,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
87,87,88,407463.0,BAW680,46.144393662274894,15.537139892578123,245.904444232,10568.94,-0.7484175632820405,34610D,210.73276,-1.5031807,-17.22026,242.7924968581026,64654.543906665975,0.44683872696904403,0.497240010191666,38.92539395786519,40.3580383286238,23.999693990200228,1.72869412968028e-05,24213.00100559291,0.8667935035372641,0.3243782829822099,0.5939101478051643,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.621749778752688,1.5930788492480086,0.8343081163890006,20.178643780700224,13.166509044521169,32.76239158398563,1502882386773211.8,15.9196494688217,769.477997073972,1307.68159165148,0.00172869412968,0.0228647378947128,0.248620005095833,20.1790191643119,10.873512140864,10.873324174347296,14.652987349752705,0.5748890140770644,272651870997142.53,3.3387555608453545,335963720610364.6,0.0011557587612721406,2.683865859184267e-06,2.8440000000000003,35.8,2023-02-06 01:28:00,1.7286941296802795e-05,0.8667930679775034,0.0,87,242.13001005592912,1.7286941296802795e-05,-1.5031807,-17.22026,0.8667930679775034,0.0004660776,1.8883503e-08,0.4002755045678831,0.0,14847.406194631509,-0.41165716362684696,0.9113387842260964,2.1973245723573274,234.30240515534913,0.4697195837651208,0.0,1.0,226.56959197389335,28.117254249628648,60.67177063447242,0.8870290153527353,210.92543,1.808249758265917e-05,10538.604114682765,1.0,0.00455848859811681,0.005618006,121.34354126894485,0.4018021254876914,1.878921827797288e-06,406555838691.87646,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14847.406194631509,0.0,1.8195096e-05,1.172753e-06,101844.93,0.8265234,-214.75206,0.6852004022371647,0.6852004022371647,0.9999999999999999,-4.567571829790969e-13,1.4591051e-12,3.013372e-16,1.417544390547323e-13,8.248623384517781e-14,1.417544390547323e-13,7.479999999999999e-16,3.676057071933964e-14,1.0023479429355869e-12,625.6249932806588,3.4562330182896066e-14,6.34670784336512e-14,4.231138562243414e-15,2.104685736537747e-12,1.8195096e-05,1.172753e-06,101844.93,0.8265234,-214.75206,0.6852004022371647,0.6852004022371647,0.9999999999999999,-4.567571829790969e-13,1.4591051e-12,3.013372e-16,1.417544390547323e-13,8.248623384517781e-14,1.417544390547323e-13,7.479999999999999e-16,3.676057071933964e-14,1.0023479429355869e-12,625.6249932806588,3.4562330182896066e-14,6.34670784336512e-14,4.231138562243414e-15,2.104685736537747e-12
88,88,89,407463.0,BAW680,46.08929443359375,15.71259289253049,251.563333116,10576.56,-0.7459955577463825,34610D,210.56195,-1.1013944,-17.477861,242.6562423030653,64615.61851270811,0.44491724200595595,0.481765890435914,37.45527305299223,38.9558113446116,23.98742123210608,1.7113236086198307e-05,24184.291956449648,0.8775797153041004,0.3121272754416019,0.5703729326890505,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.221641342381682,1.5330712759957716,0.8341780080913855,19.477672945755742,12.940529222023088,30.835690592440407,1531828294358151.8,15.5120039704528,764.824469445444,1301.70245562926,0.00171132360862,0.0226115606890538,0.240882945217957,19.4779056723058,10.653087972586,10.652905666896318,14.39282041565436,0.5596235267112275,254225552488253.44,3.3260502419865694,335032743659259.5,0.0011719627950568879,2.424773686110441e-06,2.8440000000000003,35.8,2023-02-06 01:29:00,1.7113236086198307e-05,0.8775804966498222,0.0,88,241.84291956449655,1.7113236086198307e-05,-1.1013944,-17.477861,0.8775804966498222,0.00050497457,2.1612383e-08,0.4001252255306669,0.0,15067.863383810998,-0.41378519858983714,0.9103745434863438,2.1871216231415738,234.2522062839691,0.4747874434197757,0.0,1.0,226.5511699668485,28.117254249628648,62.252878263902716,0.8959829376691234,210.7691,1.789359909518776e-05,10545.433560868049,1.0,0.0040823878753815275,0.0052531753,124.50575652780543,0.4016731843803129,1.8576791549574098e-06,365864243962.41693,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15067.863383810998,0.0,1.7983926e-05,1.1203995e-06,101894.23,0.8309621,-216.56616,0.6737167825798622,0.6737167825798622,0.9999999999999998,-4.565961435464202e-13,1.4589936e-12,2.9730163e-16,1.3857115758727945e-13,8.792478509483572e-14,1.3857115758727945e-13,7.48e-16,3.6247854004331665e-14,1.00239747421302e-12,626.7860505418721,3.395792049049853e-14,6.149198159490032e-14,4.09946543966002e-15,2.0879712714616715e-12,1.7983926e-05,1.1203995e-06,101894.23,0.8309621,-216.56616,0.6737167825798622,0.6737167825798622,0.9999999999999998,-4.565961435464202e-13,1.4589936e-12,2.9730163e-16,1.3857115758727945e-13,8.792478509483572e-14,1.3857115758727945e-13,7.48e-16,3.6247854004331665e-14,1.00239747421302e-12,626.7860505418721,3.395792049049853e-14,6.149198159490032e-14,4.09946543966002e-15,2.0879712714616715e-12
89,89,90,407463.0,BAW680,46.03308726165254,15.890281677246094,252.592222004,10584.18,-0.7435293363019002,34610D,210.42227,-0.7251547,-17.808214,241.2738806079072,64578.16323965512,0.44310257111967083,0.453155320804582,35.08423731998794,36.7019789395186,-47.95913087070728,1.686188482316288e-05,24155.610477000162,0.8805586946063817,0.2923686443332328,0.5327594531605441,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.042556890004056,1.506214197062999,0.8297011042472368,18.35023812735413,12.558656084682749,27.79099768974916,1577570420288725.8,14.8365075488072,757.510329735947,1280.00387037004,0.00168618848232,0.0221041033554398,0.226577660402291,18.3509894697593,10.2504795946193,10.250306755127394,14.696019080613205,0.5361045019830456,223500039532238.5,3.261346094775875,330516722983182.06,0.0010963449892921545,2.0193847154117967e-06,2.8440000000000003,35.8,2023-02-06 01:30:00,1.686188482316288e-05,0.8805589996803549,0.0,89,241.55610477000167,1.686188482316288e-05,-0.7251547,-17.808214,0.8805589996803549,0.00034024604,1.3829493e-08,0.3999159864152669,0.0,15052.20687688461,-0.41566618343580153,0.9095172477462506,2.177408958797899,234.20422680402868,0.4757617518983085,0.0,1.0,226.51214241191087,28.117254249628648,64.3365773602932,0.8961270513343484,210.64583,1.7611744092272235e-05,10552.011711319854,1.0,0.0036232151126159807,0.0047343243,128.6731547205864,0.4014971338528275,1.5295779190482807e-06,285840535408.1694,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15052.20687688461,0.0,1.7633085e-05,1.0553591e-06,101942.46,0.82896,-217.7524,0.4764427391362358,0.4764427391362358,1.0000000000000002,-4.564383633888267e-13,1.4593041e-12,2.922881e-16,9.765492822186644e-14,6.427731749708858e-14,9.765492822186644e-14,7.480000000000001e-16,2.970233183472339e-14,1.0028657856893513e-12,627.9704545104332,2.989429976440686e-14,5.784016510868622e-14,3.856011007245748e-15,1.469922182142851e-12,1.7633085e-05,1.0553591e-06,101942.46,0.82896,-217.7524,0.4764427391362358,0.4764427391362358,1.0000000000000002,-4.564383633888267e-13,1.4593041e-12,2.922881e-16,9.765492822186644e-14,6.427731749708858e-14,9.765492822186644e-14,7.480000000000001e-16,2.970233183472339e-14,1.0028657856893513e-12,627.9704545104332,2.989429976440686e-14,5.784016510868622e-14,3.856011007245748e-15,1.469922182142851e-12
90,90,91,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,-0.7410309506423158,34610D,210.4716,-0.34446067,-18.1114,239.6829730835576,64543.07900233513,0.4415871247167646,0.440565629299832,34.07194865734002,35.7963107112142,0.0,1.70588152118967e-05,24213.00100559291,0.8868691347218611,0.2839329054778335,0.5156707795891828,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.993812887920496,1.4989014505807572,0.8241336277045216,17.898198999128855,12.387390123147458,26.451482845339086,1597694701671823.2,14.5377612324977,754.06588857058,1269.48683170192,0.00170588152119,0.0218774833674,0.220282814649916,17.8981553556071,10.0689284480574,10.068756686997665,14.888364653565716,0.5253305164687087,210485702750894.88,3.217490635889364,327598874940933.6,0.0010570932990813988,1.8504152443323142e-06,2.8440000000000003,35.8,2023-02-06 01:31:00,1.70588152118967e-05,0.8868688762185374,0.0,90,242.13001005592912,1.70588152118967e-05,-0.34446067,-18.1114,0.8868688762185374,0.00028799556,1.0927493e-08,0.40077217941984866,0.0,14965.55913244716,-0.4176732067943689,0.9085973213289309,2.1766593721989653,234.20051606531416,0.4793974457472179,0.0,1.0,226.5289748583388,28.117254249628648,66.62060041793463,0.8980888837301554,210.71255,1.7768741906596277e-05,10535.629699791034,1.0,0.0031781008456675864,0.0041331905,133.24120083586925,0.4023941581641278,1.354057892534298e-06,249534840218.26807,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14965.55913244716,0.0,1.75643e-05,9.130527e-07,101772.83,0.8298044,-218.74828,0.3540202078225352,0.3540202078225352,0.9999999999999999,-4.570198457321038e-13,1.4531522e-12,2.8131865e-16,7.241567330557498e-14,4.97521513816271e-14,7.241567330557498e-14,7.48e-16,2.5565546383708314e-14,9.961323080290442e-13,629.157862243536,2.7835063019993276e-14,5.623323299982506e-14,3.7488821999883366e-15,1.0837410409705578e-12,1.75643e-05,9.130527e-07,101772.83,0.8298044,-218.74828,0.3540202078225352,0.3540202078225352,0.9999999999999999,-4.570198457321038e-13,1.4531522e-12,2.8131865e-16,7.241567330557498e-14,4.97521513816271e-14,7.241567330557498e-14,7.48e-16,2.5565546383708314e-14,9.961323080290442e-13,629.157862243536,2.7835063019993276e-14,5.623323299982506e-14,3.7488821999883366e-15,1.0837410409705578e-12
91,91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,-0.7385046965058379,34610D,210.4398,-0.066424586,-18.540052,237.67215700692924,64509.00705367779,0.43955370294819623,0.438488767954828,33.843350660421606,35.7635437630662,23.97198956868671,1.6807992216568202e-05,24213.00100559291,0.8776910966004267,0.28202792217018,0.5107668220443692,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.822840720690929,1.4732610058732614,0.8172813199845168,17.881762147774108,12.337806502362524,26.30348421132824,1599918168001873.5,14.4497775091098,752.576937089536,1270.82863594133,0.00168079922166,0.0218738679930925,0.219244383977414,17.8817718815331,10.0231190956556,10.022950629979425,14.700556013338977,0.5207175675487943,208113720425159.03,3.1383751103256983,322115051519823.94,0.0010757157042085407,1.807221755079507e-06,2.8440000000000003,35.8,2023-02-06 01:32:00,1.6807992216568205e-05,0.8776924210824217,0.0,91,242.13001005592912,1.6807992216568205e-05,-0.066424586,-18.540052,0.8776924210824217,0.00014577429,5.0506004e-09,0.40083274094530885,0.0,14773.996369668335,-0.42052667694634577,0.907280173913474,2.1687615066331025,234.16134977474167,0.47429259438792837,0.0,1.0,226.46426299670844,28.117254249628648,69.08198101043189,0.884835081775233,210.69733,1.7466330965549466e-05,10534.399009494784,1.0,0.0028328167058046462,0.0034667004,138.16396202086378,0.4025002704258566,1.0254526775671923e-06,219273507739.4222,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14773.996369668335,0.0,1.7109485e-05,8.482536e-07,101749.9,0.81502837,-219.61731,0.3654402145264879,0.3654402145264879,1.0,-4.571040860948672e-13,1.452009e-12,2.7632372e-16,7.479418600198224e-14,5.282279037279067e-14,7.479418600198224e-14,7.480000000000001e-16,2.592515672286541e-14,9.94904864739414e-13,630.3425114302123,2.815715599553677e-14,5.596814507613128e-14,3.731209671742084e-15,1.105009032465584e-12,1.7109485e-05,8.482536e-07,101749.9,0.81502837,-219.61731,0.3654402145264879,0.3654402145264879,1.0,-4.571040860948672e-13,1.452009e-12,2.7632372e-16,7.479418600198224e-14,5.282279037279067e-14,7.479418600198224e-14,7.480000000000001e-16,2.592515672286541e-14,9.94904864739414e-13,630.3425114302123,2.815715599553677e-14,5.596814507613128e-14,3.731209671742084e-15,1.105009032465584e-12
92,92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,-0.7359581038983167,34610D,210.36858,0.081381954,-19.078003,236.3216698459404,64475.16370301737,0.4379858832744973,0.42736499994119,32.94045641438565,34.9304318813828,0.0,1.6340797092812808e-05,24184.291956449648,0.8607505726155797,0.2745038034532137,0.4963608085482217,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.724946372406585,1.4585830424855777,0.8127749884243338,17.46514212547917,12.180802807537727,25.589762797953345,1566569262917039.0,14.1680705840167,749.416699869505,1262.69597752062,0.00163407970928,0.021690760257611,0.213682499970595,17.4652159406914,9.85131445061342,9.851153474913357,14.807849881746678,0.5110261469990434,197271807311589.6,3.0769901167336924,317789875528737.5,0.0010483562004500878,1.6674445290389787e-06,2.8440000000000003,35.8,2023-02-06 01:33:00,1.6340797092812808e-05,0.8607511620874597,0.0,92,241.84291956449655,1.6340797092812808e-05,0.081381954,-19.078003,0.8607511620874597,4.106697e-05,1.4158946e-09,0.4004930191187629,0.0,14496.892434411324,-0.42133821550374434,0.9069035826129039,2.160146262618076,234.11848179113753,0.4648205621393473,0.0,1.0,226.37236391684965,28.117254249628648,71.16817523108561,0.8633878478290026,210.63858,1.692220592692358e-05,10540.975912384456,1.0,0.0026271007287115822,0.0028466997,142.33635046217123,0.4022008957901789,5.093339998597309e-07,140117448340.08527,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14496.892434411324,0.0,1.6426524e-05,8.195214e-07,101797.766,0.7922949,-220.35927,0.12402737790633427,0.12402737790633427,1.0,-4.569475461057507e-13,1.4531667e-12,2.7410894e-16,2.537862976911837e-14,1.809098212684404e-14,2.537862976911837e-14,7.480000000000001e-16,1.8033539021281647e-14,9.96219178218955e-13,631.5199180491578,2.6780209388088412e-14,5.454832156529358e-14,3.636554771019571e-15,3.6791126589565807e-13,1.6426524e-05,8.195214e-07,101797.766,0.7922949,-220.35927,0.12402737790633427,0.12402737790633427,1.0,-4.569475461057507e-13,1.4531667e-12,2.7410894e-16,2.537862976911837e-14,1.809098212684404e-14,2.537862976911837e-14,7.480000000000001e-16,1.8033539021281647e-14,9.96219178218955e-13,631.5199180491578,2.6780209388088412e-14,5.454832156529358e-14,3.636554771019571e-15,3.6791126589565807e-13
93,93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,-0.7333937493307019,34610D,210.36057,0.15991434,-19.625402,235.034317324795,64442.22324660298,0.438189929184202,0.419728141404568,32.43328220756777,34.5102129680654,0.0,1.587471802759318e-05,24184.291956449648,0.8371312360577766,0.2702773517297314,0.4879491830383881,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.92966012232532,1.4892913877942462,0.8083627871306154,17.254300749021017,12.089102366240624,25.200957455628,1548217551626896.2,14.0221665861111,747.951659526113,1251.69023949494,0.00158747180276,0.0215327724489007,0.209864070702284,17.2551064840327,9.74626333883907,9.746108622112828,15.282469776102252,0.5065905519943718,190474262236482.62,3.028074234798275,314378028076585.5,0.000985237926546774,1.5893132089292549e-06,2.8440000000000003,35.8,2023-02-06 01:34:00,1.5874718027593177e-05,0.8371309917137849,0.0,93,241.84291956449655,1.5874718027593177e-05,0.15991434,-19.625402,0.8371309917137849,0.0,0.0,0.40050826888293284,0.0,14266.920039254208,-0.4239924543474804,0.9056657212550333,2.1609299455350297,234.1223875105053,0.4520305789501281,0.0,1.0,226.30656554474533,28.117254249628648,73.25723787279297,0.8353567260626233,210.64227,1.6378521731419323e-05,10539.931381063603,0.0,0.0024679105676278824,0.0022435342,146.51447574558594,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14266.920039254208,0.0,1.574646e-05,7.857725e-07,101771.945,0.7661666,-220.6998,0.0,0.0,1.0,-4.570415759781527e-13,1.4520841e-12,2.7150746e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3955061120410554e-14,9.950425894260626e-13,632.6774076068436,2.4688922125567154e-14,5.3573562716858076e-14,3.5715708477905375e-15,0.0,1.574646e-05,7.857725e-07,101771.945,0.7661666,-220.6998,0.0,0.0,1.0,-4.570415759781527e-13,1.4520841e-12,2.7150746e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3955061120410554e-14,9.950425894260626e-13,632.6774076068436,2.4688922125567154e-14,5.3573562716858076e-14,3.5715708477905375e-15,0.0
94,94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,-0.7308124314610378,34610D,210.35838,0.169827,-20.193892,233.7940154191949,64409.789964395415,0.4379528886051742,0.434616581602046,33.59066809992348,35.90448766876,47.936375168814216,1.5267134830672307e-05,24184.291956449648,0.8053352862854205,0.2799222341660289,0.5046477653069298,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.918091306247469,1.487562275099885,0.8041011878584405,17.952202911453785,12.272386157506336,26.32377899719345,1599613268072570.2,14.356974934856,751.047535465707,1265.51236936564,0.00152671348307,0.0218281493064621,0.217308290801023,17.95224383438,9.95541526448558,9.95526327613887,14.943997181997217,0.5159946467282788,204648970729113.44,2.9815877919480007,311127504588217.1,0.0010393258842000916,1.754269678568183e-06,2.8440000000000003,35.8,2023-02-06 01:35:00,1.5267134830672307e-05,0.8053358075692097,0.0,94,241.84291956449655,1.5267134830672307e-05,0.169827,-20.193892,0.8053358075692097,0.0,0.0,0.40051243849627954,0.0,14196.992025579999,-0.425382483742587,0.9050136698000687,2.160017452071037,234.11783970511974,0.4348528236068035,0.0,1.0,226.21097018678023,28.117254249628648,75.35502747061993,0.799579394704874,210.65073,1.569282838772639e-05,10538.882486264689,0.0,0.0023625197498054716,0.0016779475,150.71005494123986,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14196.992025579999,0.0,1.4961173e-05,7.6935356e-07,101745.555,0.7346829,-220.6658,0.0,0.0,0.9999999999999999,-4.571377218494094e-13,1.4510307e-12,2.7024184e-16,0.0,0.0,0.0,7.48e-16,1.393885025651347e-14,9.93892955800371e-13,633.8236418227856,2.693697963805943e-14,5.5473904166460714e-14,3.698260277764047e-15,0.0,1.4961173e-05,7.6935356e-07,101745.555,0.7346829,-220.6658,0.0,0.0,0.9999999999999999,-4.571377218494094e-13,1.4510307e-12,2.7024184e-16,0.0,0.0,0.0,7.48e-16,1.393885025651347e-14,9.93892955800371e-13,633.8236418227856,2.693697963805943e-14,5.5473904166460714e-14,3.698260277764047e-15,0.0
95,95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,-0.7282036405306844,34610D,210.2408,0.066206604,-20.788298,233.60281443277475,64376.19929629549,0.439243180649193,0.432834015842414,33.55680790971237,35.8919272032246,-23.967985853643427,1.4292243748947272e-05,24126.95654698515,0.7645110782031999,0.2796400659142697,0.504194397529612,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.16015173009011,1.523877548148464,0.8036682132423687,17.94596218635491,12.264158675767383,26.377056889358464,1598812844473010.0,14.3553474241095,751.235689901222,1259.33025497861,0.00142922437489,0.0217757899725172,0.216417007921207,17.9459636016123,9.93842281700652,9.938280776675215,15.33484133449508,0.5165737068419729,203464909276044.9,2.956638914693402,309270382751579.2,0.0009934157681352287,1.7469273628213576e-06,2.8440000000000003,35.8,2023-02-06 01:36:00,1.4292243748947275e-05,0.7645109673485988,0.0,95,241.2695654698515,1.4292243748947275e-05,0.066206604,-20.788298,0.7645109673485988,0.0,0.0,0.39978637630751435,0.0,14644.320323043288,-0.4272689619402875,0.9041245678348029,2.159853110760052,234.11702045859974,0.41234428363517595,0.0,1.0,226.09349416386075,28.117254249628648,76.61535246067314,0.7562689879206694,210.53798,1.464601477376135e-05,10553.492323769662,0.0,0.002364963591614355,0.0013177263,153.23070492134627,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14644.320323043288,0.0,1.3955545e-05,8.0947143e-07,101863.82,0.69342154,-220.60861,0.0,0.0,1.0,-4.567399464727962e-13,1.4543617e-12,2.7333425e-16,0.0,0.0,0.0,7.48e-16,1.3990417141199756e-14,9.976217606072187e-13,634.9655697465819,2.573769186671236e-14,5.524637975458545e-14,3.683091983639029e-15,0.0,1.3955545e-05,8.0947143e-07,101863.82,0.69342154,-220.60861,0.0,0.0,1.0,-4.567399464727962e-13,1.4543617e-12,2.7333425e-16,0.0,0.0,0.0,7.48e-16,1.3990417141199756e-14,9.976217606072187e-13,634.9655697465819,2.573769186671236e-14,5.524637975458545e-14,3.683091983639029e-15,0.0
96,96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,-0.7255373685218621,34610D,210.30736,-0.06397969,-21.416317,234.38011890889112,64342.64248838578,0.43955047041665096,0.450135910437764,34.90072835034531,37.2288891024616,23.96932160951216,1.3479827538810565e-05,24155.610477000162,0.7152633260771091,0.2908394029195442,0.5248253340190973,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.11061957154578,1.516456646323732,0.806214744506527,18.614906186178857,12.486884996438418,28.10636072045283,1572832544934681.2,14.7458874623117,755.24476122876,1275.80060312299,0.00134798275388,0.0220978569396756,0.225067955218882,18.6144445512308,10.1850580277214,10.184920736746372,14.890581640238116,0.5289959779239919,220477405173511.4,2.994327808374408,311964276405380.7,0.0010641408139278803,1.956790716227295e-06,2.8440000000000003,35.8,2023-02-06 01:37:00,1.3479827538810565e-05,0.7152633620621041,0.0,96,241.55610477000167,1.3479827538810565e-05,-0.06397969,-21.416317,0.7152633620621041,0.0,0.0,0.40013449681832164,0.0,14644.887941635961,-0.42905872925525923,0.9032765948754912,2.163602339642484,234.1356967749151,0.3860282174335791,0.0,1.0,225.97834543522282,28.117254249628648,75.70418605698046,0.7054640251217567,210.6011,1.3766793159771128e-05,10546.32790697151,0.0,0.002360924890453475,0.0015419238,151.40837211396092,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14644.887941635961,0.0,1.3160958e-05,7.8111407e-07,101760.77,0.6541958,-220.57185,0.0,0.0,1.0000000000000002,-4.570982503136551e-13,1.4509835e-12,2.7114838e-16,0.0,0.0,0.0,7.48e-16,1.3939657131955891e-14,9.938852890790507e-13,636.1485240370048,2.8564739921915675e-14,5.745477143431085e-14,3.830318095620723e-15,0.0,1.3160958e-05,7.8111407e-07,101760.77,0.6541958,-220.57185,0.0,0.0,1.0000000000000002,-4.570982503136551e-13,1.4509835e-12,2.7114838e-16,0.0,0.0,0.0,7.48e-16,1.3939657131955891e-14,9.938852890790507e-13,636.1485240370048,2.8564739921915675e-14,5.745477143431085e-14,3.830318095620723e-15,0.0
