,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
131,131,132,407463.0,BAW680,43.64388676012977,22.532697405133927,228.92777758,10736.58,-0.6157454609161231,34610D,220.00493,-2.9655917,-27.143597,218.90420465728687,63286.51351012573,0.3817206759485903,0.448359850470808,30.75588538946017,34.1453306044152,25.20649799119361,5.005575080675478e-06,23587.7393998215,0.0715168676723732,0.2562990449121681,0.5501185854575269,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7361988095908124,17.072676677286168,11.697009036425518,26.7645833254223,1592990817882351.2,12.9964336363543,769.868104281987,1621.74877734419,0.000500557508068,0.0252715723541168,0.224179925235404,17.0726653022076,8.870834077678,8.87078967427426,0.0005005575080675,0.5761820954755243,313815096546939.7,3.042317180067184,307341929585521.4,0.014071573898931032,3.45997061017726e-06,2.9704000000000006,35.8,2023-02-06 02:12:00,5.0055750806754785e-06,0.0715168977066431,0.0,131,235.87739399821504,5.0055750806754785e-06,-2.9655917,-27.143597,0.0715168977066431,0.0,0.0,0.3735049457945191,0.0,13637.17226521287,-0.45242191050924685,0.8918040226928576,1.8580426228073603,232.51033764201807,0.0423924176317184,0.0,1.0,223.06935493607642,28.117254249628648,50.66912871774585,0.07144896484419316,220.0317,4.998004018583462e-06,10711.245435641127,0.0,0.012841094314365762,0.0128113115,101.3382574354917,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13637.17226521287,0.0,4.961335e-06,5.6144017e-06,101485.695,0.07060434,-208.75383,0.0,0.0,0.9999999999999999,-4.583025699403607e-13,1.5833448e-12,6.4371433e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6017263697220727e-14,1.1250422593151807e-12,677.7126982732289,13.63717226521287,4.2588218908959123e-13,4.961335e-06,5.6144017e-06,101485.695,0.07060434,-208.75383,0.0,0.0,0.9999999999999999,-4.583025699403607e-13,1.5833448e-12,6.4371433e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6017263697220727e-14,1.1250422593151807e-12,677.7126982732289,13.63717226521287
132,132,133,407463.0,BAW680,43.58830338817531,22.68369402204241,225.841110916,10744.2,-0.6120906408581843,34610D,220.2769,-2.6430864,-26.685472,220.14331958026096,63255.757624736274,0.3801854356674996,0.430555694364406,29.40753793755658,32.4737413874292,-50.46908241337132,4.998533216339172e-06,23559.63221991729,0.0689118090937519,0.2450628161463048,0.5296867198975862,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7399088553796974,16.236643643731142,11.470679287736756,25.24411618977028,1550254654882449.2,12.5679543231878,766.280227014131,1610.7514931431,0.000499853321634,0.024999704443806,0.215277847182203,16.2368706937146,8.61121569121355,8.611172647981036,0.0004998533216339,0.5643627953171302,292403768830706.2,3.0670920143570237,308918644304118.56,0.013821010558433199,3.1633825722930543e-06,2.9704000000000006,35.8,2023-02-06 02:13:00,4.998533216339172e-06,0.06891182236033595,0.0,132,235.59632219917293,4.998533216339172e-06,-2.6430864,-26.685472,0.06891182236033595,0.0,0.0,0.37259926977453456,0.0,13410.774953936036,-0.45355324321468815,0.891229182404525,1.8512317992030782,232.47148419426804,0.040956723453425034,0.0,1.0,223.0289491175426,28.117254249628648,50.810478852920504,0.06886071118452972,220.30328,4.991672711514927e-06,10718.79476057354,0.0,0.012905464288838858,0.012052605,101.62095770584101,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13410.774953936036,0.0,4.9769906e-06,5.9571344e-06,101509.53,0.068598196,-207.6517,0.0,0.0,1.0,-4.582246743813406e-13,1.5881444e-12,6.7013335e-16,0.0,0.0,0.0,7.48e-16,1.6107089886544927e-14,1.1299197356664721e-12,678.8563515655959,13.410774953936036,4.0342980548167504e-13,4.9769906e-06,5.9571344e-06,101509.53,0.068598196,-207.6517,0.0,0.0,1.0,-4.582246743813406e-13,1.5881444e-12,6.7013335e-16,0.0,0.0,0.0,7.48e-16,1.6107089886544927e-14,1.1299197356664721e-12,678.8563515655959,13.410774953936036
133,133,134,407463.0,BAW680,43.53350830078125,22.831953181776893,225.326666472,10728.96,-0.6084310777129835,34610D,220.54474,-2.5471659,-26.305897,220.76665675733528,63226.35008679872,0.4022166138942554,0.325061785226056,24.09046141191055,25.8645821410672,-579.6448993389077,4.976427351916337e-06,23615.87372613756,0.066478635651611,0.2007538450992546,0.4350978639817952,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7415532472698829,12.93258741829465,10.49822990589156,19.57729495434469,1282779247720078.0,10.9009139429354,721.539654033371,1435.17418791642,0.000497642735192,0.0204549745270721,0.162530892613028,12.9322910705336,7.94578807213468,7.94574853069436,0.0004976427351916,0.4298782641062215,146497483498903.2,0.4334716689629725,664164730332791.2,0.012037346784886929,1.114261529680913e-06,2.9704000000000006,35.8,2023-02-06 02:14:00,4.9764273519163365e-06,0.06647863300518725,0.0,133,236.15873726137565,4.9764273519163365e-06,-2.5471659,-26.305897,0.06647863300518725,0.0,0.0,0.3730351555447705,0.0,13802.792593789523,-0.4554110247975974,0.8902813030120325,1.924040640186003,232.88044256381457,0.039613977534740524,0.0,1.0,223.39672261092085,28.117254249628648,50.9792279563127,0.06645283279714817,220.56998,4.9705443283596705e-06,10703.470386021843,0.0,0.012985901570749263,0.011149748,101.9584559126254,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13802.792593789523,0.0,4.9845053e-06,6.260581e-06,101311.99,0.066626914,-206.36514,0.0,0.0,1.0,-4.589380500926341e-13,1.5874006e-12,6.93524e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6111536279937536e-14,1.1284624834860797e-12,679.9837855427054,13.802792593789523,2.649323941225905e-13,4.9845053e-06,6.260581e-06,101311.99,0.066626914,-206.36514,0.0,0.0,1.0,-4.589380500926341e-13,1.5874006e-12,6.93524e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6111536279937536e-14,1.1284624834860797e-12,679.9837855427054,13.802792593789523
134,134,135,407463.0,BAW680,43.47688293457031,22.98422879950945,233.043333132,10553.7,-0.6047107034986607,34610D,220.95589,-3.8989427,-26.558575,222.25308358700823,63202.25962538681,0.390086586468679,0.277147880823034,20.791306385577585,21.244074195299,-928.0314237259524,4.987274510835223e-06,24270.50189404938,0.0650087183748808,0.1732608865464798,0.3684494766954961,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7458512339550122,10.6219987616953,9.853911899157414,15.268156668598952,1079386821946434.4,9.71854038036265,700.784230954029,1375.19234489746,0.000498727451084,0.0191070228048124,0.138573940411517,10.6220370976495,7.25251347774679,7.252477307651572,0.0004987274510835,0.3724726406883675,98590797580210.23,0.441768341646671,681098166181361.5,0.011399459072472284,5.3489747732562e-07,2.9704000000000006,35.8,2023-02-06 02:15:00,4.987274510835223e-06,0.0650087688565606,0.0,134,242.70501894049386,4.987274510835223e-06,-3.8989427,-26.558575,0.0650087688565606,0.0,0.0,0.38266225203291937,0.0,13780.44026920552,-0.4565834500224632,0.8896805905298737,1.9380484971786152,232.95754787570465,0.03889388124128225,0.0,1.0,223.4644032228126,28.117254249628648,50.37183075012093,0.06534114002611395,220.98018,5.008471252575796e-06,10528.51408462494,0.0,0.012965635805060174,0.009596092,100.74366150024186,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13780.44026920552,0.0,5.0008302e-06,6.596058e-06,99517.5,0.06540474,-206.05663,0.0,0.0,0.9999999999999999,-4.65370228850686e-13,1.5507752e-12,7.1938365e-16,0.0,0.0,0.0,7.48e-16,1.5577649097688308e-14,1.085405033750429e-12,681.147680043687,13.780440269205519,2.057495469433466e-13,5.0008302e-06,6.596058e-06,99517.5,0.06540474,-206.05663,0.0,0.0,0.9999999999999999,-4.65370228850686e-13,1.5507752e-12,7.1938365e-16,0.0,0.0,0.0,7.48e-16,1.5577649097688308e-14,1.085405033750429e-12,681.147680043687,13.780440269205519
135,135,136,407463.0,BAW680,43.42021179199219,23.1359934252362,232.528888688,10271.76,-0.6009669617044104,34610D,221.42366,-5.371479,-26.872213,223.80511730671188,63181.46831900123,0.4056557248644285,0.350485696770214,26.11910561345893,27.7441179283364,-449.4584027073842,5.375659161087363e-06,25354.37540474077,0.0690211779903082,0.2176592134454911,0.4472436110442941,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7502659238845737,13.872549364571263,10.94793992756036,19.79017707575016,1292827338128252.0,11.7958796781287,724.216813166299,1435.20401315283,0.000537565916109,0.0203840796207481,0.175242848385107,13.8720589641682,8.59704493141471,8.5969987168798,0.0005375659161087,0.4376512532579283,162337934940780.47,0.4550189599153673,708182807774084.9,0.012375061903113639,1.2744796987544085e-06,2.9704000000000006,35.8,2023-02-06 02:16:00,5.3756591610873634e-06,0.06902120113169949,0.0,135,253.5437540474077,5.3756591610873634e-06,-5.371479,-26.872213,0.06902120113169949,0.0,0.0,0.3989067085206767,0.0,14053.451697020337,-0.4581167839538031,0.8888920138351026,2.07763401009654,233.70007075347098,0.04148356377805335,0.0,1.0,224.1491469908415,28.117254249628648,51.72786987793127,0.06973748343347967,221.45555,5.431496964705005e-06,10245.896065061035,0.0,0.012271917686199459,0.00549679,103.45573975586254,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14053.451697020337,0.0,5.235172e-06,6.995926e-06,96696.39,0.066630274,-206.321,0.0,0.0,1.0,-4.754967069078797e-13,1.4971521e-12,7.502068e-16,0.0,0.0,0.0,7.48e-16,1.4779726896255706e-14,1.0216553904029066e-12,682.3107771002166,14.053451697020337,2.658724639727513e-13,5.235172e-06,6.995926e-06,96696.39,0.066630274,-206.321,0.0,0.0,1.0,-4.754967069078797e-13,1.4971521e-12,7.502068e-16,0.0,0.0,0.0,7.48e-16,1.4779726896255706e-14,1.0216553904029066e-12,682.3107771002166,14.053451697020337
136,136,137,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,-0.5971721248716091,34610D,221.70103,-5.336406,-26.031181,224.72897454110392,63155.34921338777,0.4133865788644692,0.413648280613598,30.71962605052267,33.230857769174,0.0,5.76016225275698e-06,25895.65316756602,0.0729575541195503,0.2559968837543556,0.5178889991176705,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7528915214692888,16.61586480407535,11.790670562201672,23.713547653603577,1478011429731487.0,13.4645565425435,742.368470009022,1484.19554148096,0.000576016225276,0.0214720310112159,0.206824140306799,16.615428884587,9.63225789860142,9.632202415552657,0.0005760162252756,0.4899618196163911,221092349644279.2,0.4616193765664602,721887203571185.5,0.013389617304135036,2.050796234238192e-06,2.9704000000000006,35.8,2023-02-06 02:17:00,5.76016225275698e-06,0.0729575946780859,0.0,136,258.95653167566024,5.76016225275698e-06,-5.336406,-26.031181,0.0729575946780859,0.0,0.0,0.4069130401599931,0.0,13907.032333396255,-0.4597434018580751,0.88805180279529,2.149954318094482,234.0675726881547,0.043968454928599375,0.0,1.0,224.492119036681,28.117254249628648,53.58772004641874,0.0738536320005416,221.7284,5.826863956171542e-06,10107.80613997679,0.0,0.011961364533285916,0.003129901,107.17544009283748,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13907.032333396255,0.0,5.532558e-06,7.2333323e-06,95388.805,0.068250306,-205.92961,0.0,0.0,1.0000000000000002,-4.802165043513561e-13,1.4786105e-12,7.6850685e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4495629113129343e-14,9.983940180945325e-13,683.5011195643709,13.907032333396256,3.3178183782679377e-13,5.532558e-06,7.2333323e-06,95388.805,0.068250306,-205.92961,0.0,0.0,1.0000000000000002,-4.802165043513561e-13,1.4786105e-12,7.6850685e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4495629113129343e-14,9.983940180945325e-13,683.5011195643709,13.907032333396256
137,137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,-0.5933660895792274,34610D,221.7922,-4.5713377,-24.784315,224.66387208447892,63124.62958733725,0.4132382477183169,0.413070393357942,30.67361692844082,33.1821380252494,-24.947256668602936,5.821181823151313e-06,25895.65316756602,0.0728944969191564,0.2556134744036735,0.5178637321349505,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7525186916653734,16.591054400969018,11.78240473372496,23.685668614652712,1476695531984781.8,13.4461600126687,742.422709868027,1484.23242423055,0.000582118182315,0.0214717612971635,0.206535196678971,16.5910690126247,9.61892197945843,9.61886598629059,0.0005821181823151,0.4901221493944567,220674450284752.3,0.4615714802301946,721738631298166.6,0.013385719071372464,2.0477715631757818e-06,2.9704000000000006,35.8,2023-02-06 02:18:00,5.821181823151314e-06,0.0728946228395993,0.0,137,258.95653167566024,5.821181823151314e-06,-4.5713377,-24.784315,0.0728946228395993,0.0,0.0,0.4067457743054166,0.0,13783.392729358822,-0.4611432563016227,0.8873256995982568,2.149410930922976,234.0648524608654,0.043969670237874195,0.0,1.0,224.48965022849157,28.117254249628648,53.03676097604635,0.07389116418201602,221.81297,5.892051075148192e-06,10108.081619511977,0.0,0.012384308571246833,0.0031593607,106.0735219520927,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13783.392729358822,0.0,5.5225073e-06,7.4122145e-06,95344.66,0.067904435,-205.17809,0.0,0.0,1.0,-4.804082378143595e-13,1.4789367e-12,7.8229575e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4511164735425195e-14,9.985283841739452e-13,684.6832613359904,13.783392729358821,3.31266439131468e-13,5.5225073e-06,7.4122145e-06,95344.66,0.067904435,-205.17809,0.0,0.0,1.0,-4.804082378143595e-13,1.4789367e-12,7.8229575e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4511164735425195e-14,9.985283841739452e-13,684.6832613359904,13.783392729358821
138,138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,-0.5895469321929774,34610D,221.86952,-3.8666983,-23.535309,224.9044579941516,63093.95597040881,0.4134496577335403,0.414600153539156,30.78931065683489,33.286417569538,24.954711034318304,5.885087799933779e-06,25925.99627713964,0.0730717794721718,0.2565775888069574,0.5200023932020215,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7531932718888459,16.643233806523742,11.804344203499909,23.76155958824287,1480277605287902.5,13.4877752380385,742.993691338653,1485.40388613889,0.000588508779993,0.0214942874403233,0.207300076769578,16.643208784769,9.64442656427323,9.644369806310143,0.0005885087799933,0.4918099364599885,222142832359813.38,0.4620079486945077,722717647641176.1,0.013415084175963337,2.0703861588672026e-06,2.9704000000000006,35.8,2023-02-06 02:19:00,5.8850877999337785e-06,0.07307179315748849,0.0,138,259.2599627713964,5.8850877999337785e-06,-3.8666983,-23.535309,0.07307179315748849,0.0,0.0,0.40708046255549296,0.0,13776.410644632862,-0.46324134741371936,0.8862321671245756,2.1527052304699827,234.08133458684696,0.04410986629524067,0.0,1.0,224.50513219752244,28.117254249628648,51.83404815635197,0.07408940596349714,221.88708,5.956389989637656e-06,10101.062975921823,0.0,0.0127810990560846,0.003642464,103.66809631270394,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13776.410644632862,0.0,5.5256437e-06,7.552029e-06,95233.81,0.0675774,-204.97482,0.0,0.0,0.9999999999999999,-4.808399682395536e-13,1.4778257e-12,7.930731e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4501887262628383e-14,9.969857040567227e-13,685.8582903873865,13.776410644632863,3.327078455201203e-13,5.5256437e-06,7.552029e-06,95233.81,0.0675774,-204.97482,0.0,0.0,0.9999999999999999,-4.808399682395536e-13,1.4778257e-12,7.930731e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4501887262628383e-14,9.969857040567227e-13,685.8582903873865,13.776410644632863
139,139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,-0.5857046699598317,34610D,221.92479,-3.142629,-22.324661,224.5617335222956,63063.16665975198,0.4134830998465378,0.416880205537172,30.95174609581656,33.5232650808448,-24.959333976592067,5.881175084717133e-06,25895.65316756602,0.0724359686864183,0.257931217465138,0.5236580095003933,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7519519012537557,16.761322894412277,11.82938027899647,23.97567927749175,1490384109213824.2,13.5369777983672,743.909216039569,1488.04324714618,0.000588117508472,0.0215551135711602,0.208440102768586,16.7616325404224,9.67009995472578,9.670043083509327,0.0005881175084717,0.4945161727003463,224757531773312.53,0.461498704838794,721512953080263.4,0.013457064445732319,2.109198470154244e-06,2.9704000000000006,35.8,2023-02-06 02:20:00,5.881175084717132e-06,0.07243603424862222,0.0,139,258.95653167566024,5.881175084717132e-06,-3.142629,-22.324661,0.07243603424862222,0.0,0.0,0.40650276214704006,0.0,13710.375714755179,-0.4647847200041355,0.8854237200632685,2.1503083528106024,234.06934467901488,0.043749723280674724,0.0,1.0,224.49295446307747,28.117254249628648,50.871625526367914,0.07353436319139155,221.93384,5.953785853054197e-06,10109.164187236816,0.0,0.013199041986154611,0.004166689,101.74325105273583,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13710.375714755179,0.0,5.501083e-06,7.687497e-06,95267.82,0.06667239,-204.91266,0.0,0.0,1.0,-4.8075115910275e-13,1.4791598e-12,8.035154e-16,0.0,0.0,0.0,7.48e-16,1.4530826874772388e-14,9.984085742561281e-13,687.035184413402,13.710375714755179,3.3606335516606786e-13,5.501083e-06,7.687497e-06,95267.82,0.06667239,-204.91266,0.0,0.0,1.0,-4.8075115910275e-13,1.4791598e-12,8.035154e-16,0.0,0.0,0.0,7.48e-16,1.4530826874772388e-14,9.984085742561281e-13,687.035184413402,13.710375714755179
140,140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,-0.5818445395415321,34610D,221.95175,-2.5125875,-21.146881,225.1636996448196,63032.21491365616,0.41498506906452426,0.429690910620738,31.917875192244143,34.5862350053916,49.92769642581962,5.9000811163130415e-06,25925.99627713964,0.0725095185546563,0.2659822932687012,0.5399407934596651,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7539217630914814,17.293438718243383,11.996914735987984,24.83546915250206,1530966410532033.2,13.8627810773341,747.750107976552,1498.04892789409,0.000590008111631,0.0217761400266417,0.214845455310369,17.2931175026958,9.86609449826826,9.866036287853866,0.0005900081116313,0.50598326819818,237827225270267.1,0.4621016801398447,723008710263229.8,0.013668427060144876,2.29466967510722e-06,2.9704000000000006,35.8,2023-02-06 02:21:00,5.900081116313042e-06,0.07250958739445243,0.0,140,259.2599627713964,5.900081116313042e-06,-2.5125875,-21.146881,0.07250958739445243,0.0,0.0,0.4069296449726807,0.0,13903.427987036852,-0.4660004111960047,0.8847845030091532,2.1583551791426103,234.10955068017523,0.04380569281696383,0.0,1.0,224.52970520086095,28.117254249628648,49.76975972250314,0.07357248673181585,221.958,5.968381573580094e-06,10102.095120138749,0.0,0.013511699237741936,0.004733289,99.53951944500628,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13903.427987036852,0.0,5.4738753e-06,7.713418e-06,95164.6,0.066022925,-205.46352,0.0,0.0,1.0000000000000002,-4.811566984481516e-13,1.4771224e-12,8.055135e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4501067692759738e-14,9.959657068225154e-13,688.2103154093772,13.903427987036851,3.5097027984567737e-13,5.4738753e-06,7.713418e-06,95164.6,0.066022925,-205.46352,0.0,0.0,1.0000000000000002,-4.811566984481516e-13,1.4771224e-12,8.055135e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4501067692759738e-14,9.959657068225154e-13,688.2103154093772,13.903427987036851
141,141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,-0.577940934355764,34610D,221.9556,-1.8487874,-20.049515,225.72466776117312,63000.29703846391,0.4138409195087934,0.41382722313475,30.73559543773469,33.1349630287844,-24.96558289271122,5.835553866945666e-06,25865.338820476758,0.0715144333756473,0.2561299619811224,0.521488988904555,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7557935034756292,16.566663865924365,11.797742156316623,23.75252030113103,1479850948631507.5,13.4619483489359,743.436462131327,1485.94174963709,0.000583555386695,0.0214997448717769,0.206913611567375,16.5674815143922,9.62400311265992,9.623946951599072,0.0005835553866945,0.493118740432298,221680246601551.9,0.4616430526729775,722336287235320.5,0.013420561683857772,2.072985196012813e-06,2.9704000000000006,35.8,2023-02-06 02:22:00,5.835553866945667e-06,0.07151440744333667,0.0,141,258.65338820476757,5.835553866945667e-06,-1.8487874,-20.049515,0.07151440744333667,0.0,0.0,0.4059705347353142,0.0,13986.075289798311,-0.46797194637216055,0.8837433209980439,2.1491021578112623,234.06330645392129,0.04320609456149229,0.0,1.0,224.48553787305937,28.117254249628648,49.135481396586705,0.07262827158416527,221.95586,5.904304002797754e-06,10117.652259301705,0.0,0.013854715007930452,0.005001317,98.27096279317341,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13986.075289798311,0.0,5.4150387e-06,7.766036e-06,95274.12,0.06522292,-205.6642,0.0,0.0,0.9999999999999999,-4.807958740833332e-13,1.4787045e-12,8.095695e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4530382459696045e-14,9.979086905200073e-13,689.4051256325578,13.986075289798311,3.3253074437813207e-13,5.4150387e-06,7.766036e-06,95274.12,0.06522292,-205.6642,0.0,0.0,0.9999999999999999,-4.807958740833332e-13,1.4787045e-12,8.095695e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4530382459696045e-14,9.979086905200073e-13,689.4051256325578,13.986075289798311
142,142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,-0.5740055005804328,34610D,221.93312,-1.2773212,-18.92511,225.86085348175024,62969.56144302618,0.41586933830077066,0.434819698753604,32.31151157192518,34.9653735957494,24.961851446432203,5.791220301709843e-06,25895.65316756602,0.0712539221025249,0.2692625964327098,0.5474567674587912,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7562878242489647,17.483212240128157,12.065653748245126,25.2072807510827,1548516012784588.0,13.9891837752206,749.47964255385,1502.45319080269,0.000579122030171,0.0218726065600217,0.217409849376802,17.4826867978747,9.93982353132886,9.939765967954392,0.0005791220301709,0.5112179080268585,243313342766187.1,0.4620566136554656,723245132192490.6,0.01375777220929451,2.3759214599119902e-06,2.9704000000000006,35.8,2023-02-06 02:23:00,5.791220301709843e-06,0.07125395539764809,0.0,142,258.95653167566024,5.791220301709843e-06,-1.2773212,-18.92511,0.07125395539764809,0.0,0.0,0.4064875045414664,0.0,14016.215671650178,-0.4695999273161155,0.8828793282576611,2.159092433086405,234.1132277383986,0.04303927946967323,0.0,1.0,224.5303302898894,28.117254249628648,48.47568038308294,0.0723245044188248,221.92972,5.8538976840541835e-06,10110.36215980846,0.0,0.01409926274096165,0.0053423047,96.95136076616588,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14016.215671650178,0.0,5.396633e-06,7.740903e-06,95174.805,0.065655455,-204.97426,0.0,0.0,0.9999999999999999,-4.811890610861475e-13,1.4755487e-12,8.0763215e-16,0.0,0.0,0.0,7.479999999999999e-16,1.44823081674952e-14,9.943596952742328e-13,690.6121182344843,14.016215671650178,3.569045529946626e-13,5.396633e-06,7.740903e-06,95174.805,0.065655455,-204.97426,0.0,0.0,0.9999999999999999,-4.811890610861475e-13,1.4755487e-12,8.0763215e-16,0.0,0.0,0.0,7.479999999999999e-16,1.44823081674952e-14,9.943596952742328e-13,690.6121182344843,14.016215671650178
