Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
44,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,-0.7608235481548109,34610D,222.01062,13.176522,5.3739047,197.6698250571699,65183.00263080215,0.3265426631059972,0.4691067264793249,28.146403588759497,33423.403414822686,-25.617157975485853,2023-11-05 23:46:00,9.865581716481955e-06,0.2248450492966137,0.1043800432228907,0.2345533632396624,0.3783882479072127,0.0101203069428007,0.0017678459768695,0.0003928546615265,2.417934181388858e-05,318588426843013.0,88.91448893689125,34.8171012392955,0.0337756843065113,0.0006892996797247,0.0005629280717751,0.2848502436541936,0.0497585063477354,0.0110574458550523,0.0006805615132042,8967118440631424.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6617755662808356,16.711701707411343,10.120306942800712,24.17934181388858,318588426843013.0,7.05755692953984,646.798685162133,1333.2878002268,0.000986558171648,0.0194453766739127,0.272480938918191,16.7112168004754,14.0126336191648,14.0124953777466,0.0009865581716481,0.40149570417224956,10.566321736907168,528813422834222.5,9.673383891244631
45,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,-0.7591885916882826,34610D,221.98596,12.884948,5.307196,198.1450485640912,65154.856227213386,0.3269414965463947,0.4653366920648746,27.92020152389248,33115.67245715588,0.0,2023-11-05 23:47:00,1.015043333656602e-05,0.2251153851710997,0.1078542253235056,0.2326683460324373,0.3749000054192289,0.0100561907215948,0.0017650333749498,0.0003922296388777,2.389658744306288e-05,320719121458993.3,88.19991661397633,34.537289285055,0.0335042418286709,0.0006837600373198,0.0005584040304778,0.2807708715096252,0.0492800875249965,0.0109511305611103,0.0006671975371436,8954542503700842.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6634033635129041,16.55783622857794,10.056190721594824,23.89658744306288,320719121458993.3,7.02743426557366,645.735160994212,1329.40799087542,0.00101504333366,0.0193511287892153,0.270380514068833,16.5579949620948,13.9723381004792,13.97219627663233,0.0010150433336566,0.39805390573928673,10.499832590022173,524191772936515.0,9.430927297812238
46,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,-0.7575464095668016,34610D,221.95465,12.594766,5.1995296,197.99149346360363,65126.93602568949,0.3268377752586557,0.466264320025524,27.97585920153144,33196.886637998825,-25.608928160121334,2023-11-05 23:48:00,1.0345765901496137e-05,0.2251153851710997,0.1103600777933129,0.233132160012762,0.3753995272059646,0.0100688337698599,0.0017642119917765,0.0003920471092836,2.396035386715009e-05,320309484472210.4,88.37573921763781,34.606137832294394,0.0335710310418377,0.0006851230824864,0.0005595171840306,0.2816842758692257,0.0493553462835947,0.0109678547296877,0.0006703114862062,8960933038509678.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6629359878574231,16.59844331899941,10.068833769859904,23.960353867150094,320309484472210.4,7.03625763943363,645.884070262672,1330.14770327988,0.00103457659015,0.0193705171803995,0.270934436500415,16.5984953895591,13.9869490306932,13.986804326489928,0.0010345765901496,0.39853550714866587,10.511121796429562,525722163320819.7,9.480788971163959
47,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,-0.7558833005463298,34610D,221.89928,12.290858,5.0675125,198.3085556733361,65098.96016648796,0.3267215494239495,0.4770682106305732,28.62409263783439,33899.7320151837,25.60300670759224,2023-11-05 23:49:00,1.0590930480048289e-05,0.2253860460760245,0.1138960205096773,0.2385341053152866,0.3833895940114197,0.0102442399047378,0.001760600783553,0.0003912446185673,2.477878676101569e-05,318919017011022.4,90.42350864291885,35.40800259300114,0.0343489111654012,0.000700998187049,0.0005724818527566,0.2932320720374173,0.0503955999266658,0.0111990222059257,0.0007092702877004,9128767486890586.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.664080462589799,16.949866007591847,10.2442399047379,24.778786761015688,318919017011022.4,7.14409453036518,648.244858990725,1336.93379687993,0.001059093048,0.019522250253784,0.276516590267994,16.9496224894859,14.1641760900179,14.164026079802372,0.0010590930480048,0.4062043983649296,10.67807430902746,536161329360676.9,10.024279066156863
48,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,-0.7542151155652477,34610D,221.85204,12.019369,4.967191,198.53589605998084,65070.33607385013,0.3271249950236669,0.4682772032406592,28.09663219443956,33277.995812135734,-25.59469061473022,2023-11-05 23:50:00,1.0663400811019602e-05,0.2251153851710997,0.115215522393621,0.2341386016203296,0.3765557612873253,0.0101003980939858,0.0017615216570689,0.0003914492571264,2.411178581965092e-05,320592534993328.9,88.75726110223455,34.75553402452173,0.0337159586333274,0.0006880807884352,0.0005619326438887,0.283787170264138,0.0494928261012068,0.0109984058002681,0.0006774599777258,9007570539990554.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.66491256723542,16.638997906067868,10.100398093985824,24.11178581965092,320592534993328.9,7.056905476329,646.125487454701,1330.87852009226,0.0010663400811,0.0193871856838145,0.271964233657705,16.6385864268819,14.0280408973829,14.027891312355305,0.0010663400811019,0.3993168660065931,10.53228189246445,527845386526197.8,9.555333689580298
49,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,-0.7525225439606735,34610D,221.75516,11.750722,4.863599,198.98093919000212,65042.239441655685,0.327332361821699,0.4715647957576606,28.293887745459635,33457.87094191437,0.0,2023-11-05 23:51:00,1.0791329020682007e-05,0.2253860460760245,0.1181601201300802,0.2357823978788303,0.3782807926653119,0.0101495827373081,0.0017568301803956,0.0003904067067545,2.435524311121404e-05,321097999369285.7,89.38039138790698,34.999539141133575,0.0339526652945515,0.0006929115366235,0.0005658777549091,0.2871711546326517,0.04970755591195,0.0110461235359889,0.000689104514602,9085110749446238.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6665486356355202,16.728935470957186,10.149582737308148,24.35524311121404,321097999369285.7,7.09536260045802,646.589807603449,1331.55507251856,0.00107913290207,0.0193962473710848,0.273376196419006,16.729180224052,14.0942828367174,14.0941307423153,0.0010791329020682,0.40081966147069925,10.572617301385707,530233863706950.44,9.668211543060156
50,52,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.14,-0.7508346481480764,34610D,221.66718,11.503737,4.799187,199.2469562742541,65013.94555391023,0.3276567819643464,0.4651938693754174,27.91163216252505,32994.45101290213,-25.572536670106008,2023-11-05 23:52:00,1.0806449753744104e-05,0.2253860460760245,0.1196350353200002,0.2325969346877087,0.3727095841566571,0.0100406160190135,0.001754530962421,0.0003898957694269,2.386941689129076e-05,322922408699363.44,88.17284600141662,34.526688985043485,0.03349395859503,0.0006835501754087,0.0005582326432505,0.2802499810078634,0.0489718228408574,0.0108826272979683,0.0006662343842036,9013291488653212.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6675721373481198,16.497225506451066,10.040616019013571,23.86941689129076,322922408699363.5,7.03577807341921,644.807981930225,1325.97442201984,0.00108064497537,0.0192674594195071,0.269854992691529,16.4977108670041,14.0057382146771,14.005586864006384,0.0010806449753744,0.3950749699999083,10.457290696412684,523592188855028.44,9.281369969118414
51,53,3c49c8,EWG1VT,56.38206481933594,8.822687322443182,206.292222044,11018.52,-0.7491218184742279,34610D,221.55605,11.288447,4.8011737,199.4962265963669,64986.0339217477,0.3277614359194769,0.4687328999456471,28.12397399673883,33214.52633935741,25.56157062599324,2023-11-05 23:53:00,1.0675898806522645e-05,0.2256570324021789,0.1199898145151575,0.2343664499728235,0.3744803339163701,0.0100919533702809,0.0017494845320957,0.0003887743404657,2.4125355158050613e-05,323118776314914.56,88.84363385569796,34.789355833965935,0.0337487687960865,0.0006887503835936,0.0005624794799347,0.2838258341620814,0.0492024574883587,0.0109338794418574,0.0006785008611271,9087384062938728.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6685749320680143,16.607263169678706,10.09195337028092,24.125355158050613,323118776314914.56,7.07410515159971,645.267395870857,1327.55160403317,0.00106758988065,0.0193049965651858,0.271770000526748,16.6071937136625,14.0777026097406,14.077552319216595,0.0010675898806522,0.39655102210254334,10.497214722690432,527899093501355.3,9.427307496492448
52,54,3c49c8,EWG1VT,56.49174499511719,8.857560591264203,207.321110932,11026.14,-0.7473892366958217,34610D,221.4771,11.077435,4.841046,199.21401694539315,64957.909947750966,0.3271653284418113,0.4823853563646804,28.943121381880825,34168.10978618003,51.11028414633157,2023-11-05 23:54:00,1.0481800416323334e-05,0.2253860460760245,0.1188366688990059,0.2411926781823402,0.3852435629886457,0.0103148254168578,0.0017495710485986,0.0003887935663552,2.515781170160855e-05,318995817856246.25,91.43132044536152,35.80264114938658,0.0347317456582569,0.0007088111358827,0.0005788624276376,0.2985432440730264,0.0506380472258151,0.0112528993835144,0.0007281455977821,9232734676525682.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6677481252399794,17.084054893090016,10.314825416857856,25.157811701608548,318995817856246.25,7.20232053847872,648.498449645945,1337.50824970999,0.00104818004163,0.0195336839300806,0.278830274265885,17.083941660322,14.2743312149382,14.274181595815609,0.0010481800416323,0.407036373643839,10.71709704933916,541661346232199.9,10.165219145983938
53,55,3c49c8,EWG1VT,56.60174870895127,8.892103625882056,207.321110932,11041.38,-0.7456411005310242,34610D,221.44463,10.877217,4.9426575,199.4296124457954,64928.96682636909,0.3279110507532526,0.4571758869681227,27.430553218087365,32421.207209055257,-51.094215405391765,2023-11-05 23:55:00,1.01931523371201e-05,0.2248450492966137,0.1157570612915313,0.2285879434840613,0.3658607299009301,0.0099023388948425,0.0017530162905083,0.0003895591756685,2.3259334487815625e-05,323732751180716.0,86.65311761593799,33.931594330774075,0.0329166638617048,0.0006717686502388,0.0005486110643617,0.2716266340385162,0.0480862066489631,0.0106858236997695,0.0006380164124853,8880168459700466.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6685198143037829,16.210603604527627,9.902338894842597,23.259334487815625,323732751180716.0,6.95137036111918,642.470614922132,1320.04444534235,0.00101931523371,0.0191425844980028,0.26568442813001,16.2101440394994,13.8792349673436,13.8790934956293,0.001019315233712,0.38760002470800875,10.305063686547383,517375010805790.06,8.81767851716134
54,56,3c49c8,EWG1VT,56.7117050946769,8.927188996345766,206.806666488,11026.14,-0.7438800309761949,34610D,221.33786,10.687321,4.984045,199.5769289628708,64901.536273151,0.3279248582440525,0.4648604781635744,27.891628689814464,32943.2230439475,0.0,2023-11-05 23:56:00,9.950634677395278e-06,0.2253860460760245,0.1148023842101761,0.2324302390817872,0.3705029886402596,0.0100194276258139,0.0017459439679381,0.0003879875484307,2.3816744432677872e-05,323499202067276.8,88.10965503112389,34.501944689300494,0.0334699544277773,0.0006830602944444,0.0005578325737962,0.2794581550236707,0.0486972208669532,0.0108216046371007,0.0006642877923164,9022919625511744.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6691749945901421,16.471611521973752,10.019427625813904,23.816744432677872,323499202067276.8,7.03713407175352,643.926779487965,1323.76771347515,0.00099506346774,0.0192212489952117,0.269519169427945,16.4720749991957,14.0219384023945,14.02179887659636,0.0009950634677395,0.39224375265383526,10.414669621424279,524614383922769.1,9.165359565644577
55,57,3c49c8,EWG1VT,56.8212890625,8.962451565650202,205.7777776,11026.14,-0.7421104364490065,34610D,221.2768,10.47865,5.035489,199.4740727493723,64873.64464446118,0.3279547431061436,0.4600623003359576,27.60373802015745,32622.97521378768,-25.52926763220827,2023-11-05 23:57:00,9.651062245224432e-06,0.2253860460760245,0.1122030355361183,0.2300311501679788,0.366269777186451,0.0099355576749145,0.001744355030996,0.0003876344513324,2.345105454778305e-05,324455856411068.56,87.20020840567739,34.145823930934775,0.0331244856241889,0.0006760099106977,0.0005520747604031,0.2742585311425055,0.0481507192897574,0.0107001598421683,0.0006473367660334,8956194459476962.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6689223877442023,16.31148760689384,9.935557674914532,23.45105454778305,324455856411068.56,6.98517420335372,642.431881356811,1320.48132822432,0.000965106224522,0.0191573323773316,0.267330718045099,16.3113400637508,13.9544855609137,13.954350886604702,0.0009651062245224,0.3874765136456674,10.318295097296682,521957456035378.4,8.889768027538372
56,58,3c49c8,EWG1VT,56.929755776615465,8.997891333795364,206.292222044,11018.52,-0.7403407483407969,34610D,221.19647,10.254314,5.061623,199.4702431096268,64846.04090644103,0.3277110759037158,0.4734230024742552,28.405380148455315,33546.08294004378,25.52240417043057,2023-11-05 23:58:00,9.346889791788667e-06,0.2256570324021789,0.1099007210284131,0.2367115012371276,0.3759459039388885,0.0101498369591916,0.0017401321218279,0.0003866960270728,2.444140369866578e-05,322082315815383.1,89.73259588897034,35.13745524363923,0.0340864561781463,0.0006956419628193,0.0005681076029691,0.2883099772706794,0.0494291144290611,0.0109842476509024,0.0006942673634224,9148870619830800.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6690310069718785,16.77304147002189,10.14983695919161,24.44140369866578,322082315815383.2,7.12437514802767,645.534513721362,1328.83361625925,0.000934688979179,0.0193383094176845,0.273984553780527,16.773109538363,14.1679682470058,14.167835821805788,0.0009346889791788,0.39740924565655,10.533169827813973,534026561264330.06,9.577421765944154
57,59,3c49c8,EWG1VT,57.03898620605469,9.033279418945312,206.292222044,11026.14,-0.738550588394336,34610D,221.15784,10.013891,5.0939803,199.57681921579183,64817.63552629257,0.327813251834762,0.4717180065493893,28.30308039296336,33417.83588921294,0.0,2023-11-05 23:59:00,9.050732498737274e-06,0.2253860460760245,0.1068082356732691,0.2358590032746946,0.3748351652182856,0.0101234608775897,0.0017412620279907,0.0003869471173312,2.43140247147218e-05,321973864929364.1,89.40943096137123,35.01091044609567,0.033963696471556,0.0006931366626848,0.0005660616078592,0.2865251270734411,0.0492830791634375,0.0109517953696527,0.0006881617961772,9112852183528918.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6694469172516617,16.70891794460647,10.123460877589714,24.3140247147218,321973864929364.1,7.10156862206555,645.008047646973,1327.58196386962,0.000905073249874,0.0193127752827797,0.272951901583202,16.7093442100228,14.1332303403634,14.13310242543397,0.0009050732498737,0.3957177615997122,10.496823707376523,532405517794478.75,9.46822781243642
58,60,3c49c8,EWG1VT,57.14873750331038,9.068948068926412,206.292222044,11026.14,-0.7367421027694601,34610D,221.079,9.721168,5.078542,199.9611454011112,64789.33244589961,0.3280187319621772,0.4730389160915487,28.382334965492923,33467.969045489954,-25.50454297077098,2023-11-06 00:00:00,8.779635370057772e-06,0.2253860460760245,0.1046413727134543,0.2365194580457743,0.3755176457616758,0.0101436982487628,0.0017392145646298,0.0003864921254732,2.4413050826829885e-05,322208181484865.6,89.65979615599214,35.10894835231475,0.0340588019585915,0.0006950775909916,0.0005676466993098,0.28790184148527,0.0493629703501882,0.0109695489667085,0.0006928993860966,9145020535525790.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6708556343486355,16.733984522744976,10.143698248762808,24.413050826829885,322208181484865.6,7.11835997131538,645.293338993921,1328.64261128064,0.000877963537006,0.0193386534477896,0.273903075571342,16.7334910057499,14.1635029714361,14.163378622136191,0.0008779635370057,0.39663437482208624,10.518547486813812,534564722862643.3,9.550307007841354
59,61,3c49c8,EWG1VT,57.2581352621822,9.10518523185484,207.321110932,11018.52,-0.7349245490893732,34610D,220.96573,9.400952,5.036052,200.80258071694172,64760.950110934114,0.3285570073083597,0.4724875413521944,28.349252481131664,33343.50603935288,0.0,2023-11-06 00:01:00,8.523236732294332e-06,0.2256570324021789,0.1031680565105491,0.2362437706760972,0.3742020002790303,0.0101310788234505,0.0017341489174832,0.0003853664261073,2.4371885653828627e-05,324149530447833.6,89.55528858789492,35.06802531915987,0.0340191029773579,0.0006942674077011,0.0005669850496226,0.2872085114722451,0.0491618255016128,0.0109248501114695,0.0006909247398416,9189396880305912.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6738512083917626,16.671753019676437,10.13107882345052,24.371885653828627,324149530447833.6,7.11963765398706,644.76510449666,1326.38738545475,0.000852323673229,0.0192815522742392,0.273365966522149,16.6714286602359,14.1775912350882,14.17747039715174,0.0008523236732294,0.39493720899535084,10.492853635433773,533207542558466.75,9.445227396143396
60,62,3c49c8,EWG1VT,57.367950439453125,9.141397476196287,207.835555376,11018.52,-0.7330906605395686,34610D,220.8445,9.064408,5.0001845,201.195728216546,64732.600858452985,0.3289168020159568,0.4667031383373863,28.00218830024318,32906.93875831189,0.0,2023-11-06 00:02:00,8.351006579054616e-06,0.2256570324021789,0.1026393334969603,0.2333515691686931,0.3690007029284181,0.0100313587967118,0.0017310114243629,0.0003846692054139,2.3931775213450617e-05,326026096861519.4,88.4589128404682,34.63870692740082,0.0336026259602918,0.0006857678767406,0.0005600437660048,0.2808999979328264,0.0484721078548834,0.0107715795233074,0.0006701420758861,9129444155109588.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.675355887074438,16.453469379155944,10.031358796711864,23.93177521345062,326026096861519.4,7.06683750792564,643.061277696128,1320.79347292126,0.000835100657905,0.0191505046263585,0.270022990553078,16.4536935776761,14.100045707486,14.09992795889485,0.0008351006579054,0.38948349156930206,10.385409140160782,526789877152980.2,9.070145133948207
61,63,3c49c8,EWG1VT,57.47822570800781,9.178218841552734,208.864444264,11018.52,-0.7312387078588705,34610D,220.72249,8.729339,4.9648347,201.21278796621235,64704.598670152736,0.3287027296638739,0.4781026375684025,28.68615825410415,33685.9135504638,25.46433590312246,2023-11-06 00:03:00,8.182843529128997e-06,0.2256570324021789,0.1021321401955541,0.2390513187842012,0.3772456228560693,0.0102132121331506,0.0017278575487627,0.0003839683441695,2.4780131882088685e-05,323481701500999.06,90.619573924715,35.48477776032684,0.0344233899049249,0.0007025181613249,0.000573723165082,0.292977819534295,0.0495655950843576,0.0110145766854128,0.0007108467847271,9279447281564540.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.675599804500847,16.8429567752319,10.21321213315061,24.78013188208868,323481701500999.1,7.17760302264327,645.540988775706,1328.82583265091,0.000818284352913,0.0193378688233707,0.276129326079577,16.8425752672515,14.2792015294809,14.279084685965175,0.0008182843529128,0.39743004937348964,10.557275832307813,539358698474929.9,9.674044139601673
62,64,3c49c8,EWG1VT,57.5890285685911,9.215757308467742,209.893333152,11026.14,-0.7293677574683051,34610D,220.62538,8.433486,4.983966,201.59130853396627,64675.91251189864,0.3292126969488984,0.4639436110116725,27.836616660700347,32677.54559085282,-25.44926727667464,2023-11-06 00:04:00,8.062883047363195e-06,0.2253860460760245,0.1017541459393009,0.2319718055058362,0.366041828588401,0.0099795140191788,0.0017274662230956,0.0003838813829101,2.37148868426862e-05,326583101428853.5,87.93587203115239,34.43389480928633,0.0334039399928404,0.0006817130610783,0.000556732333214,0.2777959062119676,0.0480868150466201,0.0106859588992489,0.0006601422141917,9090968602337614.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6770196817885211,16.33877279542641,9.979514019178884,23.714886842686205,326583101428853.5,7.03859368011987,641.95900372554,1318.10765139117,0.000806288304736,0.0190951686452443,0.268577741386811,16.3383905772728,14.065219657209,14.06510625190224,0.0008062883047363,0.3859758239562036,10.319113341400946,525288048402419.5,8.87269578353813
63,65,3c49c8,EWG1VT,57.70024186473781,9.253146263860888,208.864444264,11018.52,-0.7274811292192325,34610D,220.46132,8.09956,4.9767485,201.81240610858063,64648.07589523793,0.3293388424564293,0.4671180508208597,28.027083049251583,32877.68291185575,0.0,2023-11-06 00:05:00,7.980442593472353e-06,0.2256570324021789,0.1029479319070988,0.2335590254104298,0.3671636175891393,0.0100215464389326,0.0017211196333553,0.0003824710296345,2.3936115605219305e-05,326852930568990.56,88.53755535258574,34.669501731924214,0.0336324996591018,0.0006863775440633,0.000560541660985,0.2808747143258956,0.0482379629017485,0.0107195473114996,0.0006708594999439,9160734229948360.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6780143183336353,16.438841455927875,10.021546438932608,23.936115605219303,326852930568990.56,7.07542066535917,642.220294022209,1318.94309524928,0.000798044259347,0.0191145251382125,0.270169155247321,16.4384200412048,14.1342331705231,14.134120373986846,0.0007980442593472,0.38680181777767464,10.348125854468885,529112845975225.7,8.978287818375936
64,66,3c49c8,EWG1VT,57.81061722060381,9.2904052734375,207.835555376,11018.52,-0.7255929267493793,34610D,220.34753,7.817739,5.0070443,201.8696291038126,64620.04881218868,0.3293632238243408,0.4693487650259672,28.16092590155803,33027.770444826056,0.0,2023-11-06 00:06:00,7.91916818971235e-06,0.2256570324021789,0.1036392981642127,0.2346743825129836,0.3682306711637115,0.0100525832550006,0.0017181898998665,0.0003818199777481,2.4092538192424995e-05,326447698867137.94,88.96036492302181,34.83506534022729,0.0337931110818696,0.0006896553282014,0.0005632185180311,0.2830900521633158,0.0483858184549478,0.0107524041010995,0.0006784681828173,9193069458531600.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6783816308397637,16.513885222413027,10.05258325500063,24.092538192425,326447698867137.9,7.09956586184159,642.507272702851,1319.77246879225,0.000791916818971,0.0191330188471061,0.271195316771536,16.5134412419561,14.1742042350288,14.17409198801041,0.0007919168189712,0.387716916644038,10.37272537614272,531482916367612.2,9.063908777645826
65,67,3c49c8,EWG1VT,57.92010498046875,9.32765837638609,207.835555376,11018.52,-0.7237035908552529,34610D,220.24915,7.5645766,5.053175,202.0842476712733,64591.88788628712,0.3295481092365766,0.4662318561651027,27.973911369906165,32791.989382784726,-25.408105874430248,2023-11-06 00:07:00,7.883730541055377e-06,0.2256570324021789,0.1044698074385264,0.2331159280825513,0.3652516305926713,0.0099971424359558,0.0017156596754898,0.0003812577056644,2.3854279797486835e-05,327468330999079.5,88.36958601753358,34.60372836457393,0.0335686936438874,0.0006850753804874,0.0005594782273981,0.2796591764557559,0.0479937117030756,0.0106652692673501,0.0006672975088478,9160570067819346.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6792545754687292,16.395994691392364,9.997142435955816,23.85427979748684,327468330999079.5,7.06992861434164,641.485782443574,1316.96161735315,0.000788373054106,0.0190716462161988,0.269566910329947,16.395630257932,14.1344332457775,14.134321814592932,0.0007883730541055,0.3844928263711017,10.309545626478716,529046380325377.6,8.862151001005335
66,68,3c49c8,EWG1VT,58.03070068359375,9.3658447265625,208.864444264,11010.9,-0.7217886618049434,34610D,220.12415,7.3005953,5.0813537,202.47691935443152,64563.91397491722,0.3294890131103852,0.4817344015816051,28.904064094896302,33810.57311061811,25.399765130858924,2023-11-06 00:08:00,7.876081819890248e-06,0.2259283445408237,0.1061637280026892,0.2408672007908025,0.37628584283391,0.0102452500347886,0.0017103510417046,0.0003800780092676,2.5013451954983755e-05,325181811924539.6,91.30793847577742,35.754327285386736,0.0346848769138755,0.0007078546308954,0.0005780812818979,0.2961293636737686,0.0494360961342028,0.0109857991409339,0.0007229904185414,9399075934361408.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.680767593919109,16.905286555309058,10.24525003478861,25.01345195498376,325181811924539.6,7.22316856195427,644.787372855477,1326.84063458181,0.000787608181989,0.0192952256783029,0.277693751501947,16.904864096452,14.3918374488985,14.391724098501973,0.000787608181989,0.3950087550564234,10.539637679411262,544560166089199.94,9.649822205705647
67,69,3c49c8,EWG1VT,58.141021728515625,9.404296875,209.378888708,11018.52,-0.7198652921950077,34610D,220.10458,7.1242733,5.12374,203.09400374772608,64535.00991082232,0.3298481728695434,0.4812350953293193,28.87410571975916,33709.61027018457,0.0,2023-11-06 00:09:00,7.858972642536926e-06,0.2256570324021789,0.1060688159590836,0.2406175476646596,0.3764367613859808,0.0102436474037769,0.0017119464374888,0.0003804325416641,2.49896269493544e-05,325503074604114.56,91.21329996871918,35.717268775342085,0.0346489268637109,0.0007071209564022,0.0005774821143951,0.2957761580925924,0.0494309224226188,0.0109846494272486,0.000721553130433,9398610188225858.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6828726931244448,16.854805135092285,10.24364740377696,24.98962694935441,325503074604114.56,7.21945384481038,644.834114332335,1326.52037899028,0.000785897264254,0.0192839022544614,0.277239863221667,16.85436328855,14.3767511141334,14.376638128527658,0.0007858972642536,0.39515893085453196,10.540346642008815,543162505986824.8,9.632367470957963
68,70,3c49c8,EWG1VT,58.251420360500525,9.4427490234375,210.407777596,11018.52,-0.7179302934881211,34610D,220.04767,6.923407,5.153467,204.0141851656422,64506.13580510256,0.3304193358588297,0.4799459538981596,28.796757233889576,33525.62491128888,0.0,2023-11-06 00:10:00,7.859522301365791e-06,0.2256570324021789,0.1068454810081958,0.2399729769490798,0.3753865448907612,0.0102259515585113,0.0017104859145838,0.0003801079810186,2.4904043458183105e-05,327099259234631.94,90.96895610185716,35.62158869832141,0.0345561086806674,0.0007052267077687,0.0005759351446777,0.294474244515965,0.0492564476342583,0.0109458772520574,0.0007171556936075,9419397959564808.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6860554333254755,16.76281245564444,10.225951558511312,24.904043458183107,327099259234631.94,7.21143818105902,644.422937872046,1324.05541413954,0.000785952230137,0.0192171528864272,0.276126503727681,16.7630981084519,14.3687519873303,14.368639056691194,0.0007859522301365,0.39383786106303015,10.516372024155132,539600489020772.0,9.505102948197555
69,71,3c49c8,EWG1VT,58.36308288574219,9.481644168976814,211.951110928,11018.52,-0.7159693848877455,34610D,220.01001,6.763007,5.121105,204.79258423751423,64477.33904786867,0.3307322227783794,0.4853631615945563,29.12178969567337,33807.14936553064,25.38777256077253,2023-11-06 00:11:00,7.92503772756171e-06,0.2256570324021789,0.1082526754595376,0.2426815807972781,0.3796560022943372,0.0103184791765681,0.0017095199688182,0.000379893326404,2.5330558219346947e-05,326966867811543.6,91.9957336486322,36.02365385354797,0.034946147634808,0.0007131866864246,0.0005824357939134,0.3004925805592019,0.049784281012478,0.0110631735583284,0.0007376711893378,9521860361860808.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.688731897278032,16.90357468276532,10.318479176568127,25.330558219346948,326966867811543.6,7.26536892179531,645.634512659707,1327.0999123001,0.000792503772756,0.0192810044343919,0.278752549167198,16.9037850077302,14.4573665814827,14.457252007215104,0.0007925037727561,0.39773053247471285,10.600608596938477,543815783815474.4,9.768450188748073
