,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,11,407463.0,BAW680,50.51119995117188,0.1042978387129934,281.401110868,6964.68,-0.8173337050376577,34610D,235.78755,16.115482,10.443562,283.21494221472693,66736.65530716693,0.4461533107459922,1.022796160942654,69.48658237650552,69.3327594382054,1381.121888430304,0.000278401909629,41264.94385678997,1.071093750229439,0.579054853137546,0.982470397847709,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.920053212794092,34.66628055187657,19.906786018602947,36.28235539,1450000000000000.0,29.1531299959648,847.568919007509,1710.05130182554,0.0278401909629,0.0265556522872214,0.511398080471327,34.6663797191027,19.257598154251,19.252238294345226,0.0278401909629,0.867409423916299,1137006297900580.8,29.89881385215836,1234336658933159.2,0.021348592258047406,1.9728985973382168e-05,3.16,35.8,2023-11-06 00:11:00,0.00027840201446232,1.0710947887102384,1.0,412.6494385678998,10,0.00027840201446232,16.115482,10.443562,1.0710947887102384,1.4030455,5.58049e-05,0.6096812478678115,0.0,17155.16553419315,-0.8915961433016756,0.45283144463428987,3.4501938007069266,239.29925239483953,0.7415038377201707,0.930048671799523,0.0,233.17303519850645,0.0,0.0,0.0,0 days,0.00026514358,3.3537623e-07,65885.98,0.98942965,-211.99142,0.6671943849282161,0.6671943849282161,1.0,-5.684719549863169e-13,1.7489163e-12,2.367894e-16,5.521575741942146e-13,7.324927051791482e-14,5.521575741942146e-13,7.48e-16,1.0467577808887666e-13,1.1804443694712773e-12,551.0919303922543,1.5465184561052891e-12,1.4505376978181593e-13,9.472354586260287e-12,0.00026514358,3.3537623e-07,65885.98,0.98942965,-211.99142,0.0,0.6671943849282161,0.0,-5.684719549863169e-13,1.7489163e-12,2.367894e-16,0.0,0.0,0.0,7.48e-16,1.6330566217802348e-14,1.1804443694712773e-12,551.0919303922543,1.5465184561052891e-12,1.4505376978181593e-13,0.0
11,11,12,407463.0,BAW680,50.37364196777344,0.2137997275904605,291.689999748,7399.02,-0.8182128953690277,34610D,232.27802,15.601603,10.331196,290.36937872472225,66667.16872479042,0.45135002230621823,1.012834619224296,68.89360282355216,67.7458395243884,1562.2113169382358,0.000195480639255,38805.46129804407,1.0489996904164425,0.5741133568629346,0.9896163058899324,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9503946535242114,33.87295228077624,19.976692499327704,36.28235538999999,1450000000000000.0,28.7771559578212,846.591445409511,1712.23258061858,0.0195480639255,0.0266579648453056,0.506417309612148,33.8729197621942,18.9968481296623,18.993135339424693,0.0195480639255,0.8632920652612572,1143626147614433.5,29.38882238702753,1195302251752547.2,0.0212415276994165,1.959451845388519e-05,3.16,35.8,2023-11-06 00:12:00,0.00019548054453954024,1.0489983817274757,1.0,388.0546129804407,11,0.00019548054453954024,15.601603,10.331196,1.0489983817274757,0.865662,6.794476e-05,0.5820056274870541,0.0,17650.080035636038,-0.891739264340711,0.4525495380984137,3.2750521843360443,238.708913411524,0.7014524897031734,0.7040962829560932,0.0,232.25510806965985,0.0,0.0,0.0,0 days,0.00018969498,6.128387e-07,70072.82,0.9478532,-206.28856,0.7390508619075093,0.7390508619075093,1.0000000000000002,-5.557725455407518e-13,1.5558659e-12,2.5817715e-16,6.086995913905168e-13,5.5120847527755173e-14,6.086995913905168e-13,7.480000000000001e-16,1.1139932480930956e-13,1.0000933107789115e-12,554.0743077264758,1.2909697273023592e-12,1.4364101596608507e-13,1.0743596505701573e-11,0.00018969498,6.128387e-07,70072.82,0.9478532,-206.28856,0.0,0.7390508619075093,0.23541074635467385,-5.557725455407518e-13,1.5558659e-12,2.5817715e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4007390186826886e-14,1.0000933107789115e-12,554.0743077264758,1.2909697273023592e-12,1.4364101596608507e-13,0.0
12,12,13,407463.0,BAW680,50.23210144042969,0.3260481984991776,294.776666412,7891.780000000001,-0.819095514274483,34610D,228.56767,15.187517,10.615324,295.2494916711005,66598.27512196687,0.45477330648923614,1.098415220754944,71.74530987258831,72.8037563928404,2113.101199006496,0.0001241508202634,36160.30401787475,0.9542444477219776,0.5978775822715692,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9741793955953824,36.40168137480971,20.29703586641898,36.28235538999999,1450000000000000.0,30.0665125608645,859.721914203348,1764.86062965638,0.0124150820263,0.028141711276199,0.549207610377472,36.4018781964202,19.51578583787,19.513363237817927,0.0124150820263399,0.9239059842018263,1129175611648435.5,28.158711170529767,1160590656941897.0,0.022537866909021424,2.310528745217375e-05,3.16,35.8,2023-11-06 00:13:00,0.00012415082026341582,0.954245295100115,0.0,361.60304017874756,12,0.00012415082026341582,15.187517,10.615324,0.954245295100115,0.4384018,3.342609e-05,0.5511371940223005,0.0,17525.0451664133,-0.8897048010759584,0.4565362712232065,3.0707820009171165,237.98402140597682,0.6151688988800224,0.17857092400709332,1.0,230.89997475394713,0.0,0.0,0.0,0 days,0.0001174999,1.3220352e-06,74788.61,0.81111515,-200.80357,0.39834807394928246,0.39834807394928246,1.0,-5.413333556503312e-13,1.3972458e-12,3.128444e-16,2.8914753857164603e-13,1.4329008680590203e-14,2.8914753857164603e-13,7.480000000000001e-16,5.845131237632983e-14,8.559124478026647e-13,557.1417873487801,1.2713348296514437e-12,1.557781253396428e-13,5.067323673225329e-12,0.0001174999,1.3220352e-06,74788.61,0.81111515,-200.80357,0.1698870172754893,0.39834807394928246,0.7560268583652692,-5.413333556503312e-13,1.3972458e-12,3.128444e-16,1.0147897969872035e-13,4.527445176738038e-15,1.0147897969872035e-13,7.480000000000001e-16,2.842434295666172e-14,8.559124478026647e-13,557.1417873487801,1.2713348296514437e-12,1.557781253396428e-13,1.7784237026616123e-12
13,13,14,407463.0,BAW680,50.09193032474841,0.4381169499577703,291.689999748,8557.26,-0.8199326304577333,34610D,225.71478,18.249435,9.960849,291.97440366635675,66526.52981209428,0.4554943096953749,0.89192059007246,60.8543412886666,59.8750383163554,1167.9042092395896,3.090207047200208e-05,32821.58172593669,0.3029255497759179,0.5071195107388884,0.9336548856530112,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9694423906944052,29.936672063587203,18.012801892132025,36.28235538999999,1450000000000000.0,25.4514317998875,834.375039083376,1694.63030851602,0.0030902070472,0.0263862474279335,0.44596029503623,29.9375191581777,16.9012397937313,16.900717526567266,0.0030902070472002,0.8116630747477153,1037420766604324.4,24.42046178417429,1142598878453658.2,0.0198872240809681,1.6779238073361477e-05,3.16,35.8,2023-11-06 00:14:00,3.090207047200207e-05,0.3029258031654352,0.0,328.215817259367,13,3.090207047200207e-05,18.249435,9.960849,0.3029258031654352,0.06565344,5.466426e-06,0.5065729054323733,0.0,17582.349396929098,-0.7676272248473857,0.6408965935883115,2.7907194456682687,236.91748807278896,0.18988315403530628,0.0,1.0,227.64346792133,0.0,0.0,0.0,0 days,5.3955882e-05,2.0829098e-06,81226.875,0.48882213,-199.93562,0.11971151210881882,0.11971151210881882,1.0,-5.213628536854412e-13,1.3378389e-12,3.7149512e-16,7.150753660766427e-14,3.190280910154546e-15,7.150753660766427e-14,7.48e-16,2.3174889772641456e-14,8.164760612064057e-13,560.174397349906,8.689505516490748e-13,1.2649289162054835e-13,1.257270493149651e-12,5.3955882e-05,2.0829098e-06,81226.875,0.48882213,-199.93562,0.11971151210881882,0.11971151210881882,0.9167454520052685,-5.213628536854412e-13,1.3378389e-12,3.7149512e-16,7.150753660766427e-14,3.190280910154546e-15,7.150753660766427e-14,7.48e-16,2.3174889772641456e-14,8.164760612064057e-13,560.174397349906,8.689505516490748e-13,1.2649289162054835e-13,1.257270493149651e-12
14,14,15,407463.0,BAW680,49.970475536281775,0.5956371410472973,301.464444184,8923.02,-0.8204846712558779,34610D,224.58838,20.34581,9.50435,289.5883741265492,66465.67547080561,0.45345260482973526,0.957142242416698,65.95491199761138,64.4924240621564,1637.629968237065,1.8088965141873943e-05,31095.75483227311,0.1925983026138077,0.5496242666467615,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9639282701479616,32.246634699193336,19.385295881836733,36.28235538999999,1450000000000000.0,26.2443067132946,850.143423766383,1752.70480142055,0.00180889651419,0.0279822608997278,0.478571121208349,32.2462120310782,17.1026609652191,17.10235160137714,0.0018088965141873,0.8785205626084036,1083420955774103.2,22.348487172539954,1133575628260872.8,0.020944601590218038,1.9442797292298244e-05,3.16,35.8,2023-11-06 00:15:00,1.808896514187395e-05,0.19259844915889426,0.0,310.95754832273116,14,1.808896514187395e-05,20.34581,9.50435,0.19259844915889426,0.0050733956,3.573705e-07,0.482343321662816,0.0,18179.193061850794,-0.7007589969467473,0.7133980853620149,2.6340715622185713,236.27891609799045,0.1193993147863205,0.0,1.0,226.78127757399838,0.0,0.0,0.0,0 days,3.1312193e-05,2.2666206e-06,84712.84,0.31131718,-198.73245,0.0,0.0,0.9999999999999998,-5.10557176997931e-13,1.3415353e-12,3.8565617e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1936370985272561e-14,8.309780620706137e-13,562.8008145798505,9.995151844872862e-13,1.3574267853333007e-13,0.0,3.1312193e-05,2.2666206e-06,84712.84,0.31131718,-198.73245,0.0,0.0,0.9636960206553282,-5.10557176997931e-13,1.3415353e-12,3.8565617e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1936370985272561e-14,8.309780620706137e-13,562.8008145798505,9.995151844872862e-13,1.3574267853333007e-13,0.0
15,15,16,407463.0,BAW680,49.85581737453654,0.7764661634290541,299.921110852,9433.56,-0.8208946365176877,34610D,222.19835,21.43328,9.014879,288.769142184754,66399.72055880801,0.45401540669471174,0.892710532608546,63.64308925809119,60.3965185820594,1326.747383469887,1.8210868495540764e-05,28810.358425543698,0.2411726154193388,0.5303590771507599,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9663569233555722,30.198113167997693,18.977121363486773,36.28235538999999,1450000000000000.0,24.5606932979883,844.338004258532,1742.82508816099,0.00182108684955,0.0277985464451202,0.446355266304273,30.1982592910297,16.0567843784734,16.056491975809525,0.001821086849554,0.8537865158893765,1058509392321930.8,20.12463866416053,1113061840898632.0,0.02019764252171359,1.7607921166801576e-05,3.16,35.8,2023-11-06 00:16:00,1.8210868495540764e-05,0.24117249386821793,0.0,288.103584255437,15,1.8210868495540764e-05,21.43328,9.014879,0.24117249386821793,0.0,0.0,0.4517001975218206,0.0,17970.930120859033,-0.7018968828484641,0.7122785732054626,2.4429952020128076,235.45286452435656,0.14605289356934592,0.0,1.0,226.1330013792419,0.0,0.0,0.0,0 days,1.6544398e-05,3.3139822e-06,89705.05,0.19644868,-199.83788,0.0,0.0,1.0000000000000004,-4.949066837875378e-13,1.3905356e-12,4.663903e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2857566650677787e-14,8.956289481404131e-13,565.2765417382908,9.689262295977231e-13,1.2660492190297008e-13,0.0,1.6544398e-05,3.3139822e-06,89705.05,0.19644868,-199.83788,0.0,0.0,1.0000000000000004,-4.949066837875378e-13,1.3905356e-12,4.663903e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2857566650677787e-14,8.956289481404131e-13,565.2765417382908,9.689262295977231e-13,1.2660492190297008e-13,0.0
16,16,17,407463.0,BAW680,49.742276466498936,0.9545486037795607,301.464444184,9845.04,-0.8212573341887877,34610D,221.02283,21.620728,8.341995,288.8543341265974,66336.07746954991,0.4523246690812638,0.896045530812162,61.01413447030546,60.3785810728876,1266.3675076413856,1.7173211211812918e-05,27069.102982528122,0.2475682420942707,0.5084511205858788,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9692092017389878,30.188896921007704,18.545212726211208,36.28235538999999,1450000000000000.0,24.198080203506,852.46251390144,1771.31481484926,0.00171732112118,0.028580121519866,0.448022765406081,30.1892905364438,15.6760273078146,15.675758104709764,0.0017173211211812,0.8893670737675669,986288808010560.6,18.46767803827125,1095457828869768.4,0.020606242636380154,1.8279687761225296e-05,3.16,35.8,2023-11-06 00:17:00,1.7173211211812918e-05,0.24756825134793928,0.0,270.6910298252812,16,1.7173211211812918e-05,21.620728,8.341995,0.24756825134793928,0.0,0.0,0.42665729711569134,0.0,18012.82382765709,-0.7034087205524026,0.7107856018876804,2.2882561428131747,234.74090701975575,0.1482136361606581,0.0,1.0,225.4925291772908,0.0,0.0,0.0,0 days,1.4917467e-05,4.7789736e-06,93791.766,0.17750761,-203.67484,0.0,0.0,0.9999999999999999,-4.820441549943886e-13,1.4630187e-12,5.793167e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4079986429347622e-14,9.809745930399547e-13,567.7278110524464,1.0867706401741836e-12,1.2707789401620551e-13,0.0,1.4917467e-05,4.7789736e-06,93791.766,0.17750761,-203.67484,0.0,0.0,0.9999999999999999,-4.820441549943886e-13,1.4630187e-12,5.793167e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4079986429347622e-14,9.809745930399547e-13,567.7278110524464,1.0867706401741836e-12,1.2707789401620551e-13,0.0
17,17,18,407463.0,BAW680,49.62822348384534,1.132259884396115,300.94999974,10233.66,-0.8215845998536415,34610D,221.74736,21.7261,10.026574,290.20186046313074,66275.06333507961,0.45253026661567186,0.850912711114862,56.77543652842603,57.097078768464,1031.993230280966,1.3891389934704264e-05,25503.80254566048,0.1722829340021023,0.4731286377368836,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9721386188445816,28.54926413886957,17.89454108456432,36.28235539,1450000000000000.0,22.9050565028112,856.09311528946,1778.84378794371,0.00138913899347,0.0287453945293042,0.425456355557431,28.548539384232,14.8008528852754,14.800647283712696,0.0013891389934704,0.9065323558695164,875533061260805.4,17.162375281848078,1049743491814470.0,0.0205386589870398,1.7056560520885854e-05,3.16,35.8,2023-11-06 00:18:00,1.3891389934704266e-05,0.17228317330801513,0.0,255.03802545660488,17,1.3891389934704266e-05,21.7261,10.026574,0.17228317330801513,0.0,0.0,0.4006719393097676,0.0,17726.31855859731,-0.7045325334775714,0.709671691186618,2.1567387705879617,234.10148494331904,0.10387480593757575,0.0,1.0,224.74074293646657,0.0,0.0,0.0,0 days,1.3031984e-05,6.123033e-06,97475.23,0.154352,-208.52737,0.0,0.0,0.9999999999999999,-4.703943263915958e-13,1.5298213e-12,6.829213e-16,0.0,0.0,0.0,7.479999999999999e-16,1.520347181809055e-14,1.0594269604470655e-12,570.1855414144186,1.1109112544949232e-12,1.2067712142047862e-13,0.0,1.3031984e-05,6.123033e-06,97475.23,0.154352,-208.52737,0.0,0.0,0.9999999999999999,-4.703943263915958e-13,1.5298213e-12,6.829213e-16,0.0,0.0,0.0,7.479999999999999e-16,1.520347181809055e-14,1.0594269604470655e-12,570.1855414144186,1.1109112544949232e-12,1.2067712142047862e-13,0.0
18,18,19,407463.0,BAW680,49.51579982951536,1.3064822635135136,295.291110856,10546.08,-0.8218619061569423,34610D,222.49469,23.287409,11.760495,289.7938607368703,66218.28789855118,0.42655193569246336,0.680206951171382,43.23818784716427,43.0829309579634,0.0,1.0930008594238978e-05,24299.29377393277,0.1176667864926157,0.3603182320597022,0.8483280570325864,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9691401053122936,21.54143234193941,14.141714755847596,36.28235539,1450000000000000.0,18.2740147654969,838.823992050532,1760.17015470264,0.00109300085942,0.0285761386091709,0.340103475585691,21.5414654789817,11.9016596411854,11.901529557365054,0.0010930008594238,0.8305732670679881,790929532604198.1,11.737504297235764,787347456596447.4,0.018211601584342242,1.289812650338832e-05,3.16,35.8,2023-11-06 00:19:00,1.0930008594238977e-05,0.11766696538197714,0.0,242.99293773932774,18,1.0930008594238977e-05,23.287409,11.760495,0.11766696538197714,0.0,0.0,0.38046652318746454,0.0,17740.47950007163,-0.7079506133106631,0.7062619408640506,1.961783934674665,233.0870792353627,0.0714654108138641,0.0,1.0,223.69783211202443,0.0,0.0,0.0,0 days,1.0926354e-05,6.829823e-06,100583.16,0.12166168,-214.04642,0.0,0.0,1.0,-4.60518530381289e-13,1.5995162e-12,7.3740306e-16,0.0,0.0,0.0,7.48e-16,1.6292373071000714e-14,1.1389976927328968e-12,572.6081613426485,8.46570832113397e-13,9.646749398068635e-14,0.0,1.0926354e-05,6.829823e-06,100583.16,0.12166168,-214.04642,0.0,0.0,0.7197175095731099,-4.60518530381289e-13,1.5995162e-12,7.3740306e-16,0.0,0.0,0.0,7.48e-16,1.6292373071000714e-14,1.1389976927328968e-12,572.6081613426485,8.46570832113397e-13,9.646749398068635e-14,0.0
19,19,20,407463.0,BAW680,49.40272521972656,1.4796330378605769,297.348888632,10546.08,-0.8221068802058844,34610D,222.52145,23.914959,11.697239,289.0879520938207,66175.04971070401,0.4262459603925959,0.678631668852026,43.21061965266585,43.0572059959992,0.0,1.0798615022823013e-05,24299.29377393277,0.1158665925781407,0.3600884971055487,0.8473809820171876,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9667212659147802,21.52860078031367,14.131894875142036,36.28235539,1450000000000000.0,18.235737867669,838.421107253311,1759.49387912766,0.00107986150228,0.02856357891061,0.339315834426013,21.5286029979996,11.8793179064817,11.879189627686127,0.0010798615022823,0.828886623484083,789629886006646.0,11.679081455430095,784542251533070.9,0.018180403039359926,1.2867756381702884e-05,3.16,35.8,2023-11-06 00:20:00,1.0798615022823013e-05,0.11586670082978581,0.0,242.99293773932774,19,1.0798615022823013e-05,23.914959,11.697239,0.11586670082978581,0.0,0.0,0.38042076901787547,0.0,17794.041644750407,-0.7080631093729188,0.7061491578591267,1.9607375195157377,233.08139793517074,0.07039044182827982,0.0,1.0,223.68879353831423,0.0,0.0,0.0,0 days,1.07871865e-05,6.775848e-06,100633.6,0.11894766,-219.43985,0.0,0.0,1.0,-4.603799547783905e-13,1.6016656e-12,7.332425e-16,0.0,0.0,0.0,7.48e-16,1.6317956881455037e-14,1.1412857230532137e-12,575.0405643867452,8.448571116636219e-13,9.624408618192941e-14,0.0,1.07871865e-05,6.775848e-06,100633.6,0.11894766,-219.43985,0.0,0.0,0.7197175095731098,-4.603799547783905e-13,1.6016656e-12,7.332425e-16,0.0,0.0,0.0,7.48e-16,1.6317956881455037e-14,1.1412857230532137e-12,575.0405643867452,8.448571116636219e-13,9.624408618192941e-14,0.0
20,20,21,407463.0,BAW680,49.28929138183594,1.652878981370192,296.31999974400003,10546.08,-0.822314347582478,34610D,222.5508,24.547026,11.559319,288.112687803857,66131.83909105136,0.4258420772422252,0.677182415705922,43.22831940152773,43.0698440014026,0.0,1.0669306620771376e-05,24299.29377393277,0.1140629046447134,0.360235995012731,0.8470649331845894,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9633964320453036,21.53491850406849,14.12650393074991,36.28235539,1450000000000000.0,18.197362112309,837.981367079847,1758.98142511156,0.00106693066208,0.0285579310018909,0.338591207852961,21.5349220007013,11.856293364899,11.85616686781934,0.0010669306620771,0.8270037247959774,789046342206856.2,11.59921436930938,780707146217047.0,0.018146854114709017,1.2847958682614657e-05,3.16,35.8,2023-11-06 00:21:00,1.0669306620771375e-05,0.1140627927407031,0.0,242.99293773932774,20,1.0669306620771375e-05,24.547026,11.559319,0.1140627927407031,0.0,0.0,0.3803705991260095,0.0,17624.290667388464,-0.7097998041033355,0.704403462580123,1.959358048313544,233.073904272912,0.06931444806976661,0.0,1.0,223.67810364441326,0.0,0.0,0.0,0 days,1.0652359e-05,6.710744e-06,100684.53,0.11664363,-223.09999,0.0,0.0,1.0,-4.602394332355602e-13,1.6036891e-12,7.2822403e-16,0.0,0.0,0.0,7.479999999999999e-16,1.634106887110213e-14,1.1434496020216291e-12,577.4800033860153,8.430926404453171e-13,9.603855194134641e-14,0.0,1.0652359e-05,6.710744e-06,100684.53,0.11664363,-223.09999,0.0,0.0,0.7197175095731098,-4.602394332355602e-13,1.6036891e-12,7.2822403e-16,0.0,0.0,0.0,7.479999999999999e-16,1.634106887110213e-14,1.1434496020216291e-12,577.4800033860153,8.430926404453171e-13,9.603855194134641e-14,0.0
21,21,22,407463.0,BAW680,49.17666677701271,1.8236581902754927,296.31999974400003,10546.08,-0.8224786744774386,34610D,222.64404,25.197594,11.357911,287.61129393874273,66088.61077164982,0.4255978490664926,0.676450063353732,43.24172546976149,43.0735502464372,0.0,1.0511194608009124e-05,24299.29377393277,0.1110794354019023,0.3603477122480124,0.8480640893766537,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9615184251296108,21.53676806256472,14.12421581545298,36.28235539,1450000000000000.0,18.1748503397062,837.978590646902,1759.14626342244,0.0010511194608,0.0285639004055664,0.338225031676866,21.5367751232186,11.8409960430668,11.84087158136128,0.0010511194608009,0.8269918365440841,788153508790117.2,11.554325474041308,778551520460932.9,0.018140031496818726,1.2833355709738717e-05,3.16,35.8,2023-11-06 00:22:00,1.0511194608009124e-05,0.11107962768093615,0.0,242.99293773932774,21,1.0511194608009124e-05,25.197594,11.357911,0.11107962768093615,0.0,0.0,0.3802113055978176,0.0,17820.849367992203,-0.7117452165763659,0.7024377172964605,1.9585246881600715,233.06937497171666,0.06756323325442479,0.0,1.0,223.66769946067973,0.0,0.0,0.0,0 days,1.0488335e-05,6.6524794e-06,100735.94,0.113362215,-226.27782,0.0,0.0,1.0,-4.600960133730126e-13,1.6064936e-12,7.237328e-16,0.0,0.0,0.0,7.479999999999999e-16,1.637490069081419e-14,1.1463975287949793e-12,579.8988097778519,8.440346386911938e-13,9.593468914487696e-14,0.0,1.0488335e-05,6.6524794e-06,100735.94,0.113362215,-226.27782,0.0,0.0,0.7197175095731098,-4.600960133730126e-13,1.6064936e-12,7.237328e-16,0.0,0.0,0.0,7.479999999999999e-16,1.637490069081419e-14,1.1463975287949793e-12,579.8988097778519,8.440346386911938e-13,9.593468914487696e-14,0.0
22,22,23,407463.0,BAW680,49.06247413764565,1.995464124177632,298.37777752,10546.08,-0.8226146903920236,34610D,222.78464,25.831451,11.111779,286.15050000504755,66045.36904618006,0.42523994501924234,0.68462116807266,44.09522766592063,43.7795513008112,50.764416295965056,1.0330234086873362e-05,24299.29377393277,0.1072810091837014,0.3674602305493386,0.8651576736653,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.95633294119226,21.88975046750221,14.440754591818909,36.28235539,1450000000000000.0,18.317354733572,839.550557890254,1765.36579168706,0.00103302340869,0.028740938068409,0.34231058403633,21.8897756504056,11.9102091665055,11.910086132527756,0.0010330234086873,0.8336075659400668,801658651332151.9,11.43121267536721,772639014205761.0,0.01826047574071145,1.308973978103391e-05,3.16,35.8,2023-11-06 00:23:00,1.0330234086873362e-05,0.10728088018262324,0.0,242.99293773932774,22,1.0330234086873362e-05,25.831451,11.111779,0.10728088018262324,0.0,0.0,0.3799713531955018,0.0,17857.308950634284,-0.712724695517647,0.7014438740193526,1.9573048060540335,233.06274185252494,0.06534252769806602,0.0,1.0,223.6537092024401,0.0,0.0,0.0,0 days,1.0299304e-05,6.587055e-06,100788.73,0.10932822,-228.92299,0.0,0.0,0.9999999999999999,-4.599476852989224e-13,1.6099451e-12,7.1868967e-16,0.0,0.0,0.0,7.480000000000002e-16,1.6416656044167587e-14,1.1499974130082123e-12,582.3495378389775,8.626021274726681e-13,9.709352175299915e-14,0.0,1.0299304e-05,6.587055e-06,100788.73,0.10932822,-228.92299,0.0,0.0,0.7197175095731098,-4.599476852989224e-13,1.6099451e-12,7.1868967e-16,0.0,0.0,0.0,7.480000000000002e-16,1.6416656044167587e-14,1.1499974130082123e-12,582.3495378389775,8.626021274726681e-13,9.709352175299915e-14,0.0
23,23,24,407463.0,BAW680,48.94789123535156,2.166982797475961,297.863333076,10561.32,-0.8227139003672039,34610D,223.0304,26.497555,10.924994,283.4625254796922,66001.27381851414,0.4236362128919604,0.670562493749416,43.35435096852056,43.1239091339632,0.0,1.0019284367979146e-05,24241.73764469953,0.1006953916896409,0.3612862580710046,0.8531284392606109,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9468274156324692,21.561037163020146,14.161924156297362,36.28235539,1450000000000000.0,17.9893736825331,837.239200520158,1759.97541014022,0.0010019284368,0.0286148220724264,0.335281246874708,21.5619545669816,11.7170481097553,11.716930714494552,0.0010019284367979,0.8238258835935545,784205791982877.1,11.16416899151281,759572946549713.4,0.01804750670395761,1.2751757954269774e-05,3.16,35.8,2023-11-06 00:24:00,1.0019284367979146e-05,0.10069538575783422,0.0,242.41737644699538,23,1.0019284367979146e-05,26.497555,10.924994,0.10069538575783422,0.0,0.0,0.3786536367220337,0.0,17785.657856213566,-0.7148047574264398,0.6993240727735092,1.9472348452218284,233.0078461723946,0.061479167702147,0.0,1.0,223.589909654856,0.0,0.0,0.0,0 days,1.0001403e-05,6.5878744e-06,100998.21,0.10312339,-231.71062,0.0,0.0,1.0,-4.592912460968114e-13,1.618089e-12,7.187528e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6531123915769976e-14,1.1587977751773036e-12,584.8063252088212,8.414249265299803e-13,9.509970931353715e-14,0.0,1.0001403e-05,6.5878744e-06,100998.21,0.10312339,-231.71062,0.0,0.0,0.6966950578798152,-4.592912460968114e-13,1.618089e-12,7.187528e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6531123915769976e-14,1.1587977751773036e-12,584.8063252088212,8.414249265299803e-13,9.509970931353715e-14,0.0
