,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
156,156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,0.9317730628079184,34610D,243.8004,13.390925,-12.453444,226.2848830247084,62572.00373819732,0.3050448712532244,0.256326563842996,17.39014236094124,14.86905062719454,-1054.194018320963,0.0001404581244395,32129.4059030942,0.1784763919347285,0.1449178530078436,0.3360629250823719,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7229288181186412,7.434010941444998,9.253039712356845,7.047041176132724,691348074591959.8,6.99176622061415,649.35181054546,1138.7188586453,0.014045812444,0.0134794227314048,0.128163281921498,7.43452531359727,9.50806903791945,9.506733739928793,0.01404581244395,0.3376948578154163,173255614138828.4,0.256326563842996,0.009170362330957865,8.736856591093744e-07,3.16,35.8,2023-08-06 19:37:00,0.00014045812443957024,0.1784763237405374,0.0,321.29405903094204,156,0.00014045812443957024,13.390925,-12.453444,0.1784763237405374,0.0,0.0,0.45910363374788254,1232.1807247532658,14595.957912753662,-0.5011086297198594,0.8653843892862205,2.1406519568659803,234.020920387486,0.1337565218819294,inf,0.0,224.78007111404025,0.0,0.0,0.0,0 days,0.0001379436,1.8414958e-07,91285.1,0.17375778,-317.89117,0.0,0.0,1.0,-5.21260472818535e-13,2.0917e-12,2.2526502e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1388980253813186e-14,1.5704396334137315e-12,1300.9055599194528,2.2148922758419135e-13,3.635243834546478e-14,0.0,0.0001379436,1.8414958e-07,91285.1,0.17375778,-317.89117,0.0,0.0,0.0,-5.21260472818535e-13,2.0917e-12,2.2526502e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1388980253813186e-14,1.5704396334137315e-12,1300.9055599194528,2.2148922758419135e-13,3.635243834546478e-14,0.0
157,157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,0.9308213232003776,34610D,246.56288,14.061482,-13.452777,221.57867852535267,62554.61359583637,0.2946184296430388,0.252291318547744,16.93064087871443,14.43496342109584,-1030.97332547726,0.0001548076461726,33600.61550930239,0.1550526539439144,0.1410886739892869,0.3247764446538412,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7039168218014656,7.21697088692288,9.149283927632595,6.008982618271326,642351445990615.0,6.89695779495688,647.070544394943,1134.83503482215,0.0154807646173,0.0134234930139408,0.126145659273872,7.21748171054792,9.3973795898627,9.395925028825374,0.01548076461726,0.332053753082583,167902165446951.84,0.252291318547744,0.00910313490081336,7.727404418537927e-07,3.16,35.8,2023-08-06 19:38:00,0.00015480764617267068,0.15505276968736828,0.0,336.0061550930239,157,0.00015480764617267068,14.061482,-13.452777,0.15505276968736828,0.0,0.0,0.4747467360852469,1230.922401231678,14662.972396720681,-0.5025051611989013,0.8645742090581156,2.205609534423302,234.34301600133296,0.11942421691246548,inf,0.0,225.01923863622434,0.0,0.0,0.0,0 days,0.00015029087,1.1952913e-07,88105.414,0.14991985,-317.68417,0.0,0.0,1.0,-5.396784094935298e-13,2.2077184e-12,2.2019012e-16,0.0,0.0,0.0,7.479999999999999e-16,2.2652710043758845e-14,1.6680399941390235e-12,1301.3612969611406,2.2985343318992553e-13,3.578015662949589e-14,0.0,0.00015029087,1.1952913e-07,88105.414,0.14991985,-317.68417,0.0,0.0,0.0,-5.396784094935298e-13,2.2077184e-12,2.2019012e-16,0.0,0.0,0.0,7.479999999999999e-16,2.2652710043758845e-14,1.6680399941390235e-12,1301.3612969611406,2.2985343318992553e-13,3.578015662949589e-14,0.0
158,158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,0.92983222551829,34610D,249.43314,14.626334,-13.862691,216.59909809524785,62537.68295495766,0.28146817745733305,0.245837828662556,16.217669313834854,13.7468377642256,-1087.9557331562812,0.0001665915576629,35087.10225624123,0.130750728174479,0.1351472442819571,0.3096092709757483,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.684127056376744,6.874064639914216,8.980776570566453,4.736698827828948,582299326691831.0,6.73393753964391,643.491689029024,1129.59929141991,0.0166591557663,0.0133612635253151,0.122918914331278,6.8734188821128,9.19964748082306,9.198115152492242,0.01665915576629,0.3233680866108865,160642723608253.22,0.245837828662556,0.008983737965723033,6.224963759222385e-07,3.16,35.8,2023-08-06 19:39:00,0.00016659155766296724,0.13075062941657653,0.0,350.87102256241235,158,0.00016659155766296724,14.626334,-13.862691,0.13075062941657653,0.00078987196,1.726842e-09,0.4900448139084239,1229.6146746810584,14029.862761273174,-0.5039317839406424,0.8637434556246443,2.2610565020456885,234.6113815702085,0.10360753416812779,inf,0.0,225.20415558053367,0.0,0.0,0.0,0 days,0.0001620911,1.3437119e-08,84906.83,0.12877063,-317.3839,0.0,0.0,0.9999999999999999,-5.582162234166513e-13,2.328251e-12,2.1197328e-16,0.0,0.0,0.0,7.479999999999999e-16,2.397042577968186e-14,1.7700348079040303e-12,1301.8193439498416,2.3455184029663015e-13,3.4864917531186616e-14,0.0,0.0001620911,1.3437119e-08,84906.83,0.12877063,-317.3839,0.0,0.0,0.0,-5.582162234166513e-13,2.328251e-12,2.1197328e-16,0.0,0.0,0.0,7.479999999999999e-16,2.397042577968186e-14,1.7700348079040303e-12,1301.8193439498416,2.3455184029663015e-13,3.4864917531186616e-14,0.0
159,159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,0.9288132901455995,34610D,252.6504,14.946573,-13.766197,212.2536366133395,62521.46528564383,0.3010885487098023,0.283603704257858,19.30104039707863,17.31140976148804,-976.912894778002,0.0001719188175505,36706.7842330632,0.1031139009671454,0.1608420033089886,0.3679982272751693,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6661197814272448,8.655862126623626,9.717853075005342,7.565557472486923,715822175984227.9,7.58432141269168,659.248006866322,1161.28261317322,0.0171918817551,0.0138956194297225,0.141801852128929,8.65570488074402,10.204788123775,10.203034030229096,0.01719188175505,0.3633913655487789,206721208581353.03,0.283603704257858,0.009555227991536713,1.4024961562801904e-06,3.16,35.8,2023-08-06 19:40:00,0.00017191881755057782,0.10311400762339026,0.0,367.06784233063195,159,0.00017191881755057782,14.946573,-13.766197,0.10311400762339026,0.021201741,6.915312e-08,0.5061378286635134,1228.2674900645109,13872.621330990914,-0.5039738429783858,0.8637189158479727,2.4318461599373693,235.4029209876262,0.08434823720553554,inf,0.0,225.85245053291573,0.0,0.0,0.0,0 days,0.0001554492,3.1834745e-08,81749.1,0.10322312,-317.07855,0.0,0.0,1.0,-5.765260154089035e-13,2.5455057e-12,2.1339142e-16,0.0,0.0,0.0,7.480000000000001e-16,2.655812688353462e-14,1.968979650444973e-12,1302.253525225589,3.2014404731883243e-13,4.0220904220812845e-14,0.0,0.0001554492,3.1834745e-08,81749.1,0.10322312,-317.07855,0.0,0.0,0.0,-5.765260154089035e-13,2.5455057e-12,2.1339142e-16,0.0,0.0,0.0,7.480000000000001e-16,2.655812688353462e-14,1.968979650444973e-12,1302.253525225589,3.2014404731883243e-13,4.0220904220812845e-14,0.0
160,160,161,a35da8,FFT4000,33.86271538168697,-98.60904498976102,228.92777758,7508.240000000001,0.9277594085097772,34610D,255.56822,14.967212,-13.493817,210.18401311596065,62502.16424524674,0.2848812539394628,0.270295151297662,18.022562850933017,15.76463377909868,-1025.102848691408,0.0001675791206593,38206.06781647233,0.0792281849549628,0.1501880237577751,0.3439268712051748,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6558483762158573,7.881912019433437,9.443474833499671,5.698960051879237,627718301811501.0,7.27663730484403,654.365653650464,1151.8340742245,0.0167579120659,0.0137404178391763,0.135147575648831,7.88231688954934,9.83576898684273,9.834120993494183,0.0167579120659299,0.3504436862146697,189395997340761.1,0.270295151297662,0.009379127858550582,1.12816879407207e-06,3.16,35.8,2023-08-06 19:41:00,0.0001675791206593171,0.07922825451220677,0.0,382.0606781647233,160,0.0001675791206593171,14.967212,-13.493817,0.07922825451220677,0.15561377,6.559543e-07,0.5207963632365081,1226.8740917527948,13524.80529111321,-0.5088059648604452,0.8608812288129133,2.4737993383882038,235.58981497735985,0.06670285696875494,inf,0.0,225.95720764556654,0.0,0.0,0.0,0 days,0.00015078523,4.125011e-08,78824.99,0.07982396,-317.07846,0.0,0.0,1.0,-5.934923082628599e-13,2.7453003e-12,2.141172e-16,0.0,0.0,0.0,7.480000000000001e-16,2.8935620921002725e-14,2.1518079787810264e-12,1302.6828891468745,3.2730713705693534e-13,3.833347459315547e-14,0.0,0.00015078523,4.125011e-08,78824.99,0.07982396,-317.07846,0.0,0.0,0.0,-5.934923082628599e-13,2.7453003e-12,2.141172e-16,0.0,0.0,0.0,7.480000000000001e-16,2.8935620921002725e-14,2.1518079787810264e-12,1302.6828891468745,3.2730713705693534e-13,3.833347459315547e-14,0.0
161,161,162,a35da8,FFT4000,33.80078112068823,-98.48307025675872,222.754444252,7216.14,0.926677849709666,34610D,258.50732,15.023314,-12.634706,207.3659705985292,62484.14168239581,0.3376670436746168,0.435922151201658,29.8417556013692,30.5451008645794,-53.58012114278854,0.000151469931754,39826.13217891704,0.056779364730066,0.2486812966780766,0.5687223928483004,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6433662637952864,15.272543374013386,11.8511917969082,16.678524325783872,1145956534962244.0,10.570467899667,712.478709864674,1282.62351556165,0.0151469931754,0.0161844162468919,0.217961075600829,15.2725504322897,13.4673424284108,13.465302839908594,0.0151469931754,0.5054331439685813,381861822046987.4,0.435922151201658,0.01206842614659027,4.643108971003465e-06,3.16,35.8,2023-08-06 19:42:00,0.00015146993175404197,0.056779376489287846,0.0,398.2613217891705,161,0.00015146993175404197,15.023314,-12.634706,0.056779376489287846,0.31265318,1.2721943e-06,0.5367075866552301,1225.4440924144064,13347.248325781975,-0.507622729333681,0.8615794592861556,2.7841717432744346,236.89143911705307,0.049207162680968045,inf,0.0,227.07395982809854,0.0,0.0,0.0,0 days,0.00014679786,4.1058335e-08,75665.73,0.055124655,-317.05438,0.0,0.0,1.0000000000000002,-6.118289975332603e-13,2.959746e-12,2.1410241e-16,0.0,0.0,0.0,7.48e-16,3.148502302929555e-14,2.347916970513494e-12,1303.1054690684418,7.411285786534676e-13,6.182282822114011e-14,0.0,0.00014679786,4.1058335e-08,75665.73,0.055124655,-317.05438,0.0,0.0,0.0,-6.118289975332603e-13,2.959746e-12,2.1410241e-16,0.0,0.0,0.0,7.48e-16,3.148502302929555e-14,2.347916970513494e-12,1303.1054690684418,7.411285786534676e-13,6.182282822114011e-14,0.0
162,162,163,a35da8,FFT4000,33.73978861146054,-98.3587081286372,223.78333314,7200.900000000001,0.9255617992140912,34610D,258.6365,14.751182,-13.152095,204.91042795745875,62454.29992679444,0.3357387661480932,0.431625544698168,29.511221374002314,30.4316855636074,0.0,0.000153883415778,39912.15966310223,0.0571258138070445,0.2459268447833526,0.5611599350618655,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.63558897158192,15.216151967058543,11.783307464511854,16.410148398754643,1133289122779560.0,10.4764563066659,710.645044926397,1279.91132840057,0.0153883415778,0.0161494974456371,0.215812772349084,15.2158427818037,13.3634358019845,13.361379707235644,0.0153883415778,0.5002556306542955,374999344747068.0,0.431625544698168,0.012008649453861243,4.5130474741260485e-06,3.16,35.8,2023-08-06 19:43:00,0.0001538834157780305,0.057125827721410734,0.0,399.1215966310223,162,0.0001538834157780305,14.751182,-13.152095,0.057125827721410734,0.41328555,1.8195818e-06,0.5375982700426029,1223.9684804491,13445.847928198307,-0.5075322758840483,0.8616327459747326,2.7820919541795743,236.8831536799008,0.04957037582774425,inf,0.0,227.0677789145562,0.0,0.0,0.0,0 days,0.00014985581,3.5169457e-08,75495.47,0.056128867,-316.6089,0.0,0.0,1.0,-6.128562295797365e-13,2.970008e-12,2.1364848e-16,0.0,0.0,0.0,7.480000000000001e-16,3.160462175307878e-14,2.357151790443924e-12,1303.5206097632956,7.330609872059732e-13,6.121348004952997e-14,0.0,0.00014985581,3.5169457e-08,75495.47,0.056128867,-316.6089,0.0,0.0,0.0,-6.128562295797365e-13,2.970008e-12,2.1364848e-16,0.0,0.0,0.0,7.480000000000001e-16,3.160462175307878e-14,2.357151790443924e-12,1303.5206097632956,7.330609872059732e-13,6.121348004952997e-14,0.0
163,163,164,a35da8,FFT4000,33.67835610599841,-98.2335090637207,226.869999804,7200.900000000001,0.9244087892151824,34610D,258.60757,14.441457,-13.646963,201.83543821392504,62424.78870542044,0.3279147374845635,0.399566883637794,27.334946856844564,27.934084268581,-214.2765154003893,0.0001568582921262,39912.15966310223,0.058385264653704,0.227791223807038,0.5183124159078882,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.626086026777707,13.96653087263598,11.374355582665473,14.492404858077204,1042771138698987.4,9.85434649616359,700.063834199279,1257.49729725145,0.0156858292126,0.0157395850808647,0.199783441818897,13.9670421342905,12.6930564428781,12.691065743980236,0.01568582921262,0.4705662572395727,341938339327201.06,0.399566883637794,0.011444301667766868,3.846755541327548e-06,3.16,35.8,2023-08-06 19:44:00,0.0001568582921262908,0.058385289891279654,0.0,399.1215966310223,163,0.0001568582921262908,14.441457,-13.646963,0.058385289891279654,0.47334084,2.1399665e-06,0.5376584102695587,1222.4439923831978,13685.839587938272,-0.5103005843465447,0.8599961125584087,2.749711500365105,236.75344514751646,0.050648843161114086,inf,0.0,226.95416938902827,0.0,0.0,0.0,0 days,0.00015277437,3.1407247e-08,75492.98,0.057844985,-315.7823,0.0,0.0,1.0,-6.129114765270249e-13,2.9684352e-12,2.1335847e-16,0.0,0.0,0.0,7.479999999999999e-16,3.1583166003532223e-14,2.35552365617947e-12,1303.9336681884747,6.462752198967673e-13,5.6666895091018857e-14,0.0,0.00015277437,3.1407247e-08,75492.98,0.057844985,-315.7823,0.0,0.0,0.0,-6.129114765270249e-13,2.9684352e-12,2.1335847e-16,0.0,0.0,0.0,7.479999999999999e-16,3.1583166003532223e-14,2.35552365617947e-12,1303.9336681884747,6.462752198967673e-13,5.6666895091018857e-14,0.0
164,164,165,a35da8,FFT4000,33.6154862743313,-98.10641152518136,224.812222028,7139.9400000000005,0.9232190027945448,34610D,258.96082,13.874368,-13.865494,199.8607591202748,62397.4537585636,0.25998115895366847,0.246194556886858,15.90848002624838,13.7807936097119,-1161.010280128492,0.0001663093287804,40257.77569840504,0.0604460615193126,0.1325706668854031,0.3001246896516623,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6195376751163687,6.890044437764937,8.930416321545712,2.9451360915211446,497737108749398.8,6.68016252779486,640.07852085432,1130.99269276954,0.016630932878,0.0134918549139412,0.123097278443429,6.89039680485595,9.12382168564763,9.12230456129911,0.01663093287804,0.3152880191042338,163921143565009.5,0.246194556886858,0.008895240380068722,5.144859075462576e-07,3.16,35.8,2023-08-06 19:45:00,0.0001663093287804422,0.06044612326875863,0.0,402.57775698405044,164,0.0001663093287804422,13.874368,-13.865494,0.06044612326875863,0.4759247,2.1407593e-06,0.5415744446044962,1220.8708702938986,13320.545474001892,-0.510780933332768,0.8597109038180838,2.5189341403512016,235.78777805745344,0.052619142496303214,inf,0.0,226.0855860294202,0.0,0.0,0.0,0 days,0.00016268571,3.7717125e-08,74862.836,0.058652613,-314.62903,0.0,0.0,1.0,-6.166061394961725e-13,3.0073327e-12,2.1384486e-16,0.0,0.0,0.0,7.480000000000001e-16,3.204129062064607e-14,2.390726596973742e-12,1304.3563908735475,3.1413570321328175e-13,3.491550901333972e-14,0.0,0.00016268571,3.7717125e-08,74862.836,0.058652613,-314.62903,0.0,0.0,0.0,-6.166061394961725e-13,3.0073327e-12,2.1384486e-16,0.0,0.0,0.0,7.480000000000001e-16,3.204129062064607e-14,2.390726596973742e-12,1304.3563908735475,3.1413570321328175e-13,3.491550901333972e-14,0.0
165,165,166,a35da8,FFT4000,33.55425715042373,-97.98287200927732,223.78333314,6809.232000000001,0.9219996432145658,34610D,260.69067,11.521187,-12.998784,198.61893335409704,62381.54527853735,5.498437421491901e-05,0.1264155350294664,6.1897864896,0.0015059152359754,-2053.355743355087,0.0002401760201089,42175.24165989271,0.0781182142374068,0.05158155408,0.1141555016453839,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6136420446723414,0.0,4.52675868980562,6.4308077721338766,4766144260124496.0,3.72100193033337,565.241141023771,1001.24671704424,0.0240176020109,0.0116265318815788,0.0632077675147332,0.0007529576179877,5.43651091817674,5.435205512148358,0.02401760201089,0.1689949825409306,1048327897367269.8,0.1264155350294664,0.006748410453771341,1.4251962043127823e-06,3.16,35.8,2023-08-06 19:46:00,0.0002401760201089778,0.0781182777836231,0.0,421.7524165989271,165,0.0002401760201089778,11.521187,-12.998784,0.0781182777836231,0.48805803,1.8951997e-06,0.5636046145712736,1219.2586397937293,13015.555182949327,-0.5124572959255759,0.8587127108950041,1.9530750830617352,233.03971432952838,0.06916912084204502,inf,0.0,223.6464279765666,0.0,0.0,0.0,0 days,0.00023604179,8.729653e-08,71469.414,0.07237154,-313.5008,0.0,0.0,0.9999999999999999,-6.363240681812053e-13,3.2223746e-12,2.1766661e-16,0.0,0.0,0.0,7.48e-16,3.4584323974255197e-14,2.5860505669921725e-12,1304.7680818066472,1.3237019226819884e-13,1.792835231030695e-14,0.0,0.00023604179,8.729653e-08,71469.414,0.07237154,-313.5008,0.0,0.0,0.0,-6.363240681812053e-13,3.2223746e-12,2.1766661e-16,0.0,0.0,0.0,7.48e-16,3.4584323974255197e-14,2.5860505669921725e-12,1304.7680818066472,1.3237019226819884e-13,1.792835231030695e-14,0.0
166,166,167,a35da8,FFT4000,33.494278005826274,-97.8624702048788,210.92222204,6222.492,0.92075189868447,34610D,263.6818,8.635791,-11.320178,195.9723317223577,62375.35549204775,4.251112157127809e-05,0.1341104541979628,6.4515709356,0.001251848793996,-2087.559056994121,0.0007098689423905,45758.91257124795,0.1916980503579346,0.0537630911299999,0.1142008185997742,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.602021340287851,0.0,4.591171991837232,6.647325695216825,4927630628455765.0,3.92974346072311,566.110276077257,1004.42431142577,0.0709868942391,0.0117009317541054,0.0670552270989814,0.000625924396998,5.73075961027242,5.726694407769783,0.07098689423905,0.1702052420744567,1122381360088012.0,0.1341104541979628,0.006812115719083077,1.5261030694115489e-06,3.16,35.8,2023-08-06 19:47:00,0.0007098689423905448,0.19169818005630643,0.0,457.58912571247953,166,0.0007098689423905448,8.635791,-11.320178,0.19169818005630643,0.43290654,1.0646811e-06,0.6045580234142712,1217.608872154131,12587.262652720416,-0.5128939538094777,0.8584519742802631,2.119861623455178,233.9160029462405,0.17479095311703075,inf,0.0,224.84393257682362,0.0,0.0,0.0,0 days,0.00069347915,1.5668675e-07,65257.926,0.17023538,-312.75754,0.0,0.0,1.0,-6.723951077035607e-13,3.6164264e-12,2.2301544e-16,0.0,0.0,0.0,7.48e-16,3.9243420750047215e-14,2.9440311784972326e-12,1305.1707994414785,1.6137576186450392e-13,1.9019651902718443e-14,0.0,0.00069347915,1.5668675e-07,65257.926,0.17023538,-312.75754,0.0,0.0,0.0,-6.723951077035607e-13,3.6164264e-12,2.2301544e-16,0.0,0.0,0.0,7.48e-16,3.9243420750047215e-14,2.9440311784972326e-12,1305.1707994414785,1.6137576186450392e-13,1.9019651902718443e-14,0.0
167,167,168,a35da8,FFT4000,33.43623209807832,-97.7461575005979,212.465555372,5622.798,0.9194776407590262,34610D,266.09204,10.974266,-10.849157,185.8144622707588,62368.90392111215,3.067667236925188e-05,0.1319391573142168,6.7253843691,0.0009373113584588,-1956.694927010072,0.0025207368326139,49672.57390838209,0.5982603740371129,0.0560448697425,0.1126318667330653,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5682255746037667,0.0,4.51148433357585,6.760916267681599,5012350307837591.0,3.84639759224169,553.917354345907,992.739800819794,0.252073683261,0.0116954729783316,0.0659695786571084,0.0004686556792294,5.64060801810505,5.62642528066413,0.25207368326139,0.1540797801003438,1432424167123651.8,0.1319391573142168,0.006382887316780728,1.9440925510741725e-06,3.16,35.8,2023-08-06 19:48:00,0.0025207368326139595,0.5982607426392531,0.0,496.72573908382094,167,0.0025207368326139595,10.974266,-10.849157,0.5982607426392531,0.30106607,3.446284e-07,0.650320179423242,1215.9240423090853,12543.363569016095,-0.536115534135922,0.8441446167915515,2.304733693395369,234.81871272930798,0.5585097036985254,inf,0.0,227.57307211575574,0.0,0.0,0.0,0 days,0.0024606022,1.1644871e-07,58990.375,0.5623067,-312.2569,0.0,0.0,1.0,-7.088062860997635e-13,4.0289447e-12,2.1991376e-16,0.0,0.0,0.0,7.479999999999999e-16,4.4129710534563955e-14,3.320138213544083e-12,1305.5553178773548,1.6776381635765583e-13,1.8711716841628076e-14,0.0,0.0024606022,1.1644871e-07,58990.375,0.5623067,-312.2569,0.0,0.0,0.0,-7.088062860997635e-13,4.0289447e-12,2.1991376e-16,0.0,0.0,0.0,7.479999999999999e-16,4.4129710534563955e-14,3.320138213544083e-12,1305.5553178773548,1.6776381635765583e-13,1.8711716841628076e-14,0.0
168,168,169,a35da8,FFT4000,33.37576656018273,-97.6322469905931,201.662222048,5059.68,0.9181906941236422,34610D,270.72964,10.660507,-7.958632,179.08629034403103,62362.17853674305,1.048510930987873e-05,0.1373496593025058,6.98824896,0.000346034696602,-1899.3176108624275,0.0035835666975698,53590.116058855485,0.6177461949921867,0.058235408,0.1151911071306936,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5429397894960399,0.0,4.539361641789876,6.935793931914174,5142779966948789.0,3.94621683329575,553.702206961672,999.89433557883,0.358356669757,0.0119186296877012,0.0686748296512529,0.000173017348301,5.76197360356939,5.741398917610777,0.3583566697569799,0.1538097117403876,1562431264319886.5,0.1373496593025058,0.006300262123216263,2.1204800307391456e-06,3.16,35.8,2023-08-06 19:49:00,0.0035835666975698073,0.6177465332029834,0.0,535.9011605885548,168,0.0035835666975698073,10.660507,-7.958632,0.6177465332029834,0.12651457,4.5223082e-08,0.6895906123017603,1214.2224321065153,11802.275319526858,-0.7137763636880465,0.7003736878554688,2.4887261204288644,235.65563545852166,0.6033552539920084,inf,0.0,228.6483343707469,0.0,0.0,0.0,0 days,0.0034996637,1.5699e-08,53171.656,0.5881838,-312.01724,0.0,0.0,1.0,-7.426330938598137e-13,4.66504e-12,2.1477189e-16,0.0,0.0,0.0,7.479999999999999e-16,5.19540617046337e-14,3.92240690890953e-12,1305.9558648746897,2.0365266647233978e-13,1.9479038562008814e-14,0.0,0.0034996637,1.5699e-08,53171.656,0.5881838,-312.01724,0.0,0.0,0.0,-7.426330938598137e-13,4.66504e-12,2.1477189e-16,0.0,0.0,0.0,7.479999999999999e-16,5.19540617046337e-14,3.92240690890953e-12,1305.9558648746897,2.0365266647233978e-13,1.9479038562008814e-14,0.0
169,169,170,a35da8,FFT4000,33.30005787994902,-97.54340346978634,189.315555392,4514.85,0.9170497109849226,34610D,275.49344,10.165482,-5.548382,173.32851525323764,62355.19028778304,0.09739575412032682,0.175854963098605,7.247878687500001,4.2521255222452,-1239.2736308077797,0.0043551777838526,57614.94394552406,0.5451726670138491,0.0603989890625,0.118185201938831,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.520920668944201,2.125774011873852,4.593858737147751,7.11134546160379,5273712217641561.0,4.9123289605932,579.877161840961,1044.59378381426,0.435517778385,0.0125551491639068,0.0879274815493025,2.1260627611226,7.00330043087612,6.972932072027711,0.43551777838526,0.1908099442592017,1314232727204144.8,0.175854963098605,0.006935659599117591,1.7923818748486555e-06,3.16,35.8,2023-08-06 19:50:00,0.0043551777838526946,0.5451731732357666,0.0,576.1494394552406,169,0.0043551777838526946,10.165482,-5.548382,0.5451731732357666,0.025216626,9.699379e-10,0.728561689230056,1212.713844477813,10938.471601039679,-0.7131256442788535,0.7010362440500991,2.9662905352802293,237.59656461550665,0.5576103259350504,inf,0.0,230.14733359318905,0.0,0.0,0.0,0 days,0.004253003,1.7391725e-08,47491.72,0.5443724,-311.96198,0.0,0.0,1.0000000000000002,-7.75691069582704e-13,5.373007e-12,2.1396733e-16,0.0,0.0,0.0,7.480000000000001e-16,6.072707578782249e-14,4.597316035736693e-12,1306.4573883142423,3.364325518835679e-13,2.493989155061464e-14,0.0,0.004253003,1.7391725e-08,47491.72,0.5443724,-311.96198,0.0,0.0,0.0,-7.75691069582704e-13,5.373007e-12,2.1396733e-16,0.0,0.0,0.0,7.480000000000001e-16,6.072707578782249e-14,4.597316035736693e-12,1306.4573883142423,3.364325518835679e-13,2.493989155061464e-14,0.0
