,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
135,135,136,a35da8,FFT4000,35.35954284667969,-102.1702766418457,235.101110908,11102.34,0.9439365599970804,34610D,228.06374,28.74451,-19.983192,202.03384930058192,63125.7157313399,0.3815925084089234,0.5158360663292535,39.01832018242363,42.9670802201048,341.6823196323095,2.2080371785779987e-05,22269.401665622652,0.1109218230648268,0.3251526681868635,0.831287851151717,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.878778999214646,1.781554562025533,0.6673493647040569,21.48258361316447,12.86589686752594,36.28235539,1450000000000000.0,14.6416166361165,798.573743336273,1204.64708526415,0.00220803717858,0.0180645470925547,0.219358832989985,21.4835401100524,12.1430574409692,12.142789323666417,14.67391578519382,0.674178497224365,245004755613270.4,0.5158360663292535,0.0013184181720550354,2.8200711322728986e-06,2.8440000000000003,35.8,2023-08-06 19:16:00,2.2080371785779987e-05,0.11092186033230783,0.0,222.69401665622655,135,2.2080371785779987e-05,28.74451,-19.983192,0.11092186033230783,6.76857e-05,2.2611932e-09,0.3401690172628245,1248.2602279101611,13991.513202994342,-0.30563172402466343,0.9521498040065501,1.807727487595042,232.22027845251185,0.07115361616259169,0.8792172702721647,0.0,222.90637603564866,0.0,0.0,0.0,0 days,2.208418e-05,6.529084e-08,115667.96,0.10832174,-293.0033,0.0,0.0,1.0,-3.8060570650953526e-13,1.9093585e-12,2.1597033e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0837755594299678e-14,1.5287527122802293e-12,1292.0339558569724,6.238114978908094e-14,6.584065523610103e-14,4.389377015740068e-15,0.0,2.208418e-05,6.529084e-08,115667.96,0.10832174,-293.0033,0.0,0.0,0.0,-3.8060570650953526e-13,1.9093585e-12,2.1597033e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0837755594299678e-14,1.5287527122802293e-12,1292.0339558569724,6.238114978908094e-14,6.584065523610103e-14,4.389377015740068e-15,0.0
136,136,137,a35da8,FFT4000,35.32099914550781,-102.0234489440918,241.274444236,11201.4,0.9436292735759032,34610D,227.47766,28.046564,-19.389647,207.1483738483672,63086.69741115748,0.38787444235328594,0.4855340750342635,36.17905848740248,40.0938524213806,314.59733869251966,1.912633783067517e-05,21924.23908360054,0.1013993258223276,0.3014921540616873,0.7790508133123688,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.606032386929773,1.5907020034809902,0.6851242740202498,20.046867497189726,12.452841850654156,36.28235538999999,1450000000000000.0,14.0342560691848,787.611330812275,1201.34872220473,0.00191263378307,0.0176624597584342,0.208704620240448,20.0469262106903,11.8162828447938,11.81605684689872,13.46411939270274,0.6371694706376827,218233289373267.5,0.4855340750342635,0.0014695304781628888,2.3889876154396287e-06,2.8440000000000003,35.8,2023-08-06 19:17:00,1.9126337830675167e-05,0.1013994247758137,0.0,219.24239083600543,136,1.9126337830675167e-05,28.046564,-19.389647,0.1013994247758137,4.0521973e-06,1.656024e-10,0.3357594355178067,1247.8541373625742,14659.243576146022,-0.3079655563110545,0.9513975068950006,1.7979684453308489,232.1631928964187,0.06467117972530352,0.8398832047344652,0.0,222.83125966014197,0.0,0.0,0.0,0 days,2.0082882e-05,5.0105054e-08,116729.27,0.10311107,-294.04684,0.0,0.0,1.0,-3.7448623492977263e-13,1.9324605e-12,2.1479977e-16,0.0,0.0,0.0,7.48e-16,2.1216464666528565e-14,1.5579742230545656e-12,1292.3197892430078,6.669754219104893e-14,6.197294785375735e-14,4.131529856917156e-15,0.0,2.0082882e-05,5.0105054e-08,116729.27,0.10311107,-294.04684,0.0,0.0,0.0,-3.7448623492977263e-13,1.9324605e-12,2.1479977e-16,0.0,0.0,0.0,7.48e-16,2.1216464666528565e-14,1.5579742230545656e-12,1292.3197892430078,6.669754219104893e-14,6.197294785375735e-14,4.131529856917156e-15,0.0
137,137,138,a35da8,FFT4000,35.280303955078125,-101.86981201171876,240.759999792,11292.84,0.9432857116523666,34610D,226.90578,27.42672,-18.756918,210.14599201517672,63050.51835267007,0.40649818927750736,0.3801288081926569,28.567697135372832,32.427743214792,0.0,1.7369111106498716e-05,21610.377722110978,0.0971659910145626,0.2380641427947736,0.6199919895937037,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.79350642805482,1.6188384905958455,0.6959139704649928,16.213468070992587,11.21053973283112,29.830363631719003,1546931884082446.2,12.2182155407447,755.188254435152,1109.15883437915,0.00173691111065,0.0158704754050166,0.167152705247782,16.213871607396,10.5323061207698,10.532123187151974,15.37222263207762,0.5362906143450278,136649725682467.6,0.3801288081926569,0.001010928917533335,1.2352334631541515e-06,2.8440000000000003,35.8,2023-08-06 19:18:00,1.7369111106498716e-05,0.09716603359972102,0.0,216.10377722110982,137,1.7369111106498716e-05,27.42672,-18.756918,0.09716603359972102,0.0,0.0,0.33178691000651106,1247.4000759599214,14275.4779077968,-0.31216489904729455,0.9500279342223534,1.827837992547945,232.33705962923105,0.061623619372489,0.7726517837105726,0.0,222.97903648519008,0.0,0.0,0.0,0 days,1.8501063e-05,5.0788866e-08,117695.16,0.09978641,-295.5002,0.0,0.0,1.0,-3.689129899203705e-13,1.9534916e-12,2.1485247e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1562373506779837e-14,1.584578540729882e-12,1292.6215776992851,3.6535615173320196e-14,4.851915451283625e-14,3.23461030085575e-15,0.0,1.8501063e-05,5.0788866e-08,117695.16,0.09978641,-295.5002,0.0,0.0,0.0,-3.689129899203705e-13,1.9534916e-12,2.1485247e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1562373506779837e-14,1.584578540729882e-12,1292.6215776992851,3.6535615173320196e-14,4.851915451283625e-14,3.23461030085575e-15,0.0
138,138,139,a35da8,FFT4000,35.240137132547666,-101.72048365816158,242.817777568,11292.84,0.9429062663131772,34610D,226.92776,27.0423,-18.8982,210.40653083860715,63021.9506555347,0.40509128477575385,0.3945229927534288,29.591700540057744,33.4976576852922,0.0,1.722496470621404e-05,21610.377722110978,0.0961068318488926,0.2465975045004812,0.6426002996984234,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.76499653252028,1.6145640531927068,0.6967429654468744,16.749087889475888,11.389399274271945,31.6289250846952,1519911088519388.2,12.4809739564172,759.642785235467,1122.36307820762,0.00172249647062,0.0161216685690803,0.172904614372271,16.7488288426461,10.7249825681124,10.724797833848232,15.056216559724913,0.5493310462947282,148446654979881.5,0.3945229927534288,0.001065135440350657,1.383945459462818e-06,2.8440000000000003,35.8,2023-08-06 19:19:00,1.722496470621404e-05,0.09610699325328259,0.0,216.10377722110982,138,1.722496470621404e-05,27.0423,-18.8982,0.09610699325328259,0.0,0.0,0.3317547734522088,1246.8985621668628,14912.550390506234,-0.4311545177259858,0.9022781067079443,1.8235150967617317,232.31205300218238,0.06096513962147354,0.7772792170910878,0.0,222.9539030005188,0.0,0.0,0.0,0 days,1.837038e-05,5.0912647e-08,117701.164,0.099041834,-296.72906,0.0,0.0,0.9999999999999999,-3.6886321202193403e-13,1.9534604e-12,2.1486202e-16,0.0,0.0,0.0,7.48e-16,2.1562624044956207e-14,1.584597078974012e-12,1292.9184768153739,3.995280315697023e-14,5.035640980561693e-14,3.3570939870411282e-15,0.0,1.837038e-05,5.0912647e-08,117701.164,0.099041834,-296.72906,0.0,0.0,0.0,-3.6886321202193403e-13,1.9534604e-12,2.1486202e-16,0.0,0.0,0.0,7.48e-16,2.1562624044956207e-14,1.584597078974012e-12,1292.9184768153739,3.995280315697023e-14,5.035640980561693e-14,3.3570939870411282e-15,0.0
139,139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,0.9425872078988656,34610D,226.9271,26.597311,-19.040237,211.70165125276176,62992.35895499464,0.40642701325679137,0.3910641070041977,29.344571219689566,33.1096595010538,52.36041669671706,1.713746571700983e-05,21610.377722110978,0.0956264227869498,0.244538093497413,0.6379912269681454,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.570029161065372,1.58532323064743,0.7010327069500469,16.554565400882574,11.352940150923391,31.102080928750087,1527826163207455.2,12.4201920772352,758.502452046854,1123.01482934769,0.0017137465717,0.01607781090767,0.17198772246921,16.5548297505269,10.6972101772364,10.69702685730536,14.821936709410757,0.5459751304621248,146342931211769.94,0.3910641070041977,0.0010899648816167578,1.3538338519488661e-06,2.8440000000000003,35.8,2023-08-06 19:20:00,1.713746571700983e-05,0.09562632890993124,0.0,216.10377722110982,139,1.713746571700983e-05,26.597311,-19.040237,0.09562632890993124,0.0,0.0,0.33175573833542665,1246.476903808643,15117.240765603452,-0.4537267670893692,0.8911408535280095,1.8276184492251866,232.33579090102035,0.06065983821677659,0.7749400877550944,0.0,222.97446857027361,0.0,0.0,0.0,0 days,1.826115e-05,5.7090542e-08,117710.9,0.09798229,-296.91583,0.0,0.0,1.0,-3.6878530327947755e-13,1.9536543e-12,2.1533823e-16,0.0,0.0,0.0,7.48e-16,2.1566633264954204e-14,1.5848688485812865e-12,1293.3422329345663,4.053265404118863e-14,4.991492205595884e-14,3.3276614703972556e-15,0.0,1.826115e-05,5.7090542e-08,117710.9,0.09798229,-296.91583,0.0,0.0,0.0,-3.6878530327947755e-13,1.9536543e-12,2.1533823e-16,0.0,0.0,0.0,7.48e-16,2.1566633264954204e-14,1.5848688485812865e-12,1293.3422329345663,4.053265404118863e-14,4.991492205595884e-14,3.3276614703972556e-15,0.0
140,140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,0.94224965563688,34610D,226.82826,26.105217,-19.025282,211.90402386795003,62963.01438377496,0.40819099898898287,0.3767369811563313,28.34228650274733,32.004489994439,-52.36149780639677,1.6791552674336342e-05,21558.506078089278,0.0945816354540092,0.2361857208562277,0.6168036919863255,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.564060783453446,1.5844317305349165,0.7018556951207283,16.002292743572276,11.177494484109085,29.40753640273605,1553284254246910.8,12.1517339887122,754.253797248303,1110.75451891698,0.00167915526743,0.0158401118179064,0.166307336003953,16.0022449972195,10.4991263897489,10.498950096075337,15.093014155775728,0.5335794009261741,135018273856927.88,0.3767369811563313,0.0010393210274514102,1.2123128059091094e-06,2.8440000000000003,35.8,2023-08-06 19:21:00,1.6791552674336342e-05,0.09458172203129303,0.0,215.58506078089286,140,1.6791552674336342e-05,26.105217,-19.025282,0.09458172203129303,0.0,0.0,0.33110363609488075,1246.0307890154515,14626.714820619816,-0.4545021069727729,0.8907456622163872,1.828665496323385,232.34184051365753,0.05993892490999224,0.7641830306213954,0.0,222.9774350016952,0.0,0.0,0.0,0 days,1.7914099e-05,6.460219e-08,117879.08,0.09704954,-296.5882,0.0,0.0,1.0,-3.677934561891079e-13,1.9573182e-12,2.1591726e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1627739651944854e-14,1.5895247996965974e-12,1293.7942508163703,3.7342769668569735e-14,4.8086226051458247e-14,3.2057484034305494e-15,0.0,1.7914099e-05,6.460219e-08,117879.08,0.09704954,-296.5882,0.0,0.0,0.0,-3.677934561891079e-13,1.9573182e-12,2.1591726e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1627739651944854e-14,1.5895247996965974e-12,1293.7942508163703,3.7342769668569735e-14,4.8086226051458247e-14,3.2057484034305494e-15,0.0
141,141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,0.9418712389822124,34610D,226.93648,25.671978,-19.224094,212.5419901420384,62934.67209727221,0.40869933019050314,0.3751922995249627,28.23015756516006,31.8171691478306,0.0,1.691310074936927e-05,21610.377722110978,0.0942686955444094,0.2352513130430004,0.6143363440087635,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.284079934403302,1.54243805448045,0.7038008401230229,15.908554340267072,11.16238642045312,29.071541353344152,1558332095967745.5,12.1193507446789,753.477185965966,1114.72900985527,0.00169131007494,0.0158458602158385,0.166324036122447,15.9085845739153,10.4963715353364,10.496194012149587,14.696904191001511,0.5313361545446885,134613327075586.72,0.3751922995249627,0.0010860792197785016,1.2018766582111148e-06,2.8440000000000003,35.8,2023-08-06 19:22:00,1.691310074936927e-05,0.09426871536113535,0.0,216.10377722110982,141,1.691310074936927e-05,25.671978,-19.224094,0.09426871536113535,0.0,0.0,0.33174202582509965,1245.5306349604302,14429.673056214377,-0.4541138432086734,0.890943666797317,1.8346414725767304,232.37630983662496,0.05980416158136378,0.7719863010871291,0.0,223.00838710708808,0.0,0.0,0.0,0 days,1.7979322e-05,7.063602e-08,117729.414,0.09717225,-295.75287,0.0,0.0,0.9999999999999998,-3.6863295551197416e-13,1.9539413e-12,2.1638236e-16,0.0,0.0,0.0,7.479999999999999e-16,2.157339160558571e-14,1.585308403636419e-12,1294.2323251688504,3.875970230703696e-14,4.788906486522285e-14,3.1926043243481897e-15,0.0,1.7979322e-05,7.063602e-08,117729.414,0.09717225,-295.75287,0.0,0.0,0.0,-3.6863295551197416e-13,1.9539413e-12,2.1638236e-16,0.0,0.0,0.0,7.479999999999999e-16,2.157339160558571e-14,1.585308403636419e-12,1294.2323251688504,3.875970230703696e-14,4.788906486522285e-14,3.1926043243481897e-15,0.0
142,142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,0.941453380202306,34610D,226.95116,25.193045,-19.225685,212.27863898492595,62906.441939707045,0.41050317586648516,0.354825569013706,26.828269277395325,30.2603238847804,-26.19193152140771,1.6788639761557986e-05,21610.377722110978,0.0934111653753168,0.223568910644961,0.583825456033694,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.492886231323132,1.5737567734114728,0.7029060622131277,15.12996856302546,10.91032147920032,26.58268844467146,1595723526502677.8,11.7466253026594,747.456553901108,1092.20479956703,0.00167886397616,0.0154512996040988,0.157740423637415,15.1301619423902,10.2088774199661,10.208706029678137,15.417508929376623,0.5141028004511289,120507248666940.23,0.354825569013706,0.0009717374882200528,1.0275426363041113e-06,2.8440000000000003,35.8,2023-08-06 19:23:00,1.6788639761557986e-05,0.09341110425144074,0.0,216.10377722110982,142,1.6788639761557986e-05,25.193045,-19.225685,0.09341110425144074,0.0,0.0,0.3317205675829866,1244.9783224162327,14453.505953951399,-0.458668367491871,0.8886075222854812,1.8402552324706716,232.40859948256553,0.059268646410233536,0.7703553558310607,0.0,223.03593286409287,0.0,0.0,0.0,0 days,1.7803146e-05,6.8963026e-08,117740.29,0.09640287,-294.4844,0.0,0.0,1.0000000000000004,-3.685481429485588e-13,1.95404e-12,2.162534e-16,0.0,0.0,0.0,7.48e-16,2.1575646976331717e-14,1.5854918137942119e-12,1294.664120391269,3.2800398478046756e-14,4.52894814521811e-14,3.0192987634787395e-15,0.0,1.7803146e-05,6.8963026e-08,117740.29,0.09640287,-294.4844,0.0,0.0,0.0,-3.685481429485588e-13,1.95404e-12,2.162534e-16,0.0,0.0,0.0,7.48e-16,2.1575646976331717e-14,1.5854918137942119e-12,1294.664120391269,3.2800398478046756e-14,4.52894814521811e-14,3.0192987634787395e-15,0.0
143,143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,0.9410014146097888,34610D,227.0074,24.67484,-19.22585,210.91384440100137,62879.61367042965,0.4078784073732554,0.3710504974599276,27.93075645945722,31.645144458078,-26.198016725061976,1.686944053945003e-05,21636.360328255767,0.0933447073100896,0.2327563038288101,0.6068755537644678,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.89375989387827,1.6338802124469598,0.6983003848187921,15.823320472390936,11.102764941636806,28.60979208244309,1565269213756944.5,12.0646945475483,752.698743298518,1099.05061838685,0.00168694405395,0.0156812864110359,0.163359302095772,15.822572229039,10.4174681728156,10.41729243892022,15.685994762298469,0.5290937154642636,130272138533423.2,0.3710504974599276,0.0009647542939360224,1.1564871245414397e-06,2.8440000000000003,35.8,2023-08-06 19:24:00,1.686944053945003e-05,0.09334469111606457,0.0,216.36360328255773,143,1.686944053945003e-05,24.67484,-19.22585,0.09334469111606457,0.0,0.0,0.33203712111681727,1244.3809067707004,14557.008901506286,-0.4574315911791525,0.8892448140930082,1.8343006090849483,232.37434641706037,0.05925926837621935,0.7793366234626273,0.0,223.0046703014919,0.0,0.0,0.0,0 days,1.7790611e-05,6.343924e-08,117674.21,0.09602185,-293.41675,0.0,0.0,1.0000000000000002,-3.689067405550104e-13,1.9524957e-12,2.1582761e-16,0.0,0.0,0.0,7.48e-16,2.1550482875650554e-14,1.5835888669044735e-12,1295.0952264406906,3.4012881706106636e-14,4.7360410551148414e-14,3.157360703409894e-15,0.0,1.7790611e-05,6.343924e-08,117674.21,0.09602185,-293.41675,0.0,0.0,0.0,-3.689067405550104e-13,1.9524957e-12,2.1582761e-16,0.0,0.0,0.0,7.48e-16,2.1550482875650554e-14,1.5835888669044735e-12,1295.0952264406906,3.4012881706106636e-14,4.7360410551148414e-14,3.157360703409894e-15,0.0
144,144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,0.9405104167326924,34610D,227.05664,24.096733,-19.192587,210.89049360801712,62851.6829139702,0.4046199129910597,0.4014371392045493,30.08216017448704,33.966925240389,52.38865936652579,1.7031947962745648e-05,21662.374173827782,0.0938043592619388,0.2506846681207253,0.6533464051570931,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.869126647112951,1.6301838746674886,0.6981473850257555,16.983471683452873,11.477374129422111,32.36733904037623,1508817482290727.5,12.622022179655,761.893848205416,1126.14579048861,0.00170319479627,0.0162080700636617,0.175447834767064,16.9834626201945,10.8247209000174,10.824536537074382,15.061783310781443,0.5559976721611477,152721241174409.47,0.4014371392045493,0.0010755983296835269,1.4451974000849507e-06,2.8440000000000003,35.8,2023-08-06 19:25:00,1.7031947962745648e-05,0.09380442482511768,0.0,216.62374173827783,144,1.7031947962745648e-05,24.096733,-19.192587,0.09380442482511768,0.0,0.0,0.3323642433748208,1243.7318745462999,14414.335909990554,-0.4595207272421267,0.8881670457942397,1.8264551496109087,232.3290660072376,0.05957996798538222,0.7884219831283086,0.0,222.96451806293385,0.0,0.0,0.0,0 days,1.7877397e-05,5.751928e-08,117610.83,0.095887296,-293.1749,0.0,0.0,1.0,-3.6924993377668294e-13,1.9510726e-12,2.1537128e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1527064462324946e-14,1.581822552688331e-12,1295.5280982369015,4.098044610232838e-14,5.1238922608530505e-14,3.415928173902033e-15,0.0,1.7877397e-05,5.751928e-08,117610.83,0.095887296,-293.1749,0.0,0.0,0.0,-3.6924993377668294e-13,1.9510726e-12,2.1537128e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1527064462324946e-14,1.581822552688331e-12,1295.5280982369015,4.098044610232838e-14,5.1238922608530505e-14,3.415928173902033e-15,0.0
145,145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,0.9399828391105172,34610D,226.94348,23.469446,-18.971785,211.9835376037402,62821.600753795705,0.40576163514082453,0.3990917694664201,29.921514007405342,33.6891501271714,0.0,1.69228681216548e-05,21610.377722110978,0.0942442164118743,0.2493459500617111,0.6508790959734653,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.945481979017767,1.6416370679046062,0.7019408265210454,16.844632771180258,11.453415179044615,32.101913616338145,1512805117024199.2,12.5892584058325,761.443796188587,1122.63584058955,0.00169228681217,0.0161469815104019,0.174364914183097,16.8445750635857,10.798607409736,10.798424669419395,15.204253013597071,0.5546532547048645,150797329663874.72,0.3990917694664201,0.0010554728601756818,1.4227681538030816e-06,2.8440000000000003,35.8,2023-08-06 19:26:00,1.6922868121654805e-05,0.09424433746364125,0.0,216.10377722110982,145,1.6922868121654805e-05,23.469446,-18.971785,0.09424433746364125,0.0,0.0,0.331731793347036,1243.034468951459,14634.407508529768,-0.4619034249361502,0.8869302261352097,1.8255716979689365,232.32395634687316,0.059792811375558044,0.7777239157486624,0.0,222.96061129806776,0.0,0.0,0.0,0 days,1.7736045e-05,5.0163575e-08,117786.57,0.09614616,-293.19754,0.0,0.0,1.0,-3.6821445836731363e-13,1.955003e-12,2.1480427e-16,0.0,0.0,0.0,7.479999999999999e-16,2.159105463339265e-14,1.586788489130308e-12,1295.9586736904373,4.010422550891711e-14,5.093956261722895e-14,3.3959708411485958e-15,0.0,1.7736045e-05,5.0163575e-08,117786.57,0.09614616,-293.19754,0.0,0.0,0.0,-3.6821445836731363e-13,1.955003e-12,2.1480427e-16,0.0,0.0,0.0,7.479999999999999e-16,2.159105463339265e-14,1.586788489130308e-12,1295.9586736904373,4.010422550891711e-14,5.093956261722895e-14,3.3959708411485958e-15,0.0
146,146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,0.9394192277974044,34610D,226.91489,22.816462,-18.90232,213.564259097683,62791.679239788304,0.40649255896367253,0.4035716559268206,30.248242018736377,33.8760777353102,0.0,1.7095673045040437e-05,21610.377722110978,0.0955322921728334,0.2520686834894698,0.6586505365724227,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.966585931322015,1.4948175042038452,0.7072195913038247,16.937923431137442,11.516607449177531,32.55383519109987,1506015646215756.8,12.6281385666656,761.881278794423,1145.76919861588,0.0017095673045,0.0163768043784736,0.178289977792947,16.9380388676551,10.8867379540357,10.886551841104838,13.732572433908382,0.5559601242001958,156830835094434.9,0.4035716559268206,0.0012684927805478275,1.4839639846406312e-06,2.8440000000000003,35.8,2023-08-06 19:27:00,1.709567304504044e-05,0.09553235172670278,0.0,216.10377722110982,146,1.709567304504044e-05,22.816462,-18.90232,0.09553235172670278,0.0,0.0,0.331773589687381,1242.2894120582234,14343.902559160391,-0.4622267518669767,0.8867617661235199,1.82782022165365,232.33695693727506,0.060592949884580985,0.7735891058475408,0.0,222.97529517674315,0.0,0.0,0.0,0 days,1.7877197e-05,4.360998e-08,117803.914,0.09719825,-294.2852,0.0,0.0,1.0000000000000002,-3.680917957193245e-13,1.9555408e-12,2.142991e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1599136771740256e-14,1.5874490516040992e-12,1296.3980928636945,4.87595515569944e-14,5.1511369590779806e-14,3.4340913060519866e-15,0.0,1.7877197e-05,4.360998e-08,117803.914,0.09719825,-294.2852,0.0,0.0,0.0,-3.680917957193245e-13,1.9555408e-12,2.142991e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1599136771740256e-14,1.5874490516040992e-12,1296.3980928636945,4.87595515569944e-14,5.1511369590779806e-14,3.4340913060519866e-15,0.0
147,147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,0.938817822045453,34610D,226.87263,22.1792,-18.89769,215.32920030892296,62761.43099776957,0.4462863494781408,0.307805961724028,25.28539955961628,28.1343016973402,-419.59727445981423,1.724359358327357e-05,21610.377722110978,0.0968466536562334,0.2107116629968023,0.5511206011085044,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.838335408507823,1.1756151502060197,0.7131305819016669,14.067193306947347,10.639160958559534,24.49931945200708,1515100058961716.0,11.159119299843,737.784260112914,1126.89022600683,0.00172435935833,0.0155102046838935,0.153902980862014,14.0671508486701,9.92269180185826,9.922520701943954,11.84967293532553,0.4876044017370005,112771148214838.2,0.307805961724028,0.0014879572231134934,8.862974127133855e-07,2.8440000000000003,35.8,2023-08-06 19:28:00,1.7243593583273572e-05,0.0968466853802148,0.0,216.10377722110982,147,1.7243593583273572e-05,22.1792,-18.89769,0.0968466853802148,0.0,0.0,0.3318353897903736,1241.4943754200854,14399.117781368332,-0.4633444486312719,0.8861782675751999,1.9591805977967032,233.0729399746169,0.06140107034586057,0.6901552447058977,0.0,223.64893070529132,0.0,0.0,0.0,0 days,1.801214e-05,3.945269e-08,117818.98,0.098288454,-297.5835,0.0,0.0,1.0,-3.679828210048777e-13,1.956127e-12,2.141424e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1608018386969917e-14,1.5881443064804433e-12,1296.8243074792626,4.364240603558148e-14,3.9287958962823936e-14,2.619197264188262e-15,0.0,1.801214e-05,3.945269e-08,117818.98,0.098288454,-297.5835,0.0,0.0,0.0,-3.679828210048777e-13,1.956127e-12,2.141424e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1608018386969917e-14,1.5881443064804433e-12,1296.8243074792626,4.364240603558148e-14,3.9287958962823936e-14,2.619197264188262e-15,0.0
