Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
166,166,167,801733.0,,11.478025938563992,85.47032333066636,238.9372992784901,11624.038642112271,0.9124407239357144,34610D,222.88951,-30.045351,-3.150413,212.56459444100813,63018.06683775435,0.407661671142505,0.38701563439881,28.48133982741814,32.0976593149672,-1.883342421299701,0.0001112510957702,20510.70412118284,0.9626387036885908,0.2373444985618178,0.6109840307143348,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.822359464674558,1.17248367363923,0.7102370361267293,16.048833712248133,11.149219878751508,31.073205096584857,1528259980999090.0,11.7213728395654,787.837773466866,1347.78700367343,0.011125109577,0.0246585904992523,0.193507817199405,16.0488296574836,7.84748086900071,7.846607925270945,14.953679711586698,0.6331408812777416,336147046636675.1,4.013332313892983,355241662522565.8,0.0010508751483042,4.63853091183381e-06,3.0968000000000004,35.8,2023-08-06 04:47:00,0.0001112510957702,0.9626383577961388,0.0,166,205.1070412118285,0.0001112510957702,-30.045351,-3.150413,0.9626383577961388,0.008751011,4.310433e-07,0.3205777592992274,1206.3897474771438,14224.620729052283,0.4631416151401478,-0.8862842909165067,1.6337421298811654,231.15890503041837,0.5869249390293095,0.3126733895175823,1.0,224.33922318034985,28.117254249628648,80.14249414605388,0.965701160122272,223.23573,0.0001157506940881,11583.967395039244,0.0,0.0020366602904513,0.005618426,160.28498829210776,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14224.620729052283,0.0,0.000106782405,1.3916993e-07,121014.25,0.891431,-272.38568,0.2375447675271545,0.2375447675271545,1.0,-3.459807604036397e-13,2.0507112e-12,2.2166517000000002e-16,1.0485919380071281e-13,1.0711464550081101e-13,1.0711464550081101e-13,7.480000000000001e-16,4.026950397139745e-14,1.7047304241717854e-12,1353.2942483202064,14.224620729052283,4.1599354705490825e-14,0.000106782405,1.3916993e-07,121014.25,0.891431,-272.38568,0.2271924898497466,0.2375447675271545,0.7957183515268617,-3.459807604036397e-13,2.0507112e-12,2.2166517000000002e-16,9.843472053364683e-14,1.0242080395919548e-13,1.0242080395919548e-13,7.480000000000001e-16,3.951848932473896e-14,1.7047304241717854e-12,1353.2942483202064,14.224620729052283,0.0
167,167,168,801733.0,,11.537248420932668,85.35461145595686,238.8998231931656,11623.480710006655,0.9134571824349564,34610D,222.92232,-30.103027,-3.1095307,212.45646954320955,62989.58549792693,0.4075241997213322,0.38685639808992,28.464877403606017,32.0899564866664,-1.8836234717260976,0.000109722244384,20512.5087399051,0.9456448660244452,0.2372073116967168,0.6108469807938494,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.816330057367812,1.1715918833284311,0.7098235756768616,16.04497647511826,11.14622056012528,31.05601038861504,1528518306722712.2,11.7156840252113,787.843703820122,1347.8902287498,0.0109722244384,0.0246602798269374,0.19342819904496,16.0449782433332,7.84371468622473,7.842854150664943,14.949307947908402,0.6331595835258511,335977651808057.0,4.00977141944108,355068743177832.7,0.0010513088774624,4.636273328887873e-06,3.0968000000000004,35.8,2023-08-06 04:48:00,0.000109722244384,0.9456452008870496,0.0,167,205.12508739905104,0.000109722244384,-30.103027,-3.1095307,0.9456452008870496,0.005494175,2.5772772e-07,0.3205587778826193,1207.7339168616536,14222.263008420556,0.4632192618581698,-0.8862437110883058,1.6335046110238125,231.1573889263873,0.5767493443044166,0.3203631453239466,1.0,224.2730790046182,28.117254249628648,80.23320776241555,0.9495636300311732,223.26701,0.0001142455552255,11583.364106125448,0.0,0.0020828788235078,0.005388153,160.4664155248311,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14222.263008420556,0.0,0.000105235886,1.3293601e-07,121014.32,0.8725575,-270.97662,0.1693778680255366,0.1693778680255366,1.0,-3.4597161016552664e-13,2.0502677e-12,2.2118464000000003e-16,7.744109165498849e-14,7.553926265882239e-14,7.553926265882239e-14,7.480000000000001e-16,3.5211317209325685e-14,1.7042961951206217e-12,1353.4323371361934,14.222263008420557,4.158880488072858e-14,0.000105235886,1.3293601e-07,121014.32,0.8725575,-270.97662,0.1490863646266225,0.1693778680255366,0.7949965040379583,-3.4597161016552664e-13,2.0502677e-12,2.2118464000000003e-16,6.479860463549377e-14,6.642079979900265e-14,6.642079979900265e-14,7.480000000000001e-16,3.375236315175452e-14,1.7042961951206217e-12,1353.4323371361934,14.222263008420557,0.0
168,168,169,801733.0,,11.596470903301343,85.23889958124735,238.86234710784103,11622.922777901043,0.9144675793413768,34610D,222.95604,-30.145771,-3.0577803,212.3550288322137,62961.120620523325,0.4073894660132072,0.386524606201082,28.4345813616718,32.0671448000356,-1.8838846681385044,0.0001080197119684,20514.31351740535,0.9271770666905058,0.2369548446805982,0.6104260417771767,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.810561571553559,1.1707405411217624,0.7094309875475253,16.033563706104257,11.140870614446769,31.01372757252198,1529153545139275.8,11.7063246918793,787.810487881912,1347.80792524441,0.0108019711968,0.0246581159319647,0.193262303100541,16.0335724000178,7.83767517493144,7.836828642958681,14.949759991845438,0.6330548321407685,335579253208519.5,4.006417234358081,354906835097111.4,0.0010509679395341,4.630328535916206e-06,3.0968000000000004,35.8,2023-08-06 04:49:00,0.0001080197119684,0.9271774389941732,0.0,168,205.14313517405355,0.0001080197119684,-30.145771,-3.0577803,0.9271774389941732,0.003734846,1.6558506e-07,0.3205384962432536,1209.070072431738,14219.893458000226,0.4632973189820409,-0.8862029080431033,1.6332745152576786,231.15592001833707,0.5656725472815805,0.3281812758543102,1.0,224.20249677783093,28.117254249628648,80.2313508713795,0.9320097779322832,223.2981,0.0001125544214879,11582.807102465356,0.0,0.0021540106253746,0.0051797344,160.462701742759,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14219.893458000226,0.0,0.00010357949,1.2673068e-07,121014.45,0.8524592,-268.96756,0.1687792217161055,0.1687792217161055,1.0,-3.459622175179293e-13,2.0497885e-12,2.2071737000000002e-16,7.782414981376366e-14,7.23172803756121e-14,7.23172803756121e-14,7.480000000000001e-16,3.4689224861168435e-14,1.7038263563627944e-12,1353.5681612373464,14.219893458000223,4.1528208523438394e-14,0.00010357949,1.2673068e-07,121014.45,0.8524592,-268.96756,0.1456170087236073,0.1687792217161055,0.7942745930378579,-3.459622175179293e-13,2.0497885e-12,2.2071737000000002e-16,6.33954842226938e-14,6.191122024042233e-14,6.191122024042233e-14,7.480000000000001e-16,3.3024255239538067e-14,1.7038263563627944e-12,1353.5681612373464,14.219893458000223,0.0
169,169,170,801733.0,,11.65569338567002,85.12318770653786,238.82487102251653,11622.36484579543,0.9154719096919594,34610D,222.98416,-30.192238,-2.9977415,212.2458392162428,62932.68603916165,0.4072619789218371,0.386190453725322,28.40498763916344,32.045873766246,-1.884116857052001,0.0001067024652806,20516.11845369759,0.9127699100467792,0.236708230326362,0.6099584674251759,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.806321004490138,1.1701151969775692,0.7090214639629335,16.02292793074848,11.135522457243551,30.97170872207128,1529784817852223.2,11.6973277726556,787.76339415305,1347.66082316038,0.0106702465281,0.0246550415102645,0.193095226862661,16.022936883123,7.8318759586055,7.831040367292599,14.952684871618157,0.6329063150856183,335179762815446.4,4.002900840107793,354736282779157.6,0.0010502934393187,4.624182826608671e-06,3.0968000000000004,35.8,2023-08-06 04:50:00,0.0001067024652806,0.9127711843406928,0.0,169,205.16118453697595,0.0001067024652806,-30.192238,-2.9977415,0.9127711843406928,0.0024289796,9.520311e-08,0.3205262726784226,1210.398207620511,14217.51208201351,0.4633757867704013,-0.886161881506371,1.633065044032537,231.1545826158201,0.5570365917361383,0.3346728103187772,1.0,224.14815879808967,28.117254249628648,80.223973907329,0.9184533888298232,223.32408,0.0001112635733046,11582.252858841764,0.0,0.0022086552431269,0.00503312,160.447947814658,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14217.51208201351,0.0,0.00010219619,1.1974332e-07,121014.39,0.83592796,-266.47653,0.1452383388098789,0.1452383388098789,1.0,-3.459540247567653e-13,2.0493865e-12,2.203527e-16,6.574084003148684e-14,5.919583918036112e-14,5.919583918036112e-14,7.48e-16,3.258430998623878e-14,1.7034325403307566e-12,1353.7039853384997,14.21751208201351,4.1456093627903686e-14,0.00010219619,1.1974332e-07,121014.39,0.83592796,-266.47653,0.1322587697534936,0.1452383388098789,0.7935526185209619,-3.459540247567653e-13,2.0493865e-12,2.203527e-16,5.766935725213354e-14,5.3378679564031994e-14,5.3378679564031994e-14,7.48e-16,3.1653564447626125e-14,1.7034325403307566e-12,1353.7039853384997,14.21751208201351,0.0
170,170,171,801733.0,,11.714915868038696,85.00747583182834,238.78739493719203,11621.806913689818,0.91647016858572,34610D,223.01099,-30.254742,-2.9518619,212.1304004648664,62904.281051522485,0.4071467867596901,0.385958551714036,28.38476276322436,32.034995647939,-1.884342857706554,0.0001053075334783,20517.92354879577,0.8979342407656882,0.2365396896935363,0.6096751655946817,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.804559184261524,1.1698619987616476,0.7085932124991696,16.017493683978262,11.131798628416991,30.94660076452202,1530162028754203.8,11.6910042849726,787.746148442609,1347.55042408291,0.0105307533478,0.0246537541549874,0.192979275857018,16.0174978239695,7.82758174044575,7.8267575239157745,14.957486695025688,0.632851928181235,334910892260043.6,3.999205220933044,354556179112160.94,0.0010495193264513,4.620241547832863e-06,3.0968000000000004,35.8,2023-08-06 04:51:00,0.0001053075334783,0.8979335247150069,0.0,170,205.17923548795773,0.0001053075334783,-30.254742,-2.9518619,0.8979335247150069,0.00095018407,3.284077e-08,0.3205159086802932,1211.7183159430958,14215.118884686864,0.4634546654840016,-0.8861206312015945,1.632889428896498,231.15346125577992,0.5481255746474752,0.3407919191173477,1.0,224.0931036213855,28.117254249628648,80.29564360801521,0.904396392376325,223.34956,0.0001098952260166,11581.65909188581,0.0,0.0022477081494372,0.0048642536,160.59128721603042,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14215.118884686864,0.0,0.00010061151,1.1443994e-07,121014.32,0.81838274,-263.26767,0.1232856026238898,0.1232856026238898,0.9999999999999998,-3.4594587063557537e-13,2.0490163e-12,2.2019801000000002e-16,5.463540131513279e-14,4.6867152830567314e-14,4.6867152830567314e-14,7.479999999999999e-16,3.060685969885096e-14,1.7030705565804573e-12,1353.8398094396528,14.215118884686865,4.139186543973762e-14,0.00010061151,1.1443994e-07,121014.32,0.81838274,-263.26767,0.1189245870722536,0.1232856026238898,0.7928305804816909,-3.4594587063557537e-13,2.0490163e-12,2.2019801000000002e-16,5.1928164093418475e-14,4.4917397136167775e-14,4.4917397136167775e-14,7.479999999999999e-16,3.0294898787747044e-14,1.7030705565804573e-12,1353.8398094396528,14.215118884686865,0.0
171,171,172,801733.0,,11.774138350407371,84.89176395711885,238.7499188518676,11621.248981584204,0.9174623511837556,34610D,223.03764,-30.299917,-2.8855302,212.0185795805021,62875.896288759264,0.4070031071110728,0.385949074995452,28.379809011616253,32.0397936151428,-1.884580332423473,0.0001041700987014,20519.72880271388,0.8853904982810887,0.2364984084301354,0.6097202031605916,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.796670594809488,1.168688409276019,0.7081773855687529,16.019892171239434,11.130710203199142,30.94860875619148,1530131861571257.0,11.6883771985825,787.764208428392,1347.83732150416,0.0104170098701,0.0246583554662104,0.192974537497726,16.0198968075714,7.82592893358849,7.825113790712562,14.945514959028488,0.6329088830236176,334945178573158.3,3.995633857030904,354382693702050.2,0.0010509969607964,4.620957422039623e-06,3.0968000000000004,35.8,2023-08-06 04:52:00,0.0001041700987014,0.8853910093964059,0.0,171,205.1972880271388,0.0001041700987014,-30.299917,-2.8855302,0.8853910093964059,0.0,0.0,0.3205058083166486,1213.0303909966915,14212.713870290188,0.4635339553843308,-0.8860791568509876,1.6326358215220038,231.1518417012165,0.5406102821862493,0.3469302465420015,1.0,224.04663380860808,28.117254249628648,80.21870306316015,0.8922691630437415,223.37437,0.0001087448300799,11581.139630052625,0.0,0.0022904849584287,0.004821117,160.4374061263203,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14212.713870290188,0.0,9.964407e-05,1.053687e-07,121013.67,0.80610514,-259.70233,0.0998319484797033,0.0998319484797033,1.0,-3.4594133158716617e-13,2.0486497e-12,2.1950356000000002e-16,4.364574939373382e-14,3.5727910623110715e-14,3.5727910623110715e-14,7.480000000000001e-16,2.8819177766787643e-14,1.7027083465487385e-12,1353.9731447136685,14.21271387029019,4.1440308502600675e-14,9.964407e-05,1.053687e-07,121013.67,0.80610514,-259.70233,0.0998319484797033,0.0998319484797033,0.792108478914447,-3.4594133158716617e-13,2.0486497e-12,2.1950356000000002e-16,4.364574939373382e-14,3.5727910623110715e-14,3.5727910623110715e-14,7.480000000000001e-16,2.8819177766787643e-14,1.7027083465487385e-12,1353.9731447136685,14.21271387029019,0.0
172,172,173,801733.0,,11.833360832776046,84.77605208240934,238.71244276654303,11620.69104947859,0.9184484527092904,34610D,223.0672,-30.316402,-2.808681,211.9252836582213,62847.51647974765,0.4068634228269893,0.385468215324078,28.33703327075349,32.0029748185398,-1.884830441532677,0.0001030870754983,20521.53421546587,0.8730662382121739,0.2361419439229457,0.6089923931022314,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.789592527933021,1.1676358728769245,0.7078188637104558,16.00156900137997,11.12307382646801,30.88202990786232,1531132112881296.8,11.675701750065,787.675878898844,1347.61604769187,0.0103087075498,0.0246524955855769,0.192734107662039,16.0014874092699,7.81803639282667,7.817230537392074,14.947003580392384,0.6326303227582006,334355637293169.5,3.9926225765609527,354239049308664.4,0.0010503141648015,4.611637690860587e-06,3.0968000000000004,35.8,2023-08-06 04:53:00,0.0001030870754983,0.873067231348076,0.0,172,205.2153421546588,0.0001030870754983,-30.316402,-2.808681,0.873067231348076,0.0,0.0,0.3204915318534744,1214.3344264606335,14210.297043090206,0.4636136567350161,-0.8860374581747584,1.632393421689372,231.1502935104481,0.5332398209016243,0.3536399287866988,1.0,224.00160816427373,28.117254249628648,80.02836866715063,0.8803273255302837,223.40135,0.0001076387416671,11580.676865145017,0.0,0.0023481530069611,0.004839118,160.05673733430126,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14210.297043090206,0.0,9.880816e-05,9.5420006e-08,121012.86,0.79551595,-253.71844,0.0891202153857144,0.0891202153857144,1.0,-3.4593796474337165e-13,2.0482422e-12,2.188149e-16,3.9019397957630175e-14,2.863148230685187e-14,2.863148230685187e-14,7.48e-16,2.7677807731213732e-14,1.702304282467083e-12,1354.102862576457,14.210297043090206,4.1351973201792134e-14,9.880816e-05,9.5420006e-08,121012.86,0.79551595,-253.71844,0.0891202153857144,0.0891202153857144,0.791386313813648,-3.4593796474337165e-13,2.0482422e-12,2.188149e-16,3.9019397957630175e-14,2.863148230685187e-14,2.863148230685187e-14,7.48e-16,2.7677807731213732e-14,1.702304282467083e-12,1354.102862576457,14.210297043090206,0.0
173,173,174,801733.0,,11.89258331514472,84.66034020769985,238.6749666812185,11620.133117372976,0.9194284684477212,34610D,223.09685,-30.348816,-2.7179966,211.81095796257992,62819.1794464769,0.4066970922956355,0.385066022989736,28.299885501073124,31.9737624450764,-1.885071526071681,0.0001023099639398,20523.33978706575,0.8633932956286633,0.2358323791756093,0.6083738789286218,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.780692549063285,1.1663078399853706,0.7073900115198257,15.98714978517023,11.11625573793521,30.82708166551899,1531957631086666.5,11.6642985602521,787.597313654603,1347.52786901918,0.010230996394,0.0246489248096871,0.192533011494868,15.9868812225382,7.81101054027324,7.810211477818581,14.943345718034326,0.6323825556139592,333882254467438.3,3.988930626772509,354059134903896.0,0.001050319771509,4.604053723462757e-06,3.0968000000000004,35.8,2023-08-06 04:54:00,0.0001023099639398,0.8633928078214212,0.0,173,205.2333978706575,0.0001023099639398,-30.348816,-2.7179966,0.8633928078214212,0.0,0.0,0.3204771323695228,1215.630416096454,14207.86840740233,0.4636937698003008,-0.8859955348919007,1.6320782762771608,231.14828039416372,0.5274841219739971,0.3604098986434721,1.0,223.9660405818068,28.117254249628648,79.85161929294397,0.8711296324016974,223.4287,0.0001068655809558,11580.207307726503,0.0,0.0024015077297286,0.004861405,159.70323858588793,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14207.86840740233,0.0,9.804746e-05,8.7493255e-08,121011.87,0.78569746,-246.29196,0.0822921770471134,0.0822921770471134,1.0,-3.459357405685846e-13,2.047843e-12,2.181983e-16,3.665521876389792e-14,2.4227203699305493e-14,2.4227203699305493e-14,7.480000000000001e-16,2.6967345800710072e-14,1.701907301237049e-12,1354.2325804392465,14.20786840740233,4.1299414258757865e-14,9.804746e-05,8.7493255e-08,121011.87,0.78569746,-246.29196,0.0790664085173699,0.0822921770471134,0.7906640851736995,-3.459357405685846e-13,2.047843e-12,2.181983e-16,3.4650572924403984e-14,2.3033910251462768e-14,2.3033910251462768e-14,7.480000000000001e-16,2.6776418849055232e-14,1.701907301237049e-12,1354.2325804392465,14.20786840740233,0.0
174,174,175,801733.0,,11.951805797513396,84.54462833299034,238.63749059589404,11619.575185267362,0.9204023937466612,34610D,223.1243,-30.396994,-2.6269834,211.68291628690585,62790.87956097582,0.4065617228324148,0.384478450699602,28.25138583643092,31.9336516099316,-1.885305004207352,0.0001016741528324,20525.14551752746,0.8551980482453564,0.2354282153035909,0.6074808307440864,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.7799189325191,1.1661968232112958,0.7069188699255702,15.967401473948158,11.107347610171033,30.75205967249965,1533084728485954.0,11.6503769667763,787.490011629405,1347.01829492911,0.0101674152832,0.0246397949901688,0.192239225349801,15.9668258049658,7.80198152730179,7.801188348085413,14.959131229206625,0.6320441627710235,333156131372006.8,3.984831882150879,353857541893815.6,0.0010477800642868,4.5926017681075735e-06,3.0968000000000004,35.8,2023-08-06 04:55:00,0.0001016741528324,0.8551976968163499,0.0,174,205.25145517527469,0.0001016741528324,-30.396994,-2.6269834,0.8551976968163499,0.0,0.0,0.3204658989474069,1216.9183537479391,14205.427967546511,0.4637742948463933,-0.885953386719488,1.631848651746007,231.1468133595043,0.522617821683022,0.3665529311712401,1.0,223.93641878665517,28.117254249628648,79.70609740320556,0.8634189829615474,223.45427,0.0001062457369258,11579.72213656576,0.0,0.0024433743770296,0.0048888866,159.41219480641112,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14205.427967546511,0.0,9.735739e-05,7.9646796e-08,121010.85,0.77582914,-238.4278,0.0686006135423326,0.0686006135423326,1.0,-3.4593362527488053e-13,2.0474792e-12,2.1750896000000002e-16,3.059263462232726e-14,1.8613149719577994e-14,1.8613149719577994e-14,7.480000000000001e-16,2.606370530646601e-14,1.7015455692316296e-12,1354.3622983020357,14.20542796754651,4.112794113846705e-14,9.735739e-05,7.9646796e-08,121010.85,0.77582914,-238.4278,0.0658284827490844,0.0686006135423326,0.7899417929890125,-3.4593362527488053e-13,2.0474792e-12,2.1750896000000002e-16,2.8869900827271035e-14,1.758766835547989e-14,1.758766835547989e-14,7.480000000000001e-16,2.5899628288210315e-14,1.7015455692316296e-12,1354.3622983020357,14.20542796754651,0.0
175,175,176,801733.0,,12.011028279882073,84.42891645828084,238.6000145105696,11619.01725316175,0.9213702240159856,34610D,223.1521,-30.464218,-2.5215538,211.530893176672,62762.62817513939,0.4064315166190988,0.384541413999926,28.25370635334633,31.9515988485262,-1.885560399119976,0.0001011166890342,20526.951406865,0.8476674685551342,0.2354475529445528,0.6076702190787083,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.773959087137978,1.1653077860671175,0.7063672009426445,15.975489415145214,11.10722532577184,30.770340515500305,1532810085147733.2,11.6495288608911,787.532109674115,1347.33709176248,0.0101116689034,0.0246461289178277,0.192270706999963,15.9757994242631,7.80125380505027,7.800465047851705,14.949064396959685,0.632176925195639,333290277223858.5,3.9799571480729634,353614595676924.9,0.0010491025469835,4.595016053781419e-06,3.0968000000000004,35.8,2023-08-06 04:56:00,0.0001011166890342,0.8476681295453581,0.0,175,205.26951406865,0.0001011166890342,-30.464218,-2.5215538,0.8476681295453581,0.0,0.0,0.3204541681562762,1218.1982333411906,14202.975727867371,0.4638552321408296,-0.8859110133730006,1.631633447573973,231.14543828818324,0.5181574756964928,0.3727083194755143,1.0,223.9094220340673,28.117254249628648,79.52655298628274,0.8563412090395113,223.4801,0.000105702789329,11579.253976668608,0.0,0.0024849930424289,0.0049523218,159.05310597256548,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14202.975727867371,0.0,9.6759286e-05,7.063577e-08,121008.92,0.7682222,-233.48294,0.0502936337256242,0.0502936337256242,0.9999999999999998,-3.459370292223268e-13,2.0470977e-12,2.1673511000000002e-16,2.2070381192723104e-14,1.3217023490346732e-14,1.3217023490346732e-14,7.479999999999999e-16,2.5194548776857872e-14,1.7011607616891134e-12,1354.4908786147107,14.202975727867374,4.1177281142515666e-14,9.6759286e-05,7.063577e-08,121008.92,0.7682222,-233.48294,0.0502936337256242,0.0502936337256242,0.7892194372540006,-3.459370292223268e-13,2.0470977e-12,2.1673511000000002e-16,2.2070381192723104e-14,1.3217023490346732e-14,1.3217023490346732e-14,7.479999999999999e-16,2.5194548776857872e-14,1.7011607616891134e-12,1354.4908786147107,14.202975727867374,0.0
