index,longitude,latitude,altitude,groundspeed,time,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,tsfc_2020,tsfc_2035_max,fuel_2020,fuel_2035_max,mach,thrust_per_engine,EI_nox_py,EI_nvpm_mass_py,EI_nvpm_number_py,original_index,WAR,water_injection_kg_s,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,WAR_gsp,EI_nox_p3t3_wi,EI_nvpm_number_p3t3_meem
24,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,12.0,1.3556589354418425,12.8382706975214,732.773831696543,1105.84745023672,0.00236020458361,0.015405331641586,0.171825220564925,15.2533393120528,11.153357112422405,12.157076688393985,1.2962738521309016,400986370522534.4
25,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,12.5,1.412155836438977,12.8589286851826,733.170419600466,1098.76172243386,0.00236020458361,0.0153483772318784,0.17106899693153,15.2532969246667,11.145475307527326,12.67257657019028,1.205415589462736,397360379225499.6
26,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,13.0,1.4686527374361116,12.8796735801922,733.570610623702,1091.76469715676,0.00236020458361,0.0152910544445158,0.17031157751896,15.2533879936819,11.13772490511618,13.188650492301868,1.1238649945594001,393724838879074.25
27,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,13.5,1.525149638433246,12.9004094969077,733.97190578976,1084.85527380389,0.00236020458361,0.0152334903817738,0.169553268093746,15.2534740543438,11.130034032584405,13.705369862669132,1.0505753300858585,390090920358824.5
28,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,14.0,1.5816465394303807,12.9192618281705,734.358946736253,1078.12672943376,0.00236020458361,0.0151808865272336,0.168816290299841,15.2533024218897,11.120055846621208,14.22572887508322,0.9841881805364299,386744017166964.25
29,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,14.5,1.638143440427515,12.937371165949,734.740539122195,1071.51422151607,0.00236020458361,0.0151300295166556,0.168086560904467,15.2534529559063,11.109204620278648,14.748181317980535,0.9242509098524858,383504515817553.2
30,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,15.0,1.6946403414246498,12.9541684251426,735.113620861456,1065.01343515559,0.00236020458361,0.0150811423891457,0.167363265977148,15.2527678723668,11.097257199517921,15.273163709960306,0.8700297677932406,380368709371711.56
31,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,15.5,1.7511372424217844,12.9720769652,735.524174065211,1058.62086423023,0.00236020458361,0.0150321265138228,0.166643332451361,15.2534303265347,11.085550621689107,15.798934521746071,0.8212507492676456,377212303654492.94
32,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,16.0,1.807634143418919,12.9893318743766,735.922766967856,1052.29405431045,0.00236020458361,0.0149830407699248,0.165920811516618,15.2534320814761,11.073646403705007,16.326108295493604,0.7771322293957832,374063727371042.9
33,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,16.5,1.8641310444160533,13.0073341135928,736.333453297093,1046.03652202525,0.00236020458361,0.0149329324811459,0.165198240266843,15.2542452642614,11.062418018095178,16.85338718048373,0.7373567002423902,370873245816647.44
34,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,17.0,1.920627945413188,13.0232625602238,736.737192232146,1039.88473785015,0.00236020458361,0.0148853140321746,0.16447558332654,15.2530763055581,11.049259767204019,17.38477301665199,0.7011259395790145,367744179106933.9
35,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,17.5,1.9771248464103224,13.0405590953169,737.170284289134,1033.80629689626,0.00236020458361,0.0148362566563347,0.16375455831412,15.2533927120302,11.037197404699151,17.91564719144633,0.6685078508509246,364503285417616.6
36,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,18.0,2.033621747407457,13.057512432903,737.598599833921,1027.79560630865,0.00236020458361,0.0147872813504915,0.163032229934486,15.2533936200869,11.024905678535635,18.44806674125459,0.6388913608115905,361281953795809.2
37,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,18.5,2.090118648404592,13.0744260489659,738.026790303683,1021.85022477836,0.00236020458361,0.014738068619084,0.162308787041688,15.2533956455265,11.012634050468764,18.9816401736263,0.6120085007083127,358062833640021.8
38,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,19.0,2.146615549401726,13.0912997938114,738.45483407341,1015.96904389585,0.00236020458361,0.0146886225586209,0.161584282390274,15.2533977398529,11.000382650979857,19.516368194210383,0.5875852938825067,354846465105214.6
39,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,19.5,2.203112450398861,13.1081334989437,738.882727734648,1010.15092641083,0.00236020458361,0.0146389449035211,0.160858731389485,15.253399870989,10.988150849946084,20.052252861542094,0.5653783974679125,351633202549295.5
40,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,20.0,2.259609351395996,13.1247573828954,739.326836126654,1004.41712607334,0.00236020458361,0.0145897761294547,0.160134474945505,15.2535311168857,10.975541647291463,20.59003982906594,0.5451770841924246,348391104277602.3
41,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,20.5,2.31610625239313,13.140990059609,739.767569034326,998.751388142554,0.00236020458361,0.0145410024288021,0.159411264125511,15.2534044713713,10.962621219744786,21.129663665744793,0.5267572841691077,345169379956782.25
42,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,21.0,2.3726031533902643,13.156946998551,740.254016193426,993.195261211857,0.00236020458361,0.014493301089556,0.158692120406759,15.2533154075155,10.949084273893304,21.671781080696828,0.5100069919204157,341929025267603.75
43,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,21.5,2.429100054387399,13.1729875478078,740.749049395589,987.712895209945,0.00236020458361,0.0144459359126085,0.157976054835509,15.2534194783237,10.93541652967893,22.215506341219335,0.4947512759240676,338714892223888.1
44,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,22.0,2.4855969553845334,13.1889148316208,741.241661070725,982.280254156636,0.00236020458361,0.0143981237976198,0.157257241145863,15.2534223782507,10.92180702508228,22.760471107626305,0.4808460299575481,335496246860889.0
45,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,22.5,2.542093856381668,13.204803740637,741.734409179487,976.902684541976,0.00236020458361,0.0143500853290818,0.156537470286605,15.2534247111885,10.908212193834409,23.306764365501227,0.46815353552225186,332318842250393.75
46,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,23.0,2.598590757378803,13.2206550521836,742.227297062389,971.579232032611,0.00236020458361,0.0143018189488463,0.155816741706272,15.2534271199152,10.894632686687562,23.854387456076815,0.45657772039098726,329158018940175.9
47,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,23.5,2.6550876583759373,13.2364682740476,742.720316059886,966.309002284943,0.00236020458361,0.0142533258070657,0.155095068149645,15.2534295964305,10.88106802401515,24.40334412009636,0.4460262375565894,326002892241724.94
48,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass,0,43031,1.237,3.16,3.16,11.299380199426912,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,24.0,2.711584559373072,13.2522429569661,743.213458398011,961.09112043458,0.00236020458361,0.0142046069602685,0.154372461636133,15.2534321432724,10.867517746037832,24.953638157285223,0.4364110719248397,322853757622862.2
