,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
196,197,-70.34988640357463,-15.290092310586598,12359.64,,,233.56512678234284,0.8483435419379604,34610D,213.93584,34.13004,7.6835804,261.8443100188909,66002.95359071373,0.2802148666250825,0.776591739918802,46.59550439512813,46840.32018484279,0.0,2023-05-05 16:17:00,3.009305824039946e-05,0.1826432766939871,0.7355202438196596,0.388295869959401,1.0,0.0160079195561434,0.0006774623766213,0.000146926758496,3.628235539e-05,1450000000000000.0,147.19519838420973,57.638638936773496,0.0559146052741537,0.00114111439335,0.0009319100879025,0.7458970860351397,0.0315667011473941,0.0068461264212667,0.0016905946500403,6.756348137293578e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.87550324158654,2.080907929910817,0.8930146629074877,23.4201600924214,16.007919556143452,36.28235539,1450000000000000.0,17.5650550465875,861.224704837562,1315.62107763247,0.00300930582404,0.0213985304361335,0.295227920871893,23.4201690160907,13.79664466927,13.796229498532202,15.08617336983303,0.8896571408067462,1.6722489853397338,451460560300252.7,8.016437041692948
197,198,-70.47043040738515,-15.243440380535898,12359.64,,,233.29320614765712,0.8489544897624915,34610D,213.90979,34.326748,7.9525747,261.9487896088584,65956.3580863186,0.2806593374376809,0.7769510210382162,46.61706126229297,46781.39510337756,0.0,2023-05-05 16:18:00,3.067017954963532e-05,0.1826432766939871,0.7522531957835011,0.3884755105191081,1.0,0.0160109589872394,0.000677190338322,0.0001468677593444,3.628235539e-05,1450000000000000.0,147.2632965275835,57.66530478145641,0.0559404735147515,0.0011416423166275,0.0009323412252458,0.746383855976203,0.03156862348779,0.0068465433348147,0.0016913767839559,6.759473883032481e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.878115820581158,2.0812917287831456,0.8934253860029293,23.39069755168878,16.01095898723948,36.28235539,1450000000000000.0,17.5549058161034,860.695127925783,1314.36373976065,0.00306701795496,0.021363939622818,0.294723976580009,23.3907074437115,13.7953945659547,13.79497147170278,15.090388750025511,0.8880068599455067,1.6674723486261922,452081460526431.8,7.98847654525305
198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,0.8495602506090666,34610D,213.8733,34.618237,8.28109,262.1215175206583,65909.74102505631,0.2810431783831589,0.7774546741524441,46.64728044914664,46730.36106197181,0.0,2023-05-05 16:19:00,3.10302051524936e-05,0.1826432766939871,0.7648235377812926,0.388727337076222,1.0,0.016015356061947,0.0006768092797167,0.000146785116075,3.628235539e-05,1450000000000000.0,147.35875893885424,57.7026859155944,0.0559767365389759,0.0011423823783464,0.0009329456089829,0.747072805714587,0.03157131228153,0.0068471264753139,0.0016924732072329,6.763855665126263e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.882354488875064,2.08192240102347,0.8940907248647711,23.365180530985903,16.0153560619471,36.28235538999999,1450000000000000.0,17.5497910057801,860.197803832627,1313.20236331334,0.00310302051525,0.0213311249346942,0.29432456990175,23.3651904101894,13.7978925538541,13.797464415702697,15.092269684022378,0.8864565192539103,1.6638478229419866,452590978009121.7,7.960889189815995
199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,0.8501608197830726,34610D,213.83911,34.934788,8.636434,262.3239002581772,65863.09374460718,0.281375351257341,0.7779272218067638,46.67563330840583,46686.08584456615,0.0,2023-05-05 16:20:00,3.132908004807958e-05,0.1826432766939871,0.7757474492441528,0.3889636109033819,1.0,0.0160194906114205,0.000676452280021,0.0001467076906565,3.628235539e-05,1450000000000000.0,147.448325621254,57.73775840249802,0.0560107599700869,0.0011430767340834,0.0009335126661681,0.7477198695661142,0.0315738385728988,0.0068476743726063,0.0016935019157489,6.767966829718845e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.886308642404824,2.0825112510856933,0.8948525867342814,23.343042922283075,16.019490611420522,36.28235539,1450000000000000.0,17.5474900102053,859.763917296115,1312.19601705903,0.00313290800481,0.0213017735297665,0.29400740107905,23.3430517817945,13.8020151546637,13.801582763772505,15.092063552626488,0.885103936577247,1.6611139621796813,453072644679355.75,7.937463609350914
200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,0.8507561926321703,34610D,213.81775,35.281906,8.9678755,262.54833071876243,65816.41811129876,0.2817315180106663,0.778222657725163,46.69335946350978,46638.49745057792,0.0,2023-05-05 16:21:00,3.147183509538967e-05,0.1826432766939871,0.7815219840093389,0.3891113288625815,1.0,0.0160220889881255,0.0006762292226409,0.0001466593143939,3.628235539e-05,1450000000000000.0,147.50432254522738,57.7596856563616,0.0560320313562117,0.0011435108440043,0.0009338671892701,0.7481251604788869,0.0315754141725055,0.006848016085668,0.001694145062408,6.7705371222089176e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.889285725408673,2.082955737501358,0.8956629311208382,23.31924872528896,16.022088988125528,36.28235538999999,1450000000000000.0,17.5448322657112,859.351826771159,1311.20924427317,0.00314718350954,0.0212722225543501,0.29368135346372,23.3192579609988,13.8058612687682,13.805426786652951,15.091096072675022,0.88381930002283,1.65866324950106,453424608377516.0,7.913361811137238
201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,0.8513471765848134,34610D,213.8035,35.6711,9.310136,262.761449146632,65769.72475183525,0.2821004401278862,0.7784198839085277,46.70519303451166,46589.07831741239,0.0,2023-05-05 16:22:00,3.152105327681703e-05,0.1826432766939871,0.7842457483469478,0.3892099419542638,1.0,0.0160238361609149,0.0006760804997396,0.0001466270596524,3.628235539e-05,1450000000000000.0,147.54170479602232,57.774323783690924,0.0560462316414139,0.0011438006457431,0.0009341038606902,0.7483963610489194,0.031576470247211,0.006848245125152,0.0016945744122367,6.77225299000419e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.895202300789975,2.083842353706481,0.8964198317571161,23.294539158706197,16.023836160914918,36.28235539,1450000000000000.0,17.5411760104549,858.947591390838,1310.15778497939,0.00315210532768,0.0212421977092577,0.293326405566076,23.2945018345169,13.8086656371831,13.808230387217407,15.094458487610682,0.8825579766201125,1.6554013183829372,453678550070520.4,7.888106832037235
202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,0.8519363228280415,34610D,213.79315,36.108486,9.671479,263.0779907075353,65723.01955880075,0.2825018104733139,0.7785629642655164,46.713777855930985,46535.1652344319,0.0,2023-05-05 16:23:00,3.13372867985126e-05,0.1826432766939871,0.7807592340969698,0.3892814821327582,1.0,0.0160251707915872,0.0006759726122523,0.0001466036612183,3.628235539e-05,1450000000000000.0,147.56882424688598,57.78494320778663,0.0560565334271171,0.0011440108862676,0.0009342755571186,0.7485962684615627,0.031577234445449,0.0068484108630201,0.0016948858897784,6.773497789109993e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.90302568764557,2.0850181700434947,0.8975214029843236,23.26758261721595,16.025170791587296,36.28235539,1450000000000000.0,17.5401890576253,858.52870105603,1309.04053327619,0.00313372867985,0.0212095236670437,0.292988327338315,23.2676584083436,13.8139984630382,13.813565583371803,15.09712345536818,0.8812495862392873,1.6522743235855046,453956618215286.0,7.862178634691011
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,0.8525202248610269,34610D,213.7794,36.594505,10.01128,263.4481493310571,65676.30578094481,0.2829156911990469,0.7787533628658837,46.725201771953024,46479.40957109104,0.0,2023-05-05 16:24:00,3.104083188985167e-05,0.1826432766939871,0.774803776525481,0.3893766814329418,1.0,0.0160269628270304,0.0006758290679504,0.0001465725296017,3.628235539e-05,1450000000000000.0,147.6049123975996,57.79907459190589,0.0560702421263436,0.0011442906556396,0.000934504035439,0.7488630718845899,0.0315782495633345,0.0068486310198665,0.0016953003763594,6.775154256933189e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.90947001743438,2.0859887410946687,0.8988131585212045,23.23970478554552,16.02696282703048,36.28235538999999,1450000000000000.0,17.5399351654083,858.082275845166,1307.93267099992,0.00310408318899,0.0211765743252786,0.292667917152445,23.2397213690114,13.8203617193687,13.819932737159878,15.0971626489426,0.8798551915657509,1.6495154352925572,454380443896779.1,7.836759847576132
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.38976170485716,0.8530988781369485,34610D,213.75931,37.040703,10.334113,263.7657402961644,65629.58057917286,0.2833212394936317,0.779031588665308,46.74189531991848,46424.61529828051,0.0,2023-05-05 16:25:00,3.0827173643764245e-05,0.1826432766939871,0.771553208195942,0.389515794332654,1.0,0.0160295140600551,0.0006756194425625,0.0001465270664442,3.628235539e-05,1450000000000000.0,147.65764731562246,57.81972451073917,0.0560902743839021,0.0011446994772224,0.0009348379063983,0.7492498682242577,0.0315797332603585,0.0068489528012699,0.0016959060575994,6.777574821388179e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.91536323767962,2.086875514333099,0.8999390443741875,23.212307649140254,16.029514060055117,36.28235538999999,1450000000000000.0,17.5381470175335,857.616857357869,1306.78607858184,0.00308271736438,0.0211429098078279,0.292313785076376,23.2123213119766,13.8256175584758,13.825191366900874,15.097814203897887,0.8784014720090162,1.6464814376351877,454805512665612.4,7.809968316711172
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,0.8536722781521692,34610D,213.73444,37.420033,10.645316,264.0441981248341,65582.83868385294,0.2836873781330866,0.7793760726760068,46.76256436056041,46375.00757400205,0.0,2023-05-05 16:26:00,3.06800920095305e-05,0.1826432766939871,0.7704448311386591,0.3896880363380034,1.0,0.0160326365111593,0.0006753600810429,0.0001464708166085,3.628235539e-05,1450000000000000.0,147.72294081501033,57.84529211401323,0.0561150772326724,0.0011452056578096,0.0009352512872112,0.7497271967225608,0.0315815692563234,0.0068493509886011,0.0016966559790776,6.78057183228126e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.918053556040848,2.087281026242434,0.9009415500266168,23.187503787001024,16.03263651115937,36.28235538999999,1450000000000000.0,17.5362183170141,857.171669912858,1305.78344047703,0.00306800920095,0.0211129855931222,0.292000426656332,23.1875165717103,13.83037114142,13.829946837378543,15.09554125429751,0.8770109434569946,1.6441346585975627,455326914209935.25,7.786304173955574
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,0.8542404204462797,34610D,213.71303,37.700855,10.934469,264.235256399845,65536.07611949238,0.2840485646001705,0.7796726826345581,46.78036095807349,46325.94130593873,0.0,2023-05-05 16:27:00,3.06295717598114e-05,0.1826432766939871,0.7713961688784275,0.389836341317279,1.0,0.0160353008229225,0.0006751369697191,0.0001464224286467,3.628235539e-05,1450000000000000.0,147.77916026655413,57.86730650513691,0.0561364331496881,0.0011456414928507,0.0009356072191614,0.7501371605676074,0.0315831511395994,0.0068496940644531,0.0016973016815533,6.783152338920656e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.915156276232398,2.086847226157148,0.9016385227734,23.162970652969364,16.035300822922498,36.28235539,1450000000000000.0,17.5307117175871,856.735402154252,1304.88374819891,0.00306295717598,0.0210855139501769,0.291657477968566,23.1629822054448,13.8321256317359,13.83170197262777,15.090484810877799,0.8756458013396147,1.6422794050981326,455813399086586.6,7.762623082622841
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.8548033006021466,34610D,213.69588,37.8688,11.199285,264.2642737969112,65489.29575853431,0.28438438354419,0.7799105964344591,46.79463578606755,46280.20486167807,0.0,2023-05-05 16:28:00,3.069901664210201e-05,0.1826432766939871,0.7749314897789905,0.3899552982172296,1.0,0.016037404359978,0.000674958092265,0.0001463836340429,3.628235539e-05,1450000000000000.0,147.8242544481874,57.88496446736556,0.056153562943281,0.0011459910804751,0.0009358927157213,0.7504644959790661,0.0315844180984034,0.0068499688400815,0.0016978196059357,6.785222188979795e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.911608164129126,2.08631415192882,0.9017737849649504,23.140102430839036,16.03740435997808,36.28235538999999,1450000000000000.0,17.5197587090708,856.323217762012,1304.02265059114,0.00306990166421,0.0210617231194082,0.291253783247993,23.1401111565583,13.8285828560535,13.82815834519033,15.090503093044141,0.8743558972374661,1.6394434665526707,456188637559405.9,7.738803129252882
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.8553637573998973,34610D,213.68793,37.960506,11.400761,264.2744905306856,65442.50112274824,0.2846837062911041,0.7800208472015497,46.80125083209298,46239.34382807226,0.0,2023-05-05 16:29:00,3.096355785693265e-05,0.1826432766939871,0.7824460416308523,0.3900104236007748,1.0,0.0160383082100683,0.0006748752346747,0.0001463656640455,3.628235539e-05,1450000000000000.0,147.84515137858173,57.89314727929902,0.0561615009985115,0.0011461530816022,0.0009360250166418,0.7506128854618229,0.0315850051383829,0.0068500961562016,0.0016980596153865,6.786181370653482e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.906244972774264,2.0855061590953525,0.9018253652275228,23.11967191403613,16.038308210068305,36.28235538999999,1450000000000000.0,17.5090652954709,855.979170396419,1303.32240399335,0.00309635578569,0.0210418664471451,0.290893397877311,23.119679213415,13.8245054737898,13.82407743116844,15.089138585216993,0.8732792235046258,1.6372950889738835,456447599358281.5,7.718003420903285
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.8559200568324201,34610D,213.69667,37.998253,11.509133,264.2847976694655,65395.69987191615,0.2850426134513599,0.7798995947853535,46.79397568712121,46190.22973112168,0.0,2023-05-05 16:30:00,3.140645638636438e-05,0.1826432766939871,0.7927042385358966,0.3899497973926767,1.0,0.016037090746444,0.0006749663456578,0.0001463854240231,3.628235539e-05,1450000000000000.0,147.82216919561588,57.88414792496894,0.0561527708245454,0.0011459749147866,0.0009358795137424,0.7504392344812599,0.0315843587683391,0.0068499559726894,0.0016977956559911,6.785126474632576e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.900424246562274,2.0846270739164896,0.9018421300130292,23.09511486556084,16.03709074644406,36.28235539,1450000000000000.0,17.4957101062178,855.628166197773,1302.5486215846,0.00314064563864,0.0210200583739219,0.290466157078947,23.0951226876912,13.8185228562118,13.818088879006078,15.0893590957434,0.8721807788176636,1.634723865724324,456541584010395.94,7.693920649239054
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.8564710471136971,34610D,213.70825,38.025482,11.59348,264.282927906192,65348.90589622902,0.2853918241081261,0.7797388758205999,46.78433254923599,46142.31694135055,0.0,2023-05-05 16:31:00,3.187443833138749e-05,0.1826432766939871,0.8032635899514651,0.3898694379102999,1.0,0.0160355128583026,0.0006750871796436,0.0001464116302694,3.628235539e-05,1450000000000000.0,147.79170652303648,57.87221936340492,0.0561411990590831,0.0011457387563078,0.0009356866509847,0.7502107661603815,0.0315835031121762,0.0068497703995997,0.0016974457802353,6.783728219639218e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.894506350215073,2.083733072946456,0.90181123845743,23.07115847067527,16.03551285830266,36.28235539,1450000000000000.0,17.4821314925029,855.294835053422,1301.80724380276,0.00318744383314,0.0209992854636971,0.290044540065735,23.0711658340536,13.8121147296728,13.811674490306006,15.089939411590308,0.8711376407984501,1.6321886277737334,456595550306012.06,7.670481014395552
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.48631726205716,0.8570167239405442,34610D,213.7245,38.059116,11.665659,264.28912800074136,65302.121563679786,0.2857481631343529,0.7795136479117393,46.770818874704354,46093.29740788545,0.0,2023-05-05 16:32:00,3.244814450150391e-05,0.1826432766939871,0.815935134551306,0.3897568239558696,1.0,0.0160333267635027,0.0006752565629988,0.0001464483658109,3.628235539e-05,1450000000000000.0,147.74901682519103,57.85550294800929,0.0561249826496452,0.0011454078091764,0.000935416377494,0.7498918220147345,0.0315823024019733,0.0068495099918426,0.0016969554722933,6.781768736832131e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.88922405720384,2.082932929031354,0.9017982122294694,23.04664870394273,16.033326763502696,36.28235539,1450000000000000.0,17.4684776306376,854.969377181284,1301.05591215078,0.00324481445015,0.0209783409898266,0.28961812369448,23.0466560809812,13.8055780404623,13.80513008960629,15.091352753393576,0.8701180817717274,1.629541429308357,456598776650405.75,7.646767454877962
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.8575570830539586,34610D,213.74324,38.087803,11.761984,264.2946954823446,65255.35074480508,0.2860494373390456,0.7792540089988629,46.755240539931776,46051.75063663335,0.0,2023-05-05 16:33:00,3.303704766868236e-05,0.1826432766939871,0.8286523416146013,0.3896270044994314,1.0,0.0160308282875067,0.0006754519472384,0.0001464907403752,3.628235539e-05,1450000000000000.0,147.69980486564447,57.83623254789561,0.0561062886479181,0.0011450262989371,0.0009351048107986,0.7495252326367221,0.031580918266297,0.0068492098031159,0.0016963902536147,6.779509878290107e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.88235043326463,2.0818939331166773,0.9017776762208038,23.025875318316675,16.03082828750678,36.28235539,1450000000000000.0,17.4566624558269,854.711071785752,1300.48654212995,0.00330370476687,0.0209615841179287,0.289265753498212,23.0258813969911,13.7998040544464,13.799348164723284,15.090204247205824,0.8693082957017217,1.6278450089167185,456559683377545.94,7.627258680398338
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.8580921202391397,34610D,213.77623,38.147705,11.89701,264.2986779020839,65208.59550426516,0.2864001830861494,0.7787970977086097,46.72782586251658,46003.26270834897,0.0,2023-05-05 16:34:00,3.36336479195625e-05,0.1826432766939871,0.8398804676868069,0.3893985488543048,1.0,0.0160265641080567,0.000675796108323,0.0001465653813801,3.628235539e-05,1450000000000000.0,147.61320189968987,57.80232059193302,0.0560733910350198,0.001144354919082,0.0009345565172503,0.7488864968157339,0.0315784828682854,0.0068486816186028,0.0016953955845458,6.775534750064904e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.876557845561562,2.081016957573321,0.9017216895229674,23.001631354174485,16.026564108056746,36.28235539,1450000000000000.0,17.4426172998792,854.44685424361,1299.82705270838,0.00336336479196,0.0209429549984352,0.288852355915584,23.0016378196713,13.7923399986853,13.791876127579474,15.092078912431864,0.8684799750828782,1.6254765637338822,456369033411022.2,7.604816146596679
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.8586227158565443,34610D,213.81175,38.280903,12.049573,264.32060884346646,65161.86767840263,0.2867037348667446,0.7783056160634665,46.69833696380799,45961.195015284655,0.0,2023-05-05 16:35:00,3.418954179544805e-05,0.1826432766939871,0.8496949741522191,0.3891528080317332,1.0,0.0160220023605958,0.000676166701842,0.0001466457550013,3.628235539e-05,1450000000000000.0,147.52004646866942,57.76584282423049,0.0560380043565695,0.0011436327419708,0.0009339667392761,0.7482008650700325,0.0315758604863278,0.0068481128813654,0.0016943256578428,6.771258859752158e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.872157764521996,2.080349381960616,0.9017214976962808,22.98059750764233,16.02200236059586,36.28235538999999,1450000000000000.0,17.430991519468,854.242772300253,1299.27885038719,0.00341895417954,0.0209273072692767,0.288505935390542,22.9806029719764,13.7860992662967,13.785627941994,15.094130749928961,0.8678401792531018,1.6235101533643155,456125389556863.6,7.5859033388449175
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.8591508667751933,34610D,213.85994,38.438435,12.2160225,264.4287677112263,65115.16934143883,0.2870593197332423,0.7776395657763282,46.658373946579694,45911.79268479974,0.0,2023-05-05 16:36:00,3.4660782631395614e-05,0.1826432766939871,0.8558443974334331,0.3888197828881641,1.0,0.0160159045187103,0.0006766695654205,0.0001467548151028,3.628235539e-05,1450000000000000.0,147.39380329724526,57.71640857191909,0.0559900487358956,0.0011426540558346,0.0009331674789315,0.747276062126703,0.0315723016216635,0.0068473410415303,0.0016928757054493,6.765464222254056e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.86571667007394,2.079376903919561,0.901988872165576,22.955896342399868,16.01590451871035,36.28235539,1450000000000000.0,17.4202582417058,854.034621673058,1298.71617000998,0.00346607826314,0.0209091863777524,0.288153927082615,22.9559031578398,13.7812118499844,13.78073419895183,15.092480015399518,0.8671876281206784,1.6222520627298647,455798462615563.44,7.565340497844529
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.12671408862852,0.8596736496317264,34610D,213.90842,38.58132,12.407787,264.51567077905725,65068.51096749225,0.2874785773414797,0.7769699851495437,46.61819910897263,45853.37135305796,0.0,2023-05-05 16:37:00,3.520406504582699e-05,0.1826432766939871,0.8636163848114744,0.3884849925747718,1.0,0.0160097494181812,0.0006771759892861,0.0001468646473526,3.628235539e-05,1450000000000000.0,147.26689098524452,57.66671229779914,0.0559418389307671,0.0011416701822605,0.0009323639821794,0.7463456860615323,0.0315687251003592,0.0068465653723565,0.0016914180677135,6.75963887080103e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.861292320658132,2.078705874262244,0.9021830319122316,22.926685676528983,16.009749418181254,36.28235539,1450000000000000.0,17.4063748153436,853.753731435754,1297.93773656302,0.00352040650458,0.0208865619637761,0.287701238796616,22.9266937336347,13.774466056002,13.77398115587345,15.095060395840566,0.8663070386893161,1.619663669351053,455477566196592.06,7.5396369932565594
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.8601910603328385,34610D,213.94257,38.76276,12.615307,264.61561932701443,65021.89276838327,0.2878335908947749,0.7764988863573627,46.589933181441765,45803.7546209492,0.0,2023-05-05 16:38:00,3.552058668696103e-05,0.1826432766939871,0.8673935725030844,0.3882494431786814,1.0,0.0160054379348236,0.0006775327192631,0.0001469420142751,3.628235539e-05,1450000000000000.0,147.17759892017452,57.631747345443465,0.0559079198177301,0.0011409779554638,0.0009317986636288,0.7456922839231476,0.0315662041187084,0.0068460186266257,0.0016903925132854,6.755540311309056e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.85553165869009,2.077837592190137,0.902451879736663,22.9018773104746,16.00543793482366,36.28235539,1450000000000000.0,17.395647214443,853.494296272747,1297.29253461411,0.0035520586687,0.0208666423060929,0.287334207169095,22.9018848359627,13.7700260039055,13.769536901876338,15.093657172566868,0.865493710804159,1.6180578502597023,455307880072126.25,7.518034496272917
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.860703094830331,34610D,213.97675,38.9339,12.841866,264.72052259933054,64975.30283520183,0.2882774187478698,0.7760276418856517,46.5616585131391,45741.53318401623,0.0,2023-05-05 16:39:00,3.5855348444764634e-05,0.1826432766939871,0.871560390119736,0.3880138209428258,1.0,0.0160011179185396,0.0006778899886774,0.0001470194981897,3.628235539e-05,1450000000000000.0,147.0882792430064,57.59677158075307,0.0558739902157669,0.0011402855146074,0.0009312331702627,0.7450385883515153,0.031563682162275,0.0068454716694859,0.0016893666417215,6.75144048440517e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.857094467798085,2.0780673192191377,0.9027375810114218,22.870766592008117,16.00111791853967,36.28235539,1450000000000000.0,17.3820845300339,853.134550384569,1296.27035829239,0.00358553484448,0.0208393002645978,0.286834564609155,22.8707759723711,13.7641168833502,13.76362338383791,15.10184317577449,0.8643657122115009,1.6139590853528496,455133575180935.56,7.48913355456776
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.8612097491211724,34610D,213.99051,39.256577,13.090886,264.9644466254753,64928.74117668869,0.2886312121314134,0.7758378573585117,46.5502714415107,45691.77972740737,0.0,2023-05-05 16:40:00,3.615559423225206e-05,0.1826432766939871,0.8772353682455485,0.3879189286792558,1.0,0.0159993270570517,0.000678034018473,0.0001470507350993,3.628235539e-05,1450000000000000.0,147.0523074837323,57.58268577314875,0.0558603257298128,0.0011400066475472,0.0009310054288302,0.7447730173872655,0.0315626676064989,0.0068452516345487,0.0016889534919418,6.749789359019052e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.855369356885747,2.0778044544204564,0.9035403437396043,22.84588986370368,15.999327057051753,36.28235539,1450000000000000.0,17.3775134400829,852.8185636774,1295.50572649375,0.00361555942323,0.0208149755436457,0.286529919543149,22.8459000231743,13.7655659956141,13.765068311389653,15.098378675863518,0.8633733385854472,1.6125815052997041,455223783692562.56,7.467750074148453
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.8617110192475048,34610D,214.00432,39.559376,13.337842,265.12128205930475,64882.19090524718,0.2890034045794913,0.7756476644969471,46.538859869816825,45639.28983470248,0.0,2023-05-05 16:41:00,3.652177675803265e-05,0.1826432766939871,0.8844803136607535,0.3878238322484735,1.0,0.0159975122615929,0.0006781784258748,0.0001470820539034,3.628235539e-05,1450000000000000.0,147.01625832875135,57.56856965896342,0.0558466318437801,0.0011397271804853,0.0009307771973963,0.7445059814079525,0.0315616507285233,0.0068450310959773,0.0016885394532421,6.74813468112344e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.85443187287154,2.0776587924627608,0.9040459944069612,22.81964491735124,15.997512261592988,36.28235539,1450000000000000.0,17.3689205314798,852.471610757716,1294.64439181128,0.0036521776758,0.0207899742010059,0.28614752460035,22.8196545461079,13.7637267768473,13.76322411944854,15.099379562706627,0.862283713866542,1.610064825140378,455289232568748.4,7.44374426226092
