,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
89,89,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,-0.6958207014089498,34610D,210.62646,13.798603,-49.499775,263.4051442761749,65568.72971992104,0.3929059711994369,0.665027707577208,42.25222466905,42.6860093782182,0.0,2.0288623510994666e-05,22619.998288369,0.9644607414666998,0.3521018722420833,0.7059895649303011,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.905367718401635,21.342906136747068,13.748107036179071,36.28235538999999,1450000000000000.0,13.330166291374,755.490945445662,1601.22290023155,0.0020288623511,0.025384275750024,0.332513853788604,21.3430046891091,13.0992058652014,13.0989401057372,0.0020288623510994,0.6444551497111517,781608560191023.1,9.07377150285665,652105475927265.9,0.013652238636598507,1.1387497683085195e-05,3.16,35.8,2023-02-06 00:30:00,2.0288623510994666e-05,0.9644615445728825,0.0,89,226.19998288369004,2.0288623510994666e-05,13.798603,-49.499775,0.9644615445728825,0.003336523,8.945165e-08,0.3741296157445819,0.0,12984.173044319352,0.9808269356898303,0.19488078978005396,1.7250104301110378,231.72751320024025,0.5221143873230706,0.0,1.0,224.47473157196853,28.117254249628648,67.52338546447525,0.9660142489445815,210.88171,2.0939960852761543e-05,10969.518307267763,1.0,0.002609030691231169,0.00464963,135.0467709289505,0.3756706702719162,4.013889286380778e-06,1632965133206.7317,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12984.173044319352,0.0,1.9750321e-05,1.4226269e-07,108271.164,0.92923665,-195.25426,0.4953475587802775,0.4953475587802775,0.9999999999999998,-4.407043519478678e-13,1.6947171e-12,2.2190357e-16,8.820775387290837e-14,5.179094758991944e-15,8.820775387290837e-14,7.479999999999998e-16,3.1385309518274456e-14,1.2540127167831967e-12,306.322923959513,6.831196877855903e-13,9.431476151076569e-14,1.1453047401365729e-12,1.9750321e-05,1.4226269e-07,108271.164,0.92923665,-195.25426,0.4953475587802775,0.4953475587802775,0.9999999999999998,-4.407043519478678e-13,1.6947171e-12,2.2190357e-16,8.820775387290837e-14,5.179094758991944e-15,8.820775387290837e-14,7.479999999999998e-16,3.1385309518274456e-14,1.2540127167831967e-12,306.322923959513,6.831196877855903e-13,9.431476151076569e-14,1.1453047401365729e-12
90,90,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,-0.6938523489598369,34610D,210.63199,14.529675,-49.72588,263.901108446865,65526.47749525199,0.3931311685215383,0.665386652791774,42.2118868905581,42.6532164554634,0.0,1.9704954658348965e-05,22619.998288369,0.9359977566947336,0.3517657240879842,0.7058188697711778,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9070605373952184,21.326603718297346,13.746180031824062,36.28235539,1450000000000000.0,13.3381302454345,755.676507827425,1601.36791958587,0.00197049546583,0.0253840437408679,0.332693326395887,21.3266082277317,13.1063958836573,13.106137627809597,0.0019704954658348,0.6451465304514862,781577863357133.0,9.10719970078191,653714434178925.9,0.013660000983776725,1.1393898806835946e-05,3.16,35.8,2023-02-06 00:31:00,1.9704954658348965e-05,0.9359984567696779,0.0,90,226.19998288369004,1.9704954658348965e-05,14.529675,-49.72588,0.9359984567696779,0.002480926,4.9884264e-08,0.37411979322533845,0.0,13091.12677555959,0.9811179711230285,0.19341025500069065,1.7256496794688272,231.73140087113995,0.5067326577983592,0.0,1.0,224.3899754653695,28.117254249628648,67.66419092670162,0.93745109497329,210.88756,2.0337030689886042e-05,10969.44790453665,1.0,0.002625913691313997,0.004445169,135.32838185340324,0.37566443740241207,3.39271554571269e-06,1579893710921.9612,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13091.12677555959,0.0,1.9194536e-05,1.2747046e-07,108248.74,0.9020211,-194.57925,0.4019075650355515,0.4019075650355515,1.0,-4.408015340006665e-13,1.6939053e-12,2.2076335e-16,7.215045028618797e-14,6.982094797387815e-15,7.215045028618797e-14,7.480000000000001e-16,2.8803184173818983e-14,1.2531037523879159e-12,303.6733480651377,6.833813091615433e-13,9.436566740825165e-14,9.445306916101965e-13,1.9194536e-05,1.2747046e-07,108248.74,0.9020211,-194.57925,0.4019075650355515,0.4019075650355515,1.0,-4.408015340006665e-13,1.6939053e-12,2.2076335e-16,7.215045028618797e-14,6.982094797387815e-15,7.215045028618797e-14,7.480000000000001e-16,2.8803184173818983e-14,1.2531037523879159e-12,303.6733480651377,6.833813091615433e-13,9.436566740825165e-14,9.445306916101965e-13
91,91,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,-0.6918613832518489,34610D,210.63374,15.244637,-49.96332,264.3281019306485,65484.26560836143,0.39313339404334474,0.66136678168206,41.80517432027729,42.3272852604564,-24.306853473482573,1.918522851941253e-05,22619.998288369,0.9110905715128884,0.3483764526689774,0.6994120881080274,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9085243545654592,21.16329105091572,13.690296498619077,36.28235538999999,1450000000000000.0,13.278364957004,755.038769768239,1599.08789245786,0.00191852285194,0.025323932474984,0.33068339084103,21.1636426302282,13.058137442425,13.057886923880384,0.0019185228519412,0.6427704033113285,774448950411493.8,9.136194574754716,655109955059460.9,0.01362403449672106,1.1266575357805036e-05,3.16,35.8,2023-02-06 00:32:00,1.918522851941253e-05,0.9110902669454951,0.0,91,226.19998288369004,1.918522851941253e-05,15.244637,-49.96332,0.9110902669454951,0.0016993261,1.8590878e-08,0.3741166849406062,0.0,12961.994342477148,0.9810870952327996,0.19356681422100108,1.7256552342492502,231.73143464760696,0.4932560864913769,0.0,1.0,224.31419695218875,28.117254249628648,67.75083960237252,0.9124941860006229,210.88936,1.9800372082864448e-05,10969.404580198814,1.0,0.0026459589449137864,0.0042829677,135.50167920474505,0.37566377747510377,2.8168972777583467e-06,1492471802634.1934,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12961.994342477148,0.0,1.8697083e-05,1.12154076e-07,108226.44,0.8779227,-193.4794,0.23698035840954634,0.23698035840954634,1.0,-4.4089873303511745e-13,1.6930704e-12,2.1958272e-16,4.360142135686295e-14,5.8253025364809804e-15,4.360142135686295e-14,7.48e-16,2.4222041338225866e-14,1.2521716314895664e-12,301.0011538399566,6.769603356743466e-13,9.379556607157508e-14,5.651613769516198e-13,1.8697083e-05,1.12154076e-07,108226.44,0.8779227,-193.4794,0.23698035840954634,0.23698035840954634,1.0,-4.4089873303511745e-13,1.6930704e-12,2.1958272e-16,4.360142135686295e-14,5.8253025364809804e-15,4.360142135686295e-14,7.48e-16,2.4222041338225866e-14,1.2521716314895664e-12,301.0011538399566,6.769603356743466e-13,9.379556607157508e-14,5.651613769516198e-13
92,92,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,-0.689874013670042,34610D,210.68007,15.879744,-50.2595,264.2432408285397,65442.46043404115,0.3930134496018218,0.66072533510658,41.748021103333016,42.2869073750134,-24.307602045355985,1.9092035771578343e-05,22647.1937733117,0.9019491923572408,0.3479001758611085,0.6981009801526658,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9081328493861373,21.14342872345673,13.68227974298298,36.28235538999999,1450000000000000.0,13.2705047585844,754.888805294882,1598.54390116387,0.00190920357716,0.0253095361336231,0.33036266755329,21.1434536875067,13.0528930206038,13.052643819061093,0.0019092035771578,0.6422116556404462,773244407768748.6,9.146041189800734,655803681725236.0,0.0136174812401655,1.1243527213222386e-05,3.16,35.8,2023-02-06 00:33:00,1.9092035771578343e-05,0.9019498435778621,0.0,92,226.47193773311707,1.9092035771578343e-05,15.879744,-50.2595,0.9019498435778621,0.0012565241,1.0580528e-08,0.37448410676552635,0.0,13055.417642928489,0.9806645924554507,0.19569608351774614,1.7273883990302534,231.7419686519703,0.48852442308929434,0.0,1.0,224.29772155593858,28.117254249628648,67.8082531681153,0.9031031193704591,210.93637,1.970050902518149e-05,10961.755873415943,1.0,0.0026118243013215194,0.0042899824,135.6165063362306,0.37603287042852634,2.5952286722294443e-06,1458515889931.7043,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13055.417642928489,0.0,1.863329e-05,1.012857e-07,108126.77,0.8675047,-191.38383,0.10089450330985872,0.10089450330985872,1.0,-4.411662692040605e-13,1.690043e-12,2.1874495e-16,2.1258341557109627e-14,1.4097930284505762e-15,2.1258341557109627e-14,7.480000000000001e-16,2.060347685102671e-14,1.248876712258818e-12,298.3528745266972,6.741997130301085e-13,9.370459560508329e-14,2.7753652742408894e-13,1.863329e-05,1.012857e-07,108126.77,0.8675047,-191.38383,0.10089450330985872,0.10089450330985872,1.0,-4.411662692040605e-13,1.690043e-12,2.1874495e-16,2.1258341557109627e-14,1.4097930284505762e-15,2.1258341557109627e-14,7.480000000000001e-16,2.060347685102671e-14,1.248876712258818e-12,298.3528745266972,6.741997130301085e-13,9.370459560508329e-14,2.7753652742408894e-13
93,93,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,-0.687864952422124,34610D,210.7223,16.504612,-50.570442,264.402408546823,65400.71241293782,0.39361461006395687,0.672878651150548,42.76192666407362,43.1046369166668,48.606563044530745,1.9047612921659657e-05,22674.41630463499,0.8956807646816833,0.3563493888672802,0.7148594248443532,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9085887654527308,21.552012222888848,13.831826083902254,36.28235538999999,1450000000000000.0,13.460610866036,757.117189368171,1605.02388351924,0.00190476129217,0.0254688277452025,0.336439325575274,21.5523184583334,13.2098473059345,13.209595694668858,0.0019047612921659,0.6505649447150784,792309444792977.0,9.174628913359443,657296413789999.6,0.013741516927591098,1.1604119337357653e-05,3.16,35.8,2023-02-06 00:34:00,1.9047612921659657e-05,0.8956821756966777,0.0,93,226.74416304634988,1.9047612921659657e-05,16.504612,-50.570442,0.8956821756966777,0.0009100246,5.3770624e-09,0.3748591076070283,0.0,13089.454912989153,0.9806402577179305,0.1958179893240432,1.7311792624637807,231.7649765579693,0.4853260728785538,0.0,1.0,224.30145225366707,28.117254249628648,67.7929830551104,0.8966331743992344,210.97903,1.9651398729412577e-05,10954.143508472445,1.0,0.0025757724076154887,0.0043271137,135.5859661102208,0.3764078313533614,2.5426550411739785e-06,1511869655528.2769,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13089.454912989153,0.0,1.8632325e-05,8.978783e-08,108026.375,0.8610398,-189.18056,0.04528819587627368,0.04528819587627368,0.9999999999999998,-4.4143425894249607e-13,1.6869565e-12,2.1785865e-16,1.2573185671218129e-14,-1.4358400546773577e-15,1.2573185671218129e-14,7.48e-16,1.9169356532549588e-14,1.2455221674347531e-12,295.6865688674298,6.909937804164537e-13,9.542818860909165e-14,1.6457614695605094e-13,1.8632325e-05,8.978783e-08,108026.375,0.8610398,-189.18056,0.04528819587627368,0.04528819587627368,0.9999999999999998,-4.4143425894249607e-13,1.6869565e-12,2.1785865e-16,1.2573185671218129e-14,-1.4358400546773577e-15,1.2573185671218129e-14,7.48e-16,1.9169356532549588e-14,1.2455221674347531e-12,295.6865688674298,6.909937804164537e-13,9.542818860909165e-14,1.6457614695605094e-13
94,94,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,-0.6858414355799963,34610D,210.57776,17.165644,-50.9038,264.32217099990106,65357.95048627375,0.39328737145368525,0.663930524320328,42.02576760801475,42.5089603321352,0.0,1.8775276037956672e-05,22619.998288369,0.8985631365308907,0.3502147300667896,0.7024183091830114,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.908624724130848,21.254318990265432,13.722653892394344,36.28235538999999,1450000000000000.0,13.3202316524044,755.350080495667,1600.16030065674,0.0018775276038,0.0253518641792415,0.331965262160164,21.2544801660676,13.0943136888522,13.094067844113969,0.0018775276037956,0.643930305653378,778818372780701.9,9.138185688605397,655205785380183.9,0.013645661386248207,1.1341654019195331e-05,3.16,35.8,2023-02-06 00:35:00,1.8775276037956672e-05,0.8985635739920933,0.0,94,226.19998288369004,1.8775276037956672e-05,17.165644,-50.9038,0.8985635739920933,0.0016816936,4.9418063e-08,0.374216140134844,0.0,12998.183353963288,0.9805689722197303,0.19617464341739446,1.7260925774132996,231.73409365971543,0.48621333612382245,0.0,1.0,224.27763093139097,28.117254249628648,67.75671445787619,0.8997941576391477,210.83484,1.937821736141753e-05,10969.401642771063,1.0,0.0026024170482065755,0.004323456,135.51342891575237,0.37576110942103,2.5953865031345576e-06,1480419987113.248,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12998.183353963288,0.0,1.823968e-05,7.793891e-08,108134.914,0.86533207,-186.60172,0.20976158744778875,0.20976158744778875,1.0,-4.412406997144591e-13,1.6891759e-12,2.169453e-16,3.803651764501074e-14,-1.5227547993548716e-14,3.803651764501074e-14,7.480000000000002e-16,2.327394574826449e-14,1.247935202388175e-12,293.0113398491806,6.783604382890115e-13,9.415915810352839e-14,4.944056304961095e-13,1.823968e-05,7.793891e-08,108134.914,0.86533207,-186.60172,0.20976158744778875,0.20976158744778875,1.0,-4.412406997144591e-13,1.6891759e-12,2.169453e-16,3.803651764501074e-14,-1.5227547993548716e-14,3.803651764501074e-14,7.480000000000002e-16,2.327394574826449e-14,1.247935202388175e-12,293.0113398491806,6.783604382890115e-13,9.415915810352839e-14,4.944056304961095e-13
95,95,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,-0.6838176479771523,34610D,210.54358,17.784008,-51.184772,264.7222094016983,65315.92471866573,0.3932999196932727,0.659955137799578,41.62906081400537,42.1919241707366,-24.29517860118733,1.884558214541737e-05,22619.998288369,0.9062102862105196,0.3469088401167114,0.6957253408150613,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9100737778619152,21.09560091061612,13.667781181237377,36.28235539,1450000000000000.0,13.2622757915563,754.611475206332,1597.6915638365,0.00188455821454,0.0252881611242349,0.329977568899789,21.0959620853683,13.0486976604857,13.048451754816284,0.0018845582145417,0.6411783606368092,771914644970669.5,9.166975051437928,656591362527150.0,0.01360733064000279,1.1213960858879152e-05,3.16,35.8,2023-02-06 00:36:00,1.884558214541738e-05,0.9062110549718987,0.0,95,226.19998288369004,1.884558214541738e-05,17.784008,-51.184772,0.9062110549718987,0.002384466,8.678426e-08,0.37427689101439976,0.0,12891.932513002996,0.9803788893549795,0.19712238154785214,1.7261283824680393,231.7343113252133,0.4901908170071137,0.0,1.0,224.29983324861186,28.117254249628648,67.71537806544956,0.9073505443917049,210.80176,1.9451851183412383e-05,10969.422310967277,1.0,0.0025549119974189695,0.004403686,135.4307561308991,0.37581885486230393,2.729651048985336e-06,1475724306620.6025,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12891.932513002996,0.0,1.8278033e-05,6.3818895e-08,108102.93,0.8740119,-183.83846,0.3646124257005694,0.3646124257005694,1.0,-4.413568239805703e-13,1.6877129e-12,2.1585687e-16,6.388746138925487e-14,-2.7202107773342203e-14,6.388746138925487e-14,7.48e-16,2.738847954124697e-14,1.2463560648099753e-12,290.35440763813114,6.715536804919504e-13,9.35953656068464e-14,8.236328406573584e-13,1.8278033e-05,6.3818895e-08,108102.93,0.8740119,-183.83846,0.3646124257005694,0.3646124257005694,1.0,-4.413568239805703e-13,1.6877129e-12,2.1585687e-16,6.388746138925487e-14,-2.7202107773342203e-14,6.388746138925487e-14,7.48e-16,2.738847954124697e-14,1.2463560648099753e-12,290.35440763813114,6.715536804919504e-13,9.35953656068464e-14,8.236328406573584e-13
96,96,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,-0.681795303174966,34610D,210.56787,18.39625,-51.394516,264.7971569771074,65274.295657851726,0.39327768908907845,0.659604210815914,41.57475697833631,42.1551704429014,-24.293711245692045,1.9042583217858463e-05,22647.1937733117,0.9137040026831806,0.3464563081528026,0.6943394925201614,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9102789100733538,21.07755782505582,13.661342568999611,36.28235538999999,1450000000000000.0,13.2606319328558,754.486908779984,1597.14672233078,0.00190425832179,0.0252730421926402,0.329802105407957,21.0775852214507,13.0495609865282,13.0493124939091,0.0019042583217858,0.6407142427091828,771057667376081.5,9.188730689448098,657858232240940.0,0.013603326715271284,1.1196907673953088e-05,3.16,35.8,2023-02-06 00:37:00,1.9042583217858463e-05,0.9137037077848034,0.0,96,226.47193773311707,1.9042583217858463e-05,18.39625,-51.394516,0.9137037077848034,0.003050663,1.3283159e-07,0.3746836486841443,0.0,12948.066434863687,0.9802081283884924,0.19796975789531293,1.7281406369045573,231.74653776680617,0.49435881873515625,0.0,1.0,224.33439368555665,28.117254249628648,67.71970897511815,0.9145341288515677,210.82755,1.9652289716143634e-05,10961.800145512441,1.0,0.002487324679508447,0.004511863,135.4394179502363,0.3762243480342856,2.869207686819725e-06,1489153885655.0352,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12948.066434863687,0.0,1.8526587e-05,4.670931e-08,108003.74,0.88093954,-180.76265,0.41845605499874866,0.41845605499874866,1.0,-4.416184118174463e-13,1.6845381e-12,2.1494667e-16,7.371952890459245e-14,-3.79381337165637e-14,7.371952890459245e-14,7.479999999999999e-16,2.89160280169539e-14,1.242919747952609e-12,287.71818415723527,6.691490826326467e-13,9.354559686128158e-14,9.54525357803517e-13,1.8526587e-05,4.670931e-08,108003.74,0.88093954,-180.76265,0.41845605499874866,0.41845605499874866,1.0,-4.416184118174463e-13,1.6845381e-12,2.1494667e-16,7.371952890459245e-14,-3.79381337165637e-14,7.371952890459245e-14,7.479999999999999e-16,2.89160280169539e-14,1.242919747952609e-12,287.71818415723527,6.691490826326467e-13,9.354559686128158e-14,9.54525357803517e-13
97,97,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,-0.6797562353596739,34610D,210.5937,19.035297,-51.58071,264.3647259378742,65232.72090087339,0.39300237561795315,0.658470147431778,41.524525418337824,42.1220207650766,-24.29146505540458,1.9209301902029043e-05,22674.41630463499,0.9195140281017586,0.3460377118194818,0.6926021887191519,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9087365946305668,21.06098452986311,13.651631730584096,36.28235539,1450000000000000.0,13.2440483534466,754.114219336353,1596.26517466891,0.0019209301902,0.0252533478611803,0.329235073715889,21.0610103825383,13.0372842256687,13.037033793350655,0.0019209301902029,0.639325651438666,769526097028966.6,9.17757051050905,657437985658262.2,0.01358787865682554,1.1160871654532226e-05,3.16,35.8,2023-02-06 00:38:00,1.9209301902029043e-05,0.919514103278797,0.0,97,226.74416304634988,1.9209301902029043e-05,19.035297,-51.58071,0.919514103278797,0.0040961974,1.9581984e-07,0.37508801702472816,0.0,12947.567234119377,0.9800071159966672,0.19896244016370226,1.729433388787005,231.75438586664467,0.49762568843382154,0.0,1.0,224.35996851965692,28.117254249628648,67.78523822391854,0.9199958371620327,210.8551,1.9821197735141878e-05,10954.147380888042,1.0,0.002428011449069629,0.004611489,135.57047644783708,0.3766288359453643,2.9721063389380824e-06,1496737974592.204,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12947.567234119377,0.0,1.877661e-05,2.8178752e-08,107905.8,0.88592374,-177.51881,0.5287112887119167,0.5287112887119167,1.0,-4.4187565507175084e-13,1.6814128e-12,2.1431127e-16,9.283120336315059e-14,-5.758331608386441e-14,9.283120336315059e-14,7.48e-16,3.192928753647308e-14,1.2395372091578282e-12,285.06996080429,6.654241659264746e-13,9.338476308489271e-14,1.2019382469686012e-12,1.877661e-05,2.8178752e-08,107905.8,0.88592374,-177.51881,0.5287112887119167,0.5287112887119167,1.0,-4.4187565507175084e-13,1.6814128e-12,2.1431127e-16,9.283120336315059e-14,-5.758331608386441e-14,9.283120336315059e-14,7.48e-16,3.192928753647308e-14,1.2395372091578282e-12,285.06996080429,6.654241659264746e-13,9.338476308489271e-14,1.2019382469686012e-12
98,98,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,-0.677706909968987,34610D,210.62517,19.67811,-51.74459,264.0844873236346,65191.19637545505,0.393208952183437,0.6658621502068,42.181070548450194,42.6624972799106,24.288659723377894,1.936800356571769e-05,22701.66532634303,0.9241869181079562,0.3515089212370849,0.7028442349475996,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9077054957219212,21.330584414953407,13.746358168659135,36.28235539,1450000000000000.0,13.3600243028742,755.355352808964,1600.09489054493,0.00193680035657,0.0253494934298774,0.3329310751034,21.3312486399553,13.1336381937716,13.133383826346822,0.0019368003565717,0.6439499495910979,781759896600374.1,9.176606128500833,657508464861806.2,0.013657870938495603,1.1384685652805135e-05,3.16,35.8,2023-02-06 00:39:00,1.9368003565717693e-05,0.9241871734903263,0.0,98,227.01665326343036,1.9368003565717693e-05,19.67811,-51.74459,0.9241871734903263,0.006131623,3.0649204e-07,0.37548266961383153,0.0,13046.657262704688,0.9798863081436288,0.19955656619778137,1.7321014532877594,231.77056686750163,0.5003055404801269,0.0,1.0,224.39007974527476,28.117254249628648,67.81395184825595,0.9243550780492836,210.88803,1.998190086380467e-05,10946.513024075872,1.0,0.0023792513882236223,0.004699236,135.6279036965119,0.37702295825034826,3.121360689970314e-06,1554485582336.7302,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13046.657262704688,0.0,1.9012205e-05,1.4803175e-08,107809.61,0.89002424,-174.54068,0.6593212794954482,0.6593212794954482,0.9999999999999999,-4.421273257646474e-13,1.6783826e-12,2.1397513e-16,1.1557227127126814e-13,-7.892965382879421e-14,1.1557227127126814e-13,7.479999999999998e-16,3.5524857444070963e-14,1.2362553003521571e-12,282.4213638993012,6.74569576512099e-13,9.443310283204851e-14,1.5078318123485669e-12,1.9012205e-05,1.4803175e-08,107809.61,0.89002424,-174.54068,0.6593212794954482,0.6593212794954482,0.9999999999999999,-4.421273257646474e-13,1.6783826e-12,2.1397513e-16,1.1557227127126814e-13,-7.892965382879421e-14,1.1557227127126814e-13,7.479999999999998e-16,3.5524857444070963e-14,1.2362553003521571e-12,282.4213638993012,6.74569576512099e-13,9.443310283204851e-14,1.5078318123485669e-12
