Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.8942654956619824,34610D,214.00336,35.140324,6.671567,262.9400030180078,65039.52090141036,0.2878709474341568,0.7756609090957646,46.53965454574588,45798.52575403056,0.0,2023-05-05 06:38:00,2.7744651589631576e-05,0.1826432766939871,0.6720031382154794,0.3878304545478823,0.7213838922613738,0.0144168036305165,0.0019359058212648,0.0004302012936144,6.085613111958721e-05,241067677666561.38,147.01876871001122,57.56955267308765,0.055847585454895,0.0011397466419366,0.0009307930909149,0.6709530606180967,0.0900963881547634,0.0200214195899474,0.0028322233192962,1.1219206440746984e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.89661003017874,22.89926287701528,14.41680363051658,60.8561311195872,241067677666561.38,9.79638653435404,726.065673250198,1527.6009292537,0.00277446515896,0.0236141785309643,0.425860629434531,22.8995940417496,18.0341073002441,18.03360696410197,0.0027744651589631,0.6923517625952834,17.207800212443765,2854380449228430.0,53.62027353949455
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.8932345208234723,34610D,213.99678,35.359306,6.8089337,263.11083132871937,64992.98124686461,0.2882276062179074,0.7757514856368344,46.54508913821006,45748.52722936773,0.0,2023-05-05 06:39:00,2.8047265281312387e-05,0.1826432766939871,0.6799329070351776,0.3878757428184172,0.7215382191141536,0.0144200773516211,0.0019357094861487,0.0004301576635886,6.088009172244645e-05,241278388008737.3,147.03593658760556,57.57627526396585,0.055854106965852,0.0011398797339969,0.0009309017827642,0.6711837857110897,0.0900977705784728,0.0200217267952161,0.0028336692959636,1.1230324076990312e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8972062695451264,22.874263614683866,14.420077351621137,60.88009172244646,241278388008737.3,9.79206677970887,725.916646146986,1527.11328741407,0.00280472652813,0.0236020118449735,0.425528667917993,22.8745929244406,18.029338800142,18.02883314067619,0.0028047265281312,0.6917757217896265,17.193311813039983,2858363406164108.5,53.588813435312495
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.8921982240154603,34610D,213.99063,35.491592,6.928072,263.20495374804136,64946.436157726406,0.2886055677568298,0.7758362099567198,46.55017259740318,45695.39068505364,0.0,2023-05-05 06:40:00,2.8701065392248194e-05,0.1826432766939871,0.6963568104280138,0.3879181049783599,0.7216246890432769,0.0144220530509133,0.0019355259320637,0.0004301168737919,6.089664046461846e-05,241390607889144.62,147.05199523519664,57.58256350298774,0.0558602071168838,0.0011400042268751,0.000931003451948,0.6713490587289199,0.0900990662043185,0.0200220147120707,0.0028347491242299,1.1236774460631758e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8975401159147901,22.84769534252682,14.422053050913313,60.896640464618464,241390607889144.62,9.78555886877002,725.728980756682,1526.58082154933,0.00287010653922,0.0235894200046069,0.425098248734515,22.8480369332007,18.0207164335323,18.020199234615685,0.0028701065392248,0.6910503307681635,17.174445582799294,2863783635888011.0,53.556809873271604
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.8911566097468508,34610D,213.97972,35.64587,7.070852,263.2616442328923,64899.885985129,0.2889373423910916,0.7759864387894088,46.55918632736453,45648.61772254868,0.0,2023-05-05 06:41:00,2.9426682009863107e-05,0.1826432766939871,0.715007892662156,0.3879932193947044,0.7216807115961168,0.0144240203127711,0.0019352004007419,0.0004300445334982,6.091612386593004e-05,241446786613914.56,147.08046960814454,57.59371348694992,0.0558710235928374,0.0011402249712823,0.0009311837265472,0.6715706493320031,0.0901013560389337,0.0200225235642074,0.0028362051614146,1.1241565926100672e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8977563222867407,22.824308861274343,14.424020312771155,60.91612386593005,241446786613914.56,9.77923209700774,725.537398042163,1526.09651022514,0.00294266820099,0.0235785438424654,0.424710238752934,22.8246113032498,18.01257285397,18.01204281931361,0.0029426682009863,0.6903097979466641,17.15536857526462,2870044589140322.0,53.537724843930405
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.8901074927554695,34610D,213.97432,35.801292,7.2116346,263.35372616594856,64853.32679880164,0.2892917202321194,0.7760610375181471,46.56366225108883,45598.5231419995,0.0,2023-05-05 06:42:00,3.037016441424529e-05,0.1826432766939871,0.7384683148523288,0.3880305187590736,0.7217650651769548,0.0144257983786171,0.0019350390209759,0.0004300086713279,6.093153271064899e-05,241557747467720.9,147.0946090511896,57.599250204596885,0.0558763947013065,0.0011403345857409,0.0009312732450217,0.6717180034042352,0.0901025034154009,0.0200227785367557,0.0028371953095798,1.1247813367220764e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8980817360208776,22.79926157099975,14.425798378617175,60.931532710649,241557747467720.9,9.77321439668554,725.362901849409,1525.58381604962,0.00303701644142,0.0235662616655718,0.424298806682112,22.7996008700397,18.0045020590591,18.003955275977262,0.0030370164414245,0.6896353103850622,17.137797504958254,2874924348825683.0,53.504981444206926
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.8890523190850821,34610D,213.96873,35.948837,7.342227,263.4582984181749,64806.76313655055,0.2896155444434069,0.7761379444000107,46.56827666400064,45552.62463729752,0.0,2023-05-05 06:43:00,3.144756082223671e-05,0.1826432766939871,0.7652388648040725,0.3880689722000053,0.7218605837667499,0.0144277493161879,0.0019348724056068,0.0004299716456904,6.094829252628791e-05,241684603483806.4,147.109185981578,57.6049582333688,0.0558819319968007,0.0011404475917714,0.00093136553328,0.6718754217950886,0.0901036734938401,0.0200230385541867,0.0028382569485626,1.1254835480463188e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8984500332161857,22.77631231864876,14.427749316187995,60.9482925262879,241684603483806.4,9.76804201065178,725.207234644398,1525.13772288506,0.00314475608222,0.0235556879948835,0.423956170858607,22.7766330031386,17.9980381362961,17.99747215969571,0.0031447560822236,0.6890336033112735,17.1221738096789,2879472037530204.0,53.47940488682169
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,-0.8879918060298717,34610D,213.96965,36.080738,7.3965063,263.56155763466484,64760.19485988655,0.2899294055471749,0.7761254002988677,46.56752401793206,45508.02534907654,0.0,2023-05-05 06:44:00,3.233365549670971e-05,0.1826432766939871,0.7867044741925209,0.3880627001494338,0.7219514496099175,0.0144289512933009,0.0019348995075522,0.0004299776683449,6.095635906548372e-05,241820191217444.25,147.10680837264735,57.60402721018196,0.0558810288215184,0.0011404291596228,0.0009313504803586,0.6719205359043648,0.0901034792902257,0.0200229953978279,0.0028385867148276,1.1260967562539256e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8988002052466628,22.75401267453827,14.428951293300972,60.95635906548373,241820191217444.25,9.76297271480422,725.074829188912,1524.74068566072,0.00323336554967,0.0235461085814891,0.423626082832175,22.7543260228763,17.9913415996565,17.990759892624006,0.0032333655496709,0.6885218108681026,17.1085611032659,2882893974912051.5,53.44938240241552
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.8869259583248943,34610D,213.9789,36.19703,7.416202,263.6622366688916,64713.627335868616,0.2902989974767553,0.7759978319035726,46.55986991421436,45455.36308290343,0.0,2023-05-05 06:45:00,3.304769114691847e-05,0.1826432766939871,0.8030801234918964,0.3879989159517863,0.7220355572575989,0.0144291564144521,0.0019351757626097,0.0004300390583577,6.095316808768055e-05,241965683724645.2,147.08262905900315,57.59455908388317,0.0558718438970572,0.0011402417121848,0.0009311973982842,0.6718196456287432,0.0901015317682487,0.0200225626151663,0.0028379715770216,1.1265890757923414e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.899124172251664,22.72768154145172,14.429156414452136,60.95316808768054,241965683724645.2,9.75654230543461,724.935488337094,1524.28673615336,0.00330476911469,0.0235348208592248,0.423200311072576,22.7280585762658,17.9818794289525,17.981285188993148,0.0033047691146918,0.6879832107422719,17.093749138941355,2885686296888487.5,53.40285402436053
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,-0.8858547807511563,34610D,213.98303,36.318256,7.4383674,263.776020096614,64667.0674659544,0.2906681277603123,0.7759410129687101,46.556460778122606,45402.61016031655,0.0,2023-05-05 06:46:00,3.386835874982962e-05,0.1826432766939871,0.822566270274589,0.387970506484355,0.7221340842371947,0.0144301487372548,0.0019352987992824,0.0004300663998405,6.095793849557557e-05,242120278191347.2,147.0718595980893,57.59034198253767,0.0558677529337471,0.0011401582231376,0.0009311292155624,0.6718166537084795,0.090100662642741,0.0200223694761646,0.0028379858726844,1.127226323520359e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8995034834740228,22.701305080158274,14.430148737254822,60.95793849557557,242120278191347.2,9.75036890900752,724.784771026043,1523.82127625434,0.00338683587498,0.0235234653489284,0.422795758530673,22.7017005965653,17.9733620136003,17.972753305943616,0.0033868358749829,0.6874006367043084,17.078144794891564,2889276875013458.5,53.36316215517397
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.8847782781355733,34610D,213.98196,36.4398,7.467425,263.8691499897536,64620.51100517628,0.2910308649249575,0.7759557005465749,46.557342032794494,45350.61722902219,0.0,2023-05-05 06:47:00,3.474955764752571e-05,0.1826432766939871,0.8440900524796454,0.3879778502732874,0.7222172035725819,0.0144314392503236,0.0019352670776872,0.0004300593505971,6.0967723066658415e-05,242239798961805.2,147.0746434815978,57.59143209456679,0.0558688104393533,0.0011401798048847,0.0009311468406558,0.6718894532028137,0.0901008912606907,0.0200224202801534,0.0028384951357751,1.1278041174220142e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.899823313461923,22.67530861451109,14.431439250323653,60.967723066658415,242239798961805.2,9.74391467810226,724.614124055324,1523.33233908678,0.00347495576475,0.0235118766886903,0.422381725548125,22.6757077499585,17.9646112958435,17.963987055239745,0.0034749557647525,0.6867410277044875,17.060800859940052,2893943728785092.0,53.32938362407425
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,-0.8836956472224131,34610D,213.97693,36.527023,7.5059223,263.89520118747635,64573.95366314349,0.2913988316788425,0.7760250620851407,46.56150372510844,45297.71769410241,0.0,2023-05-05 06:48:00,3.5528027077199474e-05,0.1826432766939871,0.8635821526346178,0.3880125310425703,0.7222430494971408,0.0144322252613163,0.001935116939069,0.0004300259864597,6.097672506539578e-05,242265740970218.4,147.08779026761755,57.59658010795914,0.0558738044701301,0.0011402817238802,0.0009312300745021,0.6719861102663839,0.0901019545669842,0.0200226565704409,0.0028391680112773,1.1280257200650978e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8999227338028424,22.648858847051205,14.43222526131632,60.976725065395776,242265740970218.4,9.73589773989006,724.404233689948,1522.79921349504,0.00355280270772,0.0234998901327367,0.42189992490184,22.649262107256,17.953272228882,17.952634407200673,0.0035528027077199,0.6859297295408316,17.03956497690669,2900350148179231.0,53.3001269421527
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,-0.8826055303453672,34610D,213.96646,36.575825,7.5480356,263.93348166902155,64527.39215941838,0.2916965550854263,0.7761691988956674,46.57015193374004,45254.79974670734,0.0,2023-05-05 06:49:00,3.62668020249511e-05,0.1826432766939871,0.8827792436205305,0.3880845994478337,0.722282715938709,0.0144338615352477,0.0019348048047315,0.0004299566232736,6.0994009838154914e-05,242298989198325.44,147.1151099586848,57.60727794203644,0.055884182320488,0.0011404935167446,0.0009314030386748,0.6721871246870554,0.0901041537184803,0.0200231452707734,0.0028405003052109,1.1283900740357654e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9000752886185891,22.627399873353667,14.43386153524778,60.99400983815491,242298989198325.47,9.7297237333884,724.220345352148,1522.36081423999,0.0036266802025,0.0234903460899851,0.421542107731588,22.6277369390716,17.9453340583734,17.944683262098135,0.0036266802024951,0.6852189381211896,17.021422590796945,2906603240638918.0,53.286218330444164
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,-0.88151006823205,34610D,213.96672,36.617367,7.6139793,263.9573137769392,64480.82200748464,0.2919940031354135,0.7761656862235866,46.5699411734152,45211.81640972963,0.0,2023-05-05 06:50:00,3.669963556648776e-05,0.1826432766939871,0.8932833898625412,0.3880828431117933,0.7223037055606175,0.0144340711660203,0.0019348125041479,0.000429958334255,6.099581655876509e-05,242330460438692.3,147.1144441668186,57.60701723151461,0.0558839294080982,0.0011404883552673,0.0009313988234683,0.6721938450944573,0.0901041044997561,0.0200231343332791,0.0028405715889661,1.128531528715652e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9001559996285402,22.60590820486481,14.434071166020374,60.99581655876508,242330460438692.4,9.72317906672913,724.06277116484,1521.96054493351,0.00366996355665,0.0234813453466863,0.421159662892676,22.6062397332537,17.9359255900603,17.93526737228395,0.0036699635566487,0.6846099855679776,17.00529849726717,2911203572068513.0,53.2603996750721
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,-0.8804092659399168,34610D,213.97722,36.623955,7.6669564,263.9331698757955,64434.25206631122,0.2923319761432602,0.7760210490962164,46.56126294577298,45162.84847153013,0.0,2023-05-05 06:51:00,3.681042297713832e-05,0.1826432766939871,0.8947184123245602,0.3880105245481082,0.7222765691815165,0.0144324116153969,0.0019351255624153,0.0004300279027589,6.097975789124207e-05,242315664562373.0,147.08702964569684,57.59628226392118,0.0558735155349275,0.0011402758272434,0.0009312252589154,0.6719913121661255,0.0901018901447069,0.0200226422543793,0.0028392945415436,1.1282523373568374e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9000516507912163,22.581424235765063,14.432411615396948,60.97975789124207,242315664562373.03,9.71453383022207,723.894760303732,1521.54218984604,0.00368104229771,0.0234720218360995,0.420674002084066,22.5817962377655,17.9223590119995,17.921699306667552,0.0036810422977138,0.6839634866044105,16.987142814737688,2915522958276462.5,53.2226884698824
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.8793031285728244,34610D,213.98775,36.593365,7.698192,263.8998114052793,64387.69080336545,0.2926025884933358,0.7758759644307602,46.552557865845614,45123.540970397255,0.0,2023-05-05 06:52:00,3.683387880736505e-05,0.1826432766939871,0.8940248592428096,0.3879379822153801,0.7222412201620828,0.0144306320972255,0.0019354398525893,0.0004300977450198,6.096282771312133e-05,242288855546546.62,147.05953029820628,57.58551408005103,0.0558630694390147,0.0011400626416125,0.0009310511573169,0.6717828357468199,0.0900996757335299,0.0200221501630066,0.0028379755647806,1.127916596808012e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8999156974611716,22.56177048519863,14.430632097225516,60.96282771312132,242288855546546.6,9.706998023566,723.758367209475,1521.27823132862,0.00368338788074,0.0234669699109169,0.420316121518379,22.5620551114516,17.9109669085503,17.910307202465404,0.0036833878807365,0.6834386515223607,16.97217425406724,2919600193340505.0,53.20251145747753
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,-0.8781916612809916,34610D,214.01392,36.517113,7.6943192,263.83390101254525,64341.138245499606,0.2929196274381538,0.7755153865150968,46.53092319090581,45077.37667233733,0.0,2023-05-05 06:53:00,3.650429556116741e-05,0.1826432766939871,0.8829190410792157,0.3877576932575484,0.7221685140966209,0.0144265741369245,0.0019362211893571,0.0004302713754126,6.09222993828538e-05,242244432551703.7,146.99118636007145,57.558751987150494,0.0558371078290869,0.0011395328128385,0.0009306184638181,0.6712818130731428,0.0900941594425815,0.0200209243205736,0.0028347708331969,1.127185708448789e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8996359823599696,22.538688336168665,14.426574136924517,60.922299382853794,242244432551703.7,9.69766825233928,723.630862794334,1520.98010691693,0.00365042955612,0.02346053034187,0.419832673701183,22.5390223153139,17.8952763464136,17.894623115802425,0.0036504295561167,0.6829480197162071,16.957112428039416,2921947220763458.0,53.1570037693722
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,-0.8770748692609547,34610D,214.04391,36.420303,7.6673074,263.7016615863621,64294.6073223087,0.2932421813104727,0.7751025944227412,46.50615566536448,45030.283086153264,0.0,2023-05-05 06:54:00,3.6088496793081686e-05,0.1826432766939871,0.8693548965519904,0.3875512972113706,0.7220349939991769,0.0144210832663625,0.0019371166314747,0.0004304703625499,6.087082046273243e-05,242119887960407.2,146.91294574688638,57.52811455805586,0.0558073867984373,0.0011389262611925,0.0009301231133072,0.6706691432486416,0.0900878476053304,0.0200195216900734,0.0028308678519182,1.1260065199167302e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8991220031987972,22.51514154307663,14.421083266362595,60.87082046273243,242119887960407.2,9.6865534148985,723.485444117273,1520.71809934339,0.00360884967931,0.0234557809195721,0.419308794576362,22.5154686761705,17.876565099842,17.875919984760955,0.0036088496793081,0.6823884545584357,16.939717791060666,2925233456284236.5,53.11627287467256
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,-0.8759503639760061,34610D,214.07605,36.46108,7.7770443,263.6967922898211,64248.10116664333,0.2935694456149745,0.774660605624494,46.47963633746964,44982.37055602087,0.0,2023-05-05 06:55:00,3.575799093849448e-05,0.1826432766939871,0.857688432616407,0.387330302812247,0.7220131692110949,0.0144172314537924,0.0019380764407127,0.0004306836534917,6.082799234481056e-05,242164427571892.8,146.8291711900666,57.49531014944995,0.0557755636049635,0.0011382768082645,0.0009295927267493,0.6701076749654032,0.0900810881585451,0.0200180195907878,0.0028272629633251,1.1255714527413084e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8990379527503287,22.49118527801044,14.41723145379248,60.82799234481055,242164427571892.8,9.67821858050642,723.390177467765,1520.44218817169,0.00357579909385,0.0234491998521962,0.418859515224964,22.4915764400195,17.8624225075951,17.861783806091616,0.0035757990938494,0.6820218723639084,16.92779935901948,2925870931650325.5,53.06214397834845
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,-0.8748198902869474,34610D,214.10872,36.51415,7.8976274,263.7142204997005,64201.62153030586,0.2939226405580685,0.7742115599451195,46.45269359670717,44930.51215000557,0.0,2023-05-05 06:56:00,3.547821738474815e-05,0.1826432766939871,0.847258028043156,0.3871057799725597,0.7220107945864452,0.0144136383968577,0.0019390525727133,0.000430900571714,6.078649301523391e-05,242238773039486.28,146.74405907199795,57.461981979126776,0.0557432323160486,0.0011376169860418,0.0009290538719341,0.6695523280629653,0.0900742150281583,0.0200164922284796,0.002823696334855,1.1252643501245546e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.899028807096504,22.465256075002785,14.413638396857722,60.78649301523391,242238773039486.28,9.66971766393759,723.288861902393,1520.13399260976,0.00354782173847,0.023441712138214,0.418391809921635,22.4657110592042,17.8481762532859,17.847543054273636,0.0035478217384748,0.6816320141870366,16.91530115807678,2926539315250593.5,53.00451172318623
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,-0.8736840736364084,34610D,214.13531,36.601192,8.083804,263.7320789351347,64155.16883670916,0.2942294605607174,0.773846113665656,46.430766819939365,44885.335745402495,0.0,2023-05-05 06:57:00,3.5259641040713115e-05,0.1826432766939871,0.8390421626652992,0.386923056832828,0.7220121036791367,0.014410765913943,0.0019398477684304,0.0004310772818734,6.0753053688930816e-05,242304009058927.2,146.67479238418844,57.434858556265,0.0557169201839272,0.0011370800037536,0.0009286153363987,0.6691029118470216,0.0900686194021746,0.0200152487560388,0.00282081086943,1.1250360944151526e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8990338489648017,22.442667872701247,14.410765913943084,60.75305368893081,242304009058927.25,9.66216455376191,723.193824783006,1519.9081564063,0.00352596410407,0.0234367941507019,0.418023245471191,22.4430676739921,17.8361956325273,17.835566756845697,0.0035259641040713,0.6812663152150839,16.903793285253606,2927991211518477.5,52.96547358800819
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,-0.8725429194560939,34610D,214.16669,36.65574,8.224813,263.7377050527166,64108.738069889216,0.2945119768378,0.7734155924876088,46.40493554925653,44843.63251630015,0.0,2023-05-05 06:58:00,3.502013859913242e-05,0.1826432766939871,0.829845949390984,0.3867077962438044,0.7219999644786914,0.0144071432097767,0.0019407855573377,0.0004312856794083,6.071227920774653e-05,242360924161536.0,146.59319140010138,57.40290527443033,0.0556859226591078,0.0011364474012062,0.0009280987109851,0.6685625520985982,0.0900620287031882,0.020013784156264,0.0028173494036839,1.1246743065374324e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.898987094346722,22.42181625815008,14.407143209776734,60.71227920774653,242360924161536.0,9.65486424897981,723.121640196777,1519.73874068364,0.00350201385991,0.023433127771064,0.417676741539607,22.4221737737222,17.8241993821827,17.82357519810893,0.0035020138599132,0.680988551861722,16.894261341809763,2928472994945822.5,52.924639786450335
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,-0.8713964332244885,34610D,214.20827,36.80555,8.472502,263.8080216312198,64062.33313433996,0.2948195640312216,0.7728452229150317,46.3707133749019,44798.11277200659,0.0,2023-05-05 06:59:00,3.464626643004038e-05,0.1826432766939871,0.8164256581188739,0.3864226114575158,0.7220395410679631,0.0144033033291907,0.0019420293210495,0.0004315620713443,6.066389086010382e-05,242518053015445.44,146.48508355131509,57.36057244475365,0.0556448560498822,0.0011356093071404,0.000927414267498,0.6678914503296731,0.0900532850120433,0.0200118411137874,0.0028130278952802,1.1245735124618482e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8991395133164475,22.39905638600329,14.40330332919072,60.66389086010382,242518053015445.4,9.64842908572085,723.089040302994,1519.55201449968,0.003464626643,0.0234278003940161,0.417317442254252,22.3994827056118,17.8129160755887,17.812298945933687,0.003464626643004,0.6808631087956959,16.888395646545206,2926257400248920.5,52.862261827237056
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,-0.8702446204668064,34610D,214.25333,36.888073,8.725717,263.7909019791252,64015.96242096506,0.295121843735018,0.7722276502127988,46.33365901276793,44753.26005093869,0.0,2023-05-05 07:00:00,3.426241297744346e-05,0.1826432766939871,0.8025229518239511,0.3861138251063994,0.721999843671567,0.01439773593699,0.0019433779508115,0.000431861766847,6.060317981781768e-05,242566908891310.0,146.3680288213339,57.31473619879394,0.0556003908153215,0.0011347018533739,0.0009266731802553,0.6670997874603732,0.090043811305832,0.0200097358457404,0.0028079670687682,1.12390124443511e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8989866290370596,22.376630025469343,14.397735936990085,60.60317981781768,242566908891310.0,9.6399100832145,723.035095482481,1519.43696307122,0.00342624129774,0.023425440469525,0.416932516582637,22.377018292981,17.7982786332252,17.797668842145292,0.0034262412977443,0.6806555313193262,16.87973340081335,2925476678119723.0,52.81123832748674
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,-0.8690865296604632,34610D,214.30269,36.90971,9.07747,263.65816007810093,63969.62876195229,0.2954036859420834,0.7715519810092166,46.293118860552994,44711.33329167081,0.0,2023-05-05 07:01:00,3.4547863548941725e-05,0.1826432766939871,0.8038794313584682,0.3857759905046083,0.7218555979713287,0.014389738999401,0.0019448557767792,0.0004321901726176,6.0526628493127485e-05,242472340085872.72,146.2399624804869,57.26458803050406,0.0555517426326635,0.0011337090333196,0.000925862377211,0.6661458978716079,0.0900334396410755,0.0200074310313501,0.0028019664070608,1.1224800859991734e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8984308141027294,22.35566664583541,14.389738999401056,60.52662849312748,242472340085872.72,9.62917802357003,722.961822685377,1519.38770510271,0.00345478635489,0.0234258137470796,0.41650069239028,22.3559697764513,17.7795613372109,17.778947112572013,0.0034547863548941,0.6803735805747554,16.868152861107593,2925872174464095.5,52.76828710521175
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,-0.8679210041810287,34610D,214.36075,36.815575,9.36318,263.4846340690704,63923.33564309174,0.2957672826989285,0.7707582888670167,46.245497332021,44657.09155066612,0.0,2023-05-05 07:02:00,3.466113604993193e-05,0.1826432766939871,0.8002738560405298,0.3853791444335083,0.7216707476063717,0.014380143111719,0.0019465949209367,0.000432576649097,6.0435218382359295e-05,242338731177654.44,146.08952607185435,57.20568019970999,0.0554945967984252,0.0011325427918045,0.0009249099466404,0.6650168699070858,0.0900212502227083,0.0200047222717129,0.0027948567304615,1.1207075146121574e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8977178735559294,22.32854577533306,14.380143111719097,60.435218382359295,242338731177654.44,9.61590839769146,722.854809647969,1519.15496042951,0.00346611360499,0.0234210038279464,0.415846382132754,22.328997741065,17.7552757852572,17.75466038855795,0.0034661136049931,0.6799617987571028,16.85260844664347,2925754853501522.0,52.69314994858249
242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,-0.8667501357588904,34610D,214.407,36.780075,9.768754,263.32977369981427,63877.09014575972,0.3378683218051686,0.3232401179706141,19.39440707823685,19103.39750431817,-2245.139028591886,2023-05-05 07:03:00,3.454302729528672e-05,0.1826432766939871,0.7926302890873419,0.161620058985307,0.3028341437016935,0.0068639663508521,0.0019479812778387,0.0004328847284086,1.492124124912449e-05,339736436487454.94,61.26693196015019,23.99088155577898,0.0232732884938842,0.0004749650713037,0.0003878881415647,0.1331225575797456,0.037779941883188,0.0083955426407084,0.000289388626898,6588986748547259.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8970934281338333,9.551698752159089,6.863966350852108,14.921241249124488,339736436487454.94,5.44524744851617,614.572418179759,1205.6459754983,0.00345430272953,0.0163368003092973,0.186560685197427,9.55132757509224,11.4196587866263,11.419264330666834,0.0034543027295286,0.3029763077589988,8.455282454673965,5953419069547890.0,38.64306011178779
