Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,-0.901322540311819,34610D,213.9568,32.836445,4.8634467,261.379529677323,65365.36521988194,0.2852010923304391,0.7763024888619819,46.57814933171892,46168.50134670361,0.0,2023-05-05 06:31:00,2.6068813434176003e-05,0.1826432766939871,0.6353715527489252,0.3881512444309909,1.0,0.0160065545585316,0.0006776815500518,0.000146974292415,3.628235539e-05,1450000000000000.0,147.14037373890005,57.61717072333631,0.0558937791980626,0.001140689371389,0.0009315629866343,0.7455556885135928,0.0315651524376679,0.0068457905400314,0.0016899649674619,6.753831653099243e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8913858420068846,23.084250673351807,16.006554558531636,36.28235539,1450000000000000.0,16.9670048200397,858.866632350497,1881.03199381627,0.00260688134342,0.0323985651422132,0.344949946829682,23.0842793195706,10.6470748107371,10.646797261365624,0.0026068813434176,0.9197939519203797,18.963071203772635,751903056606071.9,15.20945679399473,6.594409898547234,478754741098882.5
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,-0.9003316506983751,34610D,213.97855,33.267647,5.268966,261.65435498438075,65318.78707055022,0.2855953259134408,0.7760027761892843,46.56016657135706,46114.33834362102,0.0,2023-05-05 06:32:00,2.605376524491873e-05,0.1826432766939871,0.6331526156441966,0.3880013880946421,1.0,0.0160038752204226,0.0006779088689877,0.0001470235929157,3.628235539e-05,1450000000000000.0,147.08356619891694,57.59492604876869,0.0558721998856284,0.0011402489772577,0.0009312033314271,0.7451430960500937,0.0315635498602691,0.0068454429760772,0.0016893125105595,6.7512241528467736e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8922777648402859,23.05716917181051,16.003875220422678,36.28235539,1450000000000000.0,16.9597419675744,858.728912936047,1880.42828071974,0.00260537652449,0.0323801686843537,0.344669298568021,23.0572001059273,10.6444565477069,10.6441792267601,0.0026053765244918,0.9191339896287669,18.95171298508726,752046345462556.6,15.18418312120323,6.607240969773815,479372540648745.8
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,-0.899335445494399,34610D,213.99413,33.675247,5.661074,261.9231434602214,65272.22690397887,0.2860167943956301,0.7757881518792178,46.54728911275307,46056.25675748523,0.0,2023-05-05 06:33:00,2.6299006087470826e-05,0.1826432766939871,0.6377782960289065,0.3878940759396089,1.0,0.0160018786741333,0.0006780717251498,0.000147058912852,3.628235539e-05,1450000000000000.0,147.04288630718693,57.57899663247555,0.0558567469353036,0.0011399336109245,0.000930945782255,0.7448440729920806,0.0315624006297347,0.0068451937331332,0.0016888452860299,6.749356921349195e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8931618382303944,23.02812837874261,16.0018786741333,36.28235538999999,1450000000000000.0,16.9511693426708,858.546098548962,1879.71506420279,0.00262990060875,0.0323590370208182,0.344344404404754,23.0281644398621,10.6413674851702,10.641087635141703,0.002629900608747,0.918257928673075,18.93690878695899,752491358887007.6,15.155786739007144,6.619981190645617,479985952490083.8
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,-0.8983339288514482,34610D,213.99734,34.012417,5.9342875,262.1482995430429,65225.67961486611,0.2863678321283766,0.7757436801850465,46.54462081110279,46007.74036028326,0.0,2023-05-05 06:34:00,2.662674039669422e-05,0.1826432766939871,0.6454470505988731,0.3878718400925232,1.0,0.0160013805925224,0.0006781054939334,0.0001470662365619,3.628235539e-05,1450000000000000.0,147.0344571422737,57.57569594333415,0.0558535449733233,0.0011398682647617,0.000930892416222,0.7447781921330971,0.0315621630850566,0.0068451422148929,0.0016887484737612,6.748970017609904e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8939229259376722,23.00387018014163,16.00138059252246,36.28235539,1450000000000000.0,16.9442525170653,858.359765837445,1879.04380209797,0.00266267403967,0.0323395721861825,0.344066574547636,23.0038991578364,10.6391813895003,10.638898110322208,0.0026626740396694,0.9173650076293258,18.922414055342685,753175032291737.1,15.131465037545752,6.630966711911385,480514868966403.6
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,-0.8973264439531735,34610D,214.00363,34.33737,6.166467,262.3400156583451,65179.134994055006,0.2867460426595158,0.775657114650955,46.5394268790573,45955.32409362797,0.0,2023-05-05 06:35:00,2.691890034009e-05,0.1826432766939871,0.6519782961068696,0.3878285573254775,1.0,0.0160005166205405,0.0006781711974132,0.0001470804862083,3.628235539e-05,1450000000000000.0,147.018049510942,57.56927104939389,0.0558473122548687,0.0011397410664258,0.0009307885375811,0.744654873288786,0.031561698853495,0.0068450415332301,0.0016885600256728,6.748216897463309e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8945634567395885,22.977662046813982,16.00051662054051,36.28235539,1450000000000000.0,16.9348056090211,858.151543603047,1878.32874304377,0.00269189003401,0.0323191265492362,0.343731679760025,22.9776928939506,10.6355497954553,10.635263505856896,0.002691890034009,0.9163671902661973,18.905682239499804,753912827440434.0,15.103732100794316,6.640224770517141,480960606168647.8
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,-0.8963114616220859,34610D,214.00664,34.628307,6.3386436,262.56728486189706,65132.59556717595,0.287125594017913,0.7756157361344864,46.53694416806918,45902.57019601416,0.0,2023-05-05 06:36:00,2.710950081682846e-05,0.1826432766939871,0.6563304620832333,0.3878078680672432,1.0,0.016000087690137,0.0006782026466157,0.0001470873068519,3.628235539e-05,1450000000000000.0,147.01020662693054,57.56619993590159,0.055844333001683,0.0011396802653404,0.0009307388833613,0.744595187520119,0.0315614787001951,0.006844993786799,0.0016884699470704,6.747856904370032e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8953321884068337,22.95128509800708,16.00008769013705,36.28235539,1450000000000000.0,16.9266054223227,857.941661783857,1877.59274381589,0.00271095008168,0.0322979528943176,0.343416562908527,22.9513181932401,10.6327656131094,10.6324773719554,0.0027109500816828,0.9153614200419067,18.889312578253055,754703943037285.4,15.076697601152429,6.651351095585759,481496283407443.8
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,-0.8952911440675214,34610D,214.00569,34.922466,6.527635,262.79252238555074,65086.05862300788,0.2874928242668697,0.7756286932920171,46.53772159752103,45851.38281454393,0.0,2023-05-05 06:37:00,2.7472312845831032e-05,0.1826432766939871,0.6651984272336652,0.3878143466460085,1.0,0.0160000938416544,0.0006781927749106,0.0001470851658951,3.628235539e-05,1450000000000000.0,147.01266252656893,57.56716161613352,0.0558452659170252,0.001139699304429,0.0009307544319504,0.7446079127371242,0.0315615465482436,0.0068450085015553,0.0016884981540421,6.747969631640549e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.896102187533857,22.92569140727197,16.000093841654422,36.28235539,1450000000000000.0,16.9188884499382,857.72610750487,1876.8503821401,0.00274723128458,0.032276720162443,0.343111328245098,22.9257240359083,10.6303034050015,10.63001137400348,0.0027472312845831,0.914328466943062,18.872692383445052,755590022134430.4,15.05036305097938,6.662512502808354,482033639538806.5
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.8942654956619824,34610D,214.00336,35.140324,6.671567,262.9400030180078,65039.52090141036,0.2878709474341568,0.7756609090957646,46.53965454574588,45798.52575403056,0.0,2023-05-05 06:38:00,2.7744651589631576e-05,0.1826432766939871,0.6720031382154794,0.3878304545478823,1.0,0.0160002993129055,0.0006781683383948,0.0001470798661498,3.628235539e-05,1450000000000000.0,147.01876871001122,57.56955267308765,0.055847585454895,0.0011397466419366,0.0009307930909149,0.7446484026511596,0.0315617201927564,0.0068450461612488,0.0016885682859565,6.748249909133152e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.89661003017874,22.89926287701528,16.000299312905554,36.28235538999999,1450000000000000.0,16.9078418829215,857.47145705944,1876.05300913153,0.00277446515896,0.0322545932385555,0.342735053197964,22.899295085686,10.6259301012755,10.625635296726273,0.0027744651589631,0.9131093563679228,18.85174555597036,756756449729975.8,15.021621016565986,6.669883037400575,482388481885080.2
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.8932345208234723,34610D,213.99678,35.359306,6.8089337,263.11083132871937,64992.98124686461,0.2882276062179074,0.7757514856368344,46.54508913821006,45748.52722936773,0.0,2023-05-05 06:39:00,2.8047265281312387e-05,0.1826432766939871,0.6799329070351776,0.3878757428184172,1.0,0.0160010187307199,0.0006780995601216,0.000147064949648,3.628235539e-05,1450000000000000.0,147.03593658760556,57.57627526396585,0.055854106965852,0.0011398797339969,0.0009309017827642,0.7447688431235305,0.0315622044704416,0.0068451511904769,0.0016887654657717,6.749037925040458e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8972062695451264,22.874263614683866,16.001018730719988,36.28235538999999,1450000000000000.0,16.8986154110127,857.225591403817,1875.27331205373,0.00280472652813,0.0322328713792575,0.342398183220532,22.8742950089634,10.6226398260278,10.622341898386669,0.0028047265281312,0.9119361650921503,18.829610325960783,758149098722916.2,14.999232989567505,6.678545830103292,482805532244722.8
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.8921982240154603,34610D,213.99063,35.491592,6.928072,263.20495374804136,64946.436157726406,0.2886055677568298,0.7758362099567198,46.55017259740318,45695.39068505364,0.0,2023-05-05 06:40:00,2.8701065392248194e-05,0.1826432766939871,0.6963568104280138,0.3879181049783599,1.0,0.0160015786586899,0.0006780352591791,0.0001470510041813,3.628235539e-05,1450000000000000.0,147.05199523519664,57.58256350298774,0.0558602071168838,0.0011400042268751,0.000931003451948,0.7448762483929382,0.0315626583419148,0.0068452496252633,0.0016889499056448,6.7497750266234616e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8975401159147901,22.84769534252682,16.0015786586899,36.28235538999999,1450000000000000.0,16.8855966243789,856.938795392266,1874.42961824054,0.00287010653922,0.0322099932778779,0.34197908294952,22.8477272190743,10.6171733722277,10.61686865678612,0.0028701065392248,0.9105676674147277,18.802963839636348,759785991654777.4,14.973226673154137,6.683400700433535,483039256220445.5
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.8911566097468508,34610D,213.97972,35.64587,7.070852,263.2616442328923,64899.885985129,0.2889373423910916,0.7759864387894088,46.55918632736453,45648.61772254868,0.0,2023-05-05 06:41:00,2.9426682009863107e-05,0.1826432766939871,0.715007892662156,0.3879932193947044,1.0,0.0160027038351822,0.000677921222105,0.0001470262720364,3.628235539e-05,1450000000000000.0,147.08046960814454,57.59371348694992,0.0558710235928374,0.0011402249712823,0.0009311837265472,0.7450728696038831,0.0315634604952629,0.0068454235947637,0.0016892769449986,6.751082017467857e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8977563222867407,22.824308861274343,16.002703835182288,36.28235539,1450000000000000.0,16.8733125816119,856.65890183598,1873.63798898168,0.00294266820099,0.0321888522715221,0.341588074286752,22.8243352989871,10.6119991916878,10.611686924951073,0.0029426682009863,0.9092321060182098,18.777105597850333,761483960731837.6,14.94967639411053,6.6865465089030245,483190701235359.7
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.8901074927554695,34610D,213.97432,35.801292,7.2116346,263.35372616594856,64853.32679880164,0.2892917202321194,0.7760610375181471,46.56366225108883,45598.5231419995,0.0,2023-05-05 06:42:00,3.037016441424529e-05,0.1826432766939871,0.7384683148523288,0.3880305187590736,1.0,0.0160030842472194,0.0006778646890616,0.0001470140112569,3.628235539e-05,1450000000000000.0,147.0946090511896,57.599250204596885,0.0558763947013065,0.0011403345857409,0.0009312732450217,0.7451622098632482,0.0315638624334067,0.0068455107663479,0.0016894393420539,6.75173102640788e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8980817360208776,22.79926157099975,16.003084247219483,36.28235538999999,1450000000000000.0,16.8611120436185,856.390730316966,1872.84733993261,0.00303701644142,0.0321674198853105,0.341195644152815,22.7992906454204,10.6068700992903,10.60654797668438,0.0030370164414245,0.9079524783869299,18.752132665833216,763019529434397.9,14.925181068743024,6.691283787165854,483418761025351.0
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.8890523190850821,34610D,213.96873,35.948837,7.342227,263.4582984181749,64806.76313655055,0.2896155444434069,0.7761379444000107,46.56827666400064,45552.62463729752,0.0,2023-05-05 06:43:00,3.144756082223671e-05,0.1826432766939871,0.7652388648040725,0.3880689722000053,1.0,0.0160034456572833,0.000677806321931,0.0001470013527041,3.628235539e-05,1450000000000000.0,147.109185981578,57.6049582333688,0.0558819319968007,0.0011404475917714,0.00093136553328,0.7452528849456691,0.031564272324292,0.0068455996627076,0.0016896067638231,6.752400116280093e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8984500332161857,22.77631231864876,16.003445657283315,36.28235539,1450000000000000.0,16.8506579444947,856.149162217043,1872.12337889974,0.00314475608222,0.0321476915856171,0.340849788205576,22.7763382948779,10.6026209470689,10.602287530986914,0.0031447560822236,0.9067997936550323,18.72976423125078,764414117203846.1,14.903226509115367,6.696648975780558,483677047182269.9
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,-0.8879918060298717,34610D,213.96965,36.080738,7.3965063,263.56155763466484,64760.19485988655,0.2899294055471749,0.7761254002988677,46.56752401793206,45508.02534907654,0.0,2023-05-05 06:44:00,3.233365549670971e-05,0.1826432766939871,0.7867044741925209,0.3880627001494338,1.0,0.0160030641509165,0.0006778158160298,0.0001470034117663,3.628235539e-05,1450000000000000.0,147.10680837264735,57.60402721018196,0.0558810288215184,0.0011404291596228,0.0009313504803586,0.7452230742083159,0.0315642042927064,0.006845584908146,0.0016895794560509,6.752290982600149e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8988002052466628,22.75401267453827,16.003064150916593,36.28235539,1450000000000000.0,16.8403813340877,855.936761695752,1871.47026560472,0.00323336554967,0.0321297350966936,0.340519121308927,22.7540362404388,10.5982548652874,10.597912196045469,0.0032333655496709,0.905787505945626,18.710355617862028,765487940101374.8,14.880925032742102,6.701753697156556,483922791994982.2
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.8869259583248943,34610D,213.9789,36.19703,7.416202,263.6622366688916,64713.627335868616,0.2902989974767553,0.7759978319035726,46.55986991421436,45455.36308290343,0.0,2023-05-05 06:45:00,3.304769114691847e-05,0.1826432766939871,0.8030801234918964,0.3879989159517863,1.0,0.0160017047639619,0.000677912591106,0.0001470244001617,3.628235539e-05,1450000000000000.0,147.08262905900315,57.59455908388317,0.0558718438970572,0.0011402417121848,0.0009311973982842,0.7450372922157323,0.0315635220551055,0.0068454369457459,0.0016893017471396,6.751181137561082e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.899124172251664,22.72768154145172,16.001704763961946,36.28235539,1450000000000000.0,16.8272584993106,855.707210070751,1870.75790939935,0.00330476911469,0.0321100858467315,0.340119310809702,22.7277099804494,10.5922890531395,10.591939014010318,0.0033047691146918,0.9046965840610992,18.69028392548619,766378647466115.4,14.851653812809353,6.706479510719634,484150294046969.8
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,-0.8858547807511563,34610D,213.98303,36.318256,7.4383674,263.776020096614,64667.0674659544,0.2906681277603123,0.7759410129687101,46.556460778122606,45402.61016031655,0.0,2023-05-05 06:46:00,3.386835874982962e-05,0.1826432766939871,0.822566270274589,0.387970506484355,1.0,0.0160009466018173,0.0006779556921572,0.0001470337478361,3.628235539e-05,1450000000000000.0,147.0718595980893,57.59034198253767,0.0558677529337471,0.0011401582231376,0.0009311292155624,0.7449474428803432,0.0315632175912235,0.0068453709141953,0.0016891780556524,6.750686812827778e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8995034834740228,22.701305080158274,16.00094660181734,36.28235539,1450000000000000.0,16.8146871718014,855.463706588258,1870.00838987206,0.00338683587498,0.0320894759382022,0.339724418665709,22.7013352157987,10.5867861263908,10.586427581463592,0.0033868358749829,0.9035393573239374,18.669442238653268,767421993830981.6,14.822459639938426,6.712016440411381,484416841173768.0
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.8847782781355733,34610D,213.98196,36.4398,7.467425,263.8691499897536,64620.51100517628,0.2910308649249575,0.7759557005465749,46.557342032794494,45350.61722902219,0.0,2023-05-05 06:47:00,3.474955764752571e-05,0.1826432766939871,0.8440900524796454,0.3879778502732874,1.0,0.0160008098393862,0.000677944579746,0.0001470313377974,3.628235539e-05,1450000000000000.0,147.0746434815978,57.59143209456679,0.0558688104393533,0.0011401798048847,0.0009311468406558,0.7449551764940108,0.0315632976785157,0.0068453882833757,0.0016892100296476,6.750814594755202e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.899823313461923,22.67530861451109,16.000809839386285,36.28235539,1450000000000000.0,16.8017238347871,855.199855041528,1869.22551158729,0.00347495576475,0.0320682325359377,0.339318519786746,22.6753387095748,10.58114192625,10.580774249025277,0.0034749557647525,0.9022854283805346,18.647107436227223,768660537251028.4,14.792836427437017,6.716688283237473,484641741199827.4
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,-0.8836956472224131,34610D,213.97693,36.527023,7.5059223,263.89520118747635,64573.95366314349,0.2913988316788425,0.7760250620851407,46.56150372510844,45297.71769410241,0.0,2023-05-05 06:48:00,3.5528027077199474e-05,0.1826432766939871,0.8635821526346178,0.3880125310425703,1.0,0.0160011938752742,0.0006778919845959,0.0001470199310608,3.628235539e-05,1450000000000000.0,147.08779026761755,57.59658010795914,0.0558738044701301,0.0011402817238802,0.0009312300745021,0.745039648229762,0.0315636701659861,0.0068454690677535,0.0016893610256471,6.751418040140723e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8999227338028424,22.648858847051205,16.0011938752742,36.28235538999999,1450000000000000.0,16.7864565528452,854.899334246576,1868.37160168927,0.00355280270772,0.0320454343516671,0.338855032588364,22.6488205472593,10.5742062619518,10.573830594612124,0.0035528027077199,0.9008572323833721,18.621614289596515,770127327659466.5,14.760067412719417,6.718141136007326,484711680399952.56
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,-0.8826055303453672,34610D,213.96646,36.575825,7.5480356,263.93348166902155,64527.39215941838,0.2916965550854263,0.7761691988956674,46.57015193374004,45254.79974670734,0.0,2023-05-05 06:49:00,3.62668020249511e-05,0.1826432766939871,0.8827792436205305,0.3880845994478337,1.0,0.0160022599067141,0.0006777826406275,0.0001469962167478,3.628235539e-05,1450000000000000.0,147.1151099586848,57.60727794203644,0.055884182320488,0.0011404935167446,0.0009314030386748,0.7452276751388752,0.031564440552076,0.0068456361476311,0.0016896748030262,6.752672030392306e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9000752886185891,22.627399873353667,16.002259906714162,36.28235539,1450000000000000.0,16.774867725764,854.636497950751,1867.61280368175,0.0036266802025,0.0320250581421146,0.338485158918498,22.6273915151075,10.5693846804722,10.569001376591675,0.0036266802024951,0.8996081283216512,18.5999131156235,771496479320342.8,14.732957247632077,6.72037100242378,484819024100691.25
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,-0.88151006823205,34610D,213.96672,36.617367,7.6139793,263.9573137769392,64480.82200748464,0.2919940031354135,0.7761656862235866,46.5699411734152,45211.81640972963,0.0,2023-05-05 06:50:00,3.669963556648776e-05,0.1826432766939871,0.8932833898625412,0.3880828431117933,1.0,0.0160020964677102,0.0006777853378147,0.0001469968017086,3.628235539e-05,1450000000000000.0,147.1144441668186,57.60701723151461,0.0558839294080982,0.0011404883552673,0.0009313988234683,0.745216691152582,0.0315644233102349,0.0068456324082532,0.0016896671561452,6.752641470145203e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9001559996285402,22.60590820486481,16.002096467710263,36.28235539,1450000000000000.0,16.7624520897777,854.405840559794,1866.93615932197,0.00366996355665,0.0320067783759345,0.338112081862035,22.6059220442494,10.5637648966338,10.563377224539307,0.0036699635566487,0.8985119513914214,18.58021996811426,772536972765097.8,14.706015605840312,6.7215510088050605,484875828351205.8
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,-0.8804092659399168,34610D,213.97722,36.623955,7.6669564,263.9331698757955,64434.25206631122,0.2923319761432602,0.7760210490962164,46.56126294577298,45162.84847153013,0.0,2023-05-05 06:51:00,3.681042297713832e-05,0.1826432766939871,0.8947184123245602,0.3880105245481082,1.0,0.0160007683509855,0.0006778950054456,0.0001470205862169,3.628235539e-05,1450000000000000.0,147.08702964569684,57.59628226392118,0.0558735155349275,0.0011402758272434,0.0009312252589154,0.7450159825246403,0.0315636475981792,0.0068454641732902,0.0016893522896057,6.751383127137082e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9000516507912163,22.581424235765063,16.000768350985545,36.28235539,1450000000000000.0,16.7461807299577,854.162000141533,1866.23760476972,0.00368104229771,0.0319880691583877,0.337658707320981,22.5814457940422,10.5557702044808,10.555381656417342,0.0036810422977138,0.8973615992574421,18.558463884738956,773468472208665.6,14.674634520691997,6.720025449158663,484802389513287.5
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.8793031285728244,34610D,213.98775,36.593365,7.698192,263.8998114052793,64387.69080336545,0.2926025884933358,0.7758759644307602,46.552557865845614,45123.540970397255,0.0,2023-05-05 06:52:00,3.683387880736505e-05,0.1826432766939871,0.8940248592428096,0.3879379822153801,1.0,0.0159994620099226,0.0006780051046264,0.000147044464319,3.628235539e-05,1450000000000000.0,147.05953029820628,57.58551408005103,0.0558630694390147,0.0011400626416125,0.0009310511573169,0.7448158810393206,0.0315628718664613,0.0068452959340629,0.0016890364488021,6.750120890547614e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8999156974611716,22.56177048519863,15.999462009922604,36.28235538999999,1450000000000000.0,16.7325507793125,853.968928858721,1865.69093235517,0.00368338788074,0.0319734951456825,0.337286565015576,22.5617853991569,10.5489426000748,10.548554055913112,0.0036833878807365,0.8964551037386699,18.541010119974334,774168954859075.6,14.649238766671475,6.718038303044501,484706730106853.7
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,-0.8781916612809916,34610D,214.01392,36.517113,7.6943192,263.83390101254525,64341.138245499606,0.2929196274381538,0.7755153865150968,46.53092319090581,45077.37667233733,0.0,2023-05-05 06:53:00,3.650429556116741e-05,0.1826432766939871,0.8829190410792157,0.3877576932575484,1.0,0.0159963336672728,0.0006782788151818,0.0001471038261464,3.628235539e-05,1450000000000000.0,146.99118636007145,57.558751987150494,0.0558371078290869,0.0011395328128385,0.0009306184638181,0.7443241732079723,0.0315609394512448,0.0068448768355069,0.0016882514918372,6.746983862681342e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8996359823599696,22.538688336168665,15.996333667272822,36.28235538999999,1450000000000000.0,16.7152236228154,853.780748611343,1865.15013939462,0.00365042955612,0.0319589897817633,0.336840338014488,22.5387042801202,10.5397680062684,10.53938327350635,0.0036504295561167,0.8955715722860108,18.52279296803871,774581241257023.0,14.619357985045266,6.713951534242575,484509995773922.6
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,-0.8770748692609547,34610D,214.04391,36.420303,7.6673074,263.7016615863621,64294.6073223087,0.2932421813104727,0.7751025944227412,46.50615566536448,45030.283086153264,0.0,2023-05-05 06:54:00,3.6088496793081686e-05,0.1826432766939871,0.8693548965519904,0.3875512972113706,1.0,0.0159927623913395,0.0006785924980513,0.0001471718570936,3.628235539e-05,1450000000000000.0,146.91294574688638,57.52811455805586,0.0558073867984373,0.0011389262611925,0.0009301231133072,0.7437618972908249,0.0315587283477223,0.0068443972955583,0.0016873528676734,6.743392571477849e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8991220031987972,22.51514154307663,15.992762391339577,36.28235539,1450000000000000.0,16.6951126848512,853.578627557918,1864.60863889059,0.00360884967931,0.0319448664093146,0.336342438100406,22.5151560532464,10.5288415919728,10.528461635618823,0.0036088496793081,0.8946225868827401,18.50276465171034,775018185555690.9,14.587155831214114,6.70644786011064,484148770383362.1
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,-0.8759503639760061,34610D,214.07605,36.46108,7.7770443,263.6967922898211,64248.10116664333,0.2935694456149745,0.774660605624494,46.47963633746964,44982.37055602087,0.0,2023-05-05 06:55:00,3.575799093849448e-05,0.1826432766939871,0.857688432616407,0.387330302812247,1.0,0.0159889021922946,0.0006789287294056,0.0001472447783136,3.628235539e-05,1450000000000000.0,146.8291711900666,57.49531014944995,0.0557755636049635,0.0011382768082645,0.0009295927267493,0.743158359333226,0.0315563604418332,0.0068438837486091,0.001686390683994,6.739547268933098e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8990379527503287,22.49118527801044,15.988902192294642,36.28235539,1450000000000000.0,16.679292439217,853.420861563208,1864.10071773928,0.00357579909385,0.0319306945675346,0.335926966079684,22.4912027557024,10.5205029401783,10.520126761580888,0.0035757990938494,0.8938818544178369,18.487103830486276,775160230300533.4,14.558285315925282,6.705221507119829,484089733560603.4
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,-0.8748198902869474,34610D,214.10872,36.51415,7.8976274,263.7142204997005,64201.62153030586,0.2939226405580685,0.7742115599451195,46.45269359670717,44930.51215000557,0.0,2023-05-05 06:56:00,3.547821738474815e-05,0.1826432766939871,0.847258028043156,0.3871057799725597,1.0,0.0159849621966671,0.0006792706787967,0.0001473189396506,3.628235539e-05,1450000000000000.0,146.74405907199795,57.461981979126776,0.0557432323160486,0.0011376169860418,0.0009290538719341,0.7425445510767269,0.031553952711373,0.0068433615645822,0.0016854131378985,6.73564057152254e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.899028807096504,22.465256075002785,15.984962196667162,36.28235539,1450000000000000.0,16.663031794491,853.25015650842,1863.54017939917,0.00354782173847,0.0319149605127306,0.335491714551855,22.4652768124596,10.5120516886753,10.51167875305142,0.0035478217384748,0.8930803713337484,18.470427142517885,775342891507568.1,14.527610551419688,6.705088077947645,484083310252281.06
