,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
24,25,3c6541,DLH21X,47.1062560000662,8.52215106670673,243.5065123521768,11887.2,0.3471510562412768,34610D,211.58038,-27.066889,-30.92727,215.53310711640907,62522.81204089817,0.3344648613551217,0.5007240531363585,30.04344318818151,33513.08593920723,48.82254337510638,2023-02-06 09:25:00,7.615219878032517e-06,0.1967697087945409,0.2760929678859856,0.2503620265681792,0.5558371951197943,0.0114257736072058,0.0006053642434392,0.0001230649104428,3.271550223175458e-05,1503586831760967.5,94.9072370314654,37.16373922378053,0.0360521318258178,0.0007357577923636,0.0006008688637636,0.3432695802491126,0.0181872262559228,0.0036972936453478,0.0009828863326725,4.5172925558508456e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.739151573929873,16.756542969603615,11.425773607205848,32.71550223175458,1503586831760967.5,9.58427040752974,725.48961640094,1551.21634098337,0.000761521987803,0.0245186997234916,0.23518373945865,16.7565163225201,9.59201516030306,9.591942115554792,0.0007615219878032517,0.5410091396754064,11.616206180815091,526929110951563.75,6.812948887698423,5.204577889763837,428712287820853.6
25,26,3c6541,DLH21X,46.976165771484375,8.541046142578125,242.99461605950003,11902.44,0.350607980751206,34610D,211.51578,-26.833958,-30.167076,216.2903780397426,62492.76859770999,0.3373713663401633,0.4701748096007323,28.21048857604394,31630.775212869063,-24.407854042783946,2023-02-06 09:26:00,7.570594742504224e-06,0.1962974001463492,0.2762560780118374,0.2350874048003661,0.5229941095609827,0.0111113513033994,0.0006062386156258,0.0001220995472942,2.965817334156432e-05,1549518795205507.2,89.1169334117228,34.89637436856636,0.0338525862912527,0.0006908691079847,0.0005642097715208,0.3134566490089597,0.0171022875404699,0.0034444878840832,0.0008366715602385,4.371268227051033e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7418618456525553,15.815387606434534,11.1113513033994,29.65817334156432,1549518795205507.2,9.20885076858002,720.156330467381,1535.51896380139,0.00075705947425,0.0241375716071981,0.223735271932336,15.8163087757671,9.26917071747251,9.269100544868659,0.0007570594742504224,0.5231383993734152,11.34109390931405,492427662667467.06,6.1847850099322494,5.21941869205339,428855793563012.6
26,27,3c6541,DLH21X,46.84547424316406,8.559890374904727,241.9199917475508,11894.82,0.3540670756618688,34610D,211.52116,-26.643423,-29.560886,216.24607407450827,62464.55810913394,0.3379580217956642,0.4600513824547163,27.603082947282974,31009.89715921536,-48.82096220818069,2023-02-06 09:27:00,7.535754185163887e-06,0.1965334125891132,0.2751119543864456,0.2300256912273581,0.5111439239741624,0.0110045549631198,0.000605547005051,0.0001215333310987,2.856901150699566e-05,1565881883171317.5,87.19813903046692,34.145013605789046,0.0331236995367395,0.0006759938680967,0.0005520616589456,0.3037596434449326,0.0167149642089037,0.0033546946191794,0.0007885927943494,4.322316750682555e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7417004143307099,15.504948579607678,11.00455496311988,28.569011506995658,1565881883171317.5,9.08158758333177,718.010960558859,1529.45354993134,0.000753575418516,0.0239931605789609,0.219812502729028,15.5049910010257,9.16146507691769,9.161396038889148,0.0007535754185163888,0.5160755237714448,11.23920760562279,480946103208851.1,5.965807564556626,5.2259959994113645,429460373094995.9
27,28,3c6541,DLH21X,46.71670687400688,8.578262329101562,240.846066828291,11879.58,0.3574914725252247,34610D,211.56128,-26.460924,-28.983759,215.9605439832265,62436.95502618666,0.3365549066751577,0.4804482455969979,28.82689473581988,32292.93986296133,24.41532320770468,2023-02-06 09:28:00,7.493515089780189e-06,0.1970062891038061,0.2727214277518232,0.2402241227984989,0.5327426887050526,0.0112199694087252,0.0006044424788072,0.0001220822756059,3.0567575154574595e-05,1535856342675257.2,91.064160470455,35.65886878820919,0.0345922736829838,0.0007059647690404,0.0005765378947163,0.3234368770844406,0.0174241997104335,0.0035192529080011,0.0008811682713101,4.427396911964094e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7406508393154523,16.146469931480667,11.219969408725202,30.567575154574595,1535856342675257.2,9.3478803379813,721.764775321503,1540.09197122324,0.000749351508978,0.0242468843433477,0.227760664568391,16.1466338298737,9.39339922371835,9.393328834666983,0.0007493515089780189,0.528478539684347,11.433412822317234,504343796190396.94,6.3919074381175065,5.230625475049336,430258881234256.5
28,29,3c6541,DLH21X,46.58793640136719,8.59666777820122,239.8219631653128,11887.2,0.3609101657313868,34610D,211.60512,-25.995066,-28.293894,215.92058511336748,62408.12813145084,0.3371133134495861,0.4713489206868438,28.280935241210628,31739.77406098368,0.0,2023-02-06 09:29:00,7.348516299788822e-06,0.1967697087945409,0.2655205279649251,0.2356744603434219,0.5236604274906965,0.0111235951234656,0.0006055977770027,0.0001219942421328,2.9713365705012725e-05,1548689609432114.0,89.33947442698437,34.98351689337755,0.0339371222894527,0.0006925943324378,0.0005656187048242,0.314585673336179,0.0171268715136355,0.0034501112615599,0.0008403217713018,4.379839055308539e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7404370770582117,15.86988703049184,11.12359512346567,29.713365705012727,1548689609432113.8,9.22820642564772,720.298767888833,1535.90760307103,0.000734851629979,0.0241466906736464,0.224259385233047,15.8699155833958,9.28737557721739,9.2873073292881,0.0007348516299788822,0.5236089608531908,11.351946453692229,493956554779349.75,6.209007081302272,5.219639200133334,429440271225634.75
29,30,3c6541,DLH21X,46.45950576006356,8.614791870117188,238.7979006342074,11887.2,0.3643164006841455,34610D,211.66682,-25.496782,-27.655157,215.6996114944114,62379.84719620963,0.3362785644016171,0.4809161896511638,28.85497137906983,32336.921880072063,-24.429800217129085,2023-02-06 09:30:00,7.2121069753033584e-06,0.1967697087945409,0.258394378599697,0.2404580948255819,0.5347448196287685,0.0112227039141627,0.0006061807859695,0.0001225036581376,3.071998484998609e-05,1533566606500423.0,91.1528545864816,35.69359959590938,0.0346259656548837,0.0007066523603037,0.0005770994275813,0.323830800238941,0.0174913292296943,0.0035348395493934,0.0008864242836118,4.425102053846695e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7395714979920232,16.16846094003603,11.222703914162745,30.71998484998609,1533566606500423.0,9.3461020757396,722.264840351099,1541.47221935238,0.00072121069753,0.0242795088765471,0.227906993245063,16.1685959789511,9.3868040908031,9.386736392656086,0.0007212106975303358,0.5301435936583668,11.445615092576219,504718296917144.06,6.414272002237883,5.209493404417082,428949880240295.7
30,31,3c6541,DLH21X,46.33067321777344,8.632976252858233,238.84832161134432,11879.58,0.3677221894181868,34610D,211.75049,-24.905704,-27.081991,216.41072301453585,62350.99222483056,0.338352191059493,0.4533617444669998,27.20170466801999,30571.3449964715,24.437360941827254,2023-02-06 09:31:00,7.083171987836813e-06,0.1970062891038061,0.251182247634364,0.2266808722334999,0.5045999939642256,0.0109353935314077,0.0006062283128484,0.0001214304390337,2.7803742874648933e-05,1577378942241078.0,85.93018504627514,33.64850867434073,0.0326420456016239,0.0006661641959515,0.0005440340933603,0.2974613452699297,0.0164904435274953,0.0033031149403027,0.0007563092023417,4.290739613639557e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7418631364181354,15.28567249823575,10.935393531407748,27.803742874648933,1577378942241078.2,8.99783778799201,717.052143099639,1526.24541890076,0.000708317198784,0.0239120611576333,0.217305352098843,15.2858145534127,9.08768803602168,9.087623666820287,0.0007083171987836812,0.5129543638882518,11.183822321292515,473110088761462.0,5.835248344048452,5.244895506860694,430948592366052.94
31,32,3c6541,DLH21X,46.20318603515625,8.650996510575458,239.3099267252732,11887.2,0.3711023016788567,34610D,211.79785,-24.203058,-26.626907,214.7444720584115,62323.79052016254,0.3378535358355784,0.4061828882270946,24.370973293625678,27561.798726653476,0.0,2023-02-06 09:32:00,6.920004229907534e-06,0.1967697087945409,0.2435161353683461,0.2030914441135473,0.4522422526634539,0.0104033896509763,0.0006074199987516,0.0001196468347156,2.418327829802995e-05,1500182835914049.0,76.9879046345635,30.14689396421496,0.0292451679523508,0.0005968401622928,0.0004874194658725,0.2535407313471275,0.0148034165675914,0.0029159098135231,0.0005893700295536,3.656091582961691e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7360688555532444,13.780899363326736,10.4033896509764,24.18327829802995,1500182835914048.8,8.32152128987259,705.954575468821,1498.39649877306,0.000692000422991,0.0232875585590504,0.197760726680672,13.7811829053954,8.49211935116383,8.492060586068654,0.0006920004229907533,0.4767181300773048,10.677003722310744,417757920167663.0,4.7722196457667465,5.168623800807479,426974360825527.7
32,33,3c6541,DLH21X,46.07469177246094,8.656221715415397,239.7822325093477,11887.2,0.3744114182137287,34610D,211.85214,-23.644798,-26.488344,210.57183404253084,62299.419546868914,0.3347314757067804,0.4545676234894522,27.27405740936713,31165.50944597072,0.0,2023-02-06 09:33:00,6.774756651867569e-06,0.1967697087945409,0.2366385990142348,0.2272838117447261,0.5044851276602447,0.0109189967419003,0.000607933962578,0.0001217678472422,2.848436285999219e-05,1567153607182518.2,86.15874735619076,33.73800901538714,0.0327288688912405,0.0006679360998212,0.0005454811481873,0.2978053439912841,0.0165808257964575,0.0033211032562994,0.0007768841479126,4.274263745159279e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7216740386600462,15.58275472298536,10.9189967419004,28.48436285999219,1567153607182518.2,8.98240520054418,716.675953641057,1528.75601213594,0.000677475665187,0.0240064338296424,0.217595589538115,15.5830042880964,9.06405304020769,9.063991633870076,0.0006774756651867569,0.5117297851790142,11.168632054042485,477534944278936.44,5.876464275728352,5.003767942184708,419003862789203.56
33,34,3c6541,DLH21X,45.94724493511652,8.632438659667969,240.0139019544576,11887.2,0.377524132379723,34610D,211.94156,-23.243698,-26.537289,209.93331755323916,62272.14548945954,0.3355518507182449,0.40386613813618,24.2319682881708,27841.662800727456,0.0,2023-02-06 09:34:00,6.644240116450961e-06,0.1967697087945409,0.2292569270102012,0.20193306906809,0.4486325348094043,0.0103547052132553,0.0006087810529583,0.0001197679875579,2.4289747558641733e-05,1505208212161033.0,76.54878782233156,29.97494477246728,0.0290783619458049,0.0005934359580776,0.0004846393657634,0.2509148883609601,0.0147519631697268,0.0029022140764412,0.0005885883925686,3.647415766418042e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7193338833878036,13.920831400363728,10.354705213255336,24.28974755864173,1505208212161033.0,8.2743895242326,705.059638161655,1498.78680441214,0.000664424011645,0.023324952622838,0.196934919468061,13.920777334331,8.44310051353491,8.443044415920497,0.0006644240116450962,0.4738899512441897,10.640699943506467,417630191074290.9,4.737756331978494,4.977434684084798,417730417912248.7
34,35,3c6541,DLH21X,45.818115234375,8.606113340796494,240.1136715334585,11887.2,0.3806398893650659,34610D,212.08498,-22.911026,-26.794197,206.1077711970372,62247.91352117138,0.3335408424141248,0.4171868954957638,25.03121372974583,29118.21648680793,24.485781977970664,2023-02-06 09:35:00,6.507269507526887e-06,0.1967697087945409,0.2201711941929982,0.2085934477478819,0.462858147296853,0.0104882989657771,0.0006101415072073,0.0001206103176331,2.5432779858241027e-05,1559159628137207.2,79.07360417226707,30.963611383695596,0.0300374564756949,0.0006130093158305,0.0005006242745949,0.2625348530738388,0.0152725824722954,0.0030190226386879,0.0006366133483732,3.902765789069346e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.705986877021155,14.559108243403967,10.488298965777105,25.432779858241027,1559159628137207.2,8.45658048626487,708.275710188785,1508.90718225169,0.000650726950753,0.0235736490264515,0.20265428688607,14.5591135936691,8.59664478158117,8.596588841260736,0.0006507269507526886,0.4841089774729859,10.779958075580689,435923787170326.94,5.067196296928363,4.829703430223142,410584865136175.9
35,36,3c6541,DLH21X,45.69374084472656,8.554397210842227,239.31379734077083,11894.82,0.3835334082463764,34610D,212.30261,-22.549906,-27.04063,203.14114897012973,62222.88230744163,0.3275726511918976,0.3334498778603159,20.006992671618956,23191.014742982192,-343.28143931745467,2023-02-06 09:36:00,6.346898406278485e-06,0.1965334125891132,0.2082097643309664,0.1667249389301579,0.3707507147827345,0.0094775177523007,0.0006129610151505,0.0001171231112777,1.9649872704976716e-05,1286204936054813.2,63.20208984964427,24.748649934792645,0.0240083912059427,0.0004899671674682,0.0004001398534323,0.1896166282154203,0.0122635065381055,0.0023432812290104,0.0003931348592067,2.573309272984877e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6954684854800327,11.595507371491095,9.477517752300782,19.649872704976712,1286204936054813.2,7.26009770875533,665.21335392824,1343.58192067418,0.000634689840628,0.0193613548227907,0.152039068786816,11.595392500524,7.85270814870077,7.852658308676266,0.0006346898406278485,0.3595713828444646,9.637850173819505,240263574056532.03,1.5736740510057365,3.4410264508577684,2549888831533064.0
36,37,3c6541,DLH21X,45.57279968261719,8.49484327362805,239.31379734077083,11788.14,0.3863296655013474,34610D,212.67981,-23.504541,-27.43394,199.8072944485407,62202.87531477001,0.1651219831830317,0.0701958765,4.2117525900000015,0.0,-1969.9846765556415,2023-02-06 09:37:00,6.449959901715199e-06,0.1998675376629584,0.2044116695864693,0.03509793825,0.0770099735646123,0.0042325224023687,0.0511592576944921,0.0009616220903342,2.832478279823074e-06,2082388783909445.2,13.304926431810005,5.209937953830003,0.005054103108,0.0001031449613877,8.423505180000002e-05,0.0178263371904094,0.2154701360972548,0.0040501143295664,1.192969773116358e-05,8770506354017560.0,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6834479122019916,0.0,4.232522402368718,2.832478279823074,2082388783909445.2,1.93320635892888,502.717006571555,988.046986909287,0.000644995990172,0.0128236106050319,0.0318323938102659,-3.08667453064118e-05,2.48232691951633,2.4823109087105055,0.00064499599017152,0.08483526046743706,5.275378860017707,1139772125944473.2,1.539189596061406,3.508751572968784,2600074883558919.5
37,38,3c6541,DLH21X,45.45164981130826,8.435155356802593,234.75393696991893,11178.54,0.389124767186449,34610D,214.11737,-27.732016,-26.57725,195.4590045320426,62198.66356218001,0.1638034531846337,0.0738423565,4.430541390000001,0.0,-2000.0942752461308,2023-02-06 09:38:00,8.532450725555876e-06,0.2200341410566105,0.245194320212142,0.03692117825,0.075145529696424,0.0043958837338451,0.0476906984533493,0.000896813029385,3.0307330148729104e-06,2230253850744632.8,13.996080251010005,5.480579699430002,0.005316649668,0.0001085030544489,8.861082780000001e-05,0.0194761448284287,0.2112956134155731,0.0039733672457819,1.3427788064433918e-05,9881231995930982.0,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6663262620623603,0.0,4.395883733845174,3.03073301487291,2230253850744632.8,2.06767222802914,499.71244417851,986.191528316561,0.000853245072556,0.0128457405985046,0.0341429070764289,-0.0003261731660786,2.6579165922441,2.657893913895246,0.0008532450725555876,0.08218506389110138,5.348470761553409,1325701684031736.0,1.7900376069161794,3.976941190103013,2947015394717361.0
38,39,3c6541,DLH21X,45.33363988844015,8.377343154535062,228.58050071511963,10561.32,0.3918850075528966,34610D,216.66977,-32.004234,-27.799967,190.1528164455409,62194.23302079001,0.1620812576150711,0.077645266,4.65871596,0.0,-2068.020273581017,2023-02-06 09:39:00,1.2499799797674658e-05,0.2424173764469953,0.2821915665725089,0.038822633,0.0745933249150267,0.00452876105542,0.0450023706087392,0.0008463698892945,3.2883988594117257e-06,2422429726464824.5,14.71688371764,5.762831642520001,0.005590459152,0.000114091003102,9.31743192e-05,0.0210982114079117,0.2096532621927684,0.0039429969113198,1.5319716249187205e-05,1.1285412028660114e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6444078266095112,0.0,4.528761055420034,3.288398859411726,2422429726464824.5,2.19226956680132,498.443280803101,987.243043149354,0.00124997997977,0.0129077478694976,0.0363541451906263,1.01805338199483e-05,2.81645919630451,2.81642399156847,0.0012499799797674657,0.0810804906537966,5.428032997657272,1486897917766934.2,2.007584420420997,4.296575683698558,3183872750227905.5
39,40,3c6541,DLH21X,45.21935414459745,8.321674626048019,223.5328738376865,9921.24,0.3946037575026629,34610D,219.74492,-33.812687,-29.517912,185.2931787803605,62189.574304830014,0.2475676769144461,0.1760467587519856,10.562805525119137,10144.765234610952,-1202.8726962453177,2023-02-06 09:40:00,1.8270224208668022e-05,0.267562089748474,0.3060540610113259,0.0880233793759928,0.1608091646650672,0.0061125700197512,0.0209933899579038,0.0003299410924488,3.127591900894217e-06,506349069471949.6,33.36790265385135,13.066190434572372,0.0126753666301429,0.0002586809516355,0.0002112561105023,0.064565888377306,0.2217490954383268,0.0034851035942823,3.30361450110833e-05,5348466748657243.0,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.623529798371864,5.072382617305477,6.112570019751246,3.127591900894217,506349069471949.6,4.68712022694023,576.649853077237,1125.004134262,0.00182702242087,0.014954670897323,0.0836477702199276,5.07271329370934,5.59342099831171,5.593318807123033,0.0018270224208668023,0.16824084657161967,7.945485260558049,1286956122162015.2,1.7494467429197385,4.558450557428503,3377928746402147.0
40,41,3c6541,DLH21X,45.10739135742188,8.267342703683035,212.14562804911068,9547.86,0.3972950589714152,34610D,221.88205,-33.324505,-27.604023,184.3096253112088,62179.01149930489,0.2679039175911331,0.2422063854875498,14.532383129252992,15184.346126989396,-944.2925333099872,2023-02-06 09:41:00,2.115493604792117e-05,0.28317834610951,0.2864530073611108,0.1211031927437749,0.2165340183019266,0.0076683123528794,0.0125910582684136,0.0001728461745577,6.949978659073657e-06,686766699039069.5,45.9077983053102,17.976557930885953,0.0174388597551035,0.0003558950970429,0.000290647662585,0.1114388530668278,0.1829780827593359,0.0025118668310996,0.0001009997526137,9980356790848140.0,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6172258890023661,7.592173063494698,7.668312352879462,6.949978659073657,686766699039069.5,5.90780187105254,602.058828301146,1181.36619883017,0.00211549360479,0.015993645189335,0.109743163091023,7.59168342187448,6.86167298272958,6.861527827547198,0.002115493604792117,0.20792345954393762,8.780820483148426,1132914566514706.0,1.550323948404841,4.722513379653411,3499503504409835.5
41,42,3c6541,DLH21X,44.99883270263672,8.214667184012276,217.51249586636072,9254.49,0.3999458264663297,34610D,223.61284,-33.23018,-25.830385,184.16346899826195,62164.47911617564,0.2697880035498737,0.2597625852031189,15.585755112187131,16412.517544209757,-968.3265105630164,2023-02-06 09:42:00,2.436017245825665e-05,0.2959590741655296,0.2781831188306854,0.1298812926015594,0.2286970972324643,0.0080527015047786,0.0112961343701847,0.000151263770226,7.364524811714764e-06,706333383139163.1,49.235400399399154,19.279579073775484,0.0187029061346245,0.0003816919619311,0.0003117151022437,0.1255074336450212,0.1760587840080593,0.0023575600800892,0.000114781680233,1.1008739137169644e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.614345000706515,8.206258772104878,8.052701504778673,7.364524811714764,706333383139163.1,6.27847923478519,607.858678050276,1191.45244283024,0.00243601724583,0.0161491909132458,0.117195477709625,8.20632627181033,7.25704949177979,7.25687271310899,0.002436017245825665,0.2181648465928297,8.978663981900258,1072877350466193.0,1.4719545480049252,4.8563953433703,3598713472394914.5
42,43,3c6541,DLH21X,44.88762289790784,8.161167051733994,218.4861292511443,8953.5,0.4026239154089615,34610D,225.44363,-33.375626,-24.25292,185.63418106851404,62148.893361063456,0.2979988148180969,0.3744585399965845,22.46751239979507,25926.25499514736,-367.62362796056976,2023-02-06 09:43:00,3.052713432710593e-05,0.3095532092440214,0.2916372479065617,0.1872292699982922,0.3253089883019285,0.0102031942878291,0.0010784324404064,8.806067444971589e-05,1.3413393065842702e-05,991841506993524.0,70.97487167095262,27.792312838546504,0.026961014879754,0.0005502247934643,0.0004493502479959,0.229240394179319,0.0242296942271722,0.0019785042951333,0.0003013655750301,2.228421135700843e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6167315446242366,12.963127497573678,10.20319428782912,13.4133930658427,991841506993524.0,8.55619342602519,649.528276738721,1278.26303467018,0.00305271343271,0.0177249760970864,0.168520418825129,12.9640224755609,9.50751176769319,9.507221539464178,0.003052713432710593,0.31886839362250846,9.924072187346013,241187275124150.72,0.8375314844256461,5.002508642549852,3706987173581813.5
43,44,3c6541,DLH21X,44.77665710449219,8.10791015625,216.8593512846052,8839.2,0.4052960575288881,34610D,226.14272,-33.23888,-23.564974,186.4446230324604,62126.42584866366,0.3062408715904145,0.4227300594273671,25.363803565642023,29947.176203990864,-171.53907562519723,2023-02-06 09:44:00,3.526829049436532e-05,0.3148461017336226,0.3149770114353024,0.2113650297136835,0.3655006800752886,0.0107848494973244,0.0004668610868332,8.901224622166962e-05,1.5735077680672503e-05,1101425612765580.8,80.12425546386315,31.37502501069919,0.0304365642787704,0.0006211543730361,0.0005072760713128,0.2735448041351495,0.0118413728988808,0.0022576891281029,0.0003991014193826,2.793634288435309e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6184659354771882,14.973588101995432,10.78484949732441,15.735077680672504,1101425612765580.8,9.46569895090108,664.93359636702,1315.08368943808,0.00352682904944,0.0184686836564254,0.191225889109341,14.9741414035054,10.3540616465545,10.353696489379024,0.003526829049436532,0.35885960638398207,10.426870406681395,305545210629643.3,1.9876328850331495,5.0597140543800965,3749377850553456.0
44,45,3c6541,DLH21X,44.66589458918167,8.054988209794208,217.8334741177246,8785.86,0.4079632486947268,34610D,226.46275,-33.154037,-22.797941,187.93225012447408,62101.06204509801,0.1603567999900953,0.0892063765,5.352382590000001,0.0,-2401.657439929652,2023-02-06 09:45:00,3.8186791005788834e-05,0.3173410690480466,0.3307829834857168,0.04460318825,0.07702139181964,0.0048277071645845,0.0392737545686463,0.0007382126471765,4.428972281493411e-06,3273107846430796.5,16.908176601810002,6.6208972638300025,0.006422859108,0.0001310787573061,0.0001070476518,0.0258397357773404,0.2102081601971559,0.0039511965204656,2.370555413105792e-05,1.7518925452428592e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6229599411490266,0.0,4.827707164584522,4.428972281493412,3273107846430796.5,2.74615582360959,511.197916456158,1007.34147471472,0.00381867910058,0.0131661100820759,0.0459183660109158,-0.0003700281254932,3.48761826573425,3.4874850898699874,0.0038186791005788835,0.0926512428178169,5.9641484602645605,1667876756451577.5,2.2532856362629445,5.090986240181808,3772551342083442.0
45,46,3c6541,DLH21X,44.55477439751059,8.001999273532775,220.5999216806925,8039.1,0.4106307268453412,34610D,231.26155,-31.808876,-20.009693,189.94371584787365,62095.709662508016,0.1603650023684345,0.0943447124999999,5.660682749999999,0.0,-2550.114961361812,2023-02-06 09:46:00,9.06193103008517e-05,0.3539850354140441,0.4983532351802017,0.0471723562499999,0.0790843634443099,0.004925906693129,0.0374211887667597,0.0007030623660871,4.960955747063314e-06,3669879054300987.0,17.882096807249997,7.00226456175,0.0067928192999999,0.0001386289653061,0.0001132136549999,0.0278839950459052,0.2118294777364904,0.0039798130078836,2.8082396620914662e-05,2.0774021057267908e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6230607850173245,0.0,4.925906693129068,4.960955747063314,3669879054300987.0,3.06977819514354,521.203116649607,1022.08023549676,0.00906193103009,0.0133408532448595,0.0515862497782822,-0.0001615498392493,3.86678789065905,3.8664375167579603,0.00906193103008517,0.10230611263250586,6.290790689123822,1661125756312863.5,2.245395166799115,5.353098124320879,3965877360107038.5
46,47,3c6541,DLH21X,44.44047546386719,7.947954450334821,220.5999216806925,7246.620000000001,0.4133313096158589,34610D,236.5304,-20.045897,-14.591498,196.53445610503377,62090.048979758016,0.1615269339681677,0.0999762085,5.998572510000001,316.1055544921601,-2571.562170611511,2023-02-06 09:47:00,0.000100582030032,0.3965452763307063,0.3426093338797409,0.04998810425,0.0817929260080098,0.0050281492604547,0.0356253971479646,0.0006689253043224,5.577599009072683e-06,4129792393205921.0,18.94949055909,7.420234194870002,0.007198287012,0.0001469038165714,0.0001199714502,0.0301617179299405,0.213701527989613,0.0040125969417519,3.345763208762664e-05,2.477285912189215e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6374592479206486,0.15805277724608,5.028149260454727,5.577599009072683,4129792393205921.0,3.68525357016893,541.057304350995,1053.04242238062,0.0100582030032,0.0137396435771919,0.0627388663971045,0.157536259062392,4.56626593292801,4.565806694821911,0.010058203003200001,0.12331067469443102,6.922568140882326,1564789154503838.5,2.1180951052223196,5.594879282796203,4143468417344954.5
47,48,3c6541,DLH21X,44.32806499933792,7.894748594702745,220.43490189286103,6446.52,0.4160066066530884,34610D,240.84421,-11.414921,-6.2896967,204.0071268447892,62084.05040724802,0.1629769068918001,0.105848386,6.3509031600000005,0.0,-2493.0084701066835,2023-02-06 09:48:00,0.000200292195136,0.4436262053362832,0.4789999541876175,0.052924193,0.0833028647115173,0.0051580264986954,0.0335848923806045,0.0006304077340441,6.131142387306935e-06,4542643710972470.0,20.06250308244,7.856067208920002,0.007621083792,0.0001555323222857,0.0001270180632,0.0327581267899286,0.2132943991482413,0.0040036584702293,3.893829156195756e-05,2.8849890298769188e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6557441975333519,0.0,5.158026498695451,6.131142387306936,4542643710972470.0,4.14782013975191,552.040013600427,1059.01897515707,0.0200292195136,0.0136365348002153,0.0698305929843604,7.00014978065155e-06,5.12084587524815,5.119820415178491,0.0200292195136,0.1359267850772017,7.318377233464323,1452199237471208.8,1.967625241519604,5.817597802622574,4306512370073871.0
48,49,3c6541,DLH21X,44.2166748046875,7.842538016183036,215.5544915659653,5669.280000000001,0.4186692324849093,34610D,245.5831,-6.7026587,-3.1678162,202.2169743705536,62077.699504088014,0.1620240427883687,0.1117322559999999,6.703935359999999,0.0,-2418.591120119921,2023-02-06 09:49:00,0.0001673695248662,0.4935986440007064,0.2720347016119652,0.0558661279999999,0.0848385672054108,0.0052775758718433,0.0319866330973115,0.0006002137668646,6.502443563167857e-06,4819572648739620.0,21.17773180224,8.29276804032,0.0080447224319999,0.0001641780088163,0.0001340787071999,0.0353805275023333,0.2144363206684134,0.0040237942952424,4.359196132952539e-05,3.231010349997439e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6436882391538816,0.0,5.277575871843329,6.502443563167858,4819572648739620.0,4.51187392014928,558.376506742474,1072.27082949081,0.0167369524866,0.0138632348062458,0.07669732600548,0.0001455144858118,5.5324263836984,5.531500579074683,0.01673695248662,0.14372549690083458,7.5985899853526675,1490208315474911.8,2.02049492905323,6.039904336089441,4469558633072540.0
