Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
93,94,a35da8,FFT4000,36.89506918697034,-108.18607496178667,229.956666468,10866.12,0.5927826330034928,34610D,221.4689,36.73383,-13.294569,189.39152925145424,64454.324514403525,0.3225334224431473,0.4287303522660453,25.72382113596272,31490.377223937223,-101.8334087215945,2023-11-06 19:34:00,7.839253190278197e-05,0.2311359292955482,0.9123809574090416,0.2143651761330226,0.3309788819435265,0.0092817770494377,0.0017049800936646,0.0003788844652588,2.1005897133592583e-05,331312508026562.25,81.26155096850623,31.820366745185886,0.0308685853631552,0.0006299711298603,0.0005144764227192,0.2387627726436192,0.0438586029698058,0.0097463562155124,0.0005403519406649,8522623696582499.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6348357514153066,15.745188611968612,9.281777049437702,21.00589713359259,331312508026562.25,6.72183580198547,631.8582482835,1294.29851686265,0.00783925319028,0.0186168398294002,0.252543816706627,15.7447002607595,13.565342937946,13.56427959972474,0.0078392531902781,0.3542498064581444,9.714974374179471,506079415834447.56,6.902038464029321
94,95,a35da8,FFT4000,36.85661703853284,-108.04038669752038,229.442222024,10835.64,0.5924279387663154,34610D,221.74937,36.160255,-13.241218,189.44826768137264,64428.60069326756,0.3223620622628756,0.4612983182276927,27.67789909366156,33854.360651417825,76.39655848137036,2023-11-06 19:35:00,7.912147437483346e-05,0.2322445619572094,0.8933517901142077,0.2306491591138463,0.3561107943113898,0.0098243469695507,0.0017037799324437,0.0003786177627652,2.3331974721133868e-05,326891828463807.06,87.43448323687687,34.23756117885935,0.0332134789123938,0.0006778261002529,0.0005535579818732,0.2719172840843459,0.0471570490479846,0.0104793442328854,0.0006457800419874,9047679042763776.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6346242224307813,16.927180325708914,9.82434696955077,23.33197472113387,326891828463807.06,7.06444610158731,640.563736631453,1317.72786168745,0.00791214743748,0.0191214170600656,0.270007384268803,16.9267110330683,14.1206785784043,14.11956141788739,0.0079121474374833,0.38160328660431936,10.248128640556894,536336977457593.25,8.836352663384051
95,96,a35da8,FFT4000,36.81765281547934,-107.894741626496,227.898888692,10858.5,0.5920430741440009,34610D,221.6441,35.53985,-13.328054,188.93067027671245,64400.9227941739,0.3223113702550007,0.4331672309395279,25.990033856371674,31871.91908374122,-50.94707900141304,2023-11-06 19:36:00,7.570124602846033e-05,0.2314126848577999,0.8629634878607132,0.2165836154697639,0.3348569271174523,0.0093595575770538,0.0017073499895605,0.0003794111087912,2.1317320421501943e-05,330407111079079.5,82.10251695227811,32.149671880331766,0.031188040627646,0.000636490625054,0.0005198006771274,0.2432552183082908,0.0443740840333549,0.0098609075629677,0.0005540378794819,8587292003331234.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6330406153494014,15.935959541870613,9.359557577053897,21.317320421501943,330407111079079.5,6.76885793330167,633.370099208701,1298.64941145558,0.00757012460285,0.018712941593067,0.255220774404044,15.9354818760349,13.6387308823002,13.637698491531433,0.007570124602846,0.35899088928441136,9.792149293691025,512203347672758.3,7.253534171566109
96,97,a35da8,FFT4000,36.77888488769531,-107.74932861328124,228.413333136,10843.26,0.5916187488436467,34610D,221.83858,34.858788,-13.311954,188.5437149808459,64374.932760317526,0.3220024941569291,0.4514063357749221,27.084380146495327,33250.201705851025,0.0,2023-11-06 19:37:00,7.442081439154443e-05,0.2319670009896823,0.8299661392289958,0.225703167887461,0.3491458202657496,0.0096642968784933,0.001708125039974,0.0003795833422164,2.2611387689334467e-05,327232304413112.8,85.55955688277874,33.503378241214726,0.0325012561757943,0.0006632909423631,0.0005416876029299,0.261751490505702,0.0462635079204048,0.0102807795378677,0.0006124154198177,8862884128938429.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6314671232773693,16.625100852925513,9.664296878493348,22.611387689334464,327232304413112.8,6.96119063516973,638.389891932443,1311.64630930722,0.00744208143915,0.0189877109246987,0.264808846658901,16.6246913084702,13.9463281123816,13.945290292521106,0.0074420814391544,0.3747937808684536,10.100366797037175,526879906839217.06,8.329103079582259
97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,0.5911606139537908,34610D,221.9713,34.099785,-13.336131,188.634074260958,64347.84838017103,0.3216400704400585,0.4666674310998496,28.00004586599098,34319.18406545231,51.00368437392488,2023-11-06 19:38:00,7.210965805450537e-05,0.2319670009896823,0.7909731743463695,0.2333337155499248,0.3617813259303995,0.0099237078157111,0.0017114994950775,0.0003803332211283,2.3735336214647546e-05,323978551940055.25,88.45214489066551,34.63605673623085,0.0336000550391891,0.000685715408963,0.0005600009173198,0.277864274000604,0.0479220643617919,0.0106493476359537,0.0006645905026548,9071414313918888.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6315808702696734,17.159592032726156,9.9237078157111,23.735336214647543,323978551940055.25,7.11046310980029,642.562551517921,1323.77517802103,0.00721096580545,0.0192587181348749,0.272961664785393,17.1593967112253,14.1734077457158,14.1723857798234,0.0072109658054505,0.387893186117754,10.367551701561093,541109515568561.7,9.236959723400544
98,99,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,0.5906676938754601,34610D,222.0041,33.34766,-13.389998,188.9279431110729,64319.84833430504,0.3222436520244428,0.4351241787250962,26.10745072350577,32009.6443742646,-76.55981411379965,2023-11-06 19:39:00,6.895534925525455e-05,0.2314126848577999,0.751482853595718,0.2175620893625481,0.3384057279069276,0.0094119768506121,0.0017165180560791,0.0003814484569064,2.148097613109072e-05,330004011350235.06,82.47343683555474,32.294916544976644,0.0313289408682069,0.0006393661401674,0.0005221490144701,0.2457227218381338,0.0448139105650944,0.0099586467922432,0.0005608135258352,8615563464885502.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6325180042676368,16.0048221871323,9.411976850612152,21.48097613109072,330004011350235.06,6.78575093675848,634.772911445711,1301.68473821885,0.00689553492553,0.0187708183020846,0.256250125398888,16.0043538204872,13.6515159475189,13.650574667375178,0.0068955349255254,0.36339907349212236,9.863554426589968,511130751961814.8,7.480631091480906
99,100,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.64,0.590138732019775,34610D,222.33691,32.530556,-13.393898,189.1039680051048,64293.74088358154,0.3222165732584805,0.4514026915723401,27.084161494340407,33173.4649183335,-25.540330428456546,2023-11-06 19:40:00,6.815445076920697e-05,0.2322445619572094,0.7151515445244307,0.22570134578617,0.3518156430614751,0.0096924072379105,0.0017187224832538,0.0003819383296119,2.266109988421885e-05,328612923318678.06,85.55886616062133,33.503107768499085,0.0325009937932084,0.0006632855876164,0.0005416832298868,0.2625107229004837,0.0465501573004,0.0103444794000888,0.0006137568889035,8900205484290378.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6326333431811393,16.58673245916675,9.692407237910569,22.661099884218856,328612923318678.06,6.96042843125201,639.492956431714,1312.9964665564,0.00681544507692,0.0190008741406019,0.264677982002471,16.587219518887,13.9297792324667,13.928829920713596,0.0068154450769206,0.3782493362210675,10.153093108144988,522525969458479.9,8.438733452270789
100,101,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,0.589577578084628,34610D,222.56155,31.692646,-13.42562,189.5937327127595,64266.6567220872,0.3224140842055976,0.4541157776660763,27.24694665996458,33307.0429728912,-51.12247825660465,2023-11-06 19:41:00,6.645015498118686e-05,0.2325223917912276,0.6788836348835247,0.2270578888330381,0.3549849339627732,0.0097497206423759,0.0017223578178329,0.0003827461817406,2.288285404363428e-05,329297091422332.5,86.0731044988281,33.704473018376184,0.0326963359919574,0.0006672721631011,0.0005449389331992,0.265650118292372,0.0469289915918661,0.0104286647981924,0.0006234879035546,8972340285265773.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6339516308659873,16.653521486445598,9.749720642375909,22.88285404363428,329297091422332.5,6.9867953733716,640.577237284841,1315.71664535529,0.00664501549812,0.0190576384710351,0.266340841239406,16.6531596773939,13.975542753852,13.974614138576689,0.0066450154981186,0.38164559542924886,10.217318171479736,523935533026318.94,8.634166062434474
101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,0.5889805464505637,34610D,222.85304,30.820963,-13.453555,190.6529353090442,64239.40977542723,0.3228017949169755,0.4638128803198638,27.828772819191823,33869.961892804466,0.0,2023-11-06 19:42:00,6.497131045778215e-05,0.2330788588556542,0.6417468848820114,0.2319064401599319,0.3637919033432245,0.009926776718443,0.0017256010058063,0.0003834668901791,2.3633242580332163e-05,329802816697934.06,87.91109333582698,34.42419197734029,0.0333945273830301,0.0006815209670006,0.0005565754563838,0.2762500141243938,0.0480213583671526,0.0106714129704783,0.0006576841387489,9178007661016372.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6370762282021724,16.934980946402234,9.926776718443037,23.63324258033216,329802816697934.06,7.08707377008541,643.467420438878,1322.51275825747,0.00649713104578,0.0191949537499213,0.271335741896968,16.9345448112334,14.1357851356157,14.134866774798196,0.0064971310457782,0.39077857301103464,10.403150302126232,529989178250345.8,9.188354599944686
102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,0.5883512107143635,34610D,223.0217,29.863144,-13.492903,191.5086960595817,64211.58100260804,0.3232997261623594,0.4617519328160949,27.705115968965693,33620.56577953931,0.0,2023-11-06 19:43:00,6.310664449856242e-05,0.2330788588556542,0.6104554451558803,0.2308759664080474,0.3634609616267998,0.0099077842063023,0.0017299143989149,0.000384425421981,2.3512221951101017e-05,331388157751604.4,87.52046134596262,34.27122845361056,0.0332461391627588,0.0006784926359746,0.0005541023193793,0.274496310431093,0.0479274790383209,0.0106505508974046,0.0006514088358433,9181147341250096.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6396938443933461,16.810282889769656,9.907784206302342,23.51222195110101,331388157751604.4,7.06679334832952,643.375530691883,1320.84139784954,0.00631066444986,0.0191447705113819,0.269940189613096,16.8104650826483,14.0999438699259,14.09905412592941,0.0063106644498562,0.39048556098966275,10.390047948373788,524926351971283.6,9.086472310595616
103,104,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,0.5876872261894253,34610D,223.19144,28.896223,-13.524585,192.184488621722,64183.87588663907,0.323653143684818,0.4612554569987896,27.67532741992738,33502.9055231407,0.0,2023-11-06 19:44:00,6.130829845773314e-05,0.2330788588556542,0.5807520408696448,0.2306277284993948,0.3643092345044442,0.0099135084995814,0.0017342630955388,0.0003853917990086,2.3503783820023866e-05,332382672180417.25,87.42635931955058,34.234380018450175,0.0332103929039128,0.000677763120488,0.0005535065483985,0.2743595936061483,0.0479962990013337,0.0106658442225186,0.0006504749128263,9198799281303436.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6417069945748728,16.75145276157035,9.913508499581404,23.503783820023862,332382672180417.25,7.05957614557475,643.638489093812,1320.66278547297,0.00613082984577,0.0191321754436086,0.269520878306149,16.7518895021,14.0873095744157,14.086445958382674,0.0061308298457733,0.3913240655606912,10.400193517797161,522122522925258.25,9.078040183725797
104,105,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,0.5869900471167654,34610D,223.25279,27.898485,-13.560481,192.7922844599998,64156.20055921915,0.3239696391795473,0.4621075969673949,27.726455818043693,33491.70283756629,0.0,2023-11-06 19:45:00,6.169268017803699e-05,0.2330788588556542,0.5799850685044491,0.2310537984836974,0.3655460048942237,0.0099348879856975,0.0017358367437303,0.0003857414986067,2.358368562741293e-05,332993529751380.3,87.58787392920001,34.29762584692005,0.0332717469816524,0.0006790152445235,0.0005545291163608,0.275459232792657,0.0481286007823766,0.0106952446183059,0.000653892017575,9232730390346064.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6436479576389322,16.745851418783147,9.93488798569758,23.58368562741293,332993529751380.3,7.06934245015393,644.030711219443,1321.11865364248,0.0061692680178,0.0191361604195675,0.26982760647966,16.7463223526696,14.1004047083422,14.099534870246792,0.0061692680178036,0.39257767515206776,10.423795742290302,521562387016108.75,9.127868262367093
105,106,a35da8,FFT4000,36.4256829730535,-106.46488270861036,224.812222028,10812.78,0.5862591226272105,34610D,223.29245,26.947578,-13.60512,193.4306222544903,64128.4741034011,0.324216209388745,0.4684809234968172,28.10885540980903,33867.32257222289,25.620680440123287,2023-11-06 19:46:00,6.215999248793865e-05,0.2330788588556542,0.58152644756417,0.2342404617484086,0.3710361435707203,0.0100467921754379,0.0017368544215955,0.0003859676492434,2.407510109570388e-05,332382635901759.7,88.79587423958672,34.770654141933775,0.0337306264917708,0.0006883801324851,0.0005621771081961,0.2824038285917861,0.0488209898045167,0.0108491088454481,0.0006767235356756,9342895453293764.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6457217163794322,16.933661286111445,10.04679217543795,24.07510109570387,332382635901759.7,7.13193500625126,645.71867312822,1325.68018480634,0.00621599924879,0.0192351209133111,0.273159586608362,16.9337439701407,14.2010849757295,14.200202291261748,0.0062159992487938,0.39800093183685775,10.535187545975171,526839648443860.25,9.476101671444418
106,107,a35da8,FFT4000,36.385528564453125,-106.32287979125977,223.78333314,10820.4,0.5854941888770657,34610D,223.2087,26.082396,-13.698381,194.06609661749812,64100.36524799129,0.3246846841656803,0.4461796848788716,26.770781092732296,32195.960263287427,-51.23242660767674,2023-11-06 19:47:00,6.255364493447962e-05,0.2328004906909407,0.5905818436379217,0.2230898424394358,0.3534971836775063,0.0096783444114814,0.0017368211118409,0.0003859602470757,2.2437499930462264e-05,337683039127217.25,84.56889747194131,33.115456211709855,0.0321249373112787,0.0006556109655363,0.0005354156218546,0.2590968395798393,0.0464960577823293,0.010332457284962,0.0006006693989066,9040038719203288.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6479646887841595,16.097980131643713,9.678344411481463,22.437499930462263,337683039127217.25,6.9037259426493,639.896204349018,1309.37430569425,0.00625536449345,0.0188765400459721,0.261278935876805,16.0979362989341,13.8414632787833,13.840597498961667,0.0062553644934479,0.37951216738035537,10.148638173990378,506497547361754.06,8.242296514428668
107,108,a35da8,FFT4000,36.34589243743379,-106.183387269365,221.21111092,10805.16,0.5846942489889173,34610D,223.26535,25.365677,-13.778072,194.3611012025893,64073.59446689856,0.3245580166623766,0.434644270411371,26.078656224682263,31303.752913887514,-102.4416865527581,2023-11-06 19:48:00,6.40386947433432e-05,0.233357496484776,0.6018266962139622,0.2173221352056855,0.3439480117493385,0.0094832961990806,0.0017340444437458,0.0003853432097213,2.161637264802259e-05,342009258244240.5,82.38247501377126,32.25929774993196,0.0312943874696187,0.0006386609687677,0.0005215731244936,0.2473116214526599,0.0452215489267696,0.0100492330948377,0.0005637259511124,8919141871410126.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6488672949044478,15.651876456943755,9.48329619908064,21.61637264802259,342009258244240.5,6.78802538777191,636.589940588517,1299.51677078978,0.00640386947433,0.0186551211159303,0.254898107488541,15.652143625153,13.6637069201804,13.66283197025453,0.0064038694743343,0.36913126152634157,9.958663519243474,492621255872916.5,7.504922708373842
108,109,a35da8,FFT4000,36.306136826337394,-106.04395440284242,221.725555364,10774.68,0.5838599056258402,34610D,223.41219,24.757906,-13.863383,194.64333854623183,64047.51581067388,0.3248914209808863,0.4705756038285488,28.234536229712926,33877.20443093868,51.203450453882624,2023-11-06 19:49:00,6.655038447808906e-05,0.2344747456370862,0.617151831426588,0.2352878019142744,0.3716045945884959,0.0100795840211634,0.0017293647797999,0.0003843032843999,2.424993697597543e-05,336843952095683.0,89.19289994966313,34.92612131615489,0.0338814434756555,0.0006914580301154,0.0005646907245942,0.2845923802259747,0.0488278125296511,0.0108506250065891,0.0006846857241164,9510632769205248.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6495959644320154,16.938602215469338,10.07958402116344,24.249936975975427,336843952095683.06,7.16777188934112,645.831908648071,1324.22012778304,0.00665503844781,0.0191862456215602,0.274071546816647,16.9390956836548,14.2847929825658,14.283842387363096,0.0066550384478089,0.3983666834651919,10.555804654025522,526538746091881.25,9.487682221745166
109,110,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,0.5829478557883345,34610D,223.21515,24.288454,-13.928634,195.01620392825208,64019.28127444417,0.3252241634034108,0.4562778239762758,27.37666943857655,32818.666191223376,-51.1843756599235,2023-11-06 19:50:00,6.7563222480079e-05,0.2339155809343879,0.6404234821862583,0.2281389119881379,0.360109745886174,0.0098402935749493,0.0017285413753447,0.0003841203056321,2.3179777035655244e-05,339343379600983.75,86.48289875646331,33.864940095519195,0.0328520033262918,0.0006704490474753,0.0005475333887715,0.2693944643799363,0.0473217058437168,0.010515934631937,0.000634585093565,9290091529505532.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6511275681503851,16.40933309561169,9.840293574949326,23.179777035655245,339343379600983.75,7.02101691662609,641.984095543339,1310.65154034503,0.00675632224801,0.0188616179541703,0.265044255407876,16.4093559006541,14.0520424097167,14.05109307258935,0.0067563222480079,0.38605445758199297,10.30096387721359,507543404639210.7,8.576719329943222
110,111,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,0.5819270874666693,34610D,223.2458,23.890673,-13.998302,195.99155787370768,63991.90460500559,0.3257326634537924,0.4622468123633922,27.734808741803533,33134.26402753802,-51.16597126247608,2023-11-06 19:51:00,7.067601390179925e-05,0.2344747456370862,0.6689951241421717,0.2311234061816961,0.3644461248399154,0.0099408610202409,0.0017251185147571,0.000383359669946,2.3635183743077915e-05,340653111228068.2,87.61426081535735,34.307958413610976,0.0332817704901642,0.0006792198059217,0.000554696174836,0.2757078791252338,0.0478458320637327,0.0106324071252739,0.0006555173006916,9447948887210796.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6543391798120987,16.567132013769008,9.940861020240993,23.63518374307792,340653111228068.1,7.08849228645123,643.354077042875,1316.44176409232,0.00706760139018,0.0190072163032112,0.269297806754044,16.5673613612725,14.1681876219059,14.167186341647067,0.0070676013901799,0.3904171509954337,10.397055178710453,517784875014530.1,8.959601162730525
111,112,a35da8,FFT4000,36.20379638671875,-105.6155776977539,224.297777584,10759.44,0.5808744683031124,34610D,223.25734,23.531456,-13.955695,197.3157327132146,63964.169796263785,0.3264240061866652,0.4652230840574177,27.91338504344506,33194.114686433204,0.0,2023-11-06 19:52:00,7.570734714845587e-05,0.235034992191819,0.717310928165038,0.2326115420287088,0.3664137976292747,0.0099925985468579,0.0017212178577533,0.0003824928572785,2.3876030072450965e-05,343158446647424.4,88.17838335224295,34.52885729874154,0.033496062052134,0.0006835931031047,0.0005582677008689,0.2789272508230144,0.0480450168071223,0.0106766704015827,0.0006664608207211,9578713852180056.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.658743034170404,16.5970573432166,9.992598546857913,23.87603007245097,343158446647424.4,7.12462784425216,643.843736693003,1316.89132692128,0.00757073471485,0.0190085050360741,0.270731739536658,16.5966883086236,14.2426634300207,14.24158523738319,0.0075707347148455,0.3919785456946278,10.436179792275489,519181621238106.5,9.057911874361668
112,113,a35da8,FFT4000,36.17088317871094,-105.47229766845705,223.268888696,10759.44,0.5797883934689174,34610D,223.13144,23.21773,-13.880208,197.978567309972,63936.25641122034,0.3266507418042573,0.4521417862616275,27.128507175697653,32175.07556503893,-51.10908410654269,2023-11-06 19:53:00,7.979897398877631e-05,0.235034992191819,0.7679211611752838,0.2260708931308137,0.3555734294988694,0.0097720375011733,0.0017180165539818,0.0003817814564404,2.2910658638468745e-05,347145198891200.5,85.69895416802888,33.557963376338,0.0325542086108371,0.0006643716043027,0.0005425701435139,0.2651007894717678,0.0466072244126631,0.0103571609805918,0.0006215319672736,9417531019128922.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6611423737767623,16.087537782519462,9.77203750117335,22.910658638468743,347145198891200.5,6.99202131068023,640.126814829927,1306.17462656645,0.00797989739888,0.0187705460234806,0.263512052849492,16.0870456851003,14.0385928315488,14.037472655633486,0.0079798973988776,0.3802343585894188,10.19521450454439,506986102270494.1,8.285789146424964
113,114,a35da8,FFT4000,36.13803669557733,-105.32966776097072,222.754444252,10744.2,0.5786675657980326,34610D,223.07777,23.085234,-13.585175,198.49184378718985,63909.127904044646,0.32707923658624,0.4691199286485791,28.147195718914745,33340.61835373016,51.06719400476212,2023-11-06 19:54:00,8.387953696881216e-05,0.2355963221991729,0.8144984390682904,0.2345599643242895,0.3678849009195623,0.0100475148616029,0.0017124818780631,0.0003805515284584,2.4165873062567835e-05,345312118571096.94,88.91699127605168,34.81808110429754,0.0337766348626976,0.0006893190788305,0.0005629439143782,0.2828093672982422,0.048201562586937,0.0107114583526526,0.0006802015588105,9719567785533760.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6629361647332894,16.670309176865082,10.047514861602927,24.16587306256784,345312118571096.94,7.17914667010291,644.180313332004,1315.14743058055,0.00838795369688,0.0189450161419387,0.271599523175426,16.6706874453454,14.3361990900701,14.334996677186368,0.0083879536968812,0.39305833212233837,10.475070622909657,518651867321587.06,9.09954131561638
114,115,a35da8,FFT4000,36.104751845537606,-105.18503391996344,228.413333136,10759.44,0.5775080399628827,34610D,222.76572,23.310028,-13.38482,198.5935757792718,63880.98070832573,0.3269574169224414,0.4491909230252918,26.951455381517512,31896.01507620439,-15.69904717937979,2023-11-06 19:55:00,8.719973670881955e-05,0.235034992191819,0.87797995848015,0.2245954615126459,0.3512993796826196,0.0097061520133574,0.0017087414882867,0.0003797203307303,2.267550624521639e-05,348760761127145.6,85.13964755021381,33.338950306937164,0.032341746457821,0.0006600356419963,0.0005390291076303,0.2615949229142286,0.046053069980109,0.0102340155511353,0.0006111378948212,9399610092342350.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6637403634071412,15.948007538102194,9.706152013357409,22.67550624521639,348760761127145.6,6.97032497168282,638.529855495596,1299.86749533021,0.00871997367088,0.0186154434056713,0.260775496017139,15.9476070048752,14.0085567845079,14.007335348553514,0.0087199736708819,0.3752332416066172,10.107797669026684,501800996037070.3,7.954619869492098
115,116,a35da8,FFT4000,36.07047507473822,-105.0390335307769,227.898888692,10754.75076923077,0.5763192955373808,34610D,222.61241,23.86523,-13.129547,198.36032500601232,63854.02925294421,0.3267958083807949,0.4463043582433276,26.778261494599658,31712.62939308564,-16.987692471220697,2023-11-06 19:56:00,9.23893344962383e-05,0.2352075936454837,0.948780548408684,0.2231521791216638,0.3478236158262234,0.0096455742841581,0.0017035879531621,0.0003785751007027,2.2449048266844106e-05,349529115270401.0,84.59252806144032,33.12470946881978,0.0321339137935195,0.0006557941590514,0.0005355652298919,0.2582917104467733,0.0456191236888264,0.0101375830419614,0.0006011464847944,9359782048686864.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6631890178003473,15.856314696542816,9.645574284158164,22.4490482668441,349529115270401.0,6.94022583059752,637.142234888456,1297.33609808451,0.00923893344962,0.0185729782400412,0.25946142135623,15.8559424788548,13.9698339169354,13.968543372509332,0.0092389334496238,0.3708687402456947,10.040438047349829,500338884868131.2,7.711517121729634
116,117,,,36.03627153671166,-104.8944921267758,227.55592572933327,10749.67352112676,0.5750988901186564,34610D,222.55806,24.66597,-13.029267,197.9887927984648,63827.25099144961,0.3263505681568234,0.4383917780283296,26.303506681699776,31166.32707557912,-17.231293325470883,2023-11-06 19:57:00,9.520138534452026e-05,0.2353945929739253,0.98505845901612,0.2191958890141648,0.3409640650693308,0.0095056329070843,0.0017008366850402,0.0003779637077867,2.187219440308485e-05,351247929374408.9,83.0927776074896,32.537437765262624,0.0315642080180397,0.0006441675105722,0.0005260701336339,0.2500314786852787,0.0447379691094366,0.0099417709132081,0.0005753154116249,9239052257232974.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6620277079321417,15.58316353778956,9.505632907084358,21.87219440308485,351247929374408.8,6.85290395402337,634.754701045425,1292.95901827761,0.00952013853445,0.0184992090694841,0.255995292819405,15.5827521217926,13.838175019152,13.836857731127182,0.009520138534452,0.36334184929857827,9.886980238642098,499522132094486.44,7.3076972332815995
117,118,,,36.001967127097195,-104.75090276062542,227.21296276666664,10744.521971830984,0.573847348657667,34610D,222.55109,25.529844,-12.982615,197.11678281953715,63800.94748476792,0.3263363978199893,0.4513637400382516,27.08182440229509,32229.089657716795,-17.23311559889024,2023-11-06 19:58:00,9.744234147336549e-05,0.2355844519004573,1.0099337396707735,0.2256818700191258,0.3504593180245872,0.0097133304247167,0.0016992628956558,0.0003776139768124,2.2784394281614025e-05,347523512068439.5,85.5514832868502,33.50021678563903,0.0324981892827541,0.0006632283527092,0.0005416364880459,0.2630547089236493,0.0460191393534865,0.0102264754118859,0.0006170429650473,9411570729506358.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.659122203407083,16.1145448288584,9.713330424716744,22.784394281614023,347523512068439.5,6.9976644695398,638.196250060972,1300.94066067526,0.00974423414734,0.0186579672139505,0.262456463025616,16.1140982819414,14.0667233475133,14.065352786604125,0.0097442341473365,0.374184597266715,10.104371634972328,508472202109939.2,8.00715574770572
118,119,,,35.967662717482725,-104.60731339447506,226.869999804,10739.37042253521,0.5725593769198262,34610D,222.67339,26.080814,-13.247261,197.2397162929028,63773.86566036562,0.3261361037129429,0.4430333587290262,26.58200152374157,31595.14811313988,-17.24044336774897,2023-11-06 19:59:00,9.48999156128386e-05,0.2357744348047747,0.9695499397245106,0.2215166793645131,0.3444532649067044,0.0095803471490168,0.0017009473330182,0.0003779882962262,2.2196211954536075e-05,350035427962149.5,83.97254281349963,32.881935884868334,0.0318984018284898,0.0006509877924181,0.0005316400304748,0.2546648025131387,0.0452145845980962,0.0100476854662436,0.0005900197399967,9304642279453392.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6593521425879032,15.79757405656994,9.580347149016832,22.196211954536075,350035427962149.5,6.90911408365748,636.199483925027,1296.13045756448,0.00948999156128,0.0185601826056066,0.258523230657008,15.7976335498104,13.9289163339867,13.927594606433862,0.0094899915612838,0.36790291253972607,9.991236892035793,499310053394948.94,7.5435062625937865
