,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
72,72,74,3c49c8,EWG1VT,58.70106842558263,9.601409912109377,214.008888704,11018.52,0.6656455962522199,34610D,213.4265,22.084702,-15.152003,225.2060047935048,64699.88384992042,0.42874747563189985,0.422770953853612,31.839573378369643,34.8066842143698,24.63778177309497,2.666541926534882e-05,22565.703240217892,0.8623782676483237,0.2653297781530803,0.5356961671490845,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.133544438701714,1.3697881160134202,0.7689763899520512,17.403208675601082,11.876517325147931,28.479729475434507,1567223217112549.2,13.3973008689835,760.43570765221,1289.62461578178,0.00266654192653,0.0229906091958657,0.211385476926806,17.4033421071849,9.19442695606424,9.194181789352024,14.901089777366591,0.53378785476041,376785198678859.4,5.266997062445698,441438238540564.4,0.0010377284899456187,4.6076135776488825e-06,3.0968000000000004,35.8,2023-05-05 09:14:00,2.6665419265348818e-05,0.8623779295779762,0.0,72,225.6570324021789,2.6665419265348818e-05,22.084702,-15.152003,0.8623779295779762,0.0,0.0,0.3683349918856447,889.8719342630058,12809.947914236604,0.9832417937185413,0.18230626726787416,1.8636391739850875,232.5421698324789,0.47958778503228805,0.0,1.0,224.99191785679207,28.117254249628648,60.83078132507381,0.8735174195861912,213.48996,2.711170317233904e-05,10988.104609337464,0.0,0.010638888544408474,0.0028813095,121.66156265014762,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12809.947914236604,0.0,2.6252752e-05,3.0994584e-06,107410.375,0.853737,-241.08932,0.19412658148311288,0.19412658148311288,0.9999999999999999,-4.324162019953628e-13,1.6810506e-12,4.498541e-16,4.491245193881424e-14,4.9075994944983256e-14,4.9075994944983256e-14,7.479999999999999e-16,2.5282260440913505e-14,1.2486343968649041e-12,999.9651716834389,3.286816260079106e-14,5.87585605944367e-14,4.868566449253327e-14,6.286609390845743e-13,2.6252752e-05,3.0994584e-06,107410.375,0.853737,-241.08932,0.19412658148311288,0.19412658148311288,0.9999999999999999,-4.324162019953628e-13,1.6810506e-12,4.498541e-16,4.491245193881424e-14,4.9075994944983256e-14,4.9075994944983256e-14,7.479999999999999e-16,2.5282260440913505e-14,1.2486343968649041e-12,999.9651716834389,3.286816260079106e-14,5.87585605944367e-14,4.868566449253327e-14,6.286609390845743e-13
73,73,75,3c49c8,EWG1VT,58.81433002019333,9.6419677734375,214.008888704,11026.14,0.6658367832960297,34610D,213.59552,22.061525,-15.572168,225.9874696975468,64668.044276542045,0.42937986518144045,0.407697534424072,30.6933891527292,33.498958302385,-49.325995375914175,2.50950449213282e-05,22538.60460760245,0.792353936628369,0.2557782429394099,0.51896798113446,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.225426690481193,1.383582491074963,0.7713393882673504,16.749051722548312,11.68743449152444,26.77733459080721,1592799248484171.5,13.0695261563489,758.01741478351,1274.34888292426,0.00250950449213,0.0227035008326765,0.203848767212036,16.7494791511925,8.97873718746679,8.97851187130805,15.412440581114891,0.5265585264395842,355934652213756.56,5.288764833066129,442332811095387.1,0.0009655484869208656,4.301179611036917e-06,3.0968000000000004,35.8,2023-05-05 09:15:00,2.5095044921328196e-05,0.7923535284777594,0.0,73,225.38604607602454,2.5095044921328196e-05,22.061525,-15.572168,0.7923535284777594,0.0,0.0,0.3676015502087683,890.1272184402833,12747.967481679549,0.9828801728552921,0.18424593837572462,1.8634615457759947,232.54116081571837,0.44136438780457754,0.0,1.0,224.78593154842528,28.117254249628648,59.41617080488739,0.8027930870460352,213.65706,2.551748423770174e-05,10996.431914597555,0.0,0.010844580810389743,0.0036440908,118.83234160977479,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12747.967481679549,0.0,2.4702644e-05,3.4394443e-06,107437.56,0.7852909,-242.5708,0.0,0.0,1.0,-4.323150432005515e-13,1.6829542e-12,4.7606137e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7482370100999803e-14,1.2506391352346814e-12,998.1407532878471,2.953897611307696e-14,5.6663590680248446e-14,4.694983227792014e-14,0.0,2.4702644e-05,3.4394443e-06,107437.56,0.7852909,-242.5708,0.0,0.0,1.0,-4.323150432005515e-13,1.6829542e-12,4.7606137e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7482370100999803e-14,1.2506391352346814e-12,998.1407532878471,2.953897611307696e-14,5.6663590680248446e-14,4.694983227792014e-14,0.0
74,74,76,3c49c8,EWG1VT,58.927001953125,9.682891845703123,214.008888704,11010.9,0.666013387262145,34610D,213.86356,21.96474,-16.074638,226.48512034448555,64637.35088738932,0.4292906823412016,0.42073588014545,31.667155628997342,34.48714466789,24.692464089410127,2.379442564559781e-05,22592.83445408237,0.7264194998894197,0.2638929635749779,0.5369001322863262,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.156116714186606,1.373199642589633,0.7725533704524482,17.24347777371222,11.856272376430208,28.16092805375999,1572012749338998.8,13.3512224786335,761.409557141714,1288.55998277019,0.00237944256456,0.0229732092833922,0.210367940072725,17.243572333945,9.15709849145039,9.1568806087356,14.998748853339777,0.5367153855949262,373193797650738.56,5.321637505859353,444603535859415.3,0.0010268517456474965,4.585004762166632e-06,3.0968000000000004,35.8,2023-05-05 09:16:00,2.3794425645597818e-05,0.726419794700369,0.0,74,225.9283445408238,2.3794425645597818e-05,21.96474,-16.074638,0.726419794700369,0.0,0.0,0.36802419975360356,890.3630069913796,12829.647541824013,0.9828302022672221,0.18451231262810433,1.867651203878225,232.56493751658132,0.405684982422598,0.0,1.0,224.62557396245523,28.117254249628648,57.63123928021256,0.7367397117839459,213.92023,2.4206647446076405e-05,10982.084380359893,0.0,0.010995069910871678,0.0049055004,115.26247856042512,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12829.647541824013,0.0,2.3346305e-05,3.688147e-06,107252.31,0.71358174,-243.78644,0.0,0.0,1.0000000000000002,-4.332128969841307e-13,1.6792733e-12,4.9523216e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7442017462395252e-14,1.2460604079211668e-12,996.3221292624083,3.23003808585519e-14,5.847571712871321e-14,4.8451308478076665e-14,0.0,2.3346305e-05,3.688147e-06,107252.31,0.71358174,-243.78644,0.0,0.0,1.0000000000000002,-4.332128969841307e-13,1.6792733e-12,4.9523216e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7442017462395252e-14,1.2460604079211668e-12,996.3221292624083,3.23003808585519e-14,5.847571712871321e-14,4.8451308478076665e-14,0.0
75,75,77,3c49c8,EWG1VT,59.04039001464844,9.724273681640623,215.037777592,11018.52,0.6661629529487233,34610D,214.10623,21.753803,-16.534159,226.888824775304,64605.68373176032,0.42854545981391606,0.429531016972288,32.28280048172951,35.084413788418,24.722316098376577,2.223116989493784e-05,22565.703240217892,0.6561542420558899,0.2690233373477459,0.5505225978886175,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.973734669834862,1.345860703855192,0.7734916846197142,17.542314761632092,11.960215447151564,29.17313431691952,1556805808003065.5,13.5013279462808,763.912408936869,1302.02157423365,0.00222311698949,0.0232112510257253,0.214765508486144,17.542206894209,9.25264684131488,9.25244114872376,14.548229756986702,0.5443011145877755,385537809039298.8,5.32514839909282,444527621445944.8,0.001093546792549936,4.792274869281615e-06,3.0968000000000004,35.8,2023-05-05 09:17:00,2.2231169894937838e-05,0.6561553171666507,0.0,75,225.6570324021789,2.2231169894937838e-05,21.753803,-16.534159,0.6561553171666507,0.0,0.0,0.36716562682777404,890.5626491491856,12851.239514042267,0.982482910929221,0.1863527025080247,1.8629732305984517,232.53838650333168,0.36730353106562186,0.0,1.0,224.41363721908658,28.117254249628648,55.63669065542922,0.6669013818117941,214.15408,2.2641127956686376e-05,10990.701654672286,0.0,0.011529394946867057,0.006439921,111.27338131085844,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12851.239514042267,0.0,2.175542e-05,4.017071e-06,107276.21,0.6430121,-244.72977,0.0,0.0,1.0,-4.3312674096107416e-13,1.681653e-12,5.205867e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7499428431922156e-14,1.248526285308586e-12,994.4888853582653,3.518688663128622e-14,5.9698103802787e-14,4.9464143150880664e-14,0.0,2.175542e-05,4.017071e-06,107276.21,0.6430121,-244.72977,0.0,0.0,1.0,-4.3312674096107416e-13,1.681653e-12,5.205867e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7499428431922156e-14,1.248526285308586e-12,994.4888853582653,3.518688663128622e-14,5.9698103802787e-14,4.9464143150880664e-14,0.0
76,76,78,3c49c8,EWG1VT,59.15392859507415,9.766277444773706,215.037777592,11026.14,0.666291697576418,34610D,214.38097,21.44549,-17.061222,227.83273910841547,64573.40093127859,0.4298352036317382,0.424459183854112,31.9443193919435,34.6304142086702,0.0,2.07663412066448e-05,22538.60460760245,0.5900724937283023,0.2662026615995291,0.5485318624663914,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.145548793987231,1.3716423995113067,0.7762117452716439,17.314585515025716,11.908685686735096,28.710401274337244,1563757705544957.5,13.4127783150552,764.410162249616,1294.83409452958,0.00207663412066,0.0231189959413912,0.212229591927056,17.3152071043351,9.17987928476988,9.179688656223076,14.944221742511088,0.5457979790211958,377552562006686.3,5.351796556597799,445681072078561.7,0.001041845780056366,4.7035322666956e-06,3.0968000000000004,35.8,2023-05-05 09:18:00,2.0766341206644794e-05,0.5900721079705329,0.0,76,225.38604607602454,2.0766341206644794e-05,21.44549,-17.061222,0.5900721079705329,0.0,0.0,0.36625472993077685,890.7344564647216,12900.373589853638,0.982773250779958,0.1848154148100029,1.864942758943692,232.54957224107403,0.33118886871412206,0.0,1.0,224.25515303983406,28.117254249628648,53.54439602276715,0.6018445740384221,214.41437,2.1185809947215635e-05,10999.367801988616,0.0,0.012326500629413886,0.008020038,107.0887920455343,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12900.373589853638,0.0,2.0218316e-05,4.3283076e-06,107297.125,0.57903105,-245.35725,0.0,0.0,0.9999999999999999,-4.3305482300142195e-13,1.6841868e-12,5.4457786e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7557292253960145e-14,1.2511318764549214e-12,992.647668425133,3.319660808575498e-14,5.899319820110652e-14,4.8880078509488265e-14,0.0,2.0218316e-05,4.3283076e-06,107297.125,0.57903105,-245.35725,0.0,0.0,0.9999999999999999,-4.3305482300142195e-13,1.6841868e-12,5.4457786e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7557292253960145e-14,1.2511318764549214e-12,992.647668425133,3.319660808575498e-14,5.899319820110652e-14,4.8880078509488265e-14,0.0
77,77,79,3c49c8,EWG1VT,59.26793502548993,9.80823385304418,212.979999816,11026.14,0.666393547118344,34610D,214.67274,21.135733,-17.633398,228.6098043038938,64541.45661188665,0.42978674547886303,0.411963729847374,30.95563125497362,33.4929228368594,-74.36185969288834,1.946585399784115e-05,22538.60460760245,0.531979093310017,0.2579635937914468,0.5346608736633339,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.141055082807656,1.3709803239775202,0.7783297519524509,16.746237200753107,11.747224825160554,27.212734648254912,1586257989679269.5,13.1254578859826,762.547990734454,1284.34315630406,0.00194658539978,0.0229017172678645,0.205981864923687,16.7464614184297,8.99416679170689,8.99399171597729,15.245237520859014,0.5401697605857371,360556474644186.4,5.379427066542733,447148570535806.8,0.0009950762378710231,4.453664168954825e-06,3.0968000000000004,35.8,2023-05-05 09:19:00,1.946585399784115e-05,0.5319799394911361,0.0,77,225.38604607602454,1.946585399784115e-05,21.135733,-17.633398,0.5319799394911361,0.0,0.0,0.3657569390023529,890.8703088846845,12733.157828976975,0.9826706656101108,0.185360089958388,1.8647821796731312,232.5486606389002,0.29942646236735804,0.0,1.0,224.1113547827148,28.117254249628648,51.811893311305276,0.5445531479525155,214.69205,1.9895876931965234e-05,11000.234053344348,0.0,0.013082506451906966,0.009459797,103.62378662261055,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12733.157828976975,0.0,1.8850526e-05,4.60961e-06,107247.19,0.51971066,-245.90501,0.0,0.0,0.9999999999999999,-4.333153598547158e-13,1.6847554e-12,5.662616e-16,0.0,0.0,0.0,7.48e-16,1.7582981882447768e-14,1.2514400209366404e-12,990.7975108680189,3.0780567809160917e-14,5.725652522317971e-14,4.744112089920605e-14,0.0,1.8850526e-05,4.60961e-06,107247.19,0.51971066,-245.90501,0.0,0.0,0.9999999999999999,-4.333153598547158e-13,1.6847554e-12,5.662616e-16,0.0,0.0,0.0,7.48e-16,1.7582981882447768e-14,1.2514400209366404e-12,990.7975108680189,3.0780567809160917e-14,5.725652522317971e-14,4.744112089920605e-14,0.0
78,78,80,3c49c8,EWG1VT,59.380451784295545,9.849906132139008,213.49444426,11003.28,0.6664872897058222,34610D,214.9405,20.843786,-18.452253,229.24294797018052,64510.50098063168,0.43028372506928636,0.42409129411118,31.893506844716747,34.4234341112676,0.0,1.881444225217189e-05,22619.998288369,0.4979522310678881,0.2657792237059729,0.5517706142377736,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.17310793411369,1.375793603207554,0.7799990300765134,17.212518035216146,11.911093977996272,28.48200704229409,1567188999950610.2,13.4079050770688,765.866335720227,1295.16353662149,0.00188144422522,0.0231272299050479,0.21204564705559,17.2117170556338,9.16865737600972,9.16848487608048,15.00756255514509,0.5501892387927088,375481421522851.6,5.42765170422283,450497289339713.25,0.0010376627675009581,4.707983030322159e-06,3.0968000000000004,35.8,2023-05-05 09:20:00,1.881444225217189e-05,0.49795276598916033,0.0,78,226.19998288369004,1.881444225217189e-05,20.843786,-18.452253,0.49795276598916033,0.0,0.0,0.36662051379540644,890.9953234098864,12745.83807815648,0.9825046740892509,0.18623792683761975,1.8731479932365882,232.59606080764073,0.2810005688919921,0.0,1.0,224.07420769455032,28.117254249628648,50.660672192238174,0.5114145847076832,214.94553,1.9258946045797562e-05,10977.94966390388,0.0,0.01358364446089496,0.010273475,101.32134438447635,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12745.83807815648,0.0,1.8206316e-05,4.7511985e-06,106986.21,0.48404545,-245.6954,0.0,0.0,1.0,-4.345610930801748e-13,1.6790466e-12,5.771757e-16,0.0,0.0,0.0,7.48e-16,1.75034868996515e-14,1.2444854757955645e-12,988.9643721934352,3.2859176413332855e-14,5.89420672718052e-14,4.8837712882352887e-14,0.0,1.8206316e-05,4.7511985e-06,106986.21,0.48404545,-245.6954,0.0,0.0,1.0,-4.345610930801748e-13,1.6790466e-12,5.771757e-16,0.0,0.0,0.0,7.48e-16,1.75034868996515e-14,1.2444854757955645e-12,988.9643721934352,3.2859176413332855e-14,5.89420672718052e-14,4.8837712882352887e-14,0.0
79,79,81,3c49c8,EWG1VT,59.4930616475768,9.891957250134698,216.06666648,11003.28,0.6665599454095689,34610D,215.19453,20.536596,-19.037086,229.7103455653603,64478.60747378696,0.4300566830187956,0.424834584566638,31.9156497398531,34.3954433200972,24.84720363480484,1.7773996682202184e-05,22619.998288369,0.4548003549149787,0.2659637478321092,0.5548331492708725,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.106586942032465,1.3658261808587755,0.78112791975283,17.19778222505531,11.917542689378402,28.54082550757524,1566305337219450.8,13.4058455484785,766.707337070299,1298.27785674635,0.00177739966822,0.0231758733336786,0.212417292283319,17.1977216600486,9.16544931123005,9.165286407459853,14.90394324739444,0.5527541494598043,376289048120788.8,5.442567849895286,451289385664856.56,0.0010523884999218034,4.735530240937097e-06,3.0968000000000004,35.8,2023-05-05 09:21:00,1.7773996682202184e-05,0.4548006228753491,0.0,79,226.19998288369004,1.7773996682202184e-05,20.536596,-19.037086,0.4548006228753491,0.0,0.0,0.3661877304476167,891.092147804102,12961.298729501472,0.982370089990048,0.1869465332466609,1.872400127539168,232.59183108317183,0.25728063883585445,0.0,1.0,223.96859927018713,28.117254249628648,49.64306054726278,0.4688331737707251,215.18599,1.8230163287526634e-05,10978.458469726369,0.0,0.014245360193295937,0.011010394,99.28612109452556,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12961.298729501472,0.0,1.7122224e-05,5.011331e-06,106937.016,0.43937433,-245.56778,0.0,0.0,1.0,-4.348153372085034e-13,1.6795045e-12,5.972276e-16,0.0,0.0,0.0,7.48e-16,1.7526186880300888e-14,1.2446891768606004e-12,987.1297166477921,3.338936205389962e-14,5.904537303789009e-14,4.892330908853751e-14,0.0,1.7122224e-05,5.011331e-06,106937.016,0.43937433,-245.56778,0.0,0.0,1.0,-4.348153372085034e-13,1.6795045e-12,5.972276e-16,0.0,0.0,0.0,7.48e-16,1.7526186880300888e-14,1.2446891768606004e-12,987.1297166477921,3.338936205389962e-14,5.904537303789009e-14,4.892330908853751e-14,0.0
80,80,82,3c49c8,EWG1VT,59.60755920410156,9.935028076171877,216.06666648,11010.9,0.6665957701529659,34610D,215.45718,20.241558,-19.348427,229.7954999114964,64446.69182404711,0.4298407455199271,0.42858064182831,32.190217605055935,34.6684570557616,0.0,1.6503838364108032e-05,22592.83445408237,0.4073581901995412,0.2682518133754661,0.5628492175313518,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.069745056630854,1.36031207288821,0.7809410406616288,17.333813033269443,11.96292722509213,29.075903999881863,1558266553486550.8,13.4698883574826,768.44828362957,1303.87844377428,0.00165038383641,0.0232957185287008,0.214290320914155,17.3342285278808,9.19869978039717,9.198547969048304,14.78998521087053,0.5580911516923028,381483220524851.3,5.431278425940062,450426871834061.9,0.0010723074992340096,4.836976936664414e-06,3.0968000000000004,35.8,2023-05-05 09:22:00,1.6503838364108032e-05,0.40735854507855224,0.0,80,225.9283445408238,1.6503838364108032e-05,20.241558,-19.348427,0.40735854507855224,0.0,0.0,0.36530212418753827,891.1397345996539,12830.084111373448,0.9820074534696248,0.18884215983223224,1.8694412712488568,232.57508192353333,0.23102906646620203,0.0,1.0,223.84345676152512,28.117254249628648,49.28985274022496,0.420637680600416,215.44064,1.693860082681401e-05,10986.255073629887,0.0,0.014697137065516586,0.011078573,98.57970548044992,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12830.084111373448,0.0,1.5884989e-05,5.2789082e-06,106960.08,0.39597583,-245.8742,0.0,0.0,1.0,-4.3473198203735365e-13,1.6821161e-12,6.1785336e-16,0.0,0.0,0.0,7.480000000000001e-16,1.758184727729924e-14,1.2473841470816679e-12,985.2562218001799,3.4395637630804836e-14,5.956601649883232e-14,4.9354699384746786e-14,0.0,1.5884989e-05,5.2789082e-06,106960.08,0.39597583,-245.8742,0.0,0.0,1.0,-4.3473198203735365e-13,1.6821161e-12,6.1785336e-16,0.0,0.0,0.0,7.480000000000001e-16,1.758184727729924e-14,1.2473841470816679e-12,985.2562218001799,3.4395637630804836e-14,5.956601649883232e-14,4.9354699384746786e-14,0.0
81,81,83,3c49c8,EWG1VT,59.72085571289063,9.978240966796877,214.008888704,11010.9,0.6666225775960304,34610D,215.71275,19.963606,-19.716995,230.47584122122407,64414.50160644205,0.4310175331142136,0.423339641912416,31.84891835381248,34.2368947461976,-49.80767787865476,1.5368561300354123e-05,22592.83445408237,0.3667292494606636,0.2654076529484373,0.5597192105161931,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.266088627701588,1.3897708877041488,0.7827889943934744,17.117726486808102,11.910127740272904,28.56568480861472,1565931862023417.5,13.3828876223129,768.748351157033,1295.73402058119,0.00153685613004,0.023191965382861,0.211669820956208,17.1184473730988,9.12685999059973,9.12671972604815,15.22903292722848,0.5590210400288095,373654664630039.1,5.4557322847862135,451725372327928.1,0.0010168483961720649,4.743783915938322e-06,3.0968000000000004,35.8,2023-05-05 09:23:00,1.5368561300354123e-05,0.3667292745586046,0.0,81,225.9283445408238,1.5368561300354123e-05,19.963606,-19.716995,0.3667292745586046,0.0,0.0,0.3648693251810882,891.1752665750461,12750.741547035805,0.9820082769031946,0.18883787780426506,1.8733058746328826,232.59695355067709,0.20850182713655555,0.0,1.0,223.77154357280207,28.117254249628648,48.94918913148806,0.3790879097058703,215.68918,1.577608449439712e-05,10986.425405434256,0.0,0.015015459361210902,0.0110379085,97.89837826297612,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12750.741547035805,0.0,1.4814749e-05,5.5017e-06,106912.97,0.35749304,-246.18726,0.0,0.0,1.0,-4.349758379102695e-13,1.6826653e-12,6.3502685e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7602990417453838e-14,1.247689504468392e-12,983.4018633418567,3.2225741442948505e-14,5.883759935397774e-14,4.875115375043871e-14,0.0,1.4814749e-05,5.5017e-06,106912.97,0.35749304,-246.18726,0.0,0.0,1.0,-4.349758379102695e-13,1.6826653e-12,6.3502685e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7602990417453838e-14,1.247689504468392e-12,983.4018633418567,3.2225741442948505e-14,5.883759935397774e-14,4.875115375043871e-14,0.0
82,82,84,3c49c8,EWG1VT,59.833451610500525,10.021330734779095,212.979999816,10995.66,0.6666344020145154,34610D,215.9487,19.73753,-20.102364,231.3405585784856,64382.65268808824,0.4307378278133883,0.421032677806402,31.617572089576463,33.9010335941796,-24.926882447000253,1.450347828791452e-05,22647.1937733117,0.3362839553424143,0.2634797674131372,0.5570652532697221,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.17460568050493,1.3760577883814522,0.7852965597054524,16.949749317670804,11.878214487036672,28.0854757634995,1573146311334625.5,13.3183212067943,768.481437136865,1295.87197008238,0.00145034782879,0.0231556085223632,0.210516338903201,16.9505167970898,9.09137579778516,9.09124394312602,15.13752850159897,0.5581938920987991,370042294382013.2,5.509846716751786,455027273018721.9,0.0010257138618286013,4.692578156898326e-06,3.0968000000000004,35.8,2023-05-05 09:24:00,1.4503478287914523e-05,0.33628405592083965,0.0,82,226.47193773311707,1.4503478287914523e-05,19.73753,-20.102364,0.33628405592083965,0.0,0.0,0.3653475933277142,891.1907684591329,12798.427033548502,0.9817077502411966,0.19039404695622192,1.8768890696735014,232.6171969017095,0.19162978281635823,0.0,1.0,223.72248104880902,28.117254249628648,49.0110129571156,0.3474179798758395,215.92209,1.487363770227757e-05,10971.154493521442,0.0,0.014901159622746718,0.010638655,98.0220259142312,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12798.427033548502,0.0,1.4047828e-05,5.6759627e-06,106726.14,0.3278291,-246.7036,0.0,0.0,1.0,-4.358681639569966e-13,1.679278e-12,6.484596e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7560787947799212e-14,1.2434098711200566e-12,981.5527253224382,3.2218668633769356e-14,5.851696736879325e-14,4.84854872484287e-14,0.0,1.4047828e-05,5.6759627e-06,106726.14,0.3278291,-246.7036,0.0,0.0,1.0,-4.358681639569966e-13,1.679278e-12,6.484596e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7560787947799212e-14,1.2434098711200566e-12,981.5527253224382,3.2218668633769356e-14,5.851696736879325e-14,4.84854872484287e-14,0.0
