,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
120,120,131.9007344148597,33.47287452827066,9738.36,885974.0,TVJ571,172.853333184,-0.5599398677905021,34610D,242.77449,0.2937157,0.3872162,172.34095534835117,65265.30944623098,0.3083653649824719,0.4600571130917938,27.603426785507637,35503.265885967754,0.0,2023-08-05 17:00:00,0.0001703528832594,0.2751212597561516,0.2062138450397759,0.2300285565458969,0.4151212523535849,0.0089897704153728,0.0019328022289872,0.0004295116064416,2.455805918653361e-05,396792789995984.6,87.19922521541861,34.14543893367294,0.0331241121426091,0.0006760022886246,0.0005520685357101,0.2481484694792671,0.0533519648187144,0.0118559921819365,0.0006778865887496,1.0952840727671468e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5517523312411093,17.75163294298388,8.989770415372856,24.55805918653361,396792789995984.7,7.25102602713713,670.673198383601,1361.10698627927,0.0170352883259,0.0196956593294464,0.280249952067769,17.751902355184,14.2290210944487,14.226597552536653,0.01703528832594,0.5214109202253161,11.971154641541435,3660861529886292.5,41.057721796786694
121,121,131.83902039819836,33.39420124635858,9738.36,885974.0,TVJ571,172.853333184,-0.5598029322395686,34610D,242.74506,0.8236449,0.45197034,173.14741656070518,65237.70601944548,0.3086423942099106,0.45591060508941,27.354636305364604,35050.86304469424,0.0,2023-08-05 17:01:00,0.000205019581001,0.2751212597561516,0.2489422003014313,0.227955302544705,0.4114282918000985,0.0089175561949226,0.0019320294098418,0.0004293398688537,2.42321852360667e-05,398927897620641.3,86.41329608864677,33.837685109736015,0.0328255635664375,0.0006699094605395,0.0005470927261072,0.2439365064447608,0.0528499618374919,0.011744435963887,0.0006628626140168,1.0912527551476368e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5543678650471675,17.52543152234712,8.917556194922675,24.2321852360667,398927897620641.3,7.20042624481209,669.282358743824,1357.47568089855,0.0205019581001,0.0196180539061686,0.277622796759152,17.5249703767259,14.1513933077663,14.148492589743753,0.0205019581001,0.5170293272562526,11.85884685327328,3703685804970038.5,41.04968379047937
122,122,131.77820434570313,33.31617736816406,9738.36,885974.0,TVJ571,173.367777628,-0.5596415350215036,34610D,242.71701,1.3390331,0.5153486,173.64098644926656,65210.351383140114,0.3092349742219145,0.4687382179810417,28.124293078862504,36003.62128128636,53.96790035223648,2023-08-05 17:02:00,0.000233577911807,0.2751212597561516,0.2844502762910422,0.2343691089905208,0.4229701045313681,0.0091268555092179,0.0019312928894703,0.00042917619766,2.52815827069655e-05,396075119817880.9,88.84464183612664,34.78975053855292,0.033749151694635,0.0006887581978496,0.0005624858615772,0.2566863592296772,0.0543162472445859,0.0120702771654635,0.0007110266415481,1.1139332751003664e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.555980238300186,18.00181064064318,9.126855509217975,25.2815827069655,396075119817880.9,7.34545227951834,672.844307102102,1365.36038096575,0.0233577911807,0.019774299371499,0.284659690980052,18.001949795432,14.3954375137223,14.392075842700393,0.0233577911807,0.5283071635971727,12.12875791334899,3585271639585310.0,40.969627412444176
123,123,131.71701049804688,33.23744201660156,9753.6,885974.0,TVJ571,171.824444296,-0.5594803821986148,34610D,242.5648,1.8477404,0.6021842,174.14911749694633,65182.22709006125,0.3087738010025296,0.4459724512097744,26.758347072586464,34104.10496089436,0.0,2023-08-05 17:03:00,0.0002624514026628,0.2744848000248498,0.3239856632173846,0.2229862256048872,0.4025615182567478,0.0087445376124676,0.0019318576087724,0.0004293016908383,2.344504564497852e-05,401449455074106.8,84.52961840230063,33.10007532878946,0.0321100164871037,0.0006553064589204,0.0005351669414517,0.2339893724236968,0.0516933163903503,0.0114874036423,0.0006273506685009,1.0742123850973656e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5577821213285794,17.05205248044718,8.744537612467685,23.44504564497852,401449455074106.8,7.07808185047451,666.073096309606,1350.03790997871,0.0262451402663,0.019468704752354,0.271606393414884,17.051632257854,13.9509226150262,13.947262136515166,0.026245140266279998,0.5070560213382944,11.604702189599843,3812845855271926.5,41.14476582495594
124,124,131.65802624760843,33.15985728118379,9753.6,885974.0,TVJ571,172.853333184,-0.5592803428496366,34610D,242.5835,2.1141624,0.7278154,173.89264135757662,65155.46874298866,0.3086750833809102,0.4463788229744455,26.78272937846673,34174.597691456176,0.0,2023-08-05 17:04:00,0.000309481841506,0.2744848000248498,0.381297144308291,0.2231894114872227,0.4029705670583779,0.0087431723498477,0.0019323486995997,0.0004294108221332,2.347538372895045e-05,401009367420356.56,84.60664210657639,33.130236241163345,0.03213927525416,0.0006559035766155,0.0005356545875693,0.2341660189552656,0.0517535722862112,0.0115007938413802,0.0006287348494681,1.0740125365849542e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5569392055071438,17.08729884572809,8.743172349847761,23.47538372895045,401009367420356.56,7.08457059474984,666.263371605799,1350.2437579919,0.0309481841506,0.0194710934265257,0.271755748582115,17.0877981027222,13.95688175436,13.95256368925572,0.030948184150599998,0.5076436956725826,11.608163894909666,3802574861009894.5,41.0983373151251
125,125,131.59929199218752,33.080108642578125,9753.6,885974.0,TVJ571,172.33888874,-0.559094561285742,34610D,242.60541,2.38883,0.83707315,173.6912418098975,65128.6860136102,0.3082784496746315,0.4404817195930857,26.428903175585145,33718.83752864664,53.97242697609828,2023-08-05 17:05:00,0.000348263447069,0.2744848000248498,0.4280962621296664,0.2202408597965428,0.3977241203501736,0.0086385230696848,0.0019329249589106,0.0004295388797579,2.3011499743810624e-05,402331671612394.2,83.48890513167346,32.692553228198825,0.0317146838107021,0.0006472384451163,0.0005285780635117,0.22830668978876,0.051085086584722,0.0113522414632715,0.0006081686986541,1.0633184793515284e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5562690487698311,16.85941876432332,8.638523069684872,23.011499743810624,402331671612394.2,7.01369360804072,664.464011809189,1346.34074472812,0.0348263447069,0.0193960918686298,0.268500606972758,16.8590289454656,13.8430261514185,13.83820680981366,0.0348263447069,0.5021009479103605,11.465072228970753,3867341258471527.5,41.185972636401914
126,126,131.54117431640626,33.001556396484375,9768.84,885974.0,TVJ571,172.33888874,-0.5588788328800485,34610D,242.50325,2.7049239,0.9325645,172.137120447356,65102.25711043461,0.3080393670903044,0.449087064954459,26.94522389726754,34661.048267388134,80.96891219882797,2023-08-05 17:06:00,0.0003715607672221,0.2738495330558364,0.4605706236456068,0.2245435324772295,0.405348052807801,0.0087711266905613,0.0019348075872214,0.0004299572416047,2.3664711195118892e-05,396644902987898.6,85.11996229146816,33.33124196091995,0.032334268676721,0.0006598830342187,0.0005389044779453,0.2363399725084735,0.0521338236358138,0.0115852941412919,0.0006376509416166,1.068768571871889e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.551407855569983,17.330524133694066,8.771126690561301,23.66471119511889,396644902987898.6,7.11740084683952,667.382481260827,1354.25330984801,0.0371560767222,0.0195696870748141,0.274053200417852,17.3302097298617,14.0039643643845,13.998762973273989,0.037156076722209996,0.5111052412643462,11.673238780207374,3779932060812384.5,41.23348709320729
127,127,131.4826171875,32.922637939453125,9791.7,885974.0,TVJ571,171.824444296,-0.5586591588965628,34610D,242.39957,2.784799,1.1103022,170.81066731288524,65075.31188653735,0.3068657753447463,0.4344349469978269,26.06609681986961,33661.82647184188,26.99757961335355,2023-08-05 17:07:00,0.0003913408065785,0.2728988652896135,0.488679346736178,0.2172174734989134,0.3924935442938574,0.0085214732721735,0.0019389444283,0.0004308765396222,2.2502619755703e-05,396747211024365.3,82.3427998539681,32.243761766178714,0.0312793161838435,0.000638353391507,0.0005213219363973,0.2221215473604064,0.0505407131964161,0.0112312695992035,0.0005865554652528,1.0341651215574348e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5472758786735336,16.83091323592094,8.521473272173534,22.502619755703,396747211024365.3,6.94366626155593,663.234805182277,1345.64431684927,0.0391340806579,0.0194075783125388,0.26602658199759,16.8310457442454,13.7073558438621,13.701993694597922,0.03913408065785,0.4983551076545722,11.353781798915298,3926764762873744.5,41.40551500236568
128,128,131.42495914381377,32.84418655654131,9799.32,885974.0,TVJ571,170.795555408,-0.5584167856226752,34610D,242.432,2.8946571,1.1670517,169.33612992876954,65049.24578971748,0.305849873442918,0.4273711650394316,25.642269902365896,33292.26554538346,-27.00784201553891,2023-08-05 17:08:00,0.0003975650799133,0.2725825705630232,0.4941956788087669,0.2136855825197158,0.3863552662226092,0.008400075621304,0.0019420968747967,0.0004315770832881,2.194921387072356e-05,396068150384180.8,81.00393062157386,31.71948786922661,0.030770723882839,0.0006279739567926,0.0005128453980473,0.215397006281762,0.0497997722400792,0.0110666160533509,0.0005628276662178,1.0156086411882008e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5425151372781254,16.64613277269173,8.400075621304037,21.94921387072356,396068150384180.8,6.86155371105435,661.38598189128,1342.30157123448,0.0397565079913,0.0193510620968343,0.262521726077934,16.6456666711602,13.5662696323465,13.560878300681196,0.03975650799133,0.492765085342565,11.164676323872612,4060240481865785.0,42.18561919583211
129,129,131.36744907924108,32.76658397609904,9791.7,885974.0,TVJ571,168.223333188,-0.5581517122687996,34610D,242.58388,3.003967,1.1845498,168.29762859876985,65023.60351981511,0.3054383889060428,0.4294436623492449,25.76661974095469,33614.857902421485,-27.019657236573355,2023-08-05 17:09:00,0.000396690715014,0.2728988652896135,0.485899119162816,0.2147218311746224,0.3884089505794705,0.0084344824951882,0.0019438137015091,0.0004319586003353,2.2104011828393517e-05,394948220748096.8,81.39675176167587,31.87330861956096,0.0309199436891456,0.0006310192589621,0.000515332394819,0.2173281031652554,0.050085508494045,0.0111301129986766,0.0005695456675317,1.0176480621382842e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5390192105745962,16.807428951210742,8.434482495188291,22.104011828393517,394948220748096.8,6.890710177856,662.379507813654,1345.14516564135,0.0396690715014,0.0194146209524323,0.264259119767946,16.8069530045545,13.611345821039,13.60594846761294,0.03966907150139999,0.4957656902300319,11.258730938830833,3992313344852389.5,41.80945181966118
130,130,131.29925537109375,32.701080322265625,9784.08,885974.0,TVJ571,161.021110972,-0.5577952704148655,34610D,242.75124,2.976129,1.1100607,167.45141258580298,64997.83690007415,0.3055474666096533,0.4438942482960512,26.633654897763076,34934.04276658665,27.032944956727302,2023-08-05 17:10:00,0.0003820963002766,0.273215457138273,0.4604435429505681,0.2219471241480256,0.401815597335013,0.0086793416898496,0.0019459398692308,0.0004324310820512,2.3224485429056428e-05,390782967883778.4,84.13571582203355,32.94583110853292,0.0319603858773156,0.0006522527730064,0.0005326730979552,0.2311625913072221,0.0518274909288914,0.0115172202064203,0.0006185529300956,1.0407978706540186e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5361240482329207,17.467021383293325,8.679341689849602,23.224485429056426,390782967883778.5,7.06713989301763,667.241052401088,1356.10305445968,0.0382096300277,0.0196323815777752,0.27275650389179,17.4665486503738,13.8931949142922,13.887888403514564,0.03820963002766,0.5106676012053941,11.638183559055838,3785844504873513.0,41.249618083522705
131,131,131.22891739259626,32.63837770247496,9791.7,885974.0,,161.0801455803279,-0.5574086604147145,34610D,242.82254,3.0319238,0.9624513,166.7706183567059,64971.20324517639,0.3051139493581049,0.4408406504342178,26.45043902605307,34785.92986370956,0.0,2023-08-05 17:11:00,0.0003608614860592,0.2728988652896135,0.4311306706650238,0.2204203252171089,0.3997673168070737,0.0086358557459145,0.0019501318564668,0.0004333626347704,2.298840594717839e-05,390027833278928.5,83.55693688330163,32.71919307522765,0.0317405268312636,0.0006477658536992,0.000529008780521,0.2284221758451037,0.0515818437622408,0.0114626319471646,0.0006080534298119,1.031640742260789e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5338659699387914,17.392964931854777,8.635855745914581,22.98840594717839,390027833278928.5,7.03013501011297,666.704184264152,1355.47909131162,0.0360861486059,0.0196264470389422,0.271362729388337,17.3925428350911,13.8263807427757,13.821393134309844,0.03608614860592001,0.5090063065903359,11.594601609177927,3801248077463274.5,41.23380644400419
132,132,131.15747568558675,32.57458702992585,9791.7,885974.0,,161.13918018865573,-0.557033247313044,34610D,242.96146,3.1177945,0.77564555,166.34456244550094,64944.75280615034,0.30512046393253,0.4720100117513902,28.32060070508341,37341.64068500399,54.12752867784882,2023-08-05 17:12:00,0.0003481463353266,0.2728988652896135,0.4099568044073304,0.2360050058756951,0.4288251860197771,0.0091609503599355,0.0019538158110905,0.0004341812913534,2.551194553039747e-05,381157670058862.8,89.4647776273585,35.03258307218819,0.0339847208461,0.000693565731553,0.0005664120141016,0.2594436172228249,0.0553332374371751,0.0122962749860389,0.0007225136225762,1.0794614179416982e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5323498562728054,18.670820342501997,9.160950359935551,25.511945530397472,381157670058862.8,7.37875986570924,675.91163821289,1376.74116112102,0.0348146335327,0.0200575278108505,0.28850522060848,18.6703282981781,14.3838873528774,14.378881398012586,0.034814633532660004,0.5381792472641619,12.298154186833507,3490810052636844.5,40.982784716278516
133,133,131.08426340338622,32.51297602684744,9806.94,885974.0,,161.19821479698362,-0.5566334990367526,34610D,243.00507,3.3689935,0.449478,167.25564945940872,64916.43220544526,0.3056716898184313,0.4582092500270116,27.492555001620698,36117.50421619898,0.0,2023-08-05 17:13:00,0.0003069066926829,0.2722665727451254,0.3589234130392416,0.2291046250135058,0.4177942234916252,0.0089537331808842,0.001959604322046,0.0004354676271213,2.441081674649401e-05,384433127326005.9,86.84898125011978,34.008290537004804,0.0329910660019448,0.0006732870612641,0.0005498511000324,0.2461610019452951,0.0538745296052652,0.0119721176900589,0.0006711157220374,1.056904889745527e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5352175555967138,18.058752108099487,8.953733180884202,24.410816746494007,384433127326005.9,7.22260914708145,672.502444532934,1367.8666506959,0.0306906692683,0.0198647064769207,0.280719951725098,18.0582842939593,14.1315932380499,14.127257488177525,0.030690669268290005,0.5272172831222077,12.031018544051404,3571806816017889.5,40.694861351111435
134,134,131.0014072212985,32.45652298369139,9806.94,885974.0,,161.25724940531148,-0.5562254281122005,34610D,243.13916,3.444227,0.15276052,168.1214289302106,64888.93965044363,0.306063106737043,0.4533352389112411,27.200114334674467,35594.82376764629,0.0,2023-08-05 17:14:00,0.0002817138587127,0.2722665727451254,0.3248924818778668,0.2266676194556205,0.4144507627017237,0.0088888641983919,0.0019631752598313,0.0004362611688514,2.404620478910268e-05,386689509558985.94,85.92516118323664,33.64654143199232,0.0326401372016093,0.0006661252490124,0.0005440022866934,0.2417781225016566,0.0533985915264164,0.0118663536725369,0.0006540595195785,1.0517998872023612e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5378396687230773,17.797411883823145,8.888864198391989,24.04620478910268,386689509558985.94,7.16317870336418,671.352178293159,1365.12571276788,0.0281713858713,0.0198076181111813,0.277891652831807,17.7969342142107,14.0295340546241,14.02558285355773,0.028171385871270008,0.5235579010280705,11.941096976901532,3597768414007431.5,40.58535676380166
135,135,130.91855103921077,32.40006994053534,9806.94,885974.0,,161.31628401363935,-0.5558093594515021,34610D,243.273,3.4160812,0.017677309,168.62917441752325,64861.73953610896,0.3063405789011734,0.4553917606493526,27.32350563896116,35680.952704225696,0.0,2023-08-05 17:15:00,0.0002902260520457,0.2722665727451254,0.3300821173037883,0.2276958803246763,0.4173350054013349,0.0089319353679452,0.0019667433282411,0.0004370540729424,2.423632073152889e-05,386673371501416.25,86.3149543134783,33.79917647539496,0.0327882067667533,0.0006691470768725,0.0005464701127792,0.2440517863928879,0.0537383224195851,0.0119418494265744,0.0006622212461756,1.056527204665507e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5393155758835309,17.840476352112848,8.931935367945224,24.23632073152889,386673371501416.25,7.18218390981878,672.167587709312,1366.67121621131,0.0290226052046,0.0198352351399601,0.278890647361992,17.8400068014603,14.0603650722616,14.056285571993614,0.02902260520457,0.5261497374272739,11.995365758575925,3558120764467289.0,40.421435023378294
136,136,130.83569485712306,32.34361689737929,9806.94,885974.0,,161.3753186219672,-0.5553852936162001,34610D,243.41034,3.4353285,-0.15270069,169.29206591453604,64834.41603047,0.3064598564453902,0.4463639310936004,26.781835865616024,34850.22135024427,0.0,2023-08-05 17:16:00,0.0002912241655154,0.2722665727451254,0.3265244413002343,0.2231819655468002,0.4101142899231197,0.0087918546831042,0.0019704099801941,0.0004378688844875,2.3536772150760343e-05,389813927775378.8,84.60381949948102,33.129130965767025,0.0321382030387392,0.0006558816946681,0.0005356367173123,0.2354620090772443,0.052771196677532,0.0117269325950071,0.000630357968548,1.0439932631811294e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5412828723106201,17.425110675122134,8.791854683104203,23.536772150760346,389813927775378.8,7.07236277722093,669.735010232631,1361.36234971368,0.0291224165515,0.0197312181920722,0.273915231172843,17.424619321613,13.8823274116395,13.878285719462067,0.029122416551540003,0.5184492239303661,11.801540311315517,3630652117384706.5,40.39450131318442
137,137,130.75283867503535,32.28716385422324,9806.94,885974.0,,161.43435323029507,-0.5549532312816431,34610D,243.5511,3.5039964,-0.3626068,169.2804288638426,64807.63419460438,0.3064121120633971,0.4458992520551257,26.75395512330754,34810.910268921456,0.0,2023-08-05 17:17:00,0.0002840905574473,0.2722665727451254,0.3139066307380078,0.2229496260275628,0.4105711578513015,0.0087929918888574,0.0019741729611812,0.0004387051024847,2.3515903613546528e-05,389859674312190.8,84.51574423452851,33.09464248753143,0.032104746147969,0.0006551989009789,0.0005350791024661,0.2352473103941005,0.0528169348090895,0.0117370966242421,0.0006291434299608,1.0430288230935646e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5410892282307311,17.405455134460727,8.792991888857493,23.515903613546527,389859674312190.8,7.06693078138851,669.937602385407,1361.62985584416,0.0284090557447,0.0197341800794532,0.273594577835713,17.4049657572964,13.8639951968703,13.860057685356216,0.02840905574473,0.5190849154872181,11.811946549343173,3611943363155123.0,40.25532505177549
138,138,130.66998249294764,32.23071081106719,9806.94,885974.0,,161.49338783862297,-0.5545131732369718,34610D,243.65953,3.3714616,-0.36042702,169.24089954244454,64780.88023948108,0.3063287455941548,0.4445235741801345,26.67141445080807,34702.17401616764,0.0,2023-08-05 17:18:00,0.0003144842539558,0.2722665727451254,0.3436058756084728,0.2222617870900672,0.4099754800122503,0.0087706176117685,0.0019770747196133,0.0004393499376918,2.3418204742543925e-05,390131838701229.06,84.25499825010269,32.99253967564958,0.0320056973409696,0.0006531774967544,0.0005334282890161,0.2339247773130343,0.0527313792470238,0.0117180842771164,0.0006245966443822,1.0405367960456284e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5408425368772739,17.35108700808382,8.770617611768508,23.418204742543924,390131838701229.06,7.05069162708638,669.792143905892,1361.14883593644,0.0314484253956,0.0197233735366067,0.272835190275037,17.3510665648359,13.8330894442907,13.82874052314413,0.03144842539558,0.5186284432959247,11.788715738114536,3607463143299971.5,40.15590772975618
139,139,130.58712631085993,32.17425776791114,9806.94,885974.0,,161.55242244695083,-0.5540651203851622,34610D,243.78099,3.1736174,-0.3682928,169.10753707886053,64754.20882503027,0.3062258246783919,0.4441335205146963,26.648011230881774,34687.4088259522,0.0,2023-08-05 17:19:00,0.0003494347430619,0.2722665727451254,0.3770194328400921,0.2220667602573481,0.4103424033432589,0.00876426279979,0.0019803287963634,0.0004400730658585,2.339925146673449e-05,390022782803145.0,84.18106747835553,32.963589892600766,0.0319776134770581,0.0006526043566746,0.0005329602246176,0.2335501735192038,0.0527718240063321,0.0117270720014071,0.0006235435158797,1.0393331496437972e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5402816729271909,17.343704412976102,8.764262799790018,23.39925146673449,390022782803145.0,7.04592168693047,669.954833339891,1361.23217334874,0.0349434743062,0.0197223865627493,0.27252801425184,17.3432288010985,13.8182067056011,13.813379830769117,0.03494347430619,0.5191394009410136,11.787725454933236,3590703530441875.0,40.024490547053325
140,140,130.5042701287722,32.11780472475509,9806.94,885974.0,,161.6114570552787,-0.5536090737430354,34610D,243.9174,3.052502,-0.42625457,168.95486033518156,64727.56081379938,0.3061254252872386,0.4442296661701251,26.653779970207506,34714.88475373202,0.0,2023-08-05 17:20:00,0.0003769250504915,0.2722665727451254,0.4009802624854493,0.2221148330850625,0.4112478870820568,0.0087680411970681,0.001983987864967,0.0004408861922148,2.342056193812787e-05,389753781019542.1,84.1992909258855,32.97072582314669,0.031984535964249,0.0006527456319234,0.0005330755994041,0.2337014408363695,0.0528807760163933,0.0117512835591985,0.0006242465046774,1.0388411521851314e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5396429320823503,17.357442376866008,8.76804119706816,23.420561938127868,389753781019542.1,7.04452903997627,670.307234362167,1362.65292960328,0.0376925050492,0.019758725931336,0.272979119981888,17.3570451181602,13.8156235847657,13.810418092228979,0.03769250504915,0.5202537170187752,11.800687326327905,3578106117491146.0,40.0042582334291
141,141,130.42141394668448,32.06135168159904,9806.94,885974.0,,161.67049166360655,-0.5531450344412752,34610D,244.02927,2.868378,-0.37663627,168.81864807583037,64700.90703382918,0.3060369017359141,0.44429295270845,26.657577162507003,34737.79606935312,0.0,2023-08-05 17:21:00,0.0004113238197807,0.2722665727451254,0.4325441536029779,0.222146476354225,0.4119740262923648,0.0087688447910377,0.0019869918961395,0.0004415537546976,2.343670451771846e-05,389524645333598.6,84.21128625635961,32.97542295002116,0.0319890925950084,0.0006528386243879,0.0005331515432501,0.2337561566431368,0.0529683897926161,0.011770753287248,0.0006247657591159,1.0383783289678578e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.539084280222388,17.368898034676562,8.768844791037766,23.436704517718457,389524645333598.56,7.04564657534384,670.611211974147,1363.05681919639,0.0411323819781,0.0197641586977768,0.272966466002643,17.3690620578437,13.8111857011828,13.805507167240762,0.041132381978069996,0.5212149149691134,11.810688248146791,3557179637334782.0,39.873754203266046
142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,-0.5526730037244378,34610D,244.14368,2.713566,-0.32515743,168.6979957679598,64674.24945666667,0.3059160789267001,0.4430743147810401,26.584458886862407,34653.6044426308,0.0,2023-08-05 17:22:00,0.0004451580420201,0.2722665727451254,0.4626252089225907,0.22153715739052,0.4115311790092245,0.008748420879877,0.0019900680716098,0.0004422373492466,2.3350962273493782e-05,389657350544593.2,83.98030562359834,32.8849756430488,0.0319013506642348,0.0006510479727394,0.0005316891777372,0.2325720352060591,0.0529048828317693,0.011756640629282,0.0006207726965283,1.035882981551647e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5385727791662436,17.3268022213154,8.748420879877013,23.35096227349379,389657350544593.2,7.03004592111114,670.504522875732,1363.02054569771,0.044515804202,0.0197665305134089,0.272438351813825,17.326678523527,13.7828108796844,13.776678080644478,0.044515804202010005,0.5208775567602247,11.789233262211548,3556049143778020.0,39.82473984849425
143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,-0.5521927446101321,34610D,244.2753,2.5855913,-0.43511426,168.49541577978826,64647.66499777981,0.3057851690022737,0.4429585307975808,26.577511847854847,34671.358315596306,0.0,2023-08-05 17:23:00,0.000473019327307,0.2722665727451254,0.4849499653574374,0.2214792653987904,0.4121967921546352,0.0087480455359919,0.0019936105205956,0.0004430245601323,2.335414639287949e-05,389390192347712.06,83.95835992737345,32.87638215579645,0.0318930142174258,0.0006508778411719,0.000531550236957,0.2325012838784007,0.0529852072311399,0.0117744904958088,0.0006206951024532,1.0349022450559796e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5377810602053974,17.335679157798154,8.748045535991986,23.35414639287949,389390192347712.1,7.02800766847003,670.791506207894,1363.60502899599,0.0473019327307,0.0197780334117985,0.272425883645537,17.3352123331576,13.7741643960932,13.767652030591092,0.0473019327307,0.5217850176382104,11.79816554294191,3537168364930732.0,39.710631372401245
144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,-0.5517040970157011,34610D,244.38896,2.400639,-0.4906971,168.2938868066416,64621.08748593195,0.3056661044659682,0.4431034156788981,26.58620494073389,34710.710019659484,0.0,2023-08-05 17:24:00,0.0005043372690909,0.2722665727451254,0.5110361791426823,0.221551707839449,0.4129930144353674,0.0087504963059314,0.0019966733739655,0.0004437051942145,2.3376148500228012e-05,389062943874264.0,83.98582140777835,32.88713551168782,0.0319034459288806,0.0006510907332424,0.0005317240988146,0.2326424881226276,0.0530839675199543,0.0117964372266565,0.000621483074752,1.0343707160686428e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5370129401340574,17.355355009829744,8.750496305931422,23.376148500228016,389062943874264.0,7.03089757373591,671.134436941219,1363.85763466173,0.0504337269091,0.0197775534684402,0.272428716779774,17.3557318436756,13.7746419047482,13.76769834136505,0.050433726909089996,0.5228693880161239,11.812019155310379,3512027560595416.0,39.54429884806407
145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,-0.5512073587255522,34610D,244.49722,2.213907,-0.5085144,168.1143737761739,64594.50128099122,0.3055736249664266,0.4437619432682423,26.625716596094534,34788.88677694443,0.0,2023-08-05 17:25:00,0.0005363842798335,0.2722665727451254,0.5374846529585533,0.2218809716341211,0.4142419197623449,0.0087612720850077,0.0019995935783829,0.0004443541285295,2.343908261537868e-05,388626216932195.0,84.11063872706264,32.936011429368946,0.0319508599153134,0.0006520583656186,0.0005325143319218,0.2332751475566896,0.0532406119253946,0.0118312470945321,0.0006240823709895,1.034745151384898e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5363213645244369,17.394443388472215,8.761272085007713,23.43908261537868,388626216932195.0,7.03881923166192,671.689321206498,1366.71646091432,0.0536384279834,0.0198544141892471,0.273649434343103,17.3944790699393,13.7828007280773,13.77541181373218,0.05363842798335,0.5246249921926164,11.840366516202144,3508106781911307.5,39.688596904874416
