,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
141,141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,-0.6538880294051109,34610D,222.06308,33.993847,7.0256534,218.0597257748012,62904.07400858903,0.3766953070931139,0.414650767396028,27.869325228746824,30.9765554434974,0.0,1.7639186111569212e-05,21610.377722110978,0.1782012516803875,0.2322443769062235,0.562665047950302,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7299522930045579,15.48744088514002,11.124410878032997,26.7974759514187,1592496653548344.0,11.7398627462635,777.074787005962,1642.67269798574,0.00176391861116,0.0260624815528181,0.207325383698014,15.4882777217487,7.9549364199203,7.954796103791346,0.0017639186111569,0.6002339063290137,398256561800349.44,4.518207927214543,392465787831489.4,0.013860352686611982,5.317378680010585e-06,3.0968000000000004,35.8,2023-02-06 10:22:00,1.763918611156921e-05,0.1782012137226062,0.0,216.10377722110982,141,1.763918611156921e-05,33.993847,7.0256534,0.1782012137226062,0.0,0.0,0.33902244177112734,0.0,14429.673056214377,-0.4541138432086734,0.890943666797317,1.6356849981836203,231.17129920496748,0.10777512539268827,0.10313578340305127,1.0,222.07993523607794,0.0,0.0,0.0,0 days,1.7737555e-05,1.3811299e-06,113441.84,0.2002604,-252.44168,0.0,0.0,0.9999999999999998,-4.0955226493027007e-13,1.8769261e-12,3.173996e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0141258958378437e-14,1.4673737971803239e-12,846.1013642515023,14.429673056214376,5.059979587323979e-13,1.7737555e-05,1.3811299e-06,113441.84,0.2002604,-252.44168,0.0,0.0,0.6441510888443929,-4.0955226493027007e-13,1.8769261e-12,3.173996e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0141258958378437e-14,1.4673737971803239e-12,846.1013642515023,14.429673056214376
142,142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,-0.649838585441313,34610D,222.08218,34.184254,6.2220707,216.92826230675485,62876.20468336028,0.3733593663405507,0.393278206673524,26.29182062460794,29.2716157644084,-25.635927729874908,1.7269104821303666e-05,21610.377722110978,0.1740471705890004,0.2190985052050661,0.5303996426774393,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7261335030501551,14.63551485006069,10.83356995727625,24.889988096416428,1533539718585302.5,11.2338870119105,770.552140859562,1626.44074530703,0.00172691048213,0.0256880829502773,0.196639103336762,14.6358078822042,7.65487653233538,7.654744341752963,0.0017269104821303,0.5784643956644874,370077397782760.7,4.476406653379678,390240550652464.0,0.013486757000377532,4.818396534303923e-06,3.0968000000000004,35.8,2023-02-06 10:23:00,1.7269104821303666e-05,0.17404744084349086,0.0,216.10377722110982,142,1.7269104821303666e-05,34.184254,6.2220707,0.17404744084349086,0.0,0.0,0.33899328441758453,0.0,14453.505953951399,-0.458668367491871,0.8886075222854812,1.6269768592702447,231.11564506466786,0.10528260824611688,0.1222960295206686,0.0,222.01995706670255,0.0,0.0,0.0,0 days,1.7397751e-05,1.4492297e-06,113444.87,0.19700478,-252.10088,0.0,0.0,1.0000000000000004,-4.0950010595078284e-13,1.8769502e-12,3.2264896e-16,0.0,0.0,0.0,7.48e-16,2.0147500444205724e-14,1.4674501147792823e-12,847.1989497070007,14.4535059539514,4.670055161768196e-13,1.7397751e-05,1.4492297e-06,113444.87,0.19700478,-252.10088,0.0,0.0,0.644151088844393,-4.0950010595078284e-13,1.8769502e-12,3.2264896e-16,0.0,0.0,0.0,7.48e-16,2.0147500444205724e-14,1.4674501147792823e-12,847.1989497070007,14.4535059539514
143,143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,-0.6457633960685428,34610D,222.23973,34.32364,5.5364723,214.57419283069964,62849.91286273568,0.3739343565557079,0.409729030831982,27.48136381990408,30.8780964706684,-25.66524798781852,1.697362646386153e-05,21636.360328255767,0.1679458844947459,0.2290113651658673,0.5539224646968087,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7179990401728187,15.439226815521984,11.039346065686534,26.367829894210224,1598951466786498.0,11.6082327579332,775.319139234985,1640.03303239837,0.00169736264639,0.0260208555117317,0.204864515415991,15.4390482353342,7.87308915818032,7.872955525574062,0.0016973626463861,0.5944380009660941,392934231200292.06,4.395770408102847,386193368555498.56,0.013763435521329628,5.212798578885199e-06,3.0968000000000004,35.8,2023-02-06 10:24:00,1.697362646386153e-05,0.1679459113033535,0.0,216.36360328255773,143,1.697362646386153e-05,34.32364,5.5364723,0.1679459113033535,0.0,0.0,0.33916025531624694,0.0,14557.008901506286,-0.4574315911791525,0.8892448140930082,1.6304286338885883,231.13773702585425,0.10174840118947504,0.15896658092784885,0.0,222.0273530229533,0.0,0.0,0.0,0 days,1.7144608e-05,1.5327915e-06,113369.9,0.19186862,-252.85217,0.0,0.0,1.0000000000000002,-4.097728374277107e-13,1.8753519e-12,3.290902e-16,0.0,0.0,0.0,7.48e-16,2.0129618867746886e-14,1.4655791293281503e-12,848.3056000388012,14.557008901506286,4.95888584947589e-13,1.7144608e-05,1.5327915e-06,113369.9,0.19186862,-252.85217,0.0,0.0,0.6542320507564144,-4.097728374277107e-13,1.8753519e-12,3.290902e-16,0.0,0.0,0.0,7.48e-16,2.0129618867746886e-14,1.4655791293281503e-12,848.3056000388012,14.557008901506286
144,144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,-0.6416481312449176,34610D,222.59036,34.285263,5.004295,213.8319338068483,62822.43149891577,0.37587087192316554,0.436179741616302,29.489298801428944,33.156409913524,51.42133031792711,1.6365043464502366e-05,21662.374173827782,0.1552045654169222,0.2457441566785745,0.5967269290651139,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7149514804815866,16.579184284378517,11.38972070151794,29.894753359124945,1545964521161530.5,12.2006339494942,783.566032660557,1662.28452993545,0.00163650434645,0.0265565410830809,0.218089870808151,16.578204956762,8.21228450368845,8.212150111494937,0.0016365043464502,0.619867674938807,432439499125010.56,4.370365799457952,385087134775672.8,0.014171034428094068,5.892322760248521e-06,3.0968000000000004,35.8,2023-02-06 10:25:00,1.6365043464502366e-05,0.1552046203829028,0.0,216.62374173827783,144,1.6365043464502366e-05,34.285263,5.004295,0.1552046203829028,0.0,0.0,0.33903313852778283,0.0,14414.335909990554,-0.4595207272421267,0.8881670457942397,1.6374529639691968,231.1825662907777,0.09435230762575367,0.23733590783089384,0.0,222.0416527617396,0.0,0.0,0.0,0 days,1.6590564e-05,1.5759714e-06,113299.72,0.17920844,-253.05658,0.0,0.0,1.0,-4.1002604877341354e-13,1.874081e-12,3.3241864e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0113131845147052e-14,1.4640548629602444e-12,849.4170814759243,14.414335909990553,5.429697638694639e-13,1.6590564e-05,1.5759714e-06,113299.72,0.17920844,-253.05658,0.0,0.0,0.5603233978452398,-4.1002604877341354e-13,1.874081e-12,3.3241864e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0113131845147052e-14,1.4640548629602444e-12,849.4170814759243,14.414335909990553
145,145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,-0.6375206810122501,34610D,223.02689,34.170383,4.5966277,214.21697191829344,62792.94220011434,0.37594963583902413,0.437961527750266,29.61439215403776,33.2389775350062,0.0,1.5313902333564886e-05,21610.377722110978,0.1372606322136862,0.246786601283648,0.6052904582650611,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7155375955480199,16.619603425031162,11.41162505912994,30.316838540514,1539623299193475.5,12.2180063853959,785.715643521964,1667.38696676194,0.00153139023336,0.0266727085176718,0.218980763875133,16.6194887675031,8.20991852889813,8.209792804932937,0.0015313902333564,0.6264617193309416,435664998052176.25,4.362429618814057,384171116655219.7,0.014226824371825075,5.974288332108025e-06,3.0968000000000004,35.8,2023-02-06 10:26:00,1.5313902333564886e-05,0.13726057279042692,0.0,216.10377722110982,145,1.5313902333564886e-05,34.170383,4.5966277,0.13726057279042692,0.0,0.0,0.3375573573608868,0.0,14634.407508529768,-0.4619034249361502,0.8869302261352097,1.633727258605103,231.15881011146925,0.08380101752171834,0.34318693203295064,0.0,221.98212620182971,0.0,0.0,0.0,0 days,1.561154e-05,1.5634193e-06,113467.33,0.16065897,-253.16573,0.0,0.0,1.0,-4.0928561250544696e-13,1.8779579e-12,3.3145109e-16,0.0,0.0,0.0,7.479999999999999e-16,2.017218944683134e-14,1.4686721816344244e-12,850.5226666123859,14.634407508529769,5.490603108175634e-13,1.561154e-05,1.5634193e-06,113467.33,0.16065897,-253.16573,0.0,0.0,0.38464542883338365,-4.0928561250544696e-13,1.8779579e-12,3.3145109e-16,0.0,0.0,0.0,7.479999999999999e-16,2.017218944683134e-14,1.4686721816344244e-12,850.5226666123859,14.634407508529769
146,146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,-0.6333461352597873,34610D,223.4179,33.73089,4.3058605,215.3990205829741,62763.327807960304,0.37704304135872185,0.445984541229938,30.22730967789668,33.7600368928376,0.0,1.469679915733391e-05,21610.377722110978,0.1255235621373045,0.2518942473158056,0.6225363623554339,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7188561099718509,16.879378189741505,11.52240054282226,31.382762879278395,1523609321135745.2,12.3891459071533,789.2490545389,1675.72163198232,0.00146967991573,0.0268622719634165,0.222992270614969,16.8800184464188,8.30131832924111,8.301196328225906,0.0014696799157333,0.6378638815406369,446648549092431.1,4.397810938980311,386055538284422.4,0.014383428753037969,6.189937193971433e-06,3.0968000000000004,35.8,2023-02-06 10:27:00,1.4696799157333914e-05,0.1255235321836712,0.0,216.10377722110982,146,1.4696799157333914e-05,33.73089,4.3058605,0.1255235321836712,0.0,0.0,0.33696658866105716,0.0,14343.902559160391,-0.4622267518669767,0.8867617661235199,1.636593883189609,231.17709279372485,0.07692926630363665,0.42114896192951057,0.0,221.9743923443723,0.0,0.0,0.0,0 days,1.4997231e-05,1.5826465e-06,113485.23,0.14573894,-253.63483,0.0,0.0,1.0000000000000002,-4.091699381495828e-13,1.878769e-12,3.3293318e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0185722823526294e-14,1.4695992038349007e-12,851.6509596970049,14.34390255916039,5.656299409448801e-13,1.4997231e-05,1.5826465e-06,113485.23,0.14573894,-253.63483,0.0,0.0,0.30601468146440275,-4.091699381495828e-13,1.878769e-12,3.3293318e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0185722823526294e-14,1.4695992038349007e-12,851.6509596970049,14.34390255916039
147,147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,-0.6291724499649172,34610D,223.67273,33.13051,4.193408,217.0653311511429,62733.10049828241,0.40317296089906884,0.359329619114716,25.983913148647588,28.8622278923244,-412.883097377683,1.4301491223964892e-05,21610.377722110978,0.1183762214632191,0.2165326095720632,0.5382651428457915,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7240043430468508,14.43034351099661,10.777936506376689,24.763019972717345,1527546790774071.8,11.250677075171,751.800769165038,1519.68540089249,0.0014301491224,0.0226136732404472,0.179664809557358,14.4311139461622,7.94496354692197,7.94484992372051,0.0014301491223964,0.5183195518867704,287441241554568.8,2.5458064020770337,1974797794006330.8,0.012951169522691857,3.424271425171733e-06,3.0968000000000004,35.8,2023-02-06 10:28:00,1.4301491223964892e-05,0.11837621284026455,0.0,216.10377722110982,147,1.4301491223964892e-05,33.13051,4.193408,0.11837621284026455,0.0,0.0,0.336582683140753,0.0,14399.117781368332,-0.4633444486312719,0.8861782675751999,1.708245661778015,231.62509798500162,0.0727302509505454,0.3887367473316973,0.0,222.3687425923006,0.0,0.0,0.0,0 days,1.4590311e-05,1.6105668e-06,113507.44,0.13637441,-254.6867,0.0,0.0,1.0,-4.090366144803152e-13,1.8795905e-12,3.3508536e-16,0.0,0.0,0.0,7.479999999999999e-16,2.020028441756183e-14,1.470553774345185e-12,852.7544606960481,14.399117781368332,4.1061439045987227e-13,1.4590311e-05,1.6105668e-06,113507.44,0.13637441,-254.6867,0.0,0.0,0.1802170667714614,-4.090366144803152e-13,1.8795905e-12,3.3508536e-16,0.0,0.0,0.0,7.479999999999999e-16,2.020028441756183e-14,1.470553774345185e-12,852.7544606960481,14.399117781368332
148,148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,-0.6249668716675029,34610D,223.5829,32.347874,3.920161,219.7060031176609,62707.11658513376,0.3792538605647884,0.241625419679364,17.793436066634175,18.03709570443104,-1053.0901854829754,1.635905767055553e-05,22029.8692676161,0.1395686913880292,0.1482786338886181,0.3619697827562151,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7329592967085636,9.018138793394524,9.12330233135872,14.238752454151577,1030798680560800.2,8.32858061090368,702.336057518861,1382.19392221645,0.00163590576706,0.0194916205388328,0.120812709839682,9.01854785221552,6.19818704140013,6.198085646559592,0.0016359057670555,0.3764429903814402,145298656502561.25,2.619985477128304,2032334867631656.8,0.010898113808284628,1.046510454688633e-06,3.0968000000000004,35.8,2023-02-06 10:29:00,1.6359057670555533e-05,0.1395688059623368,0.0,220.298692676161,148,1.6359057670555533e-05,32.347874,3.920161,0.1395688059623368,0.0,0.0,0.3432541398614521,0.0,14622.304268278289,-0.46466510204742933,0.8854865007097804,1.674307114026115,231.41501416970317,0.085675525549951,0.41004726651386486,0.0,222.22298771844086,0.0,0.0,0.0,0 days,1.6423604e-05,1.9670822e-06,112264.17,0.15189764,-255.86885,0.0,0.0,0.9999999999999999,-4.1421075071941745e-13,1.8543775e-12,3.6256676e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9832736438528858e-14,1.4401668991914495e-12,853.8641013647301,14.622304268278288,2.2754014762725457e-13,1.6423604e-05,1.9670822e-06,112264.17,0.15189764,-255.86885,0.0,0.0,0.041176276307626394,-4.1421075071941745e-13,1.8543775e-12,3.6256676e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9832736438528858e-14,1.4401668991914495e-12,853.8641013647301,14.622304268278288
149,149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,-0.6207130068373261,34610D,222.53665,32.802204,3.2757802,220.55712835794787,62689.32314906712,0.3749043181541608,0.23543369189829,17.48074456256897,17.30628527979494,-1042.9776412945362,2.417957744629135e-05,23141.26848577999,0.2466113209615936,0.1456728713547414,0.3329965280842196,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7375263330497988,8.6526183151556,9.081936574581126,12.667795983710532,956649134614514.2,8.31410540527456,691.133945932001,1350.5141175997,0.00241795774463,0.0187872003778593,0.117716845949145,8.65314263989747,6.26580030986811,6.265648809127479,0.0024179577446291,0.3486732577038468,131675402797349.28,2.762096912785045,2142561290963648.5,0.010771042658874163,7.347445211704244e-07,3.0968000000000004,35.8,2023-02-06 10:30:00,2.4179577446291348e-05,0.24661134174705227,0.0,231.41268485779997,149,2.4179577446291348e-05,32.802204,3.2757802,0.24661134174705227,0.0,0.0,0.3622664070912829,0.0,14862.43277877366,-0.4651484917645004,0.8852326703241417,1.7465491899413363,231.85780651124895,0.14984169800068184,0.060140888402529305,1.0,222.86465991264555,0.0,0.0,0.0,0 days,2.5700016e-05,2.137415e-06,109143.5,0.2555244,-257.12195,0.0,0.0,1.0,-4.272762644384449e-13,1.7887342e-12,3.756966e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8822649819179185e-14,1.361457941181809e-12,854.9939485856895,14.86243277877366,2.0714852188186537e-13,2.5700016e-05,2.137415e-06,109143.5,0.2555244,-257.12195,0.0,0.0,0.2565073943119989,-4.272762644384449e-13,1.7887342e-12,3.756966e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8822649819179185e-14,1.361457941181809e-12,854.9939485856895,14.86243277877366
150,150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,-0.6164075450886954,34610D,222.3012,35.042366,3.2778702,220.40148164740245,62671.84240450456,0.3714819933113088,0.23526275305188,17.553800920413703,17.14795494600872,-1035.2205920378392,3.7511713238868615e-05,24299.29377393277,0.4136644997067951,0.1462816743367808,0.3171617148897507,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7373961094884045,8.57388349110171,9.124279024831248,11.727461508937504,912265107651320.2,8.43124952659334,684.756083518408,1331.95733883105,0.00375117132389,0.0183732784750541,0.11763137652594,8.57397747300436,6.40230738818071,6.40206723567043,0.0037511713238868,0.3326735143908913,126035039133357.38,2.854281588733631,2214050992363280.0,0.010749777062138392,5.605550446317316e-07,3.0968000000000004,35.8,2023-02-06 10:31:00,3.7511713238868615e-05,0.4136645650542218,0.0,242.99293773932774,150,3.7511713238868615e-05,35.042366,3.2778702,0.4136645650542218,0.0,0.0,0.38079767959854793,0.0,15063.876980068906,-0.46784869140472257,0.8838085776631096,1.8239842361103789,232.31476936664555,0.25076539126434977,0.0,1.0,223.6866239866023,0.0,0.0,0.0,0 days,3.897237e-05,1.6772385e-06,106058.22,0.41149974,-258.41302,0.0,0.0,0.9999999999999999,-4.4021806069452015e-13,1.7222262e-12,3.4022463e-16,0.0,0.0,0.0,7.48e-16,1.775433085881175e-14,1.282008170763107e-12,856.1435724322823,15.063876980068907,1.945336233383568e-13,3.897237e-05,1.6772385e-06,106058.22,0.41149974,-258.41302,0.0,0.0,0.7197175095731099,-4.4021806069452015e-13,1.7222262e-12,3.4022463e-16,0.0,0.0,0.0,7.48e-16,1.775433085881175e-14,1.282008170763107e-12,856.1435724322823,15.063876980068907
151,151,152,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,-0.6120567271928098,34610D,223.33014,38.2346,3.8190472,219.8734064469087,62654.288603584144,0.36638180278994453,0.234218825283516,17.5285351622804,16.87791868879484,-1058.2292678598087,5.9844539325536886e-05,25503.80254566048,0.6097708693234078,0.1460711263523366,0.3067766686116076,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7339326967105412,8.439063966638845,9.14045296460133,10.791011057273147,868064407569151.5,8.48555415279253,681.172789561866,1319.64616132079,0.00598445393255,0.0180830852788134,0.117109412641758,8.43895934439742,6.47618538739991,6.475797846261035,0.0059844539325536,0.322742484158499,121393250012000.84,2.9455057297325054,2284796005226108.0,0.010725934106427004,4.433676628538587e-07,3.0968000000000004,35.8,2023-02-06 10:32:00,5.9844539325536886e-05,0.6097712584996288,0.0,255.03802545660488,151,5.9844539325536886e-05,38.2346,3.8190472,0.6097712584996288,0.00015902481,4.202546e-09,0.3978323067724812,0.0,15301.673616597549,-0.4707092239438201,0.8822884032413701,1.899025580608884,232.74150455701292,0.37338776209432484,0.05666253609635518,1.0,224.63030852425462,0.0,0.0,0.0,0 days,6.0450817e-05,1.1569639e-06,103006.84,0.5487091,-259.19028,0.0,0.0,1.0000000000000002,-4.530422539085661e-13,1.6822022e-12,3.0028017e-16,0.0,0.0,0.0,7.48e-16,1.7027359781248353e-14,1.2291599702147706e-12,857.3126013350895,15.301673616597549,1.8527489750169541e-13,6.0450817e-05,1.1569639e-06,103006.84,0.5487091,-259.19028,0.0,0.0,0.8992394908679023,-4.530422539085661e-13,1.6822022e-12,3.0028017e-16,0.0,0.0,0.0,7.48e-16,1.7027359781248353e-14,1.2291599702147706e-12,857.3126013350895,15.301673616597549
152,152,153,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,-0.6076568228279532,34610D,225.50288,40.638557,4.101898,219.30472632537905,62636.76006842186,0.36978481847345424,0.25307517561549,18.96443137558974,18.45383079115544,-983.9793485886472,9.10166048184144e-05,26787.365946901708,0.7470668552812771,0.1580369281299145,0.3273252016677651,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7284993104193229,9.227404067964994,9.48889572179954,11.53320629558682,903096212052571.6,9.09632938315577,688.778644075079,1334.31909537923,0.00910166048184,0.0183411956364912,0.126537587807745,9.22691539557772,6.89909154864415,6.898463673902088,0.0091016604818414,0.3428977192159033,139671391770274.86,3.0392090003147514,2357463413135528.0,0.011029073721293338,7.24956342138416e-07,3.0968000000000004,35.8,2023-02-06 10:33:00,9.10166048184144e-05,0.7470669922231484,0.0,267.8736594690171,152,9.10166048184144e-05,40.638557,4.101898,0.7470669922231484,0.0008032562,1.48453845e-08,0.4138284712599295,0.0,15298.663491545185,-0.46925974972754825,0.8830601832749787,2.005424633044631,233.3216622638771,0.467311084617657,0.44024759140758385,1.0,225.6477878013,0.0,0.0,0.0,0 days,9.121206e-05,7.9399905e-07,99988.3,0.61536044,-259.79898,0.0,0.0,1.0000000000000002,-4.657538264720903e-13,1.6847768e-12,2.7354386e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6868842405522303e-14,1.2190229650840639e-12,858.5061330507066,15.298663491545184,2.0415109998436854e-13,9.121206e-05,7.9399905e-07,99988.3,0.61536044,-259.79898,0.0,0.0,0.6425268106196576,-4.657538264720903e-13,1.6847768e-12,2.7354386e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6868842405522303e-14,1.2190229650840639e-12,858.5061330507066,15.298663491545184
153,153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,-0.6032270807420903,34610D,227.99008,40.883457,3.8499424,219.1216804013807,62617.79563704627,0.3702686794489966,0.266190246129238,19.96711697221896,19.45179422581756,-986.3868838923096,0.0001240643926904,28025.608291155702,0.7912032394135499,0.1663926414351579,0.3429679621266713,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7239099703700804,9.725767622082776,9.730614657475025,11.827958020288316,917008568610334.8,9.5214106306598,695.022908741582,1345.07742429503,0.012406439269,0.0185135808614155,0.133095123064619,9.72589711290878,7.18905348786445,7.188161692949454,0.01240643926904,0.3580826320161672,152763366078460.94,3.1284143955063164,2426641668019032.5,0.01123895657307247,9.430287515239873e-07,3.0968000000000004,35.8,2023-02-06 10:34:00,0.00012406439269040597,0.7912043015573548,0.0,280.256082911557,153,0.00012406439269040597,40.883457,3.8499424,0.7912043015573548,0.002110868,3.4095848e-08,0.42823439439932204,0.0,15048.441213452039,-0.49537806265189877,0.868677486207195,2.099797080247675,233.8138814155172,0.50717007786814,0.7394482035439756,0.0,226.32842222948014,0.0,0.0,0.0,0 days,0.00011922999,4.5258025e-07,97076.28,0.6633859,-260.2755,0.0,0.0,1.0,-4.780420889855303e-13,1.688089e-12,2.4965372e-16,0.0,0.0,0.0,7.48e-16,1.6728263267141187e-14,1.21004688795231e-12,859.6957948098161,15.048441213452039,2.1720588123518528e-13,0.00011922999,4.5258025e-07,97076.28,0.6633859,-260.2755,0.0,0.0,0.39487834176886055,-4.780420889855303e-13,1.688089e-12,2.4965372e-16,0.0,0.0,0.0,7.48e-16,1.6728263267141187e-14,1.21004688795231e-12,859.6957948098161,15.048441213452039
154,154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,-0.598827469195604,34610D,230.52094,39.048233,3.7489855,219.7456092258824,62597.82852007406,0.3592935430507343,0.25519084231947,19.13997855072152,18.04389092754636,-1014.3950536430316,0.000154031732517,29309.795884953237,0.7639573982855264,0.1594998212560126,0.3276406656615547,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7219751410525618,9.021885342565684,9.572898735651505,10.153584762760785,837977723945737.2,9.22935735179833,692.104586300438,1333.27617733322,0.0154031732517,0.0182208178589188,0.127595421159735,9.02194546377318,7.00272743779605,7.001648961676007,0.0154031732517,0.3510192830039151,140530986603204.3,3.200788119209604,2482578042699939.5,0.011096715055761944,8.055930272836296e-07,3.0968000000000004,35.8,2023-02-06 10:35:00,0.00015403173251704382,0.7639570060164784,0.0,293.09795884953246,154,0.00015403173251704382,39.048233,3.7489855,0.7639570060164784,0.003028219,1.4774947e-08,0.44293995883005144,0.0,15147.69813724469,-0.5001371205248367,0.8659462227373736,2.158452479051706,234.11003602765913,0.5020680862396485,0.9172235181182884,0.0,226.57379692439625,0.0,0.0,0.0,0 days,0.00014655641,1.0877337e-07,94054.16,0.6924075,-260.73578,0.0,0.0,1.0,-4.908212017577747e-13,1.6926341e-12,2.2713961e-16,0.0,0.0,0.0,7.48e-16,1.659870669859753e-14,1.2018128532182059e-12,860.9309535483817,15.14769813724469,2.0419618056417578e-13,0.00014655641,1.0877337e-07,94054.16,0.6924075,-260.73578,0.0,0.0,0.1380408230093508,-4.908212017577747e-13,1.6926341e-12,2.2713961e-16,0.0,0.0,0.0,7.48e-16,1.659870669859753e-14,1.2018128532182059e-12,860.9309535483817,15.14769813724469
