Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
122,123,-61.298431990287234,-18.60764393103547,12352.02,,,232.19164177471112,0.7909772082885661,34610D,213.06903,22.621485,-10.523388,256.4806652098487,69475.22044871305,0.2469602874073783,0.7896137084403811,47.37682250642287,50887.99072915747,0.0,2023-05-05 15:03:00,3.548137583040438e-05,0.1828628725004259,0.9759056203373536,0.3948068542201906,0.7156248118368554,0.015929665901839,0.0019058166320224,0.000423514807116,6.168922472719467e-05,233928785995999.4,149.66338229778984,58.60512944044509,0.0568521870077074,0.001160248714443,0.0009475364501284,0.7546969540180448,0.0902915363051157,0.0200647858455812,0.0029226394504591,1.1082802573275444e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8764995034802787,25.443995364578736,15.92966590183904,61.68922472719468,233928785995999.4,10.4954212935519,739.451156845318,1564.82982283288,0.00354813758304,0.0244943945420528,0.467047093375839,25.443700230474,19.0675092039526,19.06683268649616,0.0035481375830404,0.7477025374426167,18.76108706628893,809566167686726.0,27.78811607720081
123,124,-61.42196398334255,-18.56416618839544,12352.02,,,232.26595041662225,0.7919075637679674,34610D,213.06186,22.779066,-10.313302,256.5570819548514,69427.84362620662,0.2475445913953354,0.7897148725551923,47.38289235331154,50823.81765880737,0.0,2023-05-05 15:04:00,3.5883833978792555e-05,0.1828628725004259,0.987934136567542,0.3948574362775962,0.7156940410693392,0.0159316190126278,0.0019056046960232,0.0004234677102273,6.17056666878409e-05,234013179711166.1,149.68255694411116,58.61263784104638,0.0568594708239738,0.0011603973637545,0.0009476578470662,0.754886188689317,0.0902930621796342,0.0200651249288076,0.0029237929622592,1.1088221303510332e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8767753726170209,25.41190882940369,15.931619012627852,61.7056666878409,234013179711166.1,10.4868458935264,739.232233225227,1564.25974758568,0.00358838339788,0.0244812295124671,0.466508954386921,25.4116406519532,19.0557812527084,19.05509748275388,0.0035883833978792,0.7467419408019758,18.735538790777557,808799272679209.0,27.742566374175457
124,125,-61.54549597639787,-18.52068844575541,12352.02,,,232.3402590585333,0.7928334303586051,34610D,213.0472,22.911917,-10.104483,256.61103283988604,69380.46073385331,0.2481296593773118,0.7899214315749561,47.39528589449736,50759.3814214705,0.0,2023-05-05 15:05:00,3.631817727965416e-05,0.1828628725004259,1.0018786893845786,0.394960715787478,0.715747904096006,0.0159342222537945,0.0019051719036417,0.0004233715341426,6.173017157099819e-05,234057061389161.6,149.72170814071717,58.62796865149324,0.0568743430733968,0.0011607008790489,0.0009479057178899,0.7552070192250556,0.0902961670512629,0.0200658149002806,0.0029257191299238,1.109320134016523e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8769899310264274,25.37969071073525,15.934222253794568,61.7301715709982,234057061389161.5,10.4778594543384,738.979627697328,1563.63486413999,0.00363181772797,0.0244671494057796,0.46594498667554,25.3795809944378,19.0436972835697,19.04300567631361,0.0036318177279654,0.7456335541354013,18.706625117718986,808100530043295.2,27.696371811746744
125,126,-61.66902796945319,-18.477210703115382,12352.02,,,232.4145677004444,0.7937548012364882,34610D,213.02472,23.02978,-9.850003,256.6173592091585,69333.06544795881,0.2487000530435572,0.7902380783711925,47.41428470227155,50696.38720897057,0.0,2023-05-05 15:06:00,3.704652243621841e-05,0.1828628725004259,1.0250857465297138,0.3951190391855962,0.7157649550834101,0.0159370674210366,0.0019045090268953,0.0004232242281989,6.176094421886136e-05,234028221512274.62,149.78172537447583,58.65147017670992,0.0568971416427258,0.0011611661559739,0.0009482856940454,0.755644652020326,0.0903009332192605,0.0200668740487245,0.0029283509926742,1.109628072314926e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8770578377635612,25.348193604485285,15.9370674210366,61.76094421886136,234028221512274.6,10.4681468675916,738.693789014538,1562.95292915886,0.00370465224362,0.0244520738129662,0.465339155390731,25.3481001755298,19.0306621413835,19.02995714764907,0.0037046522436218,0.7443793464882811,18.674154596517205,807427855974618.2,27.648106313710556
126,127,-61.792559962508506,-18.43373296047535,12352.02,,,232.48887634235555,0.7946716696109428,34610D,212.9967,23.12216,-9.598719,256.61934602227126,69285.65116325654,0.2492940159194937,0.7906332782028277,47.43799669216966,50630.60575717587,0.0,2023-05-05 15:07:00,3.7632374835576526e-05,0.1828628725004259,1.0452567205340384,0.3953166391014138,0.7157811567365662,0.0159406289973016,0.0019036821996589,0.0004230404888131,6.179882593031174e-05,233984938608940.1,149.85663155056395,58.68080190821388,0.0569255960306035,0.0011617468577674,0.0009487599338433,0.756191505645098,0.0903068698903641,0.0200681933089698,0.002931612500062,1.109977674374842e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8771223555986103,25.315302878587936,15.94062899730162,61.798825930311736,233984938608940.1,10.4580649668163,738.380015561545,1562.20275452622,0.00376323748356,0.0244354695832376,0.464699681075879,25.3152284390688,19.0174238106174,19.01670816672753,0.0037632374835576,0.7430025661996026,18.63900253918362,806744941023123.4,27.5969721299735
127,128,-61.91609195556383,-18.39025521783532,12352.02,,,232.56318498426663,0.7955840287246243,34610D,212.95895,23.147793,-9.356687,256.56229880833945,69238.21316656437,0.2498235071474084,0.791165811037844,47.46994866227064,50571.80475716684,0.0,2023-05-05 15:08:00,3.8126953782697496e-05,0.1828628725004259,1.0644229731244983,0.395582905518922,0.7157516964007502,0.015944633620267,0.0019025694587633,0.0004227932130585,6.18445528597077e-05,233851278985105.3,149.95756782411294,58.72032649522878,0.0569639383947247,0.0011625293549943,0.0009493989732454,0.7568909393927901,0.0903148745338987,0.0200699721186441,0.0029357577492914,1.110090820802928e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8770050347370296,25.285902378583422,15.944633620267023,61.84455285970769,233851278985105.3,10.4480478017892,738.048026888653,1561.429601361,0.00381269537827,0.0244185951804663,0.46405929215395,25.2858801219581,19.004340287568,19.003615737589065,0.0038126953782697,0.7415458608711493,18.60232098593571,806146982954820.2,27.54706555464384
128,129,-62.039623948619145,-18.34677747519529,12352.02,,,232.63749362617776,0.7964918718536232,34610D,212.92223,23.135496,-9.144296,256.48206618273525,69190.7432179021,0.2503361426268017,0.7916846099018987,47.501076594113925,50514.730970746365,0.0,2023-05-05 15:09:00,3.864289405631734e-05,0.1828628725004259,1.0842120542291105,0.3958423049509493,0.7157018339538723,0.0159481595593092,0.0019014865550112,0.0004225525677802,6.188689705595878e-05,233690236926712.7,150.05590096080587,58.75883174691893,0.0570012919129367,0.0011632916716925,0.0009500215318822,0.7575547487619005,0.0903226584922671,0.0200717018871704,0.0029396942372271,1.110053784355241e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8768064191030974,25.25736548537318,15.948159559309286,61.88689705595878,233690236926712.7,10.4376478392235,737.710059112232,1560.67754990353,0.00386428940563,0.0244026005610698,0.463417997681169,25.2574444775403,18.9905168722252,18.98978305205057,0.0038642894056317,0.7400822734840934,18.56447300745464,805631365885444.6,27.499756784715302
129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,0.797400670274893,34610D,212.88895,23.047968,-8.947731,256.3347947005046,69143.24214130799,0.2508255461949392,0.7921550867380255,47.52930520428153,50460.10990897197,0.0,2023-05-05 15:10:00,3.883175904514398e-05,0.1828628725004259,1.0944378311186296,0.3960775433690127,0.7155926838238064,0.0159503396658506,0.001900505774266,0.0004223346165035,6.191863625023385e-05,233450606445653.38,150.14507514032533,58.793750537696255,0.0570351662451378,0.0011639829845946,0.0009505861040856,0.7581085620901722,0.0903297189875903,0.0200732708861311,0.0029429497601702,1.1095745123880072e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8763714391185654,25.230054954485983,15.950339665850626,61.91863625023385,233450606445653.38,10.4260497711772,737.366195395787,1559.956754643,0.00388317590451,0.0243878158021055,0.462741833419958,25.2302751536218,18.9743041022971,18.973567325302497,0.0038831759045143,0.7386011980014172,18.525456160857384,805130293938453.6,27.45250687595799
130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,0.7983061482274271,34610D,212.86267,22.948523,-8.7686615,256.1822223841545,69095.7128361037,0.2513215761633016,0.792526525952722,47.55159155716332,50404.61496558569,0.0,2023-05-05 15:11:00,3.895461032353628e-05,0.1828628725004259,1.101819031172638,0.396263262976361,0.7154754470333466,0.0159515323090304,0.0018997323155287,0.0004221627367841,6.194045282439722e-05,233215885110924.03,150.2154777290789,58.82131875621104,0.0570619098685959,0.0011645287728284,0.0009510318311432,0.7585207490699105,0.0903352951359682,0.0200745100302151,0.0029453671135714,1.1089786513436986e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8759039179737166,25.202307482792847,15.951532309030457,61.94045282439722,233215885110924.03,10.4140373309626,737.036942458057,1559.27491462544,0.00389546103235,0.0243739414600253,0.462058781815122,25.2025662086951,18.9570809699746,18.956342533038068,0.0038954610323536,0.7371830534565006,18.487758298976257,804578745384208.8,27.40474105412783
131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,0.799207054516852,34610D,212.84175,22.820372,-8.594026,255.9952532668933,69048.16124454654,0.2518383027339642,0.7928225536090321,47.56935321654193,50346.65964343489,0.0,2023-05-05 15:12:00,3.898518366913042e-05,0.1828628725004259,1.1058181545787336,0.396411276804516,0.7153260502718357,0.0159515391537169,0.0018991163476936,0.000422025855043,6.195199592493457e-05,232947031366936.75,150.27158681105593,58.84328992886237,0.0570832238598503,0.0011649637522418,0.0009513870643308,0.758804400350662,0.0903397363427486,0.0200754969650552,0.0029470163766229,1.1081139615838686e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.875307675135785,25.173329821717445,15.951539153716997,61.951995924934565,232947031366936.75,10.4007482336966,736.701764576312,1558.60143746726,0.00389851836691,0.0243605124632446,0.461326642088187,25.1736212100405,18.9374769017787,18.93673864954436,0.003898518366913,0.7357393892394088,18.448975922374412,803963415645732.0,27.354208641239847
132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,0.8001033824389665,34610D,212.82224,22.686197,-8.440181,255.8107446164619,69000.59189133,0.2523109446963747,0.7930990656171856,47.58594393703113,50293.5183731267,0.0,2023-05-05 15:13:00,3.895934930395024e-05,0.1828628725004259,1.1080155223485242,0.3965495328085928,0.7151781461088741,0.0159514172174242,0.0018985412905811,0.0004218980645735,6.19618934091386e-05,232683886405075.25,150.32399689708134,58.86381265010751,0.0571031327244373,0.0011653700556007,0.0009517188787406,0.7590632454245452,0.0903438794157344,0.0200764176479409,0.0029485151859995,1.1072482373522432e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8747168661059606,25.14675918656335,15.951417217424284,61.96189340913861,232683886405075.25,10.3883085845618,736.389078232292,1557.97861748072,0.0038959349304,0.0243481697157691,0.460644407286482,25.1471749914034,18.9190568598734,18.918319814443507,0.003895934930395,0.7343925996371689,18.41290674196672,803399623197513.9,27.307350705914516
133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,0.8009951253239569,34610D,212.81123,22.552572,-8.303471,255.6414953335221,68953.00594739297,0.2527966180789373,0.7932547444903963,47.59528466942378,50238.781159473496,0.0,2023-05-05 15:14:00,3.877136184577846e-05,0.1828628725004259,1.1043159266103906,0.3966273722451982,0.7150390256929937,0.0159504392262999,0.0018982176959931,0.0004218261546651,6.196163845831082e-05,232453964490842.56,150.35350427070972,58.87536713607722,0.0571143416033085,0.0011655988082307,0.0009519056933884,0.7591656955780898,0.0903462116053311,0.0200769359122958,0.0029490818210072,1.106371261247778e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8741606680306652,25.11939057973675,15.95043922629995,61.96163845831082,232453964490842.56,10.3757890590329,736.100441648361,1557.40250375987,0.00387713618458,0.0243367342857363,0.459968684134418,25.1198188533999,18.9001810486957,18.899448291347312,0.0038771361845778,0.73314939616027,18.37921585091673,802766918356578.5,27.260227772512867
134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,0.8018822765364934,34610D,212.80605,22.41396,-8.173431,255.4696732893623,68905.41066272355,0.2532747500022019,0.7933281934912886,47.59969160947732,50184.76349374717,0.0,2023-05-05 15:15:00,3.865409504242379e-05,0.1828628725004259,1.1017515576569494,0.3966640967456443,0.7148948552420659,0.0159486341197834,0.0018980651266816,0.0004217922503737,6.195332324399042e-05,232230670271465.7,150.36742579433883,58.88081852092345,0.0571196299313727,0.0011657067332933,0.0009519938321895,0.7591500656940783,0.0903473146847509,0.0200771810410557,0.0029489590805962,1.1054108287183978e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8735837921683112,25.09238174687359,15.948634119783415,61.953323243990425,232230670271465.7,10.3632575040842,735.830559878449,1556.8708754904,0.00386540950424,0.0243262825902311,0.459303777904623,25.092876061899,18.8809686067311,18.880238808185783,0.0038654095042423,0.7319869726374558,18.347340351277225,802108360767297.1,27.21385210513705
135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,0.8027660744058268,34610D,212.80745,22.286041,-8.04465,255.30704962547563,68857.81097111407,0.2537491025808663,0.793308520989473,47.59851125936838,50131.04402483032,0.0,2023-05-05 15:16:00,3.84650469574264e-05,0.1828628725004259,1.0961546155974375,0.3966542604947365,0.7147552909173547,0.01594611703304,0.0018981060374043,0.0004218013416454,6.193696181971834e-05,232030022237732.1,150.3636970683447,58.87935842783869,0.057118213511242,0.00116567782676,0.0009519702251873,0.7590114311403628,0.0903470215928637,0.0200771159095252,0.0029481071745469,1.1044283625994188e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8730248729583135,25.06552201241516,15.946117033040052,61.936961819718334,232030022237732.1,10.3504720411585,735.572655250653,1556.39486287094,0.00384650469574,0.0243173710331214,0.458653189323839,25.0653794383307,18.8611338248338,18.86040835834066,0.0038465046957426,0.7309041566980824,18.317021462128178,801411982444871.8,27.16780771988179
136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,0.8036504964289332,34610D,212.81554,22.148293,-7.904665,255.1323204473053,68810.2124598547,0.2543189182162056,0.7931939461880613,47.59163677128368,50066.34266040201,0.0,2023-05-05 15:17:00,3.831436802852092e-05,0.1828628725004259,1.0906628756837755,0.3965969730940306,0.7146020927071141,0.0159425255449032,0.001898344119354,0.0004218542487453,6.191050278459561e-05,231825412569095.2,150.34198056048513,58.87085468607791,0.0571099641255404,0.0011655094719498,0.0009518327354256,0.7587308849499484,0.0903453037952004,0.0200767341767112,0.002946422160852,1.103295082934136e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8724108154977912,25.033171330201007,15.942525544903283,61.91050278459561,231825412569095.2,10.3363015707946,735.312710464105,1555.85276376211,0.00383143680285,0.0243062970474483,0.457901249861139,25.0336212865706,18.8387909917858,18.83806922306864,0.003831436802852,0.7298152215574683,18.285882722844594,800396834325691.9,27.110810924487808
137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,0.8045302711435905,34610D,212.8134,21.95887,-7.760641,254.9077987230132,68762.62082308342,0.2547701249811178,0.7932240824350041,47.59344494610025,50014.97574944558,0.0,2023-05-05 15:18:00,3.836893889814824e-05,0.1828628725004259,1.0925329607739882,0.396612041217502,0.7144118383768732,0.0159394965914345,0.0018982815228724,0.000421840338416,6.189342362849785e-05,231542258268962.25,150.34769258473068,58.87309139832601,0.0571121339353202,0.001165553753782,0.000951868898922,0.7586155534929913,0.0903457571510284,0.0200768349224507,0.0029457212499885,1.101989372161958e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8716474419577687,25.007487874722788,15.939496591434516,61.89342362849785,231542258268962.25,10.3225557447159,735.02973179953,1555.3604664841,0.00383689388981,0.0242975371927705,0.457214300123838,25.0073456149156,18.8173104334162,18.816588460883278,0.0038368938898148,0.7286297951598412,18.25288555282097,799738017469539.1,27.063854200344345
138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,0.8054053919418511,34610D,212.82135,21.747894,-7.609241,254.64291351546004,68715.02737813731,0.2551893300074395,0.7931114758119687,47.58668854871812,49967.14564219465,0.0,2023-05-05 15:19:00,3.84469650048296e-05,0.1828628725004259,1.0935728983862454,0.3965557379059843,0.7141823320216176,0.0159345392530923,0.0018985156060297,0.0004218923568954,6.185920491948839e-05,231226014583862.9,150.32634912540053,58.86473373476432,0.0571040262584617,0.001165388290989,0.0009517337709743,0.7582719566042276,0.0903440708490184,0.0200764601886707,0.002943674718375,1.100328034036364e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8707254125989066,24.98357282109733,15.934539253092318,61.85920491948839,231226014583862.9,10.3086736662536,734.784853883157,1554.95180897017,0.00384469650048,0.0242905422562643,0.456535981566584,24.9834369884191,18.7948040331972,18.794081457805092,0.0038446965004829,0.7276039766703073,18.223337975013454,799007484590427.0,27.01776287476244
139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,0.8062758522511989,34610D,212.84428,21.439709,-7.4771495,254.31188175996903,68667.44068958859,0.2556448084440172,0.7927868453097648,47.56721071858589,49915.05989360456,0.0,2023-05-05 15:20:00,3.8722173037662615e-05,0.1828628725004259,1.0979799301066486,0.3963934226548824,0.7138893625126337,0.0159265808365632,0.0018991906329531,0.0004220423628784,6.179902031928095e-05,230853051325702.4,150.26481866001282,58.84063965889075,0.057080652862303,0.0011649112829041,0.0009513442143717,0.7575830266793961,0.090339201032448,0.0200753780072106,0.0029396070217294,1.0981035737438208e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8695465714436071,24.95752994680228,15.926580836563252,61.79902031928096,230853051325702.4,10.2923583960322,734.543697808019,1554.59458123586,0.00387221730377,0.0242851793269148,0.455772616467367,24.9573954342594,18.7675211425037,18.76679445144159,0.0038722173037662,0.7265937493521237,18.19283401481385,798135798586510.0,26.96720652634593
140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,0.8071416455346534,34610D,212.87524,21.15649,-7.3367457,254.0011956996208,68619.87347887001,0.2560345680652228,0.7923486722047324,47.540920332283946,49870.39201275804,0.0,2023-05-05 15:21:00,3.894278976862332e-05,0.1828628725004259,1.0996085099371178,0.3961743361023662,0.7136101413653794,0.0159178856565907,0.0019001026652283,0.0004222450367174,6.172994809562746e-05,230519394417123.7,150.181767329685,58.80811845103525,0.0570491043987407,0.0011642674367089,0.0009508184066456,0.7567509338583875,0.090332629430783,0.0200739176512851,0.0029346985445302,1.095910416503082e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8684211099245104,24.935196006379016,15.917885656590778,61.729948095627456,230519394417123.7,10.277564853237,734.359223527692,1554.35930494614,0.00389427897686,0.0242823542076771,0.455104623478692,24.9350214626031,18.7421952413003,18.741465396353416,0.0038942789768623,0.7258209678354982,18.1683137486317,797330764452063.5,26.923856545325467
141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,0.8080027652908102,34610D,212.92506,20.828926,-7.2404885,253.6628395344584,68572.33255853773,0.2565289743648711,0.7916446093867123,47.49867656320274,49813.60118314936,0.0,2023-05-05 15:22:00,3.9443359974273874e-05,0.1828628725004259,1.1062445992701695,0.3958223046933561,0.7132985322354826,0.0159062298988082,0.0019015700682533,0.0004225711262785,6.163330914619098e-05,230183623013739.5,150.04831926315745,58.7558629086818,0.0569984118758432,0.0011632328954253,0.000949973531264,0.7555248693034374,0.0903220616342314,0.0200715692520514,0.0029275006166548,1.0933417459675804e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8671628557686696,24.90680059157468,15.906229898808236,61.63330914619098,230183623013739.5,10.2599516219038,734.176968105027,1554.13983318317,0.00394433599743,0.0242800068331551,0.454317733763768,24.9066670080858,18.7115982662485,18.71086024705235,0.0039443359974273,0.7250574813392195,18.14243836859932,796256651648614.4,26.871618494849713
142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,0.8088627570699122,34610D,212.97458,20.546453,-7.1414165,253.36594026108887,68524.83388197453,0.2568568408590949,0.7909454399946387,47.45672639967832,49775.85951844602,0.0,2023-05-05 15:23:00,3.995633122418138e-05,0.1828628725004259,1.113136243984146,0.3954727199973193,0.7130227156484511,0.015895229122772,0.0019030297812927,0.0004228955069539,6.154093156975388e-05,229899305514917.3,149.9157986965838,58.70397055640209,0.0569480716796139,0.0011622055444819,0.0009491345279935,0.7543355395395932,0.0903115636612512,0.0200692363691669,0.0029205311518871,1.0910268441297488e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8660471444279287,24.88792975922301,15.895229122772074,61.54093156975388,229899305514917.28,10.2464220932575,734.079308885572,1554.08406954851,0.00399563312242,0.024280833392826,0.453745096819192,24.8882100779778,18.6873773843881,18.686630735180984,0.0039956331224181,0.7246483769394675,18.126332999903195,795422475027973.5,26.834905981206912
143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,0.8097207350170591,34610D,213.05258,20.281708,-7.094902,253.10571418523224,68477.37715557484,0.2573460776406983,0.7898454978266505,47.39072986959903,49719.421542930606,0.0,2023-05-05 15:24:00,4.087361923414837e-05,0.1828628725004259,1.1267229544136204,0.3949227489133252,0.7127640947539224,0.015880903977855,0.0019053310863406,0.0004234069080757,6.141392946099702e-05,229707726870687.8,149.70731565806332,58.622332848694,0.0568688758435188,0.0011605893029289,0.0009478145973919,0.7526076304995712,0.0902950308249207,0.0200655624055379,0.0029104509413167,1.08860168330884e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8649992915674279,24.859710771465306,15.88090397785509,61.41392946099703,229707726870687.8,10.2301165939557,734.003501422746,1554.07897945357,0.00408736192341,0.0242827724029517,0.453060190861664,24.8595902720852,18.6576797469218,18.656917171193264,0.0040873619234148,0.7243308117700011,18.11057763868696,794272168097040.2,26.789455777749236
144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.8264318967556,0.8105739839202679,34610D,213.1296,20.06204,-7.0241013,252.87882303651304,68429.98642570524,0.2577044666720376,0.7887614766834489,47.32568860100693,49677.98592073025,0.0,2023-05-05 15:25:00,4.179326461347696e-05,0.1828628725004259,1.1401286006674338,0.3943807383417244,0.7125345116563839,0.0158672150796201,0.0019076047074409,0.000423912157209,6.129151606592591e-05,229555978352635.6,149.50185029058088,58.541876799445575,0.0567908263212083,0.0011589964555348,0.0009465137720201,0.7509268798233053,0.0902787063581643,0.0200619347462587,0.0029006632032196,1.0863894748016318e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.864067707113523,24.838992960365125,15.867215079620165,61.29151606592591,229555978352635.6,10.2172382059646,734.001034263233,1554.19731936616,0.00417932646135,0.0242868416005501,0.452544341311773,24.8393554574966,18.6333138229684,18.63253510849819,0.0041793264613476,0.7243204765879538,18.10319811486507,793267839167257.4,26.755365451428997
145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,0.8114224973142911,34610D,213.22826,19.913624,-6.956381,252.7024131950411,68382.66073710423,0.2582265167787087,0.7873756259961212,47.24253755976727,49617.487982785424,0.0,2023-05-05 15:26:00,4.285025938455461e-05,0.1828628725004259,1.1534704254328207,0.3936878129980606,0.7123369910048273,0.0158513940506517,0.0019105201347274,0.0004245600299394,6.114509157766589e-05,229502173870834.4,149.2391761513048,58.43901896143212,0.0566910450717207,0.0011569601035045,0.0009448507511953,0.7488600788125855,0.0902578192235522,0.0200572931607893,0.0028886492854532,1.0842265069141134e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8632651780480382,24.80874399139272,15.851394050651724,61.14509157766588,229502173870834.44,10.2018583775832,734.000419334913,1554.30020646923,0.00428502593846,0.0242903447461699,0.451915346224981,24.808656238423,18.6047316720871,18.60393448866869,0.0042850259384554,0.7243179005906988,18.094600343092402,791944975357429.0,26.71069410346277
146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,0.8122662687704669,34610D,213.31865,19.792015,-6.856985,252.5572227309933,68335.41819954447,0.2587112044301475,0.7861085363748694,47.16651218249217,49561.16964747978,0.0,2023-05-05 15:27:00,4.3874932324945023e-05,0.1828628725004259,1.1667159885311902,0.3930542681874347,0.7121701062747177,0.0158371403500475,0.0019131942502702,0.0004251542778378,6.101276183455001e-05,229473123951087.47,148.99901198449277,58.34497556974282,0.0565998146189906,0.0011550982575304,0.0009433302436498,0.7469826732563543,0.0902386999128474,0.0200530444250772,0.0028777591743567,1.0823446896393502e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8625863675510641,24.78058482373989,15.83714035004751,61.01276183455001,229473123951087.44,10.1881365100475,734.007638993762,1554.39117372462,0.00438749323249,0.0242932310832709,0.451346963558171,24.7805181392721,18.5791244487434,18.57830932667898,0.0043874932324945,0.724348144475673,18.087588145015193,790704260629261.1,26.66947737758191
147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,0.8131052918967385,34610D,213.40709,19.758747,-6.7608585,252.4956565695148,68288.25168736198,0.2592039236820122,0.7848711430842855,47.092268585057134,49503.7686950835,0.0,2023-05-05 15:28:00,4.437494337001352e-05,0.1828628725004259,1.1660071499220213,0.3924355715421427,0.7120745432541165,0.015824522376989,0.0019158133055172,0.0004257362901149,6.089057128460017e-05,229543118567116.84,148.76447646019548,58.25313623971568,0.0565107223020685,0.0011532800469809,0.0009418453717011,0.7452126580074152,0.0902199947422454,0.0200488877204989,0.0028674751372319,1.0809706191414282e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8621973487156636,24.75188434754175,15.824522376989052,60.89057128460016,229543118567116.84,10.1761486801844,734.03136200301,1554.39031242669,0.004437494337,0.0242925649030747,0.450788458575669,24.7519709409335,18.5566431693926,18.555819755941744,0.0044374943370013,0.7244475225734386,18.08314705785991,789270092283137.1,26.623170831636315
148,149,-64.49409573891425,-17.4565436501726,12352.02,,,234.1236664644,0.8139395603377636,34610D,213.49176,19.728464,-6.6732388,252.43603390131963,68241.15941877692,0.259755997709599,0.7836888786741294,47.02133272044777,49439.27262355207,0.0,2023-05-05 15:29:00,4.462339607664411e-05,0.1828628725004259,1.1592194777602878,0.3918444393370647,0.7119825995042244,0.0158125172761342,0.001918323009171,0.000426294002038,6.077383914710175e-05,229609308910716.9,148.54039006389448,58.16538857519389,0.0564255992645373,0.0011515428421334,0.0009404266544089,0.7435256359889352,0.0902021044795227,0.0200449121065606,0.0028576669112348,1.0796535710002894e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8618228481765935,24.71963631177604,15.81251727613421,60.77383914710176,229609308910716.97,10.162945477546,734.008790704102,1554.35196952941,0.00446233960766,0.0242919057037641,0.450193624260561,24.7195614141455,18.532659798313,18.53183284499593,0.0044623396076644,0.7243529691073867,18.074005339799555,787952533770849.8,26.5767651869664
