Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
93,93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,0.4732807143818736,34610D,218.49097,-3.6312096,-15.6492195,240.00067701890137,64417.010860820046,0.4346126856062022,0.433406311791042,33.19479938029286,34.6125503674792,0.0,4.839452092748362e-06,24184.291956449648,0.0860391168391525,0.2766233281691071,0.5771095905577237,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.714744382413278,1.4571646433219594,0.809940139186993,17.30625483132701,12.241676539461016,27.230670944514657,1585988522659618.2,14.0371543969924,775.393002557626,1298.74151369907,0.000483945209275,0.0226624876204569,0.216703155895521,17.3062751837396,9.56219632746353,9.562150051896449,15.23936469288131,0.5946838969192795,226903289428824.28,3.045468997670512,315592294786700.6,0.0010520422280398,2.318488449219734e-06,2.8440000000000003,35.8,2023-02-06 11:34:00,4.839452092748363e-06,0.0860390686087269,0.0,93,241.84291956449653,4.839452092748363e-06,-3.6312096,-15.6492195,0.0860390686087269,0.0,0.0,0.3856047127802444,662.6670387318926,14266.920039254208,-0.4239924543474804,0.9056657212550332,2.147237158060579,234.05396434129764,0.0502540682584343,0.0,1.0,224.5020898702052,28.117254249628648,48.75689642353728,0.0866198163836354,218.50272,4.86101713380574e-06,10552.181551788231,0.0,0.013702440798242,0.006389709,97.51379284707455,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14266.920039254208,0.0,4.673461e-06,7.1254494e-06,101021.1,0.08246859,-196.12666,0.0,0.0,1.0,-4.596000643863628e-13,1.5459681e-12,7.601909500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5630975924222902e-14,1.0863680769703588e-12,632.6774076068436,14.266920039254208,2.9720536843405377e-14,4.673461e-06,7.1254494e-06,101021.1,0.08246859,-196.12666,0.0,0.0,1.0,-4.596000643863628e-13,1.5459681e-12,7.601909500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5630975924222902e-14,1.0863680769703588e-12,632.6774076068436,14.266920039254208,0.0
94,94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,0.4735357596720976,34610D,218.3848,-2.8629758,-14.841051,238.55620919582668,64383.81606143975,0.4340880000312274,0.446592639484652,34.19837583072928,35.8382713692876,49.76205685627711,4.72541369658798e-06,24184.291956449648,0.0851688157078287,0.2849864652560773,0.5925637783699912,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.654413339040566,1.4481163797590602,0.8052611561472087,17.919981478858233,12.396884148755625,28.77619807039897,1562769203443933.5,14.3195264259171,777.595419695199,1311.76282952705,0.000472541369659,0.02292418813116,0.223296319742326,17.9191356846438,9.74064243692048,9.7405964085728,14.867286841206145,0.6017917801320597,240651534610044.25,2.994167687997971,312007934905205.0,0.0011104336660104,2.489953921090545e-06,2.8440000000000003,35.8,2023-02-06 11:35:00,4.72541369658798e-06,0.0851687684170042,0.0,94,241.84291956449653,4.72541369658798e-06,-2.8629758,-14.841051,0.0851687684170042,0.0,0.0,0.3857921784479826,663.0239841708022,14196.99202558,-0.425382483742587,0.9050136698000688,2.1452461351133234,234.0439830310351,0.0496943891370377,0.0,1.0,224.4910191740373,28.117254249628648,47.98473881620598,0.0857175188707246,218.39105,4.741958334331961e-06,10552.567630591897,0.0,0.0140324143430902,0.0073294034,95.96947763241197,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14196.99202558,0.0,4.542655e-06,7.2635157e-06,100985.4,0.08138026,-197.92694,0.0,0.0,1.0,-4.597310221216345e-13,1.5427721e-12,7.708335500000001e-16,0.0,0.0,0.0,7.48e-16,1.5598368152195652e-14,1.0830411237161313e-12,633.8236418227856,14.196992025579998,3.2225553015347886e-14,4.542655e-06,7.2635157e-06,100985.4,0.08138026,-197.92694,0.0,0.0,1.0,-4.597310221216345e-13,1.5427721e-12,7.708335500000001e-16,0.0,0.0,0.0,7.48e-16,1.5598368152195652e-14,1.0830411237161313e-12,633.8236418227856,14.196992025579998,0.0
95,95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,0.4737542510622131,34610D,218.23311,-2.1234376,-14.166696,238.0521273206099,64349.617685609024,0.4351145766417897,0.441142412397364,33.87993603138081,35.5597596567194,-24.864088461623613,4.668707227409998e-06,24126.95654698515,0.0856060902701099,0.2823328002615067,0.5866209060592087,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.897949868688157,1.484646269673135,0.8038388207028762,17.779834322073086,12.340461087896736,28.42972489260869,1567974463953471.2,14.2355734002922,776.822074250226,1301.70831436079,0.000466870722741,0.0228014337777745,0.220571206198682,17.7798798283597,9.67356738827896,9.67352222543583,15.34799215752432,0.5994413723950257,235269188230355.47,2.958472665398371,309398909019535.5,0.0010465225816731,2.42432218501818e-06,2.8440000000000003,35.8,2023-02-06 11:36:00,4.668707227409999e-06,0.0856060622012836,0.0,95,241.2695654698515,4.668707227409999e-06,-2.1234376,-14.166696,0.0856060622012836,0.0,0.0,0.3851450753004109,663.3297482827815,14644.320323043288,-0.4272689619402875,0.9041245678348028,2.1440494960373053,234.0379801482605,0.0498759059102495,0.0,1.0,224.4862068289277,28.117254249628648,47.4102224169182,0.0861878043823421,218.2335,4.683359215887073e-06,10568.09488879154,0.0,0.0144076163574393,0.007886663,94.8204448338364,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14644.320323043288,0.0,4.4816757e-06,7.3411866e-06,101105.72,0.08189678,-198.7463,0.0,0.0,1.0,-4.593293294626229e-13,1.5430627e-12,7.768207e-16,0.0,0.0,0.0,7.48e-16,1.5613354263031818e-14,1.083733352244346e-12,634.9655697465819,14.644320323043289,3.001933775573988e-14,4.4816757e-06,7.3411866e-06,101105.72,0.08189678,-198.7463,0.0,0.0,1.0,-4.593293294626229e-13,1.5430627e-12,7.768207e-16,0.0,0.0,0.0,7.48e-16,1.5613354263031818e-14,1.083733352244346e-12,634.9655697465819,14.644320323043289,0.0
96,96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,0.4739580855897741,34610D,218.03828,-1.1928699,-13.425883,238.36154823095669,64315.737749577645,0.4353425961804434,0.458552533348706,35.21868297724672,36.9345234303218,24.83967091391393,4.645886620499882e-06,24155.61047700016,0.0874628595001185,0.2934890248103893,0.607288348974512,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.818965907658868,1.4727992683464926,0.8052431227827437,18.466809725400875,12.558738840472069,30.2273545290181,1540967667592337.8,14.6239507922408,779.903387637804,1318.12081899799,0.00046458866205,0.0231039675110159,0.229276266674353,18.4672617151609,9.92367508156485,9.923628977509756,14.841802084091857,0.6086980243676202,253417948817383.5,2.983778103036984,311226042659766.0,0.0011250918774821,2.653057510916044e-06,2.8440000000000003,35.8,2023-02-06 11:37:00,4.645886620499882e-06,0.087462971416962,0.0,96,241.55610477000167,4.645886620499882e-06,-1.1928699,-13.425883,0.087462971416962,0.0,0.0,0.3859470441189943,663.6149903605673,14644.88794163596,-0.4290587292552592,0.9032765948754912,2.1474626309242058,234.0550941559836,0.0508613406354206,0.0,1.0,224.50528195084564,28.117254249628648,46.67372204073891,0.0880963000372039,218.03235,4.658979847222001e-06,10560.843138979631,0.0,0.014808871392984,0.008189714,93.34744408147782,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14644.88794163596,0.0,4.461957e-06,7.3924266e-06,100999.41,0.08425127,-199.02353,0.0,0.0,1.0000000000000002,-4.597019880607795e-13,1.5362402e-12,7.807704e-16,0.0,0.0,0.0,7.48e-16,1.5523766675716962e-14,1.0765381730253253e-12,636.1485240370048,14.64488794163596,3.3324049503216265e-14,4.461957e-06,7.3924266e-06,100999.41,0.08425127,-199.02353,0.0,0.0,1.0000000000000002,-4.597019880607795e-13,1.5362402e-12,7.807704e-16,0.0,0.0,0.0,7.48e-16,1.5523766675716962e-14,1.0765381730253253e-12,636.1485240370048,14.64488794163596,0.0
97,97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,0.4741283653322536,34610D,217.80469,-0.37710828,-12.786754,239.23054353425312,64280.5190666004,0.4346809005583192,0.453181139991204,34.70172632495683,36.3140089285192,-24.808899829500536,4.640195652016245e-06,24126.95654698515,0.089930941084386,0.2891810527079735,0.5972987784395857,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.572270590455169,1.4357961713599017,0.8086120449406842,18.156977855123102,12.480624013130246,29.40840831065353,1553271155086162.8,14.4685541827489,777.635175594561,1317.75918177617,0.000464019565202,0.0230076811587617,0.226590569995602,18.1570044642596,9.84847488245519,9.848429183816911,14.579399853507368,0.6019107405343029,246283201118140.28,3.0102544411471106,313023036317207.3,0.0011533639797844,2.548747902303764e-06,2.8440000000000003,35.8,2023-02-06 11:38:00,4.640195652016246e-06,0.0899309558265809,0.0,97,241.2695654698515,4.640195652016246e-06,-0.37710828,-12.786754,0.0899309558265809,0.0,0.0,0.3859026524359639,663.8532503961454,14543.803604829483,-0.4319402213088972,0.9019022370609916,2.142404667878819,234.02972410778008,0.052177919024909,0.0,1.0,224.48690573962952,28.117254249628648,46.112108080185465,0.0906408684737382,217.79227,4.652569486007183e-06,10568.743945959906,0.0,0.0152414151433458,0.008155059,92.22421616037091,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14543.803604829483,0.0,4.4567178e-06,7.3848328e-06,101045.6,0.08715386,-198.6233,0.0,0.0,1.0000000000000002,-4.595533804441593e-13,1.5330095e-12,7.801850500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5483115232071214e-14,1.0734561676137337e-12,637.3364583653007,14.543803604829485,3.366462472697969e-14,4.4567178e-06,7.3848328e-06,101045.6,0.08715386,-198.6233,0.0,0.0,1.0000000000000002,-4.595533804441593e-13,1.5330095e-12,7.801850500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5483115232071214e-14,1.0734561676137337e-12,637.3364583653007,14.543803604829485,0.0
98,98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,0.4742635273616159,34610D,217.49834,0.42021745,-12.149959,239.88312848024205,64245.81734027544,0.4335383188163758,0.43445085779134,33.17069958018312,34.627160613409,24.77229003095783,4.6981525717786776e-06,24155.61047700016,0.0948595856698233,0.276422496501526,0.5677374105091723,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.383809380078274,1.407527320443569,0.8113887046502856,17.312582616436803,12.236817058476992,27.002391630347656,1589418090589685.0,14.0316841987492,771.857083202682,1303.0940487475,0.000469815257178,0.0226224190842367,0.21722542889567,17.3135803067045,9.60221928905174,9.602174176572438,14.658892944861307,0.5828183589669285,224666589113331.28,3.051155910186372,315933839955552.7,0.001118130136907,2.2458595632344057e-06,2.8440000000000003,35.8,2023-02-06 11:39:00,4.698152571778677e-06,0.0948596303282347,0.0,98,241.55610477000167,4.698152571778677e-06,0.42021745,-12.149959,0.0948596303282347,0.0,0.0,0.386905158314264,664.0423400819288,14757.919724869287,-0.4335648954174826,0.9011223454457375,2.140622691562842,234.020773336208,0.0548739695167091,0.0,1.0,224.48839554162453,28.117254249628648,45.70497822703399,0.0958561576216793,217.47902,4.718785238934297e-06,10561.327510886484,0.0,0.0156985577960841,0.007658907,91.40995645406798,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14757.919724869287,0.0,4.567912e-06,7.22569e-06,100943.54,0.09268708,-197.00089,0.0,0.0,1.0,-4.599126796322838e-13,1.5243574e-12,7.679178e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5353698093085614e-14,1.0644446387591453e-12,638.5240672009251,14.75791972486929,3.1024682198455435e-14,4.567912e-06,7.22569e-06,100943.54,0.09268708,-197.00089,0.0,0.0,1.0,-4.599126796322838e-13,1.5243574e-12,7.679178e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5353698093085614e-14,1.0644446387591453e-12,638.5240672009251,14.75791972486929,0.0
99,99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,0.4743730389064617,34610D,217.16234,0.99255896,-11.657155,238.09130363304388,64212.64664069525,0.4330180457001503,0.419771972543428,32.1176608737486,33.66854418796,0.0,4.777108132891583e-06,24126.95654698515,0.1006460479341052,0.267647173947905,0.5461814188182207,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.527769786977812,1.429119952860134,0.8059506774847027,16.834120157980173,12.050630426550333,25.82821731648424,1577824376989640.8,13.722006536701,767.614397881361,1285.48436605064,0.000477710813289,0.0223139506495437,0.209885986271714,16.83427209398,9.40604331201234,9.405998378540987,15.194185973835674,0.5687174987339559,209328168834873.47,2.98126887788076,310995618455692.8,0.0010325596166026,2.035053444743992e-06,2.8440000000000003,35.8,2023-02-06 11:40:00,4.777108132891583e-06,0.100646005816418,0.0,99,241.2695654698515,4.777108132891583e-06,0.99255896,-11.657155,0.100646005816418,0.0,0.0,0.387044123691027,664.195515035168,14883.044798404777,-0.4348516669258443,0.9005020975943446,2.136121637254531,233.99813539559497,0.0580316006198362,0.0,1.0,224.4791080364775,28.117254249628648,45.9978206342761,0.102116952288073,217.13632,4.81324657330414e-06,10568.801089682862,0.0,0.0161360828867987,0.0069370302,91.9956412685522,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14883.044798404777,0.0,4.7138033e-06,7.0796186e-06,100995.26,0.10028844,-195.59737,0.0,0.0,1.0,-4.5974513633178e-13,1.5196984e-12,7.566581300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5284051268241162e-14,1.0599533194044639e-12,639.732398498059,14.883044798404775,2.7565543742022416e-14,4.7138033e-06,7.0796186e-06,100995.26,0.10028844,-195.59737,0.0,0.0,1.0,-4.5974513633178e-13,1.5196984e-12,7.566581300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5284051268241162e-14,1.0599533194044639e-12,639.732398498059,14.883044798404775,0.0
100,100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,0.4744522932268439,34610D,216.78343,1.4539821,-11.194776,236.23010893860047,64180.52897982151,0.4301021849680666,0.432057522957,32.862559515303055,34.691765918505,74.09356163519983,4.900300999191603e-06,24126.95654698515,0.1084781996927491,0.2738546626275254,0.5541545577889911,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.04147888491896,1.3561775267698295,0.8003489962122805,17.34608670902661,12.16380062405294,26.71973239913742,1593664638455983.8,13.9172811144185,767.519363998961,1305.71027944975,0.000490030099919,0.0225858632943957,0.2160287614785,17.3458829592525,9.56477769579453,9.56473082573451,14.17943088561201,0.5684027834960055,219886924372383.72,2.9211948157109693,306783610401667.9,0.0011723025644464,2.1363243374139004e-06,2.8440000000000003,35.8,2023-02-06 11:41:00,4.900300999191603e-06,0.1084782175438434,0.0,100,241.2695654698515,4.900300999191603e-06,1.4539821,-11.194776,0.1084782175438434,0.0,0.0,0.3877206278357753,664.306325135678,14862.613785149317,-0.4374250725111556,0.8992548615040178,2.12519247707652,233.9429913325221,0.0623180143150111,0.0,1.0,224.44432487879644,28.117254249628648,46.37681267272741,0.1105908353595724,216.75159,4.957031184613469e-06,10568.611593663636,0.0,0.0165034505999318,0.0061641266,92.7536253454548,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14862.613785149317,0.0,4.914668e-06,6.9338266e-06,100974.35,0.111014105,-194.92252,0.0,0.0,1.0,-4.598268601569987e-13,1.5124304e-12,7.4542e-16,0.0,0.0,0.0,7.480000000000001e-16,1.517726522164759e-14,1.052603478748327e-12,640.9530862203069,14.862613785149314,3.1988755009290416e-14,4.914668e-06,6.9338266e-06,100974.35,0.111014105,-194.92252,0.0,0.0,1.0,-4.598268601569987e-13,1.5124304e-12,7.4542e-16,0.0,0.0,0.0,7.480000000000001e-16,1.517726522164759e-14,1.052603478748327e-12,640.9530862203069,14.862613785149314,0.0
101,101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,0.4744985386930371,34610D,216.37544,1.6327202,-10.875545,234.8197586856082,64147.6664203062,0.4290205151752272,0.396793645807594,30.288052208736907,31.9710256374796,-73.93395542493148,4.99560774790229e-06,24041.15985110917,0.1162469681487828,0.2524004350728075,0.508253510412028,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.188959661809568,1.3782980448333533,0.7963204596467236,15.98575114911822,11.718434587222283,24.21890749130612,1501864542920939.0,13.127209233527,758.280730558356,1268.42441729538,0.00049956077479,0.0218864257301009,0.198396822903797,15.9855128187398,9.06483431101943,9.064789026889134,15.20546506791312,0.5385311336807701,185119368161526.47,2.849201579948021,301555619267574.8,0.0009967119377661,1.682552679904821e-06,2.8440000000000003,35.8,2023-02-06 11:42:00,4.99560774790229e-06,0.1162470714560783,0.0,101,240.41159851109177,4.99560774790229e-06,1.6327202,-10.875545,0.1162470714560783,0.0,0.0,0.3870703461742745,664.3709177089895,14684.3548312221,-0.4384251267488279,0.8987677165070374,2.113623686002379,233.88434594920915,0.0665173208288006,0.0,1.0,224.4060758122739,28.117254249628648,47.05536128905079,0.1191750445744701,216.3402,5.079134963792336e-06,10591.132319355474,0.0,0.0167105680583486,0.005368051,94.1107225781016,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14684.3548312221,0.0,5.1671577e-06,6.806145e-06,101180.95,0.12436797,-194.78725,0.0,0.0,1.0,-4.591258823939629e-13,1.5118255e-12,7.355778600000001e-16,0.0,0.0,0.0,7.48e-16,1.5168672803460177e-14,1.052699608890396e-12,642.1792782407432,14.6843548312221,2.4979864638522044e-14,5.1671577e-06,6.806145e-06,101180.95,0.12436797,-194.78725,0.0,0.0,1.0,-4.591258823939629e-13,1.5118255e-12,7.355778600000001e-16,0.0,0.0,0.0,7.48e-16,1.5168672803460177e-14,1.052699608890396e-12,642.1792782407432,14.6843548312221,0.0
102,102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,0.4745028239332325,34610D,215.85036,1.7497596,-10.37278,233.03434152726308,64117.37836809747,0.4274197989416985,0.406179657396524,30.891183410222,32.8549882036222,49.16876323971322,5.381396166985599e-06,24126.95654698515,0.1346632905898831,0.2574265284185166,0.5109568174274274,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.96212971963307,1.3442712291744392,0.7912263475532103,16.427598648690687,11.814757404424295,24.712296308585504,1525152620894207.8,13.3265471833297,757.599552747777,1279.53467552211,0.000538139616699,0.0220224420748778,0.203089828698262,16.4274941018111,9.22194859261033,9.221898965918584,14.577484104243604,0.5363851954367653,191606778369969.28,2.826018765221012,300081767965609.94,0.0010774492740828,1.7324156978101756e-06,2.8440000000000003,35.8,2023-02-06 11:43:00,5.3813961669856005e-06,0.1346633351026042,0.0,102,241.2695654698515,5.3813961669856005e-06,1.7497596,-10.37278,0.1346633351026042,0.0,0.0,0.3893966523103916,664.376759494119,14036.801232845555,-0.4401705942140732,0.8979141651567982,2.1152373930387114,233.89254329095468,0.0766641652588602,0.0,1.0,224.4502767928752,28.117254249628648,47.54659437606082,0.138919751232581,215.81396,5.504484867822281e-06,10568.026702811969,0.0,0.0167488166246459,0.0047117644,95.09318875212163,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14036.801232845555,0.0,5.652578e-06,6.5553254e-06,100939.78,0.14579764,-195.48076,0.0,0.0,1.0,-4.599658947567057e-13,1.4962256e-12,7.162438600000001e-16,0.0,0.0,0.0,7.48e-16,1.4935619471946573e-14,1.036259660535295e-12,643.3934874527333,14.036801232845557,2.7210394889569766e-14,5.652578e-06,6.5553254e-06,100939.78,0.14579764,-195.48076,0.0,0.0,1.0,-4.599658947567057e-13,1.4962256e-12,7.162438600000001e-16,0.0,0.0,0.0,7.48e-16,1.4935619471946573e-14,1.036259660535295e-12,643.3934874527333,14.036801232845557,0.0
103,103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,0.4744511429024391,34610D,215.3671,1.6907214,-10.092682,230.7764408571948,64086.48718468724,0.426899701812355,0.389254661888032,29.713991147731377,31.75533072313,0.0,5.657922455417224e-06,24069.73125427315,0.1505675439041121,0.2476165928977614,0.4874320303342225,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.138115028816454,1.3706655515762465,0.784438699772125,15.877274736685631,11.597551767876652,23.695456587701223,1477157526808278.0,12.9594276977278,752.263141771632,1258.12238478769,0.000565792245542,0.0216612964865339,0.194627330944016,15.877665361565,8.98502686877531,8.984976032477656,15.255648795491773,0.5197480787780618,175236754159907.22,2.738220557629376,293760345731623.9,0.0009745646698531,1.517731700877005e-06,2.8440000000000003,35.8,2023-02-06 11:44:00,5.657922455417223e-06,0.1505676484945389,0.0,103,240.6973125427316,5.657922455417223e-06,1.6907214,-10.092682,0.1505676484945389,0.0,0.0,0.3893447562384934,664.3042399256847,13974.894871866654,-0.4424902002480346,0.8967733396374216,2.108305833485921,233.857292971134,0.0853184301401545,0.0,1.0,224.44975346167092,28.117254249628648,48.44136547913713,0.1563886193219748,215.33127,5.826783971976479e-06,10582.819317260431,0.0,0.0166852675778486,0.0042139264,96.88273095827428,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13974.894871866654,0.0,6.087939e-06,6.4051205e-06,101074.63,0.16466136,-196.51926,0.0,0.0,1.0,-4.595103547106551e-13,1.493097e-12,7.046655600000001e-16,0.0,0.0,0.0,7.48e-16,1.488929147608342e-14,1.0335866074916158e-12,644.5582720039577,13.974894871866654,2.3525702976692318e-14,6.087939e-06,6.4051205e-06,101074.63,0.16466136,-196.51926,0.0,0.0,1.0,-4.595103547106551e-13,1.493097e-12,7.046655600000001e-16,0.0,0.0,0.0,7.48e-16,1.488929147608342e-14,1.0335866074916158e-12,644.5582720039577,13.974894871866654,0.0
