timestamp,icao24,callsign,latitude,longitude,groundspeed,geoaltitude
2025-01-10 09:14:08+00:00,e80338,SKX5563,-21.163604736328125,-54.160400390625,443.0,40300.0
2025-01-10 09:14:09+00:00,e80338,SKX5563,-21.162461103019098,-54.163462320963504,443.0,40300.0
2025-01-10 09:14:10+00:00,e80338,SKX5563,-21.16180937168963,-54.165242513020814,443.0,40300.0
2025-01-10 09:14:11+00:00,e80338,SKX5563,-21.1611328125,-54.16709206321019,443.0,40275.0
2025-01-10 09:14:12+00:00,e80338,SKX5563,-21.16027314784162,-54.1693115234375,443.0,40300.0
2025-01-10 09:14:13+00:00,e80338,SKX5563,-21.15966796875,-54.17093912760413,442.0,40275.0
2025-01-10 09:14:14+00:00,e80338,SKX5563,-21.15875244140625,-54.173384232954504,442.0,40300.0
2025-01-10 09:14:15+00:00,e80338,SKX5563,-21.158085192664203,-54.17521158854163,442.0,40275.0
2025-01-10 09:14:16+00:00,e80338,SKX5563,-21.15734035685915,-54.17724609375,442.0,40300.0
2025-01-10 09:14:17+00:00,e80338,SKX5563,-21.156502416578405,-54.17948404947913,442.0,40275.0
2025-01-10 09:14:18+00:00,e80338,SKX5563,-21.155757580773297,-54.1815185546875,442.0,40275.0
2025-01-10 09:14:19+00:00,e80338,SKX5563,-21.155012744968246,-54.183553059895814,442.0,40300.0
2025-01-10 09:14:20+00:00,e80338,SKX5563,-21.154266357421875,-54.18556906960225,442.0,40275.0
2025-01-10 09:14:21+00:00,e80338,SKX5563,-21.15356962559588,-54.18741861979163,442.0,40300.0
2025-01-10 09:14:22+00:00,e80338,SKX5563,-21.152964446504257,-54.189046223958314,442.0,40275.0
2025-01-10 09:14:23+00:00,e80338,SKX5563,-21.152173058461358,-54.1912841796875,442.0,40300.0
2025-01-10 09:14:24+00:00,e80338,SKX5563,-21.151199340820312,-54.19390869140625,443.0,40275.0
2025-01-10 09:14:25+00:00,e80338,SKX5563,-21.150497177899922,-54.195760091145814,443.0,40275.0
2025-01-10 09:14:26+00:00,e80338,SKX5563,-21.1498919988083,-54.1973876953125,442.0,40275.0
2025-01-10 09:14:27+00:00,e80338,SKX5563,-21.149002075195312,-54.19980135830963,442.0,40275.0
2025-01-10 09:14:28+00:00,e80338,SKX5563,-21.148269653320312,-54.20184881036931,442.0,40300.0
2025-01-10 09:14:29+00:00,e80338,SKX5563,-21.147537231445312,-54.20389626242894,442.0,40300.0
2025-01-10 09:14:30+00:00,e80338,SKX5563,-21.146759033203125,-54.205943714488626,442.0,40300.0
2025-01-10 09:14:31+00:00,e80338,SKX5563,-21.14602816306939,-54.207967122395814,442.0,40300.0
2025-01-10 09:14:32+00:00,e80338,SKX5563,-21.145283327264337,-54.21000162760413,442.0,40275.0
2025-01-10 09:14:33+00:00,e80338,SKX5563,-21.144607543945312,-54.211836381392004,442.0,40300.0
2025-01-10 09:14:34+00:00,e80338,SKX5563,-21.144012451171875,-54.21343439275569,442.0,40275.0
2025-01-10 09:14:35+00:00,e80338,SKX5563,-21.1431884765625,-54.215681596235754,442.0,40275.0
2025-01-10 09:14:36+00:00,e80338,SKX5563,-21.142536745233087,-54.217529296875,442.0,40300.0
2025-01-10 09:14:37+00:00,e80338,SKX5563,-21.141860961914062,-54.21937699751419,442.0,40275.0
2025-01-10 09:14:38+00:00,e80338,SKX5563,-21.140762329101562,-54.222423206676126,442.0,40300.0
2025-01-10 09:14:39+00:00,e80338,SKX5563,-21.14039534229346,-54.22342936197913,442.0,40300.0
2025-01-10 09:14:40+00:00,e80338,SKX5563,-21.139297485351562,-54.226468172940315,442.0,40300.0
2025-01-10 09:14:41+00:00,e80338,SKX5563,-21.13897705078125,-54.22726717862213,442.0,40300.0
2025-01-10 09:14:42+00:00,e80338,SKX5563,-21.137928073689125,-54.23014322916663,442.0,40300.0
2025-01-10 09:14:43+00:00,e80338,SKX5563,-21.137183237884017,-54.232177734375,442.0,40300.0
2025-01-10 09:14:44+00:00,e80338,SKX5563,-21.136484954316757,-54.234212239583314,442.0,40300.0
2025-01-10 09:14:45+00:00,e80338,SKX5563,-21.13564701403601,-54.2364501953125,442.0,40300.0
2025-01-10 09:14:46+00:00,e80338,SKX5563,-21.13504183494439,-54.23807779947913,442.0,40300.0
2025-01-10 09:14:47+00:00,e80338,SKX5563,-21.134296999139337,-54.2401123046875,442.0,40300.0
2025-01-10 09:14:48+00:00,e80338,SKX5563,-21.133598715572077,-54.242146809895814,442.0,40300.0
2025-01-10 09:14:49+00:00,e80338,SKX5563,-21.13276077529133,-54.244384765625,442.0,40300.0
2025-01-10 09:14:50+00:00,e80338,SKX5563,-21.131973266601562,-54.24664306640625,442.0,40300.0
2025-01-10 09:14:51+00:00,e80338,SKX5563,-21.131195068359375,-54.24869051846588,442.0,40300.0
2025-01-10 09:14:52+00:00,e80338,SKX5563,-21.130416870117188,-54.250937721946,442.0,40300.0
2025-01-10 09:14:53+00:00,e80338,SKX5563,-21.13001419326008,-54.251912434895814,442.0,40300.0
2025-01-10 09:14:54+00:00,e80338,SKX5563,-21.128990044028114,-54.2547607421875,442.0,40275.0
2025-01-10 09:14:55+00:00,e80338,SKX5563,-21.128245208223007,-54.256846110026004,442.0,40275.0
2025-01-10 09:14:56+00:00,e80338,SKX5563,-21.127453820180108,-54.25908406575519,442.0,40300.0
2025-01-10 09:14:57+00:00,e80338,SKX5563,-21.126708984375,-54.261118570963504,442.0,40300.0
2025-01-10 09:14:58+00:00,e80338,SKX5563,-21.12596414856995,-54.263153076171875,442.0,40300.0
2025-01-10 09:14:59+00:00,e80338,SKX5563,-21.125684835143034,-54.26396687825519,442.0,40275.0
2025-01-10 09:15:00+00:00,e80338,SKX5563,-21.124707238148858,-54.266611735026004,442.0,40275.0
2025-01-10 09:15:01+00:00,e80338,SKX5563,-21.12396240234375,-54.268646240234375,442.0,40300.0
2025-01-10 09:15:02+00:00,e80338,SKX5563,-21.123001098632812,-54.271312366832376,442.0,40275.0
2025-01-10 09:15:03+00:00,e80338,SKX5563,-21.122658939684868,-54.272308349609375,442.0,40275.0
2025-01-10 09:15:04+00:00,e80338,SKX5563,-21.121541685977263,-54.275360107421875,442.0,40275.0
2025-01-10 09:15:05+00:00,e80338,SKX5563,-21.120895385742188,-54.277205033735754,442.0,40300.0
2025-01-10 09:15:06+00:00,e80338,SKX5563,-21.1204244322696,-54.278411865234375,442.0,40275.0
2025-01-10 09:15:07+00:00,e80338,SKX5563,-21.119613647460938,-54.280650745738626,442.0,40275.0
2025-01-10 09:15:08+00:00,e80338,SKX5563,-21.118606567382812,-54.28349720348007,442.0,40275.0
2025-01-10 09:15:09+00:00,e80338,SKX5563,-21.118236477092182,-54.284515380859375,443.0,40275.0
2025-01-10 09:15:10+00:00,e80338,SKX5563,-21.117445089049284,-54.28680419921875,443.0,40275.0
2025-01-10 09:15:11+00:00,e80338,SKX5563,-21.116455078125,-54.289439808238626,443.0,40275.0
2025-01-10 09:15:12+00:00,e80338,SKX5563,-21.11572265625,-54.291487260298254,443.0,40275.0
2025-01-10 09:15:13+00:00,e80338,SKX5563,-21.114944458007812,-54.29373446377838,443.0,40300.0
2025-01-10 09:15:14+00:00,e80338,SKX5563,-21.11427953687769,-54.295552571614564,443.0,40275.0
2025-01-10 09:15:15+00:00,e80338,SKX5563,-21.113616943359375,-54.29737992720169,443.0,40300.0
2025-01-10 09:15:16+00:00,e80338,SKX5563,-21.112696760791835,-54.299825032552064,443.0,40275.0
2025-01-10 09:15:17+00:00,e80338,SKX5563,-21.112060546875,-54.30167458274144,443.0,40300.0
2025-01-10 09:15:18+00:00,e80338,SKX5563,-21.111465454101562,-54.30327259410507,443.0,40300.0
2025-01-10 09:15:19+00:00,e80338,SKX5563,-21.110641479492188,-54.30551979758519,443.0,40300.0
2025-01-10 09:15:20+00:00,e80338,SKX5563,-21.11004638671875,-54.30716774680394,443.0,40300.0
2025-01-10 09:15:21+00:00,e80338,SKX5563,-21.109112238479895,-54.309844970703125,443.0,40300.0
2025-01-10 09:15:22+00:00,e80338,SKX5563,-21.108444213867188,-54.31166215376419,443.0,40300.0
2025-01-10 09:15:23+00:00,e80338,SKX5563,-21.10784912109375,-54.31331010298294,443.0,40300.0
2025-01-10 09:15:24+00:00,e80338,SKX5563,-21.107025146484375,-54.31555730646306,443.0,40275.0
2025-01-10 09:15:25+00:00,e80338,SKX5563,-21.10608634302173,-54.318186442057254,443.0,40300.0
2025-01-10 09:15:26+00:00,e80338,SKX5563,-21.10534150721662,-54.320220947265625,443.0,40300.0
2025-01-10 09:15:27+00:00,e80338,SKX5563,-21.104969089314125,-54.321238199869754,443.0,40275.0
2025-01-10 09:15:28+00:00,e80338,SKX5563,-21.104141235351562,-54.323497425426126,443.0,40300.0
2025-01-10 09:15:29+00:00,e80338,SKX5563,-21.10347941770391,-54.32530721028644,443.0,40275.0
2025-01-10 09:15:30+00:00,e80338,SKX5563,-21.102362163996304,-54.32835896809894,443.0,40300.0
2025-01-10 09:15:31+00:00,e80338,SKX5563,-21.101715087890625,-54.33023903586644,443.0,40300.0
2025-01-10 09:15:32+00:00,e80338,SKX5563,-21.100982666015625,-54.332236550071,443.0,40300.0
2025-01-10 09:15:33+00:00,e80338,SKX5563,-21.10054662672144,-54.33349609375,443.0,40275.0
2025-01-10 09:15:34+00:00,e80338,SKX5563,-21.099475925251625,-54.33634440104163,443.0,40300.0
2025-01-10 09:15:35+00:00,e80338,SKX5563,-21.098731089446517,-54.33837890625,443.0,40300.0
2025-01-10 09:15:36+00:00,e80338,SKX5563,-21.097939701403618,-54.34061686197913,443.0,40300.0
2025-01-10 09:15:37+00:00,e80338,SKX5563,-21.097549438476562,-54.341624866832376,443.0,40275.0
2025-01-10 09:15:38+00:00,e80338,SKX5563,-21.096542358398438,-54.34447132457382,443.0,40275.0
2025-01-10 09:15:39+00:00,e80338,SKX5563,-21.096077611890905,-54.345703125,443.0,40300.0
2025-01-10 09:15:40+00:00,e80338,SKX5563,-21.095260620117188,-54.34796697443181,443.0,40300.0
2025-01-10 09:15:41+00:00,e80338,SKX5563,-21.094587940280746,-54.34977213541663,443.0,40275.0
2025-01-10 09:15:42+00:00,e80338,SKX5563,-21.093796552237848,-54.352060953776004,443.0,40300.0
2025-01-10 09:15:43+00:00,e80338,SKX5563,-21.09305171643274,-54.354095458984375,443.0,40300.0
2025-01-10 09:15:44+00:00,e80338,SKX5563,-21.092376708984375,-54.355907093394876,443.0,40300.0
2025-01-10 09:15:45+00:00,e80338,SKX5563,-21.09136962890625,-54.35875355113632,443.0,40300.0
2025-01-10 09:15:46+00:00,e80338,SKX5563,-21.090545654296875,-54.36100075461644,443.0,40300.0
2025-01-10 09:15:47+00:00,e80338,SKX5563,-21.089886164261145,-54.36284383138019,443.0,40300.0
2025-01-10 09:15:48+00:00,e80338,SKX5563,-21.089218139648438,-54.364696155894876,443.0,40300.0
2025-01-10 09:15:49+00:00,e80338,SKX5563,-21.088485717773438,-54.36669367009944,443.0,40300.0
2025-01-10 09:15:50+00:00,e80338,SKX5563,-21.08755855237024,-54.369150797526004,443.0,40275.0
2025-01-10 09:15:51+00:00,e80338,SKX5563,-21.086929321289062,-54.37098832563919,443.0,40300.0
2025-01-10 09:15:52+00:00,e80338,SKX5563,-21.086151123046875,-54.37303577769882,443.0,40300.0
2025-01-10 09:15:53+00:00,e80338,SKX5563,-21.085418701171875,-54.3750832297585,443.0,40300.0
2025-01-10 09:15:54+00:00,e80338,SKX5563,-21.08467231362556,-54.37713623046875,443.0,40300.0
2025-01-10 09:15:55+00:00,e80338,SKX5563,-21.083787821107023,-54.37957763671875,443.0,40300.0
2025-01-10 09:15:56+00:00,e80338,SKX5563,-21.083229194253192,-54.38120524088538,443.0,40300.0
2025-01-10 09:15:57+00:00,e80338,SKX5563,-21.082391253972446,-54.383443196614564,443.0,40300.0
2025-01-10 09:15:58+00:00,e80338,SKX5563,-21.081786074880824,-54.38507080078125,443.0,40300.0
2025-01-10 09:15:59+00:00,e80338,SKX5563,-21.081161499023438,-54.38691850142044,443.0,40300.0
2025-01-10 09:16:00+00:00,e80338,SKX5563,-21.080337524414062,-54.38916570490056,443.0,40300.0
2025-01-10 09:16:01+00:00,e80338,SKX5563,-21.079742431640625,-54.39076371626419,443.0,40300.0
2025-01-10 09:16:02+00:00,e80338,SKX5563,-21.079010009765625,-54.39281116832382,443.0,40300.0
2025-01-10 09:16:03+00:00,e80338,SKX5563,-21.078248104806676,-54.39483642578125,443.0,40300.0
2025-01-10 09:16:04+00:00,e80338,SKX5563,-21.07745361328125,-54.397105823863626,443.0,40300.0
2025-01-10 09:16:05+00:00,e80338,SKX5563,-21.076758433196517,-54.398956298828125,443.0,40300.0
2025-01-10 09:16:06+00:00,e80338,SKX5563,-21.075967045153618,-54.401194254557254,443.0,40300.0
2025-01-10 09:16:07+00:00,e80338,SKX5563,-21.07522220934851,-54.403228759765625,443.0,40300.0
2025-01-10 09:16:08+00:00,e80338,SKX5563,-21.074569702148438,-54.40504594282669,443.0,40300.0
2025-01-10 09:16:09+00:00,e80338,SKX5563,-21.0736083984375,-54.40769264914769,443.0,40300.0
2025-01-10 09:16:10+00:00,e80338,SKX5563,-21.0728759765625,-54.409740101207376,443.0,40300.0
2025-01-10 09:16:11+00:00,e80338,SKX5563,-21.072522179555108,-54.41075642903644,443.0,40300.0
2025-01-10 09:16:12+00:00,e80338,SKX5563,-21.071591134798723,-54.41319783528644,443.0,40300.0
2025-01-10 09:16:13+00:00,e80338,SKX5563,-21.07086181640625,-54.415233265269876,443.0,40300.0
2025-01-10 09:16:14+00:00,e80338,SKX5563,-21.069915254237287,-54.417928059895814,443.0,40300.0
2025-01-10 09:16:15+00:00,e80338,SKX5563,-21.069259643554688,-54.41972767223007,443.0,40300.0
2025-01-10 09:16:16+00:00,e80338,SKX5563,-21.068518687102767,-54.42179361979163,443.0,40300.0
2025-01-10 09:16:17+00:00,e80338,SKX5563,-21.06777385129766,-54.423828125,443.0,40300.0
2025-01-10 09:16:18+00:00,e80338,SKX5563,-21.067029015492608,-54.425862630208314,443.0,40300.0
2025-01-10 09:16:19+00:00,e80338,SKX5563,-21.066610045352263,-54.427083333333314,443.0,40300.0
2025-01-10 09:16:20+00:00,e80338,SKX5563,-21.0654927916446,-54.430135091145814,443.0,40300.0
2025-01-10 09:16:21+00:00,e80338,SKX5563,-21.06488761255298,-54.4317626953125,443.0,40300.0
2025-01-10 09:16:22+00:00,e80338,SKX5563,-21.06414277674787,-54.433797200520814,443.0,40300.0
2025-01-10 09:16:23+00:00,e80338,SKX5563,-21.06339794094282,-54.43583170572913,443.0,40300.0
2025-01-10 09:16:24+00:00,e80338,SKX5563,-21.062606552899922,-54.438120524088504,443.0,40300.0
2025-01-10 09:16:25+00:00,e80338,SKX5563,-21.061861717094814,-54.440155029296875,443.0,40300.0
2025-01-10 09:16:26+00:00,e80338,SKX5563,-21.061116881289763,-54.44218953450519,443.0,40300.0
2025-01-10 09:16:27+00:00,e80338,SKX5563,-21.060325493246864,-54.444427490234375,443.0,40300.0
2025-01-10 09:16:28+00:00,e80338,SKX5563,-21.059580657441757,-54.44646199544269,443.0,40300.0
2025-01-10 09:16:29+00:00,e80338,SKX5563,-21.05883582163665,-54.448496500651004,443.0,40300.0
2025-01-10 09:16:30+00:00,e80338,SKX5563,-21.058181762695312,-54.45033957741475,443.0,40300.0
2025-01-10 09:16:31+00:00,e80338,SKX5563,-21.0574951171875,-54.45218727805394,443.0,40300.0
2025-01-10 09:16:32+00:00,e80338,SKX5563,-21.056694418697077,-54.45439656575519,443.0,40300.0
2025-01-10 09:16:33+00:00,e80338,SKX5563,-21.055892944335938,-54.456631747159065,443.0,40300.0
2025-01-10 09:16:34+00:00,e80338,SKX5563,-21.055160522460938,-54.45867919921875,443.0,40300.0
2025-01-10 09:16:35+00:00,e80338,SKX5563,-21.054413359043963,-54.46075439453125,443.0,40300.0
2025-01-10 09:16:36+00:00,e80338,SKX5563,-21.053668523238912,-54.462788899739564,443.0,40300.0
2025-01-10 09:16:37+00:00,e80338,SKX5563,-21.05320300086072,-54.464009602864564,443.0,40300.0
2025-01-10 09:16:38+00:00,e80338,SKX5563,-21.05241161281782,-54.46624755859375,443.0,40300.0
2025-01-10 09:16:39+00:00,e80338,SKX5563,-21.051666777012713,-54.468282063802064,443.0,40300.0
2025-01-10 09:16:40+00:00,e80338,SKX5563,-21.050857543945312,-54.47051447088069,443.0,40300.0
2025-01-10 09:16:41+00:00,e80338,SKX5563,-21.050033569335938,-54.472761674360754,443.0,40300.0
2025-01-10 09:16:42+00:00,e80338,SKX5563,-21.049301147460938,-54.47480912642044,443.0,40300.0
2025-01-10 09:16:43+00:00,e80338,SKX5563,-21.04852294921875,-54.47685657848007,443.0,40300.0
2025-01-10 09:16:44+00:00,e80338,SKX5563,-21.047744750976562,-54.47910378196019,443.0,40300.0
2025-01-10 09:16:45+00:00,e80338,SKX5563,-21.046966552734375,-54.48110129616475,443.0,40300.0
2025-01-10 09:16:46+00:00,e80338,SKX5563,-21.0463132696637,-54.482930501302064,443.0,40300.0
2025-01-10 09:16:47+00:00,e80338,SKX5563,-21.045501708984375,-54.485196200284065,443.0,40300.0
2025-01-10 09:16:48+00:00,e80338,SKX5563,-21.044815063476562,-54.487043900923254,443.0,40300.0
2025-01-10 09:16:49+00:00,e80338,SKX5563,-21.044082641601562,-54.48909135298294,443.0,40300.0
2025-01-10 09:16:50+00:00,e80338,SKX5563,-21.043427030918963,-54.490915934244754,443.0,40300.0
2025-01-10 09:16:51+00:00,e80338,SKX5563,-21.042617797851562,-54.49313631924713,443.0,40300.0
2025-01-10 09:16:52+00:00,e80338,SKX5563,-21.041844254833165,-54.495188395182254,443.0,40300.0
2025-01-10 09:16:53+00:00,e80338,SKX5563,-21.041061401367188,-54.49743097478694,443.0,40300.0
2025-01-10 09:16:54+00:00,e80338,SKX5563,-21.040283203125,-54.499478426846565,443.0,40300.0
2025-01-10 09:16:55+00:00,e80338,SKX5563,-21.039505004882812,-54.50172563032669,443.0,40300.0
2025-01-10 09:16:56+00:00,e80338,SKX5563,-21.038818359375,-54.50358072916663,443.0,40300.0
2025-01-10 09:16:57+00:00,e80338,SKX5563,-21.038131713867188,-54.50537109375,443.0,40300.0
2025-01-10 09:16:58+00:00,e80338,SKX5563,-21.037399291992188,-54.50741854580963,443.0,40300.0
2025-01-10 09:16:59+00:00,e80338,SKX5563,-21.036537299721942,-54.5098876953125,443.0,40300.0
2025-01-10 09:17:00+00:00,e80338,SKX5563,-21.035792463916835,-54.511922200520814,443.0,40300.0
2025-01-10 09:17:01+00:00,e80338,SKX5563,-21.035385131835938,-54.51296164772725,443.0,40300.0
2025-01-10 09:17:02+00:00,e80338,SKX5563,-21.0345355534958,-54.515380859375,443.0,40300.0
2025-01-10 09:17:03+00:00,e80338,SKX5563,-21.033790717690692,-54.517415364583314,443.0,40300.0
2025-01-10 09:17:04+00:00,e80338,SKX5563,-21.033045881885585,-54.519500732421875,443.0,40300.0
2025-01-10 09:17:05+00:00,e80338,SKX5563,-21.032135009765625,-54.52195046164769,444.0,40300.0
2025-01-10 09:17:06+00:00,e80338,SKX5563,-21.031463105799787,-54.523773193359375,444.0,40300.0
2025-01-10 09:17:07+00:00,e80338,SKX5563,-21.030718269994736,-54.52580769856769,444.0,40300.0
2025-01-10 09:17:08+00:00,e80338,SKX5563,-21.029983520507812,-54.527843128551126,444.0,40300.0
2025-01-10 09:17:09+00:00,e80338,SKX5563,-21.029251098632812,-54.52990395682199,444.0,40300.0
2025-01-10 09:17:10+00:00,e80338,SKX5563,-21.028518676757812,-54.531914847237715,444.0,40300.0
2025-01-10 09:17:11+00:00,e80338,SKX5563,-21.027599270060932,-54.534384987571,444.0,40300.0
2025-01-10 09:17:12+00:00,e80338,SKX5563,-21.026962280273438,-54.53623090471541,444.0,40300.0
2025-01-10 09:17:13+00:00,e80338,SKX5563,-21.026504516601562,-54.53745705740789,444.0,40300.0
2025-01-10 09:17:14+00:00,e80338,SKX5563,-21.025550971596942,-54.540127840909065,444.0,40300.0
2025-01-10 09:17:15+00:00,e80338,SKX5563,-21.024810791015625,-54.542165483747226,443.0,40300.0
2025-01-10 09:17:16+00:00,e80338,SKX5563,-21.024154404462422,-54.543973055752815,443.0,40300.0
2025-01-10 09:17:17+00:00,e80338,SKX5563,-21.023409568657314,-54.5460205078125,443.0,40300.0
2025-01-10 09:17:18+00:00,e80338,SKX5563,-21.022705078125,-54.54785483224049,443.0,40300.0
2025-01-10 09:17:19+00:00,e80338,SKX5563,-21.021926879882812,-54.550110953194746,443.0,40300.0
2025-01-10 09:17:20+00:00,e80338,SKX5563,-21.021148681640625,-54.552170889718184,443.0,40300.0
2025-01-10 09:17:21+00:00,e80338,SKX5563,-21.020476777674787,-54.55401056463069,443.0,40300.0
2025-01-10 09:17:22+00:00,e80338,SKX5563,-21.019731941869736,-54.55600807883519,443.0,40300.0
2025-01-10 09:17:23+00:00,e80338,SKX5563,-21.018940553826837,-54.558255282315315,443.0,40300.0
2025-01-10 09:17:24+00:00,e80338,SKX5563,-21.018264770507812,-54.560116359165704,443.0,40300.0
2025-01-10 09:17:25+00:00,e80338,SKX5563,-21.017311225503192,-54.56274968927556,443.0,40300.0
2025-01-10 09:17:26+00:00,e80338,SKX5563,-21.016845703125,-54.56399813565338,443.0,40300.0
2025-01-10 09:17:27+00:00,e80338,SKX5563,-21.0160543150821,-54.5662453391335,443.0,40300.0
2025-01-10 09:17:28+00:00,e80338,SKX5563,-21.01530947927705,-54.56829279119319,443.0,40325.0
2025-01-10 09:17:29+00:00,e80338,SKX5563,-21.014564643471942,-54.57029030539769,443.0,40300.0
2025-01-10 09:17:30+00:00,e80338,SKX5563,-21.013504028320312,-54.57316262381414,443.0,40300.0
2025-01-10 09:17:31+00:00,e80338,SKX5563,-21.01284221067266,-54.57498446377838,443.0,40300.0
2025-01-10 09:17:32+00:00,e80338,SKX5563,-21.012039184570312,-54.57723345075334,443.0,40300.0
2025-01-10 09:17:33+00:00,e80338,SKX5563,-21.0113525390625,-54.57909720284596,443.0,40300.0
2025-01-10 09:17:34+00:00,e80338,SKX5563,-21.0106201171875,-54.58110809326172,443.0,40325.0
2025-01-10 09:17:35+00:00,e80338,SKX5563,-21.0098876953125,-54.583168029785156,443.0,40325.0
2025-01-10 09:17:36+00:00,e80338,SKX5563,-21.009292602539062,-54.58478655133928,443.0,40300.0
2025-01-10 09:17:37+00:00,e80338,SKX5563,-21.008468627929688,-54.587042672293535,443.0,40300.0
2025-01-10 09:17:38+00:00,e80338,SKX5563,-21.00776801675056,-54.5888671875,443.0,40300.0
2025-01-10 09:17:39+00:00,e80338,SKX5563,-21.0069580078125,-54.59111349923268,443.0,40300.0
2025-01-10 09:17:40+00:00,e80338,SKX5563,-21.006362915039062,-54.59278106689453,443.0,40300.0
2025-01-10 09:17:41+00:00,e80338,SKX5563,-21.005538940429688,-54.594988141741055,443.0,40300.0
2025-01-10 09:17:42+00:00,e80338,SKX5563,-21.004806518554688,-54.59704807826449,443.0,40300.0
2025-01-10 09:17:43+00:00,e80338,SKX5563,-21.004136942200773,-54.598904696377815,443.0,40300.0
2025-01-10 09:17:44+00:00,e80338,SKX5563,-21.003392106395665,-54.6009521484375,443.0,40300.0
2025-01-10 09:17:45+00:00,e80338,SKX5563,-21.002655029296875,-54.60298265729631,443.0,40300.0
2025-01-10 09:17:46+00:00,e80338,SKX5563,-21.001922607421875,-54.60499354771207,443.0,40300.0
2025-01-10 09:17:47+00:00,e80338,SKX5563,-21.001144409179688,-54.60705348423551,443.0,40300.0
2025-01-10 09:17:48+00:00,e80338,SKX5563,-21.0003662109375,-54.60929177024144,443.0,40300.0
2025-01-10 09:17:49+00:00,e80338,SKX5563,-20.99945068359375,-54.611761910574785,443.0,40300.0
2025-01-10 09:17:50+00:00,e80338,SKX5563,-20.99871826171875,-54.61377280099049,443.0,40300.0
2025-01-10 09:17:51+00:00,e80338,SKX5563,-20.99798583984375,-54.61583273751393,443.0,40300.0
2025-01-10 09:17:52+00:00,e80338,SKX5563,-20.997161865234375,-54.618088858468184,443.0,40300.0
2025-01-10 09:17:53+00:00,e80338,SKX5563,-20.996455822960797,-54.61992853338069,443.0,40300.0
2025-01-10 09:17:54+00:00,e80338,SKX5563,-20.99578857421875,-54.62176731654574,443.0,40300.0
2025-01-10 09:17:55+00:00,e80338,SKX5563,-20.99496615135064,-54.623973499644876,443.0,40300.0
2025-01-10 09:17:56+00:00,e80338,SKX5563,-20.994552612304688,-54.625200544084805,443.0,40300.0
2025-01-10 09:17:57+00:00,e80338,SKX5563,-20.99342992750269,-54.62826815518463,443.0,40300.0
2025-01-10 09:17:58+00:00,e80338,SKX5563,-20.99268509169758,-54.63031560724431,443.0,40300.0
2025-01-10 09:17:59+00:00,e80338,SKX5563,-20.99207991260596,-54.63196355646306,443.0,40300.0
2025-01-10 09:18:00+00:00,e80338,SKX5563,-20.991165161132812,-54.6344212123326,443.0,40300.0
2025-01-10 09:18:01+00:00,e80338,SKX5563,-20.990497136520162,-54.636258212002815,443.0,40300.0
2025-01-10 09:18:02+00:00,e80338,SKX5563,-20.98993850966633,-54.63785622336644,443.0,40300.0
2025-01-10 09:18:03+00:00,e80338,SKX5563,-20.989242553710938,-54.63971819196428,443.0,40300.0
2025-01-10 09:18:04+00:00,e80338,SKX5563,-20.988355733580534,-54.64215087890625,443.0,40300.0
2025-01-10 09:18:05+00:00,e80338,SKX5563,-20.987610897775426,-54.64419833096588,443.0,40300.0
2025-01-10 09:18:06+00:00,e80338,SKX5563,-20.986866061970375,-54.64624578302556,443.0,40300.0
2025-01-10 09:18:07+00:00,e80338,SKX5563,-20.98602812168963,-54.64849298650569,443.0,40300.0
2025-01-10 09:18:08+00:00,e80338,SKX5563,-20.985214233398438,-54.65070452008928,443.0,40300.0
2025-01-10 09:18:09+00:00,e80338,SKX5563,-20.98453845007947,-54.652537952769876,443.0,40325.0
2025-01-10 09:18:10+00:00,e80338,SKX5563,-20.983795166015625,-54.654579162597656,443.0,40300.0
2025-01-10 09:18:11+00:00,e80338,SKX5563,-20.98314188294495,-54.65643310546875,443.0,40325.0
2025-01-10 09:18:12+00:00,e80338,SKX5563,-20.98239704713984,-54.65848055752838,443.0,40300.0
2025-01-10 09:18:13+00:00,e80338,SKX5563,-20.981552124023438,-54.660709926060235,443.0,40300.0
2025-01-10 09:18:14+00:00,e80338,SKX5563,-20.98077392578125,-54.66296604701449,443.0,40300.0
2025-01-10 09:18:15+00:00,e80338,SKX5563,-20.979995727539062,-54.66502598353793,443.0,40300.0
2025-01-10 09:18:16+00:00,e80338,SKX5563,-20.979324599443885,-54.6668701171875,443.0,40300.0
2025-01-10 09:18:17+00:00,e80338,SKX5563,-20.978439331054688,-54.66929299490789,444.0,40300.0
2025-01-10 09:18:18+00:00,e80338,SKX5563,-20.978067689022794,-54.670315829190315,444.0,40300.0
2025-01-10 09:18:19+00:00,e80338,SKX5563,-20.977322853217686,-54.67236328125,444.0,40300.0
2025-01-10 09:18:20+00:00,e80338,SKX5563,-20.976425170898438,-54.674835205078125,444.0,40300.0
2025-01-10 09:18:21+00:00,e80338,SKX5563,-20.975692749023438,-54.67684609549383,444.0,40300.0
2025-01-10 09:18:22+00:00,e80338,SKX5563,-20.97485558461335,-54.679104891690315,444.0,40300.0
2025-01-10 09:18:23+00:00,e80338,SKX5563,-20.97420385328394,-54.680952592329504,444.0,40300.0
2025-01-10 09:18:24+00:00,e80338,SKX5563,-20.973541259765625,-54.682780674525645,444.0,40300.0
2025-01-10 09:18:25+00:00,e80338,SKX5563,-20.972763061523438,-54.68484061104908,444.0,40300.0
2025-01-10 09:18:26+00:00,e80338,SKX5563,-20.9721090025821,-54.6866455078125,444.0,40325.0
