timestamp,icao24,callsign,latitude,longitude,groundspeed,geoaltitude
2025-01-09 20:40:03+00:00,407463,BAW680,44.73106772212659,19.701768828601374,439.0,34900.0
2025-01-09 20:40:04+00:00,407463,BAW680,44.7301025390625,19.704437255859375,439.0,34900.0
2025-01-09 20:40:05+00:00,407463,BAW680,44.72915908037606,19.707061023246954,439.0,34900.0
2025-01-09 20:40:06+00:00,407463,BAW680,44.728271484375,19.70947265625,439.0,34900.0
2025-01-09 20:40:07+00:00,407463,BAW680,44.72776794433594,19.71071515764509,439.0,34900.0
2025-01-09 20:40:08+00:00,407463,BAW680,44.72639465332031,19.714573451450892,440.0,34900.0
2025-01-09 20:40:09+00:00,407463,BAW680,44.72562111030191,19.71670755525915,440.0,34900.0
2025-01-09 20:40:10+00:00,407463,BAW680,44.724700927734375,19.719085693359375,440.0,34900.0
2025-01-09 20:40:11+00:00,407463,BAW680,44.72369384765625,19.721897670200892,440.0,34900.0
2025-01-09 20:40:12+00:00,407463,BAW680,44.722869873046875,19.724186488560267,440.0,34900.0
2025-01-09 20:40:13+00:00,407463,BAW680,44.72190856933594,19.726736886160715,440.0,34900.0
2025-01-09 20:40:14+00:00,407463,BAW680,44.72099304199219,19.72928728376116,441.0,34900.0
2025-01-09 20:40:15+00:00,407463,BAW680,44.719940185546875,19.73203386579241,441.0,34900.0
2025-01-09 20:40:16+00:00,407463,BAW680,44.71896414029396,19.734727812976374,441.0,34900.0
2025-01-09 20:40:17+00:00,407463,BAW680,44.71812620001324,19.737005466368142,442.0,34900.0
2025-01-09 20:40:18+00:00,407463,BAW680,44.71723937988281,19.739423479352677,442.0,34900.0
2025-01-09 20:40:19+00:00,407463,BAW680,44.71632385253906,19.741973876953125,442.0,34900.0
2025-01-09 20:40:20+00:00,407463,BAW680,44.71559143066406,19.744066510881694,443.0,34900.0
2025-01-09 20:40:21+00:00,407463,BAW680,44.714630126953125,19.746616908482142,443.0,34900.0
2025-01-09 20:40:22+00:00,407463,BAW680,44.713623046875,19.74942888532366,443.0,34900.0
2025-01-09 20:40:23+00:00,407463,BAW680,44.712726140426376,19.751810213414636,443.0,34925.0
2025-01-09 20:40:24+00:00,407463,BAW680,44.71174621582031,19.754529680524552,443.0,34900.0
2025-01-09 20:40:25+00:00,407463,BAW680,44.71073913574219,19.75734165736607,444.0,34925.0
2025-01-09 20:40:26+00:00,407463,BAW680,44.70983990168167,19.759782000285824,444.0,34900.0
2025-01-09 20:40:27+00:00,407463,BAW680,44.7088623046875,19.762442452566965,444.0,34925.0
2025-01-09 20:40:28+00:00,407463,BAW680,44.70797781216896,19.764873225514485,444.0,34925.0
2025-01-09 20:40:29+00:00,407463,BAW680,44.70690711069915,19.767686797351374,444.0,34925.0
2025-01-09 20:40:30+00:00,407463,BAW680,44.7059326171875,19.770420619419642,445.0,34925.0
2025-01-09 20:40:31+00:00,407463,BAW680,44.705108642578125,19.772709437779017,445.0,34925.0
2025-01-09 20:40:32+00:00,407463,BAW680,44.70411397643008,19.775390625,445.0,34925.0
2025-01-09 20:40:33+00:00,407463,BAW680,44.70332336425781,19.777614048549108,445.0,34925.0
2025-01-09 20:40:34+00:00,407463,BAW680,44.702362060546875,19.780164446149552,445.0,34925.0
2025-01-09 20:40:35+00:00,407463,BAW680,44.70130920410156,19.78297642299107,445.0,34925.0
2025-01-09 20:40:36+00:00,407463,BAW680,44.7002501406912,19.78590802448552,445.0,34925.0
2025-01-09 20:40:37+00:00,407463,BAW680,44.699249267578125,19.788600376674108,445.0,34925.0
2025-01-09 20:40:38+00:00,407463,BAW680,44.69824839446504,19.791267208936738,445.0,34925.0
2025-01-09 20:40:39+00:00,407463,BAW680,44.69737243652344,19.793701171875,445.0,34925.0
2025-01-09 20:40:40+00:00,407463,BAW680,44.6964111328125,19.796251569475444,445.0,34925.0
2025-01-09 20:40:41+00:00,407463,BAW680,44.69540870795816,19.798971036585368,445.0,34925.0
2025-01-09 20:40:42+00:00,407463,BAW680,44.69457076767743,19.801248689977136,445.0,34925.0
2025-01-09 20:40:43+00:00,407463,BAW680,44.69366455078125,19.803706577845983,445.0,34925.0
2025-01-09 20:40:44+00:00,407463,BAW680,44.69289488711599,19.805870986566312,445.0,34925.0
2025-01-09 20:40:45+00:00,407463,BAW680,44.69178771972656,19.808807373046875,445.0,34925.0
2025-01-09 20:40:46+00:00,407463,BAW680,44.69089314088983,19.81123017101753,445.0,34925.0
2025-01-09 20:40:47+00:00,407463,BAW680,44.69000244140625,19.813711983816965,445.0,34925.0
2025-01-09 20:40:48+00:00,407463,BAW680,44.68913269042969,19.81600080217634,445.0,34925.0
2025-01-09 20:40:49+00:00,407463,BAW680,44.68821716308594,19.818551199776785,445.0,34925.0
2025-01-09 20:40:50+00:00,407463,BAW680,44.687164306640625,19.821363176618302,445.0,34925.0
2025-01-09 20:40:51+00:00,407463,BAW680,44.68611145019531,19.82417515345982,445.0,34925.0
2025-01-09 20:40:52+00:00,407463,BAW680,44.68521376787606,19.826637826314787,445.0,34925.0
2025-01-09 20:40:53+00:00,407463,BAW680,44.684234619140625,19.829275948660715,445.0,34925.0
2025-01-09 20:40:54+00:00,407463,BAW680,44.68318176269531,19.832087925502233,445.0,34925.0
2025-01-09 20:40:55+00:00,407463,BAW680,44.68235778808594,19.834442138671875,445.0,34925.0
2025-01-09 20:40:56+00:00,407463,BAW680,44.68144303661282,19.836820276772105,445.0,34925.0
2025-01-09 20:40:57+00:00,407463,BAW680,44.6806640625,19.839019775390625,445.0,34925.0
2025-01-09 20:40:58+00:00,407463,BAW680,44.67967405157574,19.841710532583843,445.0,34925.0
2025-01-09 20:40:59+00:00,407463,BAW680,44.67860335010593,19.844524104420735,445.0,34925.0
2025-01-09 20:41:00+00:00,407463,BAW680,44.67776540982521,19.8468017578125,445.0,34925.0
2025-01-09 20:41:01+00:00,407463,BAW680,44.67674126059322,19.849615329649392,445.0,34925.0
2025-01-09 20:41:02+00:00,407463,BAW680,44.67585754394531,19.852098737444194,445.0,34925.0
2025-01-09 20:41:03+00:00,407463,BAW680,44.674925723318324,19.85450558546113,445.0,34925.0
2025-01-09 20:41:04+00:00,407463,BAW680,44.67393493652344,19.85719953264509,445.0,34925.0
2025-01-09 20:41:05+00:00,407463,BAW680,44.67287742485434,19.86013272913491,445.0,34925.0
2025-01-09 20:41:06+00:00,407463,BAW680,44.67185327562235,19.8629463009718,445.0,34925.0
2025-01-09 20:41:07+00:00,407463,BAW680,44.67095947265625,19.86537388392857,445.0,34925.0
2025-01-09 20:41:08+00:00,407463,BAW680,44.66990661621094,19.86818586077009,444.0,34925.0
2025-01-09 20:41:09+00:00,407463,BAW680,44.6691066935911,19.87031517959223,444.0,34925.0
2025-01-09 20:41:10+00:00,407463,BAW680,44.668121337890625,19.87302507672991,444.0,34925.0
2025-01-09 20:41:11+00:00,407463,BAW680,44.66715149960275,19.875741353849087,444.0,34925.0
2025-01-09 20:41:12+00:00,407463,BAW680,44.666313559322035,19.878019007240855,444.0,34925.0
2025-01-09 20:41:13+00:00,407463,BAW680,44.66538251456568,19.880564619855186,443.0,34925.0
2025-01-09 20:41:14+00:00,407463,BAW680,44.664311813095864,19.883378191692074,443.0,34925.0
2025-01-09 20:41:15+00:00,407463,BAW680,44.66338076833951,19.885923804306405,443.0,34925.0
2025-01-09 20:41:16+00:00,407463,BAW680,44.66285705566406,19.88734654017857,443.0,34925.0
2025-01-09 20:41:17+00:00,407463,BAW680,44.66189109672934,19.89001018245046,443.0,34925.0
2025-01-09 20:41:18+00:00,407463,BAW680,44.660960051972985,19.892555795064787,443.0,34925.0
2025-01-09 20:41:19+00:00,407463,BAW680,44.660064697265625,19.89499773297991,443.0,34925.0
2025-01-09 20:41:20+00:00,407463,BAW680,44.659149169921875,19.897548130580358,443.0,34925.0
2025-01-09 20:41:21+00:00,407463,BAW680,44.658260022179554,19.899991663490855,443.0,34925.0
2025-01-09 20:41:22+00:00,407463,BAW680,44.6568169028072,19.90381008241235,443.0,34925.0
2025-01-09 20:41:23+00:00,407463,BAW680,44.65631103515625,19.905199323381694,443.0,34925.0
2025-01-09 20:41:24+00:00,407463,BAW680,44.65495481329449,19.908901307641006,443.0,34925.0
2025-01-09 20:41:25+00:00,407463,BAW680,44.65402376853813,19.911446920255337,443.0,34925.0
2025-01-09 20:41:26+00:00,407463,BAW680,44.65318582825741,19.913724573647105,443.0,34925.0
2025-01-09 20:41:27+00:00,407463,BAW680,44.65214538574219,19.916578020368302,443.0,34925.0
2025-01-09 20:41:28+00:00,407463,BAW680,44.65127718650688,19.918949778487043,443.0,34925.0
2025-01-09 20:41:29+00:00,407463,BAW680,44.65040588378906,19.92128644670759,443.0,34925.0
2025-01-09 20:41:30+00:00,407463,BAW680,44.64941509699417,19.923974013910062,443.0,34925.0
2025-01-09 20:41:31+00:00,407463,BAW680,44.64834439552436,19.926854575552593,443.0,34925.0
2025-01-09 20:41:32+00:00,407463,BAW680,44.647413350768005,19.929400188166923,443.0,34925.0
2025-01-09 20:41:33+00:00,407463,BAW680,44.64697265625,19.930572509765625,443.0,34925.0
2025-01-09 20:41:34+00:00,407463,BAW680,44.6455078125,19.934626988002233,442.0,34925.0
2025-01-09 20:41:35+00:00,407463,BAW680,44.64509582519531,19.935673304966517,442.0,34925.0
2025-01-09 20:41:36+00:00,407463,BAW680,44.64372253417969,19.939466203962052,442.0,34925.0
2025-01-09 20:41:37+00:00,407463,BAW680,44.64317709712659,19.940855444931405,443.0,34925.0
2025-01-09 20:41:38+00:00,407463,BAW680,44.64179992675781,19.944566999162944,443.0,34925.0
2025-01-09 20:41:39+00:00,407463,BAW680,44.64097595214844,19.94685581752232,443.0,34925.0
2025-01-09 20:41:40+00:00,407463,BAW680,44.639923095703125,19.94966779436384,443.0,34925.0
2025-01-09 20:41:41+00:00,407463,BAW680,44.639007568359375,19.952218191964285,443.0,34925.0
2025-01-09 20:41:42+00:00,407463,BAW680,44.63810290320445,19.954588355087655,442.0,34925.0
2025-01-09 20:41:43+00:00,407463,BAW680,44.63707875397245,19.957401926924543,442.0,34925.0
2025-01-09 20:41:44+00:00,407463,BAW680,44.6361477092161,19.959947539538874,442.0,34925.0
2025-01-09 20:41:45+00:00,407463,BAW680,44.63558908236229,19.9614883050686,442.0,34925.0
2025-01-09 20:41:46+00:00,407463,BAW680,44.63456726074219,19.964120047433035,441.0,34925.0
2025-01-09 20:41:47+00:00,407463,BAW680,44.63356018066406,19.966932024274552,441.0,34925.0
2025-01-09 20:41:48+00:00,407463,BAW680,44.63265629137977,19.969326112328506,441.0,34925.0
2025-01-09 20:41:49+00:00,407463,BAW680,44.63181835109904,19.971603765720275,441.0,34925.0
2025-01-09 20:41:50+00:00,407463,BAW680,44.63081359863281,19.974256243024552,441.0,34925.0
2025-01-09 20:41:51+00:00,407463,BAW680,44.63004936606197,19.976427031726374,441.0,34925.0
2025-01-09 20:41:52+00:00,407463,BAW680,44.62902521682998,19.979240603563262,441.0,34925.0
2025-01-09 20:41:53+00:00,407463,BAW680,44.62811279296875,19.98164585658482,441.0,34925.0
2025-01-09 20:41:54+00:00,407463,BAW680,44.62678527832031,19.985177176339285,441.0,34925.0
2025-01-09 20:41:55+00:00,407463,BAW680,44.62586975097656,19.987727573939733,441.0,34925.0
2025-01-09 20:41:56+00:00,407463,BAW680,44.625068276615465,19.989891982660062,441.0,34925.0
2025-01-09 20:41:57+00:00,407463,BAW680,44.62408447265625,19.992566789899552,441.0,34900.0
2025-01-09 20:41:58+00:00,407463,BAW680,44.62312316894531,19.9951171875,441.0,34900.0
2025-01-09 20:41:59+00:00,407463,BAW680,44.62220764160156,19.997667585100444,441.0,34925.0
2025-01-09 20:42:00+00:00,407463,BAW680,44.621337890625,19.99995640345982,441.0,34900.0
2025-01-09 20:42:01+00:00,407463,BAW680,44.6204596050715,20.00235208650915,441.0,34925.0
2025-01-09 20:42:02+00:00,407463,BAW680,44.619528560315146,20.00489769912348,441.0,34925.0
2025-01-09 20:42:03+00:00,407463,BAW680,44.61863708496094,20.00728062220982,442.0,34925.0
2025-01-09 20:42:04+00:00,407463,BAW680,44.617584228515625,20.01009259905134,442.0,34925.0
2025-01-09 20:42:05+00:00,407463,BAW680,44.61668887380826,20.012467547160824,442.0,34925.0
2025-01-09 20:42:06+00:00,407463,BAW680,44.61566472457627,20.015281118997716,442.0,34925.0
2025-01-09 20:42:07+00:00,407463,BAW680,44.61479187011719,20.01767839704241,442.0,34925.0
2025-01-09 20:42:08+00:00,407463,BAW680,44.61398884401483,20.01983642578125,442.0,34925.0
2025-01-09 20:42:09+00:00,407463,BAW680,44.61291814254502,20.022649997618142,442.0,34925.0
2025-01-09 20:42:10+00:00,407463,BAW680,44.61213684082031,20.024806431361608,442.0,34925.0
2025-01-09 20:42:11+00:00,407463,BAW680,44.61105605303231,20.0277412228468,442.0,34925.0
2025-01-09 20:42:12+00:00,407463,BAW680,44.610076904296875,20.030364990234375,442.0,34925.0
2025-01-09 20:42:13+00:00,407463,BAW680,44.60910085904396,20.03303341749238,442.0,34925.0
2025-01-09 20:42:14+00:00,407463,BAW680,44.60820007324219,20.035465785435267,442.0,34925.0
2025-01-09 20:42:15+00:00,407463,BAW680,44.60719221729343,20.038124642721037,443.0,34925.0
2025-01-09 20:42:16+00:00,407463,BAW680,44.606261172537074,20.040670255335368,443.0,34925.0
2025-01-09 20:42:17+00:00,407463,BAW680,44.60551633673199,20.042679949504574,443.0,34925.0
2025-01-09 20:42:18+00:00,407463,BAW680,44.60462951660156,20.045078822544642,443.0,34925.0
2025-01-09 20:42:19+00:00,407463,BAW680,44.60357666015625,20.04789079938616,443.0,34925.0
2025-01-09 20:42:20+00:00,407463,BAW680,44.602676650225106,20.050316787347562,443.0,34925.0
2025-01-09 20:42:21+00:00,407463,BAW680,44.60179138183594,20.052730015345983,443.0,34925.0
2025-01-09 20:42:22+00:00,407463,BAW680,44.600768008474574,20.055408012576223,443.0,34925.0
2025-01-09 20:42:23+00:00,407463,BAW680,44.59974385924258,20.05822158441311,443.0,34925.0
2025-01-09 20:42:24+00:00,407463,BAW680,44.59877014160156,20.060838971819194,443.0,34925.0
2025-01-09 20:42:25+00:00,407463,BAW680,44.597900390625,20.06312779017857,443.0,34925.0
2025-01-09 20:42:26+00:00,407463,BAW680,44.59657287597656,20.066724504743302,443.0,34925.0
2025-01-09 20:42:27+00:00,407463,BAW680,44.59574890136719,20.069013323102677,443.0,34925.0
2025-01-09 20:42:28+00:00,407463,BAW680,44.59476276979608,20.0716865353468,443.0,34925.0
2025-01-09 20:42:29+00:00,407463,BAW680,44.5938720703125,20.07411411830357,443.0,34925.0
2025-01-09 20:42:30+00:00,407463,BAW680,44.59291076660156,20.07659912109375,443.0,34900.0
2025-01-09 20:42:31+00:00,407463,BAW680,44.59199523925781,20.079149518694194,443.0,34925.0
2025-01-09 20:42:32+00:00,407463,BAW680,44.59099203853284,20.08180199599848,443.0,34925.0
2025-01-09 20:42:33+00:00,407463,BAW680,44.59006099377648,20.084347608612806,443.0,34925.0
2025-01-09 20:42:34+00:00,407463,BAW680,44.58952331542969,20.08575439453125,443.0,34925.0
2025-01-09 20:42:35+00:00,407463,BAW680,44.58852476992849,20.08843398675686,443.0,34925.0
2025-01-09 20:42:36+00:00,407463,BAW680,44.587188720703125,20.092097691127233,443.0,34925.0
2025-01-09 20:42:37+00:00,407463,BAW680,44.586662680415785,20.09352521198552,443.0,34925.0
2025-01-09 20:42:38+00:00,407463,BAW680,44.58559197894597,20.09633878382241,443.0,34925.0
2025-01-09 20:42:39+00:00,407463,BAW680,44.58475403866525,20.09861643721418,443.0,34925.0
2025-01-09 20:42:40+00:00,407463,BAW680,44.583822993908896,20.101095060022868,443.0,34925.0
2025-01-09 20:42:41+00:00,407463,BAW680,44.58256530761719,20.104588099888392,443.0,34925.0
2025-01-09 20:42:42+00:00,407463,BAW680,44.582061767578125,20.105830601283483,443.0,34925.0
2025-01-09 20:42:43+00:00,407463,BAW680,44.58098330740201,20.108731897865855,443.0,34925.0
2025-01-09 20:42:44+00:00,407463,BAW680,44.57995915817002,20.111545469702744,443.0,34925.0
2025-01-09 20:42:45+00:00,407463,BAW680,44.57888845670021,20.114359041539636,443.0,34925.0
2025-01-09 20:42:46+00:00,407463,BAW680,44.577957411943856,20.116837664348324,443.0,34925.0
2025-01-09 20:42:47+00:00,407463,BAW680,44.5770263671875,20.119383276962655,443.0,34925.0
2025-01-09 20:42:48+00:00,407463,BAW680,44.57611083984375,20.12178693498884,443.0,34925.0
2025-01-09 20:42:49+00:00,407463,BAW680,44.575103759765625,20.124598911830358,442.0,34925.0
2025-01-09 20:42:50+00:00,407463,BAW680,44.57427978515625,20.12675215558308,442.0,34925.0
2025-01-09 20:42:51+00:00,407463,BAW680,44.57341003417969,20.129176548549108,442.0,34925.0
2025-01-09 20:42:52+00:00,407463,BAW680,44.57260390459481,20.131307462366618,442.0,34925.0
2025-01-09 20:42:53+00:00,407463,BAW680,44.571533203125,20.13427734375,442.0,34925.0
2025-01-09 20:42:54+00:00,407463,BAW680,44.57057189941406,20.136762346540177,442.0,34925.0
2025-01-09 20:42:55+00:00,407463,BAW680,44.56967111361229,20.139212259432167,442.0,34925.0
2025-01-09 20:42:56+00:00,407463,BAW680,44.56883317333157,20.141489912823936,442.0,34925.0
2025-01-09 20:42:57+00:00,407463,BAW680,44.56790212857521,20.144035525438262,442.0,34925.0
2025-01-09 20:42:58+00:00,407463,BAW680,44.5668314271054,20.146782107469512,442.0,34925.0
2025-01-09 20:42:59+00:00,407463,BAW680,44.56580727787341,20.149595679306405,442.0,34925.0
2025-01-09 20:43:00+00:00,407463,BAW680,44.564969337592686,20.151873332698173,442.0,34925.0
2025-01-09 20:43:01+00:00,407463,BAW680,44.56398010253906,20.154549734933035,442.0,34925.0
2025-01-09 20:43:02+00:00,407463,BAW680,44.56292724609375,20.157296316964285,442.0,34925.0
2025-01-09 20:43:03+00:00,407463,BAW680,44.56205749511719,20.15958513532366,442.0,34925.0
2025-01-09 20:43:04+00:00,407463,BAW680,44.56119860632945,20.16198879334985,442.0,34950.0
2025-01-09 20:43:05+00:00,407463,BAW680,44.56036376953125,20.16416277204241,442.0,34925.0
2025-01-09 20:43:06+00:00,407463,BAW680,44.559356689453125,20.166974748883927,442.0,34925.0
2025-01-09 20:43:07+00:00,407463,BAW680,44.55798650192002,20.17063047827744,442.0,34950.0
2025-01-09 20:43:08+00:00,407463,BAW680,44.55743408203125,20.172010149274552,442.0,34925.0
2025-01-09 20:43:09+00:00,407463,BAW680,44.55638122558594,20.17482212611607,442.0,34950.0
2025-01-09 20:43:10+00:00,407463,BAW680,44.55555725097656,20.177110944475444,442.0,34950.0
2025-01-09 20:43:11+00:00,407463,BAW680,44.554595947265625,20.179595947265625,442.0,34950.0
2025-01-09 20:43:12+00:00,407463,BAW680,44.55363464355469,20.18214634486607,442.0,34950.0
2025-01-09 20:43:13+00:00,407463,BAW680,44.55258644233316,20.185100276295735,442.0,34950.0
2025-01-09 20:43:14+00:00,407463,BAW680,44.551515740863344,20.187846858326985,442.0,34950.0
2025-01-09 20:43:15+00:00,407463,BAW680,44.55058469610699,20.190392470941312,443.0,34950.0
2025-01-09 20:43:16+00:00,407463,BAW680,44.549560546875,20.193067278180802,443.0,34950.0
2025-01-09 20:43:17+00:00,407463,BAW680,44.548736572265625,20.195356096540177,443.0,34950.0
2025-01-09 20:43:18+00:00,407463,BAW680,44.547745009600106,20.1980293087843,443.0,34950.0
2025-01-09 20:43:19+00:00,407463,BAW680,44.54676741260593,20.20057492139863,443.0,34950.0
2025-01-09 20:43:20+00:00,407463,BAW680,44.5458984375,20.20294189453125,443.0,34950.0
2025-01-09 20:43:21+00:00,407463,BAW680,44.54493713378906,20.205492292131694,443.0,34950.0
2025-01-09 20:43:22+00:00,407463,BAW680,44.54388427734375,20.208304268973215,443.0,34950.0
2025-01-09 20:43:23+00:00,407463,BAW680,44.54292297363281,20.21085466657366,443.0,34950.0
2025-01-09 20:43:24+00:00,407463,BAW680,44.54192597987288,20.213503953887198,443.0,34950.0
2025-01-09 20:43:25+00:00,407463,BAW680,44.54099493511652,20.216049566501525,443.0,34950.0
2025-01-09 20:43:26+00:00,407463,BAW680,44.540063890360166,20.218595179115855,443.0,34950.0
2025-01-09 20:43:27+00:00,407463,BAW680,44.53908629336599,20.221140791730186,443.0,34950.0
2025-01-09 20:43:28+00:00,407463,BAW680,44.538116455078125,20.223802839006694,443.0,34950.0
2025-01-09 20:43:29+00:00,407463,BAW680,44.53715515136719,20.226353236607142,443.0,34950.0
2025-01-09 20:43:30+00:00,407463,BAW680,44.53633117675781,20.228642054966517,443.0,34950.0
2025-01-09 20:43:31+00:00,407463,BAW680,44.53531556210275,20.2313232421875,443.0,34950.0
2025-01-09 20:43:32+00:00,407463,BAW680,44.534477621822035,20.23360089557927,443.0,34950.0
2025-01-09 20:43:33+00:00,407463,BAW680,44.533447265625,20.23622785295759,443.0,34975.0
2025-01-09 20:43:34+00:00,407463,BAW680,44.53266208454714,20.238424161585368,443.0,34950.0
2025-01-09 20:43:35+00:00,407463,BAW680,44.53166198730469,20.24106706891741,443.0,34975.0
2025-01-09 20:43:36+00:00,407463,BAW680,44.53070068359375,20.243617466517858,443.0,34975.0
2025-01-09 20:43:37+00:00,407463,BAW680,44.52982239804025,20.246060999428355,444.0,34975.0
2025-01-09 20:43:38+00:00,407463,BAW680,44.52882385253906,20.24871826171875,444.0,34975.0
2025-01-09 20:43:39+00:00,407463,BAW680,44.52782065181409,20.251353194073936,444.0,34975.0
2025-01-09 20:43:40+00:00,407463,BAW680,44.52684305481991,20.253898806688262,444.0,34975.0
2025-01-09 20:43:41+00:00,407463,BAW680,44.525848388671875,20.256565638950892,444.0,34975.0
2025-01-09 20:43:42+00:00,407463,BAW680,44.524932861328125,20.25911603655134,444.0,34975.0
2025-01-09 20:43:43+00:00,407463,BAW680,44.52406311035156,20.261404854910715,444.0,34975.0
2025-01-09 20:43:44+00:00,407463,BAW680,44.52307232355667,20.26408125714558,444.0,34975.0
2025-01-09 20:43:45+00:00,407463,BAW680,44.5220947265625,20.26662686975991,444.0,34975.0
2025-01-09 20:43:46+00:00,407463,BAW680,44.521163681806144,20.269172482374238,443.0,34975.0
2025-01-09 20:43:47+00:00,407463,BAW680,44.520355224609375,20.27127947126116,443.0,34975.0
2025-01-09 20:43:48+00:00,407463,BAW680,44.51925504005561,20.274196717797256,443.0,34975.0
2025-01-09 20:43:49+00:00,407463,BAW680,44.518323995299255,20.276742330411587,443.0,34975.0
2025-01-09 20:43:50+00:00,407463,BAW680,44.517425537109375,20.27919224330357,443.0,34975.0
2025-01-09 20:43:51+00:00,407463,BAW680,44.51637268066406,20.28193882533482,443.0,34975.0
2025-01-09 20:43:52+00:00,407463,BAW680,44.515411376953125,20.284489222935267,443.0,34975.0
2025-01-09 20:43:53+00:00,407463,BAW680,44.514404296875,20.287301199776785,443.0,34975.0
2025-01-09 20:43:54+00:00,407463,BAW680,44.51338945809057,20.289939322122716,443.0,34975.0
2025-01-09 20:43:55+00:00,407463,BAW680,44.51239013671875,20.29266357421875,443.0,34975.0
2025-01-09 20:43:56+00:00,407463,BAW680,44.511566162109375,20.294952392578125,443.0,34975.0
2025-01-09 20:43:57+00:00,407463,BAW680,44.51064287605932,20.297308200743142,443.0,34975.0
2025-01-09 20:43:58+00:00,407463,BAW680,44.509711831302965,20.299853813357473,443.0,35000.0
2025-01-09 20:43:59+00:00,407463,BAW680,44.50878078654661,20.3023994259718,444.0,35000.0
2025-01-09 20:44:00+00:00,407463,BAW680,44.50785827636719,20.30482700892857,444.0,35000.0
2025-01-09 20:44:01+00:00,407463,BAW680,44.50687214479608,20.30749065120046,444.0,35025.0
2025-01-09 20:44:02+00:00,407463,BAW680,44.506072998046875,20.309666224888392,444.0,35000.0
2025-01-09 20:44:03+00:00,407463,BAW680,44.50511169433594,20.31221662248884,444.0,35000.0
2025-01-09 20:44:04+00:00,407463,BAW680,44.504241943359375,20.314505440848215,444.0,35000.0
2025-01-09 20:44:05+00:00,407463,BAW680,44.50324107024629,20.317137183212655,444.0,35000.0
2025-01-09 20:44:06+00:00,407463,BAW680,44.50236511230469,20.319606236049108,444.0,35000.0
2025-01-09 20:44:07+00:00,407463,BAW680,44.50137898073358,20.322228408441312,444.0,35000.0
2025-01-09 20:44:08+00:00,407463,BAW680,44.50049448821504,20.32450606183308,443.0,35000.0
2025-01-09 20:44:09+00:00,407463,BAW680,44.49920654296875,20.327976771763392,444.0,35000.0
2025-01-09 20:44:10+00:00,407463,BAW680,44.4986572265625,20.329480852399552,444.0,35000.0
2025-01-09 20:44:11+00:00,407463,BAW680,44.49728238380561,20.333147746760673,444.0,35000.0
2025-01-09 20:44:12+00:00,407463,BAW680,44.49678039550781,20.334581647600444,444.0,35000.0
2025-01-09 20:44:13+00:00,407463,BAW680,44.495819091796875,20.337066650390625,444.0,35000.0
2025-01-09 20:44:14+00:00,407463,BAW680,44.49476623535156,20.339878627232142,444.0,35000.0
2025-01-09 20:44:15+00:00,407463,BAW680,44.49388407044491,20.342325350133386,444.0,35000.0
2025-01-09 20:44:16+00:00,407463,BAW680,44.493072509765625,20.344456263950892,444.0,35000.0
2025-01-09 20:44:17+00:00,407463,BAW680,44.49160301079184,20.348354432641006,443.0,35000.0
2025-01-09 20:44:18+00:00,407463,BAW680,44.49118404065148,20.34935927972561,443.0,35000.0
2025-01-09 20:44:19+00:00,407463,BAW680,44.49009704589844,20.352303641183035,443.0,35000.0
2025-01-09 20:44:20+00:00,407463,BAW680,44.48908918994968,20.354986423399392,443.0,35000.0
2025-01-09 20:44:21+00:00,407463,BAW680,44.488128662109375,20.357600620814733,443.0,35000.0
2025-01-09 20:44:22+00:00,407463,BAW680,44.48722710043697,20.36001065882241,443.0,35000.0
2025-01-09 20:44:23+00:00,407463,BAW680,44.4862060546875,20.362701416015625,443.0,35000.0
2025-01-09 20:44:24+00:00,407463,BAW680,44.485318458686436,20.365101884051068,443.0,35000.0
2025-01-09 20:44:25+00:00,407463,BAW680,44.48406154826536,20.36838438452744,443.0,35025.0
2025-01-09 20:44:26+00:00,407463,BAW680,44.483037399033364,20.37113096655869,443.0,35000.0
2025-01-09 20:44:27+00:00,407463,BAW680,44.48213195800781,20.37355695452009,443.0,35025.0
2025-01-09 20:44:28+00:00,407463,BAW680,44.48112875728284,20.37622219178735,443.0,35000.0
2025-01-09 20:44:29+00:00,407463,BAW680,44.48015116028866,20.37876780440168,443.0,35025.0
2025-01-09 20:44:30+00:00,407463,BAW680,44.47975158691406,20.37990025111607,443.0,35025.0
2025-01-09 20:44:31+00:00,407463,BAW680,44.47824251853813,20.383792039824698,443.0,35025.0
2025-01-09 20:44:32+00:00,407463,BAW680,44.477311473781775,20.386337652439025,443.0,35000.0
2025-01-09 20:44:33+00:00,407463,BAW680,44.476409912109375,20.388728550502233,443.0,35025.0
2025-01-09 20:44:34+00:00,407463,BAW680,44.47554016113281,20.391017368861608,443.0,35000.0
2025-01-09 20:44:35+00:00,407463,BAW680,44.47465799622616,20.393438571836892,443.0,35000.0
2025-01-09 20:44:36+00:00,407463,BAW680,44.47368039923199,20.395984184451223,443.0,35000.0
2025-01-09 20:44:37+00:00,407463,BAW680,44.47279357910156,20.398341587611608,443.0,35000.0
2025-01-09 20:44:38+00:00,407463,BAW680,44.47177175748146,20.40100841987424,443.0,35025.0
2025-01-09 20:44:39+00:00,407463,BAW680,44.470840712725106,20.403554032488568,443.0,35025.0
2025-01-09 20:44:40+00:00,407463,BAW680,44.46986311573093,20.4060996451029,444.0,35025.0
2025-01-09 20:44:41+00:00,407463,BAW680,44.468932070974574,20.40864525771723,444.0,35025.0
