timestamp,icao24,callsign,latitude,longitude,groundspeed,geoaltitude
2025-01-09 12:55:45+00:00,885974,TVJ571,36.15018682964777,134.52326348487367,345.0,31175.0
2025-01-09 12:55:46+00:00,885974,TVJ571,36.1490478515625,134.5217514038086,345.0,31175.0
2025-01-09 12:55:47+00:00,885974,TVJ571,36.1490478515625,134.5217514038086,345.0,31175.0
2025-01-09 12:55:48+00:00,885974,TVJ571,36.146759033203125,134.5188331604004,345.0,31175.0
2025-01-09 12:55:49+00:00,885974,TVJ571,36.146759033203125,134.5188331604004,345.0,31175.0
2025-01-09 12:55:50+00:00,885974,TVJ571,36.14460754394531,134.51608657836914,345.0,31175.0
2025-01-09 12:55:51+00:00,885974,TVJ571,36.1435546875,134.51471328735352,345.0,31175.0
2025-01-09 12:55:52+00:00,885974,TVJ571,36.14227294921875,134.51303684965094,345.0,31150.0
2025-01-09 12:55:53+00:00,885974,TVJ571,36.141062591035485,134.51151746384642,345.0,31175.0
2025-01-09 12:55:54+00:00,885974,TVJ571,36.13980568061441,134.50993964012633,345.0,31175.0
2025-01-09 12:55:55+00:00,885974,TVJ571,36.13980568061441,134.50993964012633,345.0,31150.0
2025-01-09 12:55:56+00:00,885974,TVJ571,36.1376953125,134.50716018676758,345.0,31175.0
2025-01-09 12:55:57+00:00,885974,TVJ571,36.1376953125,134.50716018676758,345.0,31175.0
2025-01-09 12:55:58+00:00,885974,TVJ571,36.1376953125,134.50716018676758,345.0,31175.0
2025-01-09 12:55:59+00:00,885974,TVJ571,36.1376953125,134.50716018676758,345.0,31175.0
2025-01-09 12:56:00+00:00,885974,TVJ571,36.1376953125,134.50716018676758,345.0,31150.0
2025-01-09 12:56:01+00:00,885974,TVJ571,36.132590083752646,134.50064801155253,345.0,31175.0
2025-01-09 12:56:02+00:00,885974,TVJ571,36.13096075542902,134.49854424659242,345.0,31150.0
2025-01-09 12:56:03+00:00,885974,TVJ571,36.13096075542902,134.49854424659242,345.0,31175.0
2025-01-09 12:56:04+00:00,885974,TVJ571,36.13096075542902,134.49854424659242,345.0,31175.0
2025-01-09 12:56:05+00:00,885974,TVJ571,36.13096075542902,134.49854424659242,345.0,31150.0
2025-01-09 12:56:06+00:00,885974,TVJ571,36.12649174059852,134.4928173308677,345.0,31150.0
2025-01-09 12:56:07+00:00,885974,TVJ571,36.12542724609375,134.49142456054688,344.0,31175.0
2025-01-09 12:56:08+00:00,885974,TVJ571,36.12446594238281,134.49016571044922,344.0,31175.0
2025-01-09 12:56:09+00:00,885974,TVJ571,36.12336730957031,134.4887924194336,344.0,31175.0
2025-01-09 12:56:10+00:00,885974,TVJ571,36.12336730957031,134.4887924194336,344.0,31175.0
2025-01-09 12:56:11+00:00,885974,TVJ571,36.12107849121094,134.4858169555664,344.0,31175.0
2025-01-09 12:56:12+00:00,885974,TVJ571,36.12107849121094,134.4858169555664,344.0,31175.0
2025-01-09 12:56:13+00:00,885974,TVJ571,36.11883544921875,134.4828987121582,344.0,31200.0
2025-01-09 12:56:14+00:00,885974,TVJ571,36.11883544921875,134.4828987121582,344.0,31200.0
2025-01-09 12:56:15+00:00,885974,TVJ571,36.1175537109375,134.48129653930664,344.0,31200.0
2025-01-09 12:56:16+00:00,885974,TVJ571,36.115970934851696,134.4792597344581,344.0,31200.0
2025-01-09 12:56:17+00:00,885974,TVJ571,36.115970934851696,134.4792597344581,344.0,31200.0
2025-01-09 12:56:18+00:00,885974,TVJ571,36.11421203613281,134.47694778442383,344.0,31200.0
2025-01-09 12:56:19+00:00,885974,TVJ571,36.11247951701536,134.4747600149601,344.0,31200.0
2025-01-09 12:56:20+00:00,885974,TVJ571,36.11146545410156,134.47345733642578,344.0,31200.0
2025-01-09 12:56:21+00:00,885974,TVJ571,36.110896740929554,134.47271468791556,344.0,31175.0
2025-01-09 12:56:22+00:00,885974,TVJ571,36.110896740929554,134.47271468791556,344.0,31200.0
2025-01-09 12:56:23+00:00,885974,TVJ571,36.1086622335143,134.4698512300532,344.0,31200.0
2025-01-09 12:56:24+00:00,885974,TVJ571,36.10661393505032,134.46722152385306,344.0,31200.0
2025-01-09 12:56:25+00:00,885974,TVJ571,36.105543233580505,134.46587745179522,344.0,31200.0
2025-01-09 12:56:26+00:00,885974,TVJ571,36.105543233580505,134.46587745179522,343.0,31200.0
2025-01-09 12:56:27+00:00,885974,TVJ571,36.1044725321107,134.46453337973736,344.0,31200.0
2025-01-09 12:56:28+00:00,885974,TVJ571,36.102264404296875,134.46172714233398,344.0,31200.0
2025-01-09 12:56:29+00:00,885974,TVJ571,36.102264404296875,134.46172714233398,344.0,31200.0
2025-01-09 12:56:30+00:00,885974,TVJ571,36.102264404296875,134.46172714233398,344.0,31200.0
2025-01-09 12:56:31+00:00,885974,TVJ571,36.098968505859375,134.45755004882812,344.0,31200.0
2025-01-09 12:56:32+00:00,885974,TVJ571,36.0977783203125,134.45600509643555,343.0,31200.0
2025-01-09 12:56:33+00:00,885974,TVJ571,36.0977783203125,134.45600509643555,343.0,31200.0
2025-01-09 12:56:34+00:00,885974,TVJ571,36.09576416015625,134.45348739624023,344.0,31200.0
2025-01-09 12:56:35+00:00,885974,TVJ571,36.09576416015625,134.45348739624023,344.0,31200.0
2025-01-09 12:56:36+00:00,885974,TVJ571,36.09362586069915,134.45074203166556,344.0,31200.0
2025-01-09 12:56:37+00:00,885974,TVJ571,36.09362586069915,134.45074203166556,344.0,31200.0
2025-01-09 12:56:38+00:00,885974,TVJ571,36.09123229980469,134.4477653503418,343.0,31200.0
2025-01-09 12:56:39+00:00,885974,TVJ571,36.09018099510063,134.44641762591422,343.0,31200.0
2025-01-09 12:56:40+00:00,885974,TVJ571,36.09018099510063,134.44641762591422,343.0,31200.0
2025-01-09 12:56:41+00:00,885974,TVJ571,36.088897705078125,134.4448471069336,343.0,31200.0
2025-01-09 12:56:42+00:00,885974,TVJ571,36.088897705078125,134.4448471069336,343.0,31200.0
2025-01-09 12:56:43+00:00,885974,TVJ571,36.085572323556676,134.4405738343584,343.0,31200.0
2025-01-09 12:56:44+00:00,885974,TVJ571,36.085572323556676,134.4405738343584,342.0,31200.0
2025-01-09 12:56:45+00:00,885974,TVJ571,36.08450162208686,134.4392882002161,342.0,31200.0
2025-01-09 12:56:46+00:00,885974,TVJ571,36.08226711467161,134.43642474235372,343.0,31200.0
2025-01-09 12:56:47+00:00,885974,TVJ571,36.08128951767743,134.435197546127,343.0,31200.0
2025-01-09 12:56:48+00:00,885974,TVJ571,36.08128951767743,134.435197546127,342.0,31200.0
2025-01-09 12:56:49+00:00,885974,TVJ571,36.07905578613281,134.432373046875,342.0,31200.0
2025-01-09 12:56:50+00:00,885974,TVJ571,36.077984308792374,134.43104845412236,343.0,31200.0
2025-01-09 12:56:51+00:00,885974,TVJ571,36.07749938964844,134.43037033081055,344.0,31225.0
2025-01-09 12:56:52+00:00,885974,TVJ571,36.07649230957031,134.42916870117188,344.0,31225.0
2025-01-09 12:56:53+00:00,885974,TVJ571,36.07489013671875,134.42710876464844,344.0,31225.0
2025-01-09 12:56:54+00:00,885974,TVJ571,36.07489013671875,134.42710876464844,344.0,31225.0
2025-01-09 12:56:55+00:00,885974,TVJ571,36.072770458156775,134.42444496966422,344.0,31225.0
2025-01-09 12:56:56+00:00,885974,TVJ571,36.072770458156775,134.42444496966422,344.0,31225.0
2025-01-09 12:56:57+00:00,885974,TVJ571,36.07034974179025,134.4214061980552,344.0,31225.0
2025-01-09 12:56:58+00:00,885974,TVJ571,36.06939697265625,134.42018508911133,344.0,31225.0
2025-01-09 12:56:59+00:00,885974,TVJ571,36.06880187988281,134.41938400268555,344.0,31200.0
2025-01-09 12:57:00+00:00,885974,TVJ571,36.06880187988281,134.41938400268555,343.0,31225.0
2025-01-09 12:57:01+00:00,885974,TVJ571,36.06880187988281,134.41938400268555,343.0,31225.0
2025-01-09 12:57:02+00:00,885974,TVJ571,36.06500244140625,134.41463470458984,343.0,31200.0
2025-01-09 12:57:03+00:00,885974,TVJ571,36.06500244140625,134.41463470458984,343.0,31200.0
2025-01-09 12:57:04+00:00,885974,TVJ571,36.06285095214844,134.4118881225586,343.0,31200.0
2025-01-09 12:57:05+00:00,885974,TVJ571,36.06285095214844,134.4118881225586,343.0,31200.0
2025-01-09 12:57:06+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:07+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:08+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:09+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:10+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:11+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:12+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:13+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:14+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:15+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:16+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:17+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:18+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:19+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:20+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:21+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:22+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:23+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:24+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:25+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:26+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:27+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:28+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:29+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:30+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:31+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:32+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:33+00:00,885974,TVJ571,36.06065368652344,134.40908432006836,343.0,31200.0
2025-01-09 12:57:34+00:00,885974,TVJ571,36.030029296875,134.36988830566406,343.0,31200.0
2025-01-09 12:57:35+00:00,885974,TVJ571,36.030029296875,134.36988830566406,345.0,31225.0
2025-01-09 12:57:36+00:00,885974,TVJ571,36.02766133971134,134.3668836228391,345.0,31225.0
2025-01-09 12:57:37+00:00,885974,TVJ571,36.02766133971134,134.3668836228391,345.0,31200.0
2025-01-09 12:57:38+00:00,885974,TVJ571,36.02538028005826,134.36396172706117,345.0,31200.0
2025-01-09 12:57:39+00:00,885974,TVJ571,36.02426302635063,134.36250077917222,345.0,31225.0
2025-01-09 12:57:40+00:00,885974,TVJ571,36.023162841796875,134.36107635498047,346.0,31225.0
2025-01-09 12:57:41+00:00,885974,TVJ571,36.02216817564884,134.35981263505653,346.0,31225.0
2025-01-09 12:57:42+00:00,885974,TVJ571,36.02216817564884,134.35981263505653,347.0,31225.0
2025-01-09 12:57:43+00:00,885974,TVJ571,36.019840563757946,134.35683230136303,347.0,31200.0
2025-01-09 12:57:44+00:00,885974,TVJ571,36.0186767578125,134.35537135347408,347.0,31225.0
2025-01-09 12:57:45+00:00,885974,TVJ571,36.01753234863281,134.35386657714844,347.0,31200.0
2025-01-09 12:57:46+00:00,885974,TVJ571,36.0164794921875,134.3524932861328,347.0,31225.0
2025-01-09 12:57:47+00:00,885974,TVJ571,36.01542663574219,134.35117721557617,347.0,31225.0
2025-01-09 12:57:48+00:00,885974,TVJ571,36.01423645019531,134.3496322631836,347.0,31225.0
2025-01-09 12:57:49+00:00,885974,TVJ571,36.01300048828125,134.34803009033203,347.0,31200.0
2025-01-09 12:57:50+00:00,885974,TVJ571,36.012345653469275,134.34724848321144,347.0,31225.0
2025-01-09 12:57:51+00:00,885974,TVJ571,36.01076287738347,134.3452031561669,347.0,31200.0
2025-01-09 12:57:52+00:00,885974,TVJ571,36.00955251920021,134.34368377036236,347.0,31225.0
2025-01-09 12:57:53+00:00,885974,TVJ571,36.0084818177304,134.34228126038897,347.0,31225.0
2025-01-09 12:57:54+00:00,885974,TVJ571,36.00746154785156,134.34099197387695,347.0,31200.0
2025-01-09 12:57:55+00:00,885974,TVJ571,36.006317138671875,134.33956146240234,347.0,31200.0
2025-01-09 12:57:56+00:00,885974,TVJ571,36.00536281779661,134.338307482131,348.0,31200.0
2025-01-09 12:57:57+00:00,885974,TVJ571,36.00416564941406,134.3367576599121,348.0,31225.0
2025-01-09 12:57:58+00:00,885974,TVJ571,36.00311279296875,134.33538436889648,348.0,31225.0
2025-01-09 12:57:59+00:00,885974,TVJ571,36.00205993652344,134.33406829833984,348.0,31200.0
2025-01-09 12:58:00+00:00,885974,TVJ571,36.00041198730469,134.33195114135742,348.0,31225.0
2025-01-09 12:58:01+00:00,885974,TVJ571,35.99986267089844,134.3312644958496,348.0,31225.0
2025-01-09 12:58:02+00:00,885974,TVJ571,35.99986267089844,134.3312644958496,348.0,31225.0
2025-01-09 12:58:03+00:00,885974,TVJ571,35.997635146318856,134.32837303648606,349.0,31225.0
2025-01-09 12:58:04+00:00,885974,TVJ571,35.997635146318856,134.32837303648606,349.0,31200.0
2025-01-09 12:58:05+00:00,885974,TVJ571,35.995493743379235,134.32568489237036,349.0,31200.0
2025-01-09 12:58:06+00:00,885974,TVJ571,35.99436950683594,134.32422637939453,349.0,31200.0
2025-01-09 12:58:07+00:00,885974,TVJ571,35.992607504634535,134.32200330369017,349.0,31200.0
2025-01-09 12:58:08+00:00,885974,TVJ571,35.99209543001854,134.32136048661903,349.0,31225.0
2025-01-09 12:58:09+00:00,885974,TVJ571,35.990186788268005,134.3189645320811,349.0,31200.0
2025-01-09 12:58:10+00:00,885974,TVJ571,35.98970031738281,134.31827545166016,349.0,31225.0
2025-01-09 12:58:11+00:00,885974,TVJ571,35.98841857910156,134.3166732788086,349.0,31225.0
2025-01-09 12:58:12+00:00,885974,TVJ571,35.98667907714844,134.3144416809082,349.0,31200.0
2025-01-09 12:58:13+00:00,885974,TVJ571,35.98576354980469,134.31324005126953,349.0,31225.0
2025-01-09 12:58:14+00:00,885974,TVJ571,35.98576354980469,134.31324005126953,349.0,31225.0
2025-01-09 12:58:15+00:00,885974,TVJ571,35.984134997351696,134.31119228931183,349.0,31225.0
2025-01-09 12:58:16+00:00,885974,TVJ571,35.98250566902807,134.30908852435172,349.0,31225.0
2025-01-09 12:58:17+00:00,885974,TVJ571,35.981202206369176,134.3074522627161,349.0,31225.0
2025-01-09 12:58:18+00:00,885974,TVJ571,35.98017805713718,134.3061666285738,349.0,31200.0
2025-01-09 12:58:19+00:00,885974,TVJ571,35.979034423828125,134.30465698242188,349.0,31225.0
2025-01-09 12:58:20+00:00,885974,TVJ571,35.978485107421875,134.30397033691406,349.0,31225.0
2025-01-09 12:58:21+00:00,885974,TVJ571,35.97743225097656,134.30265426635742,349.0,31225.0
2025-01-09 12:58:22+00:00,885974,TVJ571,35.976453878111755,134.30143315741358,349.0,31225.0
2025-01-09 12:58:23+00:00,885974,TVJ571,35.97529007216631,134.2998553336935,349.0,31225.0
2025-01-09 12:58:24+00:00,885974,TVJ571,35.97417281845868,134.29845282372008,349.0,31225.0
2025-01-09 12:58:25+00:00,885974,TVJ571,35.97300901251324,134.2969918758311,349.0,31225.0
2025-01-09 12:58:26+00:00,885974,TVJ571,35.97184520656779,134.2954724900266,349.0,31225.0
2025-01-09 12:58:27+00:00,885974,TVJ571,35.970727952860166,134.2940699800532,349.0,31225.0
2025-01-09 12:58:28+00:00,885974,TVJ571,35.969696044921875,134.29275512695312,349.0,31225.0
2025-01-09 12:58:29+00:00,885974,TVJ571,35.96855163574219,134.29126739501953,350.0,31225.0
2025-01-09 12:58:30+00:00,885974,TVJ571,35.96759033203125,134.29006576538086,351.0,31225.0
2025-01-09 12:58:31+00:00,885974,TVJ571,35.96635437011719,134.2884635925293,351.0,31225.0
2025-01-09 12:58:32+00:00,885974,TVJ571,35.965327893273304,134.2871743060173,351.0,31225.0
2025-01-09 12:58:33+00:00,885974,TVJ571,35.96327959480932,134.2844861619016,351.0,31250.0
2025-01-09 12:58:34+00:00,885974,TVJ571,35.962188720703125,134.28308486938477,351.0,31225.0
2025-01-09 12:58:35+00:00,885974,TVJ571,35.96104431152344,134.28159713745117,351.0,31250.0
2025-01-09 12:58:36+00:00,885974,TVJ571,35.959741624735166,134.2799864424036,351.0,31250.0
2025-01-09 12:58:37+00:00,885974,TVJ571,35.95866394042969,134.278564453125,351.0,31250.0
2025-01-09 12:58:38+00:00,885974,TVJ571,35.95866394042969,134.278564453125,351.0,31225.0
2025-01-09 12:58:39+00:00,885974,TVJ571,35.956808833752646,134.27624641580786,351.0,31250.0
2025-01-09 12:58:40+00:00,885974,TVJ571,35.956808833752646,134.27624641580786,351.0,31250.0
2025-01-09 12:58:41+00:00,885974,TVJ571,35.95513916015625,134.27410125732422,352.0,31250.0
2025-01-09 12:58:42+00:00,885974,TVJ571,35.95336396815413,134.27180513422542,352.0,31250.0
2025-01-09 12:58:43+00:00,885974,TVJ571,35.95225524902344,134.27043914794922,352.0,31250.0
2025-01-09 12:58:44+00:00,885974,TVJ571,35.95161437988281,134.26958084106445,352.0,31250.0
2025-01-09 12:58:45+00:00,885974,TVJ571,35.95057083388506,134.26824042137633,352.0,31250.0
2025-01-09 12:58:46+00:00,885974,TVJ571,35.95057083388506,134.26824042137633,352.0,31250.0
2025-01-09 12:58:47+00:00,885974,TVJ571,35.948455810546875,134.26551818847656,353.0,31250.0
2025-01-09 12:58:48+00:00,885974,TVJ571,35.94731140136719,134.26408767700195,353.0,31250.0
2025-01-09 12:58:49+00:00,885974,TVJ571,35.94731140136719,134.26408767700195,353.0,31250.0
2025-01-09 12:58:50+00:00,885974,TVJ571,35.94731140136719,134.26408767700195,353.0,31250.0
2025-01-09 12:58:51+00:00,885974,TVJ571,35.943878173828125,134.25968170166016,353.0,31250.0
2025-01-09 12:58:52+00:00,885974,TVJ571,35.943878173828125,134.25968170166016,353.0,31250.0
2025-01-09 12:58:53+00:00,885974,TVJ571,35.943878173828125,134.25968170166016,353.0,31250.0
2025-01-09 12:58:54+00:00,885974,TVJ571,35.943878173828125,134.25968170166016,353.0,31250.0
2025-01-09 12:58:55+00:00,885974,TVJ571,35.943878173828125,134.25968170166016,354.0,31275.0
2025-01-09 12:58:56+00:00,885974,TVJ571,35.937210341631356,134.2512349879488,354.0,31275.0
2025-01-09 12:58:57+00:00,885974,TVJ571,35.93613964016154,134.24983247797542,354.0,31250.0
2025-01-09 12:58:58+00:00,885974,TVJ571,35.93613964016154,134.24983247797542,354.0,31275.0
2025-01-09 12:58:59+00:00,885974,TVJ571,35.933807373046875,134.24686431884766,354.0,31275.0
2025-01-09 12:59:00+00:00,885974,TVJ571,35.933807373046875,134.24686431884766,354.0,31275.0
2025-01-09 12:59:01+00:00,885974,TVJ571,35.933807373046875,134.24686431884766,354.0,31275.0
2025-01-09 12:59:02+00:00,885974,TVJ571,35.933807373046875,134.24686431884766,354.0,31250.0
2025-01-09 12:59:03+00:00,885974,TVJ571,35.929229736328125,134.24102783203125,354.0,31250.0
2025-01-09 12:59:04+00:00,885974,TVJ571,35.929229736328125,134.24102783203125,354.0,31250.0
2025-01-09 12:59:05+00:00,885974,TVJ571,35.92803955078125,134.23954010009766,353.0,31275.0
2025-01-09 12:59:06+00:00,885974,TVJ571,35.9267578125,134.2378807067871,353.0,31275.0
2025-01-09 12:59:07+00:00,885974,TVJ571,35.92543029785156,134.23616409301758,353.0,31275.0
2025-01-09 12:59:08+00:00,885974,TVJ571,35.92433166503906,134.23479080200195,353.0,31300.0
2025-01-09 12:59:09+00:00,885974,TVJ571,35.923187255859375,134.23330307006836,353.0,31300.0
2025-01-09 12:59:10+00:00,885974,TVJ571,35.92195129394531,134.23175811767578,353.0,31300.0
2025-01-09 12:59:11+00:00,885974,TVJ571,35.92085266113281,134.23032760620117,354.0,31300.0
2025-01-09 12:59:12+00:00,885974,TVJ571,35.919708251953125,134.22895431518555,354.0,31275.0
2025-01-09 12:59:13+00:00,885974,TVJ571,35.919708251953125,134.22895431518555,354.0,31300.0
2025-01-09 12:59:14+00:00,885974,TVJ571,35.919708251953125,134.22895431518555,354.0,31300.0
2025-01-09 12:59:15+00:00,885974,TVJ571,35.919708251953125,134.22895431518555,354.0,31300.0
2025-01-09 12:59:16+00:00,885974,TVJ571,35.915130615234375,134.22311782836914,354.0,31300.0
2025-01-09 12:59:17+00:00,885974,TVJ571,35.915130615234375,134.22311782836914,354.0,31300.0
2025-01-09 12:59:18+00:00,885974,TVJ571,35.912933349609375,134.2203140258789,353.0,31300.0
2025-01-09 12:59:19+00:00,885974,TVJ571,35.91179281978284,134.21891882064494,353.0,31300.0
2025-01-09 12:59:20+00:00,885974,TVJ571,35.91059875488281,134.2173957824707,353.0,31300.0
2025-01-09 12:59:21+00:00,885974,TVJ571,35.91059875488281,134.2173957824707,353.0,31300.0
2025-01-09 12:59:22+00:00,885974,TVJ571,35.91059875488281,134.2173957824707,353.0,31300.0
2025-01-09 12:59:23+00:00,885974,TVJ571,35.907073974609375,134.21293258666992,353.0,31325.0
2025-01-09 12:59:24+00:00,885974,TVJ571,35.90592956542969,134.21144485473633,353.0,31325.0
2025-01-09 12:59:25+00:00,885974,TVJ571,35.90592956542969,134.21144485473633,353.0,31325.0
2025-01-09 12:59:26+00:00,885974,TVJ571,35.90592956542969,134.21144485473633,353.0,31325.0
2025-01-09 12:59:27+00:00,885974,TVJ571,35.90592956542969,134.21144485473633,353.0,31325.0
2025-01-09 12:59:28+00:00,885974,TVJ571,35.90592956542969,134.21144485473633,353.0,31325.0
2025-01-09 12:59:29+00:00,885974,TVJ571,35.90592956542969,134.21144485473633,353.0,31325.0
2025-01-09 12:59:30+00:00,885974,TVJ571,35.90592956542969,134.21144485473633,353.0,31325.0
2025-01-09 12:59:31+00:00,885974,TVJ571,35.897918701171875,134.20137405395508,353.0,31325.0
2025-01-09 12:59:32+00:00,885974,TVJ571,35.896663342492054,134.19980962225733,352.0,31325.0
2025-01-09 12:59:33+00:00,885974,TVJ571,35.896663342492054,134.19980962225733,352.0,31325.0
2025-01-09 12:59:34+00:00,885974,TVJ571,35.894256591796875,134.19673919677734,352.0,31325.0
2025-01-09 12:59:35+00:00,885974,TVJ571,35.89307882018009,134.19525146484375,352.0,31325.0
2025-01-09 12:59:36+00:00,885974,TVJ571,35.89210122318591,134.19402426861703,352.0,31325.0
2025-01-09 12:59:37+00:00,885974,TVJ571,35.89084431276483,134.19244644489694,352.0,31325.0
2025-01-09 12:59:38+00:00,885974,TVJ571,35.88977361129502,134.1911023728391,352.0,31325.0
2025-01-09 12:59:39+00:00,885974,TVJ571,35.888656357587394,134.1896998628657,352.0,31325.0
2025-01-09 12:59:40+00:00,885974,TVJ571,35.888656357587394,134.1896998628657,352.0,31325.0
2025-01-09 12:59:41+00:00,885974,TVJ571,35.88661193847656,134.18712615966797,352.0,31325.0
2025-01-09 12:59:42+00:00,885974,TVJ571,35.88555908203125,134.18581008911133,351.0,31325.0
2025-01-09 12:59:43+00:00,885974,TVJ571,35.88555908203125,134.18581008911133,351.0,31325.0
2025-01-09 12:59:44+00:00,885974,TVJ571,35.88555908203125,134.18581008911133,351.0,31325.0
2025-01-09 12:59:45+00:00,885974,TVJ571,35.88212585449219,134.18146133422852,351.0,31325.0
2025-01-09 12:59:46+00:00,885974,TVJ571,35.88212585449219,134.18146133422852,351.0,31325.0
2025-01-09 12:59:47+00:00,885974,TVJ571,35.87962522345074,134.17836290724733,351.0,31325.0
2025-01-09 12:59:48+00:00,885974,TVJ571,35.87962522345074,134.17836290724733,351.0,31325.0
2025-01-09 12:59:49+00:00,885974,TVJ571,35.87962522345074,134.17836290724733,351.0,31325.0
2025-01-09 12:59:50+00:00,885974,TVJ571,35.87962522345074,134.17836290724733,351.0,31325.0
2025-01-09 12:59:51+00:00,885974,TVJ571,35.87962522345074,134.17836290724733,351.0,31325.0
2025-01-09 12:59:52+00:00,885974,TVJ571,35.87962522345074,134.17836290724733,350.0,31325.0
2025-01-09 12:59:53+00:00,885974,TVJ571,35.87962522345074,134.17836290724733,350.0,31325.0
2025-01-09 12:59:54+00:00,885974,TVJ571,35.87962522345074,134.17836290724733,350.0,31325.0
2025-01-09 12:59:55+00:00,885974,TVJ571,35.870873402741,134.16725970329122,350.0,31325.0
2025-01-09 12:59:56+00:00,885974,TVJ571,35.870873402741,134.16725970329122,350.0,31325.0
2025-01-09 12:59:57+00:00,885974,TVJ571,35.870873402741,134.16725970329122,350.0,31325.0
2025-01-09 12:59:58+00:00,885974,TVJ571,35.870873402741,134.16725970329122,349.0,31325.0
2025-01-09 12:59:59+00:00,885974,TVJ571,35.86628723144531,134.16143417358398,349.0,31325.0
2025-01-09 13:00:01+00:00,885974,TVJ571,35.86628723144531,134.16143417358398,349.0,31325.0
2025-01-09 13:00:02+00:00,885974,TVJ571,35.86628723144531,134.16143417358398,349.0,31325.0
2025-01-09 13:00:03+00:00,885974,TVJ571,35.86628723144531,134.16143417358398,349.0,31325.0
2025-01-09 13:00:04+00:00,885974,TVJ571,35.86628723144531,134.16143417358398,349.0,31325.0
2025-01-09 13:00:05+00:00,885974,TVJ571,35.85946810447563,134.15276710023272,349.0,31325.0
2025-01-09 13:00:06+00:00,885974,TVJ571,35.85946810447563,134.15276710023272,349.0,31325.0
2025-01-09 13:00:07+00:00,885974,TVJ571,35.85714049258475,134.14978676653922,349.0,31325.0
2025-01-09 13:00:08+00:00,885974,TVJ571,35.85603332519531,134.14838790893555,349.0,31325.0
2025-01-09 13:00:09+00:00,885974,TVJ571,35.85453356726695,134.14651424326797,349.0,31325.0
2025-01-09 13:00:10+00:00,885974,TVJ571,35.85453356726695,134.14651424326797,349.0,31325.0
2025-01-09 13:00:11+00:00,885974,TVJ571,35.853057861328125,134.14461135864258,349.0,31325.0
2025-01-09 13:00:12+00:00,885974,TVJ571,35.85191345214844,134.14318084716797,349.0,31325.0
2025-01-09 13:00:13+00:00,885974,TVJ571,35.85080938824152,134.14172233419217,349.0,31325.0
2025-01-09 13:00:14+00:00,885974,TVJ571,35.84964558229608,134.14031982421875,349.0,31325.0
2025-01-09 13:00:15+00:00,885974,TVJ571,35.84852600097656,134.13888931274414,349.0,31325.0
2025-01-09 13:00:16+00:00,885974,TVJ571,35.847271418167374,134.13728105260972,348.0,31325.0
2025-01-09 13:00:17+00:00,885974,TVJ571,35.847271418167374,134.13728105260972,348.0,31325.0
2025-01-09 13:00:18+00:00,885974,TVJ571,35.847271418167374,134.13728105260972,348.0,31325.0
2025-01-09 13:00:19+00:00,885974,TVJ571,35.847271418167374,134.13728105260972,348.0,31325.0
