timestamp,icao24,callsign,latitude,longitude,groundspeed,geoaltitude
2025-01-11 14:29:51+00:00,3c49c8,EWG1VT,53.76750183105469,8.052586146763394,404.0,36200.0
2025-01-11 14:29:52+00:00,3c49c8,EWG1VT,53.76947021484375,8.053135463169644,404.0,36200.0
2025-01-11 14:29:53+00:00,3c49c8,EWG1VT,53.771465754104874,8.053705552045036,404.0,36200.0
2025-01-11 14:29:54+00:00,3c49c8,EWG1VT,53.77323473914195,8.054190242991728,404.0,36200.0
2025-01-11 14:29:55+00:00,3c49c8,EWG1VT,53.77496337890625,8.05462646484375,404.0,36200.0
2025-01-11 14:29:56+00:00,3c49c8,EWG1VT,53.776819261453916,8.05515962488511,404.0,36200.0
2025-01-11 14:29:57+00:00,3c49c8,EWG1VT,53.77867126464844,8.055646623883929,404.0,36200.0
2025-01-11 14:29:58+00:00,3c49c8,EWG1VT,53.78031921386719,8.056117466517858,404.0,36200.0
2025-01-11 14:29:59+00:00,3c49c8,EWG1VT,53.782196044921875,8.056666782924108,404.0,36200.0
2025-01-11 14:30:00+00:00,3c49c8,EWG1VT,53.78398132324219,8.057137625558036,404.0,36200.0
2025-01-11 14:30:01+00:00,3c49c8,EWG1VT,53.78594970703125,8.057686941964286,403.0,36200.0
2025-01-11 14:30:02+00:00,3c49c8,EWG1VT,53.7877590373411,8.058148552389707,403.0,36200.0
2025-01-11 14:30:03+00:00,3c49c8,EWG1VT,53.78948147014036,8.058633243336397,403.0,36200.0
2025-01-11 14:30:04+00:00,3c49c8,EWG1VT,53.7911573507018,8.059117934283089,403.0,36200.0
2025-01-11 14:30:05+00:00,3c49c8,EWG1VT,53.792972887976696,8.059602625229779,403.0,36200.0
2025-01-11 14:30:06+00:00,3c49c8,EWG1VT,53.79487609863281,8.06011962890625,403.0,36200.0
2025-01-11 14:30:07+00:00,3c49c8,EWG1VT,53.796371201337394,8.060572007123161,403.0,36200.0
2025-01-11 14:30:08+00:00,3c49c8,EWG1VT,53.798492431640625,8.061139787946429,403.0,36200.0
2025-01-11 14:30:09+00:00,3c49c8,EWG1VT,53.80027770996094,8.061610630580358,403.0,36200.0
2025-01-11 14:30:10+00:00,3c49c8,EWG1VT,53.802154541015625,8.062159946986608,403.0,36200.0
2025-01-11 14:30:11+00:00,3c49c8,EWG1VT,53.803912663863876,8.062672334558822,403.0,36200.0
2025-01-11 14:30:12+00:00,3c49c8,EWG1VT,53.80577087402344,8.063180106026786,403.0,36200.0
2025-01-11 14:30:13+00:00,3c49c8,EWG1VT,53.80760192871094,8.063650948660715,403.0,36200.0
2025-01-11 14:30:14+00:00,3c49c8,EWG1VT,53.80952453613281,8.064200265066965,403.0,36200.0
2025-01-11 14:30:15+00:00,3c49c8,EWG1VT,53.81136102191472,8.064691880170036,403.0,36200.0
2025-01-11 14:30:16+00:00,3c49c8,EWG1VT,53.813176559189614,8.065176571116728,403.0,36200.0
2025-01-11 14:30:17+00:00,3c49c8,EWG1VT,53.81520080566406,8.065769740513394,403.0,36200.0
2025-01-11 14:30:18+00:00,3c49c8,EWG1VT,53.81707763671875,8.066240583147321,403.0,36200.0
2025-01-11 14:30:19+00:00,3c49c8,EWG1VT,53.81913524563029,8.066872989430147,402.0,36200.0
2025-01-11 14:30:20+00:00,3c49c8,EWG1VT,53.82087707519531,8.067339215959821,402.0,36200.0
2025-01-11 14:30:21+00:00,3c49c8,EWG1VT,53.82188415527344,8.067574637276786,402.0,36200.0
2025-01-11 14:30:22+00:00,3c49c8,EWG1VT,53.82462840969279,8.068407844094668,402.0,36200.0
2025-01-11 14:30:23+00:00,3c49c8,EWG1VT,53.826443946967686,8.06889253504136,402.0,36200.0
2025-01-11 14:30:24+00:00,3c49c8,EWG1VT,53.828445693193856,8.0694580078125,402.0,36200.0
2025-01-11 14:30:25+00:00,3c49c8,EWG1VT,53.829423290188025,8.069700353285846,402.0,36200.0
2025-01-11 14:30:26+00:00,3c49c8,EWG1VT,53.831378484176376,8.070265826056986,402.0,36200.0
2025-01-11 14:30:27+00:00,3c49c8,EWG1VT,53.8332871259269,8.070750517003676,402.0,36200.0
2025-01-11 14:30:28+00:00,3c49c8,EWG1VT,53.8353819766287,8.071315989774815,402.0,36200.0
2025-01-11 14:30:29+00:00,3c49c8,EWG1VT,53.83699035644531,8.071812220982144,402.0,36200.0
2025-01-11 14:30:30+00:00,3c49c8,EWG1VT,53.83909606933594,8.072361537388394,402.0,36200.0
2025-01-11 14:30:31+00:00,3c49c8,EWG1VT,53.84101479740466,8.072931626263786,402.0,36200.0
2025-01-11 14:30:32+00:00,3c49c8,EWG1VT,53.84284973144531,8.073381696428571,402.0,36200.0
2025-01-11 14:30:33+00:00,3c49c8,EWG1VT,53.84390103614936,8.073739444508272,402.0,36200.0
2025-01-11 14:30:34+00:00,3c49c8,EWG1VT,53.84587097167969,8.074244907924108,402.0,36200.0
2025-01-11 14:30:35+00:00,3c49c8,EWG1VT,53.84781142412606,8.074789608226103,402.0,36200.0
2025-01-11 14:30:36+00:00,3c49c8,EWG1VT,53.85037179720604,8.07551664464614,402.0,19275.0
2025-01-11 14:30:37+00:00,3c49c8,EWG1VT,53.851442498675844,8.075758990119486,402.0,36200.0
2025-01-11 14:30:38+00:00,3c49c8,EWG1VT,53.85349079713983,8.076324462890625,402.0,36200.0
2025-01-11 14:30:39+00:00,3c49c8,EWG1VT,53.855255126953125,8.076834542410715,402.0,36200.0
2025-01-11 14:30:40+00:00,3c49c8,EWG1VT,53.85702876721398,8.077374626608457,402.0,36200.0
2025-01-11 14:30:41+00:00,3c49c8,EWG1VT,53.85896301269531,8.077854701450894,402.0,36200.0
2025-01-11 14:30:42+00:00,3c49c8,EWG1VT,53.860748291015625,8.078404017857144,402.0,36200.0
2025-01-11 14:30:43+00:00,3c49c8,EWG1VT,53.86247537903866,8.078828699448529,402.0,36200.0
2025-01-11 14:30:44+00:00,3c49c8,EWG1VT,53.86408996582031,8.079345703125,401.0,36200.0
2025-01-11 14:30:45+00:00,3c49c8,EWG1VT,53.86582946777344,8.079816545758929,401.0,36200.0
2025-01-11 14:30:46+00:00,3c49c8,EWG1VT,53.867642677436436,8.080282772288603,401.0,36200.0
2025-01-11 14:30:47+00:00,3c49c8,EWG1VT,53.87040710449219,8.081072126116071,401.0,36200.0
2025-01-11 14:30:48+00:00,3c49c8,EWG1VT,53.87150651317531,8.081332936006433,401.0,36200.0
2025-01-11 14:30:49+00:00,3c49c8,EWG1VT,53.873368602688025,8.081898408777572,401.0,36200.0
2025-01-11 14:30:50+00:00,3c49c8,EWG1VT,53.875137587725106,8.082383099724264,401.0,36200.0
2025-01-11 14:30:51+00:00,3c49c8,EWG1VT,53.87699890136719,8.082877022879465,401.0,36200.0
2025-01-11 14:30:52+00:00,3c49c8,EWG1VT,53.87901306152344,8.083426339285715,401.0,36200.0
2025-01-11 14:30:53+00:00,3c49c8,EWG1VT,53.881096274165785,8.083998736213236,401.0,36200.0
2025-01-11 14:30:54+00:00,3c49c8,EWG1VT,53.88286525920286,8.084483427159926,401.0,36200.0
2025-01-11 14:30:55+00:00,3c49c8,EWG1VT,53.88496398925781,8.085074288504465,401.0,36200.0
2025-01-11 14:30:56+00:00,3c49c8,EWG1VT,53.88670349121094,8.085545131138394,401.0,36200.0
2025-01-11 14:30:57+00:00,3c49c8,EWG1VT,53.88849807997881,8.086099063648897,401.0,36200.0
2025-01-11 14:30:58+00:00,3c49c8,EWG1VT,53.890411376953125,8.086565290178571,401.0,36200.0
2025-01-11 14:30:59+00:00,3c49c8,EWG1VT,53.892408467955505,8.087149227366728,401.0,36200.0
2025-01-11 14:31:00+00:00,3c49c8,EWG1VT,53.89347839355469,8.087428501674108,401.0,36200.0
2025-01-11 14:31:01+00:00,3c49c8,EWG1VT,53.895248154462394,8.087957045611214,400.0,36200.0
2025-01-11 14:31:02+00:00,3c49c8,EWG1VT,53.89697058726165,8.088441736557904,400.0,36200.0
2025-01-11 14:31:03+00:00,3c49c8,EWG1VT,53.899658203125,8.089154924665179,400.0,36200.0
2025-01-11 14:31:04+00:00,3c49c8,EWG1VT,53.90139304985434,8.089653463924632,400.0,36200.0
2025-01-11 14:31:05+00:00,3c49c8,EWG1VT,53.90241719908633,8.089895809397978,400.0,36200.0
2025-01-11 14:31:06+00:00,3c49c8,EWG1VT,53.90419006347656,8.090410505022321,400.0,36200.0
2025-01-11 14:31:07+00:00,3c49c8,EWG1VT,53.906890869140625,8.091116768973215,400.0,36200.0
2025-01-11 14:31:08+00:00,3c49c8,EWG1VT,53.908701751191735,8.091673009535846,400.0,36200.0
2025-01-11 14:31:09+00:00,3c49c8,EWG1VT,53.91061039294227,8.092157700482536,400.0,36200.0
2025-01-11 14:31:10+00:00,3c49c8,EWG1VT,53.91215515136719,8.092607770647321,400.0,36200.0
2025-01-11 14:31:11+00:00,3c49c8,EWG1VT,53.914008706302965,8.093127082375918,400.0,36200.0
2025-01-11 14:31:12+00:00,3c49c8,EWG1VT,53.91582424357786,8.09361177332261,400.0,36200.0
2025-01-11 14:31:13+00:00,3c49c8,EWG1VT,53.91759322861493,8.0940964642693,400.0,36200.0
2025-01-11 14:31:14+00:00,3c49c8,EWG1VT,53.91947937011719,8.094648088727679,400.0,36200.0
2025-01-11 14:31:15+00:00,3c49c8,EWG1VT,53.9211777509269,8.095065846162683,400.0,36200.0
2025-01-11 14:31:16+00:00,3c49c8,EWG1VT,53.922821044921875,8.095589773995536,400.0,36200.0
2025-01-11 14:31:17+00:00,3c49c8,EWG1VT,53.92442321777344,8.095982142857144,400.0,36200.0
2025-01-11 14:31:18+00:00,3c49c8,EWG1VT,53.92643815380031,8.096519919002757,400.0,36200.0
2025-01-11 14:31:19+00:00,3c49c8,EWG1VT,53.92890542240466,8.097246955422793,400.0,36200.0
2025-01-11 14:31:20+00:00,3c49c8,EWG1VT,53.92988301939883,8.09748930089614,400.0,36200.0
2025-01-11 14:31:21+00:00,3c49c8,EWG1VT,53.93174510891154,8.098054773667279,400.0,36200.0
2025-01-11 14:31:22+00:00,3c49c8,EWG1VT,53.933653750662074,8.098539464613971,400.0,36200.0
2025-01-11 14:31:23+00:00,3c49c8,EWG1VT,53.93570204912606,8.09910493738511,400.0,36200.0
2025-01-11 14:31:24+00:00,3c49c8,EWG1VT,53.93751525878906,8.099591936383929,400.0,36200.0
2025-01-11 14:31:25+00:00,3c49c8,EWG1VT,53.93952941894531,8.100141252790179,400.0,36200.0
2025-01-11 14:31:26+00:00,3c49c8,EWG1VT,53.94145202636719,8.100690569196429,400.0,36200.0
2025-01-11 14:31:27+00:00,3c49c8,EWG1VT,53.94329006389036,8.101205264820772,399.0,36200.0
2025-01-11 14:31:28+00:00,3c49c8,EWG1VT,53.94529724121094,8.101789202008929,399.0,36200.0
2025-01-11 14:31:29+00:00,3c49c8,EWG1VT,53.94687458620233,8.102174646714154,399.0,36200.0
2025-01-11 14:31:30+00:00,3c49c8,EWG1VT,53.9486435712394,8.102740119485293,399.0,36200.0
2025-01-11 14:31:31+00:00,3c49c8,EWG1VT,53.95037841796875,8.103201729910715,399.0,36200.0
2025-01-11 14:31:32+00:00,3c49c8,EWG1VT,53.95236775026483,8.103709501378676,399.0,36200.0
2025-01-11 14:31:33+00:00,3c49c8,EWG1VT,53.95399475097656,8.104221888950894,399.0,36200.0
2025-01-11 14:31:34+00:00,3c49c8,EWG1VT,53.9559522725768,8.104759665096507,399.0,36200.0
2025-01-11 14:31:35+00:00,3c49c8,EWG1VT,53.95762815313824,8.105244356043197,399.0,36200.0
2025-01-11 14:31:36+00:00,3c49c8,EWG1VT,53.95930480957031,8.105634416852679,399.0,36200.0
2025-01-11 14:31:37+00:00,3c49c8,EWG1VT,53.96104431152344,8.106183733258929,399.0,36200.0
2025-01-11 14:31:38+00:00,3c49c8,EWG1VT,53.96298166048729,8.106698428883272,399.0,36200.0
2025-01-11 14:31:39+00:00,3c49c8,EWG1VT,53.964752197265625,8.107203892299108,399.0,36200.0
2025-01-11 14:31:40+00:00,3c49c8,EWG1VT,53.96644592285156,8.107674734933036,399.0,36200.0
2025-01-11 14:31:41+00:00,3c49c8,EWG1VT,53.96791619769597,8.108071719898897,399.0,36200.0
2025-01-11 14:31:42+00:00,3c49c8,EWG1VT,53.97075588420286,8.108879538143382,399.0,36200.0
2025-01-11 14:31:43+00:00,3c49c8,EWG1VT,53.972478317002114,8.109364229090072,399.0,36200.0
2025-01-11 14:31:44+00:00,3c49c8,EWG1VT,53.97344970703125,8.10955810546875,399.0,36200.0
2025-01-11 14:31:45+00:00,3c49c8,EWG1VT,53.9754638671875,8.110185895647321,398.0,36200.0
2025-01-11 14:31:46+00:00,3c49c8,EWG1VT,53.97784423828125,8.110813685825894,398.0,36200.0
2025-01-11 14:31:47+00:00,3c49c8,EWG1VT,53.979507704912606,8.111302992876839,398.0,36200.0
2025-01-11 14:31:48+00:00,3c49c8,EWG1VT,53.98045349121094,8.111519949776786,398.0,36200.0
2025-01-11 14:31:49+00:00,3c49c8,EWG1VT,53.98045349121094,8.111519949776786,398.0,36200.0
2025-01-11 14:31:50+00:00,3c49c8,EWG1VT,53.98453534659693,8.112676283892464,398.0,36200.0
2025-01-11 14:31:51+00:00,3c49c8,EWG1VT,53.98622131347656,8.113167898995536,398.0,36200.0
2025-01-11 14:31:52+00:00,3c49c8,EWG1VT,53.988212973384535,8.113726447610293,398.0,36200.0
2025-01-11 14:31:53+00:00,3c49c8,EWG1VT,53.9901123046875,8.114266531808036,398.0,36200.0
2025-01-11 14:31:54+00:00,3c49c8,EWG1VT,53.99216991359904,8.114776611328125,398.0,36200.0
2025-01-11 14:31:55+00:00,3c49c8,EWG1VT,53.994125107587394,8.115342084099264,398.0,36200.0
2025-01-11 14:31:56+00:00,3c49c8,EWG1VT,53.99589409262447,8.115826775045957,398.0,36200.0
2025-01-11 14:31:57+00:00,3c49c8,EWG1VT,53.99794239108845,8.116392247817096,398.0,36200.0
2025-01-11 14:31:58+00:00,3c49c8,EWG1VT,53.99878033136917,8.11663459329044,398.0,36200.0
2025-01-11 14:31:59+00:00,3c49c8,EWG1VT,54.000823974609375,8.11724853515625,398.0,36200.0
2025-01-11 14:32:00+00:00,3c49c8,EWG1VT,54.00260925292969,8.117719377790179,398.0,36200.0
2025-01-11 14:32:01+00:00,3c49c8,EWG1VT,54.00439453125,8.118190220424108,398.0,36200.0
2025-01-11 14:32:02+00:00,3c49c8,EWG1VT,54.00640869140625,8.118818010602679,398.0,36200.0
2025-01-11 14:32:03+00:00,3c49c8,EWG1VT,54.008276987884,8.119300393497243,398.0,36200.0
2025-01-11 14:32:04+00:00,3c49c8,EWG1VT,54.01029968261719,8.119838169642858,398.0,36200.0
2025-01-11 14:32:05+00:00,3c49c8,EWG1VT,54.01223392809852,8.120431339039522,398.0,36200.0
2025-01-11 14:32:06+00:00,3c49c8,EWG1VT,54.01414256984904,8.120916029986214,398.0,36200.0
2025-01-11 14:32:07+00:00,3c49c8,EWG1VT,54.0157470703125,8.121407645089286,398.0,36200.0
2025-01-11 14:32:08+00:00,3c49c8,EWG1VT,54.017669677734375,8.121956961495536,398.0,36200.0
2025-01-11 14:32:09+00:00,3c49c8,EWG1VT,54.01945495605469,8.122427804129465,398.0,36200.0
2025-01-11 14:32:10+00:00,3c49c8,EWG1VT,54.02142333984375,8.122977120535715,398.0,36200.0
2025-01-11 14:32:11+00:00,3c49c8,EWG1VT,54.02303404727224,8.123420266544118,397.0,36200.0
2025-01-11 14:32:12+00:00,3c49c8,EWG1VT,54.02498924126059,8.123985739315257,397.0,36225.0
2025-01-11 14:32:13+00:00,3c49c8,EWG1VT,54.026824951171875,8.124468122209821,397.0,36200.0
2025-01-11 14:32:14+00:00,3c49c8,EWG1VT,54.02768927105402,8.124712775735293,397.0,17825.0
2025-01-11 14:32:15+00:00,3c49c8,EWG1VT,54.03029619637182,8.125439812155332,397.0,36200.0
2025-01-11 14:32:16+00:00,3c49c8,EWG1VT,54.03208923339844,8.125959123883929,397.0,36200.0
2025-01-11 14:32:17+00:00,3c49c8,EWG1VT,54.034149169921875,8.126508440290179,397.0,36200.0
2025-01-11 14:32:18+00:00,3c49c8,EWG1VT,54.03575134277344,8.126979282924108,397.0,36200.0
2025-01-11 14:32:19+00:00,3c49c8,EWG1VT,54.037418688757946,8.127459357766543,397.0,36200.0
2025-01-11 14:32:20+00:00,3c49c8,EWG1VT,54.03918767379502,8.127944048713236,397.0,36225.0
2025-01-11 14:32:21+00:00,3c49c8,EWG1VT,54.04115295410156,8.128470284598215,397.0,36175.0
2025-01-11 14:32:22+00:00,3c49c8,EWG1VT,54.04302978515625,8.129019601004465,397.0,36200.0
2025-01-11 14:32:23+00:00,3c49c8,EWG1VT,54.04491359904661,8.129559685202207,397.0,36200.0
2025-01-11 14:32:24+00:00,3c49c8,EWG1VT,54.04673767089844,8.130039760044644,397.0,36200.0
2025-01-11 14:32:25+00:00,3c49c8,EWG1VT,54.04829406738281,8.130510602678571,397.0,36175.0
2025-01-11 14:32:26+00:00,3c49c8,EWG1VT,54.05031365863347,8.131094539866728,397.0,36175.0
2025-01-11 14:32:27+00:00,3c49c8,EWG1VT,54.05140686035156,8.131373814174108,397.0,36175.0
2025-01-11 14:32:28+00:00,3c49c8,EWG1VT,54.053466796875,8.131923130580358,397.0,36175.0
2025-01-11 14:32:29+00:00,3c49c8,EWG1VT,54.05419921875,8.132158551897321,397.0,36175.0
2025-01-11 14:32:30+00:00,3c49c8,EWG1VT,54.057063733117054,8.132952521829043,397.0,36200.0
2025-01-11 14:32:31+00:00,3c49c8,EWG1VT,54.058685302734375,8.133414132254465,397.0,36200.0
2025-01-11 14:32:32+00:00,3c49c8,EWG1VT,54.06125343452065,8.134083467371322,397.0,36175.0
2025-01-11 14:32:33+00:00,3c49c8,EWG1VT,54.063079833984375,8.134591238839286,397.0,36175.0
2025-01-11 14:32:34+00:00,3c49c8,EWG1VT,54.06418622550318,8.134972067440257,397.0,36175.0
2025-01-11 14:32:35+00:00,3c49c8,EWG1VT,54.066192626953125,8.135454450334821,397.0,36175.0
2025-01-11 14:32:36+00:00,3c49c8,EWG1VT,54.06793212890625,8.136003766741071,397.0,36175.0
2025-01-11 14:32:37+00:00,3c49c8,EWG1VT,54.070037841796875,8.136553083147321,397.0,36175.0
2025-01-11 14:32:38+00:00,3c49c8,EWG1VT,54.07090759277344,8.136788504464286,397.0,36175.0
2025-01-11 14:32:39+00:00,3c49c8,EWG1VT,54.073682882018005,8.13755708582261,397.0,36175.0
2025-01-11 14:32:40+00:00,3c49c8,EWG1VT,54.07540531481727,8.1380417767693,397.0,36175.0
2025-01-11 14:32:41+00:00,3c49c8,EWG1VT,54.07694153866525,8.138526467715993,397.0,36175.0
2025-01-11 14:32:42+00:00,3c49c8,EWG1VT,54.07868957519531,8.138985770089286,397.0,36175.0
2025-01-11 14:32:43+00:00,3c49c8,EWG1VT,54.080657958984375,8.139535086495536,397.0,36175.0
2025-01-11 14:32:44+00:00,3c49c8,EWG1VT,54.08243470272775,8.140061322380514,397.0,36175.0
2025-01-11 14:32:45+00:00,3c49c8,EWG1VT,54.08415713552701,8.140546013327207,397.0,36200.0
2025-01-11 14:32:46+00:00,3c49c8,EWG1VT,54.08583301608845,8.141030704273897,397.0,36200.0
2025-01-11 14:32:47+00:00,3c49c8,EWG1VT,54.08775329589844,8.141496930803571,397.0,36200.0
2025-01-11 14:32:48+00:00,3c49c8,EWG1VT,54.08857727050781,8.141732352120536,397.0,36175.0
2025-01-11 14:32:49+00:00,3c49c8,EWG1VT,54.09132618015095,8.142565558938418,397.0,36200.0
2025-01-11 14:32:50+00:00,3c49c8,EWG1VT,54.09342956542969,8.143144880022321,397.0,36200.0
2025-01-11 14:32:51+00:00,3c49c8,EWG1VT,54.09544372558594,8.143694196428571,396.0,36200.0
2025-01-11 14:32:52+00:00,3c49c8,EWG1VT,54.09736633300781,8.144243512834821,396.0,36200.0
2025-01-11 14:32:53+00:00,3c49c8,EWG1VT,54.09914695610434,8.144746668198529,396.0,36200.0
2025-01-11 14:32:54+00:00,3c49c8,EWG1VT,54.100799560546875,8.145185198102679,396.0,36200.0
2025-01-11 14:32:55+00:00,3c49c8,EWG1VT,54.10285949707031,8.14581298828125,396.0,36200.0
2025-01-11 14:32:56+00:00,3c49c8,EWG1VT,54.10386657714844,8.146048409598215,396.0,36200.0
2025-01-11 14:32:57+00:00,3c49c8,EWG1VT,54.105850478350106,8.146604650160846,396.0,36200.0
2025-01-11 14:32:58+00:00,3c49c8,EWG1VT,54.107574462890625,8.147147042410715,396.0,36200.0
2025-01-11 14:32:59+00:00,3c49c8,EWG1VT,54.109295343948624,8.147574032054228,396.0,36200.0
2025-01-11 14:33:00+00:00,3c49c8,EWG1VT,54.11183166503906,8.148324148995536,396.0,36200.0
2025-01-11 14:33:01+00:00,3c49c8,EWG1VT,54.11362470206568,8.148785759420957,396.0,36200.0
2025-01-11 14:33:02+00:00,3c49c8,EWG1VT,54.114715576171875,8.14910888671875,396.0,36200.0
2025-01-11 14:33:03+00:00,3c49c8,EWG1VT,54.117095947265625,8.149815150669644,396.0,36200.0
2025-01-11 14:33:04+00:00,3c49c8,EWG1VT,54.11897820941472,8.150320614085478,396.0,36200.0
2025-01-11 14:33:05+00:00,3c49c8,EWG1VT,54.120025634765625,8.150599888392858,396.0,36200.0
2025-01-11 14:33:06+00:00,3c49c8,EWG1VT,54.1226806640625,8.151384626116071,396.0,36200.0
2025-01-11 14:33:07+00:00,3c49c8,EWG1VT,54.12367998543432,8.151693905101103,396.0,36200.0
2025-01-11 14:33:08+00:00,3c49c8,EWG1VT,54.125728283898304,8.152259377872243,396.0,36200.0
2025-01-11 14:33:09+00:00,3c49c8,EWG1VT,54.12759037341102,8.152744068818933,396.0,36200.0
2025-01-11 14:33:10+00:00,3c49c8,EWG1VT,54.129638671875,8.153309541590072,396.0,36200.0
2025-01-11 14:33:11+00:00,3c49c8,EWG1VT,54.131593865863344,8.153875014361214,396.0,36200.0
2025-01-11 14:33:12+00:00,3c49c8,EWG1VT,54.132568359375,8.154131208147321,396.0,36200.0
2025-01-11 14:33:13+00:00,3c49c8,EWG1VT,54.13536459712659,8.154925178079043,395.0,36200.0
2025-01-11 14:33:14+00:00,3c49c8,EWG1VT,54.137087029925844,8.155409869025736,395.0,36200.0
2025-01-11 14:33:15+00:00,3c49c8,EWG1VT,54.13815773139565,8.155732996323529,395.0,36200.0
2025-01-11 14:33:16+00:00,3c49c8,EWG1VT,54.13993835449219,8.15625,395.0,36200.0
2025-01-11 14:33:17+00:00,3c49c8,EWG1VT,54.14094543457031,8.156563895089286,395.0,36200.0
2025-01-11 14:33:18+00:00,3c49c8,EWG1VT,54.14341735839844,8.157270159040179,395.0,36200.0
2025-01-11 14:33:19+00:00,3c49c8,EWG1VT,54.14552307128906,8.157819475446429,395.0,36200.0
2025-01-11 14:33:20+00:00,3c49c8,EWG1VT,54.14726257324219,8.158290318080358,395.0,36200.0
2025-01-11 14:33:21+00:00,3c49c8,EWG1VT,54.14909362792969,8.158839634486608,395.0,36200.0
2025-01-11 14:33:22+00:00,3c49c8,EWG1VT,54.151099253509,8.159368178423714,395.0,36200.0
2025-01-11 14:33:23+00:00,3c49c8,EWG1VT,54.152961343021715,8.159933651194853,395.0,36200.0
2025-01-11 14:33:24+00:00,3c49c8,EWG1VT,54.15486998477224,8.160418342141543,395.0,36200.0
2025-01-11 14:33:25+00:00,3c49c8,EWG1VT,54.15660095214844,8.160958426339286,395.0,36225.0
2025-01-11 14:33:26+00:00,3c49c8,EWG1VT,54.15838623046875,8.161429268973215,395.0,36200.0
2025-01-11 14:33:27+00:00,3c49c8,EWG1VT,54.15989762645656,8.161872414981618,395.0,36200.0
2025-01-11 14:33:28+00:00,3c49c8,EWG1VT,54.16154479980469,8.162370954241071,394.0,36200.0
2025-01-11 14:33:29+00:00,3c49c8,EWG1VT,54.16401672363281,8.162998744419644,394.0,36200.0
2025-01-11 14:33:30+00:00,3c49c8,EWG1VT,54.16557312011719,8.163469587053571,394.0,36225.0
2025-01-11 14:33:31+00:00,3c49c8,EWG1VT,54.16720632779396,8.163891960592832,394.0,36200.0
2025-01-11 14:33:32+00:00,3c49c8,EWG1VT,54.16878910387977,8.164376651539522,394.0,36225.0
2025-01-11 14:33:33+00:00,3c49c8,EWG1VT,54.170654296875,8.164882114955358,394.0,36225.0
2025-01-11 14:33:34+00:00,3c49c8,EWG1VT,54.172210693359375,8.165352957589286,394.0,36225.0
2025-01-11 14:33:35+00:00,3c49c8,EWG1VT,54.17479434255826,8.16607306985294,394.0,36200.0
2025-01-11 14:33:36+00:00,3c49c8,EWG1VT,54.17646789550781,8.166530064174108,394.0,36225.0
2025-01-11 14:33:37+00:00,3c49c8,EWG1VT,54.178471969345864,8.167042451746322,394.0,36225.0
2025-01-11 14:33:38+00:00,3c49c8,EWG1VT,54.180267333984375,8.167550223214286,394.0,36200.0
2025-01-11 14:33:39+00:00,3c49c8,EWG1VT,54.1812744140625,8.167864118303571,394.0,36225.0
2025-01-11 14:33:40+00:00,3c49c8,EWG1VT,54.18305969238281,8.1683349609375,394.0,36225.0
2025-01-11 14:33:41+00:00,3c49c8,EWG1VT,54.18507385253906,8.168962751116071,394.0,36225.0
2025-01-11 14:33:42+00:00,3c49c8,EWG1VT,54.18672180175781,8.16943359375,394.0,36225.0
2025-01-11 14:33:43+00:00,3c49c8,EWG1VT,54.1885986328125,8.169904436383929,394.0,36225.0
2025-01-11 14:33:44+00:00,3c49c8,EWG1VT,54.18937683105469,8.170139857700894,394.0,36225.0
2025-01-11 14:33:45+00:00,3c49c8,EWG1VT,54.191972118313025,8.170839197495404,394.0,36200.0
2025-01-11 14:33:46+00:00,3c49c8,EWG1VT,54.19395446777344,8.171395438058036,394.0,36225.0
2025-01-11 14:33:47+00:00,3c49c8,EWG1VT,54.19625492419227,8.172050924862132,394.0,36225.0
2025-01-11 14:33:48+00:00,3c49c8,EWG1VT,54.19816356594279,8.172616397633272,394.0,36225.0
2025-01-11 14:33:49+00:00,3c49c8,EWG1VT,54.19972229003906,8.173043387276786,393.0,36225.0
2025-01-11 14:33:50+00:00,3c49c8,EWG1VT,54.20146877482786,8.173504997702207,393.0,36225.0
2025-01-11 14:33:51+00:00,3c49c8,EWG1VT,54.20338439941406,8.174063546316965,393.0,36225.0
2025-01-11 14:33:52+00:00,3c49c8,EWG1VT,54.2044481180482,8.17439359777114,393.0,36225.0
2025-01-11 14:33:53+00:00,3c49c8,EWG1VT,54.20640331203654,8.174959070542279,393.0,36225.0
2025-01-11 14:33:54+00:00,3c49c8,EWG1VT,54.208099365234375,8.175397600446429,393.0,36225.0
2025-01-11 14:33:55+00:00,3c49c8,EWG1VT,54.210113525390625,8.175946916852679,393.0,36225.0
2025-01-11 14:33:56+00:00,3c49c8,EWG1VT,54.21189647609904,8.1764939252068,393.0,36225.0
2025-01-11 14:33:57+00:00,3c49c8,EWG1VT,54.213805117849574,8.17705939797794,393.0,36225.0
2025-01-11 14:33:58+00:00,3c49c8,EWG1VT,54.215606689453125,8.177516392299108,393.0,36225.0
2025-01-11 14:33:59+00:00,3c49c8,EWG1VT,54.21720343121027,8.177947998046875,393.0,36225.0
2025-01-11 14:34:00+00:00,3c49c8,EWG1VT,54.21897241624735,8.178513470818014,393.0,36225.0
2025-01-11 14:34:01+00:00,3c49c8,EWG1VT,54.2208251953125,8.179007393973215,393.0,36225.0
2025-01-11 14:34:02+00:00,3c49c8,EWG1VT,54.22261047363281,8.179556710379465,393.0,36225.0
2025-01-11 14:34:03+00:00,3c49c8,EWG1VT,54.224372475834215,8.180048325482536,393.0,36225.0
2025-01-11 14:34:04+00:00,3c49c8,EWG1VT,54.22599792480469,8.180498395647321,392.0,36225.0
