timestamp,icao24,callsign,latitude,longitude,groundspeed,geoaltitude
2025-01-10 20:19:13+00:00,a35da8,FFT4000,33.79756164550781,-98.47651267538265,431.0,23625.0
2025-01-10 20:19:14+00:00,a35da8,FFT4000,33.79756164550781,-98.47651267538265,431.0,23625.0
2025-01-10 20:19:15+00:00,a35da8,FFT4000,33.79756164550781,-98.47651267538265,431.0,23625.0
2025-01-10 20:19:16+00:00,a35da8,FFT4000,33.79756164550781,-98.47651267538265,431.0,23625.0
2025-01-10 20:19:17+00:00,a35da8,FFT4000,33.79756164550781,-98.47651267538265,431.0,23625.0
2025-01-10 20:19:18+00:00,a35da8,FFT4000,33.78230725304555,-98.44545364379883,432.0,23600.0
2025-01-10 20:19:19+00:00,a35da8,FFT4000,33.78230725304555,-98.44545364379883,432.0,23600.0
2025-01-10 20:19:20+00:00,a35da8,FFT4000,33.780303955078125,-98.44136763592155,432.0,23600.0
2025-01-10 20:19:21+00:00,a35da8,FFT4000,33.780303955078125,-98.44136763592155,432.0,23600.0
2025-01-10 20:19:22+00:00,a35da8,FFT4000,33.780303955078125,-98.44136763592155,432.0,23600.0
2025-01-10 20:19:23+00:00,a35da8,FFT4000,33.780303955078125,-98.44136763592155,432.0,23600.0
2025-01-10 20:19:24+00:00,a35da8,FFT4000,33.780303955078125,-98.44136763592155,432.0,23625.0
2025-01-10 20:19:25+00:00,a35da8,FFT4000,33.780303955078125,-98.44136763592155,432.0,23600.0
2025-01-10 20:19:26+00:00,a35da8,FFT4000,33.780303955078125,-98.44136763592155,433.0,23600.0
2025-01-10 20:19:27+00:00,a35da8,FFT4000,33.77443992485434,-98.4294319152832,433.0,23600.0
2025-01-10 20:19:28+00:00,a35da8,FFT4000,33.77243817862818,-98.4254264831543,433.0,23625.0
2025-01-10 20:19:29+00:00,a35da8,FFT4000,33.77243817862818,-98.4254264831543,433.0,23600.0
2025-01-10 20:19:30+00:00,a35da8,FFT4000,33.77243817862818,-98.4254264831543,434.0,23600.0
2025-01-10 20:19:31+00:00,a35da8,FFT4000,33.77243817862818,-98.4254264831543,434.0,23600.0
2025-01-10 20:19:32+00:00,a35da8,FFT4000,33.77243817862818,-98.4254264831543,434.0,23600.0
2025-01-10 20:19:33+00:00,a35da8,FFT4000,33.76762390136719,-98.4155833964445,434.0,23600.0
2025-01-10 20:19:34+00:00,a35da8,FFT4000,33.76762390136719,-98.4155833964445,434.0,23625.0
2025-01-10 20:19:35+00:00,a35da8,FFT4000,33.76762390136719,-98.4155833964445,434.0,23600.0
2025-01-10 20:19:36+00:00,a35da8,FFT4000,33.76762390136719,-98.4155833964445,434.0,23600.0
2025-01-10 20:19:37+00:00,a35da8,FFT4000,33.76350402832031,-98.40717549226719,433.0,23625.0
2025-01-10 20:19:38+00:00,a35da8,FFT4000,33.76350402832031,-98.40717549226719,433.0,23625.0
2025-01-10 20:19:39+00:00,a35da8,FFT4000,33.76350402832031,-98.40717549226719,433.0,23625.0
2025-01-10 20:19:40+00:00,a35da8,FFT4000,33.76042770127118,-98.40087890625,434.0,23625.0
2025-01-10 20:19:41+00:00,a35da8,FFT4000,33.76042770127118,-98.40087890625,435.0,23625.0
2025-01-10 20:19:42+00:00,a35da8,FFT4000,33.75764465332031,-98.39518021564095,435.0,23625.0
2025-01-10 20:19:43+00:00,a35da8,FFT4000,33.75764465332031,-98.39518021564095,435.0,23625.0
2025-01-10 20:19:44+00:00,a35da8,FFT4000,33.75764465332031,-98.39518021564095,435.0,23625.0
2025-01-10 20:19:45+00:00,a35da8,FFT4000,33.75764465332031,-98.39518021564095,435.0,23600.0
2025-01-10 20:19:46+00:00,a35da8,FFT4000,33.75764465332031,-98.39518021564095,435.0,23625.0
2025-01-10 20:19:47+00:00,a35da8,FFT4000,33.7525634765625,-98.3848104671556,435.0,23625.0
2025-01-10 20:19:48+00:00,a35da8,FFT4000,33.7525634765625,-98.3848104671556,435.0,23625.0
2025-01-10 20:19:49+00:00,a35da8,FFT4000,33.7525634765625,-98.3848104671556,435.0,23625.0
2025-01-10 20:19:50+00:00,a35da8,FFT4000,33.7525634765625,-98.3848104671556,435.0,23625.0
2025-01-10 20:19:51+00:00,a35da8,FFT4000,33.7525634765625,-98.3848104671556,435.0,23625.0
2025-01-10 20:19:52+00:00,a35da8,FFT4000,33.7525634765625,-98.3848104671556,434.0,23625.0
2025-01-10 20:19:53+00:00,a35da8,FFT4000,33.7525634765625,-98.3848104671556,434.0,23625.0
2025-01-10 20:19:54+00:00,a35da8,FFT4000,33.7525634765625,-98.3848104671556,433.0,23625.0
2025-01-10 20:19:55+00:00,a35da8,FFT4000,33.74482727050781,-98.36905965999682,433.0,23625.0
2025-01-10 20:19:56+00:00,a35da8,FFT4000,33.74482727050781,-98.36905965999682,433.0,23625.0
2025-01-10 20:19:57+00:00,a35da8,FFT4000,33.74482727050781,-98.36905965999682,433.0,23625.0
2025-01-10 20:19:58+00:00,a35da8,FFT4000,33.74143438824152,-98.3620834350586,434.0,23625.0
2025-01-10 20:19:59+00:00,a35da8,FFT4000,33.74143438824152,-98.3620834350586,435.0,23625.0
2025-01-10 20:20:00+00:00,a35da8,FFT4000,33.74143438824152,-98.3620834350586,435.0,23625.0
2025-01-10 20:20:01+00:00,a35da8,FFT4000,33.74143438824152,-98.3620834350586,435.0,23625.0
2025-01-10 20:20:02+00:00,a35da8,FFT4000,33.74143438824152,-98.3620834350586,435.0,23625.0
2025-01-10 20:20:03+00:00,a35da8,FFT4000,33.73731994628906,-98.35364516900512,435.0,23625.0
2025-01-10 20:20:04+00:00,a35da8,FFT4000,33.73530578613281,-98.349609375,436.0,23625.0
2025-01-10 20:20:05+00:00,a35da8,FFT4000,33.73530578613281,-98.349609375,436.0,23625.0
2025-01-10 20:20:06+00:00,a35da8,FFT4000,33.73370361328125,-98.3463022660236,436.0,23625.0
2025-01-10 20:20:07+00:00,a35da8,FFT4000,33.73370361328125,-98.3463022660236,436.0,23625.0
2025-01-10 20:20:08+00:00,a35da8,FFT4000,33.73370361328125,-98.3463022660236,436.0,23625.0
2025-01-10 20:20:09+00:00,a35da8,FFT4000,33.73370361328125,-98.3463022660236,436.0,23625.0
2025-01-10 20:20:10+00:00,a35da8,FFT4000,33.73370361328125,-98.3463022660236,436.0,23625.0
2025-01-10 20:20:11+00:00,a35da8,FFT4000,33.73370361328125,-98.3463022660236,436.0,23625.0
2025-01-10 20:20:12+00:00,a35da8,FFT4000,33.73370361328125,-98.3463022660236,436.0,23625.0
2025-01-10 20:20:13+00:00,a35da8,FFT4000,33.73370361328125,-98.3463022660236,436.0,23625.0
2025-01-10 20:20:14+00:00,a35da8,FFT4000,33.72523498535156,-98.32898198341837,436.0,23625.0
2025-01-10 20:20:15+00:00,a35da8,FFT4000,33.72477722167969,-98.32808514030614,436.0,23625.0
2025-01-10 20:20:16+00:00,a35da8,FFT4000,33.72477722167969,-98.32808514030614,436.0,23625.0
2025-01-10 20:20:17+00:00,a35da8,FFT4000,33.72477722167969,-98.32808514030614,436.0,23625.0
2025-01-10 20:20:18+00:00,a35da8,FFT4000,33.72477722167969,-98.32808514030614,436.0,23625.0
2025-01-10 20:20:19+00:00,a35da8,FFT4000,33.72477722167969,-98.32808514030614,436.0,23625.0
2025-01-10 20:20:20+00:00,a35da8,FFT4000,33.72477722167969,-98.32808514030614,436.0,23625.0
2025-01-10 20:20:21+00:00,a35da8,FFT4000,33.72477722167969,-98.32808514030614,436.0,23625.0
2025-01-10 20:20:22+00:00,a35da8,FFT4000,33.72477722167969,-98.32808514030614,436.0,23625.0
2025-01-10 20:20:23+00:00,a35da8,FFT4000,33.72477722167969,-98.32808514030614,436.0,23625.0
2025-01-10 20:20:24+00:00,a35da8,FFT4000,33.71531858282574,-98.30875396728516,436.0,23625.0
2025-01-10 20:20:25+00:00,a35da8,FFT4000,33.71424788135593,-98.30657958984375,436.0,23625.0
2025-01-10 20:20:26+00:00,a35da8,FFT4000,33.71424788135593,-98.30657958984375,436.0,23625.0
2025-01-10 20:20:27+00:00,a35da8,FFT4000,33.71424788135593,-98.30657958984375,436.0,23625.0
2025-01-10 20:20:28+00:00,a35da8,FFT4000,33.71424788135593,-98.30657958984375,436.0,23625.0
2025-01-10 20:20:29+00:00,a35da8,FFT4000,33.71424788135593,-98.30657958984375,436.0,23625.0
2025-01-10 20:20:30+00:00,a35da8,FFT4000,33.71424788135593,-98.30657958984375,436.0,23625.0
2025-01-10 20:20:31+00:00,a35da8,FFT4000,33.708160400390625,-98.29417326012435,436.0,23625.0
2025-01-10 20:20:32+00:00,a35da8,FFT4000,33.708160400390625,-98.29417326012435,437.0,23625.0
2025-01-10 20:20:33+00:00,a35da8,FFT4000,33.708160400390625,-98.29417326012435,437.0,23625.0
2025-01-10 20:20:34+00:00,a35da8,FFT4000,33.704704672603285,-98.28706741333008,437.0,23625.0
2025-01-10 20:20:35+00:00,a35da8,FFT4000,33.704704672603285,-98.28706741333008,437.0,23625.0
2025-01-10 20:20:36+00:00,a35da8,FFT4000,33.70260982190148,-98.28277587890625,438.0,23625.0
2025-01-10 20:20:37+00:00,a35da8,FFT4000,33.70260982190148,-98.28277587890625,438.0,23625.0
2025-01-10 20:20:38+00:00,a35da8,FFT4000,33.70260982190148,-98.28277587890625,438.0,23625.0
2025-01-10 20:20:39+00:00,a35da8,FFT4000,33.70260982190148,-98.28277587890625,438.0,23625.0
2025-01-10 20:20:40+00:00,a35da8,FFT4000,33.70260982190148,-98.28277587890625,438.0,23625.0
2025-01-10 20:20:41+00:00,a35da8,FFT4000,33.69831848144531,-98.27405034279337,438.0,23625.0
2025-01-10 20:20:42+00:00,a35da8,FFT4000,33.69831848144531,-98.27405034279337,438.0,23625.0
2025-01-10 20:20:43+00:00,a35da8,FFT4000,33.69831848144531,-98.27405034279337,438.0,23625.0
2025-01-10 20:20:44+00:00,a35da8,FFT4000,33.69831848144531,-98.27405034279337,439.0,23625.0
2025-01-10 20:20:45+00:00,a35da8,FFT4000,33.69831848144531,-98.27405034279337,440.0,23625.0
2025-01-10 20:20:46+00:00,a35da8,FFT4000,33.69831848144531,-98.27405034279337,440.0,23625.0
2025-01-10 20:20:47+00:00,a35da8,FFT4000,33.69831848144531,-98.27405034279337,440.0,23625.0
2025-01-10 20:20:48+00:00,a35da8,FFT4000,33.69831848144531,-98.27405034279337,440.0,23625.0
2025-01-10 20:20:49+00:00,a35da8,FFT4000,33.69831848144531,-98.27405034279337,440.0,23625.0
2025-01-10 20:20:50+00:00,a35da8,FFT4000,33.69831848144531,-98.27405034279337,440.0,23625.0
2025-01-10 20:20:51+00:00,a35da8,FFT4000,33.69831848144531,-98.27405034279337,440.0,23625.0
2025-01-10 20:20:52+00:00,a35da8,FFT4000,33.69831848144531,-98.27405034279337,440.0,23625.0
2025-01-10 20:20:53+00:00,a35da8,FFT4000,33.685851016287074,-98.24872970581055,441.0,23625.0
2025-01-10 20:20:54+00:00,a35da8,FFT4000,33.685851016287074,-98.24872970581055,441.0,23625.0
2025-01-10 20:20:55+00:00,a35da8,FFT4000,33.685851016287074,-98.24872970581055,441.0,23625.0
2025-01-10 20:20:56+00:00,a35da8,FFT4000,33.682266493975106,-98.24146270751953,441.0,23625.0
2025-01-10 20:20:57+00:00,a35da8,FFT4000,33.682266493975106,-98.24146270751953,441.0,23625.0
2025-01-10 20:20:58+00:00,a35da8,FFT4000,33.68074035644531,-98.23834477638712,441.0,23625.0
2025-01-10 20:20:59+00:00,a35da8,FFT4000,33.67924059851695,-98.23528289794922,441.0,23625.0
2025-01-10 20:21:00+00:00,a35da8,FFT4000,33.67924059851695,-98.23528289794922,441.0,23625.0
2025-01-10 20:21:01+00:00,a35da8,FFT4000,33.677471613479874,-98.23173522949219,441.0,23625.0
2025-01-10 20:21:02+00:00,a35da8,FFT4000,33.677471613479874,-98.23173522949219,441.0,23625.0
2025-01-10 20:21:03+00:00,a35da8,FFT4000,33.67551641949152,-98.22772979736328,441.0,23625.0
2025-01-10 20:21:04+00:00,a35da8,FFT4000,33.67551641949152,-98.22772979736328,441.0,23625.0
2025-01-10 20:21:05+00:00,a35da8,FFT4000,33.67314225536282,-98.22298049926758,441.0,23625.0
2025-01-10 20:21:06+00:00,a35da8,FFT4000,33.67204284667969,-98.22074423030932,441.0,23625.0
2025-01-10 20:21:07+00:00,a35da8,FFT4000,33.67204284667969,-98.22074423030932,440.0,23625.0
2025-01-10 20:21:08+00:00,a35da8,FFT4000,33.66988359871557,-98.21634292602539,440.0,23625.0
2025-01-10 20:21:09+00:00,a35da8,FFT4000,33.66988359871557,-98.21634292602539,440.0,23625.0
2025-01-10 20:21:10+00:00,a35da8,FFT4000,33.66988359871557,-98.21634292602539,440.0,23625.0
2025-01-10 20:21:11+00:00,a35da8,FFT4000,33.66988359871557,-98.21634292602539,440.0,23625.0
2025-01-10 20:21:12+00:00,a35da8,FFT4000,33.66988359871557,-98.21634292602539,440.0,23625.0
2025-01-10 20:21:13+00:00,a35da8,FFT4000,33.66988359871557,-98.21634292602539,440.0,23625.0
2025-01-10 20:21:14+00:00,a35da8,FFT4000,33.66355249437235,-98.2034683227539,440.0,23625.0
2025-01-10 20:21:15+00:00,a35da8,FFT4000,33.66355249437235,-98.2034683227539,440.0,23625.0
2025-01-10 20:21:16+00:00,a35da8,FFT4000,33.661597300384,-98.199462890625,440.0,23625.0
2025-01-10 20:21:17+00:00,a35da8,FFT4000,33.661597300384,-98.199462890625,440.0,23625.0
2025-01-10 20:21:18+00:00,a35da8,FFT4000,33.65954900192002,-98.19534301757812,440.0,23625.0
2025-01-10 20:21:19+00:00,a35da8,FFT4000,33.65849304199219,-98.19322235730232,440.0,23625.0
2025-01-10 20:21:20+00:00,a35da8,FFT4000,33.65849304199219,-98.19322235730232,440.0,23625.0
2025-01-10 20:21:21+00:00,a35da8,FFT4000,33.65849304199219,-98.19322235730232,440.0,23625.0
2025-01-10 20:21:22+00:00,a35da8,FFT4000,33.65849304199219,-98.19322235730232,440.0,23625.0
2025-01-10 20:21:23+00:00,a35da8,FFT4000,33.653961181640625,-98.18397366270727,440.0,23625.0
2025-01-10 20:21:24+00:00,a35da8,FFT4000,33.65345764160156,-98.18302076690048,440.0,23625.0
2025-01-10 20:21:25+00:00,a35da8,FFT4000,33.65345764160156,-98.18302076690048,440.0,23625.0
2025-01-10 20:21:26+00:00,a35da8,FFT4000,33.65107727050781,-98.1782562878667,440.0,23625.0
2025-01-10 20:21:27+00:00,a35da8,FFT4000,33.650610972259,-98.17726135253906,440.0,23625.0
2025-01-10 20:21:28+00:00,a35da8,FFT4000,33.650610972259,-98.17726135253906,440.0,23625.0
2025-01-10 20:21:29+00:00,a35da8,FFT4000,33.650610972259,-98.17726135253906,440.0,23625.0
2025-01-10 20:21:30+00:00,a35da8,FFT4000,33.650610972259,-98.17726135253906,440.0,23625.0
2025-01-10 20:21:31+00:00,a35da8,FFT4000,33.650610972259,-98.17726135253906,440.0,23625.0
2025-01-10 20:21:32+00:00,a35da8,FFT4000,33.644512629104874,-98.16490173339844,441.0,23625.0
2025-01-10 20:21:33+00:00,a35da8,FFT4000,33.644512629104874,-98.16490173339844,441.0,23625.0
2025-01-10 20:21:34+00:00,a35da8,FFT4000,33.644512629104874,-98.16490173339844,441.0,23625.0
2025-01-10 20:21:35+00:00,a35da8,FFT4000,33.64173889160156,-98.15931047712053,441.0,23625.0
2025-01-10 20:21:36+00:00,a35da8,FFT4000,33.64173889160156,-98.15931047712053,441.0,23625.0
2025-01-10 20:21:37+00:00,a35da8,FFT4000,33.64173889160156,-98.15931047712053,441.0,23625.0
2025-01-10 20:21:38+00:00,a35da8,FFT4000,33.63917541503906,-98.1541536292251,440.0,23625.0
2025-01-10 20:21:39+00:00,a35da8,FFT4000,33.63917541503906,-98.1541536292251,440.0,23625.0
2025-01-10 20:21:40+00:00,a35da8,FFT4000,33.63917541503906,-98.1541536292251,440.0,23625.0
2025-01-10 20:21:41+00:00,a35da8,FFT4000,33.63917541503906,-98.1541536292251,440.0,23625.0
2025-01-10 20:21:42+00:00,a35da8,FFT4000,33.63917541503906,-98.1541536292251,440.0,23625.0
2025-01-10 20:21:43+00:00,a35da8,FFT4000,33.63917541503906,-98.1541536292251,439.0,23625.0
2025-01-10 20:21:44+00:00,a35da8,FFT4000,33.632874569650426,-98.14149856567383,439.0,23625.0
2025-01-10 20:21:45+00:00,a35da8,FFT4000,33.632874569650426,-98.14149856567383,439.0,23625.0
2025-01-10 20:21:46+00:00,a35da8,FFT4000,33.630919375662074,-98.1375503540039,439.0,23600.0
2025-01-10 20:21:47+00:00,a35da8,FFT4000,33.6298828125,-98.13548808195151,439.0,23600.0
2025-01-10 20:21:48+00:00,a35da8,FFT4000,33.62873142048464,-98.13308715820312,439.0,23600.0
2025-01-10 20:21:49+00:00,a35da8,FFT4000,33.62714864439884,-98.12994003295898,439.0,23575.0
2025-01-10 20:21:50+00:00,a35da8,FFT4000,33.62714864439884,-98.12994003295898,439.0,23575.0
2025-01-10 20:21:51+00:00,a35da8,FFT4000,33.62714864439884,-98.12994003295898,439.0,23575.0
2025-01-10 20:21:52+00:00,a35da8,FFT4000,33.62714864439884,-98.12994003295898,439.0,23575.0
2025-01-10 20:21:53+00:00,a35da8,FFT4000,33.62323825642214,-98.12210083007812,439.0,23525.0
2025-01-10 20:21:54+00:00,a35da8,FFT4000,33.62323825642214,-98.12210083007812,439.0,23525.0
2025-01-10 20:21:55+00:00,a35da8,FFT4000,33.62077331542969,-98.11704674545598,439.0,23500.0
2025-01-10 20:21:56+00:00,a35da8,FFT4000,33.619720458984375,-98.11497279575894,439.0,23475.0
2025-01-10 20:21:57+00:00,a35da8,FFT4000,33.619720458984375,-98.11497279575894,438.0,23475.0
2025-01-10 20:21:58+00:00,a35da8,FFT4000,33.619720458984375,-98.11497279575894,438.0,23475.0
2025-01-10 20:21:59+00:00,a35da8,FFT4000,33.619720458984375,-98.11497279575894,438.0,23475.0
2025-01-10 20:22:00+00:00,a35da8,FFT4000,33.619720458984375,-98.11497279575894,438.0,23500.0
2025-01-10 20:22:01+00:00,a35da8,FFT4000,33.619720458984375,-98.11497279575894,438.0,23500.0
2025-01-10 20:22:02+00:00,a35da8,FFT4000,33.61336918200477,-98.10213088989258,437.0,23400.0
2025-01-10 20:22:03+00:00,a35da8,FFT4000,33.61336918200477,-98.10213088989258,437.0,23375.0
2025-01-10 20:22:04+00:00,a35da8,FFT4000,33.61336918200477,-98.10213088989258,437.0,23400.0
2025-01-10 20:22:05+00:00,a35da8,FFT4000,33.61336918200477,-98.10213088989258,437.0,23400.0
2025-01-10 20:22:06+00:00,a35da8,FFT4000,33.61336918200477,-98.10213088989258,437.0,23400.0
2025-01-10 20:22:07+00:00,a35da8,FFT4000,33.61336918200477,-98.10213088989258,436.0,23400.0
2025-01-10 20:22:08+00:00,a35da8,FFT4000,33.61336918200477,-98.10213088989258,436.0,23375.0
2025-01-10 20:22:09+00:00,a35da8,FFT4000,33.607086181640625,-98.08952487244898,436.0,23250.0
2025-01-10 20:22:10+00:00,a35da8,FFT4000,33.605548406051376,-98.08639526367188,435.0,23225.0
2025-01-10 20:22:11+00:00,a35da8,FFT4000,33.60493469238281,-98.08515276227678,435.0,23225.0
2025-01-10 20:22:12+00:00,a35da8,FFT4000,33.6037794210143,-98.08284759521484,435.0,23250.0
2025-01-10 20:22:13+00:00,a35da8,FFT4000,33.6037794210143,-98.08284759521484,435.0,23225.0
2025-01-10 20:22:14+00:00,a35da8,FFT4000,33.6037794210143,-98.08284759521484,435.0,23225.0
2025-01-10 20:22:15+00:00,a35da8,FFT4000,33.6037794210143,-98.08284759521484,435.0,23200.0
2025-01-10 20:22:16+00:00,a35da8,FFT4000,33.59931040618379,-98.07392120361328,434.0,23125.0
2025-01-10 20:22:17+00:00,a35da8,FFT4000,33.59842591366525,-98.07209014892578,434.0,23125.0
2025-01-10 20:22:18+00:00,a35da8,FFT4000,33.59842591366525,-98.07209014892578,434.0,23150.0
2025-01-10 20:22:19+00:00,a35da8,FFT4000,33.59842591366525,-98.07209014892578,434.0,23150.0
2025-01-10 20:22:20+00:00,a35da8,FFT4000,33.59842591366525,-98.07209014892578,434.0,23125.0
2025-01-10 20:22:21+00:00,a35da8,FFT4000,33.594268798828125,-98.06379668566643,433.0,23075.0
2025-01-10 20:22:22+00:00,a35da8,FFT4000,33.59325861526748,-98.06167602539062,433.0,23050.0
2025-01-10 20:22:23+00:00,a35da8,FFT4000,33.59325861526748,-98.06167602539062,433.0,23025.0
2025-01-10 20:22:24+00:00,a35da8,FFT4000,33.59325861526748,-98.06167602539062,433.0,23025.0
2025-01-10 20:22:25+00:00,a35da8,FFT4000,33.59325861526748,-98.06167602539062,433.0,23050.0
2025-01-10 20:22:26+00:00,a35da8,FFT4000,33.59325861526748,-98.06167602539062,433.0,23025.0
2025-01-10 20:22:27+00:00,a35da8,FFT4000,33.59325861526748,-98.06167602539062,432.0,23050.0
2025-01-10 20:22:28+00:00,a35da8,FFT4000,33.59325861526748,-98.06167602539062,432.0,23050.0
2025-01-10 20:22:29+00:00,a35da8,FFT4000,33.59325861526748,-98.06167602539062,432.0,23050.0
2025-01-10 20:22:30+00:00,a35da8,FFT4000,33.59325861526748,-98.06167602539062,432.0,23050.0
2025-01-10 20:22:31+00:00,a35da8,FFT4000,33.59325861526748,-98.06167602539062,431.0,23050.0
2025-01-10 20:22:32+00:00,a35da8,FFT4000,33.59325861526748,-98.06167602539062,431.0,23050.0
2025-01-10 20:22:33+00:00,a35da8,FFT4000,33.59325861526748,-98.06167602539062,431.0,23050.0
2025-01-10 20:22:34+00:00,a35da8,FFT4000,33.59325861526748,-98.06167602539062,431.0,23050.0
2025-01-10 20:22:35+00:00,a35da8,FFT4000,33.59325861526748,-98.06167602539062,431.0,23050.0
2025-01-10 20:22:36+00:00,a35da8,FFT4000,33.59325861526748,-98.06167602539062,431.0,23025.0
2025-01-10 20:22:37+00:00,a35da8,FFT4000,33.59325861526748,-98.06167602539062,431.0,23025.0
2025-01-10 20:22:38+00:00,a35da8,FFT4000,33.59325861526748,-98.06167602539062,431.0,23025.0
2025-01-10 20:22:39+00:00,a35da8,FFT4000,33.59325861526748,-98.06167602539062,432.0,23025.0
2025-01-10 20:22:40+00:00,a35da8,FFT4000,33.57505669028072,-98.02499771118164,432.0,23025.0
2025-01-10 20:22:41+00:00,a35da8,FFT4000,33.57505669028072,-98.02499771118164,432.0,22775.0
2025-01-10 20:22:42+00:00,a35da8,FFT4000,33.57505669028072,-98.02499771118164,432.0,22775.0
2025-01-10 20:22:43+00:00,a35da8,FFT4000,33.57505669028072,-98.02499771118164,432.0,22775.0
2025-01-10 20:22:44+00:00,a35da8,FFT4000,33.57505669028072,-98.02499771118164,432.0,22775.0
2025-01-10 20:22:45+00:00,a35da8,FFT4000,33.57505669028072,-98.02499771118164,433.0,22775.0
2025-01-10 20:22:46+00:00,a35da8,FFT4000,33.57505669028072,-98.02499771118164,433.0,22775.0
2025-01-10 20:22:47+00:00,a35da8,FFT4000,33.57505669028072,-98.02499771118164,433.0,22775.0
2025-01-10 20:22:48+00:00,a35da8,FFT4000,33.57505669028072,-98.02499771118164,433.0,22775.0
2025-01-10 20:22:49+00:00,a35da8,FFT4000,33.57505669028072,-98.02499771118164,433.0,22775.0
2025-01-10 20:22:50+00:00,a35da8,FFT4000,33.56465148925781,-98.00398846061864,433.0,22600.0
2025-01-10 20:22:51+00:00,a35da8,FFT4000,33.56465148925781,-98.00398846061864,433.0,22600.0
2025-01-10 20:22:52+00:00,a35da8,FFT4000,33.56465148925781,-98.00398846061864,434.0,22600.0
2025-01-10 20:22:53+00:00,a35da8,FFT4000,33.56118412341102,-97.9969596862793,434.0,22600.0
2025-01-10 20:22:54+00:00,a35da8,FFT4000,33.56118412341102,-97.9969596862793,434.0,22525.0
2025-01-10 20:22:55+00:00,a35da8,FFT4000,33.56118412341102,-97.9969596862793,434.0,22525.0
2025-01-10 20:22:56+00:00,a35da8,FFT4000,33.55834443690413,-97.99112319946289,435.0,22525.0
2025-01-10 20:22:57+00:00,a35da8,FFT4000,33.55787891452595,-97.99020767211914,435.0,22450.0
2025-01-10 20:22:58+00:00,a35da8,FFT4000,33.55787891452595,-97.99020767211914,435.0,22450.0
2025-01-10 20:22:59+00:00,a35da8,FFT4000,33.55522543697034,-97.98482894897461,435.0,22375.0
2025-01-10 20:23:00+00:00,a35da8,FFT4000,33.55522543697034,-97.98482894897461,435.0,22375.0
2025-01-10 20:23:01+00:00,a35da8,FFT4000,33.55522543697034,-97.98482894897461,435.0,22375.0
2025-01-10 20:23:02+00:00,a35da8,FFT4000,33.55522543697034,-97.98482894897461,435.0,22375.0
2025-01-10 20:23:03+00:00,a35da8,FFT4000,33.55522543697034,-97.98482894897461,435.0,22375.0
2025-01-10 20:23:04+00:00,a35da8,FFT4000,33.55038400423729,-97.97504425048828,435.0,22200.0
2025-01-10 20:23:05+00:00,a35da8,FFT4000,33.54991149902344,-97.97405632174747,435.0,22200.0
2025-01-10 20:23:06+00:00,a35da8,FFT4000,33.54835510253906,-97.97091737085458,435.0,22225.0
2025-01-10 20:23:07+00:00,a35da8,FFT4000,33.54835510253906,-97.97091737085458,434.0,22150.0
2025-01-10 20:23:08+00:00,a35da8,FFT4000,33.54624938964844,-97.96660131337688,434.0,22075.0
2025-01-10 20:23:09+00:00,a35da8,FFT4000,33.545216705839515,-97.96457290649414,434.0,22025.0
2025-01-10 20:23:10+00:00,a35da8,FFT4000,33.545216705839515,-97.96457290649414,433.0,22025.0
2025-01-10 20:23:11+00:00,a35da8,FFT4000,33.54290771484375,-97.95987499003508,433.0,22025.0
2025-01-10 20:23:12+00:00,a35da8,FFT4000,33.54180908203125,-97.95763288225447,433.0,21975.0
2025-01-10 20:23:13+00:00,a35da8,FFT4000,33.54075622558594,-97.95555893255738,432.0,21925.0
2025-01-10 20:23:14+00:00,a35da8,FFT4000,33.54075622558594,-97.95555893255738,432.0,21900.0
2025-01-10 20:23:15+00:00,a35da8,FFT4000,33.54075622558594,-97.95555893255738,431.0,21900.0
2025-01-10 20:23:16+00:00,a35da8,FFT4000,33.54075622558594,-97.95555893255738,431.0,21900.0
2025-01-10 20:23:17+00:00,a35da8,FFT4000,33.54075622558594,-97.95555893255738,430.0,21900.0
2025-01-10 20:23:18+00:00,a35da8,FFT4000,33.53590625827595,-97.94569365832268,430.0,21900.0
2025-01-10 20:23:19+00:00,a35da8,FFT4000,33.53590625827595,-97.94569365832268,429.0,21750.0
2025-01-10 20:23:20+00:00,a35da8,FFT4000,33.53375244140625,-97.94135742187501,429.0,21775.0
2025-01-10 20:23:21+00:00,a35da8,FFT4000,33.53375244140625,-97.94135742187501,428.0,21700.0
2025-01-10 20:23:22+00:00,a35da8,FFT4000,33.531623452396715,-97.93706154336735,428.0,21600.0
2025-01-10 20:23:23+00:00,a35da8,FFT4000,33.531623452396715,-97.93706154336735,427.0,21625.0
2025-01-10 20:23:24+00:00,a35da8,FFT4000,33.52962170617055,-97.93302574936223,427.0,21550.0
2025-01-10 20:23:25+00:00,a35da8,FFT4000,33.52962170617055,-97.93302574936223,426.0,21525.0
2025-01-10 20:23:26+00:00,a35da8,FFT4000,33.52962170617055,-97.93302574936223,426.0,21550.0
2025-01-10 20:23:27+00:00,a35da8,FFT4000,33.52962170617055,-97.93302574936223,425.0,21525.0
2025-01-10 20:23:28+00:00,a35da8,FFT4000,33.52962170617055,-97.93302574936223,425.0,21550.0
2025-01-10 20:23:29+00:00,a35da8,FFT4000,33.52962170617055,-97.93302574936223,424.0,21550.0
2025-01-10 20:23:30+00:00,a35da8,FFT4000,33.52464061672404,-97.92304836973852,424.0,21400.0
