Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
92,93,a35da8,FFT4000,36.93380064883475,-108.33325593367866,230.985555356,10858.5,-0.5503670400992277,34610D,230.77896,19.816702,29.929407,221.8292344532464,64547.70622971829,0.3368102332522758,0.4970299297596849,29.82179578558109,32548.31402275172,26.517209362863213,2023-05-05 08:33:00,1.1234944617722965e-05,0.2314126848577999,0.042701858062799,0.2485149648798424,0.4597445320270732,0.011196045253249,0.0019507635890277,0.0004335030197839,2.805938749620436e-05,357282238105329.7,94.20705288665069,36.889561386763816,0.0357861549426973,0.0007303296927081,0.0005964359157116,0.333886175148519,0.0581752733779335,0.0129278385284296,0.0008367813237802,1.0654797942592502e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7284132933354207,16.27415701137586,11.19604525324909,28.05938749620436,357282238105329.7,7.33898881740627,672.135711107892,1366.94593144233,0.00112349446177,0.0198391951460303,0.284981969980454,16.2742361410711,14.3645933155447,14.36443193194748,0.0011234944617722,0.4929940927924522,12.134403645438153,463118958196958.44,11.458668405947936
93,94,a35da8,FFT4000,36.89506918697034,-108.18607496178667,229.956666468,10866.12,-0.5489716219264683,34610D,230.71593,20.459713,29.648485,220.98962164528328,64517.88443393271,0.3352118256228044,0.4632088134802709,27.79252880881625,30304.262915100007,-106.0143321597196,2023-05-05 08:34:00,1.1157110695438506e-05,0.2311359292955482,0.0426648581686952,0.2316044067401354,0.42819742910555,0.0105967890549878,0.0019513862775989,0.0004336413950219,2.512130249058097e-05,364341100305404.94,87.79659850705055,34.37935813650571,0.0333510345705795,0.0006806333585832,0.0005558505761763,0.2945115650916989,0.0542339593372982,0.012051990963844,0.0006981845231844,1.012596052647378e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7257554851259308,15.152131457550004,10.596789054987862,25.121302490580963,364341100305404.94,6.97997446915567,662.999702705336,1344.55917715602,0.00111571106954,0.0193720158888054,0.26714082702888,15.1516861374447,13.7900375759682,13.789883720709048,0.0011157110695438,0.4574698879572082,11.41673342625872,443336295461655.25,9.996443713315221
94,95,a35da8,FFT4000,36.85661703853284,-108.04038669752038,229.442222024,10835.64,-0.5475432585465239,34610D,230.69933,21.118229,29.3286,219.903174813928,64490.091905123896,0.3357269636179197,0.4871109940007021,29.22665964004213,32074.663804312444,79.49429309299735,2023-05-05 08:35:00,1.1507181056157732e-05,0.2322445619572094,0.0442995646365482,0.243555497000351,0.4475615544664342,0.0109927042589692,0.0019414241470878,0.0004314275882417,2.710032605633031e-05,359310375777410.2,92.32701780289308,36.15337797473212,0.0350719915680505,0.0007157549299602,0.0005845331928008,0.3212800259005364,0.0567413427638954,0.0126091872808656,0.0007920520057825,1.0501442057982006e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7222133809968273,16.03733190215622,10.992704258969267,27.10032605633031,359310375777410.2,7.24739475447195,668.947806030795,1359.07349326274,0.00115071810562,0.0196738504128015,0.279947843832404,16.0377180391888,14.229438465703,14.22927472686242,0.0011507181056157,0.48037030285118937,11.897087490234469,458895023734790.44,11.013597281336725
95,96,a35da8,FFT4000,36.81765281547934,-107.894741626496,227.898888692,10858.5,-0.5460855865352718,34610D,230.67291,21.767239,28.85896,217.99918896544563,64460.86524548385,0.3337920000977832,0.4578619440822372,27.47171664493423,30236.746026069373,-53.00159879808034,2023-05-05 08:36:00,1.1164056299726102e-05,0.2314126848577999,0.042955571564506,0.2289309720411186,0.4212624880796262,0.0104737255410369,0.0019478067959468,0.0004328459546548,2.460333767598747e-05,362121139811075.6,86.78315288134722,33.98251348978364,0.032966059973921,0.0006727767341616,0.0005494343328986,0.2877312202801773,0.0535095963773298,0.0118910214171844,0.0006758959211543,9948089344030480.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7160012232405019,15.118373013034686,10.47372554103694,24.603337675987472,362121139811075.6,7.165937703985479,667.0001897598895,1355.179636721415,0.0011394149902849,0.0196021445950091,0.2762233797065669,15.8712525644587,14.090981228015,14.09082391726348,0.0011164056299726,0.4727944094801714,11.741303425814351,455862576545374.56,10.729016500796694
96,97,a35da8,FFT4000,36.77888488769531,-107.74932861328124,228.413333136,10843.26,-0.5445902462844863,34610D,230.69388,22.433985,28.441595,216.26815580298123,64433.39352883892,0.3337409454042742,0.4719026473754186,28.31415884252512,31408.615056584324,0.0,2023-05-05 08:37:00,1.1281118749494027e-05,0.2319670009896823,0.0434046816890894,0.2359513236877093,0.4325868348472603,0.0107017400424216,0.0019436422167959,0.0004319204926213,2.572303825314692e-05,357343402101450.0,89.44442778353684,35.024614488203575,0.0339769906110301,0.0006934079716536,0.0005662831768505,0.3030107674525372,0.0550325944593989,0.0122294654354219,0.0007283261910119,1.011787784842878e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7102835300227166,15.704307528292162,10.70174004242162,25.72303825314692,357343402101450.06,7.08448065349901,665.052573488984,1351.28578018009,0.00112811187495,0.0195304387772168,0.27249891558073,15.7047870897286,13.952523990327,13.95236659202264,0.0011281118749494,0.4652768897805794,11.587090235419883,452867576345701.9,10.442888458106166
97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,-0.5430634716292159,34610D,230.73653,23.002964,27.83307,214.9581842847101,64405.07936999639,0.3334850698782125,0.4831529162210118,28.98917497326072,32328.56842945731,53.01809379855526,2023-05-05 08:38:00,1.1171483669281638e-05,0.2319670009896823,0.0427715030750348,0.2415764581105059,0.4426630424011964,0.0108902778319291,0.0019448282535995,0.0004321840563554,2.665646512310315e-05,352508189686212.2,91.5768037405306,35.8596094419235,0.0347870099679128,0.0007099389789369,0.0005797834994652,0.3157001695772168,0.0563789665365388,0.0125286592303419,0.0007727489316222,1.0218921590320982e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7059159928765877,16.164284214728657,10.89027783192916,26.65646512310315,352508189686212.2,7.19829130263803,668.127154741498,1360.18108683188,0.00111714836693,0.0197308981026227,0.27862860972662,16.1641445761001,14.1214357439504,14.121277988323964,0.0011171483669281,0.47715145207818715,11.824238770292931,461437231670359.1,10.98436120683762
98,99,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,-0.5415086351921885,34610D,230.77383,23.47112,27.099735,213.80666363560888,64376.090195023135,0.3319965422764066,0.4541194432321035,27.24716659392621,30413.183259180845,-79.54015484338541,2023-05-05 08:39:00,1.0891460862462331e-05,0.2314126848577999,0.0414208486272736,0.2270597216160517,0.4168647655046091,0.0103818150446748,0.0019506203701189,0.0004334711933597,2.422516841934481e-05,357014485298296.1,86.07379927021289,33.70474507668673,0.0326965999127114,0.000667277549239,0.0005449433318785,0.2828750440695845,0.0531488781861365,0.0118108618191414,0.0006600671996878,9727633157367494.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.702077653251594,15.206591629590422,10.381815044674829,24.225168419344826,357014485298296.1,6.88334702172985,660.550362092339,1342.58568384985,0.00108914608625,0.0193746612842527,0.26368677816323,15.2061132478503,13.6098780925553,13.60972986271515,0.0010891460862462,0.4483689199554894,11.23026081268949,445165625223852.8,9.762252252954815
99,100,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.64,-0.5399178272679562,34610D,230.86458,23.790075,26.425226,212.74857834467707,64348.8430284292,0.3321002312038845,0.4686006667933964,28.116040007603782,31548.947229749152,-26.51190458511394,2023-05-05 08:40:00,1.1154766972513391e-05,0.2322445619572094,0.0421309531030494,0.2343003333966982,0.4288240341056744,0.0106233773674372,0.0019460172845404,0.0004324482854534,2.5387859525210483e-05,353805535182688.6,88.81857038402036,34.77954148940589,0.0337392480091245,0.0006885560818188,0.000562320800152,0.298687303078739,0.054714299827627,0.0121587332950282,0.0007138060741182,9947610582108142.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6984659573276959,15.774473614874577,10.623377367437271,25.387859525210484,353805535182688.6,7.05001948776255,664.451495558782,1351.1971803732,0.00111547669725,0.0195436174819774,0.27128141159896,15.7748382176638,13.8808187301623,13.880663894591132,0.0011154766972513,0.46297987907424715,11.53516094071877,453183782258806.56,10.382830858524628
100,101,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,-0.5383007951454926,34610D,230.95819,23.87338,25.676552,212.0368707014448,64320.7269884216,0.3318875370274355,0.4731513748748781,28.389082492492687,31941.780618874087,-53.03108609429885,2023-05-05 08:41:00,1.112447156355997e-05,0.2325223917912276,0.0416149719944528,0.236575687437439,0.4328385802183874,0.0106994091390498,0.0019462473507089,0.0004324994112686,2.575988477812689e-05,352268894702310.7,89.6811115937844,35.11729504321346,0.0340668989909912,0.0006952428365508,0.0005677816498498,0.303746408669417,0.0552521765900712,0.0122782614644602,0.0007312994939633,1.0000590711243118e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6959882426823764,15.970890309437044,10.699409139049871,25.759884778126896,352268894702310.7,7.0966410433306,665.74697151796,1355.58045607999,0.00111244715636,0.0196481737896589,0.274155501883879,15.9712951688475,13.9532307082998,13.953075487708317,0.0011124471563559,0.4679556912561163,11.633534650273821,457828468961319.06,10.635779118195256
101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,-0.5366480270911523,34610D,231.08554,23.780416,24.939363,212.08593782107505,64292.33790592911,0.33206721270269,0.4838837051738742,29.03302231043245,32676.428195303568,0.0,2023-05-05 08:42:00,1.1122524971463837e-05,0.2330788588556542,0.0410995312522421,0.2419418525869371,0.4425219364585926,0.010887007925079,0.0019450430940163,0.0004322317986703,2.667671716130269e-05,350869723572279.6,91.7153174786561,35.91384859800495,0.0348396267725189,0.0007110127912758,0.0005806604462086,0.3160827439826749,0.0564704795433304,0.0125489954540734,0.0007745057245131,1.018680851252926e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6959574458592532,16.338214097651782,10.887007925079049,26.67671716130269,350869723572279.6,7.20889195055221,668.551677770554,1363.00885413549,0.00111225249715,0.019809483638814,0.27994989164831,16.3386001571062,14.1321145342621,14.131957351213568,0.0011122524971463,0.4788137271612693,11.854651215354036,465171748085181.06,11.120398418568103
102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,-0.5349613274882133,34610D,231.1515,23.355942,24.087923,212.0868132881349,64263.30488361868,0.3320235314580098,0.481906564188006,28.91439385128036,32538.497718543284,0.0,2023-05-05 08:43:00,1.0962890468849042e-05,0.2330788588556542,0.0402031349786133,0.240953282094003,0.4411802349981596,0.0108564475747758,0.0019468761149735,0.0004326391366607,2.651735988333207e-05,351342020826349.5,91.34057017619465,35.7671051940338,0.0346972726215364,0.0007081076045211,0.0005782878770256,0.3139076010028478,0.0562927427679963,0.012509498392888,0.0007667333875628,1.0158841566677816e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.695861016636056,16.26924885927164,10.8564475747759,26.51735988333207,351342020826349.5,7.1876458939719,668.181770411358,1361.82594253769,0.00109628904688,0.0197817221728237,0.278878475036373,16.2697348173697,14.0977854506267,14.097630899843276,0.0010962890468849,0.47736260575552647,11.822307936279334,463256549323425.4,11.033650969976996
103,104,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,-0.5332445840477793,34610D,231.23297,22.850786,23.238642,211.971519800688,64234.3904897674,0.3320046601782037,0.4859172036847138,29.155032221082827,32825.27699499027,0.0,2023-05-05 08:44:00,1.0786343029173466e-05,0.2330788588556542,0.0391864952628477,0.2429586018423569,0.445385884847138,0.0109298970004342,0.0019491411837135,0.0004331424852696,2.6872025911661745e-05,350086953435795.25,92.10074678640063,36.06477485747946,0.0349860386652993,0.0007140007890877,0.0005831006444216,0.318661499220778,0.0568272740146068,0.012628283114357,0.0007834547813002,1.0206796407601334e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6953601954358476,16.412638497495138,10.92989700043428,26.87202591166174,350086953435795.25,7.22744860439761,669.431893244297,1365.26288311498,0.00107863430292,0.0198577265659103,0.281079436892977,16.4130649197005,14.1546634736882,14.15451079827932,0.0010786343029173,0.4822725109589364,11.916341081004255,465895280701307.9,11.23487626443828
104,105,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,-0.5314936288555913,34610D,231.16948,21.93886,22.42045,212.1372332211756,64205.23545754632,0.3321248250446142,0.4888909267923755,29.33345560754253,33012.30689715889,0.0,2023-05-05 08:45:00,1.0842092943181416e-05,0.2330788588556542,0.0396779200302479,0.2444454633961877,0.4477237857193969,0.0109791028225741,0.0019473754075474,0.000432750090566,2.712314727583548e-05,349586470342595.8,92.66438626422683,36.28548458653011,0.035200146729051,0.0007183703414092,0.0005866691121508,0.3220550252566246,0.0571232500685124,0.0126940555707805,0.0007956156365525,1.0254579208792018e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6959994058781,16.506153448579443,10.979102822574182,27.12314727583548,349586470342595.8,7.25964832650353,670.079564665853,1366.50797020315,0.00108420929432,0.0198800896350145,0.282544578520131,16.5062442702664,14.2124398686055,14.212285777682164,0.0010842092943181,0.48482279041367493,11.971124664025767,467270304979416.06,11.339000335993909
105,106,a35da8,FFT4000,36.4256829730535,-106.46488270861036,224.812222028,10812.78,-0.5297091434892587,34610D,231.10414,20.947184,21.664091,212.49039709448468,64175.902001938775,0.3323258778688392,0.5006245432669784,30.037472596018706,33768.86375737504,26.513090787086107,2023-05-05 08:46:00,1.090512327903769e-05,0.2330788588556542,0.0402099590138763,0.2503122716334892,0.4581376476120835,0.011180831036096,0.0019455597981879,0.0004323466218195,2.815025749015609e-05,347080100493842.6,94.88837593082307,37.156353601275136,0.0360449671152224,0.00073561157378,0.0006007494519203,0.335843905847449,0.0584396991219859,0.0129865998048857,0.0008455625879314,1.0425409007207216e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6972566042685738,16.88443187868752,11.180831036096,28.150257490156083,347080100493842.7,7.37555799101589,672.801266728241,1373.86681456677,0.0010905123279,0.0200419857706944,0.288388903046079,16.8842780900664,14.3892379899683,14.389081075265302,0.0010905123279037,0.49565922385438205,12.19312303883037,475418395755642.5,11.835151615096292
106,107,a35da8,FFT4000,36.385528564453125,-106.32287979125977,223.78333314,10820.4,-0.52789465419783,34610D,230.94939,19.714396,21.010506,213.1885247035102,64145.864529342754,0.3324866814516466,0.4773483401116666,28.640900406699995,32108.89085865537,-52.98620704272186,2023-05-05 08:47:00,1.0956380127390395e-05,0.2328004906909407,0.041076843479496,0.2386741700558333,0.436555282739981,0.0107775099430144,0.0019436317512589,0.0004319181669464,2.613079466382112e-05,353498491785291.25,90.47660438476528,35.4287938030879,0.0343690804880399,0.0007014098058783,0.0005728180081339,0.3086775889100954,0.0556673634151077,0.0123705252033572,0.0007484094875144,1.0124515097141182e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6997818118320678,16.054445429327682,10.777509943014437,26.13079466382112,353498491785291.2,7.14193387296339,666.659109965066,1357.50999634359,0.00109563801274,0.0196851430476245,0.276323402413038,16.0540771567774,14.0371549114236,14.037001116703518,0.001095638012739,0.4714757356796355,11.709463767120937,460053828841019.8,10.789745028988573
107,108,a35da8,FFT4000,36.34589243743379,-106.183387269365,221.21111092,10805.16,-0.526053643924615,34610D,230.8083,18.787296,20.486582,213.4566144046672,64117.22362893605,0.3315333035068655,0.4521956694011539,27.131740164069235,30291.68285468404,-105.83424377507478,2023-05-05 08:48:00,1.1284435303442817e-05,0.233357496484776,0.0431040899606212,0.2260978347005769,0.4117341932248537,0.0103244451555067,0.0019349935420693,0.0004299985649042,2.40261848303984e-05,361945602354490.1,85.7091671782947,33.56196258295365,0.032558088196883,0.0006644507795282,0.0005426348032813,0.2801201632973922,0.0524997420025765,0.0116666093339058,0.0006518722039522,9820214036609552.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7008758701707456,15.145841427342017,10.32444515550674,24.0261848303984,361945602354490.1,6.87837403952506,658.991937903577,1338.32387630406,0.00112844353034,0.0192813561673908,0.262771321756774,15.1453474819535,13.6282593130654,13.628105527590265,0.0011284435303442,0.44274729095252524,11.141649506116055,445510525835368.06,9.59381619969643
108,109,a35da8,FFT4000,36.306136826337394,-106.04395440284242,221.725555364,10774.68,-0.5241799349330682,34610D,230.66183,18.145397,20.01797,212.7763775770133,64090.09188877198,0.3321667947040557,0.4733611628461893,28.40166977077136,31871.67484309483,52.84164707894968,2023-05-05 08:49:00,1.18713844381349e-05,0.2344747456370862,0.0463408870239006,0.2366805814230946,0.4276777485311769,0.0106685670843674,0.0019215600115877,0.0004270133359083,2.5703476300794745e-05,358387945473572.3,89.72087480586671,35.132865506444176,0.0340820037249256,0.000695551096427,0.0005680333954154,0.3030051192575262,0.0545755128938349,0.0121278917541855,0.000730021645856,1.0178816077165614e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6988641209759854,15.935837421547417,10.66856708436748,25.703476300794748,358387945473572.4,7.12817351051782,664.094655859415,1348.20978721354,0.00118713844381,0.0194584689133224,0.273148555796726,15.9355646536449,14.0375153365593,14.037348693796464,0.0011871384438134,0.46162438435233416,11.552347451722458,456501660639714.25,10.418491359212934
109,110,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,-0.5222251122405764,34610D,230.25482,17.847132,19.42821,211.3767494260592,64061.69021900121,0.3317444281484641,0.4754980580582857,28.529883483497144,32186.56481788229,-52.75749337038421,2023-05-05 08:50:00,1.2305910668450803e-05,0.2339155809343879,0.0502357366938712,0.2377490290291428,0.4272801925476081,0.0106789264191326,0.0019150515806318,0.0004255670179181,2.580837675755288e-05,354685533928321.06,90.12590192436748,35.29146586908597,0.0342358601801965,0.0006986910240856,0.0005705976696699,0.3046685264666937,0.0546361984603126,0.012141377435625,0.0007363099817911,1.0119136956256974e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.694880391269193,16.093282408941143,10.678926419132644,25.808376757552875,354685533928321.06,7.14224413613717,663.925148882007,1351.75634529795,0.00123059106685,0.0195753621675882,0.275436788620754,16.0930198424498,14.0705845573987,14.07041140817284,0.001230591066845,0.4609804935139226,11.54919953559754,465358951532448.7,10.601009345677765
110,111,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,-0.5201641650572923,34610D,229.9278,17.922218,18.885126,211.79047809655563,64033.160335517714,0.3320134984143421,0.4770859344814556,28.62515606888733,32257.104493234216,-52.64468065404089,2023-05-05 08:51:00,1.3290919750851355e-05,0.2344747456370862,0.0564926813951879,0.2385429672407278,0.4256008096286414,0.0106843234711834,0.0019014545230746,0.0004225454495721,2.589085371318605e-05,356479210955910.44,90.42686802161508,35.40931805721364,0.0343501872826648,0.0007010242302584,0.0005725031213777,0.3058404268531021,0.0544294324809024,0.0120954294402005,0.0007411297282966,1.0204273048926748e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6967354384533181,16.128552246617108,10.684323471183442,25.890853713186043,356479210955910.44,7.17064261344592,663.290593475997,1349.44779132629,0.00132909197509,0.0195190885323115,0.275872122328223,16.1290254986447,14.133453100105,14.133265256010665,0.0013290919750851,0.4585700652316051,11.525853796568267,467262704461529.2,10.570104639408035
111,112,a35da8,FFT4000,36.20379638671875,-105.6155776977539,224.297777584,10759.44,-0.5180733957227012,34610D,229.4794,18.310997,18.4442,212.28174874430005,64004.53517944883,0.3323796285399896,0.4801255575674786,28.80753345404872,32423.211120596432,0.0,2023-05-05 08:52:00,1.467169063042547e-05,0.235034992191819,0.0658652923072975,0.2400627787837393,0.4244057010288477,0.0107083055076295,0.0018846515113058,0.0004188114469568,2.6079388252042995e-05,358100838987226.44,91.00299818133988,35.63491888265826,0.0345690401448584,0.0007054906152011,0.0005761506690809,0.3084798691472125,0.054292161461168,0.0120649247691484,0.0007512828495318,1.0316001899047438e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6990335238162889,16.211605560298217,10.708305507629554,26.079388252043,358100838987226.44,7.21233593517042,662.693281454421,1348.24215596881,0.00146716906304,0.0194968017607519,0.27741874276223,16.211361425298,14.2289359130013,14.228727153518438,0.0014671690630425,0.45631720899203815,11.510779487070675,472236168762821.0,10.611729401679106
112,113,a35da8,FFT4000,36.17088317871094,-105.47229766845705,223.268888696,10759.44,-0.5159505796855826,34610D,228.98598,18.601526,17.988628,212.1979993104538,63975.72764599478,0.3320102713578495,0.4662785638095417,27.976713828572503,31465.536642985386,-52.40430060633984,2023-05-05 08:53:00,1.579303184326276e-05,0.235034992191819,0.0751149187398536,0.2331392819047708,0.4088626362500185,0.0104412108182209,0.0018713118327926,0.0004158470739539,2.4878866898945025e-05,361858670423401.8,88.37843898446053,34.60719500594419,0.033572056594287,0.0006851440121283,0.0005595342765714,0.2921107670851632,0.0523531556300619,0.0116340345844582,0.0006960289396109,1.0123616468823246e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6995101873630455,15.732768321492692,10.441210818220965,24.878866898945027,361858670423401.8,7.07759503446815,657.873291714924,1334.62958722352,0.00157930318433,0.0191945001231138,0.269046695855908,15.732300101571,14.016863900088,14.016642534806111,0.0015793031843262,0.43875436285464375,11.174904023616111,462389968723853.1,9.824682651950786
113,114,a35da8,FFT4000,36.13803669557733,-105.32966776097072,222.754444252,10744.2,-0.5137968355853068,34610D,228.53116,19.014917,17.601341,211.97284178450684,63947.75093216621,0.3326085484494734,0.4898315218853746,29.38989131312248,33149.68245053167,52.29737318532285,2023-05-05 08:54:00,1.6922358454923467e-05,0.2355963221991729,0.0851088453961173,0.2449157609426873,0.4252613014293658,0.0108111671947752,0.0018545564021683,0.0004121236449263,2.67364860328867e-05,357176559096137.6,92.8426666581539,36.35529555433251,0.0352678695757469,0.0007197524403213,0.0005877978262624,0.3177390288224387,0.0545052110937834,0.0121122691319518,0.0007857824186013,1.0497380251430554e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6994629686099028,16.574841225265835,10.81116719477521,26.7364860328867,357176559096137.6,7.32908055312257,662.597259618288,1349.05587560499,0.00169223584549,0.0195251706366022,0.282114064225779,16.5753097598013,14.448737451591,14.448492949014184,0.0016922358454923,0.4559559992183132,11.56024579264551,484780897120380.6,10.881890617822766
114,115,a35da8,FFT4000,36.104751845537606,-105.18503391996344,228.413333136,10759.44,-0.5116010775227511,34610D,228.05246,19.412832,17.173704,211.8725216728828,63918.36104085309,0.3321986443549531,0.4690146783107082,28.14088069864249,31716.78170359538,-16.06511714230507,2023-05-05 08:55:00,1.752070161721696e-05,0.235034992191819,0.0930176828218949,0.2345073391553541,0.4049672505833926,0.0104341223015814,0.0018462543204543,0.0004102787378787,2.4977842072289344e-05,361226046576239.6,88.89704212701163,34.81026942422077,0.0337690568383709,0.0006891644252728,0.0005628176139728,0.2936253908838487,0.0519552225712598,0.0115456050158355,0.0007028984738658,1.0165219081944234e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6998653211016718,15.85839085179769,10.434122301581455,24.977842072289345,361226046576239.6,7.11447802305703,656.331294390478,1333.13129272343,0.00175207016172,0.0191881573925161,0.270976508599968,15.8579735541085,14.122070350833,14.121822926587212,0.0017520701617216,0.4332976695749638,11.10706870122039,471725561670144.56,9.834059752239826
115,116,a35da8,FFT4000,36.07047507473822,-105.0390335307769,227.898888692,10754.75076923077,-0.5093740459079998,34610D,227.71095,20.054848,16.72524,211.40904955028057,63890.22016015445,0.3320998096749701,0.4698205313859461,28.18923188315677,31831.45590902079,-17.373115403079076,2023-05-05 08:56:00,1.8445304031369068e-05,0.2352075936454837,0.1020435779275291,0.234910265692973,0.4029498780903123,0.0104234441474197,0.0018357711983164,0.0004079491551814,2.498827046554433e-05,360974687032373.6,89.04978351889223,34.87007983946493,0.0338270782597881,0.000690348535914,0.0005637846376631,0.2938288840927486,0.0517489799937642,0.0114997733319476,0.0007044001505122,1.017559915670552e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.698857803228074,15.915727954510396,10.42344414741975,24.98827046554433,360974687032373.5,7.13132064124747,655.660715074459,1331.58827350343,0.00184453040314,0.0191572954098402,0.27123731279036,15.9162262070553,14.1584345278217,14.158173376009252,0.0018445304031369,0.4309427205652519,11.077790553683608,474212745877879.56,9.802416435600847
116,117,,,36.03627153671166,-104.8944921267758,227.55592572933327,10749.67352112676,-0.5071213909971738,34610D,227.55971,20.698633,16.28451,211.0950805479852,63862.03092827128,0.3316588896888934,0.4615553477687751,27.693320866126506,31276.40120108261,-17.61490257985856,2023-05-05 08:57:00,1.8893442455626228e-05,0.2353945929739253,0.1065007256421334,0.2307776738843875,0.3944603893767689,0.0102689034425036,0.0018302663055773,0.0004067258456838,2.4306098758660552e-05,363173414287560.5,87.48320061609363,34.25663791139849,0.0332319850393518,0.0006782037763133,0.0005538664173225,0.2843800379765241,0.0506861520708139,0.0112635893490697,0.0006731165919273,1.0057477891912104e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6980517379024933,15.638200600541309,10.268903442503632,24.30609875866056,363173414287560.5,7.04202706151465,652.890440324985,1325.87157147691,0.00188934424556,0.0190506090732477,0.267165227268717,15.6377244330994,14.0239729995767,14.023708043455766,0.0018893442455626,0.4213206577167319,10.885033574351997,471498177275818.8,9.397346860925857
117,118,,,36.001967127097195,-104.75090276062542,227.21296276666664,10744.521971830984,-0.5048422346147079,34610D,227.4586,21.333311,15.827364,210.28254496273044,63834.33760740516,0.3318084966398246,0.4751015517528419,28.50609310517052,32333.31143470536,-17.61182769672598,2023-05-05 08:58:00,1.9234645731278773e-05,0.2355844519004573,0.1098231211195788,0.2375507758764209,0.4047399390159611,0.0104867093674081,0.001826082175308,0.0004057960389573,2.5350266001343083e-05,359081342608347.3,90.05074811923366,35.26203717109593,0.0342073117262046,0.0006981084025756,0.0005701218621034,0.2989351135942008,0.0520544685070227,0.0115676596682272,0.0007226370428751,1.0236006184723182e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6955193915981717,16.16665571735268,10.486709367408158,25.350266001343083,359081342608347.3,7.19085669411936,656.228083371584,1334.44231022567,0.00192346457313,0.0192322803723656,0.274342335623606,16.1661941395462,14.2646805429169,14.264406172117612,0.0019234645731278,0.4329324349119337,11.136698563887956,481776326596293.8,10.030493425212606
