Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.8942654956619824,34610D,214.00336,35.140324,6.671567,262.9400030180078,65039.52090141036,0.2878709474341568,0.7756609090957646,46.53965454574588,45798.52575403056,0.0,2023-05-05 06:38:00,2.7744651589631576e-05,0.1826432766939871,0.6720031382154794,0.3878304545478823,0.7207466273388815,0.01589493730493,0.0019359058212648,0.0004302012936144,6.092642397788242e-05,243357431557906.5,147.01876871001122,57.56955267308765,0.055847585454895,0.0011397466419366,0.0009307930909149,0.7397448911977332,0.0900963881547634,0.0200214195899474,0.0028354947246382,1.1325770795844964e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.89661003017874,22.89926287701528,15.894937304930044,60.92642397788242,243357431557906.5,9.79638653435404,726.065673250198,1527.6009292537,0.00277446515896,0.0236141785309643,0.425860629434531,22.8995940417496,18.0341073002441,18.03360696410197,0.0027744651589631,0.6923517625952834,17.207800212443765,734593461829887.2,24.128852241079112
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.8932345208234723,34610D,213.99678,35.359306,6.8089337,263.11083132871937,64992.98124686461,0.2882276062179074,0.7757514856368344,46.54508913821006,45748.52722936773,0.0,2023-05-05 06:39:00,2.8047265281312387e-05,0.1826432766939871,0.6799329070351776,0.3878757428184172,0.7209008178605193,0.0158982758620715,0.0019357094861487,0.0004301576635886,6.095043927861001e-05,243570472783530.7,147.03593658760556,57.57627526396585,0.055854106965852,0.0011398797339969,0.0009309017827642,0.7399866671439748,0.0900977705784728,0.0200217267952161,0.0028369436292359,1.1337009367145404e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8972062695451264,22.874263614683866,15.898275862071571,60.950439278610006,243570472783530.72,9.79206677970887,725.916646146986,1527.11328741407,0.00280472652813,0.0236020118449735,0.425528667917993,22.8745929244406,18.029338800142,18.02883314067619,0.0028047265281312,0.6917757217896265,17.193311813039983,733864560495621.8,24.092701377156175
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.8921982240154603,34610D,213.99063,35.491592,6.928072,263.20495374804136,64946.436157726406,0.2886055677568298,0.7758362099567198,46.55017259740318,45695.39068505364,0.0,2023-05-05 06:40:00,2.8701065392248194e-05,0.1826432766939871,0.6963568104280138,0.3879181049783599,0.7209872114027794,0.0159003023583521,0.0019355259320637,0.0004301168737919,6.096702546006098e-05,243683943494242.3,147.05199523519664,57.58256350298774,0.0558602071168838,0.0011400042268751,0.000931003451948,0.7401618191321876,0.0900990662043185,0.0200220147120707,0.0028380255579161,1.1343529628872824e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8975401159147901,22.84769534252682,15.90030235835211,60.967025460060974,243683943494242.3,9.78555886877002,725.728980756682,1526.58082154933,0.00287010653922,0.0235894200046069,0.425098248734515,22.8480369332007,18.0207164335323,18.020199234615685,0.0028701065392248,0.6910503307681635,17.174445582799294,733051012145646.0,24.050606162580596
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.8911566097468508,34610D,213.97972,35.64587,7.070852,263.2616442328923,64899.885985129,0.2889373423910916,0.7759864387894088,46.55918632736453,45648.61772254868,0.0,2023-05-05 06:41:00,2.9426682009863107e-05,0.1826432766939871,0.715007892662156,0.3879932193947044,0.7210431844657317,0.0159023729556018,0.0019352004007419,0.0004300445334982,6.09865521785426e-05,243740776048041.72,147.08046960814454,57.59371348694992,0.0558710235928374,0.0011402249712823,0.0009311837265472,0.7404015454871089,0.0901013560389337,0.0200225235642074,0.0028394842463443,1.1348372207597206e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8977563222867407,22.824308861274343,15.902372955601846,60.9865521785426,243740776048041.72,9.77923209700774,725.537398042163,1526.09651022514,0.00294266820099,0.0235785438424654,0.424710238752934,22.8246113032498,18.01257285397,18.01204281931361,0.0029426682009863,0.6903097979466641,17.15536857526462,732406389084457.5,24.01372933190795
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.8901074927554695,34610D,213.97432,35.801292,7.2116346,263.35372616594856,64853.32679880164,0.2892917202321194,0.7760610375181471,46.56366225108883,45598.5231419995,0.0,2023-05-05 06:42:00,3.037016441424529e-05,0.1826432766939871,0.7384683148523288,0.3880305187590736,0.7211274635292722,0.0159041852347627,0.0019350390209759,0.0004300086713279,6.1001995948257134e-05,243852971432092.62,147.0946090511896,57.599250204596885,0.0558763947013065,0.0011403345857409,0.0009312732450217,0.7405571096502462,0.0901025034154009,0.0200227785367557,0.0028404763359769,1.1354687400688374e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8980817360208776,22.79926157099975,15.904185234762744,61.00199594825714,243852971432092.62,9.77321439668554,725.362901849409,1525.58381604962,0.00303701644142,0.0235662616655718,0.424298806682112,22.7996008700397,18.0045020590591,18.003955275977262,0.0030370164414245,0.6896353103850622,17.137797504958254,731609089287584.2,23.97324914370573
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.8890523190850821,34610D,213.96873,35.948837,7.342227,263.4582984181749,64806.76313655055,0.2896155444434069,0.7761379444000107,46.56827666400064,45552.62463729752,0.0,2023-05-05 06:43:00,3.144756082223671e-05,0.1826432766939871,0.7652388648040725,0.3880689722000053,0.7212228977386875,0.0159061684910248,0.0019348724056068,0.0004299716456904,6.101879383846123e-05,243981236990326.1,147.109185981578,57.6049582333688,0.0558819319968007,0.0011404475917714,0.00093136553328,0.7407228549542544,0.0901036734938401,0.0200230385541867,0.002841540073173,1.1361785744990614e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8984500332161857,22.77631231864876,15.90616849102484,61.01879383846124,243981236990326.1,9.76804201065178,725.207234644398,1525.13772288506,0.00314475608222,0.0235556879948835,0.423956170858607,22.7766330031386,17.9980381362961,17.99747215969571,0.0031447560822236,0.6890336033112735,17.1221738096789,730947547889658.5,23.93876802851883
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,-0.8879918060298717,34610D,213.96965,36.080738,7.3965063,263.56155763466484,64760.19485988655,0.2899294055471749,0.7761254002988677,46.56752401793206,45508.02534907654,0.0,2023-05-05 06:44:00,3.233365549670971e-05,0.1826432766939871,0.7867044741925209,0.3880627001494338,0.7213136833116756,0.0159073341914427,0.0019348995075522,0.0004299776683449,6.102687945401082e-05,244118307098055.2,147.10680837264735,57.60402721018196,0.0558810288215184,0.0011404291596228,0.0009313504803586,0.7407651670212827,0.0901034792902257,0.0200229953978279,0.002841870674714,1.1367985129005598e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8988002052466628,22.75401267453827,15.907334191442764,61.02687945401082,244118307098055.2,9.76297271480422,725.074829188912,1524.74068566072,0.00323336554967,0.0235461085814891,0.423626082832175,22.7543260228763,17.9913415996565,17.990759892624006,0.0032333655496709,0.6885218108681026,17.1085611032659,730271911426759.9,23.905742528086815
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.8869259583248943,34610D,213.9789,36.19703,7.416202,263.6622366688916,64713.627335868616,0.2902989974767553,0.7759978319035726,46.55986991421436,45455.36308290343,0.0,2023-05-05 06:45:00,3.304769114691847e-05,0.1826432766939871,0.8030801234918964,0.3879989159517863,0.721397716659315,0.0159074127612067,0.0019351757626097,0.0004300390583577,6.102368296075875e-05,244265361339926.2,147.08262905900315,57.59455908388317,0.0558718438970572,0.0011402417121848,0.0009311973982842,0.7406470688334975,0.0901015317682487,0.0200225626151663,0.0028412547403391,1.1372963448535528e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.899124172251664,22.72768154145172,15.907412761206702,61.02368296075875,244265361339926.16,9.75654230543461,724.935488337094,1524.28673615336,0.00330476911469,0.0235348208592248,0.423200311072576,22.7280585762658,17.9818794289525,17.981285188993148,0.0033047691146918,0.6879832107422719,17.093749138941355,729357032196022.6,23.864321301229207
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,-0.8858547807511563,34610D,213.98303,36.318256,7.4383674,263.776020096614,64667.0674659544,0.2906681277603123,0.7759410129687101,46.556460778122606,45402.61016031655,0.0,2023-05-05 06:46:00,3.386835874982962e-05,0.1826432766939871,0.822566270274589,0.387970506484355,0.7214961566009428,0.0159083338915525,0.0019352987992824,0.0004300663998405,6.102846538813772e-05,244421635313153.2,147.0718595980893,57.59034198253767,0.0558677529337471,0.0011401582231376,0.0009311292155624,0.7406357228673439,0.090100662642741,0.0200223694761646,0.0028412693551918,1.1379406277781406e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8995034834740228,22.701305080158274,15.90833389155253,61.028465388137725,244421635313153.25,9.75036890900752,724.784771026043,1523.82127625434,0.00338683587498,0.0235234653489284,0.422795758530673,22.7017005965653,17.9733620136003,17.972753305943616,0.0033868358749829,0.6874006367043084,17.078144794891564,728512943480715.5,23.824288043397168
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.8847782781355733,34610D,213.98196,36.4398,7.467425,263.8691499897536,64620.51100517628,0.2910308649249575,0.7759557005465749,46.557342032794494,45350.61722902219,0.0,2023-05-05 06:47:00,3.474955764752571e-05,0.1826432766939871,0.8440900524796454,0.3879778502732874,0.7215792025093554,0.015909610783923,0.0019352670776872,0.0004300593505971,6.1038272643724e-05,244542469790724.4,147.0746434815978,57.59143209456679,0.0558688104393533,0.0011401798048847,0.0009311468406558,0.7407091908757427,0.0901008912606907,0.0200224202801534,0.0028417797365648,1.138524740759107e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.899823313461923,22.67530861451109,15.909610783923084,61.038272643724,244542469790724.4,9.74391467810226,724.614124055324,1523.33233908678,0.00347495576475,0.0235118766886903,0.422381725548125,22.6757077499585,17.9646112958435,17.963987055239745,0.0034749557647525,0.6867410277044875,17.060800859940052,727709771427138.1,23.783955501512754
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,-0.8836956472224131,34610D,213.97693,36.527023,7.5059223,263.89520118747635,64573.95366314349,0.2913988316788425,0.7760250620851407,46.56150372510844,45297.71769410241,0.0,2023-05-05 06:48:00,3.5528027077199474e-05,0.1826432766939871,0.8635821526346178,0.3880125310425703,0.7216050256018254,0.015910431963178,0.001935116939069,0.0004300259864597,6.104729466722546e-05,244568713937643.1,147.08779026761755,57.59658010795914,0.0558738044701301,0.0011402817238802,0.0009312300745021,0.7408136371216001,0.0901019545669842,0.0200226565704409,0.0028424538380558,1.1387487085052548e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8999227338028424,22.648858847051205,15.910431963178072,61.047294667225465,244568713937643.1,9.73589773989006,724.404233689948,1522.79921349504,0.00355280270772,0.0234998901327367,0.42189992490184,22.649262107256,17.953272228882,17.952634407200673,0.0035528027077199,0.6859297295408316,17.03956497690669,726889627491884.6,23.739831045487964
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,-0.8826055303453672,34610D,213.96646,36.575825,7.5480356,263.93348166902155,64527.39215941838,0.2916965550854263,0.7761691988956674,46.57015193374004,45254.79974670734,0.0,2023-05-05 06:49:00,3.62668020249511e-05,0.1826432766939871,0.8827792436205305,0.3880845994478337,0.7216446570023674,0.0159121662409184,0.0019348048047315,0.0004299566232736,6.106461773488035e-05,244602363647577.03,147.1151099586848,57.60727794203644,0.055884182320488,0.0011404935167446,0.0009314030386748,0.7410319994345028,0.0901041537184803,0.0200231452707734,0.0028437885256891,1.1391169238419596e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9000752886185891,22.627399873353667,15.91216624091848,61.06461773488035,244602363647577.03,9.7297237333884,724.220345352148,1522.36081423999,0.0036266802025,0.0234903460899851,0.421542107731588,22.6277369390716,17.9453340583734,17.944683262098135,0.0036266802024951,0.6852189381211896,17.021422590796945,726330844089281.0,23.70638535221299
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,-0.88151006823205,34610D,213.96672,36.617367,7.6139793,263.9573137769392,64480.82200748464,0.2919940031354135,0.7761656862235866,46.5699411734152,45211.81640972963,0.0,2023-05-05 06:50:00,3.669963556648776e-05,0.1826432766939871,0.8932833898625412,0.3880828431117933,0.7216656280822071,0.0159123605192959,0.0019348125041479,0.000429958334255,6.10664287340376e-05,244634178898788.72,147.1144441668186,57.60701723151461,0.0558839294080982,0.0011404883552673,0.0009313988234683,0.7410376933137877,0.0901041044997561,0.0200231343332791,0.0028438599938146,1.139259932032332e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9001559996285402,22.60590820486481,15.912360519295968,61.06642873403759,244634178898788.72,9.72317906672913,724.06277116484,1521.96054493351,0.00366996355665,0.0234813453466863,0.421159662892676,22.6062397332537,17.9359255900603,17.93526737228395,0.0036699635566487,0.6846099855679776,17.00529849726717,725662535520581.0,23.671540547741742
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,-0.8804092659399168,34610D,213.97722,36.623955,7.6669564,263.9331698757955,64434.25206631122,0.2923319761432602,0.7760210490962164,46.56126294577298,45162.84847153013,0.0,2023-05-05 06:51:00,3.681042297713832e-05,0.1826432766939871,0.8947184123245602,0.3880105245481082,0.7216385156751725,0.0159105786038081,0.0019351255624153,0.0004300279027589,6.105033465513896e-05,244619183708185.7,147.08702964569684,57.59628226392118,0.0558735155349275,0.0011402758272434,0.0009312252589154,0.7408166339913008,0.0901018901447069,0.0200226422543793,0.0028425806848053,1.1389778134217182e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9000516507912163,22.581424235765063,15.91057860380815,61.05033465513896,244619183708185.7,9.71453383022207,723.894760303732,1521.54218984604,0.00368104229771,0.0234720218360995,0.420674002084066,22.5817962377655,17.9223590119995,17.921699306667552,0.0036810422977138,0.6839634866044105,16.987142814737688,724812758666686.2,23.629975252265567
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.8793031285728244,34610D,213.98775,36.593365,7.698192,263.8998114052793,64387.69080336545,0.2926025884933358,0.7758759644307602,46.552557865845614,45123.540970397255,0.0,2023-05-05 06:52:00,3.683387880736505e-05,0.1826432766939871,0.8940248592428096,0.3879379822153801,0.7216031978827877,0.0159086788295255,0.0019354398525893,0.0004300977450198,6.103336704291834e-05,244592043641856.8,147.05953029820628,57.58551408005103,0.0558630694390147,0.0011400626416125,0.0009310511573169,0.7405896917806422,0.0900996757335299,0.0200221501630066,0.0028412593510128,1.1386385265162974e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8999156974611716,22.56177048519863,15.90867882952557,61.03336704291834,244592043641856.8,9.706998023566,723.758367209475,1521.27823132862,0.00368338788074,0.0234669699109169,0.420316121518379,22.5620551114516,17.9109669085503,17.910307202465404,0.0036833878807365,0.6834386515223607,16.97217425406724,724265096610062.6,23.600870163886047
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,-0.8781916612809916,34610D,214.01392,36.517113,7.6943192,263.83390101254525,64341.138245499606,0.2929196274381538,0.7755153865150968,46.53092319090581,45077.37667233733,0.0,2023-05-05 06:53:00,3.650429556116741e-05,0.1826432766939871,0.8829190410792157,0.3877576932575484,0.7215305560452989,0.0159043327363045,0.0019362211893571,0.0004302713754126,6.099274933639316e-05,244547041389909.2,146.99118636007145,57.558751987150494,0.0558371078290869,0.0011395328128385,0.0009306184638181,0.7400432849555938,0.0900941594425815,0.0200209243205736,0.0028380489345738,1.1378999599477126e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8996359823599696,22.538688336168665,15.904332736304506,60.99274933639315,244547041389909.12,9.69766825233928,723.630862794334,1520.98010691693,0.00365042955612,0.02346053034187,0.419832673701183,22.5390223153139,17.8952763464136,17.894623115802425,0.0036504295561167,0.6829480197162071,16.957112428039416,723390508307919.1,23.561850528273087
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,-0.8770748692609547,34610D,214.04391,36.420303,7.6673074,263.7016615863621,64294.6073223087,0.2932421813104727,0.7751025944227412,46.50615566536448,45030.283086153264,0.0,2023-05-05 06:54:00,3.6088496793081686e-05,0.1826432766939871,0.8693548965519904,0.3875512972113706,0.721397153898471,0.0158985135127275,0.0019371166314747,0.0004304703625499,6.094115623413088e-05,244421025981556.97,146.91294574688638,57.52811455805586,0.0558073867984373,0.0011389262611925,0.0009301231133072,0.7393787442708057,0.0900878476053304,0.0200195216900734,0.0028341388982517,1.1367082282186382e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8991220031987972,22.51514154307663,15.898513512727504,60.94115623413088,244421025981556.9,9.6865534148985,723.485444117273,1520.71809934339,0.00360884967931,0.0234557809195721,0.419308794576362,22.5154686761705,17.876565099842,17.875919984760955,0.0036088496793081,0.6823884545584357,16.939717791060666,722545297594179.1,23.522317814572506
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,-0.8759503639760061,34610D,214.07605,36.46108,7.7770443,263.6967922898211,64248.10116664333,0.2935694456149745,0.774660605624494,46.47963633746964,44982.37055602087,0.0,2023-05-05 06:55:00,3.575799093849448e-05,0.1826432766939871,0.857688432616407,0.387330302812247,0.7213753483902372,0.0158943053430468,0.0019380764407127,0.0004306836534917,6.089823466273567e-05,244465940313686.84,146.8291711900666,57.49531014944995,0.0557755636049635,0.0011382768082645,0.0009295927267493,0.73876153218152,0.0900810881585451,0.0200180195907878,0.0028305278007178,1.1362688002677724e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8990379527503287,22.49118527801044,15.894305343046888,60.89823466273568,244465940313686.84,9.67821858050642,723.390177467765,1520.44218817169,0.00357579909385,0.0234491998521962,0.418859515224964,22.4915764400195,17.8624225075951,17.861783806091616,0.0035757990938494,0.6820218723639084,16.92779935901948,721618449638890.5,23.48428039715447
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,-0.8748198902869474,34610D,214.10872,36.51415,7.8976274,263.7142204997005,64201.62153030586,0.2939226405580685,0.7742115599451195,46.45269359670717,44930.51215000557,0.0,2023-05-05 06:56:00,3.547821738474815e-05,0.1826432766939871,0.847258028043156,0.3871057799725597,0.7213729758633124,0.0158903483320347,0.0019390525727133,0.000430900571714,6.085664513056285e-05,244540985267695.88,146.74405907199795,57.461981979126776,0.0557432323160486,0.0011376169860418,0.0009290538719341,0.7381494822129575,0.0900742150281583,0.0200164922284796,0.0028269550895735,1.1359587460477158e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.899028807096504,22.465256075002785,15.89034833203476,60.856645130562846,244540985267695.84,9.66971766393759,723.288861902393,1520.13399260976,0.00354782173847,0.023441712138214,0.418391809921635,22.4657110592042,17.8481762532859,17.847543054273636,0.0035478217384748,0.6816320141870366,16.91530115807678,720632158755519.5,23.44382134023696
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,-0.8736840736364084,34610D,214.13531,36.601192,8.083804,263.7320789351347,64155.16883670916,0.2942294605607174,0.773846113665656,46.430766819939365,44885.335745402495,0.0,2023-05-05 06:57:00,3.5259641040713115e-05,0.1826432766939871,0.8390421626652992,0.386923056832828,0.7213742837995616,0.0158871792629007,0.0019398477684304,0.0004310772818734,6.082313320871741e-05,244606842430530.16,146.67479238418844,57.434858556265,0.0557169201839272,0.0011370800037536,0.0009286153363987,0.737653915782321,0.0900686194021746,0.0200152487560388,0.002824064715272,1.1357283263453596e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8990338489648017,22.442667872701247,15.887179262900752,60.82313320871741,244606842430530.16,9.66216455376191,723.193824783006,1519.9081564063,0.00352596410407,0.0234367941507019,0.418023245471191,22.4430676739921,17.8361956325273,17.835566756845697,0.0035259641040713,0.6812663152150839,16.903793285253606,719911469038848.0,23.412531573670357
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,-0.8725429194560939,34610D,214.16669,36.65574,8.224813,263.7377050527166,64108.738069889216,0.2945119768378,0.7734155924876088,46.40493554925653,44843.63251630015,0.0,2023-05-05 06:58:00,3.502013859913242e-05,0.1826432766939871,0.829845949390984,0.3867077962438044,0.7213621553227916,0.0158832066705534,0.0019407855573377,0.0004312856794083,6.078226998942344e-05,244664270560911.6,146.59319140010138,57.40290527443033,0.0556859226591078,0.0011364474012062,0.0009280987109851,0.7370591818625536,0.0900620287031882,0.020013784156264,0.0028205973213967,1.1353629706584964e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.898987094346722,22.42181625815008,15.883206670553436,60.78226998942344,244664270560911.6,9.65486424897981,723.121640196777,1519.73874068364,0.00350201385991,0.023433127771064,0.417676741539607,22.4221737737222,17.8241993821827,17.82357519810893,0.0035020138599132,0.680988551861722,16.894261341809763,719212226153517.0,23.3838334378541
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,-0.8713964332244885,34610D,214.20827,36.80555,8.472502,263.8080216312198,64062.33313433996,0.2948195640312216,0.7728452229150317,46.3707133749019,44798.11277200659,0.0,2023-05-05 06:59:00,3.464626643004038e-05,0.1826432766939871,0.8164256581188739,0.3864226114575158,0.721401696950412,0.0158789040699161,0.0019420293210495,0.0004315620713443,6.073377728005962e-05,244822974696882.0,146.48508355131509,57.36057244475365,0.0556448560498822,0.0011356093071404,0.000927414267498,0.7363161093336434,0.0900532850120433,0.0200118411137874,0.0028162685784287,1.1352615987259974e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8991395133164475,22.39905638600329,15.878904069916118,60.73377728005961,244822974696882.0,9.64842908572085,723.089040302994,1519.55201449968,0.003464626643,0.0234278003940161,0.417317442254252,22.3994827056118,17.8129160755887,17.812298945933687,0.003464626643004,0.6808631087956959,16.888395646545206,718299470998969.8,23.351468089306753
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,-0.8702446204668064,34610D,214.25333,36.888073,8.725717,263.7909019791252,64015.96242096506,0.295121843735018,0.7722276502127988,46.33365901276793,44753.26005093869,0.0,2023-05-05 07:00:00,3.426241297744346e-05,0.1826432766939871,0.8025229518239511,0.3861138251063994,0.7213620346223872,0.0158728358004458,0.0019433779508115,0.000431861766847,6.06729339063788e-05,244872207216227.7,146.3680288213339,57.31473619879394,0.0556003908153215,0.0011347018533739,0.0009266731802553,0.7354465615435127,0.090043811305832,0.0200097358457404,0.0028111990309223,1.1345825350860544e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8989866290370596,22.376630025469343,15.872835800445838,60.6729339063788,244872207216227.7,9.6399100832145,723.035095482481,1519.43696307122,0.00342624129774,0.023425440469525,0.416932516582637,22.377018292981,17.7982786332252,17.797668842145292,0.0034262412977443,0.6806555313193262,16.87973340081335,717498545011187.0,23.320983899864842
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,-0.8690865296604632,34610D,214.30269,36.90971,9.07747,263.65816007810093,63969.62876195229,0.2954036859420834,0.7715519810092166,46.293118860552994,44711.33329167081,0.0,2023-05-05 07:01:00,3.4547863548941725e-05,0.1826432766939871,0.8038794313584682,0.3857759905046083,0.7212179163476792,0.0158642719622994,0.0019448557767792,0.0004321901726176,6.059621429071153e-05,244776428448857.6,146.2399624804869,57.26458803050406,0.0555517426326635,0.0011337090333196,0.000925862377211,0.7344066275868671,0.0900334396410755,0.0200074310313501,0.0028051877506594,1.1331464296444608e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8984308141027294,22.35566664583541,15.864271962299458,60.59621429071153,244776428448857.6,9.62917802357003,722.961822685377,1519.38770510271,0.00345478635489,0.0234258137470796,0.41650069239028,22.3559697764513,17.7795613372109,17.778947112572013,0.0034547863548941,0.6803735805747554,16.868152861107593,716768901978237.9,23.29123018973516
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,-0.8679210041810287,34610D,214.36075,36.815575,9.36318,263.4846340690704,63923.33564309174,0.2957672826989285,0.7707582888670167,46.245497332021,44657.09155066612,0.0,2023-05-05 07:02:00,3.466113604993193e-05,0.1826432766939871,0.8002738560405298,0.3853791444335083,0.7210332292780977,0.015854016105204,0.0019465949209367,0.000432576649097,6.05046031919474e-05,244641151708076.8,146.08952607185435,57.20568019970999,0.0554945967984252,0.0011325427918045,0.0009249099466404,0.7331768594950311,0.0900212502227083,0.0200047222717129,0.0027980654654881,1.1313551728618412e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8977178735559294,22.32854577533306,15.854016105204032,60.5046031919474,244641151708076.8,9.61590839769146,722.854809647969,1519.15496042951,0.00346611360499,0.0234210038279464,0.415846382132754,22.328997741065,17.7552757852572,17.75466038855795,0.0034661136049931,0.6799617987571028,16.85260844664347,715535100573823.5,23.242325911021634
242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,-0.8667501357588904,34610D,214.407,36.780075,9.768754,263.32977369981427,63877.09014575972,0.3378683218051686,0.3232401179706141,19.39440707823685,19103.39750431817,-2245.139028591886,2023-05-05 07:03:00,3.454302729528672e-05,0.1826432766939871,0.7926302890873419,0.161620058985307,0.3025666223733351,0.0081092976774022,0.0019479812778387,0.0004328847284086,1.494966483255726e-05,342709223706938.9,61.26693196015019,23.99088155577898,0.0232732884938842,0.0004749650713037,0.0003878881415647,0.1572750202741399,0.037779941883188,0.0083955426407084,0.0002899398854458,6646642194038910.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8970934281338333,9.551698752159089,8.109297677402258,14.94966483255726,342709223706938.9,5.44524744851617,614.572418179759,1205.6459754983,0.00345430272953,0.0163368003092973,0.186560685197427,9.55132757509224,11.4196587866263,11.419264330666834,0.0034543027295286,0.3029763077589988,8.455282454673965,324249137910735.25,2.242397456091261
243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,-0.8655739301582601,34610D,220.27519,36.66857,14.655878,258.6993623947046,63857.69573868148,0.314234733754677,0.2831436479231686,16.98861887539012,15354.496855713422,-2304.5849485438766,2023-05-05 07:04:00,6.282643940218227e-05,0.2033852668560642,0.7478907852896505,0.1415718239615843,0.2611643936659276,0.0072813042315788,0.0057631926317991,0.0012438231177713,1.2618798733600509e-05,398033239575487.6,53.66704702735738,21.01492154885758,0.0203863426504681,0.0004160478091932,0.0003397723775078,0.1236993025060586,0.0979086831270917,0.0211308368962162,0.0002143759623503,6762035006884807.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8695003580188172,7.677248427856711,7.281304231578861,12.618798733600508,398033239575487.6,4.95109929556016,595.756203743887,1134.84911723096,0.00628264394022,0.0146940352452576,0.157580387933533,7.67681972210998,10.7241057547069,10.723432039653677,0.0062826439402182,0.2562621088753207,7.749508291708478,313795589181319.9,2.0634717517406016
