Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
55,56,801733.0,,4.904330395641032,98.31434142342128,243.09714474951,11685.969105835367,0.6987258209828184,34610D,220.03224,-17.54725,6.6745157,221.5507151782143,66795.74616928822,0.3360281797144119,0.5229914311345609,31.37948586807365,34211.85120422076,-1.859109685625083,2023-02-06 02:56:00,8.655829144674332e-05,0.2031137514442188,1.061230311357565,0.2614957155672804,0.462479282154172,0.0099460485783662,0.0019038941480673,0.0004230875884594,2.9390740695538288e-05,283465150612695.9,99.12779585724466,38.81642401880711,0.0376553830416883,0.0007684772049324,0.0006275897173614,0.3121018908080175,0.0597432195135875,0.0132762710030194,0.0009222663323078,8894990687742461.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7450530512730209,17.10592560211038,9.94604857836624,29.390740695538287,283465150612695.9,7.33876079475327,666.448542124099,1390.90885869132,0.00865582914467,0.0207584447738684,0.295582281854833,17.1055151356358,14.2391342451109,14.237901836654135,0.0086558291446743,0.47066216261187455,11.775944018941184,5000487895599441.0,49.04245426084438
56,57,801733.0,,4.963552878009708,98.19862954871176,243.05966866418544,11685.411173729755,0.699859423902402,34610D,220.04338,-17.71965,6.5017986,221.4616561204119,66764.36668342014,0.3357253856705877,0.5258317552407794,31.549905314446764,34380.47764949359,-1.8592317749723304,2023-02-06 02:57:00,8.668240449576045e-05,0.2031316222533551,1.0613422594249131,0.2629158776203897,0.4649953431640646,0.0099916820716102,0.001904041074279,0.0004231202387286,2.964366668731773e-05,282750822912368.56,99.66615088833731,39.027232873970654,0.0378598863773361,0.0007726507423946,0.0006309981062889,0.315236623291359,0.0600723156083225,0.0133494034685161,0.0009352548771578,8920761690467133.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7447346762175281,17.190238824746793,9.991682071610258,29.643666687317733,282750822912368.56,7.36413463224514,667.069113080418,1392.3598860686,0.00866824044958,0.0207884460511514,0.296683192777921,17.1906676695769,14.2715425697482,14.270305585347172,0.008668240449576,0.47306087902309424,11.824922308162158,4967576866412358.0,49.023184125155986
57,58,801733.0,,5.022775360378383,98.08291767400226,243.0221925788609,11684.85324162414,0.7009880520625276,34610D,220.06114,-17.753922,6.2301397,221.5410162659288,66732.8167781057,0.3353129918498739,0.531061102748348,31.86366616490088,34667.31352571687,-1.8594361166794835,2023-02-06 02:58:00,8.740354101750754e-05,0.2031494946348411,1.0678565165396587,0.265530551374174,0.4697556619351617,0.0100776595640675,0.001904377777158,0.0004231950615906,3.0119920696024768e-05,281715209608354.0,100.65732141492188,39.41535504598239,0.038236399397881,0.0007803346815894,0.000637273323298,0.3211111800729696,0.0606804577432186,0.0134845461651596,0.0009597310979714,8976479392535667.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.744971503833756,17.333656762858435,10.077659564067572,30.11992069602477,281715209608354.0,7.40613479068669,668.167581263366,1396.30455023105,0.00874035410175,0.0208858182106978,0.299497604252909,17.3331820988193,14.3397592199431,14.33850598374722,0.0087403541017507,0.4773077480418975,11.91082283956717,4933312525285759.0,49.22472925666481
58,59,801733.0,,5.081997842747057,97.96720579929276,242.98471649353644,11684.295309518528,0.702111694084534,34610D,220.09175,-17.533842,5.859964,221.89136172169825,66700.9531119408,0.3351477647951488,0.5354373906100287,32.126243436601726,34880.611141104026,-1.8597964542770529,2023-02-06 02:59:00,8.80865340593888e-05,0.203167368588815,1.0721216926260986,0.2677186953050143,0.4739945910974648,0.0101530119658259,0.0019050810219908,0.0004233513382201,3.053370960421984e-05,281212403264673.7,101.48680301622484,39.740163131076336,0.038551492123922,0.0007867651453861,0.000642524868732,0.3261781340288536,0.0612030966789269,0.0136006881508726,0.0009809333877676,9034298124672720.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7460976922379615,17.440305570552013,10.153011965825916,30.53370960421984,281212403264673.7,7.44467839267802,669.164787607703,1398.67679103436,0.00880865340594,0.0209354438625203,0.301396913643059,17.4398282699604,14.3964902594034,14.395222234169776,0.0088086534059388,0.4812229263109999,11.988934482514331,4878954196814741.0,49.181285099145306
59,60,801733.0,,5.141220325115733,97.85149392458324,242.947240408212,11683.737377412914,0.7032303386413763,34610D,220.14644,-17.110626,5.4485474,222.44049385877943,66668.8268685042,0.3356161981322021,0.5344157906056761,32.06494743634057,34776.65467045751,-1.860247553123051,2023-02-06 03:00:00,8.892444969560799e-05,0.2031852441154151,1.074929865404313,0.267207895302838,0.4737435479073899,0.0101445688653618,0.0019064724041526,0.0004236605342561,3.0467085222616685e-05,282157737155640.06,101.29316895139984,39.66433997875328,0.0384779369236086,0.0007852640188491,0.0006412989487268,0.3252850674321635,0.0611309374279884,0.0135846527617752,0.0009769254862017,9047373010652396.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7478512641787592,17.388327335228755,10.14456886536181,30.46708522261668,282157737155640.06,7.43798949309498,669.138245247943,1398.0515490266,0.00889244496956,0.0209160655742187,0.300979721264714,17.388018673683,14.3898822747862,14.388602776202438,0.0088924449695607,0.4811186287990516,11.983914633659111,4864877093815320.0,49.026043969343455
60,61,801733.0,,5.200442807484409,97.73578204987376,242.9097643228874,11683.1794453073,0.7043439744577495,34610D,220.19855,-16.74984,5.1153803,222.8976963348368,66636.76192106785,0.3357513848931405,0.5362962394122966,32.1777743647378,34841.46778309315,-1.8606062147170048,2023-02-06 03:01:00,8.990319047873153e-05,0.2032031212147799,1.079695622057804,0.2681481197061483,0.4760028091721389,0.0101820274972182,0.001907790735705,0.0004239534968233,3.0662819601166306e-05,282339147475078.6,101.6495892182067,39.80390688918066,0.0386133292376853,0.0007880271272997,0.0006435554872947,0.3276349833810462,0.0613884598286555,0.0136418799619234,0.0009866612905129,9085045381785510.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.749299750555255,17.420733891546572,10.182027497218291,30.662819601166305,282339147475078.6,7.4550339126141,669.682789671871,1399.2214787158,0.00899031904787,0.0209391513008999,0.30188428997308,17.4203063455804,14.4172170894102,14.415921052113926,0.0089903190478731,0.48325840194185116,12.024799266357109,4829683128434542.0,48.94402762961411
61,62,801733.0,,5.259665289853084,97.62007017516424,242.8722882375629,11682.621513201688,0.7054525903102113,34610D,220.23132,-16.258722,4.89689,223.41596286544808,66604.58414670311,0.3360747587667158,0.5366399019313974,32.19839411588384,34816.42021799902,-1.860794441169168,2023-02-06 03:02:00,9.069839633655482e-05,0.2032209998870476,1.084823319175427,0.2683199509656987,0.4767764976491017,0.0101939138642668,0.0019085565509499,0.0004241236779888,3.0715868143677057e-05,282953594783853.25,101.71472701207703,39.82941352134832,0.0386380729390606,0.0007885321007971,0.0006439678823176,0.3282276561850377,0.0614524560199368,0.0136561013377637,0.0009890016281016,9110651361356602.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7509860382052357,17.40821010899951,10.193913864266888,30.715868143677056,282953594783853.25,7.46212052540464,669.901002367114,1398.74797404211,0.00906983963366,0.020918104309973,0.301747562962713,17.4086792389753,14.4251868377409,14.42387861508156,0.0090698396336554,0.4841158630491209,12.041282726829282,4798481036308438.0,48.7369394288963
62,63,801733.0,,5.318887772221759,97.50435830045474,242.8348121522384,11682.063581096074,0.7065561750273115,34610D,220.24312,-15.750301,4.7585816,223.91169283902,66572.38575258723,0.3366269513522142,0.534300441954469,32.05802651726814,34644.72370465457,-1.8607515100707808,2023-02-06 03:03:00,9.127690765470266e-05,0.2032388801323568,1.0902079839884686,0.2671502209772345,0.4749879746902513,0.0101607987274804,0.0019087227724241,0.0004241606160942,3.051757149776105e-05,284154777200321.3,101.27130576805004,39.65577880186069,0.0384696318207217,0.0007850945269535,0.0006411605303453,0.3257351550421931,0.0611898852524863,0.0135977522783303,0.0009783331163178,9109441382496320.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7526322244790741,17.322361852327287,10.160798727480463,30.51757149776105,284154777200321.3,7.4440871334387,669.481282733216,1397.19244949159,0.00912769076547,0.0208793254699142,0.300761172726373,17.3222174383078,14.4047360706049,14.403421370842524,0.0091276907654702,0.4824665856703493,12.007001201979644,4809021237575964.0,48.63394451048632
63,64,801733.0,,5.3781102545904345,97.38864642574524,242.7973360669139,11681.50564899046,0.7076547174897139,34610D,220.22115,-15.257413,4.922119,224.2522545568897,66540.32772606997,0.3370960656578103,0.531668799639364,31.90012797836184,34469.69962724653,-1.8605809459697944,2023-02-06 03:04:00,9.185806844961504e-05,0.2032567619508458,1.100306256989807,0.265834399819682,0.472596126306143,0.0101192352494552,0.0019079233844243,0.0004239829743165,3.028178699443432e-05,285243310479705.94,100.77250428364503,39.4604583092336,0.0382801535740342,0.0007812276239598,0.0006380025595672,0.3228048995007718,0.0608630001360468,0.0135251111413437,0.0009659928805359,9099298109274220.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7538145313219052,17.234849813623267,10.119235249455222,30.28178699443432,285243310479705.94,7.42628315346823,668.891116715816,1395.13795032857,0.00918580684496,0.0208290909873159,0.299347246550616,17.2343816356632,14.3715943596822,14.370274334038784,0.0091858068449615,0.48014754366324125,11.962753233146744,4832916591920332.0,48.58080029939953
64,65,801733.0,,5.43733273695911,97.27293455103572,242.7598599815894,11680.947716884846,0.7087482066303051,34610D,220.20276,-14.902271,5.155894,224.4386022862158,66508.4275980916,0.3374779209112269,0.5287080084992712,31.72248050995628,34288.079169414,-1.8603818900735585,2023-02-06 03:05:00,9.24137107259326e-05,0.203274645342653,1.1096443585055262,0.2643540042496356,0.4698670505713712,0.0100712049140069,0.0019072262914669,0.0004238280647704,3.0013579463238195e-05,286207922272270.8,100.21131593095188,39.24070839081591,0.0380669766119475,0.0007768770737132,0.0006344496101991,0.3194836015963607,0.0605019488591358,0.0134448775242524,0.0009521051895565,9079225236077190.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7544724317457167,17.144039584707,10.071204914006932,30.013579463238194,286207922272270.8,7.4003355060811,668.254662273171,1393.04759707657,0.00924137107259,0.0207789763254277,0.298110373441222,17.1435506172881,14.346730501657,14.34540478956853,0.0092413710725932,0.4776466124937258,11.912113229325529,4855162846924339.0,48.487661346998344
65,66,801733.0,,5.496555219327785,97.15722267632624,242.7223838962649,11680.389784779232,0.7098366314343356,34610D,220.17401,-14.625831,5.574938,224.4695837932912,66476.70511758165,0.3375169987969592,0.5286141105756501,31.716846634539007,34281.22711111096,-1.860119275501972,2023-02-06 03:06:00,9.26664933228789e-05,0.2032925303079168,1.1168422480032123,0.264307055287825,0.4695310171981812,0.0100676454464739,0.0019062336029063,0.0004236074673125,2.999939703109269e-05,286327867478032.5,100.19351851850872,39.23373928692475,0.0380602159614468,0.000776739101254,0.0006343369326907,0.3193139665967302,0.0604597188329863,0.0134354930739969,0.0009514862747638,9081417059995366.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7546258927637264,17.14061355555548,10.06764544647398,29.999397031092688,286327867478032.5,7.40110225065271,668.161353389804,1392.57864417664,0.00926664933229,0.020766419078632,0.297924679020273,17.1405849055658,14.3464637736618,14.345134460355112,0.0092666493322878,0.4772836699996806,11.906827724711421,4859370994547927.0,48.48390297274425
66,67,801733.0,,5.55577770169646,97.04151080161672,242.6849078109404,11679.83185267362,0.7109199809395292,34610D,220.1406,-14.338682,6.0001554,224.5080711913199,66444.98827094711,0.3377230780897564,0.5265391293369658,31.592347760217947,34161.653964488534,-1.859897271458435,2023-02-06 03:07:00,9.252345830311732e-05,0.2033104168467757,1.1199523925663166,0.2632695646684829,0.4674035591418432,0.0100317895798428,0.0019051084219939,0.0004233574271097,2.98055129721726e-05,286909118202291.25,99.8002265745285,39.0797341793896,0.0379108173122615,0.0007736901492298,0.0006318469552043,0.3169277850637252,0.0601868477885522,0.0133748550641227,0.0009416261309885,9064132637824262.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7548125082899775,17.080826982244268,10.031789579842826,29.8055129721726,286909118202291.25,7.38402129290102,667.631609652773,1391.00240793658,0.00925234583031,0.0207299781160762,0.296967640530733,17.080420062884,14.3255163545221,14.324191030830532,0.0092523458303117,0.47523558858992637,11.866770618713831,4884504435387924.0,48.47603546962348
67,68,801733.0,,5.615000184065136,96.92579892690722,242.6474317256159,11679.273920568006,0.7119982442362143,34610D,220.12146,-14.177395,6.3899207,224.452067059312,66413.3959231869,0.3378532142799735,0.5245436977151179,31.472621862907072,34053.7997080861,-1.859801224399096,2023-02-06 03:08:00,9.225576799069494e-05,0.2033283049593681,1.119526636664486,0.2622718488575589,0.4654156585660888,0.0099973918388764,0.0019043911572842,0.000423198034952,2.961979847378652e-05,287342431044051.0,99.42201246492344,38.93163324441605,0.0377671462354884,0.0007707580864385,0.0006294524372581,0.3146441329602724,0.0599361827722707,0.0133191517271712,0.0009322127170209,9043419677417868.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7546570484500562,17.02689985404305,9.99739183887647,29.61979847378652,287342431044051.0,7.36814362698677,667.155458323075,1389.31982675602,0.00922557679907,0.0206887121145081,0.295870057167376,17.0267401047161,14.3010379539234,14.299718722390612,0.0092255767990694,0.47339470474663675,11.830739384100932,4901673060745910.0,48.414674663879794
68,69,801733.0,,5.674222666433812,96.81008705219772,242.6099556402914,11678.715988462392,0.7130714104674281,34610D,220.11787,-14.098344,6.797057,224.3155754898569,66381.92330132399,0.3378626810565899,0.5233384173361585,31.40030504016951,33997.17796963226,-1.8598502148416995,2023-02-06 03:09:00,9.206667966112567e-05,0.2033461946458326,1.1178371766974495,0.2616692086680792,0.4642131922287375,0.009976152251924,0.0019041177206137,0.0004231372712474,2.950637773891182e-05,287483382812386.75,99.19356362189548,38.84217733468969,0.0376803660482034,0.0007689870622082,0.0006280061008033,0.3132542238375885,0.0597898772596636,0.0132866393910363,0.0009265092616322,9027065914288768.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7542042474066316,16.99858898481613,9.97615225192403,29.50637773891182,287483382812386.75,7.35717154308535,666.832286278431,1388.07437024713,0.00920666796611,0.0206574002977759,0.295137791819939,16.9984125381774,14.2872669147877,14.285951654653058,0.0092066679661125,0.472145265422451,11.806296807520521,4911198732305120.0,48.35198577741789
69,70,801733.0,,5.733445148802487,96.6943751774882,242.5724795549669,11678.15805635678,0.7141394688290561,34610D,220.13303,-14.075041,7.165385,224.14774652763296,66350.52299628382,0.3376871496038884,0.5241751898444994,31.450511390669963,34059.32812145491,-1.8599891929994248,2023-02-06 03:10:00,9.141188588573666e-05,0.2033640859063075,1.1078543677429311,0.2620875949222497,0.464953367588012,0.0099891292284466,0.0019043793495117,0.0004231954110026,2.9578869977408808e-05,287110017081399.9,99.3521654831264,38.904282590258745,0.0377406136688039,0.0007702166054857,0.0006290102278133,0.314163222582135,0.0598937044239771,0.0133097120942171,0.0009302705871476,9029756862594014.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7536140606818531,17.029664060727455,9.98912922844663,29.578869977408807,287110017081399.9,7.3632221364237,667.053909000472,1389.55965496735,0.00914118858857,0.0206990979972754,0.295867721998072,17.029244663193,14.2937495168638,14.29244301769364,0.0091411885885736,0.47300209740603477,11.822516106973017,4915339847848274.0,48.50028778186215
70,71,801733.0,,5.792667631171161,96.57866330277872,242.5350034696424,11677.600124251165,0.7152024085699253,34610D,220.15079,-14.017684,7.4320536,224.05691176819005,66319.07248489314,0.3377121510778892,0.523090345336687,31.385420720201218,34005.13504306521,-1.860146864863885,2023-02-06 03:11:00,8.987768586348526e-05,0.2033819787409314,1.0869039987836198,0.2615451726683435,0.4640455526616756,0.0099719352309754,0.0019047154302465,0.0004232700956103,2.948179910416819e-05,287272415322558.56,99.14654405511564,38.82376543088891,0.0376625048642414,0.0007686225482498,0.000627708414404,0.3129733826187602,0.0597802951305477,0.0132845100290106,0.0009252986684727,9016165616206880.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7532782875841898,17.002567521532605,9.971935230975411,29.48179910416819,287272415322558.56,7.35405186766456,666.852137978964,1388.73716466439,0.00898776858635,0.0206780756521752,0.295238985840772,17.0020937326807,14.277875311367,14.276592164301254,0.0089877685863485,0.47222201554892096,11.806462708644293,4918338910984827.0,48.431907880040434
71,72,801733.0,,5.851890113539837,96.4629514280692,242.4975273843179,11677.042192145553,0.7162602189919528,34610D,220.17035,-14.001562,7.6862,223.9351663851917,66287.68706417295,0.3376874708698466,0.5223705969761451,31.342235818568703,33974.32440287481,-1.8603344466901688,2023-02-06 03:12:00,8.857315073718331e-05,0.2033998731498427,1.0685666343925224,0.2611852984880725,0.4634609150957853,0.0099604731916329,0.0019051030386289,0.0004233562308064,2.941703420562849e-05,287310765990128.4,99.01012295085852,38.77034570756949,0.0376106829822824,0.000767564958822,0.0006268447163713,0.3121834996366918,0.0597101886953814,0.0132689308211958,0.0009219956231557,9004961780876211.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7528354576333853,16.987162201437403,9.96047319163296,29.41703420562849,287310765990128.4,7.34719471171197,666.730676045095,1388.53295913378,0.00885731507372,0.0206747431919949,0.294968030611378,16.9867061023278,14.2670710766355,14.265807509116607,0.0088573150737183,0.47175242259036315,11.796256205685498,4924478925436391.0,48.433443719423664
72,73,801733.0,,5.911112595908513,96.34723955335971,242.4600512989934,11676.48426003994,0.7173128894502396,34610D,220.19519,-14.028046,7.8763175,223.80464841720493,66256.34482835437,0.3376967425068679,0.5211167532309692,31.26700519385815,33913.472624236914,-1.8605589002854144,2023-02-06 03:13:00,8.7498979147443e-05,0.20341776913318,1.0523804993079666,0.2605583766154846,0.4624390337883008,0.0099405738001941,0.0019056413571497,0.0004234758571443,2.930545076949884e-05,287456662763508.56,98.77246940739788,38.67728542480253,0.0375204062326297,0.0007657225761761,0.0006253401038771,0.3108119726406012,0.0595836982116319,0.013240821824807,0.0009162936814182,8987908967635754.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7523543001188163,16.95673631211846,9.940573800194164,29.30545076949884,287456662763508.56,7.33561931276042,666.505783717601,1388.0142237552,0.00874989791474,0.0206640928137458,0.294412693064159,16.9564447029643,14.2475498788079,14.246303341808868,0.0087498979147442,0.47088298533707923,11.777626960855077,4934204340813157.0,48.42002681548629
73,74,801733.0,,5.970335078277188,96.2315276786502,242.4225752136689,11675.926327934323,0.7183604093531987,34610D,220.22348,-14.074167,8.106313,223.6384007805068,66225.07782316052,0.3375186222087789,0.5219742384856492,31.31845430913895,33976.59778610422,-1.8607834827658984,2023-02-06 03:14:00,8.67185531225341e-05,0.203435666691082,1.0393505886484435,0.2609871192428246,0.4633008664663552,0.009954824698022,0.0019062787511869,0.0004236175002637,2.9382112111043204e-05,287074413152775.5,98.93499716256994,38.74092798040488,0.0375821451709667,0.0007669825545095,0.0006263690861827,0.311769722460493,0.0597017039695299,0.0132670453265622,0.0009202023356557,8990726891648077.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.751747154683053,16.98829889305211,9.954824698022096,29.38211211104321,287074413152775.5,7.34210844624681,666.737315346881,1388.75701733218,0.00867185531225,0.0206817116659659,0.29486725550188,16.9878275846172,14.257391277102,14.256155003966963,0.0086718553122534,0.47177809128564174,11.79461430720454,4923240680779078.0,48.424483057098406
74,75,801733.0,,6.029557560645863,96.1158158039407,242.3850991283444,11675.368395828713,0.7194027681626691,34610D,220.24835,-14.105966,8.193511,223.5497012206424,66193.75936885137,0.3374921647076223,0.5215374493850872,31.29224696310523,33958.973785149414,-1.8610074206574816,2023-02-06 03:15:00,8.688944665434707e-05,0.2034535658236868,1.0382129313280002,0.2607687246925436,0.46302370055569,0.009948315459686,0.0019068180783711,0.0004237373507491,2.934468574867046e-05,287089223952725.7,98.85220815644942,38.70850949336118,0.0375506963557262,0.0007663407419535,0.0006258449392621,0.3113051442313743,0.0596686222221048,0.0132596938271344,0.0009182611535021,8983666896374918.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7514065244650273,16.979486892574705,9.948315459686071,29.344685748670457,287089223952725.7,7.33968176285578,666.709019089228,1388.24595398291,0.00868894466543,0.0206660839220668,0.29443813131075,16.9799436956676,14.2474080924619,14.24617025061188,0.0086889446654347,0.4716686930328384,11.791731940665553,4915084310813151.0,48.33056856960777
75,76,801733.0,,6.0887800430145385,96.0001039292312,242.3476230430199,11674.8104637231,0.7204399553940332,34610D,220.27649,-14.132534,8.28655,223.46281760292544,66162.46712188827,0.3374440221677914,0.5213847097161757,31.28308258297054,33957.383352298915,-1.8611910059172203,2023-02-06 03:16:00,8.707491570146592e-05,0.2034714665311331,1.0368168682366476,0.2606923548580878,0.4630247626885638,0.0099466496924957,0.0019074508080648,0.0004238779573477,2.933332339782901e-05,287040370508154.25,98.82325787960391,38.69717315513456,0.0375396990995646,0.0007661163081543,0.0006256616516594,0.3111618637542215,0.059670941151647,0.0132602091448104,0.0009176367782872,8979507615253051.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7510665665453079,16.978691676149456,9.9466496924957,29.33332339782901,287040370508154.25,7.33650933119857,666.712155467768,1388.63818069907,0.00870749157015,0.0206785805074186,0.294574123201969,16.9784626548808,14.2453744876873,14.24413418090426,0.0087074915701465,0.47168081881768975,11.79034668364129,4919276124173837.0,48.373305509736255
76,77,801733.0,,6.148002525383214,95.8843920545217,242.31014695769537,11674.252531617483,0.7214719606163275,34610D,220.2918,-14.176424,8.309432,223.3921714175937,66131.1840393053,0.337473324688093,0.5204067254605442,31.224403527632653,33907.35077730518,-1.8613392664524084,2023-02-06 03:17:00,8.739343400719555e-05,0.2034893688135599,1.0386830772198368,0.2602033627302721,0.4622009899537447,0.0099308312760728,0.001907716831199,0.0004239370735997,2.924631217529341e-05,287206625309210.9,98.63789074379154,38.6245871636816,0.0374692842331591,0.0007646792700644,0.0006244880705526,0.3100842831289352,0.0595673201538148,0.0132371822564032,0.0009131986530564,8967855564464394.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7508030156588912,16.95367538865259,9.930831276072896,29.24631217529341,287206625309210.9,7.32806792790933,666.523079679433,1387.79569378306,0.00873934340072,0.0206566234525411,0.29396468800149,16.9532284353933,14.2310135379521,14.229769949491082,0.0087393434007195,0.4709498189397226,11.775034658716537,4920854818552714.0,48.29737622482168
77,78,801733.0,,6.207225007751889,95.7686801798122,242.27267087237087,11673.694599511871,0.722498773452369,34610D,220.3116,-14.23097,8.373137,223.29328688200545,66099.95963577768,0.3372996704619962,0.521795257000145,31.30771542000869,33995.374952662125,-1.861432863989624,2023-02-06 03:18:00,8.769048942876325e-05,0.2035072726711052,1.039693232224647,0.2608976285000725,0.4635008051792275,0.0099535137830941,0.0019081115921321,0.0004240247982515,2.937060184361377e-05,286796217977828.2,98.90107301180748,38.727643974550766,0.0375692585040104,0.0007667195613063,0.0006261543084001,0.3116217769502445,0.0597386147160924,0.0132752477146872,0.0009195264442342,8978934375984627.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7504368828416902,16.997687476331063,9.953513783094108,29.37060184361377,286796217977828.2,7.33692010494925,666.766526566995,1388.79092214223,0.008759024317235,0.0206820419042748,0.2946146820993119,16.9866087902273,14.24493430670545,14.243686695985136,0.0087590243172346,0.47189102694243124,11.793624466226088,4915299634064576.0,48.360513598562854
78,79,801733.0,,6.266447490120564,95.65296830510268,242.2351947870464,11673.136667406256,0.723520383578852,34610D,220.31395,-14.241139,8.308131,223.29220352918804,66068.65192035766,0.3372400591063351,0.5225828384017663,31.35497030410598,34040.83455207256,-1.8614364738043112,2023-02-06 03:19:00,8.778705233749667e-05,0.2035251781039078,1.0406212885691255,0.2612914192008831,0.4641773426391599,0.0099661328486467,0.001908007656288,0.0004240017013973,2.944075025889549e-05,286658216625937.94,99.05035119067078,38.7860982661791,0.0376259643649271,0.000767876823774,0.0006270994060821,0.312487799516095,0.0598255234029191,0.0132945607562042,0.0009231138500982,8988159869734262.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7504293166834698,17.020417276036277,9.966132848646785,29.440750258895488,286658216625937.94,7.34577228198917,667.009973454557,1389.7861505014,0.00877870523375,0.0207074603560085,0.295264676197134,17.0199891450613,14.2588550754588,14.257603442479189,0.0087787052337496,0.4728322349451395,11.812307444628143,4909733869632878.0,48.423654855390936
79,80,801733.0,,6.32566997248924,95.5372564303932,242.19771870172187,11672.578735300644,0.7245367807264795,34610D,220.31247,-14.2128935,8.194643,223.3472030177716,66037.29695005355,0.3371327581630436,0.5244335212164206,31.46601127298524,34142.108422115576,-1.861362988140406,2023-02-06 03:20:00,8.751373691155765e-05,0.2035430851121063,1.0376666781899293,0.2622167606082103,0.4657945400102846,0.0099962932285263,0.0019077942488253,0.0004239542775167,2.960722923993838e-05,286353775581448.25,99.40112961136036,38.92345594468274,0.0377592135275822,0.0007705961944404,0.0006293202254597,0.3145434754168772,0.0600306753400763,0.0133401500755725,0.0009316214090257,9010411130507736.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7506166197361788,17.07105421105779,9.996293228526383,29.60722923993838,286353775581448.25,7.36207350693919,667.382759794258,1390.71190703622,0.00875137369116,0.020727198104107,0.296049337734766,17.0705749881885,14.2831335064099,14.281883645401956,0.0087513736911557,0.47427349176193756,11.84243030421627,4892330975327771.0,48.432641345485514
80,81,801733.0,,6.384892454857916,95.42154455568368,242.1602426163973,11672.020803195031,0.7255479546800645,34610D,220.29652,-14.129566,7.958029,223.50715433744148,66005.83093878058,0.3371316477204975,0.5258501597198829,31.55100958319297,34209.72336249993,-1.861210602079466,2023-02-06 03:21:00,8.697022141670409e-05,0.2035609936958393,1.033399131196168,0.2629250798599414,0.4669623568653613,0.0100193737250193,0.0019071671304015,0.000423814917867,2.973528340534264e-05,286291605240615.44,99.6696392733066,39.02859885440972,0.0378612114998315,0.0007726777857108,0.0006310201916638,0.3161213564156777,0.060173048408049,0.013371788535122,0.0009381782116809,9032789180534358.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.751181374067486,17.104861681249965,10.01937372501936,29.73528340534264,286291605240615.44,7.37618305058973,667.666654327796,1391.37028261454,0.00869702214167,0.0207407297957376,0.296691625148662,17.1048532444385,14.3047823326658,14.30353835076839,0.0086970221416704,0.47537107739783124,11.866341642916565,4879739806081209.0,48.445786583280054
