Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
135,136,407463.0,BAW680,43.42021179199219,23.1359934252362,232.528888688,10271.76,-0.3199497084050564,34610D,218.69797,-10.401409,-15.158504,232.80176302932816,63158.68668721797,0.3344613236784638,0.4454736377564236,26.72841826538541,27603.306380803693,-444.1911227006141,2023-05-05 01:16:00,2.1648412490096344e-05,0.2535437540474077,0.3928963209259569,0.2227368188782118,0.4413539004297188,0.0111046378166142,0.0005213615175011,0.0001023132085237,1.966448003578152e-05,1286894405793182.0,84.43507330035253,33.063053394281766,0.0320741019184625,0.00065457350854,0.0005345683653077,0.296809404248083,0.0139351687072464,0.0027346702314967,0.0005256004473676,3.43966519414248e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7852738075867967,13.801653190401847,11.104637816614291,19.66448003578152,1286894405793182.0,9.58215389042756,685.748663901281,1354.35958163597,0.00216484124901,0.0191541958189176,0.19751332201661,13.8012351011164,10.3117522596034,10.311529031369524,0.0021648412490096,0.4158066436314131,10.75510221074255,330206428172808.75,3.0975257004420227,4.5954412975346175,3405339833301293.0
136,137,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,-0.3172623178653658,34610D,219.23367,-8.119654,-13.351299,232.0948133928754,63131.95826895259,0.3420329196850727,0.5250706648419828,31.50423989051897,33373.340983731134,0.0,2023-05-05 01:17:00,2.287557837329516e-05,0.2589565316756602,0.395881216720455,0.2625353324209914,0.5135602932522916,0.0119616226697552,0.0005143844576465,0.0001033115226063,2.374191020269401e-05,1479350149280059.0,99.52189381414942,38.97074474457197,0.0378050878686227,0.000771532405482,0.0006300847978103,0.3768418300678385,0.0162052913496509,0.0032547509916455,0.0007479708344848,4.660580198499403e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7819320318401308,16.686670491865566,11.961622669755224,23.741910202694005,1479350149280059.0,10.9109340507203,704.360064324736,1404.33365140469,0.00228755783733,0.0202528855244849,0.233087672009618,16.68622404367,11.5088623657021,11.508599099841424,0.0022875578373295,0.4716798517918963,11.541986511558505,427361409002044.2,4.821374296635142,4.654114194945715,3448817954716184.0
137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,-0.3145540994441252,34610D,219.22704,-6.043755,-11.553949,231.1432138003532,63100.45402906207,0.341433525883426,0.5207944134976715,31.247664809860293,33179.57284748517,-24.654034456989624,2023-05-05 01:18:00,2.2582908763168034e-05,0.2589565316756602,0.391147983718983,0.2603972067488357,0.5088117011602161,0.0119127914514885,0.0005143331496319,0.0001031545001237,2.354895632580025e-05,1470242677093874.5,98.71137313434866,38.65336136979719,0.0374971977718323,0.000765248934119,0.0006249532961972,0.3722469142258818,0.0160717098602986,0.0032233372434962,0.0007358498938906,4.594165036298105e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7787379236114917,16.589786423742584,11.912791451488506,23.548956325800248,1470242677093874.2,10.8414450775646,703.223419527573,1401.98061752975,0.00225829087632,0.0202077830253431,0.231302480468644,16.5901110435802,11.4462076408165,11.445949157990956,0.0022582908763168,0.4680949861637785,11.490984646445673,423479375861195.56,4.73381152991934,4.649884530391168,3445683664828327.5
138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,-0.3118240392786521,34610D,219.22005,-3.8852377,-9.577827,230.472969595457,63069.20636425221,0.3413997018705496,0.5237712911263078,31.42627746757847,33462.95491463428,24.64621286423395,2023-05-05 01:19:00,2.231189812902506e-05,0.2592599627713964,0.3872534108607747,0.2618856455631539,0.5107023638054227,0.0119403464796398,0.0005136651161823,0.0001030789977918,2.371317401434731e-05,1477993793863325.8,99.27561052008038,38.87430522739457,0.0377115329610941,0.0007696231216549,0.0006285255493515,0.3752406415281865,0.0161425824665614,0.0032393891856877,0.0007452167862118,4.644784306130785e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7764921179271633,16.731477457317137,11.940346479639876,23.71317401434731,1477993793863325.8,10.8896905103445,703.656807251349,1403.5446157079,0.0022311898129,0.020246467931942,0.232633267891078,16.7317364700956,11.4900667451266,11.489810385647752,0.0022311898129025,0.4694618483167491,11.517402535528758,427241514914183.94,4.792810699055081,4.650434877233041,3446091485949612.0
139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,-0.3090688528258878,34610D,219.08792,-1.9045305,-7.3760467,229.52767222190252,63037.78008678463,0.3412267802905036,0.5245251091906374,31.47150655143825,33632.085392211506,-24.63059370292149,2023-05-05 01:20:00,2.303650285356754e-05,0.2589565316756602,0.4061738417253112,0.2622625545953187,0.510397668771081,0.0119417486763653,0.0005132568525687,0.0001029876657484,2.3817334842616656e-05,1482910211515173.8,99.41848919599342,38.93025360412911,0.0377658078617258,0.0007707307726882,0.0006294301310287,0.3758248217038607,0.0161529663981888,0.003241176997319,0.0007495674095372,4.666941843689446e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7735404856905619,16.816042696105754,11.941748676365338,23.817334842616656,1482910211515173.8,10.898417161049,703.488119504325,1404.0038175592,0.00230365028536,0.0202658582236348,0.233002545454264,16.8161939611721,11.4972947547086,11.497029903346425,0.0023036502853567,0.4689298237936083,11.515710866887678,429051144661617.9,4.806504023336409,4.643032987332827,3440606495741505.0
140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,-0.3062901543062256,34610D,218.9423,0.090693176,-5.051039,229.52427204366816,63006.30858023319,0.3422605321035069,0.542636983713446,32.55821902280676,34899.32688767965,49.22226392642729,2023-05-05 01:21:00,2.593666094295572e-05,0.2592599627713964,0.4664696448542818,0.271318491856723,0.5261130169385917,0.0121243390432816,0.0005115206390829,0.0001031166291205,2.476726962259609e-05,1527747375331867.8,102.85141389304655,40.27451693121196,0.0390698628273681,0.000797344139334,0.0006511643804561,0.3947468860779309,0.0166542010019473,0.0033572937958018,0.0008063781889693,4.974073365757312e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7737862381320323,17.449663443839825,12.12433904328164,24.767269622596096,1527747375331867.8,11.1823842296352,706.954665496285,1413.51330596777,0.0025936660943,0.020479105206036,0.240686172420301,17.4492641860876,11.7527680042076,11.752463184554736,0.0025936660942955,0.47987963143870427,11.684898914323195,449776383613814.1,5.1770415088189266,4.646869611417388,3443449532563141.0
141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,-0.3034755156941864,34610D,218.69304,1.8641089,-2.7879665,229.76055408373213,62973.75036121039,0.3411037842386329,0.519653894598032,31.17923367588192,33273.9770160931,-24.586657440951047,2023-05-05 01:22:00,2.8743843915924185e-05,0.2586533882047676,0.5325220470108938,0.259826947299016,0.5030226936490404,0.0118913968871702,0.0005108202717107,0.0001022707504791,2.3512478740227177e-05,1468520925754259.0,98.49519918211098,38.56871205706594,0.0374150804110583,0.0007635730696134,0.0006235846735176,0.3707646422777368,0.0159269846180463,0.0031887236273959,0.0007331010689407,4.578735710201449e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.775024068838077,16.63698850804655,11.891396887170272,23.512478740227177,1468520925754259.0,10.828542222669,701.490373758378,1399.21165742641,0.00287438439159,0.0201655829494438,0.230798672623586,16.6371266015915,11.4451773202992,11.444848351364548,0.0028743843915924,0.4626925859500333,11.44391119388768,423612392265356.8,4.667561504337368,4.641472027319494,3439449784347009.0
142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,-0.300631506925369,34610D,218.45839,3.7732604,-0.49888268,229.39444304684767,62942.57112753451,0.3425571343850357,0.5469366408152323,32.81619844891394,35226.26524329024,24.558862113884604,2023-05-05 01:23:00,3.286726168363598e-05,0.2589565316756602,0.6283168043735219,0.2734683204076161,0.5265259542660957,0.0121640777612237,0.000508406053831,0.0001025010684782,2.497365936229194e-05,1537489023668007.0,103.66637090011912,40.593637481306544,0.0393794381386967,0.0008036620028305,0.0006563239689782,0.3991787897603392,0.0166839539551479,0.0033636954044076,0.0008195405616285,5.045454491371626e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7742045736835751,17.61313262164512,12.164077761223748,24.97365936229194,1537489023668007.0,11.2537964469241,706.683072345238,1413.76191118959,0.00328672616836,0.0204946530206611,0.242382412767552,17.6125686763497,11.8266170460755,11.82622835033358,0.0032867261683635,0.47902032424149443,11.699544070430271,454993832835024.8,5.226425364237885,4.6439062837641725,3441253630789348.0
143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,-0.2977598130366855,34610D,218.19882,5.287844,1.338076,230.2879792250396,62909.75492908559,0.3428246369833758,0.5435506431920393,32.613038591522354,34899.5822186468,24.536289421228627,2023-05-05 01:24:00,3.4271125674412694e-05,0.2586533882047676,0.6766657961552639,0.2717753215960196,0.5220814284274998,0.0121343618081293,0.0005070207175926,0.0001020892711584,2.473920567372675e-05,1526422749789864.5,103.02458891061912,40.34232873771315,0.0391356463098268,0.0007986866593842,0.0006522607718304,0.3957384099320173,0.0165354862295489,0.0033294413400703,0.0008068206693608,4.978128404587452e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7776824209738077,17.4497911093234,12.134361808129349,24.73920567372675,1526422749789864.5,11.2091823799252,705.55644271262,1410.53967429922,0.00342711256744,0.0204210560046408,0.240856557939859,17.450444991356,11.7945202189898,11.794116021357414,0.0034271125674412,0.475459951850918,11.660173602133327,450411915417495.25,5.129475511528525,4.644975182228875,3442045711959346.0
144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,-0.2948513271310611,34610D,217.95984,6.73598,3.001305,230.75642926050705,62877.14189049407,0.342133727298625,0.5268151844299427,31.60891106579656,33688.35624756847,-24.51622370560684,2023-05-05 01:25:00,3.466741945948831e-05,0.2583505321500915,0.7051398595043359,0.2634075922149713,0.5048108117839519,0.0119679229735737,0.0005057945938097,0.0001013195584237,2.3792580831475827e-05,1481741815877880.0,99.85255005685131,39.10022298839035,0.0379306932789558,0.0007740957812031,0.0006321782213159,0.378293012913997,0.0159876163332916,0.0032026009114424,0.0007520575715278,4.6836245280555816e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.779691454493459,16.844178123784232,11.967922973573776,23.792580831475828,1481741815877880.0,10.95676150065,701.456730187744,1399.63621573173,0.00346674194595,0.0201802877519864,0.233659032892003,16.8445090583741,11.5785778559576,11.57817647045732,0.0034667419459488,0.46258928785654757,11.482351369865476,431236797760643.94,4.750230763433478,4.644114646925448,3441408033234499.0
145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,-0.2919218075210557,34610D,217.84213,8.178164,4.496607,230.64673941974323,62845.53297942827,0.34217817293873,0.5282095548143978,31.69257328886387,33797.97610863787,0.0,2023-05-05 01:26:00,3.564571544979621e-05,0.2586533882047676,0.7370356637126126,0.2641047774071989,0.5044923431341889,0.0119821569826933,0.0005042906900127,0.0001010085467561,2.3824459532531613e-05,1483246498695717.8,100.11683901952097,39.20371315832461,0.0380310879466366,0.0007761446519721,0.0006338514657772,0.3797453883326817,0.0159822696521206,0.003201220770871,0.0007550584298023,4.700789836536476e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.779531346385717,16.898988054318934,11.982156982693374,23.824459532531613,1483246498695717.8,10.9840987269331,701.296331796145,1399.43227914283,0.00356457154498,0.020178076407373,0.234234804943606,16.8989938988623,11.6083813052674,11.607967530959842,0.0035645715449796,0.46209680600226966,11.48713980013802,432828863888762.8,4.7613442463087425,4.647417594120096,3443855601796686.5
146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,-0.2889759909074609,34610D,217.71246,9.509264,5.8401065,230.33440216152252,62813.84040613941,0.3415610366100507,0.5201583538503893,31.20950123102336,33267.83592407195,24.48565473466555,2023-05-05 01:27:00,3.5640551818970724e-05,0.2586533882047676,0.7494202909594473,0.2600791769251946,0.4955525741671732,0.0118986054618961,0.0005033007897517,0.0001005348768916,2.3376842213728664e-05,1462118847120741.5,98.59081438880278,38.6061530227759,0.037451401477228,0.0007643143158617,0.0006241900246204,0.3713495418105101,0.0157077666173317,0.0031376433641093,0.0007295795858468,4.563199995911724e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7787075170151474,16.633917962035977,11.898605461896182,23.37684221372866,1462118847120741.5,10.860202999265,699.069792747688,1393.90664486169,0.0035640551819,0.0200604189057181,0.230747754603193,16.6339409328527,11.5026388874372,11.502228941650571,0.003564055181897,0.45525899913700973,11.398923864552508,423518390675864.44,4.569712226833568,4.646328725134589,3443048721958708.5
147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,-0.2859858063689754,34610D,217.54611,10.686478,6.9857383,229.24599704330785,62782.63090490839,0.3397636484207833,0.5009204120069366,30.055224720416195,32020.14820796864,24.47100427861064,2023-05-05 01:28:00,3.5166238101854695e-05,0.2583505321500915,0.7547024582752127,0.2504602060034683,0.4758977181365671,0.0116934731209741,0.0005026331917867,9.978175273309894e-05,2.237168407517995e-05,1414675126699464.5,94.94445489179476,37.17831297915484,0.0360662696644994,0.0007360463196836,0.0006011044944083,0.3514499624130244,0.0151067535310902,0.0029989630013902,0.0006723859922536,4.2518378839335656e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7753241622063569,16.01007410398432,11.693473120974144,22.37168407517995,1414675126699464.5,10.5526639562097,694.098542447205,1381.66746786357,0.00351662381019,0.0198016358388857,0.222403765616185,16.0109057291928,11.2315854824194,11.231190523699274,0.0035166238101854,0.44013057467265054,11.202241459904085,400846978349251.6,4.125226190996932,4.638355661747317,3437140477551217.0
148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,-0.2829702342630644,34610D,217.35509,11.818432,8.050359,227.1261293360955,62752.57568018797,0.3363232608342266,0.4722674713372228,28.336048280233367,30161.80285103494,-48.90472400291123,2023-05-05 01:29:00,3.573564372641328e-05,0.2580479633031101,0.7852863667476774,0.2361337356686114,0.4467617212342831,0.011377913147626,0.0005017776145229,9.865366826584632e-05,2.0870764070537707e-05,1343831319795843.0,89.5135765172572,35.05169172264868,0.03400325793628,0.0006939440395159,0.0005667209656046,0.3224050962794349,0.0142183947110627,0.0027954551070031,0.0005913949783481,3.807886915822474e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.768492135851717,15.08090142551747,11.377913147626092,20.87076407053771,1343831319795843.0,10.0847413110106,686.397015628229,1362.41643773174,0.00357356437264,0.0193935847917703,0.209786764166918,15.0809146442395,10.8173278132644,10.81694126290522,0.0035735643726413,0.41767915505556635,10.927425039553976,364525025286227.94,3.446975115870347,4.625896480027598,3427907904430707.0
149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,-0.2799359532691603,34610D,217.26323,13.10977,9.320643,224.480095849806,62724.23963190774,0.3326272002877717,0.4493222849219657,26.959337095317945,28715.56317175748,-48.86377264556532,2023-05-05 01:30:00,3.751182112452707e-05,0.2586533882047676,0.8361914712354445,0.2246611424609828,0.4222439210882149,0.0111155089675371,0.0004998817773671,9.743585505114917e-05,1.961789137341333e-05,1284695409050849.5,85.16454588410939,33.3486999869083,0.0323512045143815,0.0006602286635588,0.0005391867419063,0.2996667532418642,0.0134764813438484,0.0026268060614944,0.0005288853466351,3.4634536597409228e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7596996529505398,14.35778158587874,11.115508967537174,19.617891373413325,1284695409050849.5,9.70501059964732,679.459239699766,1345.37817619081,0.00375118211245,0.0190378935344985,0.199566860518558,14.3584008961437,10.4826124884522,10.482219281317532,0.0037511821124527,0.39771495754464,10.708063644524046,334284220147096.3,2.874035895756209,4.621474104629067,3424630810866155.0
150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,-0.2768785844415831,34610D,217.18478,14.312007,10.310377,220.7674919000091,62697.280294812415,0.2894500021878714,0.2775739921158078,16.65443952694847,15696.277319194642,-928.195430716333,2023-05-05 01:31:00,3.96851442323988e-05,0.2592599627713964,0.8958213493387491,0.1387869960579039,0.2589071536687409,0.0086321877069169,0.009591457008304,0.0001213914241262,9.257448867924766e-06,795679881224732.8,52.61137446563021,20.60154169483526,0.0199853274323381,0.0004078638251497,0.0003330887905389,0.1437642481501156,0.1597403407201253,0.0020217061322011,0.0001541776223446,1.3251602464666852e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7472701318631422,7.848138659597321,8.632187706916909,9.257448867924769,795679881224732.8,6.64382261175759,624.964795219434,1207.53663401274,0.00396851442324,0.0161930858375576,0.123357894757348,7.84791105586315,7.61793619788244,7.617633890982766,0.0039685144232398,0.25292551508422056,9.174954079757132,631553893663140.0,0.879404838828893,4.612486975907689,3417971118044416.0
151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,-0.2738021273997142,34610D,219.09775,16.221,12.861791,216.9123025919462,62680.62585528547,0.2881589404997971,0.2874441100757241,17.246646604543447,16469.51409933692,-856.2062559987634,2023-05-05 01:32:00,5.402412665272647e-05,0.2710055462966473,0.9956061384379828,0.143722055037862,0.2639127048912016,0.0088208302164385,0.0091466158568592,0.0001147578306787,9.297535486163569e-06,797571979826354.0,54.48215662375274,21.334101849820247,0.0206959759254521,0.0004223668556214,0.0003449329320908,0.1521297415015933,0.157748451310764,0.0019791877508198,0.000160351308823,1.3755442077751182e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7310085286596817,8.23475704966846,8.820830216438505,9.29753548616357,797571979826354.0,6.85538232174162,627.088023450929,1212.31366244942,0.00540241266527,0.0162836824754551,0.127717432862287,8.23502333556249,7.84327703851998,7.84285333521808,0.0054024126652726,0.25769177195003595,9.258309990942912,604903458669760.5,0.8451372083654759,4.725449423494011,3501679188178895.0
152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,-0.2707331665221065,34610D,221.38081,15.59102,12.271245,213.19588543735108,62663.379208680926,0.2807444966359223,0.2776160930139871,16.65696558083923,15767.27088501491,-907.8182414418912,2023-05-05 01:33:00,6.976100806707016e-05,0.2822015301166464,1.0023148311214105,0.1388080465069935,0.2534188464676916,0.0085951319386611,0.0097034620025826,0.0001240113196009,8.144329742339709e-06,743140374688891.5,52.61935426987112,20.60466642349813,0.019988358697007,0.000407925687694,0.0003331393116167,0.1431688168650505,0.1616302325920001,0.0020656522822269,0.0001356598201971,1.2378463642924836e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7147695804184644,7.883635442507455,8.595131938661135,8.14432974233971,743140374688891.5,6.69392326190895,623.631974812159,1203.86112709876,0.00697610080671,0.0161162704583962,0.123910929328435,7.88351873908145,7.6885610506667,7.688024726311748,0.006976100806707,0.2499932493458141,9.190302893339453,668495860382164.2,0.9291364542930644,4.829577310490691,3578840622389256.0
153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,-0.2676621700854452,34610D,223.90479,14.038595,11.524461,209.87335806884292,62646.722243100085,0.2744360320880843,0.2714451435580704,16.286708613484226,15308.94822339453,-935.3781067111722,2023-05-05 01:34:00,8.957644288385939e-05,0.2944415627541902,0.981834203322038,0.1357225717790352,0.2468813804966956,0.0084569102419907,0.010066517027,0.0001301892544481,7.1852322498330745e-06,697870728504728.0,51.449712509996665,20.146658554879988,0.019544050336181,0.0003988581701261,0.0003257341722696,0.1377352328816929,0.1639504295714273,0.0021203544518044,0.0001170237839732,1.1366017205036466e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6996532318087089,7.654474111697264,8.456910241990702,7.185232249833074,697870728504728.0,6.6091154170759,621.602445201156,1199.10030477329,0.00895764428839,0.0160245307574078,0.121916311924351,7.65465412102416,7.60810495920397,7.60742351326614,0.0089576442883859,0.24552819155487518,9.15186185419126,705813109986755.9,0.9785437937421354,4.939249611596919,3660070534378791.0
154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,-0.2645694655535284,34610D,226.48273,12.4162855,11.634015,206.75588668885587,62630.435534486605,0.2734214000940845,0.2819706839313299,16.9182410358798,16082.665721125562,-963.1461459163136,2023-05-05 01:35:00,0.0001135461436624,0.3074563335831328,0.950646853251169,0.1409853419656649,0.2555023626330975,0.0086916941763326,0.0094582711943397,0.0001204285358168,7.262537898582208e-06,701519574836047.5,53.44472343234428,20.92786416138331,0.0203018892430557,0.0004143242702664,0.0003383648207175,0.1470481770853484,0.160017311848559,0.0020374389965472,0.0001228693667004,1.1868477258464168e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6853265169686341,8.04133286056278,8.691694176332643,7.262537898582209,701519574836047.5,6.82075876769487,625.448234115975,1207.48475732261,0.0113546143662,0.0161800325142839,0.126555158865462,8.04198255478043,7.82168754937532,7.820799527748588,0.0113546143662399,0.253989102725288,9.234682956826886,639006502702672.9,0.8904123298562578,5.033637791209962,3729793287167017.0
155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,-0.2614667769997741,34610D,229.1514,11.451775,12.917411,204.9893867727187,62613.51729345072,0.2695141519256517,0.2833829956771145,17.002979740626873,16069.539939220102,-966.3044899259148,2023-05-05 01:36:00,0.0001406040453729,0.321294059030942,0.8966163521131665,0.1416914978385572,0.256222141449114,0.0087320417799218,0.0093563381945147,0.0001189783692955,6.703280369348741e-06,675122476864223.1,53.71241300064029,21.03268593915545,0.0204035756887522,0.000416399503852,0.0003400595948125,0.1484707294783187,0.1590856287677881,0.0020229868027046,0.0001139757403157,1.147909379656422e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6755030503585735,8.034769969610052,8.732041779921854,6.703280369348741,675122476864223.1,6.87862441274967,626.578226392856,1209.33433399323,0.0140604045373,0.0162073730690284,0.127740330437525,8.03515613807229,7.8816184395503,7.880510407907345,0.01406040453729,0.256475137317853,9.25357949147304,616253300168532.2,0.8602118337326723,5.129873147283261,3800803818943201.0
156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,-0.2583494137536428,34610D,231.80573,11.24518,14.424208,203.2789786295652,62596.5143137101,0.2619716669537317,0.2719044632307616,16.314267793845698,15113.242407393947,-969.4522282454882,2023-05-05 01:37:00,0.0001646257172772,0.3356318238101127,0.8064421471474175,0.1359522316153808,0.2452449454924447,0.0084852937900939,0.0099836565097217,0.0001295086814637,5.367157385648433e-06,612057131366801.2,51.53677196075856,20.18074926098713,0.0195771213526148,0.0003995330888288,0.0003262853558769,0.1384313552010483,0.162876045861371,0.002112839311027,8.756124288118531e-05,9985263946250992.0,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6660205053855793,7.556621203696974,8.485293790093936,5.367157385648433,612057131366801.2,6.73921809511069,624.544985230821,1202.22153053871,0.0164625717277,0.01604390263407,0.124297760847811,7.55672319384278,7.74735198054983,7.7460767771043155,0.0164625717277199,0.25200191394521376,9.192386229592566,640950326454903.2,0.8919569377244468,5.225991332177838,3871704339222248.0
157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,-0.2552205330778647,34610D,234.49434,11.177633,15.105272,200.7114887274249,62580.20004591625,0.2546099635661821,0.2600857596392901,15.605145578357408,14229.813062779274,-972.5988084145616,2023-05-05 01:38:00,0.0001849217328159,0.3504833357414719,0.6977835319298658,0.130042879819645,0.2339534661864512,0.0082245692684915,0.0107158340739449,0.0001420180465566,4.061000159088695e-06,550406177246682.1,49.29665488203105,19.303565080428115,0.0187261746940288,0.0003821668304903,0.0003121029115671,0.1283456007540953,0.1672221507174337,0.002216212291271,6.337249867631169e-05,8589168523161666.0,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.653827611988977,7.114906531389638,8.224569268491562,4.061000159088695,550406177246682.1,6.59654464501031,622.04754932695,1194.96128973831,0.0184921732816,0.0158884069108901,0.120895313520019,7.11532337151335,7.60902677015125,7.6076199558864035,0.01849217328159,0.24650744095034155,9.130036014416573,676521045581379.1,0.9384243398832721,5.322818687430685,3943147225183824.0
158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,-0.2520887198767537,34610D,237.17302,10.929653,14.536416,197.49331059717133,62564.59490033789,0.2489767611030562,0.2542342398072287,15.254054388433724,13823.560617550344,-975.5897101715516,2023-05-05 01:39:00,0.0002123018927085,0.3658625608468333,0.6218005671486703,0.1271171199036143,0.2279051986428587,0.008092523301998,0.0111130993040858,0.0001490476935653,3.161404271484361e-06,507945021984830.4,48.18755781306213,18.86926527849252,0.0183048652661204,0.0003735686789004,0.0003050810877686,0.1234437905883459,0.1695198212085909,0.0022735816241164,4.8224232701049135e-05,7748220991690766.0,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6397009209958013,6.911780308775173,8.092523301998078,3.161404271484361,507945021984830.4,6.54273277857354,620.839195498059,1191.41643564339,0.0212301892709,0.0158126090103182,0.119534884540063,6.91277206835307,7.55946627543012,7.557861727080632,0.02123018927085,0.24384900736619963,9.103048315117446,694881669280578.6,0.9625548306341761,5.420363152669827,4015130163582104.0
159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,-0.2489332877795892,34610D,239.81047,10.479951,13.300918,194.19497988633623,62549.34084594946,0.2415507784816415,0.2441152876734292,14.64691726040575,13096.187330905115,-1003.3243503619263,2023-05-05 01:40:00,0.0002523958045402,0.3817837260342934,0.5799311897626265,0.1220576438367146,0.2179271425685276,0.0078575812319148,0.011872127092351,0.0001625023347778,2.015603478817927e-06,453862932430014.0,46.26961162562176,18.118236651121915,0.0175763007124869,0.0003587000145405,0.0002929383452081,0.1150893421707738,0.1738900632266879,0.002380158252114,2.9522377384032173e-05,6647692818867541.0,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6255487085218329,6.548093665452558,7.857581231914848,2.015603478817927,453862932430014.0,6.39964308425511,618.45128234309,1187.51096558734,0.025239580454,0.0157569307325119,0.116750522088088,6.54835395384386,7.40947104928193,7.407601401766418,0.02523958045402,0.23875190947199731,9.030326982705068,733680277534397.8,1.0138605606833273,5.518062664902391,4087210946958473.0
