Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,-0.4063777640222902,34610D,217.35275,7.3082843,-20.144604,230.2110745939148,64525.30058957308,0.3436461631568774,0.5240315990810898,31.441895944865387,33738.22429294921,24.76123005513077,2023-05-05 00:32:00,4.662520542926725e-05,0.2421300100559291,0.9616729882666488,0.2620157995405449,0.3748956415614854,0.0092909353845995,0.0015284367032344,0.0003396526007187,2.8427742731926778e-05,400748947645966.8,99.32494928982976,38.893625283798485,0.0377302751338384,0.0007700056149762,0.0006288379188973,0.2921246235930483,0.0480569477814108,0.0106793217292023,0.0008938221289246,1.2600306711898796e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7789343782819623,16.869112146474606,9.290935384599596,28.427742731926777,400748947645966.9,7.94746189660402,640.771401500015,1288.34235040686,0.00466252054293,0.0181961293843377,0.292049107885058,16.8694254627991,16.0500676663928,16.049319363580473,0.0046625205429267,0.3822540741118221,10.633739368158711,7201493264470290.0,56.57210688531527
92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,-0.4050599098073522,34610D,217.3101,6.706256,-21.091549,229.41342937154457,64493.85869362821,0.3431420391592884,0.5177591732320794,31.065550393924767,33401.22162131425,0.0,2023-05-05 00:33:00,4.6259949232071335e-05,0.2418429195644965,0.958312856690769,0.2588795866160397,0.370269284082338,0.009190725931687,0.0015292964673158,0.0003398436594035,2.7909056343036688e-05,400029098596785.0,98.13607369440834,38.42808583728494,0.0372786604727097,0.0007607889892389,0.0006213110078784,0.2855149595875757,0.047508436472652,0.010557430327256,0.0008670101962714,1.2427124121494724e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7763115653590386,16.700610810657125,9.190725931687068,27.90905634303669,400029098596785.0,7.87024352714088,639.202697245194,1286.64789842392,0.00462599492321,0.0181846518749248,0.289666935718116,16.7001356877477,15.9291988491429,15.928461999299468,0.0046259949232071,0.3773403461698416,10.524211245506546,7345543371700539.0,57.01509609292203
93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,-0.4037088585628435,34610D,217.31218,6.021636,-21.932865,228.7352923702156,64462.79314323428,0.3428474457372155,0.5169676125686529,31.01805675411917,33420.31459385494,0.0,2023-05-05 00:34:00,4.621571611210373e-05,0.2418429195644965,0.9571390458334365,0.2584838062843264,0.3694532858468807,0.0091733446060008,0.0015293446904655,0.000339854375659,2.7828968719896395e-05,398948811074689.2,97.98604128626246,38.36933620484542,0.037221668104943,0.0007596258796927,0.0006203611350823,0.2845393236140284,0.0474373004054712,0.0105416223123269,0.0008632005311623,1.2374616863903076e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7740132222529504,16.71015729692747,9.173344606000883,27.828968719896395,398948811074689.2,7.86134308882996,639.017524309053,1286.46627390864,0.00462157161121,0.018183869544571,0.289315149680508,16.7099194223748,15.910538126737,15.909802843805371,0.0046215716112103,0.3767604494274626,10.511470857134572,7363701282853763.0,57.075218592717135
94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,-0.4023293456489061,34610D,217.30771,5.2474627,-22.685314,228.1640567925424,64431.77508648016,0.3431908092976389,0.5435391448709,32.612348692254,35261.33118308881,49.51934193959509,2023-05-05 00:35:00,4.619096565397552e-05,0.2418429195644965,0.9571833670500488,0.27176957243545,0.3881812694928972,0.0095680449986808,0.0015292409586543,0.0003398313241454,2.993549294130856e-05,391268955049950.0,103.0224095188304,40.34147533231821,0.0391348184307048,0.0007986697638919,0.000652246973845,0.3120364198001573,0.0498721393781123,0.0110826976395805,0.0009762667340764,1.2760199594542826e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7720881219633023,17.630665591544407,9.568044998680865,29.93549294130856,391268955049950.0,8.13331504141579,645.04559826434,1302.76790064376,0.0046190965654,0.0185336125430533,0.302910636622241,17.6302557580205,16.3438528737225,16.343097970245477,0.0046190965653975,0.39583840806430065,10.927045368613607,7085934231962352.0,57.55158880312336
95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,-0.4009180086228989,34610D,217.1806,4.341728,-23.256248,228.7325273902553,64399.16273778791,0.3435055055471542,0.5455980621264503,32.73588372758702,35339.30877653272,-24.756622727747573,2023-05-05 00:36:00,4.557258366067231e-05,0.2412695654698515,0.95785721866757,0.2727990310632252,0.3899694296846546,0.0096033100477528,0.0015299907347071,0.000339997941046,3.0111732871354925e-05,390298881112001.25,103.4126566954474,40.494288171025154,0.0392830604731044,0.000801695111696,0.0006547176745517,0.3143728411232048,0.0500855987956587,0.0111301330657019,0.0009857341861128,1.2776778791089784e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7742382108839583,17.669654388266363,9.60331004775283,30.111732871354928,390298881112001.25,8.15134976267798,645.542873952607,1304.42263844015,0.00455725836607,0.0185722348271223,0.304074297912014,17.6693205220631,16.3725206332172,16.371774529152795,0.0045572583660672,0.397436106262675,10.960295606008849,7067405514147217.0,57.627528808757255
96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,-0.399472044644421,34610D,217.20517,3.4449384,-23.67351,230.302024627464,64366.42685406032,0.3441496997959964,0.5706080611275112,34.23648366765067,36776.21248499833,24.752725033865,2023-05-05 00:37:00,4.5598822196848215e-05,0.2415561047700016,0.9564797212085452,0.2853040305637556,0.4082046426038138,0.0099884373813793,0.0015287103596614,0.0003397134132581,3.224676022399739e-05,387706182356878.06,108.15305190610844,42.35053029688388,0.0410837804011808,0.0008384444979832,0.000684729673353,0.341968973272946,0.0523376672611192,0.0116305927246931,0.0011040156797435,1.3273696380108446e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7795067664858178,18.38810624249917,9.988437381379365,32.24676022399739,387706182356878.06,8.40567538948252,650.859068349205,1317.37016269607,0.00455988221968,0.0188375871416887,0.31622887088566,18.3880876684439,16.7871218594566,16.786356421374812,0.0045598822196848,0.41508735805624986,11.356563673568335,6770455030190420.0,57.67374311950554
97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,-0.3979941023658389,34610D,217.11221,2.5428526,-23.972775,232.3872691392388,64332.190370392665,0.3452542626799991,0.5639365091629052,33.83619054977431,36135.692896449065,-24.748202943684426,2023-05-05 00:38:00,4.5199485292165074e-05,0.2412695654698515,0.9585250579990354,0.2819682545814526,0.4041683181631834,0.0099053774701717,0.0015284014254082,0.0003396447612018,3.174025655410944e-05,392542193117588.7,106.88852594673703,41.85536771007082,0.0406034286597291,0.0008286414012189,0.0006767238109954,0.3351602395481726,0.051715281866661,0.011492284859258,0.0010739693688635,1.3282132445153036e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7867331048706895,18.06784644822453,9.905377470171748,31.74025655410944,392542193117588.7,8.34543851111582,649.480307010798,1312.51951183426,0.00451994852922,0.0187218379643846,0.312761340522962,18.0676135845426,16.7056963700862,16.704941315336914,0.0045199485292165,0.41026422048718214,11.246995662629692,6831297381673502.0,57.498371094673374
98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,-0.3964877745913151,34610D,217.12581,1.7456025,-23.97988,234.24795836245883,64298.35417984289,0.3457973570971923,0.5386434642040377,32.318607852242266,34294.676299331106,24.74321473036215,2023-05-05 00:39:00,4.459244617378039e-05,0.2415561047700016,0.9450978771551518,0.2693217321020189,0.3864402021604869,0.0095391960631977,0.0015268677873608,0.0003393039527468,2.969859779900125e-05,403316202811820.8,102.09448220523332,39.97811791322368,0.0387823294226907,0.0007914761106671,0.0006463721570448,0.3082935367921408,0.0493462412619375,0.0109658313915416,0.0009598173360273,1.3034618199130646e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7930074494920761,17.147338149665554,9.539196063197734,29.69859779900125,403316202811820.8,8.10052667791967,643.902119299082,1295.72594708309,0.00445924461738,0.018343778887055,0.299612749707178,17.1469160106095,16.3332076532285,16.332479348022286,0.004459244617378,0.3921647123343191,10.855361919485508,7041597965306970.0,56.67681867815738
99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,-0.3949472469366147,34610D,217.02469,1.0619054,-23.842363,233.46437268813452,64266.03557199065,0.3451418283664423,0.5261801798763647,31.57081079258188,33549.876299039934,0.0,2023-05-05 00:40:00,4.353289740187346e-05,0.2412695654698515,0.9337846114980428,0.2630900899381823,0.37698364511462,0.0093418355297528,0.0015263690570181,0.0003391931237818,2.8662855596872632e-05,404234032652707.7,99.73219129376616,39.05309295042379,0.0378849729510982,0.0007731627132877,0.0006314162158516,0.2949293219652471,0.0481887086987731,0.0107086019330607,0.0009049095908239,1.2761996160801e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7905389217280377,16.77493814951997,9.34183552975288,28.662855596872628,404234032652707.7,7.96779340613147,640.890935178637,1288.18454625322,0.00435328974019,0.0181880132128387,0.292894538258994,16.77538699345,16.1037126392806,16.10301162852752,0.0043532897401873,0.382628672980238,10.648567113204052,7199516989293383.0,56.60843417679548
100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,-0.3933722137081853,34610D,216.98167,0.49520323,-23.551842,232.4458277409281,64234.46476119807,0.3451077782616888,0.5389121895458931,32.33473137275359,34508.847683701446,74.19509363159293,2023-05-05 00:41:00,4.238741212271238e-05,0.2412695654698515,0.9143335178898072,0.2694560947729466,0.3854047291572475,0.0095225002290746,0.0015253711887144,0.0003389713752698,2.9653213328096265e-05,399104865751609.0,102.14541640652858,39.99806270809619,0.0388016776473043,0.0007918709723939,0.000646694627455,0.3079074869041127,0.0493224676308187,0.0109605483624041,0.0009588286873029,1.290494862363716e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7871680118847157,17.254423841850723,9.522500229074632,29.65321332809626,399104865751609.0,8.0984029429617,643.707409402437,1296.68542196783,0.00423874121227,0.0183788115561503,0.299880110298013,17.254874538591,16.3166214192811,16.315929829239263,0.0042387412122712,0.3915438341377541,10.84491219971141,7102920449270194.0,57.08321430250128
101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,-0.3917672172676527,34610D,216.77077,0.14272124,-23.142513,231.5364915311464,64202.13002982532,0.3431479030069381,0.497103760551316,29.82622563307896,31775.20841518692,-74.18323344157724,2023-05-05 00:42:00,4.061967212712899e-05,0.2404115985110917,0.8974870077389444,0.248551880275658,0.3551566852371715,0.008880893598105,0.0015260186795372,0.0003391152621193,2.632781502860291e-05,405518681425699.3,94.22104677489642,36.89504110811868,0.0357914707596947,0.0007304381787692,0.0005965245126615,0.2648835362804481,0.0455153774561724,0.0101145283235938,0.000785259351469,1.2095091690631574e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7844699468005688,15.887604207593458,8.880893598105066,26.32781502860291,405518681425699.3,7.63821069446004,633.447093334255,1272.63109286263,0.00406196721271,0.0179003814477551,0.278366619555485,15.8871235310958,15.5508764083011,15.550244762457352,0.0040619672127128,0.3592328349129132,10.163934462042853,7711615783598790.0,57.27945384787531
102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,-0.390130667710299,34610D,216.91235,-0.19108899,-22.618736,230.1354713668701,64172.30380419224,0.343056102674603,0.5063298616569712,30.37979169941828,32553.2674481288,49.45251964054748,2023-05-05 00:43:00,3.936796039653353e-05,0.2412695654698515,0.8569247314471905,0.2531649308284856,0.3607925672092791,0.0090075898917802,0.0015237635635242,0.0003386141252276,2.7005606496091098e-05,402903688811872.4,95.96976197846232,37.57980233218041,0.0364557500393019,0.0007439948987612,0.0006075958339883,0.273648704626069,0.046291619659031,0.0102870265908957,0.0008204247000677,1.2240130141031924e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7794686258383748,16.2766337240644,9.007589891780231,27.005606496091097,402903688811872.4,7.74641901420355,635.750390818839,1279.0396699163,0.00393679603965,0.0180387363360363,0.283650905577578,16.2770588036674,15.7245441306731,15.72392511181202,0.0039367960396533,0.366485090197956,10.325263368163824,7571694671506593.0,57.23780186263811
103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,-0.388471218300503,34610D,216.79372,-0.40142682,-22.167122,228.04409775984448,64141.92401249282,0.34134056336512,0.4879211601085986,29.27526960651592,31499.10221407553,0.0,2023-05-05 00:44:00,3.760975526104071e-05,0.2406973125427315,0.8294777576742675,0.2439605800542993,0.3470368528706944,0.0087120120164009,0.0015247034976988,0.0003388229994886,2.555053938280142e-05,401885127107522.8,92.48057668698378,36.21350850326019,0.0351303235278191,0.0007169453781187,0.0005855053921303,0.2550465005953441,0.0446361059651306,0.0099191346589179,0.0007479989290234,1.176529544692165e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7725964493772571,15.749551107037767,8.712012016400948,25.55053938280142,401885127107522.8,7.53560013669923,630.982324260901,1268.24138302803,0.0037609755261,0.0178289768074525,0.273973603291479,15.7499796416479,15.3667597557791,15.366181837440898,0.003760975526104,0.3515044723025451,10.030041277895796,7875431492976614.0,57.41369270091175
104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,-0.3867835730579476,34610D,216.82953,-0.69728994,-21.717688,225.8723013484517,64112.648742886304,0.3414140050359673,0.5034484451669233,30.2069067100154,32821.07620529402,24.73211412496897,2023-05-05 00:45:00,3.61461412164541e-05,0.2406973125427315,0.7934722430967739,0.2517242225834616,0.3574887037545615,0.0089326839182984,0.0015255348245961,0.0003390077387991,2.66717266416849e-05,394054516681146.4,95.42361829693864,37.36594360028905,0.0362482880520184,0.0007397609806534,0.0006041381342003,0.2698287497900967,0.0460816881294565,0.0102403751398792,0.0008056703584604,1.1903168024047598e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7651753537381305,16.41053810264701,8.932683918298473,26.6717266416849,394054516681146.4,7.693378400169506,634.7927576580814,1278.727692820145,0.003606950891715,0.0180545432374524,0.282062481680715,16.34837688538985,15.6196386134311,15.619075630562104,0.0036069508917193,0.3634614380464414,10.249422923947884,7716380180248255.0,57.90509636517973
105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,-0.3850669584732668,34610D,216.83221,-1.077537,-21.309822,224.8489663781731,64082.44183617629,0.3414882068710982,0.5174441214644006,31.04664728786404,33894.382814447774,0.0,2023-05-05 00:46:00,3.452926257334559e-05,0.2404115985110917,0.7568138258214564,0.2587220607322003,0.3674910173326147,0.0091395545380207,0.0015274467023883,0.0003394326005307,2.7726019853029108e-05,387990852230786.1,98.07635878236248,38.40470269508781,0.0372559767454368,0.0007603260560293,0.0006209329457572,0.2837525261101287,0.0474220990200613,0.0105382442266802,0.0008607999590733,1.204581514012699e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7617039324980999,16.947191407223887,9.139554538020796,27.726019853029108,387990852230786.1,7.85115666363978,638.603191055262,1289.21400261226,0.00345292625733,0.0182801096674523,0.290151360069951,16.9467741291318,15.8725174710831,15.871969423683312,0.0034529262573345,0.37546290287913925,10.489259620890781,7517244802359393.0,58.08121859509375
106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,-0.3833201093448397,34610D,216.90007,-1.564042,-20.905693,225.2735075622508,64051.395188888426,0.3419333593062179,0.5373589261841006,32.24153557104604,35178.334762929655,49.4930626531385,2023-05-05 00:47:00,3.305097235901362e-05,0.2404115985110917,0.7180160384586772,0.2686794630920503,0.3822423238570265,0.0094463176733784,0.0015290248107434,0.0003397832912763,2.931995481318166e-05,383852053431792.0,101.85101086893442,39.88277950138395,0.0386898426852552,0.0007895886262296,0.0006448307114209,0.3045637872816309,0.0492981078245984,0.0109551350721329,0.0009453203660506,1.2375979634740186e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7630227689108584,17.589167381464826,9.446317673378417,29.31995481318166,383852053431792.0,8.05352563665547,643.319941480764,1301.5910940911,0.0033050972359,0.0185420826526368,0.300268602999472,17.5888153170064,16.1938984214792,16.19336321507918,0.0033050972359013,0.3903083017453061,10.808867021028824,7268783555124616.0,58.23913835088159
107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,-0.3815442684394082,34610D,216.8674,-2.2087677,-20.568068,226.21717731195463,64019.15365331738,0.3420094134766852,0.5145714767416648,30.87428860449989,33553.4860469208,-24.752891251114992,2023-05-05 00:48:00,3.145709196213217e-05,0.2398409943007524,0.6846842642018426,0.2572857383708324,0.3670588384218121,0.0091174363628086,0.0015319736507358,0.0003404385890524,2.754634439407225e-05,389585559391426.8,97.53187770161514,38.19149500376636,0.0370491463253998,0.0007561050270489,0.0006174857720899,0.2814943615985156,0.0472985966273069,0.0105107992505126,0.0008504737868215,1.2028176996796444e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7662767306241353,16.7767430234604,9.117436362808638,27.546344394072257,389585559391426.8,7.81731419841673,638.331389152168,1287.76439791654,0.00314570919621,0.0182420588698065,0.288520345667202,16.7762630327388,15.8162161259522,15.815718609437456,0.0031457091962132,0.37460973526855856,10.464235742537781,7476557985287184.0,57.64683768447051
108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,-0.3797408678950198,34610D,216.96251,-2.949294,-20.237932,226.5512564251185,63988.27936471288,0.3419327721689625,0.5094547360069375,30.56728416041625,33163.42024012186,-24.756916219064102,2023-05-05 00:49:00,3.0489389227426262e-05,0.2401261591644578,0.6562060748206485,0.2547273680034687,0.3636900322460846,0.0090452612378766,0.0015323333104999,0.0003405185134444,2.7165798700305022e-05,392175516210560.3,96.56205066275491,37.811730506434905,0.0366807409924994,0.0007485865508673,0.0006113456832083,0.2764890705633728,0.046839267730524,0.0104087261623386,0.0008303846883168,1.1987740444766126e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7672402310287268,16.58171012006093,9.045261237876613,27.16579870030502,392175516210560.3,7.76568450829058,637.188373212906,1284.03484466561,0.00304893892274,0.0181560372222158,0.285598222006821,16.581303916045,15.730206900951,15.729727311172567,0.0030489389227426,0.3710138881439934,10.398732141295147,7485391186123701.0,57.21175629657197
109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,-0.3779015983016912,34610D,217.03603,-3.783994,-19.965328,226.4948052828289,63957.71208055246,0.3423946561204953,0.53010234175707,31.806140505424203,34562.71999273252,49.51699491645299,2023-05-05 00:50:00,2.9930444791542942e-05,0.2404115985110917,0.6387822047940978,0.265051170878535,0.378430333944517,0.0093569419147905,0.0015321898697006,0.0003404866377112,2.8788953269736032e-05,387753568971601.5,100.47559785663503,39.34419580520974,0.038167368606509,0.0007789258899287,0.0006361228101084,0.2976082092429201,0.048733046276685,0.0108295658392633,0.0009156654927013,1.2332944496190452e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7669190636355634,17.28135999636626,9.356941914790518,28.78895326973604,387753568971601.5,7.98097869112289,642.066685110733,1297.27323436566,0.00299304447915,0.0184401658277643,0.296533952341357,17.280983324396,16.0808723257186,16.08039103246258,0.0029930444791542,0.38631327968841034,10.716603702581383,7279452875620515.0,57.755730980383554
110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,-0.3760349912393494,34610D,216.94118,-4.668594,-19.830915,226.78481739959744,63925.90594004704,0.3425789252430644,0.5311738854017423,31.870433124104537,34606.911276918145,49.51549793456892,2023-05-05 00:51:00,2.9429012712105303e-05,0.2398409943007524,0.6343964436463123,0.2655869427008711,0.3796005332976683,0.0093770539705762,0.0015336940258085,0.0003408208946241,2.887765585647124e-05,386502851984414.4,100.67869823904624,39.42372577451732,0.0382445197489254,0.0007805004030392,0.000637408662482,0.2988507714703685,0.04887949288237,0.0108621095294155,0.0009203433997545,1.2318013296444954e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7680689162767738,17.303455638459074,9.377053970576227,28.877655856471243,386502851984414.4,7.9884510324815,642.377652999759,1298.0258024863,0.00294290127121,0.0184554608827286,0.296862935959716,17.3036829816462,16.0853710371185,16.084897674460365,0.0029429012712105,0.3873035938038448,10.735429543872435,7254143777883889.0,57.69483349545316
111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,-0.3741365717035917,34610D,216.8267,-5.6074104,-19.771194,227.10738369966933,63894.03550692293,0.3422713353264197,0.5099650326409986,30.597901958459914,33148.13748791814,-24.753953581451817,2023-05-05 00:52:00,2.932440268545021e-05,0.239271487214334,0.6401461399891403,0.2549825163204993,0.3647244585929587,0.009060238994274,0.0015347420730366,0.0003410537940081,2.7212638397205792e-05,390787219185925.75,96.65877228677486,37.84960472261492,0.0367174823501518,0.0007493363744928,0.0006119580391691,0.2772243044670121,0.0469598874822998,0.0104355305516221,0.0008326496417087,1.1957269019270142e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7693643862390843,16.57406874395907,9.060238994274028,27.21263839720579,390787219185925.75,7.7665641810532,637.444124212484,1284.58383491004,0.00293244026855,0.0181663686629823,0.285644789692893,16.5737818120097,15.7238243367235,15.72336325848774,0.002932440268545,0.37181846266027796,10.409305546236942,7460433864600147.0,57.132765530728854
112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,-0.3722156669190412,34610D,216.82564,-6.5352674,-19.850655,227.02458572007703,63863.43760496447,0.342534672985348,0.5206662794394139,31.23997676636484,33882.11853958149,24.74650122328081,2023-05-05 00:53:00,3.003493763205177e-05,0.2395561037180015,0.6565288854490622,0.2603331397197069,0.3718967113814416,0.0092172210362585,0.0015328573283864,0.0003406349618636,2.804218212027165e-05,388811897553026.1,98.6870866049465,38.643851259993305,0.0374879721196377,0.0007650606555028,0.0006247995353272,0.2879457710231659,0.0478864273249433,0.0106414282944318,0.0008760371179154,1.214647464604276e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7690858024413936,16.941059269790745,9.217221036258538,28.042182120271644,388811897553026.1,7.88048545029628,639.833705395062,1291.20059123137,0.00300349376321,0.0183095451616496,0.291398401083258,16.9414819143334,15.9151086775005,15.914630682560512,0.0030034937632051,0.3793164425592422,10.563024721249716,7381609542751998.0,57.57213358562035
113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,-0.3702686828322354,34610D,216.69614,-7.507121,-20.12629,226.99393425040032,63832.1976281981,0.341896487073233,0.5009755201493116,30.05853120895869,32544.40601617496,-24.736552551585,2023-05-05 00:54:00,3.032152658325652e-05,0.239271487214334,0.6733172016787133,0.2504877600746558,0.3574592456692439,0.0089150659280767,0.001531694441164,0.0003403765424808,2.650769715825352e-05,392845786612215.2,94.9549000891005,37.18240310548191,0.0360702374507504,0.0007361272949132,0.0006011706241791,0.2679737874290206,0.0460404851623178,0.0102312189249595,0.0007967824423089,1.1808367337191198e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7692117098291941,16.27220300808748,8.915065928076794,26.50769715825352,392845786612215.2,7.67012530000769,634.851807803714,1277.64797771558,0.00303215265833,0.0180189610624766,0.280382398198976,16.2718607061386,15.5604086843195,15.559936883279658,0.0030321526583256,0.36364748879329906,10.244363411165233,7635742046850754.0,57.325834067308946
114,115,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,-0.3682893894561171,34610D,216.65137,-8.481304,-20.518688,226.3736492335317,63802.13909698915,0.342282443761032,0.5198377052492471,31.190262314954825,33900.490902573176,24.725738096342912,2023-05-05 00:55:00,3.071622068443087e-05,0.2395561037180015,0.6869079093694028,0.2599188526246235,0.3699564123299792,0.0091883328607817,0.0015287953961921,0.0003397323102649,2.7941783792328484e-05,387942292218649.0,98.53003865294228,38.582354483599126,0.0374283147779457,0.0007638431587335,0.000623805246299,0.2865865121649019,0.0476835294331288,0.0105963398740286,0.0008715115660304,1.210002185736452e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7671890163715306,16.950245451286587,9.188332860781744,27.941783792328483,387942292218649.0,7.87238654963249,639.182685466095,1290.27050380014,0.00307162206844,0.0182977067779156,0.29106306960905,16.9497696107123,15.9070791297382,15.906590539392854,0.003071622068443,0.37727767629080533,10.527186207066391,7466297806678852.0,57.943513109002524
115,116,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.14,-0.366284281839246,34610D,216.50668,-9.485127,-21.053976,226.4442004738333,63770.94883467419,0.3425935371427804,0.5379334282444302,32.27600569466581,35101.5225623418,74.14382440927403,2023-05-05 00:56:00,3.055047855147909e-05,0.239271487214334,0.6954528602627624,0.2689667141222151,0.3823765059756329,0.0094549865723501,0.0015272796538855,0.0003393954786412,2.936611120082937e-05,382959863155519.25,101.95990198944928,39.92541904430161,0.0387312068335989,0.0007904327925224,0.0006455201138933,0.3051692004521615,0.0492944868061585,0.0109543304013685,0.0009478207723481,1.236041472403598e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7676844932514796,17.5507612811709,9.454986572350126,29.36611120082937,382959863155519.25,8.05456835363013,643.074256582237,1301.32128617642,0.00305504785515,0.0185400790239119,0.300342583935973,17.5505076896977,16.199638822931,16.199143931331776,0.0030550478551479,0.3895248777933188,10.797227557029712,7307278930307824.0,58.43505257382874
116,117,407463.0,BAW680,44.50785827636719,20.30482700892857,228.413333136,10668.0,-0.364248384176157,34610D,216.26054,-10.473544,-21.616146,226.9974248804278,63738.67282897953,0.3428260711541799,0.526672372333431,31.60034234000586,34306.22301114441,49.40942196762784,2023-05-05 00:57:00,2.94712797089524e-05,0.238419280160665,0.6904525165800887,0.2633361861667155,0.3743557674835753,0.0092866164035761,0.0015271049690924,0.0003393566597983,2.846511424012938e-05,384528858898247.4,99.8254814520785,39.08962347458725,0.037920410808007,0.0007738859348572,0.0006320068468001,0.29346025753332,0.0482570398124448,0.0107237866249877,0.0008995073547354,1.2151243580796428e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.769997850795433,17.153111505572205,9.28661640357614,28.465114240129378,384528858898247.4,7.93688491608628,640.38590566411,1294.21259380895,0.0029471279709,0.0183889121617907,0.294398453695969,17.1533397231773,16.0095633230378,16.009091514623886,0.0029471279708952,0.38104599363129354,10.61352575283837,7442863023548044.0,58.29573842617346
