,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
128,128,130,,,30.193175071113977,-78.85466811903557,222.81160474577777,11429.150185873606,-0.8892107922611259,34610D,225.66556,36.909683,-13.372169,211.56539357271865,62998.58576694419,0.34247103264153017,0.726075848873798,45.96154349579633,50.5757862589904,17.43161778349417,1.1026927117485067e-05,21150.82437866796,0.0700732608034405,0.3830128624649694,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7025370120362667,25.288751620603733,15.61912461338832,36.28235538999999,1450000000000000.0,12.9454874104489,818.752783158172,1795.54429971685,0.00110269271175,0.030427983139523,0.363037924436899,25.2878931294952,11.9310544761459,11.930922914728477,0.0011026927117485,0.9172722432533328,725648632524291.4,5.283013528929363,450636742977080.2,0.015946552095272994,1.4574642947494591e-05,3.16,35.8,2023-02-06 07:10:00,1.187555012661965e-05,0.07546598566235302,0.0,128,211.5082437866796,1.187555012661965e-05,35.1476,-12.735129,0.07546598566235302,0.0,0.0,0.3265159972063823,0.0,12674.134539737406,-0.9656218422927434,-0.2599508755268351,1.4892389152414827,230.19828864760302,0.04728152810076335,0.8453866182651948,0.0,220.97633354115445,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.16131005e-05,4.8996785e-06,114975.57,0.08420112,-297.47818,0.0,0.0,1.0000000000000002,-3.9952589979340046e-13,1.9007586e-12,5.886211e-16,0.0,0.0,0.0,7.48e-16,2.08526479488443e-14,1.501232836721993e-12,933.3949267137469,1.0429130284984683e-12,1.0297265774796114e-13,0.0,1.16131005e-05,4.8996785e-06,114975.57,0.08420112,-297.47818,0.0,0.0,0.0,-3.9952589979340046e-13,1.9007586e-12,5.886211e-16,0.0,0.0,0.0,7.48e-16,2.08526479488443e-14,1.501232836721993e-12,933.3949267137469,1.0429130284984683e-12,1.0297265774796114e-13,0.0
129,129,131,,,30.083111822909338,-78.88890880165125,223.1831479553333,11434.249070631971,-0.8882609301889175,34610D,225.84319,37.203762,-13.513003,228.85139377120868,62952.6242234484,0.3569660747906577,0.52437347548655,33.06343452562615,35.1961805065036,17.445314440212517,1.0664235064775087e-05,21133.8250276195,0.0662778960172739,0.2755286210468846,0.7342655774312236,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7596390475913317,17.59809116386551,12.047495670103142,36.28235538999999,1450000000000000.0,10.2553657440017,771.556767757693,1643.43448106536,0.00106642350648,0.0263865398874025,0.262186737743275,17.5980902532518,9.9363819152525,9.936275952470076,0.0010664235064775,0.7069469057083055,558579628193861.4,6.001083431802297,485139937685653.44,0.013084252782931384,8.53347109165431e-06,3.16,35.8,2023-02-06 07:11:00,1.1594734918239948e-05,0.07206090965933877,0.0,129,211.338250276195,1.1594734918239948e-05,35.417873,-12.808644,0.07206090965933877,0.0,0.0,0.32599696491817826,0.0,12675.087548050758,-0.9655493254509119,-0.26022009937990825,1.5215845282565374,230.42027359840426,0.04522698138823881,0.8425501522037134,0.0,221.1721706167044,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1338491e-05,4.7106205e-06,115065.54,0.08111887,-297.67004,0.0,0.0,1.0,-3.990433615183852e-13,1.902011e-12,5.7404783e-16,0.0,0.0,0.0,7.479999999999999e-16,2.086062838164579e-14,1.5029677330100769e-12,935.2928685934364,6.187148627557564e-13,7.43670657922829e-14,0.0,1.1338491e-05,4.7106205e-06,115065.54,0.08111887,-297.67004,0.0,0.0,0.0,-3.990433615183852e-13,1.902011e-12,5.7404783e-16,0.0,0.0,0.0,7.479999999999999e-16,2.086062838164579e-14,1.5029677330100769e-12,935.2928685934364,6.187148627557564e-13,7.43670657922829e-14,0.0
130,130,132,,,29.97304857470469,-78.92314948426694,223.55469116488888,11439.347955390334,-0.887294138634457,34610D,226.02031,37.453735,-13.643632,230.9931973389332,62919.56078892277,0.3582816586017893,0.527860792218186,33.30862690119825,35.2311021627852,17.45894276093828,1.0287458353343715e-05,21116.83933929789,0.0625359312611594,0.2775718908433188,0.7440591669794137,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7664479091846914,17.61570375719006,12.098410355566342,36.28235538999999,1450000000000000.0,10.3100202975267,773.338327459357,1646.75965201182,0.00102874583533,0.0264515740300026,0.263930396109093,17.6155510813926,9.97787110172463,9.977768455847182,0.0010287458353343,0.7141548299102429,560089829360789.75,6.086652924106865,489061606363494.4,0.013167840643418888,8.596850487410807e-06,3.16,35.8,2023-02-06 07:12:00,1.1300718597479671e-05,0.06869539251327628,0.0,130,211.1683933929789,1.1300718597479671e-05,35.651257,-12.867613,0.06869539251327628,0.0,0.0,0.32547969345484973,0.0,12676.038378156307,-0.9654769859909048,-0.26048836734472103,1.5234780995308161,230.4331389391319,0.0431897848706228,0.8555869589905694,0.0,221.17693861260028,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1050973e-05,4.518233e-06,115156.0,0.07778196,-297.83014,0.0,0.0,0.9999999999999999,-3.985577434822521e-13,1.9033033e-12,5.5921793e-16,0.0,0.0,0.0,7.48e-16,2.086891089825955e-14,1.504745611707922e-12,937.1888878755365,6.275499555566994e-13,7.486163984101693e-14,0.0,1.1050973e-05,4.518233e-06,115156.0,0.07778196,-297.83014,0.0,0.0,0.0,-3.985577434822521e-13,1.9033033e-12,5.5921793e-16,0.0,0.0,0.0,7.48e-16,2.086891089825955e-14,1.504745611707922e-12,937.1888878755365,6.275499555566994e-13,7.486163984101693e-14,0.0
131,131,133,,,29.862985326500056,-78.95739016688265,223.92623437444445,11444.4468401487,-0.8863104147215686,34610D,226.1962,37.65426,-13.750719,233.0391461609154,62886.25216202157,0.35688263857067765,0.500357207190104,31.17738966821117,32.9729754574724,17.47241909294957,9.872034394916256e-06,21099.8673027221,0.0587069183938873,0.2598115805684264,0.7004721002407511,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7729358555572828,16.486489291811786,11.75696187902337,33.81956930603738,1486999814034810.5,9.87855960290475,767.98641936054,1629.78884378886,0.000987203439492,0.0260156818361983,0.250178603595052,16.4864877287362,9.61645384388703,9.61635891086111,0.0009872034394916,0.6924741964582749,520806160932543.6,6.168899432987037,492822251060726.3,0.012841309475555705,7.878266287780619e-06,3.16,35.8,2023-02-06 07:13:00,1.0968224298601233e-05,0.06522576218701653,0.0,131,210.9986730272211,1.0968224298601233e-05,35.84609,-12.904623,0.06522576218701653,0.0,0.0,0.3249652093981855,0.0,12676.987016513283,-0.9654048248657561,-0.2607556789907337,1.518941744120142,230.40229418794195,0.04107930154187546,0.8708389456264447,0.0,221.1415290952339,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.07258265e-05,4.330184e-06,115246.734,0.074039035,-297.7747,0.0,0.0,1.0,-3.980695211421627e-13,1.9046403e-12,5.447225e-16,0.0,0.0,0.0,7.48e-16,2.0878141438941388e-14,1.5065706867140927e-12,939.0789783212712,5.808048521612169e-13,7.09610594094663e-14,0.0,1.07258265e-05,4.330184e-06,115246.734,0.074039035,-297.7747,0.0,0.0,0.0,-3.980695211421627e-13,1.9046403e-12,5.447225e-16,0.0,0.0,0.0,7.48e-16,2.0878141438941388e-14,1.5065706867140927e-12,939.0789783212712,5.808048521612169e-13,7.09610594094663e-14,0.0
132,132,134,adbb36,,29.752922078295413,-78.99163084949834,224.297777584,11449.545724907064,-0.8853097560807484,34610D,226.36937,37.808117,-13.851343,232.78403830257105,62855.07477235336,0.3573642898569378,0.508564146529718,31.78614773793628,33.5958112837516,11.366403338813496,9.452152712687184e-06,21082.90890691997,0.0550086233526815,0.2648845644828023,0.7165525192746516,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.771794348551813,16.798142537747157,11.856911965595256,35.0007689142765,1469253991071364.8,9.99993873415604,770.475424620139,1636.67737674519,0.000945215271269,0.0261834320729127,0.254282073264859,16.7979056418758,9.71156388348029,9.711472089163037,0.0009452152712687,0.702528348461289,533071119991376.8,6.146505924637999,491529339183826.6,0.012947261303596523,8.119783959662764e-06,3.16,35.8,2023-02-06 07:14:00,1.0631664756506259e-05,0.061873031944255884,0.0,132,210.82908906919974,1.0631664756506259e-05,36.001904,-12.931272,0.061873031944255884,0.0,0.0,0.32445563330112565,0.0,20045.768057982215,-0.9786376967383954,-0.20559245735816395,1.5188580205653106,230.40172414604072,0.03903410868372361,0.8828922827843765,0.0,221.1340179034764,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0396705e-05,4.1451935e-06,115338.086,0.0702097,-297.73926,0.0,0.0,1.0,-3.9757786135464014e-13,1.9060172e-12,5.3046285e-16,0.0,0.0,0.0,7.479999999999999e-16,2.08881755385975e-14,1.5084394372491392e-12,940.9690687670056,5.959403355319619e-13,7.212497411216183e-14,0.0,1.0396705e-05,4.1451935e-06,115338.086,0.0702097,-297.73926,0.0,0.0,0.0,-3.9757786135464014e-13,1.9060172e-12,5.3046285e-16,0.0,0.0,0.0,7.479999999999999e-16,2.08881755385975e-14,1.5084394372491392e-12,940.9690687670056,5.959403355319619e-13,7.212497411216183e-14,0.0
133,133,135,adbb36,NKS2975,29.576496780063,-79.03424564452811,224.297777584,11452.86,-0.8845677301893394,34610D,226.56801,37.76575,-13.884886,233.2445624736973,62823.28862461542,0.3592323313760084,0.529642752459308,33.402922114852856,35.1017170765922,0.0,8.859542371072419e-06,21071.89325931987,0.0503198445547356,0.2783576842904405,0.756185823514649,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7729820912662062,17.551047350634878,12.1246022286411,36.28235538999999,1450000000000000.0,10.3227676679065,775.977698370796,1651.85699389733,0.000885954237107,0.0265539850372725,0.264821376229654,17.5508585382961,9.97294288815547,9.972854533228173,0.0008859542371072,0.724732388369132,558645899756743.7,6.158497267050016,491971137387507.1,0.013255988164451065,8.631934751399054e-06,3.16,35.8,2023-02-06 07:15:00,1.013672813774679e-05,0.05757390572409549,0.0,133,210.71893259319876,1.013672813774679e-05,36.02781,-12.886405,0.05757390572409549,0.0,0.0,0.32400179505280924,0.0,13586.149747021998,-0.9873940526027156,-0.15828134724213638,1.5224894202653751,230.42642340412422,0.03639287685628322,0.8942723896838964,0.0,221.14757059862737,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.912706e-06,3.852809e-06,115436.73,0.06499176,-296.9122,0.0,0.0,1.0,-3.970026437515604e-13,1.9078413e-12,5.079249e-16,0.0,0.0,0.0,7.479999999999999e-16,2.089682710261569e-14,1.5108386321061427e-12,943.986345500849,6.364502670979413e-13,7.511435886798102e-14,0.0,9.912706e-06,3.852809e-06,115436.73,0.06499176,-296.9122,0.0,0.0,0.0,-3.970026437515604e-13,1.9078413e-12,5.079249e-16,0.0,0.0,0.0,7.479999999999999e-16,2.089682710261569e-14,1.5108386321061427e-12,943.986345500849,6.364502670979413e-13,7.511435886798102e-14,0.0
134,134,136,adbb36,NKS2975,29.455856323242188,-79.05645517202521,224.812222028,11452.86,-0.8834870881952805,34610D,226.67953,37.663906,-13.88559,235.2683682356484,62789.88570250057,0.36003993236893916,0.52735423356505,33.192775055672264,34.7272990354906,-15.88473974477477,8.488723552124488e-06,21071.89325931987,0.0475740548471276,0.2766064587972688,0.7543593288379846,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7794972598591906,17.363079918594114,12.101778030669433,36.28235539,1450000000000000.0,10.2917425705117,776.164015359341,1650.697117907,0.000848872355212,0.0265085420230809,0.263677116782525,17.3636495177453,9.94687359844018,9.946789162896744,0.0008488723552124,0.725482478524527,553475978878401.3,6.248762026257361,496329954074962.8,0.013249825229723304,8.555997615737471e-06,3.16,35.8,2023-02-06 07:16:00,9.822745529781624e-06,0.05505042640555038,0.0,134,210.71893259319876,9.822745529781624e-06,35.98517,-12.841732,0.05505042640555038,0.0,0.0,0.323842395215584,0.0,13545.985969770096,-0.9874759027735779,-0.1577699003026469,1.5244103209978153,230.43946745003913,0.03483593246943707,0.9003877838915935,0.0,221.15418176302347,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.605663e-06,3.656206e-06,115481.5,0.061948977,-296.28397,0.0,0.0,1.0,-3.9671110554332837e-13,1.908808e-12,4.9277005e-16,0.0,0.0,0.0,7.480000000000001e-16,2.089802790087214e-14,1.512096757233522e-12,946.0462526470432,6.339330862366798e-13,7.478979928758225e-14,0.0,9.605663e-06,3.656206e-06,115481.5,0.061948977,-296.28397,0.0,0.0,0.0,-3.9671110554332837e-13,1.908808e-12,4.9277005e-16,0.0,0.0,0.0,7.480000000000001e-16,2.089802790087214e-14,1.512096757233522e-12,946.0462526470432,6.339330862366798e-13,7.478979928758225e-14,0.0
135,135,137,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428573,-0.8823849545016662,34610D,226.77934,37.52305,-13.866736,236.9506889868022,62756.69292744489,0.3222693376826515,0.300544174480318,18.320275999730367,17.58938941044534,15.892097918619152,8.168986732358658e-06,21087.271699148772,0.0452716394136012,0.1526689666644197,0.4174555551185916,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7848983967547413,8.794598243471984,9.289801112889569,15.478099444780408,1089296174510600.4,6.5643172173498,708.019517695575,1465.99772449436,0.000816898673236,0.0221611308283427,0.150272087240159,8.79469470522267,6.78088534399022,6.780829951480312,0.0008168986732358,0.4832887730458974,265653374981489.72,6.330739788416235,500479768891156.8,0.00998532639762271,3.082159746576311e-06,3.16,35.8,2023-02-06 07:17:00,9.548797801592012e-06,0.05291844504480365,0.0,135,210.87271699148775,9.548797801592012e-06,35.915092,-12.793133,0.05291844504480365,0.0,0.0,0.3239361046827163,0.0,13548.772767638995,-0.987399215513932,-0.158249136498345,1.440503622812286,229.8556106688539,0.033519685888070756,0.935923351205733,0.0,220.61618722637533,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.337769e-06,3.4587997e-06,115478.945,0.059477516,-295.52765,0.0,0.0,0.9999999999999999,-3.966335705580955e-13,1.9090133e-12,4.775533e-16,0.0,0.0,0.0,7.480000000000001e-16,2.088648885250692e-14,1.5123796560999157e-12,948.0947488780924,2.723219555260293e-13,4.2623415260138296e-14,0.0,9.337769e-06,3.4587997e-06,115478.945,0.059477516,-295.52765,0.0,0.0,0.0,-3.966335705580955e-13,1.9090133e-12,4.775533e-16,0.0,0.0,0.0,7.480000000000001e-16,2.088648885250692e-14,1.5123796560999157e-12,948.0947488780924,2.723219555260293e-13,4.2623415260138296e-14,0.0
136,136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,-0.8812638889252691,34610D,226.88957,37.33154,-13.829442,221.6627894896451,62738.37265144516,0.34860990194021946,0.481827131335274,29.81736792751305,32.6076585290592,23.277743057069934,7.704792410991307e-06,21071.89325931987,0.0421094384404066,0.2484780660626087,0.6707510709976825,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7340788837185275,16.30384874293316,11.466260842763514,32.54301217123978,1506178246501963.5,9.5196896351587,763.575935883685,1624.10282689182,0.000770479241099,0.0259434115640855,0.240913565667637,16.3038292645296,9.28611740489608,9.286045857840426,0.0007704792410991,0.6752862598358024,504015197868015.0,5.643988772365135,467111526873311.3,0.012562569945048117,7.529291226896481e-06,3.16,35.8,2023-02-06 07:18:00,9.146292220716068e-06,0.04998782067061024,0.0,136,210.71893259319876,9.146292220716068e-06,35.784233,-12.714899,0.04998782067061024,0.0,0.0,0.3235426024278808,0.0,13716.491571743714,-0.9875415743811277,-0.15735831363116407,1.4976604124292106,230.25649318248648,0.03169769739776649,0.9221864277000974,0.0,220.97636931178678,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.944159e-06,3.250307e-06,115570.914,0.055944577,-294.85672,0.0,0.0,0.9999999999999998,-3.9612756557560727e-13,1.9107797e-12,4.61482e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0899960372343536e-14,1.514652182163178e-12,950.1409948604672,5.500902016173637e-13,6.833310922767361e-14,0.0,8.944159e-06,3.250307e-06,115570.914,0.055944577,-294.85672,0.0,0.0,0.0,-3.9612756557560727e-13,1.9107797e-12,4.61482e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0899960372343536e-14,1.514652182163178e-12,950.1409948604672,5.500902016173637e-13,6.833310922767361e-14,0.0
137,137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,-0.8801290887505776,34610D,226.9915,37.081017,-13.751265,221.71786057183104,62708.55528351765,0.35010704273827975,0.283328661168936,18.69131507301908,19.25183434293512,-887.5926630336368,7.204764240186785e-06,21049.398646318197,0.0388586782036381,0.1557609589418256,0.4216375653116865,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7340964090655967,9.625446137004069,9.308469768250362,16.683119990451576,1146173451506301.0,6.77949277106451,688.477305219263,1367.90513018679,0.000720476424019,0.0195122886578759,0.141664330584468,9.62591717146756,7.26026213881822,7.260209830718056,0.0007204764240186,0.4236630264870058,215676472947439.03,3.815276059917688,2827217387990286.5,0.00973139362861059,2.0901160445709467e-06,3.16,35.8,2023-02-06 07:19:00,8.706772558501378e-06,0.04695975895861061,0.0,137,210.49398646318207,8.706772558501378e-06,35.59656,-12.603921,0.04695975895861061,0.0,0.0,0.32305208411517944,0.0,13563.924198355458,-0.9877065839466286,-0.15631923755085755,1.4995075020412125,230.2692203797434,0.02980743619105739,0.9267668346806748,0.0,220.98159121029647,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.514353e-06,3.043272e-06,115685.6,0.052137673,-294.39105,0.0,0.0,0.9999999999999999,-3.9551584165078897e-13,1.9129184e-12,4.455231e-16,0.0,0.0,0.0,7.48e-16,2.0919755618247713e-14,1.5174025038798141e-12,952.2066047861215,2.51025358516583e-13,4.018189738990745e-14,0.0,8.514353e-06,3.043272e-06,115685.6,0.052137673,-294.39105,0.0,0.0,0.0,-3.9551584165078897e-13,1.9129184e-12,4.455231e-16,0.0,0.0,0.0,7.48e-16,2.0919755618247713e-14,1.5174025038798141e-12,952.2066047861215,2.51025358516583e-13,4.018189738990745e-14,0.0
138,138,140,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.4,-0.8789678368538624,34610D,226.9554,37.405487,-13.9656105,221.2936322545509,62689.86396844463,0.345710001474623,0.276518786223366,18.32388811524069,18.58870380679896,-934.9849899154076,1.0567091469724284e-05,21924.23908360054,0.059618484050086,0.1526990676270057,0.3964589356854209,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7327500793715814,9.293457667813689,9.248015429522486,15.234722602596488,1077808725506547.4,6.7335508428211,680.305483831677,1344.77000832693,0.00105670914697,0.0189954657139036,0.138259393111683,9.29435190339948,7.27854716457331,7.278470252312395,0.0010567091469724,0.4001177538079156,202665988126149.7,4.029366800223739,2985864116063232.5,0.009611353942803663,1.7647178047193912e-06,3.16,35.8,2023-02-06 07:20:00,1.1616930532370036e-05,0.06554154522847007,0.0,138,219.24239083600543,1.1616930532370036e-05,36.341595,-13.220609,0.06554154522847007,0.0,0.0,0.33653207068222013,0.0,13399.663033308318,-0.9875069020277681,-0.15757575463097115,1.5513368839128352,230.62079728411527,0.0415873535453987,0.9063745037742914,0.0,221.34288419369113,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1360196e-05,3.349103e-06,113046.45,0.06964216,-294.0391,0.0,0.0,1.0,-4.074377943129785e-13,1.8701705e-12,4.6909754e-16,0.0,0.0,0.0,7.480000000000002e-16,2.023262282052947e-14,1.4627327146957103e-12,954.247246743403,2.332520329554745e-13,3.9216115477226764e-14,0.0,1.1360196e-05,3.349103e-06,113046.45,0.06964216,-294.0391,0.0,0.0,0.0,-4.074377943129785e-13,1.8701705e-12,4.6909754e-16,0.0,0.0,0.0,7.480000000000002e-16,2.023262282052947e-14,1.4627327146957103e-12,954.247246743403,2.332520329554745e-13,3.9216115477226764e-14,0.0
139,139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,-0.877781938577234,34610D,226.36765,35.991104,-13.449001,220.9260316697477,62671.54008032939,0.3674622602751535,0.379096663178402,25.076449139685945,27.1329647693756,-291.9123953314569,1.5595966597455866e-05,22887.27069377425,0.0985520249176982,0.2089704094973828,0.5145927278087961,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7324819273324573,13.566946218402473,10.664487060615247,22.239444077238552,1408433365079844.8,8.73240044829034,711.332255539369,1425.25722049976,0.00155959665975,0.0207405838334524,0.189548331589201,13.5664823846878,9.13900655407197,9.138864024653904,0.0015595966597455,0.4940399246472071,326285063918625.06,4.236495392859755,3139351714196075.0,0.010951120934734432,3.876576420802228e-06,3.16,35.8,2023-02-06 07:21:00,1.5402898701304584e-05,0.09733201508490033,0.0,139,228.87270693774255,1.5402898701304584e-05,35.69429,-13.487558,0.09733201508490033,0.0,0.0,0.3522265529964656,0.0,13556.131205316078,-0.9873175783992572,-0.15875767503912036,1.675177582376507,231.42044941838932,0.061403233696992375,0.8050669429678945,0.0,222.14189784592116,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5062495e-05,3.3822712e-06,110265.016,0.09629237,-294.0104,0.0,0.0,0.9999999999999999,-4.200470788828699e-13,1.824264e-12,4.7165426e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9474474174966538e-14,1.4042169175074048e-12,956.256013408127,3.4977920640510186e-13,5.376379204929154e-14,0.0,1.5062495e-05,3.3822712e-06,110265.016,0.09629237,-294.0104,0.0,0.0,0.0,-4.200470788828699e-13,1.824264e-12,4.7165426e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9474474174966538e-14,1.4042169175074048e-12,956.256013408127,3.4977920640510186e-13,5.376379204929154e-14,0.0
