,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
128,128,129,a35da8,FFT4000,35.6165771484375,-103.17180633544922,227.898888692,10690.86,-0.6286314512300548,34610D,222.36076,18.401936,-2.7696228,207.2032082783817,63622.74412041558,0.40808757634601805,0.374642824807862,27.774555115504405,31.9087813942658,0.0,5.766787176225299e-05,23756.9532561269,0.6171551573300748,0.2314546259625367,0.5073451580458976,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6931457902722027,15.954337201820229,11.114794378635208,24.198269111205303,1500890406118082.8,12.1017854766579,718.872168817572,1311.40336287681,0.00576678717623,0.0168225626305825,0.187321412403931,15.9543906971329,11.1351294399934,11.134487337805464,0.0057667871762252,0.439769277969994,307538015422765.5,0.012815489783125054,3.023137746676302e-06,3.0968000000000004,35.8,2023-11-06 10:09:00,5.766787176225298e-05,0.6171555023702571,0.0,128,237.569532561269,5.766787176225298e-05,18.401936,-2.7696228,0.6171555023702571,0.0,0.0,0.3721988631143898,0.0,13663.44732020891,-0.29496298741440585,0.9555086792151964,1.8935901742020615,232.7111012805295,0.37434057995342007,0.0,1.0,224.6068293041489,28.117254249628648,82.04641364263816,0.6109637728507675,222.69705,5.9143803372879356e-05,10649.836793178682,0.0,0.0024699074718117233,0.001373989,164.09282728527631,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13663.44732020891,0.0,5.868293e-05,3.4384666e-07,109139.8,0.6135794,-262.65707,0.0,0.0,1.0,-4.2735095433919975e-13,1.7991392e-12,2.3744234e-16,0.0,0.0,0.0,7.48e-16,1.8818688617552535e-14,1.3717881745268156e-12,852.1645937983376,3.951763387075219e-13,5.2069502225940625e-14,4.3143301844350806e-14,0.0,5.868293e-05,3.4384666e-07,109139.8,0.6135794,-262.65707,0.0,0.0,1.0,-4.2735095433919975e-13,1.7991392e-12,2.3744234e-16,0.0,0.0,0.0,7.48e-16,1.8818688617552535e-14,1.3717881745268156e-12,852.1645937983376,3.951763387075219e-13,5.2069502225940625e-14,4.3143301844350806e-14,0.0
129,129,130,a35da8,FFT4000,35.58024778204449,-103.02744763962768,227.898888692,10690.86,-0.6243867871846631,34610D,222.37971,18.130985,-2.8941827,206.948809457117,63594.96956530007,0.40988625321976757,0.388310774226578,28.884175961864152,33.2595036047768,0.0,5.591341658344035e-05,23756.9532561269,0.596970257656418,0.2407014663488679,0.5276561963478573,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6922652930749068,16.62998989413367,11.310026077097737,25.380847005008263,1556708384223476.2,12.4241493778346,723.873725299367,1323.72890722029,0.00559134165834,0.0170729709943531,0.194155387113289,16.6297518023884,11.3720914290492,11.3714556121144,0.005591341658344,0.4521837030929602,324558054536968.6,0.013100507693834655,3.3188905377376255e-06,3.0968000000000004,35.8,2023-11-06 10:10:00,5.5913416583440356e-05,0.5969710425710296,0.0,129,237.569532561269,5.5913416583440356e-05,18.130985,-2.8941827,0.5969710425710296,0.0,0.0,0.3721671463338616,0.0,13539.69234462496,-0.29599090878795026,0.9551907568202717,1.899358995527749,232.74336702545037,0.362164666142853,0.0,1.0,224.5783459898001,28.117254249628648,80.1086568136592,0.5909878699522635,222.70558,5.7279349464781425e-05,10650.80567159317,0.0,0.0025893427329103246,0.0019615707,160.2173136273184,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13539.69234462496,0.0,5.725763e-05,3.5171118e-07,109141.27,0.5969427,-264.4051,0.0,0.0,0.9999999999999998,-4.273307425429612e-13,1.7991299e-12,2.3804858e-16,0.0,0.0,0.0,7.480000000000001e-16,1.881943743634063e-14,1.3717991437725992e-12,852.8367275607067,4.1870615508969627e-13,5.3969133756444037e-14,4.471728225533935e-14,0.0,5.725763e-05,3.5171118e-07,109141.27,0.5969427,-264.4051,0.0,0.0,0.9999999999999998,-4.273307425429612e-13,1.7991299e-12,2.3804858e-16,0.0,0.0,0.0,7.480000000000001e-16,1.881943743634063e-14,1.3717991437725992e-12,852.8367275607067,4.1870615508969627e-13,5.3969133756444037e-14,4.471728225533935e-14,0.0
130,130,131,a35da8,FFT4000,35.54412324549788,-102.88450849817156,226.35555536,10690.86,-0.6201312124160329,34610D,222.38428,17.858496,-3.0238461,207.9840350538496,63566.08538933821,0.4095507190040049,0.38133057436526,28.31736844733969,32.4724623648772,-25.42637325716128,5.455454835263069e-05,23756.9532561269,0.582132104510474,0.2359780703944974,0.5178386425215342,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6957210571192001,16.236062256307356,11.215524958586249,24.73819006564264,1526374812829348.0,12.2690246860726,721.4656807105,1317.10010045455,0.00545545483526,0.0169305646498673,0.19066528718263,16.2362311824386,11.2616023815913,11.260988043474583,0.005455454835263,0.4461761001517305,315505257031468.0,0.012960826452235301,3.167101129904975e-06,3.0968000000000004,35.8,2023-11-06 10:11:00,5.4554548352630684e-05,0.5821319150261699,0.0,130,237.569532561269,5.4554548352630684e-05,17.858496,-3.0238461,0.5821319150261699,0.0,0.0,0.3721594982939069,0.0,13493.6194372219,-0.30005254006483767,0.9539226767409604,1.8982774232187285,232.73732426776527,0.3531779955483708,0.0,1.0,224.53028952121636,28.117254249628648,78.24090395042104,0.5765620754862034,222.69965,5.584820528319542e-05,10651.73954802479,0.0,0.002708948959677855,0.002583093,156.48180790084209,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13493.6194372219,0.0,5.61675e-05,3.6189272e-07,109142.984,0.58690387,-265.2511,0.0,0.0,1.0000000000000002,-4.2730966313770736e-13,1.7990432e-12,2.388334e-16,0.0,0.0,0.0,7.48e-16,1.881937012506124e-14,1.3717335945877913e-12,853.5050717426624,4.067760251418765e-13,5.299899497852186e-14,4.391345298220383e-14,0.0,5.61675e-05,3.6189272e-07,109142.984,0.58690387,-265.2511,0.0,0.0,1.0000000000000002,-4.2730966313770736e-13,1.7990432e-12,2.388334e-16,0.0,0.0,0.0,7.48e-16,1.881937012506124e-14,1.3717335945877913e-12,853.5050717426624,4.067760251418765e-13,5.299899497852186e-14,4.391345298220383e-14,0.0
131,131,132,a35da8,FFT4000,35.50762939453125,-102.7423095703125,225.326666472,10683.24,-0.6158586920321927,34610D,222.44337,17.602488,-3.187002,208.6412959233847,63537.768020890864,0.4098789908071695,0.381421021362914,28.32467700463452,32.403797751883,-50.85184658569664,5.364265412500585e-05,23785.2508823965,0.5688881623147153,0.236038975038621,0.5181826191281584,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6978269616544412,16.201859411162417,11.220937695785038,24.68813737268534,1524012312959997.8,12.2804055542588,721.580681532679,1316.74519130437,0.0053642654125,0.0169163875432265,0.190710510681457,16.2018988759415,11.2737137402495,11.273109020761384,0.0053642654125005,0.4464621464831747,315094898352047.6,0.012968973969192223,3.165847904853361e-06,3.0968000000000004,35.8,2023-11-06 10:12:00,5.364265412500585e-05,0.5688891128462104,0.0,131,237.85250882396508,5.364265412500585e-05,17.602488,-3.187002,0.5688891128462104,0.0,0.0,0.37250381029486757,0.0,13414.11704551489,-0.3003480490685702,0.9538296752673947,1.9015942525653153,232.75584578896596,0.3453431972688591,0.0,1.0,224.5106844088977,28.117254249628648,76.82661359717338,0.5636666339608065,222.75043,5.488462266458406e-05,10644.826693201414,0.0,0.002813216250205812,0.003110489,153.65322719434675,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13414.11704551489,0.0,5.5525757e-05,3.6429884e-07,109068.62,0.5795476,-266.03943,0.0,0.0,1.0,-4.276076268579186e-13,1.7975787e-12,2.3901888e-16,0.0,0.0,0.0,7.48e-16,1.8796643259818888e-14,1.3699711071089815e-12,854.1802486529386,4.0660517488024815e-13,5.301156569877546e-14,4.392386872184253e-14,0.0,5.5525757e-05,3.6429884e-07,109068.62,0.5795476,-266.03943,0.0,0.0,1.0,-4.276076268579186e-13,1.7975787e-12,2.3901888e-16,0.0,0.0,0.0,7.48e-16,1.8796643259818888e-14,1.3699711071089815e-12,854.1802486529386,4.0660517488024815e-13,5.301156569877546e-14,4.392386872184253e-14,0.0
132,132,133,a35da8,FFT4000,35.471315545550844,-102.6010261697972,224.812222028,10668.0,-0.6115704742416176,34610D,222.52753,17.347681,-3.4012969,209.5991071234263,63509.44334388623,0.41584722375722244,0.488443426830864,37.507494983662895,41.907769749221,406.6240788174164,5.448960118623922e-05,23841.9280160665,0.5732237422259651,0.3125624581971908,0.686119328032814,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7008979165990173,20.95389232628742,12.726029830099447,36.28235539,1450000000000000.0,14.6858354771616,761.384612405003,1411.44755327528,0.00544896011862,0.0188334212216598,0.244221713415432,20.9538848746105,12.967464091684,12.966757538237063,0.0054489601186239,0.5544764580040302,458825845825900.1,0.015239527461284272,5.788362449475412e-06,3.0968000000000004,35.8,2023-11-06 10:13:00,5.4489601186239225e-05,0.5732235416528165,0.0,132,238.41928016066504,5.4489601186239225e-05,17.347681,-3.4012969,0.5732235416528165,0.0,0.0,0.3732502212351067,0.0,13303.3625405569,-0.3011225922610261,0.953585436355862,1.9256016105870746,232.88905937134467,0.3482610490393896,0.0,1.0,224.6471283325055,28.117254249628648,76.51331369227351,0.5683968224030049,222.8315,5.577250303271428e-05,10629.743343153863,0.0,0.0028346499955074476,0.0031222422,153.02662738454703,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13303.3625405569,0.0,5.662327e-05,3.33365e-07,108915.55,0.5828095,-266.70663,0.0,0.0,1.0,-4.2823631972399946e-13,1.7946168e-12,2.3663438e-16,0.0,0.0,0.0,7.480000000000001e-16,1.874757985668421e-14,1.366380420991914e-12,854.8502291097686,6.102512126449942e-13,6.788600879693672e-14,5.6248407288890434e-14,0.0,5.662327e-05,3.33365e-07,108915.55,0.5828095,-266.70663,0.0,0.0,1.0,-4.2823631972399946e-13,1.7946168e-12,2.3663438e-16,0.0,0.0,0.0,7.480000000000001e-16,1.874757985668421e-14,1.366380420991914e-12,854.8502291097686,6.102512126449942e-13,6.788600879693672e-14,5.6248407288890434e-14,0.0
133,133,134,a35da8,FFT4000,35.435211181640625,-102.46101379394533,224.812222028,10789.92,-0.6072708719909163,34610D,221.52988,16.780615,-2.7705066,213.000592718798,63471.93584890257,0.41719069682287574,0.53151803731718,41.82389072651644,45.0202302555404,660.1072596429349,5.0869185420305375e-05,23391.55809343879,0.5946051679088864,0.3485324227209703,0.7694270164680928,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7138745330232855,22.510310167128026,13.363844172251303,36.28235538999999,1450000000000000.0,15.5217986985686,779.527293817362,1454.30786001936,0.00508691854203,0.0197177714941265,0.26575901865859,22.5101151277702,13.4781467945176,13.477461207044463,0.0050869185420305,0.6107162079296191,509902853936112.8,0.016399842141849783,6.8840720739739275e-06,3.0968000000000004,35.8,2023-11-06 10:14:00,5.086918542030538e-05,0.5946055937549171,0.0,133,233.91558093438795,5.086918542030538e-05,16.780615,-2.7705066,0.5946055937549171,0.0,0.0,0.36784875232842595,0.0,13669.437886634847,-0.3017018459249297,0.9534023264946913,1.893576399565603,232.71102413319235,0.357744758864249,0.0,1.0,224.5275602253389,28.117254249628648,72.34928103245558,0.5913724064535072,221.81142,5.2110744738420477e-05,10753.745359483772,0.0,0.003040027076356182,0.005764349,144.69856206491116,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13669.437886634847,0.0,5.260848e-05,3.882729e-07,110125.47,0.5996297,-267.3565,0.0,0.0,0.9999999999999999,-4.231410031200012e-13,1.8160593e-12,2.4086687e-16,0.0,0.0,0.0,7.480000000000001e-16,1.909680589986418e-14,1.392918387167784e-12,855.5158511186243,7.285084550103661e-13,7.387270700141729e-14,6.120881437260291e-14,0.0,5.260848e-05,3.882729e-07,110125.47,0.5996297,-267.3565,0.0,0.0,0.9999999999999999,-4.231410031200012e-13,1.8160593e-12,2.4086687e-16,0.0,0.0,0.0,7.480000000000001e-16,1.909680589986418e-14,1.392918387167784e-12,855.5158511186243,7.285084550103661e-13,7.387270700141729e-14,6.120881437260291e-14,0.0
134,134,135,a35da8,FFT4000,35.39804232322563,-102.31725165184508,228.413333136,10988.04,-0.602905775589892,34610D,219.97348,16.26615,-1.3375753,215.81607287112115,63430.11195817605,0.42096085034887964,0.501036497678434,39.05141964118355,42.263278807427,379.9198447777625,4.584434391413181e-05,22674.41630463499,0.6321580856963486,0.3254284970098629,0.7240471676768246,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7258649351328504,21.13205199974896,12.95224589196071,36.28235539,1450000000000000.0,14.8575915915163,769.144655073905,1430.74575133179,0.00458443439141,0.0192410852500458,0.250518248839217,21.1316394037135,13.0199646009375,13.01936773656544,0.0045844343914131,0.5779632969369971,474199308543406.2,0.015671251423684897,6.170262556896161e-06,3.0968000000000004,35.8,2023-11-06 10:15:00,4.5844343914131816e-05,0.6321578493883544,0.0,134,226.74416304634988,4.5844343914131816e-05,16.26615,-1.3375753,0.6321578493883544,0.0,0.0,0.35909407502622814,0.0,13996.79124124459,-0.3051658958385435,0.9522992050910571,1.8474660353213785,232.44994742905453,0.3746035362216634,0.0,1.0,224.36694242929323,28.117254249628648,70.21312171995565,0.6241851010069528,220.23811,4.655411250053883e-05,10952.933439140023,0.0,0.0033936757936368165,0.007425246,140.4262434399113,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13996.79124124459,0.0,4.558472e-05,4.595233e-07,112052.47,0.62359136,-267.98044,0.0,0.0,1.0,-4.150257964925599e-13,1.8505288e-12,2.4635908e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9655898498895625e-14,1.4355030319399254e-12,856.2010982058341,6.762828991145441e-13,6.963624899135458e-14,5.769860630712238e-14,0.0,4.558472e-05,4.595233e-07,112052.47,0.62359136,-267.98044,0.0,0.0,1.0,-4.150257964925599e-13,1.8505288e-12,2.4635908e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9655898498895625e-14,1.4355030319399254e-12,856.2010982058341,6.762828991145441e-13,6.963624899135458e-14,5.769860630712238e-14,0.0
135,135,136,a35da8,FFT4000,35.35954284667969,-102.1702766418457,235.101110908,11102.34,-0.598481009474073,34610D,219.08998,16.003992,-0.33522132,219.9575382870082,63391.06053853487,0.42451116091268526,0.504958702404714,39.54608434569455,42.1446086101668,328.1178301651209,4.429128893848875e-05,22269.401665622652,0.6713986338286133,0.3295507028807879,0.7385575822615592,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7412842834509059,21.07235344340609,13.034547301570123,36.28235539,1450000000000000.0,14.9284736871017,771.657140766924,1435.91104777642,0.00442912889385,0.0193387294568806,0.252479351202357,21.0723043050834,13.055632830756,13.055054605560358,0.0044291288938488,0.5857548438173222,477837203190552.0,0.0158168473584317,6.276167529485621e-06,3.0968000000000004,35.8,2023-11-06 10:16:00,4.429128893848875e-05,0.6713994580788128,0.0,135,222.69401665622655,4.429128893848875e-05,16.003992,-0.33522132,0.6713994580788128,0.0,0.0,0.3541020831216668,0.0,13991.513202994342,-0.30563172402466343,0.9521498040065501,1.8256576284374937,232.32445344301564,0.39444689260987525,0.0,1.0,224.34747240181227,28.117254249628648,68.2662299756773,0.663960372129916,219.34108,4.498776154753965e-05,11068.206885012161,0.0,0.0036776354437935764,0.008734911,136.5324599513546,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13991.513202994342,0.0,4.3360804e-05,5.118434e-07,113197.875,0.6528775,-268.7176,0.0,0.0,1.0,-4.1018698286205603e-13,1.8807143e-12,2.503921e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0115247539105357e-14,1.4705273417842762e-12,856.9108766409872,7.046932942824667e-13,7.018137419915851e-14,5.815028147930278e-14,0.0,4.3360804e-05,5.118434e-07,113197.875,0.6528775,-268.7176,0.0,0.0,1.0,-4.1018698286205603e-13,1.8807143e-12,2.503921e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0115247539105357e-14,1.4705273417842762e-12,856.9108766409872,7.046932942824667e-13,7.018137419915851e-14,5.815028147930278e-14,0.0
136,136,137,a35da8,FFT4000,35.32099914550781,-102.0234489440918,241.274444236,11201.4,-0.5940323151616097,34610D,218.3668,15.928144,0.46504524,224.62362435380595,63351.51445418917,0.42938158428539874,0.473940433127332,36.603832521372986,39.178485725975,302.00512954497106,4.319942283158111e-05,21924.23908360054,0.7074839923798435,0.3050319376781082,0.6892017505518558,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7582620256308771,19.58913592500276,12.606879295631256,36.28235539,1450000000000000.0,14.3171236750949,759.972677943255,1406.30529910243,0.00431994228316,0.0187071007386732,0.236970216563666,19.5892428629875,12.6673940486019,12.666846848128964,0.0043199422831581,0.5503022438699098,438790990021247.9,0.015060918945421603,5.502691779817671e-06,3.0968000000000004,35.8,2023-11-06 10:17:00,4.31994228315811e-05,0.7074853239614372,0.0,136,219.24239083600543,4.31994228315811e-05,15.928144,0.46504524,0.7074853239614372,0.0,0.0,0.34976823727101164,0.0,14659.243576146022,-0.3079655563110545,0.9513975068950006,1.8127003966915356,232.24926264144202,0.4127322334201969,0.0,1.0,224.36883495563924,28.117254249628648,67.15884031619774,0.7013214973775036,218.58647,4.381938590780998e-05,11167.8205798419,0.0,0.00407801401683173,0.008545781,134.31768063239548,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14659.243576146022,0.0,4.235511e-05,5.782376e-07,114211.69,0.67643636,-269.49307,0.0,0.0,1.0,-4.0589609704350355e-13,1.9128067e-12,2.5550998e-16,0.0,0.0,0.0,7.48e-16,2.0593348193105738e-14,1.5069106310528598e-12,857.6214704037395,6.453777364771512e-13,6.587031915089543e-14,5.4578264439313366e-14,0.0,4.235511e-05,5.782376e-07,114211.69,0.67643636,-269.49307,0.0,0.0,1.0,-4.0589609704350355e-13,1.9128067e-12,2.5550998e-16,0.0,0.0,0.0,7.48e-16,2.0593348193105738e-14,1.5069106310528598e-12,857.6214704037395,6.453777364771512e-13,6.587031915089543e-14,5.4578264439313366e-14,0.0
137,137,138,a35da8,FFT4000,35.280303955078125,-101.86981201171876,240.759999792,11292.84,-0.5894832473310609,34610D,217.82927,16.389784,0.95978063,226.662397217676,63314.910621667805,0.4318863360448701,0.427265788639158,32.577881471563444,35.2065936718884,0.0,4.216688267623975e-05,21610.377722110978,0.7296612885412203,0.271482345596362,0.6179786365103354,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7660878120740161,17.603254235426,11.968639924192184,32.81887409463535,1502033818396174.2,13.2828692575175,742.601945922269,1365.46507180369,0.00421668826762,0.0178800172860225,0.213632894319579,17.6032968359442,11.9481369006608,11.947633106217353,0.0042166882676239,0.5005729750533316,375763658883022.8,0.014049808892031845,4.328264405295832e-06,3.0968000000000004,35.8,2023-11-06 10:18:00,4.216688267623975e-05,0.7296607531444279,0.0,137,216.10377722110982,4.216688267623975e-05,16.389784,0.95978063,0.7296607531444279,0.0,0.0,0.3456118069386047,0.0,14275.4779077968,-0.31216489904729455,0.9500279342223534,1.7946262682813376,232.1435797468849,0.42345013123715236,0.0,1.0,224.32520400530328,28.117254249628648,64.55428002389463,0.726777974273473,218.01488,4.28032480927493e-05,11260.562859988053,0.0,0.005269888061486938,0.00896498,129.10856004778927,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14275.4779077968,0.0,4.111284e-05,6.0239313e-07,115134.66,0.68322814,-269.95294,0.0,0.0,1.0,-4.0198093448535945e-13,1.9413436e-12,2.5737197e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1017086307984676e-14,1.5393626408372294e-12,858.3717291389972,5.544478831814704e-13,5.938327243828758e-14,4.9203282877438294e-14,0.0,4.111284e-05,6.0239313e-07,115134.66,0.68322814,-269.95294,0.0,0.0,1.0,-4.0198093448535945e-13,1.9413436e-12,2.5737197e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1017086307984676e-14,1.5393626408372294e-12,858.3717291389972,5.544478831814704e-13,5.938327243828758e-14,4.9203282877438294e-14,0.0
138,138,139,a35da8,FFT4000,35.240137132547666,-101.72048365816158,242.817777568,11292.84,-0.5849567109708722,34610D,217.8674,16.123909,0.85884976,228.83768215377032,63282.33274019624,0.4333905991873574,0.424963890004538,32.3769128056195,34.8048588354972,0.0,4.253245881021591e-05,21610.377722110978,0.7323607074877784,0.2698076067134958,0.615954952562023,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7733723321050581,17.402990248982796,11.947597405907088,32.33410579746171,1509316763903376.5,13.2520061694246,741.968461343368,1362.51429231453,0.00425324588102,0.017803884546428,0.212481945002269,17.4024294177486,11.9345834021879,11.934075816599792,0.0042532458810215,0.4988313980589451,371583821624691.75,0.014013874034436376,4.2649882375720634e-06,3.0968000000000004,35.8,2023-11-06 10:19:00,4.2532458810215906e-05,0.7323603565821674,0.0,138,216.10377722110982,4.2532458810215906e-05,16.123909,0.85884976,0.7323603565821674,0.0,0.0,0.3455513197881702,0.0,14912.550390506234,-0.4311545177259858,0.9022781067079443,1.7993912997601025,232.17153294572782,0.42517434120887865,0.0,1.0,224.3598823010399,28.117254249628648,63.33218458063201,0.732106556708028,218.03886,4.325523319875974e-05,11261.173907709684,0.0,0.005620445827595688,0.009257565,126.66436916126402,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14912.550390506234,0.0,4.145859e-05,5.3248147e-07,115136.34,0.67895585,-270.25745,0.0,0.0,0.9999999999999999,-4.019426471163182e-13,1.9405697e-12,2.5198296e-16,0.0,0.0,0.0,7.48e-16,2.1002133079738395e-14,1.5386269332785457e-12,859.1116017131665,5.497874462463452e-13,5.906334447452449e-14,4.893819970746315e-14,0.0,4.145859e-05,5.3248147e-07,115136.34,0.67895585,-270.25745,0.0,0.0,0.9999999999999999,-4.019426471163182e-13,1.9405697e-12,2.5198296e-16,0.0,0.0,0.0,7.48e-16,2.1002133079738395e-14,1.5386269332785457e-12,859.1116017131665,5.497874462463452e-13,5.906334447452449e-14,4.893819970746315e-14,0.0
