Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
147,147,148,3c49c8,EWG1VT,66.85491943359375,14.935793669327444,214.008888704,10515.6,-0.565622168676089,34610D,213.05803,33.103622,-50.893074,250.3240015825941,63205.753653117376,0.319404193745162,0.556029988731858,28.8,30.5293653026096,-921.7804634745728,2.579978380393401e-05,24414.73800496757,0.9488476330592812,0.24,0.3236846391462353,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8554816988303501,15.264791312231695,8.512760429348617,25.27890191874855,464263639230301.94,7.87666185790278,624.932054284365,1238.97323869535,0.00257997838039,0.0170847780013363,0.278014994365929,15.2646826513048,16.2726723369882,16.272252516391273,0.0025799783803934,0.3327936355449069,8730861480266067.0,0.0098711461188244,6.084946412221772e-05,3.16,35.8,2023-02-06 01:28:00,2.5799783803934014e-05,0.9488485911908714,0.0,147,244.14738004967572,2.5799783803934014e-05,33.103622,-50.893074,0.9488485911908714,0.08528167,2.821489e-07,0.3992055862627772,0.0,12852.225558908498,0.9222253993237264,0.3866527031357645,1.660810121393856,231.3304163434672,0.5258055562387992,0.0,1.0,224.12610504398128,28.117254249628648,69.00656110190741,0.9512102271571626,213.33017,2.6690048817135657e-05,10481.096719449046,1.0,0.0023922129103416,0.0030516614,138.01312220381482,0.4008391627865023,2.050554238490102e-06,12722207461458.713,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12852.225558908498,0.0,2.5914633e-05,4.219699e-07,101821.99,0.91496974,-195.27646,0.5910665573673236,0.5910665573673236,1.0,-4.544296612683651e-13,1.490775e-12,2.4346435e-16,1.3850002070221728e-13,4.829486205213939e-15,1.3850002070221728e-13,7.480000000000001e-16,3.6623956632714396e-14,1.0363453057641916e-12,158.1493357493954,12.8522255589085,3.412884027827121e-13,2.5914633e-05,4.219699e-07,101821.99,0.91496974,-195.27646,0.5910665573673236,0.5910665573673236,1.0,-4.544296612683651e-13,1.490775e-12,2.4346435e-16,1.3850002070221728e-13,4.829486205213939e-15,1.3850002070221728e-13,7.480000000000001e-16,3.6623956632714396e-14,1.0363453057641916e-12,158.1493357493954,12.8522255589085,2.2837082779649614e-13
148,148,149,3c49c8,EWG1VT,66.96144104003906,15.049955948539402,214.523333148,10226.04,-0.5631184292106685,34610D,215.30727,33.46308,-51.563892,249.10798038870564,63176.95365311737,0.3160701234462486,0.517081025686191,28.8,28.2316229872418,-850.6137196283602,3.470901496111638e-05,25533.773367229453,0.9876551321891568,0.24,0.3211562265813671,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8468675808947923,14.765399446612422,8.501559422523268,25.40638247161313,494847062229008.9,7.606104049545561,617.0214881114084,1202.258645124275,0.003510614376825,0.0161758328016755,0.2585405128430955,14.1158114936209,15.965896375929953,15.96533875070244,0.0035106143768257,0.309675654297818,8687222510097490.0,0.0094286740364328,5.729337233951072e-05,3.16,35.8,2023-02-06 01:29:00,3.470901496111638e-05,0.9876546490861569,0.0,148,255.3377336722945,3.470901496111638e-05,33.46308,-51.563892,0.9876546490861569,0.08683207,1.0313668e-06,0.4131414351586234,0.0,12554.597428561194,0.9212444542296568,0.3889841327754921,1.728478350534896,231.74858847640985,0.5593258234338091,0.0,1.0,224.7170073244576,28.117254249628648,72.42260129909086,0.9883115342618152,215.59392,3.587519940592082e-05,10189.828699350455,1.0,0.0024414788950906,0.0013299073,144.84520259818171,0.4148998693551394,2.0222721559857477e-06,10563297229422.484,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.21371,191.21371,191.21371,0.0,0.0,0.0,0.34274346,0.34274346,0.34274346,0.342743456363678,0.342743456363678,0.342743456363678,0.0,10189.031747148638,0.9888924238856172,,10516301723265.518,,2.972366628497752e-07,50.9681261882363,79.6958019385072,0.0890244098396768,0.08980427,0.0166666666666666,0.0,0.34274346,0.342743456363678,191.21371,0.0,0.0,12554.597428561194,0.0,3.5553905e-05,3.4876848e-07,99052.47,0.9514015,-195.89577,0.9430423409294908,0.9430423409294908,1.0,-4.591539899003533e-13,1.4429519e-12,2.3785564000000003e-16,2.6552481076406593e-13,1.3690867133197983e-14,2.6552481076406593e-13,7.479999999999999e-16,5.6259198100800524e-14,9.837979029872157e-13,155.6379408309913,12.554597428561191,2.877838155068001e-13,3.5553905e-05,3.4876848e-07,99052.47,0.9514015,-195.89577,0.9430423409294908,0.9430423409294908,1.0,-4.591539899003533e-13,1.4429519e-12,2.3785564000000003e-16,2.6552481076406593e-13,1.3690867133197983e-14,2.6552481076406593e-13,7.479999999999999e-16,5.6259198100800524e-14,9.837979029872157e-13,155.6379408309913,12.554597428561191,2.786044258790041e-13
149,149,150,3c49c8,EWG1VT,67.06538830773304,15.162630948153408,206.806666488,9959.34,-0.5606453920770726,34610D,217.38295,33.53144,-51.719135,246.37629371955043,63148.15365311738,0.3105539943689994,0.478132062640524,26.73452985671264,25.933880671874,-925.2929768841992,4.441250373258039e-05,26600.86395522137,1.0024282798286668,0.2227877488059386,0.2954670018496538,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8335725377565638,12.967426190531024,7.957745582213958,23.0215969107491,528558682611311.75,7.33554624118834,609.110921938452,1165.5440515532,0.00444125037326,0.0152668876020148,0.239066031320262,12.966940335937,15.6591204148717,15.658424985013603,0.004441250373258,0.2886190993486252,7973587789414667.0,0.0090713251325471,5.148302093213715e-05,3.16,35.8,2023-02-06 01:30:00,4.441249780387455e-05,1.0024279352789147,1.0,149,266.00863955221377,4.441249780387455e-05,33.53144,-51.719135,1.0024279352789147,0.100777455,2.082032e-06,0.4262974284001692,0.0,12484.06282937404,0.9213783201554632,0.3886669411559167,1.7863215508058026,232.094704171688,0.5792304843530554,0.0,1.0,225.16518356904936,28.117254249628648,72.14956866881764,1.0021227718476766,217.66643,4.581141062604409e-05,9923.265215665591,1.0,0.0024188261936944,0.0012337404,144.29913733763527,0.4280960812673152,1.8798481643743672e-06,7987213676502.065,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.85219,170.19308,188.46661,0.0,0.0,0.0,2.7868297,0.37660274,5.0916862,2.786829543610414,0.3766027390956878,5.091686248779297,0.0,10007.195467589256,1.0304203413186803,0.0325811537156667,6173234509916.672,177493461401.70963,1.788477662491561e-06,684.4996729047225,200.83711111703172,0.172831095115706,0.16668665,1.0,0.0,2.7868297,2.786829543610414,176.85219,0.0,0.0,12484.06282937404,0.0,4.693481e-05,3.2713115e-07,96558.92,0.95342994,-196.0391,0.972761844134658,0.972761844134658,1.0,-4.633603703150595e-13,1.4293269e-12,2.3615384e-16,3.1811835604346064e-13,1.4802966612606174e-14,3.1811835604346064e-13,7.479999999999999e-16,6.444065643933828e-14,9.659665859010785e-13,153.18646903924386,12.48406282937404,2.513807137405528e-13,4.693481e-05,3.2713115e-07,96558.92,0.95342994,-196.0391,0.972761844134658,0.972761844134658,1.0,-4.633603703150595e-13,1.4293269e-12,2.3615384e-16,3.1811835604346064e-13,1.4802966612606174e-14,3.1811835604346064e-13,7.479999999999999e-16,6.444065643933828e-14,9.659665859010785e-13,153.18646903924386,12.48406282937404,3.2749768260969504e-13
150,150,151,3c49c8,EWG1VT,67.16876220703125,15.275056258491848,207.321110932,9669.78,-0.5581766875515983,34610D,219.65797,33.619556,-51.60748,244.44689698342927,63121.41912326066,0.3039586599981576,0.45678853557946,25.64921483056815,24.4414308551988,-902.8642078447136,5.673961239629868e-05,27800.013493776038,0.998551867130232,0.2137434569214012,0.2811810561537516,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8227507031716754,12.22026389142408,7.667832881103722,21.8877747506745,564085531600650.9,7.16438816355872,603.734642984719,1145.42732989079,0.00567396123963,0.0148036648105421,0.22839426778973,12.2207154275994,15.4282247479072,15.427349406081596,0.0056739612396298,0.2754059957127301,7425436421012715.0,0.0088625570610315,4.8048734147811165e-05,3.16,35.8,2023-02-06 01:31:00,5.673961239629868e-05,0.9985527020170742,0.0,150,278.0001349377603,5.673961239629868e-05,33.619556,-51.60748,0.9985527020170742,0.1301673,2.902683e-06,0.4409003969461836,0.0,12266.886142837116,0.9202893527382228,0.3912384276073389,1.8491781165861807,232.45974379906477,0.5899043414707297,0.0,1.0,225.5752789292127,28.117254249628648,66.95718610006622,0.9964799662427808,219.92673,5.829562864725664e-05,9636.301406949968,1.0,0.0020579480237657,0.003295858,133.91437220013245,0.4426017737938895,1.41139720819735e-06,5654492603006.953,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12266.886142837116,0.0,5.86353e-05,3.2656922e-07,93762.42,0.94017494,-195.67436,0.8172859033215892,0.8172859033215892,1.0,-4.680366749381937e-13,1.414168e-12,2.3611054e-16,2.983259014087891e-13,6.271161730151389e-15,2.983259014087891e-13,7.48e-16,6.101596306640769e-14,9.461314080597225e-13,150.74806761029052,12.266886142837116,2.2981424769786284e-13,5.86353e-05,3.2656922e-07,93762.42,0.94017494,-195.67436,0.8172859033215892,0.8172859033215892,1.0,-4.680366749381937e-13,1.414168e-12,2.3611054e-16,2.983259014087891e-13,6.271161730151389e-15,2.983259014087891e-13,7.48e-16,6.101596306640769e-14,9.461314080597225e-13,150.74806761029052,12.266886142837116,3.8403817095687067e-13
151,151,152,3c49c8,EWG1VT,67.27021815413136,15.386727072975852,203.20555538,9387.84,-0.5557289817619858,34610D,221.94069,33.336514,-51.063744,242.2794850525346,63095.76990843009,0.2995486520246441,0.460342613167556,25.80065874686011,24.4913849865794,-855.8524103710695,7.05422654468728e-05,29009.29964007814,0.9713781937229315,0.2150054895571675,0.2808537481176993,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8112512412920375,12.245945950378918,7.693975652327627,22.16891090683346,594740762590612.1,7.24031376905697,604.249065896868,1143.90569388448,0.00705422654469,0.0147451751707728,0.230171306583778,12.2456924932897,15.6099404664933,15.608839383602186,0.0070542265446872,0.2766372595733615,7430190687189306.0,0.0089019668623454,4.806943740929665e-05,3.16,35.8,2023-02-06 01:32:00,7.05422654468728e-05,0.9713779500413146,0.0,151,290.09299640078143,7.05422654468728e-05,33.336514,-51.063744,0.9713779500413146,0.15938516,2.449218e-06,0.4553472948399122,0.0,12022.674341186044,0.9194045575489804,0.3933131825379917,1.9174904593456497,232.84421692662144,0.5867814800759428,0.0,1.0,225.91415831666328,28.117254249628648,62.03155005387866,0.964169206576158,222.19205,7.191204128977204e-05,9356.82422497306,0.0,0.0019626554951983,0.006203807,124.06310010775732,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12022.674341186044,0.0,6.922271e-05,3.5691505e-07,90942.914,0.912232,-195.22044,0.6257987002593733,0.6257987002593733,1.0,-4.727054916004097e-13,1.3987262e-12,2.384497e-16,2.608021221362829e-13,-3.940273647122109e-15,2.608021221362829e-13,7.479999999999998e-16,5.47530588853669e-14,9.260207420283594e-13,148.354678013695,12.022674341186043,2.276874624445461e-13,6.922271e-05,3.5691505e-07,90942.914,0.912232,-195.22044,0.6257987002593733,0.6257987002593733,1.0,-4.727054916004097e-13,1.3987262e-12,2.384497e-16,2.608021221362829e-13,-3.940273647122109e-15,2.608021221362829e-13,7.479999999999998e-16,5.47530588853669e-14,9.260207420283594e-13,148.354678013695,12.022674341186043,0.0
152,152,153,3c49c8,EWG1VT,67.36956062963453,15.497214577414772,199.089999828,9121.14,-0.5533060361273532,34610D,224.07248,32.207436,-49.890675,240.38803927267384,63069.96924968324,0.3115628640717837,0.581776934393112,28.8,32.4467176791876,-293.7771827100932,7.900091029140956e-05,30192.08358570002,0.8698486290745843,0.24,0.3113419311131506,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.80107979732853,16.222928702845728,8.436881946769393,25.835663019556502,614124720164160.1,8.59588627989537,632.079464825246,1217.9188605005,0.00790009102914,0.0162549478397021,0.290888467196556,16.2233588395938,17.8953799215567,17.893966281931704,0.0079000910291409,0.35494314664767,7308397262909694.0,0.0104670455470685,5.372416426016656e-05,3.16,35.8,2023-02-06 01:33:00,7.900091029140957e-05,0.8698483878730026,0.0,152,301.92083585700016,7.900091029140957e-05,32.207436,-49.890675,0.8698483878730026,0.1754052,1.5172612e-06,0.4694042453113737,0.0,11804.290048328336,0.9195353167545036,0.3930073806446826,2.030513623194536,233.45448659055236,0.5365320239451797,0.0824882389926071,1.0,226.1680399962332,28.117254249628648,57.0239979880792,0.856457500593404,224.29886,7.96299952860708e-05,9092.62800100596,0.0,0.0022711331142755,0.009075172,114.0479959761584,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11804.290048328336,0.0,7.630222e-05,4.2077787e-07,88236.625,0.8541623,-194.80873,0.5288708055729983,0.5288708055729983,1.0,-4.771385605267556e-13,1.3922345e-12,2.4337244e-16,2.5960803252389224e-13,-8.492523818783121e-15,2.5960803252389224e-13,7.48e-16,5.442490543620686e-14,9.15095982683946e-13,146.0102445421879,11.804290048328337,3.3434783242262297e-13,7.630222e-05,4.2077787e-07,88236.625,0.8541623,-194.80873,0.5288708055729983,0.5288708055729983,0.9615832828599968,-4.771385605267556e-13,1.3922345e-12,2.4337244e-16,2.5960803252389224e-13,-8.492523818783121e-15,2.5960803252389224e-13,7.48e-16,5.442490543620686e-14,9.15095982683946e-13,146.0102445421879,11.804290048328337,0.0
153,153,154,3c49c8,EWG1VT,67.46713412010064,15.6060791015625,201.147777604,9029.7,-0.5509058155970005,34610D,224.74026,31.561901,-49.299145,239.3736744862101,63041.16924968323,0.3121847495644613,0.652056857150414,35.764791699235225,36.5933527703622,0.0,7.718519465956863e-05,30606.481745063607,0.7940508714635928,0.2980399308269602,0.385174794814249,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.796513504327284,18.297090102162784,10.133427834956931,35.14026933089154,590691267817191.2,9.24396332919908,645.156645355184,1262.06838542443,0.00771851946596,0.0172666548251572,0.326028428575207,18.2966763851811,18.8819682721745,18.88051097625953,0.0077185194659568,0.3961951915169452,7039075320108760.0,0.0113541060865324,5.722127103275286e-05,3.16,35.8,2023-02-06 01:34:00,7.718519465956863e-05,0.7940511100948026,0.0,153,306.0648174506361,7.718519465956863e-05,31.561901,-49.299145,0.7940511100948026,0.17811078,1.2939512e-06,0.4744330984092085,0.0,12004.890588659237,0.9179613299501408,0.3966698838028523,2.06024106986308,233.61000071968172,0.4929972883582856,0.2184462480083975,1.0,226.0579676853151,28.117254249628648,54.4356319495627,0.7811038101542059,224.95535,7.762442321651525e-05,9002.482184025219,0.0,0.0025924094465273,0.010632827,108.8712638991254,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12004.890588659237,0.0,7.330246e-05,4.8513044e-07,87353.34,0.7902296,-194.26822,0.4701563583966159,0.4701563583966159,1.0,-4.78488989375647e-13,1.4043671e-12,2.4833296000000004e-16,2.301075478045297e-13,-8.290711746368993e-15,2.301075478045297e-13,7.479999999999999e-16,4.9849956300972005e-14,9.25878129285243e-13,143.70755824589975,12.004890588659237,4.112855865522069e-13,7.330246e-05,4.8513044e-07,87353.34,0.7902296,-194.26822,0.4701563583966159,0.4701563583966159,0.878703650987278,-4.78488989375647e-13,1.4043671e-12,2.4833296000000004e-16,2.301075478045297e-13,-8.290711746368993e-15,2.301075478045297e-13,7.479999999999999e-16,4.9849956300972005e-14,9.25878129285243e-13,143.70755824589975,12.004890588659237,0.0
154,154,155,3c49c8,EWG1VT,67.5661972821769,15.718296595982142,199.604444272,9029.7,-0.5484746351759672,34610D,224.67012,31.436838,-49.25001,238.76317240791505,63005.404457984,0.3114644187318129,0.653265263779958,35.76136058286282,36.6701008810366,-24.47482365039513,7.371007855440643e-05,30606.481745063607,0.7648054934547975,0.2980113381905235,0.3844478340818719,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7946060850188755,18.3353963716688,10.123025742868972,35.10570750937532,589225651307917.0,9.24114298591523,644.979510207878,1262.95547018885,0.00737100785544,0.0172986446976466,0.326632631889979,18.3350504405183,18.8819781895639,18.880586500049827,0.0073710078554406,0.3956260735962484,7096105668344073.0,0.0113442825859819,5.760406778624332e-05,3.16,35.8,2023-02-06 01:35:00,7.371007855440643e-05,0.7648064259036905,0.0,154,306.0648174506361,7.371007855440643e-05,31.436838,-49.25001,0.7648064259036905,0.16853745,1.1910975e-06,0.4745812121749484,0.0,12165.38324866785,0.9173788083060198,0.3980152284411074,2.058079522195297,233.59876010313144,0.4745137311474711,0.2038021153380248,1.0,225.94416216035492,28.117254249628648,53.43014938828401,0.7519347448275757,224.87778,7.402986652685514e-05,9002.984925305858,0.0,0.0027726150781276,0.01137174,106.86029877656802,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12165.38324866785,0.0,7.057237e-05,5.232581e-07,87304.016,0.7664832,-194.25769,0.5125771297425789,0.5125771297425789,1.0,-4.784382936733144e-13,1.4009073e-12,2.5127198000000003e-16,2.5019930043988453e-13,-7.977177922488845e-15,2.5019930043988453e-13,7.480000000000001e-16,5.3023256709645726e-14,9.224689738354016e-13,141.36899588466832,12.16538324866785,4.1017540982051466e-13,7.057237e-05,5.232581e-07,87304.016,0.7664832,-194.25769,0.5125771297425789,0.5125771297425789,0.878703650987278,-4.784382936733144e-13,1.4009073e-12,2.5127198000000003e-16,2.5019930043988453e-13,-7.977177922488845e-15,2.5019930043988453e-13,7.480000000000001e-16,5.3023256709645726e-14,9.224689738354016e-13,141.36899588466832,12.16538324866785,0.0
155,155,156,3c49c8,EWG1VT,67.66652007022147,15.832886138519685,203.719999824,9022.08,-0.5460188981345193,34610D,224.65184,31.274296,-49.09882,238.66627982292448,62969.64309740114,0.3118484397172292,0.657966903516968,36.02792804249625,36.9945713223764,24.46646555622124,7.086646557073294e-05,30641.22174213943,0.7377765683668943,0.3002327336874687,0.3867191947426732,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7943159754347789,18.496969698069723,10.181719158393408,35.48404049093825,588821535904674.0,9.29477020305197,645.800976129804,1265.1460429446,0.00708664655707,0.0173446691875956,0.328983451758484,18.4972856611882,18.9674099978663,18.96606593980737,0.0070866465570732,0.3982665688174204,7072002289858225.0,0.0114090328691561,5.778321188217619e-05,3.16,35.8,2023-02-06 01:36:00,7.086646557073294e-05,0.737777544123895,0.0,155,306.4122174213943,7.086646557073294e-05,31.274296,-49.09882,0.737777544123895,0.15005986,9.3933477e-07,0.4751585479589836,0.0,12133.63785478362,0.9168539616914034,0.399222761037968,2.061560305485209,233.6168559657038,0.4576619576924806,0.1951829944731988,1.0,225.86895090970103,28.117254249628648,52.34585579791753,0.7254708742602985,224.85202,7.112609054771352e-05,8995.907072101041,0.0,0.0029644334672497,0.0121066095,104.69171159583506,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12133.63785478362,0.0,6.833506e-05,5.565398e-07,87183.83,0.7423514,-194.90088,0.3496378876836098,0.3496378876836098,1.0,-4.785021823066716e-13,1.3983568e-12,2.5383746e-16,1.701259174243972e-13,-3.618954295663567e-15,1.701259174243972e-13,7.480000000000002e-16,4.0180094769817103e-14,9.198546563812701e-13,139.00033551948073,12.133637854783622,4.1430802117073886e-13,6.833506e-05,5.565398e-07,87183.83,0.7423514,-194.90088,0.3496378876836098,0.3496378876836098,0.871755651572114,-4.785021823066716e-13,1.3983568e-12,2.5383746e-16,1.701259174243972e-13,-3.618954295663567e-15,1.701259174243972e-13,7.480000000000002e-16,4.0180094769817103e-14,9.198546563812701e-13,139.00033551948073,12.133637854783622,0.0
156,156,157,3c49c8,EWG1VT,67.76652345818988,15.948012711165786,206.292222044,9029.7,-0.5435626797781167,34610D,224.51668,31.247889,-49.09376,238.2772932834212,62933.61516935864,0.310743618681871,0.640245069322624,35.08573714302351,35.9291747552808,-24.457329501014456,6.803861133358448e-05,30606.481745063607,0.7192914008296214,0.2923811428585292,0.3760458853023053,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7932600171629802,17.96506328483175,9.946668537607966,34.11006790030926,591682065662513.4,9.12190083926751,642.125700866345,1254.48154456915,0.00680386113336,0.0171121362143151,0.320122534661312,17.9645873776404,18.7073390868357,18.70606635205759,0.0068038611333584,0.3865001853027352,7223141549338459.0,0.0111499493944079,5.733521375160419e-05,3.16,35.8,2023-02-06 01:37:00,6.803861133358448e-05,0.7192910620557509,0.0,156,306.0648174506361,6.803861133358448e-05,31.247889,-49.09376,0.7192910620557509,0.1295711,7.191069e-07,0.4749055521803151,0.0,12309.34840380647,0.914951259404976,0.4035643603110266,2.0559171983123994,233.58750499451648,0.4456032000471198,0.1679323707741594,1.0,225.77723384232263,28.117254249628648,51.59131148948934,0.7074363105702852,224.71043,6.825407015410961e-05,9003.904344255256,0.0,0.0031306217887362,0.012705611,103.18262297897869,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12309.34840380647,0.0,6.61682e-05,5.8340083e-07,87203.64,0.7279835,-195.63391,0.1126808372420996,0.1126808372420996,1.0,-4.783348279533786e-13,1.3934539e-12,2.5590798e-16,5.464638094297186e-14,-6.05407762454446e-16,5.464638094297186e-14,7.48e-16,2.1643877313982202e-14,9.151191058198089e-13,136.63904388702693,12.30934840380647,3.919656523946907e-13,6.61682e-05,5.8340083e-07,87203.64,0.7279835,-195.63391,0.1126808372420996,0.1126808372420996,0.878703650987278,-4.783348279533786e-13,1.3934539e-12,2.5590798e-16,5.464638094297186e-14,-6.05407762454446e-16,5.464638094297186e-14,7.48e-16,2.1643877313982202e-14,9.151191058198089e-13,136.63904388702693,12.30934840380647,0.0
157,157,158,3c49c8,EWG1VT,67.86776267876058,16.06658935546875,204.748888712,9022.08,-0.5410785008401902,34610D,224.48413,31.173916,-48.969746,237.58284986551763,62898.52943221561,0.3096153491353589,0.616114797461234,33.87563543187472,34.550192661193,-73.34842508108821,6.587301879117052e-05,30641.22174213943,0.6999610072500742,0.2822969619322893,0.3622059157635338,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7910054129366627,17.274833375039485,9.642460293184028,32.39777083998818,597129284304873.6,8.90887999362531,637.367334756019,1238.66922390421,0.00658730187912,0.0167508470253327,0.308057398730617,17.2750963305965,18.3905565052761,18.389345143597897,0.006587301879117,0.371576888473303,7341394928158054.0,0.0108361026657969,5.618810540123202e-05,3.16,35.8,2023-02-06 01:38:00,6.587301879117052e-05,0.699961871150486,0.0,157,306.4122174213943,6.587301879117052e-05,31.173916,-48.969746,0.699961871150486,0.107612886,5.756746e-07,0.475513534478869,0.0,12037.245982654864,0.9153189438477548,0.4027297245466623,2.054883214889364,233.5821193071202,0.4334902957342646,0.1608702405936286,1.0,225.70845224694372,28.117254249628648,50.81009560024849,0.6888304326034747,224.67224,6.607928872975116e-05,8996.674952199875,0.0,0.0033044019478845,0.013360659,101.62019120049698,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12037.245982654864,0.0,6.442656e-05,5.9386537e-07,87082.125,0.71187377,-196.56396,0.0,0.0,1.0,-4.783963986925473e-13,1.3903256e-12,2.5671462000000004e-16,0.0,0.0,0.0,7.48e-16,1.2859793537201504e-14,9.119291472113745e-13,134.2476897223626,12.037245982654865,3.65297834663648e-13,6.442656e-05,5.9386537e-07,87082.125,0.71187377,-196.56396,0.0,0.0,0.8717556515721141,-4.783963986925473e-13,1.3903256e-12,2.5671462000000004e-16,0.0,0.0,0.0,7.48e-16,1.2859793537201504e-14,9.119291472113745e-13,134.2476897223626,12.037245982654865,0.0
