,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
131,131,131.22891739259626,32.63837770247496,9791.7,885974.0,,161.0801455803279,0.958650162177433,34610D,232.65271,2.932372,7.1541986,171.22002275263878,64878.48826666873,0.308726549905425,0.4281331576966937,25.68798946180162,33294.90279734275,0.0,2023-05-05 03:11:00,0.0001019058093825,0.2728988652896135,0.3685147422331566,0.2140665788483468,0.4691903086410426,0.0106823499850198,0.0005931989189312,0.0001175052099188,2.0782263800653605e-05,1339654084492698.5,81.14835870983131,31.776042964248607,0.0308255873541619,0.0006290936194726,0.000513759789236,0.2744080938424659,0.0152380875782568,0.0030184725941033,0.0005338545735035,3.4413020004907936e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5599608948773147,16.647451398671375,10.682349985019822,20.7822638006536,1339654084492698.5,11.4448586038784,759.228455391107,1603.36138546952,0.0101905809383,0.024947678066934,0.19618305124615,16.64750283005,7.86377997662929,7.86297869342138,0.01019058093825,0.5415524378411624,13.204064826067345,257213080393422.47,2.6731435349290957,2.748622607409895,294879209960255.44
132,132,131.15747568558675,32.57458702992585,9791.7,885974.0,,161.13918018865573,0.9589699335151608,34610D,232.64964,2.6640592,7.1424365,170.5412818790453,64852.80027720694,0.3094121412019369,0.4508925086841923,27.05355052105154,35282.577661566545,51.808887638227816,2023-05-05 03:12:00,9.829304605796333e-05,0.2728988652896135,0.3555739528409696,0.2254462543420961,0.493862722471059,0.0109305007136742,0.000593173061089,0.0001184250512861,2.224501783785529e-05,1408696448002077.5,85.46216609600181,33.46524199454076,0.0324642606252618,0.0006625359311277,0.000541071010421,0.2957088532777753,0.0160474373758996,0.003203818107927,0.0006018067139181,3.8110240524850056e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5577448030448531,17.641288830783274,10.930500713674215,22.245017837855293,1408696448002077.5,11.9178771603936,765.632704643085,1620.32904684702,0.0098293046058,0.0253429714849148,0.20630520800984,17.6412243300651,8.14052954021754,8.13972946141469,0.009829304605796332,0.5622527521061865,13.559238036675964,281686882696717.06,3.036768199686944,2.7333453225446163,293850176623229.3
133,133,131.08426340338622,32.51297602684744,9806.94,885974.0,,161.19821479698362,0.9592699884878304,34610D,232.49971,2.358133,7.186288,170.74023282834048,64825.74672668589,0.3094954466427947,0.4481526264922969,26.889157589537817,35036.748752589345,0.0,2023-05-05 03:13:00,9.445906505082003e-05,0.2722665727451254,0.3467757609021019,0.2240763132461484,0.4908890000931314,0.0109005685793296,0.0005933147213946,0.0001183439256367,2.2113530533083228e-05,1402490213691962.0,84.94284882534996,33.26188793825828,0.0322669891074453,0.0006585099817845,0.0005377831517907,0.2931071063451582,0.0159537330437743,0.0031821684662107,0.0005946142073651,3.7711780373747736e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5585754737983105,17.518374376294673,10.900568579329608,22.113530533083225,1402490213691962.0,11.8581889322421,764.807675957573,1618.38364637093,0.00944590650508,0.0252999185943597,0.205062217783709,17.5185497566487,8.10525207893062,8.104486536709645,0.009445906505082003,0.5595690513787783,13.515355150715294,278692103506231.44,2.9909331214555865,2.7217827061657798,292956294225050.75
134,134,131.0014072212985,32.45652298369139,9806.94,885974.0,,161.25724940531148,0.9595367669763196,34610D,232.46841,2.2165134,7.219162,171.64181988792205,64798.85756909635,0.3098541547680041,0.4454350986226528,26.72610591735917,34681.518644102,0.0,2023-05-05 03:14:00,9.185358175672824e-05,0.2722665727451254,0.3384140376726823,0.2227175493113264,0.4879891549323779,0.0108747356207208,0.0005930510789658,0.0001181841549811,2.190572788090095e-05,1392681875526217.5,84.42776859293761,33.060193019773294,0.032071327100831,0.0006545168796087,0.0005345221183471,0.2906393360226647,0.0158499459508458,0.0031586022437806,0.0005854548035418,3.722096331450011e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5615627975710795,17.340759322051,10.874735620720877,21.90572788090095,1392681875526217.5,11.8013008774584,764.039336597436,1615.85644689373,0.00918535817567,0.0252357493188143,0.203738939642971,17.3408455802344,8.07342540413787,8.07268389920734,0.009185358175672825,0.5570766839564354,13.473737891967607,275225641088081.03,2.9411847888041582,2.742362909286775,294342889384167.2
135,135,130.91855103921077,32.40006994053534,9806.94,885974.0,,161.31628401363935,0.9597956877738222,34610D,232.39966,2.2135565,7.3275146,172.3209819048235,64772.13146317899,0.3102821368554454,0.4477868145182411,26.867208871094466,34775.178865542366,0.0,2023-05-05 03:15:00,8.87572782397764e-05,0.2722665727451254,0.3295766917886244,0.2238934072591205,0.4902687879566244,0.0109033413427747,0.0005924724944036,0.0001181530763376,2.202075445463624e-05,1398111159134460.5,84.87351282378741,33.23473737354386,0.0322406506453133,0.0006579724621492,0.0005373441774218,0.2929423492491692,0.0159180822575199,0.003174443380726,0.0005916362094317,3.756334453747354e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5638682001086328,17.387589432771183,10.903341342774764,22.020754454636243,1398111159134460.5,11.8493253699326,764.543892770052,1616.78913742206,0.00887572782398,0.0252532330802294,0.204641903089543,17.3874745713966,8.10359221884174,8.102873029885686,0.00887572782397764,0.5587133817915508,13.505941665873712,277159659620407.38,2.9701624515253586,2.7583858154281726,295421559986051.9
136,136,130.83569485712306,32.34361689737929,9806.94,885974.0,,161.3753186219672,0.9600467378846234,34610D,232.32683,2.2704241,7.412341,173.170030824099,64745.26425430789,0.3103324219594581,0.4393419678906942,26.360518073441654,33957.56695815623,0.0,2023-05-05 03:16:00,8.680664601174159e-05,0.2722665727451254,0.3250195578902736,0.2196709839453471,0.4807618602574621,0.0108144545651996,0.0005918600570621,0.0001176778458831,2.144914276245037e-05,1371130941521383.5,83.27287659400218,32.60796085684733,0.0316326216881299,0.000645563707921,0.0005272103614688,0.2850746250203594,0.015601737731135,0.0031020489832477,0.0005654105154494,3.61437219650295e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5667353078901373,16.978783479078118,10.814454565199666,21.449142762450368,1371130941521383.8,11.6752566336764,762.050004038416,1609.82736385465,0.00868066460117,0.0250872067269004,0.200795670319399,16.9788250427056,8.00390703139106,8.003212299374031,0.008680664601174158,0.5506259771356475,13.371839629390012,267557979075068.97,2.827147077160372,2.7784849294291574,296773567907293.8
137,137,130.75283867503535,32.28716385422324,9806.94,885974.0,,161.43435323029507,0.9602899044134936,34610D,232.25078,2.3842654,7.47359,173.35811749781638,64718.90373623445,0.31044045056529,0.4394871824177843,26.369230945067056,33943.747986389506,0.0,2023-05-05 03:17:00,8.59808445395659e-05,0.2722665727451254,0.3247305437239202,0.2197435912088921,0.4803999886842168,0.0108168320652524,0.0005912209467462,0.000117537231349,2.144279328242234e-05,1370831244445155.0,83.30040055546682,32.61873867904795,0.0316430771340804,0.0006457770843689,0.0005273846189013,0.2852315428226473,0.0155900416843121,0.0030993663980867,0.0005654299681715,3.614776567148796e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5674437489941868,16.97187399319475,10.816832065252406,21.442793282422343,1370831244445155.0,11.6794334697117,761.887160927198,1609.36433181479,0.00859808445396,0.0250760732592496,0.200810369061561,16.9718885834223,8.00804683354841,8.007358354114592,0.00859808445395659,0.5500982537759963,13.36842642053866,267419270460415.66,2.8230224143380473,2.783480870932574,297109445553563.4
138,138,130.66998249294764,32.23071081106719,9806.94,885974.0,,161.49338783862297,0.9605251745659088,34610D,232.19563,2.7534761,7.2677617,173.5689396940924,64692.53450528938,0.3105198310437796,0.4389671758729553,26.33803055237732,33871.06370171696,0.0,2023-05-05 03:18:00,8.742840966240817e-05,0.2722665727451254,0.3322813886335721,0.2194835879364776,0.4794812383987746,0.0108115322789006,0.0005907578134436,0.0001174107648756,2.1396001143113195e-05,1368622643539329.5,83.20183851495996,32.58014379329075,0.0316056366628527,0.0006450129931194,0.0005267606110475,0.2847544674796999,0.015559397339534,0.003092368312472,0.000563528531806,3.604682500021428e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5682012509799044,16.935531850858478,10.811532278900684,21.396001143113192,1368622643539329.5,11.6692794899526,761.595681003455,1608.52885948221,0.00874284096624,0.0250560063416897,0.200533117023206,16.9355971139894,8.00339504582369,8.002695382893352,0.008742840966240817,0.5491536589234534,13.35552850072667,266622643871387.53,2.809854313366798,2.78883582342023,297469378312231.6
139,139,130.58712631085993,32.17425776791114,9806.94,885974.0,,161.55242244695083,0.9607525356482672,34610D,232.1591,3.137099,7.0509357,173.74869720288953,64666.19647473701,0.3105316507338717,0.4375464065334988,26.25278439200993,33727.790739084216,0.0,2023-05-05 03:19:00,8.950031281093954e-05,0.2722665727451254,0.3415772108716499,0.2187732032667494,0.4777124740020163,0.0107960911281708,0.0005904511280856,0.0001172834752978,2.1295631817724704e-05,1363885185790164.5,82.93254589435936,32.47469429291629,0.0315033412704119,0.0006429253320492,0.0005250556878401,0.2834274526643604,0.0155009861596503,0.0030790177897407,0.0005590696306023,3.58057837180056e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5688344353654933,16.863895369542107,10.796091128170843,21.295631817724708,1363885185790164.5,11.6399778799955,761.095830392296,1607.1548584046,0.00895003128109,0.0250235735736104,0.199865991040161,16.8640571133423,7.98710825423183,7.986393469518077,0.008950031281093954,0.5475338001411467,13.32946395491048,264946208887703.03,2.784038584986873,2.793322303165114,297770872167308.25
140,140,130.5042701287722,32.11780472475509,9806.94,885974.0,,161.6114570552787,0.9609719750681214,34610D,232.13194,3.4853919,6.7942514,173.82813625744743,64639.943690345,0.3103643593156377,0.4339118135601998,26.03470881361199,33414.32572865383,0.0,2023-05-05 03:20:00,9.133148957369597e-05,0.2722665727451254,0.3496483401953812,0.2169559067800999,0.4735653149803913,0.0107558600300607,0.0005902232769832,0.0001170819190016,2.106009715176229e-05,1352767889503260.0,82.24364514220026,32.20493480243803,0.0312416505763343,0.0006375847056394,0.0005206941762722,0.2800256839226001,0.0153662911512746,0.003048193668547,0.0005482934969325,3.521891809562181e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5691278315265862,16.707162864326914,10.755860030060774,21.06009715176229,1352767889503260.0,11.56424415721,759.969476163403,1604.2125474651,0.00913314895737,0.0249556405516157,0.198229553311522,16.7077073017077,7.9432765070295,7.942551102006339,0.009133148957369596,0.5439147787495212,13.269303768700919,260985760254420.9,2.7243104939417813,2.795404388431758,297910769453255.2
141,141,130.42141394668448,32.06135168159904,9806.94,885974.0,,161.67049166360655,0.961183480334366,34610D,232.1671,3.9454095,5.981052,173.64023314379742,64613.908981531386,0.3102022824998097,0.4326778638872287,25.960671833233725,33337.94024927868,0.0,2023-05-05 03:21:00,9.587313353680878e-05,0.2722665727451254,0.365564907403537,0.2163389319436143,0.4724196816003809,0.0107406273465831,0.0005905183310576,0.0001170970461023,2.0992821582100283e-05,1349592465462188.2,82.00976232118533,32.11335105771012,0.0311528061998804,0.0006357715550996,0.0005192134366646,0.2788339018277019,0.0153302526040966,0.0030399179865045,0.0005449877519465,3.503632710446869e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5684695667728825,16.668970124639337,10.740627346583182,20.99282158210028,1349592465462188.2,11.5376776364794,759.688833304631,1603.5991794105,0.00958731335368,0.0249428574474066,0.197716098884033,16.6690124617031,7.92676217233443,7.926002281659268,0.009587313353680878,0.5430201019324845,13.250898721119366,259868288131938.6,2.7081487965668547,2.7907358443027634,297597067917812.8
142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,0.961387039057488,34610D,232.21193,4.334326,5.12271,173.37928845525713,64587.94830969815,0.3099997679578609,0.431340437437176,25.880426246230563,33263.18146304534,0.0,2023-05-05 03:22:00,9.995093613206618e-05,0.2722665727451254,0.3791694203562368,0.215670218718588,0.4712077049998219,0.0107240724204822,0.0005908946605213,0.0001171256281561,2.092261556077245e-05,1346278723355322.2,81.75626651184234,32.01408726658721,0.0310565114954766,0.0006338063570505,0.0005176085249246,0.2775435653375251,0.0152926056809138,0.0030312611810394,0.0005414862088988,3.4842267206666856e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5675605000331033,16.631590731522667,10.72407242048221,20.92261556077245,1346278723355322.2,11.5091832988889,759.403824515162,1602.99430550805,0.00999509361321,0.0249304700997186,0.197171884400274,16.631625058359,7.90887149787437,7.908081077767638,0.009995093613206617,0.5421115067246629,13.231828284861992,258705192001381.0,2.691465716802452,2.7843053316714212,297164867094148.6
143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,0.9615835051402252,34610D,232.26671,4.619216,4.27084,173.0399101909479,64562.06788345192,0.3097379299633552,0.4296378512612809,25.77827107567686,33168.82634236801,0.0,2023-05-05 03:23:00,0.0001032094699177,0.2722665727451254,0.3890924172550046,0.2148189256306404,0.4696431012674561,0.0107033361312765,0.0005913547065078,0.0001171571838995,2.083304582056873e-05,1342051008780412.2,81.43355832806319,31.887721320612275,0.0309339252908122,0.0006313045977716,0.0005155654215135,0.275913500206133,0.0152441019262378,0.0030201096450244,0.0005370399024946,3.459575470172705e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.566382715795464,16.584413171184007,10.703336131276538,20.833045820568724,1342051008780412.2,11.4729511545198,759.032310685403,1602.20919812167,0.0103209469918,0.0249143845885801,0.196478863869863,16.5844549766209,7.88616163370627,7.885347791140631,0.01032094699177,0.540927137337363,13.207811599330816,257221796072996.62,2.670096447442501,2.7760028252314126,296606668541338.6
144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,0.9617731131732226,34610D,232.35526,4.9892454,3.1534579,172.5962635490372,64536.28961237625,0.3094653171355951,0.4285852180016216,25.715113080097296,33143.41384796747,0.0,2023-05-05 03:24:00,0.0001121781609535,0.2722665727451254,0.4186560999747988,0.2142926090008108,0.4690060572788532,0.010688306258572,0.0005920990727608,0.0001172802960426,2.0792013199853523e-05,1340114258620705.8,81.23404222002735,31.80959488008036,0.0308581356961167,0.0006297578713493,0.0005143022616019,0.2748510040738919,0.0152258946106654,0.0030158760748046,0.0005346689705971,3.44611897006822e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5648229535054394,16.571706923983736,10.688306258572052,20.79201319985352,1340114258620705.8,11.4500379845043,758.941557219745,1602.18091760453,0.0112178160954,0.0249161663546406,0.196102736352404,16.5717006365272,7.87050196893071,7.869619169524869,0.011217816095349999,0.5406378193688061,13.195037143581825,256581764910056.2,2.6620018940219885,2.76505758724551,295870482558997.06
145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,0.9619546361583308,34610D,232.4437,5.279161,2.0415072,172.10097038154427,64510.57449929615,0.3091992652739934,0.4279858504298626,25.679151025791757,33163.77831709206,0.0,2023-05-05 03:25:00,0.0001201270125801,0.2722665727451254,0.4438283575364616,0.2139929252149313,0.4688450954601213,0.0106783484655033,0.0005928430441244,0.0001174214915109,2.078151740380788e-05,1339618854371274.0,81.12043809047614,31.765109818904403,0.0308149812309501,0.0006288771679785,0.0005135830205158,0.2742109229516916,0.0152237060646631,0.0030152842141829,0.0005336517239575,3.440027487839808e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5630949726448181,16.58188915854603,10.678348465503328,20.78151740380788,1339618854371274.0,11.4369810959053,758.983918838745,1602.52548618113,0.012012701258,0.0249267907786388,0.195939364015705,16.581880811739,7.86059327715851,7.859649120989678,0.012012701258010001,0.5407728663057467,13.189745205768258,256456604440630.34,2.661380392948248,2.752998052852848,295058938103466.7
146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,0.9621280618559772,34610D,232.52945,5.474171,0.9565398,171.59092931585351,64484.89534827036,0.3091154233390549,0.4305302786177729,25.83181671706637,33451.03092403072,0.0,2023-05-05 03:26:00,0.0001263559361587,0.2722665727451254,0.4623082922448693,0.2152651393088864,0.472105755782624,0.0107036469283675,0.0005935651170838,0.0001176892395242,2.0971226640398248e-05,1348573178707863.0,81.60270900921267,31.953957279011107,0.0309981800604796,0.0006326159196016,0.0005166363343413,0.276494645657782,0.0153328653141531,0.0030401268649609,0.0005417248829068,3.483609518193312e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5613226549214603,16.72551546201536,10.703646928367588,20.97122664039825,1348573178707863.0,11.4908416026409,759.960130878602,1605.25424662087,0.0126355936159,0.0249918536336825,0.197186738415598,16.7258412644688,7.89004054304487,7.889043715540797,0.01263559361587,0.543884986401707,13.234899735936652,259692410281914.38,2.7106604110737087,2.740700942788278,294230961143646.25
147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,0.9622933781319856,34610D,232.6175,5.7138653,0.10054672,171.31189271321287,64459.063531553285,0.3089641896260749,0.4303486943461281,25.820921660767688,33474.99956851446,0.0,2023-05-05 03:27:00,0.0001381803382527,0.2722665727451254,0.500534297101364,0.215174347173064,0.472477941081052,0.0106983226117519,0.0005943070781021,0.00011785056056,2.0979424754516065e-05,1348960131784469.2,81.56829152636512,31.940480094369637,0.0309851059929212,0.0006323491018963,0.0005164184332153,0.2762405500596676,0.0153455565061158,0.0030430100918978,0.0005417080830743,3.483139388630564e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5603037362637987,16.73749978425723,10.698322611751989,20.979424754516064,1348960131784469.2,11.4857243838248,760.131511267712,1605.81222388832,0.0138180338253,0.0250062238413973,0.197174706975252,16.7374929326764,7.88502527314153,7.883935868216496,0.01381803382527,0.5444313393775225,13.235103846165924,259894228974336.8,2.7155061477038864,2.7336640326583868,293756955790971.56
148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,0.9624505729577866,34610D,232.69896,5.8944893,-0.67449915,171.04012457825635,64433.24260989252,0.3087476028047511,0.4289555786884983,25.7373347213099,33396.224248712766,0.0,2023-05-05 03:28:00,0.0001493799856591,0.2722665727451254,0.5361161517722971,0.2144777893442491,0.4714714090837195,0.010679697457969,0.0005949942931096,0.0001179483429111,2.090945203253985e-05,1345657401466483.5,81.30424038461797,31.837083050260347,0.0308848016655718,0.0006303020748075,0.0005147466944261,0.2748669481980729,0.0153135672790319,0.0030356759813289,0.0005381535658006,3.463363496175098e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5593169533516202,16.69811212435638,10.67969745796909,20.909452032539857,1345657401466483.5,11.4554082392973,759.93150111842,1605.39573198829,0.0149379985659,0.0249980147831253,0.196618293669505,16.6981419225258,7.86535632430421,7.864181572973619,0.014937998565909999,0.5437937160133415,13.216035058905273,258773868176229.78,2.7006165297202194,2.7268717924055887,293299290664389.1
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,0.962599634410629,34610D,232.77368,5.9968286,-1.4114839,170.68071823034012,64407.505275171214,0.3086587738594859,0.4304621979124438,25.82773187474663,33574.42950488785,0.0,2023-05-05 03:29:00,0.000158067623394,0.2722665727451254,0.5625007534567595,0.2152310989562219,0.4735709808460528,0.0106934665210359,0.000595624931256,0.0001181536552906,2.1026606926120345e-05,1351187142314070.5,81.5898049923246,31.948904329061584,0.0309932782496959,0.0006325158826468,0.0005165546374949,0.2761879861168971,0.0153836410223948,0.0030516409288685,0.0005430695659235,3.489809922429293e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5580521104237102,16.787214752443923,10.693466521035988,21.02660692612034,1351187142314070.5,11.4867568811543,760.568783660334,1607.18217405723,0.0158067623394,0.0250408198441609,0.197370066656964,16.7873166990343,7.88193309505351,7.880687413523343,0.0158067623394,0.5458258072760885,13.243104865811079,260785014243016.3,2.7318027580961823,2.718198208132935,292714657864134.44
150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,0.9627405506737984,34610D,232.84586,6.1244974,-1.9003994,170.46419058775635,64381.677543296464,0.3085463317265699,0.4304503325030983,25.8270199501859,33603.90378832953,0.0,2023-05-05 03:30:00,0.0001686615188696,0.2722665727451254,0.595303676726447,0.2152251662515491,0.4740320999409432,0.0106904898130602,0.0005962345684736,0.0001182922016833,2.1041582099364265e-05,1351893974309352.8,81.58755602263726,31.94802367837996,0.030992423940223,0.0006324984477596,0.0005165403990037,0.2761034936791669,0.015398962094959,0.0030551350528268,0.0005434413606637,3.491539264502376e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5572577519901234,16.801951894164766,10.690489813060278,21.041582099364263,1351893974309352.8,11.4855186138644,760.7524736955299,1607.73298864455,0.016866151887,0.0250545879765176,0.197419525317017,16.8019448800967,7.8795758087121,7.878247051598347,0.01686615188696,0.5464210889664407,13.245649193506024,261075289407738.03,2.7378191149649624,2.7127696116699225,292348634256275.4
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,0.9628733100368124,34610D,232.91328,6.2159467,-2.3136706,170.2659881806978,64355.85052334628,0.3083943106236351,0.4295472180693941,25.77283308416365,33555.89470848979,0.0,2023-05-05 03:31:00,0.0001801854780057,0.2722665727451254,0.631132966051791,0.214773609034697,0.4734814596279474,0.0106775038570536,0.0005968045372702,0.0001183842284697,2.099851865220329e-05,1349861368623613.0,81.41637971287297,31.88099452511044,0.0309273997009963,0.0006311714224693,0.0005154566616832,0.275189524663358,0.0153813437229376,0.0030510969601479,0.0005411913162379,3.478975174029708e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5565292546652387,16.777947354244894,10.67750385705368,20.99851865220329,1349861368623613.0,11.4656677362258,760.662935203219,1607.56586004118,0.0180185478006,0.0250517351667971,0.197067128856055,16.777962249069,7.86640636043616,7.864989203597,0.01801854780057,0.5461309228450311,13.233132102739669,260406955404355.75,2.729364593652899,2.7078037320674135,292013731335490.8
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,0.962997900895638,34610D,232.97314,6.2641077,-2.6942816,170.0158252209773,64330.07769026212,0.3082787418922825,0.429710231373238,25.78261388239428,33605.42426075354,0.0,2023-05-05 03:32:00,0.0001910758135092,0.2722665727451254,0.6647519986799499,0.214855115686619,0.4740302344100552,0.0106762865063026,0.0005973109647952,0.0001185056860274,2.102449438142192e-05,1351087429665676.5,81.44727725448352,31.89309337252173,0.0309391366588731,0.0006314109522219,0.0005156522776478,0.2752625726898168,0.0154002379730353,0.0030553863457144,0.0005420664207087,3.483456552042668e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5556401880912741,16.802712130376772,10.676286506302628,21.02449438142192,1351087429665676.5,11.4685783454452,760.863911064468,1608.18402274334,0.0191075813509,0.0250673042697595,0.197196639219771,16.8027096442002,7.86668710355358,7.865184257073259,0.01910758135092,0.5467822224665736,13.237567394392123,260867821770045.6,2.737443948982599,2.7017596428660036,291606012237329.44
153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,0.963115240582474,34610D,233.03516,6.3053246,-3.0312488,169.79950084987908,64304.29507637972,0.3081576279925465,0.4295079900705574,25.770479404233445,33619.18792401867,0.0,2023-05-05 03:33:00,0.0002021986909691,0.2722665727451254,0.6985229725021342,0.2147539950352787,0.4742042342850335,0.010671092797644,0.0005978357008221,0.0001186164532174,2.1026152432952503e-05,1351165690120668.0,81.40894443797345,31.878083023036773,0.0309245752850801,0.0006311137813281,0.0005154095880846,0.2749991771623497,0.0154065126151533,0.0030568028646444,0.0005418540282236,3.4820187588961544e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5548593252432662,16.809593962009334,10.671092797644045,21.026152432952507,1351165690120668.0,11.4636493085431,760.964598728334,1608.52287625452,0.0202198690969,0.0250762393519348,0.197158530312677,16.8095885961324,7.86236434999829,7.860774911601162,0.02021986909691,0.5471085195500264,13.236153254484387,260932077499514.78,2.7397433031621796,2.6964659180024078,291248819651585.4
154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,0.9632248570827636,34610D,233.09602,6.313873,-3.3578024,169.58680311617775,64278.52459697549,0.3080106714446882,0.4287914349516882,25.72748609710129,33589.16981851422,0.0,2023-05-05 03:34:00,0.00021355076221,0.2722665727451254,0.7326726252199277,0.2143957174758441,0.4738025231304394,0.0106601621771341,0.000598351139002,0.0001187033283246,2.099466340164248e-05,1349679399814182.5,81.27312858074298,31.8249003021143,0.0308729833165215,0.0006300608840106,0.000514549721942,0.2742591742050645,0.0153940706098598,0.0030539382291532,0.000540139910779,3.47238579942634e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5540919560452151,16.79458490925711,10.660162177134175,20.994663401642484,1349679399814182.5,11.4479338635918,760.910512070348,1608.462201832,0.021355076221,0.025075989028271,0.196890154789229,16.7945912780867,7.85174034680156,7.850063959659577,0.021355076221,0.5469332416850237,13.226194736833518,260451793116303.56,2.7338293055005085,2.6912770945013986,290898622417104.94
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,0.9633261693151872,34610D,233.15425,6.2783256,-3.68816,169.33714286657164,64252.79711087839,0.3079467898688239,0.4299565251501108,25.79739150900665,33723.09731749551,0.0,2023-05-05 03:35:00,0.0002247106184094,0.2722665727451254,0.7658961664348253,0.2149782625750554,0.4754478379973649,0.0106700069294497,0.0005988444992824,0.000118864230746,2.1084485803141116e-05,1353919040066632.5,81.49395977695201,31.91137329664123,0.0309568698108079,0.0006317728532817,0.0005159478301801,0.2752583461628281,0.0154486260010041,0.0030663870969714,0.0005439247350297,3.492757954809738e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5532071236327387,16.861548658747754,10.67000692944971,21.084485803141117,1353919040066632.5,11.4719695581814,761.402940806214,1609.82589531779,0.0224710618409,0.0251086572901535,0.197465771017293,16.8615882598206,7.86444964919452,7.8626828208754835,0.02247106184094,0.5485290485013908,13.246836487724787,261958593001971.16,2.757600645520984,2.685310481635708,290495830028862.9
