,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
206,206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,0.8542404204462797,34610D,213.71303,37.700855,10.934469,264.235256399845,65536.07611949238,0.4084078037381752,0.686291475149172,46.78036095807349,46.3260101058022,0.0,3.06295717598114e-05,18264.32766939871,0.7713961688784275,0.389836341317279,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9016385227734,23.162970652969364,16.035300822922498,36.28235539,1450000000000000.0,17.1260888983679,859.818779404259,1883.75912149691,0.00306295717598,0.0319366030252694,0.343145737574586,23.1630050529011,10.7445910043431,10.744261912201852,0.0030629571759811,0.9243733337564104,637031253019425.5,3.434188579813923,302853728743064.94,0.019076595282458357,1.1406520515650629e-05,2.9704000000000006,35.8,2023-05-05 16:27:00,3.06295717598114e-05,0.7713960222971032,0.0,206,182.64327669398713,3.06295717598114e-05,37.700855,10.934469,0.7713960222971032,0.080179565,4.141358e-06,0.2977248855826922,1141.8266658550654,13942.700289370752,0.37513136484284015,-0.926971660360309,1.5036436577880847,230.29766982604846,0.43017773555788447,0.0,1.0,222.6472873151028,28.117254249628648,75.30756079658387,0.7583496970325209,214.01372,3.116752499473449e-05,12321.986219601707,0.0,0.00256623859826874,0.005430395,150.61512159316774,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13942.700289370752,0.0,3.3289165e-05,-6.565849e-07,127473.65,0.8154052,-248.76622,0.0,0.0,1.0,-3.234064250945463e-13,2.3837052e-12,2.6154924e-16,0.0,0.0,0.0,7.480000000000001e-16,2.779343341379731e-14,2.0602987818984392e-12,1167.5447555927094,13.942700289370752,1.618418844082768e-12,3.3289165e-05,-6.565849e-07,127473.65,0.8154052,-248.76622,0.0,0.0,1.0,-3.234064250945463e-13,2.3837052e-12,2.6154924e-16,0.0,0.0,0.0,7.480000000000001e-16,2.779343341379731e-14,2.0602987818984392e-12,1167.5447555927094,13.942700289370752
207,207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.8548033006021466,34610D,213.69588,37.8688,11.199285,264.2642737969112,65489.29575853431,0.40852726720474364,0.685488442651442,46.79463578606755,46.2802564893114,0.0,3.069901664210201e-05,18264.32766939871,0.7749314897789905,0.3899552982172296,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9017737849649504,23.14010243083904,16.03740435997808,36.28235538999999,1450000000000000.0,17.113403196204,859.515504212797,1882.92358276063,0.00306990166421,0.0319148196312835,0.342744221325721,23.1401282446557,10.7393438310319,10.73901415385767,0.0030699016642102,0.922910109354736,637556400313181.2,3.435664867233139,302946437538343.9,0.019052567884875707,1.136706543212121e-05,2.9704000000000006,35.8,2023-05-05 16:28:00,3.069901664210201e-05,0.774931449545221,0.0,207,182.64327669398713,3.069901664210201e-05,37.8688,11.199285,0.774931449545221,0.07195405,3.857031e-06,0.2977487792665,1142.5786531768429,13933.532033182817,0.3776869931186342,-0.9259333319570071,1.5039474482349728,230.29975663104736,0.432077820061842,0.0,1.0,222.65882661855775,28.117254249628648,75.92673050723998,0.7603506554840356,214.0026,3.120162988349e-05,12321.67663474638,0.0,0.0024129623359465313,0.0052687507,151.85346101447996,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.532033182817,0.0,3.326099e-05,-4.88047e-07,127481.52,0.82221603,-251.58531,0.0,0.0,1.0,-3.2331524307006426e-13,2.3844373e-12,2.485578e-16,0.0,0.0,0.0,7.479999999999998e-16,2.779114291215973e-14,2.061121932358685e-12,1168.118588447152,13.933532033182818,1.6151341122729163e-12,3.326099e-05,-4.88047e-07,127481.52,0.82221603,-251.58531,0.0,0.0,1.0,-3.2331524307006426e-13,2.3844373e-12,2.485578e-16,0.0,0.0,0.0,7.479999999999998e-16,2.779114291215973e-14,2.061121932358685e-12,1168.118588447152,13.933532033182818
208,208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.8553637573998973,34610D,213.68793,37.960506,11.400761,264.2744905306856,65442.50112274824,0.40861719171611466,0.68475879512577,46.80125083209298,46.2393835100382,0.0,3.096355785693265e-05,18264.32766939871,0.7824460416308523,0.3900104236007748,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9018253652275228,23.11967191403613,16.038308210068305,36.28235538999999,1450000000000000.0,17.1012845638282,859.264751319188,1882.23102225031,0.00309635578569,0.0318967599783068,0.342379397562885,23.1196917550191,10.7339867057262,10.733654353598606,0.0030963557856932,0.9217017694053816,637905294134767.6,3.4362280007922745,302981800377432.44,0.019032103427927823,1.1332993378191516e-05,2.9704000000000006,35.8,2023-05-05 16:29:00,3.096355785693265e-05,0.7824460111061502,0.0,208,182.64327669398713,3.096355785693265e-05,37.960506,11.400761,0.7824460111061502,0.07398853,4.097847e-06,0.2977598566483398,1143.3274007904472,13931.427830510378,0.3786724421656829,-0.9255307566711533,1.5041764787516574,230.30132964613293,0.4362342527297121,0.0,1.0,222.68137279433864,28.117254249628648,76.55335413473456,0.7662895775059747,214.00027,3.1434000711027134e-05,12321.363322932631,0.0,0.0022799243769381404,0.0050698295,153.10670826946912,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13931.427830510378,0.0,3.3356457e-05,-3.5579697e-07,127490.49,0.8299652,-254.06667,0.1741300450457125,0.1741300450457125,0.9999999999999998,-3.23218030288034e-13,2.3850624e-12,2.3854502e-16,3.426365633458736e-14,5.984711268342722e-14,5.984711268342722e-14,7.479999999999999e-16,3.7366059856265856e-14,2.061844369075233e-12,1168.6938986669961,13.931427830510378,1.6122468595609141e-12,3.3356457e-05,-3.5579697e-07,127490.49,0.8299652,-254.06667,0.1741300450457125,0.1741300450457125,0.9999999999999998,-3.23218030288034e-13,2.3850624e-12,2.3854502e-16,3.426365633458736e-14,5.984711268342722e-14,5.984711268342722e-14,7.479999999999999e-16,3.7366059856265856e-14,2.061844369075233e-12,1168.6938986669961,13.931427830510378
209,209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.8559200568324201,34610D,213.69667,37.998253,11.509133,264.2847976694655,65395.69987191615,0.4087094149906744,0.68390387024684,46.79397568712121,46.190274920747,0.0,3.140645638636438e-05,18264.32766939871,0.7927042385358966,0.3899497973926767,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9018421300130292,23.09511486556084,16.03709074644406,36.28235539,1450000000000000.0,17.0861583948018,859.025617983944,1881.54125648189,0.00314064563864,0.0318784827290873,0.34195193512342,23.0951374603735,10.7267318218821,10.726394943827112,0.0031406456386364,0.9205558236100198,638000933499183.1,3.4364110528625265,302993295275610.5,0.019011332916450706,1.1296539025434374e-05,2.9704000000000006,35.8,2023-05-05 16:30:00,3.140645638636438e-05,0.7927049746437401,0.0,209,182.64327669398713,3.140645638636438e-05,37.998253,11.509133,0.7927049746437401,0.091827266,5.193573e-06,0.29774767854024337,1144.0705909283733,13934.017803147379,0.3786027794692993,-0.9255592554656462,1.5044116590509726,230.30294467782053,0.4419911563801911,0.0,1.0,222.71226626283527,28.117254249628648,77.15223390855977,0.7749700073842584,214.01378,3.184628017453007e-05,12321.06388304572,0.0,0.0021827869077242212,0.0048173387,154.30446781711953,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13934.017803147379,0.0,3.3515124e-05,-2.7231673e-07,127501.39,0.83801365,-255.35907,0.52194481262719,0.52194481262719,1.0000000000000002,-3.2311051618484534e-13,2.3855065e-12,2.3248423e-16,1.0259547252330904e-13,1.8218082002322873e-13,1.8218082002322873e-13,7.480000000000001e-16,5.694056429846182e-14,2.0623960664742752e-12,1169.2684482698273,13.934017803147379,1.6089070346646827e-12,3.3515124e-05,-2.7231673e-07,127501.39,0.83801365,-255.35907,0.52194481262719,0.52194481262719,1.0000000000000002,-3.2311051618484534e-13,2.3855065e-12,2.3248423e-16,1.0259547252330904e-13,1.8218082002322873e-13,1.8218082002322873e-13,7.480000000000001e-16,5.694056429846182e-14,2.0623960664742752e-12,1169.2684482698273,13.934017803147379
210,210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.8564710471136971,34610D,213.70825,38.025482,11.59348,264.282927906192,65348.90589622902,0.4087885551915282,0.683057314525026,46.78433254923599,46.1423586836764,0.0,3.187443833138749e-05,18264.32766939871,0.8032635899514651,0.3898694379102999,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.90181123845743,23.07115847067527,16.03551285830266,36.28235539,1450000000000000.0,17.0708722982243,858.798879449636,1880.88951217474,0.00318744383314,0.0318612425333374,0.341528657262513,23.0711793418382,10.7192510431808,10.71890938396466,0.0031874438331387,0.9194692746779288,638048003633023.8,3.436073760630855,302972114692904.06,0.01899132634888589,1.1261251517340827e-05,2.9704000000000006,35.8,2023-05-05 16:31:00,3.187443833138749e-05,0.8032641184588236,0.0,210,182.64327669398713,3.187443833138749e-05,38.025482,11.59348,0.8032641184588236,0.1107079,6.3946995e-06,0.2977315447778945,1144.806684055283,13936.599663509114,0.37853336367536533,-0.9255876471650936,1.50461364854844,230.30433160270962,0.4479286861112833,0.0,1.0,222.74410373720016,28.117254249628648,77.66288846529253,0.7841629177038809,214.02934,3.229010317244892e-05,12320.808555767353,0.0,0.0021041775971886523,0.0046037426,155.32577693058505,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13936.599663509114,0.0,3.371544e-05,-2.2704359e-07,127509.69,0.8463408,-256.6658,0.6942689322405147,0.6942689322405147,1.0,-3.2301685965892603e-13,2.3857906e-12,2.29194e-16,1.3641556927512858e-13,2.459805456251041e-13,2.459805456251041e-13,7.48e-16,6.715014050833787e-14,2.0627737838908194e-12,1169.8429978726579,13.936599663509114,1.6055184356014708e-12,3.371544e-05,-2.2704359e-07,127509.69,0.8463408,-256.6658,0.6942689322405147,0.6942689322405147,1.0,-3.2301685965892603e-13,2.3857906e-12,2.29194e-16,1.3641556927512858e-13,2.459805456251041e-13,2.459805456251041e-13,7.48e-16,6.715014050833787e-14,2.0627737838908194e-12,1169.8429978726579,13.936599663509114
211,211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,0.8570167239405442,34610D,213.7245,38.059116,11.665659,264.28912800074136,65302.121563679786,0.4088717930659976,0.682208765070226,46.770818874704354,46.0933394076466,0.0,3.244814450150391e-05,18264.32766939871,0.815935134551306,0.3897568239558696,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9017982122294694,23.04664870394273,16.033326763502696,36.28235539,1450000000000000.0,17.0554071260689,858.584525757713,1880.25915376513,0.00324481445015,0.0318444350351572,0.341104382535113,23.0466697038233,10.7115853102284,10.711237750438084,0.0032448144501503,0.9184420748869464,638015292414703.1,3.4359315428536368,302963183924777.5,0.01897204464404822,1.1226579461968426e-05,2.9704000000000006,35.8,2023-05-05 16:32:00,3.244814450150391e-05,0.8159359134179609,0.0,211,182.64327669398713,3.244814450150391e-05,38.059116,11.665659,0.8159359134179609,0.13295,7.872892e-06,0.2977089075154251,1145.5356744265848,13939.173409014313,0.37846419459362785,-0.9256159319126894,1.504826260668454,230.30579128759737,0.45506625945722456,0.0,1.0,222.78250290425405,28.117254249628648,77.94521423596561,0.7960369786370844,214.04778,3.285947903544655e-05,12320.667392882016,0.0,0.002063340582095634,0.004476973,155.89042847193122,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13939.173409014313,0.0,3.4076107e-05,-2.4088064e-07,127513.305,0.85596675,-257.7151,0.6942689322405147,0.6942689322405147,1.0,-3.2294808822209213e-13,2.3858424e-12,2.3026485e-16,1.3640764002261851e-13,2.5004619174432613e-13,2.5004619174432613e-13,7.479999999999999e-16,6.780328241115789e-14,2.0628943760053666e-12,1170.4175474754886,13.939173409014312,1.6019895365369932e-12,3.4076107e-05,-2.4088064e-07,127513.305,0.85596675,-257.7151,0.6942689322405147,0.6942689322405147,1.0,-3.2294808822209213e-13,2.3858424e-12,2.3026485e-16,1.3640764002261851e-13,2.5004619174432613e-13,2.5004619174432613e-13,7.479999999999999e-16,6.780328241115789e-14,2.0628943760053666e-12,1170.4175474754886,13.939173409014312
212,212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.8575570830539586,34610D,213.74324,38.087803,11.761984,264.2946954823446,65255.35074480508,0.40893865041436656,0.681496606051092,46.755240539931776,46.051781523288,0.0,3.303704766868236e-05,18264.32766939871,0.8286523416146013,0.3896270044994314,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9017776762208038,23.025875318316675,16.03082828750678,36.28235539,1450000000000000.0,17.0421694166518,858.419843239642,1879.76365022906,0.00330370476687,0.0318311224649631,0.340748303025546,23.025890761644,10.7048786419835,10.704524996080934,0.0033037047668682,0.9176529032770556,637901184809543.2,3.4357073471450543,302949105152258.06,0.018956736935694603,1.1198416115333588e-05,2.9704000000000006,35.8,2023-05-05 16:33:00,3.303704766868236e-05,0.8286524704213243,0.0,212,182.64327669398713,3.303704766868236e-05,38.087803,11.761984,0.8286524704213243,0.15585376,9.386705e-06,0.2976828058013927,1146.257556356753,13941.739037095469,0.3783952720343479,-0.925644109851109,1.5049972421289575,230.306965025236,0.4622421342157847,0.0,1.0,222.82119402377617,28.117254249628648,78.19373113597558,0.8081491070511789,214.0684,3.345122815189122e-05,12320.543134432011,0.0,0.0020283285226432215,0.004364995,156.38746227195116,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13941.739037095469,0.0,3.4459677e-05,-2.7845422e-07,127517.16,0.86577225,-258.7871,0.6942689322405147,0.6942689322405147,1.0,-3.2287807563760477e-13,2.385891e-12,2.328259e-16,1.3640301474365554e-13,2.5420000701313346e-13,2.5420000701313346e-13,7.479999999999999e-16,6.847199452455559e-14,2.0630128845804973e-12,1170.9920970783191,13.94173903709547,1.5991178514535905e-12,3.4459677e-05,-2.7845422e-07,127517.16,0.86577225,-258.7871,0.6942689322405147,0.6942689322405147,1.0,-3.2287807563760477e-13,2.385891e-12,2.328259e-16,1.3640301474365554e-13,2.5420000701313346e-13,2.5420000701313346e-13,7.479999999999999e-16,6.847199452455559e-14,2.0630128845804973e-12,1170.9920970783191,13.94173903709547
213,213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.8580921202391397,34610D,213.77623,38.147705,11.89701,264.2986779020839,65208.59550426516,0.4090061174017882,0.680677077435914,46.72782586251658,46.0032976364766,0.0,3.36336479195625e-05,18264.32766939871,0.8398804676868069,0.3893985488543048,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9017216895229674,23.001631354174485,16.026564108056746,36.28235539,1450000000000000.0,17.0263326844275,858.265041643667,1879.27184798631,0.00336336479196,0.0318176665296916,0.340338538717957,23.0016488182383,10.6965273019114,10.696167550777908,0.0033633647919562,0.9169110818248444,637574752484896.6,3.4350962060479557,302910726930849.8,0.01894120931422506,1.1168138800060518e-05,2.9704000000000006,35.8,2023-05-05 16:34:00,3.363364791956249e-05,0.8398815157791669,0.0,213,182.64327669398713,3.363364791956249e-05,38.147705,11.89701,0.8398815157791669,0.17952962,1.0752056e-05,0.29763686731813205,1146.9723242193495,13940.501102510441,0.3791658017409403,-0.9253287495750632,1.5051698249219325,230.30814963564674,0.4686550977457561,0.0,1.0,222.85620890855145,28.117254249628648,78.18282764561656,0.8193518054332737,214.09993,3.405861324842199e-05,12320.54858617719,0.0,0.0020895706804722634,0.0042007184,156.3656552912331,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.501102510441,0.0,3.480375e-05,-3.2063645e-07,127524.02,0.8733392,-258.17093,0.6942689322405147,0.6942689322405147,1.0,-3.2279203628104844e-13,2.3857925e-12,2.3565322e-16,1.3661881850586043e-13,2.5181245285199866e-13,2.5181245285199866e-13,7.48e-16,6.809265325748514e-14,2.0630005828447195e-12,1171.5657217550784,13.940501102510442,1.5958770524213333e-12,3.480375e-05,-3.2063645e-07,127524.02,0.8733392,-258.17093,0.6942689322405147,0.6942689322405147,1.0,-3.2279203628104844e-13,2.3857925e-12,2.3565322e-16,1.3661881850586043e-13,2.5181245285199866e-13,2.5181245285199866e-13,7.48e-16,6.809265325748514e-14,2.0630005828447195e-12,1171.5657217550784,13.940501102510442
214,214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.8586227158565443,34610D,213.81175,38.280903,12.049573,264.32060884346646,65161.86767840263,0.40907226954840814,0.680000956651818,46.69833696380799,45.9612216359796,0.0,3.418954179544805e-05,18264.32766939871,0.8496949741522191,0.3891528080317332,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9017214976962808,22.98059750764233,16.02200236059586,36.28235538999999,1450000000000000.0,17.0130770295813,858.160184395101,1878.90330430014,0.00341895417954,0.031807269954352,0.340000478325909,22.9806108179898,10.689395185876,10.689029732847196,0.0034189541795448,0.916408597622946,637161256674139.8,3.4350941122943954,302910595446756.0,0.01892979810806037,1.1144294157008937e-05,2.9704000000000006,35.8,2023-05-05 16:35:00,3.418954179544805e-05,0.8496949702632733,0.0,214,182.64327669398713,3.418954179544805e-05,38.280903,12.049573,0.8496949702632733,0.20233344,1.1976175e-05,0.2975874216654626,1147.6811547586597,13930.654289049957,0.38185519688991526,-0.924222164097012,1.5053390448154726,230.3093110461328,0.4742935313038897,0.0,1.0,222.88735381456482,28.117254249628648,78.21072569548983,0.8296183174957497,214.13377,3.464213329326292e-05,12320.534637152254,0.0,0.0021669573313130284,0.0039762543,156.42145139097966,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13930.654289049957,0.0,3.511274e-05,-3.631597e-07,127532.266,0.87967116,-256.68307,0.6942689322405148,0.6942689322405148,1.0000000000000002,-3.2269874478277035e-13,2.3856821e-12,2.3893105e-16,1.3688471575426382e-13,2.4604753245971947e-13,2.4604753245971947e-13,7.48e-16,6.717332135326766e-14,2.0629834693815766e-12,1172.1371446605713,13.930654289049956,1.5933181530288998e-12,3.511274e-05,-3.631597e-07,127532.266,0.87967116,-256.68307,0.6942689322405148,0.6942689322405148,1.0000000000000002,-3.2269874478277035e-13,2.3856821e-12,2.3893105e-16,1.3688471575426382e-13,2.4604753245971947e-13,2.4604753245971947e-13,7.48e-16,6.717332135326766e-14,2.0629834693815766e-12,1172.1371446605713,13.930654289049956
215,215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.8591508667751933,34610D,213.85994,38.438435,12.2160225,264.4287677112263,65115.16934143883,0.40920308764677,0.679330885686294,46.658373946579694,45.9118282114174,0.0,3.4660782631395614e-05,18264.32766939871,0.8558443974334331,0.3888197828881641,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.901988872165576,22.955896342399868,16.01590451871035,36.28235539,1450000000000000.0,17.0003423537387,858.085773921446,1878.54157537398,0.00346607826314,0.0317962461482316,0.339665442843147,22.9559141057087,10.6825642643365,10.682194011131854,0.0034660782631395,0.9160520167667938,636516890862981.2,3.4380137381184928,303093934251343.0,0.01892056407080921,1.1121261878807375e-05,2.9704000000000006,35.8,2023-05-05 16:36:00,3.466078263139561e-05,0.8558448562729881,0.0,215,182.64327669398713,3.466078263139561e-05,38.438435,12.2160225,0.8558448562729881,0.21825187,1.2446774e-05,0.29752036498411283,1148.3867171020538,13933.205482145388,0.38178600733104556,-0.9242507476903759,1.505672978777008,230.31160260256672,0.4779485363822878,0.0,1.0,222.9091012310673,28.117254249628648,78.42831496139829,0.8364793160827164,214.18156,3.515243989815748e-05,12320.4258425193,0.0,0.002224282807995337,0.0036765945,156.85662992279657,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.205482145388,0.0,3.5332585e-05,-3.79616e-07,127542.11,0.88188136,-254.7386,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.225966646718286e-13,2.3853096e-12,2.4019957e-16,1.3736200459179593e-13,2.385132822302201e-13,2.385132822302201e-13,7.48e-16,6.596559187425577e-14,2.0627128578384914e-12,1172.7122091878755,13.933205482145388,1.5907629448935728e-12,3.5332585e-05,-3.79616e-07,127542.11,0.88188136,-254.7386,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.225966646718286e-13,2.3853096e-12,2.4019957e-16,1.3736200459179593e-13,2.385132822302201e-13,2.385132822302201e-13,7.48e-16,6.596559187425577e-14,2.0627128578384914e-12,1172.7122091878755,13.933205482145388
216,216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,0.8596736496317264,34610D,213.90842,38.58132,12.407787,264.51567077905725,65068.51096749225,0.40933559260223984,0.678469921346524,46.61819910897263,45.8534193799578,0.0,3.520406504582699e-05,18264.32766939871,0.8636163848114744,0.3884849925747718,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9021830319122316,22.926685676528983,16.009749418181254,36.28235539,1450000000000000.0,16.9839894016472,857.955243935824,1878.03806205555,0.00352040650458,0.031781671662696,0.339234960673262,22.9267096899789,10.6739181083241,10.673542356244722,0.0035204065045826,0.915426506784927,635927360952990.8,3.4401354963033137,303227159873696.56,0.018906470885305168,1.1090362401191171e-05,2.9704000000000006,35.8,2023-05-05 16:37:00,3.5204065045826984e-05,0.8636161371238552,0.0,216,182.64327669398713,3.5204065045826984e-05,38.58132,12.407787,0.8636161371238552,0.23470573,1.3047947e-05,0.2974529352527613,1149.0851037313666,13935.748449077139,0.38171706909700437,-0.9242792214260758,1.5060114551859092,230.3139248707935,0.4825141030224668,0.0,1.0,222.9359051711366,28.117254249628648,78.69815411139786,0.8452801848887523,214.22989,3.575224695723039e-05,12320.290922944301,0.0,0.002279758354308683,0.0033688834,157.3963082227957,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13935.748449077139,0.0,3.565889e-05,-3.9063835e-07,127551.33,0.88593024,-252.8651,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.2249784918750064e-13,2.3848681e-12,2.4104922e-16,1.3787862738599518e-13,2.312540059954387e-13,2.312540059954387e-13,7.48e-16,6.480050250165757e-14,2.0623701797237287e-12,1173.2872737151797,13.935748449077138,1.587299721087462e-12,3.565889e-05,-3.9063835e-07,127551.33,0.88593024,-252.8651,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.2249784918750064e-13,2.3848681e-12,2.4104922e-16,1.3787862738599518e-13,2.312540059954387e-13,2.312540059954387e-13,7.48e-16,6.480050250165757e-14,2.0623701797237287e-12,1173.2872737151797,13.935748449077138
