Unnamed: 0.1,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
38,38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,0.697168209538249,34610D,218.16391,18.162992,2.818381,241.82336808249417,73475.02443682999,0.4833038709027161,0.50385966645857,45.13259245037721,43.5479287956574,0.0,4.675491003209908e-05,20596.26413462153,0.738417409071236,0.3761049370864767,0.9181352423831132,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.554686463497598,2.032569221378526,0.8167027389739038,21.773779536428314,14.72508976595106,36.28235539,1450000000000000.0,16.1219262419788,816.32485201943,1292.39341254488,0.00467549100321,0.0239662236653366,0.251929833229285,21.7739643978287,10.5118702365138,10.511378777944724,19.341522391081824,0.7381239804381778,433546064602935.1,7.68305454581842,548674952203695.75,0.0008046814548818,6.462485191857115e-06,3.0968000000000004,35.8,2023-05-05 13:39:00,4.675491003209908e-05,0.7384170783356656,0.0,38,205.9626413462153,4.675491003209908e-05,18.162992,2.818381,0.7384170783356656,0.0,0.0,0.3288879736013614,931.9285002074196,13285.743974663794,0.3411124857121805,-0.940022484886004,1.8806235084705525,232.63825833710797,0.4299280408754873,0.0,1.0,224.81648537981232,28.117254249628648,78.86520967024411,0.7356734796605409,218.47166,4.8167062617601433e-05,11558.207395164878,0.0,0.0030480056292711,0.004036293,157.73041934048825,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13285.743974663794,0.0,4.6931276e-05,-5.8905695e-08,120046.65,0.7159953,-286.16214,0.0,0.0,1.0,-3.6884392832652396e-13,2.0790422e-12,2.1547814000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3196055296439926e-14,1.7101982422864638e-12,1067.0496115883066,13.285743974663792,4.160363652164163e-14,4.6931276e-05,-5.8905695e-08,120046.65,0.7159953,-286.16214,0.0,0.0,1.0,-3.6884392832652396e-13,2.0790422e-12,2.1547814000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3196055296439926e-14,1.7101982422864638e-12,1067.0496115883066,13.285743974663792,0.0
39,39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,0.6984356878781592,34610D,218.17435,18.265776,2.667454,242.22998393817448,73429.89184437961,0.3844561300848197,1.0064245477383,49.12611598844884,69.0774046780218,1523.8073134625893,4.651313827149566e-05,20596.26413462153,0.7336086583029975,0.4093842999037403,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.965394736643544,1.6442991755749443,0.8180564295714801,34.53868397720433,16.280611727051806,36.28235539,1450000000000000.0,23.227081379443,981.505279805618,1808.45781951568,0.00465131382715,0.0371316059704529,0.50321227386915,34.5387023390109,13.5521279168366,13.55149759415522,12.138359519510136,1.0,404643433602922.4,7.7050717751316515,549832946577596.94,0.0036038464656554,9.698818887166236e-06,3.0968000000000004,35.8,2023-05-05 13:40:00,4.651313827149567e-05,0.7336087805191925,0.0,39,205.9626413462153,4.651313827149567e-05,18.265776,2.667454,0.7336087805191925,0.0,0.0,0.3288722357731318,933.6224621665176,13765.213980902916,0.343891476988267,-0.9390093993431738,1.5786213330617531,230.8017133204551,0.4271718708171927,0.0,1.0,223.1000494012672,28.117254249628648,78.90244319463868,0.7306820956231856,218.48177,4.790245257916108e-05,11558.18877840268,0.0,0.0030606794924926,0.0039296555,157.80488638927736,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13765.213980902916,0.0,4.7023495e-05,-4.286519e-08,120052.43,0.71561784,-286.1308,0.0,0.0,1.0000000000000002,-3.6877946580908784e-13,2.0790752e-12,2.1435576000000002e-16,0.0,0.0,0.0,7.480000000000003e-16,2.3196200030603793e-14,1.7102957134074699e-12,1067.6508205420648,13.765213980902915,3.721945069035183e-13,4.7023495e-05,-4.286519e-08,120052.43,0.71561784,-286.1308,0.0,0.0,1.0000000000000002,-3.6877946580908784e-13,2.0790752e-12,2.1435576000000002e-16,0.0,0.0,0.0,7.480000000000003e-16,2.3196200030603793e-14,1.7102957134074699e-12,1067.6508205420648,13.765213980902915,0.0
40,40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,0.699690482571598,34610D,214.78676,19.704622,0.38821912,244.47702481803088,73380.76572839117,0.4280645749349936,0.660457543570212,48.22674467845752,50.0094459801176,0.0,3.501800320713398e-05,19140.60881376311,0.8004620873815618,0.4018895389871459,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.068765428892757,1.6599272082706256,0.8321306356393151,25.00488280344935,16.096987676724947,36.28235538999999,1450000000000000.0,17.5581126481177,863.804386348188,1522.79300971631,0.00350180032071,0.030167404268189,0.330228771785106,25.0047229900588,10.9465424618361,10.946159149199907,15.167973517251262,0.943732502363026,579890755570310.8,4.916743454973141,390571451883700.8,0.0014215487771229,1.1996271093974348e-05,3.0968000000000004,35.8,2023-05-05 13:41:00,3.501800320713398e-05,0.8004623070031834,0.0,40,191.40608813763112,3.501800320713398e-05,19.704622,0.38821912,0.8004623070031834,0.0,0.0,0.3104493031985419,935.2994683176928,13567.87940529146,0.3444090768501038,-0.9388196779910716,1.5788939830885704,230.8035071613909,0.4510393434439083,0.0,1.0,223.2241558354972,28.117254249628648,75.42735195773815,0.7925123456487088,215.04858,3.56865966739614e-05,12024.746324021133,0.0,0.0042724924935598,0.0061223055,150.8547039154763,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13567.87940529146,0.0,3.4693563e-05,-1.427722e-07,124646.375,0.79062194,-286.0966,0.2349002575714161,0.2349002575714161,1.0,-3.459695594953428e-13,2.2685302e-12,2.2218905000000004e-16,4.2817792110102927e-14,1.232636211337229e-13,1.232636211337229e-13,7.479999999999999e-16,4.568565651416365e-14,1.922560622322419e-12,1068.2754390956948,13.56787940529146,1.0830237095443375e-13,3.4693563e-05,-1.427722e-07,124646.375,0.79062194,-286.0966,0.2349002575714161,0.2349002575714161,1.0,-3.459695594953428e-13,2.2685302e-12,2.2218905000000004e-16,4.2817792110102927e-14,1.232636211337229e-13,1.232636211337229e-13,7.479999999999999e-16,4.568565651416365e-14,1.922560622322419e-12,1068.2754390956948,13.56787940529146,0.0
41,41,42,-51.31324304478834,-22.160116676350416,12062.46,,,226.0726109158,0.7009479227369538,34610D,214.80469,19.651598,0.042721096,244.49902092039568,73332.5389837127,0.4258380903405197,0.675064174992228,48.21080670679016,50.845010771979,0.0,3.54153423670381e-05,19140.60881376311,0.8076140215236812,0.4017567225565847,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.05296994552171,1.657554047113463,0.8321707551723087,25.422605098650887,16.094648977057183,36.28235539,1450000000000000.0,17.785008268327,868.376129877032,1536.91318844202,0.0035415342367,0.0305447438639837,0.337532087496114,25.4225053859895,11.0504147292624,11.05002338890092,15.00399889777836,0.9659177370641538,568356333124488.4,4.917222066012594,390596805516564.0,0.0014803844917287,1.2476142445356024e-05,3.0968000000000004,35.8,2023-05-05 13:42:00,3.541534236703811e-05,0.8076134750053824,0.0,41,191.40608813763112,3.541534236703811e-05,19.651598,0.042721096,0.8076134750053824,0.0,0.0,0.3104233896302378,936.9800096121852,13571.455085505717,0.3443189099256057,-0.9388527511104404,1.5727718882741049,230.76316189009813,0.4551477183331507,0.0,1.0,223.2081270838888,28.117254249628648,75.11263536162757,0.7987904853454895,215.06415,3.604466545418696e-05,12024.903682319184,0.0,0.0043275559690627,0.0063312664,150.22527072325514,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13571.455085505717,0.0,3.4891294e-05,-1.4502135e-07,124652.04,0.7957442,-285.93256,0.2406295321463287,0.2406295321463287,1.0,-3.458945232981307e-13,2.2686037e-12,2.2262006e-16,4.3887700444727417e-14,1.2582535497681616e-13,1.2582535497681616e-13,7.480000000000001e-16,4.6097896393706916e-14,1.9227091943501213e-12,1068.892369407687,13.571455085505717,1.1528808923853108e-13,3.4891294e-05,-1.4502135e-07,124652.04,0.7957442,-285.93256,0.2406295321463287,0.2406295321463287,1.0,-3.458945232981307e-13,2.2686037e-12,2.2262006e-16,4.3887700444727417e-14,1.2582535497681616e-13,1.2582535497681616e-13,7.480000000000001e-16,4.6097896393706916e-14,1.9227091943501213e-12,1068.892369407687,13.571455085505717,0.0
42,42,43,-51.43692890408241,-22.118047087303022,12062.46,,,226.1497775824,0.7022015615153718,34610D,214.82326,19.600166,-0.30499518,245.2339560858343,73284.32817700591,0.4269627835378996,0.671841371806468,48.15536412926818,50.5838711405912,0.0,3.586955586992496e-05,19140.60881376311,0.8159499597037654,0.4012947010772348,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.02527096218688,1.6533951727552727,0.8346360979628683,25.29131692759278,16.092212943061853,36.28235539,1450000000000000.0,17.7382823887245,867.20313010697,1534.08666499273,0.00358695558699,0.0304417434273432,0.335920685903234,25.2919355702956,11.0348701514088,11.034474349714618,14.987492127273164,0.9603342193591752,571153711787612.4,4.946720656664743,392159351203572.8,0.0014757751824035,1.2353803708705813e-05,3.0968000000000004,35.8,2023-05-05 13:43:00,3.586955586992496e-05,0.8159506021278157,0.0,42,191.40608813763112,3.586955586992496e-05,19.600166,-0.30499518,0.8159506021278157,0.0,0.0,0.3103965556535751,938.6554683222812,13575.024445147646,0.344228951598197,-0.9388857379264032,1.5758593659651643,230.7835260680726,0.4599288404886554,0.0,1.0,223.25217894102863,28.117254249628648,74.69064398455971,0.8064639133223661,215.07993,3.646855936685212e-05,12025.11467800772,0.0,0.0043850485537112,0.0065518958,149.38128796911943,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13575.024445147646,0.0,3.5150853e-05,-1.459613e-07,124657.414,0.8019714,-285.67154,0.2463588067212413,0.2463588067212413,0.9999999999999998,-3.4582092923826244e-13,2.2686612e-12,2.2300665e-16,4.496117332517417e-14,1.2820464534692405e-13,1.2820464534692405e-13,7.480000000000001e-16,4.648067398511698e-14,1.922840313931017e-12,1069.5092997196796,13.575024445147646,1.143882500425081e-13,3.5150853e-05,-1.459613e-07,124657.414,0.8019714,-285.67154,0.2463588067212413,0.2463588067212413,0.9999999999999998,-3.4582092923826244e-13,2.2686612e-12,2.2300665e-16,4.496117332517417e-14,1.2820464534692405e-13,1.2820464534692405e-13,7.480000000000001e-16,4.648067398511698e-14,1.922840313931017e-12,1069.5092997196796,13.575024445147646,0.0
43,43,44,-51.56061476337647,-22.07597749825563,12062.46,,,226.226944249,0.7034513898304268,34610D,214.84106,19.548763,-0.6472229,244.8535693825129,73236.17281287664,0.4270446720157637,0.668733373361728,48.16156154958393,50.437757260625,0.0,3.633818512889882e-05,19140.60881376311,0.8246534224637149,0.4013463462465327,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.030742797182867,1.654210582403557,0.8333069454166687,25.21874661627917,16.08987081078439,36.28235539,1450000000000000.0,17.6847876225626,866.376993267478,1531.36949670249,0.00363381851289,0.0303773549433458,0.334366686680864,25.2188786303125,11.0071033934476,11.006703429820709,15.03275305435754,0.9563063700748592,573157738100934.1,4.930795406774645,391315810706262.3,0.0014615798626794,1.226499191479138e-05,3.0968000000000004,35.8,2023-05-05 13:44:00,3.633818512889882e-05,0.8246536266747493,0.0,43,191.40608813763112,3.633818512889882e-05,19.548763,-0.6472229,0.8246536266747493,0.00013236307,0.0,0.3103708386947655,940.3258323204656,13578.587481512106,0.3441392016451554,-0.9389186385896464,1.5760852295270222,230.7850144153008,0.4649144901052136,0.0,1.0,223.27993681642403,28.117254249628648,74.44390923081485,0.8146866851542032,215.09569,3.6918353277937335e-05,12025.23804538459,0.0,0.0044376134369338,0.0067641665,148.8878184616297,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13578.587481512106,0.0,3.5449775e-05,-1.4702562e-07,124662.625,0.8084213,-285.36917,0.2588427336990135,0.2588427336990135,1.0,-3.457481239457056e-13,2.2687128e-12,2.2362827e-16,4.728610911675237e-14,1.339233000249348e-13,1.339233000249348e-13,7.48e-16,4.739789802676258e-14,1.922964751118186e-12,1070.126230031672,13.578587481512104,1.1277117927826709e-13,3.5449775e-05,-1.4702562e-07,124662.625,0.8084213,-285.36917,0.2588427336990135,0.2588427336990135,1.0,-3.457481239457056e-13,2.2687128e-12,2.2362827e-16,4.728610911675237e-14,1.339233000249348e-13,1.339233000249348e-13,7.48e-16,4.739789802676258e-14,1.922964751118186e-12,1070.126230031672,13.578587481512104,0.0
44,44,45,-51.68430062267054,-22.033907909208235,12062.46,,,226.3041109156,0.7046973986324352,34610D,214.85854,19.499254,-0.9834554,244.9172978429885,73188.01125132706,0.4270034172336738,0.669473322913402,48.14373269653859,50.4755510377402,0.0,3.682193698103233e-05,19140.60881376311,0.8336891189839016,0.4011977724711549,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.035904769423912,1.6549793520236382,0.8334899842158878,25.2377736476538,16.087562885297697,36.28235538999999,1450000000000000.0,17.6974381444321,866.665511472054,1531.98478944469,0.0036821936981,0.0303960074969202,0.334736661456701,25.2377755188701,11.0125206901142,11.012115202702178,15.032396673705865,0.9577130472598742,572013141761563.4,4.932985493828433,391431820048371.3,0.0014636854905046,1.2286480081788292e-05,3.0968000000000004,35.8,2023-05-05 13:45:00,3.682193698103233e-05,0.8336890856665817,0.0,44,191.40608813763112,3.682193698103233e-05,19.499254,-0.9834554,0.8336890856665817,0.0005111031,0.0,0.3103455882101426,941.9910895149897,13570.931338214112,0.3467823784015454,-0.9379456178426164,1.5759724116331852,230.78427101578748,0.4700878391087075,0.0,1.0,223.30680236224975,28.117254249628648,74.15449577338612,0.8234477130349986,215.11102,3.739230985632192e-05,12025.382752113306,0.0,0.0044881115042699,0.0069645606,148.30899154677223,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13570.931338214112,0.0,3.5790443e-05,-1.4685158e-07,124667.625,0.81470686,-285.01538,0.2664102347872144,0.2664102347872144,1.0,-3.456763766713978e-13,2.2687455e-12,2.2449086e-16,4.8709649966099354e-14,1.3714274820833152e-13,1.3714274820833152e-13,7.480000000000001e-16,4.7915228568949337e-14,1.923069076920284e-12,1070.7431603436644,13.570931338214113,1.1306473742785381e-13,3.5790443e-05,-1.4685158e-07,124667.625,0.81470686,-285.01538,0.2664102347872144,0.2664102347872144,1.0,-3.456763766713978e-13,2.2687455e-12,2.2449086e-16,4.8709649966099354e-14,1.3714274820833152e-13,1.3714274820833152e-13,7.480000000000001e-16,4.7915228568949337e-14,1.923069076920284e-12,1070.7431603436644,13.570931338214113,0.0
45,45,46,-51.807751725046245,-21.99153968261334,12062.46,,,226.3812775822,0.7059441443679804,34610D,214.87315,19.44962,-1.312671,244.98710127225607,73139.86751863052,0.4269748060705723,0.670151092042772,48.127931667284656,50.5088711035166,0.0,3.72821511586465e-05,19140.60881376311,0.8424678247119454,0.4010660972273721,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.03930538008133,1.655484237960333,0.8336991359372108,25.254435534815507,16.08561654983975,36.28235539,1450000000000000.0,17.7089919175472,866.919264881968,1532.56347872708,0.00372821511586,0.0304126287474241,0.335075546021386,25.2544355517583,11.0176449659836,11.017234219792066,15.03004248722524,0.9589502278837808,571037886676804.9,4.935489195616671,391564440381520.1,0.001465901652937,1.2305975840337537e-05,3.0968000000000004,35.8,2023-05-05 13:46:00,3.72821511586465e-05,0.8424685338753912,0.0,45,191.40608813763112,3.72821511586465e-05,19.44962,-1.312671,0.8424685338753912,0.0008997955,5.6103323e-11,0.3103244866949288,943.6573306539116,13568.20346421131,0.3482368614922325,-0.9374065757706416,1.5758943488321515,230.78375660303567,0.475105363137395,0.0,1.0,223.33323801357625,28.117254249628648,73.92001102428303,0.8321729567784096,215.12395,3.785413859861783e-05,12025.499994487858,0.0,0.0045278805410495,0.007125071,147.84002204856606,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13568.20346421131,0.0,3.6154892e-05,-1.4602848e-07,124673.11,0.8214808,-284.9309,0.2820756578840075,0.2820756578840075,1.0,-3.4560192124550213e-13,2.2688054e-12,2.254592e-16,5.1621075864120464e-14,1.4493945902921632e-13,1.4493945902921632e-13,7.480000000000001e-16,4.916541632069182e-14,1.923203359117205e-12,1071.3637798434188,13.56820346421131,1.1335848248501013e-13,3.6154892e-05,-1.4602848e-07,124673.11,0.8214808,-284.9309,0.2820756578840075,0.2820756578840075,1.0,-3.4560192124550213e-13,2.2688054e-12,2.254592e-16,5.1621075864120464e-14,1.4493945902921632e-13,1.4493945902921632e-13,7.480000000000001e-16,4.916541632069182e-14,1.923203359117205e-12,1071.3637798434188,13.56820346421131,0.0
46,46,47,-51.93107013872815,-21.94900266088186,12062.46,,,226.4584442488,0.7071896128116493,34610D,214.88159,19.414051,-1.6284589,245.0488761808482,73091.73958696325,0.4269978728839792,0.67053052199286,48.11764345945171,50.5274579408866,0.0,3.768519709786351e-05,19140.60881376311,0.850619732868814,0.4009803621620976,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.046393028770051,1.6565426688169975,0.8338929902508507,25.263731065225347,16.084451923227203,36.28235539,1450000000000000.0,17.7166522394099,867.073668552023,1532.76407036405,0.00376851970979,0.030420685950908,0.33526526099643,25.2637289704433,11.0209632201414,11.02054790862134,15.0351687962885,0.9597030265512622,570376602191641.0,4.937810890548541,391687418681468.5,0.0014661321161303,1.231633850992206e-05,3.0968000000000004,35.8,2023-05-05 13:47:00,3.768519709786352e-05,0.8506199473653255,0.0,46,191.40608813763112,3.768519709786352e-05,19.414051,-1.6284589,0.8506199473653255,0.0014513055,1.0833564e-09,0.310312297941729,945.3218632598677,13571.770121998845,0.348145926760138,-0.9374403520653058,1.5759583360041427,230.7841782628669,0.4797414515328264,0.0,1.0,223.35866510709144,28.117254249628648,73.74315521856428,0.8406373148480928,215.13112,3.8276116610796585e-05,12025.588422390718,0.0,0.0045572498473174,0.007240467,147.48631043712857,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13571.770121998845,0.0,3.6545796e-05,-1.4716814e-07,124679.04,0.8290696,-285.02902,0.3232207332096288,0.3232207332096288,1.0,-3.4552518328912944e-13,2.2689337e-12,2.2660553e-16,5.921037944805551e-14,1.658523185123731e-13,1.658523185123731e-13,7.48e-16,5.2515287814972166e-14,1.923408562538081e-12,1071.9840946825109,13.571770121998844,1.1345260025246673e-13,3.6545796e-05,-1.4716814e-07,124679.04,0.8290696,-285.02902,0.3232207332096288,0.3232207332096288,1.0,-3.4552518328912944e-13,2.2689337e-12,2.2660553e-16,5.921037944805551e-14,1.658523185123731e-13,1.658523185123731e-13,7.48e-16,5.2515287814972166e-14,1.923408562538081e-12,1071.9840946825109,13.571770121998844,0.0
47,47,48,-52.05438855241005,-21.90646563915038,12062.46,,,226.5356109154,0.7084312099327928,34610D,214.88788,19.380554,-1.9403573,245.0962429951813,73043.6219435038,0.4269417726868263,0.671417372287474,48.10990532723434,50.577862367762,0.0,3.8049939908132974e-05,19140.60881376311,0.8581340832197648,0.4009158777269528,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.056246047370747,1.6580162176079,0.8340419651244816,25.28892449962404,16.083563612217258,36.28235539,1450000000000000.0,17.7326900038146,867.391268058405,1533.38201183728,0.00380499399081,0.0304416450552096,0.335708686143737,25.288931183881,11.0279416744689,11.0275220779165,15.039061381536031,0.9612514902964044,569236864909458.0,4.93959581605723,391781963965122.3,0.0014677748591893,1.234233334164816e-05,3.0968000000000004,35.8,2023-05-05 13:48:00,3.804993990813297e-05,0.8581340184364512,0.0,47,191.40608813763112,3.804993990813297e-05,19.380554,-1.9403573,0.8581340184364512,0.00204734,2.8059446e-09,0.3103032147661025,946.9812198161496,13575.330337367932,0.3480552058165794,-0.9374740389493348,1.57580455148808,230.78316483488467,0.4840087485358759,0.0,1.0,223.38090866392832,28.117254249628648,73.66148064557676,0.8485650731114028,215.13693,3.866719468231505e-05,12025.629259677213,0.0,0.0045660502428975,0.0072874017,147.32296129115352,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13575.330337367932,0.0,3.6943093e-05,-1.4923313e-07,124683.93,0.83665115,-284.88467,0.3437564744947553,0.3437564744947553,1.0,-3.454535535550003e-13,2.269018e-12,2.275501e-16,6.30034981103564e-14,1.7593108913155586e-13,1.7593108913155586e-13,7.480000000000001e-16,5.41308643293283e-14,1.9235646118008936e-12,1072.6044095216027,13.575330337367932,1.1373916815890024e-13,3.6943093e-05,-1.4923313e-07,124683.93,0.83665115,-284.88467,0.3437564744947553,0.3437564744947553,1.0,-3.454535535550003e-13,2.269018e-12,2.275501e-16,6.30034981103564e-14,1.7593108913155586e-13,1.7593108913155586e-13,7.480000000000001e-16,5.41308643293283e-14,1.9235646118008936e-12,1072.6044095216027,13.575330337367932,0.0
48,48,49,-52.17770696609196,-21.8639286174189,12062.46,,,226.612777582,0.7096689266550618,34610D,214.89114,19.351574,-2.2451272,245.17253386245244,72995.51203817656,0.4268710539698963,0.672618232926898,48.10306405685788,50.6441665140996,0.0,3.834940817484047e-05,19140.60881376311,0.8645127279308111,0.4008588671404823,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.06647448310549,1.659546779718814,0.8342952517908159,25.32206891429558,16.08306952404743,36.28235539,1450000000000000.0,17.7542046713627,867.792641230689,1534.25491210011,0.00383494081748,0.0304691805346227,0.336309116463449,25.3220832570498,11.0376817020495,11.037258429720849,15.039695433582867,0.9632033341812904,567931930357728.2,4.94263199622436,391942785104972.5,0.0014705981498625,1.2377831762072233e-05,3.0968000000000004,35.8,2023-05-05 13:49:00,3.834940817484047e-05,0.8645126561811822,0.0,48,191.40608813763112,3.834940817484047e-05,19.351574,-2.2451272,0.8645126561811822,0.0024555859,4.1811345e-09,0.3102985073199037,948.635388195463,13578.884107539574,0.3479646984342518,-0.9375076365787964,1.5756105190165313,230.7818860509302,0.4876218265649304,0.0,1.0,223.3994590071372,28.117254249628648,73.66678675586003,0.8555499079697423,215.1405,3.900398022626351e-05,12025.626606622069,0.0,0.0045534684526558,0.0072691767,147.33357351172006,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13578.884107539574,0.0,3.733486e-05,-1.5280712e-07,124687.52,0.8440779,-284.6374,0.3437564744947553,0.3437564744947553,1.0,-3.453884325077529e-13,2.2690445e-12,2.283965e-16,6.304340349020074e-14,1.75456713580145e-13,1.75456713580145e-13,7.48e-16,5.4056999826523784e-14,1.9236560876880104e-12,1073.2247243606948,13.578884107539574,1.1416719544582464e-13,3.733486e-05,-1.5280712e-07,124687.52,0.8440779,-284.6374,0.3437564744947553,0.3437564744947553,1.0,-3.453884325077529e-13,2.2690445e-12,2.283965e-16,6.304340349020074e-14,1.75456713580145e-13,1.75456713580145e-13,7.48e-16,5.4056999826523784e-14,1.9236560876880104e-12,1073.2247243606948,13.578884107539574,0.0
