,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
213,213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.8580921202391397,34610D,213.77623,38.147705,11.89701,264.2986779020839,65208.59550426516,0.447839131451334,0.615621060166512,46.72782586251658,46.0032965540276,0.0,3.36336479195625e-05,18264.32766939871,0.8398804676868069,0.3893985488543048,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.689997594029366,1.6031400954890664,0.9017216895229674,23.001631354174485,16.026564108056746,36.28235539,1450000000000000.0,16.9690661142952,857.243252751043,1504.61913125031,0.00336336479196,0.0288355508453121,0.307810530083256,23.0016482770138,10.6746887456564,10.674329729008516,15.02201218104858,0.8719345790621121,462115440745025.94,2.658394031692135,259945027905274.25,0.001466119273145553,6.7342894917541915e-06,2.8440000000000003,35.8,2023-05-05 16:34:00,3.363364791956249e-05,0.8398815157791669,0.0,213,182.64327669398713,3.363364791956249e-05,38.147705,11.89701,0.8398815157791669,0.17952962,1.0752056e-05,0.29763686731813205,1146.9723242193495,13940.501102510441,0.3791658017409403,-0.9253287495750632,1.6605102011694188,231.32852956532133,0.4686550977457561,0.0,1.0,223.80514646757223,28.117254249628648,78.18282764561656,0.8193518054332737,214.09993,3.405861324842199e-05,12320.54858617719,0.0,0.0020895706804722634,0.0042007184,156.3656552912331,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.501102510441,0.0,3.480375e-05,-3.2063645e-07,127524.02,0.8733392,-258.17093,0.6942689322405147,0.6942689322405147,1.0,-3.2279203628104844e-13,2.3857925e-12,2.3565322e-16,1.3661881850586043e-13,2.5181245285199866e-13,2.5181245285199866e-13,7.48e-16,6.809265325748514e-14,2.0630005828447195e-12,1171.5657217550784,1.11720629062136e-13,7.857708412469658e-14,5.238472274979772e-15,3.510391776609146e-12,3.480375e-05,-3.2063645e-07,127524.02,0.8733392,-258.17093,0.6942689322405147,0.6942689322405147,1.0,-3.2279203628104844e-13,2.3857925e-12,2.3565322e-16,1.3661881850586043e-13,2.5181245285199866e-13,2.5181245285199866e-13,7.48e-16,6.809265325748514e-14,2.0630005828447195e-12,1171.5657217550784,1.11720629062136e-13,7.857708412469658e-14,5.238472274979772e-15,3.510391776609146e-12
214,214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.8586227158565443,34610D,213.81175,38.280903,12.049573,264.32060884346646,65161.86767840263,0.4479106996314764,0.615010751270528,46.69833696380799,45.9612208501946,0.0,3.418954179544805e-05,18264.32766939871,0.8496949741522191,0.3891528080317332,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.683163234001231,1.602109232644288,0.9017214976962808,22.98059750764233,16.02200236059586,36.28235538999999,1450000000000000.0,16.9560362590253,857.142530899041,1504.32618126979,0.00341895417954,0.0288260230651536,0.307505375635264,22.9806104250973,10.6676309437563,10.667266234811525,15.02234880347842,0.871553292519503,461838297076856.56,2.658392106817811,259944897346036.53,0.001464992200818122,6.721781933104462e-06,2.8440000000000003,35.8,2023-05-05 16:35:00,3.418954179544805e-05,0.8496949702632733,0.0,214,182.64327669398713,3.418954179544805e-05,38.280903,12.049573,0.8496949702632733,0.20233344,1.1976175e-05,0.2975874216654626,1147.6811547586597,13930.654289049957,0.38185519688991526,-0.924222164097012,1.6607262519174468,231.3298887565842,0.4742935313038897,0.0,1.0,223.83676221107288,28.117254249628648,78.21072569548983,0.8296183174957497,214.13377,3.464213329326292e-05,12320.534637152254,0.0,0.0021669573313130284,0.0039762543,156.42145139097966,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13930.654289049957,0.0,3.511274e-05,-3.631597e-07,127532.266,0.87967116,-256.68307,0.6942689322405148,0.6942689322405148,1.0000000000000002,-3.2269874478277035e-13,2.3856821e-12,2.3893105e-16,1.3688471575426382e-13,2.4604753245971947e-13,2.4604753245971947e-13,7.48e-16,6.717332135326766e-14,2.0629834693815766e-12,1172.1371446605713,1.1152314775860916e-13,7.849918507840857e-14,5.233279005227237e-15,3.4276031133701494e-12,3.511274e-05,-3.631597e-07,127532.266,0.87967116,-256.68307,0.6942689322405148,0.6942689322405148,1.0000000000000002,-3.2269874478277035e-13,2.3856821e-12,2.3893105e-16,1.3688471575426382e-13,2.4604753245971947e-13,2.4604753245971947e-13,7.48e-16,6.717332135326766e-14,2.0629834693815766e-12,1172.1371446605713,1.1152314775860916e-13,7.849918507840857e-14,5.233279005227237e-15,3.4276031133701494e-12
215,215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.8591508667751933,34610D,213.85994,38.438435,12.2160225,264.4287677112263,65115.16934143883,0.4480448936677453,0.61441712156598,46.658373946579694,45.9118272512904,0.0,3.4660782631395614e-05,18264.32766939871,0.8558443974334331,0.3888197828881641,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.674512923981592,1.6008069516250845,0.901988872165576,22.955896342399868,16.01590451871035,36.28235539,1450000000000000.0,16.9433527591187,857.06959702201,1504.0960720449,0.00346607826314,0.0288164095313333,0.30720856078299,22.9559136256452,10.660889603507,10.660520101537024,15.019684202501576,0.8712760926403759,461431072101860.8,2.6610764046043767,260126952544463.2,0.0014645600679475753,6.7097064720327896e-06,2.8440000000000003,35.8,2023-05-05 16:36:00,3.466078263139561e-05,0.8558448562729881,0.0,215,182.64327669398713,3.466078263139561e-05,38.438435,12.2160225,0.8558448562729881,0.21825187,1.2446774e-05,0.29752036498411283,1148.3867171020538,13933.205482145388,0.38178600733104556,-0.9242507476903759,1.6611306910175678,231.33243269190163,0.4779485363822878,0.0,1.0,223.85892969656442,28.117254249628648,78.42831496139829,0.8364793160827164,214.18156,3.515243989815748e-05,12320.4258425193,0.0,0.002224282807995337,0.0036765945,156.85662992279657,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.205482145388,0.0,3.5332585e-05,-3.79616e-07,127542.11,0.88188136,-254.7386,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.225966646718286e-13,2.3853096e-12,2.4019957e-16,1.3736200459179593e-13,2.385132822302201e-13,2.385132822302201e-13,7.48e-16,6.596559187425577e-14,2.0627128578384914e-12,1172.7122091878755,1.1136802660450359e-13,7.84234149427661e-14,5.2282276628510725e-15,3.323254571534593e-12,3.5332585e-05,-3.79616e-07,127542.11,0.88188136,-254.7386,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.225966646718286e-13,2.3853096e-12,2.4019957e-16,1.3736200459179593e-13,2.385132822302201e-13,2.385132822302201e-13,7.48e-16,6.596559187425577e-14,2.0627128578384914e-12,1172.7122091878755,1.1136802660450359e-13,7.84234149427661e-14,5.2282276628510725e-15,3.323254571534593e-12
216,216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,0.8596736496317264,34610D,213.90842,38.58132,12.407787,264.51567077905725,65068.51096749225,0.4481986105696335,0.613626599521622,46.61819910897263,45.8534179832194,0.0,3.520406504582699e-05,18264.32766939871,0.8636163848114744,0.3884849925747718,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.6680209547109,1.599827585503035,0.9021830319122316,22.926685676528983,16.009749418181254,36.28235539,1450000000000000.0,16.9273948197915,856.946271950175,1503.64525041664,0.00352040650458,0.0288025423021574,0.306813299760811,22.9267089916097,10.6522992499113,10.651924258876829,15.022661987142577,0.870807370883112,461039751607363.25,2.663027351520819,260259252940754.28,0.0014626888592767862,6.693634051591592e-06,2.8440000000000003,35.8,2023-05-05 16:37:00,3.5204065045826984e-05,0.8636161371238552,0.0,216,182.64327669398713,3.5204065045826984e-05,38.58132,12.407787,0.8636161371238552,0.23470573,1.3047947e-05,0.2974529352527613,1149.0851037313666,13935.748449077139,0.38171706909700437,-0.9242792214260758,1.6615942155900865,231.33534760208573,0.4825141030224668,0.0,1.0,223.88651852675326,28.117254249628648,78.69815411139786,0.8452801848887523,214.22989,3.575224695723039e-05,12320.290922944301,0.0,0.002279758354308683,0.0033688834,157.3963082227957,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13935.748449077139,0.0,3.565889e-05,-3.9063835e-07,127551.33,0.88593024,-252.8651,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.2249784918750064e-13,2.3848681e-12,2.4104922e-16,1.3787862738599518e-13,2.312540059954387e-13,2.312540059954387e-13,7.48e-16,6.480050250165757e-14,2.0623701797237287e-12,1173.2872737151797,1.1106417670016357e-13,7.832251372089246e-14,5.2215009147261635e-15,3.22269765539381e-12,3.565889e-05,-3.9063835e-07,127551.33,0.88593024,-252.8651,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.2249784918750064e-13,2.3848681e-12,2.4104922e-16,1.3787862738599518e-13,2.312540059954387e-13,2.312540059954387e-13,7.48e-16,6.480050250165757e-14,2.0623701797237287e-12,1173.2872737151797,1.1106417670016357e-13,7.832251372089246e-14,5.2215009147261635e-15,3.22269765539381e-12
217,217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.8601910603328385,34610D,213.94257,38.76276,12.615307,264.61561932701443,65021.89276838327,0.4483402768361973,0.613000377660234,46.589933181441765,45.8037947132722,0.0,3.552058668696103e-05,18264.32766939871,0.8673935725030844,0.3882494431786814,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.659771375440492,1.5985870649828693,0.902451879736663,22.9018773104746,16.00543793482366,36.28235539,1450000000000000.0,16.9146836884328,856.821254766909,1503.32188785179,0.0035520586687,0.0287904498326449,0.306500188830117,22.9018973566361,10.6458978797401,10.645519744633184,15.020076411918604,0.870332217915782,460848893116382.8,2.665731119892316,260442580732812.25,0.0014618549512615687,6.680350018343621e-06,2.8440000000000003,35.8,2023-05-05 16:38:00,3.552058668696103e-05,0.8673936118666304,0.0,217,182.64327669398713,3.552058668696103e-05,38.76276,12.615307,0.8673936118666304,0.24232562,1.27378335e-05,0.2974054551381732,1149.776309182633,13938.28318724503,0.3816483819973449,-0.9243075854491343,1.6620213668782005,231.33803313833326,0.48478437157633913,0.0,1.0,223.90144691060544,28.117254249628648,79.33643926778062,0.8503291309701724,214.26741,3.614512188299144e-05,12319.97178036611,0.0,0.0022505490212554945,0.003026899,158.67287853556124,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.28318724503,0.0,3.579971e-05,-3.9633295e-07,127559.33,0.8831269,-251.08179,0.6942689322405149,0.6942689322405149,1.0000000000000002,-3.2240556096699507e-13,2.3843922e-12,2.4148817e-16,1.3836325739857763e-13,2.243442120072652e-13,2.243442120072652e-13,7.48e-16,6.369038913685806e-14,2.0619866960290907e-12,1173.8623382424842,1.1086695875997345e-13,7.824258356406888e-14,5.216172237604591e-15,3.1269731583765993e-12,3.579971e-05,-3.9633295e-07,127559.33,0.8831269,-251.08179,0.6942689322405149,0.6942689322405149,1.0000000000000002,-3.2240556096699507e-13,2.3843922e-12,2.4148817e-16,1.3836325739857763e-13,2.243442120072652e-13,2.243442120072652e-13,7.48e-16,6.369038913685806e-14,2.0619866960290907e-12,1173.8623382424842,1.1086695875997345e-13,7.824258356406888e-14,5.216172237604591e-15,3.1269731583765993e-12
218,218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.860703094830331,34610D,213.97675,38.9339,12.841866,264.72052259933054,64975.30283520183,0.4485465439804774,0.612128995557888,46.5616585131391,45.7415937487992,0.0,3.5855348444764634e-05,18264.32766939871,0.871560390119736,0.3880138209428258,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.657232149223272,1.5982027036113235,0.9027375810114218,22.87076659200812,16.00111791853967,36.28235539,1450000000000000.0,16.898779028263,856.637684177596,1502.64029209202,0.00358553484448,0.0287718175585069,0.306064497778944,22.8707968743996,10.6376490521173,10.63726764917924,15.028145941902007,0.8696345209436709,460634733280145.44,2.668607367621012,260637572836754.44,0.001458666517909788,6.661829034523937e-06,2.8440000000000003,35.8,2023-05-05 16:39:00,3.5855348444764634e-05,0.871559565227117,0.0,218,182.64327669398713,3.5855348444764634e-05,38.9339,12.841866,0.871559565227117,0.24912035,1.23780455e-05,0.29735794848870484,1150.4603280521876,13940.809694063726,0.3815799458421261,-0.9243358399040472,1.6626435139230744,231.34194353575188,0.487273427573842,0.0,1.0,223.91875911573368,28.117254249628648,80.10103671291924,0.8557372826152436,214.30618,3.656207763175923e-05,12319.58948164354,0.0,0.0021936926528633195,0.0026943474,160.20207342583848,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.809694063726,0.0,3.596038e-05,-3.9528177e-07,127567.63,0.87963974,-249.47006,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.2231163099753245e-13,2.3838765e-12,2.4140714e-16,1.3887255953803143e-13,2.1809930336874318e-13,2.1809930336874318e-13,7.48e-16,6.268563930611595e-14,2.061564894501916e-12,1174.4374027697886,1.1044529682262042e-13,7.813136146789452e-14,5.208757431192967e-15,3.0404808826715203e-12,3.596038e-05,-3.9528177e-07,127567.63,0.87963974,-249.47006,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.2231163099753245e-13,2.3838765e-12,2.4140714e-16,1.3887255953803143e-13,2.1809930336874318e-13,2.1809930336874318e-13,7.48e-16,6.268563930611595e-14,2.061564894501916e-12,1174.4374027697886,1.1044529682262042e-13,7.813136146789452e-14,5.208757431192967e-15,3.0404808826715203e-12
219,219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.8612097491211724,34610D,213.99051,39.256577,13.090886,264.9644466254753,64928.74117668869,0.44882089057576113,0.611652455527678,46.5502714415107,45.691837181674,0.0,3.615559423225206e-05,18264.32766939871,0.8772353682455485,0.3879189286792558,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.652353963279008,1.5974679523043365,0.9035403437396043,22.84588986370368,15.999327057051753,36.28235539,1450000000000000.0,16.8915835031143,856.485875657576,1502.22819693808,0.00361555942323,0.0287561811455969,0.305826227763839,22.845918590837,10.635147491087,10.63476298491176,15.024805543353938,0.8690575421086894,460667521125709.6,2.6767055379962987,261186410667279.75,0.0014579061352401424,6.6495650359599545e-06,2.8440000000000003,35.8,2023-05-05 16:40:00,3.615559423225205e-05,0.8772360933093012,0.0,219,182.64327669398713,3.615559423225205e-05,39.256577,13.090886,0.8772360933093012,0.25030863,1.1537326e-05,0.2973388278025996,1151.1371549967498,13943.327966954841,0.3815117604422623,-0.924363984934639,1.6634715170538028,231.3471457958354,0.49051221213892027,0.0,1.0,223.94146572291746,28.117254249628648,80.39902478124475,0.8628271576592376,214.32263,3.6945365614698035e-05,12319.440487609378,0.0,0.002135800239706782,0.0026170833,160.7980495624895,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13943.327966954841,0.0,3.6141995e-05,-3.5766885e-07,127577.664,0.8753162,-249.215,0.6942689322405147,0.6942689322405147,0.9999999999999999,-3.2220867862067187e-13,2.383606e-12,2.385078e-16,1.3928023879423582e-13,2.1711101452308673e-13,2.1711101452308673e-13,7.48e-16,6.252243381424425e-14,2.0613972059172988e-12,1175.0082394185042,1.1029281481151358e-13,7.807053650840975e-14,5.204702433893983e-15,3.0272500807336938e-12,3.6141995e-05,-3.5766885e-07,127577.664,0.8753162,-249.215,0.6942689322405147,0.6942689322405147,0.9999999999999999,-3.2220867862067187e-13,2.383606e-12,2.385078e-16,1.3928023879423582e-13,2.1711101452308673e-13,2.1711101452308673e-13,7.48e-16,6.252243381424425e-14,2.0613972059172988e-12,1175.0082394185042,1.1029281481151358e-13,7.807053650840975e-14,5.204702433893983e-15,3.0272500807336938e-12
220,220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.8617110192475048,34610D,214.00432,39.559376,13.337842,265.12128205930475,64882.19090524718,0.44904483809465445,0.611006549597798,46.538859869816825,45.6393468045192,0.0,3.652177675803265e-05,18264.32766939871,0.8844803136607535,0.3878238322484735,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.648174061704411,1.596837219019699,0.9040459944069612,22.81964491735124,15.997512261592988,36.28235539,1450000000000000.0,16.8806375620704,856.295655009814,1501.68565251874,0.0036521776758,0.0287389089524167,0.305503274798899,22.8196734022596,10.6303017732762,10.629913549946572,15.02576135586122,0.8683345702509792,460730406623014.0,2.6818189936466648,261532837240045.03,0.0014560226494843378,6.63452440517899e-06,2.8440000000000003,35.8,2023-05-05 16:41:00,3.6521776758032655e-05,0.8844798355832062,0.0,220,182.64327669398713,3.6521776758032655e-05,39.559376,13.337842,0.8844798355832062,0.25314265,1.0700747e-05,0.29731964010951023,1151.8067847334244,13933.831313462368,0.38409120130040386,-0.9232951581610361,1.6641481962647011,231.3513955998836,0.49462852319831196,0.0,1.0,223.96824793988148,28.117254249628648,80.52337084936958,0.8715088733211376,214.33871,3.7397149830172034e-05,12319.378314575315,0.0,0.0020646141764214575,0.0026615716,161.04674169873917,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.831313462368,0.0,3.638058e-05,-3.1827022e-07,127587.75,0.87411517,-249.0771,0.6942689322405146,0.6942689322405146,0.9999999999999998,-3.221054308296451e-13,2.3833379e-12,2.3547084e-16,1.39679529697345e-13,2.165767497201704e-13,2.165767497201704e-13,7.48e-16,6.243177188981384e-14,2.0612323918948464e-12,1175.5790227084822,1.100252098357517e-13,7.798809390227946e-14,5.199206260151963e-15,3.0177438970188122e-12,3.638058e-05,-3.1827022e-07,127587.75,0.87411517,-249.0771,0.6942689322405146,0.6942689322405146,0.9999999999999998,-3.221054308296451e-13,2.3833379e-12,2.3547084e-16,1.39679529697345e-13,2.165767497201704e-13,2.165767497201704e-13,7.48e-16,6.243177188981384e-14,2.0612323918948464e-12,1175.5790227084822,1.100252098357517e-13,7.798809390227946e-14,5.199206260151963e-15,3.0177438970188122e-12
221,221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.862209599757928,34610D,214.01364,39.810772,13.547181,265.2851781752953,64835.65204537737,0.4492742201923873,0.610403875532286,46.53115077440322,45.5894373837488,0.0,3.7144954082844544e-05,18264.32766939871,0.8984474639473773,0.3877595897866935,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.6448915872843,1.5963383340834183,0.904585195337258,22.79469243157677,15.996172665728473,36.28235539,1450000000000000.0,16.8708493539363,856.106483145481,1501.14288859034,0.00371449540828,0.0287217802956215,0.305201937766143,22.7947186918744,10.6261497241754,10.625755030992678,15.027007705418278,0.8676155845057801,460835263306011.0,2.6872824110610245,261902863927907.12,0.0014541224985040572,6.6201870047221985e-06,2.8440000000000003,35.8,2023-05-05 16:42:00,3.7144954082844544e-05,0.898447457320593,0.0,221,182.64327669398713,3.7144954082844544e-05,39.810772,13.547181,0.898447457320593,0.27030963,1.0579733e-05,0.2973066922476552,1152.4728189390964,13932.43091328817,0.38488983328634696,-0.9229625215753932,1.6648422233841174,231.35575276550134,0.5024848502639592,0.0,1.0,224.01625017429262,28.117254249628648,80.45942657531245,0.8867807454653228,214.34949,3.810755829013955e-05,12319.410286712344,0.0,0.0019958604542244986,0.0028048193,160.9188531506249,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13932.43091328817,0.0,3.685053e-05,-2.96917e-07,127594.336,0.8790376,-249.42339,0.6942689322405147,0.6942689322405147,1.0,-3.220205831324245e-13,2.3829539e-12,2.3382485e-16,1.4009357419521067e-13,2.1791844590835164e-13,2.1791844590835164e-13,7.479999999999999e-16,6.264090957565733e-14,2.0609333363445815e-12,1176.1532690574097,1.0975731413402431e-13,7.791116935598032e-14,5.194077957065353e-15,3.0361336923492345e-12,3.685053e-05,-2.96917e-07,127594.336,0.8790376,-249.42339,0.6942689322405147,0.6942689322405147,1.0,-3.220205831324245e-13,2.3829539e-12,2.3382485e-16,1.4009357419521067e-13,2.1791844590835164e-13,2.1791844590835164e-13,7.479999999999999e-16,6.264090957565733e-14,2.0609333363445815e-12,1176.1532690574097,1.0975731413402431e-13,7.791116935598032e-14,5.194077957065353e-15,3.0361336923492345e-12
222,222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.8627036425644562,34610D,214.0226,40.027016,13.725466,265.447078957991,64789.120894602966,0.4494727476137269,0.609922143314444,46.52376188913491,45.545791344863,0.0,3.786830510163184e-05,18264.32766939871,0.914842722551861,0.3876980157427909,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.639249715783793,1.5954845670132791,0.905118322637209,22.77293529109897,15.994849328806469,36.28235539,1450000000000000.0,16.8630593491193,855.950410471093,1500.76107504968,0.00378683051016,0.0287073296362849,0.304961071657222,22.7728956724315,10.6231082974629,10.622706033589816,15.02335493272662,0.8670223988938731,460919493283660.9,2.6926951462719044,262269347178144.53,0.0014533590297254523,6.60833261220373e-06,2.8440000000000003,35.8,2023-05-05 16:43:00,3.786830510163184e-05,0.9148430022412753,0.0,222,182.64327669398713,3.786830510163184e-05,40.027016,13.725466,0.9148430022412753,0.29831004,1.0775742e-05,0.2972942455809829,1153.1327873707294,13934.933647664226,0.3848214417170444,-0.9229910389569421,1.6654436266280517,231.35952712887192,0.5116988237797603,0.0,1.0,224.0719518149466,28.117254249628648,80.32232362338274,0.9045010738015681,214.35953,3.8921682069835984e-05,12319.478838188308,1.0,0.0019291310767738422,0.002993871,160.6446472467655,0.298712756877427,5.203262371284976e-07,224845053932.09668,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13934.933647664226,0.0,3.748289e-05,-2.6710796e-07,127600.58,0.88664865,-250.10063,0.6942689322405147,0.6942689322405147,0.9999999999999998,-3.219374744691943e-13,2.3825258e-12,2.3152706e-16,1.405341001733002e-13,2.205425449884746e-13,2.205425449884746e-13,7.48e-16,6.305398294207812e-14,2.060588359510377e-12,1176.7286493282945,1.095947641836789e-13,7.784968167231221e-14,5.189978778154147e-15,3.073245730901396e-12,3.748289e-05,-2.6710796e-07,127600.58,0.88664865,-250.10063,0.6942689322405147,0.6942689322405147,0.9999999999999998,-3.219374744691943e-13,2.3825258e-12,2.3152706e-16,1.405341001733002e-13,2.205425449884746e-13,2.205425449884746e-13,7.48e-16,6.305398294207812e-14,2.060588359510377e-12,1176.7286493282945,1.095947641836789e-13,7.784968167231221e-14,5.189978778154147e-15,3.073245730901396e-12
