,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
110,110,110,,,-19.17043930646934,-59.53369840692737,231.6627986746836,12326.499630949886,0.7792036309006294,34610D,213.43738,22.735687,-11.409747,255.62144181555908,68736.67272979718,0.41269839714515977,0.717956414625582,47.2566799563388,49.8786879488694,1.239409663149345,2.6513043793460413e-05,18360.02520348211,0.6966190692600883,0.3938056663028233,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8728090332095189,24.939336529829426,16.113632641075302,36.28235539,1450000000000000.0,17.7133161607463,882.555135125169,1709.56975476832,0.00265130437935,0.0255466374201917,0.358978207312791,24.9393439744347,14.0518770203807,14.051504472227265,0.002651304379346,0.9521839497688318,583141454838279.0,0.024971292658595812,1.289152523183416e-05,3.16,35.8,2023-05-05 14:50:00,2.6513043793460413e-05,0.6966196155345826,0.0,110,183.60025203482112,2.6513043793460413e-05,22.735687,-11.409747,0.6966196155345826,0.0,0.0,0.29967136126277644,1041.5627405807197,13818.13294119014,0.35539958172869884,-0.9347144683308726,1.4473365761640067,229.90427021172917,0.38744649335988346,0.0,1.0,222.07262771534175,28.117254249628648,75.76428193696336,0.6950675545326377,213.72113,2.732119852008805e-05,12288.617489981403,0.0,0.0033554330814271793,0.005320977,151.52856387392671,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13818.13294119014,0.0,3.080179e-05,-1.2530619e-07,127187.75,0.7421938,-264.77753,0.0,0.0,0.9999999999999998,-3.2971117949890215e-13,2.3784297e-12,2.2066598e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7602007082474078e-14,2.04871854668353e-12,1111.294097231385,2.2038024119749125e-12,1.0182115308733173e-13,0.0,3.080179e-05,-1.2530619e-07,127187.75,0.7421938,-264.77753,0.0,0.0,0.9999999999999998,-3.2971117949890215e-13,2.3784297e-12,2.2066598e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7602007082474078e-14,2.04871854668353e-12,1111.294097231385,2.2038024119749125e-12,1.0182115308733173e-13,0.0
111,111,111,,,-19.126234691464543,-59.656637023903656,231.71489431458227,12326.883107569722,0.7801963240854775,34610D,213.4169,22.567244,-11.363095,255.50120894052253,68689.41604984085,0.4127772008490983,0.71670634948171,47.271050374277685,49.8247849673786,1.239296330282195,2.671301916189932e-05,18358.91499775404,0.7037726236930236,0.3939254197856474,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.872440412076838,24.9123859000968,16.115625407076354,36.28235539,1450000000000000.0,17.6949150397169,882.075210576908,1708.37819241401,0.00267130191619,0.0255186903989725,0.358353174740855,24.9123924836893,14.0427729298869,14.042397815044987,0.0026713019161899,0.9508077836372432,583796905412114.4,0.024916679051845067,1.2858442395754291e-05,3.16,35.8,2023-05-05 14:51:00,2.671301916189932e-05,0.703773469427238,0.0,111,183.58914997754047,2.671301916189932e-05,22.567244,-11.363095,0.703773469427238,0.0,0.0,0.2996819959905884,1042.8893184257647,13821.362722449096,0.3553171748587993,-0.9347457971290171,1.4474435242444375,229.90503020032037,0.39134805137101125,0.0,1.0,222.09197996844847,28.117254249628648,75.03179144168504,0.7013396688144721,213.69733,2.7482848438408684e-05,12289.36721184888,0.0,0.0033791080033185495,0.005977244,150.0635828833701,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13821.362722449096,0.0,3.0823794e-05,-1.304401e-07,127190.53,0.74611396,-264.37408,0.0,0.0,1.0,-3.2964553592547797e-13,2.37864e-12,2.2106115e-16,0.0,0.0,0.0,7.48e-16,2.760598995908154e-14,2.0489945245099124e-12,1111.8982676518556,2.1954495330038392e-12,1.0164386784857571e-13,0.0,3.0823794e-05,-1.304401e-07,127190.53,0.74611396,-264.37408,0.0,0.0,1.0,-3.2964553592547797e-13,2.37864e-12,2.2106115e-16,0.0,0.0,0.0,7.48e-16,2.760598995908154e-14,2.0489945245099124e-12,1111.8982676518556,2.1954495330038392e-12,1.0164386784857571e-13,0.0
112,112,112,,,-19.08203007645974,-59.77957564087995,231.766989954481,12327.266584189558,0.7811845645420699,34610D,213.39835,22.406473,-11.31431,255.3872230251429,68642.14499946656,0.4128782143375557,0.715359039837726,47.28380795598001,49.7654929584066,1.2391700603000664,2.6882152252702285e-05,18357.8048591586,0.7099614915136836,0.3940317329665,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8720890887878063,24.88273846906775,16.117387324251652,36.28235539,1450000000000000.0,17.6753524148141,881.56110783604,1707.08131929555,0.00268821522527,0.0254880477480775,0.357679519918863,24.8827464792033,14.0332254339033,14.03284820074143,0.0026882152252702,0.9493336127853812,584465913248274.2,0.024858395983628174,1.2822255319297426e-05,3.16,35.8,2023-05-05 14:52:00,2.6882152252702285e-05,0.7099616041464594,0.0,112,183.57804859158608,2.6882152252702285e-05,22.406473,-11.31431,0.7099616041464594,0.0,0.0,0.2996899233998669,1044.2099434010206,13824.585426342019,0.3552349891335968,-0.934777033572848,1.447605226076295,229.9061791824231,0.39471849855164715,0.0,1.0,222.10922580450162,28.117254249628648,74.34451398375688,0.7067341980876545,213.67548,2.761608350640867e-05,12290.09432719768,0.0,0.003409868917882477,0.006624204,148.68902796751377,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13824.585426342019,0.0,3.0861698e-05,-1.3301376e-07,127193.195,0.7500351,-264.179,0.0,0.0,1.0,-3.295805301736821e-13,2.3788142e-12,2.2126766e-16,0.0,0.0,0.0,7.480000000000002e-16,2.760930567629031e-14,2.049233693674864e-12,1112.5024380723264,2.186451810048015e-12,1.0145279131701821e-13,0.0,3.0861698e-05,-1.3301376e-07,127193.195,0.7500351,-264.179,0.0,0.0,1.0,-3.295805301736821e-13,2.3788142e-12,2.2126766e-16,0.0,0.0,0.0,7.480000000000002e-16,2.760930567629031e-14,2.049233693674864e-12,1112.5024380723264,2.186451810048015e-12,1.0145279131701821e-13,0.0
113,113,113,,,-19.037825461454943,-59.90251425785623,231.8190855943797,12327.650060809396,0.7821683448771523,34610D,213.37341,22.27974,-11.26559,255.3048334574273,68594.86119151059,0.4129990892521992,0.714126914920786,47.3019512001975,49.7103587511004,1.239025536528528,2.7225223066304683e-05,18356.69478769173,0.7214026766149112,0.3941829266683125,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8718586270679164,24.855171649119363,16.119893694515543,36.28235539,1450000000000000.0,17.6583285286337,881.060813165654,1705.814506069,0.00272252230663,0.0254580788528012,0.357063457460393,24.8551793755502,14.0255460565166,14.025164218292216,0.0027225223066304,0.9478990360718246,585198959248278.0,0.024802576867845136,1.2788816480552957e-05,3.16,35.8,2023-05-05 14:53:00,2.7225223066304683e-05,0.7214030618757619,0.0,113,183.56694787691734,2.7225223066304683e-05,22.27974,-11.26559,0.7214030618757619,0.0,0.0,0.2997068284846217,1045.524605630041,13827.801050147713,0.35515302434075396,-0.9348081778106222,1.447816191851934,229.90767804127697,0.40098320540371324,0.0,1.0,222.14086792999228,28.117254249628648,73.72925614468355,0.7175218881200437,213.6474,2.7934857725687395e-05,12290.785432737053,0.0,0.003445458190753925,0.007218111,147.4585122893671,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13827.801050147713,0.0,3.1059644e-05,-1.3411933e-07,127195.44,0.76029456,-264.8616,0.0,0.0,1.0,-3.295176265528848e-13,2.3791119e-12,2.2131037e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7614035827848173e-14,2.0495942652937783e-12,1113.1066084927968,2.1781679002321496e-12,1.0127805037559781e-13,0.0,3.1059644e-05,-1.3411933e-07,127195.44,0.76029456,-264.8616,0.0,0.0,1.0,-3.295176265528848e-13,2.3791119e-12,2.2131037e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7614035827848173e-14,2.0495942652937783e-12,1113.1066084927968,2.1781679002321496e-12,1.0127805037559781e-13,0.0
114,114,114,,,-18.993620846450145,-60.02545287483252,231.87118123427848,12328.033537429232,0.7831476577309726,34610D,213.34857,22.165964,-11.215868,255.2340272812368,68547.5592403104,0.4131444913530196,0.712825878556032,47.32001352939972,49.651033184936,1.2388626703857226,2.756050565142498e-05,18355.58478334937,0.7326954296034074,0.394333446078331,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8716676068547665,24.825507478717544,16.122389789894974,36.28235539,1450000000000000.0,17.6407173609326,880.529969130831,1704.45296132461,0.00275605056514,0.025425684966381,0.356412939278016,24.825516592468,14.0178303848758,14.017444057029648,0.0027560505651424,0.946376064369727,585964666849036.5,0.024743700206630883,1.275301280267729e-05,3.16,35.8,2023-05-05 14:54:00,2.756050565142498e-05,0.7326961339716923,0.0,114,183.55584783349374,2.756050565142498e-05,22.165964,-11.215868,0.7326961339716923,3.1006522e-05,7.620903e-10,0.29972359813230687,1046.8332952811752,13831.009591152835,0.35507128026835466,-0.934839229990158,1.4480877592589219,229.90960717428814,0.4071628162341771,0.0,1.0,222.1727280077885,28.117254249628648,73.13516919641943,0.7282179676230316,213.61945,2.8247824720385018e-05,12291.465952831022,0.0,0.0034841975870386933,0.007815097,146.27033839283885,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13831.009591152835,0.0,3.128136e-05,-1.3217888e-07,127197.414,0.77107626,-265.38272,0.0,0.0,0.9999999999999999,-3.2945615941408983e-13,2.379403e-12,2.2112834e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7618439094614832e-14,2.0499469809825927e-12,1113.710237915425,2.1694117213316324e-12,1.0109353635751929e-13,0.0,3.128136e-05,-1.3217888e-07,127197.414,0.77107626,-265.38272,0.0,0.0,0.9999999999999999,-3.2945615941408983e-13,2.379403e-12,2.2112834e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7618439094614832e-14,2.0499469809825927e-12,1113.710237915425,2.1694117213316324e-12,1.0109353635751929e-13,0.0
115,115,115,,,-18.949416231445344,-60.1483914918088,231.9232768741772,12328.417014049068,0.7841224957773467,34610D,213.3173,22.074404,-11.180022,255.18884887545627,68500.23922678099,0.4132947149530051,0.711690857520716,47.34352340674327,49.5987789042402,1.2386939559483443,2.836033830157091e-05,18354.47484612746,0.7571030252952788,0.3945293617228606,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8715771741306668,24.79938155827466,16.12554816126371,36.28235538999999,1450000000000000.0,17.6261335246315,880.034442641622,1703.18646352524,0.00283603383016,0.0253956298076078,0.355845428760358,24.7993894521201,14.0120733943664,14.011676018494343,0.002836033830157,0.9449536437283184,586775167711737.9,0.024689428131586467,1.272161231397809e-05,3.16,35.8,2023-05-05 14:55:00,2.8360338301570906e-05,0.7571044512631762,0.0,115,183.54474846127465,2.8360338301570906e-05,22.074404,-11.180022,0.7571044512631762,0.00015070935,3.7105727e-09,0.29974940782273274,1048.136002567657,13834.21104664902,0.35498975670528726,-0.9348701902586909,1.4483719493670095,229.91162563151505,0.4205998418417935,0.0,1.0,222.24079029280048,28.117254249628648,72.70146495861522,0.7522860619094708,213.5862,2.9053771511209392e-05,12292.06628156976,0.0,0.0034993465809799317,0.008302795,145.40292991723044,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13834.21104664902,0.0,3.1722815e-05,-1.455923e-07,127197.695,0.78688675,-266.63138,0.0,0.0,1.0,-3.294035902949689e-13,2.3798357e-12,2.2216637e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7625783580849603e-14,2.050432093338762e-12,1114.310659468405,2.16171809922847e-12,1.0093256676627398e-13,0.0,3.1722815e-05,-1.455923e-07,127197.695,0.78688675,-266.63138,0.0,0.0,1.0,-3.294035902949689e-13,2.3798357e-12,2.2216637e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7625783580849603e-14,2.050432093338762e-12,1114.310659468405,2.16171809922847e-12,1.0093256676627398e-13,0.0
116,116,116,,,-18.905211616440543,-60.27133010878509,231.975372514076,12328.800490668904,0.7850928517237278,34610D,213.29048,21.98477,-11.138271,255.1431944090308,68452.89570337425,0.41343592992939043,0.710592670323232,47.36328721187687,49.548029813919,1.2385573185205936,2.9031370356298967e-05,18353.36497602195,0.7777827333683215,0.3946940600989739,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.871476017995368,24.77400773665487,16.12819202844911,36.28235539,1450000000000000.0,17.6117904330905,879.565907933853,1701.98432002761,0.00290313703563,0.0253670598374689,0.355296335161616,24.7740149069595,14.0062087383426,14.005802130713803,0.0029031370356298,0.9436087036412388,587508898694199.6,0.024638035528449533,1.2691178253286153e-05,3.16,35.8,2023-05-05 14:56:00,2.903137035629897e-05,0.7777840665756168,0.0,116,183.53364976021953,2.903137035629897e-05,21.98477,-11.138271,0.7777840665756168,0.00033109932,7.182366e-09,0.29976897179714923,1049.4327177476969,13837.40541393023,0.3549084534410459,-0.93490105876295,1.4486338803962628,229.91348568274145,0.43197645773576543,0.0,1.0,222.29944355880596,28.117254249628648,72.27115481969305,0.7725227420759285,213.55737,2.9722480304085496e-05,12292.664913259057,0.0,0.0035164270626682993,0.008804255,144.5423096393861,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13837.40541393023,0.0,3.2111046e-05,-1.5450148e-07,127198.33,0.8018555,-267.51,0.0,0.0,1.0,-3.2934921198054563e-13,2.3802212e-12,2.2284698e-16,0.0,0.0,0.0,7.48e-16,2.7632183959567173e-14,2.0508720753100587e-12,1114.9110810213854,2.1543517944267154e-12,1.0077682097937704e-13,0.0,3.2111046e-05,-1.5450148e-07,127198.33,0.8018555,-267.51,0.0,0.0,1.0,-3.2934921198054563e-13,2.3802212e-12,2.2284698e-16,0.0,0.0,0.0,7.48e-16,2.7632183959567173e-14,2.0508720753100587e-12,1114.9110810213854,2.1543517944267154e-12,1.0077682097937704e-13,0.0
117,117,117,,,-18.861007001435745,-60.39426872576138,232.02746815397467,12329.18396728874,0.7860587183112526,34610D,213.27023,21.898417,-11.10695,255.10427860342696,68405.53241616237,0.4135872585031227,0.709457084292014,47.377513778870686,49.4945040362346,1.238445492039516,2.989952997010217e-05,18352.25517302877,0.8031877979612667,0.3948126148239224,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8713845144833221,24.747244442658367,16.129955183322686,36.28235538999999,1450000000000000.0,17.596835202727,879.099490792793,1700.76612913627,0.00298995299701,0.0253378849626614,0.354728542146007,24.7472520181173,13.9999270921288,13.999508513404436,0.0029899529970102,0.9422698420800542,588167097402697.1,0.024586609802224973,1.265929466292894e-05,3.16,35.8,2023-05-05 14:57:00,2.989952997010217e-05,0.8031891194809202,0.0,117,183.52255173028772,2.989952997010217e-05,21.898417,-11.10695,0.8031891194809202,0.0009718543,1.7960593e-08,0.2997793065065705,1050.7234311245406,13840.592690306667,0.354827370265685,-0.9349318356491763,1.4489211775875266,229.9155255236572,0.44599921133614884,0.0,1.0,222.37266584253294,28.117254249628648,72.03817871799212,0.7973938366611292,213.53685,3.059702005251817e-05,12293.164877929745,0.0,0.003488728274800792,0.009193361,144.07635743598425,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13840.592690306667,0.0,3.2558215e-05,-1.7356732e-07,127199.8,0.8187656,-268.35794,0.0,0.0,1.0,-3.292905501899697e-13,2.3806918e-12,2.2431664e-16,0.0,0.0,0.0,7.48e-16,2.7640532680511915e-14,2.0514012336500565e-12,1115.5115025743655,2.1469732891205906e-12,1.0061577125996087e-13,0.0,3.2558215e-05,-1.7356732e-07,127199.8,0.8187656,-268.35794,0.0,0.0,1.0,-3.292905501899697e-13,2.3806918e-12,2.2431664e-16,0.0,0.0,0.0,7.48e-16,2.7640532680511915e-14,2.0514012336500565e-12,1115.5115025743655,2.1469732891205906e-12,1.0061577125996087e-13,0.0
118,118,118,,,-18.816802386430943,-60.51720734273766,232.0795637938734,12329.567443908578,0.7870200883148377,34610D,213.25197,21.82396,-11.065985,255.0728101451168,68358.1549023835,0.4137290258568028,0.708422443917376,47.39006620287045,49.4453635536972,1.2383645020207323,3.0722963538084465e-05,18351.14543714386,0.8272978024821389,0.3949172183572537,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8713142638500551,24.72267539586742,16.131483784497586,36.28235539,1450000000000000.0,17.5832445826197,878.674779573276,1699.65349159223,0.00307229635381,0.0253112126642993,0.354211221958688,24.7226817768486,13.9942414714208,13.993811540059095,0.0030722963538084,0.9410501864931248,588762655875555.1,0.024539879298713096,1.2630144700711992e-05,3.16,35.8,2023-05-05 14:58:00,3.0722963538084465e-05,0.827297924962125,0.0,118,183.5114543714386,3.0722963538084465e-05,21.82396,-11.065985,0.827297924962125,0.0016053306,3.083073e-08,0.2997868467328068,1052.0081330466046,13843.772873084721,0.35474650697007043,-0.9349625210630285,1.4491849378903203,229.91739793423014,0.45930564097995774,0.0,1.0,222.4433203452641,28.117254249628648,71.76954569253628,0.8208956327721538,213.51811,3.1421921237475e-05,12293.68267106231,0.0,0.00346416268642173,0.009637027,143.53909138507257,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13843.772873084721,0.0,3.3001837e-05,-1.920841e-07,127201.52,0.835538,-269.06906,0.04388265397552714,0.04388265397552714,1.0,-3.2923061467313943e-13,2.3811426e-12,2.25744e-16,8.214479725867292e-15,1.90372991975442e-14,1.90372991975442e-14,7.480000000000001e-16,3.0694568337379746e-14,2.051912037123521e-12,1116.111924127346,2.1403003559264246e-12,1.004690377343174e-13,2.6354804620775995e-13,3.3001837e-05,-1.920841e-07,127201.52,0.835538,-269.06906,0.04388265397552714,0.04388265397552714,1.0,-3.2923061467313943e-13,2.3811426e-12,2.25744e-16,8.214479725867292e-15,1.90372991975442e-14,1.90372991975442e-14,7.480000000000001e-16,3.0694568337379746e-14,2.051912037123521e-12,1116.111924127346,2.1403003559264246e-12,1.004690377343174e-13,2.6354804620775995e-13
119,119,119,,,-18.772597771426145,-60.64014595971395,232.1316594337721,12329.950920528414,0.7879769545432079,34610D,213.24234,21.79414,-11.028309,255.083996909864,68310.76483618064,0.413918583137594,0.70735495079285,47.39533599059499,49.3913103059356,1.2383107154327655,3.171919086886704e-05,18350.03576836317,0.8551848323972207,0.3949611332549582,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8713721889076096,24.69564748051072,16.131883762392132,36.28235539,1450000000000000.0,17.5699167684653,878.247784464652,1698.47909414761,0.00317191908689,0.0252824609528488,0.353677475396425,24.6956551529678,13.9890446604872,13.988600953383571,0.0031719190868867,0.9398232394387812,589265198189418.5,0.024493057634500607,1.2598738422716152e-05,3.16,35.8,2023-05-05 14:59:00,3.171919086886704e-05,0.8551846620860712,0.0,119,183.50035768363173,3.171919086886704e-05,21.79414,-11.028309,0.8551846620860712,0.002554325,5.84223e-08,0.29978225655183366,1053.2868139075051,13846.94595958639,0.3546658633454619,-0.9349931151497418,1.4495672371588384,229.92011130561622,0.47474395193604724,0.0,1.0,222.52736681454277,28.117254249628648,71.69132349795353,0.8480989887966816,213.50963,3.242824889800628e-05,12294.105258779437,1.0,0.003397282165662148,0.009950306,143.38264699590707,0.30110416357980924,3.0946321298934605e-07,272420466816.68958,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13846.94595958639,0.0,3.355672e-05,-2.187125e-07,127203.95,0.8533736,-269.744,0.36381102462531595,0.36381102462531595,1.0,-3.2916707663384865e-13,2.3816186e-12,2.277966e-16,6.822924553730007e-14,1.5741148820201687e-13,1.5741148820201687e-13,7.480000000000001e-16,5.284350469458858e-14,2.052451538034904e-12,1116.712345680326,2.1335585418652656e-12,1.0031764500540266e-13,2.1796683705513984e-12,3.355672e-05,-2.187125e-07,127203.95,0.8533736,-269.744,0.36381102462531595,0.36381102462531595,1.0,-3.2916707663384865e-13,2.3816186e-12,2.277966e-16,6.822924553730007e-14,1.5741148820201687e-13,1.5741148820201687e-13,7.480000000000001e-16,5.284350469458858e-14,2.052451538034904e-12,1116.712345680326,2.1335585418652656e-12,1.0031764500540266e-13,2.1796683705513984e-12
120,120,120,,,-18.728393156421344,-60.76308457669023,232.18375507367088,12330.33439714825,0.788929309838991,34610D,213.23346,21.780985,-10.982097,255.10748717118065,68263.36950019003,0.41409514472451947,0.706444676470228,47.3999690613723,49.3442473506106,1.2382918413911892,3.274875114791789e-05,18348.92616668264,0.8839502132948128,0.3949997421781025,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8714706020554565,24.67211771885788,16.132178916921713,36.28235539,1450000000000000.0,17.5588484636276,877.878980925157,1697.45560618755,0.00327487511479,0.0252573221461856,0.353222338235114,24.6721236753053,13.9849480554873,13.984490080901708,0.0032748751147917,0.9387635026706648,589701593669766.5,0.024452799079790928,1.2571659396833643e-05,3.16,35.8,2023-05-05 15:00:00,3.274875114791789e-05,0.8839496794195513,0.0,120,183.48926166682645,3.274875114791789e-05,21.780985,-10.982097,0.8839496794195513,0.0033866388,8.289681e-08,0.29977661265302974,1054.5594641461932,13850.111947137993,0.35458543918386737,-0.9350236180539954,1.449917669951677,229.9225979468799,0.4906704607153579,0.0,1.0,222.61562865308431,28.117254249628648,71.59355479783011,0.8760597691141392,213.50182,3.3464401362808396e-05,12294.537619749335,1.0,0.0033317744567810336,0.0102971345,143.18710959566022,0.30109465067740265,1.3851377372475495e-06,772498273951.362,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13850.111947137993,0.0,3.4160366e-05,-2.456038e-07,127206.555,0.8718604,-270.55975,0.606337771022946,0.606337771022946,1.0,-3.291027682677563e-13,2.3820893e-12,2.2986944e-16,1.1378282505006107e-13,2.622280802276818e-13,2.622280802276818e-13,7.48e-16,6.962318815000598e-14,2.0529866045826204e-12,1117.3109292309903,2.127865152333894e-12,1.0018854917274893e-13,3.6318882668364758e-12,3.4160366e-05,-2.456038e-07,127206.555,0.8718604,-270.55975,0.606337771022946,0.606337771022946,1.0,-3.291027682677563e-13,2.3820893e-12,2.2986944e-16,1.1378282505006107e-13,2.622280802276818e-13,2.622280802276818e-13,7.48e-16,6.962318815000598e-14,2.0529866045826204e-12,1117.3109292309903,2.127865152333894e-12,1.0018854917274893e-13,3.6318882668364758e-12
