,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
42,42,43,-51.43692890408241,-22.118047087303022,12062.46,,,226.1497775824,0.7022015615153718,34610D,214.82326,19.600166,-0.30499518,245.2339560858343,73284.32817700591,0.3905669119552572,0.738101258262182,48.15536412926818,50.583890449906,0.0,3.586955586992496e-05,19140.60881376311,0.8159499597037654,0.4012947010772348,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8346360979628683,25.29131692759278,16.092212943061853,36.28235539,1450000000000000.0,17.7950947071994,868.304597610691,1914.96458201213,0.00358695558699,0.0333892410185144,0.369050629131091,25.291945224953,11.0529804773475,11.052584026067269,0.0035869555869924,0.9123721311701763,765132896298198.4,6.202836500000664,470403438455177.4,0.020832658271106592,1.5156155098662817e-05,3.16,35.8,2023-05-05 13:43:00,3.586955586992496e-05,0.8159506021278157,0.0,42,191.40608813763112,3.586955586992496e-05,19.600166,-0.30499518,0.8159506021278157,0.0,0.0,0.31039655565357516,938.6554683222813,13575.024445147646,0.344228951598197,-0.9388857379264031,1.4540879421032609,229.95214898966034,0.45992884048865545,0.0,1.0,222.47891800521091,28.117254249628648,74.69064398455971,0.8064639133223661,215.07993,3.646855936685212e-05,12025.11467800772,0.0,0.004385048553711215,0.0065518958,149.38128796911943,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13575.024445147646,0.0,3.5150853e-05,-1.459613e-07,124657.414,0.8019714,-285.67154,0.24635880672124133,0.24635880672124133,0.9999999999999998,-3.458209292382624e-13,2.2686612e-12,2.2300665e-16,4.496117332517417e-14,1.2820464534692405e-13,1.2820464534692405e-13,7.480000000000001e-16,4.6480673985116984e-14,1.922840313931017e-12,1069.5092997196796,1.774006083978611e-12,1.0467811092774927e-13,1.7403811945659783e-12,3.5150853e-05,-1.459613e-07,124657.414,0.8019714,-285.67154,0.24635880672124133,0.24635880672124133,0.9999999999999998,-3.458209292382624e-13,2.2686612e-12,2.2300665e-16,4.496117332517417e-14,1.2820464534692405e-13,1.2820464534692405e-13,7.480000000000001e-16,4.6480673985116984e-14,1.922840313931017e-12,1069.5092997196796,1.774006083978611e-12,1.0467811092774927e-13,1.7403811945659783e-12
43,43,44,-51.56061476337647,-22.07597749825563,12062.46,,,226.226944249,0.7034513898304268,34610D,214.84106,19.548763,-0.6472229,244.8535693825129,73236.17281287664,0.39052061108005787,0.734914730842812,48.16156154958393,50.4377741012644,0.0,3.633818512889882e-05,19140.60881376311,0.8246534224637149,0.4013463462465327,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8333069454166687,25.21874661627917,16.08987081078439,36.28235539,1450000000000000.0,17.738235277867,867.426692529965,1912.66138541809,0.00363381851289,0.0333286022528456,0.367457365421406,25.2188870506322,11.0252858080789,11.024885183760068,0.0036338185128898,0.9091503350036986,767522019409371.0,6.184664144988668,469527200012665.0,0.020748422959043434,1.5064702250002315e-05,3.16,35.8,2023-05-05 13:44:00,3.633818512889882e-05,0.8246536266747493,0.0,43,191.40608813763112,3.633818512889882e-05,19.548763,-0.6472229,0.8246536266747493,0.00013236307,0.0,0.31037083869476556,940.3258323204657,13578.587481512106,0.3441392016451554,-0.9389186385896464,1.453978065784621,229.95137135796938,0.4649144901052136,0.0,1.0,222.5043633741643,28.117254249628648,74.44390923081485,0.8146866851542032,215.09569,3.6918353277937335e-05,12025.23804538459,0.0,0.004437613436933816,0.0067641665,148.8878184616297,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13578.587481512106,0.0,3.5449775e-05,-1.4702562e-07,124662.625,0.8084213,-285.36917,0.25884273369901356,0.25884273369901356,1.0,-3.4574812394570554e-13,2.2687128e-12,2.2362827e-16,4.728610911675237e-14,1.339233000249348e-13,1.339233000249348e-13,7.48e-16,4.7397898026762584e-14,1.922964751118186e-12,1070.126230031672,1.7593191056101383e-12,1.0422619505991228e-13,1.8184892452013696e-12,3.5449775e-05,-1.4702562e-07,124662.625,0.8084213,-285.36917,0.25884273369901356,0.25884273369901356,1.0,-3.4574812394570554e-13,2.2687128e-12,2.2362827e-16,4.728610911675237e-14,1.339233000249348e-13,1.339233000249348e-13,7.48e-16,4.7397898026762584e-14,1.922964751118186e-12,1070.126230031672,1.7593191056101383e-12,1.0422619505991228e-13,1.8184892452013696e-12
44,44,45,-51.68430062267054,-22.033907909208235,12062.46,,,226.3041109156,0.7046973986324352,34610D,214.85854,19.499254,-0.9834554,244.9172978429885,73188.01125132706,0.39048535910208654,0.735723011251904,48.14373269653859,50.4755516762102,0.0,3.682193698103233e-05,19140.60881376311,0.8336891189839016,0.4011977724711549,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8334899842158878,25.2377736476538,16.087562885297697,36.28235538999999,1450000000000000.0,17.7511073214417,867.719358167605,1913.4251406618,0.0036821936981,0.0333486903257666,0.367861505625952,25.2377758381051,11.030763188374,11.03035702926259,0.0036821936981032,0.910224857333874,766703225931945.5,6.187163817410303,469647731489296.5,0.020769564469414817,1.5094802064222408e-05,3.16,35.8,2023-05-05 13:45:00,3.682193698103233e-05,0.8336890856665817,0.0,44,191.40608813763112,3.682193698103233e-05,19.499254,-0.9834554,0.8336890856665817,0.0005111031,0.0,0.3103455882101426,941.9910895149895,13570.931338214112,0.3467823784015454,-0.9379456178426164,1.4538945799293015,229.95078046561622,0.4700878391087075,0.0,1.0,222.53115564429862,28.117254249628648,74.15449577338612,0.8234477130349986,215.11102,3.739230985632192e-05,12025.382752113306,0.0,0.004488111504269909,0.0069645606,148.30899154677223,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13570.931338214112,0.0,3.5790443e-05,-1.4685158e-07,124667.625,0.81470686,-285.01538,0.26641023478721443,0.26641023478721443,1.0,-3.456763766713978e-13,2.2687455e-12,2.2449086e-16,4.870964996609935e-14,1.3714274820833152e-13,1.3714274820833152e-13,7.480000000000001e-16,4.791522856894933e-14,1.9230690769202837e-12,1070.7431603436644,1.7631443271655903e-12,1.0434082603415405e-13,1.8611548194692535e-12,3.5790443e-05,-1.4685158e-07,124667.625,0.81470686,-285.01538,0.26641023478721443,0.26641023478721443,1.0,-3.456763766713978e-13,2.2687455e-12,2.2449086e-16,4.870964996609935e-14,1.3714274820833152e-13,1.3714274820833152e-13,7.480000000000001e-16,4.791522856894933e-14,1.9230690769202837e-12,1070.7431603436644,1.7631443271655903e-12,1.0434082603415405e-13,1.8611548194692535e-12
45,45,46,-51.807751725046245,-21.99153968261334,12062.46,,,226.3812775822,0.7059441443679804,34610D,214.87315,19.44962,-1.312671,244.98710127225607,73139.86751863052,0.39046645928652285,0.73645414880045,48.127931667284656,50.5088717070702,0.0,3.72821511586465e-05,19140.60881376311,0.8424678247119454,0.4010660972273721,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8336991359372108,25.254435534815507,16.08561654983975,36.28235539,1450000000000000.0,17.762984146267,867.978637309639,1914.09401261895,0.00372821511586,0.033366201177347,0.368227074400225,25.2544358535351,11.0359304148242,11.035518986937214,0.0037282151158646,0.9111768010950572,765989950190981.2,6.190021218735966,469785511580941.7,0.020788466075950522,1.5121678714070815e-05,3.16,35.8,2023-05-05 13:46:00,3.72821511586465e-05,0.8424685338753912,0.0,45,191.40608813763112,3.72821511586465e-05,19.44962,-1.312671,0.8424685338753912,0.0008997955,5.6103323e-11,0.31032448669492885,943.6573306539115,13568.20346421131,0.3482368614922325,-0.9374065757706417,1.4538500760967825,229.95046546613452,0.47510536313739504,0.0,1.0,222.5575669805336,28.117254249628648,73.92001102428303,0.8321729567784096,215.12395,3.7854138598617826e-05,12025.499994487858,0.0,0.0045278805410495695,0.007125071,147.84002204856606,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13568.20346421131,0.0,3.6154892e-05,-1.4602848e-07,124673.11,0.8214808,-284.9309,0.28207565788400757,0.28207565788400757,1.0,-3.4560192124550213e-13,2.2688054e-12,2.254592e-16,5.162107586412046e-14,1.449394590292163e-13,1.449394590292163e-13,7.480000000000001e-16,4.916541632069181e-14,1.923203359117205e-12,1071.3637798434188,1.7666259986695057e-12,1.0444451654619889e-13,1.9665680701011257e-12,3.6154892e-05,-1.4602848e-07,124673.11,0.8214808,-284.9309,0.28207565788400757,0.28207565788400757,1.0,-3.4560192124550213e-13,2.2688054e-12,2.254592e-16,5.162107586412046e-14,1.449394590292163e-13,1.449394590292163e-13,7.480000000000001e-16,4.916541632069181e-14,1.923203359117205e-12,1071.3637798434188,1.7666259986695057e-12,1.0444451654619889e-13,1.9665680701011257e-12
46,46,47,-51.93107013872815,-21.94900266088186,12062.46,,,226.4584442488,0.7071896128116493,34610D,214.88159,19.414051,-1.6284589,245.0488761808482,73091.73958696325,0.3904731986811214,0.736898197428982,48.11764345945171,50.5274577900992,0.0,3.768519709786351e-05,19140.60881376311,0.850619732868814,0.4009803621620976,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8338929902508507,25.263731065225347,16.084451923227203,36.28235539,1450000000000000.0,17.7704940267267,868.131437238182,1914.47472435464,0.00376851970979,0.0333760213682034,0.368449098714491,25.2637288950496,11.0393355352266,11.038919531368316,0.0037685197097863,0.9117374308108576,765304224760778.0,6.192670693551026,469913265082652.5,0.020803294330000298,1.5132242496052063e-05,3.16,35.8,2023-05-05 13:47:00,3.768519709786352e-05,0.8506199473653255,0.0,46,191.40608813763112,3.768519709786352e-05,19.414051,-1.6284589,0.8506199473653255,0.0014513055,1.0833564e-09,0.310312297941729,945.3218632598675,13571.770121998843,0.34814592676013806,-0.9374403520653058,1.4538666563916434,229.95058282296617,0.47974145153282644,0.0,1.0,222.58251613535367,28.117254249628648,73.74315521856428,0.8406373148480928,215.13112,3.8276116610796585e-05,12025.588422390718,0.0,0.004557249847317451,0.007240467,147.48631043712857,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13571.770121998843,0.0,3.6545796e-05,-1.4716814e-07,124679.04,0.8290696,-285.02902,0.32322073320962885,0.32322073320962885,0.9999999999999999,-3.4552518328912944e-13,2.2689337e-12,2.2660553e-16,5.921037944805551e-14,1.6585231851237308e-13,1.6585231851237308e-13,7.48e-16,5.251528781497216e-14,1.923408562538081e-12,1071.9840946825109,1.7691408200752558e-12,1.0450749187793618e-13,2.2509095410504606e-12,3.6545796e-05,-1.4716814e-07,124679.04,0.8290696,-285.02902,0.32322073320962885,0.32322073320962885,0.9999999999999999,-3.4552518328912944e-13,2.2689337e-12,2.2660553e-16,5.921037944805551e-14,1.6585231851237308e-13,1.6585231851237308e-13,7.48e-16,5.251528781497216e-14,1.923408562538081e-12,1071.9840946825109,1.7691408200752558e-12,1.0450749187793618e-13,2.2509095410504606e-12
47,47,48,-52.05438855241005,-21.90646563915038,12062.46,,,226.5356109154,0.7084312099327928,34610D,214.88788,19.380554,-1.9403573,245.0962429951813,73043.6219435038,0.3904125630409595,0.737890481794934,48.10990532723434,50.5778631855732,0.0,3.8049939908132974e-05,19140.60881376311,0.8581340832197648,0.4009158777269528,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8340419651244816,25.28892449962404,16.083563612217258,36.28235539,1450000000000000.0,17.7865752874531,868.450927926998,1915.34974490587,0.00380499399081,0.033399507415476,0.368945240897467,25.2889315927866,11.0464276106812,11.046007310766798,0.0038049939908132,0.9129084889002602,763237242648902.0,6.194707481457261,470011475361697.4,0.0208457255355188,1.514163562856266e-05,3.16,35.8,2023-05-05 13:48:00,3.804993990813297e-05,0.8581340184364512,0.0,47,191.40608813763112,3.804993990813297e-05,19.380554,-1.9403573,0.8581340184364512,0.00204734,2.8059446e-09,0.3103032147661025,946.9812198161497,13575.330337367932,0.34805520581657945,-0.9374740389493347,1.4537224976671979,229.9495624147146,0.4840087485358759,0.0,1.0,222.60457158683408,28.117254249628648,73.66148064557676,0.8485650731114028,215.13693,3.866719468231505e-05,12025.629259677211,0.0,0.004566050242897575,0.0072874017,147.32296129115352,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13575.330337367932,0.0,3.6943093e-05,-1.4923313e-07,124683.93,0.83665115,-284.88467,0.3437564744947553,0.3437564744947553,1.0,-3.454535535550003e-13,2.269018e-12,2.275501e-16,6.30034981103564e-14,1.7593108913155583e-13,1.7593108913155583e-13,7.480000000000001e-16,5.41308643293283e-14,1.9235646118008936e-12,1072.6044095216027,1.775280377356595e-12,1.04648218440543e-13,2.3883226515737915e-12,3.6943093e-05,-1.4923313e-07,124683.93,0.83665115,-284.88467,0.3437564744947553,0.3437564744947553,1.0,-3.454535535550003e-13,2.269018e-12,2.275501e-16,6.30034981103564e-14,1.7593108913155583e-13,1.7593108913155583e-13,7.480000000000001e-16,5.41308643293283e-14,1.9235646118008936e-12,1072.6044095216027,1.775280377356595e-12,1.04648218440543e-13,2.3883226515737915e-12
48,48,49,-52.17770696609196,-21.8639286174189,12062.46,,,226.612777582,0.7096689266550618,34610D,214.89114,19.351574,-2.2451272,245.17253386245244,72995.51203817656,0.3903473011344662,0.73921137215067,48.10306405685788,50.6441683504002,0.0,3.834940817484047e-05,19140.60881376311,0.8645127279308111,0.4008588671404823,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8342952517908159,25.32206891429558,16.08306952404743,36.28235539,1450000000000000.0,17.8084003775158,868.858401233576,1916.46576795036,0.00383494081748,0.0334294660865385,0.369605686075335,25.3220841752001,11.0562844503272,11.055860464621516,0.003834940817484,0.914402037628244,760688988695565.2,6.198171811757482,470178518339722.7,0.020900494824768422,1.5155083360256648e-05,3.16,35.8,2023-05-05 13:49:00,3.834940817484047e-05,0.8645126561811822,0.0,48,191.40608813763112,3.834940817484047e-05,19.351574,-2.2451272,0.8645126561811822,0.0024555859,4.1811345e-09,0.3102985073199037,948.635388195463,13578.884107539574,0.3479646984342518,-0.9375076365787963,1.453567255500864,229.94846345341338,0.4876218265649304,0.0,1.0,222.6231344722993,28.117254249628648,73.66678675586003,0.8555499079697423,215.1405,3.900398022626351e-05,12025.626606622069,0.0,0.004553468452655807,0.0072691767,147.33357351172006,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13578.884107539574,0.0,3.733486e-05,-1.5280712e-07,124687.52,0.8440779,-284.6374,0.3437564744947553,0.3437564744947553,1.0,-3.453884325077529e-13,2.2690445e-12,2.283965e-16,6.304340349020074e-14,1.75456713580145e-13,1.75456713580145e-13,7.48e-16,5.405699982652378e-14,1.9236560876880104e-12,1073.2247243606948,1.7832157420883183e-12,1.0483554816750576e-13,2.3825063795945538e-12,3.733486e-05,-1.5280712e-07,124687.52,0.8440779,-284.6374,0.3437564744947553,0.3437564744947553,1.0,-3.453884325077529e-13,2.2690445e-12,2.283965e-16,6.304340349020074e-14,1.75456713580145e-13,1.75456713580145e-13,7.48e-16,5.405699982652378e-14,1.9236560876880104e-12,1073.2247243606948,1.7832157420883183e-12,1.0483554816750576e-13,2.3825063795945538e-12
49,49,50,-52.30102537977386,-21.82139159568742,12062.46,,,226.6899442486,0.7109027539296598,34610D,214.89215,19.321823,-2.5442188,245.250064415832,72947.4089741197,0.39028069943247373,0.740570572905502,48.09799946363685,50.7125950098554,0.0,3.8585398752228615e-05,19140.60881376311,0.8697157564532138,0.4008166621969737,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.834557086421036,25.35628121952422,16.08287184941036,36.28235538999999,1450000000000000.0,17.8309316097875,869.270303830602,1917.59948192775,0.00385853987522,0.0334599692871025,0.370285286452751,25.3562975049277,11.0665160292147,11.066089039756475,0.0038585398752228,0.9159118214347168,758165012508473.9,6.201754896492114,470351286292082.8,0.020956194992095833,1.5169407653544323e-05,3.16,35.8,2023-05-05 13:50:00,3.858539875222861e-05,0.8697156745811367,0.0,49,191.40608813763112,3.858539875222861e-05,19.321823,-2.5442188,0.8697156745811367,0.002675176,5.600557e-09,0.31029704890696314,950.2843563073554,13571.445232224502,0.3505292436966092,-0.936551786776088,1.4534087732686416,229.9473414482359,0.49056134009888813,0.0,1.0,222.6380980172839,28.117254249628648,73.75185546196055,0.8614790492564663,215.14249,3.928432296986308e-05,12025.584072269019,0.0,0.004524268547690724,0.007189506,147.5037109239211,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13571.445232224502,0.0,3.7699032e-05,-1.5844184e-07,124691.79,0.85031366,-284.48492,0.3437564744947553,0.3437564744947553,1.0,-3.453199425117428e-13,2.2690734e-12,2.2929343e-16,6.309274159702074e-14,1.751642325662759e-13,1.751642325662759e-13,7.480000000000001e-16,5.4012364783263923e-14,1.923753395427977e-12,1073.8450391997867,1.7913462198846758e-12,1.0502831110591662e-13,2.3772317889178487e-12,3.7699032e-05,-1.5844184e-07,124691.79,0.85031366,-284.48492,0.3437564744947553,0.3437564744947553,1.0,-3.453199425117428e-13,2.2690734e-12,2.2929343e-16,6.309274159702074e-14,1.751642325662759e-13,1.751642325662759e-13,7.480000000000001e-16,5.4012364783263923e-14,1.923753395427977e-12,1073.8450391997867,1.7913462198846758e-12,1.0502831110591662e-13,2.3772317889178487e-12
50,50,51,-52.424113769384405,-21.77856509989024,12062.46,,,226.7671109152,0.7121370849744936,34610D,214.88837,19.28875,-2.8322914,245.32679567802973,72899.31097465605,0.3883659093581149,0.76053218393447,48.09691329702707,51.8077999627586,0.0,3.87151703185726e-05,19140.60881376311,0.8730791430897004,0.4008076108085589,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8348255629222219,25.903192014737527,16.08330101227808,36.28235538999999,1450000000000000.0,18.1442804681285,875.398314107524,1935.30798733893,0.00387151703186,0.0339470679323448,0.380266091967235,25.9038999813793,11.2017359709855,11.201302310658754,0.0038715170318572,0.9385212548767796,737730458674170.6,6.205430814823532,470528529276503.4,0.0215671279442451,1.57170361832454e-05,3.16,35.8,2023-05-05 13:51:00,3.87151703185726e-05,0.8730799028234312,0.0,50,191.40608813763112,3.87151703185726e-05,19.28875,-2.8322914,0.8730799028234312,0.0024444035,7.0497084e-09,0.31030250719604996,951.9339966971274,13568.531077097034,0.3520125522999009,-0.9359952793808894,1.4488588739974526,229.91508319194756,0.49244092883096363,0.0,1.0,222.61829678471994,28.117254249628648,73.93362985813653,0.8657357211004596,215.14046,3.9467271005241285e-05,12025.49318507093,1.0,0.004474495301927277,0.0070388494,147.86725971627305,0.3117509281086717,4.968644165039041e-08,58538201273.68539,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13568.531077097034,0.0,3.8014125e-05,-1.6607628e-07,124696.81,0.8547508,-284.9526,0.3437564744947554,0.3437564744947554,0.9999999999999999,-3.452473854402809e-13,2.2691263e-12,2.3035024e-16,6.31482833351665e-14,1.7606142898951706e-13,1.7606142898951706e-13,7.48e-16,5.415860367614436e-14,1.9238788312658667e-12,1074.4695754218335,1.8933847650031258e-12,1.0785928275133368e-13,2.3888949707223748e-12,3.8014125e-05,-1.6607628e-07,124696.81,0.8547508,-284.9526,0.3437564744947554,0.3437564744947554,0.9999999999999999,-3.452473854402809e-13,2.2691263e-12,2.3035024e-16,6.31482833351665e-14,1.7606142898951706e-13,1.7606142898951706e-13,7.48e-16,5.415860367614436e-14,1.9238788312658667e-12,1074.4695754218335,1.8933847650031258e-12,1.0785928275133368e-13,2.3888949707223748e-12
51,51,52,-52.54706577304196,-21.73556696902859,12062.46,,,226.8442775818,0.713370098245209,34610D,214.88338,19.257862,-3.1096768,246.24361873240423,72851.21406135903,0.38876770188175797,0.764517739240116,48.05081575824004,51.9390734861012,0.0,3.8756434722835054e-05,19140.60881376311,0.8745917706026355,0.4004234646520003,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8379551776391567,25.969954706133663,16.08390366924998,36.28235539,1450000000000000.0,18.2218269804574,876.474467266944,1937.6344488829,0.00387564347228,0.034003281394329,0.382258869620058,25.9695367430506,11.241822963704,11.241387287611392,0.0038756434722835,0.9424840850361512,735457944878774.4,6.248426170099576,472601561746430.0,0.021660859469693802,1.5838696883804684e-05,3.16,35.8,2023-05-05 13:52:00,3.8756434722835054e-05,0.8745912085532785,0.0,51,191.40608813763112,3.8756434722835054e-05,19.257862,-3.1096768,0.8745912085532785,0.002195501,8.345879e-09,0.3103097130093191,953.5818744545303,13572.087072873852,0.35192091099100875,-0.9360297390613497,1.449811330543475,229.92184342784566,0.49326954831041214,0.0,1.0,222.6291351483802,28.117254249628648,74.0636674619245,0.8682777524978758,215.13724,3.956580781336424e-05,12025.428166269037,1.0,0.004416404349206573,0.006832862,148.127334923849,0.31175879800789713,1.1606056186269122e-07,131862790571.71838,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13572.087072873852,0.0,3.828236e-05,-1.7999551e-07,124701.65,0.85808104,-285.4312,0.3437564744947553,0.3437564744947553,1.0,-3.451755716129216e-13,2.2691653e-12,2.3131612e-16,6.32103266545956e-14,1.769796088824591e-13,1.769796088824591e-13,7.480000000000001e-16,5.4307919502569424e-14,1.9239896891177665e-12,1075.0954331412395,1.9116890048690663e-12,1.0842451739322466e-13,2.4019826618758936e-12,3.828236e-05,-1.7999551e-07,124701.65,0.85808104,-285.4312,0.3437564744947553,0.3437564744947553,1.0,-3.451755716129216e-13,2.2691653e-12,2.3131612e-16,6.32103266545956e-14,1.769796088824591e-13,1.769796088824591e-13,7.480000000000001e-16,5.4307919502569424e-14,1.9239896891177665e-12,1075.0954331412395,1.9116890048690663e-12,1.0842451739322466e-13,2.4019826618758936e-12
52,52,53,-52.67001777669951,-21.69256883816694,12062.46,,,226.9214442484,0.7145991697973998,34610D,214.8753,19.225227,-3.3766825,246.01948198852327,72803.1632456008,0.3877981811018092,0.769860267159428,48.06970517378063,52.2191277093654,0.0,3.869472412619733e-05,19140.60881376311,0.8741376344431019,0.400580876448172,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8372081879459976,26.109765813266964,16.084919726277718,36.28235539,1450000000000000.0,18.3105321300309,878.311519966224,1942.1707904417,0.00386947241262,0.0341208155282671,0.384930133579714,26.1095638546827,11.2813872593644,11.2809507460874,0.0038694724126197,0.9489421637605192,729628763047751.9,6.238139489706772,472105601605482.5,0.021825289392371876,1.599003879744596e-05,3.16,35.8,2023-05-05 13:53:00,3.8694724126197324e-05,0.8741383541936465,0.0,52,191.40608813763112,3.8694724126197324e-05,19.225227,-3.3766825,0.8741383541936465,0.0022287103,9.150946e-09,0.3103213816491353,955.2244820823007,13575.636505430279,0.3518294886215276,-0.9360641062108485,1.447515242331148,229.90553981155583,0.4929756261956587,0.0,1.0,222.61232560892154,28.117254249628648,74.48261501212943,0.8689724786748946,215.13234,3.95704245755072e-05,12025.218692493934,1.0,0.004341201331876334,0.0065198457,148.96523002425886,0.3117761957514863,1.0966273031696618e-07,124424700147.7079,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13575.636505430279,0.0,3.849081e-05,-2.0608095e-07,124706.35,0.86003196,-285.3237,0.3437564744947553,0.3437564744947553,1.0000000000000002,-3.451045915577083e-13,2.2692141e-12,2.3225678e-16,6.326021863527173e-14,1.7677340627049356e-13,1.7677340627049356e-13,7.480000000000001e-16,5.427742480518689e-14,1.9241094642128076e-12,1075.718952603531,1.9397820810960695e-12,1.0918219897676383e-13,2.39981150735497e-12,3.849081e-05,-2.0608095e-07,124706.35,0.86003196,-285.3237,0.3437564744947553,0.3437564744947553,1.0000000000000002,-3.451045915577083e-13,2.2692141e-12,2.3225678e-16,6.326021863527173e-14,1.7677340627049356e-13,1.7677340627049356e-13,7.480000000000001e-16,5.427742480518689e-14,1.9241094642128076e-12,1075.718952603531,1.9397820810960695e-12,1.0918219897676383e-13,2.39981150735497e-12
