Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
93,94,a35da8,FFT4000,36.89506918697034,-108.18607496178667,229.956666468,10866.12,0.9269845714727052,34610D,227.17592,22.525774,25.229284,217.15186263672112,64714.27220043142,0.3342675897730227,0.4568491131954627,27.41094679172776,30330.73644851947,-104.34125179911432,2023-05-05 18:34:00,1.6286603150413474e-05,0.2311359292955482,0.0943569007495706,0.2284245565977313,0.3974066081522104,0.0102613601299125,0.0018543120478617,0.0004120693439692,2.408602210561965e-05,362647685809886.5,86.591180915068,33.907341181367244,0.0328931361500733,0.0006712884928586,0.0005482189358345,0.2812735965317889,0.0508284488791976,0.0112952108620439,0.0006602206703615,9940516419878006.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.718686702344304,15.165368224259735,10.261360129912529,24.08602210561966,362647685809886.56,6.95526040463865,652.820854018804,1324.56994311906,0.00162866031504,0.0190114430162654,0.263389832601867,15.1657579905758,13.8542788349375,13.854053199471016,0.0016286603150413,0.42108061931073104,10.841425935911445,461584783256467.2,9.191040356510022
94,95,a35da8,FFT4000,36.85661703853284,-108.04038669752038,229.442222024,10835.64,0.9280103908330062,34610D,226.95746,23.23724,25.225626,216.14701571596905,64686.8612536397,0.3349880165305031,0.4889472132725937,29.336832796355623,32682.96591562987,78.17135879459886,2023-05-05 18:35:00,1.6974236575861085e-05,0.2322445619572094,0.101421362958379,0.2444736066362968,0.4213926148159569,0.0107792249889881,0.0018394343440658,0.0004087631875701,2.661438656285414e-05,355935108176895.44,92.6750548036874,36.28966216909191,0.0352041993556267,0.000718453048074,0.0005867366559271,0.3162283211762441,0.0539631777917329,0.0119918172870517,0.000780781808572,1.0442008754938332e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7157052876259457,16.341482957814936,10.779224988988164,26.61438656285414,355935108176895.44,7.30915369780597,660.309732728904,1343.63521450992,0.00169742365759,0.0194143511003012,0.280287928242351,16.3419482113835,14.4371515068563,14.436906451390769,0.0016974236575861,0.44749391232091346,11.41939306708335,486251639521152.9,10.633668712273225
95,96,a35da8,FFT4000,36.81765281547934,-107.894741626496,227.898888692,10858.5,0.9290033302389834,34610D,226.7367,23.54017,25.406515,214.84770516366564,64657.524420843336,0.3334968379015989,0.4572829447118975,27.43697668271385,30614.379617665058,-52.06973819951788,2023-05-05 18:36:00,1.709664401596656e-05,0.2314126848577999,0.1045084196617614,0.2286414723559487,0.3936150761214366,0.0102243946403286,0.001840259556206,0.0004089465680457,2.401959800411457e-05,360058965976708.06,86.67340934069306,33.93954015651704,0.0329243720192566,0.0006719259595766,0.0005487395336542,0.2805264773415623,0.0504911585337669,0.0112202574519482,0.000659025150367,9878929453905000.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7117492475516374,15.307189808832527,10.224394640328672,24.01959800411457,360058965976708.1,6.9682996814918,651.771492451631,1326.13371711772,0.0017096644016,0.019088445963407,0.26511191704387,15.3074154098619,13.8886066237187,13.888369179214878,0.0017096644015966,0.4178737925035806,10.790672110385966,472827456774533.8,9.29451250808251
96,97,a35da8,FFT4000,36.77888488769531,-107.74932861328124,228.413333136,10843.26,0.9299587062993284,34610D,226.51846,24.002508,25.4034,213.4808875532444,64630.08744416062,0.3335859866928343,0.4735910902705442,28.415465416232653,31917.71409903025,0.0,2023-05-05 18:37:00,1.7623057205629804e-05,0.2319670009896823,0.1108435607999377,0.2367955451352721,0.4047117594947276,0.0104753792042404,0.001829949928235,0.0004066555396077,2.524887489532208e-05,355454446236958.0,89.76445524987895,35.1499307198798,0.0340985584994791,0.0006958889489689,0.0005683093083246,0.2976627755000166,0.0519988788991995,0.0115553064220443,0.0007174585313868,1.0100403524092408e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7075618149054814,15.958857049515126,10.475379204240426,25.24887489532208,355454446236957.94,7.15079660841041,655.444603119102,1333.63717650402,0.00176230572056,0.0192276182844469,0.272931204065487,15.958405308751,14.1947484097008,14.194498259245972,0.0017623057205629,0.430185930275528,11.075111383721488,481290977807734.6,9.92129847879035
97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,0.9308781735902744,34610D,226.27548,24.372066,25.44529,212.64219244871512,64601.6719787444,0.3334936936469537,0.4866857049718893,29.20114229831336,32920.48560620657,51.961950996627,2023-05-05 18:38:00,1.801911661841291e-05,0.2319670009896823,0.1166876491737061,0.2433428524859446,0.4139282486533421,0.0106777894385272,0.0018234803623357,0.0004052178582968,2.62611680173098e-05,351059050586520.2,92.24640852037189,36.12181302301362,0.035041370757976,0.0007151300154688,0.0005840228459662,0.3118036488258612,0.053247709538745,0.0118328243419433,0.0007668561041933,1.0251325291287764e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7051603500167132,16.460242803103284,10.677789438527231,26.2611680173098,351059050586520.2,7.28720123040277,658.21368679073,1341.74874508475,0.00180191166184,0.0194103573410611,0.279638917283645,16.4606780805263,14.4066856869292,14.406426095857324,0.0018019116618412,0.43996856797378875,11.29155021138118,493114747047774.25,10.520794623250532
98,99,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,0.9317570375231714,34610D,226.0414,24.640827,25.503878,212.0330141852473,64572.47083644608,0.3323590509782175,0.4532061396922586,27.19236838153552,30639.33012020931,-77.850263443854,2023-05-05 18:39:00,1.82392703251785e-05,0.2314126848577999,0.1211949569251941,0.2266030698461293,0.3846807112942976,0.0100956662121979,0.0018217024257478,0.0004048227612773,2.357263078931612e-05,357266762759127.44,85.9006917172707,33.63695968795944,0.0326308420578426,0.0006659355522008,0.0005438473676307,0.2745250746991073,0.0495364034424733,0.0110080896538829,0.000640995660145,9714929423424848.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7035042284610106,15.319665060104654,10.095666212197926,23.572630789316115,357266762759127.44,6.93197832367035,649.029053151508,1319.10058125059,0.00182392703252,0.0189398269922157,0.262183573826839,15.3193613375741,13.8429761757906,13.842723694611095,0.0018239270325178,0.40877716728289515,10.620174754753075,473984437793966.8,8.964475450587576
99,100,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.64,0.9326016103300678,34610D,225.78918,25.066973,25.428276,211.1549049728279,64545.27846806454,0.3325675047493478,0.4679144069118117,28.074864414708703,31785.168131833525,-25.912167883949035,2023-05-05 18:40:00,1.8909426273955985e-05,0.2322445619572094,0.1299910846252045,0.2339572034559058,0.393788141924604,0.0103172872263092,0.0018083727262742,0.0004018606058387,2.4657953033401302e-05,354550749267369.8,88.6884966860648,34.72860728099467,0.0336898372976504,0.000687547699952,0.0005614972882941,0.2896564400062382,0.050769819101407,0.0112821820225349,0.0006922686881569,9953964213814790.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7009819068199713,15.892584065916765,10.317287226309247,24.6579530334013,354550749267369.8,7.10433741825817,652.077076463747,1326.44562379954,0.0018909426274,0.0190902084651264,0.269863580581434,15.8930695496802,14.1362301556012,14.135962852653828,0.0018909426273955,0.4187842632117096,10.869636044619517,483776689946733.3,9.544911633867503
100,101,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,0.933407648528493,34610D,225.58647,25.301493,25.393995,210.6402303382388,64517.20360364983,0.3324518966336814,0.4708545223472146,28.25127134083288,32051.89401911315,-51.763096551007656,2023-05-05 18:41:00,1.938471096199814e-05,0.2325223917912276,0.1367238310049718,0.2354272611736073,0.3942863564311807,0.0103488897656627,0.0018008230303157,0.0004001828956257,2.4850674532452257e-05,353868463938686.9,89.24576616569107,34.94682264861027,0.0339015256089994,0.0006918678695714,0.0005650254268166,0.2923692928461073,0.0508755400662712,0.0113056755702825,0.000702063149219,9997233993695578.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6995874360478147,16.025947009556575,10.34888976566277,24.85067453245226,353868463938686.9,7.1382915340827,652.204437921266,1327.8183432081,0.0019384710962,0.0191300705248797,0.271685870750724,16.0258729897153,14.2020318428718,14.201756545926006,0.0019384710961998,0.419163729649148,10.89202943480706,488745851960239.8,9.657714386752465
101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,0.934179424080857,34610D,225.40965,25.489819,25.35365,210.76297978517573,64488.952332309,0.3327286797892911,0.4817262369406573,28.90357421643944,32800.13758854427,0.0,2023-05-05 18:42:00,1.992525717291933e-05,0.2330788588556542,0.1439177990706205,0.2408631184703286,0.4013064158160045,0.0105170647408085,0.0017917953371974,0.0003981767415994,2.568547304539269e-05,352843812178332.94,91.3063909497322,35.75372130573559,0.0346842890597273,0.0007078426338719,0.0005780714843287,0.3039807612750571,0.0517892895093556,0.011508731002079,0.0007424019764518,1.0198447312107864e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7002696548489202,16.400068794272133,10.517064740808507,25.68547304539269,352843812178332.94,7.25731280526905,654.276611864924,1333.47343079116,0.00199252571729,0.0192534479740598,0.277333301322269,16.399799613182,14.4043447020981,14.404057697544143,0.0019925257172919,0.4261022652649931,11.059592926874672,497929167977672.75,10.109376935823878
102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,0.934919899721372,34610D,225.3487,25.36826,25.298702,210.86279384736704,64460.04875809256,0.3327551003310701,0.4792676423884655,28.756058543307933,32619.87791557084,0.0,2023-05-05 18:43:00,2.008519766158268e-05,0.2330788588556542,0.1461475255447603,0.2396338211942327,0.3988956880184492,0.0104729239057702,0.0017901964722092,0.0003978214382687,2.5483911685663184e-05,353633706284468.0,90.84038893830976,35.57124441807191,0.0345072702519695,0.0007042300051422,0.0005751211708661,0.3011600129539376,0.0514789945588717,0.0114397765686381,0.0007328168563454,1.0169111560803124e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7006959983699926,16.309938957785416,10.47292390577022,25.483911685663184,353633706284468.0,7.23401398041101,653.515108105906,1331.21540729338,0.00200851976616,0.0192024174804511,0.275920596680847,16.3101050243434,14.3690551963963,14.36876659687905,0.0020085197661582,0.4234754532022453,11.007036785448458,495910008319806.44,9.96755483424337
103,104,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,0.9356222967828705,34610D,225.31857,25.213339,25.255114,210.80733144729552,64431.29269954925,0.3327723193046299,0.4818422966495668,28.91053779897401,32805.43956099381,0.0,2023-05-05 18:44:00,2.017375690639587e-05,0.2330788588556542,0.1473285407539243,0.2409211483247834,0.4008195444678586,0.0105141771342616,0.0017894073065537,0.000397646068123,2.5684523094895257e-05,352926627729181.9,91.32838890695888,35.762335257330854,0.0346926453587688,0.0007080131705871,0.0005782107559794,0.3039705154651804,0.0517327275738828,0.011496161683085,0.0007425533757835,1.0203298611228942e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7005585147411449,16.402719780496902,10.514177134261674,25.68452309489526,352926627729181.9,7.26157884817294,654.12162566759,1332.59330802008,0.00201737569064,0.0192297985006837,0.277210653705915,16.4030197963739,14.4156816669742,14.415390854383393,0.0020173756906395,0.42556763939099695,11.05293142308024,497494635612717.9,10.080070540702797
104,105,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,0.9362923363094284,34610D,225.40205,24.644535,25.036825,210.9385699736063,64402.38216175028,0.3328423310116053,0.4843224064020801,29.05934438412481,32960.71142962043,0.0,2023-05-05 18:45:00,2.034296998139389e-05,0.2330788588556542,0.1470699662708461,0.24216120320104,0.4034847133350543,0.010561590901056,0.0017915957642638,0.0003981323920586,2.589660873849511e-05,352458868156898.9,91.79846890945024,35.94640900316239,0.0348712132609497,0.0007116574134887,0.0005811868876824,0.3069129072380263,0.0520625983108826,0.0115694662913072,0.0007525384717128,1.0242223631010164e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7008648580715435,16.480355714810216,10.561590901056032,25.896608738495107,352458868156898.9,7.28370600250215,654.90286878539,1334.96795646119,0.00203429699814,0.019284015155884,0.278587716511557,16.4798723895568,14.4465617901443,14.44626791014986,0.0020342969981393,0.4282888613110362,11.105982322535878,499499364181825.3,10.224832172918818
105,106,a35da8,FFT4000,36.4256829730535,-106.46488270861036,224.812222028,10812.78,0.9369285598264344,34610D,225.50804,24.010868,24.84279,211.2250477140612,64373.32281736616,0.332986874149153,0.4974362356441985,29.846174138651907,33821.94461577692,25.889748411263007,2023-05-05 18:46:00,2.044164815693138e-05,0.2330788588556542,0.1459003705013877,0.2487181178220992,0.4152423259696982,0.0107898943185993,0.0017943772970153,0.0003987505104478,2.6984667531000214e-05,349549260265470.3,94.28406410400136,36.919717409512415,0.0358154089663822,0.0007309267135996,0.000596923482773,0.3220370647705668,0.0535552972771645,0.0119011771727032,0.0008053890862038,1.0432708091920184e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7016517221395935,16.91097230788846,10.789894318599345,26.984667531000213,349549260265470.3,7.41397218833196,658.402894161513,1344.2358759071,0.00204416481569,0.0194840482735171,0.285397364361319,16.9111227499131,14.6477446757938,14.647445257871444,0.0020441648156931,0.4406441273919023,11.360150698398979,508679859628342.94,10.877616914588
106,107,a35da8,FFT4000,36.385528564453125,-106.32287979125977,223.78333314,10820.4,0.9375275395873564,34610D,225.68228,22.98394,24.686726,211.95592149735896,64343.47664322751,0.3330831226875193,0.4742053418263099,28.4523205095786,32140.52551840448,-51.80612930191566,2023-05-05 18:47:00,2.0314011982585828e-05,0.2328004906909407,0.1417987656027765,0.2371026709131549,0.397729198384437,0.0104174153480244,0.0018011507941781,0.0004002557320395,2.514947616774368e-05,355629657240156.7,89.88088048975878,35.195520470348725,0.0341427846114943,0.0006967915226835,0.0005690464101915,0.2963996403633962,0.0512469196820376,0.0113882043737861,0.0007155609565726,1.0118488990508518e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.703807718835041,16.07026275920224,10.417415348024496,25.14947616774368,355629657240156.7,7.17528319107419,653.15330624556,1329.33772697899,0.00203140119826,0.0191528271937786,0.273278073019702,16.0698957164323,14.2682889713781,14.267999131072784,0.0020314011982585,0.4222274153825669,10.960394081296005,488926267931951.75,9.779516091339328
107,108,a35da8,FFT4000,36.34589243743379,-106.183387269365,221.21111092,10805.16,0.938085266415808,34610D,225.79143,22.211195,24.472017,212.216553116777,64315.02432271792,0.3319566805679826,0.4475781883112372,26.85469129867424,30196.077339214487,-103.57683164723062,2023-05-05 18:48:00,2.0463470821500755e-05,0.233357496484776,0.1413100722748944,0.2237890941556186,0.3752624177382136,0.0099645215567923,0.0017996348859079,0.0003999188635351,2.3095070467172413e-05,364022496647343.6,84.8339698125119,33.219253136460026,0.032225629558409,0.0006576659093552,0.0005370938259734,0.2675941503466442,0.0483286393113833,0.0107396976247518,0.000620210987917,9775711773237088.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7045028179993679,15.098038669607243,9.964521556792384,23.095070467172413,364022496647343.6,6.88950313514311,645.732964892848,1310.34213612274,0.00204634708215,0.0187521144717973,0.258937812090361,15.0975440364331,13.80845943959,13.808176876365394,0.00204634708215,0.3980468498801818,10.435423154028513,471776569719593.75,8.48761214706622
108,109,a35da8,FFT4000,36.306136826337394,-106.04395440284242,221.725555364,10774.68,0.9386078475466544,34610D,225.8357,21.651089,24.194715,211.40129221581705,64288.16963141925,0.3325586997482822,0.4690955047197841,28.14573028318705,31827.41779833688,51.77206964196292,2023-05-05 18:49:00,2.081471676387766e-05,0.2344747456370862,0.143654715834697,0.234547752359892,0.3914151342838855,0.0103155766617826,0.0017920474955709,0.0003982327767935,2.472494464934577e-05,360280232267303.44,88.91236196458787,34.81626836030238,0.0337748763398244,0.0006892831906086,0.0005629146056637,0.2903394384380743,0.050438485465001,0.0112085523255557,0.0006959016233672,1.0140350243759504e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7017276212889896,15.91370889916844,10.315576661782682,24.724944649345773,360280232267303.4,7.14060109562449,651.343653034777,1322.66709644181,0.00208147167639,0.018990763113954,0.270233244182326,15.9141891086872,14.2297201308233,14.22942394939408,0.0020814716763877,0.416599068560625,10.846139033171102,484782387447674.75,9.47991381406393
109,110,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,0.9390819772718064,34610D,225.75145,21.278767,23.917194,209.94527189918105,64260.02390113606,0.3320604594110809,0.4719324044786724,28.315944268720347,32193.657735213324,-51.746777696707866,2023-05-05 18:50:00,2.0778532286050502e-05,0.2339155809343879,0.1445242653250334,0.2359662022393362,0.3936460661117691,0.0103546857499839,0.0017942065818946,0.0003987125737543,2.491715740865669e-05,356032941132134.44,89.45006794488758,35.026823060407075,0.0339791331224644,0.0006934516963768,0.0005663188853744,0.2932027046166578,0.0508046535794996,0.0112899230176665,0.0007055528405184,1.008140891892611e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.697024483352067,16.09682886760666,10.354685749983934,24.91715740865669,356032941132134.4,7.16141136095325,652.159771479699,1327.22468445045,0.00207785322861,0.0191125835027847,0.272396923305116,16.0963607720064,14.2522293370453,14.251933202791106,0.002077853228605,0.4190306484502934,10.899877147564196,490009084365389.4,9.677488971197418
110,111,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,0.9394901994349736,34610D,225.6151,21.44517,23.50938,210.3299565133327,64231.70795686734,0.3322121906225258,0.4711615250400729,28.269691502404378,32096.945875689307,-51.68078482541014,2023-05-05 18:51:00,2.121874297450859e-05,0.2344747456370862,0.1503949319162764,0.2355807625200364,0.3913293700735737,0.0103303966109194,0.0017862778360987,0.0003969506302441,2.4839999218526525e-05,358281017530816.2,89.30395545609542,34.96960838847422,0.0339236298028852,0.000692318975569,0.000565393830048,0.2920371252881758,0.0504975233640953,0.0112216718586878,0.0007022191148277,1.0128493836763708e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.69851262125411,16.048472937844654,10.330396610919426,24.839999218526525,358281017530816.2,7.162934564996,651.358374904665,1324.2766874195,0.00212187429745,0.0190410100256211,0.271679267308352,16.0487424968087,14.2681121927244,14.26780944774292,0.0021218742974508,0.41664293155989984,10.857016053087639,489975690412868.06,9.583198976064555
111,112,a35da8,FFT4000,36.20379638671875,-105.6155776977539,224.297777584,10759.44,0.9398636907214428,34610D,225.3806,22.02758,23.043484,210.6342077687859,64203.43826536494,0.3324791287290207,0.4752047502567965,28.51228501540779,32351.59637879972,0.0,2023-05-05 18:52:00,2.187378191041909e-05,0.235034992191819,0.1598789418064533,0.2376023751283982,0.3923445434195714,0.0103813443336683,0.0017758300427266,0.0003946288983836,2.512844712211212e-05,359271556104861.5,90.0703083636732,35.26969656405944,0.0342147420184893,0.0006982600411936,0.0005702457003081,0.2959958484846411,0.0506329723171447,0.0112517716260321,0.0007164694463402,1.0243653005590882e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6998868671863052,16.17579818939986,10.381344333668364,25.128447122112124,359271556104861.5,7.2094737215856,651.426251832854,1327.394389178,0.00218737819104,0.0191373633301127,0.274896919291873,16.1756147482616,14.3644092736287,14.364095076545656,0.0021873781910419,0.41684516712335723,10.881667014457637,500172081363004.3,9.790763642068502
112,113,a35da8,FFT4000,36.17088317871094,-105.47229766845705,223.268888696,10759.44,0.9402022441887952,34610D,225.1673,22.437832,22.637672,210.45443098012296,64174.92598034953,0.3320041822742395,0.4619051017797984,27.714306106787905,31428.068991122665,-51.55890633933095,2023-05-05 18:53:00,2.2239482670931752e-05,0.235034992191819,0.1668086300829529,0.2309525508898992,0.3799659381962564,0.010143455063884,0.0017702900298661,0.0003933977844146,2.4068131471659823e-05,362406503595553.7,87.54949299134299,34.28259665409664,0.0332571673281454,0.0006787177005743,0.0005542861221357,0.2811188186209299,0.0490623597855049,0.010902746619001,0.0006670315630239,1.0043844775737906e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6996206756282044,15.714034495561332,10.143455063884034,24.06813147165982,362406503595553.7,7.07779204301386,647.497194783646,1313.19421744104,0.00222394826709,0.0187949762505028,0.265858419107699,15.7139654978841,14.1451851582194,14.144870583615171,0.0022239482670931,0.40375646561815004,10.608071650061278,484662889539886.06,8.960287428660882
113,114,a35da8,FFT4000,36.13803669557733,-105.32966776097072,222.754444252,10744.2,0.9405035481953232,34610D,224.96913,22.917978,22.253597,210.16103107921748,64147.211674242746,0.3325700168888317,0.4895502199814512,29.373013198887072,33412.39524782152,51.52076341621433,2023-05-05 18:54:00,2.2569333771177977e-05,0.2355963221991729,0.173819212754598,0.2447751099907256,0.4003307881808596,0.0105885947716533,0.0017608640993279,0.0003913031331839,2.6200010289622354e-05,356634698788938.56,92.78934869528426,36.33441732702331,0.0352476158386644,0.0007193390987482,0.0005874602639777,0.3110189339854411,0.0517218844310055,0.011493752095779,0.000769573248048,1.0475435714708608e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6989529206485424,16.70619762391076,10.588594771653373,26.20001028962235,356634698788938.56,7.3692942760477,653.880591003842,1332.2637588418,0.00225693337712,0.0192258353253563,0.281378052329661,16.7057361058891,14.6354136279614,14.635083323881094,0.0022569333771177,0.4247361887845152,11.088020451807731,508332352875923.9,10.267003789686012
114,115,a35da8,FFT4000,36.104751845537606,-105.18503391996344,228.413333136,10759.44,0.9407710653110456,34610D,224.83427,23.125542,21.87238,210.27783590752372,64117.838661043854,0.3322550886401073,0.4684493108135427,28.10695864881256,31924.21336822641,-15.84453133815404,2023-05-05 18:55:00,2.2419311322702484e-05,0.235034992191819,0.1750999728082821,0.2342246554067713,0.3831804891510343,0.0102345365665095,0.0017616643211619,0.0003914809602582,2.4533640404263883e-05,360678462450209.3,88.78988237159888,34.768307848581145,0.033728350378575,0.0006883336811954,0.0005621391729762,0.2876616960646453,0.0495150262279873,0.0110033391617749,0.0006895660163474,1.0137574629605328e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6995511271300591,15.962106684113207,10.234536566509597,24.53364040426388,360678462450209.3,7.14969068856495,648.461733852991,1317.52186857124,0.00224193113227,0.0189053092292661,0.270096062383165,15.9616171998934,14.2867836282226,14.28646333555338,0.0022419311322702,0.406915917185943,10.689242371147934,494386081168103.7,9.272989245153026
115,116,a35da8,FFT4000,36.07047507473822,-105.0390335307769,227.898888692,10754.75076923077,0.941007420753166,34610D,224.67119,23.586979,21.386438,209.9716602651384,64089.731702395045,0.3322151016465237,0.4705082556548451,28.23049533929071,32107.418914409904,-17.14395177814249,2023-05-05 18:56:00,2.263965661951672e-05,0.2352075936454837,0.1804994952180688,0.2352541278274225,0.3834411534718591,0.010255972309027,0.0017561353167075,0.0003902522926016,2.466682538811496e-05,360226246380526.06,89.18013477681934,34.92112273470261,0.0338765944071488,0.0006913590695336,0.0005646099067858,0.2895311784698824,0.0495765698734771,0.0110170155274393,0.0006963566991542,1.0169365369535628e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6987860292961293,16.053709457204953,10.255972309027042,24.66682538811495,360226246380526.06,7.17577851001486,648.536194240596,1317.8245605635,0.00226396566195,0.0189128508364967,0.271078140973784,16.0540441175707,14.3330132150504,14.332688727899168,0.0022639656619516,0.40716020537429004,10.70469132155779,496995098436274.4,9.332171306231185
116,117,,,36.03627153671166,-104.8944921267758,227.55592572933327,10749.67352112676,0.9412060371339944,34610D,224.59413,23.943474,20.807922,209.8746107718088,64061.50120705575,0.3318928850600099,0.4624292154962685,27.74575292977611,31540.077855929485,-17.387204288383387,2023-05-05 18:57:00,2.2741316531442263e-05,0.2353945929739253,0.1831661437747136,0.2312146077481342,0.3760459248554232,0.0101128045476123,0.0017527273608747,0.0003894949690832,2.403374374199406e-05,362578963296591.75,87.64883350516273,34.32149637413305,0.0332949035157313,0.0006794878268516,0.0005549150585955,0.2805873764051672,0.0486307403080894,0.0108068311795754,0.0006668343158429,1.0060026333161596e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6985828117731008,15.770038927964745,10.112804547612305,24.03374374199406,362578963296591.75,7.09044727688196,646.057540616125,1311.85386580138,0.00227413165314,0.0187909716281259,0.266845411274027,15.7695625677973,14.2007245050926,14.20040156926564,0.0022741316531442,0.3990969526535163,10.541475819794226,491616751230474.9,8.89001392537804
117,118,,,36.001967127097195,-104.75090276062542,227.21296276666664,10744.521971830984,0.9413682253821142,34610D,224.54239,24.29115,20.214188,209.26518173894124,64033.75545412597,0.3321311353379286,0.4800360049271931,28.80216029563159,32859.87340574717,-17.387913554640495,2023-05-05 18:58:00,2.2832918895862983e-05,0.2355844519004573,0.1852173790656656,0.2400180024635965,0.3894959179397059,0.0103989853146804,0.0017499553306133,0.0003888789623585,2.5375087165620665e-05,357837118297592.2,90.9860243739002,35.62827228569628,0.0345625923547579,0.0007053590276481,0.0005760432059126,0.2995132419453466,0.0504024939425217,0.0112005542094492,0.0007308573280598,1.0306482040934134e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6966345296891616,16.429936702873583,10.398985314680498,25.375087165620663,357837118297592.2,7.27899437592022,650.487986239223,1323.75476017765,0.00228329188959,0.0190476456528848,0.276198056229474,16.4303680716889,14.5003776982613,14.500046619872842,0.0022832918895862,0.41378925082332507,10.859250536173285,505967148027616.06,9.77893100174826
118,119,,,35.967662717482725,-104.60731339447506,226.869999804,10739.37042253521,0.9414933776632096,34610D,224.68138,24.098827,19.608768,209.91409234901568,64004.953293830346,0.3321543815272675,0.470549181881533,28.232950912891983,32113.14727795479,-17.396365566065302,2023-05-05 18:59:00,2.2703766742006352e-05,0.2357744348047747,0.1812215978404975,0.2352745909407665,0.3825963928718077,0.0102503293717624,0.0017520914563487,0.0003893536569663,2.466206095766448e-05,361571474389707.4,89.18789193382577,34.92416027924739,0.0338795410954703,0.00069141920603,0.0005646590182578,0.2893970459939449,0.0494667120819921,0.0109926026848871,0.0006962827564284,1.020822968794659e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6985785505071305,16.056573638977394,10.250329371762476,24.66206095766448,361571474389707.4,7.18120014264342,648.265860716472,1316.98080940041,0.0022703766742,0.0188935006614149,0.271154035612789,16.0561196409006,14.3517096419591,14.35138381148862,0.0022703766742006,0.4062733004174158,10.693292476035918,497404196694829.5,9.302564541878168
