,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
126,126,128,,,30.41330156752326,-78.78618675380417,222.06851832666663,11418.95241635688,-0.8910597419955331,34610D,225.30913,36.179684,-13.040173,211.4963892443488,63056.051934696094,0.3629248605099045,0.4291952297217464,28.735444430634026,32.4800796018064,17.4041137185739,1.1688820512902751e-05,21184.86411291363,0.0776767252899754,0.2394620369219501,0.6205203517534252,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7028631587125856,16.240060013199468,11.232953679878838,30.610944341824275,1535204783096645.0,11.8457679337191,747.63085637471,1378.86358460733,0.00116888205129,0.0177893149879695,0.188710495837704,16.2400398009032,10.6080810849279,10.60795709042146,0.0011688820512902,0.514594400347161,173373551242285.38,0.4291952297217464,0.01378480003373651,1.4803686203396654e-06,2.8440000000000003,35.8,2023-02-06 07:08:00,1.168882051290275e-05,0.07767670135446869,0.0,126,211.84864112913635,1.168882051290275e-05,36.179684,-13.040173,0.07767670135446869,0.0,0.0,0.3275588523420572,0.0,12672.222042832516,-0.9657674042955956,-0.2594095618903584,1.6692842177507399,231.38360196610867,0.048496595256621366,0.6936188644989456,0.0,222.06320064564997,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.209878e-05,5.2628357e-06,114796.7,0.08987356,-296.66733,0.0,0.0,1.0,-4.004828111321848e-13,1.8983775e-12,6.166144e-16,0.0,0.0,0.0,7.48e-16,2.0837246400058912e-14,1.4978947670219625e-12,929.5874473423767,5.317260172565612e-13,5.478192975178967e-14,3.652128650119311e-15,0.0,1.209878e-05,5.2628357e-06,114796.7,0.08987356,-296.66733,0.0,0.0,0.0,-4.004828111321848e-13,1.8983775e-12,6.166144e-16,0.0,0.0,0.0,7.48e-16,2.0837246400058912e-14,1.4978947670219625e-12,929.5874473423767,5.317260172565612e-13,5.478192975178967e-14,3.652128650119311e-15,0.0
127,127,129,,,30.30323831931862,-78.82042743641986,222.44006153622223,11424.051301115242,-0.8901437282337127,34610D,225.48718,36.567738,-13.214349,211.5330299224704,63027.31649026546,0.3628327412989373,0.4291921658876226,28.73072332127061,32.4659789943442,17.417873998487032,1.136903533060037e-05,21167.83740343311,0.073881114669841,0.2394226943439217,0.6227568446696592,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7027073387372371,16.23301772999975,11.23181198167198,30.68988936513935,1534018747817067.8,11.8370406815375,748.213102185527,1380.02362254384,0.00113690353306,0.0178098687821003,0.188702706072883,16.2329894971721,10.5954012565515,10.595280798429767,0.00113690353306,0.5162365570770556,173775858278100.6,0.4291921658876226,0.013805348923560045,1.4906248878359569e-06,2.8440000000000003,35.8,2023-02-06 07:09:00,1.1369035330600371e-05,0.07388116223394096,0.0,127,211.67837403433114,1.1369035330600371e-05,36.567738,-13.214349,0.07388116223394096,0.0,0.0,0.32703714625792585,0.0,12673.179366795039,-0.9656945355605837,-0.2596806962183144,1.6677009750400327,231.3736833219499,0.04620758906881047,0.7166319806703049,0.0,222.04620758266876,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1866869e-05,5.0841304e-06,114885.984,0.08709183,-297.154,0.0,0.0,1.0,-4.000055988113889e-13,1.8995497e-12,6.028392e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0844913774401986e-14,1.4995441951967846e-12,931.4932045219438,5.331012418360422e-13,5.478153868792383e-14,3.6521025791949215e-15,0.0,1.1866869e-05,5.0841304e-06,114885.984,0.08709183,-297.154,0.0,0.0,0.0,-4.000055988113889e-13,1.8995497e-12,6.028392e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0844913774401986e-14,1.4995441951967846e-12,931.4932045219438,5.331012418360422e-13,5.478153868792383e-14,3.6521025791949215e-15,0.0
128,128,130,,,30.193175071113977,-78.85466811903557,222.81160474577777,11429.150185873606,-0.8892107922611259,34610D,225.66556,36.909683,-13.372169,211.56539357271865,62998.58576694419,0.35939492266838124,0.675122943298889,45.96154349579633,50.5776459126634,17.43161778349417,1.1026927117485067e-05,21150.82437866796,0.0700732608034405,0.3830128624649694,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7025370120362667,25.288751620603733,15.61912461338832,36.28235538999999,1450000000000000.0,16.4684628665304,864.147969748078,1658.74681556371,0.00110269271175,0.023657553742812,0.314610291479304,25.2888229563317,13.2985132317365,13.298366591617311,0.0011026927117485,0.8987448396913167,447887108636791.7,0.675122943298889,0.022668720422063922,7.116061175182126e-06,2.8440000000000003,35.8,2023-02-06 07:10:00,1.1026927117485069e-05,0.07007321049343353,0.0,128,211.5082437866796,1.1026927117485069e-05,36.909683,-13.372169,0.07007321049343353,0.0,0.0,0.3265159972063823,0.0,12674.134539737406,-0.9656218422927434,-0.2599508755268351,1.657417566429708,231.30905637933768,0.0439028052436714,0.7442863504167004,0.0,221.9792502732014,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.16131005e-05,4.8996785e-06,114975.57,0.08420112,-297.47818,0.0,0.0,1.0000000000000002,-3.9952589979340046e-13,1.9007586e-12,5.886211e-16,0.0,0.0,0.0,7.48e-16,2.08526479488443e-14,1.501232836721993e-12,933.3949267137469,1.3785076455018092e-12,8.617182832530279e-14,5.744788555020185e-15,0.0,1.16131005e-05,4.8996785e-06,114975.57,0.08420112,-297.47818,0.0,0.0,0.0,-3.9952589979340046e-13,1.9007586e-12,5.886211e-16,0.0,0.0,0.0,7.48e-16,2.08526479488443e-14,1.501232836721993e-12,933.3949267137469,1.3785076455018092e-12,8.617182832530279e-14,5.744788555020185e-15,0.0
129,129,131,,,30.083111822909338,-78.88890880165125,223.1831479553333,11434.249070631971,-0.8882609301889175,34610D,225.84319,37.203762,-13.513003,228.85139377120868,62952.6242234484,0.3672082899596583,0.4973646363626032,33.06343452562615,35.1951042118436,17.445314440212517,1.0664235064775087e-05,21133.8250276195,0.0662778960172739,0.2755286210468846,0.7342655774312236,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7596390475913317,17.59809116386551,12.047495670103142,36.28235538999999,1450000000000000.0,13.1099838722241,770.82800704903,1422.01203897945,0.00106642350648,0.0185180428331251,0.213671363064739,17.5975521059218,11.5385499963594,11.53842694786215,0.0010664235064775,0.5831729509978476,224195858534941.28,0.4973646363626032,0.01518396104609301,2.2426658979178076e-06,2.8440000000000003,35.8,2023-02-06 07:11:00,1.0664235064775089e-05,0.06627788259133076,0.0,129,211.338250276195,1.0664235064775089e-05,37.203762,-13.513003,0.06627788259133076,0.0,0.0,0.32599696491817826,0.0,12675.087548050758,-0.9655493254509119,-0.26022009937990825,1.676533382580235,231.42891012285028,0.04159742884985251,0.7513597333526436,0.0,222.08064916270476,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1338491e-05,4.7106205e-06,115065.54,0.08111887,-297.67004,0.0,0.0,1.0,-3.990433615183852e-13,1.902011e-12,5.7404783e-16,0.0,0.0,0.0,7.479999999999999e-16,2.086062838164579e-14,1.5029677330100769e-12,935.2928685934364,6.810216067773958e-13,6.348298555858813e-14,4.2321990372392075e-15,0.0,1.1338491e-05,4.7106205e-06,115065.54,0.08111887,-297.67004,0.0,0.0,0.0,-3.990433615183852e-13,1.902011e-12,5.7404783e-16,0.0,0.0,0.0,7.479999999999999e-16,2.086062838164579e-14,1.5029677330100769e-12,935.2928685934364,6.810216067773958e-13,6.348298555858813e-14,4.2321990372392075e-15,0.0
130,130,132,,,29.97304857470469,-78.92314948426694,223.55469116488888,11439.347955390334,-0.887294138634457,34610D,226.02031,37.453735,-13.643632,230.9931973389332,62919.56078892277,0.36813579979702216,0.501273173743416,33.30862690119825,35.2315510702124,17.45894276093828,1.0287458353343715e-05,21116.83933929789,0.0625359312611594,0.2775718908433188,0.7440591669794137,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7664479091846914,17.61570375719006,12.098410355566342,36.28235538999999,1450000000000000.0,13.188182653825,772.727501561512,1424.81850999911,0.00102874583533,0.0185553147271114,0.21514288727843,17.6157755351062,11.5946773440647,11.594558065531476,0.0010287458353343,0.5890980150547216,227183794661976.03,0.501273173743416,0.015300120506889966,2.2978982503225017e-06,2.8440000000000003,35.8,2023-02-06 07:12:00,1.0287458353343715e-05,0.06253593375066789,0.0,130,211.1683933929789,1.0287458353343715e-05,37.453735,-13.643632,0.06253593375066789,0.0,0.0,0.32547969345484973,0.0,12676.038378156307,-0.9654769859909048,-0.26048836734472103,1.6776443689354428,231.43583857970353,0.03931724423661863,0.7695213910293344,0.0,222.07909963940563,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1050973e-05,4.518233e-06,115156.0,0.07778196,-297.83014,0.0,0.0,0.9999999999999999,-3.985577434822521e-13,1.9033033e-12,5.5921793e-16,0.0,0.0,0.0,7.48e-16,2.086891089825955e-14,1.504745611707922e-12,937.1888878755365,6.924423963822692e-13,6.398186626694724e-14,4.2654577511298146e-15,0.0,1.1050973e-05,4.518233e-06,115156.0,0.07778196,-297.83014,0.0,0.0,0.0,-3.985577434822521e-13,1.9033033e-12,5.5921793e-16,0.0,0.0,0.0,7.48e-16,2.086891089825955e-14,1.504745611707922e-12,937.1888878755365,6.924423963822692e-13,6.398186626694724e-14,4.2654577511298146e-15,0.0
131,131,133,,,29.862985326500056,-78.95739016688265,223.92623437444445,11444.4468401487,-0.8863104147215686,34610D,226.1962,37.65426,-13.750719,233.0391461609154,62886.25216202157,0.3726297721038035,0.4675716273887944,31.17738966821117,32.9719974633226,17.47241909294957,9.872034394916256e-06,21099.8673027221,0.0587069183938873,0.2598115805684264,0.7004721002407511,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7729358555572828,16.486489291811786,11.75696187902337,33.81956930603738,1486999814034810.5,12.6617084765702,764.076613099266,1402.45127616009,0.000987203439492,0.0180858424832819,0.20312203781611,16.4859987316613,11.2309967314971,11.230885859805609,0.0009872034394916,0.5625374398961063,201648885035196.1,0.4675716273887944,0.014714675576553172,1.935311035542691e-06,2.8440000000000003,35.8,2023-02-06 07:13:00,9.872034394916256e-06,0.058706947470701584,0.0,131,210.9986730272211,9.872034394916256e-06,37.65426,-13.750719,0.058706947470701584,0.0,0.0,0.3249652093981855,0.0,12676.987016513283,-0.9654048248657561,-0.2607556789907337,1.6883030340847935,231.50210359182356,0.03697374038861045,0.7810400466100533,0.0,222.13147115348323,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.07258265e-05,4.330184e-06,115246.734,0.074039035,-297.7747,0.0,0.0,1.0,-3.980695211421627e-13,1.9046403e-12,5.447225e-16,0.0,0.0,0.0,7.48e-16,2.0878141438941388e-14,1.5065706867140927e-12,939.0789783212712,6.219272769732651e-13,5.968024402822266e-14,3.9786829352148436e-15,0.0,1.07258265e-05,4.330184e-06,115246.734,0.074039035,-297.7747,0.0,0.0,0.0,-3.980695211421627e-13,1.9046403e-12,5.447225e-16,0.0,0.0,0.0,7.48e-16,2.0878141438941388e-14,1.5065706867140927e-12,939.0789783212712,6.219272769732651e-13,5.968024402822266e-14,3.9786829352148436e-15,0.0
132,132,134,adbb36,,29.752922078295413,-78.99163084949834,224.297777584,11449.545724907064,-0.8853097560807484,34610D,226.36937,37.808117,-13.851343,232.78403830257105,62855.07477235336,0.37172200717557774,0.4770628512693874,31.78614773793628,33.5961191121668,11.366403338813496,9.452152712687184e-06,21082.90890691997,0.0550086233526815,0.2648845644828023,0.7165525192746516,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.771794348551813,16.798142537747157,11.856911965595256,35.0007689142765,1469253991071364.8,12.7989552111132,767.200956509254,1410.27948563001,0.000945215271269,0.01824715618511,0.20651322227685,16.7980595560834,11.317556565081,11.31744959081915,0.0009452152712687,0.5720102418194902,209381716402932.84,0.4770628512693874,0.014902284148306398,2.049237062390824e-06,2.8440000000000003,35.8,2023-02-06 07:14:00,9.452152712687184e-06,0.055008633184768035,0.0,132,210.82908906919974,9.452152712687184e-06,37.808117,-13.851343,0.055008633184768035,0.0,0.0,0.32445563330112565,0.0,20045.768057982215,-0.9786376967383954,-0.20559245735816395,1.6845081229672076,231.47855318830716,0.034703535592240556,0.8000529326031119,0.0,222.10217868781868,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0396705e-05,4.1451935e-06,115338.086,0.0702097,-297.73926,0.0,0.0,1.0,-3.9757786135464014e-13,1.9060172e-12,5.3046285e-16,0.0,0.0,0.0,7.479999999999999e-16,2.08881755385975e-14,1.5084394372491392e-12,940.9690687670056,6.434392776833954e-13,6.089169169557498e-14,4.059446113038332e-15,0.0,1.0396705e-05,4.1451935e-06,115338.086,0.0702097,-297.73926,0.0,0.0,0.0,-3.9757786135464014e-13,1.9060172e-12,5.3046285e-16,0.0,0.0,0.0,7.479999999999999e-16,2.08881755385975e-14,1.5084394372491392e-12,940.9690687670056,6.434392776833954e-13,6.089169169557498e-14,4.059446113038332e-15,0.0
133,133,135,adbb36,NKS2975,29.576496780063,-79.03424564452811,224.297777584,11452.86,-0.8845677301893394,34610D,226.56801,37.76575,-13.884886,233.2445624736973,62823.28862461542,0.3690476476091992,0.5030406793403424,33.402922114852856,35.101239870402,0.0,8.859542371072419e-06,21071.89325931987,0.0503198445547356,0.2783576842904405,0.756185823514649,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7729820912662062,17.551047350634878,12.1246022286411,36.28235538999999,1450000000000000.0,13.2118663460089,775.175452099918,1428.5039449589,0.000885954237107,0.0186055386424844,0.215806245355157,17.550619935201,11.5990323904076,11.598929629199093,0.0008859542371072,0.5967997307004358,229155842885378.9,0.5030406793403424,0.015428009673909624,2.3503576783812554e-06,2.8440000000000003,35.8,2023-02-06 07:15:00,8.859542371072419e-06,0.05031983203054847,0.0,133,210.71893259319876,8.859542371072419e-06,37.76575,-13.884886,0.05031983203054847,0.0,0.0,0.32400179505280924,0.0,13586.149747021998,-0.9873940526027156,-0.15828134724213638,1.676490885593643,231.42864501765695,0.03180752508423602,0.8223900645627684,0.0,222.04671685981685,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.912706e-06,3.852809e-06,115436.73,0.06499176,-296.9122,0.0,0.0,1.0,-3.970026437515604e-13,1.9078413e-12,5.079249e-16,0.0,0.0,0.0,7.479999999999999e-16,2.089682710261569e-14,1.5108386321061427e-12,943.986345500849,7.035295451546489e-13,6.420746841893174e-14,4.280497894595449e-15,0.0,9.912706e-06,3.852809e-06,115436.73,0.06499176,-296.9122,0.0,0.0,0.0,-3.970026437515604e-13,1.9078413e-12,5.079249e-16,0.0,0.0,0.0,7.479999999999999e-16,2.089682710261569e-14,1.5108386321061427e-12,943.986345500849,7.035295451546489e-13,6.420746841893174e-14,4.280497894595449e-15,0.0
134,134,136,adbb36,NKS2975,29.455856323242188,-79.05645517202521,224.812222028,11452.86,-0.8834870881952805,34610D,226.67953,37.663906,-13.88559,235.2683682356484,62789.88570250057,0.3707010712464504,0.4997448285674447,33.192775055672264,34.726182770488,-15.88473974477477,8.488723552124488e-06,21071.89325931987,0.0475740548471276,0.2766064587972688,0.7543593288379846,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7794972598591906,17.363079918594114,12.101778030669433,36.28235539,1450000000000000.0,13.1753906532573,774.648160348632,1425.87243689119,0.000848872355212,0.0185368997674764,0.214637315039545,17.363091385244,11.5789219196261,11.578823630193243,0.0008488723552124,0.5951270301348796,226205462431653.72,0.4997448285674447,0.015390086898599805,2.3131931581912606e-06,2.8440000000000003,35.8,2023-02-06 07:16:00,8.488723552124488e-06,0.04757405653709125,0.0,134,210.71893259319876,8.488723552124488e-06,37.663906,-13.88559,0.04757405653709125,0.0,0.0,0.323842395215584,0.0,13545.985969770096,-0.9874759027735779,-0.1577699003026469,1.6808951697920302,231.45608826657318,0.030104882541948826,0.8297274423758212,0.0,222.06591253553688,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.605663e-06,3.656206e-06,115481.5,0.061948977,-296.28397,0.0,0.0,1.0,-3.9671110554332837e-13,1.908808e-12,4.9277005e-16,0.0,0.0,0.0,7.480000000000001e-16,2.089802790087214e-14,1.512096757233522e-12,946.0462526470432,6.977827245223941e-13,6.378679024496809e-14,4.252452682997872e-15,0.0,9.605663e-06,3.656206e-06,115481.5,0.061948977,-296.28397,0.0,0.0,0.0,-3.9671110554332837e-13,1.908808e-12,4.9277005e-16,0.0,0.0,0.0,7.480000000000001e-16,2.089802790087214e-14,1.512096757233522e-12,946.0462526470432,6.977827245223941e-13,6.378679024496809e-14,4.252452682997872e-15,0.0
135,135,137,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428573,-0.8823849545016662,34610D,226.77934,37.52305,-13.866736,236.9506889868022,62756.69292744489,0.3871851638139164,0.2440930248392143,18.320275999730367,17.58994730237658,15.892097918619152,8.168986732358658e-06,21087.271699148772,0.0452716394136012,0.1526689666644197,0.4174555551185916,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7848983967547413,8.794598243471984,9.289801112889569,15.478099444780408,1089296174510600.4,8.52575544796082,702.345223218375,1256.8324213339,0.000816898673236,0.0152549191166029,0.122612521166432,8.79497365118829,8.03757268257065,8.037507024282407,0.0008168986732358,0.4004306965525836,69645722015085.51,0.2440930248392143,0.01106420237187212,3.57330153896833e-07,2.8440000000000003,35.8,2023-02-06 07:17:00,8.168986732358658e-06,0.0452716754978285,0.0,135,210.87271699148775,8.168986732358658e-06,37.52305,-13.866736,0.0452716754978285,0.0,0.0,0.3239361046827163,0.0,13548.772767638995,-0.987399215513932,-0.158249136498345,1.7273687838060408,231.74184948495315,0.028676056921723397,0.8146711539857967,0.0,222.3215676342661,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.337769e-06,3.4587997e-06,115478.945,0.059477516,-295.52765,0.0,0.0,0.9999999999999999,-3.966335705580955e-13,1.9090133e-12,4.775533e-16,0.0,0.0,0.0,7.480000000000001e-16,2.088648885250692e-14,1.5123796560999157e-12,948.0947488780924,2.4506853643535827e-13,3.115572125140553e-14,2.077048083427035e-15,0.0,9.337769e-06,3.4587997e-06,115478.945,0.059477516,-295.52765,0.0,0.0,0.0,-3.966335705580955e-13,1.9090133e-12,4.775533e-16,0.0,0.0,0.0,7.480000000000001e-16,2.088648885250692e-14,1.5123796560999157e-12,948.0947488780924,2.4506853643535827e-13,3.115572125140553e-14,2.077048083427035e-15,0.0
136,136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,-0.8812638889252691,34610D,226.88957,37.33154,-13.829442,221.6627894896451,62738.37265144516,0.366960277657921,0.4466319588023861,29.81736792751305,32.608024948904,23.277743057069934,7.704792410991307e-06,21071.89325931987,0.0421094384404066,0.2484780660626087,0.6707510709976825,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7340788837185275,16.30384874293316,11.466260842763514,32.54301217123978,1506178246501963.5,12.1659945036735,758.814167025788,1396.9027819787,0.000770479241099,0.0180530564774217,0.195269080489193,16.304012474452,10.8164000225341,10.816316685059393,0.0007704792410991,0.5468916107540408,190245776394852.47,0.4466319588023861,0.014302678490293631,1.763726461905688e-06,2.8440000000000003,35.8,2023-02-06 07:18:00,7.704792410991307e-06,0.04210949880570937,0.0,136,210.71893259319876,7.704792410991307e-06,37.33154,-13.829442,0.04210949880570937,0.0,0.0,0.3235426024278808,0.0,13716.491571743714,-0.9875415743811277,-0.15735831363116407,1.6709612005638528,231.39409878585946,0.026701987260263772,0.8515827060530637,0.0,221.9977465683392,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.944159e-06,3.250307e-06,115570.914,0.055944577,-294.85672,0.0,0.0,0.9999999999999998,-3.9612756557560727e-13,1.9107797e-12,4.61482e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0899960372343536e-14,1.514652182163178e-12,950.1409948604672,5.805389155852195e-13,5.700753153262929e-14,3.800502102175285e-15,0.0,8.944159e-06,3.250307e-06,115570.914,0.055944577,-294.85672,0.0,0.0,0.0,-3.9612756557560727e-13,1.9107797e-12,4.61482e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0899960372343536e-14,1.514652182163178e-12,950.1409948604672,5.805389155852195e-13,5.700753153262929e-14,3.800502102175285e-15,0.0
137,137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,-0.8801290887505776,34610D,226.9915,37.081017,-13.751265,221.71786057183104,62708.55528351765,0.3853042375578682,0.25118820960941,18.69131507301908,19.25088917448304,-887.5926630336368,7.204764240186785e-06,21049.398646318197,0.0388586782036381,0.1557609589418256,0.4216375653116865,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7340964090655967,9.625446137004069,9.308469768250362,16.683119990451576,1146173451506301.0,8.59058441262609,702.261218515225,1267.41839952955,0.000720476424019,0.0155753018824298,0.125594104804705,9.62544458724152,8.06367065966053,8.06361256323309,0.0007204764240186,0.4002317849598534,74106559521997.6,0.25118820960941,0.011086776264026902,3.796734882328133e-07,2.8440000000000003,35.8,2023-02-06 07:19:00,7.204764240186786e-06,0.03885871484519671,0.0,137,210.49398646318207,7.204764240186786e-06,37.081017,-13.751265,0.03885871484519671,0.0,0.0,0.32305208411517944,0.0,13563.924198355458,-0.9877065839466286,-0.15631923755085755,1.7189888389825259,231.69082942865478,0.02466534515723513,0.8370491467044423,0.0,222.26133139914558,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.514353e-06,3.043272e-06,115685.6,0.052137673,-294.39105,0.0,0.0,0.9999999999999999,-3.9551584165078897e-13,1.9129184e-12,4.455231e-16,0.0,0.0,0.0,7.48e-16,2.0919755618247713e-14,1.5174025038798141e-12,952.2066047861215,2.535458932367255e-13,3.2061341553636804e-14,2.137422770242453e-15,0.0,8.514353e-06,3.043272e-06,115685.6,0.052137673,-294.39105,0.0,0.0,0.0,-3.9551584165078897e-13,1.9129184e-12,4.455231e-16,0.0,0.0,0.0,7.48e-16,2.0919755618247713e-14,1.5174025038798141e-12,952.2066047861215,2.535458932367255e-13,3.2061341553636804e-14,2.137422770242453e-15,0.0
