,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
44,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,-0.3077338956387005,34610D,214.14723,22.948914,-5.3455677,207.55843999109015,65844.30244993673,0.3334444472049552,0.493421157356275,29.605269441376503,34188.52130743993,-24.714329268560345,2023-05-04 22:46:00,3.174234908348423e-05,0.2248450492966137,0.9283909110869164,0.2467105786781375,0.3514083276699119,0.0101406474328136,0.0015695032504871,0.0003487785001082,2.5406303683268e-05,328335389297960.2,93.52304616530836,36.621718298982735,0.0355263233296518,0.0007250270067275,0.0005921053888275,0.3002165995584509,0.046465566619787,0.0103256814710637,0.0007521604660525,9720457667305358.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7075243237806719,17.094260653719964,10.140647432813646,25.406303683268,328335389297960.2,7.41788634302248,633.527139101489,1301.4393284959,0.00317423490835,0.0187952033705904,0.280534145125666,17.0938027348743,14.9258371720856,14.92536340599017,0.0031742349083484227,0.41527329801624313,10.09688271886837,672682222496769.6,13.082257425759785
45,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,-0.3063510149046277,34610D,214.2015,23.581749,-6.2143245,208.76190937934211,65814.69718049535,0.3342519596606519,0.4891283278368372,29.347699670210236,33777.303459011404,0.0,2023-05-04 22:47:00,3.192699352783681e-05,0.2251153851710997,0.9281380619166076,0.2445641639184186,0.3486647252949993,0.010081429606643,0.0015688921243852,0.0003486426943078,2.5119181391859203e-05,331756505866189.4,92.70938325819412,36.30310449205006,0.0352172396042522,0.0007187191755969,0.0005869539934042,0.2958667683421245,0.0460433748814176,0.0102318610847594,0.0007371901914498,9736290297799266.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7115365489028427,16.888651729505703,10.081429606643,25.119181391859204,331756505866189.44,7.3825211090398,632.598004789973,1297.38884630822,0.00319269935278,0.0186930209287154,0.278153468265451,16.8881673133236,14.8800704458723,14.879595385126743,0.003192699352783681,0.4127737515183089,10.04371309493689,665617959763458.5,12.809224890200165
46,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,-0.3049608409354085,34610D,214.1896,24.174927,-7.037918,209.24035816915784,65785.34948082514,0.3344460544399741,0.4922917009918888,29.53750205951333,33937.71472506838,-24.717975812787568,2023-05-04 22:48:00,3.239098742369211e-05,0.2251153851710997,0.9431301839627784,0.2461458504959444,0.3510106076632932,0.0101345677259718,0.001568604478536,0.000348578773008,2.5361703904262413e-05,331809897830108.6,93.3089690060026,36.53789004761799,0.0354450024714159,0.0007233673973758,0.0005907500411902,0.2993498150781718,0.0463326580153204,0.0102961462256267,0.0007491213813049,9800835540523740.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7131870831079055,16.968857362534187,10.134567725971884,25.361703904262413,331809897830108.6,7.41542363789404,633.320270894067,1298.95265214546,0.00323909874237,0.0187229047027353,0.279563546177773,16.9690256794467,14.9316332383474,14.931149603668365,0.0032390987423692105,0.4147189899205061,10.086492095482496,667494712086704.9,12.951348078879985
47,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,-0.3035452286760942,34610D,214.22235,24.729595,-7.8744445,210.22602651825943,65755.81197876563,0.3347104324392259,0.5026906196330718,30.16143717798431,34519.38156639643,24.71551602415148,2023-05-04 22:49:00,3.318883906993705e-05,0.2253860460760245,0.9632889903098502,0.2513453098165359,0.3585413805523692,0.0103054943550355,0.0015674734323535,0.0003483274294118,2.6159841416862605e-05,331736962695720.06,95.27998004525244,37.3096977891666,0.0361937246135811,0.0007386474410934,0.0006032287435596,0.3108285205774772,0.0472772514580903,0.0105060558795756,0.0007890184134807,1.0005663559962286e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7164919147295585,17.259690783198213,10.305494355035568,26.159841416862605,331736962695720.06,7.431451512243525,633.62542103875,1299.295091194375,0.00330841992817,0.0187255959016046,0.2802192973734935,16.96961719480665,14.9645015512865,14.96400491333559,0.003318883906993705,0.41553664671620744,10.106551847875082,667374741017098.1,12.993270900533853
48,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,-0.3021233620472993,34610D,214.14696,25.24809,-8.633128,211.03794597436516,65725.65054158765,0.3353917058748192,0.4951725940745748,29.710355644474493,33941.249440783045,-24.71208957555748,2023-05-04 22:50:00,3.377741113974989e-05,0.2251153851710997,0.989135944265972,0.2475862970372874,0.3534247924562877,0.0101913894560423,0.0015675740793477,0.0003483497954106,2.561133657054093e-05,333969989847262.56,93.85501348089493,36.75170993221495,0.0356524267733693,0.0007276005463952,0.0005942071128894,0.3027898052503667,0.0465731833964807,0.010349596310329,0.0007609219180411,9922367172943706.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7193856979341962,16.970624720391523,10.191389456042383,25.61133657054093,333969989847262.56,7.44747938659301,633.930571183433,1299.63753024329,0.00337774111397,0.018728287100474,0.280875048569214,16.9702087101666,14.9973698642256,14.996863309007804,0.003377741113974989,0.4163543035119089,10.126712908740306,667253267139712.5,13.03497246464035
49,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,-0.3006707779070662,34610D,214.16296,25.677923,-9.355953,212.0208883875628,65695.94018594317,0.3358171444192102,0.5005052452469247,30.03031471481549,34191.03958257871,0.0,2023-05-04 22:51:00,3.519912526716724e-05,0.2253860460760245,1.0297960227159515,0.2502526226234624,0.3572455980785378,0.010281052953305,0.0015660401955746,0.0003480089323499,2.6031358614998894e-05,335014686432930.44,94.86576418410212,37.14749930222676,0.0360363776577785,0.0007354362787301,0.0006006062942963,0.3087432557874336,0.0470286799291588,0.0104508177620353,0.0007817298916626,1.0060596467666126e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7227093595181734,17.095519791289355,10.281052953305045,26.031358614998897,335014686432930.44,7.50501738961549,635.09344972931,1301.95623383757,0.00351991252672,0.0187702267163136,0.283378277229788,17.0950379017031,15.0972218669846,15.096690476685392,0.0035199125267167245,0.4194780978765982,10.204689341024809,668612265029540.5,13.228611476048359
50,52,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.14,-0.2992282060597178,34610D,214.12943,26.076832,-10.037806,212.87409884110664,65665.90987122836,0.3364176624228681,0.4951124832789206,29.70674899673524,33747.3208731816,-24.710115758033396,2023-05-04 22:52:00,3.642771124383928e-05,0.2253860460760245,1.0705414187135605,0.2475562416394603,0.3534896191989312,0.0101999444480555,0.0015652310020681,0.0003478291115707,2.5644736001227205e-05,337546639673328.44,93.84362008068662,36.74724850896149,0.0356480987960822,0.0007275122203282,0.0005941349799347,0.3030071894990285,0.0464979245003481,0.0103328721111884,0.0007618217354759,1.0027413299467e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7256745152085017,16.8736604365908,10.199944448055518,25.64473600122721,337546639673328.44,7.45827192992838,633.680140776185,1295.89094395016,0.00364277112438,0.0186178677761647,0.279600612697039,16.87394748237,15.0178643472264,15.017317300728111,0.003642771124383928,0.4156832695048651,10.119318771119872,660615672030749.2,12.869513277987537
51,53,3c49c8,EWG1VT,56.38206481933594,8.822687322443182,206.292222044,11018.52,-0.2977522303645175,34610D,214.1463,26.371773,-10.649529,213.65960284356737,65636.20312223161,0.3367238510973948,0.5014382196850271,30.086293181101627,34083.8271354283,24.70651851523918,2023-05-04 22:53:00,3.7032921001950425e-05,0.2256570324021789,1.087174791137126,0.2507191098425135,0.3579587740017967,0.0103041613758958,0.0015637206138755,0.0003474934697501,2.6135677568425103e-05,338080548196550.4,95.04260015910003,37.21674466502272,0.0361035518173219,0.0007368071799453,0.000601725863622,0.3100140201405848,0.0470465568423916,0.0104547904094203,0.0007863256578103,1.0171590491868974e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7283235327445063,17.04191356771415,10.304161375895807,26.135677568425105,338080548196550.4,7.52234435223212,635.19508995188,1300.79513084543,0.0037032921002,0.018731272631109,0.28359709423712,17.0414669158896,15.1403003854698,15.13973971668488,0.0037032921001950428,0.4197533573032567,10.216762368808483,666253300920690.0,13.196490224008919
52,54,3c49c8,EWG1VT,56.49174499511719,8.857560591264203,207.321110932,11026.14,-0.2962525330565014,34610D,214.06706,26.679466,-11.276359,214.04995233790203,65606.11682905052,0.3364884996347114,0.5163333548035954,30.980001288215725,35007.7927661026,49.39027033968058,2023-05-04 22:54:00,3.727655612817378e-05,0.2253860460760245,1.1046875055696568,0.2581666774017977,0.3686739431897721,0.0105412879763999,0.0015637271845289,0.0003474949298953,2.727295727405659e-05,334725734385329.3,97.86582406947346,38.32226159352285,0.0371760015458588,0.0007586939090991,0.0006196000257643,0.3265691150883225,0.0484442701911248,0.0107653933758055,0.0008449162514837,1.0369803682456456e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7297891409833726,17.5038963830513,10.54128797639992,27.27295727405659,334725734385329.3,7.66429454340553,638.473462968922,1310.09945169621,0.00372765561282,0.0189362747321382,0.290890601110538,17.5035544100062,15.3615536965592,15.36098109208534,0.003727655612817378,0.4286635421643665,10.420369963330556,678325281889937.9,13.904757843415569
53,55,3c49c8,EWG1VT,56.60174870895127,8.892103625882056,207.321110932,11041.38,-0.2947312162291262,34610D,213.94902,26.963495,-11.926587,214.940662579735,65575.1368277623,0.3375827120272248,0.4923605849782665,29.54163509869599,33352.18965258771,-49.38468167172716,2023-05-04 22:55:00,3.644943184358188e-05,0.2248450492966137,1.094789406010882,0.2461802924891332,0.3519982272217944,0.0101683974300823,0.0015647141524455,0.000347714256099,2.5474581150568424e-05,340099741890589.7,93.32202527678064,36.54300261708694,0.0354499621184351,0.0007234686146619,0.0005908327019739,0.3003910864180095,0.0462242145253128,0.0102720476722917,0.0007525607806422,1.0047102472092492e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7330281499949426,16.676094826293856,10.168397430082305,25.474581150568422,340099741890589.7,7.43198188691133,633.080444948076,1293.70397361152,0.00364494318436,0.0185653674586993,0.278378725456168,16.6765720157634,14.9945174031945,14.99397088147479,0.0036449431843581888,0.4140763708100718,10.081754097288176,657296718138240.8,12.719102247417437
54,56,3c49c8,EWG1VT,56.7117050946769,8.927188996345766,206.806666488,11026.14,-0.2931954395656444,34610D,214.01863,27.217712,-12.524005,215.6744891823936,65545.5951926636,0.3378274090963313,0.5019755417929471,30.118532507576827,33912.36825915851,0.0,2023-05-04 22:56:00,3.612643823472954e-05,0.2253860460760245,1.077582731810918,0.2509877708964735,0.3587045232466204,0.0103247322177316,0.0015625598682206,0.0003472355262712,2.621347178269112e-05,340517387831430.3,95.14444419143518,37.25662471187254,0.0361422390090921,0.0007375967144712,0.0006023706501515,0.3109657829317758,0.0470620101860372,0.010458224485786,0.0007895113020234,1.025588401479608e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7354111431771213,16.956184129579256,10.324732217731626,26.213471782691123,340517387831430.3,7.53219643827419,635.194649955751,1299.03638408076,0.00361264382347,0.0186762869539864,0.283230117893014,16.9558141002971,15.1652262888667,15.164678443047578,0.003612643823472954,0.4197521657170995,10.220927607072577,662548410154844.2,13.12304479081574
55,57,3c49c8,EWG1VT,56.8212890625,8.962451565650202,205.7777776,11026.14,-0.291650289180861,34610D,213.9978,27.545988,-13.198065,216.21885001518964,65515.476660156026,0.3381587134840744,0.4998445826308249,29.99067495784949,33716.42170332818,-24.69544330369947,2023-05-04 22:57:00,3.499105412904451e-05,0.2253860460760245,1.046636851771658,0.2499222913154124,0.3572487012538775,0.0102942592693215,0.001562057974398,0.0003471239943106,2.606389474888185e-05,341874092134974.2,94.74054219184654,37.09846492285983,0.0359888099494193,0.0007344655091718,0.0005998134991569,0.308731783678052,0.0468471729754876,0.0104104828834416,0.0007816737955493,1.02530347737299e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7373031453284389,16.85821085166409,10.294259269321556,26.06389474888185,341874092134974.2,7.5129081600774,634.69622988058,1297.5292834368,0.0034991054129,0.01864228724832,0.28228236540391,16.8577539392067,15.1420456966378,15.14151587903608,0.003499105412904452,0.4184059035121657,10.187889767717493,661714070185313.6,13.035651742727513
56,58,3c49c8,EWG1VT,56.929755776615465,8.997891333795364,206.292222044,11018.52,-0.2901082492973359,34610D,214.02364,27.902025,-13.878523,216.91522888023908,65485.485985198175,0.3381996941589904,0.5152941105464702,30.91764663278821,34651.16208987999,24.69335679723293,2023-05-04 22:58:00,3.380114224024442e-05,0.2256570324021789,1.0087582124986798,0.2576470552732351,0.368270645568136,0.0105430709245306,0.0015607663066668,0.000346836957037,2.7256918026204173e-05,340232362256914.4,97.66884571297796,38.24512888475902,0.0371011759593458,0.0007571668563131,0.0006183529326557,0.3259669412690621,0.0482552211458885,0.0107233824768641,0.000842719759833,1.0519183949298068e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7396331448264256,17.325581044939995,10.54307092453064,27.25691802620417,340232362256914.4,7.66708904493127,638.133626356943,1306.66970145604,0.00338011422402,0.0188376864863163,0.289932505301313,17.3250890015456,15.3910887895878,15.39056857079038,0.0033801142240244423,0.4277386619015095,10.40811433644637,671895752596037.4,13.725635694441658
57,59,3c49c8,EWG1VT,57.03898620605469,9.033279418945312,206.292222044,11026.14,-0.288537970738166,34610D,213.96162,28.319712,-14.639819,217.76757155862504,65454.56833856539,0.3386838289180761,0.514916405450313,30.894984327018783,34539.61082485145,0.0,2023-05-04 22:59:00,3.2691672194203595e-05,0.2253860460760245,0.9826194917393904,0.2574582027251565,0.3683666919922588,0.0105439942549997,0.0015611868984642,0.0003469304218809,2.724538802566109e-05,341015089058090.75,97.59725548905232,38.21709561252224,0.0370739811924225,0.0007566118610698,0.0006178996865403,0.3257565372523938,0.0482328447596009,0.0107184099465779,0.0008417458360363,1.0535655831726628e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7426470945890026,17.269805412425725,10.543994254999769,27.24538802566109,341015089058090.75,7.66396569565171,638.086672083043,1306.09449165441,0.00326916721942,0.0188208884117815,0.289615227161696,17.2696132746476,15.3879679229384,15.38746488098061,0.0032691672194203594,0.4276108502772742,10.405123896214988,670310661288641.2,13.686714239263722
58,60,3c49c8,EWG1VT,57.14873750331038,9.068948068926412,206.292222044,11026.14,-0.2869438460803999,34610D,213.95045,28.807734,-15.447573,218.8301272052907,65423.67335423837,0.3391359807336319,0.5198599758896585,31.19159855337951,34748.22271994045,-24.690587113965528,2023-05-04 23:00:00,3.176886663429408e-05,0.2253860460760245,0.956316469729226,0.2599299879448292,0.3722331647542157,0.0106303903858389,0.00156091811997,0.0003468706933266,2.765395760104997e-05,341628102389858.2,98.53425983012586,38.58400741053045,0.0374299182640554,0.0007638758829399,0.0006238319710675,0.3315788693807947,0.0486875313728011,0.010819451416178,0.0008625711439041,1.0655926624297288e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.746290195410327,17.374111359970225,10.630390385838986,27.65395760104997,341628102389858.2,7.71592317605475,639.209478954982,1308.11804312991,0.00317688666343,0.0188546713276312,0.291750045260809,17.3744306869724,15.4736213743092,15.473129810511836,0.0031768866634294076,0.43063085193876827,10.477966108763276,671725550610329.1,13.869428215781761
59,61,3c49c8,EWG1VT,57.2581352621822,9.10518523185484,207.321110932,11018.52,-0.2853407165101707,34610D,213.98679,29.30222,-16.236563,220.37868511188975,65392.48175568499,0.3399438980046815,0.5219856894058793,31.31914136435276,34727.675704475456,0.0,2023-05-04 23:01:00,3.0950511132649525e-05,0.2256570324021789,0.928262686543536,0.2609928447029396,0.3741315726255175,0.0106759169451981,0.0015598797911068,0.0003466399535792,2.786097947747533e-05,344373895361416.5,98.93716756999036,38.74177786770437,0.0375829696372233,0.0007669993803514,0.000626382827287,0.3343605520007492,0.0488540956890718,0.0108564657086826,0.0008725819548043,1.0785494711017028e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7515075176309485,17.36383785223773,10.67591694519813,27.860979477475333,344373895361416.5,7.74311657364427,639.699724319912,1308.36085279373,0.00309505111326,0.0188493430470164,0.292771579844263,17.3634042155812,15.5321901200479,15.53170940570303,0.0030950511132649527,0.43194123719744276,10.513038736841292,670851022776634.8,13.91735266250688
60,62,3c49c8,EWG1VT,57.367950439453125,9.141397476196287,207.835555376,11018.52,-0.2837153482204481,34610D,213.99117,29.82294,-17.095032,221.4937849604833,65361.16261432064,0.3406397662055003,0.518252364270075,31.095141856204503,34375.9375429967,0.0,2023-05-04 23:02:00,3.0229453614153223e-05,0.2256570324021789,0.906104292197226,0.2591261821350375,0.3719097186712347,0.0106267491853556,0.0015599851602389,0.0003466633689419,2.7599530936875527e-05,347070339817701.3,98.22955312375002,38.46469047612497,0.0373141702274454,0.0007615136781111,0.000621902837124,0.3304402733889399,0.0485079598512029,0.0107795466336006,0.0008582113296468,1.0792201450712524e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7553023870776013,17.187968771498348,10.626749185355662,27.599530936875528,347070339817701.3,7.71226318608819,638.846742332049,1303.25704147262,0.00302294536142,0.0187120085058701,0.289660199343983,17.188422291024,15.479909559314,15.479441624251448,0.003022945361415322,0.4296612869872652,10.459250284929533,661283638377249.2,13.605446892633456
61,63,3c49c8,EWG1VT,57.47822570800781,9.178218841552734,208.864444264,11018.52,-0.2820675469487973,34610D,213.9964,30.345953,-17.95492,222.2281108358434,65330.067472464434,0.3405919213111309,0.5341281757129924,32.04769054277955,35306.95745634216,24.69211017564785,2023-05-04 23:03:00,2.9537900963147504e-05,0.2256570324021789,0.8847534628398783,0.2670640878564962,0.383627714841091,0.0108838895759589,0.0015601112556902,0.0003466913901533,2.887081922639671e-05,344639879587009.6,101.2386544246406,39.64299320141831,0.0384572286513354,0.0007848414010476,0.0006409538108555,0.3488035250321158,0.0499979627346689,0.0111106583854819,0.000925243080284,1.1044912209705288e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7577971611598066,17.65347872817108,10.883889575958928,28.870819226396712,344639879587009.6,7.86652704266835,642.467043747007,1314.15717449688,0.00295379009631,0.0189581003149925,0.298286953048279,17.653784659638,15.7340106915874,15.733545955665162,0.0029537900963147504,0.43932444404024584,10.700962124702839,674867756329893.5,14.3671820601071
62,64,3c49c8,EWG1VT,57.5890285685911,9.215757308467742,209.893333152,11026.14,-0.2803962607211178,34610D,213.96725,30.808023,-18.792482,223.44823515217712,65298.019781921656,0.3416098939408657,0.5212663925063532,31.27598355038119,34371.04176153197,-24.694032930973982,2023-05-04 23:04:00,2.8966164636346724e-05,0.2253860460760245,0.8699826698647318,0.2606331962531766,0.3751261843457091,0.0106932689944522,0.0015613225924613,0.0003469605761025,2.788667737640261e-05,348935950194476.44,98.80083203565418,38.68839165182154,0.0375311802604574,0.000765942454295,0.0006255196710076,0.3344425051702894,0.0488318997186604,0.0108515332708134,0.0008721832628991,1.0913315038419076e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7620096424168187,17.185520880765985,10.693268994452238,27.88667737640261,348935950194476.44,7.74407688243591,639.784286901254,1305.87345880737,0.00289661646363,0.0187691698462015,0.291801541133297,17.1850452818379,15.5468538845553,15.546403564870136,0.0028966164636346726,0.4321672659739552,10.517953931774239,663240268702817.1,13.770672861054054
63,65,3c49c8,EWG1VT,57.70024186473781,9.253146263860888,208.864444264,11018.52,-0.2787029524779995,34610D,214.02972,31.246235,-19.593151,224.39798669186183,65266.74379837127,0.3420196427661793,0.5256302427755485,31.53781456653291,34553.488180357475,0.0,2023-05-04 23:05:00,2.865427835833124e-05,0.2256570324021789,0.8544574737868416,0.2628151213877742,0.3785930831023929,0.010770921674375,0.0015609130043278,0.0003468695565172,2.8259569767401325e-05,350218084427072.5,99.62795621567746,39.01227661880121,0.0378453774798394,0.0007723546424457,0.0006307562913306,0.3396913304770917,0.04922778488498,0.0109395077522177,0.0008912450710543,1.104511300450738e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7651368723850076,17.276744090178738,10.770921674375089,28.259569767401324,350218084427072.5,7.79292410995694,640.833507467587,1307.64790068,0.00286542783583,0.0187970782333257,0.293787527031575,17.2771409854944,15.6294251364403,15.62897729937431,0.0028654278358331243,0.434964087381982,10.589570874767894,663811641845499.2,13.9204072318719
64,66,3c49c8,EWG1VT,57.81061722060381,9.2904052734375,207.835555376,11018.52,-0.2770086556598005,34610D,214.06189,31.586763,-20.30175,225.12320445671048,65235.20598380474,0.3423304049337249,0.5286396845812606,31.71838107487564,34670.845455551265,0.0,2023-05-04 23:06:00,2.8163705528446623e-05,0.2256570324021789,0.8362116576530942,0.2643198422906303,0.3812603441043044,0.0108268431669976,0.0015616873247224,0.0003470416277161,2.85216342816247e-05,350728224441446.8,100.19836581553211,39.23563738962117,0.0380620572898507,0.0007767766793847,0.0006343676214975,0.3434099374087445,0.0495341936853506,0.0110075985967445,0.0009046600650228,1.1124531476548322e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7675520048134584,17.335422727775633,10.82684316699764,28.521634281624703,350728224441446.8,7.82330888014951,641.603837875534,1309.31756064943,0.00281637055284,0.0188290702367653,0.295253778740292,17.3357227544548,15.680741270155,15.680299654812925,0.0028163705528446627,0.43701264769565756,10.640473203983547,664638400376024.8,14.037720879548012
65,67,3c49c8,EWG1VT,57.92010498046875,9.32765837638609,207.835555376,11018.52,-0.2753144327154321,34610D,214.10773,31.839327,-20.92646,225.91040722860927,65203.48760272987,0.3427598327804271,0.5275118078292373,31.65070846975424,34519.56603556395,-24.71233960417328,2023-05-04 23:07:00,2.756788465844397e-05,0.2256570324021789,0.8135048287760849,0.2637559039146187,0.3810613359820186,0.0108187819808995,0.0015627911563605,0.0003472869236356,2.8459127504865884e-05,352304119824868.8,99.98458805595364,39.151926377086,0.037980850163705,0.000775119391096,0.000633014169395,0.3424221144752822,0.0494634472890793,0.0109918771753509,0.00090075154796,1.1150674989270288e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7701534956975243,17.259783017781974,10.81878198089956,28.459127504865883,352304119824868.8,7.81678927380648,641.483222009626,1306.61675808628,0.00275678846584,0.0187476364799284,0.293700476204858,17.2594590852478,15.6660001659036,15.665568299323617,0.002756788465844397,0.43669189068859976,10.631893050421237,657584809724667.4,13.873317329800555
66,68,3c49c8,EWG1VT,58.03070068359375,9.3658447265625,208.864444264,11010.9,-0.273587379739698,34610D,214.20656,32.021202,-21.504501,226.8312710662844,65171.83689426011,0.3427938884474453,0.5444287642669627,32.665725856017765,35485.47841639757,24.722893629287597,2023-05-04 23:08:00,2.6895584017180247e-05,0.2259283445408237,0.7841656196356267,0.2722143821334813,0.3938586641484445,0.0110965659388034,0.0015632556729183,0.0003473901495374,2.985670944868844e-05,350577051457835.3,103.19102797916013,40.407502883893976,0.0391988710272213,0.0007999769597392,0.0006533145171203,0.362477380900179,0.0510648812544159,0.0113477513898702,0.0009752910858136,1.1451853854332682e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7731144214389067,17.742739208198785,11.096565938803488,29.85670944868844,350577051457835.3,7.97979292249815,645.300344166546,1318.18486621907,0.00268955840172,0.0190097234732501,0.30298879102849,17.7422786310787,15.9386216982507,15.938193031240944,0.0026895584017180246,0.44700132436905954,10.890430032285488,672223454701870.6,14.67753082609005
67,69,3c49c8,EWG1VT,58.141021728515625,9.404296875,209.378888708,11018.52,-0.2718503918084515,34610D,214.29065,32.004856,-21.945843,227.91566987225008,65139.17116840409,0.3432703211048706,0.5468984094189434,32.8139045651366,35526.153624875595,0.0,2023-05-04 23:09:00,2.5650269162092293e-05,0.2256570324021789,0.738594945193092,0.2734492047094717,0.3971481762517403,0.0111542064782934,0.0015672013944155,0.0003482669765367,3.010671026844274e-05,351054940844840.0,103.65912452126652,40.59079994707398,0.0393766854781639,0.0008036058260849,0.0006562780913027,0.3660130668785487,0.0514259969907001,0.0114279993312667,0.0009879187175188,1.1519483326002256e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7766579659263507,17.7630768124378,11.15420647829342,30.10671026844274,351054940844840.0,8.00155528137104,646.225399495557,1320.09741587105,0.00256502691621,0.0190453645314206,0.304200059930947,17.7626206100181,15.9723936724385,15.971983986750189,0.0025650269162092293,0.4495220672101867,10.946748628963398,671356039954911.8,14.776065400097067
68,70,3c49c8,EWG1VT,58.251420360500525,9.4427490234375,210.407777596,11018.52,-0.2700975600584911,34610D,214.4187,31.962189,-22.380028,229.2737461630477,65106.35726383896,0.3440256270409201,0.5456572280048687,32.73943368029212,35313.09953795075,0.0,2023-05-04 23:10:00,2.4481714952996896e-05,0.2256570324021789,0.6929751142146444,0.2728286140024343,0.3976915059533102,0.0111552259193802,0.0015702940839354,0.0003489542408745,3.0062493911036576e-05,353591938624677.1,103.4238709960428,40.49867946252136,0.0392873204163505,0.0008017820493132,0.0006547886736058,0.3652157791762242,0.0514105390195601,0.0114245642265689,0.0009842290256645,1.157639982448854e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7810524639870118,17.656549768975374,11.155225919380213,30.062493911036576,353591938624677.1,7.99350732229442,646.376007273665,1319.07624829997,0.0024481714953,0.0190092703039699,0.303414104666172,17.6561782648518,15.9613756769405,15.960984924657204,0.0024481714952996896,0.44993361954882666,10.951364966197291,666231335796549.5,14.682181962525474
69,71,3c49c8,EWG1VT,58.36308288574219,9.481644168976814,211.951110928,11018.52,-0.2683091987333456,34610D,214.63745,31.629557,-22.727814,230.3014817189071,65073.61783015866,0.3442598511429718,0.5540919238159498,33.24551542895699,35723.24669883123,24.781039370246333,2023-05-04 23:11:00,2.32073769956863e-05,0.2256570324021789,0.637990559635792,0.2770459619079749,0.4058004960316317,0.011311557298232,0.0015755867419304,0.0003501303870956,3.08244256609349e-05,353197412395382.6,105.02258324007514,41.1247025856198,0.0398946185147483,0.000814175888056,0.0006649103085791,0.3760585526839052,0.0523811933385095,0.0116402651863354,0.0010247739188993,1.1742230023258378e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7841537185735481,17.861623349415616,11.311557298232064,30.824425660934903,353197412395382.6,8.0747987949016,648.769409182734,1324.21093487243,0.00232073769957,0.0191074427138933,0.307295878881483,17.8620164731441,16.0825225794367,16.08214935493372,0.00232073769956863,0.4565099152253834,11.108610900474046,667365056678313.4,15.0051238074305
