Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
114,115,801733.0,,8.398456855392876,91.48734081556056,240.88605571536425,11653.051111604173,-0.9033767680644872,34610D,222.51299,-25.70962,-8.382114,220.709201869323,64618.45963903335,0.3358653275179956,0.5133260170925646,30.79956102555388,33691.27656285369,-1.879867967533893,2023-08-05 17:55:00,0.0001336448963451,0.2041708239762801,1.206143848067151,0.2566630085462823,0.4698465389409724,0.0113170950980168,0.001965219666616,0.0004367154814702,2.8985697397116453e-05,288582110182505.4,97.2958132797247,38.09905698861015,0.0369594732306646,0.0007542749638911,0.000615991220511,0.3485615611033656,0.0605279030505602,0.0134506451223467,0.0008927467558507,8888202313449187.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7380740967264761,16.845638281426844,11.317095098016816,28.985697397116454,288582110182505.4,7.23671594844456,669.982642275471,1395.65219461208,0.0133644896345,0.0208173361819097,0.291564563972534,16.8461249222215,14.0058536512421,14.003982090507195,0.0133644896345099,0.48443852033969165,11.926131481581107,522527616987197.56,12.667996749944008
115,116,801733.0,,8.457679337761551,91.37162894085104,240.8485796300397,11652.49317949856,-0.9029829489463068,34610D,222.47641,-25.122393,-8.433402,221.2052562099849,64587.66007800779,0.3361977512791523,0.5133368506352027,30.800211038112163,33649.70505515561,-1.8795598434418324,2023-08-05 17:56:00,0.000130595650897,0.2041887877911403,1.18409627115116,0.2566684253176013,0.4697605247645388,0.0113197287901975,0.0019639779351271,0.0004364395411393,2.899220763976308e-05,289273846854672.4,97.29786666939631,38.099861054144746,0.0369602532457345,0.000754290882566,0.0006160042207622,0.348650035632279,0.0604909348761124,0.0134424299724694,0.0008929661137654,8909695530930448.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7397937296291378,16.824852527577804,11.31972879019756,28.99220763976308,289273846854672.4,7.23948084361096,669.92617143826,1395.04539113853,0.0130595650897,0.0207992860023225,0.291494401012924,16.8253235424865,14.014634972584,14.0128049611992,0.0130595650897,0.48421476425919846,11.92483091190154,521930100790692.4,12.646578658559287
116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,-0.902582960094723,34610D,222.44002,-24.529446,-8.408045,221.6653674917544,64556.85986696968,0.3367248169477669,0.5102399071165661,30.614394426993965,33429.598551466726,-1.8792300604023096,2023-08-05 17:57:00,0.0001251075668732,0.2042067531865331,1.1395786903412242,0.255119953558283,0.4668163653557537,0.0112696693398189,0.0019627417700752,0.0004361648377945,2.871837518469731e-05,290642610781731.5,96.71087199487393,37.87000590619154,0.0367372733123927,0.0007497402716814,0.0006122878885398,0.3450141022310165,0.0600881507074207,0.0133529223794268,0.0008791956652067,8897847523763218.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7413932010922994,16.714799275733363,11.2696693398189,28.718375184697308,290642610781731.5,7.21296697308975,669.156267121691,1392.74981065064,0.0125107566873,0.0207460290656878,0.29012729754659,16.7143243106773,13.9847146954226,13.982965320653662,0.01251075668732,0.48118944528294977,11.866890434750978,519652635399901.56,12.497440521626359
117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,-0.9021768039969272,34610D,222.39836,-24.042398,-8.171076,221.9235339545669,64526.24547254269,0.3369651232232941,0.5093040432572554,30.558242595435324,33353.25125694252,-1.8788819704153907,2023-08-05 17:58:00,0.000120522191329,0.2042247201625975,1.103606359450818,0.2546520216286277,0.465716664295643,0.0112541401159654,0.00196135328781,0.00043585628618,2.863280816393853e-05,291256676659828.8,96.53348835898018,37.800546090553496,0.0366698911145223,0.0007483651247861,0.0006111648519087,0.3439067438666927,0.0599355095842556,0.0133190021298345,0.0008749682980621,8900292182911314.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.742326158520659,16.67662562847126,11.254140115965448,28.63280816393853,291256676659828.8,7.20829339561157,668.88844013204,1391.34448589084,0.0120522191329,0.0207079832743564,0.289426736379969,16.6769431521948,13.9765776582589,13.97489337348594,0.0120522191329,0.4801370260969481,11.849692521889903,518080146919585.5,12.426757997565298
118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,-0.9017644832031856,34610D,222.35762,-23.608374,-7.8975945,222.11807383580043,64495.68722994725,0.3372146786130077,0.5075770353511397,30.454622121068383,33235.63608506875,-1.878520472532798,2023-08-05 17:59:00,0.0001171162844478,0.2042426887194727,1.07796191262201,0.2537885176755698,0.4638726842557444,0.0112243632674989,0.0019599919685508,0.000435553770789,2.8475368671477177e-05,291973671782484.25,96.20615128045502,37.67236756376159,0.036545546545282,0.0007458274805159,0.0006090924424213,0.3418337418612807,0.0596908147625462,0.013264625502788,0.0008672065926479,8891947843436403.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.743044924955666,16.617818042534374,11.224363267498942,28.47536867147718,291973671782484.25,7.19328921290165,668.413385042103,1390.43156940832,0.0117116284448,0.0206913118520529,0.288868748577708,16.6173401451923,13.9608716278203,13.959236773875617,0.01171162844478,0.4782703094837006,11.814948247181682,517816918706206.5,12.361820655248426
119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,-0.9013460003267778,34610D,222.31277,-23.255621,-7.563169,222.2121092336685,64465.23260782618,0.3373821844178666,0.5060967244717983,30.3658034683079,33141.13735853927,-1.8781373156878185,2023-08-05 18:00:00,0.0001151834570226,0.2042606588572978,1.0661955753975654,0.2530483622358991,0.4621781861407147,0.011197352774463,0.0019585116287837,0.0004352248063963,2.8337058549432765e-05,292506650501304.3,95.92557315638464,37.56249889029687,0.0364389641619694,0.0007436523298361,0.0006073160693661,0.3400166137146571,0.0594717792100419,0.0132159509355648,0.000860477550782,8882199462295634.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7434344848699632,16.570568679269638,11.197352774463049,28.337058549432765,292506650501304.3,7.18210064134258,667.957698073962,1388.46638258451,0.0115183457023,0.0206404154863649,0.287841203302578,16.5704101762083,13.9455140083167,13.943907900800282,0.01151834570226,0.47649630313299246,11.782811935414822,515695255976209.94,12.255257936252294
120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,-0.9009213580439884,34610D,222.26692,-22.963383,-7.1802816,222.22991119871216,64434.86680435788,0.3376319939332929,0.5024433104316425,30.146598625898548,32923.62203678084,-1.8777848423529724,2023-08-05 18:01:00,0.0001135443882532,0.2042786305762117,1.0571313863514138,0.2512216552158212,0.458460659903734,0.011132425745172,0.0019570036525289,0.0004348897005619,2.8005158890587147e-05,293449012253120.75,95.23310505921351,37.29134250023651,0.0361759183510782,0.0007382840479811,0.0006029319725179,0.335604770672322,0.058997003622209,0.0131104452493797,0.000844260284529,8846489589561216.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7435707968162188,16.46181101839042,11.132425745172071,28.005158890587147,293449012253120.75,7.1513720338728,667.031042686415,1385.4906989397,0.0113544388253,0.0205697565560277,0.285919123766476,16.4613215252003,13.8999760637756,13.898397978679412,0.01135443882532,0.47291369225944047,11.713152172732112,512663531428071.2,12.069673342615214
121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,-0.9004905590940742,34610D,222.22937,-22.818377,-6.6755986,222.0592404514975,64404.72020573198,0.3375778112031105,0.5017953756684935,30.107722540109613,32901.155883053805,-1.877471432435064,2023-08-05 18:02:00,0.000112768137197,0.2042966038763538,1.0549157823877828,0.2508976878342467,0.45746607901006,0.0111175489290921,0.0019557368588685,0.0004346081908596,2.793620854111393e-05,293441295162141.1,95.11029550420626,37.2432527821156,0.0361292670481315,0.0007373319805741,0.0006021544508021,0.3347240784832006,0.0588827827082799,0.0130850628240622,0.0008410956155784,8834849096552154.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7430624886701185,16.450577941526902,11.117548929092196,27.93620854111393,293441295162141.1,7.14620364835719,666.737737724663,1384.13352121135,0.0112768137197,0.0205341007714513,0.285273891393008,16.4501546540487,13.892689753896,13.891123277800387,0.0112768137197,0.4717797242715985,11.693542317962823,511316193625252.9,12.001748205499313
122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,-0.9000536062792166,34610D,222.19272,-22.672909,-6.1660576,221.88730245998605,64374.61248319187,0.3375014942534403,0.5015018070101173,30.090108420607034,32899.947880956264,-1.877174008872113,2023-08-05 18:03:00,0.0001122074409867,0.2043145787578629,1.0545661269756004,0.2507509035050586,0.4568019748841634,0.0111087326522336,0.0019544973341023,0.0004343327409116,2.789868634361853e-05,293348555671609.8,95.0546525006976,37.2214641162909,0.0361081301047284,0.0007369006143822,0.0006018021684121,0.3342629699212485,0.058811036690928,0.0130691192646506,0.0008394744968719,8826889845187218.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7425483371112467,16.44997394047813,11.108732652233664,27.89868634361853,293348555671609.8,7.14715530114855,666.596902457164,1382.87419993688,0.0112207440987,0.0204975292678048,0.284599609157739,16.4497654184682,13.8845811824139,13.883023403884591,0.01122074409867,0.4712352306362058,11.685875676470324,509790321207691.56,11.948537699007032
123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,-0.8996105024645391,34610D,222.15898,-22.512772,-5.666239,221.7338498295141,64344.52237477126,0.3374159362652997,0.5015403836712151,30.092423020272907,32916.90235213976,-1.876893474149482,2023-08-05 18:04:00,0.000111538887763,0.2043325552208783,1.052791174715826,0.2507701918356075,0.4564715027177381,0.0111059520440178,0.0019533430260235,0.0004340762280052,2.7891387835806908e-05,293200794924479.0,95.06196432104213,37.22432727607759,0.0361109076243274,0.0007369572984556,0.0006018484604054,0.3342050069514505,0.0587808246428006,0.0130624054761779,0.0008393194413775,8823122350747709.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7420911923335618,16.45845117606988,11.105952044017878,27.89138783580691,293200794924479.0,7.14319832378396,666.483288325397,1384.63845958527,0.0111538887763,0.0205570361053189,0.285574270446348,16.457965508397,13.8918017647719,13.8902524614616,0.0111538887762999,0.47079620414342016,11.677418236727629,513649773280703.25,12.024834555624823
124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,-0.8991612505780205,34610D,222.12631,-22.325298,-5.1867013,221.61518659555605,64314.42995175099,0.3374433742756157,0.5000266786182743,30.00160071709646,32837.79761154392,-1.876656515091562,2023-08-05 18:05:00,0.0001107651834509,0.2043505332655392,1.0498455275086045,0.2500133393091371,0.4547533258808464,0.0110770293974041,0.0019522200814768,0.0004338266847726,2.7749185404936705e-05,293459811487926.2,94.7750566653077,37.11198008704832,0.0360019208605157,0.000734733078786,0.0006000320143419,0.3323286131124601,0.0585697273963645,0.0130154949769698,0.0008325199807435,8804264090775158.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7417486005290562,16.418898805771963,11.077029397404193,27.749185404936703,293459811487926.2,7.13000271364203,666.04093969636,1383.46791242936,0.0110765183451,0.0205313409925425,0.284857738489365,16.4184901712261,13.874288025942,13.872751408087316,0.01107651834509,0.46908974169577583,11.64509571182031,512868599126812.7,11.951331539825572
125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,-0.8987058536104987,34610D,222.10287,-22.188911,-4.68208,221.44071057458527,64284.42835103389,0.3373460004743749,0.5000106532763757,30.000639196582544,32853.1347450964,-1.876466096991413,2023-08-05 18:06:00,0.0001100242117278,0.2043685128919846,1.0459641773085775,0.2500053266381878,0.4544429686980583,0.011073776800006,0.0019513650767018,0.0004336366837115,2.7738498299094737e-05,293292370597924.1,94.77201922200425,37.11079068617261,0.036000767035899,0.0007347095313448,0.0006000127839316,0.3322203823204679,0.0585421996069438,0.0130093776904319,0.0008321726793261,8798958589418696.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7412036928681248,16.426567372548202,11.073776800006051,27.738498299094733,293292370597924.1,7.1310310215639,665.98130184459,1383.60405902237,0.0110024211728,0.0205372757301001,0.284904786206855,16.4260804880139,13.872569563318,13.871043412700676,0.0110024211727799,0.4688596748484447,11.642265887221054,513623239940983.9,11.961430598399875
126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,-0.8982443146156132,34610D,222.08124,-22.032059,-4.2073264,221.3000263768432,64254.427711837314,0.337262819263869,0.5000940129622503,30.005640777735017,32871.39338725549,-1.8762862504907127,2023-08-05 18:07:00,0.0001091773221226,0.204386494100354,1.0408087845147913,0.2500470064811251,0.4542519493490048,0.0110726399255977,0.001950562657264,0.0004334583682809,2.7737692623826703e-05,293144801357507.75,94.78781921686492,37.11697764205822,0.036006768933282,0.0007348320190465,0.0006001128155547,0.3322416560686912,0.05852788240833,0.01300619609074,0.0008322872408737,8795997605393866.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7407688900975591,16.435696693627747,11.072639925597704,27.737692623826703,293144801357507.75,7.13211377563036,665.918509442761,1382.98127040453,0.0109177322123,0.0205189946734253,0.284678600657593,16.4359212586592,13.8739058705584,13.872391320022642,0.01091773221226,0.46861743859250343,11.639303366169832,512884686181982.2,11.936351965293458
127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,-0.8977766367098073,34610D,222.06032,-21.850664,-3.759116,221.19483053772748,64224.42207105958,0.337193122013575,0.5003102067034197,30.018612402205186,32894.44440383346,-1.8761178780748184,2023-08-05 18:08:00,0.0001083677279446,0.2044044768907861,1.0358807363769598,0.2501551033517099,0.4542030143217267,0.0110741074947314,0.0019497815080273,0.0004332847795616,2.7749531930995228e-05,293011955412373.4,94.82879657856616,37.13302354152782,0.0360223348826462,0.0007351496914825,0.0006003722480441,0.3324293405846978,0.0585297353584613,0.0130066078574358,0.0008330024433791,8795812318736264.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7404516324478958,16.44722220191673,11.074107494731413,27.74953193099523,293011955412373.4,7.13278320794806,665.878991670493,1383.43759417798,0.0108367727945,0.0205346409354831,0.284975807433693,16.4467618691482,13.8778081549634,13.876304411382073,0.01083677279446,0.46846498961908456,11.637495383492343,514116501222629.3,11.960045285001943
128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,-0.8973028230722594,34610D,222.04137,-21.659246,-3.3686726,221.12856305326912,64194.40345865737,0.3372819314482421,0.4982270979153288,29.893625874919728,32775.930882446235,-1.8760222177969808,2023-08-05 18:09:00,0.0001076551694972,0.2044224612634205,1.0315947368897698,0.2491135489576644,0.4521000291394192,0.0110367210230323,0.0019490577260205,0.0004331239391156,2.756220879448264e-05,293464521402084.1,94.43396413887142,36.97841520727571,0.0358723510499036,0.0007320887969368,0.0005978725174983,0.3299276091483902,0.058264402470279,0.0129476449933953,0.0008239343579886,8772718610356275.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7402614120953862,16.387965441223116,11.036721023032344,27.56220879448264,293464521402084.1,7.11488807251116,665.371983496646,1381.85569474331,0.0107655169497,0.0204975168804052,0.283920689189843,16.3884261847512,13.8514675141582,13.849976492591358,0.01076551694972,0.4665090879783305,11.599306197264275,512468765902898.75,11.857802756278415
129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,-0.8968228769448695,34610D,222.03769,-21.591772,-3.0010047,220.9679102523544,64164.50983278245,0.3373029250792682,0.4961982332211532,29.77189399326919,32668.227448091493,-1.876059991999216,2023-08-05 18:10:00,0.0001073937171324,0.2044404472183963,1.029651318001946,0.2480991166105766,0.4501202245459652,0.0110002580461667,0.0019487763113664,0.0004330614025258,2.7380713423424065e-05,293775056702665.7,94.04941312473736,36.82783286967399,0.035726272791923,0.0007291076079984,0.0005954378798653,0.3274985164490828,0.0580187617585971,0.0128930581685771,0.0008151756975022,8746239846018410.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7397297238388374,16.334113724045746,11.000258046166744,27.380713423424066,293775056702665.7,7.09691624406031,664.863109073528,1380.27986568085,0.0107393717132,0.020460665960938,0.282860372699694,16.3336450402116,13.8245926716027,13.823108156635437,0.01073937171324,0.46454598684810183,11.561079050676021,510837986077845.6,11.755581330609704
130,131,801733.0,,9.34601657329168,89.63595082020849,240.28643835017212,11644.124197914356,-0.8963368016321956,34610D,222.0503,-21.650307,-2.6851037,220.72549363531127,64134.73793878919,0.3371844830371778,0.4956845234891334,29.74107140934801,32658.775792703604,-1.8761709940358355,2023-08-05 18:11:00,0.0001079094352191,0.2044584347558526,1.033062699715135,0.2478422617445667,0.4496009646508202,0.0109898210253309,0.001948966516092,0.0004331036702426,2.733168173263789e-05,293618467976598.9,93.95204458213034,36.789705333363486,0.0356892856912176,0.0007283527692085,0.0005948214281869,0.3268490518903221,0.0579643523295216,0.0128809671843381,0.0008128734981479,8732527823195389.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7388972050553633,16.3293878963518,10.989821025330956,27.3316817326379,293618467976598.9,7.09225534677924,664.764051768039,1380.08920864068,0.0107909435219,0.0204572199847671,0.282592470064134,16.3295888462054,13.8138256456429,13.81233516435626,0.01079094352191,0.4641671581037403,11.552916866167543,510640719655585.0,11.738538641600224
131,132,801733.0,,9.405239055660356,89.52023894549899,240.24896226484768,11643.566265808742,-0.8958446005014816,34610D,222.06398,-21.699263,-2.3767438,220.4951913901488,64104.99686737984,0.3370880291821702,0.4949011035441202,29.69406621264721,32631.87942458644,-1.876323122237425,2023-08-05 18:12:00,0.0001087643963122,0.2044764238759288,1.039562790773754,0.2474505517720601,0.4488507744731864,0.0109748668637607,0.0019491880979895,0.0004331529106643,2.72598981714702e-05,293540359121249.0,93.80355516575254,36.731559905044605,0.0356328794551766,0.0007272016215342,0.0005938813242529,0.3258884233274995,0.057879320442606,0.012862071209468,0.0008094572212536,8716406859830610.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7381034766251361,16.31593971229322,10.974866863760749,27.25989817147019,293540359121249.0,7.08336464666317,664.577225184966,1380.14742902849,0.0108764396312,0.0204640823381263,0.282395351057663,16.3157688368319,13.7995609278573,13.798060190170435,0.01087643963122,0.46345747684429023,11.537445261639922,511093367301619.3,11.72544477831522
132,133,801733.0,,9.464461538029031,89.40452707078948,240.2114861795232,11643.00833370313,-0.8953462769825468,34610D,222.0863,-21.786499,-2.123945,220.2601680519445,64075.30280116719,0.3369857048746887,0.4941323479463908,29.64794087678345,32606.05491718868,-1.8765101883897568,2023-08-05 18:13:00,0.000110480840233,0.2044944145787639,1.053125699995317,0.2470661739731954,0.4481762855664841,0.0109604564340905,0.0019496595084134,0.0004332576685363,2.7190858781112204e-05,293449188234414.25,93.65784522975892,36.67450286458113,0.0355775290521401,0.0007260720214722,0.0005929588175356,0.3249549643404785,0.0578033898353008,0.0128451977411779,0.0008061529735313,8700164183114013.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.737279759167327,16.30302745859434,10.960456434090588,27.1908587811122,293449188234414.25,7.07376022718161,664.409382330419,1380.19993440413,0.0110480840233,0.0204702735536648,0.2823316937935129,16.3029645665771,13.792277521517,13.79075390743786,0.0110480840233,0.4628199073590205,11.52257263677937,511343345635247.8,11.709995766896279
133,134,801733.0,,9.523684020397708,89.28881519607998,240.17401009419868,11642.450401597516,-0.8948418345677793,34610D,222.10825,-21.906162,-1.9188284,220.02132458769253,64045.65486029041,0.3368504786551386,0.4939164056143477,29.63498433686086,32614.092881016502,-1.8766812681647576,2023-08-05 18:14:00,0.0001124554542582,0.2045124068644975,1.069113610042032,0.2469582028071738,0.4479988727907932,0.0109554025576707,0.0019501203904865,0.0004333600867747,2.716941841033528e-05,293224577141822.25,93.61691552014344,36.65847562469688,0.035561981204233,0.0007257547184537,0.0005926996867372,0.3246631832005789,0.0577917872270628,0.0128426193837917,0.0008051652890319,8689705750780550.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7364438643957288,16.307046440508252,10.955402557670778,27.169418410335272,293224577141822.25,7.07468263132797,664.425905977545,1379.16239358563,0.0112455454258,0.0204366907601105,0.281683774294585,16.3070268454097,13.783238079053,13.78168825304006,0.01124554542582,0.46288267424427937,11.523555100280415,509259895393029.5,11.664363420394686
134,135,801733.0,,9.582906502766384,89.17310332137048,240.13653400887412,11641.892469491902,-0.894331276812107,34610D,222.1268,-22.043966,-1.7995176,219.81024613309984,64016.01987595354,0.3366896871705612,0.4944665056783983,29.667990340703906,32666.170029324345,-1.876797427090075,2023-08-05 18:15:00,0.0001144419445251,0.2045304007332686,1.085581168021538,0.2472332528391991,0.4485033667387921,0.0109634877847043,0.0019504829397533,0.0004334406532785,2.721417040053278e-05,292859393463307.44,93.72118148628364,36.69930405145073,0.0356015884088446,0.0007265630287519,0.000593359806814,0.3252646496970336,0.0578669090163107,0.0128593131147357,0.0008073897445732,8688549656453810.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7357066172442419,16.33308501466217,10.96348778470434,27.21417040053278,292859393463307.44,7.07684599000613,664.552320746991,1380.47800240401,0.0114441944525,0.020475439706377,0.282306766736122,16.3326411987386,13.7875801831107,13.786002486178951,0.01144419445251,0.4633628746061222,11.531559170499113,511285705165892.4,11.726718181623653
135,136,801733.0,,9.642128985135058,89.05739144666097,240.09905792354965,11641.334537386289,-0.893814607332957,34610D,222.13574,-22.110935,-1.6946614,219.6673425793569,63986.35188561284,0.3365237851085006,0.4958430020511734,29.750580123070407,32762.26473721533,-1.8768095457710483,2023-08-05 18:16:00,0.0001163000139208,0.2045483961852167,1.1020759865830758,0.2479215010255867,0.4497159540560186,0.0109857272200128,0.0019505671939081,0.000433459376424,2.7330467817542192e-05,292394518852819.75,93.9820826087794,36.8014676122381,0.0357006961476844,0.000728585635667,0.0005950116024614,0.326831757869189,0.0580305055877965,0.0128956679083992,0.0008130972726067,8698906560677435.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.735213523898978,16.381132368607666,10.985727220012892,27.3304678175422,292394518852819.75,7.08984073802221,664.883388740977,1381.35477779096,0.0116300013921,0.0204947009010573,0.282861136936659,16.3813947627866,13.8016718712917,13.800066923316413,0.01163000139208,0.464624220369539,11.556835516257124,512178205239162.6,11.789010190602566
136,137,801733.0,,9.701351467503734,88.94167957195148,240.06158183822515,11640.776605280676,-0.8932918298102028,34610D,222.12967,-22.058273,-1.5993979,219.63221227478428,63956.60130548977,0.3364022343297557,0.497596144409573,29.85576866457438,32871.48319271947,-1.8766610273691704,2023-08-05 18:17:00,0.0001174443335003,0.2045663932204808,1.1138606712029613,0.2487980722047865,0.4512050793925911,0.0110145377930506,0.0019502158889972,0.000433381308666,2.7479826718541263e-05,291988204825044.9,94.31437321139046,36.93158583807851,0.0358269223974892,0.0007311616815814,0.0005971153732914,0.3288474922965319,0.0582251944278786,0.0129389320950841,0.0008204313494513,8717532296040901.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7351060061305712,16.435741596359733,11.014537793050652,27.47982671854127,291988204825044.9,7.10513506335092,665.245064710451,1382.58784303502,0.01174443335,0.0205245405562181,0.283779677462598,16.4357141676284,13.8263595565176,13.824735919621702,0.01174443335003,0.4660194693193693,11.585005169936009,513813334016689.44,11.87278833891537
137,138,801733.0,,9.76057394987241,88.82596769724196,240.02410575290065,11640.218673175064,-0.8927629479861249,34610D,222.10059,-21.854116,-1.4788924,219.71474826340847,63926.7455368252,0.3364426127115161,0.4979289710639745,29.87573826383847,32885.06017876968,-1.8762478316848503,2023-08-05 18:18:00,0.0001171590008706,0.2045843918392004,1.11528803980904,0.2489644855319872,0.451285678887202,0.0110189896459504,0.001949198710216,0.0004331552689368,2.750509052028497e-05,292073903278880.75,94.37745717546572,36.9562882323682,0.0358508859166061,0.0007316507329919,0.0005975147652767,0.329200450594363,0.058233750490626,0.0129408334423613,0.0008217348853072,8725923488057514.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7354304037653782,16.44253008938484,11.018989645950487,27.50509052028497,292073903278880.75,7.10939012688397,665.243512966153,1382.32640553044,0.0117159000871,0.0205162075204556,0.283836595423951,16.442428261748,13.8347496797814,13.833129004208352,0.01171590008706,0.46601348310578367,11.587058846306908,513714397174439.7,11.870304852502418
138,139,801733.0,,9.819796432241084,88.71025582253247,239.98662966757607,11639.660741069449,-0.8922279656653794,34610D,222.03185,-21.510077,-1.1697215,219.8226432213717,63896.86979856136,0.3365734021508152,0.4971692660781407,29.830155964688444,32831.52824952954,-1.8755927778759849,2023-08-05 18:19:00,0.0001160321494984,0.2046023920415149,1.1141677328967132,0.2485846330390703,0.4500907775273774,0.0110028170923806,0.0019470340301785,0.0004326742289285,2.742935587975719e-05,292464529016005.0,94.2334626924508,36.899902928319605,0.0357961871576261,0.0007305344317882,0.0005966031192937,0.3282157499166533,0.0580803287887823,0.0129067397308405,0.0008182219639041,8724262514686578.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7359054355021656,16.41576412476477,11.002817092380608,27.4293558797572,292464529016005.0,7.10277395094546,664.864805655918,1381.43130967216,0.0116032149498,0.020497639222253,0.283497484714115,16.416082129919,13.8307383421179,13.8291337180069,0.01160321494984,0.46455253180822553,11.562141119443051,513712651521549.25,11.82195126274687
139,140,801733.0,,9.87901891460976,88.59454394782296,239.94915358225165,11639.102808963837,-0.8916868867149712,34610D,221.94554,-21.116167,-0.6977011,219.8923752252088,63867.03964259667,0.3367783523762367,0.494761031934615,29.685661916076903,32682.02382629608,-1.8748588237148152,2023-08-05 18:20:00,0.0001145307275419,0.2046203938275635,1.1117562299486257,0.2473805159673075,0.4472595765712184,0.0109572048172865,0.0019443631376726,0.0004320806972605,2.7207670021860502e-05,293197890116142.6,93.77700599288691,36.721163790187134,0.0356227942992922,0.0007269958020263,0.0005937132383215,0.3252718777511767,0.0577197067470325,0.0128266014993405,0.0008076776937931,8703773440494877.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7362819508632262,16.341011913148037,10.957204817286517,27.207670021860505,293197890116142.6,7.08428059154546,664.124984485266,1378.90408933988,0.0114530727542,0.0204364966761321,0.282127322882531,16.3405911509889,13.8050727261894,13.803491802230672,0.0114530727541899,0.4617395909628569,11.510254791691937,511614202048858.44,11.680149571915543
