,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
138,138,140,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.4,-0.6711895066553314,34610D,226.48145,1.3496082,3.924945,229.7916399871923,62794.81181173066,0.4470550095902189,0.227995363539564,19.23662790527757,19.08684713876548,-939.1801355971415,0.0001183495554348,21924.23908360054,0.7066777415773929,0.1603052325439797,0.4165004148293091,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.66199028633618,1.298273400250858,0.761684481298695,9.544150627009955,9.46708403089142,15.994345401897792,1113663115312030.0,9.00013796465758,728.329553425731,1077.50600025193,0.0118349555435,0.017711888469664,0.113997681769782,9.54342356938274,6.43622400654967,6.435462372438875,20.185574232008957,0.4443895993061629,158999160591817.06,4.0624480578603,3010378176209299.0,0.0005218607027588556,1.6593838705125927e-06,3.16,35.8,2023-08-06 06:20:00,0.00011834955543488407,0.706677651774124,0.0,138,219.24239083600543,0.00011834955543488407,1.3496082,3.924945,0.706677651774124,0.18153694,1.2401078e-07,0.33723631985980107,0.0,13399.663033308318,-0.9875069020277681,-0.15757575463097115,1.8358384098300227,232.38320179925807,0.4463161280982518,0.7214755035112086,0.0,224.66549436773977,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012382997,1.55304e-07,117121.54,0.71680266,-265.1155,0.0,0.0,1.0,-3.703109334045718e-13,1.9475736e-12,2.2290884e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1475323953128835e-14,1.5772627003780733e-12,1331.2423234044372,1.1259935263351018e-14,3.233448485347181e-14,0.0,0.00012382997,1.55304e-07,117121.54,0.71680266,-265.1155,0.0,0.0,0.23030436655978292,-3.703109334045718e-13,1.9475736e-12,2.2290884e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1475323953128835e-14,1.5772627003780733e-12,1331.2423234044372,1.1259935263351018e-14,3.233448485347181e-14,0.0
139,139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,-0.671815895397723,34610D,228.8756,0.54337287,3.6557565,228.9510663616037,62775.57518382538,0.4513461929182642,0.324344667470038,26.08454004998287,27.5141001549774,-295.6311224620268,0.0001663742089833,22887.27069377425,0.780609846178169,0.2173711670831906,0.5619049920851752,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.897173588701257,1.333095778087181,0.7549185978474652,13.757470344520533,10.860496679205738,23.4121987713472,1463787685655078.2,11.4520978047342,762.553375622857,1199.20778766152,0.0166374208983,0.0202448817795653,0.162172333735019,13.7570500774887,8.01053498364766,8.00920245892397,16.66118829751934,0.5401861000753184,265761109450564.75,4.263315330335293,3159225975556153.0,0.0008166614821768879,3.4318283258589258e-06,3.16,35.8,2023-08-06 06:21:00,0.0001663742089833215,0.7806102783482561,0.0,139,228.87270693774255,0.0001663742089833215,0.54337287,3.6557565,0.7806102783482561,0.1416911,1.3158299e-08,0.34836696034618975,0.0,13556.131205316078,-0.9873175783992572,-0.15875767503912036,1.9315477431897263,232.9218264555303,0.5047607654317791,0.8882470263851978,0.0,225.48592643322425,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001647248,1.9553237e-07,114292.14,0.75499797,-267.70673,0.0,0.0,0.9999999999999999,-3.8696084423640854e-13,1.8921763e-12,2.2600978e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0541811037473224e-14,1.505215481251746e-12,1331.8152538127138,2.3922070255375808e-14,4.599882021633478e-14,0.0,0.0001647248,1.9553237e-07,114292.14,0.75499797,-267.70673,0.0,0.0,0.0,-3.8696084423640854e-13,1.8921763e-12,2.2600978e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0541811037473224e-14,1.505215481251746e-12,1331.8152538127138,2.3922070255375808e-14,4.599882021633478e-14,0.0
140,140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,-0.6724429829427598,34610D,229.59372,0.00074609666,3.3263435,227.8062651454399,62749.4906437754,0.45188447354102296,0.368391284775224,29.37379289641475,31.4450682522938,0.0,0.0001851612389777,23196.700098968227,0.809512022371482,0.2447816074701229,0.6308562740526746,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.124684991014757,1.3670132106739956,0.7499682467505193,15.722417529131729,11.45143620198403,27.18638240073929,1586653894245982.0,12.5383354840343,776.168581626089,1242.83387989601,0.0185161238978,0.0212169531795614,0.184195642387612,15.7225341261469,8.68153126552828,8.67992408003139,15.767653997337003,0.5822114269574254,316562248005710.56,4.294682870944372,3182470127443393.0,0.0009510006054011783,4.327946705370282e-06,3.16,35.8,2023-08-06 06:22:00,0.00018516123897775735,0.8095128788577123,0.0,140,231.9670009896824,0.00018516123897775735,0.00074609666,3.3263435,0.8095128788577123,0.10268675,0.0,0.3519724342134075,0.0,13630.968918432207,-0.9877216597897784,-0.15622395073139442,1.9596160057460916,233.07530592256902,0.527166354323802,0.9209375962770798,0.0,225.75920716311273,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018303156,1.942078e-07,113429.9,0.7784721,-270.32327,0.0,0.0,1.0,-3.920225610632585e-13,1.8849785e-12,2.2590768e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0382333698850974e-14,1.4929558475145763e-12,1332.3932122764488,3.138255909169116e-14,5.2245546719850083e-14,0.0,0.00018303156,1.942078e-07,113429.9,0.7784721,-270.32327,0.0,0.0,0.0,-3.920225610632585e-13,1.8849785e-12,2.2590768e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0382333698850974e-14,1.4929558475145763e-12,1332.3932122764488,3.138255909169116e-14,5.2245546719850083e-14,0.0
141,141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,-0.6730600193285168,34610D,229.53523,-0.4769386,3.15652,226.62941675742127,62720.116850878985,0.4348800192800556,0.400465927116022,30.714347101956264,33.0674102033242,0.0,0.0001878380979354,23196.700098968227,0.8268412428075925,0.2559528925163022,0.6582640489145232,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.380360978775794,0.9558556719459744,0.7461889662262481,16.534306799092942,11.675189564184633,29.508013096960383,1551774736621591.5,12.7378576581565,776.397533377572,1340.35592727763,0.0187838097935,0.0223556572870471,0.200232963558011,16.5337051016621,8.95670214420515,8.955020050271933,10.692748430531026,0.582933708661755,368137593442944.8,4.290111750171711,3179082809742626.5,0.001904166039742463,5.037420205691627e-06,3.16,35.8,2023-08-06 06:23:00,0.00018783809793540665,0.8268415402899173,0.0,141,231.9670009896824,0.00018783809793540665,-0.4769386,3.15652,0.8268415402899173,0.07730214,0.0,0.35206212357254046,0.0,13384.374064334303,-0.9876649189113735,-0.15658227215042544,1.9006555685549813,232.75060698227918,0.5381407560157623,0.9333918424717429,0.0,225.5224908371436,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018437792,1.8424127e-07,113431.33,0.7912317,-272.30276,0.0,0.0,0.9999999999999999,-3.91993464012465e-13,1.8851299e-12,2.2513943e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0383911465424413e-14,1.4931363103812121e-12,1332.9639952514924,6.831578978264862e-14,5.679439815633594e-14,0.0,0.00018437792,1.8424127e-07,113431.33,0.7912317,-272.30276,0.0,0.0,0.0,-3.91993464012465e-13,1.8851299e-12,2.2513943e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0383911465424413e-14,1.4931363103812121e-12,1332.9639952514924,6.831578978264862e-14,5.679439815633594e-14,0.0
142,142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,-0.6736310880381902,34610D,229.47694,-0.93723786,2.977218,227.1030290516832,62689.40250377703,0.43020022904897864,0.422804204639004,32.0485802421086,34.4642194395098,26.35232021912331,0.0001902751382348,23196.700098968227,0.8432890290613531,0.2670715020175717,0.6865357553337809,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.4072397994147465,0.8100571066119091,0.7478432655993013,17.23204192117857,11.90082566144086,31.678990683045026,1519158925008092.0,13.0432584093234,779.770716090936,1387.73935718035,0.0190275138235,0.022987105426118,0.211402102319502,17.2321097197549,9.19655164931321,9.194802107071247,8.828973580949123,0.5936687996075349,396275890833808.06,4.292110237096968,3180563739797496.5,0.002661906890437976,5.4903486040859615e-06,3.16,35.8,2023-08-06 06:24:00,0.00019027513823489012,0.8432899650051474,0.0,142,231.9670009896824,0.00019027513823489012,-0.93723786,2.977218,0.8432899650051474,0.051962785,6.1072003e-10,0.35215155173548807,0.0,13361.22354818986,-0.9874584713694331,-0.15787896414894095,1.8850493637917707,232.6631713338858,0.5485308682664988,0.9346087640868416,0.0,225.50398958539694,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018554903,1.7355137e-07,113432.73,0.803166,-274.45395,0.0,0.0,1.0,-3.9196501641698403e-13,1.885276e-12,2.2431542e-16,0.0,0.0,0.0,7.479999999999999e-16,2.038535840462032e-14,1.4933109988053422e-12,1333.5237784587566,1.0084019393252715e-13,5.996243054526725e-14,0.0,0.00018554903,1.7355137e-07,113432.73,0.803166,-274.45395,0.0,0.0,0.0,-3.9196501641698403e-13,1.885276e-12,2.2431542e-16,0.0,0.0,0.0,7.479999999999999e-16,2.038535840462032e-14,1.4933109988053422e-12,1333.5237784587566,1.0084019393252715e-13,5.996243054526725e-14,0.0
143,143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,-0.674182007824579,34610D,229.35709,-1.3483778,2.8014123,228.54202397191625,62657.35392353492,0.4207031505554393,0.228458316213122,18.652476533924528,18.09664661019222,-1134.8235681892816,0.0001892740337283,23168.97086895457,0.8496688558408564,0.155437304449371,0.3998447929478732,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.674671359909825,0.9999373620143728,0.752778443984419,9.048362989839257,9.352118525127304,14.275316792419805,1032524526649746.4,8.72180039395872,719.32434765525,1121.8891269417,0.0189274033728,0.0178466637319464,0.114229158106561,9.04832330509611,6.40058891803316,6.399377682005935,15.644468068460354,0.4209240902766686,161530374834557.1,4.294754047185162,3182522870862850.5,0.0007649800371041592,1.5482103769530686e-06,3.16,35.8,2023-08-06 06:25:00,0.00018927403372830622,0.8496685978970319,0.0,143,231.68970868954574,0.00018927403372830622,-1.3483778,2.8014123,0.8496685978970319,0.04170027,1.2592785e-08,0.3519143873499668,0.0,13411.646489494207,-0.9740763751314849,-0.22621939662793436,1.851927548758628,232.47545900780855,0.5520276545326214,0.9374194215889499,0.0,225.3503913078005,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018421504,1.7909079e-07,113509.68,0.8133695,-275.08118,0.0,0.0,0.9999999999999999,-3.9149098729298613e-13,1.8860065e-12,2.247424e-16,0.0,0.0,0.0,7.48e-16,2.040144471610883e-14,1.4945155615025474e-12,1334.0710677416653,1.5671434989652724e-14,3.240014117199793e-14,0.0,0.00018421504,1.7909079e-07,113509.68,0.8133695,-275.08118,0.0,0.0,0.0,-3.9149098729298613e-13,1.8860065e-12,2.247424e-16,0.0,0.0,0.0,7.48e-16,2.040144471610883e-14,1.4945155615025474e-12,1334.0710677416653,1.5671434989652724e-14,3.240014117199793e-14,0.0
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,-0.6747380775465176,34610D,232.35072,-1.4421344,1.7745596,229.4132667732867,62638.70144700099,0.3996011250209606,0.1700207251681748,14.545009682446413,12.74358077503578,-1641.5939740822826,0.0002434948210556,24385.83539984122,0.814341175294718,0.1212084140203867,0.3110112622919607,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.75080592840778,1.1607336081585924,0.7507644977981708,6.371446689189239,8.390865358969728,8.09621574581694,740869381785553.5,7.31476607633092,703.904755966819,1003.26955412208,0.0243494821056,0.0158613832037662,0.0850103625840874,6.37179038751789,5.3595806552295,5.358275942787644,21.686795025265116,0.381838941534853,100757533001435.23,4.437389682286663,3288219533797040.0,0.0004203788552891287,7.878589764888731e-07,3.16,35.8,2023-08-06 06:26:00,0.00024349482105562035,0.8143422793720807,0.0,144,243.85835399841227,0.00024349482105562035,-1.4421344,1.7745596,0.8143422793720807,0.031202542,5.9085408e-09,0.3656251522460039,0.0,13176.986290201521,-0.9614115153350272,-0.27511433656065026,1.8807734734682722,232.63910333422598,0.5449318024753841,0.9994662972069382,0.0,225.45964449339203,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002366271,2.2940264e-07,110112.55,0.78771704,-275.7743,0.0,0.0,1.0,-4.115297993508742e-13,1.8557907e-12,2.2862062e-16,0.0,0.0,0.0,7.48e-16,1.9752012624235806e-14,1.4442609238649911e-12,1334.612824222882,6.193549870594277e-15,2.411247525993068e-14,0.0,0.0002366271,2.2940264e-07,110112.55,0.78771704,-275.7743,0.0,0.0,0.0,-4.115297993508742e-13,1.8557907e-12,2.2862062e-16,0.0,0.0,0.0,7.48e-16,1.9752012624235806e-14,1.4442609238649911e-12,1334.612824222882,6.193549870594277e-15,2.411247525993068e-14,0.0
145,145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,-0.6752584283412602,34610D,236.37097,-1.101265,1.9393232,231.5118447920537,62624.15643731855,0.41374605612999954,0.23502593267312,19.460456363770813,18.07414970002766,-1407.2044724997636,0.0003000278435765,26231.013906808847,0.6879894606884106,0.1621704696980901,0.4129522676112139,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.461214985192022,1.1169436755363351,0.7511615329417024,9.037685733799693,9.59746316096418,12.93847520694884,969425262965530.2,9.1607759716618,728.378510379138,1109.52868010273,0.0300027843577,0.0175843648152015,0.11751296633656,9.03707485001383,6.6828098467891,6.680805419145839,16.748700687688288,0.4445200046510315,159892620494216.03,4.652526163586995,3447641182760619.0,0.000702703750898961,1.6694092642383026e-06,3.16,35.8,2023-08-06 06:27:00,0.00030002784357655813,0.6879894873553866,0.0,145,262.3101390680885,0.00030002784357655813,-1.101265,1.9393232,0.6879894873553866,0.03261722,3.4877633e-08,0.38660137031675085,0.0,13706.237004224686,-0.9615170529775088,-0.2747452580727222,2.071997348320591,233.67095438008633,0.4790418770983438,inf,0.0,226.03617621423595,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00029569995,2.6522372e-07,105319.65,0.7005925,-274.26575,0.0,0.0,1.0000000000000002,-4.39825963872839e-13,1.8811949e-12,2.3138182e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9717176580159426e-14,1.44136882724086e-12,1335.1272054066314,1.4282835429462662e-14,3.3331565792448024e-14,0.0,0.00029569995,2.6522372e-07,105319.65,0.7005925,-274.26575,0.0,0.0,0.0,-4.39825963872839e-13,1.8811949e-12,2.3138182e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9717176580159426e-14,1.44136882724086e-12,1335.1272054066314,1.4282835429462662e-14,3.3331565792448024e-14,0.0
146,146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,-0.6758241027001588,34610D,239.70483,0.112907186,3.2257924,234.9977873140143,62604.69598095478,0.43472621730655986,0.284616755209358,23.760211565801903,22.656559507533,-1090.7852648554588,0.0003595413822615,27896.51621734957,0.6105012002650757,0.1980017630483491,0.5009115914298118,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.301580433171557,1.391892761889574,0.7571511595604371,11.32894966816257,10.53642391608294,16.5835292600658,1141472743639780.0,10.8840535716401,753.546209407859,1132.51542532482,0.0359541382262,0.0183794219041185,0.142308377604679,11.3282797537665,7.74281032053519,7.740027460363349,18.01900095579174,0.5134013802200484,202755931861979.38,4.817467222595857,3569604402792414.5,0.0006903359464635683,2.5028141036377913e-06,3.16,35.8,2023-08-06 06:28:00,0.000359541382261557,0.6105014490589858,0.0,146,278.9651621734957,0.000359541382261557,0.112907186,3.2257924,0.6105014490589858,0.037979003,9.608958e-08,0.4054297696866663,0.0,14316.5883438532,-0.9620958786194144,-0.27271142319957403,2.285458343484644,234.72764684281825,0.43934726913196864,inf,0.0,226.79832293964293,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00035049222,2.6611494e-07,101155.28,0.61649835,-272.53934,0.0,0.0,0.9999999999999999,-4.644263300301784e-13,1.9366637e-12,2.3145054e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0118535715686255e-14,1.4722373221840743e-12,1335.661616149405,1.7356015320834418e-14,4.036457591719532e-14,0.0,0.00035049222,2.6611494e-07,101155.28,0.61649835,-272.53934,0.0,0.0,0.0,-4.644263300301784e-13,1.9366637e-12,2.3145054e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0118535715686255e-14,1.4722373221840743e-12,1335.661616149405,1.7356015320834418e-14,4.036457591719532e-14,0.0
147,147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,-0.6764439030146336,34610D,242.28471,0.61561763,4.145472,237.81877766237537,62580.935769388976,0.42136165162496464,0.265009389852326,22.2512350580512,20.20466090456,-1146.0213479240424,0.0004163509938492,29242.802113830912,0.5638598741251634,0.1854269588170933,0.466791167322133,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.907549044236307,1.3324236897381176,0.7621498416882522,10.101961193953716,10.264024682569076,13.958300761521713,1017561289162849.2,10.3809323460408,747.181744239624,1114.34242935827,0.0416350993849,0.0177637898256052,0.132504694926163,10.10233045228,7.45925820036256,7.4561538233079325,17.911755825341004,0.4955762963823573,179333822999189.9,4.912401078475963,3639445021905868.0,0.0006775540662084113,2.137562766627484e-06,3.16,35.8,2023-08-06 06:29:00,0.00041635099384921897,0.5638607734052746,0.0,147,292.42802113830913,0.00041635099384921897,0.61561763,4.145472,0.5638607734052746,0.08178031,2.8860114e-07,0.4204703984782835,0.0,14468.928848280142,-0.9619014277020581,-0.27339649482892464,2.3405354808684042,234.98608426645077,0.4162820219637475,inf,0.0,226.9158557489417,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00040562617,2.565251e-07,97788.695,0.56086266,-267.90222,0.0,0.0,1.0000000000000002,-4.843277760615272e-13,1.9816304e-12,2.3071131e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0443645563019188e-14,1.4973026348424535e-12,1336.2102417769051,1.613117703073147e-14,3.758384367636876e-14,0.0,0.00040562617,2.565251e-07,97788.695,0.56086266,-267.90222,0.0,0.0,0.0,-4.843277760615272e-13,1.9816304e-12,2.3071131e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0443645563019188e-14,1.4973026348424535e-12,1336.2102417769051,1.613117703073147e-14,3.758384367636876e-14,0.0
148,148,150,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,-0.677064996364237,34610D,244.99428,0.25298366,4.5702686,238.0987595521105,62558.684534330925,0.401923196107964,0.40844330865048,30.32567393982576,29.6687441090548,-213.437856730301,0.0004830193903568,30710.79752632247,0.5187753507952005,0.252713949498548,0.6312771315099,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,3.154163769064251,0.4716010430988184,0.7588157790289378,14.834829011387894,11.807533789723989,21.414333512978807,1369487936071129.0,12.9074102906025,772.160726110271,1407.50428385746,0.0483019390357,0.0215954199566883,0.20422165432524,14.8343720545274,9.45671141079108,9.452145841069362,5.03765621930633,0.5696474660568907,350844522449598.9,5.012710773010425,3713322194620425.0,0.005285851396650197,4.722365439484651e-06,3.16,35.8,2023-08-06 06:30:00,0.0004830193903568802,0.518775084384084,0.0,148,307.1079752632248,0.0004830193903568802,0.25298366,4.5702686,0.518775084384084,0.14508718,4.7688405e-07,0.4366943758809321,0.0,14160.6532196661,-0.961538181716243,-0.27467130374653514,2.378277660123952,235.16009288581634,0.3934120187327928,inf,0.0,226.9594212471565,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00049467495,2.4773348e-07,94334.85,0.5300105,-262.5927,0.0,0.0,1.0,-5.047583104384329e-13,2.0656127e-12,2.3003363e-16,0.0,0.0,0.0,7.479999999999997e-16,2.1269138873343927e-14,1.5608542501338726e-12,1336.7619876382596,2.0219030935112907e-13,5.792575678745798e-14,0.0,0.00049467495,2.4773348e-07,94334.85,0.5300105,-262.5927,0.0,0.0,0.0,-5.047583104384329e-13,2.0656127e-12,2.3003363e-16,0.0,0.0,0.0,7.479999999999997e-16,2.1269138873343927e-14,1.5608542501338726e-12,1336.7619876382596,2.0219030935112907e-13,5.792575678745798e-14,0.0
149,149,151,adbb36,NKS2975,27.653823852539062,-79.47882886202831,236.64444424,8945.880000000001,-0.6776349992102715,34610D,245.49373,-0.16828331,4.5856357,235.2814365905055,62528.3588603911,0.3997663795437789,0.377431897991462,28.452337146623723,27.5955239040538,-106.73940884665504,0.00050067290666,30990.3811577411,0.5156034552255735,0.2371028095551977,0.5897619839734463,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,3.8704449241443313,0.5786289117114106,0.7490738829329779,13.79822577430534,11.465037940129395,19.4653825458338,1277496953504434.5,12.3212564336049,764.465737038683,1357.29896695459,0.050067290666,0.0208512022135538,0.188715948995731,13.7977619520269,9.05060279320781,9.046073669209989,6.446532020782923,0.5459651058348579,312911225208139.25,5.034370160048486,3729415965834103.0,0.00389230069635441,4.076140242642194e-06,3.16,35.8,2023-08-06 06:31:00,0.0005006729066600487,0.515603744639261,0.0,149,309.903811577411,0.0005006729066600487,-0.16828331,4.5856357,0.515603744639261,0.32171255,1.0882194e-06,0.43977340483986926,0.0,14166.798018458256,-0.9616415288600114,-0.27430925972664455,2.3913416658618356,235.21975516783422,0.39294539290311137,inf,0.0,227.0120328548387,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00051453384,2.6607793e-07,93718.875,0.5315594,-252.83403,0.0,0.0,1.0,-5.084180828632991e-13,2.0881896e-12,2.3144768e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1516478131749155e-14,1.5797715732892628e-12,1337.2921155110528,1.392485014477417e-13,5.352769371866755e-14,0.0,0.00051453384,2.6607793e-07,93718.875,0.5315594,-252.83403,0.0,0.0,0.0,-5.084180828632991e-13,2.0881896e-12,2.3144768e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1516478131749155e-14,1.5797715732892628e-12,1337.2921155110528,1.392485014477417e-13,5.352769371866755e-14,0.0
