index,longitude,latitude,altitude,time,groundspeed,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,tsfc_2020,tsfc_2035_max,fuel_2020,fuel_2035_max,mach,thrust_per_engine,EI_nox_py,EI_nvpm_mass_py,EI_nvpm_number_py,original_index,WAR,water_injection_kg_s,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,EI_nox_p3t3_wi,EI_nvpm_number_p3t3_meem
24,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,12.0,1.6667874428143998,20.6871975960528,837.852145592609,1432.98472000845,0.0247211164272,0.0251998778068838,0.347215273872502,29.1995643191386,13.7784506946162,13.775045349617429,12.124771609986452,0.8264504185859057,2.03856552467102,686751187783468.0
25,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,12.5,1.7363802873326526,20.7217534290758,838.295958788517,1423.49768751427,0.0247211164272,0.0251224898150706,0.34598564365477,29.1995650609853,13.7719488076862,13.768545069629212,12.635932239690845,0.8283507573194734,1.8967873653410559,681238465691447.5
26,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,13.0,1.8059731318509051,20.7562593120232,838.738786651737,1414.13816951088,0.0247211164272,0.0250450799275938,0.344757496206196,29.1995657698241,13.7654779782257,13.76207583943464,13.147546138768384,0.8302174305679435,1.7693784230243947,675801753934605.9
27,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,13.5,1.875565976369158,20.7905068970499,839.196520935461,1404.93270332357,0.0247211164272,0.024968597490469,0.34353661315771,29.1994668269387,13.7587468935268,13.755346418323768,13.659899172507808,0.8321290296892933,1.6547915241204643,670414067734474.9
28,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,14.0,1.945158820887411,20.8245559831791,839.696457992696,1395.91492894209,0.0247211164272,0.0248940605949255,0.342327975016111,29.1993579818874,13.7513915703207,13.747992912986286,14.17339600445408,0.8342168768821351,1.551694019384028,665015319276581.0
29,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,14.5,2.0147516654056634,20.8589036954385,840.198322175471,1387.0146655966,0.0247211164272,0.0248192569521479,0.341123530852638,29.1995766307265,13.7443087643733,13.740911857554842,14.687151719953226,0.8363127721754147,1.458859763626125,659631846656236.0
30,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,15.0,2.084344509923916,20.8929450238975,840.696360786209,1378.2290611987,0.0247211164272,0.0247445746634924,0.339918925200566,29.1995767002536,13.7371092380131,13.733714110558056,15.201566164639841,0.8383968697343791,1.3750759761046312,654283469591599.0
31,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,15.5,2.153937354442169,20.9269343052441,841.193153991289,1369.55546321618,0.0247211164272,0.0246698959767505,0.338716198988741,29.1995771121502,13.7299403008409,13.726546945189153,15.716485134304033,0.8404911054920193,1.2994163569534376,648959547601633.6
32,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,16.0,2.2235301989604217,20.9608698488081,841.688679331894,1360.99169957618,0.0247211164272,0.0245950972988187,0.337513641299853,29.1995775005116,13.722801629903,13.719410038574246,16.23190635769207,0.8425799965567524,1.2310143086417427,643657513653784.2
33,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,16.5,2.293123043478675,20.9947533373549,842.182936710434,1352.53539507209,0.0247211164272,0.0245202448814673,0.336312191822786,29.199577903598,13.7156946616376,13.712304826796522,16.747825455512917,0.8446635425171869,1.169105107208256,638381776986084.2
34,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,17.0,2.362715887996928,21.0284219200266,842.674213125321,1344.16022967929,0.0247211164272,0.0244443221058839,0.33509868143784,29.1995777062898,13.7086510309558,13.70526293694851,17.26419983979552,0.846734522201331,1.1130074104531198,633065970463214.2
35,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,17.5,2.43230873251518,21.0606678628684,843.166792034657,1336.03098050818,0.0247211164272,0.0243758605675636,0.333942488819224,29.1994922720956,13.6997209962545,13.696335109305876,17.78355012509069,0.8488217301663433,1.061876280525214,628182824290535.6
36,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,18.0,2.5019015770334327,21.0910190956692,843.659854761049,1328.18146416133,0.0247211164272,0.0243169097460084,0.332862834342831,29.1995409725441,13.6885335274755,13.685150405510523,18.30659236298654,0.8509118302648992,1.0151666279037042,622716070489312.1
37,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,18.5,2.571494421551685,21.1211498432919,844.151292581305,1320.32048786142,0.0247211164272,0.0242551096781004,0.331746012977271,29.1994874456307,13.677366022253,13.673985660337676,18.830462803069988,0.852995042362612,0.972725990343033,615658174864440.9
38,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,19.0,2.6410872660699383,21.1514013804764,844.644366295862,1312.61765611304,0.0247211164272,0.0241982729000834,0.330696851097339,29.1994910272485,13.6661344577282,13.66275687169479,19.355280028307483,0.8550851890401596,0.9341329332056842,608976551685800.8
39,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,19.5,2.710680110588191,21.1815857270171,845.136439394364,1305.00873183755,0.0247211164272,0.0241374304155538,0.329595137775987,29.1994928997043,13.6549389102993,13.651564091246176,19.880908235135166,0.8571629486958374,0.8990208218691864,602119662238035.8
40,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,20.0,2.780272955106444,21.2117107482314,845.640838624252,1297.50454932788,0.0247211164272,0.0240769950682874,0.328498247892902,29.1995164115978,13.6436564015241,13.640284370943764,20.407528978035387,0.8592876970771552,0.8670683992019951,595253808851901.4
41,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,20.5,2.8498657996246965,21.2416961235114,846.159387445469,1290.10749843752,0.0247211164272,0.0240172856471623,0.327405523928151,29.1995142980487,13.6320785261941,13.628709357086416,20.935474475055894,0.8614720496757106,0.8379536004631929,588382289118047.1
42,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,21.0,2.9194586441429493,21.2716249723073,846.677107611029,1282.79324304877,0.0247211164272,0.023957417814224,0.32631360725823,29.1995159034537,13.620566698323,13.617200374364334,21.464213551591044,0.8636529116171404,0.811407507530245,581579799560706.0
43,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,21.5,2.989051488661202,21.3014895969783,847.194308026196,1275.56100025967,0.0247211164272,0.0238974603237561,0.325222142739104,29.1995170224908,13.6090671700292,13.60570368817971,21.993827288113188,0.8658315062802516,0.7871858657609205,574853538134136.5
44,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,22.0,3.058644333179455,21.3312898932744,847.710966168297,1268.40500001616,0.0247211164272,0.0238372186460671,0.324128512281878,29.1995075528335,13.5975810389001,13.59422039584868,22.52431465040786,0.8680077478612415,0.7650764930642473,568190364886727.6
45,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,22.5,3.128237177697708,21.3610314518467,848.227346882384,1261.3998289132,0.0247211164272,0.0237801762071352,0.323079613058156,29.1996773123385,13.5860899534133,13.582732150384414,23.0557073941708,0.8701828208738294,0.7448904412309613,561787841914589.4
46,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,23.0,3.1978300222159604,21.3906959311293,848.742619143633,1254.34275849288,0.0247211164272,0.0237158260685724,0.321933956114065,29.1995201318017,13.5746465327929,13.571291558006177,23.587917062427223,0.8723532249168214,0.7264590072288813,555031010360605.56
47,-3.855126422384501,37.57547669491525,8427.720000000001,2024-06-07 09:35:00,239.731110904,34610D,242.07232666015625,3.300694942474365,17.35663604736328,223.01440425367693,65869.25819501527,0.3287836718341599,0.9184384457310651,55.10630674386391,58399.19220573711,1397.8897811939723,0.0002472111642716,0.3345108555598698,0.3916035592166698,0.4592192228655326,0.9933084872340256,0.0173587095461434,0.0005494218194879,0.0001191575647152,3.628235539e-05,1450000000000000.0,174.08082300386607,68.16650144215966,0.0661275680926366,0.0013495422059721,0.0011021261348772,0.9565743729274172,0.0302766073164738,0.006566333312049,0.0019993866055112,7.990414477860267e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,13.91856890365055,13.726821355336376,11.942334579142647,0.80163192972623,0.69741977886182,0.7150189439493627,29.19959610286856,17.358709546143405,36.28235538999999,1450000000000000.0,12,23.5,3.267422866734213,21.4206200369397,849.259798603905,1247.44387426059,0.0247211164272,0.0236563268026486,0.320858120911955,29.1996436273414,13.5633111424565,13.559958969212248,24.120832868334848,0.8745886413011797,0.7096939541932576,548477360454489.94
