Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,11,801733.0,IGO1004,2.104094553801973,103.44059420774585,215.552222036,6918.96,-0.9582040635894128,34610D,259.48254,-7.9217987,-1.6090573,212.9462922041216,68953.38766584618,0.3864370402911853,0.636559691092094,45.55795166184004,49.7083374250122,497.7068246662636,0.0017022259309788,41531.01048705535,0.6084911842979096,0.3796495971820003,0.8481417694213612,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6594368810424179,24.853865048634457,13.964320326297509,29.7931048412036,1547491643750250.2,18.9393260264098,829.320157479687,1647.1526314367,0.170222593098,0.0249275399322687,0.318279845546047,24.8541687125061,12.7682012108236,12.746503781557312,0.17022259309788,0.790431976404142,621980294309822.4,18.20225566193501,1157565152977468.5,0.017389779903724,9.961006557623476e-06,3.16,35.8,2023-11-05 16:11:00,0.0017022259309788,0.60849166427089,0.0,10,415.3101048705536,0.0017022259309788,-7.9217987,-1.6090573,0.60849166427089,0.67656404,7.059251e-08,0.5575795106073913,0.0,13092.481117566378,0.4429197282426322,-0.8965612719348706,3.1383261122859336,238.2283158143177,0.5324246551162907,inf,0.0,230.5720718513995,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0016636242,2.993614e-08,71905.484,0.5534552,-168.93365,0.0,0.0,0.9999999999999998,-6.330263201363407e-13,3.1378407e-12,2.1342754000000002e-16,0.0,-0.0,0.0,7.479999999999998e-16,3.3524013947631136e-14,2.5048143387691105e-12,1297.8730599404985,13.092481117566376,1.6636425163277728e-12,0.0016636242,2.993614e-08,71905.484,0.5534552,-168.93365,0.0,0.0,0.0,-6.330263201363407e-13,3.1378407e-12,2.1342754000000002e-16,0.0,-0.0,0.0,7.479999999999998e-16,3.3524013947631136e-14,2.5048143387691105e-12,1297.8730599404985,13.092481117566376,0.0
11,11,12,801733.0,,2.156236928552432,103.33496517357528,222.754444252,7061.092372881356,-0.9588240954205632,34610D,258.6273,-8.024349,-1.9231459,216.91447154617728,68907.82971418435,0.3930308934698445,0.737275126863932,52.786462904324274,57.48429147851,963.939553676622,0.0014756191439979,40708.39698224089,0.5591923752301592,0.4398871908693689,0.9936131775366426,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6728349591756577,28.74159552035948,16.81219053598086,36.28235539,1450000000000000.0,21.1028800314589,851.271200469105,1709.01370441982,0.1475619144,0.0264488291617122,0.368637563431966,28.742145739255,13.9377649263058,13.917228397650836,0.14756191439979,0.8836508388197557,688959053926857.9,18.097781338947712,1149928604868568.5,0.0191526986741763,1.2554816604193291e-05,3.16,35.8,2023-11-05 16:12:00,0.0014756191439979,0.5591921935801462,0.0,11,407.0839698224089,0.0014756191439979,-8.024349,-1.9231459,0.5591921935801462,0.67861754,6.2257094e-08,0.5483427224358367,0.0,13464.092024645684,0.3369418843161648,-0.9415254465990136,3.108975855525851,238.12273857197883,0.4851896131037026,inf,0.0,230.1887974969728,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0014393425,1.9975932e-08,73357.92,0.51698285,-162.59656,0.0,0.0,1.0,-6.246007630414528e-13,3.0394298e-12,2.1287209000000001e-16,0.0,-0.0,0.0,7.48e-16,3.2353649953371304e-14,2.41482906663444e-12,1297.5028308993092,13.464092024645684,2.045960306122387e-12,0.0014393425,1.9975932e-08,73357.92,0.51698285,-162.59656,0.0,0.0,0.0,-6.246007630414528e-13,3.0394298e-12,2.1287209000000001e-16,0.0,-0.0,0.0,7.48e-16,3.2353649953371304e-14,2.41482906663444e-12,1297.5028308993092,13.464092024645684,0.0
12,12,13,801733.0,IGO1004,2.1970214230067016,103.22090416467375,229.956666468,7336.187288135594,-0.9593677376712174,34610D,256.9282,-8.289651,-2.5088656,221.1140769898486,68855.04325128002,0.368028585203772,1.383924385464012,52.17524652723248,99.1194675589782,3999.18588514992,0.0011748149998654,39153.7191356087,0.5011231314442883,0.4347937210602706,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6881256316723102,49.56029133959134,16.884150853168244,36.28235539,1450000000000000.0,31.7714752023758,979.617334867761,2094.40356195134,0.117481499987,0.0370175988618123,0.691962192732006,49.5597337794891,18.6927897542766,18.670854953816544,0.11748149998654,1.0,638950481799309.6,17.62706523359868,1122325197549438.4,0.0354567875703879,1.59957948202172e-05,3.16,35.8,2023-11-05 16:13:00,0.0011748149998654,0.501123379582273,0.0,12,391.53719135608696,0.0011748149998654,-8.289651,-2.5088656,0.501123379582273,0.67752844,4.3460666e-08,0.5308889618191857,0.0,13732.51290095356,0.3050117271560686,-0.9523485949468672,2.8711968494771862,237.23331544348923,0.4275926491920904,inf,0.0,229.04664831972477,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.001158485,2.5597174e-08,76262.68,0.47993347,-157.20866,0.0,0.0,1.0,-6.078051150058394e-13,2.8638656e-12,2.1325273000000002e-16,0.0,-0.0,0.0,7.480000000000001e-16,3.029003796849742e-14,2.256060402576259e-12,1297.2132467683705,13.73251290095356,6.6422271082598754e-12,0.001158485,2.5597174e-08,76262.68,0.47993347,-157.20866,0.0,0.0,0.0,-6.078051150058394e-13,2.8638656e-12,2.1325273000000002e-16,0.0,-0.0,0.0,7.480000000000001e-16,3.029003796849742e-14,2.256060402576259e-12,1297.2132467683705,13.73251290095356,0.0
13,13,14,801733.0,IGO1004,2.234553967492055,103.10361138705552,230.985555356,8477.25,-0.9598835204857668,34610D,248.90651,-12.069122,-0.80844986,220.745883654943,68802.86800475279,0.4013494225961106,0.76497055337504,49.78669460748395,59.8489017423422,1280.8241839244229,0.0005586834269937,33209.24892388166,0.4372517130733903,0.4148891217290329,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6979618690219448,29.925308991482915,16.55086779830104,36.28235538999999,1450000000000000.0,20.8400055408437,863.418017697301,1773.4163981825,0.0558683426994,0.0283567627980148,0.38248527668752,29.9244508711711,13.4883265558894,13.480795059107177,0.05586834269937,0.941845655838897,658607289833101.9,14.493118169453936,951753374333169.4,0.0203230164208052,1.4159063385621336e-05,3.16,35.8,2023-11-05 16:14:00,0.0005586834269937,0.4372515508977714,0.0,13,332.09248923881665,0.0005586834269937,-12.069122,-0.80844986,0.4372515508977714,0.6777077,1.0865021e-07,0.4647990661570143,0.0,13989.33899543272,0.280339065027162,-0.9599010410556372,2.569463184012481,236.0057125534043,0.3446803705607766,inf,0.0,227.4975113046599,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0005425725,5.5259683e-08,88308.83,0.40618658,-153.09396,0.0,0.0,1.0,-5.382665111445888e-13,2.2735683e-12,2.1613349e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.3523056346970683e-14,1.7353017581701706e-12,1296.946752616067,13.98933899543272,1.618673076318436e-12,0.0005425725,5.5259683e-08,88308.83,0.40618658,-153.09396,0.0,0.0,0.0,-5.382665111445888e-13,2.2735683e-12,2.1613349e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.3523056346970683e-14,1.7353017581701706e-12,1296.946752616067,13.98933899543272,0.0
14,14,15,801733.0,IGO1004,2.269804873708951,102.98279789579604,236.129999796,8843.01,-0.9603750818813552,34610D,246.04486,-13.072749,-1.0696032,224.14918080304804,68753.08131014531,0.4042801932080824,0.757548617157144,49.08725016766736,58.7945752378142,1212.3171032726225,0.0004130430261107,31466.84994057558,0.4083227299693931,0.4090604180638946,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7128320631509361,29.39786479917771,16.45780091398049,36.28235539,1450000000000000.0,20.5178409890645,863.622826813958,1779.95188104094,0.0413043026111,0.0285807604682982,0.378774308578572,29.3972876189071,13.2527722276218,13.24730052252618,0.04130430261107,0.9428458492267068,655190403141589.1,13.822205782515516,913262142468578.8,0.0203040775982903,1.412394006547138e-05,3.16,35.8,2023-11-05 16:15:00,0.0004130430261107,0.4083231139095867,0.0,14,314.6684994057559,0.0004130430261107,-13.072749,-1.0696032,0.4083231139095867,0.697024,1.5846182e-07,0.4455345838402532,0.0,14223.824142166188,0.281895900635058,-0.9594449964459398,2.446321017454623,235.46772389794907,0.3128886136776666,inf,0.0,226.85420335100576,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0004115766,1.0332333e-08,92130.92,0.38803214,-149.85283,0.0,0.0,1.0,-5.162009318046871e-13,2.1287293e-12,2.1395416000000002e-16,0.0,-0.0,0.0,7.48e-16,2.1924821285699276e-14,1.6125282407774925e-12,1296.694502968916,14.223824142166189,1.4881693443612539e-12,0.0004115766,1.0332333e-08,92130.92,0.38803214,-149.85283,0.0,0.0,0.0,-5.162009318046871e-13,2.1287293e-12,2.1395416000000002e-16,0.0,-0.0,0.0,7.48e-16,2.1924821285699276e-14,1.6125282407774925e-12,1296.694502968916,14.223824142166189,0.0
15,15,16,801733.0,IGO1004,2.30584716796875,102.8600091449285,237.673333128,9189.72,-0.960859409102384,34610D,243.23807,-13.184777,-1.7545377,227.8787207764932,68703.99405997765,0.4099055952821281,0.67101850216449,48.471370310321376,51.93928989856,771.6210089536775,0.0003137952440581,29884.2762924714,0.3931489989594655,0.4039280859193448,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7288618534969368,25.96888794823931,16.367521504161893,36.28235539,1450000000000000.0,18.7378246183767,845.139748192222,1728.05655033415,0.0313795244058,0.0272627979637871,0.335509251082245,25.96964494928,12.3064863528644,12.302625847384064,0.03137952440581,0.8571768867878811,691811751650567.6,13.246312584042446,879743358169723.4,0.0185593106536212,1.1630703093196696e-05,3.16,35.8,2023-11-05 16:16:00,0.0003137952440581,0.3931492254465106,0.0,15,298.842762924714,0.0003137952440581,-13.184777,-1.7545377,0.3931492254465106,0.73716694,3.8421842e-07,0.4280097309764217,0.0,14487.5058599586,0.2808090839540818,-0.9597636471386428,2.34523462323224,235.00788413897072,0.2930038843458369,inf,0.0,226.34189519900383,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0003091444,-2.3447656e-08,95638.51,0.38538477,-148.25575,0.0,0.0,0.9999999999999998,-4.959562991599085e-13,2.0015012e-12,2.133385e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.053342066814219e-14,1.5055447827372572e-12,1296.435030589006,14.4875058599586,1.1249708392032605e-12,0.0003091444,-2.3447656e-08,95638.51,0.38538477,-148.25575,0.0,0.0,0.0,-4.959562991599085e-13,2.0015012e-12,2.133385e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.053342066814219e-14,1.5055447827372572e-12,1296.435030589006,14.4875058599586,0.0
16,16,17,801733.0,IGO1004,2.3424224853515625,102.73487672967426,242.817777568,9410.7,-0.961334689116044,34610D,241.44344,-12.799877,-2.190005,231.6479583647269,68655.52268966731,0.4132421382101053,0.67893648170583,48.01908456944972,52.1178759004744,850.5010585229456,0.0002757483323888,28909.69046565438,0.4033443661039376,0.4001590380787476,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.743666125377153,26.05794213389228,16.30271239360659,36.28235539,1450000000000000.0,18.7994132592744,847.674392715427,1739.52399083692,0.0275748332389,0.0275948180452786,0.339468240852915,26.0589379502372,12.3018836469914,12.29849235823272,0.02757483323888,0.867853694992603,691142778745480.9,12.98656261080412,863573312644061.8,0.0187221513240709,1.2008804229257492e-05,3.16,35.8,2023-11-05 16:17:00,0.0002757483323888,0.4033443633044454,0.0,16,289.09690465654387,0.0002757483323888,-12.799877,-2.190005,0.4033443633044454,0.79283094,7.630281e-07,0.4171290922914285,0.0,14541.44466496791,0.2808255581386988,-0.9597588269435652,2.2815780313729683,234.70923230862732,0.2953069768135236,inf,0.0,226.0782857786736,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00028900587,-2.602837e-09,98075.81,0.42072415,-147.25447,0.0,0.0,1.0,-4.818912838897395e-13,1.9683435e-12,2.1458877000000003e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.0286467966004168e-14,1.4864522460113521e-12,1296.1717209179053,14.54144466496791,1.1336711862469454e-12,0.00028900587,-2.602837e-09,98075.81,0.42072415,-147.25447,0.0,0.0,0.0,-4.818912838897395e-13,1.9683435e-12,2.1458877000000003e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.0286467966004168e-14,1.4864522460113521e-12,1296.1717209179053,14.54144466496791,0.0
17,17,18,801733.0,IGO1004,2.379135131835937,102.60927879204183,245.904444232,9654.54,-0.9618044046756932,34610D,239.48933,-12.3589115,-2.5843894,234.55533497117807,68607.50360509787,0.4165025223403042,0.640574700449578,47.55702477028454,48.9467140305422,663.8073463020036,0.0002488705476452,27864.31855189762,0.4319563182322577,0.3963085397523712,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7560654871343956,24.473472505167862,16.22360605381994,36.28235538999999,1450000000000000.0,17.9725100191468,839.477328631339,1717.10486603939,0.0248870547645,0.0270370376859043,0.320287350224789,24.4733570152711,11.8462441760685,11.843296728325798,0.02488705476452,0.8333017444362454,670920980484821.0,12.620776221959384,841969979905170.2,0.0180709841720031,1.0953614296177245e-05,3.16,35.8,2023-11-05 16:18:00,0.0002488705476452,0.4319565931198835,0.0,17,278.6431855189763,0.0002488705476452,-12.3589115,-2.5843894,0.4319565931198835,0.88095605,1.6009534e-06,0.4053262271576398,0.0,14888.643920240893,0.2804179476085636,-0.959877999882798,2.2113127975654483,234.3708936507255,0.3101949702735156,inf,0.0,225.835002464871,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002708706,2.577082e-09,100691.266,0.47545686,-148.01564,0.0,0.0,1.0,-4.668034721089454e-13,1.9329469e-12,2.1511139000000003e-16,0.0,-0.0,0.0,7.480000000000002e-16,2.0022975486454542e-14,1.4661433925548074e-12,1295.9074225997283,14.888643920240892,1.0183083045399202e-12,0.0002708706,2.577082e-09,100691.266,0.47545686,-148.01564,0.0,0.0,0.0,-4.668034721089454e-13,1.9329469e-12,2.1511139000000003e-16,0.0,-0.0,0.0,7.480000000000002e-16,2.0022975486454542e-14,1.4661433925548074e-12,1295.9074225997283,14.888643920240892,0.0
18,18,19,801733.0,IGO1004,2.4166717529296875,102.48065495895126,251.563333116,9845.04,-0.9622648496848126,34610D,237.97693,-11.934591,-2.8135893,237.1082350490421,68559.94658032758,0.4155032364629611,0.718697528734348,47.172183697626686,54.194518675117,1034.1796881645137,0.0002399389990375,27069.10298252812,0.476317798140955,0.3931015308135557,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7667193347390001,27.097435116497504,16.156517103725268,36.28235538999999,1450000000000000.0,19.3411561396511,859.463086725389,1782.40101056509,0.0239938999038,0.0287841228286613,0.359348764367174,27.0972593375585,12.4842701132917,12.481275368573051,0.02399389990375,0.9226572085279976,661297787789080.2,12.360438193702564,826341668161800.0,0.0196830757247729,1.3484422325894516e-05,3.16,35.8,2023-11-05 16:19:00,0.0002399389990375,0.4763183395215902,0.0,18,270.6910298252812,0.0002399389990375,-11.934591,-2.8135893,0.4763183395215902,1.006239,3.6667786e-06,0.3962611134140647,0.0,14991.307439262548,0.327773720717427,-0.9447562585170072,2.144515277229336,234.0403170695741,0.3369691709759951,inf,0.0,225.6545732685716,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00026313815,-8.04644e-09,102682.11,0.538486,-148.88437,0.0,0.0,0.9999999999999998,-4.553219461454709e-13,1.9060196e-12,2.1495952e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.9822029195718043e-14,1.450697667740861e-12,1295.6371923990991,14.991307439262547,1.2313096355896804e-12,0.00026313815,-8.04644e-09,102682.11,0.538486,-148.88437,0.0,0.0,0.0,-4.553219461454709e-13,1.9060196e-12,2.1495952e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.9822029195718043e-14,1.450697667740861e-12,1295.6371923990991,14.991307439262547,0.0
19,19,20,801733.0,IGO1004,2.460845947265625,102.35319493180614,251.048888672,10142.22,-0.9627500609326326,34610D,235.50003,-11.285485,-2.8627193,239.5437007918315,68512.77439662996,0.4155984001611409,0.738334609786118,46.72987715871911,55.121849081292,1058.633320109526,0.0002538308177247,25865.33882047676,0.6319328711193601,0.3894156429893259,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7786574713087979,27.56081716134364,16.056657658630353,36.28235539,1450000000000000.0,19.5087002153983,866.800746413181,1810.1762391246,0.0253830817725,0.0295741050216663,0.369167304893059,27.560924540646,12.4827887309727,12.479621018564664,0.02538308177247,0.9583723883457498,631862675451460.2,11.86364321562483,797657654380441.5,0.0203107692011411,1.4201323450447665e-05,3.16,35.8,2023-11-05 16:20:00,0.0002538308177247,0.6319334621852253,0.0,19,258.6533882047676,0.0002538308177247,-11.285485,-2.8627193,0.6319334621852253,1.3413391,2.3392213e-05,0.3826217500672823,0.0,15061.95389706524,0.5087836439543882,-0.8608944207302626,2.049506826608052,233.55407672204777,0.4362364620862364,inf,0.0,225.69688529690345,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002574363,-1.2505461e-08,105692.98,0.6533045,-149.33466,0.0,0.0,1.0,-4.379643672592056e-13,1.865341e-12,2.155704e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.95194668302062e-14,1.4273766485537157e-12,1295.3191775898226,15.06195389706524,1.2843087332115398e-12,0.0002574363,-1.2505461e-08,105692.98,0.6533045,-149.33466,0.0,0.0,0.0,-4.379643672592056e-13,1.865341e-12,2.155704e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.95194668302062e-14,1.4273766485537157e-12,1295.3191775898226,15.06195389706524,0.0
20,20,21,801733.0,IGO1004,2.529741707494704,102.23649649784484,250.534444228,10447.02,-0.9633553153469746,34610D,232.91339,-10.239631,-2.6936955,242.5330388575856,68466.04451947124,0.417497681506602,0.733101979314056,46.28686392989402,54.3036461283354,1162.0741295492194,0.0002660805869286,24676.11184183464,0.8446787989211213,0.3857238660824501,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7927401849178564,27.151956441934804,15.960377652021949,36.28235538999999,1450000000000000.0,19.2449327044743,867.703642072733,1818.28703801866,0.0266080586929,0.0298427656826736,0.366550989657028,27.1518230641677,12.2827419400288,12.279474610217338,0.02660805869286,0.9627744770340784,624777727451976.4,11.404519483880536,770720039399135.5,0.0202989239141782,1.4206937238126077e-05,3.16,35.8,2023-11-05 16:21:00,0.0002660805869286,0.8446793511653079,0.0,20,246.76111841834643,0.0002660805869286,-10.239631,-2.6936955,0.8446793511653079,1.5187933,5.6969846e-05,0.3690835781250949,0.0,14983.956946832612,0.593648358968504,-0.8047245652358342,1.961671366868528,233.0864681998894,0.5683817886835847,0.9997833133575128,0.0,226.02209018979352,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002600927,-4.1653202e-08,108763.26,0.8195682,-148.44763,0.2257479217796614,0.2257479217796614,1.0000000000000002,-4.202746728061906e-13,1.843648e-12,2.1563218000000002e-16,1.5790478858185856e-13,-5.94434292503176e-14,1.5790478858185856e-13,7.479999999999999e-16,4.4732251788561966e-14,1.423373341393921e-12,1294.820256346482,14.983956946832611,1.2708886050034645e-12,0.0002600927,-4.1653202e-08,108763.26,0.8195682,-148.44763,0.0,0.2257479217796614,0.0,-4.202746728061906e-13,1.843648e-12,2.1563218000000002e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.9467485615464595e-14,1.423373341393921e-12,1294.820256346482,14.983956946832611,0.0
21,21,22,801733.0,IGO1004,2.609710693359375,102.12797520524364,248.476666452,10782.3,-0.9640176426668772,34610D,230.13028,-9.212543,-2.617691,243.40031781441843,68419.75765554134,0.4203083790012062,0.683428014346978,45.87133939894641,50.783323845788,921.8721757721024,0.0002469313626246,23419.50281542055,1.0239340640472578,0.3822611616578867,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8003712187123202,25.3914850346259,15.85764936259591,36.28235538999999,1450000000000000.0,18.1775625741136,856.01513609949,1791.2851046478,0.0246931362625,0.0292043929882731,0.341714007173489,25.391661922894,11.7007741715674,11.697885596737173,0.02469313626246,0.9061602644314792,667616148094189.5,10.75562029291912,734248691024839.6,0.0190718167404506,1.299219786903844e-05,3.16,35.8,2023-11-05 16:22:00,0.0002469316035152,1.0239366359815394,1.0,21,234.19502815420557,0.0002469316035152,-9.212543,-2.617691,1.0239366359815394,1.3392353,6.163329e-05,0.3545245822086713,0.0,14957.801949007491,0.5930177443428336,-0.805189390699193,1.8707711234874669,232.5826127019245,0.6703380717074544,0.9631193244399692,0.0,226.25691495215875,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00023605002,-3.6423124e-08,112274.8,0.9800896,-149.15474,0.8271127109915544,0.8271127109915544,1.0,-4.000563899816496e-13,1.872779e-12,2.1774083000000001e-16,5.494438199936648e-13,-2.0629539201270133e-13,5.494438199936648e-13,7.48e-16,1.080221463778785e-13,1.4727226417635281e-12,1294.236664209035,14.957801949007491,1.151746910819697e-12,0.00023605002,-3.6423124e-08,112274.8,0.9800896,-149.15474,0.0,0.8271127109915544,0.0,-4.000563899816496e-13,1.872779e-12,2.1774083000000001e-16,0.0,-0.0,0.0,7.48e-16,2.011113517889218e-14,1.4727226417635281e-12,1294.236664209035,14.957801949007491,0.0
22,22,23,801733.0,IGO1004,2.689462435447564,102.01956387223868,247.962222008,11049.0,-0.9646716640188544,34610D,227.87169,-8.364923,-2.831393,243.95886754346213,68373.8863161424,0.4264914077068262,0.507512824920118,37.53295134014635,38.1787880145,78.85812265945037,0.0002124177118877,22457.50380622449,1.1008432550331242,0.3127745945012196,0.8234178123137873,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8061736964608592,19.08864684217597,12.837850624493267,36.28235539,1450000000000000.0,14.7192956300682,806.691435718159,1647.81453229288,0.0212417711888,0.0255526807457177,0.253756412460059,19.08939400725,9.93071588007788,9.92860686812472,0.02124177118877,0.7010856104536717,529826700039805.7,10.277818601954095,705652989320697.2,0.0157056366768328,8.062499435186958e-06,3.16,35.8,2023-11-05 16:23:00,0.0002124178536761,1.100845147026583,1.0,22,224.57503806224491,0.0002124178536761,-8.364923,-2.831393,1.100845147026583,1.2053078,6.4582404e-05,0.343331426127462,0.0,14608.455100646675,0.5933715399380721,-0.8049287021789698,1.813212216704932,232.2522417452328,0.7048313586892363,0.8636075055344834,0.0,226.21855189373363,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019887203,-1.654397e-08,114975.65,1.032652,-148.5072,1.0,1.0,1.0,-3.8452123679639794e-13,1.8970697e-12,2.1531927000000002e-16,6.178510110428856e-13,-2.493273088478389e-13,6.178510110428856e-13,7.48e-16,1.1948261017767057e-13,1.512548395685574e-12,1293.6546574582048,14.608455100646676,7.233743375351201e-13,0.00019887203,-1.654397e-08,114975.65,1.032652,-148.5072,0.0169984775102023,1.0,0.0169984775102023,-3.8452123679639794e-13,1.8970697e-12,2.1531927000000002e-16,7.251082733586013e-15,-4.2381846521292615e-15,7.251082733586013e-15,7.48e-16,2.1786621648182643e-14,1.512548395685574e-12,1293.6546574582048,14.608455100646676,0.0
