,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
145,145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,-0.4298821837910471,34610D,225.2792,21.761652,13.548357,229.49835101620835,62968.33191750994,0.39510300579423263,0.45578538726485,31.57991067340328,33.765454535479,0.0,1.2623589290266924e-05,21610.377722110978,0.0858843785069624,0.2631659222783606,0.680010268486749,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7627395088453717,16.88256090242202,11.82311186345876,33.19163134173379,1496433677599301.2,10.0943783065114,722.688697457588,1358.44486581496,0.00126235892903,0.0182876657792358,0.227892693632425,16.8827272677395,12.4615517575337,12.46139445000818,0.0012623589290266,0.5351110141205664,462669944431528.8,0.012277194516670701,5.927297271874073e-06,3.16,35.8,2023-05-05 09:26:00,1.2623589290266926e-05,0.08588446202905967,0.0,216.10377722110982,145,1.2623589290266926e-05,21.761652,13.548357,0.08588446202905967,0.0,0.0,0.3341825060139471,0.0,14634.407508529768,-0.4619034249361502,0.8869302261352097,1.6539911408146692,231.28744380980234,0.05360526935342124,0.7012205011577307,0.0,221.99319547596443,0.0,0.0,0.0,0 days,1.23380105e-05,1.0367086e-06,114426.234,0.081273325,-284.9196,0.0,0.0,1.0,-3.8792913885944377e-13,1.9058507e-12,2.9085047e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0771830788245885e-14,1.5179215640400624e-12,1287.5078185230757,5.096360197274933e-13,6.463984825021084e-14,0.0,1.23380105e-05,1.0367086e-06,114426.234,0.081273325,-284.9196,0.0,0.0,0.0,-3.8792913885944377e-13,1.9058507e-12,2.9085047e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0771830788245885e-14,1.5179215640400624e-12,1287.5078185230757,5.096360197274933e-13,6.463984825021084e-14,0.0
146,146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,-0.426954731213772,34610D,225.23756,21.910788,13.667555,230.4081800770274,62936.75200683654,0.3959672912213138,0.460144711360752,31.923244727311204,34.0280680536466,0.0,1.270212167918502e-05,21610.377722110978,0.0868559289724202,0.26602703939426,0.6875706573345755,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7658340945773815,17.013911718435047,11.8852097507478,33.693273111644864,1488897232465203.8,10.1695964547274,724.019723215709,1361.52103166528,0.00127021216792,0.0183493414108353,0.230072355680376,17.0140340268233,12.5384530446699,12.538293781736636,0.0012702121679185,0.539081098466392,467886206331306.9,0.01235205049174388,6.031606547682514e-06,3.16,35.8,2023-05-05 09:27:00,1.270212167918502e-05,0.08685601401799489,0.0,216.10377722110982,146,1.270212167918502e-05,21.910788,13.667555,0.08685601401799489,0.0,0.0,0.33424428682683827,0.0,14343.902559160391,-0.4622267518669767,0.8867617661235199,1.656357880545134,231.30237652121696,0.054189516027972756,0.6942523553153452,0.0,222.00886432988446,0.0,0.0,0.0,0 days,1.2398817e-05,1.036821e-06,114437.92,0.0818856,-284.46466,0.0,0.0,1.0000000000000002,-3.878436249675541e-13,1.9061512e-12,2.9085912e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0776857144856204e-14,1.5183075396309512e-12,1287.9745019326524,5.177790712528852e-13,6.525809108095095e-14,0.0,1.2398817e-05,1.036821e-06,114437.92,0.0818856,-284.46466,0.0,0.0,0.0,-3.878436249675541e-13,1.9061512e-12,2.9085912e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0776857144856204e-14,1.5183075396309512e-12,1287.9745019326524,5.177790712528852e-13,6.525809108095095e-14,0.0
147,147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,-0.4240085526333452,34610D,225.19931,22.06335,13.681022,231.51084293623583,62904.82876210922,0.39097413403083725,0.400194779287492,27.410820347049324,29.0823534115432,-416.50390625,1.2758692826265538e-05,21610.377722110978,0.0876483451345115,0.2284235028920777,0.5906763084831376,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7695644783131361,14.541070716720712,11.109254783813508,25.98342194090665,1585150074834377.8,9.19407022835254,705.617387544938,1312.34627225352,0.00127586928263,0.0172937347060963,0.200097389643746,14.5411767057716,11.570513428381,11.5703658056378,0.0012758692826265,0.4862515728478326,381439250114241.25,0.011427356901859597,4.455464796123797e-06,3.16,35.8,2023-05-05 09:28:00,1.275869282626554e-05,0.08764839254624009,0.0,216.10377722110982,147,1.275869282626554e-05,22.06335,13.681022,0.08764839254624009,0.0,0.0,0.3343010580663733,0.0,14399.117781368332,-0.4633444486312719,0.8861782675751999,1.6427781511701476,231.21643822176713,0.054663355281205236,0.6996178732274916,0.0,221.93205288469775,0.0,0.0,0.0,0 days,1.2445898e-05,1.0418809e-06,114450.71,0.08255389,-283.48093,0.0,0.0,1.0,-3.8775218192139756e-13,1.9064468e-12,2.9124916e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0782280404318272e-14,1.518694711311851e-12,1288.427488405915,4.167148155614797e-13,5.675594375437554e-14,0.0,1.2445898e-05,1.0418809e-06,114450.71,0.08255389,-283.48093,0.0,0.0,0.0,-3.8775218192139756e-13,1.9064468e-12,2.9124916e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0782280404318272e-14,1.518694711311851e-12,1288.427488405915,4.167148155614797e-13,5.675594375437554e-14,0.0
148,148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,-0.4210307534538291,34610D,225.97853,22.2455,13.148323,233.1971854113799,62877.41794176218,0.36365464330978287,0.278356756734238,19.14215177738544,18.67880289561366,-1071.8663590266249,1.3779856624932292e-05,22029.8692676161,0.0878281291390963,0.159517931478212,0.4105266093001767,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7738324010631248,9.339378395823427,9.482795236209052,15.562317934898676,1093271308717086.8,6.97738267606162,662.124593628732,1204.20064098564,0.00137798566249,0.0151147122578272,0.139178378367119,9.33940144780683,9.20813945995198,9.208012574858898,0.0013779856624932,0.3711665975466462,225957087235052.88,0.009406840598061931,1.6358440446381732e-06,3.16,35.8,2023-05-05 09:29:00,1.3779856624932292e-05,0.08782823897267697,0.0,220.298692676161,148,1.3779856624932292e-05,22.2455,13.148323,0.08782823897267697,0.0,0.0,0.33961525472012344,0.0,14622.304268278289,-0.46466510204742933,0.8854865007097804,1.6027719054279506,230.95955185482848,0.055196223737106025,0.809690694393474,0.0,221.6993062874677,0.0,0.0,0.0,0 days,1.3436399e-05,1.0081558e-06,113192.0,0.08385031,-282.373,0.0,0.0,0.9999999999999999,-3.9496139005226877e-13,1.879825e-12,2.886495e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0339878677733686e-14,1.4848637826063211e-12,1288.882175909089,2.332831749548191e-13,3.947677792545501e-14,0.0,1.3436399e-05,1.0081558e-06,113192.0,0.08385031,-282.373,0.0,0.0,0.0,-3.9496139005226877e-13,1.879825e-12,2.886495e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0339878677733686e-14,1.4848637826063211e-12,1288.882175909089,2.332831749548191e-13,3.947677792545501e-14,0.0
149,149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,-0.4180142566323181,34610D,228.09517,22.919142,11.193091,233.1490835857657,62858.27578998479,0.3598371541943583,0.281499320740228,19.393486921959653,18.69524154705212,-1074.0740384529165,1.6217468904415324e-05,23141.26848577999,0.0843448472798693,0.1616123910163304,0.4097445137825559,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7700747473980791,9.347553561845624,9.566813275448824,14.909120461365765,1062440221422778.2,7.0962860903404,662.545685289916,1201.0855032791,0.00162174689044,0.0150089230607205,0.140749660370114,9.34762077352606,9.37773215311269,9.377580072499466,0.0016217468904415,0.3722928656304342,226863466545437.9,0.009462997753965965,1.6568227567154831e-06,3.16,35.8,2023-05-05 09:30:00,1.6217468904415324e-05,0.0843448361901944,0.0,231.41268485779997,149,1.6217468904415324e-05,22.919142,11.193091,0.0843448361901944,0.0,0.0,0.3534382277434035,0.0,14862.43277877366,-0.4651484917645004,0.8852326703241417,1.6735946939317443,231.41056391937312,0.05412185582025833,0.9266125472652033,0.0,222.10739054936974,0.0,0.0,0.0,0 days,1.6043998e-05,1.0906683e-06,110004.86,0.08454086,-281.26227,0.0,0.0,1.0,-4.132504357813448e-13,1.8341418e-12,2.9500985e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9514597236669198e-14,1.420891337631681e-12,1289.3451432699344,2.2710056005862757e-13,3.9922458866835736e-14,0.0,1.6043998e-05,1.0906683e-06,110004.86,0.08454086,-281.26227,0.0,0.0,0.0,-4.132504357813448e-13,1.8341418e-12,2.9500985e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9514597236669198e-14,1.420891337631681e-12,1289.3451432699344,2.2710056005862757e-13,3.9922458866835736e-14,0.0
150,150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,-0.4149558998453715,34610D,230.00551,23.737734,9.063548,233.03889378652653,62838.882303062834,0.35807381011111716,0.290140156010034,20.022588602185795,19.18374647777176,-1071.9580981133656,1.8840546861323504e-05,24299.29377393277,0.082243743709449,0.1668549050182149,0.4153928594309387,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7665076718936024,9.592429876240082,9.732809679977713,14.702379461328364,1052681993508957.8,7.33042277362386,664.683873210597,1202.15235823806,0.00188405468613,0.0149849740628971,0.145070078005017,9.59187323888588,9.6810363098467,9.680853917264814,0.0018840546861323,0.3780117459460221,234558152968407.5,0.009600565213252572,1.786652656533474e-06,3.16,35.8,2023-05-05 09:31:00,1.88405468613235e-05,0.0822437817984941,0.0,242.99293773932774,150,1.88405468613235e-05,23.737734,9.063548,0.0822437817984941,0.0,0.0,0.36804240529704146,0.0,15063.876980068906,-0.46784869140472257,0.8838085776631096,1.7525206068633192,231.89367712841556,0.05377614711362687,0.9785934033547496,0.0,222.5470202786276,0.0,0.0,0.0,0 days,1.8640272e-05,1.2990214e-06,106812.98,0.08223021,-280.38464,0.0,0.0,0.9999999999999999,-4.315771810401728e-13,1.8061677e-12,3.110704e-16,0.0,0.0,0.0,7.48e-16,1.8928747617869864e-14,1.374590555790302e-12,1289.8162143212662,2.297361021786287e-13,4.114790903746783e-14,0.0,1.8640272e-05,1.2990214e-06,106812.98,0.08223021,-280.38464,0.0,0.0,0.0,-4.315771810401728e-13,1.8061677e-12,3.110704e-16,0.0,0.0,0.0,7.48e-16,1.8928747617869864e-14,1.374590555790302e-12,1289.8162143212662,2.297361021786287e-13,4.114790903746783e-14,0.0
151,151,152,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,-0.4118621538715863,34610D,231.44023,24.374176,6.9727607,233.21308639816945,62818.85971446065,0.35427634155072824,0.292226125331578,20.21484085334532,19.10247822267956,-1093.7200574569165,2.203829265878641e-05,25503.80254566048,0.0855453285142813,0.1684570071112109,0.4089025287394638,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7646993312864321,9.551170392029473,9.80435458572351,13.92210451976722,1015852817323204.0,7.45709284265929,663.340187318817,1194.368425711,0.00220382926588,0.0147841407234033,0.146113062665789,9.55123911133978,9.88309468906041,9.882876887327257,0.0022038292658786,0.3744178715617788,233036437087888.1,0.009620675767983233,1.72948115956331e-06,3.16,35.8,2023-05-05 09:32:00,2.2038292658786417e-05,0.0855453495886311,0.0,255.03802545660488,151,2.2038292658786417e-05,24.374176,6.9727607,0.0855453495886311,0.0,0.0,0.38389153332599596,0.0,15301.673616597549,-0.4707092239438201,0.8822884032413701,1.8285802005510492,232.34134780779576,0.05673205594111679,0.9953241388824733,0.0,222.9656613713391,0.0,0.0,0.0,0 days,2.0728756e-05,1.3108101e-06,103664.15,0.08025825,-280.9692,0.0,0.0,1.0000000000000002,-4.496671209959458e-13,1.7901373e-12,3.1197912e-16,0.0,0.0,0.0,7.48e-16,1.8486090709428146e-14,1.340470122390973e-12,1290.2920013368685,2.2611689182756152e-13,4.1443742875424657e-14,0.0,2.0728756e-05,1.3108101e-06,103664.15,0.08025825,-280.9692,0.0,0.0,0.0,-4.496671209959458e-13,1.7901373e-12,3.1197912e-16,0.0,0.0,0.0,7.48e-16,1.8486090709428146e-14,1.340470122390973e-12,1290.2920013368685,2.2611689182756152e-13,4.1443742875424657e-14,0.0
152,152,153,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,-0.4087314806996457,34610D,232.44571,24.767044,5.3788896,233.31741213091027,62798.6448736073,0.3547971145894982,0.305851888466032,21.210299217166533,20.0136146594644,-1010.5004020512964,2.5514617827362373e-05,26787.365946901708,0.0927255244084758,0.1767524934763877,0.4150981675918106,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7633849909511925,10.006795764335482,10.047886289561225,13.99395850237205,1019244343622519.2,7.81901656715291,665.138033061998,1195.30399188454,0.00255146178274,0.0147651496272238,0.152925944233016,10.0068073297322,10.3572227910954,10.356958537256467,0.0025514617827362,0.3791529216347603,246661566935979.25,0.009793163676041043,1.893878874106857e-06,3.16,35.8,2023-05-05 09:33:00,2.5514617827362373e-05,0.09272564468207613,0.0,267.8736594690171,152,2.5514617827362373e-05,24.767044,5.3788896,0.09272564468207613,0.0,0.0,0.4014679905045842,0.0,15298.663491545185,-0.46925974972754825,0.8830601832749787,1.9221655365340087,232.87008350666895,0.06210725826669544,0.998918424438965,0.0,223.46662773571825,0.0,0.0,0.0,0 days,2.2451162e-05,1.1020634e-06,100555.516,0.08029897,-281.88733,0.0,0.0,1.0000000000000002,-4.675366789704998e-13,1.7925435e-12,2.9588822e-16,0.0,0.0,0.0,7.479999999999999e-16,1.826897747370418e-14,1.3250068647082718e-12,1290.776427015778,2.381242132419202e-13,4.337615950376343e-14,0.0,2.2451162e-05,1.1020634e-06,100555.516,0.08029897,-281.88733,0.0,0.0,0.0,-4.675366789704998e-13,1.7925435e-12,2.9588822e-16,0.0,0.0,0.0,7.479999999999999e-16,1.826897747370418e-14,1.3250068647082718e-12,1290.776427015778,2.381242132419202e-13,4.337615950376343e-14,0.0
153,153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,-0.4055649836174074,34610D,233.2702,24.765034,4.776507,232.88748960144807,62777.434574390136,0.3529419867597575,0.31252749323445,21.719706267017006,20.3810631165068,-1006.5271271666264,2.796958202693026e-05,28025.608291155702,0.0968494302724314,0.1809975522251417,0.4114450058075287,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7606304776441137,10.190493123885568,10.181516312828668,13.590776780332243,1000214063544357.4,8.04354803998632,664.290378828384,1190.22010238173,0.00279695820269,0.014633460884529,0.156263746617225,10.1905315582534,10.6785228627926,10.67822419732501,0.002796958202693,0.3769592906145861,250860852024942.6,0.009861352132096303,1.8966082201116702e-06,3.16,35.8,2023-05-05 09:34:00,2.796958202693026e-05,0.0968494954600397,0.0,280.256082911557,153,2.796958202693026e-05,24.765034,4.776507,0.0968494954600397,0.0,0.0,0.4185412188863087,0.0,15048.441213452039,-0.49537806265189877,0.868677486207195,2.0052559971889226,233.32076452072147,0.06539977853820864,0.9999676648689839,0.0,223.88895295611826,0.0,0.0,0.0,0 days,2.4408055e-05,9.2417224e-07,97558.74,0.08053024,-283.02295,0.0,0.0,1.0,-4.847737605296982e-13,1.7952539e-12,2.821758e-16,0.0,0.0,0.0,7.48e-16,1.8066417880528067e-14,1.3104801616496805e-12,1291.2592819728675,2.4232956168242657e-13,4.432289911250429e-14,0.0,2.4408055e-05,9.2417224e-07,97558.74,0.08053024,-283.02295,0.0,0.0,0.0,-4.847737605296982e-13,1.7952539e-12,2.821758e-16,0.0,0.0,0.0,7.48e-16,1.8066417880528067e-14,1.3104801616496805e-12,1291.2592819728675,2.4232956168242657e-13,4.432289911250429e-14,0.0
154,154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,-0.4024392982626658,34610D,234.60278,24.492542,5.1896157,232.4907620745857,62755.71486812312,0.3391876499346765,0.289567021928962,20.1278247549209,18.17878562675318,-1030.5883072563722,2.849415185991193e-05,29309.795884953237,0.0888316087576251,0.1677318729576741,0.3721706924304223,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7571750840820619,9.089234232714848,9.867415046358628,11.013489412665727,878565442668236.8,7.68519569264907,654.012786056756,1160.0478047505,0.00284941518599,0.0139940417609592,0.144783510964481,9.08939281337659,10.3460825283801,10.345787733933298,0.0028494151859911,0.3495367419857815,213648238972883.5,0.00955168353192674,1.2594758685096158e-06,3.16,35.8,2023-05-05 09:35:00,2.8494151859911932e-05,0.08883165392639537,0.0,293.09795884953246,154,2.8494151859911932e-05,24.492542,5.1896157,0.08883165392639537,0.0,0.0,0.4352332724832364,0.0,15147.69813724469,-0.5001371205248367,0.8659462227373736,2.0534911506063467,233.5748647033802,0.060780693964355606,inf,0.0,224.10377797559178,0.0,0.0,0.0,0 days,2.6649583e-05,7.5165394e-07,94449.164,0.080663495,-284.11673,0.0,0.0,1.0,-5.026706638013781e-13,1.7987327e-12,2.6887748e-16,0.0,0.0,0.0,7.48e-16,1.7865683688758314e-14,1.296062015845779e-12,1291.7606030543784,2.1508298625832843e-13,4.1066626703582943e-14,0.0,2.6649583e-05,7.5165394e-07,94449.164,0.080663495,-284.11673,0.0,0.0,0.0,-5.026706638013781e-13,1.7987327e-12,2.6887748e-16,0.0,0.0,0.0,7.48e-16,1.7865683688758314e-14,1.296062015845779e-12,1291.7606030543784,2.1508298625832843e-13,4.1066626703582943e-14,0.0
155,155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,-0.3992886051304729,34610D,236.5109,24.34261,5.876308,230.0118321488409,62735.5870433682,0.32705845284527485,0.277816241031892,19.20961529911519,16.99864367285094,-1056.2796098420977,2.871355222716588e-05,30675.993661746958,0.075823330372854,0.1600801274926265,0.3488164493513607,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7460738678569375,8.49958001621995,9.681123596400456,9.313311663963407,798316619440905.0,7.50449089292729,648.209685860933,1143.15710694687,0.00287135522272,0.0136403114110943,0.138908120515946,8.49932183642547,10.1836473031668,10.18335490287395,0.0028713552227165,0.3348459990781426,196478127136952.8,0.009368658705993085,9.476729984645897e-07,3.16,35.8,2023-05-05 09:36:00,2.8713552227165876e-05,0.07582335026522753,0.0,306.75993661746963,155,2.8713552227165876e-05,24.34261,5.876308,0.07582335026522753,0.0,0.0,0.4518454646331133,0.0,15176.55991856786,-0.5015849543326256,0.8651083941259256,2.110471889287217,233.8683194081486,0.05286835774772269,inf,0.0,224.34255835278117,0.0,0.0,0.0,0 days,2.9266223e-05,6.7248993e-07,91357.03,0.07699114,-285.26193,0.0,0.0,0.9999999999999999,-5.20478243200332e-13,1.8400663e-12,2.6277527e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8165419860761223e-14,1.319588046212672e-12,1292.264161461467,2.0607469803317636e-13,3.940012155613576e-14,0.0,2.9266223e-05,6.7248993e-07,91357.03,0.07699114,-285.26193,0.0,0.0,0.0,-5.20478243200332e-13,1.8400663e-12,2.6277527e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8165419860761223e-14,1.319588046212672e-12,1292.264161461467,2.0607469803317636e-13,3.940012155613576e-14,0.0
156,156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,-0.3961082581317531,34610D,238.7044,24.470839,6.4735994,226.8489881934712,62716.377428069085,0.3188778766881725,0.274605844829324,18.91050979191672,16.6103490378645,-1031.1223971591733,2.963787376658648e-05,32129.4059030942,0.0645437417946765,0.1575875815993059,0.338189496728189,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7324261279048733,8.305078096924303,9.628500821288206,8.328796001158198,751847229137863.8,7.4843871595513,645.823675093647,1135.31210108333,0.00296378737666,0.0134686565015033,0.137302922414662,8.30517451893225,10.194255262159,10.193953135062802,0.0029637873766586,0.328997446278314,188399751786670.4,0.009340945510587027,8.201973123212795e-07,3.16,35.8,2023-05-05 09:37:00,2.963787376658648e-05,0.06454387434438819,0.0,321.29405903094204,156,2.963787376658648e-05,24.470839,6.4735994,0.06454387434438819,0.0,0.0,0.4689048444401831,0.0,14595.957912753662,-0.5011086297198594,0.8653843892862205,2.1839180089151813,234.23640165392567,0.0459912286465426,inf,0.0,224.65278376139818,0.0,0.0,0.0,0 days,3.1917854e-05,6.52441e-07,88303.84,0.07041304,-286.03134,0.0,0.0,1.0,-5.380728062437052e-13,1.9236262e-12,2.6122983e-16,0.0,0.0,0.0,7.480000000000001e-16,1.902142248278508e-14,1.3855532810565696e-12,1292.7693247578472,2.1324315375052763e-13,3.89448205983706e-14,0.0,3.1917854e-05,6.52441e-07,88303.84,0.07041304,-286.03134,0.0,0.0,0.0,-5.380728062437052e-13,1.9236262e-12,2.6122983e-16,0.0,0.0,0.0,7.480000000000001e-16,1.902142248278508e-14,1.3855532810565696e-12,1292.7693247578472,2.1324315375052763e-13,3.89448205983706e-14,0.0
157,157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,-0.3929223128704752,34610D,240.92699,24.60537,6.5543566,223.19887367002923,62697.46691827717,0.30719135466747627,0.265134734657702,18.107675721072965,15.70236457604914,-1006.0298423311076,3.2194639245494446e-05,33600.61550930239,0.0578060272142031,0.150897297675608,0.3193496876340267,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7173093377390091,7.850303807397951,9.455888592624392,6.879003482817087,683416652623458.2,7.32108155737991,641.004428654535,1122.46939662653,0.00321946392455,0.0132125008609179,0.132567367328851,7.85118228802457,10.0334803171881,10.033157303308228,0.0032194639245494,0.3174620639816473,175765155353547.2,0.009184774478274134,5.875590304244703e-07,3.16,35.8,2023-05-05 09:38:00,3.2194639245494446e-05,0.05780601636638239,0.0,336.0061550930239,157,3.2194639245494446e-05,24.60537,6.5543566,0.05780601636638239,0.0,0.0,0.4858522597230738,0.0,14662.972396720681,-0.5025051611989013,0.8645742090581156,2.245398940513323,234.53619346442807,0.04210655812347007,inf,0.0,224.91141172253288,0.0,0.0,0.0,0 days,3.4306126e-05,5.9958745e-07,85209.625,0.0631583,-286.6351,0.0,0.0,1.0,-5.559133983386191e-13,2.0085491e-12,2.571557e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9889419454582127e-14,1.4526356730905116e-12,1293.2546750372585,2.1224774264492776e-13,3.760162017694302e-14,0.0,3.4306126e-05,5.9958745e-07,85209.625,0.0631583,-286.6351,0.0,0.0,0.0,-5.559133983386191e-13,2.0085491e-12,2.571557e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9889419454582127e-14,1.4526356730905116e-12,1293.2546750372585,2.1224774264492776e-13,3.760162017694302e-14,0.0
158,158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,-0.3897058571231941,34610D,243.06885,24.474016,5.766691,218.6228686060649,62679.35924255609,0.2915049434726444,0.253446136767028,16.994520274566124,14.54177598759642,-1058.0088153512197,3.7684579545473725e-05,35087.10225624123,0.0564191653291991,0.141621002288051,0.2953435943394776,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6995006869681036,7.270715991639078,9.195435404533608,5.172553130277586,602871760895707.0,7.05515298389604,634.594983355193,1110.61995070914,0.00376845795455,0.0130283250658211,0.126723068383514,7.27088799379821,9.72673522830368,9.726368694188936,0.0037684579545473,0.3027311364446122,160517151668999.25,0.008993215880359614,2.9868364096417786e-07,3.16,35.8,2023-05-05 09:39:00,3.7684579545473725e-05,0.05641922466256036,0.0,350.87102256241235,158,3.7684579545473725e-05,24.474016,5.766691,0.05641922466256036,0.0,0.0,0.5028756941660515,0.0,14029.862761273174,-0.5039317839406424,0.8637434556246443,2.292832417907214,234.76256540810124,0.04197737672448229,inf,0.0,225.11658877150515,0.0,0.0,0.0,0 days,3.7102887e-05,5.134844e-07,82102.21,0.055059113,-287.29465,0.0,0.0,0.9999999999999999,-5.738409056522361e-13,2.0970769e-12,2.505186e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0800585284054627e-14,1.523235899571872e-12,1293.7425610230696,2.0831431330787221e-13,3.5943933873209316e-14,0.0,3.7102887e-05,5.134844e-07,82102.21,0.055059113,-287.29465,0.0,0.0,0.0,-5.738409056522361e-13,2.0970769e-12,2.505186e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0800585284054627e-14,1.523235899571872e-12,1293.7425610230696,2.0831431330787221e-13,3.5943933873209316e-14,0.0
