,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
131,131,131,,,-18.24214239136855,-62.115409363429386,232.75680711255697,12334.55263996645,0.9549194130457942,34610D,214.17998,8.523897,-4.389396,240.9354896631661,66989.00221490551,,,43.747079862163176,,1.2437516674348887,4.988075995400754e-05,18336.72497564717,1.184561157371332,0.3645589988513598,0.9333872855303894,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8212370757750628,20.52092896032686,14.585450352754076,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 15:11:00,4.988075358181559e-05,1.1845607677369574,1.0,183.36724975647178,131,4.988075358181559e-05,8.523897,-4.389396,1.1845607677369574,0.069015965,2.9917392e-06,0.298253360969901,1336.9673531336728,13884.468520934079,0.35371519910937993,-0.935353172827789,,,0.6635673756611866,,,,0.0,0.0,0.0,0 days,4.5676807e-05,8.326047e-08,127421.625,1.0611925,-261.595,1.0,1.0,1.0,-3.0720214534121516e-13,2.3767975e-12,2.173555e-16,2.5381162527127206e-13,3.818111678190469e-13,3.818111678190469e-13,7.48e-16,8.895988364248998e-14,2.0695954846473673e-12,1359.3471129736654,,,5.301245140524635e-12,4.5676807e-05,8.326047e-08,127421.625,1.0611925,-261.595,0.0,1.0,0.0,-3.0720214534121516e-13,2.3767975e-12,2.173555e-16,0.0,0.0,0.0,7.48e-16,2.7870096791442485e-14,2.0695954846473673e-12,1359.3471129736654,,,0.0
132,132,132,,,-18.197937776363748,-62.23834798040567,232.8089027524557,12334.936116586288,0.9555628650104468,34610D,214.16968,8.450887,-4.511283,240.96223029065183,66945.25513504335,,,43.71004941297007,,1.24369212115568,5.046658705497766e-05,18335.61617885216,1.200055675848942,0.3642504117747506,0.9325173979349212,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8213479580455584,20.50966631748776,14.570000758820717,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 15:12:00,5.0466586358301866e-05,1.2000556331937204,1.0,183.35616178852163,132,5.0466586358301866e-05,8.450887,-4.511283,1.2000556331937204,0.063777,2.583665e-06,0.29824966893982763,1337.8679201575308,13887.549114832755,0.35363739250890724,-0.935382592642979,,,0.6721804402281926,,,,0.0,0.0,0.0,0 days,4.6152065e-05,9.169018e-08,127426.44,1.0727215,-263.1795,0.9999999999999998,0.9999999999999998,0.9999999999999998,-3.071706870489906e-13,2.377264e-12,2.1800528e-16,2.5350235213631896e-13,3.9065429943783264e-13,3.9065429943783264e-13,7.48e-16,9.03819059381013e-14,2.0700932880828643e-12,1359.377467322851,,,5.425230770363483e-12,4.6152065e-05,9.169018e-08,127426.44,1.0727215,-263.1795,0.0,0.9999999999999998,0.0,-3.071706870489906e-13,2.377264e-12,2.1800528e-16,0.0,0.0,0.0,7.48e-16,2.787721802804809e-14,2.0700932880828643e-12,1359.377467322851,,,0.0
133,133,133,,,-18.15373316135895,-62.36128659738196,232.8609983923544,12335.319593206124,0.9562017833451176,34610D,214.1595,8.35668,-4.652283,240.97598733996395,66901.54508563038,,,43.68637091526216,,1.2436386890098083,5.055862361025598e-05,18334.50744910458,1.203812174550822,0.3640530909605179,0.93192048153676,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.821414417640423,20.50240880529394,14.559695669432182,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 15:13:00,5.055863445678622e-05,1.203812839515268,1.0,183.3450744910458,133,5.055863445678622e-05,8.35668,-4.652283,1.203812839515268,0.067417614,2.5243612e-06,0.298245810529094,1338.7621392857086,13890.622575609223,0.35355980272456233,-0.9354119231105453,,,0.6742186722118696,,,,0.0,0.0,0.0,0 days,4.6383127e-05,9.5898194e-08,127431.555,1.0733948,-264.8092,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.0713741807464804e-13,2.3777005e-12,2.1832965e-16,2.532593994034443e-13,3.997495750922943e-13,3.997495750922943e-13,7.48e-16,9.184357995449455e-14,2.070562945275044e-12,1359.4078216720372,,,5.552770472367218e-12,4.6383127e-05,9.5898194e-08,127431.555,1.0733948,-264.8092,0.0,1.0000000000000002,0.0,-3.0713741807464804e-13,2.3777005e-12,2.1832965e-16,0.0,0.0,0.0,7.48e-16,2.7883647939727464e-14,2.070562945275044e-12,1359.4078216720372,,,0.0
134,134,134,,,-18.10952854635415,-62.48422521435824,232.9130940322532,12335.70306982596,0.9568361606406536,34610D,214.15126,8.26837,-4.791357,240.9945221905353,66857.85871471513,,,43.70586787725167,,1.2435875607375566,5.060119364057689e-05,18333.39878640038,1.2060830927112018,0.3642155656437639,0.932280571850464,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8214933212598797,20.50700564549958,14.56677971078915,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 15:14:00,5.060122998224778e-05,1.2060853230232795,1.0,183.3339878640038,134,5.060122998224778e-05,8.26837,-4.791357,1.2060853230232795,0.07233575,2.5153613e-06,0.2982392510631136,1339.6500001493168,13893.688900689494,0.353482429556801,-0.9354411643682468,,,0.6754376833330579,,,,0.0,0.0,0.0,0 days,4.6618694e-05,1.0010656e-07,127436.984,1.0760294,-266.39935,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.0710227103002937e-13,2.3781376e-12,2.1865405e-16,2.530426736051575e-13,4.0862408027894516e-13,4.0862408027894516e-13,7.479999999999999e-16,9.326996697950701e-14,2.071035391378707e-12,1359.4381760212239,,,5.677295848726033e-12,4.6618694e-05,1.0010656e-07,127436.984,1.0760294,-266.39935,0.0,0.9999999999999999,0.0,-3.0710227103002937e-13,2.3781376e-12,2.1865405e-16,0.0,0.0,0.0,7.479999999999999e-16,2.789011413487577e-14,2.071035391378707e-12,1359.4381760212239,,,0.0
135,135,135,,,-18.06532393134935,-62.607163831334525,232.9651896721519,12336.086546445797,0.957465989521194,34610D,214.1419,8.206157,-4.9267473,241.036041261972,66814.15284683787,,,43.781137598770336,,1.243528103068873,5.024530728509656e-05,18332.2901907355,1.1990318787524226,0.3648428133230861,0.9338367304144348,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8216528850209184,20.526541145613635,14.596092668818438,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 15:15:00,5.024532858918424e-05,1.1990331877605431,1.0,183.322901907355,135,5.024532858918424e-05,8.206157,-4.9267473,1.1990331877605431,0.07312072,2.4579028e-06,0.29823425199264847,1340.5314924260927,13896.748087491296,0.3534052728072088,-0.9354703165531562,,,0.6714276345229726,,,,0.0,0.0,0.0,0 days,4.6530193e-05,9.75683e-08,127441.7,1.0714648,-267.59366,0.962711467150325,0.962711467150325,1.0,-3.0707140429054593e-13,2.3784984e-12,2.1859608e-16,2.3924956420057814e-13,3.9902653229411326e-13,3.9902653229411326e-13,7.480000000000001e-16,9.173939258171082e-14,2.071427025118662e-12,1359.46853037041,,,5.545171199516502e-12,4.6530193e-05,9.75683e-08,127441.7,1.0714648,-267.59366,0.0,0.962711467150325,0.0,-3.0707140429054593e-13,2.3784984e-12,2.1859608e-16,0.0,0.0,0.0,7.480000000000001e-16,2.78951474146527e-14,2.071427025118662e-12,1359.46853037041,,,0.0
136,136,136,,,-18.02111931634455,-62.73010244831082,233.01728531205063,12336.470023065633,0.9580912626442236,34610D,214.13077,8.175318,-5.065382,241.1079432708856,66770.3717092391,,,43.82224498267743,,1.2434514549729487,5.000845788161424e-05,18331.18166210589,1.1950899080879007,0.3651853748556453,0.9346670306886592,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8219192777982192,20.53588786636868,14.61223403325249,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 15:16:00,5.0008460701848835e-05,1.1950900816226298,1.0,183.31181662105897,136,5.0008460701848835e-05,8.175318,-5.065382,1.1950900816226298,0.073319644,2.4035219e-06,0.2982317187318694,1341.4066058404596,13899.800133447168,0.3533283322776183,-0.9354993798019948,,,0.6691476900620372,,,,0.0,0.0,0.0,0 days,4.646526e-05,9.7569966e-08,127446.42,1.0654821,-268.91534,0.9741490193748441,0.9741490193748441,1.0000000000000002,-3.070404819418672e-13,2.378893e-12,2.1855913e-16,2.4328391183742993e-13,4.1139717316663326e-13,4.1139717316663326e-13,7.480000000000003e-16,9.372418982736899e-14,2.0718525375210836e-12,1359.4988847195962,,,5.718338482481357e-12,4.646526e-05,9.7569966e-08,127446.42,1.0654821,-268.91534,0.0,0.9741490193748441,0.0,-3.070404819418672e-13,2.378893e-12,2.1855913e-16,0.0,0.0,0.0,7.480000000000003e-16,2.7900642120707672e-14,2.0718525375210836e-12,1359.4988847195962,,,0.0
137,137,137,,,-17.97691470133975,-62.8530410652871,233.06938095194937,12336.853499685469,0.9587119727006568,34610D,214.11551,8.14606,-5.1616745,241.165979648158,66726.54946425643,,,43.86546334895658,,1.243356818947876,4.91755615970938e-05,18330.0732005075,1.1775202876782525,0.3655455279079715,0.935462031367428,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8221464562316139,20.546194280737325,14.62835893293838,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 15:17:00,4.917557979288018e-05,1.177521409526355,1.0,183.30073200507508,137,4.917557979288018e-05,8.14606,-5.1616745,1.177521409526355,0.06638868,2.2447728e-06,0.2982349387379284,1342.2753301636662,13902.845035998944,0.3532516077707049,-0.9355283542509079,,,0.6592136192515958,,,,0.0,0.0,0.0,0 days,4.6078312e-05,8.239395e-08,127450.75,1.059472,-269.99927,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.0701214976927497e-13,2.3792053e-12,2.1740857e-16,2.526434214015569e-13,4.2871510060693096e-13,4.2871510060693096e-13,7.479999999999999e-16,9.649833553235374e-14,2.0721931437913177e-12,1359.5268489854645,,,5.960359608330858e-12,4.6078312e-05,8.239395e-08,127450.75,1.059472,-269.99927,0.0,0.9999999999999999,0.0,-3.0701214976927497e-13,2.3792053e-12,2.1740857e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7903919435244795e-14,2.0721931437913177e-12,1359.5268489854645,,,0.0
138,138,138,,,-17.93271008633495,-62.975979682263386,233.1214765918481,12337.236976305308,0.9593281124148912,34610D,214.09816,8.115265,-5.2543526,241.22118411959667,66682.68400090747,,,44.00983512716418,,1.2432559801573728,4.81650686451627e-05,18328.96480593627,1.1559413579999729,0.3667486260597015,0.9383771322062244,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8223680176966979,20.584443797821383,14.683801975701334,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 15:18:00,4.816504776828031e-05,1.1559400679303558,1.0,183.2896480593627,138,4.816504776828031e-05,8.115265,-5.2543526,1.1559400679303558,0.056161672,2.0288335e-06,0.2982410716579974,1343.1376552138443,13905.882792589444,0.3531750990894596,-0.9355572400356648,,,0.6470233208154873,,,,0.0,0.0,0.0,0 days,4.555795e-05,6.577013e-08,127454.875,1.0511969,-270.8337,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.0698521667227043e-13,2.3795373e-12,2.1623155e-16,2.5250918986300907e-13,4.3337199436584666e-13,4.3337199436584666e-13,7.479999999999999e-16,9.724692757424324e-14,2.0725520715650772e-12,1359.552626711473,,,6.026420159242196e-12,4.555795e-05,6.577013e-08,127454.875,1.0511969,-270.8337,0.0,0.9999999999999999,0.0,-3.0698521667227043e-13,2.3795373e-12,2.1623155e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7907408475707764e-14,2.0725520715650772e-12,1359.552626711473,,,0.0
139,139,139,,,-17.888505471330152,-63.09891829923967,233.17357223174685,12337.620452925144,0.9599396745448792,34610D,214.08078,8.1479845,-5.31794,241.32500662006584,66638.6741657803,,,44.25272315480225,,1.2431375964903424,4.741698348233099e-05,18327.85647838815,1.140572402262882,0.3687726929566854,0.94344216762441,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8227553517990169,20.648278966944577,14.778837786728351,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 15:19:00,4.7417003913889256e-05,1.140573667682626,1.0,183.27856478388156,139,4.7417003913889256e-05,8.1479845,-5.31794,1.140573667682626,0.045514777,1.6467844e-06,0.2982472484573805,1343.9935708561165,13908.913400672667,0.35309880603785615,-0.9355860372914083,,,0.6383150607511556,,,,0.0,0.0,0.0,0 days,4.5100038e-05,5.7330364e-08,127457.72,1.0428365,-270.3694,0.9274096992273515,0.9274096992273515,1.0,-3.0696595921154196e-13,2.379749e-12,2.1628617e-16,2.2575590064690317e-13,3.990519737957412e-13,3.990519737957412e-13,7.479999999999998e-16,9.175878181522068e-14,2.0727830642381094e-12,1359.5784044374818,,,5.550379345892462e-12,4.5100038e-05,5.7330364e-08,127457.72,1.0428365,-270.3694,0.0,0.9274096992273515,0.0,-3.0696595921154196e-13,2.379749e-12,2.1628617e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7910466007902066e-14,2.0727830642381094e-12,1359.5784044374818,,,0.0
140,140,140,,,-17.84430085632535,-63.22185691621596,233.2256678716456,12338.00392954498,0.960546651882192,34610D,214.05742,8.240293,-5.3757105,241.4821741244672,66594.4214426255,,,44.59543028561305,,1.243023111700739,4.673530592560685e-05,18326.74821785909,1.127633946086929,0.3716285857134421,0.9505932352305494,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8233360745354495,20.7374038400348,14.913151924838845,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 15:20:00,4.673534746105225e-05,1.127636526482329,1.0,183.26748217859097,140,4.673534746105225e-05,8.240293,-5.3757105,1.127636526482329,0.035927296,1.3091333e-06,0.29826175948626055,1344.8430670026858,13911.936857703462,0.35302272842016497,-0.9356147461529143,,,0.6309325779344324,,,,0.0,0.0,0.0,0 days,4.4637236e-05,5.1839013e-08,127460.62,1.0332327,-269.9115,0.889301470978674,0.889301470978674,1.0,-3.069463521604867e-13,2.380031e-12,2.161932e-16,2.1157578751433173e-13,3.798268319944251e-13,3.798268319944251e-13,7.480000000000001e-16,8.868658845997504e-14,2.0730847804954615e-12,1359.60418216349,,,5.284126903567983e-12,4.4637236e-05,5.1839013e-08,127460.62,1.0332327,-269.9115,0.0,0.889301470978674,0.0,-3.069463521604867e-13,2.380031e-12,2.161932e-16,0.0,0.0,0.0,7.480000000000001e-16,2.791429534086707e-14,2.0730847804954615e-12,1359.60418216349,,,0.0
141,141,141,,,-17.800096241320553,-63.34479553319225,233.2777635115443,12338.387406164817,0.9611490372520868,34610D,214.04135,8.384733,-5.435766,241.68865988801264,66549.82601233988,,,45.03950857834141,,1.2429176651701896,4.579079490451168e-05,18325.64002434504,1.1071627945692837,0.3753292381528451,0.9600760396908464,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8240710437721958,20.85124921832572,15.090024023336897,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 15:21:00,4.579081663512516e-05,1.107164147418771,1.0,183.25640024345046,141,4.579081663512516e-05,8.384733,-5.435766,1.107164147418771,0.031017007,1.1608681e-06,0.2982661158296292,1345.6861336129246,13914.95316114783,0.3529468660415147,-0.935643366754381,,,0.619381832902775,,,,0.0,0.0,0.0,0 days,4.4053242e-05,4.675602e-08,127463.19,1.0164183,-268.84967,0.9338216609544056,0.9338216609544056,1.0,-3.0692872687859483e-13,2.3801028e-12,2.1556205e-16,2.2784818584702843e-13,3.9370988389429495e-13,3.9370988389429495e-13,7.479999999999999e-16,9.090840703335684e-14,2.073174119681981e-12,1359.6299598894989,,,5.478454593470065e-12,4.4053242e-05,4.675602e-08,127463.19,1.0164183,-268.84967,0.0,0.9338216609544056,0.0,-3.0692872687859483e-13,2.3801028e-12,2.1556205e-16,0.0,0.0,0.0,7.479999999999999e-16,2.791482561026963e-14,2.073174119681981e-12,1359.6299598894989,,,0.0
142,142,142,,,-17.75589162631575,-63.46773415016853,233.32985915144303,12338.77088278465,0.961746823513571,34610D,214.0211,8.588454,-5.4862075,241.94683673348945,66504.78650376154,,,45.4560504009602,,1.242834016850067,4.4768457268807226e-05,18324.53189784195,1.0853227314050988,0.3788004200080017,0.9689591837275614,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8249903065118545,20.955137413098864,15.25664750269985,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 15:22:00,4.476849283034804e-05,1.0853249511938363,1.0,183.24531897841953,142,4.476849283034804e-05,8.588454,-5.4862075,1.0853249511938363,0.02748003,1.0718991e-06,0.2982762993743044,1346.5227606934718,13917.962308479187,0.3528712187074059,-0.9356718992296125,,,0.6070456448360305,,,,0.0,0.0,0.0,0 days,4.348648e-05,4.1984606e-08,127465.625,0.9986852,-267.66962,0.9922274658759968,0.9922274658759968,1.0,-3.0691192440493746e-13,2.3801922e-12,2.1433524e-16,2.491695485974957e-13,4.124091877697926e-13,4.124091877697926e-13,7.48e-16,9.390044812007813e-14,2.073280218167784e-12,1359.6557376155074,,,5.73989553105049e-12,4.348648e-05,4.1984606e-08,127465.625,0.9986852,-267.66962,0.0,0.9922274658759968,0.0,-3.0691192440493746e-13,2.3801922e-12,2.1433524e-16,0.0,0.0,0.0,7.48e-16,2.7914978076911333e-14,2.073280218167784e-12,1359.6557376155074,,,0.0
143,143,143,,,-17.71168701131095,-63.59067276714482,233.38195479134177,12339.154359404489,0.962340003559468,34610D,214.01251,8.751413,-5.5895734,242.1859900487684,66459.33045336058,,,45.96033977547468,,1.242778723876007,4.378292306985418e-05,18323.42383834574,1.0625917956300213,0.383002831462289,0.9798878630315828,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.825822356752908,21.080494651859023,15.4601547233536,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 15:23:00,4.378291956788593e-05,1.0625915767944503,1.0,183.2342383834575,143,4.378291956788593e-05,8.751413,-5.5895734,1.0625915767944503,0.023197474,9.130692e-07,0.2982702344551656,1347.3529382983195,13920.964297175813,0.3527957862240313,-0.9357003437118999,,,0.5942811028239162,,,,0.0,0.0,0.0,0 days,4.28939e-05,4.3946407e-08,127467.164,0.98078,-266.4534,0.8988479961074423,0.8988479961074423,1.0,-3.069007885270934e-13,2.3800616e-12,2.1436789e-16,2.1511825734587482e-13,3.6797479993781887e-13,3.6797479993781887e-13,7.480000000000003e-16,8.678942606988739e-14,2.073160783234515e-12,1359.6775482689627,,,5.122564052194789e-12,4.28939e-05,4.3946407e-08,127467.164,0.98078,-266.4534,0.0,0.8988479961074423,0.0,-3.069007885270934e-13,2.3800616e-12,2.1436789e-16,0.0,0.0,0.0,7.480000000000003e-16,2.7913458079836362e-14,2.073160783234515e-12,1359.6775482689627,,,0.0
144,144,144,,,-17.667482396306152,-63.7136113841211,233.4340504312405,12339.537836024325,0.962928570316479,34610D,214.00208,8.949326,-5.706172,242.46239737169523,66413.37011358512,,,46.52437774293663,,1.24274797601705,4.2678614548247686e-05,18322.315845852398,1.037178102347034,0.3877031478578052,0.9921050003324392,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8267850017785183,21.218154124687565,15.68831393926026,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 15:24:00,4.2678629820738836e-05,1.0371790579930698,1.0,183.223158458524,144,4.2678629820738836e-05,8.949326,-5.706172,1.0371790579930698,0.018826343,7.34562e-07,0.29826673462929787,1348.1766565288983,13923.959124719448,0.3527205683984143,-0.9357287003339695,,,0.5800101184114347,,,,0.0,0.0,0.0,0 days,4.2322517e-05,5.014889e-08,127468.23,0.96397144,-265.36694,0.8117165301569017,0.8117165301569017,0.9999999999999998,-3.068925914042287e-13,2.379939e-12,2.1488093e-16,1.8328906927780135e-13,3.266363596081895e-13,3.266363596081895e-13,7.48e-16,8.017430184507603e-14,2.0730464137063895e-12,1359.6987488810237,,,4.5480713198315926e-12,4.2322517e-05,5.014889e-08,127468.23,0.96397144,-265.36694,0.0,0.8117165301569017,0.0,-3.068925914042287e-13,2.379939e-12,2.1488093e-16,0.0,0.0,0.0,7.48e-16,2.791248430776571e-14,2.0730464137063895e-12,1359.6987488810237,,,0.0
145,145,145,,,-17.623277781301354,-63.83655000109739,233.48614607113925,12339.92131264416,0.9635125167452536,34610D,214.00192,9.149732,-5.8651314,242.75631487544572,66366.84573584217,,,46.87635006679896,,1.2427524951609523,4.159483341916309e-05,18321.20792035785,1.0108004892274205,0.390636250556658,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8277875907643024,21.372840617345627,15.835169564478264,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 15:25:00,4.1594850483740334e-05,1.0108015569680282,1.0,183.21207920357855,145,4.1594850483740334e-05,9.149732,-5.8651314,1.0108015569680282,0.014778943,5.4649996e-07,0.2982489218336065,1348.993905534184,13926.946788606168,0.35264556503775196,-0.9357569692282312,,,0.5652584487086778,,,,0.0,0.0,0.0,0 days,4.1841377e-05,5.454315e-08,127469.38,0.9493578,-264.08737,0.7889208433925108,0.7889208433925108,1.0,-3.0688385056774726e-13,2.3796833e-12,2.1601804e-16,1.8323796171178192e-13,3.1148365009910975e-13,3.1148365009910975e-13,7.479999999999999e-16,7.774779530769491e-14,2.072799480767343e-12,1359.7199494930835,,,4.338016220451124e-12,4.1841377e-05,5.454315e-08,127469.38,0.9493578,-264.08737,0.0,0.7889208433925108,0.0,-3.0688385056774726e-13,2.3796833e-12,2.1601804e-16,0.0,0.0,0.0,7.479999999999999e-16,2.791041129183736e-14,2.072799480767343e-12,1359.7199494930835,,,0.0
146,146,146,,,-17.579073166296553,-63.95948861807368,233.538241711038,12340.304789263995,0.9640918358404488,34610D,214.00365,9.375932,-6.037576,243.0790500299968,66319.96938577537,,,46.85503452511746,,1.242782002465389,4.074167592606403e-05,18320.10006185805,0.9897786565785665,0.3904586210426455,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8288847384190212,21.531252170349266,15.834725661655016,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 15:26:00,4.074167592606403e-05,0.9897787610270341,0.0,183.2010006185805,146,4.074167592606403e-05,9.375932,-6.037576,0.9897787610270341,0.010026066,3.4706164e-07,0.2982284762365323,1349.8046755107725,13929.927286329315,0.35257077595025543,-0.9357851505264629,,,0.5535113647387929,,,,0.0,0.0,0.0,0 days,4.143502e-05,6.2910125e-08,127470.44,0.93582124,-263.2603,0.7294202547288161,0.7294202547288161,0.9999999999999999,-3.0687570566171045e-13,2.3794155e-12,2.1708288e-16,1.811633787918585e-13,2.833117607183613e-13,2.833117607183613e-13,7.48e-16,7.323798259750816e-14,2.072539845978214e-12,1359.741150105144,,,3.946512226168703e-12,4.143502e-05,6.2910125e-08,127470.44,0.93582124,-263.2603,0.0,0.7294202547288161,0.0,-3.0687570566171045e-13,2.3794155e-12,2.1708288e-16,0.0,0.0,0.0,7.48e-16,2.7908100882570354e-14,2.072539845978214e-12,1359.741150105144,,,0.0
147,147,147,,,-17.53486855129175,-64.08242723504996,233.59033735093672,12340.688265883831,0.9646665206307944,34610D,214.01207,9.591398,-6.2336354,243.4002183241036,66273.11435125026,,,46.82843689274117,,1.2428366751729691,4.01909717223698e-05,18318.992270348943,0.9752378991218458,0.3902369741061764,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8299635790589892,21.6897137433858,15.833375973289307,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 15:27:00,4.01909717223698e-05,0.9752383078523127,0.0,183.18992270348943,147,4.01909717223698e-05,9.591398,-6.2336354,0.9752383078523127,0.01160523,3.4432583e-07,0.2981987101015705,1350.6089567029746,13932.90061539696,0.3524962009443966,-0.9358132443600953,,,0.5454242706042309,,,,0.0,0.0,0.0,0 days,4.1210733e-05,5.5472576e-08,127471.06,0.9248371,-262.6403,0.638189057087981,0.638189057087981,1.0,-3.068701203981031e-13,2.3790661e-12,2.1673898e-16,1.6571441427432537e-13,2.42986143609964e-13,2.42986143609964e-13,7.480000000000002e-16,6.678106972635434e-14,2.072195982387249e-12,1359.7623507172045,,,3.3855017898362015e-12,4.1210733e-05,5.5472576e-08,127471.06,0.9248371,-262.6403,0.0,0.638189057087981,0.0,-3.068701203981031e-13,2.3790661e-12,2.1673898e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7903286748760096e-14,2.072195982387249e-12,1359.7623507172045,,,0.0
