Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
136,136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,0.943398586230396,34610D,224.51056,0.8449353,1.9700578,228.0591045543921,62857.78261201015,0.3843762327671079,0.451465005638288,30.62855979677508,32.9055462842108,23.0241256038242,6.382755878954663e-05,21071.89325931987,0.4649130134072598,0.255237998306459,0.6669425873049789,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7592525064226558,16.452730546340828,11.62540990475478,32.77439565466396,1502702042899397.0,12.4379122954191,799.701633928014,1695.79073503584,0.00638275587895,0.0272677481072275,0.225732502819144,16.4527731421054,8.27836981372552,8.277841459313125,0.0063827558789546,0.6752028863984313,448903430220362.8,4.689603148272994,396487667897818.8,0.0147286393231572,6.416290355050675e-06,3.0968000000000004,35.8,2023-08-06 16:18:00,6.382755878954661e-05,0.4649132084055853,0.0,210.7189325931988,136,6.382755878954661e-05,0.8449353,1.9700578,0.4649132084055853,0.18825369,6.0140874e-06,0.326970998342095,1247.501816989139,13716.491571743714,-0.9875415743811276,-0.157358313631164,1.6148909119775812,231.0379642050384,0.2879979886215211,0.6296577596378865,0.0,222.67017079919367,0.0,0.0,0.0,0 days,8.1921506e-05,5.984214e-08,119833.93,0.59211916,-244.26038,0.0,0.0,0.9999999999999998,-3.543980573972671e-13,2.0164068e-12,2.2154812000000001e-16,0.0,0.0,0.0,7.479999999999998e-16,2.257566156238308e-14,1.6620087258637914e-12,1330.0537978539471,13.716491571743717,6.630881545812046e-13,8.1921506e-05,5.984214e-08,119833.93,0.59211916,-244.26038,0.0,0.0,0.5712426962720496,-3.543980573972671e-13,2.0164068e-12,2.2154812000000001e-16,0.0,0.0,0.0,7.479999999999998e-16,2.257566156238308e-14,1.6620087258637914e-12,1330.0537978539471,13.716491571743717,0.0
137,137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,0.9447346512706808,34610D,224.42537,0.23404768,1.9187386,228.01848961027983,62827.15405221337,0.3948568960274787,0.277135728950586,20.22823273790212,20.7538218122242,-881.9380006316585,6.478831405986739e-05,21049.3986463182,0.4763350053931967,0.1685686061491843,0.440310002554336,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7592613891902923,10.376843755058127,9.659391411961556,18.125900651319657,1214273066560189.5,9.16287295028039,728.177429350224,1445.51202756248,0.00647883140599,0.0208295853126928,0.138567864475293,10.3769109061121,6.65245430454416,6.652023331167447,0.0064788314059867,0.4490954014956687,191962864812502.2,2.4842666596232625,1927045379364122.8,0.0115477774173048,1.9446341233881526e-06,3.0968000000000004,35.8,2023-08-06 16:19:00,6.478831405986739e-05,0.4763347302630369,0.0,210.49398646318207,137,6.478831405986739e-05,0.23404768,1.9187386,0.4763347302630369,0.1932726,5.7565953e-06,0.3267459340779108,1249.268824694202,13563.924198355458,-0.9877065839466286,-0.1563192375508575,1.6411072928526953,231.20582087526896,0.2948268136534964,0.5934669298467317,0.0,222.85444590251475,0.0,0.0,0.0,0 days,8.359522e-05,5.9598456e-08,119904.36,0.616927,-244.22906,0.0,0.0,1.0,-3.5394790576504454e-13,2.0185897e-12,2.194883e-16,0.0,0.0,0.0,7.48e-16,2.260783246787593e-14,1.6646418587878052e-12,1330.6527656605251,13.563924198355458,3.1964137146308165e-13,8.359522e-05,5.9598456e-08,119904.36,0.616927,-244.22906,0.0,0.0,0.5802405414727172,-3.5394790576504454e-13,2.0185897e-12,2.194883e-16,0.0,0.0,0.0,7.48e-16,2.260783246787593e-14,1.6646418587878052e-12,1330.6527656605251,13.563924198355458,0.0
138,138,140,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.4,0.946052935520556,34610D,226.62953,1.4196886,2.3618085,228.2602876369539,62806.925819475466,0.3904312029116515,0.272992591305552,20.00133743660582,20.193003521744,-939.6145676375816,9.348523701485032e-05,21924.23908360054,0.5483921452076337,0.1666778119717151,0.433433372792989,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.756361341778809,10.09616965727428,9.631136651951508,17.037969837283566,1162922454751638.5,9.11315854673288,727.004026685664,1436.12492082447,0.00934852370149,0.0205580785257016,0.136496295652776,10.096501760872,6.63954539730596,6.638924755851635,0.009348523701485,0.445678331269519,184989658805700.1,2.62223666527818,2034070096947007.5,0.0114961307341569,1.8540257864475488e-06,3.0968000000000004,35.8,2023-08-06 16:20:00,9.348523701485032e-05,0.5483925818211225,0.0,219.24239083600543,138,9.348523701485032e-05,1.4196886,2.3618085,0.5483925818211225,0.21625455,3.9852107e-06,0.3370159692539253,1251.012320737315,13399.663033308318,-0.987506902027768,-0.1575757546309711,1.6969456050815286,231.55556303140824,0.3468525386525942,0.8171485875555108,0.0,223.41020154380584,0.0,0.0,0.0,0 days,0.00010296186,1.1833283e-07,117245.92,0.60950416,-244.6849,0.0,0.0,1.0,-3.695780424800707e-13,1.9488085e-12,2.2103691000000003e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1499032127952643e-14,1.579230400928875e-12,1331.2423234044372,13.399663033308318,2.9737147094307544e-13,0.00010296186,1.1833283e-07,117245.92,0.60950416,-244.6849,0.0,0.0,0.2303043665597829,-3.695780424800707e-13,1.9488085e-12,2.2103691000000003e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1499032127952643e-14,1.579230400928875e-12,1331.2423234044372,13.399663033308318,0.0
139,139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,0.9473517797729336,34610D,228.93817,2.4666638,3.0590951,228.67561712839827,62786.92448203886,0.4059876456774185,0.365956489830932,26.54493427194493,28.096893999019,-295.7243587585985,0.0001491942883996,22887.27069377425,0.6948803812141263,0.2212077855995411,0.5722424205257961,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7539073403188679,14.048417810943056,10.947858455487111,23.96263574406641,1489768451110482.5,11.4975193674427,762.74450464829,1528.7128954272,0.01491942884,0.0226148815122657,0.182978244915466,14.0484469995095,8.0910547692334,8.089847810146106,0.01491942883996,0.5528766354065521,285276466262473.6,2.755775390804267,2137653397141580.5,0.0133161552889793,3.5907799524493185e-06,3.0968000000000004,35.8,2023-08-06 16:21:00,0.0001491942883996,0.6948811662982806,0.0,228.87270693774252,139,0.0001491942883996,2.4666638,3.0590951,0.6948811662982806,0.24572685,4.558181e-06,0.3482717498327621,1252.730111052004,13556.131205316078,-0.9873175783992572,-0.1587576750391203,1.8179649885667128,232.27987027039728,0.4496033221004973,0.9266582627926642,0.0,224.58699552343663,0.0,0.0,0.0,0 days,0.00014380597,1.3868116e-07,114413.77,0.6648581,-244.75188,0.0,0.0,1.0,-3.8624388694596953e-13,1.8930471e-12,2.2162751000000002e-16,0.0,0.0,0.0,7.480000000000002e-16,2.055807017808537e-14,1.5068032824670768e-12,1331.8152538127138,13.556131205316078,4.4057120848449125e-13,0.00014380597,1.3868116e-07,114413.77,0.6648581,-244.75188,0.0,0.0,0.0,-3.8624388694596953e-13,1.8930471e-12,2.2162751000000002e-16,0.0,0.0,0.0,7.480000000000002e-16,2.055807017808537e-14,1.5068032824670768e-12,1331.8152538127138,13.556131205316078,0.0
140,140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,0.9486388837057133,34610D,229.67572,2.2955556,3.2666476,228.11198227986085,62760.37954776692,0.4097276183060042,0.407928726772758,29.614943526240044,31.6859937351496,0.0,0.0001807743551316,23196.700098968227,0.7828104878364986,0.2467911960520003,0.6370659801135438,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.750840659183394,15.842684907645856,11.495792306460974,27.59635668894552,1580494621006027.2,12.5325361224078,776.26098291345,1564.19394953552,0.0180774355132,0.0234254031659237,0.203964363386379,15.8429968675748,8.70697344851168,8.705399735488335,0.01807743551316,0.5975734617169344,334027795167448.44,2.7781132279117955,2154977582967864.8,0.0140676961982087,4.44682684365186e-06,3.0968000000000004,35.8,2023-08-06 16:22:00,0.0001807743551316,0.7828100089759502,0.0,231.9670009896824,140,0.0001807743551316,2.2955556,3.2666476,0.7828100089759502,0.26055887,5.882945e-06,0.3518467712151354,1254.432377289032,13630.968918432209,-0.9877216597897784,-0.1562239507313944,1.854268236589835,232.48882164795285,0.5101891905172371,0.950172059624865,0.0,225.11449954024025,0.0,0.0,0.0,0 days,0.0001712674,1.417217e-07,113549.695,0.7390097,-244.91577,0.0130372454666601,0.0130372454666601,1.0,-3.913161591159582e-13,1.8853163e-12,2.2186188000000003e-16,8.107629205453741e-15,4.0179756103366825e-15,4.0179756103366825e-15,7.479999999999999e-16,2.1034741224865222e-14,1.4940002497635389e-12,1332.3932122764488,13.630968918432206,5.144097496228044e-13,0.0001712674,1.417217e-07,113549.695,0.7390097,-244.91577,0.0,0.0130372454666601,0.0,-3.913161591159582e-13,1.8853163e-12,2.2186188000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.039186512721136e-14,1.4940002497635389e-12,1332.3932122764488,13.630968918432206,0.0
141,141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,0.9499143681591596,34610D,229.68507,1.8939457,3.2947333,227.13914768696543,62730.76460424068,0.4107817858022686,0.426229979658924,31.00927228515697,33.3348942376776,0.0,0.0001933022610034,23196.700098968227,0.8361461916249069,0.2584106023763081,0.6665204193698993,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7476232861358568,16.668059555628396,11.726471218360546,30.01041378073328,1544226889899699.8,12.9510469535929,781.600645251515,1580.3958839906,0.0193302261003,0.0238218781542381,0.213114989829462,16.6674471188388,8.94618755287131,8.944458568806509,0.01933022610034,0.6138668598468063,359010290861077.0,2.775301333493083,2152798039819811.2,0.0143325700433239,4.862550993088843e-06,3.0968000000000004,35.8,2023-08-06 16:23:00,0.0001933022610034,0.8361476965905656,0.0,231.9670009896824,141,0.0001933022610034,1.8939457,3.2947333,0.8361476965905656,0.26350567,7.118725e-06,0.351832448267149,1256.1192792317058,13384.374064334304,-0.9876649189113736,-0.1565822721504254,1.8576057688816976,232.50784932486243,0.5450017543427076,0.949814907452184,0.0,225.33774789529505,0.0,0.0,0.0,0 days,0.00018117069,1.5694678e-07,113549.14,0.78884023,-244.92685,0.1277823709075652,0.1277823709075652,1.0,-3.912985373888394e-13,1.8852307e-12,2.2303547e-16,7.946556540349465e-14,3.9381512839546156e-14,3.9381512839546156e-14,7.479999999999999e-16,2.6693194728843995e-14,1.4939320918979936e-12,1332.9639952514924,13.384374064334304,5.475832729309507e-13,0.00018117069,1.5694678e-07,113549.14,0.78884023,-244.92685,0.0,0.1277823709075652,0.0,-3.912985373888394e-13,1.8852307e-12,2.2303547e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0392152674516608e-14,1.4939320918979936e-12,1332.9639952514924,13.384374064334304,0.0
142,142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,0.9511688648180234,34610D,229.6957,1.4891402,3.3278162,227.82997684016365,62699.75533195552,0.4126852044947176,0.445466198997622,32.53128264202081,34.8946374683024,26.381534606323022,0.0002066372111235,23196.700098968227,0.8927228955544546,0.2710940220168401,0.6998306484871799,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7498798099346996,17.447124231143164,11.980559315686124,32.49469765511529,1506904102524713.0,13.3962207321712,787.385337889763,1596.58106745795,0.0206637211124,0.024207569942635,0.222733099498811,17.4473187341512,9.20096895420003,9.199068084426129,0.02066372111235,0.6317140586162062,384993364546222.7,2.7772722681545607,2154325742602372.0,0.0146179212210173,5.305560515556301e-06,3.0968000000000004,35.8,2023-08-06 16:24:00,0.0002066372111235,0.8927222060682789,0.0,231.9670009896824,142,0.0002066372111235,1.4891402,3.3278162,0.8927222060682789,0.27064204,8.530853e-06,0.3518161659469964,1257.778428675873,13361.22354818986,-0.9874584713694332,-0.1578789641489409,1.8636474842949216,232.54221703709615,0.5819380290951991,0.9489198050373046,0.0,225.60067153688604,0.0,0.0,0.0,0 days,0.00019193355,1.7364445e-07,113548.69,0.84287333,-244.73436,0.2672953199157089,0.2672953199157089,1.0,-3.912807453672994e-13,1.8851234e-12,2.2432768e-16,1.6622161141114836e-13,8.240744771769016e-14,8.240744771769016e-14,7.479999999999999e-16,3.357747209997951e-14,1.49384252316259e-12,1333.5237784587566,13.36122354818986,5.83655310628458e-13,0.00019193355,1.7364445e-07,113548.69,0.84287333,-244.73436,0.0,0.2672953199157089,0.0,-3.912807453672994e-13,1.8851234e-12,2.2432768e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0392280465149102e-14,1.49384252316259e-12,1333.5237784587566,13.36122354818986,0.0
143,143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,0.9524070700781072,34610D,229.64702,1.1274688,3.3480735,229.6265562199549,62667.224049313496,0.3852482116962862,0.270353025206326,19.916425136542188,19.61487992451102,-1135.228614738753,0.0002120867761459,23168.97086895457,0.9203793054291812,0.1659702094711849,0.4293947570056127,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7558730970919918,9.807440247752565,9.63023997267218,15.82816056132951,1105819148465619.2,9.12649687828996,726.832451350769,1426.64460948618,0.0212086776146,0.0202590783763162,0.135176512603163,9.80743996225551,6.67239200580762,6.67097717976382,0.02120867761459,0.445178686104122,178770666492226.16,2.780295146455789,2156667939810834.5,0.0114714274208693,1.788840942206251e-06,3.0968000000000004,35.8,2023-08-06 16:25:00,0.0002120867761459,0.9203802410786288,0.0,231.6897086895457,143,0.0002120867761459,1.1274688,3.3480735,0.9203802410786288,0.28904337,1.1057093e-05,0.3514700944594064,1259.41603588565,13411.646489494207,-0.9740763751314848,-0.2262193966279343,1.7783510067148434,232.04760572678092,0.5996796765013004,0.964391271888155,0.0,225.25406969172056,0.0,0.0,0.0,0 days,0.00019634565,1.8151246e-07,113624.71,0.87751555,-245.11905,0.307873598388158,0.307873598388158,1.0,-3.9081198749450293e-13,1.8855917e-12,2.249291e-16,1.9136244841054838e-13,9.58223741102547e-14,9.58223741102547e-14,7.48e-16,3.5736645677020244e-14,1.4947797486974586e-12,1334.0710677416653,13.411646489494208,2.781487746822038e-13,0.00019634565,1.8151246e-07,113624.71,0.87751555,-245.11905,0.0,0.307873598388158,0.0,-3.9081198749450293e-13,1.8855917e-12,2.249291e-16,0.0,0.0,0.0,7.48e-16,2.0405065819379488e-14,1.4947797486974586e-12,1334.0710677416653,13.411646489494208,0.0
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,0.9535920157585628,34610D,232.2256,0.85549134,3.6101496,231.8025369721032,62647.30762417696,0.3441160436922146,0.203879454349256,14.95849004940119,13.08868754835218,-1639.6070550823465,0.0002696016176819,24385.83539984122,0.9146077995529892,0.1246540837450099,0.3199727013161078,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.758787787668429,6.543879163029418,8.50126515183961,8.542820408715416,761949235743645.2,7.31895453738356,698.922171250622,1346.26295087419,0.0269601617682,0.0184493846459488,0.101939727174628,6.54434377417609,5.52537274987177,5.523883501943759,0.02696016176819,0.3677419828528602,106297950938049.52,2.880350180054396,2234259333861846.5,0.0103980438202621,7.158233195999908e-07,3.0968000000000004,35.8,2023-08-06 16:26:00,0.0002696016176819,0.9146077124268316,0.0,243.85835399841227,144,0.0002696016176819,0.85549134,3.6101496,0.9146077124268316,0.429179,2.0147812e-05,0.3658221461133856,1260.9832159419018,13176.98629020152,-0.9614115153350272,-0.2751143365606502,1.7544569386909346,231.90528553942625,0.6112706451744714,inf,0.0,225.19825531223796,0.0,0.0,0.0,0 days,0.0002522044,3.9876056e-07,110224.71,0.87011576,-245.6888,0.1248836313773357,0.1248836313773357,1.0,-4.108675247325109e-13,1.854098e-12,2.416753e-16,7.763545929164354e-14,3.9984459184346825e-14,3.9984459184346825e-14,7.48e-16,2.6149186524796482e-14,1.4432305965135333e-12,1334.612824222882,13.17698629020152,1.8357438573259e-13,0.0002522044,3.9876056e-07,110224.71,0.87011576,-245.6888,0.0,0.1248836313773357,0.0,-4.108675247325109e-13,1.854098e-12,2.416753e-16,0.0,0.0,0.0,7.48e-16,1.9751673055300982e-14,1.4432305965135333e-12,1334.612824222882,13.17698629020152,0.0
145,145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,0.9547297316242808,34610D,235.92876,0.67181534,3.7709682,233.75500184522377,62632.34913412755,0.3615562233972069,0.245296787221282,18.216566853748947,16.4075104780204,-1405.308902229542,0.000294129608142,26231.013906808847,0.7081840665388481,0.1518047237812412,0.3847432392215384,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7591501588100923,8.203938160143638,9.328931198209746,11.324483998580094,893244466416634.8,8.6098925379287,718.804635790277,1386.17683463442,0.0294129608142,0.0191805704217045,0.122648393610641,8.2037552390102,6.39440803448962,6.392527802791948,0.0294129608141999,0.421861809683694,145990934991473.0,3.025306482668514,2346670193456428.5,0.0111200673064943,1.3432487881511643e-06,3.0968000000000004,35.8,2023-08-06 16:27:00,0.000294129608142,0.7081835534969149,0.0,262.3101390680885,145,0.000294129608142,0.67181534,3.7709682,0.7081835534969149,0.66936487,2.3282042e-05,0.3873259915624513,1262.4879422664358,13706.237004224686,-0.9615170529775088,-0.2747452580727222,1.9388030253195796,232.9616871112991,0.4909506908835424,inf,0.0,225.44463165147283,0.0,0.0,0.0,0 days,0.00029648448,4.034789e-07,105434.195,0.739886,-246.91844,0.0,0.0,1.0000000000000002,-4.391493833252347e-13,1.8791485e-12,2.42039e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9710029083187645e-14,1.439999236926887e-12,1335.1272054066314,13.706237004224686,2.356746052479489e-13,0.00029648448,4.034789e-07,105434.195,0.739886,-246.91844,0.0,0.0,0.0,-4.391493833252347e-13,1.8791485e-12,2.42039e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9710029083187645e-14,1.439999236926887e-12,1335.1272054066314,13.706237004224686,0.0
146,146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,0.9558637815411448,34610D,239.50574,0.3697834,3.3398554,235.1769698999239,62614.1325672738,0.3806680905768389,0.305967061195702,22.770494716281267,21.4171786735114,-1090.031638547236,0.0003053613533919,27896.51621734957,0.5296855188709224,0.1897541226356772,0.478662460885091,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.758043314683681,10.70912939816265,10.349728437957785,15.459756646974744,1088430389777371.8,10.3778937694984,743.946527850768,1442.01569157759,0.0305361353392,0.0202921601510057,0.152983530597851,10.7085893367557,7.5390460877212,7.536744657172517,0.0305361353391899,0.4946264641818971,201887368875292.62,3.130232812109837,2427846871286172.0,0.0123563838484997,2.297068168478652e-06,3.0968000000000004,35.8,2023-08-06 16:28:00,0.0003053613533919,0.5296851420977599,0.0,278.9651621734957,146,0.0003053613533919,0.3697834,3.3398554,0.5296851420977599,0.8307383,1.2476687e-05,0.4057667846277148,1263.9878215592564,14316.5883438532,-0.9620958786194144,-0.272711423199574,2.1255532513199884,233.94481565126472,0.3804372138279107,inf,0.0,225.77477338489103,0.0,0.0,0.0,0 days,0.00032504523,3.1028262e-07,101274.79,0.60213387,-247.55995,0.0,0.0,1.0,-4.63720240993311e-13,1.9341338e-12,2.3485513e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0098232139718655e-14,1.4704136170163634e-12,1335.661616149405,14.3165883438532,3.335468415485511e-13,0.00032504523,3.1028262e-07,101274.79,0.60213387,-247.55995,0.0,0.0,0.0,-4.63720240993311e-13,1.9341338e-12,2.3485513e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0098232139718655e-14,1.4704136170163634e-12,1335.661616149405,14.3165883438532,0.0
147,147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,0.9569964379491832,34610D,242.15082,0.014053479,3.211404,236.7567932551817,62591.36207255752,0.3700838752491183,0.292031729209826,21.788909843625696,19.74075031542894,-1145.225808691551,0.0003221128265441,29242.802113830912,0.4424028973684549,0.1815742486968808,0.4556902773842529,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.758956137469218,9.870203016167684,10.181834722036534,13.471132209396316,994566809290809.2,10.0629520571723,740.473472775406,1425.25680495821,0.0322112826544,0.0198460264753401,0.146015864604913,9.87037515771447,7.35743574595883,7.355066584671822,0.03221128265441,0.4844211022887716,185359301773224.8,3.1965936359001987,2478989727837854.5,0.0121448237903922,2.062271182649393e-06,3.0968000000000004,35.8,2023-08-06 16:29:00,0.0003221128265441,0.4424030112870269,0.0,292.42802113830913,147,0.0003221128265441,0.014053479,3.211404,0.4424030112870269,0.86519444,6.6879234e-06,0.4207028849164969,1265.485858782227,14468.928848280142,-0.961901427702058,-0.2733964948289246,2.190725726870228,234.26996221961485,0.3261805179346818,inf,0.0,225.81560851627424,0.0,0.0,0.0,0 days,0.00033423907,2.6207834e-07,97912.65,0.47822407,-248.26025,0.0,0.0,1.0000000000000002,-4.835951372939745e-13,1.9780995e-12,2.3113938e-16,0.0,0.0,0.0,7.479999999999999e-16,2.040769707014977e-14,1.4945044382611636e-12,1336.2102417769051,14.46892884828014,3.1803119240050753e-13,0.00033423907,2.6207834e-07,97912.65,0.47822407,-248.26025,0.0,0.0,0.0,-4.835951372939745e-13,1.9780995e-12,2.3113938e-16,0.0,0.0,0.0,7.479999999999999e-16,2.040769707014977e-14,1.4945044382611636e-12,1336.2102417769051,14.46892884828014,0.0
148,148,150,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,0.9581176475166802,34610D,244.78993,-0.15941037,3.3291297,236.792340430002,62569.5731627139,0.3971104300442524,0.407674639095028,30.11411347903561,29.5660454833824,-213.2266540181684,0.0003876465337789,30710.79752632247,0.4251620933781743,0.2509509456586301,0.6241608611798687,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7549671780866705,14.782711166384118,11.785462514229549,21.217974061658506,1360219719903704.2,13.1523279345228,779.962012752472,1524.52206008338,0.0387646533779,0.0220056927865932,0.203837319547514,14.7830227416912,9.26293580139862,9.259346447843056,0.03876465337789,0.6088765615385361,301906825445562.5,3.26591217480196,2532434174472463.0,0.0143074995079182,4.06820956847168e-06,3.0968000000000004,35.8,2023-08-06 16:30:00,0.0003876465337789,0.425162506871838,0.0,307.1079752632248,148,0.0003876465337789,-0.15941037,3.3291297,0.425162506871838,0.88275844,3.817225e-06,0.4370589272156674,1266.9687598911842,14160.6532196661,-0.961538181716243,-0.2746713037465351,2.403973158840236,235.27716871470236,0.3217693929953636,inf,0.0,226.72043447735365,0.0,0.0,0.0,0 days,0.00036889064,2.9135037e-07,94463.36,0.4059413,-248.39665,0.0,0.0,1.0,-5.039985396180504e-13,2.0589327e-12,2.3339575000000003e-16,0.0,0.0,0.0,7.479999999999997e-16,2.1195538654191916e-14,1.5549340692116274e-12,1336.7619876382596,14.1606532196661,5.441776046613271e-13,0.00036889064,2.9135037e-07,94463.36,0.4059413,-248.39665,0.0,0.0,0.0,-5.039985396180504e-13,2.0589327e-12,2.3339575000000003e-16,0.0,0.0,0.0,7.479999999999997e-16,2.1195538654191916e-14,1.5549340692116274e-12,1336.7619876382596,14.1606532196661,0.0
149,149,151,adbb36,NKS2975,27.653823852539062,-79.47882886202831,236.64444424,8945.880000000001,0.9592189775643838,34610D,245.21272,-0.34148726,3.3772066,234.07092946831293,62539.45904923487,0.3903564403194421,0.382235575257346,28.314722233972844,27.5664521864956,-106.60154973852649,0.0003897205276771,30990.3811577411,0.4130363753244182,0.2359560186164403,0.5837623813929752,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7456468783565668,13.7832775165299,11.45855203405232,19.326347489415696,1270934463392201.0,12.5173926545945,771.124550381553,1501.77745765941,0.0389720527677,0.021499057522159,0.191117787628673,13.7832260932478,8.88958911020582,8.886126004490345,0.03897205276771,0.580374250200097,273891255279782.16,3.2795419891584743,2543033638034907.5,0.0138508841532899,3.574372704608431e-06,3.0968000000000004,35.8,2023-08-06 16:31:00,0.0003897205276771,0.4130362566798869,0.0,309.903811577411,149,0.0003897205276771,-0.34148726,3.3772066,0.4130362566798869,0.87778795,3.0949377e-06,0.4402773783877915,1268.4253739041626,14166.798018458256,-0.9616415288600114,-0.2743092597266445,2.3989875512004364,235.2545397263793,0.3139033826605658,inf,0.0,226.66327001713697,0.0,0.0,0.0,0 days,0.00036386985,3.025821e-07,93849.69,0.3829322,-249.29988,0.0,0.0,1.0,-5.076444498141023e-13,2.079901e-12,2.3426152e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1421596744323423e-14,1.5722565549264137e-12,1337.2921155110528,14.166798018458255,4.994399361328832e-13,0.00036386985,3.025821e-07,93849.69,0.3829322,-249.29988,0.0,0.0,0.0,-5.076444498141023e-13,2.079901e-12,2.3426152e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1421596744323423e-14,1.5722565549264137e-12,1337.2921155110528,14.166798018458255,0.0
