Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
143,143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,0.9524070700781072,34610D,229.64702,1.1274688,3.3480735,229.6265562199549,62667.224049313496,0.3502051813698448,0.298878070346032,19.916425136542188,19.61444138725222,-1135.228614738753,0.0002120867761459,23168.97086895457,0.9203793054291812,0.1659702094711849,0.4293947570056127,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7558730970919918,9.807440247752565,9.63023997267218,15.82816056132951,1105819148465619.2,7.25585528158961,690.784357710264,1358.93896039232,0.0212086776146,0.0191683675551031,0.149439035173016,9.80722069362611,7.79612738244013,7.794474277518859,0.02120867761459,0.4303653730973781,224943103953315.47,4.298521434729389,3185314601632804.0,0.0099253613073049,2.2366390664890742e-06,3.16,35.8,2023-08-06 16:25:00,0.0002120867761459,0.9203802410786288,0.0,231.6897086895457,143,0.0002120867761459,1.1274688,3.3480735,0.9203802410786288,0.28904337,1.1057093e-05,0.3514700944594064,1259.41603588565,13411.646489494207,-0.9740763751314848,-0.2262193966279343,1.6510394821912258,231.2687940616718,0.5996796765013004,0.9842468464313846,0.0,224.52491522577665,0.0,0.0,0.0,0 days,0.00019634565,1.8151246e-07,113624.71,0.87751555,-245.11905,0.307873598388158,0.307873598388158,1.0,-3.9081198749450293e-13,1.8855917e-12,2.249291e-16,1.9136244841054838e-13,9.58223741102547e-14,9.58223741102547e-14,7.48e-16,3.5736645677020244e-14,1.4947797486974586e-12,1334.0710677416653,13.411646489494208,2.6605341113044746e-13,0.00019634565,1.8151246e-07,113624.71,0.87751555,-245.11905,0.0,0.307873598388158,0.0,-3.9081198749450293e-13,1.8855917e-12,2.249291e-16,0.0,0.0,0.0,7.48e-16,2.0405065819379488e-14,1.4947797486974586e-12,1334.0710677416653,13.411646489494208,0.0
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,0.9535920157585628,34610D,232.2256,0.85549134,3.6101496,231.8025369721032,62647.30762417696,0.3102148676525666,0.22728782632859,14.95849004940119,13.0888664853147,-1639.6070550823465,0.0002696016176819,24385.83539984122,0.9146077995529892,0.1246540837450099,0.3199727013161078,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.758787787668429,6.543879163029418,8.50126515183961,8.542820408715416,761949235743645.2,5.87106739768429,661.67837110495,1278.5841775699,0.0269601617682,0.0174172027036946,0.113643913164295,6.54443324265735,6.52480855264941,6.523049927836645,0.02696016176819,0.3505902375810734,138824034847059.95,4.447415878102509,3295649201978526.0,0.0089578581346345,8.283032823780271e-07,3.16,35.8,2023-08-06 16:26:00,0.0002696016176819,0.9146077124268316,0.0,243.85835399841227,144,0.0002696016176819,0.85549134,3.6101496,0.9146077124268316,0.429179,2.0147812e-05,0.3658221461133856,1260.9832159419018,13176.98629020152,-0.9614115153350272,-0.2751143365606502,1.6370890693033018,231.1802481042592,0.6112706451744714,inf,0.0,224.51882448517088,0.0,0.0,0.0,0 days,0.0002522044,3.9876056e-07,110224.71,0.87011576,-245.6888,0.1248836313773357,0.1248836313773357,1.0,-4.108675247325109e-13,1.854098e-12,2.416753e-16,7.763545929164354e-14,3.9984459184346825e-14,3.9984459184346825e-14,7.48e-16,2.6149186524796482e-14,1.4432305965135333e-12,1334.612824222882,13.17698629020152,1.7630609780023332e-13,0.0002522044,3.9876056e-07,110224.71,0.87011576,-245.6888,0.0,0.1248836313773357,0.0,-4.108675247325109e-13,1.854098e-12,2.416753e-16,0.0,0.0,0.0,7.48e-16,1.9751673055300982e-14,1.4432305965135333e-12,1334.612824222882,13.17698629020152,0.0
145,145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,0.9547297316242808,34610D,235.92876,0.67181534,3.7709682,233.75500184522377,62632.34913412755,0.3262019864841476,0.273248672635048,18.216566853748947,16.4083604797277,-1405.308902229542,0.000294129608142,26231.013906808847,0.7081840665388481,0.1518047237812412,0.3847432392215384,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7591501588100923,8.203938160143638,9.328931198209746,11.324483998580094,893244466416634.8,6.88472286147284,682.159777167869,1320.37213194154,0.0294129608142,0.0181800796007655,0.136624336317524,8.20418023986385,7.51505710193759,7.5128473510901825,0.0294129608141999,0.4054182611330925,186611271268620.75,4.66288326646705,3455316061561480.5,0.0096457054538867,1.6689311076280092e-06,3.16,35.8,2023-08-06 16:27:00,0.000294129608142,0.7081835534969149,0.0,262.3101390680885,145,0.000294129608142,0.67181534,3.7709682,0.7081835534969149,0.66936487,2.3282042e-05,0.3873259915624513,1262.4879422664358,13706.237004224686,-0.9615170529775088,-0.2747452580727222,1.802781270464754,232.19137972805544,0.4909506908835424,inf,0.0,224.72900569242137,0.0,0.0,0.0,0 days,0.00029648448,4.034789e-07,105434.195,0.739886,-246.91844,0.0,0.0,1.0000000000000002,-4.391493833252347e-13,1.8791485e-12,2.42039e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9710029083187645e-14,1.439999236926887e-12,1335.1272054066314,13.706237004224686,2.277223040356178e-13,0.00029648448,4.034789e-07,105434.195,0.739886,-246.91844,0.0,0.0,0.0,-4.391493833252347e-13,1.8791485e-12,2.42039e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9710029083187645e-14,1.439999236926887e-12,1335.1272054066314,13.706237004224686,0.0
146,146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,0.9558637815411448,34610D,239.50574,0.3697834,3.3398554,235.1769698999239,62614.1325672738,0.344887302574037,0.339396101354984,22.770494716281267,21.4175950623324,-1090.031638547236,0.0003053613533919,27896.51621734957,0.5296855188709224,0.1897541226356772,0.478662460885091,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.758043314683681,10.70912939816265,10.349728437957785,15.459756646974744,1088430389777371.8,8.25807843534114,707.582759659615,1376.13036046057,0.0305361353392,0.0192657376323455,0.169698050677492,10.7087975311662,8.808282034973,8.805593147132175,0.0305361353391899,0.4818904851016551,255699498451636.8,4.817303485301187,3569471812433623.0,0.010626952733491,2.957086179922337e-06,3.16,35.8,2023-08-06 16:28:00,0.0003053613533919,0.5296851420977599,0.0,278.9651621734957,146,0.0003053613533919,0.3697834,3.3398554,0.5296851420977599,0.8307383,1.2476687e-05,0.4057667846277148,1263.9878215592564,14316.5883438532,-0.9620958786194144,-0.272711423199574,1.971949760740418,233.1421334053397,0.3804372138279107,inf,0.0,225.03426975903776,0.0,0.0,0.0,0 days,0.00032504523,3.1028262e-07,101274.79,0.60213387,-247.55995,0.0,0.0,1.0,-4.63720240993311e-13,1.9341338e-12,2.3485513e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0098232139718655e-14,1.4704136170163634e-12,1335.661616149405,14.3165883438532,3.1820453474336865e-13,0.00032504523,3.1028262e-07,101274.79,0.60213387,-247.55995,0.0,0.0,0.0,-4.63720240993311e-13,1.9341338e-12,2.3485513e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0098232139718655e-14,1.4704136170163634e-12,1335.661616149405,14.3165883438532,0.0
147,147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,0.9569964379491832,34610D,242.15082,0.014053479,3.211404,236.7567932551817,62591.36207255752,0.3343741047563898,0.32484338283883,21.788909843625696,19.74175013223982,-1145.225808691551,0.0003221128265441,29242.802113830912,0.4424028973684549,0.1815742486968808,0.4556902773842529,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.758956137469218,9.870203016167684,10.181834722036534,13.471132209396316,994566809290809.2,8.03218585319145,703.735687631802,1359.19200263831,0.0322112826544,0.0188296678023682,0.162421691419415,9.87087506611991,8.62583945315205,8.623061854324689,0.03221128265441,0.4697106292598584,236215646792378.8,4.913238532133514,3640108928339588.0,0.0104544702507094,2.651572755282372e-06,3.16,35.8,2023-08-06 16:29:00,0.0003221128265441,0.4424030112870269,0.0,292.42802113830913,147,0.0003221128265441,0.014053479,3.211404,0.4424030112870269,0.86519444,6.6879234e-06,0.4207028849164969,1265.485858782227,14468.928848280142,-0.961901427702058,-0.2733964948289246,2.034496475896204,233.4754386204229,0.3261805179346818,inf,0.0,225.08481924693064,0.0,0.0,0.0,0 days,0.00033423907,2.6207834e-07,97912.65,0.47822407,-248.26025,0.0,0.0,1.0000000000000002,-4.835951372939745e-13,1.9780995e-12,2.3113938e-16,0.0,0.0,0.0,7.479999999999999e-16,2.040769707014977e-14,1.4945044382611636e-12,1336.2102417769051,14.46892884828014,3.0452609613101544e-13,0.00033423907,2.6207834e-07,97912.65,0.47822407,-248.26025,0.0,0.0,0.0,-4.835951372939745e-13,1.9780995e-12,2.3113938e-16,0.0,0.0,0.0,7.479999999999999e-16,2.040769707014977e-14,1.4945044382611636e-12,1336.2102417769051,14.46892884828014,0.0
148,148,150,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,0.9581176475166802,34610D,244.78993,-0.15941037,3.3291297,236.792340430002,62569.5731627139,0.3620692345027684,0.44934414903312,30.11411347903561,29.5654506843248,-213.2266540181684,0.0003876465337789,30710.79752632247,0.4251620933781743,0.2509509456586301,0.6241608611798687,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7549671780866705,14.782711166384118,11.785462514229549,21.217974061658506,1360219719903704.2,10.4326016641296,742.486454888773,1453.4657085143,0.0387646533779,0.0208164268201175,0.22467207451656,14.7827253421624,10.7930182474656,10.788835992589563,0.03876465337789,0.6001958690521054,361795949910708.9,5.013995467054273,3714329574032652.0,0.0122818314283665,5.048952891839191e-06,3.16,35.8,2023-08-06 16:30:00,0.0003876465337789,0.425162506871838,0.0,307.1079752632248,148,0.0003876465337789,-0.15941037,3.3291297,0.425162506871838,0.88275844,3.817225e-06,0.4370589272156674,1266.9687598911842,14160.6532196661,-0.961538181716243,-0.2746713037465351,2.2295142606466887,234.45943933611923,0.3217693929953636,inf,0.0,225.9693824802102,0.0,0.0,0.0,0 days,0.00036889064,2.9135037e-07,94463.36,0.4059413,-248.39665,0.0,0.0,1.0,-5.039985396180504e-13,2.0589327e-12,2.3339575000000003e-16,0.0,0.0,0.0,7.479999999999997e-16,2.1195538654191916e-14,1.5549340692116274e-12,1336.7619876382596,14.1606532196661,5.148793248522273e-13,0.00036889064,2.9135037e-07,94463.36,0.4059413,-248.39665,0.0,0.0,0.0,-5.039985396180504e-13,2.0589327e-12,2.3339575000000003e-16,0.0,0.0,0.0,7.479999999999997e-16,2.1195538654191916e-14,1.5549340692116274e-12,1336.7619876382596,14.1606532196661,0.0
149,149,151,adbb36,NKS2975,27.653823852539062,-79.47882886202831,236.64444424,8945.880000000001,0.9592189775643838,34610D,245.21272,-0.34148726,3.3772066,234.07092946831293,62539.45904923487,0.355320841866948,0.42203432888209,28.314722233972844,27.5678197226474,-106.60154973852649,0.0003897205276771,30990.3811577411,0.4130363753244182,0.2359560186164403,0.5837623813929752,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7456468783565668,13.7832775165299,11.45855203405232,19.326347489415696,1270934463392201.0,9.94958850200323,733.784738499848,1431.10000427877,0.0389720527677,0.0203263270569283,0.211017164441045,13.7839098613237,10.3814704865294,10.377426190518502,0.03897205276771,0.5696793248727715,333361328237234.44,5.0354836370493095,3730289903113199.0,0.0118793823620137,4.487225753000761e-06,3.16,35.8,2023-08-06 16:31:00,0.0003897205276771,0.4130362566798869,0.0,309.903811577411,149,0.0003897205276771,-0.34148726,3.3772066,0.4130362566798869,0.87778795,3.0949377e-06,0.4402773783877915,1268.4253739041626,14166.798018458256,-0.9616415288600114,-0.2743092597266445,2.2262645533574816,234.44367730547145,0.3139033826605658,inf,0.0,225.91877643718277,0.0,0.0,0.0,0 days,0.00036386985,3.025821e-07,93849.69,0.3829322,-249.29988,0.0,0.0,1.0,-5.076444498141023e-13,2.079901e-12,2.3426152e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1421596744323423e-14,1.5722565549264137e-12,1337.2921155110528,14.166798018458255,4.729511699822369e-13,0.00036386985,3.025821e-07,93849.69,0.3829322,-249.29988,0.0,0.0,0.0,-5.076444498141023e-13,2.079901e-12,2.3426152e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1421596744323423e-14,1.5722565549264137e-12,1337.2921155110528,14.166798018458255,0.0
150,150,152,adbb36,NKS2975,27.53130495750298,-79.51823872647887,236.129999796,8915.400000000001,0.9603068622569568,34610D,245.3694,-0.46389788,3.424081,228.4174582273488,62511.14432700089,3.5633829147742365e-06,0.1100525237114488,5.299899,7.38779173261718e-05,-3146.793558220884,0.0003797974280238,31130.94379047764,0.3979188505983185,0.044165825,0.1084541254645718,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7274050394247227,0.0,4.161144215717303,5.855480901863426,4337046079426645.5,3.23722821130115,588.51704556047,1106.88810813451,0.0379797428024,0.0141153158881233,0.0550262618557244,3.69389586630859e-05,3.8983372594604,3.8968572431020942,0.03797974280238,0.1859023590531096,515644488744421.0,5.050305993136116,3741480486054234.5,0.0071794028959652,7.026809861246303e-07,3.16,35.8,2023-08-06 16:32:00,0.0003797974280238,0.3979187010797106,0.0,311.3094379047764,150,0.0003797974280238,-0.46389788,3.424081,0.3979187010797106,0.8741302,2.6770997e-06,0.4419919251125073,1269.8642090384333,14192.201374718234,-0.9621557622989928,-0.2725000716969515,1.4417288954153866,229.8643512548951,0.3028836892462401,inf,0.0,221.6516080762959,0.0,0.0,0.0,0 days,0.00034876447,3.0347255e-07,93540.96,0.3579344,-250.64238,0.0,0.0,1.0,-5.094885464772204e-13,2.0896822e-12,2.3433016e-16,0.0,0.0,0.0,7.48e-16,2.152484840607089e-14,1.5801937108504206e-12,1337.8198573740483,14.192201374718234,7.491174461468651e-14,0.00034876447,3.0347255e-07,93540.96,0.3579344,-250.64238,0.0,0.0,0.0,-5.094885464772204e-13,2.0896822e-12,2.3433016e-16,0.0,0.0,0.0,7.48e-16,2.152484840607089e-14,1.5801937108504206e-12,1337.8198573740483,14.192201374718234,0.0
151,151,153,adbb36,NKS2975,27.40874726893538,-79.55733666053186,228.92777758,8016.240000000001,0.9613819075268696,34610D,251.97797,2.6493585,4.565399,225.1537455491963,62505.84442800089,0.0106531127117993,0.1290391301320752,5.67027504,0.262724280556854,-2135.870220622884,0.0005404773277883,35515.8543504637,0.3347082422538851,0.047252292,0.1118762333668226,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7075467138447784,0.1311975814071684,4.298419349791952,6.25277193055381,4633359125849253.0,3.69166894758473,599.752372100791,1136.90623812121,0.0540477327788,0.014721791335992,0.0645195650660376,0.131362140278427,4.3825892918547,4.380221881237208,0.05404773277883,0.2040123997032298,518695114651405.0,5.330392506229315,3947822950041508.0,0.0075351695883948,7.091910950382308e-07,3.16,35.8,2023-08-06 16:33:00,0.0005404773277883,0.3347082350230858,0.0,355.158543504637,151,0.0005404773277883,2.6493585,4.565399,0.3347082350230858,0.9466105,2.2395714e-06,0.491023346970271,1271.286066539246,13170.16214122501,-0.9634673763393252,-0.2678257170807487,1.6627371851648105,231.3425321778273,0.2719817924406325,inf,0.0,222.88216474334664,0.0,0.0,0.0,0 days,0.0005298005,3.8123372e-07,84062.07,0.33135158,-253.60625,0.0,0.0,1.0,-5.65600707227089e-13,2.4506536e-12,2.4032426e-16,0.0,0.0,0.0,7.48e-16,2.5494012172860065e-14,1.885052915839845e-12,1338.3384685132437,13.17016214122501,1.0997380566441993e-13,0.0005298005,3.8123372e-07,84062.07,0.33135158,-253.60625,0.0,0.0,0.0,-5.65600707227089e-13,2.4506536e-12,2.4032426e-16,0.0,0.0,0.0,7.48e-16,2.5494012172860065e-14,1.885052915839845e-12,1338.3384685132437,13.17016214122501,0.0
152,152,154,adbb36,NKS2975,27.294754028320312,-79.59299339438383,212.465555372,7406.64,0.9624281667131804,34610D,256.4139,3.2265766,4.572136,220.1785693921207,62500.17415296089,4.452121033424999e-05,0.1338782832625172,5.929455839999999,0.0011648861730062,-2029.398497982131,0.0006057694901943,38763.39764052093,0.2684006508048169,0.049412132,0.1138490077874931,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6859010481622563,0.0,4.416728026649984,6.464302172304326,4791125513251001.0,3.79278648358803,598.526663196902,1141.75639222891,0.0605769490194,0.0148997443006306,0.0669391416312586,0.0005824430865031,4.49263693930811,4.489917084524802,0.06057694901943,0.2019433211907835,572292632831820.6,5.52189649419736,4088923283549992.0,0.0075786390850332,7.821346720067161e-07,3.16,35.8,2023-08-06 16:34:00,0.0006057694901943,0.2684011583209604,0.0,387.6339764052093,152,0.0006057694901943,3.2265766,4.572136,0.2684011583209604,0.9659545,2.1454443e-06,0.5266507667647576,1272.6698592794994,12571.627987564792,-0.962985599689023,-0.2695528422991911,1.7956246274728065,232.149441878286,0.2278605760630256,inf,0.0,223.4398048006084,0.0,0.0,0.0,0 days,0.0005814912,3.8813832e-07,77722.77,0.25840735,-256.70123,0.0,0.0,1.0,-6.031590261919728e-13,2.805034e-12,2.408565e-16,0.0,0.0,0.0,7.479999999999998e-16,2.961323028791063e-14,2.2018749071883976e-12,1338.8178718201575,12.571627987564792,1.340433436613124e-13,0.0005814912,3.8813832e-07,77722.77,0.25840735,-256.70123,0.0,0.0,0.0,-6.031590261919728e-13,2.805034e-12,2.408565e-16,0.0,0.0,0.0,7.479999999999998e-16,2.961323028791063e-14,2.2018749071883976e-12,1338.8178718201575,12.571627987564792,0.0
153,153,155,adbb36,NKS2975,27.185994810977224,-79.62721604567304,203.20555538,6827.52,0.9634493293917372,34610D,260.3115,2.9711092,4.248862,213.0318176371506,62494.24469712089,-5.762869443117868e-05,0.1405788313611766,6.181724160000002,-0.0016364233787462,-1868.3233750602828,0.0008687515117274,42067.31157843828,0.291694490363058,0.051514368,0.1149781697448008,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6586504652253534,0.0,4.501087823841526,6.620773884626887,4907827392752521.0,3.92011255704996,596.821522799156,1149.99971950303,0.0868751511727,0.0151952617369827,0.0702894156805883,-0.0008182116893731,4.6257456368465,4.621730501486537,0.0868751511727399,0.1991257358133331,656327524463025.2,5.707051629801121,4225393468809898.5,0.007603055380816,8.964764459772784e-07,3.16,35.8,2023-08-06 16:35:00,0.0008687515117274,0.2916944625720253,0.0,420.6731157843829,153,0.0008687515117274,2.9711092,4.248862,0.2916944625720253,0.9282942,1.6879729e-06,0.5629811479357772,1274.0204661581254,11944.37912897514,-0.9608777391843568,-0.2769728693210928,1.948913495328884,233.01701463765147,0.2573179766860605,inf,0.0,224.3591851569763,0.0,0.0,0.0,0 days,0.0008496535,3.7474663e-07,71662.24,0.26535127,-260.23242,0.0,0.0,1.0,-6.390850754088185e-13,3.1972055e-12,2.3982422e-16,0.0,0.0,0.0,7.479999999999999e-16,3.4243390829725613e-14,2.558120508255777e-12,1339.268736552819,11.94437912897514,1.640515478598529e-13,0.0008496535,3.7474663e-07,71662.24,0.26535127,-260.23242,0.0,0.0,0.0,-6.390850754088185e-13,3.1972055e-12,2.3982422e-16,0.0,0.0,0.0,7.479999999999999e-16,3.4243390829725613e-14,2.558120508255777e-12,1339.268736552819,11.94437912897514,0.0
154,154,156,adbb36,NKS2975,27.082881604210804,-79.66059758112982,204.234444268,6294.12,0.9644424360962016,34610D,263.8966,2.5610628,4.3104925,205.20778753449144,62488.06297296089,4.14614097538929e-05,0.1442474112285162,6.419288760000001,0.0012541217309916,-1972.638924718802,0.0012523760086359,45308.66436448271,0.3285772657953285,0.053494073,0.1159145340321245,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6301357732976647,0.0,4.563757718901912,6.747401308310321,5002270395394611.0,3.98498986310287,593.918395298616,1152.8220804749,0.125237600864,0.0153611212336775,0.0721237056142581,0.0006270608654958,4.69521101468396,4.689338200025868,0.12523760086359,0.1943991109084637,741118497045461.8,5.879726994306003,4352669099730301.0,0.0075623283035156,1.011392821109827e-06,3.16,35.8,2023-08-06 16:36:00,0.0012523760086359,0.3285773583494609,0.0,453.0866436448271,154,0.0012523760086359,2.5610628,4.3104925,0.3285773583494609,0.84263605,1.2745012e-06,0.5981221887648095,1275.33397369299,12292.659848393316,-0.961948330447592,-0.2732314212331559,2.099982488786102,233.8148290248997,0.3002286698076811,inf,0.0,225.2791730658268,0.0,0.0,0.0,0 days,0.0012246721,3.555098e-07,65992.29,0.31265178,-263.92377,0.0,0.0,1.0,-6.727136577783914e-13,3.6023621e-12,2.3834139000000004e-16,0.0,0.0,0.0,7.48e-16,3.9071771092012396e-14,2.929648439155625e-12,1339.691868870539,12.292659848393315,1.9174776620654158e-13,0.0012246721,3.555098e-07,65992.29,0.31265178,-263.92377,0.0,0.0,0.0,-6.727136577783914e-13,3.6023621e-12,2.3834139000000004e-16,0.0,0.0,0.0,7.48e-16,3.9071771092012396e-14,2.929648439155625e-12,1339.691868870539,12.292659848393315,0.0
155,155,157,adbb36,NKS2975,26.97664939751059,-79.69445448655347,200.63333316,5730.240000000001,0.9654294943586478,34610D,267.26752,2.8893557,5.5161176,198.5907439945585,62481.64368420089,2.8145581885997345e-06,0.1465885813976772,6.675863040000001,8.93990306358318e-05,-1968.9484557944693,0.0015710261370862,48952.1716698911,0.3319526559046882,0.055632192,0.1163908866151178,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.605958823655027,0.0,4.634566690829281,6.89886237359419,5115235165368443.0,4.04300039350945,590.101575096626,1149.60845674715,0.157102613709,0.0153679829632945,0.0732942906988386,4.46995153179159e-05,4.76928500466832,4.761804085989546,0.15710261370862,0.1883622738793212,829302701044169.5,6.057173909567974,4483259719716229.0,0.0075170966657677,1.1305590177754183e-06,3.16,35.8,2023-08-06 16:37:00,0.0015710261370862,0.3319529713990229,0.0,489.5217166989111,155,0.0015710261370862,2.8893557,5.5161176,0.3319529713990229,0.74962777,7.3801624e-07,0.6380698563457595,1276.6394836070588,12013.415338979516,-0.9619274465318226,-0.2733049352074847,2.2693883099173777,234.65120363248928,0.3134734130103479,inf,0.0,226.1074176910068,0.0,0.0,0.0,0 days,0.0015358063,3.641591e-07,60128.42,0.31654072,-267.65353,0.0,0.0,1.0,-7.075096479520222e-13,4.076946e-12,2.3900808e-16,0.0,0.0,0.0,7.48e-16,4.4789675973604833e-14,3.369435990749676e-12,1340.1254173163252,12.013415338979517,2.2277104287050114e-13,0.0015358063,3.641591e-07,60128.42,0.31654072,-267.65353,0.0,0.0,0.0,-7.075096479520222e-13,4.076946e-12,2.3900808e-16,0.0,0.0,0.0,7.48e-16,4.4789675973604833e-14,3.369435990749676e-12,1340.1254173163252,12.013415338979517,0.0
156,156,158,adbb36,NKS2975,26.872837907176905,-79.72751910869891,195.48888872,5166.360000000001,0.9663979525819963,34610D,270.70462,3.2655282,5.978906,191.30256092500983,62474.96782116089,-1.164400474222432e-05,0.152060241502201,6.93802284,-0.0003982710182898,-1753.942039603601,0.0020762010155486,52829.379687463406,0.3535624895629382,0.057816857,0.1169386268388865,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5800028994019015,0.0,4.68848270576374,7.042229492360123,5222163197089672.0,4.15357327787724,587.291366915526,1152.78588600264,0.207620101555,0.0155440674225428,0.0760301207511005,-0.0001991355091449,4.89126292908622,4.881128724671035,0.20762010155486,0.1840209587598425,945539484196031.0,6.234423605470982,4613652365941554.0,0.0074796361417178,1.28813079131085e-06,3.16,35.8,2023-08-06 16:38:00,0.0020762010155486,0.3535624421813233,0.0,528.293796874634,156,0.0020762010155486,3.2655282,5.978906,0.3535624421813233,0.6581522,3.3791952e-07,0.6798643870331134,1277.920398238077,11331.04602265756,-0.961663982820072,-0.274230531025698,2.450163262861871,235.4848683961111,0.3452417780899887,inf,0.0,227.0218032391124,0.0,0.0,0.0,0 days,0.002030282,3.5596312e-07,54253.844,0.33822608,-271.26178,0.0,0.0,1.0,-7.423840102277801e-13,4.6110472e-12,2.3837633e-16,0.0,0.0,0.0,7.479999999999999e-16,5.127900038391508e-14,3.86866338963987e-12,1340.5408212198192,11.33104602265756,2.640026835142475e-13,0.002030282,3.5596312e-07,54253.844,0.33822608,-271.26178,0.0,0.0,0.0,-7.423840102277801e-13,4.6110472e-12,2.3837633e-16,0.0,0.0,0.0,7.479999999999999e-16,5.127900038391508e-14,3.86866338963987e-12,1340.5408212198192,11.33104602265756,0.0
