,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
224,224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.8579250595536588,34610D,216.33342,11.928469,-6.2450004,245.69992540530689,64274.239815276254,0.41783693133041855,0.577993240916536,44.76367325096558,42.296652505518,0.0,1.1076389901741527e-05,18264.32766939871,0.1968959836207071,0.3730306104247132,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.655038984140624,0.724020980834242,0.8332981590322196,21.148109180927708,15.53892671028984,36.28235539,1450000000000000.0,15.1976899076703,840.662934487846,1631.32618674942,0.00110763899017,0.0298718226609095,0.288996620458268,21.148326252759,9.67455597667467,9.67444881870747,7.484954981633648,0.838255960904384,681871517512189.1,5.805410362441974,440738138766421.5,0.0041083049354963186,1.1155275590758931e-05,3.16,35.8,2023-08-06 16:45:00,1.1076389901741527e-05,0.19689592919324977,0.0,182.64327669398713,224,1.1076389901741527e-05,11.928469,-6.2450004,0.19689592919324977,0.0,0.0,0.2941186220986127,1134.482490377249,13939.914093352672,0.3846854247634718,-0.9230477365632546,1.4524818254241254,229.94077676954802,0.11261923106481851,0.0,1.0,220.97065590080618,0.0,0.0,0.0,0 days,1.1628771e-05,-6.230869e-07,127856.06,0.20400713,-274.33826,0.0,0.0,1.0000000000000002,-3.216741670119858e-13,2.3381301e-12,2.5896712e-16,0.0,0.0,0.0,7.48e-16,2.7220893626080562e-14,2.0164558858937026e-12,1164.134136035846,13.939914093352673,2.8729323975182855e-13,1.1628771e-05,-6.230869e-07,127856.06,0.20400713,-274.33826,0.0,0.0,1.0000000000000002,-3.216741670119858e-13,2.3381301e-12,2.5896712e-16,0.0,0.0,0.0,7.48e-16,2.7220893626080562e-14,2.0164558858937026e-12,1164.134136035846,13.939914093352673
225,225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,0.8585002981161785,34610D,216.29889,11.811672,-6.239249,245.59412360825527,64229.47614202529,0.41791165246529266,0.575236453047736,44.79519124761149,42.1205805030954,0.0,1.1184841959906e-05,18264.32766939871,0.1997276300832617,0.3732932603967623,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.62880872362122,0.7220529575677556,0.8330058026787744,21.059983662119468,15.542987009193936,36.28235538999999,1450000000000000.0,15.1484388969408,839.725453010959,1628.92157159058,0.00111848419599,0.0298002505854221,0.287618226523868,21.0602902515477,9.65153718085067,9.651429231140034,7.482424519555753,0.8343379664605345,678407189942866.9,5.8016643933892205,440557511101600.94,0.004095864308116823,1.1080623553288834e-05,3.16,35.8,2023-08-06 16:46:00,1.1184841959906002e-05,0.1997277480032388,0.0,182.64327669398713,225,1.1184841959906002e-05,11.811672,-6.239249,0.1997277480032388,0.0,0.0,0.2941655752569071,1135.2434006123856,13942.39179947921,0.3846177990003252,-0.9230759170794921,1.4526684125465767,229.94209848510542,0.11420072519364506,0.0,1.0,220.97758677671857,0.0,0.0,0.0,0 days,1.1708222e-05,-6.16285e-07,127856.805,0.20624824,-273.37427,0.0,0.0,1.0,-3.2161853762802444e-13,2.338883e-12,2.584428e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7230880152268132e-14,2.0172644117324333e-12,1164.72480562339,13.94239179947921,2.8517144575538066e-13,1.1708222e-05,-6.16285e-07,127856.805,0.20624824,-273.37427,0.0,0.0,1.0,-3.2161853762802444e-13,2.338883e-12,2.584428e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7230880152268132e-14,2.0172644117324333e-12,1164.72480562339,13.94239179947921
226,226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.8590701478054527,34610D,216.26215,11.661995,-6.237486,245.4606875602844,64184.68095077768,0.4179747241016584,0.572173621402426,44.82983165475839,41.9254124810484,0.0,1.1312508825861282e-05,18264.32766939871,0.2029853783703554,0.3735819304563199,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.597888885582543,0.719733090215963,0.8326239719315786,20.96232811411256,15.54730824600161,36.28235539,1450000000000000.0,15.0930866354439,838.681486278707,1626.28971899053,0.00113125088259,0.0297216779139321,0.286086810701213,20.9627062405242,9.62552691438423,9.625418026757847,7.478552888209565,0.8299781315977068,674584250254784.8,5.796775275596695,440321759701212.5,0.0040828164968852425,1.0998057691298152e-05,3.16,35.8,2023-08-06 16:47:00,1.131250882586128e-05,0.20298516974958392,0.0,182.64327669398713,226,1.131250882586128e-05,11.661995,-6.237486,0.20298516974958392,0.0,0.0,0.294215549990049,1135.997185160946,13940.57221060163,0.38548814823843136,-0.9227127871486908,1.452825992107765,229.94321460431277,0.11602193592697371,0.0,1.0,220.98520588243807,0.0,0.0,0.0,0 days,1.1802065e-05,-6.170293e-07,127857.13,0.20881754,-272.0812,0.0,0.0,1.0,-3.2156510170814807e-13,2.3396313e-12,2.585002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7241360865238065e-14,2.018066206933402e-12,1165.3154752109338,13.94057221060163,2.828618342390993e-13,1.1802065e-05,-6.170293e-07,127857.13,0.20881754,-272.0812,0.0,0.0,1.0,-3.2156510170814807e-13,2.3396313e-12,2.585002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7241360865238065e-14,2.018066206933402e-12,1165.3154752109338,13.94057221060163
227,227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.8596356020961032,34610D,216.22708,11.485655,-6.2481856,245.3096763487989,64139.85111912292,0.4178974602077116,0.56881498007576,44.86409754307446,41.6972598685112,0.0,1.1438309083915488e-05,18264.32766939871,0.2061906657862256,0.3738674795256205,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.566150117296306,0.7173518382154382,0.83217918091124,20.84847792197156,15.55142984171805,36.28235539,1450000000000000.0,15.0283769657102,837.489862480494,1623.2739705068,0.00114383090839,0.0296421732310034,0.28440749003788,20.8486299342556,9.59469090951845,9.594581163733569,7.477779089641176,0.8248991789273806,670877251916361.8,5.791084683154329,440047358632656.56,0.0040647755423555585,1.0913990809158731e-05,3.16,35.8,2023-08-06 16:48:00,1.143830908391549e-05,0.20619084608524837,0.0,182.64327669398713,227,1.143830908391549e-05,11.485655,-6.2481856,0.20619084608524837,0.0,0.0,0.2942632689868469,1136.7451577465426,13931.695682857653,0.38791431397522097,-0.9216954404862452,1.4526333125823918,229.94184986118032,0.11781417883670735,0.0,1.0,220.99045589252603,0.0,0.0,0.0,0 days,1.1893524e-05,-5.905867e-07,127860.99,0.21132156,-269.88242,0.0,0.0,1.0,-3.214928746013354e-13,2.340506e-12,2.5646188e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7251632422563454e-14,2.0190131179318504e-12,1165.9074017562205,13.931695682857653,2.80090246048628e-13,1.1893524e-05,-5.905867e-07,127860.99,0.21132156,-269.88242,0.0,0.0,1.0,-3.214928746013354e-13,2.340506e-12,2.5646188e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7251632422563454e-14,2.0190131179318504e-12,1165.9074017562205,13.931695682857653
228,228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.8601982908335859,34610D,216.19316,11.280731,-6.258503,245.12894807905732,64094.98702157984,0.4181213493367383,0.564993755047388,44.89903720477832,41.4698847154562,0.0,1.15592963395342e-05,18264.32766939871,0.2093031820643044,0.3741586433731526,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.532823062345669,0.7148515369491951,0.8316313460128133,20.73470140497927,15.555420380290448,36.28235538999999,1450000000000000.0,14.9628483475827,836.292580587813,1619.88526177273,0.00115592963395,0.029539552839546,0.282496877523694,20.7349423577281,9.56334305594165,9.563232511703085,7.476154954016032,0.8197779672083526,665775393412062.6,5.784082700365998,439709717925568.3,0.004047529610741763,1.0806999660915794e-05,3.16,35.8,2023-08-06 16:49:00,1.1559296339534197e-05,0.20930330427713573,0.0,182.64327669398713,228,1.1559296339534197e-05,11.280731,-6.258503,0.20930330427713573,0.0,0.0,0.294309437931711,1137.4894736035037,13934.156895227645,0.38784653700648897,-0.9217239628717884,1.4531923931547952,229.94580936870156,0.11955327982290084,0.0,1.0,221.00040409292973,0.0,0.0,0.0,0 days,1.1984783e-05,-5.553659e-07,127867.33,0.21373135,-266.85443,0.0,0.0,0.9999999999999999,-3.2140719447505696e-13,2.341457e-12,2.5374696e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7262396705219984e-14,2.0200499809779503e-12,1166.5026699696523,13.934156895227645,2.7717052703359387e-13,1.1984783e-05,-5.553659e-07,127867.33,0.21373135,-266.85443,0.0,0.0,0.9999999999999999,-3.2140719447505696e-13,2.341457e-12,2.5374696e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7262396705219984e-14,2.0200499809779503e-12,1166.5026699696523,13.934156895227645
229,229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.8607555450235538,34610D,216.16412,11.072706,-6.2769012,244.948448366208,64050.087984375066,0.41810008389451186,0.561391245584512,44.66570253537157,41.2337313120016,0.0,1.1683463431931066e-05,18264.32766939871,0.2123612245658342,0.3722141877947631,0.9941113458793452,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.50318266766128,0.7126276699874113,0.83107473488023,20.61608683430372,15.451085194369512,36.28235539,1450000000000000.0,14.8944140332419,835.065232469189,1616.98828185076,0.00116834634319,0.0294533707331529,0.280695622792256,20.6168656560008,9.53016974985151,9.530058405762622,7.478852528808441,0.8145839216185423,660492709010357.9,5.77697638387011,439367041388249.06,0.004029374188326291,1.0696747528809812e-05,3.16,35.8,2023-08-06 16:50:00,1.1683463431931065e-05,0.21236122056998674,0.0,182.64327669398713,229,1.1683463431931065e-05,11.072706,-6.2769012,0.21236122056998674,0.0,0.0,0.29434897615885774,1138.2266033646663,13936.609658588228,0.3877790197199728,-0.9217523701434224,1.4531394420941681,229.9454344178617,0.12126581797679924,0.0,1.0,221.00629126683177,0.0,0.0,0.0,0 days,1.2084764e-05,-5.322189e-07,127871.32,0.21617231,-264.11368,0.0,0.0,0.9999999999999999,-3.2133412726475535e-13,2.3422518e-12,2.519627e-16,0.0,0.0,0.0,7.480000000000001e-16,2.727189168396949e-14,2.0209176136370446e-12,1167.095256925933,13.936609658588228,2.742856553873473e-13,1.2084764e-05,-5.322189e-07,127871.32,0.21617231,-264.11368,0.0,0.0,0.9999999999999999,-3.2133412726475535e-13,2.3422518e-12,2.519627e-16,0.0,0.0,0.0,7.480000000000001e-16,2.727189168396949e-14,2.0209176136370446e-12,1167.095256925933,13.936609658588228
230,230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.8613073603777116,34610D,216.13957,10.867008,-6.3126545,244.75804451677524,64005.422281839696,0.41814268338301636,0.55811061691463,44.27236132670669,41.0288411072234,0.0,1.1813951135835496e-05,18264.32766939871,0.2154275116537972,0.3689363443892224,0.9847357916649626,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.47947088880428,0.710848326654447,0.8304759300156492,20.51377987222066,15.28259417519216,36.28235539,1450000000000000.0,14.834194944662,833.993165105485,1614.09589009003,0.00118139511358,0.0293720736932752,0.279055308457315,20.5144205536117,9.50070163146858,9.500589391969742,7.483331157898647,0.8100470125884707,655525622358543.2,5.769340187476145,438998807921962.0,0.004011949260910274,1.0594761406317255e-05,3.16,35.8,2023-08-06 16:51:00,1.1813951135835497e-05,0.2154277045320428,0.0,182.64327669398713,230,1.1813951135835497e-05,10.867008,-6.3126545,0.2154277045320428,0.0,0.0,0.2943824094971618,1138.9565413548196,13939.053970339559,0.3877117619260596,-0.9217806624486058,1.4532459942784648,229.9461889103476,0.12298762676129374,0.0,1.0,221.0132570960209,0.0,0.0,0.0,0 days,1.21875855e-05,-5.0969044e-07,127872.47,0.21858802,-261.23087,0.0,0.0,1.0,-3.2127629440960944e-13,2.3428594e-12,2.5022613e-16,0.0,0.0,0.0,7.48e-16,2.727880529286801e-14,2.0215830119076103e-12,1167.686204396724,13.93905397033956,2.715929834247004e-13,1.21875855e-05,-5.0969044e-07,127872.47,0.21858802,-261.23087,0.0,0.0,1.0,-3.2127629440960944e-13,2.3428594e-12,2.5022613e-16,0.0,0.0,0.0,7.48e-16,2.727880529286801e-14,2.0215830119076103e-12,1167.686204396724,13.93905397033956
231,231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.8618537326540994,34610D,216.1163,10.674453,-6.343521,244.5972069513644,63961.14992051299,0.4182578209031628,0.555370552349182,43.96226288324574,40.8655044217548,0.0,1.1952342394270729e-05,18264.32766939871,0.2186196360059412,0.3663521906937145,0.9772757825656648,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.459108745115984,0.7093200973772325,0.8299748901489331,20.432482462783504,15.149112674419372,36.28235539,1450000000000000.0,14.7860126868568,833.122329137768,1611.62671690397,0.00119523423943,0.0293003712363371,0.277685276174591,20.4327522108774,9.47719310225728,9.477079828954269,7.485780255989753,0.8063505832262413,652335411434030.6,5.762957741608991,438691028665620.3,0.0039956926795776315,1.0525521984599695e-05,3.16,35.8,2023-08-06 16:52:00,1.1952342394270729e-05,0.2186197218660881,0.0,182.64327669398713,231,1.1952342394270729e-05,10.674453,-6.343521,0.2186197218660881,0.0,0.0,0.294414106683672,1139.67928196002,13941.48982787998,0.3876447634360193,-0.9218088399340899,1.4535337920031013,229.94822655123957,0.12478180842404898,0.0,1.0,221.02167337151081,0.0,0.0,0.0,0 days,1.2293642e-05,-5.028348e-07,127874.38,0.22095734,-260.04257,0.0,0.0,1.0,-3.212143699867716e-13,2.3434395e-12,2.496977e-16,0.0,0.0,0.0,7.48e-16,2.7286623605721585e-14,2.0222250710153114e-12,1168.2771518675147,13.941489827879979,2.6924997209462364e-13,1.2293642e-05,-5.028348e-07,127874.38,0.22095734,-260.04257,0.0,0.0,1.0,-3.212143699867716e-13,2.3434395e-12,2.496977e-16,0.0,0.0,0.0,7.48e-16,2.7286623605721585e-14,2.0222250710153114e-12,1168.2771518675147,13.941489827879979
232,232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,0.8623946576571465,34610D,216.09639,10.52504,-6.364182,244.47189888030763,63917.18765762974,0.418297701292466,0.553123603299506,43.69795455792488,40.724912731847,0.0,1.2082425526955944e-05,18264.32766939871,0.2215790968280976,0.3641496213160406,0.9709351812150848,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.440693379362848,0.7079379369775346,0.8295878333592837,20.36224332213948,15.035780382717956,36.28235539,1450000000000000.0,14.7445046795721,832.370678551157,1609.6540395905,0.0012082425527,0.0292442335846628,0.276561801649753,20.3624563659235,9.4569686994566,9.456854437717135,7.487185124612321,0.8031586258267704,650049533340738.9,5.758031628549184,438453475151870.9,0.0039818468811786654,1.047327204214865e-05,3.16,35.8,2023-08-06 16:53:00,1.2082425526955945e-05,0.22157898143079813,0.0,182.64327669398713,232,1.2082425526955945e-05,10.52504,-6.364182,0.22157898143079813,0.0,0.0,0.29444123247167836,1140.3948196276626,13943.917228629056,0.3875780240618197,-0.9218369027459985,1.4536336065811444,229.94893316630802,0.12644647117850322,0.0,1.0,221.02840569246635,0.0,0.0,0.0,0 days,1.23985465e-05,-5.206771e-07,127877.555,0.22325289,-261.88492,0.0,0.0,1.0000000000000002,-3.211458128851056e-13,2.3440288e-12,2.5107303e-16,0.0,0.0,0.0,7.480000000000002e-16,2.729655292697274e-14,2.0228830692621677e-12,1168.8680993383057,13.943917228629056,2.6731835311649477e-13,1.23985465e-05,-5.206771e-07,127877.555,0.22325289,-261.88492,0.0,0.0,1.0000000000000002,-3.211458128851056e-13,2.3440288e-12,2.5107303e-16,0.0,0.0,0.0,7.480000000000002e-16,2.729655292697274e-14,2.0228830692621677e-12,1168.8680993383057,13.943917228629056
233,233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,0.8629301312377136,34610D,216.07744,10.395935,-6.374899,244.36623851436,63873.48970307182,0.4183336580312705,0.55108894059373,43.45849405360944,40.596139732558,0.0,1.2205611417890115e-05,18264.32766939871,0.2243969371811793,0.362154117113412,0.9651898183366716,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.424133328793904,0.7066949723501811,0.8292656986926008,20.29789094229107,14.933273151048828,36.28235539,1450000000000000.0,14.7069435076599,831.685691873826,1607.8544611611,0.00122056114179,0.0291931230981504,0.275544470296865,20.298069866279,9.43867736831222,9.438562164890092,7.48853653156545,0.8002760409340813,647701381348555.8,5.753934689315196,438255905378593.9,0.003970019715546365,1.0421487827839953e-05,3.16,35.8,2023-08-06 16:54:00,1.2205611417890117e-05,0.22439718979361684,0.0,182.64327669398713,233,1.2205611417890117e-05,10.395935,-6.374899,0.22439718979361684,0.0,0.0,0.29446705497936515,1141.1031488665392,13934.158371294558,0.3901673412695747,-0.9207439632203033,1.4537236199885515,229.94957035926288,0.1280312019371686,0.0,1.0,221.03479046487436,0.0,0.0,0.0,0 days,1.2504504e-05,-5.467212e-07,127881.24,0.22556062,-261.84158,0.0,0.0,1.0000000000000002,-3.210744764896771e-13,2.3446314e-12,2.5308058e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7307322000848002e-14,2.023557031502515e-12,1169.4590468090964,13.934158371294558,2.65632407511116e-13,1.2504504e-05,-5.467212e-07,127881.24,0.22556062,-261.84158,0.0,0.0,1.0000000000000002,-3.210744764896771e-13,2.3446314e-12,2.5308058e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7307322000848002e-14,2.023557031502515e-12,1169.4590468090964,13.934158371294558
234,234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,0.8634628823279591,34610D,216.0598,10.297491,-6.3486595,244.2703830892867,63830.03120901821,0.4183515466520204,0.549282488027866,43.2452393863954,40.4806761070808,0.0,1.2388890550633935e-05,18264.32766939871,0.2282963268764009,0.3603769948866283,0.9600628267896528,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.403034597116498,0.7051111016172699,0.8289742349856453,20.240191884132432,14.841929547479277,36.28235539,1450000000000000.0,14.6729586679359,831.063031808069,1606.34932929305,0.00123888905506,0.0291480720074235,0.274641244013933,20.2403380535404,9.42227821943031,9.42216148930287,7.484777591058779,0.7976807974827737,645385746333644.2,5.750230097631161,438077254688869.9,0.003963740346270157,1.0371611024703798e-05,3.16,35.8,2023-08-06 16:55:00,1.2388890550633935e-05,0.22829636800376654,0.0,182.64327669398713,234,1.2388890550633935e-05,10.297491,-6.3486595,0.22829636800376654,0.0,0.0,0.2944910964662583,1141.8078782999726,13933.419734215473,0.3907924241662724,-0.9204788325726171,1.453768559134893,229.9498884644119,0.13023364110416683,0.0,1.0,221.04315690402817,0.0,0.0,0.0,0 days,1.2665264e-05,-5.744645e-07,127884.24,0.22867234,-260.6362,0.0,0.0,0.9999999999999999,-3.210066802961663e-13,2.3451133e-12,2.5521913e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7316604469454946e-14,2.0241065645000706e-12,1170.051417923811,13.933419734215473,2.644146868827826e-13,1.2665264e-05,-5.744645e-07,127884.24,0.22867234,-260.6362,0.0,0.0,0.9999999999999999,-3.210066802961663e-13,2.3451133e-12,2.5521913e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7316604469454946e-14,2.0241065645000706e-12,1170.051417923811,13.933419734215473
235,235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,0.8639908567992188,34610D,216.03902,10.210274,-6.330086,244.1864602879563,63786.78596963181,0.4183942428216704,0.547037008267498,42.981872267446185,40.3331617115698,0.0,1.2580108579762184e-05,18264.32766939871,0.232455263083552,0.3581822688953849,0.9537897657530726,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.383897363920644,0.7036742518463087,0.8287292528477302,20.167498599113912,14.730173487927471,36.28235539,1450000000000000.0,14.6298734322307,830.30669316845,1604.4319117041,0.00125801085798,0.0290946025353388,0.273518504133749,20.1665808557849,9.40100500776834,9.40088674359236,7.486448195985275,0.7945283825305546,642536727774311.0,5.747117969048349,437927173994858.3,0.003951374322763692,1.0310435303882226e-05,3.16,35.8,2023-08-06 16:56:00,1.2580108579762184e-05,0.2324552999952756,0.0,182.64327669398713,235,1.2580108579762184e-05,10.210274,-6.330086,0.2324552999952756,0.0,0.0,0.29451942248340357,1142.5062916296724,13935.82962856962,0.3907255923040677,-0.9205072034039904,1.4538755213046142,229.95064556913755,0.13257944445262107,0.0,1.0,221.0524687905743,0.0,0.0,0.0,0 days,1.2841176e-05,-5.7848655e-07,127885.96,0.23216149,-260.23993,0.0,0.0,1.0,-3.2094572699774944e-13,2.3456322e-12,2.5552917e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7324454085588117e-14,2.024686532375228e-12,1170.6424466536496,13.93582962856962,2.6258742603164475e-13,1.2841176e-05,-5.7848655e-07,127885.96,0.23216149,-260.23993,0.0,0.0,1.0,-3.2094572699774944e-13,2.3456322e-12,2.5552917e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7324454085588117e-14,2.024686532375228e-12,1170.6424466536496,13.93582962856962
236,236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,0.8645133352849595,34610D,216.00703,10.095923,-6.3254986,244.0718284197994,63743.804097364366,0.41841508243675196,0.54497422345934,42.73829582108171,40.2019460471556,0.0,1.2808008662814788e-05,18264.32766939871,0.2376655497335195,0.3561524651756809,0.9477484007893352,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.35710937239257,0.7016633569915423,0.8284015571357842,20.100772480345164,14.62396177122132,36.28235539,1450000000000000.0,14.5912181311334,829.584344615127,1602.73609426915,0.00128080086628,0.0290428236678056,0.27248711172967,20.1009730235778,9.38225273294369,9.382132566508504,7.480000079426436,0.7915250913056306,639924936016074.4,5.742957470492708,437726534780229.3,0.003945716405827381,1.0253787119913237e-05,3.16,35.8,2023-08-06 16:57:00,1.2808008662814786e-05,0.2376658229735081,0.0,182.64327669398713,236,1.2808008662814786e-05,10.095923,-6.3254986,0.2376658229735081,0.0,0.0,0.2945630399356932,1143.1974375904572,13938.23096501902,0.3906590240571196,-0.9205354566352884,1.4539279030360117,229.95101632198003,0.13550922898059517,0.0,1.0,221.0635965758887,0.0,0.0,0.0,0 days,1.3037025e-05,-5.379366e-07,127880.73,0.23620212,-265.15692,0.0,0.0,1.0,-3.2092184038052876e-13,2.3461413e-12,2.5240343e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7328255205774204e-14,2.0252193663549454e-12,1171.2334753834882,13.93823096501902,2.6129142110132385e-13,1.3037025e-05,-5.379366e-07,127880.73,0.23620212,-265.15692,0.0,0.0,1.0,-3.2092184038052876e-13,2.3461413e-12,2.5240343e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7328255205774204e-14,2.0252193663549454e-12,1171.2334753834882,13.93823096501902
237,237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,0.8650303137719935,34610D,215.97005,9.979103,-6.322735,243.9600025461928,63701.065801543285,0.4184716814278086,0.542129231598416,42.40564730255216,40.0158188760318,0.0,1.3040120006742354e-05,18264.32766939871,0.2431547096502749,0.3533803941879346,0.9396637295028488,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.325439054153357,0.69928632421712,0.8280929447109749,20.00752573614293,14.481318675237995,36.28235539,1450000000000000.0,14.5370244134132,828.598935035394,1600.35623699779,0.00130401200067,0.0289731341914223,0.271064615799208,20.0079094380159,9.35572292622243,9.355600928063591,7.475824671806727,0.7874478076260821,636327699904942.1,5.739041748216486,437537698332552.7,0.0039344858773782436,1.0176038028606088e-05,3.16,35.8,2023-08-06 16:58:00,1.3040120006742354e-05,0.24315483037182148,0.0,182.64327669398713,237,1.3040120006742354e-05,9.979103,-6.322735,0.24315483037182148,0.0,0.0,0.29461347721260644,1143.8813108708493,13940.623740963963,0.39059271923722066,-0.9205635924143827,1.4540697020506468,229.952019902277,0.1385892212239875,0.0,1.0,221.07588810031916,0.0,0.0,0.0,0 days,1.3234098e-05,-4.9941093e-07,127877.19,0.24044003,-270.13925,0.0,0.0,0.9999999999999999,-3.2088891862662497e-13,2.346767e-12,2.4943376e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7333849391975167e-14,2.025878125425978e-12,1171.824504113327,13.940623740963963,2.5927185884246893e-13,1.3234098e-05,-4.9941093e-07,127877.19,0.24044003,-270.13925,0.0,0.0,0.9999999999999999,-3.2088891862662497e-13,2.346767e-12,2.4943376e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7333849391975167e-14,2.025878125425978e-12,1171.824504113327,13.940623740963963
