,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
154,154,156,,,63.89245899566895,-12.788435786281028,215.59898971272727,9724.84060370995,-0.1338126240948556,34610D,218.57205,3.6141987,-0.40531692,215.3849709599367,63065.38730703915,0.4097654479041196,0.385078446047228,29.21860663310474,32.3085589009376,-10.075161859376324,4.075307832410447e-05,27568.686261012957,0.8173526313213585,0.2434883886092061,0.434982228668806,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.12412044968732,1.3682462314577732,0.7267337084402415,16.154152163533865,11.52088609981307,20.62636925154597,1332295822026911.2,13.0733567052048,738.799671836246,1235.63029229264,0.00407530783241,0.0209451095435717,0.192539223023614,16.1542794504688,9.19256223621455,9.192187626272249,14.888956764637976,0.4795802580280818,158776646271684.72,3.315791809792783,340715190174926.8,0.0009895565859138215,1.2137017840471084e-06,2.8440000000000003,35.8,2023-08-05 23:36:00,4.075307832410446e-05,0.8173525695812751,0.0,154,275.68686261012965,4.075307832410446e-05,3.6141987,-0.40531692,0.8173525695812751,0.0,0.0,0.4394038868629564,0.0,12705.566297114681,0.03209967564883008,-0.9994846726304711,2.344755653454394,235.00566391108956,0.4777795376354084,0.0,1.0,227.26552459008767,28.117254249628648,53.68948681795493,0.8251568326994078,218.61516,4.120278295050681e-05,9697.995860300973,0.0,0.009364441646374075,0.004231557,107.37897363590986,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12705.566297114681,0.0,3.995134e-05,4.911258e-06,94395.945,0.5828854,-254.05461,0.0,0.0,0.9999999999999999,-4.916912502197537e-13,1.4393089e-12,5.8951365e-16,0.0,0.0,0.0,7.48e-16,1.3656542509630964e-14,9.476176038211673e-13,934.193797040152,2.1665774293712956e-14,4.915091995305725e-14,3.276727996870483e-15,0.0,3.995134e-05,4.911258e-06,94395.945,0.5828854,-254.05461,0.0,0.0,0.9999999999999999,-4.916912502197537e-13,1.4393089e-12,5.8951365e-16,0.0,0.0,0.0,7.48e-16,1.3656542509630964e-14,9.476176038211673e-13,934.193797040152,2.1665774293712956e-14,4.915091995305725e-14,3.276727996870483e-15,0.0
155,155,157,,,63.89589442521522,-13.047981952326296,215.48986513369687,9721.67952445194,-0.1337355470065192,34610D,218.49223,3.3170114,-0.13033685,215.0530292978192,63036.16870040605,0.40944369943511827,0.383723780201564,29.11685384902849,32.2192761753074,-10.070727363744185,4.050853501813722e-05,27581.92464988167,0.8212332365770678,0.2426404487419041,0.4325343774279737,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.104664710218078,1.3653308899034693,0.7257461952428462,16.109513814300488,11.501700459955714,20.52894365130997,1327697308855495.0,13.0403340190444,738.011500704489,1234.26727052531,0.00405085350181,0.0209104796235378,0.191861890100782,16.1096380876537,9.17539403949462,9.17502237277954,14.885005192688311,0.4773190785346182,157326925839750.97,3.3094860288363748,340300812462462.5,0.0009875456486747448,1.1928978224302442e-06,2.8440000000000003,35.8,2023-08-05 23:37:00,4.050853501813722e-05,0.8212336970340565,0.0,155,275.8192464988167,4.050853501813722e-05,3.3170114,-0.13033685,0.8212336970340565,0.0,0.0,0.43977548805951266,0.0,12704.013011015095,0.03210341132250879,-0.9994845526477425,2.3446030130602287,235.0049562738959,0.47967558026157603,0.0,1.0,227.27553606106713,28.117254249628648,53.57588673693102,0.8299440401787322,218.52898,4.096544194229039e-05,9694.891581083475,0.0,0.00948527466642446,0.004181862,107.15177347386204,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12704.013011015095,0.0,3.9590857e-05,4.86639e-06,94365.55,0.5841272,-254.47011,0.0,0.0,1.0,-4.918231251943137e-13,1.4371694e-12,5.8605506e-16,0.0,0.0,0.0,7.48e-16,1.3623556623222648e-14,9.453462736255086e-13,934.0563428800367,2.1494040407077345e-14,4.897801213848898e-14,3.2652008092325982e-15,0.0,3.9590857e-05,4.86639e-06,94365.55,0.5841272,-254.47011,0.0,0.0,1.0,-4.918231251943137e-13,1.4371694e-12,5.8605506e-16,0.0,0.0,0.0,7.48e-16,1.3623556623222648e-14,9.453462736255086e-13,934.0563428800367,2.1494040407077345e-14,4.897801213848898e-14,3.2652008092325982e-15,0.0
156,156,158,,,63.89932985476148,-13.307528118371565,215.38074055466663,9718.51844519393,-0.1336584645328296,34610D,218.41959,2.9698138,0.16226543,214.6708805358059,63007.05184655702,0.4090845880561125,0.382315981054686,29.01055656528757,32.1300106799346,-10.066687559476472,4.022447579961356e-05,27595.16818581324,0.8235371598119706,0.241754638044063,0.4300586078533772,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.08480478167568,1.3623552857412673,0.7245769876707565,16.06488413175447,11.481439537052498,20.430644735541577,1323057574968284.5,13.0054270963428,737.215937008325,1232.8838037353,0.00402244757996,0.0208760656077208,0.191157990527343,16.0650053399673,9.15680157934767,9.156433266619327,14.882690222158374,0.4750384566193895,155854329829181.66,3.3012143960262352,339749571912835.2,0.0009852879805251232,1.1719359686334781e-06,2.8440000000000003,35.8,2023-08-05 23:38:00,4.022447579961355e-05,0.8235371466321025,0.0,156,275.9516818581324,4.022447579961355e-05,2.9698138,0.16226543,0.8235371466321025,0.0,0.0,0.4401329742090041,0.0,12702.459679456035,0.03210714799532996,-0.9994844326189408,2.344302658840429,235.00356371998208,0.48068121623488275,0.0,1.0,227.27991573600022,28.117254249628648,53.48846126745949,0.8333811730302235,218.44987,4.069889368219292e-05,9691.7742145602,0.0,0.009604715529783335,0.004123157,106.97692253491898,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12702.459679456035,0.0,3.9296294e-05,4.797138e-06,94334.91,0.58388925,-254.76387,0.0,0.0,0.9999999999999998,-4.919559911942917e-13,1.4351569e-12,5.807169e-16,0.0,0.0,0.0,7.48e-16,1.3590328259384035e-14,9.4320087376022e-13,933.9188798443606,2.131773611225264e-14,4.879832245736438e-14,3.2532214971576247e-15,0.0,3.9296294e-05,4.797138e-06,94334.91,0.58388925,-254.76387,0.0,0.0,0.9999999999999998,-4.919559911942917e-13,1.4351569e-12,5.807169e-16,0.0,0.0,0.0,7.48e-16,1.3590328259384035e-14,9.4320087376022e-13,933.9188798443606,2.131773611225264e-14,4.879832245736438e-14,3.2532214971576247e-15,0.0
157,157,159,,,63.90276528430775,-13.56707428441683,215.2716159756364,9715.35736593592,-0.1335813766788881,34610D,218.35686,2.5764704,0.46231657,214.24275268070653,62978.04128999173,0.40869051942766205,0.380902507427404,28.90294292755546,32.0442928809626,-10.063168228350133,4.011273229881734e-05,27608.416870338482,0.8283138847767589,0.2408578577296288,0.4276243167152276,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.06454139104834,1.3593176051350204,0.7232358549270137,16.022033952795233,11.46064720368406,20.33443903311533,1318516641284522.5,12.9696793216275,736.434217363282,1231.53769921089,0.00401127322988,0.0208430968060631,0.190451253713702,16.0221464404813,9.13737797630441,9.13701146580947,14.88105953153143,0.472814426184368,154411893304080.12,3.291102120460765,339070003645005.5,0.0009829522657164972,1.1515452983513085e-06,2.8440000000000003,35.8,2023-08-05 23:39:00,4.011273229881734e-05,0.8283145970080907,0.0,157,276.0841687033849,4.011273229881734e-05,2.5764704,0.46231657,0.8283145970080907,0.0,0.0,0.4404707889424091,0.0,12700.906302443516,0.03211088566805036,-0.9994843125440306,2.343864880763884,235.00153373529508,0.48317480347541336,0.0,1.0,227.29212698961717,28.117254249628648,53.369620623244465,0.8390112638625871,218.38031,4.05890437607124e-05,9688.672555624298,0.0,0.009734822645916949,0.004089175,106.73924124648893,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12700.906302443516,0.0,3.887165e-05,4.7865065e-06,94304.06,0.5825766,-254.73314,0.0,0.0,1.0,-4.920897744213182e-13,1.433277e-12,5.798974e-16,0.0,0.0,0.0,7.48e-16,1.3563331273171752e-14,9.411872230496167e-13,933.7814079331238,2.114333704233159e-14,4.8617908492824344e-14,3.2411938995216223e-15,0.0,3.887165e-05,4.7865065e-06,94304.06,0.5825766,-254.73314,0.0,0.0,1.0,-4.920897744213182e-13,1.433277e-12,5.798974e-16,0.0,0.0,0.0,7.48e-16,1.3563331273171752e-14,9.411872230496167e-13,933.7814079331238,2.114333704233159e-14,4.8617908492824344e-14,3.2411938995216223e-15,0.0
158,158,160,,,63.90620071385401,-13.826620450462098,215.16249139660607,9712.196286677909,-0.1335042834497968,34610D,218.30675,2.1438456,0.76197463,213.77575542394976,62949.138347064174,0.40826501631095347,0.379517977867868,28.79639359464328,31.9642492310868,-10.060300028771987,4.012780280924533e-05,27621.67070498856,0.8343989021321659,0.2399699466220272,0.4252886882086015,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.043845650192548,1.356213937873994,0.721742206783712,15.982023911364983,11.439792286371954,20.24239319684738,1314172054344058.8,12.9338582282591,735.684784334513,1230.27411770947,0.00401278028092,0.0208124933532705,0.189758988933934,15.9821246155434,9.11755192964978,9.117186077004709,14.87936934774888,0.4706822527439771,153027843143392.4,3.2793808117529344,338278031570040.0,0.0009806957490078,1.13208144775556e-06,2.8440000000000003,35.8,2023-08-05 23:40:00,4.012780280924533e-05,0.8343987338420283,0.0,158,276.21670704988566,4.012780280924533e-05,2.1438456,0.76197463,0.8343987338420283,0.0,0.0,0.440783397488732,0.0,12699.352879982644,0.03211462434059632,-0.999484192423003,2.3433038898846577,234.99893192040705,0.4864866606291742,0.0,1.0,227.3085083931751,28.117254249628648,53.19401951326229,0.8459392209181593,218.3226,4.0601882154068855e-05,9685.599276921277,0.0,0.009893425644975765,0.0040797098,106.38803902652458,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12699.352879982644,0.0,3.8568753e-05,4.804035e-06,94272.44,0.58119273,-254.58118,0.0,0.0,1.0,-4.922270076185439e-13,1.431566e-12,5.812485e-16,0.0,0.0,0.0,7.48e-16,1.3540655184134321e-14,9.393389729435691e-13,933.6439271463258,2.0976848325035475e-14,4.8441188912043007e-14,3.2294125941362e-15,0.0,3.8568753e-05,4.804035e-06,94272.44,0.58119273,-254.58118,0.0,0.0,1.0,-4.922270076185439e-13,1.431566e-12,5.812485e-16,0.0,0.0,0.0,7.48e-16,1.3540655184134321e-14,9.393389729435691e-13,933.6439271463258,2.0976848325035475e-14,4.8441188912043007e-14,3.2294125941362e-15,0.0
159,159,161,,,63.90963614340028,-14.086166616507366,215.0533668175757,9709.035207419898,-0.1334271848506648,34610D,218.27226,1.6802628,1.0584817,213.27827974990257,62920.34195346953,0.4078185306934667,0.378161037662904,28.691337184700668,31.8893410136166,-10.05823747916098,4.023534620975194e-05,27634.929691294903,0.840769555023004,0.2390944765391722,0.4230816191840954,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.024116893202343,1.353254445512916,0.7201194807093028,15.9445811293019,11.419003639274225,20.154728162979065,1310034242393816.5,12.8981380188024,734.98199951593,1229.07393272833,0.00402353462098,0.0207842768763424,0.189080518831452,15.9446705068083,9.09728637452243,9.096920356782432,14.879985865147088,0.4686821374437966,151709405682509.1,3.2663246970490416,337392556681962.7,0.0009782774928567936,1.1137598511884813e-06,2.8440000000000003,35.8,2023-08-05 23:41:00,4.023534620975193e-05,0.8407696118365799,0.0,159,276.349296912949,4.023534620975193e-05,1.6802628,1.0584817,0.8407696118365799,0.0,0.0,0.4410646660787519,0.0,12697.799412079565,0.03211836401387125,-0.9994840722558177,2.3426613194227817,234.99595107126905,0.4900367277826729,0.0,1.0,227.3259872165554,28.117254249628648,52.98685149287174,0.8533434492049112,218.27994,4.071351404901149e-05,9682.541781673463,0.0,0.010078389937204122,0.0040766546,105.97370298574349,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12697.799412079565,0.0,3.85573e-05,4.8235156e-06,94239.945,0.581189,-253.95998,0.0,0.0,1.0,-4.923681361657472e-13,1.4300564e-12,5.8275014e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3520696801963894e-14,9.376882025331396e-13,933.5064374839669,2.0813664281266322e-14,4.8267990801164865e-14,3.2178660534109907e-15,0.0,3.85573e-05,4.8235156e-06,94239.945,0.581189,-253.95998,0.0,0.0,1.0,-4.923681361657472e-13,1.4300564e-12,5.8275014e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3520696801963894e-14,9.376882025331396e-13,933.5064374839669,2.0813664281266322e-14,4.8267990801164865e-14,3.2178660534109907e-15,0.0
160,160,162,,,63.91307157294654,-14.345712782552637,214.94424223854543,9705.87412816189,-0.1333500808865563,34610D,218.25708,1.1928226,1.3535968,212.7573654864065,62891.65061628483,0.40737765774110307,0.376809695478788,28.587870509136422,31.818749609231,-10.057237694520952,4.027084059138447e-05,27648.19383078924,0.8435653222093112,0.2382322542428035,0.4210322154723994,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.01002533839046,1.351140959464442,0.7183856691481303,15.909296827343246,11.398371967157868,20.071500480853107,1306105874577190.5,12.8627493698413,734.347099397999,1227.83353162169,0.00402708405914,0.0207577619206927,0.188404847739394,15.9093748046155,9.0763565195138,9.075991021726155,14.891006987742092,0.4668608892825356,150452088370378.2,3.2521467412890552,336428237140108.1,0.0009748114302589276,1.0967367015329682e-06,2.8440000000000003,35.8,2023-08-05 23:42:00,4.027084059138447e-05,0.8435661370285923,0.0,160,276.4819383078925,4.027084059138447e-05,1.1928226,1.3535968,0.8435661370285923,0.0,0.0,0.4413070583314735,0.0,12696.245898739073,0.03212210468780224,-0.9994839520424657,2.3420421893978065,234.9930782768959,0.4915940855752727,0.0,1.0,227.33223698669852,28.117254249628648,52.823108898356786,0.8568703972777454,218.25652,4.073938800606571e-05,9679.462573712712,0.0,0.010274670861198558,0.0040349327,105.64621779671357,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12696.245898739073,0.0,3.833161e-05,4.8677402e-06,94206.734,0.58342737,-253.06024,0.0,0.0,1.0,-4.925123850391045e-13,1.4287057e-12,5.8615913e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3504672349448427e-14,9.36193324505452e-13,933.3689389460473,2.0632861940936036e-14,4.8095507214502305e-14,3.2063671476334865e-15,0.0,3.833161e-05,4.8677402e-06,94206.734,0.58342737,-253.06024,0.0,0.0,1.0,-4.925123850391045e-13,1.4287057e-12,5.8615913e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3504672349448427e-14,9.36193324505452e-13,933.3689389460473,2.0632861940936036e-14,4.8095507214502305e-14,3.2063671476334865e-15,0.0
161,161,163,,,63.91650700249281,-14.605258948597903,214.8351176595152,9702.71304890388,-0.1332729715626276,34610D,218.26874,0.6871965,1.6509045,212.21859035824343,62863.06274577569,0.4069386231306282,0.37557963366069,28.494250317564884,31.7611308617364,-10.057739079914572,4.031451196188908e-05,27661.46312500376,0.8436152648902583,0.2374520859797073,0.419315992610396,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.004638604760677,1.3503327731033574,0.7165472711777945,15.881115835707224,11.37938282038712,20.00061566627688,1302760093255930.0,12.8307921602372,733.848450159746,1226.63836377754,0.00403145119619,0.0207356973514645,0.187789816830345,15.8805654308682,9.05635405684015,9.05598896906453,14.91496804482639,0.4654304847470284,149380060365645.94,3.236934676097292,335391019872815.7,0.0009702360243859504,1.0828080894128545e-06,2.8440000000000003,35.8,2023-08-05 23:43:00,4.031451196188907e-05,0.8436158403365357,0.0,161,276.61463125003763,4.031451196188907e-05,0.6871965,1.6509045,0.8436158403365357,0.0,0.0,0.4414952702620111,0.0,12694.692339968087,0.03212584636311943,-0.9994838317829124,2.341431690611275,234.99024487412035,0.4916788006273483,0.0,1.0,227.33009762369053,28.117254249628648,52.77780608302177,0.8577831278714585,218.26001,4.07817796294493e-05,9676.324145862369,0.0,0.010486052741393621,0.0038893875,105.55561216604355,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12694.692339968087,0.0,3.8198526e-05,4.88603e-06,94172.93,0.58702296,-251.79764,0.0,0.0,1.0,-4.926592881006836e-13,1.4274606e-12,5.8756897e-16,0.0,0.0,0.0,7.48e-16,1.3487986342542402e-14,9.348013355681483e-13,933.2314315325665,2.0438546353090104e-14,4.7938503698519393e-14,3.195900246567959e-15,0.0,3.8198526e-05,4.88603e-06,94172.93,0.58702296,-251.79764,0.0,0.0,1.0,-4.926592881006836e-13,1.4274606e-12,5.8756897e-16,0.0,0.0,0.0,7.48e-16,1.3487986342542402e-14,9.348013355681483e-13,933.2314315325665,2.0438546353090104e-14,4.7938503698519393e-14,3.195900246567959e-15,0.0
162,162,164,,,63.91994243203907,-14.864805114643168,214.72599308048484,9699.551969645869,-0.1331958568839661,34610D,218.3187,0.17800295,1.9533597,211.6765111552037,62834.56849545813,0.40656540456749807,0.374816755175628,28.433904727204872,31.748644356018,-10.0601545732772,4.0459048982661263e-05,27674.737575470783,0.8416047590028338,0.2369492060600406,0.4183621241118797,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.005575057385231,1.3504719016054207,0.714635226188888,15.874306005586776,11.36627939402727,19.963721766417827,1301018691775869.8,12.8096622716269,733.605383755598,1225.93371523323,0.00404590489827,0.0207268417820428,0.187408377587814,15.874322178009,9.04182024249252,9.041454433844706,14.940491268713016,0.4647332345353552,148805878694189.75,3.221035000244982,334304926253432.06,0.0009662987237685162,1.075665347083539e-06,2.8440000000000003,35.8,2023-08-05 23:44:00,4.0459048982661263e-05,0.8416044782041537,0.0,162,276.7473757547078,4.0459048982661263e-05,0.17800295,1.9533597,0.8416044782041537,0.0,0.0,0.4416060591245155,0.0,12693.138735771443,0.032129589040092534,-0.999483711477138,2.3410823485226473,234.9886232389677,0.4907449202554121,0.0,1.0,227.32324933941538,28.117254249628648,52.91381951535297,0.8568080292882378,218.30133,4.0933117166899436e-05,9673.095059888192,0.0,0.010749482684692281,0.0035595784,105.82763903070594,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12693.138735771443,0.0,3.836502e-05,4.9083765e-06,94138.7,0.5895629,-250.06612,0.057689425300304284,0.057689425300304284,1.0,-4.928080720834e-13,1.4263459e-12,5.892915e-16,2.3534708141800707e-14,1.8042184909477623e-14,2.3534708141800707e-14,7.479999999999999e-16,1.7238836282390367e-14,9.335378059923787e-13,933.0939152435247,2.028680073691711e-14,4.784113086517053e-14,3.1894087243447017e-15,2.9872931554976614e-13,3.836502e-05,4.9083765e-06,94138.7,0.5895629,-250.06612,0.057689425300304284,0.057689425300304284,1.0,-4.928080720834e-13,1.4263459e-12,5.892915e-16,2.3534708141800707e-14,1.8042184909477623e-14,2.3534708141800707e-14,7.479999999999999e-16,1.7238836282390367e-14,9.335378059923787e-13,933.0939152435247,2.028680073691711e-14,4.784113086517053e-14,3.1894087243447017e-15,2.9872931554976614e-13
163,163,165,,,63.92337786158534,-15.124351280688437,214.6168685014545,9696.390890387858,-0.1331187368556586,34610D,218.41345,-0.2940727,2.2593012,211.17186333890007,62806.13459073092,0.4062002905858402,0.374780604944316,28.42235902044755,31.7928691673732,-10.064473809797027,4.07801539041822e-05,27688.017183723052,0.8383854501687993,0.2368529918370629,0.4184594228811464,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.00596837884885,1.3505279920507818,0.7127768401375679,15.896447250699865,11.362033431885722,19.973649001496025,1301487259802674.2,12.8043755685559,733.694607037092,1226.14663334926,0.00407801539042,0.020737556034388,0.187390302472158,15.8964345836866,9.03627708884398,9.03590860310048,14.950311442180244,0.464989176742284,148945828786273.94,3.205803121786635,333264554732255.6,0.0009652402914889874,1.077773066053805e-06,2.8440000000000003,35.8,2023-08-05 23:45:00,4.07801539041822e-05,0.8383861939935782,0.0,163,276.88017183723053,4.07801539041822e-05,-0.2940727,2.2593012,0.8383861939935782,0.0,0.0,0.44162629678974846,0.0,12691.585086154966,0.03213333271896461,-0.9994835911251231,2.3407661862937794,234.98715543918752,0.48931906513305745,0.0,1.0,227.31374105556378,28.117254249628648,53.33501279261413,0.8548974661130817,218.38686,4.1273723351235344e-05,9669.723383991552,0.0,0.011086462795302055,0.002985711,106.67002558522826,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12691.585086154966,0.0,3.85525e-05,4.9583277e-06,94103.516,0.58920294,-248.50908,0.12357697482733265,0.12357697482733265,0.9999999999999999,-4.929610876712008e-13,1.4254609e-12,5.931419e-16,5.0470413888797194e-14,3.811161999237972e-14,5.0470413888797194e-14,7.48e-16,2.1538904813556013e-14,9.324997438653299e-13,932.9563900789223,2.0240093833736356e-14,4.783651669591817e-14,3.1891011130612105e-15,6.405495522031269e-13,3.85525e-05,4.9583277e-06,94103.516,0.58920294,-248.50908,0.12357697482733265,0.12357697482733265,0.9999999999999999,-4.929610876712008e-13,1.4254609e-12,5.931419e-16,5.0470413888797194e-14,3.811161999237972e-14,5.0470413888797194e-14,7.48e-16,2.1538904813556013e-14,9.324997438653299e-13,932.9563900789223,2.0240093833736356e-14,4.783651669591817e-14,3.1891011130612105e-15,6.405495522031269e-13
164,164,166,,,63.9268132911316,-15.383897446733704,214.50774392242425,9693.229811129848,-0.1330416114828086,34610D,218.5461,-0.67706245,2.5561774,210.75687758205004,62777.71223171047,0.40588201352991354,0.37527730852305,28.446898318291584,31.8726954461288,-10.070100957575349,4.126254788509719e-05,27701.30195129358,0.8343337318386561,0.2370574859857632,0.4193936214257177,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.003868429980843,1.3502087419448832,0.7111601674891816,15.936064929284193,11.36463607800407,20.01578936621801,1303476295761938.5,12.8105253563119,734.046418096709,1227.08909334559,0.00412625478851,0.0207626682610508,0.187638654261525,15.9363477230644,9.03730926595408,9.03693637893401,14.9451271131364,0.4659983673650966,149614403650348.62,3.19320159139916,332407255305301.1,0.0009667184456824765,1.086941806739128e-06,2.8440000000000003,35.8,2023-08-05 23:46:00,4.126254788509719e-05,0.8343334711448317,0.0,164,277.01301951293584,4.126254788509719e-05,-0.67706245,2.5561774,0.8343334711448317,0.0,0.0,0.4415700093414882,0.0,12690.031391124598,0.03213707740044368,-0.999483470726834,2.340635682773491,234.98654951860166,0.48758252093625304,0.0,1.0,227.30327789251214,28.117254249628648,54.201178419999145,0.8520839776232071,218.51122,4.177949131808444e-05,9666.129221919848,0.0,0.011430498025507631,0.0022219527,108.40235683999829,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12690.031391124598,0.0,3.8629976e-05,5.0437825e-06,94067.19,0.5868604,-247.3116,0.07607769920141677,0.07607769920141677,1.0,-4.931191974230663e-13,1.4249116e-12,5.997291e-16,3.1092351110609346e-14,2.2601869080739242e-14,3.1092351110609346e-14,7.479999999999999e-16,1.8435807374459662e-14,9.317924709165668e-13,932.8188560387588,2.0282559461029037e-14,4.789991530492719e-14,3.1933276869951458e-15,3.945629116175003e-13,3.8629976e-05,5.0437825e-06,94067.19,0.5868604,-247.3116,0.07607769920141677,0.07607769920141677,1.0,-4.931191974230663e-13,1.4249116e-12,5.997291e-16,3.1092351110609346e-14,2.2601869080739242e-14,3.1092351110609346e-14,7.479999999999999e-16,1.8435807374459662e-14,9.317924709165668e-13,932.8188560387588,2.0282559461029037e-14,4.789991530492719e-14,3.1933276869951458e-15,3.945629116175003e-13
