,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
92,92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,0.6366172868160281,34610D,217.72047,18.151949,-10.879241,217.0900981907563,63870.83946820576,0.2973738126888435,0.552524917583938,29.13045334266768,32.5683692464532,-50.25990158423375,2.5604702352174447e-05,21766.74270226199,0.4526106346625446,0.2427537778555639,0.3832609525386223,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7339181001260855,16.28465865503644,10.37883659684875,25.47145788163449,325589560035350.56,7.22412126542621,644.477207580775,1322.73865601416,0.00256047023522,0.0191746254225751,0.276262458791969,16.2841846232266,14.4077108524224,14.407341956719913,0.0025604702352174,0.3940122243345685,537639830206929.1,0.01052106586973566,9.479019750084552e-06,3.16,35.8,2023-11-06 16:34:00,2.5604702352174444e-05,0.452611294775874,0.0,217.66742702261996,92,2.5604702352174444e-05,18.151949,-10.879241,0.452611294775874,0.0,0.0,0.34828649057569283,882.5740167535714,14570.663908139804,-0.983615370455982,-0.1802797908883336,1.4342545018802912,229.81092915940286,0.2623901421684785,0.0,1.0,221.4306412899928,0.0,0.0,0.0,0 days,2.5333758e-05,3.974705e-07,114120.67,0.43883914,-278.3059,0.0,0.0,1.0,-4.0552268603310536e-13,1.9157009e-12,2.4157586e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0621892523787102e-14,1.5101782050986859e-12,877.2161983712258,5.267336413523416e-13,7.835952583168815e-14,0.0,2.5333758e-05,3.974705e-07,114120.67,0.43883914,-278.3059,0.0,0.0,1.0,-4.0552268603310536e-13,1.9157009e-12,2.4157586e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0621892523787102e-14,1.5101782050986859e-12,877.2161983712258,5.267336413523416e-13,7.835952583168815e-14,0.0
93,93,95,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.88,0.6386020962647372,34610D,217.83185,17.655844,-10.647452,217.7612858971765,63841.70901486309,0.29738412483533055,0.526725066293284,27.745273402993696,30.952984757747,25.13311312597193,2.527142309212585e-05,21819.11538174516,0.4413761426791165,0.2312106116916141,0.3650919465598523,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7359989496039173,15.476529704324095,10.000969702594226,23.73469306117072,333194272805919.8,7.00535282559698,638.69692665628,1303.62152565115,0.00252714230921,0.018727277947668,0.263362533146642,15.4764923788735,14.0630439662715,14.062688582118527,0.0025271423092125,0.3757564499320082,512043611740030.4,0.010142881156193176,8.143612295033136e-06,3.16,35.8,2023-11-06 16:35:00,2.527142309212585e-05,0.44137608652301136,0.0,218.19115381745166,93,2.527142309212585e-05,17.655844,-10.647452,0.44137608652301136,0.0,0.0,0.3489459867351961,885.325966837934,13507.052880651669,-0.9838401466343862,-0.17904905995405057,1.4377261307872744,229.8357727447236,0.25615390055077863,0.0,1.0,221.42774513875867,0.0,0.0,0.0,0 days,2.4901938e-05,3.9754508e-07,113990.63,0.42868942,-279.3953,0.0,0.0,1.0000000000000002,-4.0598973595439507e-13,1.9113788e-12,2.415816e-16,0.0,0.0,0.0,7.48e-16,2.0559638789014397e-14,1.5053890143199692e-12,879.5497951193887,4.825533291387134e-13,7.470057028176657e-14,0.0,2.4901938e-05,3.9754508e-07,113990.63,0.42868942,-279.3953,0.0,0.0,1.0000000000000002,-4.0598973595439507e-13,1.9113788e-12,2.415816e-16,0.0,0.0,0.0,7.48e-16,2.0559638789014397e-14,1.5053890143199692e-12,879.5497951193887,4.825533291387134e-13,7.470057028176657e-14,0.0
94,94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,0.6404500930720848,34610D,217.77525,17.183842,-10.359246,215.8648314075085,63813.963741460095,0.2975587454795013,0.588125335139254,31.209507699387057,34.8852751739086,25.124960784243022,2.4571061019077804e-05,21792.913309271287,0.4317836477310763,0.2600792308282255,0.4100050766767364,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7296839873339737,17.44282731624782,10.935717503502891,28.208953320767822,316456677011229.0,7.54547650057807,652.254561823815,1347.24448356396,0.00245710610191,0.0197425123708358,0.294062667569627,17.4426375869543,14.8948959507314,14.8945299763265,0.0024571061019077,0.4193130710519654,569610114539519.2,0.01107650174746538,1.1262370052781463e-05,3.16,35.8,2023-11-06 16:36:00,2.4571061019077804e-05,0.43178417567708677,0.0,217.929133092713,94,2.4571061019077804e-05,17.183842,-10.359246,0.43178417567708677,0.0,0.0,0.34861752804032037,887.8882485896473,13441.476629399966,-0.9839548384327172,-0.17841770070496168,1.4363557076732132,229.82597212155642,0.2504494149302675,0.0,1.0,221.39524805885685,0.0,0.0,0.0,0 days,2.4135114e-05,4.1306512e-07,114089.46,0.42001143,-280.31378,0.0,0.0,0.9999999999999999,-4.0548306770131887e-13,1.914665e-12,2.4277793e-16,0.0,0.0,0.0,7.48e-16,2.061014250167538e-14,1.5091818893674462e-12,881.7135370894076,5.898822714117002e-13,8.340840552971712e-14,0.0,2.4135114e-05,4.1306512e-07,114089.46,0.42001143,-280.31378,0.0,0.0,0.9999999999999999,-4.0548306770131887e-13,1.914665e-12,2.4277793e-16,0.0,0.0,0.0,7.48e-16,2.061014250167538e-14,1.5091818893674462e-12,881.7135370894076,5.898822714117002e-13,8.340840552971712e-14,0.0
95,95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,0.6422766308429662,34610D,217.69055,16.849249,-10.104388,217.74273911314685,63782.75423376071,0.30018869096235523,0.567955192311345,27.49015215243653,33.6935024364179,125.50892797980426,2.421743787201972e-05,21766.74270226199,0.4297528063134528,0.2290846012703044,0.3617311152871101,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7361750720966815,15.334018144357284,9.928515987889284,23.41085951929704,332850608117083.1,7.349205722312345,647.5807781234155,1334.68331337958,0.00240277795347,0.0194695859256366,0.2839775961556725,16.84675121820895,14.5813069944526,14.58095388110787,0.0024217437872019,0.4040269872920836,556516520276376.4,0.010732376259710947,1.0301599912707903e-05,3.16,35.8,2023-11-06 16:37:00,2.421743787201972e-05,0.42975339167820165,0.0,217.66742702261996,95,2.421743787201972e-05,16.849249,-10.104388,0.42975339167820165,0.0,0.0,0.34833436004819873,890.4207823825046,13483.902324443816,-0.9840727069583352,-0.17776644064528796,1.4400218365297317,229.85217199871872,0.24906642457222353,0.0,1.0,221.41372674243706,0.0,0.0,0.0,0 days,2.3740773e-05,4.484473e-07,114185.58,0.418079,-281.3402,0.0,0.0,1.0,-4.049869146753471e-13,1.9177533e-12,2.4550533e-16,0.0,0.0,0.0,7.48e-16,2.0659468827534257e-14,1.5127664241268694e-12,883.8590930798096,5.532648650826246e-13,8.054785973774879e-14,0.0,2.3740773e-05,4.484473e-07,114185.58,0.418079,-281.3402,0.0,0.0,1.0,-4.049869146753471e-13,1.9177533e-12,2.4550533e-16,0.0,0.0,0.0,7.48e-16,2.0659468827534257e-14,1.5127664241268694e-12,883.8590930798096,5.532648650826246e-13,8.054785973774879e-14,0.0
96,96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,0.6440941356999419,34610D,217.37358,16.578098,-9.850772,214.22499193794675,63755.26408160827,0.29538265890998006,0.547785049483436,28.806084326893743,32.5017296989272,0.0,2.3484498050312608e-05,21636.360328255767,0.4316650425417926,0.2400507027241145,0.3779680566459021,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7248096098061129,16.2510450773289,10.264031381108644,24.97233732720825,319474864146159.6,7.15293494404662,642.906994423016,1322.1221431952,0.00234844980503,0.0191966594804375,0.273892524741718,16.2508648494636,14.2677180381738,14.267382975846122,0.0023484498050312,0.3889915231484852,539442592432576.5,0.010412609531968542,9.263475805455912e-06,3.16,35.8,2023-11-06 16:38:00,2.3484498050312605e-05,0.4316652824470417,0.0,216.36360328255773,96,2.3484498050312605e-05,16.578098,-9.850772,0.4316652824470417,0.0,0.0,0.34675273585784333,892.9407951573603,13219.70471739256,-0.9790798317520755,-0.20347649263816125,1.421632012195481,229.72014843096576,0.24940540039829076,0.0,1.0,221.29342846240962,0.0,0.0,0.0,0 days,2.2984748e-05,5.0664386e-07,114587.06,0.4202594,-282.3868,0.0,0.0,1.0,-4.0317357261157483e-13,1.9310313e-12,2.499913e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0860140770158994e-14,1.5278576520758782e-12,886.0116148221282,5.228822531066212e-13,7.76873139457805e-14,0.0,2.2984748e-05,5.0664386e-07,114587.06,0.4202594,-282.3868,0.0,0.0,1.0,-4.0317357261157483e-13,1.9310313e-12,2.499913e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0860140770158994e-14,1.5278576520758782e-12,886.0116148221282,5.228822531066212e-13,7.76873139457805e-14,0.0
97,97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,0.6458553964726991,34610D,217.3454,16.397799,-9.673735,214.2797679338329,63726.45799728137,0.294666590206027,0.526985402150786,27.627261480516434,31.1838515385476,0.0,2.343124345718088e-05,21636.360328255767,0.4322683702018602,0.2302271790043036,0.3623464390001771,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7250419530484966,15.591517696782578,9.937262876796476,23.49211635617257,323993402807868.25,6.96181608713082,637.977751249774,1307.46685064429,0.00234312434572,0.0188665798005938,0.263492701075393,15.5919257692738,13.9661085294909,13.965781293869332,0.002343124345718,0.3734972154945283,519883493796160.5,0.010094664812758175,8.151020303382679e-06,3.16,35.8,2023-11-06 16:39:00,2.3431243457180878e-05,0.43226855515014284,0.0,216.36360328255773,97,2.3431243457180878e-05,16.397799,-9.673735,0.43226855515014284,0.0,0.0,0.3467976942148938,895.3828356068437,12650.668898174104,-0.9641042334941773,-0.2655240609786712,1.4201886774681982,229.70972247122228,0.24968562105703723,0.0,1.0,221.28496478893618,0.0,0.0,0.0,0 days,2.2883507e-05,5.476451e-07,114604.94,0.42003387,-283.694,0.0,0.0,0.9999999999999999,-4.030120577636119e-13,1.9314374e-12,2.531518e-16,0.0,0.0,0.0,7.48e-16,2.0870681659454323e-14,1.5284253732726536e-12,888.1042670492824,4.878496270449747e-13,7.473749132134621e-14,0.0,2.2883507e-05,5.476451e-07,114604.94,0.42003387,-283.694,0.0,0.0,0.9999999999999999,-4.030120577636119e-13,1.9314374e-12,2.531518e-16,0.0,0.0,0.0,7.48e-16,2.0870681659454323e-14,1.5284253732726536e-12,888.1042670492824,4.878496270449747e-13,7.473749132134621e-14,0.0
98,98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,0.6475072171376826,34610D,217.32404,16.236134,-9.493222,213.1051030518149,63698.83073580086,0.29324787643032096,0.518448094482016,27.10102457443232,30.6992487382198,-50.16695432400321,2.3390897941112865e-05,21636.360328255767,0.4327258262079781,0.2258418714536026,0.3549073077310089,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7211027733897799,15.349829473407564,9.781061509840168,22.82340124687496,324239220503436.25,6.87027175197989,635.616907154787,1302.1317045378,0.00233908979411,0.0187617293300399,0.259224047241008,15.3496243691099,13.8166393236448,13.816316147603873,0.0023390897941112,0.3660635671708819,513126299316665.25,0.009955590621170884,7.653974911393115e-06,3.16,35.8,2023-11-06 16:40:00,2.3390897941112865e-05,0.43272555339872276,0.0,216.36360328255773,98,2.3390897941112865e-05,16.236134,-9.493222,0.43272555339872276,0.0,0.0,0.3468317797157359,897.6731552163416,13170.517903907068,-0.9646634738192339,-0.26348507031520463,1.4173377824622542,229.68910131165862,0.2498977537918927,0.0,1.0,221.26682397095993,0.0,0.0,0.0,0 days,2.2789138e-05,5.9025183e-07,114622.44,0.4196285,-285.04977,0.0,0.0,0.9999999999999999,-4.0285696232178345e-13,1.931824e-12,2.5643607e-16,0.0,0.0,0.0,7.48e-16,2.0881009680885506e-14,1.528967200230861e-12,890.0754505772279,4.735019063105221e-13,7.35267235179151e-14,0.0,2.2789138e-05,5.9025183e-07,114622.44,0.4196285,-285.04977,0.0,0.0,0.9999999999999999,-4.0285696232178345e-13,1.931824e-12,2.5643607e-16,0.0,0.0,0.0,7.48e-16,2.0881009680885506e-14,1.528967200230861e-12,890.0754505772279,4.735019063105221e-13,7.35267235179151e-14,0.0
99,99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,0.6492055872531436,34610D,217.4228,16.106718,-9.324064,212.2194090134768,63671.72971122643,0.2942297390239992,0.547809496972312,28.78659702959642,32.6822886681072,50.16359478447733,2.355356533279861e-05,21688.41929638683,0.4312061918205797,0.2398883085799701,0.3763835726155248,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7179426668991952,16.34104995263973,10.239521846866612,24.90190024815152,317936041489177.44,7.15149332403187,642.609440857608,1322.23060534623,0.00235535653328,0.0192079298088833,0.273904748486156,16.3411443340536,14.2599827889563,14.259646923430866,0.0023553565332798,0.388042703780516,541515462112101.06,0.010397347635007267,9.251420044608483e-06,3.16,35.8,2023-11-06 16:41:00,2.3553565332798613e-05,0.43120691968638436,0.0,216.8841929638683,99,2.3553565332798613e-05,16.106718,-9.324064,0.43120691968638436,0.0,0.0,0.34750836667318535,900.0280103934207,12808.679227956676,-0.9649345435412707,-0.26249062208162666,1.422724754870898,229.72803563565878,0.24925968541651736,0.0,1.0,221.30010238411538,0.0,0.0,0.0,0 days,2.2901797e-05,6.311464e-07,114487.94,0.41768962,-286.52274,0.0,0.0,1.0,-4.033566158936876e-13,1.9270787e-12,2.5958836e-16,0.0,0.0,0.0,7.48e-16,2.0815975486209426e-14,1.523722086071669e-12,892.12354904575,5.207258467616362e-13,7.769078110821088e-14,0.0,2.2901797e-05,6.311464e-07,114487.94,0.41768962,-286.52274,0.0,0.0,1.0,-4.033566158936876e-13,1.9270787e-12,2.5958836e-16,0.0,0.0,0.0,7.48e-16,2.0815975486209426e-14,1.523722086071669e-12,892.12354904575,5.207258467616362e-13,7.769078110821088e-14,0.0
100,100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,0.6508507400344163,34610D,217.29489,16.131575,-9.237409,211.82356844367573,63642.94311419683,0.29431338415372976,0.56857013688291,29.975550244405635,33.993917545034,50.13538028691511,2.343228883200938e-05,21636.360328255767,0.4351391437209726,0.2497962520367136,0.3918676915462558,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7168144444837029,16.997436272993635,10.560393896911416,26.42280956111936,311669557029213.25,7.32952133867536,647.11308132243,1337.29205323618,0.0023432288832,0.0195637717719218,0.284285068441455,16.996958772517,14.5311993901639,14.530858898881206,0.0023432288832009,0.402513263123548,563493622897203.8,0.010700061596077712,1.035739974016039e-05,3.16,35.8,2023-11-06 16:42:00,2.343228883200938e-05,0.4351393890852912,0.0,216.36360328255773,100,2.343228883200938e-05,16.131575,-9.237409,0.4351393890852912,0.0,0.0,0.34687830702421846,902.3090891920864,12979.46796929962,-0.9652087424515096,-0.26148056045368917,1.4194778543892088,229.70458436929135,0.25122062052427885,0.0,1.0,221.28651650023394,0.0,0.0,0.0,0 days,2.275284e-05,6.994041e-07,114657.58,0.42100236,-288.12286,0.0,0.0,1.0,-4.025414082302223e-13,1.9324228e-12,2.648499e-16,0.0,0.0,0.0,7.480000000000001e-16,2.090130761992157e-14,1.5298813633643794e-12,894.1135288733931,5.584436124111739e-13,8.063507166884382e-14,0.0,2.275284e-05,6.994041e-07,114657.58,0.42100236,-288.12286,0.0,0.0,1.0,-4.025414082302223e-13,1.9324228e-12,2.648499e-16,0.0,0.0,0.0,7.480000000000001e-16,2.090130761992157e-14,1.5298813633643794e-12,894.1135288733931,5.584436124111739e-13,8.063507166884382e-14,0.0
101,101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,0.6525024796155183,34610D,217.17831,16.208393,-9.183239,212.68153140906287,63612.96756395243,0.29462985209221776,0.551944334559484,29.03231870015591,32.9021052763034,50.10989145349651,2.3308212884392936e-05,21584.4263178787,0.4384038093863417,0.2419359891679659,0.380013012290786,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7199109578477478,16.45149712840626,10.309540652733755,25.213779102406736,315176028668937.6,7.18089519087057,643.532761561721,1325.90123848331,0.00233082128844,0.0192990860636623,0.275972167279742,16.4510526381517,14.2997531784348,14.299419884512009,0.0023308212884392,0.3909869285143313,546512799318409.9,0.010455790239500912,9.485253943461589e-06,3.16,35.8,2023-11-06 16:43:00,2.3308212884392936e-05,0.43840387070287373,0.0,215.8442631787871,101,2.3308212884392936e-05,16.208393,-9.183239,0.43840387070287373,0.0,0.0,0.3462314461695037,904.5993012239538,12915.09557094581,-0.9652422591937411,-0.26135680795908645,1.4167058407459494,229.68452535299727,0.2528190027587755,0.0,1.0,221.27458107757664,0.0,0.0,0.0,0 days,2.259453e-05,7.723199e-07,114827.05,0.42317772,-289.2105,0.0,0.0,1.0,-4.0172355252443437e-13,1.937697e-12,2.7047048e-16,0.0,0.0,0.0,7.48e-16,2.0986124183245517e-14,1.535973360844091e-12,896.127096987831,5.31847443288175e-13,7.827718708269367e-14,0.0,2.259453e-05,7.723199e-07,114827.05,0.42317772,-289.2105,0.0,0.0,1.0,-4.0172355252443437e-13,1.937697e-12,2.7047048e-16,0.0,0.0,0.0,7.48e-16,2.0986124183245517e-14,1.535973360844091e-12,896.127096987831,5.31847443288175e-13,7.827718708269367e-14,0.0
102,102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,0.6541338260727088,34610D,217.07402,16.34616,-9.170133,212.50924423941763,63583.93524525227,0.2945715679904515,0.55310412896304,29.10016852746142,32.991445097725,-25.05269194760775,2.3179789888779672e-05,21532.616965318048,0.4408966668026362,0.2425014043955118,0.3810763028384737,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7195005081744396,16.49598562846832,10.327343075044611,25.293182094214583,313429910714593.2,7.18579891406125,643.802137140279,1327.32422789348,0.00231797898888,0.0193367941475836,0.27655206448152,16.4957225488625,14.3018569867787,14.301525480422974,0.0023179789888779,0.3918458957589119,548381835086250.5,0.010471355145978868,9.560725481604455e-06,3.16,35.8,2023-11-06 16:44:00,2.3179789888779672e-05,0.4408971420429198,0.0,215.32616965318059,102,2.3179789888779672e-05,16.34616,-9.170133,0.4408971420429198,0.0,0.0,0.34556632525540837,906.8612427653152,13070.328508239769,-0.9634429698986795,-0.26791350050494356,1.4131883780036076,229.65902187339555,0.2539995616025659,0.0,1.0,221.25591580119263,0.0,0.0,0.0,0 days,2.2429971e-05,8.4996094e-07,114995.89,0.42395484,-289.58316,0.0,0.0,0.9999999999999998,-4.0090652504492167e-13,1.9428727e-12,2.7645533e-16,0.0,0.0,0.0,7.48e-16,2.1070015794586242e-14,1.5419661897921815e-12,898.1266057574273,5.358409392343801e-13,7.84416700528415e-14,0.0,2.2429971e-05,8.4996094e-07,114995.89,0.42395484,-289.58316,0.0,0.0,0.9999999999999998,-4.0090652504492167e-13,1.9428727e-12,2.7645533e-16,0.0,0.0,0.0,7.48e-16,2.1070015794586242e-14,1.5419661897921815e-12,898.1266057574273,5.358409392343801e-13,7.84416700528415e-14,0.0
103,103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,0.6557659592695992,34610D,217.13924,16.406122,-9.079812,213.4915664816237,63554.835076724805,0.2955273574838005,0.56025413436124,29.546031769402408,33.372095329021,50.10382033593931,2.317129482322492e-05,21558.506078089278,0.4375278630140869,0.2462169314116867,0.3872509684591776,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7227178913796646,16.686545285028274,10.457452082322948,25.89440610373494,313775434848211.1,7.261487173661,645.607070756188,1331.3477393175,0.00231712948232,0.0194159329856593,0.28012706718062,16.6860476645105,14.4276902576623,14.427355957143895,0.0023171294823224,0.3976423643200118,553113044936106.9,0.010594455064726147,9.931141026761724e-06,3.16,35.8,2023-11-06 16:45:00,2.317129482322492e-05,0.43752793294653136,0.0,215.58506078089286,103,2.317129482322492e-05,16.406122,-9.079812,0.43752793294653136,0.0,0.0,0.34587788764055266,909.1242765916959,13023.037990257451,-0.9601767291506421,-0.2793933585423503,1.4168071144047256,229.6852588084339,0.2522181896243027,0.0,1.0,221.2727914258358,0.0,0.0,0.0,0 days,2.2377066e-05,9.122412e-07,114937.65,0.41947773,-289.96478,0.0,0.0,1.0,-4.010762629777502e-13,1.940519e-12,2.812561e-16,0.0,0.0,0.0,7.48e-16,2.104201188729197e-14,1.5394427528437116e-12,900.1445340384037,5.482498066747076e-13,7.945568953841855e-14,0.0,2.2377066e-05,9.122412e-07,114937.65,0.41947773,-289.96478,0.0,0.0,1.0,-4.010762629777502e-13,1.940519e-12,2.812561e-16,0.0,0.0,0.0,7.48e-16,2.104201188729197e-14,1.5394427528437116e-12,900.1445340384037,5.482498066747076e-13,7.945568953841855e-14,0.0
104,104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,0.6573735668743153,34610D,217.06047,16.609867,-9.105293,213.7742461650673,63525.2890449554,0.2947812347579426,0.535811654039166,28.121345254864824,31.7934783432364,-25.052227105660773,2.2841021480832657e-05,21506.75894218531,0.4346998289827377,0.2343445437905402,0.3690720396752318,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7238060582223792,15.897170991682286,10.070335131621189,24.08306676545876,318260964501791.75,7.02928725469951,640.000014338392,1315.10596416349,0.00228410214808,0.0190528495040554,0.267905827019583,15.8967391716182,14.0611947290382,14.060873564323076,0.0022841021480832,0.3798372638869988,530670769682743.8,0.01021639257932787,8.652434990746744e-06,3.16,35.8,2023-11-06 16:46:00,2.2841021480832657e-05,0.4346995908138161,0.0,215.06758942185314,104,2.2841021480832657e-05,16.609867,-9.105293,0.4346995908138161,0.0,0.0,0.34517288869760887,911.3533108194626,12980.771519867807,-0.9610857701115774,-0.2762501447764983,1.4119105469447102,229.64974296613903,0.2503962372139801,0.0,1.0,221.23258101215288,0.0,0.0,0.0,0 days,2.2019616e-05,1.0042436e-06,115107.41,0.41573304,-289.99246,0.0,0.0,1.0,-4.002520777768504e-13,1.9455973e-12,2.8834794e-16,0.0,0.0,0.0,7.480000000000001e-16,2.112583498181471e-14,1.545345156603602e-12,902.1424825797659,5.075589310418787e-13,7.598923742515776e-14,0.0,2.2019616e-05,1.0042436e-06,115107.41,0.41573304,-289.99246,0.0,0.0,1.0,-4.002520777768504e-13,1.9455973e-12,2.8834794e-16,0.0,0.0,0.0,7.480000000000001e-16,2.112583498181471e-14,1.545345156603602e-12,902.1424825797659,5.075589310418787e-13,7.598923742515776e-14,0.0
105,105,107,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,0.6589649688825079,34610D,217.14471,16.733421,-9.066498,213.6227928877596,63497.16769970054,0.29524456446410197,0.55215950571375,29.06187494499004,32.8382733862404,50.10841241093066,2.2555522546797848e-05,21532.616965318048,0.4250855545589341,0.2421822912082502,0.3814477958593074,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7231529337363959,16.419607958157858,10.329682107754756,25.276655655398205,315140114989775.0,7.18167207478198,643.87480270742,1326.4869234037,0.00225555225468,0.0193084831339224,0.276079752856875,16.4191366931202,14.2983656946019,14.298043194766246,0.0022555522546797,0.3920776069716252,545601836211122.56,0.010473295755146293,9.52377466225092e-06,3.16,35.8,2023-11-06 16:47:00,2.255552254679785e-05,0.4250859966472794,0.0,215.32616965318059,105,2.255552254679785e-05,16.733421,-9.066498,0.4250859966472794,0.0,0.0,0.34545382846222233,913.5598798866993,13019.752905298714,-0.9613367158041025,-0.27537559595393046,1.414537121076179,229.66880763131456,0.24505889904892939,0.0,1.0,221.2283591408993,0.0,0.0,0.0,0 days,2.1739997e-05,1.0877102e-06,115049.66,0.40643337,-290.06934,0.0,0.0,1.0,-4.0042079803490985e-13,1.9431915e-12,2.947818e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1098800114539632e-14,1.5427706377151642e-12,904.1357174774027,5.35304058405352e-13,7.83077028279286e-14,0.0,2.1739997e-05,1.0877102e-06,115049.66,0.40643337,-290.06934,0.0,0.0,1.0,-4.0042079803490985e-13,1.9431915e-12,2.947818e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1098800114539632e-14,1.5427706377151642e-12,904.1357174774027,5.35304058405352e-13,7.83077028279286e-14,0.0
