,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
127,127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,0.824514698053962,34610D,222.08447,-5.607136,1.461912,232.80763802708623,64805.34268991942,0.4323842469884892,0.413843090333174,32.08634327208439,33.8966503880672,-1.8764595219508688,8.765194130634201e-05,20440.44768907861,0.8353400854398051,0.2673861939340366,0.6954109642068337,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7792832547514676,16.948323938845878,11.867543123691224,35.812758622312685,1457055015126536.0,12.8437978472621,761.351881660142,1402.6857651836,0.00876519413063,0.0181674025754364,0.206921545166587,16.9483251940336,11.3897154151446,11.388717171975486,0.0087651941306342,0.5543786831177884,208044923034560.0,0.014628146777933877,1.961704218749885e-06,2.8440000000000003,35.8,2023-11-06 04:08:00,8.765194130634201e-05,0.8353402452991143,0.0,127,204.40447689078613,8.765194130634201e-05,-5.607136,1.461912,0.8353402452991143,0.02553172,8.733181e-07,0.3206377573198706,1142.7655200361155,14307.302149861922,0.46043090557824623,-0.8876955453241816,1.807838708173935,232.22092746374662,0.5053149235154434,0.0,1.0,224.83742390292036,28.117254249628648,87.61585765062661,0.817374997670415,222.48018,8.947631755242052e-05,11601.990065405884,0.0,0.0014476116763762548,0.0012937529,175.23171530125322,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14307.302149861922,0.0,8.595487e-05,2.1108703e-07,121287.82,0.8272984,-266.5212,0.10741569203185061,0.10741569203185061,0.9999999999999998,-3.519274265315904e-13,2.0655385e-12,2.2720878e-16,4.431184417599522e-14,3.7201673411981166e-14,3.7201673411981166e-14,7.479999999999999e-16,2.9204419494101353e-14,1.7136109969388887e-12,1235.0466922685948,6.224271222418891e-13,5.2822402330970707e-14,3.52149348873138e-15,5.322555819856993e-13,8.595487e-05,2.1108703e-07,121287.82,0.8272984,-266.5212,0.10741569203185061,0.10741569203185061,0.8238209243685547,-3.519274265315904e-13,2.0655385e-12,2.2720878e-16,4.431184417599522e-14,3.7201673411981166e-14,3.7201673411981166e-14,7.479999999999999e-16,2.9204419494101353e-14,1.7136109969388887e-12,1235.0466922685948,6.224271222418891e-13,5.2822402330970707e-14,3.52149348873138e-15,5.322555819856993e-13
128,128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,0.8249911268657185,34610D,222.09808,-5.689686,1.4080981,232.72816933138148,64773.25634664734,0.43231627087657515,0.413282137016408,32.03732109434704,33.8569396709986,-1.876585607886923,8.767898712485879e-05,20442.246126342052,0.8342537401707445,0.2669776757862253,0.6943862702971961,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7789933742621977,16.928441214381102,11.85906255567188,35.7340705966379,1458237189386693.0,12.8299918679291,761.137666690524,1402.23397191393,0.00876789871249,0.0181590034946124,0.206641068508204,16.9284698354993,11.3795379008277,11.378540241944323,0.0087678987124858,0.5537387696549386,207529317476785.2,0.014613070870236545,1.954064194012636e-06,2.8440000000000003,35.8,2023-11-06 04:09:00,8.767898712485879e-05,0.8342548059037621,0.0,128,204.42246126342053,8.767898712485879e-05,-5.689686,1.4080981,0.8342548059037621,0.02335933,1.0133069e-06,0.3206463182247913,1143.426246891945,14305.408842712273,0.4604927335730467,-0.8876634735790491,1.8077813167120704,232.22059256877534,0.5047254883965474,0.0,1.0,224.83375718330498,28.117254249628648,87.66082656727359,0.8169168208969158,222.49251,8.955489551372882e-05,11601.409648841947,0.0,0.0015011300000529104,0.0012085115,175.32165313454718,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14305.408842712273,0.0,8.62237e-05,2.3993644e-07,121282.695,0.83012486,-266.68964,0.11758912678547177,0.11758912678547177,0.9999999999999998,-3.5199355084026654e-13,2.06525e-12,2.2943259e-16,4.855501248456584e-14,3.9245831664093613e-14,3.9245831664093613e-14,7.479999999999999e-16,2.9529100581879044e-14,1.7132565324268148e-12,1234.4590778465172,6.208143854833243e-13,5.2750802967638934e-14,3.5167201978425952e-15,5.614276673271221e-13,8.62237e-05,2.3993644e-07,121282.695,0.83012486,-266.68964,0.11758912678547177,0.11758912678547177,0.8231015494631788,-3.5199355084026654e-13,2.06525e-12,2.2943259e-16,4.855501248456584e-14,3.9245831664093613e-14,3.9245831664093613e-14,7.479999999999999e-16,2.9529100581879044e-14,1.7132565324268148e-12,1234.4590778465172,6.208143854833243e-13,5.2750802967638934e-14,3.5167201978425952e-15,5.614276673271221e-13
129,129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,0.8254615922566262,34610D,222.1143,-5.814901,1.300942,232.6356715401264,64741.219025552986,0.4321294581853701,0.413282137016408,32.02602677550225,33.8557653668868,-1.8767240703409271,8.798452675000087e-05,20444.04472183963,0.8355446516747184,0.2668835564625187,0.6942000752070696,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7786553679863342,16.926966584635903,11.856676371987476,35.72230841051728,1458413899293387.8,12.8273535447294,761.133198810314,1402.34774043901,0.008798452675,0.0181626841050602,0.206641068508204,16.9278826834434,11.3772318734891,11.37623094119354,0.008798452675,0.5537254229840597,207577398155642.97,0.014611868758069978,1.954458891111796e-06,2.8440000000000003,35.8,2023-11-06 04:10:00,8.79845267500009e-05,0.8355445810498761,0.0,129,204.4404472183963,8.79845267500009e-05,-5.814901,1.300942,0.8355445810498761,0.019330984,1.0331593e-06,0.320651112640927,1144.0787089894807,14303.503558611314,0.4605549629613148,-0.887631188102188,1.8073460900952516,232.21805259532067,0.5055859927291566,0.0,1.0,224.83629365677356,28.117254249628648,87.82271192249225,0.8200025955827216,222.50749,9.005157876409676e-05,11600.770774058723,0.0,0.0015715072852654543,0.0010763119,175.6454238449845,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14303.503558611314,0.0,8.670646e-05,2.6591556e-07,121277.35,0.8296923,-266.00198,0.11702531351142414,0.11702531351142414,1.0,-3.5206107468244426e-13,2.0649105e-12,2.3143516e-16,4.834113326392307e-14,3.675045495107757e-14,3.675045495107757e-14,7.48e-16,2.9126551371883105e-14,1.7128494945525286e-12,1233.8680050617936,6.206158337384848e-13,5.275080296763895e-14,3.516720197842596e-15,5.256602631733228e-13,8.670646e-05,2.6591556e-07,121277.35,0.8296923,-266.00198,0.11702531351142414,0.11702531351142414,0.8223821112641486,-3.5206107468244426e-13,2.0649105e-12,2.3143516e-16,4.834113326392307e-14,3.675045495107757e-14,3.675045495107757e-14,7.48e-16,2.9126551371883105e-14,1.7128494945525286e-12,1233.8680050617936,6.206158337384848e-13,5.275080296763895e-14,3.516720197842596e-15,5.256602631733228e-13
130,130,131,801733.0,,9.34601657329168,89.63595082020849,240.28643835017212,11644.124197914356,0.8259260893159012,34610D,222.13086,-5.970705,1.087808,232.56556679702817,64709.192998777486,0.4321746704165864,0.413165800120092,32.026222538860644,33.8599800535606,-1.8768724598205888,8.816793980976899e-05,20445.84347558526,0.8356339050823303,0.2668851878238387,0.6942828652246954,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7783916993984694,16.92999104078762,11.85634020363333,35.72870506195567,1458317798817911.0,12.8252358648291,761.13714202349,1402.2991546705,0.00881679398098,0.0181610638900202,0.206582900060046,16.9299900267803,11.3750439572852,11.374041131511325,0.0088167939809768,0.5537372023438436,207484376181026.6,0.01461128449269639,1.953634223145741e-06,2.8440000000000003,35.8,2023-11-06 04:11:00,8.816793980976899e-05,0.8356335618880606,0.0,130,204.45843475585264,8.816793980976899e-05,-5.970705,1.087808,0.8356335618880606,0.013358437,7.1791044e-07,0.3206554180333927,1144.7228995136877,14301.586300913057,0.4606175939480969,-0.8875986886794426,1.8076493138763468,232.21982226018457,0.5057217276018079,0.0,1.0,224.83871315071804,28.117254249628648,88.317643227604,0.8223472197994437,222.52454,9.048903650816663e-05,11599.965376300554,0.0,0.0016333091943928934,0.0008804441,176.635286455208,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14301.586300913057,0.0,8.708467e-05,2.8789583e-07,121271.414,0.8225469,-262.9564,0.05045576023116786,0.05045576023116786,0.9999999999999999,-3.521319921524165e-13,2.0645657e-12,2.3312946e-16,2.084239639287027e-14,1.5826186777343008e-14,1.5826186777343008e-14,7.479999999999999e-16,2.5774956934219433e-14,1.7124336603859942e-12,1233.2748241801103,6.202657041338164e-13,5.273595387510439e-14,3.5157302583402923e-15,2.2633957601054011e-13,8.708467e-05,2.8789583e-07,121271.414,0.8225469,-262.9564,0.05045576023116786,0.05045576023116786,0.8216626097658944,-3.521319921524165e-13,2.0645657e-12,2.3312946e-16,2.084239639287027e-14,1.5826186777343008e-14,1.5826186777343008e-14,7.479999999999999e-16,2.5774956934219433e-14,1.7124336603859942e-12,1233.2748241801103,6.202657041338164e-13,5.273595387510439e-14,3.5157302583402923e-15,2.2633957601054011e-13
131,131,132,801733.0,,9.405239055660356,89.52023894549899,240.24896226484768,11643.566265808742,0.826384613194552,34610D,222.14944,-6.105899,0.8536274,232.5236640975488,64677.16677623863,0.43205562146062404,0.413165800120092,32.019010599500945,33.8567529866238,-1.8770223963444777,8.818830415785163e-05,20447.642387592878,0.8339659443986451,0.2668250883291745,0.6942487793656935,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7782188617023765,16.92827676690597,11.854971091019651,35.72077953400406,1458436868461128.0,12.8233895103028,761.149971671429,1402.39728942545,0.00881883041579,0.0181637887134084,0.206582900060046,16.9283764933119,11.3733375409475,11.372334634041808,0.0088188304157851,0.553775527697363,207520307128862.62,0.01461126718481716,1.9541390981276506e-06,2.8440000000000003,35.8,2023-11-06 04:12:00,8.818830415785163e-05,0.8339669698501848,0.0,131,204.47642387592882,8.818830415785163e-05,-6.105899,0.8536274,0.8339669698501848,0.00672178,3.5291504e-07,0.3206568095139599,1145.3588117351646,14299.657072999486,0.4606806267393873,-0.8875659750953758,1.8074294487685256,232.21853911672093,0.5048048302029757,0.0,1.0,224.83229860541982,28.117254249628648,88.91584204844398,0.8230117679149824,222.54414,9.077057343439944e-05,11599.10834478452,0.0,0.0016925258976485224,0.00069261936,177.83168409688795,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14299.657072999486,0.0,8.736721e-05,3.099734e-07,121265.59,0.8146808,-258.90863,0.005038256421781003,0.005038256421781003,1.0,-3.5220223390494925e-13,2.0642012e-12,2.3483128e-16,2.0812160393694117e-15,1.5803227777747114e-15,1.5803227777747114e-15,7.479999999999999e-16,2.3491669380224474e-14,1.7119989582381447e-12,1232.6816432984276,6.201075148194594e-13,5.273595387510439e-14,3.5157302583402923e-15,2.2598073786828348e-14,8.736721e-05,3.099734e-07,121265.59,0.8146808,-258.90863,0.005038256421781003,0.005038256421781003,0.8209430449628473,-3.5220223390494925e-13,2.0642012e-12,2.3483128e-16,2.0812160393694117e-15,1.5803227777747114e-15,1.5803227777747114e-15,7.479999999999999e-16,2.3491669380224474e-14,1.7119989582381447e-12,1232.6816432984276,6.201075148194594e-13,5.273595387510439e-14,3.5157302583402923e-15,2.2598073786828348e-14
132,132,133,801733.0,,9.464461538029031,89.40452707078948,240.2114861795232,11643.00833370313,0.8268371591054149,34610D,222.16637,-6.2565594,0.5557186,232.4981973208588,64645.14776563912,0.4321026471028979,0.413241378053542,32.03136740113328,33.870341491438,-1.877159440676472,8.824687490980874e-05,20449.44145787639,0.8328354657239987,0.2669280616761106,0.6946317580951002,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7781039849326464,16.935174245332814,11.85691856686371,35.74477447396772,1458076379045415.8,12.8257190072162,761.228057747545,1402.50891324532,0.00882468749098,0.0181651932952161,0.206620689026771,16.935170745719,11.3745384190977,11.3735347402002,0.0088246874909808,0.5540087902534621,207601781343675.3,0.01461581826028683,1.95591996677931e-06,2.8440000000000003,35.8,2023-11-06 04:13:00,8.824687490980874e-05,0.8328356615891865,0.0,132,204.49441457876398,8.824687490980874e-05,-6.2565594,0.5557186,0.8328356615891865,0.0031231279,1.533106e-07,0.3206605847293476,1145.986439010195,14297.715878271796,0.4607440615428008,-0.8875330471329188,1.807738245630499,232.2203412309806,0.5042035178793494,0.0,1.0,224.83055463557994,28.117254249628648,89.25708539335841,0.8246685858099575,222.56161,9.114033850807985e-05,11598.379791006451,0.0,0.0017300890409120485,0.0005962279,178.51417078671682,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14297.715878271796,0.0,8.77538e-05,3.2467202e-07,121259.63,0.8092644,-250.85545,0.0,0.0,1.0,-3.522732229350888e-13,2.0638762e-12,2.359643e-16,0.0,0.0,0.0,7.48e-16,2.323480237513907e-14,1.7116029291237819e-12,1232.0884624167443,6.202706143466014e-13,5.27456005457902e-14,3.516373369719346e-15,0.0,8.77538e-05,3.2467202e-07,121259.63,0.8092644,-250.85545,0.0,0.0,0.8202234168494408,-3.522732229350888e-13,2.0638762e-12,2.359643e-16,0.0,0.0,0.0,7.48e-16,2.323480237513907e-14,1.7116029291237819e-12,1232.0884624167443,6.202706143466014e-13,5.27456005457902e-14,3.516373369719346e-15,0.0
133,133,134,801733.0,,9.523684020397708,89.28881519607998,240.17401009419868,11642.450401597516,0.8272837223232231,34610D,222.18187,-6.3779836,0.2483524,232.5033052286973,64613.116398238,0.43209699364539345,0.413009354928412,32.010593352974595,33.8501376973886,-1.8772645122761733,8.735774083592334e-05,20451.24068644975,0.8229260252092964,0.2667549446081216,0.6943021125228219,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7780939010708374,16.92505938460713,11.853773714407836,35.70876349193868,1458617392187792.0,12.8202343036407,761.159010052914,1402.33068136242,0.00873577408359,0.0181614501751433,0.206504677464206,16.9250688486943,11.3704949479662,11.36950173398029,0.0087357740835923,0.5538025275937988,207383510502897.1,0.014610855493896404,1.9529681838194397e-06,2.8440000000000003,35.8,2023-11-06 04:14:00,8.735774083592333e-05,0.822926394154598,0.0,133,204.51240686449754,8.735774083592333e-05,-6.3779836,0.2483524,0.822926394154598,0.0004940547,2.349293e-08,0.3206664257012366,1146.6057747808413,14295.762720148907,0.46080789856740584,-0.887499904573455,1.8078779141455275,232.22115623596724,0.4982799185101452,0.0,1.0,224.79777864624535,28.117254249628648,88.8241767952772,0.817698133866809,222.57457,9.051052435517527e-05,11598.038313199877,0.0,0.0017554922525195593,0.00065930875,177.6483535905544,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14295.762720148907,0.0,8.724787e-05,3.2322873e-07,121253.71,0.79733837,-242.47101,0.0,0.0,1.0,-3.5234411216514093e-13,2.0635804e-12,2.3585304e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3229924925677606e-14,1.7112362983787437e-12,1231.4930599349757,6.195791128750484e-13,5.2715985411088196e-14,3.5143990274058793e-15,0.0,8.724787e-05,3.2322873e-07,121253.71,0.79733837,-242.47101,0.0,0.0,0.8195037254200986,-3.5234411216514093e-13,2.0635804e-12,2.3585304e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3229924925677606e-14,1.7112362983787437e-12,1231.4930599349757,6.195791128750484e-13,5.2715985411088196e-14,3.5143990274058793e-15,0.0
134,134,135,801733.0,,9.582906502766384,89.17310332137048,240.13653400887412,11641.892469491902,0.8277242981846585,34610D,222.19124,-6.4830203,-0.018764134,232.5041588828008,64581.10580488502,0.432092460897057,0.412840770667642,31.99554962381333,33.8358413979518,-1.877335032736541,8.563270868030867e-05,20453.04007332686,0.8058065976780918,0.2666295801984444,0.694022982865729,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7780803880560375,16.91791424024838,11.851742956401951,35.68094650306975,1459035302383834.2,12.8163961074548,761.100090342836,1402.1834276404,0.00856327086803,0.018158389222058,0.206420385333821,16.9179206989759,11.3677696192937,11.36679624974182,0.0085632708680308,0.5536265197462922,207219531783718.1,0.014607177778217578,1.95066006561729e-06,2.8440000000000003,35.8,2023-11-06 04:15:00,8.563270868030866e-05,0.8058061985230558,0.0,134,204.53040073326866,8.563270868030866e-05,-6.4830203,-0.018764134,0.8058061985230558,3.535888e-05,1.4205972e-09,0.3206811153181465,1147.2168125750127,14293.797602078655,0.460872138023352,-0.8874665471970109,1.8080198580801823,232.221984461555,0.48795839632294224,0.0,1.0,224.74079566479148,28.117254249628648,88.24110377002064,0.8029638628597702,222.5815,8.895236527182864e-05,11597.771917606891,0.0,0.0017567788785370908,0.0007792797,176.4822075400413,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14293.797602078655,0.0,8.568109e-05,2.8834955e-07,121247.65,0.77839124,-234.4042,0.0,0.0,1.0,-3.52416000037504e-13,2.0633783e-12,2.3316445e-16,0.0,0.0,0.0,7.48e-16,2.3223673573305164e-14,1.7109622406047825e-12,1230.8943238869965,6.190711572742445e-13,5.269446753183138e-14,3.5129645021220912e-15,0.0,8.568109e-05,2.8834955e-07,121247.65,0.77839124,-234.4042,0.0,0.0,0.8187839706692533,-3.52416000037504e-13,2.0633783e-12,2.3316445e-16,0.0,0.0,0.0,7.48e-16,2.3223673573305164e-14,1.7109622406047825e-12,1230.8943238869965,6.190711572742445e-13,5.269446753183138e-14,3.5129645021220912e-15,0.0
135,135,136,801733.0,,9.642128985135058,89.05739144666097,240.09905792354965,11641.334537386289,0.8281588820883914,34610D,222.19856,-6.573315,-0.26108167,232.50645334443897,64549.1102552612,0.4320905437227703,0.412566153899176,31.97143474376867,33.8128504893548,-1.877390469282551,8.401178990530068e-05,20454.83961852167,0.789901858471958,0.2664286228647389,0.693524744801304,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7780752729667336,16.906412632272495,11.848195980022966,35.6367020834806,1459700011067847.5,12.8102076087921,760.992155268828,1401.92597084292,0.00840117899053,0.0181531954106593,0.206283076949588,16.9064252446774,11.3634581837014,11.362503599436208,0.00840117899053,0.5533040907998251,206949479202125.7,0.014600303897058865,1.9467191886565133e-06,2.8440000000000003,35.8,2023-11-06 04:16:00,8.401178990530068e-05,0.7899023609867113,0.0,135,204.5483961852167,8.401178990530068e-05,-6.573315,-0.26108167,0.7899023609867113,1.1743865e-05,4.718456e-10,0.32069876491216076,1147.8195460065274,14291.820527525433,0.46093678012248757,-0.8874329747819344,1.80817030334064,232.22286222850596,0.4783620244493876,0.0,1.0,224.68866764443038,28.117254249628648,87.65602879581414,0.7892563964076735,222.58649,8.748433163544039e-05,11597.506522988382,0.0,0.0017553928533260432,0.00091667444,175.31205759162827,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14291.820527525433,0.0,8.411804e-05,2.4675205e-07,121241.484,0.75967985,-226.34291,0.0,0.0,1.0,-3.5248839533448973e-13,2.0632038e-12,2.2995796e-16,0.0,0.0,0.0,7.480000000000001e-16,2.321725780600338e-14,1.7107153719754958e-12,1230.2955878390173,6.182790061419854e-13,5.2659415799013846e-14,3.510627719934256e-15,0.0,8.411804e-05,2.4675205e-07,121241.484,0.75967985,-226.34291,0.0,0.0,0.8180641525913326,-3.5248839533448973e-13,2.0632038e-12,2.2995796e-16,0.0,0.0,0.0,7.480000000000001e-16,2.321725780600338e-14,1.7107153719754958e-12,1230.2955878390173,6.182790061419854e-13,5.2659415799013846e-14,3.510627719934256e-15,0.0
136,136,137,801733.0,,9.701351467503734,88.94167957195148,240.06158183822515,11640.776605280676,0.8285874694951144,34610D,222.20436,-6.642579,-0.4495467,232.5018463984672,64517.13882051744,0.43208455695474396,0.412400426838768,31.956808259734085,33.7994693408884,-1.877426696418172,8.261999794768585e-05,20456.639322048082,0.7763230781124282,0.266306735497784,0.693209569168737,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7780496851989351,16.899728259888903,11.846127843469224,35.608852729020256,1460118407510288.0,12.806505234158,760.924586194208,1401.76616044346,0.00826199979477,0.0181499797096631,0.206200213419384,16.8997346704442,11.3609060019832,11.359967441496496,0.0082619997947685,0.5531046428417448,206775419161236.9,0.01459639540384409,1.944216589707232e-06,2.8440000000000003,35.8,2023-11-06 04:17:00,8.261999794768586e-05,0.7763237009707914,0.0,136,204.56639322048082,8.261999794768586e-05,-6.642579,-0.4495467,0.7763237009707914,7.533383e-06,3.0262978e-10,0.3207186097022637,1148.413968775162,14289.831499982924,0.461001825077608,-0.8873991871052814,1.8083081603478064,232.2236664930213,0.47016550664522355,0.0,1.0,224.64475086748595,28.117254249628648,87.20129561174288,0.7779917723585015,222.59029,8.6271875403743e-05,11597.175957474805,0.0,0.0017634929422891332,0.0010246251,174.40259122348576,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14289.831499982924,0.0,8.2771214e-05,2.0454256e-07,121235.3,0.7436749,-219.0958,0.0,0.0,0.9999999999999999,-3.525609189235181e-13,2.0630405e-12,2.2670432e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3210939899662592e-14,1.7104796601782704e-12,1229.696851791038,6.177800652764712e-13,5.2638262609154006e-14,3.5092175072769333e-15,0.0,8.2771214e-05,2.0454256e-07,121235.3,0.7436749,-219.0958,0.0,0.0,0.8173442711807672,-3.525609189235181e-13,2.0630405e-12,2.2670432e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3210939899662592e-14,1.7104796601782704e-12,1229.696851791038,6.177800652764712e-13,5.2638262609154006e-14,3.5092175072769333e-15,0.0
137,137,138,801733.0,,9.76057394987241,88.82596769724196,240.02410575290065,11640.218673175064,0.8290100559276298,34610D,222.20712,-6.666627,-0.5598515,232.49992547547248,64485.1820122577,0.43210655260584746,0.412400426838768,31.95673944464273,33.80146919981,-1.87740452181917,8.148083700022747e-05,20458.43918392004,0.7654228322961518,0.2663061620386894,0.6931774338849008,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7780384101012471,16.899892723231513,11.846427644579704,35.60493830178186,1460177216142031.0,12.8072988636131,760.927302549266,1401.73388600108,0.00814808370002,0.0181488773128369,0.206200213419384,16.900734599905,11.3615960847086,11.36067040777489,0.0081480837000227,0.5531126397370485,206761475672504.9,0.014597102406313376,1.944120186971679e-06,2.8440000000000003,35.8,2023-11-06 04:18:00,8.148083700022747e-05,0.7654240000043446,0.0,137,204.58439183920044,8.148083700022747e-05,-6.666627,-0.5598515,0.7654240000043446,3.019181e-05,1.2128522e-09,0.3207428439391703,1149.0000746667606,14287.830522949334,0.4610672731035798,-0.8873651839422307,1.8085355316169516,232.2249928695261,0.46357682610294226,0.0,1.0,224.61044219424855,28.117254249628648,86.86608781014127,0.7692605135742991,222.59152,8.531150703371464e-05,11596.785629269994,0.0,0.0017747894434842237,0.0011028511,173.73217562028253,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14287.830522949334,0.0,8.1641454e-05,1.6241053e-07,121229.16,0.73075265,-214.29224,0.0,0.0,0.9999999999999998,-3.5263320437335637e-13,2.0629104e-12,2.234657e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3205070151037575e-14,1.710277266048243e-12,1229.097125924422,6.177368856032555e-13,5.2638262609154e-14,3.5092175072769325e-15,0.0,8.1641454e-05,1.6241053e-07,121229.16,0.73075265,-214.29224,0.0,0.0,0.8166243264319824,-3.5263320437335637e-13,2.0629104e-12,2.234657e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3205070151037575e-14,1.710277266048243e-12,1229.097125924422,6.177368856032555e-13,5.2638262609154e-14,3.5092175072769325e-15,0.0
