,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
90,90,91,,,63.66915607516176,4.082065006661376,222.6920873496969,9930.310755480608,-0.1592136953456941,34610D,219.48143,23.368502,-20.723661,238.29553945367704,65913.9042413211,0.3649201204569938,0.572030120919638,36.01790181205802,37.6948685319378,-10.179222188746936,1.6988514684728675e-05,26719.158356803753,0.2938974335539889,0.3001491817671501,0.575203275097946,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8023691731991154,18.847350164372568,12.762500845050264,26.750499798105125,1593202402597354.8,11.9631593556641,736.608274657764,1538.79516788621,0.00169885146847,0.0237943956363786,0.286015060459819,18.8474342659689,12.0202700178078,12.020065814743194,0.0016988514684728,0.5796934306074311,625093951256080.4,9.847786379517066,706271168147726.5,0.012725133815862837,8.520166089250927e-06,3.16,35.8,2023-05-04 22:31:00,1.6988514684728675e-05,0.29389732457646683,0.0,90,267.1915835680376,1.6988514684728675e-05,23.368502,-20.723661,0.29389732457646683,0.0,0.0,0.4240991886339613,0.0,12806.43211198535,0.03185898155198131,-0.9994923738050584,1.9478176770847067,233.01103028074968,0.173324162271274,0.0,1.0,224.01070765970275,28.117254249628648,58.98292356910095,0.29620538704970883,219.55994,1.7216579386415305e-05,9900.819293696059,0.0,0.009695494816780297,0.0009237794,117.9658471382019,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12806.43211198535,0.0,1.9143205e-05,4.8091965e-06,96145.76,0.30470544,-250.42116,0.0,0.0,1.0,-4.832683120518894e-13,1.4530869e-12,5.816464e-16,0.0,0.0,0.0,7.48e-16,1.3937288352628597e-14,9.698186093597625e-13,911.164841374763,4.2356788013288755e-13,8.11257693729198e-14,0.0,1.9143205e-05,4.8091965e-06,96145.76,0.30470544,-250.42116,0.0,0.0,1.0,-4.832683120518894e-13,1.4530869e-12,5.816464e-16,0.0,0.0,0.0,7.48e-16,1.3937288352628597e-14,9.698186093597625e-13,911.164841374763,4.2356788013288755e-13,8.11257693729198e-14,0.0
91,91,92,,,63.67259150470802,3.822518840616107,222.58296277066663,9927.149676222598,-0.1591325316930693,34610D,219.47531,24.289719,-20.890392,239.20417470056404,65877.88633950904,0.3657599180724339,0.576639476444828,36.33996820171577,37.941383759943,-10.177360661814484,1.736778299684115e-05,26732.06545511956,0.3008384698904904,0.3028330683476314,0.5805778657554226,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.805439911096907,18.970613679863504,12.819243957057182,27.085811781252023,1588164822963106.8,12.0453745750876,737.704015624839,1541.13926928726,0.00173677829968,0.0238428244980442,0.288319738222414,18.9706918799715,12.0925160626865,12.09230604613916,0.0017367782996841,0.5836116235078073,630729996991286.8,9.916319192857893,709620093062535.8,0.012782639346742496,8.637584440252496e-06,3.16,35.8,2023-05-04 22:32:00,1.7367782996841153e-05,0.3008386221258326,0.0,91,267.3206545511956,1.7367782996841153e-05,24.289719,-20.890392,0.3008386221258326,0.0,0.0,0.42431588782201,0.0,12804.881792885833,0.03186265311031456,-0.9994922567667905,1.9513395908224869,233.03025316520805,0.17740717141850015,0.0,1.0,224.04434575348367,28.117254249628648,59.222649730426404,0.30351507797786664,219.55531,1.7622214581435298e-05,9897.538351357385,0.0,0.009617981688107022,0.00084380945,118.44529946085281,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12804.881792885833,0.0,2.0196729e-05,4.7415256e-06,96141.53,0.3183892,-249.50801,0.0,0.0,1.0000000000000002,-4.832853830637685e-13,1.4533684e-12,5.764301e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3935508216610218e-14,9.70082931929676e-13,911.1043459113015,4.2902739094857555e-13,8.177947186098664e-14,0.0,2.0196729e-05,4.7415256e-06,96141.53,0.3183892,-249.50801,0.0,0.0,1.0000000000000002,-4.832853830637685e-13,1.4533684e-12,5.764301e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3935508216610218e-14,9.70082931929676e-13,911.1043459113015,4.2902739094857555e-13,8.177947186098664e-14,0.0
92,92,93,,,63.67602693425429,3.5629726745708394,222.4738381916364,9923.988596964587,-0.1590513613170874,34610D,219.44147,25.225988,-21.014395,240.12282322810285,65841.54637130733,0.3666225959279255,0.581298953639084,36.6673801187965,38.1915045138194,-10.174241435599551,1.7807353811738727e-05,26744.977601669627,0.3099375302097318,0.3055615009899708,0.585779350309967,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8085954692827312,19.095676436766663,12.876715540563218,27.41842136704266,1583167842957175.0,12.1293250009114,738.730002102661,1543.33653743101,0.00178073538117,0.0238882862583981,0.290649476819542,19.0957522569097,12.1670292157254,12.166812556989436,0.0017807353811738,0.5872803856095068,636506860395622.8,9.986972147686036,713070810594624.5,0.012838806663320731,8.754427151288664e-06,3.16,35.8,2023-05-04 22:33:00,1.780735381173873e-05,0.3099377428902122,0.0,92,267.4497760166963,1.780735381173873e-05,25.225988,-21.014395,0.3099377428902122,0.0,0.0,0.42458630649303775,0.0,12803.331427959323,0.0318663256425653,-0.9994921396839707,1.9549419330740208,233.04988329826534,0.18271275171408968,0.0,1.0,224.08325943082787,28.117254249628648,59.42988795777853,0.3129310828108304,219.52351,1.8086338684119774e-05,9894.273652985697,0.0,0.009513824105941353,0.0007853854,118.85977591555707,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12803.331427959323,0.0,2.1212007e-05,4.6553064e-06,96136.22,0.33603355,-248.02147,0.0,0.0,1.0,-4.833072180492481e-13,1.4529707e-12,5.6978403e-16,0.0,0.0,0.0,7.48e-16,1.3923409278228186e-14,9.69663479027762e-13,911.0438504478394,4.3420666888502165e-13,8.244028264425782e-14,0.0,2.1212007e-05,4.6553064e-06,96136.22,0.33603355,-248.02147,0.0,0.0,1.0,-4.833072180492481e-13,1.4529707e-12,5.6978403e-16,0.0,0.0,0.0,7.48e-16,1.3923409278228186e-14,9.69663479027762e-13,911.0438504478394,4.3420666888502165e-13,8.244028264425782e-14,0.0
93,93,94,,,63.67946236380055,3.303426508525572,222.36471361260607,9920.827517706575,-0.1589701842228961,34610D,219.38112,26.149773,-21.102251,241.02488382737943,65804.87899118854,0.3674925575836653,0.585976537060684,36.9978670795891,38.4457494834634,-10.17005800277183,1.851145840107672e-05,26757.89479796438,0.3248424239282312,0.3083155589965758,0.5907590787928602,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8117447054548174,19.22279794360226,12.934337689989071,27.74732562337826,1578226530189931.2,12.214339572987,739.677046606359,1545.3778441878,0.00185114584011,0.0239307265666562,0.292988268530342,19.2228747417317,12.2431831609566,12.242956525976163,0.0018511458401076,0.5906712523097384,642414036833699.4,10.057968615538073,716537811051593.4,0.012892837605232854,8.87033585896126e-06,3.16,35.8,2023-05-04 22:34:00,1.8511458401076717e-05,0.3248424327735958,0.0,93,267.57894797964383,1.8511458401076717e-05,26.149773,-21.102251,0.3248424327735958,0.0,0.0,0.4249082284364719,0.0,12801.78101721143,0.03186999914941796,-0.9994920225565664,1.9585774731475243,233.06966190799776,0.19138672179596655,0.0,1.0,224.13584361368794,28.117254249628648,59.79324467669459,0.3283047153589074,219.46625,1.8827124397333334e-05,9890.930895368228,0.0,0.009368570696639439,0.0007122651,119.58648935338918,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12801.78101721143,0.0,2.2550326e-05,4.566238e-06,96130.28,0.35747463,-246.68764,0.0,0.0,1.0,-4.833318031018658e-13,1.4519177e-12,5.629184e-16,0.0,0.0,0.0,7.48e-16,1.3902534462449764e-14,9.685858520233446e-13,910.9833549843779,4.3905417454779864e-13,8.310366126717585e-14,0.0,2.2550326e-05,4.566238e-06,96130.28,0.35747463,-246.68764,0.0,0.0,1.0,-4.833318031018658e-13,1.4519177e-12,5.629184e-16,0.0,0.0,0.0,7.48e-16,1.3902534462449764e-14,9.685858520233446e-13,910.9833549843779,4.3905417454779864e-13,8.310366126717585e-14,0.0
94,94,95,,,63.68289779334682,3.0438803424803043,222.2555890335757,9917.666438448568,-0.1588890004156656,34610D,219.30132,27.035982,-21.165405,241.88676529792244,65767.88112410894,0.3683505999612837,0.590629894386718,37.32820573603226,38.7031344173706,-10.165196913305412,1.9222370947482888e-05,26770.81704551448,0.3409397575190681,0.3110683811336021,0.5955137860875578,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8147956531133723,19.351488039720863,12.991515170922538,28.07179519257956,1573351842210094.0,12.2993823834646,740.550247518691,1547.2820331429,0.00192223709475,0.0239706254716205,0.295314947193359,19.3515672086853,12.3198682296793,12.319631417154262,0.0019222370947482,0.5937980973905447,648389743856556.6,10.127466151820505,719932444154167.1,0.012944799403944742,8.984658774112593e-06,3.16,35.8,2023-05-04 22:35:00,1.9222370947482885e-05,0.34093980397283313,0.0,94,267.70817045514474,1.9222370947482885e-05,27.035982,-21.165405,0.34093980397283313,0.0,0.0,0.42526812178623685,0.0,12800.230560647758,0.03187367363084659,-0.9994919053845681,1.9621863833558115,233.08926353536776,0.20071468834187756,0.0,1.0,224.19119161997733,28.117254249628648,60.3556422873005,0.3449384337002335,219.39095,1.9581421859219925e-05,9887.488617304918,0.0,0.009172917111202992,0.0006254521,120.711284574601,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12800.230560647758,0.0,2.4045e-05,4.4947933e-06,96124.414,0.38268253,-245.6784,0.0,0.0,0.9999999999999999,-4.833560365107212e-13,1.4503407e-12,5.5741115e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3876212536626271e-14,9.669847220967504e-13,910.9228595209161,4.4358986247808815e-13,8.376360412583986e-14,0.0,2.4045e-05,4.4947933e-06,96124.414,0.38268253,-245.6784,0.0,0.0,0.9999999999999999,-4.833560365107212e-13,1.4503407e-12,5.5741115e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3876212536626271e-14,9.669847220967504e-13,910.9228595209161,4.4358986247808815e-13,8.376360412583986e-14,0.0
95,95,96,,,63.68633322289308,2.784334176435036,222.14646445454545,9914.505359190556,-0.1588078099005526,34610D,219.21172,27.864353,-21.21356,242.68946826329952,65730.55291837291,0.36918797020813,0.595316614874666,37.66218142275584,38.9696094704558,-10.160110359991457,2.0487244728410177e-05,26783.74434583101,0.3677397108573921,0.3138515118562986,0.6001822644318623,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8176665753682992,19.48471132072705,13.04856600150267,28.40082485093442,1568408645458113.2,12.3849893230508,741.383390184351,1549.13868916659,0.00204872447284,0.0240100717208656,0.297658307437333,19.4848047352279,12.3972269178462,12.396972938027726,0.002048724472841,0.5966689716882803,654649433898842.5,10.193780026966769,723173673484809.9,0.012994242694002244,9.100512246797305e-06,3.16,35.8,2023-05-04 22:36:00,2.0487244728410174e-05,0.3677398109516264,0.0,95,267.83744345831013,2.0487244728410174e-05,27.864353,-21.21356,0.3677398109516264,0.0,0.0,0.4256473854320712,0.0,12798.680058273909,0.031877349087633615,-0.9994917881679395,1.9657420022104137,233.10854453810535,0.21630326975566716,0.0,1.0,224.27210979569304,28.117254249628648,60.956207752636494,0.37245936871698226,219.30739,2.090814016380924e-05,9884.027255314239,0.0,0.008922737836027182,0.0005610081,121.91241550527299,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12798.680058273909,0.0,2.5818576e-05,4.4019207e-06,96119.01,0.41137153,-245.0693,0.0,0.0,0.9999999999999999,-4.833782879194235e-13,1.4484738e-12,5.5025224e-16,0.0,0.0,0.0,7.48e-16,1.3844494746705978e-14,9.650955788835153e-13,910.8623640574547,4.479407305115691e-13,8.442827857481705e-14,0.0,2.5818576e-05,4.4019207e-06,96119.01,0.41137153,-245.0693,0.0,0.0,0.9999999999999999,-4.833782879194235e-13,1.4484738e-12,5.5025224e-16,0.0,0.0,0.0,7.48e-16,1.3844494746705978e-14,9.650955788835153e-13,910.8623640574547,4.479407305115691e-13,8.442827857481705e-14,0.0
96,96,97,,,63.68976865243935,2.5247880103897686,222.0373398755152,9911.344279932546,-0.15872661268276,34610D,219.12213,28.628395,-21.257113,243.4277478347965,65692.89073695015,0.3699660150606339,0.60010055507017,38.00091758653649,39.2461643296672,-10.155155591416875,2.1871108950225928e-05,26796.676700425232,0.3972989902690372,0.3166743132211373,0.6048745440643535,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8203216563830228,19.62317593458907,13.105715497034677,28.738994656848725,1563328131152589.5,12.4715310604792,742.199531421664,1551.04266759816,0.00218711089502,0.024051608390657,0.300050277535085,19.6230821648336,12.4752687080853,12.47499586609156,0.0021871108950225,0.5992784708109058,661439345176503.6,10.256117629394522,726223402030860.4,0.01304088668455134,9.221329316607396e-06,3.16,35.8,2023-05-04 22:37:00,2.187110895022593e-05,0.3972992141637023,0.0,96,267.9667670042523,2.187110895022593e-05,28.628395,-21.257113,0.3972992141637023,0.0,0.0,0.4260270201560571,0.0,12797.12951009564,0.0318810255198506,-0.9994916709066677,1.9691222146771878,233.1268457728889,0.23348620356523114,0.0,1.0,224.35973121708238,28.117254249628648,61.276789172895626,0.40260647424074364,219.22487,2.235184930441043e-05,9880.705885346099,0.0,0.008619162468455385,0.00056896155,122.55357834579125,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12797.12951009564,0.0,2.756199e-05,4.292553e-06,96114.555,0.44266883,-244.62659,0.0,0.0,1.0,-4.833963504704156e-13,1.4465898e-12,5.418218e-16,0.0,0.0,0.0,7.479999999999999e-16,1.38113371266224e-14,9.631934875388755e-13,910.8018685939928,4.522680802600384e-13,8.510674080049557e-14,0.0,2.756199e-05,4.292553e-06,96114.555,0.44266883,-244.62659,0.0,0.0,1.0,-4.833963504704156e-13,1.4465898e-12,5.418218e-16,0.0,0.0,0.0,7.479999999999999e-16,1.38113371266224e-14,9.631934875388755e-13,910.8018685939928,4.522680802600384e-13,8.510674080049557e-14,0.0
97,97,98,,,63.69320408198561,2.2652418443445006,221.92821529648484,9908.183200674535,-0.1586454087673962,34610D,219.03822,29.330212,-21.302982,244.10448885320235,65654.88981936363,0.3707098337859259,0.60498159241714,38.34622896058652,39.5350179596324,-10.15054544897272,2.322067669323753e-05,26809.614110808838,0.4265787771364384,0.3195519080048876,0.6096773315765426,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8227597400621867,19.767525506097023,13.16327678769182,29.09005418782024,1558053967291717.5,12.5595047988879,743.052517429468,1553.02285914447,0.00232206766932,0.0240947183024114,0.30249079620857,19.7675089798162,12.5542366759397,12.553945164837804,0.0023220676693237,0.6020057760090901,668359105925345.4,10.31438032263728,729076923906347.9,0.013088896299135868,9.345397281051428e-06,3.16,35.8,2023-05-04 22:38:00,2.322067669323753e-05,0.4265790204442229,0.0,97,268.09614110808843,2.322067669323753e-05,29.330212,-21.302982,0.4265790204442229,0.0,0.0,0.42639598845877896,0.0,12795.57891611853,0.031884702928157684,-0.9994915536007212,1.9724038201310696,233.14458655066593,0.25048871350084484,0.0,1.0,224.44730342024516,28.117254249628648,61.271390715846884,0.4321891933476222,219.14854,2.3749550791972147e-05,9877.547505316612,0.0,0.008267482963579481,0.0006571546,122.54278143169377,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12795.57891611853,0.0,2.9177787e-05,4.1772905e-06,96110.97,0.4755048,-244.56113,0.028310347181745917,0.028310347181745917,1.0,-4.834105560511204e-13,1.4448883e-12,5.32937e-16,1.2727665392344878e-14,8.728842850082563e-15,1.2727665392344878e-14,7.48e-16,1.5816573590027676e-14,9.614777043453665e-13,910.7413731305311,4.568100561551467e-13,8.579897342187274e-14,1.628578469456996e-13,2.9177787e-05,4.1772905e-06,96110.97,0.4755048,-244.56113,0.028310347181745917,0.028310347181745917,1.0,-4.834105560511204e-13,1.4448883e-12,5.32937e-16,1.2727665392344878e-14,8.728842850082563e-15,1.2727665392344878e-14,7.48e-16,1.5816573590027676e-14,9.614777043453665e-13,910.7413731305311,4.568100561551467e-13,8.579897342187274e-14,1.628578469456996e-13
98,98,99,,,63.69663951153188,2.005695678299233,221.8190907174545,9905.022121416529,-0.1585641981596407,34610D,218.96342,29.97817,-21.353575,244.72827618096787,65616.54359040303,0.37142340138834146,0.609902472182842,38.69521447205942,39.8315259161014,-10.146373184207263,2.5369569279761285e-05,26822.55657849381,0.4707726046378757,0.3224601206004951,0.6145857355585194,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8250030970215403,19.91562672632407,13.220632209134331,29.45058722986348,1552637477570636.8,12.6476392898099,743.92433240463,1555.06368870578,0.00253695692798,0.0241393996797437,0.304951236091421,19.9157629580507,12.6329254305076,12.63260494676122,0.0025369569279761,0.6047998163115327,675366988110391.2,10.368954008656722,731752838841429.9,0.013137216363633184,9.471625615779525e-06,3.16,35.8,2023-05-04 22:39:00,2.5369569279761285e-05,0.47077306038165506,0.0,98,268.2255657849381,2.5369569279761285e-05,29.97817,-21.353575,0.47077306038165506,0.0,0.0,0.42674756440297,0.0,12794.028276348248,0.031888381312675664,-0.999491436250085,1.9755998462480575,233.16183958715337,0.2762383607345773,0.0,1.0,224.57348730330645,28.117254249628648,61.192860043821554,0.47680009221664155,219.08192,2.5966046764202484e-05,9874.425691394617,0.0,0.007875772418216229,0.00079091697,122.38572008764311,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12794.028276348248,0.0,3.1086372e-05,4.0324176e-06,96108.05,0.5093048,-244.18045,0.02723070260098153,0.02723070260098153,1.0,-4.834218819607967e-13,1.4435189e-12,5.217697e-16,1.2259927976390966e-14,8.310155398671112e-15,1.2259927976390966e-14,7.480000000000001e-16,1.5712619689028543e-14,9.600970396189037e-13,910.6808776670692,4.615620858314654e-13,8.649685652694841e-14,1.5685386519593898e-13,3.1086372e-05,4.0324176e-06,96108.05,0.5093048,-244.18045,0.02723070260098153,0.02723070260098153,1.0,-4.834218819607967e-13,1.4435189e-12,5.217697e-16,1.2259927976390966e-14,8.310155398671112e-15,1.2259927976390966e-14,7.480000000000001e-16,1.5712619689028543e-14,9.600970396189037e-13,910.6808776670692,4.615620858314654e-13,8.649685652694841e-14,1.5685386519593898e-13
99,99,100,,,63.70007494107814,1.7461495122539654,221.70996613842425,9901.861042158516,-0.1584829808646749,34610D,218.89839,30.578726,-21.40872,245.3054990730372,65577.84837593097,0.37210764561927273,0.6149376416493,39.05294756159363,40.1396726356688,-10.142691002236615,2.7787132497698028e-05,26835.504104992393,0.5202049877768652,0.3254412296799469,0.6196923371029422,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8270717531383438,20.06968379324537,13.27871141758983,29.82695809806612,1546983047320969.5,12.7368239126124,744.822384078319,1557.21390947662,0.00277871324977,0.0241870807581253,0.30746882082465,20.0698363178344,12.7121095720227,12.71175634876476,0.0027787132497698,0.6077048619424553,682604347506251.1,10.420191980581723,734268171179495.6,0.013186384172889852,9.602450962000145e-06,3.16,35.8,2023-05-04 22:40:00,2.7787132497698028e-05,0.5202049613987545,0.0,99,268.35504104992395,2.7787132497698028e-05,30.578726,-21.40872,0.5202049613987545,0.0,0.0,0.4270803985949628,0.0,12792.477590790397,0.03189206067386846,-0.9994913188547333,1.9787115594097375,233.1786137655844,0.3050506341496332,0.0,1.0,224.71593141774682,28.117254249628648,61.26922360586097,0.5266223782728638,219.02567,2.8459455460132462e-05,9871.226430355586,0.0,0.0074513737990250205,0.00092682673,122.53844721172194,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12792.477590790397,0.0,3.306706e-05,3.883778e-06,96105.86,0.54402316,-243.57036,0.025945023481170774,0.025945023481170774,1.0,-4.834299591715129e-13,1.4425455e-12,5.1031205e-16,1.1701948836609104e-14,7.822993759273603e-15,1.1701948836609104e-14,7.479999999999999e-16,1.5599126710831594e-14,9.591156021688029e-13,910.620382203608,4.666368250256473e-13,8.721094828881703e-14,1.496969182608977e-13,3.306706e-05,3.883778e-06,96105.86,0.54402316,-243.57036,0.025945023481170774,0.025945023481170774,1.0,-4.834299591715129e-13,1.4425455e-12,5.1031205e-16,1.1701948836609104e-14,7.822993759273603e-15,1.1701948836609104e-14,7.479999999999999e-16,1.5599126710831594e-14,9.591156021688029e-13,910.620382203608,4.666368250256473e-13,8.721094828881703e-14,1.496969182608977e-13
100,100,101,,,63.70351037062441,1.4866033462086978,221.600841559394,9898.699962900506,-0.1584017568876626,34610D,218.84471,31.144321,-21.465097,245.8481353488621,65538.79542836938,0.37274890338335603,0.6199842163871,39.41249407327237,40.4493482070946,-10.139483213237686,3.082752706230057e-05,26848.456691817206,0.5813943908886507,0.3284374506106031,0.624913112896583,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8290029809824705,20.225325373605905,13.336433387424362,30.20972223838741,1541232567365237.8,12.8247196369173,745.729455757609,1559.45808209999,0.00308275270623,0.0242377324619207,0.30999210819355,20.2246741035473,12.7896497199386,12.789255458819836,0.00308275270623,0.6106390857694993,689957171959166.9,10.46881546489958,736657636267599.4,0.013235246000383867,9.735464610880827e-06,3.16,35.8,2023-05-04 22:41:00,3.082752706230057e-05,0.5813946174766341,0.0,100,268.4845669181721,3.082752706230057e-05,31.144321,-21.465097,0.5813946174766341,0.0,0.0,0.42739134410136836,0.0,12790.926859450756,0.031895741012322176,-0.9994912014146372,1.9816956861956663,233.19467825751147,0.3407544324819426,0.0,1.0,224.89371668441316,28.117254249628648,61.582912422277076,0.5879466952663046,218.98161,3.1578615855896826e-05,9867.908506689368,0.0,0.007001106342481194,0.0010380453,123.16582484455415,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12790.926859450756,0.0,3.510508e-05,3.6913655e-06,96104.37,0.5797292,-242.39178,0.11706892381509001,0.11706892381509001,1.0000000000000002,-4.834349808218871e-13,1.4420091e-12,4.954803e-16,5.2069301766457545e-14,3.266644717378507e-14,5.2069301766457545e-14,7.48e-16,2.2036032205596796e-14,9.585741268616429e-13,910.5598867401463,4.719430601164753e-13,8.792665755539163e-14,6.660146305174285e-13,3.510508e-05,3.6913655e-06,96104.37,0.5797292,-242.39178,0.11706892381509001,0.11706892381509001,1.0000000000000002,-4.834349808218871e-13,1.4420091e-12,4.954803e-16,5.2069301766457545e-14,3.266644717378507e-14,5.2069301766457545e-14,7.48e-16,2.2036032205596796e-14,9.585741268616429e-13,910.5598867401463,4.719430601164753e-13,8.792665755539163e-14,6.660146305174285e-13
