Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
171,171,172,,,63.947425868409184,-16.941174443005313,213.85299644824244,9674.263335581789,-0.1526180966510841,34610D,220.72626,21.448416,9.119515,232.69581965674416,63009.501111906255,0.4233264560803366,0.443522451159876,32.97686479636573,34.720332622719,-10.162327831515228,5.321446338697799e-05,27781.11898828995,0.8173014957366006,0.2748072066363811,0.514068408592212,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.89829515009535,1.4842175400494442,0.7813017191059742,17.360276259187252,12.258461797029112,23.20931416882027,1454211480687005.5,14.3653770059987,762.042222982091,1270.93643078605,0.0053214463387,0.0223319348542238,0.221761225579938,17.3601663113595,9.93022893123809,9.929700527552924,14.952575252544015,0.5506007611768343,449710395036386.5,10.126433645193492,723801561085917.9,0.0010627650829885,5.898025092424745e-06,3.16,35.8,2023-05-04 23:52:00,5.321446338697799e-05,0.8173018279936082,0.0,171,277.8111898828995,5.321446338697799e-05,21.448416,9.119515,0.8173018279936082,4.6346806e-05,1.7672908e-09,0.4384682779427051,0.0,12680.708267561531,0.0321595665626037,-0.999482747364108,2.230422612584795,234.4638414745711,0.4878858556430672,0.0,1.0,226.82076395953277,28.117254249628648,73.21249748719853,0.810063988767255,221.03609,5.453995402717796e-05,9637.65708683819,0.0,0.0019722761789955,0.001733606,146.42499497439707,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12680.708267561531,0.0,5.874179e-05,4.38629e-07,94445.07,0.84274656,-169.07535,0.2233586142288662,0.2233586142288662,1.0,-4.907366629021734e-13,1.4570644e-12,2.4474848e-16,7.587807948610723e-14,-3.0463751793106053e-14,7.587807948610723e-14,7.479999999999999e-16,2.5695501168955246e-14,9.66327689996088e-13,910.7920657003372,12.680708267561531,2.732930332146594e-14,5.874179e-05,4.38629e-07,94445.07,0.84274656,-169.07535,0.2233586142288662,0.2233586142288662,1.0,-4.907366629021734e-13,1.4570644e-12,2.4474848e-16,7.587807948610723e-14,-3.0463751793106053e-14,7.587807948610723e-14,7.479999999999999e-16,2.5695501168955246e-14,9.66327689996088e-13,910.7920657003372,12.680708267561531,0.0
172,172,173,,,63.95086129795545,-17.200720609050578,213.7438718692121,9671.102256323778,-0.1525364051524654,34610D,220.76358,21.328684,9.363826,232.55275165850225,62976.52424710989,0.423325867156022,0.443563477009602,32.98532124799454,34.7448580739644,-10.16318161260232,5.267255000435048e-05,27794.43991403976,0.805564105062033,0.2748776770666212,0.5141963525616577,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.901025643544594,1.4846323342633851,0.7807553518236044,17.37243321927468,12.259526978891609,23.21512293074448,1454485655730868.5,14.367334350502,762.084337889069,1270.94511836578,0.00526725500044,0.0223329681169962,0.221781738504801,17.3724290369822,9.93068800093873,9.930164953828648,14.955999102520996,0.5507372423582343,449751037104767.25,10.124348035556803,723752325788256.4,0.0010624925116124,5.8997188678228565e-06,3.16,35.8,2023-05-04 23:53:00,5.267255000435049e-05,0.8055641577103871,0.0,172,277.9443991403976,5.267255000435049e-05,21.328684,9.363826,0.8055641577103871,4.2133317e-05,1.6067092e-09,0.4386043631365692,0.0,12679.154254790625,0.0321633182721127,-0.9994826266412672,2.2314887686220235,234.46900635521877,0.4810542990427939,0.0,1.0,226.78699804972584,28.117254249628648,73.75649437507006,0.7982685218457419,221.07701,5.399525421840615e-05,9634.224009136244,0.0,0.0019311782772308,0.0016235348,147.51298875014012,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12679.154254790625,0.0,5.824919e-05,4.342834e-07,94400.445,0.83128226,-168.29253,0.1309687976032286,0.1309687976032286,1.0,-4.909337476924529e-13,1.4571889e-12,2.444135e-16,4.8664520437386224e-14,-1.8662179076327523e-14,4.8664520437386224e-14,7.48e-16,2.1340053191710795e-14,9.66255108994287e-13,910.8189094766144,12.679154254790625,2.732276901442525e-14,5.824919e-05,4.342834e-07,94400.445,0.83128226,-168.29253,0.1309687976032286,0.1309687976032286,1.0,-4.909337476924529e-13,1.4571889e-12,2.444135e-16,4.8664520437386224e-14,-1.8662179076327523e-14,4.8664520437386224e-14,7.48e-16,2.1340053191710795e-14,9.66255108994287e-13,910.8189094766144,12.679154254790625,0.0
173,173,174,,,63.95429672750171,-17.460266775095846,213.63474729018185,9667.941177065768,-0.1524547073493844,34610D,220.8036,21.262941,9.597101,232.46379527055808,62943.538925861896,0.4232577841932954,0.443785018494118,32.999970708065135,34.7699211576664,-10.164148313660872,5.2348896749172885e-05,27807.76601138345,0.7969634979759055,0.2749997559005427,0.514473278006643,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.904412761657762,1.4851434291676429,0.7803859348738716,17.384967738666134,12.261877401098404,23.22416511362656,1454912449068357.5,14.3725326284373,762.179326448859,1271.11842979636,0.00523488967492,0.0223379935346745,0.221892509247059,17.3849605788332,9.9334127258396,9.932892749862615,14.957006408482307,0.5510450704359827,450011475112740.2,10.125721889396331,723869579733119.4,0.0010627221504621,5.90575202921541e-06,3.16,35.8,2023-05-04 23:54:00,5.2348896749172885e-05,0.7969647494368166,0.0,173,278.0776601138345,5.2348896749172885e-05,21.262941,9.597101,0.7969647494368166,3.7065834e-05,1.4135793e-09,0.4387351189777541,0.0,12677.600196651145,0.0321670709875467,-0.9994825058719548,2.232294489108257,234.47290813539465,0.4761049986148104,0.0,1.0,226.7629108812493,28.117254249628648,74.00150751019135,0.7895840397333713,221.1193,5.366593882625709e-05,9630.940423310672,0.0,0.0019139501042616,0.0015710766,148.0030150203827,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12677.600196651145,0.0,5.7894635e-05,4.2825408e-07,94354.24,0.8228886,-167.74933,0.1180278251177526,0.1180278251177526,1.0,-4.91137731309591e-13,1.4573177e-12,2.4394874000000003e-16,4.357001512852732e-14,-1.702523219850982e-14,4.357001512852732e-14,7.479999999999998e-16,2.052349008212773e-14,9.661799158182988e-13,910.8457626739846,12.677600196651143,2.7340196122376443e-14,5.7894635e-05,4.2825408e-07,94354.24,0.8228886,-167.74933,0.1180278251177526,0.1180278251177526,1.0,-4.91137731309591e-13,1.4573177e-12,2.4394874000000003e-16,4.357001512852732e-14,-1.702523219850982e-14,4.357001512852732e-14,7.479999999999998e-16,2.052349008212773e-14,9.661799158182988e-13,910.8457626739846,12.677600196651143,0.0
174,174,175,,,63.95773215704798,-17.719812941141114,213.5256227111516,9664.780097807758,-0.1523730032470127,34610D,220.84587,21.243446,9.810849,232.4210639572273,62910.53895515383,0.4232896377761508,0.44396594545922,33.017798974052425,34.7931099543108,-10.165143631471706,5.2089818640874825e-05,27821.0972818569,0.7891833902933879,0.2751483247837702,0.5148438708102816,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.92288625907056,1.487916057514955,0.7801678333457377,17.396563915545848,12.265003793608948,23.23408821324264,1455380821900295.8,14.379689435637,762.325971983995,1270.97245886948,0.00520898186409,0.0223403395130231,0.22198297272961,17.3965549771554,9.93641894297117,9.93590138367006,14.980358191380075,0.5515203025406816,450104142146332.9,10.130052504791918,724129131366203.6,0.0010603152827741,5.911001431328352e-06,3.16,35.8,2023-05-04 23:55:00,5.208981864087483e-05,0.7891831277731038,0.0,174,278.2109728185691,5.208981864087483e-05,21.243446,9.810849,0.7891831277731038,3.465334e-05,1.3216861e-09,0.4388614378230686,0.0,12676.046093148128,0.0321708247087098,-0.9994823850561656,2.233487526225544,234.478683246982,0.4716508621170351,0.0,1.0,226.74348984148693,28.117254249628648,73.99940086183099,0.7819177889408024,221.16277,5.341050650917587e-05,9627.780397376842,0.0,0.001917572825221,0.0015608275,147.99880172366198,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12676.046093148128,0.0,5.811998e-05,4.2392423e-07,94306.19,0.8188639,-167.62152,0.1066070213655057,0.1066070213655057,1.0,-4.913499116692869e-13,1.4572626e-12,2.43615e-16,3.882453153111988e-14,-1.530363653560726e-14,3.882453153111988e-14,7.479999999999999e-16,1.9760405088475902e-14,9.659126961619117e-13,910.8726252924469,12.676046093148129,2.728184924618552e-14,5.811998e-05,4.2392423e-07,94306.19,0.8188639,-167.62152,0.1066070213655057,0.1066070213655057,1.0,-4.913499116692869e-13,1.4572626e-12,2.43615e-16,3.882453153111988e-14,-1.530363653560726e-14,3.882453153111988e-14,7.479999999999999e-16,1.9760405088475902e-14,9.659126961619117e-13,910.8726252924469,12.676046093148129,0.0
175,175,176,,,63.96116758659424,-17.979359107186383,213.4164981321212,9661.619018549747,-0.1522912928505223,34610D,220.88713,21.261238,9.99904,232.41545918713192,62877.52115617978,0.4236185896580867,0.445011681573496,33.112217922313874,34.9030073136722,-10.166033436983836,5.276650353208655e-05,27834.43372699634,0.7956689739977243,0.2759351493526156,0.516420417187293,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.987632494122613,1.4976178616731135,0.7800762220492479,17.45147673468624,12.280811364008386,23.309565905606423,1458943388224159.0,14.4145885112964,762.828691128829,1270.72272578155,0.00527665035321,0.0223540201592836,0.222505840786748,17.4515036568361,9.95372819749117,9.95320300176982,15.051868801712082,0.5531495477422695,451146181170023.4,10.136855836418023,724507685621168.9,0.0010533967754798,5.9384771593823725e-06,3.16,35.8,2023-05-04 23:56:00,5.276650353208655e-05,0.7956696102816386,0.0,175,278.3443372699634,5.276650353208655e-05,21.261238,9.99904,0.7956696102816386,3.427545e-05,1.3073802e-09,0.4389897971933043,0.0,12674.491944287876,0.0321745794365296,-0.9994822641938588,2.235834790738981,234.4900376437604,0.4757190601166848,0.0,1.0,226.7766214782624,28.117254249628648,73.8902408214587,0.7885381170635406,221.2046,5.412132791080162e-05,9624.673898139015,0.0,0.0019276292553732,0.0015711215,147.7804816429174,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12674.491944287876,0.0,5.8431462e-05,4.1683722e-07,94256.37,0.81894743,-167.38115,0.0947124712684233,0.0947124712684233,1.0,-4.915698409724262e-13,1.4569438e-12,2.430687e-16,3.387075498282754e-14,-1.3520373744076075e-14,3.387075498282754e-14,7.479999999999999e-16,1.8960251775685345e-14,9.653740219549865e-13,910.8994973320016,12.674491944287876,2.7152527000507464e-14,5.8431462e-05,4.1683722e-07,94256.37,0.81894743,-167.38115,0.0947124712684233,0.0947124712684233,1.0,-4.915698409724262e-13,1.4569438e-12,2.430687e-16,3.387075498282754e-14,-1.3520373744076075e-14,3.387075498282754e-14,7.479999999999999e-16,1.8960251775685345e-14,9.653740219549865e-13,910.8994973320016,12.674491944287876,0.0
176,176,177,,,63.96460301614051,-18.23890527323165,213.3073735530909,9658.457939291737,-0.152209576165094,34610D,220.9248,21.311064,10.159184,232.5236035355767,62844.40893825746,0.4242595124254746,0.449340285720048,33.442070373625384,35.279412118942,-10.16670752286393,5.302912326613811e-05,27847.77534833819,0.7962246891831741,0.2786839197802115,0.5217010467364558,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.07373394486368,1.5105258904504395,0.7803726124504469,17.63894601682704,12.336184488838532,23.586019124333166,1471992050634405.2,14.5274630760156,764.196179584137,1272.99567565538,0.00530291232661,0.0224266640358572,0.224670142860024,17.639706059471,10.0179920874905,10.017460870323196,15.08423269307958,0.5575854569944416,456703668342341.3,10.151248313300975,725251459676200.8,0.0010550231034465,6.049108369203983e-06,3.16,35.8,2023-05-04 23:57:00,5.302912326613812e-05,0.7962246937227624,0.0,176,278.4777534833819,5.302912326613812e-05,21.311064,10.159184,0.7962246937227624,3.6812016e-05,1.404269e-09,0.4391253258554157,0.0,12672.93775007588,0.0321783351710047,-0.9994821432850226,2.239397137115549,234.50724961519228,0.4762260535945272,0.0,1.0,226.7953885130576,28.117254249628648,73.798977239805,0.789404479548055,221.24205,5.44105544803459e-05,9621.558450671837,0.0,0.0019256144884272,0.0015873882,147.59795447961,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12672.93775007588,0.0,5.9164653e-05,3.998817e-07,94206.305,0.82287383,-167.03357,0.0823441657169827,0.0823441657169827,1.0,-4.91790849051342e-13,1.4564392e-12,2.4176173000000004e-16,2.8699058771423885e-14,-1.1759444957834218e-14,2.8699058771423885e-14,7.479999999999997e-16,1.8122040784496947e-14,9.646484354502877e-13,910.9263787926484,12.67293775007588,2.7438327906997214e-14,5.9164653e-05,3.998817e-07,94206.305,0.82287383,-167.03357,0.0823441657169827,0.0823441657169827,1.0,-4.91790849051342e-13,1.4564392e-12,2.4176173000000004e-16,2.8699058771423885e-14,-1.1759444957834218e-14,2.8699058771423885e-14,7.479999999999997e-16,1.8122040784496947e-14,9.646484354502877e-13,910.9263787926484,12.67293775007588,0.0
177,177,178,,,63.96803844568677,-18.49845143927692,213.19824897406065,9655.296860033726,-0.1521278531959319,34610D,220.95674,21.370592,10.298585,232.98007469739272,62810.96686788384,0.4253279252136073,0.45492869350428,33.88215836049517,35.7379704943832,-10.167036063794642,5.340394408498556e-05,27861.12214741933,0.7990151170461806,0.2823513196707931,0.528847367339791,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.205544662037967,1.5302866829692068,0.7818480412948488,17.869007331106353,12.41130562785699,23.94048965254829,1488723149944313.5,14.6775644790032,766.012129087603,1275.46869172576,0.0053403944085,0.0225147378443723,0.22746434675214,17.8689852471916,10.1029089623176,10.102369455944048,15.153140023423395,0.5634891603123274,463692726819002.4,10.188771190117434,727108309107594.1,0.0010539802891966,6.191125110725742e-06,3.16,35.8,2023-05-04 23:58:00,5.340394408498556e-05,0.7990157773025792,0.0,177,278.6112214741933,5.340394408498556e-05,21.370592,10.298585,0.7990157773025792,3.8671124e-06,1.4744375e-10,0.439272281151211,0.0,12671.383510517362,0.0321820919129186,-0.9994820223296208,2.244636568651329,234.5325207035836,0.4780444733935931,0.0,1.0,226.82895318228364,28.117254249628648,73.79984557572104,0.7930508439302132,221.2724,5.4844463158272015e-05,9618.396937245863,0.0,0.0019025339190434,0.001590195,147.59969115144207,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12671.383510517362,0.0,5.9999475e-05,3.8283633e-07,94158.086,0.83022696,-166.74239,0.0695020955980579,0.0695020955980579,1.0,-4.920037465900159e-13,1.4558568e-12,2.404478e-16,2.330198792170274e-14,-9.752092080528504e-15,2.330198792170274e-14,7.480000000000001e-16,1.7246855737518604e-14,9.63853066120037e-13,910.9532696743876,12.671383510517362,2.772923590136281e-14,5.9999475e-05,3.8283633e-07,94158.086,0.83022696,-166.74239,0.0695020955980579,0.0695020955980579,1.0,-4.920037465900159e-13,1.4558568e-12,2.404478e-16,2.330198792170274e-14,-9.752092080528504e-15,2.330198792170274e-14,7.480000000000001e-16,1.7246855737518604e-14,9.63853066120037e-13,910.9532696743876,12.671383510517362,0.0
178,178,179,,,63.97147387523304,-18.757997605322185,213.0891243950303,9652.135780775718,-0.152046123948193,34610D,220.97934,21.410263,10.429487,233.8091684909381,62777.08470952335,0.4261044987226068,0.464382573306638,34.55367279036843,36.4176514162602,-10.166881559660094,5.505309170055824e-05,27874.474125776884,0.8217417318296352,0.2879472732530702,0.5397434215145634,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.210094241975511,1.5309520390417517,0.7845902666772344,18.2090993896852,12.525347822764363,24.47558523741514,1513979797981543.5,14.8951155872207,768.358446332605,1283.54022240133,0.00550530917006,0.0226780856887919,0.232191286653319,18.2088257081301,10.2385752412989,10.238011607107063,14.95911249182835,0.5711814976727164,476345965241046.2,10.251404149371558,730173363191534.1,0.0010886041746165,6.424232514950428e-06,3.16,35.8,2023-05-04 23:59:00,5.505309170055824e-05,0.8217425769622626,0.0,178,278.7447412577688,5.505309170055824e-05,21.410263,10.429487,0.8217425769622626,0.00043705793,1.3237717e-08,0.4394378482832077,0.0,12669.8292256189,0.0321858496622183,-0.9994819013276436,2.2487542841643515,234.55234488533148,0.4917502312401871,0.0,1.0,226.92476529249168,28.117254249628648,73.83753214379198,0.816634696502436,221.29364,5.659902250254799e-05,9615.21701470382,0.0,0.0018753936968252,0.001571956,147.67506428758395,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12669.8292256189,0.0,6.066337e-05,3.5564e-07,94112.32,0.8391912,-166.10692,0.0562212269683916,0.0562212269683916,1.0,-4.922058896589517e-13,1.4553006e-12,2.3835142e-16,1.7694565272530642e-14,-7.74404826228326e-15,1.7694565272530642e-14,7.48e-16,1.6337713788841986e-14,9.630947640821445e-13,910.980169977219,12.6698292256189,2.9212328880070776e-14,6.066337e-05,3.5564e-07,94112.32,0.8391912,-166.10692,0.0562212269683916,0.0562212269683916,1.0,-4.922058896589517e-13,1.4553006e-12,2.3835142e-16,1.7694565272530642e-14,-7.74404826228326e-15,1.7694565272530642e-14,7.48e-16,1.6337713788841986e-14,9.630947640821445e-13,910.980169977219,12.6698292256189,0.0
179,179,180,461f63,,63.9749093047793,-19.017543771367453,212.979999816,9648.974701517707,-0.151964388427066,34610D,220.99031,21.408823,10.568373,235.15691154231743,62742.53103673297,0.4524659047351316,0.399537448892814,28.8,33.080117397667,-276.27830374916533,5.549086194101811e-05,27887.8312849483,0.8275301915610017,0.24,0.4503756422268495,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.523755696976956,1.2780903639959436,0.7890932332310641,16.53924285251279,11.555000240542418,19.27563987533897,1268541051079031.0,14.1067451500174,735.20022201191,1211.55557536393,0.0055490861941,0.0194412646929412,0.199768724446407,16.5400586988335,10.2755004677725,10.2749303030336,12.44446912070369,0.4693036493534043,350527387124783.9,4.809865877899982,3563556224343291.5,0.0013843587939145,3.930625504517645e-06,3.16,35.8,2023-05-05 00:00:00,5.54908619410181e-05,0.8275299735720745,0.0,179,278.878312849483,5.54908619410181e-05,21.408823,10.568373,0.8275299735720745,0.0005704543,1.6553098e-08,0.4396265981174634,0.0,12703.03140961828,0.0040425010339687,-0.999991829059313,2.358152458483337,235.06761303014855,0.4952665946391076,0.0,1.0,227.42238249519767,28.117254249628648,73.45802244339347,0.8231280642182965,221.30153,5.7079924685220165e-05,9612.245690296011,0.0,0.0018983240814037,0.0015831495,146.91604488678695,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12703.03140961828,0.0,6.114091e-05,3.1932043e-07,94067.195,0.8461862,-165.41289,0.0423966251872436,0.0423966251872436,1.0,-4.924051840129449e-13,1.4547276e-12,2.355518e-16,1.1830955852413796e-14,-5.64960367970231e-15,1.1830955852413796e-14,7.479999999999999e-16,1.5386695917739178e-14,9.623223991502521e-13,911.0070797011429,12.70303140961828,3.1935814799717856e-14,6.114091e-05,3.1932043e-07,94067.195,0.8461862,-165.41289,0.0423966251872436,0.0423966251872436,1.0,-4.924051840129449e-13,1.4547276e-12,2.355518e-16,1.1830955852413796e-14,-5.64960367970231e-15,1.1830955852413796e-14,7.479999999999999e-16,1.5386695917739178e-14,9.623223991502521e-13,911.0070797011429,12.70303140961828,0.0
180,180,181,461f63,FIN43D,63.97513787221101,-19.27789905254658,212.979999816,9563.1,-0.1519335122703717,34610D,221.67831,21.34425,10.631613,236.46531837405195,62713.73103673298,0.4403756328939139,0.289022949653922,24.11503959864549,23.1616553512704,-1003.0783650391731,6.035331321004232e-05,28252.68318024833,0.836380338334885,0.2009586633220457,0.3770415845666454,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.414115940920945,1.2616095713633737,0.7922515182978085,11.57995257368106,10.688857496196016,14.60208599482715,1047948116318614.0,11.4042798759125,702.690028304832,1095.37293067861,0.006035331321,0.0168873523962426,0.144511474826961,11.5808276756352,8.55737900389371,8.556862568886995,14.749868847481745,0.3773648826190396,199623895990288.4,4.834910565822088,3581945895169223.0,0.000915305586905,1.513609508837374e-06,3.16,35.8,2023-05-05 00:01:00,6.035331321004232e-05,0.8363812630899017,0.0,180,282.5268318024833,6.035331321004232e-05,21.34425,10.631613,0.8363812630899017,0.0030112413,9.372427e-08,0.4439958863183326,0.0,12847.428451960972,-0.0524454036613062,-0.9986237928443336,2.337400915592575,234.9715211170717,0.5039396763603903,0.0,1.0,227.38360017797464,28.117254249628648,72.10138801638587,0.8346675633075789,221.97543,6.216847081261537e-05,9527.049305991808,0.0,0.0019941996008708,0.0016855095,144.20277603277174,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12847.428451960972,0.0,6.539685e-05,2.743134e-07,93213.0,0.8447643,-164.88597,0.0399987737934494,0.0399987737934494,1.0,-4.961614628461783e-13,1.4507247e-12,2.3208247e-16,1.1143164265495011e-14,-5.331244294285207e-15,1.1143164265495011e-14,7.479999999999999e-16,1.5172311406162774e-14,9.545632799142334e-13,911.003057760673,12.847428451960972,1.5151457659101986e-14,6.539685e-05,2.743134e-07,93213.0,0.8447643,-164.88597,0.0399987737934494,0.0399987737934494,1.0,-4.961614628461783e-13,1.4507247e-12,2.3208247e-16,1.1143164265495011e-14,-5.331244294285207e-15,1.1143164265495011e-14,7.479999999999999e-16,1.5172311406162774e-14,9.545632799142334e-13,911.003057760673,12.847428451960972,0.0
181,181,182,461f63,FIN43D,63.96884262417477,-19.54072325989441,216.06666648,9251.768571428573,-0.1520042018223842,34610D,224.16876,21.426445,10.317392,237.1302037868996,62689.61599713433,0.3985181201209273,0.302242219838998,23.4140212410147,21.8573631318936,-1094.035244113841,7.914533570632818e-05,29607.97823037273,0.8445640061374247,0.1951168436751225,0.3642195148425893,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,3.588017027971732,0.5379185793835609,0.790053548603316,10.928737609223118,10.578939933573642,13.05636915797542,974989887513007.6,10.9272516804001,692.678443480321,1214.20649692626,0.00791453357063,0.0176815973070344,0.151121109919499,10.9286815659468,8.54680192605547,8.546125540080613,6.3022121876451935,0.3524059491385399,212883504218351.88,4.928611373046523,3650934181016620.0,0.0034744456623567,1.296078273968991e-06,3.16,35.8,2023-05-05 00:02:00,7.914533570632819e-05,0.8445649716194977,0.0,181,296.07978230372726,7.914533570632819e-05,21.426445,10.317392,0.8445649716194977,0.00632204,1.8967658e-07,0.4601252983539445,0.0,13011.573181909243,-0.0582115622560363,-0.998304269258482,2.2790999420829468,234.69745770896736,0.5214288565615344,0.0,1.0,227.2325276091373,28.117254249628648,65.81135019209047,0.8474840843489873,224.42474,8.154051637033009e-05,9218.862896332528,0.0,0.0030586470592618,0.0018636441,131.62270038418094,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13011.573181909243,0.0,7.883087e-05,1.6930625e-07,90078.34,0.8266287,-164.1847,0.0105206059485439,0.0105206059485439,1.0000000000000002,-5.099515660399441e-13,1.4373586e-12,2.239882e-16,2.9284762076141325e-15,-1.4246967972316761e-15,2.9284762076141325e-15,7.480000000000001e-16,1.3496835551888267e-14,9.274070129302776e-13,911.1138308163756,13.011573181909244,5.843355116568026e-14,7.883087e-05,1.6930625e-07,90078.34,0.8266287,-164.1847,0.0105206059485439,0.0105206059485439,1.0000000000000002,-5.099515660399441e-13,1.4373586e-12,2.239882e-16,2.9284762076141325e-15,-1.4246967972316761e-15,2.9284762076141325e-15,7.480000000000001e-16,1.3496835551888267e-14,9.274070129302776e-13,911.1138308163756,13.011573181909244,0.0
