,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
135,135,136,a35da8,FFT4000,35.35954284667969,-102.1702766418457,235.101110908,11102.34,0.938066299595954,34610D,224.9942,18.597212,18.397139,224.36883623732007,63483.665815074535,0.4131488002641644,0.528250225504408,41.20756566727331,42.8975104828712,337.56350304440485,1.7484690128462848e-05,22269.401665622652,0.1268976831497206,0.3433963805606109,0.8526557364846657,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7461636191018175,21.448919255173685,13.356703182106768,36.28235538999999,1450000000000000.0,15.2585635112393,808.198009765093,1679.8852070455,0.00174846901285,0.0259068704511527,0.264125112752204,21.4487552414356,10.1951763432874,10.194998086904992,0.0017484690128462,0.6904304744424467,355681254497081.9,3.9409558590904674,369799303992347.9,0.016182415708574847,4.175440031859973e-06,2.8440000000000003,35.8,2023-05-05 19:16:00,1.7484690128462848e-05,0.12689780212776294,0.0,135,222.69401665622655,1.7484690128462848e-05,18.597212,18.397139,0.12689780212776294,0.0,0.0,0.3448098586945099,1253.8007576177642,13991.513202994342,-0.30563172402466343,0.9521498040065501,1.904925456849453,232.77441882474966,0.07898274554852892,0.43986899123750034,0.0,223.43988182065084,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7176173e-05,3.4887446e-06,112070.04,0.12638913,-323.63202,0.0,0.0,1.0,-4.015770242828094e-13,1.8519869e-12,4.798616e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0083189006497688e-14,1.4504098030884934e-12,1283.3427616602755,7.439179217881839e-13,6.742518262309402e-14,4.4950121748729335e-15,0.0,1.7176173e-05,3.4887446e-06,112070.04,0.12638913,-323.63202,0.0,0.0,0.0,-4.015770242828094e-13,1.8519869e-12,4.798616e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0083189006497688e-14,1.4504098030884934e-12,1283.3427616602755,7.439179217881839e-13,6.742518262309402e-14,4.4950121748729335e-15,0.0
136,136,137,a35da8,FFT4000,35.32099914550781,-102.0234489440918,241.274444236,11201.4,0.9375364133962436,34610D,225.05586,18.100527,19.12639,229.47474806176288,63442.45824940727,0.417907269692744,0.503111733927204,38.77532908225078,40.4071209787432,311.75652052110985,1.5644746725907946e-05,21924.23908360054,0.1109501644213556,0.3231277423520898,0.8199751244771943,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7630393542580828,20.203757312958725,12.968539800319538,36.28235539,1450000000000000.0,14.7111288859292,803.199579050112,1661.96619683111,0.00156447467259,0.025438974982551,0.251555866963602,20.2035604893716,9.88860074496505,9.888446042731198,0.0015644746725907,0.6727669265330499,322720760412508.5,4.106576280167905,378467768734065.8,0.01581631094134768,3.708022066425748e-06,2.8440000000000003,35.8,2023-05-05 19:17:00,1.5644746725907946e-05,0.11095024433211163,0.0,136,219.24239083600543,1.5644746725907946e-05,18.100527,19.12639,0.11095024433211163,0.0,0.0,0.33937250385087303,1253.0920945237278,14659.243576146022,-0.3079655563110545,0.9513975068950006,1.8907281862179544,232.69506152056488,0.06909858773317407,0.465300745286329,0.0,223.33204168247443,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.555183e-05,3.4012658e-06,113143.73,0.1134006,-322.3271,0.0,0.0,1.0,-3.954225505775363e-13,1.8706156e-12,4.731184e-16,0.0,0.0,0.0,7.48e-16,2.0398628188610544e-14,1.4751930615673335e-12,1283.6458082363258,7.043195643081739e-13,6.42165377354489e-14,4.281102515696592e-15,0.0,1.555183e-05,3.4012658e-06,113143.73,0.1134006,-322.3271,0.0,0.0,0.0,-3.954225505775363e-13,1.8706156e-12,4.731184e-16,0.0,0.0,0.0,7.48e-16,2.0398628188610544e-14,1.4751930615673335e-12,1283.6458082363258,7.043195643081739e-13,6.42165377354489e-14,4.281102515696592e-15,0.0
137,137,138,a35da8,FFT4000,35.280303955078125,-101.86981201171876,240.759999792,11292.84,0.9369663744370478,34610D,225.22449,17.785818,19.678354,232.36776298538825,63403.682920325016,0.39070981027341706,0.50985850484911,36.12649805512284,37.8073766878782,0.0,1.4063701932236606e-05,21610.377722110978,0.0963188360962393,0.3010541504593569,0.779495538135642,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.772369791757009,18.90366380993612,12.570724973740738,36.28235538999999,1450000000000000.0,13.9838877721157,816.05060039149,1741.0234784169,0.00140637019322,0.0277816882624288,0.254929252424555,18.9036883439391,9.17616129072017,9.176032241737802,0.0014063701932236,0.7189863148227967,371902096141776.2,2.0471231527491858,235620501651490.0,0.0161728788197327,4.506484900858248e-06,2.8440000000000003,35.8,2023-05-05 19:18:00,1.4063701932236606e-05,0.09631888266237171,0.0,137,216.10377722110982,1.4063701932236606e-05,17.785818,19.678354,0.09631888266237171,0.0,0.0,0.3342636833535163,1252.3297645736397,14275.4779077968,-0.31216489904729455,0.9500279342223534,1.7804686234885536,232.06013706048438,0.060085696442762626,0.593402096800369,0.0,222.7210421702704,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.40540415e-05,3.2437533e-06,114121.01,0.10118316,-321.81378,0.0,0.0,1.0,-3.898170237982475e-13,1.8871846e-12,4.609768e-16,0.0,0.0,0.0,7.480000000000001e-16,2.067475646647231e-14,1.4973676658671556e-12,1283.96577071389,7.408268286187231e-13,6.507768694005421e-14,4.338512462670281e-15,0.0,1.40540415e-05,3.2437533e-06,114121.01,0.10118316,-321.81378,0.0,0.0,0.0,-3.898170237982475e-13,1.8871846e-12,4.609768e-16,0.0,0.0,0.0,7.480000000000001e-16,2.067475646647231e-14,1.4973676658671556e-12,1283.96577071389,7.408268286187231e-13,6.507768694005421e-14,4.338512462670281e-15,0.0
138,138,139,a35da8,FFT4000,35.240137132547666,-101.72048365816158,242.817777568,11292.84,0.9363627875203776,34610D,225.27144,17.813494,19.696117,236.6769857468479,63367.55642226989,0.3918455045497338,0.486485959484172,34.03872347594217,35.5203786690632,0.0,1.3761453749726258e-05,21610.377722110978,0.0937139088692393,0.2836560289661847,0.7383008907939862,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7866113187784065,17.760387945977936,12.265606072016215,36.28235538999999,1450000000000000.0,13.5103813014935,811.370974651555,1722.45569423414,0.00137614537497,0.0272721530128966,0.243242979742086,17.7601893345316,8.91909705944594,8.918974321393323,0.0013761453749726,0.7022104627257444,342132668474479.7,2.1600750378922067,243872404579517.88,0.015753840801027725,4.07099021395268e-06,2.8440000000000003,35.8,2023-05-05 19:19:00,1.3761453749726258e-05,0.09371399988729945,0.0,138,216.10377722110982,1.3761453749726258e-05,17.813494,19.696117,0.09371399988729945,0.0,0.0,0.33419401770955603,1251.5225956604088,14912.550390506234,-0.4311545177259858,0.9022781067079443,1.7837930833517015,232.07978348457178,0.058487664181635826,0.5977511530384645,0.0,222.73332894326035,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3804742e-05,3.1607606e-06,114140.88,0.09951994,-321.536,0.0,0.0,0.9999999999999999,-3.8969108807422177e-13,1.8869973e-12,4.5457945e-16,0.0,0.0,0.0,7.48e-16,2.066755896965287e-14,1.4973061159188722e-12,1284.280614379218,6.885232529187976e-13,6.209444516653158e-14,4.1396296777687715e-15,0.0,1.3804742e-05,3.1607606e-06,114140.88,0.09951994,-321.536,0.0,0.0,0.0,-3.8969108807422177e-13,1.8869973e-12,4.5457945e-16,0.0,0.0,0.0,7.48e-16,2.066755896965287e-14,1.4973061159188722e-12,1284.280614379218,6.885232529187976e-13,6.209444516653158e-14,4.1396296777687715e-15,0.0
139,139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,0.9358211429405456,34610D,225.31934,17.865877,19.629469,238.35001189635352,63333.51769879395,0.39195346056168306,0.475022918081666,33.082838993006845,34.4494526309802,52.01242615492659,1.352250654726711e-05,21610.377722110978,0.0915539399946121,0.2756903249417237,0.7193904903636523,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7920875342769294,17.224549270346607,12.12018115633198,35.07523619681331,1468135227398189.0,13.2685653765063,808.988728185646,1713.68400305667,0.00135225065473,0.0270373101989652,0.237511459040833,17.2247263154901,8.78458165006087,8.784462862104304,0.0013522506547267,0.6932415101496837,327849871282405.3,2.2051696686453277,247146054400650.1,0.015548205766251287,3.861361191805445e-06,2.8440000000000003,35.8,2023-05-05 19:20:00,1.3522506547267113e-05,0.09155388593049914,0.0,139,216.10377722110982,1.3522506547267113e-05,17.865877,19.629469,0.09155388593049914,0.0,0.0,0.3341229723503415,1250.7982180837291,15117.240765603452,-0.4537267670893692,0.8911408535280095,1.784109420328628,232.0816512386409,0.05716639212911404,0.6047059364959597,0.0,222.73037977038203,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3593271e-05,3.0549368e-06,114163.74,0.09814673,-321.35602,0.0,0.0,1.0,-3.895427561455256e-13,1.8868095e-12,4.464222e-16,0.0,0.0,0.0,7.48e-16,2.0658888658674542e-14,1.4972666502222442e-12,1284.730271016212,6.635065957062919e-13,6.063131723460872e-14,4.042087815640581e-15,0.0,1.3593271e-05,3.0549368e-06,114163.74,0.09814673,-321.35602,0.0,0.0,0.0,-3.895427561455256e-13,1.8868095e-12,4.464222e-16,0.0,0.0,0.0,7.48e-16,2.0658888658674542e-14,1.4972666502222442e-12,1284.730271016212,6.635065957062919e-13,6.063131723460872e-14,4.042087815640581e-15,0.0
140,140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,0.935260977739621,34610D,225.42033,17.877169,19.606192,238.1092868189436,63300.43485980094,0.39076278434574624,0.462428961155118,32.07766347751539,33.4680434348034,-52.03103391892526,1.3080890555102738e-05,21558.506078089278,0.0872774660829577,0.2673138623126282,0.7001862966856105,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7911102422165568,16.73393541832053,11.951281675573384,33.56629579408368,1490804883790260.8,12.9751804499234,806.371009934199,1706.01884111241,0.00130808905551,0.026847515041904,0.231214480577559,16.7340217174017,8.61213710902764,8.612024456078272,0.0013080890555102,0.6839468033324345,312146822647608.4,2.1899365540851146,245759057250863.8,0.015348698411874001,3.6362523192964316e-06,2.8440000000000003,35.8,2023-05-05 19:21:00,1.3080890555102738e-05,0.08727752639948529,0.0,140,215.58506078089286,1.3080890555102738e-05,17.877169,19.606192,0.08727752639948529,0.0,0.0,0.33317164274879285,1250.0490867532244,14626.714820619816,-0.4545021069727729,0.8907456622163872,1.7763478806222612,232.03573974382812,0.05455028051769738,0.625862913942813,0.0,222.67931100189315,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3163327e-05,2.9323214e-06,114344.56,0.09459987,-321.16602,0.0,0.0,1.0,-3.884882859986286e-13,1.889281e-12,4.369706e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0695276391348245e-14,1.5007927518466368e-12,1285.2099168110171,6.39129041613963e-13,5.902384069276899e-14,3.934922712851265e-15,0.0,1.3163327e-05,2.9323214e-06,114344.56,0.09459987,-321.16602,0.0,0.0,0.0,-3.884882859986286e-13,1.889281e-12,4.369706e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0695276391348245e-14,1.5007927518466368e-12,1285.2099168110171,6.39129041613963e-13,5.902384069276899e-14,3.934922712851265e-15,0.0
141,141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,0.9346625238121382,34610D,225.48062,17.920248,19.464756,238.31313285662708,63268.35719632343,0.3907422426448947,0.461624665311446,32.0067280804681,33.3795003821162,0.0,1.3035742267135802e-05,21610.377722110978,0.0865518753992046,0.2667227340039008,0.6977957122121721,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7916816358534688,16.689587052027953,11.94242691650169,33.3203859061849,1494499325699294.0,12.9647700560349,806.051495972878,1704.68178008705,0.00130357422671,0.0268106529910979,0.230812332655723,16.6897501910581,8.60897840617164,8.608866183210864,0.0013035742267135,0.6828170953496131,310700602744398.7,2.201794821172453,246901454100839.56,0.015333147198064992,3.614474814920663e-06,2.8440000000000003,35.8,2023-05-05 19:22:00,1.3035742267135802e-05,0.08655185076870593,0.0,141,216.10377722110982,1.3035742267135802e-05,17.920248,19.464756,0.08655185076870593,0.0,0.0,0.33388398350517756,1249.248780091779,14429.673056214377,-0.4541138432086734,0.890943666797317,1.7805618237071865,232.06068828434582,0.05412874756654383,0.6311532572183766,0.0,222.70058437856338,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3132689e-05,2.8537893e-06,114207.19,0.094213344,-320.96378,0.0,0.0,0.9999999999999998,-3.89257211657377e-13,1.8864628e-12,4.309171e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0642588794914926e-14,1.497205515186744e-12,1285.6747668300923,6.358475164526083e-13,5.892118140078137e-14,3.928078760052091e-15,0.0,1.3132689e-05,2.8537893e-06,114207.19,0.094213344,-320.96378,0.0,0.0,0.0,-3.89257211657377e-13,1.8864628e-12,4.309171e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0642588794914926e-14,1.497205515186744e-12,1285.6747668300923,6.358475164526083e-13,5.892118140078137e-14,3.928078760052091e-15,0.0
142,142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,0.9340255726911882,34610D,225.57475,17.869137,19.330078,237.75675938474404,63236.35046824296,0.3880170252139024,0.437328225243838,30.12196832428664,31.4755881511634,-26.033434503608216,1.2801324402234316e-05,21610.377722110978,0.0840334390971492,0.2510164027023886,0.6573288705724062,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7896685138844292,15.737057824076196,11.620243447441672,30.179773715900367,1541682500784081.5,12.4092183082053,799.703030152386,1686.91410464707,0.00128013244022,0.0263805397126335,0.218664112621919,15.7377940755817,8.28884150983466,8.28873540304388,0.0012801324402234,0.6605159180585477,281385036554869.44,2.185133697138325,245692962163565.6,0.014882346041328407,3.1822858869337745e-06,2.8440000000000003,35.8,2023-05-05 19:23:00,1.2801324402234316e-05,0.0840334836233684,0.0,142,216.10377722110982,1.2801324402234316e-05,17.869137,19.330078,0.0840334836233684,0.0,0.0,0.3337446571871063,1248.3970195197305,14453.505953951399,-0.458668367491871,0.8886075222854812,1.7726324569371081,232.01369916535296,0.052602376423039034,0.6505069201427152,0.0,222.65237764510235,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2873533e-05,2.7815163e-06,114228.945,0.09173905,-320.2341,0.0,0.0,1.0000000000000004,-3.8911468166138546e-13,1.8864446e-12,4.2534606e-16,0.0,0.0,0.0,7.48e-16,2.0638634681059078e-14,1.497329893437999e-12,1286.1329539306187,5.847195998502865e-13,5.582001488999518e-14,3.7213343259996785e-15,0.0,1.2873533e-05,2.7815163e-06,114228.945,0.09173905,-320.2341,0.0,0.0,0.0,-3.8911468166138546e-13,1.8864446e-12,4.2534606e-16,0.0,0.0,0.0,7.48e-16,2.0638634681059078e-14,1.497329893437999e-12,1286.1329539306187,5.847195998502865e-13,5.582001488999518e-14,3.7213343259996785e-15,0.0
143,143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,0.93335453421517,34610D,225.63672,17.797312,19.116945,235.8327116665748,63206.228499918674,0.38826531749048215,0.449836654815206,31.08359262650185,32.660876216577,-26.03808996612264,1.268663078670856e-05,21636.360328255767,0.082758583222541,0.2590299385541821,0.6768215519187434,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7831705559392353,16.330492263958554,11.774706375256208,31.923656893010264,1515483167568879.0,12.6864282958902,802.749445712944,1696.6537718811,0.00126866307867,0.0266279715238784,0.224918327407603,16.3304381082885,8.44669400393152,8.446586845202807,0.0012686630786708,0.671184380514982,296143750976533.6,2.135681550479564,242237065472971.6,0.015113768327461632,3.3958555457335927e-06,2.8440000000000003,35.8,2023-05-05 19:24:00,1.268663078670856e-05,0.08275868279782038,0.0,143,216.36360328255773,1.268663078670856e-05,17.797312,19.116945,0.08275868279782038,0.0,0.0,0.3340541538106642,1247.4996991759613,14557.008901506286,-0.4574315911791525,0.8892448140930082,1.775483899300985,232.0306180921946,0.05183592266784323,0.6567977320100974,0.0,222.66512185377627,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2715402e-05,2.7408907e-06,114172.34,0.09019741,-319.9098,0.0,0.0,1.0000000000000002,-3.8942133331411656e-13,1.8852404e-12,4.222145e-16,0.0,0.0,0.0,7.48e-16,2.0615862378107616e-14,1.4958190672967958e-12,1286.590797757882,6.101799275471868e-13,5.741657482969475e-14,3.827771655312982e-15,0.0,1.2715402e-05,2.7408907e-06,114172.34,0.09019741,-319.9098,0.0,0.0,0.0,-3.8942133331411656e-13,1.8852404e-12,4.222145e-16,0.0,0.0,0.0,7.48e-16,2.0615862378107616e-14,1.4958190672967958e-12,1286.590797757882,6.101799275471868e-13,5.741657482969475e-14,3.827771655312982e-15,0.0
144,144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,0.9326437593168774,34610D,225.65547,17.640907,18.8263,235.3235371172965,63175.14490729217,0.3899157280244801,0.474229934618176,33.0161040537355,34.6531555226572,52.08866727729057,1.269254124670423e-05,21662.374173827782,0.0827091641094992,0.2751342004477958,0.7178767834550587,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7814471815055849,17.327530493781673,12.09404936319778,35.172416806833915,1466675228691047.5,13.2309786902673,808.8281787357,1714.73122116385,0.00126925412467,0.0270776361019112,0.237114967309088,17.3265777613286,8.75685626384321,8.756745118494607,0.0012692541246704,0.6926707504141767,327789700664365.9,2.125289061156689,241619597608921.6,0.015529331594708715,3.8580942543789906e-06,2.8440000000000003,35.8,2023-05-05 19:25:00,1.269254124670423e-05,0.08270925198727724,0.0,144,216.62374173827783,1.269254124670423e-05,17.640907,18.8263,0.08270925198727724,0.0,0.0,0.33442800370329623,1246.5492686994407,14414.335909990554,-0.4595207272421267,0.8881670457942397,1.7824274541812557,232.07171700853164,0.051814500760438205,0.6540969752197818,0.0,222.70252561102095,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2653876e-05,2.69647e-06,114118.125,0.08927134,-320.13248,0.0,0.0,1.0,-3.897144280167837e-13,1.8842712e-12,4.187904e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0596028285268484e-14,1.4945567600466988e-12,1287.0505275513453,6.603974556977624e-13,6.053010184034768e-14,4.035340122689845e-15,0.0,1.2653876e-05,2.69647e-06,114118.125,0.08927134,-320.13248,0.0,0.0,0.0,-3.897144280167837e-13,1.8842712e-12,4.187904e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0596028285268484e-14,1.4945567600466988e-12,1287.0505275513453,6.603974556977624e-13,6.053010184034768e-14,4.035340122689845e-15,0.0
145,145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,0.9318972176753604,34610D,225.74492,17.521908,18.554344,235.7890226502492,63142.12880323843,0.3899882944984291,0.472174092632758,32.84867951446843,34.4412243117044,0.0,1.2395838015019092e-05,21610.377722110978,0.0797163708454513,0.2737389959539035,0.7173460159971279,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7828378389346334,17.22054619266024,12.067422790551111,35.018795911005704,1468983161407785.8,13.1756369782627,809.001866350362,1714.75484891468,0.0012395838015,0.0270736475524439,0.236087046316379,17.2206121558522,8.72017875903345,8.72007066644999,0.0012395838015019,0.6932882168523282,325848247244951.0,2.129545824148358,241649514896257.88,0.0155162710129686,3.837994326879859e-06,2.8440000000000003,35.8,2023-05-05 19:26:00,1.239583801501909e-05,0.07971636474362387,0.0,145,216.10377722110982,1.239583801501909e-05,17.521908,18.554344,0.07971636474362387,0.0,0.0,0.33349307532066363,1245.5510339204973,14634.407508529768,-0.4619034249361502,0.8869302261352097,1.7783601445688373,232.04765982986095,0.04998344675419476,0.6691427644236857,0.0,222.674177915223,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2293276e-05,2.62661e-06,114301.51,0.0858304,-320.04645,0.0,0.0,1.0,-3.886447450693932e-13,1.8870593e-12,4.1340536e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0640793662158573e-14,1.4984144845712415e-12,1287.5078185230757,6.586773413688187e-13,6.026769680080666e-14,4.01784645338711e-15,0.0,1.2293276e-05,2.62661e-06,114301.51,0.0858304,-320.04645,0.0,0.0,0.0,-3.886447450693932e-13,1.8870593e-12,4.1340536e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0640793662158573e-14,1.4984144845712415e-12,1287.5078185230757,6.586773413688187e-13,6.026769680080666e-14,4.01784645338711e-15,0.0
146,146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,0.9311135163585152,34610D,225.77835,17.370504,18.18355,236.6808203070672,63109.28012372396,0.39085837619159014,0.477362838459994,33.2643256930201,34.765894035452,0.0,1.2307107641230416e-05,21610.377722110978,0.0788270636085502,0.2772027141085008,0.7274940239717055,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7857404800850603,17.382648318025026,12.140373404774206,35.662105685869406,1459318358527937.2,13.2934956369985,810.583893968502,1718.65745696453,0.00123071076412,0.0271636061551352,0.238681419229997,17.382947017726,8.78680900712717,8.786700868253773,0.001230710764123,0.6993346326272919,332449353843400.1,2.1529904517356746,243357044177862.03,0.015625478280806647,3.942976854138358e-06,2.8440000000000003,35.8,2023-05-05 19:27:00,1.2307107641230416e-05,0.07882712244774276,0.0,146,216.10377722110982,1.2307107641230416e-05,17.370504,18.18355,0.07882712244774276,0.0,0.0,0.3334436964785029,1244.5031331297182,14343.902559160391,-0.4622267518669767,0.8867617661235199,1.7809001705989105,232.0626891902837,0.04944210711760976,0.6716866562182425,0.0,222.68598900892997,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2154745e-05,2.5802074e-06,114326.49,0.08480181,-319.9328,0.0,0.0,1.0000000000000002,-3.8848307293288886e-13,1.8874095e-12,4.0982847e-16,0.0,0.0,0.0,7.480000000000001e-16,2.064387179742468e-14,1.4989264085038142e-12,1287.9745019326524,6.708315631997336e-13,6.092998167660043e-14,4.061998778440028e-15,0.0,1.2154745e-05,2.5802074e-06,114326.49,0.08480181,-319.9328,0.0,0.0,0.0,-3.8848307293288886e-13,1.8874095e-12,4.0982847e-16,0.0,0.0,0.0,7.480000000000001e-16,2.064387179742468e-14,1.4989264085038142e-12,1287.9745019326524,6.708315631997336e-13,6.092998167660043e-14,4.061998778440028e-15,0.0
