Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
157,157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,0.9200877139067464,34610D,238.25165,16.436264,5.4669995,229.35368526310165,62849.56745399374,0.2611153725339998,0.37790858850614,20.92322579458928,18.51377232332196,-995.019991274295,4.630901860569393e-05,33600.61550930239,0.1107615045172439,0.1743602149549107,0.2519186777866491,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.741216342555377,9.256561815192637,6.822709067350577,17.146218795561882,699348124303961.4,6.34273579513742,597.769838483188,1096.89164230967,0.00463090186057,0.0135189308893115,0.18895429425307,9.25688616166098,13.977014587926,13.97636735607007,0.0046309018605693,0.2611754514963469,5248935224206705.0,0.008396623189499,3.405018692113171e-05,3.16,35.8,2023-05-05 19:38:00,4.630901860569394e-05,0.1107615804464218,0.0,157,336.0061550930239,4.630901860569394e-05,16.436264,5.4669995,0.1107615804464218,0.015813673,6.505236e-08,0.4913079196713995,1229.7617032508967,14662.97239672068,-0.5025051611989013,0.8645742090581156,2.105404116785095,233.84250589195196,0.0785711052135501,inf,0.0,224.41165539340497,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.876903e-05,3.3917905e-07,85492.58,0.11593571,-319.12527,0.0,0.0,1.0,-5.54284350660399e-13,1.906211e-12,2.3708256000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.856012993807628e-14,1.3519267216551076e-12,1293.2546750372585,14.66297239672068,2.573924647435497e-13,4.876903e-05,3.3917905e-07,85492.58,0.11593571,-319.12527,0.0,0.0,0.0,-5.54284350660399e-13,1.906211e-12,2.3708256000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.856012993807628e-14,1.3519267216551076e-12,1293.2546750372585,14.66297239672068,0.0
158,158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,0.9188805592855176,34610D,240.44742,15.307751,5.3762884,225.9948700510433,62828.64422819915,0.2543543991752207,0.364684623601314,20.197733995378627,17.66198710768234,-1047.2403358416775,5.403974403183698e-05,35087.10225624123,0.1066161531577732,0.1683144499614885,0.2401394139129446,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7270189641891651,8.831143986933672,6.641793003737978,16.470163892604965,734254300013523.1,6.28154125166028,594.263583094832,1077.82711837008,0.00540397440318,0.0130499425396257,0.182342311800657,8.83099355384117,13.9726524654787,13.971897427718066,0.0054039744031836,0.2526927789953315,4871768050852579.0,0.0082911887961135,3.165327745980781e-05,3.16,35.8,2023-05-05 19:39:00,5.403974403183698e-05,0.1066160982764437,0.0,158,350.87102256241235,5.403974403183698e-05,15.307751,5.3762884,0.1066160982764437,0.023880646,6.608332e-08,0.5083581960409217,1228.1478373577745,14029.862761273174,-0.5039317839406424,0.8637434556246443,2.17862661227829,234.21025224375788,0.0772924670880641,inf,0.0,224.7417622263747,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.26563e-05,2.0810144e-07,82410.06,0.10380454,-318.94046,0.0,0.0,1.0,-5.720679257420628e-13,1.9829906e-12,2.2699422e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9316989294324782e-14,1.4109226979094577e-12,1293.7425610230696,14.029862761273174,2.559697989134396e-13,5.26563e-05,2.0810144e-07,82410.06,0.10380454,-318.94046,0.0,0.0,0.0,-5.720679257420628e-13,1.9829906e-12,2.2699422e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9316989294324782e-14,1.4109226979094577e-12,1293.7425610230696,14.029862761273174,0.0
159,159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,0.9176470777459024,34610D,242.84628,13.797285,4.660185,222.75868171350868,62808.44649420377,0.2517783234277835,0.377417050552247,22.920928970731328,18.3563636777365,-938.0346746165836,6.804547137338434e-05,36706.7842330632,0.1090777643100249,0.191007741422761,0.2694208781924391,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7130600830884214,10.416059058805972,7.247411263450001,19.489099478207315,768113815557498.6,6.483718926618485,597.9210107618426,1083.45576563876,0.00670478582699,0.0131211130039117,0.1887085252761235,9.17818183886825,14.3798430269263,14.37887366024972,0.0067047858269919,0.261547181411991,5012147558216351.0,0.0084422507147874,3.251193276213258e-05,3.16,35.8,2023-05-05 19:40:00,6.804547137338434e-05,0.1090778102038471,0.0,159,367.067842330632,6.804547137338434e-05,13.797285,4.660185,0.1090778102038471,0.041064333,8.952658e-08,0.5265714791553245,1226.4987848221426,13872.621330990914,-0.5039738429783858,0.8637189158479727,2.2713761488806923,234.66068544386155,0.0809780604608214,inf,0.0,225.16509416157515,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.279752e-05,1.4470389e-07,79389.945,0.09734405,-318.39468,0.0,0.0,1.0,-5.895005600447472e-13,2.1345983e-12,2.222818e-16,0.0,0.0,0.0,7.480000000000001e-16,2.105655085667306e-14,1.5450976193657849e-12,1294.2054039397735,13.872621330990915,2.9538397849527765e-13,6.279752e-05,1.4470389e-07,79389.945,0.09734405,-318.39468,0.0,0.0,0.0,-5.895005600447472e-13,2.1345983e-12,2.222818e-16,0.0,0.0,0.0,7.480000000000001e-16,2.105655085667306e-14,1.5450976193657849e-12,1294.2054039397735,13.872621330990915,0.0
160,160,161,a35da8,FFT4000,33.86271538168697,-98.60904498976102,228.92777758,7508.240000000001,0.9163795652204492,34610D,245.14676,12.639472,3.9712641,221.2555259826571,62785.52556523304,0.2510692431469607,0.39014947750318,21.541947989877468,19.05074024779066,-982.7633575141087,8.005597250800272e-05,38206.06781647233,0.1053091534654155,0.1795162332489789,0.2515677574934201,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7049174232739397,9.52553921998529,6.938398930522194,18.090544307553653,809840756473734.4,6.68589660157669,601.578438428853,1089.08441290744,0.0080055972508,0.0131922834681978,0.19507473875159,9.52537012389533,14.7870335883739,14.785849892781377,0.0080055972508002,0.270263330757882,5150739317258566.0,0.0086215012016383,3.335912678648948e-05,3.16,35.8,2023-05-05 19:41:00,8.005597250800272e-05,0.1053091015796889,0.0,160,382.0606781647233,8.005597250800272e-05,12.639472,3.9712641,0.1053091015796889,0.061843585,9.584511e-08,0.5429359928510898,1224.804248664558,13524.80529111321,-0.5088059648604452,0.8608812288129133,2.3619363101193493,235.0850538309072,0.0799816018929664,inf,0.0,225.54735010211573,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.297078e-05,9.0749545e-08,76593.59,0.092524104,-318.1825,0.0,0.0,1.0,-6.056532310399643e-13,2.2734627e-12,2.1806174000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2647583502773013e-14,1.6678093668063697e-12,1294.6631114936351,13.52480529111321,3.365980391691733e-13,7.297078e-05,9.0749545e-08,76593.59,0.092524104,-318.1825,0.0,0.0,0.0,-6.056532310399643e-13,2.2734627e-12,2.1806174000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2647583502773013e-14,1.6678093668063697e-12,1294.6631114936351,13.52480529111321,0.0
161,161,162,a35da8,FFT4000,33.80078112068823,-98.48307025675872,222.754444252,7216.14,0.91508655284906,34610D,247.6961,11.806867,3.5375888,218.5081341326556,62763.98361724316,0.2786300454640556,0.59222910970212,32.36556260029237,32.496121242643,-51.34067792359891,8.735949676801963e-05,39826.13217891704,0.0925208125669775,0.2697130216691031,0.3758308308356323,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6925724639207221,16.24756262496352,9.665430074839888,31.62191915502424,806745903333019.2,8.90871792064634,650.626243975419,1226.22205532094,0.0087359496768,0.0160227314426483,0.29611455485106,16.2480606213215,18.4809035782052,18.47928923679684,0.0087359496768019,0.414272899489041,4914368974160888.0,0.0115324053012466,4.177799291408963e-05,3.16,35.8,2023-05-05 19:42:00,8.735949676801961e-05,0.0925209736837184,0.0,161,398.2613217891705,8.735949676801961e-05,11.806867,3.5375888,0.0925209736837184,0.08502097,9.8295665e-08,0.5601333240608605,1223.075631382295,13347.248325781977,-0.507622729333681,0.8615794592861556,2.556173472910928,235.94876322119904,0.0720649591453688,inf,0.0,226.30285403166332,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.465353e-05,4.10577e-08,73571.14,0.089114085,-317.76877,0.0,0.0,1.0000000000000002,-6.231174978907477e-13,2.4217163e-12,2.1413496e-16,0.0,0.0,0.0,7.48e-16,2.4343918489590364e-14,1.798598733036528e-12,1295.1135872150996,13.347248325781974,7.370469968395292e-13,8.465353e-05,4.10577e-08,73571.14,0.089114085,-317.76877,0.0,0.0,0.0,-6.231174978907477e-13,2.4217163e-12,2.1413496e-16,0.0,0.0,0.0,7.48e-16,2.4343918489590364e-14,1.798598733036528e-12,1295.1135872150996,13.347248325781974,0.0
162,162,163,a35da8,FFT4000,33.73978861146054,-98.3587081286372,223.78333314,7200.900000000001,0.9137600196050656,34610D,247.83308,11.675589,3.132111,215.96141010040776,62731.61805464287,0.2663176820790569,0.4976284854436578,31.84534612314893,26.406480343367956,0.0,8.761221706285891e-05,39912.15966310223,0.0917210637786878,0.2653778843595744,0.3689287270787707,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6843113197293632,16.07947083413629,9.51586787308694,30.835327738333383,805046706790413.9,7.896927875140284,627.0036894447213,1153.4257925239367,0.0088159207271733,0.01448049688696,0.2488142427218289,13.203240171683976,16.831344242200668,16.829863172931546,0.0088159207271759,0.3391228318143243,5514515658375060.0,0.0099625263780252,3.90213565502563e-05,3.16,35.8,2023-05-05 19:43:00,8.761221706285891e-05,0.09172121197311,0.0,162,399.1215966310223,8.761221706285891e-05,11.675589,3.132111,0.09172121197311,0.10576917,1.2185318e-07,0.5610329943439094,1221.3022123643243,13445.847928198307,-0.5075322758840483,0.8616327459747326,2.518706210090947,235.7867862541657,0.0715389302572845,inf,0.0,226.1538404542875,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.533571e-05,4.869361e-08,73418.67,0.089648426,-315.771,0.0,0.0,1.0,-6.240433558153652e-13,2.4294095e-12,2.1469096000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4432452348782215e-14,1.805366260521848e-12,1295.5562057326206,13.445847928198308,5.370210248452076e-13,8.533571e-05,4.869361e-08,73418.67,0.089648426,-315.771,0.0,0.0,0.0,-6.240433558153652e-13,2.4294095e-12,2.1469096000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4432452348782215e-14,1.805366260521848e-12,1295.5562057326206,13.445847928198308,0.0
163,163,164,a35da8,FFT4000,33.67835610599841,-98.2335090637207,226.869999804,7200.900000000001,0.9123961115230173,34610D,247.83643,11.635263,2.7634575,212.7382784140985,62699.77270851972,0.2492213707309634,0.4030278611851958,29.427502284358336,20.316839444092903,-205.42852243153703,8.767621185929984e-05,39912.15966310223,0.0917574576040788,0.2452291857029861,0.3399903859749652,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6740937029868941,14.717811741345198,8.876453629214376,27.49367433793733,808855373161858.2,6.8851378296342265,603.3811349140237,1080.6295297269332,0.0088958917775466,0.0129382623312719,0.2015139305925979,10.158419722046451,15.181784906196134,15.180437109066249,0.0088958917775498,0.2745598792167322,5038291894479030.0,0.0087293631936426,3.260663949971604e-05,3.16,35.8,2023-05-05 19:44:00,8.767621185929986e-05,0.0917574140607334,0.0,163,399.1215966310223,8.767621185929986e-05,11.635263,2.7634575,0.0917574140607334,0.12972496,1.4978384e-07,0.5610254108722985,1219.4788405721677,13685.839587938272,-0.5103005843465447,0.8599961125584087,2.46135177579068,235.5346576185713,0.0715695390077852,inf,0.0,225.9249662225632,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.5495834e-05,5.9095758e-08,73427.336,0.090300255,-313.21362,0.0,0.0,1.0,-6.240401639729934e-13,2.4294178e-12,2.1549279000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,2.4433400521450668e-14,1.8053775174417445e-12,1295.9969712438506,13.685839587938272,3.810982137182982e-13,8.5495834e-05,5.9095758e-08,73427.336,0.090300255,-313.21362,0.0,0.0,0.0,-6.240401639729934e-13,2.4294178e-12,2.1549279000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,2.4433400521450668e-14,1.8053775174417445e-12,1295.9969712438506,13.685839587938272,0.0
164,164,165,a35da8,FFT4000,33.6154862743313,-98.10641152518136,224.812222028,7139.9400000000005,0.9109944076739518,34610D,248.36028,11.575311,2.4157774,210.2468397730674,62670.34520623536,0.2253796535021531,0.308427236926734,16.832412372045724,14.22719854481786,-1116.0359734344966,8.975862827923815e-05,40257.77569840504,0.0899168152672184,0.140270103100381,0.1939095512323818,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6654962691297122,7.114067643557786,5.806912999599829,13.349560801387828,829753297919389.0,5.87334778412817,579.758580383326,1007.83326692993,0.00897586282792,0.0113960277755837,0.154213618463367,7.11359927240893,13.5322255701916,13.53101104520095,0.0089758628279238,0.2196267600268072,3558992473188371.5,0.0078071486877602,2.328148355481538e-05,3.16,35.8,2023-05-05 19:45:00,8.975862827923814e-05,0.0899168278365473,0.0,164,402.5777569840504,8.975862827923814e-05,11.575311,2.4157774,0.0899168278365473,0.15286084,1.656747e-07,0.5646899828983319,1217.6049534572442,13320.545474001892,-0.510780933332768,0.8597109038180838,2.4062570364316143,235.28752106233136,0.0704983904163789,inf,0.0,225.69651790962,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.7819426e-05,7.284316e-08,72832.65,0.08848218,-310.4644,0.0,0.0,1.0,-6.275186442420586e-13,2.4696564e-12,2.165525e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4912343527925473e-14,1.842137772057491e-12,1296.4480492730993,13.320545474001891,2.6614513496816186e-13,8.7819426e-05,7.284316e-08,72832.65,0.08848218,-310.4644,0.0,0.0,0.0,-6.275186442420586e-13,2.4696564e-12,2.165525e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4912343527925473e-14,1.842137772057491e-12,1296.4480492730993,13.320545474001891,0.0
165,165,166,a35da8,FFT4000,33.55425715042373,-97.98287200927732,223.78333314,6809.232000000001,0.9095652440851412,34610D,251.16136,11.493627,2.0680034,206.4364531790818,62653.51279386332,0.1954512833076891,0.26190106372028,6.1897864896,10.670157712507889,-1986.5779046056475,0.0001032958677292,42175.24165989271,0.0822394467461113,0.05158155408,0.0707349584752231,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6497812818661719,0.0,3.703045422360664,4.587972475825779,646022096757337.4,5.14372998953225,552.0179202104043,951.2154160413432,0.021568126029165,0.0105230702769117,0.13095053186014,5.335078856253944,12.083624569128284,12.081566355341376,0.0215681260291778,0.1670329441605243,3131789854839011.5,0.0069214957773534,2.076695468966196e-05,3.16,35.8,2023-05-05 19:46:00,0.0001032958677292,0.082239481801262,0.0,165,421.7524165989271,0.0001032958677292,11.493627,2.0680034,0.082239481801262,0.1776967,1.6286356e-07,0.5849883301622395,1215.6943658582666,13015.555182949329,-0.5124572959255759,0.8587127108950041,2.4271210962262075,235.38169334924893,0.0662901614093426,inf,0.0,225.7666731153925,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010107245,1.0127517e-07,69577.6,0.079886675,-307.5326,0.0,0.0,1.0,-6.463489851820754e-13,2.7075128e-12,2.1874413000000003e-16,0.0,0.0,0.0,7.48e-16,2.7761874344615142e-14,2.0611638630731056e-12,1296.8873555637715,13.015555182949328,2.2418212974385835e-13,0.00010107245,1.0127517e-07,69577.6,0.079886675,-307.5326,0.0,0.0,0.0,-6.463489851820754e-13,2.7075128e-12,2.1874413000000003e-16,0.0,0.0,0.0,7.48e-16,2.7761874344615142e-14,2.0611638630731056e-12,1296.8873555637715,13.015555182949328,0.0
166,166,167,a35da8,FFT4000,33.494278005826274,-97.8624702048788,210.92222204,6222.492,0.908109580454126,34610D,256.1578,11.590767,1.4851254,200.06233008211444,62647.323007373714,0.153549624624933,0.2153748905138258,6.4515709356,7.113116880197914,-2035.8687364818045,0.0001632783221282,45758.91257124795,0.0874730389943964,0.0537630911299999,0.0727465250915626,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6235463242032516,0.0,3.7326045534767416,4.867505696802781,707883978970356.9,4.41411219493633,524.2772600374825,894.5975651527565,0.03416038923041,0.0096501127782398,0.1076874452569129,3.556558440098957,10.635023568064964,10.632121665481796,0.0341603892304319,0.1268857938970054,2497575572448001.0,0.006275967769839,1.6788751954467286e-05,3.16,35.8,2023-05-05 19:47:00,0.0001632783221282,0.0874731364238689,0.0,166,457.58912571247953,0.0001632783221282,11.590767,1.4851254,0.0874731364238689,0.2281154,7.259334e-07,0.6223154158035288,1213.7483605118696,12587.262652720416,-0.5128939538094777,0.8584519742802631,2.503126926301408,235.7188065438256,0.0740735784301723,inf,0.0,226.1014477848548,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015972902,1.4895852e-07,63592.516,0.07811455,-304.5814,0.0,0.0,1.0,-6.809456973055798e-13,3.1561945e-12,2.224197e-16,0.0,0.0,0.0,7.48e-16,3.3148654368223224e-14,2.4752488194105618e-12,1297.3171282180238,12.587262652720415,2.0074553142856857e-13,0.00015972902,1.4895852e-07,63592.516,0.07811455,-304.5814,0.0,0.0,0.0,-6.809456973055798e-13,3.1561945e-12,2.224197e-16,0.0,0.0,0.0,7.48e-16,3.3148654368223224e-14,2.4752488194105618e-12,1297.3171282180238,12.587262652720415,0.0
167,167,168,a35da8,FFT4000,33.43623209807832,-97.7461575005979,212.465555372,5622.798,0.9066298508576756,34610D,260.4982,12.645127,0.5974437,190.6510355148012,62640.87143643812,0.093310604687715,0.1688487173073718,6.7253843691,3.5560760478879416,-1915.170071739736,0.0004916771474845,49672.57390838209,0.1916597880547028,0.0560448697425,0.0738479535005597,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5892424303524244,0.0,3.762173136165373,5.1803253128643725,770729584472678.5,3.68449440034041,496.5365998645608,837.9797142641697,0.046752652431655,0.0087771552795678,0.0844243586536859,1.7780380239439708,9.186422567001648,9.182676975622222,0.0467526524316859,0.0994800568453145,1814762814555030.0,0.0056316081489634,1.2341948642482728e-05,3.16,35.8,2023-05-05 19:48:00,0.0004916771474845,0.1916599654849572,0.0,167,496.72573908382094,0.0004916771474845,12.645127,0.5974437,0.1916599654849572,0.42126247,6.893479e-06,0.6642849094385163,1211.7701907573592,12543.363569016095,-0.536115534135922,0.8441446167915515,2.5374049967994483,235.86788850658,0.1693830440099412,inf,0.0,226.60362773126732,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00048220856,2.4411102e-07,57488.117,0.18586412,-302.1899,0.0,0.0,1.0,-7.162463949976214e-13,3.6516836e-12,2.2975438000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,3.913843689784996e-14,2.9354371160393077e-12,1297.727861055935,12.543363569016096,1.6747663490266826e-13,0.00048220856,2.4411102e-07,57488.117,0.18586412,-302.1899,0.0,0.0,0.0,-7.162463949976214e-13,3.6516836e-12,2.2975438000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,3.913843689784996e-14,2.9354371160393077e-12,1297.727861055935,12.543363569016096,0.0
168,168,169,a35da8,FFT4000,33.37576656018273,-97.6322469905931,201.662222048,5059.68,0.9051388485493376,34610D,264.93106,13.553832,1.6012194,184.18857430201373,62634.146052069016,-3.3760201095844595e-05,0.1223225441009178,6.98824896,-0.0009647844220306,-1855.960848851743,0.0005934491563294,53590.116058855485,0.168144759781033,0.058235408,0.0754028466679043,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5644863804991099,0.0,3.795956846912997,5.488509186924753,839060374754005.6,2.95487660574449,468.795939691639,781.361863375583,0.0593449156329,0.0079041977808959,0.0611612720504589,-0.0004823922110153,7.73782156593833,7.733232285762646,0.05934491563294,0.0806322497747918,1171024762493665.8,0.0051607386392396,8.04012219340399e-06,3.16,35.8,2023-05-05 19:49:00,0.0005934491563294,0.1681448311440813,0.0,168,535.9011605885548,0.0005934491563294,13.553832,1.6012194,0.1681448311440813,0.6170223,3.6265149e-06,0.7046837702451165,1209.776955643296,11802.275319526858,-0.7137763636880465,0.7003736878554688,2.482217335532084,235.62697765463136,0.1552011350710612,inf,0.0,226.32761528912263,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00058161427,1.03913024e-07,51802.863,0.17161082,-301.19037,0.0,0.0,1.0,-7.491475884112393e-13,4.2266824e-12,2.1896915000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,4.617492279596256e-14,3.477534895565119e-12,1298.155715196549,11.802275319526858,1.3171678365973957e-13,0.00058161427,1.03913024e-07,51802.863,0.17161082,-301.19037,0.0,0.0,0.0,-7.491475884112393e-13,4.2266824e-12,2.1896915000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,4.617492279596256e-14,3.477534895565119e-12,1298.155715196549,11.802275319526858,0.0
169,169,170,a35da8,FFT4000,33.30005787994902,-97.54340346978634,189.315555392,4514.85,0.9038076372586444,34610D,268.82306,12.843957,2.1934452,177.2621944085957,62627.15780310902,0.1047880677817705,0.22282322903084,9.124364536853475,5.66810143019584,-1207.5013590595304,0.0014143062808607,57614.94394552406,0.3078981176901026,0.0760363711404456,0.0962555747968929,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5393119834563679,2.834550272328012,3.7856204274453424,7.302017140342637,1000877400198287.0,4.61649586152025,530.422121551653,911.720838690454,0.141430628086,0.009940472795427,0.11141161451542,2.83405071509792,11.2078788210832,11.19204983470627,0.14143062808607,0.1351904387358976,2717092533503510.5,0.0063219690829843,1.820752141350544e-05,3.16,35.8,2023-05-05 19:50:00,0.0014143062808607,0.3078983346768926,0.0,169,576.1494394552406,0.0014143062808607,12.843957,2.1934452,0.3078983346768926,0.7975048,1.7477536e-06,0.7466396893860189,1207.9972929102737,10938.47160103968,-0.7131256442788535,0.7010362440500991,2.983226837988901,237.66017647868057,0.2952000111497073,inf,0.0,228.78072961730385,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.001379531,3.5160568e-08,46260.29,0.28159064,-299.85217,0.0,0.0,1.0000000000000002,-7.812638378300285e-13,4.8064187e-12,2.1479019000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,5.3289802772133094e-14,4.025154814316663e-12,1298.691429810952,10.938471601039678,3.402096829686782e-13,0.001379531,3.5160568e-08,46260.29,0.28159064,-299.85217,0.0,0.0,0.0,-7.812638378300285e-13,4.8064187e-12,2.1479019000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,5.3289802772133094e-14,4.025154814316663e-12,1298.691429810952,10.938471601039678,0.0
