Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
93,93,94,a35da8,FFT4000,36.89506918697034,-108.18607496178667,229.956666468,10866.12,0.9269845714727052,34610D,227.17592,22.525774,25.229284,217.15186263672112,64714.27220043142,0.4059617827096462,0.367886523701764,27.41094679172776,30.3308030180124,-104.34125179911432,1.6286603150413474e-05,23113.59292955482,0.0943569007495706,0.2284245565977313,0.5623303505353777,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.294105144338804,1.2439806888518468,0.718686702344304,15.165368224259735,11.085508659731966,24.87502996414941,1532833690928474.8,11.7447281353046,782.24186084899,1310.92425322896,0.00162866031504,0.0232205431706877,0.183943261850882,15.1654015090062,7.92157446528129,7.921445451842838,15.705589464115668,0.6158196205257169,191602444842207.6,1.9033510227742416,231155284784814.28,0.0009570626940253,2.0295613579299163e-06,2.8440000000000003,35.8,2023-05-05 18:34:00,1.628660315041347e-05,0.0943569700844193,0.0,93,231.13592929554815,1.628660315041347e-05,22.525774,25.229284,0.0943569700844193,0.0,0.0,0.3544439874127021,1239.006906183888,13646.499978760598,-0.3126044913394089,0.9498833781019804,1.9532150378279889,233.0404769790744,0.0600012572088322,0.7300202858271188,0.0,223.6143736605552,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6726715e-05,5.047352e-06,108358.945,0.09876388,-277.5319,0.0,0.0,1.0000000000000002,-4.230392715073879e-13,1.7988449e-12,6.000042e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9233477452848205e-14,1.375805633423932e-12,1270.8197423412646,13.646499978760598,2.9064482917174457e-14,1.6726715e-05,5.047352e-06,108358.945,0.09876388,-277.5319,0.0,0.0,0.0,-4.230392715073879e-13,1.7988449e-12,6.000042e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9233477452848205e-14,1.375805633423932e-12,1270.8197423412646,13.646499978760598,0.0
94,94,95,a35da8,FFT4000,36.85661703853284,-108.04038669752038,229.442222024,10835.64,0.9280103908330062,34610D,226.95746,23.23724,25.225626,216.14701571596905,64686.8612536397,0.4046884409736009,0.395823763306228,29.336832796355623,32.6829957178348,78.17135879459886,1.6974236575861085e-05,23224.45619572094,0.101421362958379,0.2444736066362968,0.596270549964579,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.927226593594835,1.1889494304196349,0.7157052876259457,16.341482957814936,11.425074409588357,27.16134625723149,1587030026245415.5,12.3383408924071,786.798612881628,1346.95782495795,0.00169742365759,0.0237669045640688,0.197911881653114,16.3414978589174,8.32720479520589,8.327063449660914,14.279833258782634,0.6298637343268185,218491484203478.47,1.9111143470137824,231929573328259.44,0.0011582430780746,2.365881954813752e-06,2.8440000000000003,35.8,2023-05-05 18:35:00,1.6974236575861085e-05,0.1014214305199927,0.0,94,232.24456195720947,1.6974236575861085e-05,23.23724,25.225626,0.1014214305199927,0.0,0.0,0.3564868711578244,1240.377592059462,13667.014026659042,-0.3163020424746197,0.9486585360003796,1.9583868355118208,233.06862558004727,0.0643551247686349,0.7011384059318774,0.0,223.6555409055728,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.745778e-05,4.808313e-06,108087.53,0.10593195,-280.11203,0.0,0.0,1.0,-4.2457467353950984e-13,1.7935205e-12,5.815783e-16,0.0,0.0,0.0,7.479999999999999e-16,1.912587499211424e-14,1.3689458993528885e-12,1271.1445088815942,13.667014026659045,3.7656427226286846e-14,1.745778e-05,4.808313e-06,108087.53,0.10593195,-280.11203,0.0,0.0,0.0,-4.2457467353950984e-13,1.7935205e-12,5.815783e-16,0.0,0.0,0.0,7.479999999999999e-16,1.912587499211424e-14,1.3689458993528885e-12,1271.1445088815942,13.667014026659045,0.0
95,95,96,a35da8,FFT4000,36.81765281547934,-107.894741626496,227.898888692,10858.5,0.9290033302389834,34610D,226.7367,23.54017,25.406515,214.84770516366564,64657.524420843336,0.4040039504261491,0.369184677070886,27.43697668271385,30.61589764101,-52.06973819951788,1.709664401596656e-05,23141.26848577999,0.1045084196617614,0.2286414723559487,0.5569653327118328,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.128958974951733,1.2192048683249446,0.7117492475516374,15.307189808832527,11.080072291008344,24.90235386724478,1534123386121259.8,11.754261521576,780.107241416893,1314.5829453297,0.0017096644016,0.0232264149678537,0.184592338535443,15.307948820505,7.94751746194693,7.947381588393053,15.342672656609771,0.6093188415243141,191271013567394.2,1.862243532430724,228100836500164.28,0.0009938073324223,2.0045146209988417e-06,2.8440000000000003,35.8,2023-05-05 18:36:00,1.7096644015966556e-05,0.1045083726853342,0.0,95,231.4126848578,1.7096644015966556e-05,23.54017,25.406515,0.1045083726853342,0.0,0.0,0.3555558171289885,1241.7043297090315,13646.740041615109,-0.3151748078852882,0.9490336350596178,1.9491311778390408,233.01820306588385,0.0661701174694968,0.6794612932916818,0.0,223.61608799225257,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7562646e-05,4.691276e-06,108351.46,0.10859416,-281.94528,0.0,0.0,1.0,-4.230699494457762e-13,1.796286e-12,5.725567e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9172364930892963e-14,1.3732160179802105e-12,1271.4736004000636,13.646740041615107,3.022984881190376e-14,1.7562646e-05,4.691276e-06,108351.46,0.10859416,-281.94528,0.0,0.0,0.0,-4.230699494457762e-13,1.796286e-12,5.725567e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9172364930892963e-14,1.3732160179802105e-12,1271.4736004000636,13.646740041615107,0.0
96,96,97,a35da8,FFT4000,36.77888488769531,-107.74932861328124,228.413333136,10843.26,0.9299587062993284,34610D,226.51846,24.002508,25.4034,213.4808875532444,64630.08744416062,0.4047600663990904,0.381713881894404,28.415465416232653,31.9172195048156,0.0,1.7623057205629804e-05,23196.700098968227,0.1108435607999377,0.2367955451352721,0.5726671396850395,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.28070419533399,1.2419596979763614,0.7075618149054814,15.958857049515126,11.249861470814412,25.93937628144793,1583071108477753.5,12.0811893677885,782.791625349601,1322.43319949293,0.00176230572056,0.0234164779128106,0.190856940947202,15.9586097524078,8.15054004525545,8.150396410353263,15.239790438913303,0.6174938756493938,203452016447815.6,1.847692181948406,227093889074848.2,0.001018422963014,2.1609042450526363e-06,2.8440000000000003,35.8,2023-05-05 18:37:00,1.76230572056298e-05,0.1108436169623389,0.0,96,231.9670009896824,1.76230572056298e-05,24.002508,25.4034,0.1108436169623389,0.0,0.0,0.3567508825042846,1242.980859366611,13615.795818960718,-0.3172015253667126,0.9483581561335522,1.9562827876204936,233.05718180169896,0.0700309280767526,0.6456352163451008,0.0,223.66543645776872,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8110226e-05,4.516742e-06,108236.22,0.114871584,-285.23383,0.0,0.0,1.0,-4.2371875957618404e-13,1.7931837e-12,5.591030500000001e-16,0.0,0.0,0.0,7.48e-16,1.9110146195885493e-14,1.3694648569619138e-12,1271.801034010247,13.615795818960718,3.194245412277597e-14,1.8110226e-05,4.516742e-06,108236.22,0.114871584,-285.23383,0.0,0.0,0.0,-4.2371875957618404e-13,1.7931837e-12,5.591030500000001e-16,0.0,0.0,0.0,7.48e-16,1.9110146195885493e-14,1.3694648569619138e-12,1271.801034010247,13.615795818960718,0.0
97,97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,0.9308781735902744,34610D,226.27548,24.372066,25.44529,212.64219244871512,64601.6719787444,0.4028005964527164,0.394062521063238,29.20114229831336,32.9195759548626,51.961950996627,1.801911661841291e-05,23196.700098968227,0.1166876491737061,0.2433428524859446,0.585708471844479,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.898833230632324,1.1846826545977165,0.7051603500167132,16.460242803103284,11.383549401425787,27.06262458904688,1588513177132056.8,12.2950367320194,783.7498936061,1343.67442628359,0.00180191166184,0.0237016227290392,0.197031260531619,16.4597879774313,8.31298611002766,8.31283632006058,14.253046721316451,0.6204316780607941,215067109478142.5,1.831441129040212,225862212300153.12,0.0011548655342161,2.294999625437992e-06,2.8440000000000003,35.8,2023-05-05 18:38:00,1.801911661841291e-05,0.1166877913092076,0.0,97,231.9670009896824,1.801911661841291e-05,24.372066,25.44529,0.1166877913092076,0.0,0.0,0.3571339700992414,1244.2093925860129,13440.940150709952,-0.3195388635795629,0.9475731711389266,1.9498646976004996,233.02220682069284,0.0735474481941997,0.6159090950252709,0.0,223.64619899369745,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8511924e-05,4.407541e-06,108270.98,0.12075761,-284.78574,0.0,0.0,1.0,-4.235155202043442e-13,1.7921656e-12,5.5068545e-16,0.0,0.0,0.0,7.479999999999999e-16,1.909113571269689e-14,1.3686500202045378e-12,1272.128844668893,13.440940150709952,3.73714725293224e-14,1.8511924e-05,4.407541e-06,108270.98,0.12075761,-284.78574,0.0,0.0,0.0,-4.235155202043442e-13,1.7921656e-12,5.5068545e-16,0.0,0.0,0.0,7.479999999999999e-16,1.909113571269689e-14,1.3686500202045378e-12,1272.128844668893,13.440940150709952,0.0
98,98,99,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,0.9317570375231714,34610D,226.0414,24.640827,25.503878,212.0330141852473,64572.47083644608,0.4022972641337701,0.366173247047262,27.19236838153552,30.6392859923046,-77.850263443854,1.82392703251785e-05,23141.26848577999,0.1211949569251941,0.2266030698461293,0.5443232064814311,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.089311568702724,1.2132491921649624,0.7035042284610106,15.319665060104654,11.022586845478235,24.650778680830765,1522248973179241.8,11.6859169181109,776.545937722547,1309.74508136963,0.00182392703252,0.0231181320360805,0.183086623523631,15.3196429961523,7.91961146505641,7.919467019756605,15.3216578140641,0.598522095381008,186494865162490.28,1.806500525229337,223874656454978.62,0.0009885082271239,1.918630779506903e-06,2.8440000000000003,35.8,2023-05-05 18:39:00,1.82392703251785e-05,0.1211949820811401,0.0,98,231.4126848578,1.82392703251785e-05,24.640827,25.503878,0.1211949820811401,0.0,0.0,0.3566495015586982,1245.3836546433397,13485.897147699692,-0.3196089669038081,0.9475495281380708,1.9435675249282385,232.9877916142522,0.07621282260131,0.5857298370466398,0.0,223.62442963365896,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8695719e-05,4.336038e-06,108457.58,0.12515415,-282.52032,0.0,0.0,1.0,-4.224491738724217e-13,1.7937607e-12,5.451737500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.912022283943766e-14,1.37131146780051e-12,1272.4520304517637,13.485897147699692,2.9782027316257954e-14,1.8695719e-05,4.336038e-06,108457.58,0.12515415,-282.52032,0.0,0.0,0.0,-4.224491738724217e-13,1.7937607e-12,5.451737500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.912022283943766e-14,1.37131146780051e-12,1272.4520304517637,13.485897147699692,0.0
99,99,100,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.64,0.9326016103300678,34610D,225.78918,25.066973,25.428276,211.1549049728279,64545.27846806454,0.4027279251238517,0.377886628790088,28.074864414708703,31.7848768216962,-25.912167883949035,1.8909426273955985e-05,23224.45619572094,0.1299910846252045,0.2339572034559058,0.5572102208233146,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.132949934949032,1.2197887008251702,0.7009819068199713,15.892584065916765,11.179140392971798,25.51803832152223,1563183849342142.8,11.9824797531949,778.473361658394,1319.11950130891,0.0018909426274,0.0232867480135184,0.188943314395044,15.8924384108481,8.11376986968551,8.113616445853513,15.035738166802586,0.6044188199114108,197055807365297.9,1.81041090545654,224312098780311.2,0.0010330324947884,2.0481159216690078e-06,2.8440000000000003,35.8,2023-05-05 18:40:00,1.8909426273955985e-05,0.1299911482981951,0.0,99,232.24456195720947,1.8909426273955985e-05,25.066973,25.428276,0.1299911482981951,0.0,0.0,0.3583314080919515,1246.5120825016868,13340.92790614305,-0.3229119830976406,0.9464289995408788,1.951961786381871,233.03364596628623,0.0815419833326691,0.5386591608900545,0.0,223.68548702383367,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.9352701e-05,4.1888443e-06,108264.55,0.13440804,-278.931,0.0,0.0,1.0,-4.23540422665025e-13,1.7889722e-12,5.338276e-16,0.0,0.0,0.0,7.48e-16,1.9032441039769796e-14,1.3654318054391318e-12,1272.7763692896813,13.34092790614305,3.1981348579752885e-14,1.9352701e-05,4.1888443e-06,108264.55,0.13440804,-278.931,0.0,0.0,0.0,-4.23540422665025e-13,1.7889722e-12,5.338276e-16,0.0,0.0,0.0,7.48e-16,1.9032441039769796e-14,1.3654318054391318e-12,1272.7763692896813,13.34092790614305,0.0
100,100,101,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,0.933407648528493,34610D,225.58647,25.301493,25.393995,210.6402303382388,64517.20360364983,0.4033968469507932,0.379505090498792,28.25127134083288,32.052154044847,-51.763096551007656,1.938471096199814e-05,23252.23917912276,0.1367238310049718,0.2354272611736073,0.5579151943501206,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.269332771625008,1.2402396171181247,0.6995874360478147,16.025947009556575,11.20877184196396,25.66660363230846,1570196169890448.5,12.0528689706305,778.525138520417,1316.33569759778,0.0019384710962,0.0232675920827616,0.189752545249396,16.0260770224235,8.15522915196622,8.155071068270686,15.21013968400264,0.6045737502848145,198228717545922.3,1.808048230006453,224179200989523.88,0.001014064101587,2.060852136885978e-06,2.8440000000000003,35.8,2023-05-05 18:41:00,1.938471096199814e-05,0.1367237756091675,0.0,100,232.5223917912276,1.938471096199814e-05,25.301493,25.393995,0.1367237756091675,0.0,0.0,0.3590824518843212,1247.5890043859756,13386.539519854496,-0.322968245824791,0.946409801401516,1.9564888755294856,233.05830318135244,0.0855947283010108,0.5001629896585978,0.0,223.72267367761103,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.9809277e-05,4.040529e-06,108223.92,0.14124519,-274.41562,0.0,0.0,1.0,-4.237656448730384e-13,1.7869598e-12,5.223949e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8991919483622883e-14,1.3631941954739684e-12,1273.100520270316,13.386539519854498,3.1476902801507196e-14,1.9809277e-05,4.040529e-06,108223.92,0.14124519,-274.41562,0.0,0.0,0.0304311514486663,-4.237656448730384e-13,1.7869598e-12,5.223949e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8991919483622883e-14,1.3631941954739684e-12,1273.100520270316,13.386539519854498,0.0
101,101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,0.934179424080857,34610D,225.40965,25.489819,25.35365,210.76297978517573,64488.952332309,0.403756279955089,0.388238252496774,28.90357421643944,32.7998396908562,0.0,1.992525717291933e-05,23307.885885565414,0.1439177990706205,0.2408631184703286,0.5678485783796463,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.244514942381748,1.2365129672767692,0.7002696548489202,16.400068794272133,11.325716531305888,26.269818925927687,1598668085549043.2,12.2607983264115,779.843243720382,1324.63466297964,0.00199252571729,0.0234040520233073,0.194119126248387,16.3999198454281,8.29425289497177,8.294087633142665,14.910358846031285,0.608517877503744,206285976688418.56,1.8264289546786912,225669430497305.2,0.001058049264927,2.1589766368166075e-06,2.8440000000000003,35.8,2023-05-05 18:42:00,1.9925257172919323e-05,0.1439178555596618,0.0,101,233.0788588556542,1.9925257172919323e-05,25.489819,25.35365,0.1439178555596618,0.0,0.0,0.3602241516710311,1248.6201302352372,13497.176320740697,-0.3247855894990591,0.9457876721832172,1.96235426396574,233.0901745942805,0.0899422408293072,0.4629729062063595,0.0,223.7675700902308,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0373613e-05,3.8632293e-06,108107.2,0.1486487,-268.62726,0.0,0.0,1.0,-4.2442368301342076e-13,1.783768e-12,5.087281e-16,0.0,0.0,0.0,7.479999999999999e-16,1.892820375791693e-14,1.3593442834227858e-12,1273.4258372616723,13.497176320740694,3.3503095003539474e-14,2.0373613e-05,3.8632293e-06,108107.2,0.1486487,-268.62726,0.0,0.0,0.1287305459467924,-4.2442368301342076e-13,1.783768e-12,5.087281e-16,0.0,0.0,0.0,7.479999999999999e-16,1.892820375791693e-14,1.3593442834227858e-12,1273.4258372616723,13.497176320740694,0.0
102,102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,0.934919899721372,34610D,225.3487,25.36826,25.298702,210.86279384736704,64460.04875809256,0.4039210765879352,0.38613319521565,28.756058543307933,32.6198631622596,0.0,2.008519766158268e-05,23307.885885565414,0.1461475255447603,0.2396338211942327,0.5644373985461056,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.273813516434332,1.2409058462852571,0.7006959983699926,16.309938957785416,11.300308273297793,26.095518101502,1590441042195258.0,12.2203549069655,779.241159262577,1321.53353869138,0.00200851976616,0.0233493718095075,0.193066597607825,16.3099315811298,8.26859922326524,8.268433150151068,15.009759368699193,0.6067162779818042,203972964154944.6,1.8292827178368365,225886055784712.88,0.0010436073038362,2.128305345779104e-06,2.8440000000000003,35.8,2023-05-05 18:43:00,2.008519766158268e-05,0.1461476283397409,0.0,102,233.0788588556542,2.008519766158268e-05,25.36826,25.298702,0.1461476283397409,0.0,0.0,0.3603215813968043,1249.60942007262,13398.612974295766,-0.3262853683642958,0.9452713146982594,1.9628970625359417,233.09311979590785,0.0912811160788636,0.4511053510295831,0.0,223.77514501850027,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0522977e-05,3.6517388e-06,108145.97,0.15126769,-268.72012,0.0,0.0,1.0000000000000002,-4.2419753294225653e-13,1.7839234e-12,4.924257e-16,0.0,0.0,0.0,7.48e-16,1.891686142041229e-14,1.3597258255785562e-12,1273.7556887391684,13.398612974295766,3.2875839031502055e-14,2.0522977e-05,3.6517388e-06,108145.97,0.15126769,-268.72012,0.0,0.0,0.189809790799567,-4.2419753294225653e-13,1.7839234e-12,4.924257e-16,0.0,0.0,0.0,7.48e-16,1.891686142041229e-14,1.3597258255785562e-12,1273.7556887391684,13.398612974295766,0.0
103,103,104,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,0.9356222967828705,34610D,225.31857,25.213339,25.255114,210.80733144729552,64431.29269954925,0.4041798047545626,0.387980839564582,28.91053779897401,32.8055720255214,0.0,2.017375690639587e-05,23307.885885565414,0.1473285407539243,0.2409211483247834,0.5671596554220198,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.298386865458811,1.2445906201794827,0.7005585147411449,16.402719780496902,11.327078909485436,26.260926263998947,1598248349638674.8,12.2684162069968,779.710623488381,1322.68061524876,0.00201737569064,0.0233784990586447,0.193990419782291,16.4027860127607,8.2978132726001,8.297645877909265,15.001339333897404,0.6081210419045596,205852237467347.47,1.828361949410333,225816168247060.0,0.0010466741709506,2.1530034870592e-06,2.8440000000000003,35.8,2023-05-05 18:44:00,2.0173756906395865e-05,0.1473287149189139,0.0,103,233.0788588556542,2.0173756906395865e-05,25.213339,25.255114,0.1473287149189139,0.0,0.0,0.3603697642396454,1250.5478136102986,13491.269965924455,-0.3277457062676761,0.9447659773844008,1.9637495783392944,233.0977440553223,0.0919915888220032,0.4446131583940527,0.0,223.78195873596172,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0615773e-05,3.4273955e-06,108184.22,0.15297563,-271.3755,0.0,0.0,1.0,-4.239742688699313e-13,1.7842547e-12,4.7513254e-16,0.0,0.0,0.0,7.480000000000002e-16,1.890677876892681e-14,1.360280477812485e-12,1274.0846333194372,13.491269965924458,3.3143739071507616e-14,2.0615773e-05,3.4273955e-06,108184.22,0.15297563,-271.3755,0.0,0.0,0.2315707756388528,-4.239742688699313e-13,1.7842547e-12,4.7513254e-16,0.0,0.0,0.0,7.480000000000002e-16,1.890677876892681e-14,1.360280477812485e-12,1274.0846333194372,13.491269965924458,0.0
104,104,105,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,0.9362923363094284,34610D,225.40205,24.644535,25.036825,210.9385699736063,64402.38216175028,0.4050493933606668,0.389221998046472,29.05934438412481,32.9608045263732,0.0,2.034296998139389e-05,23307.885885565414,0.1470699662708461,0.24216120320104,0.5709308693691019,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.435542676896967,1.265159797543092,0.7008648580715435,16.480355714810216,11.3536560473929,26.498436368905143,1596989292602177.8,12.3199636658666,780.781322304586,1320.9110050926,0.00203429699814,0.023391733558838,0.194610999023236,16.4804022631866,8.31964841484382,8.319479171928764,15.209233827131476,0.6113716902963581,207677350408518.44,1.8304142874016944,225971934616691.12,0.0010246097472429,2.183887657478221e-06,2.8440000000000003,35.8,2023-05-05 18:45:00,2.034296998139389e-05,0.147070184313853,0.0,104,233.0788588556542,2.034296998139389e-05,24.644535,25.036825,0.147070184313853,0.0,0.0,0.3602362975390599,1251.442957615056,13543.960723672946,-0.3291423862451831,0.9442803024403436,1.9666201107996697,233.11330149252493,0.0919054483571874,0.4575858033317438,0.0,223.7958307618312,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0602009e-05,3.3202825e-06,108234.414,0.15192422,-271.96112,0.0,0.0,1.0,-4.2368285243522997e-13,1.7855342e-12,4.6687593e-16,0.0,0.0,0.0,7.48e-16,1.8918943288831134e-14,1.3618513343537756e-12,1274.414022184477,13.543960723672946,3.258643208900247e-14,2.0602009e-05,3.3202825e-06,108234.414,0.15192422,-271.96112,0.0,0.0,0.1233535970378291,-4.2368285243522997e-13,1.7855342e-12,4.6687593e-16,0.0,0.0,0.0,7.48e-16,1.8918943288831134e-14,1.3618513343537756e-12,1274.414022184477,13.543960723672946,0.0
