,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
128,128,129,407463.0,BAW680,43.81859730865995,22.087227957589285,224.297777584,10713.72,0.4625471993034614,34610D,212.1306,0.7616662,-21.887943,214.49452231982963,63349.599309134814,0.37306650105578054,0.4295846933587562,28.45109012008657,32.1514293816954,24.293952940639794,4.52867164273207e-06,23672.22389822947,0.183192181486748,0.2370924176673881,0.4412898589356925,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7346352364303586,16.075679328971855,11.278744867939208,23.392452407785903,1462855652260322.0,12.6263922391891,695.585466088101,1263.95178626989,0.000452867164273,0.0160590120442547,0.190319978964973,16.0757146908477,11.8512881390523,11.85123446870283,0.0004528671642732,0.3845861459372185,401726674890409.4,0.4295846933587562,0.012199166221046604,3.198085997683528e-06,3.16,35.8,2023-02-06 12:09:00,4.52867164273207e-06,0.18319219446168736,0.0,128,236.72223898229473,4.52867164273207e-06,0.7616662,-21.887943,0.18319219446168736,0.0,0.0,0.38875696977966795,647.6330398348116,13454.228850550553,-0.4841813117386878,0.8749676893251565,1.7481021180405545,231.86714546908186,0.10061404860616617,0.0,1.0,222.69008751190717,28.117254249628648,59.807961856643765,0.18114432480130954,212.22267,4.5135434692797344e-06,10683.816019071677,0.0,0.008378642459010165,0.005086296,119.61592371328753,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13454.228850550553,0.0,4.495237e-06,2.551375e-06,101655.41,0.1737157,-222.31413,0.0,0.0,1.0,-4.576764057160805e-13,1.4714451e-12,4.07606e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4334599123386882e-14,1.0137687014817263e-12,674.1144199053755,3.1876385965044226e-13,6.092404487989348e-14,0.0,4.495237e-06,2.551375e-06,101655.41,0.1737157,-222.31413,0.0,0.0,1.0,-4.576764057160805e-13,1.4714451e-12,4.07606e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4334599123386882e-14,1.0137687014817263e-12,674.1144199053755,3.1876385965044226e-13,6.092404487989348e-14,0.0
129,129,130,407463.0,BAW680,43.759921316373145,22.23380510197129,225.841110916,10721.34,0.4616579961460098,34610D,212.5006,1.142495,-22.291576,213.9820309022328,63321.14821901473,0.3716851119431628,0.4466064926344911,29.45147757072048,33.3813834619508,-24.34234594407947,4.390194354784708e-06,23644.035218918973,0.168653441971634,0.2454289797560039,0.4600664131551901,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7322416717859553,16.690061098472942,11.450547588437958,24.46521493670709,1513490317144043.0,12.9010636610654,701.048194821617,1277.36455429136,0.000439019435478,0.0163284506556637,0.196568570211059,16.6906917309754,12.0384091764932,12.038356325769218,0.0004390194354784,0.3973595115529219,418931539803695.3,0.4466064926344911,0.01248036050994106,3.5949159043902444e-06,3.16,35.8,2023-02-06 12:10:00,4.390194354784707e-06,0.16865360207653105,0.0,129,236.44035218918975,4.390194354784707e-06,1.142495,-22.291576,0.16865360207653105,0.0,0.0,0.3876179548056373,646.3878726897592,13639.325141793686,-0.4859045079595573,0.8740119044638811,1.7421815511163519,231.83150104161749,0.0929593247713618,0.0,1.0,222.62974085986392,28.117254249628648,59.067262057097494,0.16681083718068876,212.58379,4.371417134944801e-06,10691.80636897145,0.0,0.00883892839358964,0.0053815874,118.13452411419499,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13639.325141793686,0.0,4.376971e-06,2.769145e-06,101688.75,0.16031529,-222.83566,0.0,0.0,1.0,-4.575646793165458e-13,1.4782316e-12,4.2439244e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4441062064572e-14,1.020666894044029e-12,675.3247238276167,3.413402025333774e-13,6.333809007061764e-14,0.0,4.376971e-06,2.769145e-06,101688.75,0.16031529,-222.83566,0.0,0.0,1.0,-4.575646793165458e-13,1.4782316e-12,4.2439244e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4441062064572e-14,1.020666894044029e-12,675.3247238276167,3.413402025333774e-13,6.333809007061764e-14,0.0
130,130,131,407463.0,BAW680,43.700225830078125,22.38208859465843,228.413333136,10713.72,0.4607406503448336,34610D,212.97647,1.3698145,-22.64327,215.36119788165337,63291.69674144401,0.3711929626272343,0.4630334733656601,30.433460414105863,34.3420410074238,73.19931810097363,4.364525473486433e-06,23672.22389822947,0.1573626500144603,0.2536121701175489,0.4794416246557134,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7361373557456958,17.171362521605772,11.62742347548589,25.364596634854383,1555941362608911.5,13.1847452088461,706.506800432788,1289.23196062663,0.000436452547349,0.0165511008304022,0.202586201581115,17.1710205037119,12.240043949765,12.239990528014546,0.0004364525473486,0.4102743766640878,433863472931445.06,0.4630334733656601,0.012766956784206031,3.9705926364755545e-06,3.16,35.8,2023-02-06 12:11:00,4.364525473486434e-06,0.1573628891043346,0.0,130,236.72223898229473,4.364525473486434e-06,1.3698145,-22.64327,0.1573628891043346,0.0,0.0,0.38721295950460083,645.1033023787837,13637.707648871648,-0.4585705984530867,0.8886579804595117,1.7428933791615762,231.83579222891422,0.08713434312982732,0.0,1.0,222.61264354585597,28.117254249628648,58.350459410960816,0.15588459455835368,213.05157,4.347866439742537e-06,10684.544770294518,0.0,0.009136844005738567,0.0054680826,116.70091882192163,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13637.707648871648,0.0,4.3724494e-06,2.9539394e-06,101575.62,0.15122287,-221.19922,0.0,0.0,1.0,-4.579747311237749e-13,1.4814222e-12,4.3863702e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4491454579627355e-14,1.0234475040555666e-12,676.5534961491089,3.63008335735385e-13,6.56677776194966e-14,0.0,4.3724494e-06,2.9539394e-06,101575.62,0.15122287,-221.19922,0.0,0.0,1.0,-4.579747311237749e-13,1.4814222e-12,4.3863702e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4491454579627355e-14,1.0234475040555666e-12,676.5534961491089,3.63008335735385e-13,6.56677776194966e-14,0.0
131,131,132,407463.0,BAW680,43.64388676012977,22.532697405133927,228.92777758,10736.58,0.4597298432379023,34610D,213.40765,1.5678444,-22.781906,216.2294366375976,63261.263281029904,0.37157063421965986,0.4619409167391031,30.36360907015185,34.1581575724364,24.463762533819352,4.3702141168481214e-06,23587.7393998215,0.1481132817087712,0.2530300755845987,0.484075197818223,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7383581024024489,17.079169328295556,11.617335411527671,25.41150161453081,1558155289608842.8,13.1461323392767,707.939065974983,1291.528812515,0.000437021411685,0.0165842103298151,0.202199684934174,17.0790787862182,12.192301044968,12.192247762234713,0.0004370214116848,0.4136151591121487,431424692332263.6,0.4619409167391031,0.012807689124514186,4.0083523003431345e-06,3.16,35.8,2023-02-06 12:12:00,4.3702141168481214e-06,0.14811329319413527,0.0,131,235.87739399821504,4.3702141168481214e-06,1.5678444,-22.781906,0.14811329319413527,0.0,0.0,0.385051470526839,643.6878734127089,13637.17226521287,-0.45242191050924685,0.8918040226928576,1.7377168246685464,231.8045504002428,0.08235416990237433,0.0,1.0,222.56694198398299,28.117254249628648,57.39767784984004,0.1469831754409285,213.47464,4.356646100223912e-06,10707.88116107508,0.0,0.009837498527779473,0.0055695684,114.79535569968009,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13637.17226521287,0.0,4.391137e-06,3.2132054e-06,101752.67,0.14356089,-219.54202,0.0,0.0,0.9999999999999999,-4.573500564605705e-13,1.4936673e-12,4.586221e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4678746163124005e-14,1.0363172344130193e-12,677.7126982732289,3.67875767003282e-13,6.551283036467299e-14,0.0,4.391137e-06,3.2132054e-06,101752.67,0.14356089,-219.54202,0.0,0.0,0.9999999999999999,-4.573500564605705e-13,1.4936673e-12,4.586221e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4678746163124005e-14,1.0363172344130193e-12,677.7126982732289,3.67875767003282e-13,6.551283036467299e-14,0.0
132,132,133,407463.0,BAW680,43.58830338817531,22.68369402204241,225.841110916,10744.2,0.4586711094899861,34610D,213.9008,1.5699334,-22.911123,217.57271777726683,63230.89967195975,0.3732372923429226,0.4387879618360256,28.966853454379407,32.3904317087578,-49.04023817032424,4.384967945666584e-06,23559.63221991729,0.1389002153986146,0.2413904454531617,0.4669468443496111,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7420880881082341,16.19473932596122,11.381654363067865,24.073514111751145,1495001938335485.0,12.7410501780139,703.599411367733,1278.83673848562,0.000438496794567,0.0163058290912279,0.193746101113531,16.1952158543789,11.8820147095594,11.881962607534234,0.0004384967945666,0.4034255353957118,404938306294176.94,0.4387879618360256,0.012529558358999148,3.586032063683845e-06,3.16,35.8,2023-02-06 12:13:00,4.384967945666585e-06,0.1389004672160525,0.0,132,235.59632219917293,4.384967945666585e-06,1.5699334,-22.911123,0.1389004672160525,0.0,0.0,0.3837059613063541,642.2053409468467,13410.774953936036,-0.45355324321468815,0.891229182404525,1.7402615304774378,231.81991863387987,0.07759987718115843,0.0,1.0,222.5639683062086,28.117254249628648,56.70720196298731,0.13807357400825168,213.96088,4.374731828796032e-06,10715.846399018506,0.0,0.010304877966047172,0.005561257,113.41440392597463,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13410.774953936036,0.0,4.4054073e-06,3.3933911e-06,101785.734,0.13552058,-218.572,0.0,0.0,1.0,-4.572381326935493e-13,1.50196e-12,4.725114e-16,0.0,0.0,0.0,7.48e-16,1.4801896235954838e-14,1.044721908478004e-12,678.8563515655959,3.446215409982235e-13,6.222925977795462e-14,0.0,4.4054073e-06,3.3933911e-06,101785.734,0.13552058,-218.572,0.0,0.0,1.0,-4.572381326935493e-13,1.50196e-12,4.725114e-16,0.0,0.0,0.0,7.48e-16,1.4801896235954838e-14,1.044721908478004e-12,678.8563515655959,3.446215409982235e-13,6.222925977795462e-14,0.0
133,133,134,407463.0,BAW680,43.53350830078125,22.831953181776893,225.326666472,10728.96,0.4575787776084836,34610D,214.44061,1.4765513,-23.09239,218.1834503834328,63201.932818505375,0.4054145280209415,0.31074828453563,23.016456828158304,24.846640751503,-564.3238926667856,4.40922640799028e-06,23615.87372613756,0.1302331401080766,0.1918038069013192,0.3738318793506333,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7432338342360256,12.42326866203492,10.275810071509188,18.00045546093368,1208352021589634.5,10.7304493609409,677.924982539024,1217.71113919297,0.000440922640799,0.0151084673505423,0.155374142267815,12.4233203757515,10.2839115750704,10.283866231175836,0.000440922640799,0.3450405813364336,294827951409306.4,0.31074828453563,0.011104764726626757,1.6458218572218597e-06,3.16,35.8,2023-02-06 12:14:00,4.409226407990281e-06,0.13023314375875858,0.0,133,236.15873726137565,4.409226407990281e-06,1.4765513,-23.09239,0.13023314375875858,0.0,0.0,0.3836537369973018,640.6757669899108,13802.792593789523,-0.4554110247975974,0.8902813030120325,1.8388186294054638,232.40034463181348,0.07313787971573193,0.0,1.0,223.07772587159724,28.117254249628648,56.5218592122451,0.12964420697336615,214.49564,4.4021873338003145e-06,10700.699070393877,0.0,0.010437465418642091,0.005467419,113.0437184244902,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13802.792593789523,0.0,4.427427e-06,3.5254152e-06,101602.52,0.12700322,-217.4612,0.0,0.0,1.0,-4.578991718201065e-13,1.5039895e-12,4.826883e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4829862311774842e-14,1.046090310260179e-12,679.9837855427054,2.1659006480990277e-13,4.407057031147069e-14,0.0,4.427427e-06,3.5254152e-06,101602.52,0.12700322,-217.4612,0.0,0.0,1.0,-4.578991718201065e-13,1.5039895e-12,4.826883e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4829862311774842e-14,1.046090310260179e-12,679.9837855427054,2.1659006480990277e-13,4.407057031147069e-14,0.0
134,134,135,407463.0,BAW680,43.47688293457031,22.98422879950945,233.043333132,10553.7,0.4564578750780312,34610D,215.39037,0.95265615,-23.958048,218.666054160058,63178.91636167721,0.38740294045769796,0.271701176837824,20.07635903415824,20.7135483744286,-906.7558774115772,4.481875773351708e-06,24270.50189404938,0.1198955666370935,0.1673029919513186,0.3226571297925099,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7432337752179089,10.35703533607722,9.686545491890792,14.300777096012215,1033726259470836.2,9.63289698995934,661.509659135934,1182.64290616229,0.000448187577335,0.0144772059558329,0.135850588418912,10.3567741872143,9.38375739306088,9.38371533641445,0.0004481875773351,0.3102072084355643,237708662315945.3,0.271701176837824,0.010350263960670496,6.281496319645629e-07,3.16,35.8,2023-02-06 12:15:00,4.481875773351708e-06,0.11989549812714038,0.0,134,242.70501894049386,4.481875773351708e-06,0.95265615,-23.958048,0.11989549812714038,0.0,0.0,0.39254994764778955,639.1061907717785,13780.44026920552,-0.4565834500224632,0.8896805905298737,1.8342268528252061,232.37392152857768,0.0679535049150285,0.0,1.0,223.03512630489237,28.117254249628648,56.9142295374041,0.11938879173776758,215.48326,4.498225565876319e-06,10525.242885231299,0.0,0.009378295223383475,0.005353471,113.8284590748082,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13780.44026920552,0.0,4.472366e-06,3.368792e-06,99862.93,0.11593635,-216.77785,0.0,0.0,0.9999999999999999,-4.641336205672082e-13,1.4625128e-12,4.706152e-16,0.0,0.0,0.0,7.48e-16,1.4197545501914097e-14,9.98379251093033e-13,681.147680043687,1.6845726376920203e-13,3.853287826008168e-14,0.0,4.472366e-06,3.368792e-06,99862.93,0.11593635,-216.77785,0.0,0.0,0.9999999999999999,-4.641336205672082e-13,1.4625128e-12,4.706152e-16,0.0,0.0,0.0,7.48e-16,1.4197545501914097e-14,9.98379251093033e-13,681.147680043687,1.6845726376920203e-13,3.853287826008168e-14,0.0
135,135,136,407463.0,BAW680,43.42021179199219,23.1359934252362,232.528888688,10271.76,0.4553043876633933,34610D,216.84743,-0.24447124,-24.704569,219.79554902214377,63158.84000264305,0.40988942247713267,0.347692737160954,25.825478051833947,27.9013280532514,-440.8809879535789,4.799603687753156e-06,25354.37540474077,0.1107237203592599,0.2152123170986162,0.4077821040431255,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7445587563855707,13.951420604119892,10.874202997624932,19.215628628065748,1265708504906869.0,11.889882803376,689.162701001542,1236.63386288043,0.000479960368775,0.0153889572084694,0.173846368580477,13.9506640266257,11.2968257839329,11.29677156390644,0.0004799603687753,0.3699842802389697,344136186090335.75,0.347692737160954,0.011754707613286577,2.468241415447629e-06,3.16,35.8,2023-02-06 12:16:00,4.799603687753157e-06,0.11072375507929309,0.0,135,253.5437540474077,4.799603687753157e-06,-0.24447124,-24.704569,0.11072375507929309,0.0,0.0,0.4073250183283308,637.4909918199842,14053.451697020337,-0.4581167839538031,0.8888920138351026,1.9891559529681462,233.23474576263348,0.06364752666712759,0.0,1.0,223.80433539575756,28.117254249628648,56.13193066244143,0.11018625913963548,216.96222,4.827542818122938e-06,10243.694034668779,0.0,0.008002656864003371,0.0063445955,112.26386132488285,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14053.451697020337,0.0,4.6802484e-06,3.273746e-06,97107.164,0.10724081,-216.73203,0.0,0.0,1.0,-4.740244863425301e-13,1.4069496e-12,4.6328875e-16,0.0,0.0,0.0,7.48e-16,1.3339316496082747e-14,9.329252098003408e-13,682.3107771002166,2.2877340131624786e-13,4.931006213835623e-14,0.0,4.6802484e-06,3.273746e-06,97107.164,0.10724081,-216.73203,0.0,0.0,1.0,-4.740244863425301e-13,1.4069496e-12,4.6328875e-16,0.0,0.0,0.0,7.48e-16,1.3339316496082747e-14,9.329252098003408e-13,682.3107771002166,2.2877340131624786e-13,4.931006213835623e-14,0.0
136,136,137,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,0.4541201137173555,34610D,217.82071,-0.962735,-24.755981,221.1120362861254,63133.01452459122,0.4205481760173439,0.406858943666192,30.346192308776185,33.2988070989974,0.0,5.080540267498623e-06,25895.65316756602,0.1054642378066124,0.2528849359064682,0.4775968232203875,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7473430766603596,16.650003926259053,11.708401453500864,23.013921321677,1444988888483188.0,13.4772815243996,708.636695927643,1279.46517366789,0.00050805402675,0.016190318789512,0.203429471833096,16.6494035494987,12.5648836491643,12.564819813091283,0.0005080540267498,0.4152440258361298,418803144087104.9,0.406858943666192,0.012928793970526346,3.919033442089456e-06,3.16,35.8,2023-02-06 12:17:00,5.080540267498624e-06,0.10546432576031275,0.0,136,258.95653167566024,5.080540267498624e-06,-0.962735,-24.755981,0.10546432576031275,0.0,0.0,0.41416190464121533,635.8326881166001,13907.032333396255,-0.4597434018580751,0.88805180279529,2.068992695841159,233.65540509742695,0.061199903502930024,0.0,1.0,224.17859154617722,28.117254249628648,54.32305023593136,0.10504899191374477,217.92639,5.108910940502236e-06,10107.438474882034,0.0,0.008070735659426304,0.0072203334,108.64610047186272,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13907.032333396255,0.0,4.9525393e-06,3.5929959e-06,95816.75,0.10260295,-216.1631,0.0,0.0,1.0000000000000002,-4.786809144116571e-13,1.3980543e-12,4.878976e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3187751228413177e-14,9.193733543783494e-13,683.5011195643709,2.901650125593286e-13,5.770106087789428e-14,0.0,4.9525393e-06,3.5929959e-06,95816.75,0.10260295,-216.1631,0.0,0.0,1.0000000000000002,-4.786809144116571e-13,1.3980543e-12,4.878976e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3187751228413177e-14,9.193733543783494e-13,683.5011195643709,2.901650125593286e-13,5.770106087789428e-14,0.0
137,137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,0.4529036737862071,34610D,218.21083,-0.8836235,-24.434708,221.36140633942296,63102.66833228245,0.42043857755075326,0.40714725992615,30.35974567122168,33.2761909666278,-24.561877630014887,5.247891849863863e-06,25895.65316756602,0.1035775766264435,0.2529978805935139,0.4810951345711535,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7475168186226813,16.6387493316759,11.71193371305047,23.063723438785026,1447339561108564.8,13.4720334247347,709.756859544975,1281.45048330852,0.000524789184986,0.0162219141555689,0.203573629963075,16.6380954833139,12.5492976975957,12.5492318405842,0.0005247891849863,0.4178594485752616,418477343427751.1,0.40714725992615,0.012968100234266313,3.960172847686875e-06,3.16,35.8,2023-02-06 12:18:00,5.247891849863863e-06,0.10357770242710367,0.0,137,258.95653167566024,5.247891849863863e-06,-0.8836235,-24.434708,0.10357770242710367,0.0,0.0,0.4134214609050423,634.1293482617092,13783.392729358822,-0.4611432563016227,0.8873256995982568,2.068601735778282,233.65338038362867,0.060333491121605805,0.0,1.0,224.17364594689266,28.117254249628648,53.748079125445614,0.10325217883930453,218.30763,5.2753403795022975e-06,10107.725960437278,0.0,0.00863521852832946,0.006950269,107.49615825089123,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13783.392729358822,0.0,5.1450747e-06,3.9711244e-06,95769.02,0.10216716,-215.17845,0.0,0.0,1.0,-4.788836922425972e-13,1.4044971e-12,5.1704506e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3298018504700394e-14,9.256133430846694e-13,684.6832613359904,2.932302238475477e-13,5.774195012053453e-14,0.0,5.1450747e-06,3.9711244e-06,95769.02,0.10216716,-215.17845,0.0,0.0,1.0,-4.788836922425972e-13,1.4044971e-12,5.1704506e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3298018504700394e-14,9.256133430846694e-13,684.6832613359904,2.932302238475477e-13,5.774195012053453e-14,0.0
138,138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,0.4516550476186074,34610D,218.59735,-0.83616275,-23.999296,221.91963128706007,63072.30858661122,0.42073916133977735,0.409264090679552,30.51782525111451,33.3889140647998,24.60137341300406,5.4021943828240266e-06,25925.99627713964,0.1015604001184071,0.2543152104259542,0.4864714596392229,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7487390764876743,16.69455460899283,11.74282736841364,23.20066314517173,1453803150165072.2,13.5206375214293,711.375473296507,1284.32236350959,0.000540219438282,0.0162677014326146,0.204632045339776,16.6944570323999,12.579038666736,12.578970712691076,0.0005402194382824,0.4216889366258547,423636259378250.56,0.409264090679552,0.01301189496974643,4.073064581110981e-06,3.16,35.8,2023-02-06 12:19:00,5.4021943828240266e-06,0.1015604843218859,0.0,138,259.2599627713964,5.4021943828240266e-06,-0.83616275,-23.999296,0.1015604843218859,0.0,0.0,0.41317402442694384,632.3809439327856,13776.410644632862,-0.46324134741371936,0.8862321671245756,2.0721005601771716,233.67148815403638,0.05938131163851195,0.0,1.0,224.18671942815033,28.117254249628648,53.08994082166199,0.10130375676909206,218.6854,5.42772468685411e-06,10100.435029589169,0.0,0.009203565084530964,0.0066835987,106.17988164332398,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13776.410644632862,0.0,5.3387726e-06,4.360571e-06,95653.79,0.10107874,-214.51321,0.0,0.0,0.9999999999999999,-4.793294657123875e-13,1.4092907e-12,5.4706486e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3384559627709779e-14,9.299611372182245e-13,685.8582903873865,2.971393986833748e-13,5.804216075144661e-14,0.0,5.3387726e-06,4.360571e-06,95653.79,0.10107874,-214.51321,0.0,0.0,0.9999999999999999,-4.793294657123875e-13,1.4092907e-12,5.4706486e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3384559627709779e-14,9.299611372182245e-13,685.8582903873865,2.971393986833748e-13,5.804216075144661e-14,0.0
139,139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,0.4503762154808663,34610D,218.91321,-0.70888895,-23.45352,221.88175415424143,63041.79076136011,0.4210579181845296,0.412367098678884,30.75407408963631,33.6733011331558,-24.634942082922127,5.518236104056113e-06,25895.65316756602,0.0994998206187981,0.2562839507469692,0.4934134478507313,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7480710337310238,16.836775985251823,11.782141166563909,23.498845604040685,1467877438250261.8,13.58101500812,713.313463088004,1288.58488997343,0.000551823610406,0.0163482172991602,0.206183549339442,16.8366505665779,12.6119897702873,12.61192017473405,0.0005518236104056,0.4263036760032238,430485955891811.2,0.412367098678884,0.013075249108696087,4.215174997934993e-06,3.16,35.8,2023-02-06 12:20:00,5.518236104056112e-06,0.09949983813340169,0.0,139,258.95653167566024,5.518236104056112e-06,-0.70888895,-23.45352,0.09949983813340169,0.0,0.0,0.4120950038780292,630.590247814306,13710.375714755179,-0.4647847200041355,0.8854237200632685,2.0708151673299953,233.66483889427352,0.0583555910554052,0.0,1.0,224.17699979168705,28.117254249628648,52.72994069775222,0.09932530890651774,218.99335,5.542965171062392e-06,10108.235029651125,0.0,0.00978898705213794,0.0063120876,105.45988139550444,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13710.375714755179,0.0,5.5044798e-06,4.7502435e-06,95680.7,0.09949777,-213.8525,0.0,0.0,1.0,-4.792644596747793e-13,1.4158618e-12,5.7710213e-16,0.0,0.0,0.0,7.48e-16,1.3500867856394734e-14,9.365973652489784e-13,687.035184413402,3.0299688314387206e-13,5.848223182831827e-14,0.0,5.5044798e-06,4.7502435e-06,95680.7,0.09949777,-213.8525,0.0,0.0,1.0,-4.792644596747793e-13,1.4158618e-12,5.7710213e-16,0.0,0.0,0.0,7.48e-16,1.3500867856394734e-14,9.365973652489784e-13,687.035184413402,3.0299688314387206e-13,5.848223182831827e-14,0.0
