Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
129,129,130,407463.0,BAW680,43.759921316373145,22.23380510197129,225.841110916,10721.34,-0.5484047102817837,34610D,230.35452,57.353287,-3.1139946,175.1474060397753,62658.57751535635,0.3700533681029462,0.352253357148496,25.5680149813248,32.821938680884,-26.35712352640247,1.6676152221737928e-05,23644.035218918973,0.0680197658231205,0.21306679151104,0.5209078011515836,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.889407444134786,1.1832795516607402,0.5756553397249701,16.41053031361077,10.592281222925273,24.30792374269589,1506066132682710.0,11.1178144437591,774.591417748272,1311.8470244485,0.00166761522217,0.0235109131055107,0.176126678574248,16.410969340442,7.49127342625268,7.491148502719932,15.797370386714526,0.5920153673472645,181362908887575.28,1.226143338645483,178962107074477.03,0.0009193167608325,1.8442546685092783e-06,2.8440000000000003,35.8,2023-11-06 02:10:00,1.667615222173793e-05,0.0680198707883453,0.0,129,236.44035218918972,1.667615222173793e-05,57.353287,-3.1139946,0.0680198707883453,0.0,0.0,0.3575751323089767,0.0,13639.325141793686,-0.4859045079595573,0.8740119044638811,1.8841478117657735,232.6581007286361,0.0446289629191548,0.9678205195817828,0.0,223.21178461755005,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6311582e-05,1.4153873e-06,107155.56,0.064655386,-260.49374,0.0,0.0,1.0,-4.378567505154301e-13,1.8121644e-12,3.2004028e-16,0.0,0.0,0.0,7.480000000000001e-16,1.893403972738373e-14,1.3743076495560064e-12,693.4371865174112,13.639325141793686,2.670272193011621e-14,1.6311582e-05,1.4153873e-06,107155.56,0.064655386,-260.49374,0.0,0.0,0.0,-4.378567505154301e-13,1.8121644e-12,3.2004028e-16,0.0,0.0,0.0,7.480000000000001e-16,1.893403972738373e-14,1.3743076495560064e-12,693.4371865174112,13.639325141793686,0.0
130,130,131,407463.0,BAW680,43.700225830078125,22.38208859465843,228.413333136,10713.72,-0.5444163410287007,34610D,230.33861,57.300377,-3.790172,174.9259427775711,62633.00950037503,0.3701214241330495,0.38177172285638,27.84736692648885,35.6239601607628,79.0618574709863,1.6878078832516876e-05,23672.22389822947,0.0690528331238422,0.2320613910540737,0.5664294381116003,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.849458170812581,1.1772862418480876,0.5749473540498018,17.811404412318122,11.003751293278116,27.20698936378571,1586344304304125.5,11.7916609519222,782.648718352553,1344.5990469498,0.00168780788325,0.0241165258884825,0.19088586142819,17.8119800803814,7.91514757601769,7.9150139857876765,14.875777025691852,0.6170586660792036,211897189420842.75,1.228264628262457,179178274750621.7,0.0010549552110707,2.2490279559267136e-06,2.8440000000000003,35.8,2023-11-06 02:11:00,1.6878078832516873e-05,0.0690528286068919,0.0,130,236.72223898229475,1.6878078832516873e-05,57.300377,-3.790172,0.0690528286068919,0.0,0.0,0.3580261652770364,0.0,13637.707648871648,-0.4585705984530867,0.8886579804595117,1.8865982599808564,232.67187779187407,0.0452995965664329,0.9669322892306844,0.0,223.22668412832024,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.655957e-05,1.4405587e-06,107110.0,0.066088654,-260.5936,0.0,0.0,1.0,-4.380049651022378e-13,1.811569e-12,3.2198057e-16,0.0,0.0,0.0,7.479999999999999e-16,1.892631314712482e-14,1.373564043741616e-12,694.6549385698055,13.637707648871649,3.3192345587312765e-14,1.655957e-05,1.4405587e-06,107110.0,0.066088654,-260.5936,0.0,0.0,0.0,-4.380049651022378e-13,1.811569e-12,3.2198057e-16,0.0,0.0,0.0,7.479999999999999e-16,1.892631314712482e-14,1.373564043741616e-12,694.6549385698055,13.637707648871649,0.0
131,131,132,407463.0,BAW680,43.64388676012977,22.532697405133927,228.92777758,10736.58,-0.54036937698198,34610D,230.19464,57.07332,-4.2822337,175.59217895555204,62605.16213344854,0.3691032444473149,0.380840348230944,27.65093073629958,35.304826818771,26.35211376591285,1.665699693706903e-05,23587.7393998215,0.0690487866448835,0.2304244228024964,0.5634164542112187,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.51975587716605,1.127838125024294,0.5773175834209636,17.652106540684773,10.968947081053546,26.965808130891894,1589967704981864.8,11.7052758278104,781.39314122178,1352.75923627831,0.00166569969371,0.0241635834212096,0.190420174115472,17.6524134093855,7.88046089009839,7.880329627471922,14.313733574272122,0.613234926201434,210406976855785.6,1.222967752907263,178617314670313.4,0.0011250414218097,2.219387382528114e-06,2.8440000000000003,35.8,2023-11-06 02:12:00,1.6656996937069035e-05,0.0690488024281024,0.0,131,235.87739399821504,1.6656996937069035e-05,57.07332,-4.2822337,0.0690488024281024,0.0,0.0,0.3569715152975628,0.0,13637.17226521287,-0.4524219105092468,0.8918040226928576,1.8768309248251924,232.61686868406048,0.0452327014067632,0.96411568880692,0.0,223.17633893404047,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6373291e-05,1.4387979e-06,107376.31,0.06644613,-260.19174,0.0,0.0,1.0,-4.370218177639254e-13,1.8132055e-12,3.2184486000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8960233214466527e-14,1.3761837199537764e-12,695.8037271322671,13.63717226521287,3.5378476947598765e-14,1.6373291e-05,1.4387979e-06,107376.31,0.06644613,-260.19174,0.0,0.0,0.0,-4.370218177639254e-13,1.8132055e-12,3.2184486000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8960233214466527e-14,1.3761837199537764e-12,695.8037271322671,13.63717226521287,0.0
132,132,133,407463.0,BAW680,43.58830338817531,22.68369402204241,225.841110916,10744.2,-0.5362909296285961,34610D,230.09766,56.889675,-4.7752285,176.918380819012,62577.51120271224,0.3626459550124758,0.364127595030762,25.815884648242296,32.916368203369,-52.6853716380323,1.681358180973484e-05,23559.63221991729,0.0704032511626964,0.2151323720686858,0.5263571873048528,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.178388294745621,0.926654363374797,0.5818004433885516,16.457879391261816,10.641748932380157,24.599165287499765,1519812807854326.2,11.0781504100588,771.490453499762,1372.84801769024,0.00168135818097,0.0240382805225246,0.182063797515381,16.4581841016845,7.57391101018149,7.573783667750184,12.236706862283636,0.5815950924521167,189956669496958.0,1.2371005462373177,179733856189627.53,0.0014381239125026,1.8944543260408909e-06,2.8440000000000003,35.8,2023-11-06 02:13:00,1.681358180973484e-05,0.0704033245053496,0.0,132,235.59632219917293,1.681358180973484e-05,56.889675,-4.7752285,0.0704033245053496,0.0,0.0,0.3566964222417481,0.0,13410.774953936036,-0.4535532432146881,0.891229182404525,1.8556024727805425,232.49643192486465,0.0460759508525998,0.964773855751772,0.0,223.0695649188144,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.645349e-05,1.4638149e-06,107484.72,0.0673119,-259.2962,0.0,0.0,1.0,-4.36611062868856e-13,1.8136407e-12,3.2377324000000004e-16,0.0,0.0,0.0,7.48e-16,1.8973157938490227e-14,1.3770295926549153e-12,696.9371065441542,13.410774953936036,4.326576869594749e-14,1.645349e-05,1.4638149e-06,107484.72,0.0673119,-259.2962,0.0,0.0,0.0,-4.36611062868856e-13,1.8136407e-12,3.2377324000000004e-16,0.0,0.0,0.0,7.48e-16,1.8973157938490227e-14,1.3770295926549153e-12,696.9371065441542,13.410774953936036,0.0
133,133,134,407463.0,BAW680,43.53350830078125,22.831953181776893,225.326666472,10728.96,-0.5322142959890961,34610D,230.08215,56.745373,-5.275898,177.44871135162057,62551.695318064,0.3808687422811295,0.231745603037124,18.04270797006743,21.9362517788472,-604.8865172614395,1.7329053905552442e-05,23615.87372613756,0.0728660517719982,0.1503558997505619,0.3670515293701455,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.063359872105534,0.759416237579663,0.5835641262910993,10.96805425726586,9.072171025668435,15.115270078469475,1072170535911345.2,8.40064110272332,703.905906114004,1183.67019706818,0.00173290539056,0.0186083911290968,0.115872801518562,10.9681258894236,6.2269113280502,6.226803423438016,12.197657297690789,0.3805315516170763,55157949058341.98,0.4161349116432699,308366639653602.56,0.0011760214600644,2.409072950015287e-07,2.8440000000000003,35.8,2023-11-06 02:14:00,1.7329053905552442e-05,0.072866168793993,0.0,133,236.15873726137565,1.7329053905552442e-05,56.745373,-5.275898,0.072866168793993,0.0,0.0,0.3575720297749345,0.0,13802.792593789523,-0.4554110247975974,0.8902813030120325,1.9147790316766728,232.8291893741528,0.0476804854658754,0.9530381227488338,0.0,223.37833182256549,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6931925e-05,1.5125146e-06,107365.73,0.069288634,-258.58258,0.0,0.0,1.0,-4.370276878202469e-13,1.8123507e-12,3.2752718000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8954726575384708e-14,1.3753230314059972e-12,698.0544123451747,13.802792593789524,2.2489650998067632e-14,1.6931925e-05,1.5125146e-06,107365.73,0.069288634,-258.58258,0.0,0.0,0.0,-4.370276878202469e-13,1.8123507e-12,3.2752718000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8954726575384708e-14,1.3753230314059972e-12,698.0544123451747,13.802792593789524,0.0
134,134,135,407463.0,BAW680,43.47688293457031,22.98422879950945,233.043333132,10553.7,-0.5280741539498666,34610D,230.64435,57.172142,-6.390969,176.85291820892212,62533.65261009393,0.3825926828180908,0.1620400827266376,13.82407500386378,15.45949570361838,-969.826756709051,2.086540628247468e-05,24270.50189404938,0.0844793399015695,0.1152006250321981,0.276022380199802,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.825580512226072,1.0236946583234094,0.580895509759897,7.729555998872676,7.916898014215793,9.081900694447182,787393962677665.6,6.79234121371105,675.611573001706,1013.26636159579,0.00208654062825,0.0161263536959131,0.0810200413633188,7.72974785180919,5.02407691726692,5.023972090048109,20.378287681379543,0.3077276090326055,22770953386220.688,0.4233968565589772,313747927039857.5,0.0004489124818902,2.40255146456345e-08,2.8440000000000003,35.8,2023-11-06 02:15:00,2.086540628247468e-05,0.0844793690718089,0.0,134,242.70501894049383,2.086540628247468e-05,57.172142,-6.390969,0.0844793690718089,0.0,0.0,0.3665881191858288,0.0,13780.44026920552,-0.4565834500224632,0.8896805905298737,1.9733571123810387,233.14973527435475,0.0555869605058516,0.9618260424430736,0.0,223.6981962796378,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.036014e-05,1.7025444e-06,105591.01,0.080841936,-258.0187,0.0,0.0,1.0,-4.434782219940689e-13,1.7978581e-12,3.4217532000000002e-16,0.0,0.0,0.0,7.48e-16,1.8697113895509972e-14,1.3543798915414329e-12,699.2078085645139,13.78044026920552,5.91120314770177e-15,2.036014e-05,1.7025444e-06,105591.01,0.080841936,-258.0187,0.0,0.0,0.0,-4.434782219940689e-13,1.7978581e-12,3.4217532000000002e-16,0.0,0.0,0.0,7.48e-16,1.8697113895509972e-14,1.3543798915414329e-12,699.2078085645139,13.78044026920552,0.0
135,135,136,407463.0,BAW680,43.42021179199219,23.1359934252362,232.528888688,10271.76,-0.5239142435512133,34610D,231.65843,57.371357,-7.4987583,176.44645549259647,62519.82853509006,0.4022044683553947,0.247810447617366,20.20905881353905,24.9116218059086,-470.4222799008611,2.630793083556185e-05,25354.37540474077,0.0990102369890089,0.1684088234461587,0.3925165767565751,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.139708874308337,1.2207421922481636,0.5782905458267205,12.455743851827616,9.582513592286796,16.25523858033958,1125977339853535.5,9.49499357584927,718.175287385528,1116.47164658853,0.00263079308356,0.0181519233637226,0.123905223808683,12.4558109029543,6.82601073869192,6.825831165197731,17.886785304145228,0.4200153556004424,67174475699792.83,0.4354175402393241,322655561869653.0,0.0006321342501637,3.913537171580937e-07,2.8440000000000003,35.8,2023-11-06 02:16:00,2.630793083556185e-05,0.099010323707837,0.0,135,253.5437540474077,2.630793083556185e-05,57.371357,-7.4987583,0.099010323707837,0.0,0.0,0.3812828369733897,0.0,14053.451697020337,-0.4581167839538031,0.8888920138351026,2.1291241733805712,233.9628578912533,0.0658033137949981,0.9686655257500302,0.0,224.47495136110692,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.7539269e-05,1.7652525e-06,102748.67,0.10103812,-256.9292,0.0,0.0,1.0,-4.5383783292630244e-13,1.784153e-12,3.4700904e-16,0.0,0.0,0.0,7.48e-16,1.8389106395813365e-14,1.3303151810114824e-12,700.3603527184447,14.053451697020336,1.2503590201022396e-14,2.7539269e-05,1.7652525e-06,102748.67,0.10103812,-256.9292,0.0,0.0,0.0,-4.5383783292630244e-13,1.784153e-12,3.4700904e-16,0.0,0.0,0.0,7.48e-16,1.8389106395813365e-14,1.3303151810114824e-12,700.3603527184447,14.053451697020336,0.0
136,136,137,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,-0.5197024249406337,34610D,232.13472,57.320736,-7.958562,176.98929203067402,62499.61947627652,0.402819500589193,0.327309531404912,25.86373947251269,32.8526634193832,0.0,2.9034450677857687e-05,25895.65316756602,0.1056864402631764,0.2155311622709391,0.4958357263390307,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.115116832871307,1.2170319069712667,0.5794742454991489,16.426178715929918,10.714132304556657,22.15594313671873,1404492099397355.8,11.5376754785582,745.362315071069,1216.5833759758,0.00290344506779,0.0200375118682992,0.163654765702456,16.4263317096916,8.16741952684107,8.167182397186581,14.90439391980615,0.4988325515373505,121662566918313.8,0.4415925971053391,327231437342161.5,0.0009655536009071,9.91541644750194e-07,2.8440000000000003,35.8,2023-11-06 02:17:00,2.9034450677857687e-05,0.1056864130597508,0.0,136,258.95653167566024,2.9034450677857687e-05,57.320736,-7.958562,0.1056864130597508,0.0,0.0,0.3886236411507155,0.0,13907.032333396255,-0.4597434018580751,0.88805180279529,2.17682247312754,234.20132357314463,0.0705713116488335,0.975289319580279,0.0,224.70918419552785,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.3159282e-05,1.61195e-06,101478.75,0.114178546,-256.3528,0.0,0.0,1.0000000000000002,-4.5847822459748e-13,1.7879136e-12,3.3519198e-16,0.0,0.0,0.0,7.479999999999998e-16,1.836585084957332e-14,1.3294352978468777e-12,701.5398950795355,13.907032333396256,2.520887681821093e-14,3.3159282e-05,1.61195e-06,101478.75,0.114178546,-256.3528,0.0,0.0,0.0,-4.5847822459748e-13,1.7879136e-12,3.3519198e-16,0.0,0.0,0.0,7.479999999999998e-16,1.836585084957332e-14,1.3294352978468777e-12,701.5398950795355,13.907032333396256,0.0
137,137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,-0.5154848233633156,34610D,232.02066,57.073975,-8.122045,177.38439995510882,62473.755736804014,0.4036318179698375,0.324947991836056,25.721017406891427,32.608608412356,-26.0903761005925,2.956875998166149e-05,25895.65316756602,0.1090426529484044,0.2143418117240952,0.4923436381312607,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.175394832985639,1.2260674886602738,0.5809105807123964,16.303877408226423,10.6889437072138,21.971227128910364,1395773456732384.0,11.4973594721768,744.569268010074,1212.02473097946,0.00295687599817,0.0199560736087328,0.162473995918028,16.304304206178,8.14158131020969,8.141340580864126,15.062730834381547,0.4964744309888078,119674819606653.84,0.4417392909364085,327340141232364.25,0.0009450002725036,9.681531704950178e-07,2.8440000000000003,35.8,2023-11-06 02:18:00,2.9568759981661487e-05,0.1090426420355559,0.0,137,258.95653167566024,2.9568759981661487e-05,57.073975,-8.122045,0.1090426420355559,0.0,0.0,0.3888146862607055,0.0,13783.392729358822,-0.4611432563016227,0.8873256995982568,2.179788543210392,234.21599916890463,0.0727304696932469,0.971906886549836,0.0,224.73037836919968,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.392979e-05,1.5854682e-06,101527.555,0.11817794,-256.32486,0.0,0.0,1.0,-4.583074651834256e-13,1.7866114e-12,3.3315068000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8349102422166953e-14,1.3283039794759316e-12,702.7113111538429,13.78339272935882,2.4473411652712607e-14,3.392979e-05,1.5854682e-06,101527.555,0.11817794,-256.32486,0.0,0.0,0.0,-4.583074651834256e-13,1.7866114e-12,3.3315068000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8349102422166953e-14,1.3283039794759316e-12,702.7113111538429,13.78339272935882,0.0
138,138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,-0.5112591975111538,34610D,231.9703,56.843876,-8.292026,178.03379238021026,62448.034719397125,0.4041674354416143,0.328390877287562,25.9879629892643,32.8774705022308,26.08335245444309,3.016905810649013e-05,25925.99627713964,0.1120296731010106,0.2165663582438691,0.4967148532916719,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.170000638094693,1.2252536144902233,0.5831005428902342,16.438763206164012,10.741330226766095,22.199366976198984,1406541715692453.5,11.5878397981112,745.445016828106,1215.66498055781,0.00301690581065,0.0200166199264392,0.164195438643781,16.4387352511154,8.20295530650013,8.202707838530717,14.94020153568152,0.4990784647022321,122078183624253.78,0.44230180428463,327756978046815.6,0.0009628634449328,9.95689989613462e-07,2.8440000000000003,35.8,2023-11-06 02:19:00,3.0169058106490135e-05,0.1120297476494686,0.0,138,259.2599627713964,3.0169058106490135e-05,56.843876,-8.292026,0.1120297476494686,0.0,0.0,0.3893547873523688,0.0,13776.410644632862,-0.4632413474137193,0.8862321671245756,2.1843056253572595,234.238315001292,0.0746857057206372,0.9698956563047004,0.0,224.75779808346036,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.492729e-05,1.5572408e-06,101497.32,0.12197999,-256.23212,0.0,0.0,1.0,-4.584257970799407e-13,1.7859462e-12,3.3097482000000005e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8336740092937023e-14,1.3275204052983394e-12,703.8756741593523,13.776410644632865,2.5185364385082302e-14,3.492729e-05,1.5572408e-06,101497.32,0.12197999,-256.23212,0.0,0.0,0.0,-4.584257970799407e-13,1.7859462e-12,3.3097482000000005e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8336740092937023e-14,1.3275204052983394e-12,703.8756741593523,13.776410644632865,0.0
139,139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,-0.5070138066804087,34610D,231.89575,56.562244,-8.448681,178.13715456171562,62422.04675640786,0.4057362032089665,0.32694871475313,25.968315215655107,32.841071755817,-26.080385465879125,3.052356293979148e-05,25895.65316756602,0.1141826564113582,0.2164026267971258,0.4963643448935763,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.405964983712575,1.2606381675556364,0.5835328641381599,16.420533034165008,10.73715635904362,22.19823857609705,1406488454919938.5,11.5958908954224,745.747132884956,1208.7180707228,0.00305235629398,0.0199499294514893,0.163474357376565,16.4205358779085,8.19423235425834,8.193982244725564,15.38797912211782,0.4999768049354195,121248539524153.9,0.4420079585859126,327539230849560.9,0.0009147714641736,9.916790248815026e-07,2.8440000000000003,35.8,2023-11-06 02:20:00,3.052356293979148e-05,0.1141828148969031,0.0,139,258.95653167566024,3.052356293979148e-05,56.562244,-8.448681,0.1141828148969031,0.0,0.0,0.3890241202087655,0.0,13710.37571475518,-0.4647847200041355,0.8854237200632685,2.187509332245594,234.2541176090015,0.0760650736930249,0.9672749106057382,0.0,224.7772043063705,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.524255e-05,1.5271878e-06,101612.58,0.12403051,-256.10928,0.0,0.0,1.0,-4.580102447628632e-13,1.7854135e-12,3.2865823e-16,0.0,0.0,0.0,7.48e-16,1.8332899951942683e-14,1.3274032088084777e-12,705.0417839755638,13.71037571475518,2.382025226822153e-14,3.524255e-05,1.5271878e-06,101612.58,0.12403051,-256.10928,0.0,0.0,0.0,-4.580102447628632e-13,1.7854135e-12,3.2865823e-16,0.0,0.0,0.0,7.48e-16,1.8332899951942683e-14,1.3274032088084777e-12,705.0417839755638,13.71037571475518,0.0
140,140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,-0.5027548012333962,34610D,231.91753,56.244637,-8.6254,179.09799064345657,62396.07844119221,0.4047329760059575,0.343528062917486,27.12396506801963,34.2364349229216,52.15885268649371,3.099907083954079e-05,25925.99627713964,0.1158086748405139,0.2260330422334969,0.518410113886042,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.117632235926873,1.2173931963323,0.5866527595166321,17.118678738254992,10.952188594194554,23.384010356721024,1462457185297618.2,11.9489463808004,750.100962056027,1233.94214051356,0.00309990708395,0.0203613819307083,0.171764031458743,17.1182174614608,8.43577474472374,8.435513251650885,14.434861911536355,0.5131108184989653,133993687330703.84,0.4426674737666787,328027948509154.25,0.0010436870506489,1.1393413732016744e-06,2.8440000000000003,35.8,2023-11-06 02:21:00,3.099907083954079e-05,0.1158086074281449,0.0,140,259.2599627713964,3.099907083954079e-05,56.244637,-8.6254,0.1158086074281449,0.0,0.0,0.3894433802764507,0.0,13903.427987036852,-0.4660004111960047,0.8847845030091532,2.1863824163222776,234.24856131789284,0.0771647140174361,0.9680806330764647,0.0,224.7761593445289,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.5801964e-05,1.508718e-06,101582.84,0.12609962,-256.7711,0.0,0.0,1.0000000000000002,-4.581260206339828e-13,1.7858242e-12,3.2723453e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8335310424299512e-14,1.3276981463600598e-12,706.2061469168735,13.903427987036851,2.856163829105409e-14,3.5801964e-05,1.508718e-06,101582.84,0.12609962,-256.7711,0.0,0.0,0.0,-4.581260206339828e-13,1.7858242e-12,3.2723453e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8335310424299512e-14,1.3276981463600598e-12,706.2061469168735,13.903427987036851,0.0
