,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
156,156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,-0.5007709501103669,34610D,238.61107,11.876577,-2.2377887,232.7126198176425,62793.427642143964,0.39000424607839457,0.246440532453654,20.36769569451181,17.86065739451712,-1031.37196761859,0.0001457806224774,32129.4059030942,0.3206906445749549,0.1697307974542651,0.3657737436173429,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.266663108862604,1.0889401276580468,0.7515049140278193,8.9299856874882,9.955865465069971,9.63292345339956,813402377392630.9,9.87544464527874,713.35065395957,1099.10758283349,0.0145780622477,0.0166510049595962,0.123220266226827,8.93032869725856,7.4001699312337,7.3990912871001,14.731792452568248,0.4061434322098949,123437484234716.8,3.329994146168201,2581815149264622.5,0.0008860179088389528,1.0593979836348827e-06,3.0968000000000004,35.8,2023-11-06 10:37:00,0.00014578062247742822,0.3206904364252984,0.0,156,321.29405903094204,0.00014578062247742822,11.876577,-2.2377887,0.3206904364252984,0.0,0.0,0.46908825122483727,0.0,14595.957912753662,-0.5011086297198594,0.8653843892862205,2.48520140864357,235.6401245959872,0.2282993999377182,inf,0.0,226.6385366155957,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015001744,7.2708195e-07,89277.58,0.29283178,-277.57663,0.0,0.0,1.0,-5.11901420263575e-13,1.923808e-12,2.669834e-16,0.0,0.0,0.0,7.480000000000001e-16,1.936976647873665e-14,1.4119063902072498e-12,879.529707142909,1.849744705447925e-14,3.425138559570312e-14,2.837971949358259e-14,0.0,0.00015001744,7.2708195e-07,89277.58,0.29283178,-277.57663,0.0,0.0,0.0,-5.11901420263575e-13,1.923808e-12,2.669834e-16,0.0,0.0,0.0,7.480000000000001e-16,1.936976647873665e-14,1.4119063902072498e-12,879.529707142909,1.849744705447925e-14,3.425138559570312e-14,2.837971949358259e-14,0.0
157,157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,-0.4959294827500383,34610D,241.13641,12.387387,-1.42989,229.0749147805661,62773.05994644945,0.37744294161692504,0.241779879562244,19.82234393188013,17.22780045997014,-1007.5278899936992,0.0002399972870546,33600.61550930239,0.4214675226290766,0.1651861994323344,0.3526436178237251,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.076811117190886,1.0598232521095086,0.7358737755484271,8.613877170320727,9.830782174326645,8.474347606867331,758717302038136.4,9.70536616884895,710.316986489648,1096.85827310645,0.0239997287055,0.0165676105848893,0.120889939781122,8.61390022998507,7.29676371627064,7.295012932957701,14.552051451840816,0.3977048352426578,119072149250406.56,3.3956089726951064,2632503566472137.0,0.0008967432213714945,9.788917481918375e-07,3.0968000000000004,35.8,2023-11-06 10:38:00,0.00023999728705466973,0.4214674883922363,0.0,157,336.0061550930239,0.00023999728705466973,12.387387,-1.42989,0.4214674883922363,0.0,0.0,0.48543031108316825,0.0,14662.972396720681,-0.5025051611989013,0.8645742090581156,2.5467661406678257,235.90829223768336,0.30763899844167336,inf,0.0,227.23405675906207,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00024232706,6.19552e-07,86166.58,0.40334144,-276.47974,0.0,0.0,1.0,-5.25306505381204e-13,2.0159976e-12,2.5869464e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0385678608257607e-14,1.490691074878292e-12,880.7217248576917,1.9392203546622053e-14,3.360362762455267e-14,2.784300574605793e-14,0.0,0.00024232706,6.19552e-07,86166.58,0.40334144,-276.47974,0.0,0.0,0.0,-5.25306505381204e-13,2.0159976e-12,2.5869464e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0385678608257607e-14,1.490691074878292e-12,880.7217248576917,1.9392203546622053e-14,3.360362762455267e-14,2.784300574605793e-14,0.0
158,158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,-0.4910592145144839,34610D,243.58012,12.717245,-0.79761094,224.8558103985476,62753.23760251757,0.36815970428976014,0.229855863377812,18.932887677349672,16.27509851554112,-1061.3544285112953,0.00038662098015,35087.10225624123,0.5488772758099552,0.1577740639779139,0.3334776078634817,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.773614987174198,1.1630368054304794,0.7186880288006419,8.137456194040453,9.614105144901592,7.01938117544459,690042515507102.9,9.45632814467103,707.818081915368,1066.74343629844,0.038662098015,0.0162544646443908,0.114927931688906,8.13754925777056,7.07054549031646,7.067812925555666,16.49406092761889,0.3909015122609996,109593686300264.94,3.4602268004882446,2682435161989739.0,0.000710965758505794,8.671977514031692e-07,3.0968000000000004,35.8,2023-11-06 10:39:00,0.0003866209801500171,0.5488773746530291,0.0,158,350.87102256241235,0.0003866209801500171,12.717245,-0.79761094,0.5488773746530291,7.64584e-06,3.8226776e-11,0.5018201677291803,0.0,14029.862761273174,-0.5039317839406424,0.8637434556246443,2.62069264001387,236.22283224126565,0.4104519643973363,inf,0.0,228.02559500474013,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00037805122,4.6072492e-07,83044.23,0.54328746,-275.40747,0.0,0.0,0.9999999999999999,-5.387873279788379e-13,2.1122518e-12,2.464517e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1449490881389963e-14,1.5734645518468884e-12,881.9218445048801,1.54281014161217e-14,3.194637558035336e-14,2.6469854052292786e-14,0.0,0.00037805122,4.6072492e-07,83044.23,0.54328746,-275.40747,0.0,0.0,0.0,-5.387873279788379e-13,2.1122518e-12,2.464517e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1449490881389963e-14,1.5734645518468884e-12,881.9218445048801,1.54281014161217e-14,3.194637558035336e-14,2.6469854052292786e-14,0.0
159,159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,-0.4862434012771551,34610D,246.22713,12.788526,-0.4840165,220.84897720075304,62734.30471484023,0.3771092761879091,0.265790044473796,21.806265269083926,19.62666159360484,-951.3126539770332,0.000549854778983,36706.7842330632,0.6224586377699756,0.181718877242366,0.3807323425305715,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.482492709380692,1.1182596220321448,0.7020768492401172,9.813800014365478,10.221146072247825,9.303344457786665,797846164768058.0,10.4657628997717,718.073770606612,1116.18769060291,0.0549854778983,0.0170156920859695,0.132895022236898,9.81333079680242,7.81014498649033,7.805852900968693,14.380897536699338,0.419717514103533,140859562584277.34,3.528255926029414,2734974321975897.0,0.0009380392247950774,1.2846995898893063e-06,3.0968000000000004,35.8,2023-11-06 10:40:00,0.0005498547789830532,0.6224592700772661,0.0,159,367.06784233063195,0.0005498547789830532,12.788526,-0.4840165,0.6224592700772661,0.00015718903,1.4578172e-09,0.5193413287437827,0.0,13872.621330990914,-0.5039738429783858,0.8637189158479727,2.78145158314619,236.88060147493562,0.4778376621391679,inf,0.0,228.99944598078827,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00054719497,4.67146e-07,79974.93,0.5932349,-274.8507,0.0,0.0,1.0,-5.520623760552318e-13,2.2801607e-12,2.4694666e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3460224342356728e-14,1.7280982827611777e-12,883.0697083711566,2.5851122041073635e-14,3.694066560452315e-14,3.060798007231918e-14,0.0,0.00054719497,4.67146e-07,79974.93,0.5932349,-274.8507,0.0,0.0,0.0,-5.520623760552318e-13,2.2801607e-12,2.4694666e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3460224342356728e-14,1.7280982827611777e-12,883.0697083711566,2.5851122041073635e-14,3.694066560452315e-14,3.060798007231918e-14,0.0
160,160,161,a35da8,FFT4000,33.86271538168697,-98.60904498976102,228.92777758,7508.240000000001,-0.4814249912420844,34610D,248.6735,12.711393,-0.3236723,218.87648356214493,62712.49844957114,0.3791261784715229,0.239635244116052,20.45530976869725,17.9502815049285,-996.65685786798,0.0007311983983718,38206.06781647233,0.6738015699790756,0.1704609147391438,0.3553032190086124,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.163447296409036,1.5170855980762847,0.692375290091806,8.974862724624872,9.917144684401125,7.421814834088216,709037486802233.6,10.1849951756353,719.654987470691,1032.76306106443,0.0731198398372,0.0161164357448699,0.119817622058026,8.97514075246425,7.43449879084871,7.429066669198795,20.49406456451144,0.4243566683671393,118517026010713.7,3.588191423542593,2781186059521304.5,0.0005179444659685773,1.1013889627693358e-06,3.0968000000000004,35.8,2023-11-06 10:41:00,0.0007311983983718017,0.673801924197211,0.0,160,382.0606781647233,0.0007311983983718017,12.711393,-0.3236723,0.673801924197211,0.00043777216,3.6351244e-09,0.5352359601438346,0.0,13524.80529111321,-0.5088059648604452,0.8608812288129133,2.904918259194821,237.3633296307207,0.5299273354320722,inf,0.0,229.75575041736914,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0007337158,4.709731e-07,77134.086,0.65391886,-274.5149,0.0,0.0,1.0,-5.643784636375337e-13,2.4349355e-12,2.472417e-16,0.0,0.0,0.0,7.480000000000001e-16,2.531248368195292e-14,1.8705570772078864e-12,884.2048363885442,1.3930159976421646e-14,3.330555678815912e-14,2.7596032767331848e-14,0.0,0.0007337158,4.709731e-07,77134.086,0.65391886,-274.5149,0.0,0.0,0.0,-5.643784636375337e-13,2.4349355e-12,2.472417e-16,0.0,0.0,0.0,7.480000000000001e-16,2.531248368195292e-14,1.8705570772078864e-12,884.2048363885442,1.3930159976421646e-14,3.330555678815912e-14,2.7596032767331848e-14,0.0
161,161,162,a35da8,FFT4000,33.80078112068823,-98.48307025675872,222.754444252,7216.14,-0.4766326247291804,34610D,251.13678,12.592216,-0.10891839,215.88520126192145,62692.04313980244,0.41082368649974743,0.38805615850311,31.703730761634624,31.934717900147,-52.04756831202219,0.0009934287023982,39826.13217891704,0.7486619299088895,0.2641977563469552,0.5465213667399549,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.06636998224127,1.499955276466871,0.6795554740367797,15.967613488095465,12.01778166155476,17.011675959336692,1161681377008484.5,14.2718756027521,762.835730551797,1193.72805511374,0.0993428702398,0.0189942996479427,0.194028079251555,15.9673589500735,10.2150688810772,10.204931009706163,14.797681105356023,0.5531723824809124,246847559467509.9,3.651468260036928,2829995527374513.0,0.0010632804048047646,3.108382788419236e-06,3.0968000000000004,35.8,2023-11-06 10:42:00,0.0009934287023982858,0.7486620226989921,0.0,161,398.2613217891705,0.0009934287023982858,12.592216,-0.10891839,0.7486620226989921,0.00408245,7.344147e-08,0.5524592608454696,0.0,13347.248325781975,-0.507622729333681,0.8615794592861556,3.1917284409804973,238.41819123686324,0.6033217780647671,inf,0.0,231.21941990241956,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000974988,4.6091247e-07,74065.02,0.73258007,-274.2318,0.0,0.0,1.0000000000000002,-5.776983978138655e-13,2.6016396e-12,2.4646618e-16,0.0,0.0,0.0,7.48e-16,2.7305700933189736e-14,2.0239411352011453e-12,885.3220292517001,5.010620582827059e-14,5.393374614696112e-14,4.468796109319636e-14,0.0,0.000974988,4.6091247e-07,74065.02,0.73258007,-274.2318,0.0,0.0,0.0,-5.776983978138655e-13,2.6016396e-12,2.4646618e-16,0.0,0.0,0.0,7.48e-16,2.7305700933189736e-14,2.0239411352011453e-12,885.3220292517001,5.010620582827059e-14,5.393374614696112e-14,4.468796109319636e-14,0.0
162,162,163,a35da8,FFT4000,33.73978861146054,-98.3587081286372,223.78333314,7200.900000000001,-0.4718396809446986,34610D,251.21513,12.83313,0.09006531,213.3496462722289,62660.3394090408,0.4062205939948564,0.385448306280486,31.29217282004906,31.7374516909248,0.0,0.0010806795397072,39912.15966310223,0.8099624588016728,0.2607681068337422,0.53772630546851,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.52645156456925,1.4186726933935452,0.6714693950691326,15.86859519136988,11.91829055700486,16.696357547938412,1146798267594815.0,14.0879948922346,759.701366133384,1200.66842573783,0.108067953971,0.0190310542604145,0.192724153140243,15.8687258454624,10.1268248465414,10.115892808157753,14.132264535507112,0.5430600560271166,246529301484109.4,3.656632118907631,2834078644189497.0,0.0011396545542417668,3.058654961281401e-06,3.0968000000000004,35.8,2023-11-06 10:43:00,0.001080679539707263,0.8099629966853785,0.0,162,399.1215966310223,0.001080679539707263,12.83313,0.09006531,0.8099629966853785,0.009527129,1.8566611e-07,0.5534799395636467,0.0,13445.847928198307,-0.5075322758840483,0.8616327459747326,3.1740651287343025,238.3557013226513,0.6532278606964695,inf,0.0,231.53041842313283,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0010583797,4.658064e-07,73907.58,0.79171795,-274.1033,0.0,0.0,1.0,-5.784912975829781e-13,2.6078146e-12,2.4684343e-16,0.0,0.0,0.0,7.480000000000001e-16,2.737604546788953e-14,2.0293232344871743e-12,886.4215452772321,5.348621308438516e-14,5.3571295412236696e-14,4.438764477013898e-14,0.0,0.0010583797,4.658064e-07,73907.58,0.79171795,-274.1033,0.0,0.0,0.0,-5.784912975829781e-13,2.6078146e-12,2.4684343e-16,0.0,0.0,0.0,7.480000000000001e-16,2.737604546788953e-14,2.0293232344871743e-12,886.4215452772321,5.348621308438516e-14,5.3571295412236696e-14,4.438764477013898e-14,0.0
163,163,164,a35da8,FFT4000,33.67835610599841,-98.2335090637207,226.869999804,7200.900000000001,-0.4670148655215633,34610D,251.16454,13.066937,0.3496917,210.2283102948087,62629.04723622076,0.3857882085540631,0.366919802181222,28.97631391183232,29.1182185891196,-208.1390830544057,0.0011122294133356,39912.15966310223,0.8377313434374754,0.2414692825986026,0.4962567625746554,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.645471982956826,0.9894295080385812,0.6617123711400694,14.55914820437495,11.495856955139462,14.793722479545329,1056993407258219.6,13.0556736079468,744.606994689679,1238.64090518464,0.111222941334,0.0190575186347705,0.183459901090611,14.5591092945598,9.62664156895476,9.6159464304977,10.400688624092885,0.4965866110381145,234729351498864.0,3.658935239892311,2835983963954921.0,0.001853889072618327,2.681739704429813e-06,3.0968000000000004,35.8,2023-11-06 10:44:00,0.0011122294133356688,0.8377313371962636,0.0,163,399.1215966310223,0.0011122294133356688,13.066937,0.3496917,0.8377313371962636,0.01835411,3.2488597e-07,0.5535914224590528,0.0,13685.839587938272,-0.5103005843465447,0.8599961125584087,3.068560021271923,237.97590445332585,0.6752850316332243,inf,0.0,231.35050919832588,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.001088747,4.677612e-07,73913.57,0.81772923,-273.67493,0.0,0.0,1.0,-5.785806765754042e-13,2.6048534e-12,2.469941e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7336540568086665e-14,2.026272805215971e-12,887.5255411627636,8.269972424412047e-14,5.0996122683558994e-14,4.225393022352031e-14,0.0,0.001088747,4.677612e-07,73913.57,0.81772923,-273.67493,0.0,0.0,0.0,-5.785806765754042e-13,2.6048534e-12,2.469941e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7336540568086665e-14,2.026272805215971e-12,887.5255411627636,8.269972424412047e-14,5.0996122683558994e-14,4.225393022352031e-14,0.0
164,164,165,a35da8,FFT4000,33.6154862743313,-98.10641152518136,224.812222028,7139.9400000000005,-0.462144113066709,34610D,251.57933,13.200482,0.7298396,207.9672976049131,62600.07092230892,0.2997196689510628,0.229438706049202,16.783350108503388,14.29956354181142,-1129.7179837001272,0.0011762618879127,40257.77569840504,0.8582631530486217,0.1398612509041949,0.2861841534828431,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.617932629629947,0.5384342581792223,0.6540557637336999,7.150223091594844,8.915206135896032,3.2767891853404785,513391219338141.2,8.61020728097162,687.794520148396,1170.85341394331,0.117626188791,0.0170330281683493,0.114719353024601,7.14978177090571,6.73511203590749,6.727199088007866,8.12146628829202,0.3404845059800883,107669562582880.36,3.6733915314486016,2847199543168533.0,0.0022396067990942178,5.406610924582422e-07,3.0968000000000004,35.8,2023-11-06 10:45:00,0.0011762618879127727,0.8582641733828784,0.0,164,402.57775698405044,0.0011762618879127727,13.200482,0.7298396,0.8582641733828784,0.032259088,5.084754e-07,0.5574645670048685,0.0,13320.545474001892,-0.510780933332768,0.8597109038180838,2.7148719741456517,236.61236864805292,0.6946782486594785,inf,0.0,230.23336419262935,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0011504134,4.686981e-07,73309.21,0.8365305,-272.8905,0.0,0.0,1.0,-5.813083505334844e-13,2.6423124e-12,2.470663e-16,0.0,0.0,0.0,7.480000000000001e-16,2.778811808954069e-14,2.0610039827080523e-12,888.6553670580679,6.354312121556474e-14,3.1888397226005426e-14,2.6421814844404498e-14,0.0,0.0011504134,4.686981e-07,73309.21,0.8365305,-272.8905,0.0,0.0,0.0,-5.813083505334844e-13,2.6423124e-12,2.470663e-16,0.0,0.0,0.0,7.480000000000001e-16,2.778811808954069e-14,2.0610039827080523e-12,888.6553670580679,6.354312121556474e-14,3.1888397226005426e-14,2.6421814844404498e-14,0.0
165,165,166,a35da8,FFT4000,33.55425715042373,-97.98287200927732,223.78333314,6809.232000000001,-0.4572990126545057,34610D,254.06616,13.046875,1.8150333,204.99649945850825,62583.287572200425,7.203949679766673e-05,0.1041432114052356,6.1897864896,0.0015826726323866,-2007.9230751700825,0.0013876658743273,42175.24165989271,0.8349632561873075,0.05158155408,0.1042462718131399,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.7103954144982216,0.5514105230777735,0.6415496091203172,0.0,4.499755992346338,6.40680355941289,4748241108820583.0,4.49419604046438,620.301609005685,971.030297982096,0.138766587433,0.0145087492072544,0.0520716057026178,0.0007913363161933,3.58897965350327,3.5840062503363024,15.524078011653389,0.1901661072457232,372537092378830.0,3.745282933944468,2902616923250765.0,0.0005951733954972177,4.855130139300341e-07,3.0968000000000004,35.8,2023-11-06 10:46:00,0.0013876658743273104,0.8349640981819431,0.0,165,421.7524165989271,0.0013876658743273104,13.046875,1.8150333,0.8349640981819431,0.04862167,4.279404e-07,0.5783000167660152,0.0,13015.555182949327,-0.5124572959255759,0.8587127108950041,1.9922300138998519,233.2512172156188,0.6926228893359367,inf,0.0,227.06014078738656,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0013577399,5.0837826e-07,70012.766,0.8038665,-271.78854,0.0,0.0,0.9999999999999999,-5.956728808238217e-13,2.8736427e-12,2.50125e-16,0.0,0.0,0.0,7.48e-16,3.06117336686583e-14,2.277969898134619e-12,889.7557079990754,8.471761224034575e-15,1.4474280084938446e-14,1.1992974927520428e-14,0.0,0.0013577399,5.0837826e-07,70012.766,0.8038665,-271.78854,0.0,0.0,0.0,-5.956728808238217e-13,2.8736427e-12,2.50125e-16,0.0,0.0,0.0,7.48e-16,3.06117336686583e-14,2.277969898134619e-12,889.7557079990754,8.471761224034575e-15,1.4474280084938446e-14,1.1992974927520428e-14,0.0
166,166,167,a35da8,FFT4000,33.494278005826274,-97.8624702048788,210.92222204,6222.492,-0.4524748951165708,34610D,258.70398,12.840273,3.5061443,200.1261179647034,62577.09778571082,-2.263805218168911e-07,0.1088512103411628,6.4515709356,-5.32481409027242e-06,-2058.106527006785,0.0016760277812411,45758.91257124795,0.7089229208002855,0.0537630911299999,0.1067079456076238,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.7063351561621833,0.5497383527360088,0.6206680899772026,0.0,4.528036157632616,6.626013071231484,4911734954795141.0,4.62267564967893,621.081101127201,982.68894557309,0.167602778124,0.0147708721240303,0.0544256051705814,-2.66240704513621e-06,3.68465752824697,3.6784922730043337,15.11226792722394,0.1913083012222308,397904766617503.7,3.87204866880664,3000262346980213.0,0.0006263257862092093,5.186765643351984e-07,3.0968000000000004,35.8,2023-11-06 10:47:00,0.001676027781241193,0.708922366194376,0.0,166,457.58912571247953,0.001676027781241193,12.840273,3.5061443,0.708922366194376,0.08945921,2.6908483e-08,0.6161905503669375,0.0,12587.262652720416,-0.5128939538094777,0.8584519742802631,2.1618924575150333,234.12718276412406,0.6155689588018969,inf,0.0,227.30634986644972,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0016387055,5.2006516e-07,63956.29,0.6895168,-269.02145,0.0,0.0,1.0,-6.219997141989172e-13,3.323983e-12,2.5102586e-16,0.0,0.0,0.0,7.48e-16,3.6124807944120464e-14,2.701983237323913e-12,890.833197578402,1.1052676412607533e-14,1.5128618416920944e-14,1.2535140974020212e-14,0.0,0.0016387055,5.2006516e-07,63956.29,0.6895168,-269.02145,0.0,0.0,0.0,-6.219997141989172e-13,3.323983e-12,2.5102586e-16,0.0,0.0,0.0,7.48e-16,3.6124807944120464e-14,2.701983237323913e-12,890.833197578402,1.1052676412607533e-14,1.5128618416920944e-14,1.2535140974020212e-14,0.0
167,167,168,a35da8,FFT4000,33.43623209807832,-97.7461575005979,212.465555372,5622.798,-0.4476853708658054,34610D,263.59546,12.551522,4.893029,193.1992418531909,62570.64621477522,6.924920182770728e-05,0.1063262098546594,6.7253843691,0.0016481077013594,-1939.3973719374007,0.0017584414720483,49672.57390838209,0.5194281413320394,0.0560448697425,0.1093112414663448,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.438074613700345,0.6579070975982761,0.5935996522693541,0.0,4.570716528439054,6.818169662344015,5055051820243696.0,4.65467348783404,621.18188896404,948.987635833643,0.175844147205,0.0145259670137305,0.0531631049273297,0.0008240538506797,3.65986683551448,3.653442470758156,18.18371214742952,0.1914559861788393,384342148008457.25,4.002854877934302,3101032145047017.0,0.000457837547805259,5.010104042564202e-07,3.0968000000000004,35.8,2023-11-06 10:48:00,0.001758441472048347,0.5194283262699657,0.0,167,496.72573908382094,0.001758441472048347,12.551522,4.893029,0.5194283262699657,0.14294325,3.4646324e-09,0.6564795281219808,0.0,12543.363569016095,-0.536115534135922,0.8441446167915515,2.3471241188508847,235.01663884200357,0.4732158919910779,inf,0.0,227.25012149325352,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0017175525,3.382445e-07,57784.05,0.4944629,-264.48706,0.0,0.0,1.0,-6.488678547981885e-13,3.8844475e-12,2.370105e-16,0.0,0.0,0.0,7.479999999999999e-16,4.304754327960138e-14,3.2355794429429324e-12,891.8723959159106,9.450505904960596e-15,1.4777682779704567e-14,1.2244365731755215e-14,0.0,0.0017175525,3.382445e-07,57784.05,0.4944629,-264.48706,0.0,0.0,0.0,-6.488678547981885e-13,3.8844475e-12,2.370105e-16,0.0,0.0,0.0,7.479999999999999e-16,4.304754327960138e-14,3.2355794429429324e-12,891.8723959159106,9.450505904960596e-15,1.4777682779704567e-14,1.2244365731755215e-14,0.0
