,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
137,137,138,a35da8,FFT4000,35.280303955078125,-101.86981201171876,240.759999792,11292.84,-0.452563122257322,34610D,226.19481,22.154041,12.782283,225.60310407152863,63219.11949633376,0.2999500834948604,0.644867415737528,34.47942916932946,36.8940038155514,0.0,1.0979822936934203e-05,21610.377722110978,0.0668857083952868,0.2873285764110788,0.53099127768755,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7482745308953894,18.447269140175223,11.047949821361064,35.25135015287698,304796428131105.25,7.90745131066876,686.073646099204,1424.11966349143,0.00109798229369,0.0213013432459129,0.322433707868764,18.4470019077757,15.136778190297,15.136611992977452,0.0010979822936934,0.5450518929804503,3793454591662229.0,0.013264969879204967,4.538912878682527e-05,3.16,35.8,2023-05-05 09:18:00,1.0979822936934203e-05,0.06688571530710295,0.0,216.10377722110982,137,1.0979822936934203e-05,22.154041,12.782283,0.06688571530710295,0.0,0.0,0.3328297745152385,0.0,14275.4779077968,-0.31216489904729455,0.9500279342223534,1.4291735880790304,229.77447289079282,0.04212416769141193,0.9097178658118068,0.0,220.57119780578532,0.0,0.0,0.0,0 days,1.0991534e-05,1.1337304e-06,114285.35,0.06457668,-276.36768,0.0,0.0,1.0,-3.888762646285428e-13,1.8996226e-12,2.983292e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0686032379438027e-14,1.5107463968527116e-12,1283.96577071389,7.753887915300206e-13,9.145561279382885e-14,0.0,1.0991534e-05,1.1337304e-06,114285.35,0.06457668,-276.36768,0.0,0.0,0.0,-3.888762646285428e-13,1.8996226e-12,2.983292e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0686032379438027e-14,1.5107463968527116e-12,1283.96577071389,7.753887915300206e-13,9.145561279382885e-14,0.0
138,138,139,a35da8,FFT4000,35.240137132547666,-101.72048365816158,242.817777568,11292.84,-0.4496051989359009,34610D,226.05812,21.838074,12.761268,229.63899314708817,63184.64006716443,0.30339398819157726,0.613188385161148,32.7133223641296,34.8607475350008,0.0,1.1221996478610498e-05,21610.377722110978,0.069494104438247,0.27261101970108,0.5047082460551242,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7618908620249033,17.430685776844353,10.59120688857821,32.403789642384496,317401191799734.75,7.6788307003638,679.983985000636,1399.87355028452,0.00112219964786,0.0206826751092233,0.306594192580574,17.4303737675004,14.8237203824689,14.823554032597748,0.001122199647861,0.5236260616364902,3827337358951156.0,0.012783928748009427,4.3183033291404955e-05,3.16,35.8,2023-05-05 09:19:00,1.1221996478610496e-05,0.06949419100710073,0.0,216.10377722110982,138,1.1221996478610496e-05,21.838074,12.761268,0.06949419100710073,0.0,0.0,0.33303102586545974,0.0,14912.550390506234,-0.4311545177259858,0.9022781067079443,1.4362394854969152,229.82514057349402,0.0437082325324689,0.8986664718442618,0.0,220.62293074962486,0.0,0.0,0.0,0 days,1.11957725e-05,1.1176309e-06,114308.484,0.066577844,-275.49167,0.0,0.0,0.9999999999999999,-3.8873149919253203e-13,1.9006392e-12,2.9708823e-16,0.0,0.0,0.0,7.48e-16,2.0699886548462806e-14,1.5119075637516888e-12,1284.280614379218,7.111066687961767e-13,8.696286733426215e-14,0.0,1.11957725e-05,1.1176309e-06,114308.484,0.066577844,-275.49167,0.0,0.0,0.0,-3.8873149919253203e-13,1.9006392e-12,2.9708823e-16,0.0,0.0,0.0,7.48e-16,2.0699886548462806e-14,1.5119075637516888e-12,1284.280614379218,7.111066687961767e-13,8.696286733426215e-14,0.0
139,139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,-0.4468282844840919,34610D,225.90117,21.63401,12.821158,231.50087606890284,63151.9267448003,0.3035379267269336,0.597575414412558,31.73041661976778,33.7158788537898,52.10701796960644,1.149958348767549e-05,21610.377722110978,0.0725720771303113,0.2644201384980648,0.4892173812729736,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7683350079596171,16.85842792649271,10.325621719616214,30.853821617279785,324164274685871.75,7.54118284661443,676.356025921974,1388.39842260234,0.00114995834877,0.0204115725833453,0.298787707206279,16.8579394268949,14.6381522533973,14.637983922679089,0.0011499583487675,0.5100362963053083,3916916818362915.0,0.012495010872509276,4.2605705530688176e-05,3.16,35.8,2023-05-05 09:20:00,1.1499583487675492e-05,0.07257211154725425,0.0,216.10377722110982,139,1.1499583487675492e-05,21.63401,12.821158,0.07257211154725425,0.0,0.0,0.3332624067808821,0.0,15117.240765603452,-0.4537267670893692,0.8911408535280095,1.4365366585437487,229.8272666725706,0.04557376842296285,0.8885580922751058,0.0,220.63124079005763,0.0,0.0,0.0,0 days,1.1418709e-05,1.1163603e-06,114331.53,0.06944013,-275.87836,0.0,0.0,1.0,-3.8858179905201797e-13,1.9016813e-12,2.9699027e-16,0.0,0.0,0.0,7.48e-16,2.0715284460300306e-14,1.5130995528542548e-12,1284.730271016212,6.778726517801121e-13,8.474862333232051e-14,0.0,1.1418709e-05,1.1163603e-06,114331.53,0.06944013,-275.87836,0.0,0.0,0.0,-3.8858179905201797e-13,1.9016813e-12,2.9699027e-16,0.0,0.0,0.0,7.48e-16,2.0715284460300306e-14,1.5130995528542548e-12,1284.730271016212,6.778726517801121e-13,8.474862333232051e-14,0.0
140,140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,-0.4440601166326139,34610D,225.65825,21.496078,12.95906,231.46893162841468,63120.19632818053,0.3034817611651045,0.58089045979991,30.8035606694726,32.7729527103312,-52.07363034461186,1.1641263398596116e-05,21558.506078089278,0.0754696546962187,0.2566963389122716,0.4741722026363206,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7686423053267832,16.38694521081054,10.060183800839395,29.38809451794294,326820873332874.94,7.39532724221848,672.424235931714,1376.97629701991,0.00116412633986,0.0201513165970251,0.290445229899955,16.3864763551656,14.4132135734909,14.413045787428512,0.0011641263398596,0.4941494529856431,4063241933241168.0,0.012179727510426668,4.2371127743443785e-05,3.16,35.8,2023-05-05 09:21:00,1.1641263398596116e-05,0.07546966336508222,0.0,215.58506078089286,140,1.1641263398596116e-05,21.496078,12.95906,0.07546966336508222,0.0,0.0,0.3328203673257015,0.0,14626.714820619816,-0.4545021069727729,0.8907456622163872,1.4329731369843304,229.80174600522344,0.04728043824991103,0.8736651054370492,0.0,220.61373057244907,0.0,0.0,0.0,0 days,1.1516903e-05,1.115281e-06,114510.836,0.07219337,-276.8884,0.0,0.0,1.0,-3.8753569803764483e-13,1.9058407e-12,2.9690707e-16,0.0,0.0,0.0,7.479999999999999e-16,2.078287365267582e-14,1.518305121454791e-12,1285.2099168110171,6.445284964138119e-13,8.238234972119108e-14,0.0,1.1516903e-05,1.115281e-06,114510.836,0.07219337,-276.8884,0.0,0.0,0.0,-3.8753569803764483e-13,1.9058407e-12,2.9690707e-16,0.0,0.0,0.0,7.479999999999999e-16,2.078287365267582e-14,1.518305121454791e-12,1285.2099168110171,6.445284964138119e-13,8.238234972119108e-14,0.0
141,141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,-0.441279322283609,34610D,225.61183,21.411512,13.036799,231.9013598639685,63089.39276751106,0.3032706476832252,0.578513653204406,30.629677922291712,32.555332490875,0.0,1.2014505924664224e-05,21610.377722110978,0.0785158559139561,0.2552473160190976,0.4702154269815048,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7701575728335898,16.277626398944594,10.004253452215002,29.10677531546649,329546348799494.9,7.37740169324013,671.397195857166,1374.03298731334,0.00120145059247,0.0200847909282085,0.289256826602203,16.2776662454375,14.4017842971893,14.401611268945386,0.0012014505924664,0.4900468282585201,4117325643253072.0,0.012108435048444149,4.2473871033503725e-05,3.16,35.8,2023-05-05 09:22:00,1.2014505924664225e-05,0.0785158421870807,0.0,216.10377722110982,141,1.2014505924664225e-05,21.411512,13.036799,0.0785158421870807,0.0,0.0,0.33368980522349917,0.0,14429.673056214377,-0.4541138432086734,0.890943666797317,1.4359862126896488,229.8233282468137,0.049166400371641876,0.8688398219238742,0.0,220.63992428253363,0.0,0.0,0.0,0 days,1.1844188e-05,1.1028495e-06,114371.28,0.07525738,-278.55005,0.0,0.0,0.9999999999999998,-3.8831683887800737e-13,1.9035984e-12,2.959488e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0742607929877828e-14,1.5152814700937307e-12,1285.6747668300923,6.368632551037896e-13,8.204526910837142e-14,0.0,1.1844188e-05,1.1028495e-06,114371.28,0.07525738,-278.55005,0.0,0.0,0.0,-3.8831683887800737e-13,1.9035984e-12,2.959488e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0742607929877828e-14,1.5152814700937307e-12,1285.6747668300923,6.368632551037896e-13,8.204526910837142e-14,0.0
142,142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,-0.438472775781061,34610D,225.49603,21.435797,13.196244,231.42257592320803,63058.76308958876,0.3012636359644799,0.547819768193196,28.843264348738355,30.687402426156,-26.01801724570016,1.224263572976544e-05,21610.377722110978,0.0811344823718456,0.2403605362394863,0.4417386952310707,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7687647844222735,15.34418705643052,9.494129106970272,26.44690790743941,336477689794561.75,7.08689728065633,663.693730651414,1353.11991030306,0.00122426357298,0.0196247577194046,0.273909884096598,15.343701213078,13.9573638570713,13.957192984241782,0.0012242635729765,0.4601014259923444,4429087447717713.5,0.011508853731233672,4.2272603562885724e-05,3.16,35.8,2023-05-05 09:23:00,1.224263572976544e-05,0.08113458172669122,0.0,216.10377722110982,142,1.224263572976544e-05,21.435797,13.196244,0.08113458172669122,0.0,0.0,0.3338611664640712,0.0,14453.505953951399,-0.458668367491871,0.8886075222854812,1.4318618469964886,229.79377582501854,0.050748513752703776,0.8623872884665137,0.0,220.61831253407797,0.0,0.0,0.0,0 days,1.2027892e-05,1.0823732e-06,114386.56,0.07713269,-280.86798,0.0,0.0,1.0000000000000004,-3.8821119830688625e-13,1.9043367e-12,2.9437045e-16,0.0,0.0,0.0,7.48e-16,2.0752002252684854e-14,1.5161255241852858e-12,1286.1329539306187,5.735300530933024e-13,7.769223778097361e-14,0.0,1.2027892e-05,1.0823732e-06,114386.56,0.07713269,-280.86798,0.0,0.0,0.0,-3.8821119830688625e-13,1.9043367e-12,2.9437045e-16,0.0,0.0,0.0,7.48e-16,2.0752002252684854e-14,1.5161255241852858e-12,1286.1329539306187,5.735300530933024e-13,7.769223778097361e-14,0.0
143,143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,-0.4356427698891243,34610D,225.44826,21.493961,13.281094,229.5545816074467,63029.91982524002,0.30113252226317866,0.565283219731788,29.806360236300986,31.9094434273956,-26.014837304184105,1.2511790916592706e-05,21636.360328255767,0.0834991020984293,0.2483863353025081,0.4547196716842268,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7626402699370459,15.955186194864586,9.740430593345607,27.77686401446351,330411007750017.2,7.24395713654587,667.415563810821,1365.19631868523,0.00125117909166,0.0199093830024886,0.282641609865894,15.9547217136978,14.1964022607112,14.196224640516691,0.0012511790916592,0.4744003177945858,4324989773297709.0,0.011803865675600001,4.283021867686522e-05,3.16,35.8,2023-05-05 09:24:00,1.2511790916592706e-05,0.08349918119815641,0.0,216.36360328255773,143,1.2511790916592706e-05,21.493961,13.281094,0.08349918119815641,0.0,0.0,0.3343334012345617,0.0,14557.008901506286,-0.4574315911791525,0.8892448140930082,1.433314784112352,229.80419519883395,0.0522030478596206,0.8580105075437764,0.0,220.63283340007985,0.0,0.0,0.0,0 days,1.2263188e-05,1.0554077e-06,114321.984,0.07889722,-283.43393,0.0,0.0,1.0000000000000002,-3.885632981117321e-13,1.9033564e-12,2.9229185e-16,0.0,0.0,0.0,7.48e-16,2.073260213164594e-14,1.5147930987958593e-12,1286.590797757882,6.06449888734899e-13,8.016891844893796e-14,0.0,1.2263188e-05,1.0554077e-06,114321.984,0.07889722,-283.43393,0.0,0.0,0.0,-3.885632981117321e-13,1.9033564e-12,2.9229185e-16,0.0,0.0,0.0,7.48e-16,2.073260213164594e-14,1.5147930987958593e-12,1286.590797757882,6.06449888734899e-13,8.016891844893796e-14,0.0
144,144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,-0.432773321050202,34610D,225.4409,21.627924,13.37948,229.00817955315367,63000.11346500373,0.30244980430779334,0.598551354575056,31.781547493785325,34.016150958868,52.010165332729926,1.2651607009758602e-05,21662.374173827782,0.0846091107099374,0.2648462291148777,0.4839445630199641,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7608373990429225,17.007609398967084,10.27766200901848,30.738997020372363,322103622233924.9,7.55378169974506,674.932261289603,1386.90801760809,0.00126516070098,0.0204019346386233,0.299275677287528,17.008075479434,14.6689852010879,14.668799617199838,0.0012651607009758,0.5042459278590876,4059256048549060.0,0.01241205142217339,4.3477032211815406e-05,3.16,35.8,2023-05-05 09:25:00,1.26516070097586e-05,0.08460909793950659,0.0,216.62374173827783,144,1.26516070097586e-05,21.627924,13.37948,0.08460909793950659,0.0,0.0,0.33474630538127315,0.0,14414.335909990554,-0.4595207272421267,0.8881670457942397,1.4377482456998716,229.83593083223624,0.052893137252621104,0.8550973486174572,0.0,220.66423476981927,0.0,0.0,0.0,0 days,1.2381077e-05,1.0397202e-06,114255.79,0.08019772,-284.35712,0.0,0.0,1.0,-3.88924845460801e-13,1.902127e-12,2.910826e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0710708507033086e-14,1.5132019924518719e-12,1287.0505275513453,6.745173715590524e-13,8.488703194691813e-14,0.0,1.2381077e-05,1.0397202e-06,114255.79,0.08019772,-284.35712,0.0,0.0,0.0,-3.88924845460801e-13,1.902127e-12,2.910826e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0710708507033086e-14,1.5132019924518719e-12,1287.0505275513453,6.745173715590524e-13,8.488703194691813e-14,0.0
145,145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,-0.4298821837910471,34610D,225.2792,21.761652,13.548357,229.49835101620835,62968.33191750994,0.3022605685785908,0.595763309652068,31.57991067340328,33.7642508228734,0.0,1.2623589290266924e-05,21610.377722110978,0.0858843785069624,0.2631659222783606,0.4809975373911576,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7627395088453717,16.88256090242202,10.223938791806212,30.428799952798013,322417994345286.1,7.51490197657597,673.958915911187,1385.33016849035,0.00126235892903,0.0203774355799005,0.297881654826034,16.8821254114367,14.6182110922658,14.618026560302267,0.0012623589290266,0.5003148000662371,4114486853338130.5,0.012332598212449268,4.361078102360684e-05,3.16,35.8,2023-05-05 09:26:00,1.2623589290266926e-05,0.08588446202905967,0.0,216.10377722110982,145,1.2623589290266926e-05,21.761652,13.548357,0.08588446202905967,0.0,0.0,0.3341825060139471,0.0,14634.407508529768,-0.4619034249361502,0.8869302261352097,1.4339081675283731,229.80844780406574,0.05360526935342124,0.8443579599522408,0.0,220.6415395513761,0.0,0.0,0.0,0 days,1.23380105e-05,1.0367086e-06,114426.234,0.081273325,-284.9196,0.0,0.0,1.0,-3.8792913885944377e-13,1.9058507e-12,2.9085047e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0771830788245885e-14,1.5179215640400624e-12,1287.5078185230757,6.691583741825409e-13,8.449162918550402e-14,0.0,1.23380105e-05,1.0367086e-06,114426.234,0.081273325,-284.9196,0.0,0.0,0.0,-3.8792913885944377e-13,1.9058507e-12,2.9085047e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0771830788245885e-14,1.5179215640400624e-12,1287.5078185230757,6.691583741825409e-13,8.449162918550402e-14,0.0
146,146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,-0.426954731213772,34610D,225.23756,21.910788,13.667555,230.4081800770274,62936.75200683654,0.3034074484429664,0.600522752293732,31.923244727311204,34.0282213980718,0.0,1.270212167918502e-05,21610.377722110978,0.0868559289724202,0.26602703939426,0.4863452925443505,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7658340945773815,17.013911718435047,10.323754480582917,30.9829628663299,322327943997783.1,7.57675873022321,675.340127057902,1387.57822017473,0.00127021216792,0.0204124938902786,0.300261376146866,17.0141106990359,14.7096860266478,14.709499184799316,0.0012702121679185,0.505900348816372,4041047716012940.0,0.012448768016363984,4.347313309440946e-05,3.16,35.8,2023-05-05 09:27:00,1.270212167918502e-05,0.08685601401799489,0.0,216.10377722110982,146,1.270212167918502e-05,21.910788,13.667555,0.08685601401799489,0.0,0.0,0.33424428682683827,0.0,14343.902559160391,-0.4622267518669767,0.8867617661235199,1.436269071577469,229.82535226206397,0.054189516027972756,0.8396143530822879,0.0,220.65901285888125,0.0,0.0,0.0,0 days,1.2398817e-05,1.036821e-06,114437.92,0.0818856,-284.46466,0.0,0.0,1.0000000000000002,-3.878436249675541e-13,1.9061512e-12,2.9085912e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0776857144856204e-14,1.5183075396309512e-12,1287.9745019326524,6.810309344770552e-13,8.516661714849893e-14,0.0,1.2398817e-05,1.036821e-06,114437.92,0.0818856,-284.46466,0.0,0.0,0.0,-3.878436249675541e-13,1.9061512e-12,2.9085912e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0776857144856204e-14,1.5183075396309512e-12,1287.9745019326524,6.810309344770552e-13,8.516661714849893e-14,0.0
147,147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,-0.4240085526333452,34610D,225.19931,22.06335,13.681022,231.51084293623583,62904.82876210922,0.299952013198919,0.521647147496352,27.410820347049324,29.0829676750036,-416.50390625,1.2758692826265538e-05,21610.377722110978,0.0876483451345115,0.2284235028920777,0.4178081757617242,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7695644783131361,14.541070716720712,9.074109418179797,24.41320123918369,342910285357174.7,6.84310330742203,656.457805862295,1334.22093494394,0.00127586928263,0.0192190895530488,0.260823573748176,14.5414838375018,13.5710681314142,13.570894984533716,0.0012758692826265,0.4337453579639916,4742758861276011.0,0.010986055914599984,4.233329795668963e-05,3.16,35.8,2023-05-05 09:28:00,1.275869282626554e-05,0.08764839254624009,0.0,216.10377722110982,147,1.275869282626554e-05,22.06335,13.681022,0.08764839254624009,0.0,0.0,0.3343010580663733,0.0,14399.117781368332,-0.4633444486312719,0.8861782675751999,1.4291797204980896,229.77451696102847,0.054663355281205236,0.8404788736825212,0.0,220.61413367288384,0.0,0.0,0.0,0 days,1.2445898e-05,1.0418809e-06,114450.71,0.08255389,-283.48093,0.0,0.0,1.0,-3.8775218192139756e-13,1.9064468e-12,2.9124916e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0782280404318272e-14,1.518694711311851e-12,1288.427488405915,5.222042149759063e-13,7.398041577565064e-14,0.0,1.2445898e-05,1.0418809e-06,114450.71,0.08255389,-283.48093,0.0,0.0,0.0,-3.8775218192139756e-13,1.9064468e-12,2.9124916e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0782280404318272e-14,1.518694711311851e-12,1288.427488405915,5.222042149759063e-13,7.398041577565064e-14,0.0
148,148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,-0.4210307534538291,34610D,225.97853,22.2455,13.148323,233.1971854113799,62877.41794176218,0.29712589759366453,0.47026179915577,19.14215177738544,25.783290522092255,-1071.8663590266249,1.3779856624932292e-05,22029.8692676161,0.0878281291390963,0.159517931478212,0.2903813328383213,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7738324010631248,9.339378395823427,6.6845876524225805,14.629327609766538,388869678975972.2,6.433324844038723,641.6981593943726,1280.33994894084,0.0014785977504633,0.0179455656034406,0.235130899577885,12.891645261046127,13.024938039888331,13.024747670654437,0.0014785977504618,0.3851583807685227,5124768723947420.0,0.010028221680105863,4.054540263889907e-05,3.16,35.8,2023-05-05 09:29:00,1.3779856624932292e-05,0.08782823897267697,0.0,220.298692676161,148,1.3779856624932292e-05,22.2455,13.148323,0.08782823897267697,0.0,0.0,0.33961525472012344,0.0,14622.304268278289,-0.46466510204742933,0.8854865007097804,1.451065640860657,229.93074011830686,0.055196223737106025,0.8870849496352953,0.0,220.75888573036676,0.0,0.0,0.0,0 days,1.3436399e-05,1.0081558e-06,113192.0,0.08385031,-282.373,0.0,0.0,0.9999999999999999,-3.9496139005226877e-13,1.879825e-12,2.886495e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0339878677733686e-14,1.4848637826063211e-12,1288.882175909089,4.201472174819327e-13,6.669290456571062e-14,0.0,1.3436399e-05,1.0081558e-06,113192.0,0.08385031,-282.373,0.0,0.0,0.0,-3.9496139005226877e-13,1.879825e-12,2.886495e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0339878677733686e-14,1.4848637826063211e-12,1288.882175909089,4.201472174819327e-13,6.669290456571062e-14,0.0
149,149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,-0.4180142566323181,34610D,228.09517,22.919142,11.193091,233.1490835857657,62858.27578998479,0.2908254691849493,0.418876450815188,19.393486921959653,22.483613369180908,-1074.0740384529165,1.6217468904415324e-05,23141.26848577999,0.0843448472798693,0.1616123910163304,0.2898281264598097,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7700747473980791,9.347553561845624,6.7386081951692365,14.951030745796016,416702549642618.5,6.023546380655417,626.9385129264504,1226.45896293774,0.0016813262182966,0.0166720416538324,0.209438225407594,11.241806684590454,12.478807948362467,12.478600356775155,0.001681326218297,0.338922980598837,5450358379685830.0,0.009192122793890681,3.854886275491874e-05,3.16,35.8,2023-05-05 09:30:00,1.6217468904415324e-05,0.0843448361901944,0.0,231.41268485779997,149,1.6217468904415324e-05,22.919142,11.193091,0.0843448361901944,0.0,0.0,0.3534382277434035,0.0,14862.43277877366,-0.4651484917645004,0.8852326703241417,1.5107326834781325,230.34626880387515,0.05412185582025833,0.9679411886101416,0.0,221.13516368788373,0.0,0.0,0.0,0 days,1.6043998e-05,1.0906683e-06,110004.86,0.08454086,-281.26227,0.0,0.0,1.0,-4.132504357813448e-13,1.8341418e-12,2.9500985e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9514597236669198e-14,1.420891337631681e-12,1289.3451432699344,3.282569117675741e-13,5.940539335577063e-14,0.0,1.6043998e-05,1.0906683e-06,110004.86,0.08454086,-281.26227,0.0,0.0,0.0,-4.132504357813448e-13,1.8341418e-12,2.9500985e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9514597236669198e-14,1.420891337631681e-12,1289.3451432699344,3.282569117675741e-13,5.940539335577063e-14,0.0
150,150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,-0.4149558998453715,34610D,230.00551,23.737734,9.063548,233.03889378652653,62838.882303062834,0.2827078478305782,0.367491102474606,20.022588602185795,19.18393621626956,-1071.9580981133656,1.8840546861323504e-05,24299.29377393277,0.082243743709449,0.1668549050182149,0.2938234195797974,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7665076718936024,9.592429876240082,6.893642383208656,15.670211918117843,444936271653437.6,5.61376791727211,612.178866458528,1172.57797693464,0.00188405468613,0.0153985177042242,0.183745551237303,9.59196810813478,11.9326778568366,11.932453042895874,0.0018840546861323,0.2965306354479735,5543619878928063.0,0.008458048096393576,3.574875365805956e-05,3.16,35.8,2023-05-05 09:31:00,1.88405468613235e-05,0.0822437817984941,0.0,242.99293773932774,150,1.88405468613235e-05,23.737734,9.063548,0.0822437817984941,0.0,0.0,0.36804240529704146,0.0,15063.876980068906,-0.46784869140472257,0.8838085776631096,1.5683830813749164,230.73415342559082,0.05377614711362687,0.9968432730184396,0.0,221.48846379366776,0.0,0.0,0.0,0 days,1.8640272e-05,1.2990214e-06,106812.98,0.08223021,-280.38464,0.0,0.0,0.9999999999999999,-4.315771810401728e-13,1.8061677e-12,3.110704e-16,0.0,0.0,0.0,7.48e-16,1.8928747617869864e-14,1.374590555790302e-12,1289.8162143212662,2.5635487764730527e-13,5.211788214583061e-14,0.0,1.8640272e-05,1.2990214e-06,106812.98,0.08223021,-280.38464,0.0,0.0,0.0,-4.315771810401728e-13,1.8061677e-12,3.110704e-16,0.0,0.0,0.0,7.48e-16,1.8928747617869864e-14,1.374590555790302e-12,1289.8162143212662,2.5635487764730527e-13,5.211788214583061e-14,0.0
