Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,0.8538697574689039,34610D,224.45428,4.344446,0.9395936,212.53776660631576,62909.88400107649,0.2759233665061447,0.2763433560896475,16.580601365378854,15473.225447991686,-937.5849916565558,2023-05-05 11:34:00,5.207411941747169e-05,0.2944415627541902,0.5336584052995814,0.1381716780448237,0.17968992256384,0.0062635311494377,0.0098155674550813,0.0020419243630612,1.2475643862424665e-05,549423285552938.6,52.3781197132318,20.51020388897365,0.0198967216384546,0.0004060555436419,0.0003316120273075,0.1038531131284611,0.16274801114769,0.033856333882173,0.0002068536776592,9109768478609990.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7076677174481621,7.736612723995843,6.263531149437787,12.475643862424665,549423285552938.6,5.28995269168376,556.786719828454,1025.53823803127,0.00520741194175,0.0124864847914509,0.15102999413466,7.73698265074938,12.0954773626975,12.09484753416267,0.0052074119417471,0.17538189270631935,7.105065287188412,476616862295905.5,3.2139838776852776
154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,0.8525918825487472,34610D,226.99585,4.599634,3.883513,209.22285696132548,62893.30339971111,0.2784563707464494,0.2987595375558493,17.92557225335096,17149.413302504843,-965.7268623523807,2023-05-05 11:35:00,6.884144432109408e-05,0.3074563335831328,0.5420471695189643,0.1493797687779246,0.1933641489426104,0.0066752510575728,0.0082540955974153,0.0017295233663294,1.3776459552290576e-05,579438669125106.1,56.62688274833568,22.17393287739514,0.0215106867040211,0.0004389936062045,0.000358511445067,0.1196576951417792,0.1479593870175347,0.0310026960669977,0.0002469509210999,1.038676972978761e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6927194466853512,8.574706651252422,6.675251057572831,13.776459552290572,579438669125106.1,5.60688154306371,565.268004120886,1049.76934669965,0.00688414443211,0.0129724403642562,0.164275047373567,8.57441774220194,12.663388133678,12.662516427758373,0.0068841444321094,0.19088474572699077,7.402278801358161,484844957942134.3,3.25608997081903
155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,0.8512868679130345,34610D,229.85912,3.6144574,6.52329,208.1425099882724,62875.37782745776,0.2745478711874565,0.3007118733439279,18.04271240063568,17107.530679360927,-969.7720728583585,2023-05-05 11:36:00,8.665357486336588e-05,0.321294059030942,0.5087473499671139,0.1503559366719639,0.1949076590055195,0.0067287980538137,0.0080779871411558,0.0016939465317333,1.3987787311408488e-05,615235037355120.2,56.99692847360811,22.31883523958634,0.0216512548807628,0.0004418623445053,0.0003608542480127,0.1214057680869185,0.1457487987639084,0.0305633900941191,0.000252377623581,1.1100508837792784e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6848368808773122,8.553765339680464,6.728798053813751,13.98778731140849,615235037355120.2,5.69706922225318,567.626204657666,1046.15043274058,0.00866535748634,0.0128077592263415,0.165096311754244,8.55327269799636,12.8903353691014,12.889218472243586,0.0086653574863365,0.19528953470701702,7.479123542409292,460915608360531.8,3.091617161725363
156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,0.8499518989149819,34610D,232.75214,2.4542158,7.6910887,206.9920901832658,62857.335115057125,0.266928783967887,0.2892535188110938,17.355211128665626,16087.915148097114,-973.5259056274512,2023-05-05 11:37:00,0.000121192186287,0.3356318238101127,0.5329504567300511,0.1446267594055469,0.1877967550531726,0.0065319803750251,0.0087596600129936,0.0018301906158496,1.344728279966645e-05,650778706295447.6,54.82511195545471,21.46839616615938,0.0208262533543987,0.0004250255786611,0.0003471042225733,0.113363898496862,0.152025748940834,0.0317633445437739,0.000233380432095,1.1294401845797372e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6768058549917841,8.043957574048557,6.531980375025155,13.447282799666448,650778706295447.6,5.6353291981353,565.885678791781,1026.58550513869,0.0121192186287,0.0122869181885516,0.158144933472479,8.04434101713839,12.8710007705457,12.869441094843124,0.0121192186287,0.19204110466574395,7.418826808449663,421460010969747.8,2.8295149245994535
157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,0.8485892452678052,34610D,235.50731,1.5240203,7.898433,204.83728861603805,62839.979903928455,0.2550987568547418,0.2618077376258635,15.70846425755181,14062.458688536037,-976.580551791111,2023-05-05 11:38:00,0.0002127834496455,0.3504833357414719,0.7172383644480804,0.1309038688129317,0.1697182446374666,0.006014283120234,0.0109609417452167,0.0022674278455238,1.2035217149631966e-05,679913595442383.2,49.62303858960617,19.43137028659159,0.0188501571090621,0.0003846970838584,0.000314169285151,0.0944751514289932,0.1721795616338453,0.0356178092679895,0.0001890547784268,1.0680398412230218e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6658310456543555,7.031229344268018,6.014283120234016,12.035217149631968,679913595442383.2,5.39681788454497,559.010815385426,990.293067809332,0.0212783449646,0.0114222882357561,0.143448976563655,7.03169359625477,12.5586899579898,12.556018245113794,0.02127834496455,0.17934024701117462,7.16757353482295,376805161029032.56,2.5383302880103313
158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,0.8472030214724829,34610D,238.091,1.4031515,6.048528,200.86191841119617,62824.271439670905,0.2483245860902878,0.2525675859175624,15.154055155053747,13467.258158079823,-979.134586532378,2023-05-05 11:39:00,0.0003064760726574,0.3658625608468333,0.8121897565476389,0.1262837929587812,0.1627787313692007,0.0058230104059344,0.0119556221108788,0.0024630577556087,1.1614948263420392e-05,707892105989439.4,47.87166023481478,18.74556622680149,0.0181848661860644,0.0003711197180829,0.000303081103101,0.0882422208599826,0.1811761568812383,0.0373253130785772,0.0001760135666069,1.0727436017991118e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.649356655200682,6.733629079039913,5.8230104059344585,11.614948263420397,707892105989439.4,5.35480557253607,557.053831586118,976.570226404228,0.0306476072657,0.0110826556817689,0.139122651286859,6.73326045716301,12.5531871856055,12.549341112826802,0.0306476072657399,0.1758482540442475,7.101201295764508,358027201366128.6,2.414006993205213
159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,0.8457854836252138,34610D,240.62564,1.2362585,3.5776308,196.73032578218653,62809.117384515856,0.2382209878108991,0.2366101286058287,14.196607716349725,12357.240518648428,-1006.8832779627838,2023-05-05 11:40:00,0.0003332772511432,0.3817837260342934,0.7020276930277631,0.1183050643029143,0.1514846353321524,0.0055082251796178,0.0139536953824213,0.0028544355529251,1.0848012230472242e-05,731890063924725.1,44.847083775948775,17.561203745124608,0.0170359292596196,0.0003476720257065,0.0002839321543269,0.0781981120883543,0.1980951395376762,0.0405233017964807,0.0001540049741381,1.0390356129033444e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6326413096165705,6.178620259324213,5.508225179617828,10.84801223047224,731890063924725.1,5.21414256179997,552.102412371955,957.799416656524,0.0333277251143,0.0106769006518422,0.131856242205877,6.17846721539767,12.3496739836318,12.345559489501312,0.03332772511432,0.16718226868563993,6.947935911213417,345116375954054.06,2.332025747329021
160,161,407463.0,BAW680,41.97578042240466,26.75598854242369,194.974444276,7208.52,0.8443430938349662,34610D,243.29057,1.1629677,1.235545,192.37964835957635,62794.9207767995,0.2408820681719905,0.2544912388512236,15.26947433107342,13743.509238643335,-958.8109943578156,2023-05-05 11:41:00,0.0003014213096219,0.3986912713248813,0.5010816035951775,0.1272456194256118,0.1619872864759473,0.0058478323733877,0.0118923649676607,0.0024488515702033,1.186923807170557e-05,774008847005836.0,48.23626941186093,18.88833974753782,0.0183233691972881,0.0003739463101487,0.0003053894866214,0.089293326317865,0.1815901616094523,0.0373926761918291,0.0001812370260653,1.1818708221379346e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.615252932986161,6.871754619321668,5.847832373387793,11.869238071705569,774008847005836.0,5.50609802130721,559.682161639134,973.934787283928,0.0301421309622,0.0109415723566464,0.141398545564816,6.87169263388668,12.9230553850813,12.9191612745707,0.03014213096219,0.18055866919050792,7.212612402708439,343299661188681.75,2.3118876659080088
161,162,407463.0,BAW680,41.92181396484375,26.876116665926848,192.9166665,6918.96,0.8428971976114031,34610D,245.67416,0.32265052,-0.028535932,189.0862772560604,62779.65130246843,0.2396321232148154,0.2622239157077232,15.733434942463395,14332.989432618317,-986.1596925591016,2023-05-05 11:42:00,0.000319918506655,0.4153101048705535,0.4334642846087794,0.1311119578538616,0.1657335153395459,0.005985383286917,0.0111850077905849,0.0023083788815567,1.2374596853187938e-05,812856573240229.0,49.70192098324186,19.462259023827222,0.018880121930956,0.0003853086108358,0.0003146686988492,0.0941706385504167,0.175978592404114,0.0363187289555293,0.0001946949145288,1.2789026012628874e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6017796394347434,7.166494716309158,5.985383286917023,12.374596853187938,812856573240229.0,5.66755284807145,563.079807409615,980.002807873242,0.0319918506655,0.0110280368520407,0.146166892714127,7.16697254063403,13.2541171810719,13.24987829979287,0.0319918506655,0.18678393506030486,7.344709500837954,341515894703220.25,2.2960833211782923
162,163,407463.0,BAW680,41.86833785752118,26.99366369912791,189.315555392,6621.780000000001,0.8414297372290264,34610D,248.19987,-0.63734573,-1.322672,187.10351829240184,62763.91786752597,0.2712726247226415,0.4078039000186398,24.4682340011184,25500.861256945627,-303.9312857025476,2023-05-05 11:43:00,0.0003325724378567,0.4329451010134289,0.36407130988736,0.2039019500093199,0.2564715668348651,0.0086158042362761,0.0041200430036225,0.0008876111488496,2.1362185149805687e-05,874068687667985.4,77.295151209533,30.26720545938345,0.029361880801342,0.0005992220571702,0.0004893646800223,0.210813514161032,0.1008101763073067,0.0217182772920554,0.0005226949450206,2.138691718291073e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5924318107542246,12.750430628472811,8.615804236276151,21.36218514980569,874068687667985.4,7.46000724163267,606.082654478958,1122.88130437811,0.0332572437857,0.0140762793814255,0.228185662067515,12.7500068543099,16.2106516846077,16.205262261031443,0.03325724378567,0.28109337757072234,8.987166367017332,401228666853869.9,2.6119763993377694
163,164,407463.0,BAW680,41.81483459472656,27.108639803799715,187.257777616,6530.34,0.8399447401570389,34610D,249.04308,-1.4146421,-1.8229012,184.9887596766238,62739.44963352485,0.2453382515159088,0.3001656375800109,18.009938254800655,17169.607093049573,-887.7806269344605,2023-05-05 11:44:00,0.0003717809730116,0.438491550078052,0.3790255642412032,0.1500828187900054,0.1884653216004485,0.0066831616901979,0.0082703584425207,0.0017285629421289,1.4637300573435384e-05,878049112138144.6,56.89339494691527,22.27829362118841,0.0216119259057607,0.0004410597123624,0.000360198765096,0.1203633293873137,0.1489486448948675,0.0311313118572795,0.0002636168795445,1.5813610294290522e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5847433640803107,8.584803546524787,6.683161690197922,14.637300573435382,878049112138144.6,6.21253354519072,576.360479616402,1019.19583249389,0.0371780973012,0.0118112566967168,0.168103224649006,8.58432051540298,14.2324588285117,14.227169437614984,0.03717809730116,0.21250321648438925,7.829671470484124,357739292994977.6,2.387565484807671
164,165,407463.0,BAW680,41.73668812897245,27.188351653343027,181.084444288,6263.64,0.8387721071593828,34610D,251.29906,-2.1694021,-2.8066833,184.53146077899552,62721.43969527005,0.1779642506890295,0.1926906605285027,11.561439631710163,8014.980577321418,-1422.6242541757592,2023-05-05 11:45:00,0.0004709604820433,0.454998187710155,0.3991215650926443,0.0963453302642513,0.1205460520613301,0.0046322164541541,0.0226016389971316,0.0045207759214415,8.94087879410214e-06,844048104415321.2,36.52258779657241,14.301500824425476,0.0138737275580521,0.0002831372971031,0.0002312287926342,0.0535550908957174,0.2613074848430443,0.0522666779042355,0.0001033694304324,9758411205457134.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5806737355281038,4.007490288660709,4.632216454154129,8.94087879410214,844048104415321.2,4.61355510272833,530.785060010098,916.196168801953,0.0470960482043,0.0100471148169488,0.112367929301316,4.00705615298834,11.1840992512357,11.17883446196881,0.04709604820433,0.13569819086185567,6.438793165988748,343115983750067.9,2.3354104591157276
165,166,407463.0,BAW680,41.695587158203125,27.30352228338068,190.34444428,5836.92,0.8371465268331503,34610D,254.38936,-1.8725145,-2.6172771,183.8456170409017,62709.87825563834,0.2218676118702562,0.2589226653424873,15.535359920549238,13476.904637839794,-1042.4543818212032,2023-05-05 11:46:00,0.0008548122084697,0.4824527240847915,0.5705469973246373,0.1294613326712436,0.1598150026627335,0.0058595259021603,0.0116955786046123,0.002405133989108,1.2599641618890782e-05,973072230330670.6,49.07620198901504,19.217240221719408,0.018642431904659,0.0003804577939726,0.0003107071984109,0.0910298438538422,0.1816950231017273,0.0373646221779399,0.0001957399674193,1.5117027326878558e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5749909473461825,6.738452318919897,5.859525902160367,12.59964161889078,973072230330670.6,5.84018678960057,563.587651844661,977.226597694118,0.085481220847,0.0109420180783352,0.149622884054137,6.7389140714536,13.6741580011081,13.662479147135166,0.08548122084697,0.18773537860413936,7.346733556792673,345428985987735.7,2.3217967033391758
166,167,407463.0,BAW680,41.68482971191406,27.436606667258523,184.685555396,5524.5,0.8352007635315998,34610D,256.6175,-1.5034935,-2.2499604,181.94533487886767,62694.34289571779,0.2267380524932119,0.281519258321225,16.891155499273502,15131.119291835064,-1017.0112173518652,2023-05-05 11:47:00,0.0012034902638444,0.5033916226230437,0.6794205245352167,0.1407596291606125,0.1718151337950382,0.0062242172730544,0.0097814359570044,0.0020258753332679,1.4013371419495106e-05,1037860074569255.2,53.35916022220499,20.894359352601324,0.0202693865991282,0.0004136609510026,0.0003378231099854,0.1051342218204267,0.1652197557559478,0.0342193752763716,0.0002367020357157,1.7530655906036882e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5665718639911143,7.565559645917531,6.224217273054449,14.013371419495106,1037860074569255.2,6.23812470508344,571.756301488277,992.825768791464,0.120349026384,0.0111825485638024,0.161939384199627,7.56553011620685,14.4814380439017,14.46403072374972,0.12034902638444,0.2031220498901451,7.617722150888787,342562491278642.6,2.292640613791877
167,168,407463.0,BAW680,41.67425537109375,27.569129250266336,184.171110952,5219.7,0.8332270997302591,34610D,258.4608,-1.8413317,-1.0545303,181.28345636963024,62677.45174021852,0.2161862715680148,0.2694610816676498,16.167664900058988,13859.432434938311,-1092.7007742162016,2023-05-05 11:48:00,0.0016279113132772,0.5245230439060802,0.8071450774086745,0.1347305408338249,0.1620327519195964,0.005936910691678,0.0109690858820012,0.0022587941647546,1.347879498748938e-05,1085254339554822.6,51.07365341928634,19.99940148137297,0.0194011978800707,0.0003959428138789,0.0003233532980011,0.0959859826046276,0.1773445048001645,0.0365194271339613,0.0002179206406143,1.7546028493257204e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5624942343258756,6.929716217469156,5.936910691678018,13.47879498748938,1085254339554822.6,6.12050516267544,566.594662413056,981.39585182132,0.162791131328,0.0109924201504761,0.157096774140965,6.93013925332363,14.2913727814671,14.268145505978431,0.16279113132772,0.19336431608090396,7.402757289856778,352504644557691.1,2.365711405311958
168,169,407463.0,BAW680,41.66217041015625,27.69865556196733,179.541110956,4892.04,0.8312498619346403,34610D,260.51993,-2.1331663,0.6729278,180.45823888714403,62661.28407531846,0.1548476554753043,0.1208358087545286,7.250148525271716,4472.012725874154,-1523.9087503539092,2023-05-05 11:49:00,0.0020981202861449,0.5480346181981545,0.900570288912964,0.0604179043772643,0.0715962036858506,0.0040232820431555,0.0342521706237954,0.0067275097923241,5.923207991889677e-06,877936410864015.2,22.90321919133335,8.968433725761114,0.008700178230326,0.0001775546577617,0.0001450029705054,0.0291693923719365,0.2483333243354656,0.04877544519957,4.2944137687276586e-05,6365169374508084.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5577164485621418,2.236006362937077,4.023282043155577,5.923207991889678,877936410864015.2,4.27743035227012,510.630400168684,873.689460654157,0.209812028614,0.0093873098662682,0.0997286741384839,2.23551650683315,10.6237756672806,10.601532377135907,0.20981202861449,0.11146319953018172,5.862267891170651,353231483933269.3,2.4162856180671333
169,170,407463.0,BAW680,41.64701843261719,27.82668373801492,179.026666512,4434.84,0.8292712478128421,34610D,263.3748,-3.6112795,1.3730778,177.60228543662564,62654.03392679319,0.1538039476872474,0.1214407539999999,7.286445239999999,2262.2848088101264,-1548.5076128578708,2023-05-05 11:50:00,0.0025731612270028,0.5822606833821284,0.9085587884175196,0.0607203769999999,0.0704050176177839,0.004038951077454,0.0335202220090788,0.0065834696335459,6.093269062574512e-06,936906527446680.0,23.017880513159994,9.01333276188,0.0087437342879999,0.0001784435568979,0.0001457289047999,0.0294295958529081,0.2442432621017958,0.0479700909740353,4.439827135703531e-05,6826718107238790.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5459070085176005,1.131142404405063,4.038951077454083,6.093269062574512,936906527446680.0,3.80988041283871,490.335248550992,831.54913178305,0.2573161227,0.0087414992072662,0.0847398089282206,1.13149339535725,9.69396746702006,9.669087346359904,0.25731612270028,0.09475917394022708,5.470317335559308,300722361546333.06,2.063637555336524
170,171,407463.0,BAW680,41.63199214612023,27.952284702034888,173.882222072,3970.02,0.8272763812447317,34610D,266.33502,-4.8459573,0.33161628,173.28555829919418,62646.74748155318,0.152343421128185,0.1252120485,7.512722910000001,0.0,-1547.917077028053,2023-05-05 11:51:00,0.0028835247845137,0.6188111662551753,0.8347853019293542,0.06260602425,0.0710187749119324,0.0040661476265774,0.0326141920865184,0.0064056622653143,6.418862870498411e-06,1008308897924382.0,23.73269167269,9.293238239670002,0.009015267492,0.0001839850508571,0.0001502544582,0.0305478404296306,0.2450213880795276,0.0481239656543499,4.822313814334178e-05,7575145357793357.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5296700870020586,0.0,4.066147626577468,6.418862870498411,1008308897924382.0,3.16753540890666,460.838471291874,767.82936008181,0.288352478451,0.007754703618145,0.0647173137608261,0.0004771866572518,8.34555605831223,8.321560631984072,0.2883524784513699,0.07598673956997722,5.0177534501058005,218285108422129.44,1.5029410114804675
171,172,407463.0,BAW680,41.6170023255429,28.0765196334484,172.853333184,3505.2000000000003,0.8252604246059502,34610D,269.30627,-5.4578724,-2.1561275,166.5030196758847,62639.23475864319,0.1501699074850621,0.1290466,7.742796,0.0,-1471.09397575287,2023-05-05 11:52:00,0.003056752783369,0.6571977183764074,0.728567621435877,0.0645233,0.0715362814381586,0.0041033072864669,0.0317579193786685,0.0062375978130148,6.751030314965088e-06,1078811233571971.2,24.459492564,9.577838652,0.0092913551999999,0.0001896194938775,0.00015485592,0.0317710712444272,0.2458950911334769,0.0482964473962198,5.2271850518590426e-05,8353015304056125.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5061230405707078,0.0,4.103307286466964,6.751030314965088,1078811233571971.2,3.19334839437504,458.713140156892,766.449645645091,0.305675278337,0.0077712081077141,0.0653853947341413,-6.70498622312152e-05,8.41380050924592,8.388159977886174,0.3056752783369,0.07480336112177767,5.005527650314072,224772275744918.47,1.54792063488506
172,173,407463.0,BAW680,41.60247802734375,28.19564464480378,162.04999986,3063.24,0.8232426211519271,34610D,272.06152,-6.8741302,-3.2342603,159.25856170833222,62631.49196264318,0.1478357750192538,0.1713691095971134,10.282146575826808,6861.021046574236,-1014.0946307638858,2023-05-05 11:53:00,0.0032718655364634,0.6954628509278147,0.6549749869441106,0.0856845547985567,0.0928608841435273,0.0041361819398809,0.0290295512556662,0.0057054520394093,9.063463442372172e-06,1277554103481929.5,32.481301033036885,12.719015314297762,0.0123385758909921,0.0002518076712447,0.0002056429315165,0.0425288289701434,0.298486101041237,0.0586642941505567,9.319185959911848e-05,1.3135998550550208e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.4816443321259391,3.430510523287118,4.136181939880939,9.063463442372171,1277554103481929.5,5.18316778443758,525.55459903777,905.402995698519,0.327186553646,0.0099036636062474,0.125009022848351,3.43002622598041,12.6225029260376,12.581338478267972,0.32718655364634,0.12854682884129856,6.260348160356076,420087947833936.4,2.8636745338719667
173,174,407463.0,BAW680,41.58892822265625,28.305462923916902,150.732222092,2758.44,0.8212454994156414,34610D,273.98694,-8.600167,-2.2216172,153.30631869380505,62621.20981606736,0.1459043098026757,0.135339474,8.12036844,2666.7592549878063,-1051.9495606001208,2023-05-05 11:54:00,0.003702728178149,0.7228885076520543,0.6574001557843898,0.067669737,0.0722032134738757,0.0041357805531054,0.030431944507382,0.0059773012787139,7.315086833695951e-06,1197284608588821.8,25.65224390196,10.04489576028,0.0097444421279999,0.0001988661658775,0.0001624073688,0.0335840618782031,0.2471186017455766,0.0485378886600407,5.940120026020413e-05,9722392149282422.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.4620110194681848,1.3333796274939032,4.135780553105438,7.315086833695951,1197284608588821.8,4.0500541160602,487.016140165264,835.579240716527,0.370272817815,0.0089424402971652,0.0915201036620327,1.33311209880721,10.2343544514404,10.19659921620128,0.3702728178149,0.09257459762671515,5.434747786908163,355218520226025.75,2.438581496773671
174,175,407463.0,BAW680,41.57596032094148,28.409993451947138,141.4722221,2442.21,0.819249949866163,34610D,276.06436,-10.275785,-0.67885184,145.28299399834307,62613.08944762735,0.143275750386402,0.138053522125,8.283211327500002,0.0,-1026.9001351456425,2023-05-05 11:55:00,0.004247226173776,0.7522616723112342,0.6628938298163132,0.0690267610625,0.0724990866545482,0.0041254708461132,0.0299270893521684,0.0058782003107954,7.5542390648690785e-06,1245818784236544.5,26.166664583572505,10.246332412117503,0.009939853593,0.0002028541549591,0.00016566422655,0.034172146843796,0.2478924055209861,0.048690375399695,6.257335859276658e-05,1.0319380265600426e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.4361810562384979,0.0,4.125470846113218,7.554239064869079,1245818784236544.5,2.97300726264945,440.451327566453,770.966541862028,0.424722617378,0.0083469752711752,0.0645017277173492,-0.000307797677713,7.727557063706,7.69487518840188,0.4247226173776,0.07,4.768838887533934,273806135693629.16,1.8871350204448125
175,176,407463.0,BAW680,41.57524496822034,28.50492255632268,132.726666552,2133.6,0.8172112883358676,34610D,278.26624,-9.454985,-0.13107854,133.6793369989521,62604.80623629985,0.1393811412795413,0.1407304,8.443824000000001,0.0,-938.3103973957471,2023-05-05 11:56:00,0.004740503808724,0.7818515360874706,0.6448730658617204,0.0703652,0.0728422355545069,0.0041139180693719,0.0295014404324541,0.0057946641490514,7.77385291904935e-06,1287189459826620.8,26.674040016000003,10.445010288000002,0.0101325888,0.0002067875265306,0.00016887648,0.0347372001281963,0.2491049707581269,0.0489291242137003,6.564104585033896e-05,1.0868801253431058e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.3997525518176258,0.0,4.113918069371925,7.77385291904935,1287189459826620.8,2.71339117567683,426.84,772.742522232262,0.474050380872,0.0087516347877748,0.0612994380030554,-0.0003152095375735,7.00434141615283,6.97129397053378,0.4740503808724,0.07,4.605587209190681,305727500607064.2,2.1071444277429237
176,177,407463.0,BAW680,41.58100891113281,28.5911698774858,125.524444336,1851.66,0.8151624154110879,34610D,280.04956,-8.180437,-0.65693665,121.38154297701904,62596.36241229986,0.1350583945879895,0.1432003165,8.59201899,0.0,-1013.2226137225174,2023-05-05 11:57:00,0.0052273572321708,0.8097013989322592,0.6399049250543568,0.07160015825,0.0729074893906239,0.0041059428791807,0.0290667273898874,0.0057092907747651,7.98766215558035e-06,1325150850715609.2,27.14218798941,10.62832749063,0.0103104227879999,0.0002104167915918,0.0001718403797999,0.0352783391897766,0.2497418737110662,0.0490543347562142,6.86301449264507e-05,1.138572127396317e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.3618198634321901,0.0,4.105942879180797,7.98766215558035,1325150850715609.2,2.41278552234641,426.84,782.827093203363,0.522735723217,0.0094699758150687,0.0578269730375151,-0.0003806672861846,6.10634854478721,6.074594469454801,0.5227357232170801,0.07,4.405240121197182,317791468747192.25,2.1902920778315256
177,178,407463.0,BAW680,41.55441284179688,28.67132013494318,120.89444434,1546.86,0.8133259507880957,34610D,281.48813,-6.2967296,-3.3782525,106.0680380230054,62587.77039330985,0.1293190419588022,0.1458966765,8.75380059,1840.850072619924,-444.0282082347862,2023-05-05 11:58:00,0.005793196886019,0.8407074398438379,0.6582988903302334,0.07294833825,0.0724897748833588,0.004105777928988,0.028491886856118,0.0055962998006032,8.247569216051028e-06,1367838932638941.2,27.65325606381,10.828451329830004,0.010504560708,0.0002143787899591,0.0001750760118,0.0359411612571842,0.2494122959712997,0.0489888924963378,7.219757626953333e-05,1.1973789255559736e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.3153636946349317,0.9204250363099618,4.105777928988016,8.247569216051028,1367838932638941.2,2.78649766722378,426.84,825.262387043553,0.579319688602,0.0102209217510162,0.0709507519934358,0.920655405336316,6.94171755951281,6.901734452971724,0.5793196886019,0.07,4.550535385817849,467115385081191.1,3.2194669397826456
178,179,407463.0,BAW680,41.51390923394098,28.722615097508285,91.571111032,1413.0866666666668,0.8117282932821452,34610D,282.0953,-5.823829,-4.4441195,89.66305070291148,62579.016592719854,0.1225902078870467,0.1470886675123457,8.825320050740743,3491.5998419259704,-945.015441966584,2023-05-05 11:59:00,0.0058205375225586,0.8546157232970263,0.6415229235686969,0.0735443337561728,0.0720711916085645,0.0041234439427068,0.0282601207243077,0.0055506962335068,8.340311421117574e-06,1372457149019627.0,27.879186040290005,10.9169209027663,0.0105903840608888,0.0002161302869569,0.0001765064010148,0.0363907125056765,0.2494046100645869,0.0489866707651395,7.360591761421095e-05,1.211237359602539e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.2663009895773789,1.7457999209629853,4.123443942706888,8.340311421117574,1372457149019627.0,3.11377943977413,439.19346031165,830.62657935167,0.582053752256,0.0100037962426295,0.0776987793595898,1.74547505093623,7.76692942110212,7.721983327396437,0.58205375225586,0.07,4.694825328204771,462117021622378.0,3.1850170663196478
