,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
139,139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,0.9358211429405456,34610D,225.31934,17.865877,19.629469,238.35001189635352,63333.51769879395,0.34457120589219453,0.5537463729626699,33.082838993006845,34.4473754268916,52.01242615492659,1.352250654726711e-05,21610.377722110978,0.0915539399946121,0.2756903249417237,0.7193904903636523,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7920875342769294,17.224549270346607,12.12018115633198,35.07523619681331,1468135227398189.0,10.4563111564651,729.483897878613,1370.83531548235,0.00135225065473,0.0184975541771599,0.237560869416707,17.2236877134458,12.8428259834502,12.84265231860014,0.0013522506547267,0.5555888047839521,484382328321584.7,0.5537463729626699,0.01262880631293628,6.397926481980226e-06,3.16,35.8,2023-05-05 19:20:00,1.3522506547267113e-05,0.09155388593049914,0.0,139,216.10377722110982,1.3522506547267113e-05,17.865877,19.629469,0.09155388593049914,0.0,0.0,0.3341229723503415,1250.7982180837291,15117.240765603452,-0.4537267670893692,0.8911408535280095,1.5264740491289601,230.45346514913555,0.05716639212911404,0.792963475361515,0.0,221.24369517572322,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3593271e-05,3.0549368e-06,114163.74,0.09814673,-321.35602,0.0,0.0,1.0,-3.895427561455256e-13,1.8868095e-12,4.464222e-16,0.0,0.0,0.0,7.48e-16,2.0658888658674542e-14,1.4972666502222442e-12,1284.730271016212,6.282371277241192e-13,7.853275361066422e-14,0.0,1.3593271e-05,3.0549368e-06,114163.74,0.09814673,-321.35602,0.0,0.0,0.0,-3.895427561455256e-13,1.8868095e-12,4.464222e-16,0.0,0.0,0.0,7.48e-16,2.0658888658674542e-14,1.4972666502222442e-12,1284.730271016212,6.282371277241192e-13,7.853275361066422e-14,0.0
140,140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,0.935260977739621,34610D,225.42033,17.877169,19.606192,238.1092868189436,63300.43485980094,0.3454990114951502,0.5360172155211897,32.07766347751539,33.4680687218216,-52.03103391892526,1.3080890555102738e-05,21558.506078089278,0.0872774660829577,0.2673138623126282,0.7001862966856105,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7911102422165568,16.73393541832053,11.951281675573384,33.56629579408368,1490804883790260.8,10.2450786756237,726.151220213338,1361.76126730473,0.00130808905551,0.0182992083139719,0.231125033521148,16.7340343609108,12.6303296599273,12.630164446128486,0.0013080890555102,0.5454864345887578,464057812140307.5,0.5360172155211897,0.012455232244406906,6.04075233164458e-06,3.16,35.8,2023-05-05 19:21:00,1.3080890555102738e-05,0.08727752639948529,0.0,140,215.58506078089286,1.3080890555102738e-05,17.877169,19.606192,0.08727752639948529,0.0,0.0,0.33317164274879285,1250.0490867532244,14626.714820619816,-0.4545021069727729,0.8907456622163872,1.5249681552329177,230.44325274205636,0.05455028051769738,0.8035678993625923,0.0,221.2252999515833,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3163327e-05,2.9323214e-06,114344.56,0.09459987,-321.16602,0.0,0.0,1.0,-3.884882859986286e-13,1.889281e-12,4.369706e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0695276391348245e-14,1.5007927518466368e-12,1285.2099168110171,6.011772566604977e-13,7.601839031898754e-14,0.0,1.3163327e-05,2.9323214e-06,114344.56,0.09459987,-321.16602,0.0,0.0,0.0,-3.884882859986286e-13,1.889281e-12,4.369706e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0695276391348245e-14,1.5007927518466368e-12,1285.2099168110171,6.011772566604977e-13,7.601839031898754e-14,0.0
141,141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,0.9346625238121382,34610D,225.48062,17.920248,19.464756,238.31313285662708,63268.35719632343,0.3456287435733535,0.5348547129911132,32.0067280804681,33.3794473927458,0.0,1.3035742267135802e-05,21610.377722110978,0.0865518753992046,0.2667227340039008,0.6977957122121721,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7916816358534688,16.689587052027953,11.94242691650169,33.3203859061849,1494499325699294.0,10.2405712405139,725.723121663465,1360.24107117308,0.00130357422671,0.0182625078625754,0.230703035152842,16.6897236963729,12.6326042890096,12.632439615782564,0.0013035742267135,0.544185704428021,462439152049114.8,0.5348547129911132,0.012438977639418128,6.007988441748068e-06,3.16,35.8,2023-05-05 19:22:00,1.3035742267135802e-05,0.08655185076870593,0.0,141,216.10377722110982,1.3035742267135802e-05,17.920248,19.464756,0.08655185076870593,0.0,0.0,0.33388398350517756,1249.248780091779,14429.673056214377,-0.4541138432086734,0.890943666797317,1.5289403612553452,230.4701714739318,0.05412874756654383,0.8068075087324963,0.0,221.2484466537421,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3132689e-05,2.8537893e-06,114207.19,0.094213344,-320.96378,0.0,0.0,0.9999999999999998,-3.89257211657377e-13,1.8864628e-12,4.309171e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0642588794914926e-14,1.497205515186744e-12,1285.6747668300923,5.976586132414932e-13,7.585352328017006e-14,0.0,1.3132689e-05,2.8537893e-06,114207.19,0.094213344,-320.96378,0.0,0.0,0.0,-3.89257211657377e-13,1.8864628e-12,4.309171e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0642588794914926e-14,1.497205515186744e-12,1285.6747668300923,5.976586132414932e-13,7.585352328017006e-14,0.0
142,142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,0.9340255726911882,34610D,225.57475,17.869137,19.330078,237.75675938474404,63236.35046824296,0.34724784488277943,0.500799366721893,30.12196832428664,31.473996789163,-26.033434503608216,1.2801324402234316e-05,21610.377722110978,0.0840334390971492,0.2510164027023886,0.6573288705724062,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7896685138844292,15.737057824076196,11.620243447441672,30.179773715900367,1541682500784081.5,9.83433656728581,718.473645286386,1341.2596390834,0.00128013244022,0.0178572905617077,0.218340652976555,15.7369983945815,12.2269754318023,12.226818912326996,0.0012801324402234,0.5226859326379331,429866194009032.8,0.500799366721893,0.012039601163323688,5.394816453604588e-06,3.16,35.8,2023-05-05 19:23:00,1.2801324402234316e-05,0.0840334836233684,0.0,142,216.10377722110982,1.2801324402234316e-05,17.869137,19.330078,0.0840334836233684,0.0,0.0,0.3337446571871063,1248.3970195197305,14453.505953951399,-0.458668367491871,0.8886075222854812,1.5327324698324178,230.4958119375261,0.052602376423039034,0.8132171487233077,0.0,221.26660433977293,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2873533e-05,2.7815163e-06,114228.945,0.09173905,-320.2341,0.0,0.0,1.0000000000000004,-3.8911468166138546e-13,1.8864446e-12,4.2534606e-16,0.0,0.0,0.0,7.48e-16,2.0638634681059078e-14,1.497329893437999e-12,1286.1329539306187,5.416822650584111e-13,7.102376682799224e-14,0.0,1.2873533e-05,2.7815163e-06,114228.945,0.09173905,-320.2341,0.0,0.0,0.0,-3.8911468166138546e-13,1.8864446e-12,4.2534606e-16,0.0,0.0,0.0,7.48e-16,2.0638634681059078e-14,1.497329893437999e-12,1286.1329539306187,5.416822650584111e-13,7.102376682799224e-14,0.0
143,143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,0.93335453421517,34610D,225.63672,17.797312,19.116945,235.8327116665748,63206.228499918674,0.3452640003499254,0.5184303420855627,31.08359262650185,32.6602198431288,-26.03808996612264,1.268663078670856e-05,21636.360328255767,0.082758583222541,0.2590299385541821,0.6768215519187434,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7831705559392353,16.330492263958554,11.774706375256208,31.923656893010264,1515483167568879.0,10.0340361019563,722.047828052216,1351.77205469954,0.00126866307867,0.0180933177299446,0.224740847937526,16.3301099215644,12.4212071711745,12.421049589904367,0.0012686630786708,0.5332121601761803,448405017661970.4,0.5184303420855627,0.012232358267303328,5.727119344201595e-06,3.16,35.8,2023-05-05 19:24:00,1.268663078670856e-05,0.08275868279782038,0.0,143,216.36360328255773,1.268663078670856e-05,17.797312,19.116945,0.08275868279782038,0.0,0.0,0.3340541538106642,1247.4996991759613,14557.008901506286,-0.4574315911791525,0.8892448140930082,1.5299254043969712,230.4768372906813,0.05183592266784323,0.8204092915022214,0.0,221.24661523381928,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2715402e-05,2.7408907e-06,114172.34,0.09019741,-319.9098,0.0,0.0,1.0000000000000002,-3.8942133331411656e-13,1.8852404e-12,4.222145e-16,0.0,0.0,0.0,7.48e-16,2.0615862378107616e-14,1.4958190672967958e-12,1286.590797757882,5.69155476680732e-13,7.352420585884817e-14,0.0,1.2715402e-05,2.7408907e-06,114172.34,0.09019741,-319.9098,0.0,0.0,0.0,-3.8942133331411656e-13,1.8852404e-12,4.222145e-16,0.0,0.0,0.0,7.48e-16,2.0615862378107616e-14,1.4958190672967958e-12,1286.590797757882,5.69155476680732e-13,7.352420585884817e-14,0.0
144,144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,0.9326437593168774,34610D,225.65547,17.640907,18.8263,235.3235371172965,63175.14490729217,0.342869500860293,0.5527491627732317,33.0161040537355,34.6555678870062,52.08866727729057,1.269254124670423e-05,21662.374173827782,0.0827091641094992,0.2751342004477958,0.7178767834550587,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7814471815055849,17.327530493781673,12.09404936319778,35.172416806833915,1466675228691047.5,10.4218623411199,729.516947481451,1372.21554031953,0.00126925412467,0.018540630154071,0.237198873582794,17.3277839435031,12.7934634158436,12.793301036342516,0.0012692541246704,0.5556880673755855,485043072954523.8,0.5527491627732317,0.012617033876421128,6.407543405924055e-06,3.16,35.8,2023-05-05 19:25:00,1.269254124670423e-05,0.08270925198727724,0.0,144,216.62374173827783,1.269254124670423e-05,17.640907,18.8263,0.08270925198727724,0.0,0.0,0.33442800370329623,1246.5492686994407,14414.335909990554,-0.4595207272421267,0.8881670457942397,1.5261833180272668,230.45149421594434,0.051814500760438205,0.8241917680656553,0.0,221.22337891687397,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2653876e-05,2.69647e-06,114118.125,0.08927134,-320.13248,0.0,0.0,1.0,-3.897144280167837e-13,1.8842712e-12,4.187904e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0596028285268484e-14,1.4945567600466988e-12,1287.0505275513453,6.253872548086258e-13,7.839132846382996e-14,0.0,1.2653876e-05,2.69647e-06,114118.125,0.08927134,-320.13248,0.0,0.0,0.0,-3.897144280167837e-13,1.8842712e-12,4.187904e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0596028285268484e-14,1.4945567600466988e-12,1287.0505275513453,6.253872548086258e-13,7.839132846382996e-14,0.0
145,145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,0.9318972176753604,34610D,225.74492,17.521908,18.554344,235.7890226502492,63142.12880323843,0.34323927444657226,0.5498237411203034,32.84867951446843,34.4412036142976,0.0,1.2395838015019092e-05,21610.377722110978,0.0797163708454513,0.2737389959539035,0.7173460159971279,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7828378389346334,17.22054619266024,12.067422790551111,35.018795911005704,1468983161407785.8,10.3815142687911,729.484154553169,1371.70659576226,0.0012395838015,0.0185252932249705,0.236136920484024,17.2206018071488,12.7467305168337,12.746572512385592,0.0012395838015019,0.5555895756912989,481511026927069.1,0.5498237411203034,0.012601910814431913,6.360007979468687e-06,3.16,35.8,2023-05-05 19:26:00,1.239583801501909e-05,0.07971636474362387,0.0,145,216.10377722110982,1.239583801501909e-05,17.521908,18.554344,0.07971636474362387,0.0,0.0,0.33349307532066363,1245.5510339204973,14634.407508529768,-0.4619034249361502,0.8869302261352097,1.5233768312453637,230.43245125901345,0.04998344675419476,0.8334405946540668,0.0,221.1996590895907,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2293276e-05,2.62661e-06,114301.51,0.0858304,-320.04645,0.0,0.0,1.0,-3.886447450693932e-13,1.8870593e-12,4.1340536e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0640793662158573e-14,1.4984144845712415e-12,1287.5078185230757,6.229355314447417e-13,7.797644282467433e-14,0.0,1.2293276e-05,2.62661e-06,114301.51,0.0858304,-320.04645,0.0,0.0,0.0,-3.886447450693932e-13,1.8870593e-12,4.1340536e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0640793662158573e-14,1.4984144845712415e-12,1287.5078185230757,6.229355314447417e-13,7.797644282467433e-14,0.0
146,146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,0.9311135163585152,34610D,225.77835,17.370504,18.18355,236.6808203070672,63109.28012372396,0.34319897462305293,0.5571512869305217,33.2643256930201,34.7646204796782,0.0,1.2307107641230416e-05,21610.377722110978,0.0788270636085502,0.2772027141085008,0.7274940239717055,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7857404800850603,17.382648318025026,12.140373404774206,35.662105685869406,1459318358527937.2,10.4688127388993,731.265843486182,1375.85399226298,0.00123071076412,0.0186091540306666,0.238796882329781,17.3823102398391,12.8322266523379,12.83206872668682,0.001230710764123,0.5609464843108981,491969791969698.8,0.5571512869305217,0.012666843068872531,6.5462543756895065e-06,3.16,35.8,2023-05-05 19:27:00,1.2307107641230416e-05,0.07882712244774276,0.0,146,216.10377722110982,1.2307107641230416e-05,17.370504,18.18355,0.07882712244774276,0.0,0.0,0.3334436964785029,1244.5031331297182,14343.902559160391,-0.4622267518669767,0.8867617661235199,1.523283243710572,230.43181570034625,0.04944210711760976,0.8362970620067579,0.0,221.19721305505493,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2154745e-05,2.5802074e-06,114326.49,0.08480181,-319.9328,0.0,0.0,1.0000000000000002,-3.8848307293288886e-13,1.8874095e-12,4.0982847e-16,0.0,0.0,0.0,7.480000000000001e-16,2.064387179742468e-14,1.4989264085038142e-12,1287.9745019326524,6.347067100226663e-13,7.901564123351615e-14,0.0,1.2154745e-05,2.5802074e-06,114326.49,0.08480181,-319.9328,0.0,0.0,0.0,-3.8848307293288886e-13,1.8874095e-12,4.0982847e-16,0.0,0.0,0.0,7.480000000000001e-16,2.064387179742468e-14,1.4989264085038142e-12,1287.9745019326524,6.347067100226663e-13,7.901564123351615e-14,0.0
147,147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,0.930293563151326,34610D,225.79886,17.224821,17.73378,237.77911948956583,63076.01579803095,0.396785892973985,0.424512444820892,28.8,30.4827661106552,-416.5710125238,1.2251436781368749e-05,21610.377722110978,0.0782766873596453,0.24,0.6307932150151292,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7893508211706347,15.241446119828687,11.389925923137548,27.95927529837624,1575042291570616.8,9.62698571739604,715.426080440668,1332.73693017764,0.00122514367814,0.0176705782456213,0.212256222410446,15.2413830553276,12.0118436114586,12.011696450918896,0.0012251436781368,0.5138594273093036,413166949307771.1,0.424512444820892,0.011861797306030151,5.104417157977242e-06,3.16,35.8,2023-05-05 19:28:00,1.225143678136875e-05,0.07827662894200094,0.0,147,216.10377722110982,1.225143678136875e-05,17.224821,17.73378,0.07827662894200094,0.0,0.0,0.333413408769279,1243.4067797003388,14399.117781368332,-0.4633444486312719,0.8861782675751999,1.6586050238433445,231.3165371668692,0.04910671604053465,0.7580935663855787,0.0,222.00410799299763,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.20566665e-05,2.5304457e-06,114351.81,0.083968885,-320.16458,0.0,0.0,1.0,-3.8831989587495656e-13,1.887862e-12,4.0599269e-16,0.0,0.0,0.0,7.479999999999999e-16,2.064804014603448e-14,1.4995421113606147e-12,1288.427488405915,4.5305491033081526e-13,6.020469453445475e-14,0.0,1.20566665e-05,2.5304457e-06,114351.81,0.083968885,-320.16458,0.0,0.0,0.0,-3.8831989587495656e-13,1.887862e-12,4.0599269e-16,0.0,0.0,0.0,7.479999999999999e-16,2.064804014603448e-14,1.4995421113606147e-12,1288.427488405915,4.5305491033081526e-13,6.020469453445475e-14,0.0
148,148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,0.9294363061182384,34610D,225.4517,16.928106,17.256886,239.89593446891456,63047.21579803094,0.37506741060455845,0.305287073375062,21.045280036593404,20.5388581990006,-1063.1149120531893,1.3768410514599211e-05,22029.8692676161,0.0935174960217834,0.1753773336382783,0.4506227371121235,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7969908845014464,10.268624022959845,9.92367698434578,17.563661847928397,1187735251687992.0,7.54452603725473,672.717375928307,1225.34631311547,0.00137684105146,0.0154798644744211,0.152643536687531,10.2694290995003,9.86077991443391,9.860644149037329,0.0013768410514599,0.3978718599493381,259300017983680.0,0.305287073375062,0.009852245006528124,2.2312299290798582e-06,3.16,35.8,2023-05-05 19:29:00,1.3768410514599211e-05,0.09351762903493299,0.0,148,220.298692676161,1.3768410514599211e-05,16.928106,17.256886,0.09351762903493299,0.0,0.0,0.34040885931323234,1242.2605676920607,14622.304268278289,-0.46466510204742933,0.8854865007097804,1.6320423467912286,231.14805085845398,0.058468479226890246,0.7373722506914763,0.0,221.8828779747356,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3499271e-05,2.6566781e-06,113094.75,0.09631783,-320.51996,0.0,0.0,0.9999999999999999,-3.955198077656533e-13,1.8680073e-12,4.157231e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0306059557940997e-14,1.4724874196473335e-12,1288.882175909089,2.6573359463338545e-13,4.329605697570999e-14,0.0,1.3499271e-05,2.6566781e-06,113094.75,0.09631783,-320.51996,0.0,0.0,0.0,-3.955198077656533e-13,1.8680073e-12,4.157231e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0306059557940997e-14,1.4724874196473335e-12,1288.882175909089,2.6573359463338545e-13,4.329605697570999e-14,0.0
149,149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,0.9285403685079738,34610D,224.91463,17.465883,15.577003,240.10859120984017,63026.17051799435,0.37406312503525085,0.31074407639231,21.51800991156875,20.8315456880198,-1055.4420448338838,1.9029064028795192e-05,23141.26848577999,0.1449078321921666,0.1793167492630729,0.4348895192449935,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7986492100136855,10.415714618303182,10.054281534550617,16.80952441701591,1152139772669047.5,7.77654936771867,667.701613047877,1211.65158660433,0.00190290640288,0.0151944154321114,0.155372038196155,10.4157728440099,10.2256015633083,10.225406983384094,0.0019029064028795,0.3854394369443176,263810491449938.56,0.31074407639231,0.009808368674089706,2.1115893063473485e-06,3.16,35.8,2023-05-05 19:30:00,1.9029064028795192e-05,0.14490786110011236,0.0,149,231.41268485779997,1.9029064028795192e-05,17.465883,15.577003,0.14490786110011236,0.0,0.0,0.35843623263471275,1241.0626570263473,14862.43277877366,-0.4651484917645004,0.8852326703241417,1.7116354428668121,231.64587758473382,0.09012203455684085,0.6052034292931585,0.0,222.44991133352104,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.9123972e-05,2.3355708e-06,109937.055,0.14078191,-320.9013,0.0,0.0,1.0,-4.136399312929649e-13,1.8160928e-12,3.9097109e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9370858724697544e-14,1.4024528952391953e-12,1289.3451432699344,2.564715366767546e-13,4.406997350921853e-14,0.0,1.9123972e-05,2.3355708e-06,109937.055,0.14078191,-320.9013,0.0,0.0,0.0,-4.136399312929649e-13,1.8160928e-12,3.9097109e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9370858724697544e-14,1.4024528952391953e-12,1289.3451432699344,2.564715366767546e-13,4.406997350921853e-14,0.0
150,150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,0.9276041362165192,34610D,225.23938,18.325737,13.893026,240.2029911826721,63004.65250808279,0.3762339312103931,0.3287682137067,22.835249328813514,22.1590332941772,-1049.2656132816048,2.6015458395776057e-05,24299.29377393277,0.1999818101736555,0.1902937444067793,0.4418968981746515,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7983869922879253,11.079590712322128,10.355549432844889,17.107967895777534,1166226380959722.5,8.23812959850309,669.14575463168,1212.52006981007,0.00260154583958,0.0151828179729744,0.16438410685335,11.0795166470886,10.8269826553908,10.826700993801532,0.0026015458395776,0.3890126437949547,282836742728223.4,0.3287682137067,0.010016133692977516,2.3143472178687844e-06,3.16,35.8,2023-05-05 19:31:00,2.6015458395776053e-05,0.19998185059307677,0.0,150,242.99293773932774,2.6015458395776053e-05,18.325737,13.893026,0.19998185059307677,0.0,0.0,0.37583028834466126,1239.8108903878513,15063.876980068906,-0.46784869140472257,0.8838085776631096,1.8035540794562241,232.19589955848525,0.12477101802533248,0.5760373002386955,0.0,223.07957151477174,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.5709429e-05,1.4475354e-06,106808.56,0.19046761,-321.11508,0.0,0.0,0.9999999999999999,-4.316025809701919e-13,1.7634863e-12,3.2251836e-16,0.0,0.0,0.0,7.48e-16,1.8385006678195655e-14,1.3318837162563303e-12,1289.8162143212662,2.6315249644135326e-13,4.662617108245517e-14,0.0,2.5709429e-05,1.4475354e-06,106808.56,0.19046761,-321.11508,0.0,0.0,0.0,-4.316025809701919e-13,1.7634863e-12,3.2251836e-16,0.0,0.0,0.0,7.48e-16,1.8385006678195655e-14,1.3318837162563303e-12,1289.8162143212662,2.6315249644135326e-13,4.662617108245517e-14,0.0
